X0,X1,X2,X3
0.100495,-0.150473,-0.574677,-0.032347
-0.259902,0.182930,0.341906,0.326988
-0.387784,0.525823,-0.054080,0.618627
-0.634114,-0.459848,-0.512717,1.798893
-0.479588,0.287632,0.751977,1.179174
-1.002804,-0.435635,-0.136022,2.568388
-0.413193,0.507045,-0.129831,0.085065
1.048062,-0.255041,-0.795883,-1.401492
0.457059,-0.885876,0.725891,-0.675948
1.175187,-0.222716,-0.035270,-1.868905
0.571258,0.014887,-0.199483,-0.685903
0.083523,-0.125618,-0.063827,-0.401751
-0.096215,0.255040,0.750993,-0.566020
0.624520,-0.819839,-0.263169,-0.744728
0.047719,0.029212,-0.324595,-0.045078
-0.114741,0.594973,0.131917,0.529759
-0.382695,-0.422324,-0.070386,0.538334
0.364178,0.090048,-0.286085,-0.717974
-0.299488,-0.220797,-0.318981,0.989215
0.088789,-0.467639,0.319895,-0.610543
-0.032294,-0.546455,-0.273606,-0.335698
-0.422673,0.499273,0.106231,-0.108080
-0.073293,0.126760,-0.120144,0.263398
0.178567,0.616824,0.180206,-0.000237
0.116445,0.580354,-0.133693,0.230343
0.900178,-0.317421,-0.449514,-1.587364
0.605385,1.030165,0.258341,-0.606799
0.881704,-0.761222,-0.139004,-1.480673
-0.174817,-0.330405,0.395077,0.664941
-0.078346,0.020843,0.782404,-0.274263
0.800713,-0.221478,-0.387204,-1.365475
-0.624581,-0.016582,-0.594796,0.499706
-0.169843,-0.561407,0.283031,-0.024472
-0.385309,0.090198,-0.348208,0.896131
-0.159477,-0.353083,-0.281042,-0.252548
0.547212,-0.919776,0.086225,-0.770347
0.317162,0.009915,-0.273431,-0.254263
-0.423630,-0.484853,-0.422013,1.017906
0.547916,0.116176,-0.434393,-0.710376
-0.362753,0.055944,0.587447,1.561476
0.641185,-0.136238,-0.208189,-0.320461
0.345051,-1.078934,0.075638,0.047399
0.170359,-0.244867,-0.642321,-0.061504
-0.131353,0.289983,0.078303,0.500175
-0.056018,0.152406,-0.387652,0.172188
0.519314,0.138149,-0.370076,-0.666622
1.265713,-0.541526,0.021159,-2.984765
0.918312,-0.549026,-0.367382,-1.881954
-0.407613,-0.784292,0.453177,0.512366
-0.286110,-1.496546,-0.783075,1.559600
0.258628,0.124041,-0.103018,-0.914541
1.054155,-0.193193,0.293650,-1.966664
-0.103925,0.600676,0.034369,0.564524
-0.561951,-0.631620,0.260819,0.623139
0.244920,0.078608,0.597102,-0.761326
0.212142,0.613954,-0.713538,-1.058293
-0.129166,0.169334,-0.333345,-0.262582
0.242431,0.617483,-0.232783,-1.092808
0.513027,-0.687835,0.843049,-0.971183
0.371859,-0.617517,-0.228752,-0.714108
0.163363,0.189934,0.204413,-0.234734
0.941801,-0.281063,0.395720,-2.178486
0.272866,0.338814,-0.028422,-0.935020
-0.232433,-0.030938,0.407479,0.818482
-1.386898,0.012505,0.975795,1.339847
0.472108,-0.584290,-1.122977,-1.323926
0.000710,0.300029,0.283247,0.176929
0.520823,-0.729975,-0.661864,-0.211589
0.117272,0.048493,-1.090269,-0.845169
0.223950,-0.298629,0.501039,0.245684
-0.559015,0.783074,0.666684,1.722065
-0.064994,-0.386006,1.263018,-0.671492
-0.800243,0.134962,0.562934,2.265552
0.274161,-0.379799,0.084793,-0.250161
-0.327535,-0.099285,-0.052537,0.650740
0.632677,-0.242288,0.922460,-1.429564
1.091767,0.388363,-0.066250,-3.270533
-0.181059,-0.055137,0.074149,1.000031
-0.409512,-0.259589,0.262095,0.822555
0.338766,-0.213595,-0.518492,-0.739080
-0.013280,0.564755,-0.442892,0.183618
0.855488,0.598703,0.784225,-1.350742
-0.168143,0.377029,0.308701,0.068403
0.155344,-0.907647,0.813577,-0.489885
-0.061579,-0.488197,-0.153929,-0.728558
0.254765,0.140180,0.148379,-0.516524
0.484111,1.015237,0.621576,-1.231774
0.425590,-0.332569,0.113660,-0.808339
0.200208,0.003836,0.201647,-0.432134
-0.464026,0.095972,-0.553655,1.274057
-0.445079,-0.811839,0.308353,1.060328
-0.290431,-0.963541,-0.551126,1.163241
0.022529,-0.003383,-0.148752,-0.675918
-0.300984,-0.622042,-0.221615,0.092970
-0.229827,-0.172704,-0.202748,0.465654
0.001017,0.354447,-0.241094,-0.071996
-0.038927,-0.729039,-0.182680,0.368411
0.272140,-0.597603,-0.654304,-0.593790
0.439618,-0.613398,1.515560,-1.110201
-1.178888,0.180308,-0.234832,2.451754
0.267963,0.344763,-0.040584,-0.203910
-0.548648,-1.177249,-0.069756,1.037499
0.539747,-0.384624,-0.337905,-0.688432
0.735983,-0.220089,0.505990,-1.206513
0.326432,-0.109975,-0.265018,-0.922351
-1.364454,-0.794648,0.064881,3.155233
0.604077,0.108485,0.073646,-0.227579
-0.369315,0.583965,0.704227,0.542272
-0.095813,0.312085,-0.879085,0.875853
0.029619,-0.229327,-0.534176,0.066002
-0.094039,0.963067,0.591555,0.679797
0.306786,-0.399065,0.004790,0.178972
-0.635935,0.519450,-0.361465,1.246980
-0.920533,-0.637917,0.647608,0.762535
-0.476143,-0.052332,0.663288,1.409841
-0.906059,0.166906,-0.094557,1.808389
-0.566209,0.563433,-0.012586,1.033186
-0.061325,-0.927844,-0.594107,0.491555
0.474925,0.340386,0.524735,-0.597391
0.213659,-0.109254,-0.399459,-0.757240
0.612843,-0.395376,-0.349257,-1.053152
0.083163,0.272827,-1.642426,0.132014
-0.830923,0.489168,1.071370,1.317279
-0.077026,1.408165,0.208668,0.238741
0.437070,0.422626,-0.367160,-0.900718
-0.119820,0.396074,0.878726,0.336233
-0.230064,0.357172,0.375920,0.618411
-0.803117,-0.978753,0.197317,1.864765
0.202877,-0.560427,0.291004,-1.226639
-0.069424,-0.194052,0.650849,0.281976
-0.460564,0.324822,0.115102,0.708350
-0.066207,-0.439420,-1.403930,-0.104522
0.528505,0.202999,-0.258415,-0.767760
-0.141641,0.570155,0.880996,0.329055
0.217436,-0.344905,-0.500017,-1.420288
0.090462,0.244821,-0.049147,-0.539506
-0.534828,-0.196865,-0.788214,0.924144
0.783918,-0.000391,-0.748993,-2.009275
-0.314611,0.000596,0.074770,0.742986
-0.290281,0.521693,-0.572659,0.545247
0.063730,0.382561,0.194524,-0.440628
-0.000617,0.292549,-0.091374,-0.143629
-0.727963,-0.698126,0.035998,1.353317
-0.377829,-0.258358,0.002101,1.167500
0.081502,-0.472117,0.478487,-0.457887
-0.031590,-0.375012,0.133909,0.717011
-0.553041,0.215516,-0.218575,1.355645
-0.943886,-0.277556,0.333980,1.495177
0.847217,-0.347374,-0.005137,-2.351445
-0.233692,-0.643473,-0.028721,-0.199914
-0.775474,0.428860,0.093846,1.698262
-0.014464,-0.527756,0.394069,-0.193717
0.547065,0.217113,-0.185916,-0.739846
0.760756,0.849218,-0.360502,-2.037460
0.241790,0.270539,-0.598288,-0.096117
-0.161259,0.783627,0.489027,0.613145
0.219462,-1.093542,0.051322,0.024206
-1.220648,-0.659094,-0.257274,3.379747
0.229608,0.081626,0.409917,-0.629383
-0.262545,-0.509780,0.146180,0.412625
-0.374646,0.163898,0.482003,0.912998
0.534350,-1.176408,0.537232,-0.609280
-0.938095,0.212804,0.451828,2.173144
0.247365,0.045758,-0.599270,-0.081877
0.494599,-0.274278,0.636263,-0.792798
-0.331570,-0.940388,0.028210,0.445043
-0.670246,0.632282,0.305614,0.849046
0.175756,0.956787,0.265052,-0.384002
0.071509,-0.193896,0.891599,-0.506388
0.385359,0.323953,0.548729,-0.658757
0.361262,0.414376,-0.513915,0.005652
0.211201,0.225979,0.156553,-1.074493
-0.414125,0.066226,-0.083777,1.644134
-0.438538,-1.161936,0.179484,0.117821
0.701910,0.777972,-0.013623,-1.642196
-0.203554,-0.008906,-0.127030,-0.392339
-0.017988,-0.195093,0.159817,-0.570136
-0.355545,0.184948,-0.295709,1.050556
-0.057679,0.683120,0.645962,0.236711
0.352593,-0.601134,-0.433817,-0.730048
-0.436365,0.507666,-0.279946,0.871784
-0.152440,-0.059323,0.690711,0.000579
0.454522,0.331540,-0.036337,-0.859986
-0.612093,0.297494,0.155623,-0.091291
0.031731,-0.365875,-0.262143,-0.302747
-0.259793,-0.112232,0.006179,0.851608
-0.058697,0.206033,0.053586,0.589674
0.440591,-0.281722,-0.312098,-0.182365
-0.602592,-0.361015,0.027801,1.522394
0.184939,-0.539135,-0.249323,-0.874193
-1.054306,0.156019,0.412031,0.834946
-0.607990,-0.471918,0.593410,1.150690
0.431033,-0.593066,-0.382944,-0.495255
-0.032396,0.524119,0.080287,-0.604659
-0.614761,-1.151237,0.458797,1.994186
-0.077490,0.012332,-0.288266,0.107102
0.156365,0.587911,-0.466130,0.063674
0.523573,0.855961,0.034511,-1.301649
0.375900,0.232229,-0.456907,-0.524254
-0.591686,-0.106403,0.220206,1.425595
-0.155693,0.115271,0.522892,0.554816
0.183540,-0.162768,-0.396730,-0.276349
0.858265,0.671358,0.446950,-1.658836
0.177652,-0.020036,0.624528,-0.907085
0.241266,0.252173,0.588991,0.375958
0.189532,-0.087045,-0.388315,-1.252724
0.523963,0.201482,0.347045,-0.804233
-0.404223,-0.108127,0.351473,1.071202
-0.742820,-0.190810,-0.561136,0.630127
-0.412029,0.241617,1.213208,1.212452
-0.955168,0.022422,-0.538722,1.812858
0.062158,-0.518392,-0.151374,-0.052304
0.144628,0.852717,-0.776968,-0.915990
1.331650,-0.547800,0.240548,-1.633799
0.609358,0.673855,-0.110160,-1.448108
-0.788365,-0.908842,0.607218,2.036847
-0.380853,0.303052,1.376880,0.977487
-0.165507,0.314185,0.326677,0.642823
-0.854980,1.255004,0.342095,1.047771
-0.945372,-0.094930,-0.031175,2.137253
0.605160,0.100735,0.424923,-0.812595
0.288287,0.489318,-0.158176,-0.897377
-1.120686,-1.000465,-0.126646,1.915310
-0.887361,-0.093439,-0.222501,-0.102665
0.359915,-0.769988,0.366680,-0.787668
-0.274473,-0.491083,0.450620,-0.274540
-0.237027,0.018518,-0.317970,0.879075
0.559573,-0.742906,0.189442,0.187715
-0.098632,0.147999,1.891504,0.209217
-0.487029,-0.641210,0.005646,0.748396
-0.151447,0.655300,0.250918,0.379948
0.317663,0.296921,-0.463286,-0.288686
-0.331891,0.165414,-0.002305,-1.483399
0.517184,0.966343,0.674503,-0.529305
-0.244422,0.290181,0.408049,0.533752
0.387872,-0.086399,0.794129,0.135861
0.373394,-0.144004,-0.058989,-1.416031
-0.890737,0.393279,0.178101,1.157702
0.092997,-0.011098,0.516354,0.384438
-0.135251,-0.060840,-1.305465,0.271113
-0.237830,0.554895,-0.507269,0.080695
0.491552,-0.085736,0.134071,-1.303147
-0.379417,-0.303177,-0.787203,-0.172977
0.711271,-0.459280,-1.461109,-0.978832
0.061423,-0.248537,-0.582688,-0.169184
-0.510244,0.750603,-0.352637,1.119630
0.519341,-0.029767,-0.647832,-0.737099
-0.344497,-0.404351,-0.534318,0.246376
0.108322,0.289684,0.615073,0.136037
0.326170,-0.617780,0.100442,-1.010366
0.354656,-0.211554,-0.551861,-1.486035
-0.048565,0.230705,0.027104,0.094375
0.429260,-0.357353,0.200369,-1.370996
-0.384835,-0.004261,0.065658,0.638138
-0.638461,-0.187393,-0.665026,0.444635
0.856413,0.622746,0.818594,-1.578779
0.057058,0.591866,0.210602,-0.379649
0.800569,0.496863,1.061370,-1.630432
0.050356,0.401521,-0.502012,-0.460568
-0.109353,-0.598002,-0.142920,0.085599
0.318689,0.282034,0.755754,-0.481817
0.379005,0.321199,0.372462,-1.036125
0.195034,0.232514,0.390752,-0.895670
0.320857,-0.306126,-0.223054,-0.011822
-0.394705,0.134246,0.631403,0.332763
0.193471,0.642383,0.286750,-1.357070
0.607669,-1.136760,-1.094509,-1.055784
0.006107,-0.011161,0.067834,0.135318
0.580114,-0.054359,-0.808217,-1.871407
0.040029,-0.857888,0.405198,-1.108047
0.160154,0.640590,-0.515682,-1.654945
-0.237463,-0.405463,0.449145,0.841970
-0.534434,0.244514,-0.065601,0.768141
-0.144684,-0.133812,0.951951,0.412486
-0.041998,1.346828,0.158734,-0.324294
0.375455,0.354907,0.774991,-1.027409
-0.082519,-0.126786,0.120346,0.670400
0.426869,0.056766,0.474493,-0.522268
-0.197753,-0.080788,-0.269847,0.368889
-0.870229,0.573509,0.531643,1.265676
0.152150,0.390879,-0.813293,-1.286654
-0.052040,-0.787667,-0.342915,0.611352
0.090661,-0.776105,-0.929142,-0.540342
0.241721,-0.608773,-0.357544,-0.499449
0.288422,1.178011,0.077282,-0.122293
0.433669,0.208462,-0.839800,-0.549681
-0.659595,0.550045,-0.678835,1.231032
-0.629490,-0.197542,-0.965198,0.908716
0.135840,0.529854,-0.445344,-0.316836
-0.372944,-0.589929,0.136584,1.424503
-0.417440,0.095542,0.260204,0.891754
0.219504,0.291491,-0.642329,-0.142371
0.272558,0.944010,-0.164188,-0.739076
-0.333975,1.094050,0.271681,0.779759
-0.237592,-0.440971,-1.518539,-0.020963
-0.459059,-1.059849,0.466064,0.895193
0.722611,0.692321,-0.066535,-1.076548
-0.004889,-1.132414,-0.451671,1.405506
-0.192508,-0.602154,-0.022853,-0.069043
0.053608,-0.261048,0.079937,-0.518861
-0.130930,-0.007422,0.360660,-0.340557
-0.086389,0.109864,-0.238220,0.667508
0.105432,-0.121865,-0.334876,-0.170464
0.449024,0.417175,-0.618794,-1.284201
0.684450,0.570513,0.193383,-1.339312
-0.236028,0.366567,-0.605813,-0.055011
-0.125369,0.722860,0.406143,0.504045
-0.610115,-0.855571,0.062718,0.520956
-0.137968,0.848201,-1.055571,-0.487956
-0.368016,-0.645767,-0.147008,0.686167
0.485780,0.391697,-0.215580,-1.264233
-0.629393,-0.259844,-0.432913,1.725751
0.004161,0.234434,0.066510,-0.543781
0.507376,0.194057,-0.073536,-1.555030
0.434166,0.275138,-1.030204,-0.202744
0.773857,0.359797,-0.029897,-0.969762
0.453433,-0.154731,0.315259,-0.571305
0.024439,0.237477,-0.179989,0.418349
0.424020,0.201910,-0.679592,-0.646545
-0.695210,0.424491,-0.444764,1.044276
-0.541681,0.522407,-0.772433,1.920555
-0.367296,0.405763,-1.280606,0.279482
-0.456956,0.033413,-0.195203,-0.727998
-0.804202,-0.021577,0.623666,1.719451
0.517376,-0.181691,0.307102,-1.824108
0.494602,0.593456,-0.159026,-1.748401
0.284659,-0.231055,-0.665954,-0.240732
0.534339,0.560570,-0.013074,0.376110
0.235283,0.961358,0.369551,-0.402356
-0.411854,-0.590471,0.175214,0.421208
0.306107,-1.047702,-0.136749,-1.091589
-0.007939,0.889484,0.216518,0.563190
1.144807,0.705832,-0.634262,-2.011054
-0.825466,0.398804,0.860143,1.183267
-0.576697,-0.261791,-0.454347,0.732801
0.516164,-0.531057,0.344576,-0.300881
-0.091066,-0.974064,-0.012094,0.774989
-0.132015,-0.784123,-0.364874,0.850178
-0.221149,0.274111,0.246434,0.403630
-0.308780,-0.319844,0.538052,1.186724
-0.129087,-0.493935,-0.012283,0.373465
-0.587171,-0.082467,-0.545744,1.358613
0.065030,-0.644114,0.930659,-0.337781
0.127485,0.236756,0.504078,0.045547
-0.101350,-0.418957,-0.112842,0.266816
0.239714,0.133539,-0.140090,-1.040429
0.287500,-0.020772,-0.281070,-0.089225
-0.032988,0.145931,0.657359,-1.068487
0.000059,0.605428,0.238566,0.451564
-0.029833,0.001999,-0.487625,0.590075
0.962344,0.321516,0.418148,-1.463713
0.311406,0.356723,-0.305260,-1.093670
0.178527,0.726441,0.382519,0.173328
-1.263606,0.787132,-0.405931,1.519229
-0.321245,-0.105485,-0.585742,0.696639
0.025133,0.229917,0.442107,0.860810
0.594083,0.241567,-0.545857,-0.657347
-0.449698,0.315940,0.020443,1.092754
0.507056,-0.130117,-0.677197,-1.216520
-0.335155,-0.421495,0.063095,1.046897
0.317254,-0.756207,-0.692880,-0.930480
-0.312912,0.385441,-0.672467,0.077023
-0.710741,-0.466050,0.410889,1.158904
-0.358592,0.819861,0.382917,0.341209
-0.315203,-0.231943,-0.492795,0.582000
-0.645750,-0.234009,0.427938,1.173449
0.042191,-0.220852,-0.086924,0.221842
-0.046528,-0.676092,-0.319608,0.891047
-0.331171,0.519369,-0.337926,0.684985
-0.168396,-1.046341,0.070148,1.148639
0.261824,-0.471221,-0.816527,-0.553623
0.845872,0.005570,0.179176,-1.095531
0.041578,-0.309735,0.671104,0.011069
-0.378550,-0.183416,-0.546449,0.433110
0.104559,1.346252,0.673656,-0.153519
0.209507,0.055811,0.704620,-0.717137
-0.127345,0.505327,-0.458763,0.259743
-0.136623,0.165002,0.046222,-0.264662
0.530487,-0.262668,0.756437,-2.365573
0.184507,-0.292414,0.131747,-0.396868
0.211098,-0.158075,-1.137373,-0.424441
0.430300,0.428038,0.309657,-0.433282
0.076104,0.161261,0.237088,0.666518
0.288385,-0.413171,-0.210225,-0.051375
-0.225241,-0.239816,-0.229294,0.202089
0.373179,-0.022072,-0.186492,0.568026
0.024731,-0.015572,-0.337000,-0.675529
-0.777309,-0.194289,0.225844,1.068573
0.094208,0.319913,-0.808682,-0.324960
-0.894927,0.576575,0.144276,2.535172
-0.309822,0.024025,-0.493280,0.634760
0.109474,-0.769184,-0.322649,-0.072621
0.397037,-0.269833,0.460571,-1.582671
-0.643478,-0.341810,0.293071,1.005490
-0.523896,-0.311063,0.260581,1.014254
-0.412803,0.774652,0.306028,0.594861
-0.864264,0.069963,0.356440,2.569657
0.352588,0.572479,0.461817,-0.030937
0.072899,0.184135,-0.224539,0.320003
0.397937,-0.120712,-0.583051,0.828052
-0.787151,0.217445,-0.564211,0.538999
0.179372,-0.155278,-0.436468,0.509222
-0.227941,-0.393330,1.135846,0.348638
0.237324,-0.631340,-1.086315,-0.689073
0.516632,0.360308,-0.461420,-1.339244
0.575251,-0.163192,0.487290,-1.562225
-0.263272,0.555355,0.469921,0.782466
-0.406875,-0.502785,-1.077369,0.678654
-0.373218,-0.153064,0.238889,-0.025108
0.723562,-0.064487,-0.752678,-1.534489
0.577396,0.427205,0.842155,-0.709566
-0.108484,-0.495727,-0.408247,-0.867062
1.055633,-0.226387,-0.112718,-1.472606
-0.309335,-0.660529,-0.172148,0.996479
-1.068871,-0.056753,-0.008119,2.475272
0.596195,0.171463,-0.726288,-1.588644
0.562380,-0.422918,-0.332718,-1.413422
-0.299731,0.590455,-0.434998,0.863778
-0.170855,-0.266726,-0.355839,0.290666
-0.517817,0.734648,0.604279,1.603295
-0.758450,0.063623,0.010693,1.328254
0.439713,0.845747,0.273694,-1.042650
-0.359029,0.983069,0.404212,1.486331
-0.140718,0.671381,-0.552622,-0.140525
-0.373194,-0.958596,0.026307,1.647449
-0.158405,0.004017,-0.106994,0.699677
0.444305,-0.198972,-0.229958,0.100256
-0.386700,0.621434,-0.718424,1.025437
-0.125174,0.358873,-0.776509,0.759484
-0.545167,-0.021505,-0.119566,1.531662
-0.225494,0.256814,0.010420,0.513058
0.220703,0.262684,-0.681783,-0.298527
-0.225263,0.303006,1.369617,0.093434
0.609208,-0.398805,-1.127291,-0.941010
0.065272,0.607084,-0.462860,-0.063123
0.456513,-0.222224,-0.657235,-1.007467
0.419216,-0.141432,-0.918449,-1.405820
-0.786850,-0.445187,1.188591,1.373698
-0.503546,0.718041,-0.570192,1.159691
0.221348,0.072179,0.246877,-0.284698
0.482704,-0.050451,-1.103451,-0.930625
-0.223625,-0.490925,-0.474663,0.546123
0.971961,0.448407,0.406828,-1.211606
-0.341049,0.177797,0.388807,1.029798
0.465418,-0.689009,0.476281,-1.386325
-0.156523,0.130567,0.172576,1.095480
-0.126795,-0.682566,-0.546716,-0.078846
0.096186,-0.806963,0.829557,-0.707971
-0.815441,0.130778,-0.831430,1.546790
-0.829499,0.155117,-0.705778,1.700416
0.287657,0.168429,0.509669,-0.480217
-0.942890,0.374583,0.935452,0.452161
0.915276,-0.218574,0.433316,-0.847868
0.009782,0.856571,0.388698,-0.210055
0.674193,-0.372385,-0.227672,-1.305520
-0.733646,-0.598091,-0.257844,1.677703
-0.553183,-0.439413,-0.796125,1.109838
0.848562,-0.245234,0.336137,-1.080555
-0.078682,-0.576793,0.143889,-0.521706
0.278098,0.343533,-0.134708,-0.423008
-0.163698,0.023193,-0.601780,-0.662903
-0.511551,-0.643036,-0.021885,0.756762
-0.655397,0.143238,-0.454472,0.101026
-0.165118,0.451982,-0.856413,0.698399
-0.233501,0.659023,-0.536082,-0.755768
-0.409529,-0.646598,-0.422396,0.599672
-0.393431,-0.065611,0.681914,0.578169
-0.043931,-0.541103,0.277491,0.008660
-0.223888,-0.879368,-0.688880,0.644626
0.768851,-0.675575,0.395955,-1.600169
0.763018,0.690086,0.724205,-1.365945
1.017508,0.506830,0.206498,-2.403375
0.176272,-0.055274,0.895177,0.260014
-0.299124,0.325073,0.424663,0.372955
-0.485729,0.676222,-0.341283,1.230729
0.966441,0.991302,1.047282,-2.009614
0.353718,1.089362,0.030190,-0.226106
-0.602073,-0.730751,0.148254,1.517590
-0.485451,0.130321,-1.075732,0.816506
-0.771422,-0.775236,-0.411633,1.300769
-0.169990,-0.419270,-0.879238,0.474404
0.032774,-0.229951,-1.441962,-0.272201
0.453397,-0.314772,-0.435616,-0.487026
0.088858,0.253704,0.009708,-0.094675
-0.770794,-0.324827,-0.316027,1.321308
0.126199,0.672298,-0.182921,-0.487082
0.534190,-0.293684,-0.436560,-1.322773
-0.867405,0.544573,-1.160634,1.784348
0.382949,0.547249,0.095214,-1.023482
-0.100356,0.181739,0.305136,0.697709
-0.200219,0.033455,0.286993,0.011027
0.031757,0.322261,-0.067756,-1.050683
0.602508,1.012041,0.693150,-0.551809
-0.193723,-0.638273,0.784711,0.697108
-0.228332,0.195845,0.153921,0.706140
-0.121118,0.271321,-0.296496,0.355338
-0.653634,-0.104842,-0.599278,1.199510
0.138149,0.297463,-0.924078,0.105122
-0.148184,0.678071,-0.372107,0.834812
0.288466,0.393964,-0.397378,-0.482243
-0.501046,0.522986,-1.094295,0.958944
0.132555,0.389566,-1.131366,0.172329
0.103107,-0.032053,0.855138,0.597060
-0.100343,-0.133714,-0.502500,0.178724
0.325176,0.379177,-0.743444,-0.952996
0.283453,0.396309,0.632628,-0.818646
-0.430675,0.214977,0.032677,0.886914
0.431163,0.265248,-0.128860,-0.258894
-0.157241,-0.070872,0.425572,0.577278
-0.542469,-0.447644,0.342938,2.176897
0.330329,1.084969,1.098001,-0.782878
0.565248,0.686850,0.928333,-1.535833
0.296229,-0.232458,0.245352,-0.175161
-0.591735,-0.528531,-0.547146,1.200305
0.516388,-0.121964,0.113556,-0.222500
0.146461,-0.435860,0.267411,0.303962
-0.206731,-0.097355,-0.128856,0.421683
0.039642,0.516799,-0.579573,0.038619
-0.237534,-0.315436,-0.010144,-0.032676
1.091287,-0.021472,0.148212,-2.302252
0.194675,-0.300492,-0.215594,0.093000
-0.229070,0.588166,-0.018344,-0.067835
0.033083,-0.011954,0.224949,0.155393
0.566184,-0.279645,0.673603,-0.971046
0.141876,-0.612363,-0.106753,-0.847551
-0.288207,-0.927829,0.815869,0.702847
0.533024,0.049885,0.161110,-1.399467
0.073395,-0.487515,-0.594794,-0.536306
-0.186524,-0.093180,0.420676,0.889331
-0.447939,-0.174638,-0.313418,1.300613
-0.026338,-0.845423,0.900353,-0.325545
-0.323026,0.229149,0.007765,0.642427
-0.063585,-0.018586,0.135280,0.369895
-0.713381,0.051366,0.027647,1.286489
0.636868,0.121470,-0.640551,-0.581604
-0.593852,-0.023668,0.864759,0.516907
-0.242404,0.303114,-0.379735,0.189102
-0.344498,-0.099444,-0.331795,0.382320
-0.746591,0.598610,0.711696,0.716378
0.346000,-0.160633,0.199880,-0.916960
-0.509096,0.195756,-0.198032,1.293809
0.257735,-0.385981,-0.682447,0.083262
0.894587,0.588014,1.355272,-0.778854
0.309582,0.379184,0.509306,-0.127893
-0.973280,0.154181,-0.500625,2.657948
-0.443651,-0.082335,0.100419,0.197870
0.143116,0.279412,-0.472993,0.293287
1.106788,-0.665745,0.382702,-2.086568
-0.923584,-0.208036,0.470092,2.579884
-0.054785,1.051568,0.055317,-0.240299
0.259671,0.044484,-0.001494,-0.860270
0.686275,-0.522876,-0.499354,-1.425182
-0.791633,-0.353433,-0.154778,1.086202
0.215092,-0.021381,0.445115,0.205984
0.311547,-0.018001,0.213788,-0.287760
-0.291534,1.036545,0.257287,0.966124
-0.648829,0.347672,-0.442010,1.231237
-0.187322,0.754401,-0.093531,-0.853456
-0.342129,0.197864,0.113211,0.452503
-0.157624,0.662557,0.252807,0.818780
0.045597,-0.032399,-0.171737,-0.001521
0.936296,-0.313675,0.302177,-1.076183
-0.145324,0.346727,-0.039930,0.955059
-0.012054,0.190490,0.455564,-0.254567
-0.471563,-0.369603,0.147530,0.448133
-0.135180,0.414026,-0.632083,0.287848
-0.244219,0.763154,-1.005365,0.904049
-0.335781,-0.001986,-0.189780,0.172307
-0.176568,0.821329,-0.784158,-0.150183
