X0,X1,X2,X3,X4
0.084854,-0.492303,-0.435147,0.503549,0.181911
0.157759,0.553812,0.369367,-0.569546,0.998328
0.769813,0.089256,-0.006103,-0.604492,0.716840
-0.701888,0.134605,-0.427845,0.584059,-0.224463
0.467608,1.312660,-0.353835,-0.543351,-2.031449
0.031232,0.094194,0.809478,0.030130,0.718488
0.020712,0.141343,-0.432381,0.301473,-0.915643
-0.584896,-0.398910,0.172575,-0.332728,0.309880
0.465392,-0.480070,0.507985,0.348420,1.288645
-1.120015,-1.289870,0.031392,-1.572353,0.987001
0.013686,-0.068290,-1.089394,0.229371,-2.019809
-0.068305,-0.753533,-0.097279,-0.059843,0.096195
0.860480,0.971698,0.051345,0.066818,-0.064367
0.339718,0.715209,0.394138,0.385400,-0.468084
0.038614,0.814052,0.786963,0.125989,1.075125
-1.003167,-0.707617,-0.954610,0.129837,-1.138790
-0.538286,-0.249232,0.278998,0.634888,0.676241
0.315027,0.994211,-0.149902,-0.234266,-0.846090
0.087199,-0.272028,0.183202,0.760474,0.345856
0.264324,0.069538,0.820314,0.251029,1.279962
-0.060264,-0.291681,-0.058165,-0.321947,-0.950634
-0.668704,-0.793292,-0.295690,-0.592868,0.598417
0.192801,-0.084861,0.154724,0.228436,-0.218441
0.424261,0.007164,-0.270125,-0.044120,0.309443
-0.000763,-0.129885,0.273882,0.246428,0.877542
0.277457,0.546582,-0.029953,1.264323,-0.215326
-0.018275,-0.330540,-0.009537,-0.095610,-0.219023
0.266070,0.192274,0.467903,-0.709759,0.294712
-0.218909,0.696376,0.340852,-0.123864,0.409323
-0.252554,0.597238,0.697785,0.205271,0.648136
0.486572,-0.286874,0.134473,0.481502,0.768278
-0.719529,-0.888736,0.100763,0.382774,1.014648
-0.349997,-0.223049,-1.415764,-0.155885,-1.917350
-0.228329,-0.387137,-0.206620,0.082263,0.289549
-0.780445,-0.652691,0.503768,-0.369990,0.922279
0.481144,0.541834,-0.424674,-0.021299,-1.377427
0.751504,1.070783,0.215506,-0.674815,0.043136
0.226838,-0.722470,-0.136035,-0.748173,0.448120
-0.455787,-0.282079,-0.237477,-0.080707,-0.648523
-0.295938,0.224114,-0.784333,0.136792,-0.286939
0.151183,-0.352426,-0.797435,-0.796884,-1.019094
-0.136512,-0.082496,-0.625243,0.021427,-0.859093
0.410902,0.082176,0.470801,-0.297688,1.005780
-0.187701,-0.734371,0.685237,-0.694281,1.248617
0.457112,-1.204587,-0.090977,-0.314995,0.066049
0.032565,0.017605,0.577825,0.198384,1.030640
-0.150496,-0.302334,0.405966,0.208311,0.351426
1.080049,0.374299,0.432735,-0.381668,0.406548
-0.093432,-0.704268,-0.441429,0.195341,-0.158744
-0.784307,-0.042890,-0.066840,0.210344,0.519562
-0.304103,-0.453337,-0.216009,-0.293273,-0.367539
-0.215342,-0.558695,0.378288,0.474516,0.887942
-0.660989,-0.333210,-0.637068,-1.015900,0.102550
0.027813,0.356158,-0.065020,-0.708649,-0.210144
-0.364502,-0.122737,-0.755193,0.650243,-1.186827
-0.540416,0.108358,0.222819,0.792272,-0.354277
0.164408,0.162848,-0.556791,0.435755,-1.248233
0.898052,1.601723,-0.609420,-0.870822,-2.063684
0.629262,0.860577,-1.163675,-0.277222,-1.695382
-0.145020,-0.078549,0.945719,0.611463,1.204497
0.154520,-0.293661,-0.026830,-1.281721,0.644705
-0.131188,-0.728964,0.186006,0.299249,1.659194
-0.216773,-0.073424,-0.564479,0.069182,-1.461069
0.126250,-0.144439,0.195013,0.087570,0.094157
-0.022297,0.418933,-0.286870,0.178086,-0.207903
0.360150,-0.155219,-0.564505,0.002603,-0.704373
0.013261,0.109843,-0.096564,0.451947,-0.294199
-0.075479,-0.087742,-0.388189,0.137893,-0.312284
0.006276,0.030283,-0.058512,0.253081,-0.950722
-0.313673,-0.128523,-1.318901,-0.733371,-1.858502
0.429369,0.647544,0.490363,0.050706,-0.160581
0.278510,0.249824,0.213577,-0.461722,0.212350
0.280056,-0.041259,0.274773,0.172072,0.361973
1.520996,0.206432,0.067148,-0.246248,-0.443954
-1.138467,-0.283007,-0.045701,0.583804,-0.340643
1.115337,0.359139,0.156446,-0.882663,0.527406
0.288584,0.032544,-0.328800,-0.459391,-0.031164
0.680006,0.167366,-0.328839,-0.355818,-1.495359
-0.259248,-0.693875,0.276037,0.432742,0.905852
0.954484,0.097121,-0.805410,0.038250,-1.827200
0.784577,0.385633,-0.177730,0.037950,-0.231183
0.015073,-0.199819,-0.024605,0.322327,0.215634
-1.174047,-1.170573,-0.176692,-0.162291,0.557590
-0.269706,0.119837,-0.099639,-0.013270,-0.519589
0.152735,0.568901,-0.884895,0.546950,-2.352889
-0.287271,0.002393,1.466615,0.440605,2.686177
1.113457,0.710467,-0.514033,0.460988,-2.162499
-0.761771,-1.689232,-0.367477,0.060807,1.338643
0.621810,0.089576,-0.331825,-0.077559,-1.193589
-0.164786,0.302113,0.642032,0.218739,0.227589
-0.061704,-0.088775,0.427486,-0.370095,0.867816
0.240726,0.287352,0.265457,0.054340,-0.354671
0.220533,0.544239,-0.389784,-0.430587,-0.886675
-0.840979,0.038027,0.313875,0.718101,0.496788
-0.181662,0.159470,0.182006,-0.375274,0.129643
-0.140372,0.595045,0.664833,-0.338300,1.133771
0.113269,-0.239232,0.580607,0.085443,0.373294
-0.317552,-0.140932,0.335194,-0.801541,0.396524
-0.711143,-0.517707,-0.060411,0.087191,0.810769
0.067771,-0.628130,-0.394752,-0.826414,0.877697
0.269381,-0.012997,-0.473568,0.382732,-0.852906
0.111508,0.025885,-0.586741,-0.071714,-1.834850
0.219412,0.238235,0.120619,-0.613043,0.561219
-0.682995,0.007557,1.012207,-0.980269,0.904930
0.060622,-0.516332,1.129951,0.138491,1.691102
0.718494,1.591612,0.251839,-0.648429,-0.262058
0.060478,-0.572909,0.479546,-0.652382,1.042825
-0.153717,-0.049833,-0.560778,0.193237,-0.742124
-0.122784,-0.283126,-0.320827,-0.281756,0.324758
-0.300412,-0.921682,-0.833913,-0.699656,0.884105
-0.245351,0.173620,-0.025756,0.066639,-0.970042
-0.250011,-0.079220,0.026122,0.221126,-0.416217
0.069517,0.500738,-0.327843,0.552107,-1.398151
0.363830,-0.709097,-0.292620,0.105042,1.169659
-0.340239,-0.958302,0.294885,-0.454119,1.038841
0.446041,0.069791,0.850667,0.420508,2.164740
0.151812,0.672562,0.904985,-0.270739,1.016483
0.345797,0.332330,0.384858,-0.112106,-0.078968
-0.358354,-0.499699,0.350063,-0.787323,0.906906
-0.056309,0.090833,0.572767,-0.634999,0.253634
-0.070676,0.389336,0.311899,0.218619,1.001348
-0.189560,0.012380,-0.205045,0.772959,0.200566
-0.623532,-0.416617,-0.182045,0.604996,-1.039637
0.647082,0.140563,-0.390893,-0.250968,-0.846046
-0.368772,-0.381172,-0.659233,-0.213729,-1.009310
-0.221375,-0.300007,0.231595,1.334351,0.702345
-0.260911,0.341732,0.122506,-0.490617,-0.520829
0.151641,-0.650676,-0.560362,0.109635,0.081058
0.245382,0.241124,0.500191,0.576893,-0.054064
-0.513964,-0.059722,-0.514522,-0.255496,-1.591382
-0.217011,-0.186421,-0.725506,0.061474,-1.022394
-0.189772,0.346336,-0.693055,-0.236327,-1.233932
0.661983,0.429013,0.361897,0.850499,-0.019526
0.341062,0.443114,0.007410,-0.172510,-0.326363
-0.075683,-0.166931,-1.310206,0.174361,-1.383877
0.968300,1.473510,-0.202892,0.401879,-1.313334
0.412524,-0.409316,-0.671419,-0.063904,-1.428563
-0.810778,-1.085370,-1.357759,-0.723995,-2.214253
-0.898547,-1.351714,0.088379,-0.753278,1.172123
0.151178,0.924653,-0.157876,0.203972,-1.492578
0.605752,0.804207,0.581086,0.331039,0.507207
-0.699154,0.129234,-0.120572,0.146393,-0.094711
0.853399,-0.513395,0.311358,0.401753,1.361760
-0.177714,0.532486,1.058362,-0.413200,1.458176
0.172173,0.135038,-0.013973,-0.222795,-0.353695
0.145682,-0.137067,0.333028,-0.390525,1.132619
-1.007561,-0.472010,0.460628,-0.864103,0.640200
0.570888,0.666073,-0.044527,-0.105415,-0.627586
-0.859101,-1.840184,0.493742,0.711018,2.296229
-0.950012,-0.303765,0.857906,0.090668,1.614961
-0.040398,0.406259,-0.121867,-1.025827,-0.142956
-0.867561,-0.996278,-0.438235,0.897436,-0.915995
0.128011,0.838782,0.258970,0.805653,1.288596
-0.521730,-0.363853,0.472759,0.637463,0.951713
-0.474060,-0.837866,-0.276909,-0.316488,-0.214625
0.331141,0.710374,-0.576905,0.025511,-1.241006
0.397426,1.045613,-0.290528,0.693348,-0.898167
0.047109,-0.164883,0.243273,-0.589740,0.329669
-0.775992,-0.360017,-0.283379,-0.135166,-0.691822
-0.349708,0.918211,-0.635190,0.152507,-1.364184
-0.160026,-0.390885,-0.003255,-0.061404,1.064010
-0.299769,-0.796607,0.294072,0.155732,0.530571
-0.002537,-0.631773,0.472889,-0.189146,1.772133
-1.070452,-1.874458,0.928816,0.783376,1.972327
0.175421,-0.814677,0.243377,-0.125160,0.606498
-0.217511,0.030357,0.643674,0.163949,1.161931
-0.316482,0.590346,-0.097939,-0.286759,0.176609
0.243455,0.769097,-0.278896,-0.739056,-1.419075
0.237508,0.238532,0.179894,-0.046514,0.256661
-0.807822,-0.313620,-0.175411,0.542115,-0.057657
0.034149,0.757702,0.883812,0.171352,0.312823
0.125475,-0.818735,-0.662640,0.370247,0.583709
0.010248,-0.044601,1.053633,-0.156916,2.755594
0.467234,-0.216356,-0.475868,-0.186625,-1.350609
-0.224736,-0.253740,0.393039,0.285331,0.543933
0.084322,-1.040601,0.445651,-0.049297,2.056977
-0.681705,0.086526,0.150357,-0.120187,0.027850
-0.110624,0.268703,0.469926,-0.102309,1.903621
1.314773,1.549938,0.077590,0.891646,-1.400460
0.642089,0.238749,-0.360890,0.686277,-1.057831
0.855355,0.750383,-0.744021,0.214536,-1.703189
0.276025,0.645244,-0.268043,-0.321399,-0.786677
-0.062165,-0.900734,0.251445,0.577150,1.363185
0.283376,0.153300,-0.348079,-0.352912,-0.775106
0.511445,0.531928,-1.547750,0.621597,-3.597633
0.138381,-0.749816,0.274249,-0.532419,1.853320
1.088580,0.778511,0.295385,-0.224322,0.765344
0.238352,0.165844,-0.017509,-0.277164,1.172325
-0.398457,0.152617,-0.749019,0.392266,-1.778190
-0.500480,0.224835,0.078263,0.858841,0.003683
0.248686,-0.100570,-0.551983,0.139780,-0.518696
-0.126854,-0.194125,-0.432500,0.511574,-1.176291
1.285421,0.205750,-0.092740,0.497554,-0.024908
0.116327,0.223108,-0.590870,0.103496,-0.760979
0.141251,-0.406114,-0.419331,0.040991,-1.450770
0.148552,-0.063838,-0.336677,0.729946,-0.384190
0.264785,0.952010,0.502235,0.350629,-0.742803
-0.258742,-0.360927,0.614596,-0.151646,1.437826
-0.289021,-0.242327,-0.046524,0.051495,-0.502140
-0.327600,-0.314320,-0.102775,-0.279313,-0.210427
-0.046355,-0.189531,0.058277,0.353815,-0.611742
-0.492274,-0.680587,0.333426,-0.255613,0.711407
-0.117585,-1.482930,-0.442157,-0.147868,-0.894499
-0.179150,-0.590669,-0.520780,0.308014,-0.212053
0.376463,-0.873186,-0.238687,-0.207526,0.782429
0.214746,0.712669,0.227445,0.360055,-0.713336
0.068521,-0.707448,0.062299,-0.207807,0.068966
0.447745,-0.288314,0.022876,-0.025540,-0.389151
-0.034720,-0.157333,0.010187,0.641311,0.463832
-0.060815,1.064360,0.967295,0.692984,1.629878
-1.404729,-0.852932,0.111519,0.980323,1.318874
0.473274,0.224423,-0.099803,0.343617,-0.066177
-0.330037,-1.317559,0.212089,-0.080213,1.613924
-0.153120,1.068689,-0.435833,0.857341,-1.436224
0.286077,0.694682,-0.204430,-0.730109,-0.539825
0.110486,0.093988,0.682591,0.242789,1.912113
-0.753187,0.110169,0.355246,-0.304700,1.241717
-0.431488,-1.308140,0.524047,-0.032246,2.030436
-0.288385,0.415218,-0.145258,-0.278615,-0.095596
0.825333,-0.292204,0.669398,0.970949,1.246171
-0.049582,-0.278085,-0.344449,-0.593455,-0.458662
-0.388206,0.342695,-1.005977,0.450244,-0.878252
0.289593,1.538138,-0.328041,0.059359,-1.890606
-0.542168,-0.165271,-0.340098,0.147685,0.224354
1.099360,1.741232,0.734883,0.018893,0.018187
-0.340861,0.212769,-0.550681,-0.276262,-1.150457
0.114949,-0.202783,0.450606,-0.078377,0.922934
0.526911,0.463455,0.118910,0.184696,-0.458347
-0.718946,0.550306,-0.427051,-0.498317,-0.769332
-1.102646,-1.442645,0.399375,-0.772278,1.938345
-0.636544,-0.408961,-0.107791,0.623565,0.822210
0.468695,1.148378,0.176750,-0.701841,0.055808
-0.163969,-0.257340,0.113140,-1.199741,0.723272
0.032807,0.018969,0.525265,0.918543,1.341782
0.680717,-0.129507,0.250370,0.292714,0.331009
-0.769115,0.008108,-0.626382,0.976215,-1.307453
0.303313,0.186028,-0.127093,-0.596261,-1.395800
0.825803,1.468588,-1.474321,0.274789,-3.244918
0.668328,-0.296954,0.541797,0.089589,1.864219
0.750524,0.031753,-0.371791,0.172062,-1.039048
0.000896,0.798545,0.793136,-0.006121,0.560323
0.296314,0.799283,0.137101,0.228602,-0.655026
0.172268,-0.455369,0.039666,0.504273,0.907158
0.205581,1.384876,0.163002,0.696386,-0.630927
-0.463761,0.269435,-0.264036,0.423896,-0.351253
-0.564237,-0.065402,0.186334,-0.789782,0.679539
-0.535869,-0.644511,0.508772,-0.138113,0.382578
0.152007,0.541721,-0.746021,-1.101026,-1.117864
-1.182263,0.011233,0.204715,0.128658,0.760534
-0.089052,-0.310544,0.015676,0.678115,-0.009513
0.332857,-1.002087,0.341051,-0.587219,1.090355
1.034124,1.690870,-0.564128,0.151327,-2.527276
-0.027376,0.676161,0.605646,-0.035238,1.002208
-1.003731,-0.480731,0.160447,0.017045,1.753161
0.577014,-0.296866,-0.282470,0.929121,-0.401427
0.403928,0.699722,0.015796,-0.074245,-0.508992
-0.497419,-0.386424,0.133979,0.407105,0.588548
0.124865,-0.491001,0.484235,-0.108808,0.973195
1.057005,-0.236656,-0.136696,-0.029643,-0.606081
-0.743661,0.028016,0.473012,-0.049539,0.693680
1.021441,1.205303,0.258526,0.186555,-0.656502
0.157468,1.018537,0.416254,-0.339508,0.974894
-0.483383,-0.165367,0.946936,-0.970748,1.702304
0.184776,0.183759,-0.103518,-0.029241,0.281446
-0.346064,0.060115,-0.611150,-0.338060,-1.495765
1.414811,0.929372,0.017259,-0.135005,-0.387322
0.034636,-0.275055,0.360683,-0.786602,1.292743
0.491015,-0.277205,-0.430714,0.197446,0.725558
-0.373142,-0.233173,-0.110602,-0.678070,0.709343
-0.242474,0.676422,-0.193008,0.447770,-0.502572
-0.787278,-0.094104,-0.523214,0.257635,-0.663871
-1.114825,-0.988762,-0.073265,-0.217089,0.773377
0.057505,-0.011517,1.030375,0.512368,1.492458
-0.262840,-0.317019,-0.838167,0.016639,-0.174808
0.196491,0.414987,-1.307037,0.123299,-1.966600
0.024263,0.142045,0.183112,0.461350,0.517359
-0.209421,0.222079,0.649024,0.182677,0.928425
0.339676,0.340031,0.170834,-0.594574,-0.317149
0.191446,-0.302149,-0.919447,0.014340,-0.944273
0.128681,0.605638,0.153707,0.493262,-0.373707
0.265624,1.092027,-0.747739,-0.647861,-1.235061
-0.762399,-0.665371,0.265072,0.238875,0.181554
-0.159364,-0.549852,0.341238,-0.141390,1.371081
-0.451586,-0.030726,0.022146,1.336850,0.388427
-0.353957,0.532653,-0.146630,0.555632,0.026942
-0.427685,-0.104926,0.174018,1.223274,1.536245
0.263213,0.455899,-0.144645,-0.030551,-0.456962
-0.237255,-0.948577,-0.898438,0.301055,-0.954757
-0.599654,-0.620303,-0.521914,0.445265,-0.969341
0.492194,0.656529,-0.783922,-0.075946,-1.823351
0.136703,-0.387732,-0.336378,1.015653,-0.730546
-0.428527,-0.299023,-0.377963,-0.147534,-0.650968
-0.947563,-0.589066,-0.110356,-0.007877,0.054947
0.065854,-0.361427,1.119610,0.142780,1.728781
-0.269896,0.126056,0.336514,-0.106913,-0.399987
-0.309564,0.198857,-0.080832,-0.042720,-0.298552
-0.462430,0.402260,0.324387,1.361347,-0.221170
0.238808,0.552657,0.573575,0.430112,1.111388
1.267639,0.410656,0.168564,0.899359,-0.930805
-0.032008,0.259525,-0.128411,0.423611,0.016350
-0.216890,-0.043268,0.016062,-0.415709,0.477947
-0.015764,0.462361,0.450126,-0.314261,0.933460
-0.401177,0.503835,1.154700,-0.502287,2.004046
0.401845,-0.334895,0.191622,0.139725,0.679224
-0.191145,-0.060301,-0.175596,0.085327,-0.520827
0.369689,0.621221,0.336734,-0.812884,-0.233914
0.244279,0.147657,0.331976,-0.159766,0.130937
-0.237397,0.343580,-0.971198,0.001224,-2.105465
-0.199650,-1.023939,0.136466,-0.204797,1.811302
-0.460222,-0.516573,-0.772379,0.199422,-1.035733
-0.179071,0.415309,0.440277,-0.198595,0.808764
0.364169,-0.264139,-0.475544,-0.426203,-0.743237
0.053150,0.117125,0.293791,0.041278,-1.092721
0.614391,-0.189372,1.316454,0.325585,1.871598
-0.907276,0.259499,-0.293295,0.090044,-0.398373
-0.403801,-0.838545,0.334121,0.998475,1.466228
-0.315531,-0.236856,-0.191718,-0.102260,-0.394804
0.100644,0.098054,0.251552,0.189567,-0.756660
0.723620,0.398264,-0.761199,0.190859,-1.861893
0.183973,-0.064679,-0.649530,0.592418,-0.690859
1.086756,0.828588,0.181129,-0.259209,-0.001277
-0.355901,-0.065118,0.665943,0.337849,1.675130
0.358891,0.062502,0.442940,0.376975,0.669173
0.080093,-0.376876,-0.162588,-0.792943,-0.857451
0.689047,0.361433,-0.884905,0.024322,-1.785583
-0.025156,0.773794,0.758219,0.308254,0.977771
0.362124,0.194130,0.402807,0.039170,-0.409381
0.564406,-0.038682,0.381600,1.113247,0.416400
-1.061288,-1.302614,0.170591,0.332283,1.309811
0.469756,-0.127617,0.280013,0.203106,0.669562
0.378462,-0.580948,-0.777407,0.340843,-0.676743
-0.671576,-1.183415,-0.296656,0.393176,-0.179699
-0.059554,-0.350415,-0.033300,0.106176,0.389477
0.143209,-0.455369,-0.237764,-0.110228,0.200689
0.156481,0.001612,-0.526289,-0.093688,-0.900555
-0.629791,-0.155216,-0.661354,-0.403782,-1.146427
0.691304,0.842246,-0.542081,-0.051882,-1.080574
0.978427,0.049314,0.159414,-0.245097,1.322974
0.000606,0.827543,0.613786,-0.246850,1.154149
-0.893118,0.137454,0.490325,0.902771,0.973570
0.778766,0.423190,0.377948,-0.367863,-0.403749
0.131934,-0.078710,0.375529,-0.183434,1.179825
-0.733001,-0.350874,-0.233972,-0.572337,-0.449227
0.295917,0.367635,0.168124,1.006030,0.235742
0.386483,0.567212,-0.102762,-0.112776,-0.836460
0.432592,-0.502876,0.670224,-0.616514,1.318879
0.642511,-0.123095,0.856000,0.058073,1.375487
0.875547,0.406672,-0.011562,-0.884812,0.029290
0.092389,0.035546,-0.349351,0.529014,-0.010581
0.016236,0.153702,-0.481481,-0.731057,-0.849076
-0.890330,-0.827932,0.637675,0.354613,1.675145
0.139015,0.578826,-0.703341,-0.092914,-1.064587
-0.093214,-0.207951,0.151031,0.121743,0.535438
0.097605,0.830747,0.143518,-0.400340,-0.811566
-0.778007,-0.762902,-0.241633,0.584468,0.230591
0.423943,0.705868,0.569316,-0.181184,0.958826
0.502027,0.222673,0.128756,-1.026338,0.086803
-0.417876,-0.391733,-0.597683,-1.602042,-1.522731
0.239376,-0.509191,0.096613,0.168825,0.884733
-0.339729,-0.423528,-0.517762,0.739047,-0.130419
-1.031048,-1.286945,0.273911,-0.087561,1.536874
-0.642228,-0.746868,-0.720439,-0.099723,-0.397344
-0.172858,-0.370365,0.650270,-0.380547,1.466949
-0.058297,0.271711,0.396939,0.092822,0.481529
0.082791,0.253290,0.130800,0.189369,-0.585902
-0.026978,0.092772,-0.206231,0.095544,-0.388682
0.355434,-0.364018,-0.332191,-0.675831,-0.920239
-0.205440,0.864771,-0.566320,-0.851421,-0.546562
-0.582556,0.395195,0.104575,-0.818783,-0.053437
-0.126951,0.377209,-0.765022,-0.314233,-1.963971
-0.620922,-1.373695,0.172137,-0.455953,1.147498
-0.618353,-0.513518,-0.411574,0.104502,-0.567887
-0.143592,-0.365402,0.136898,-0.614414,-0.172081
0.322257,-0.384463,-0.604211,0.124149,-0.401310
-0.605887,-0.423223,-0.265233,0.622007,-0.728691
-0.759448,-0.464148,-1.077138,0.651801,-2.098245
0.066566,0.121487,-0.394535,0.543342,-0.572713
0.739114,-0.294831,-0.539457,-0.184260,-0.699664
-0.148497,-0.114952,-0.212450,0.189250,-0.164583
0.054063,0.425724,-0.084779,0.022951,-0.063966
-0.992398,-1.066528,-0.117001,0.335037,0.640732
0.586118,0.219439,0.228640,-0.206049,-0.104226
0.036060,0.079710,-0.522536,-0.123161,-0.221013
0.207488,-0.373353,-0.444052,-0.015147,-0.642673
-0.239803,0.168021,-0.209007,0.379337,-0.273252
0.333458,-0.373545,0.646552,0.921699,1.231833
-0.080248,-1.022339,0.838818,-0.009156,2.345018
0.356977,1.117323,0.134503,0.076078,-0.607762
-0.932822,-0.883707,0.858335,0.008446,1.369575
-0.365642,-0.416416,0.480006,1.235135,1.843991
0.065144,-1.005782,0.410462,-0.398121,1.258842
-0.096173,0.705174,0.085635,-0.505304,-0.477195
-0.273115,0.027456,0.140309,0.261968,-0.212563
0.164911,-0.644025,-0.326280,0.406030,-0.536668
0.608514,0.002765,-0.587659,-0.365566,-1.105895
-0.330858,-0.347773,0.413452,0.167852,1.529498
0.653367,-0.334837,0.459048,0.006058,1.492001
-0.026795,-0.486860,-0.034224,-0.099428,0.198389
0.124533,0.596974,-0.773721,-0.273435,-1.938015
-0.007567,-0.327173,0.000324,0.064908,1.354370
-1.099030,-0.565526,-0.029938,-1.048125,0.588847
0.282849,0.221639,-0.715087,-0.282513,-0.358188
-0.116443,-0.316686,0.348257,1.144340,1.243771
-0.126693,-0.540207,0.038535,0.083338,0.438749
-0.175585,0.112469,0.399889,-0.461313,0.899731
0.082691,-0.635483,1.304020,0.650001,2.198112
0.325773,0.233668,-0.309528,0.577225,0.342698
-0.026492,0.267522,0.073460,0.365083,-0.026761
0.236666,0.230897,-0.721764,0.249609,-1.982531
-0.506000,-0.855256,0.399042,-0.289604,1.682624
-1.059303,-1.338761,-0.157012,0.225284,0.616181
-0.362550,0.233030,-0.306006,0.011162,-0.325218
0.754175,0.979113,-0.447327,0.238152,-1.291438
0.131543,-0.083073,0.101230,-0.079001,-0.218874
0.165357,-0.412372,0.131285,-0.417051,0.295201
0.400580,0.043281,0.064779,0.593408,0.186681
-0.459042,-0.799291,0.286076,0.172026,0.937256
0.061267,0.094601,-1.113582,-0.364818,-1.556198
1.060564,0.712009,-0.339441,0.026183,-1.165115
-0.415482,-0.153929,0.929331,-0.057943,1.740167
0.873052,0.229486,0.139776,-0.213918,0.035338
-0.883815,-0.515493,-0.493792,-0.650940,-0.231835
0.554837,0.124312,-0.384412,0.790142,0.221654
0.974193,-0.206285,0.438927,-0.731926,1.095672
0.230703,0.796718,-0.093905,-0.585167,-1.038122
1.080297,0.322008,0.144266,0.207738,-0.158732
0.287712,-0.710858,-0.588362,0.099522,-0.391214
-0.838695,-0.238924,0.634913,0.042453,0.682896
0.084364,0.621457,-0.637337,0.299714,-0.936693
-0.587335,-0.613935,0.030006,-0.042291,0.532788
0.615075,0.267632,0.035694,0.225193,-0.081062
