X0,X1,X2
-0.821780,0.343599,-0.386717
0.011846,-0.680465,0.709451
0.393287,0.325195,-0.694680
-0.067074,-0.166870,-0.360498
0.349606,-0.566336,1.458320
0.310546,-0.402389,0.730142
-0.031081,0.765465,-1.660028
0.635597,0.018072,-0.064835
0.260801,-0.812622,1.274829
-0.050017,-0.261956,0.529181
0.044887,1.061870,-2.342829
0.503288,-0.869834,2.273938
0.988720,0.140997,-0.983723
-0.175763,1.475124,-2.050154
-0.123311,-0.618323,1.373550
0.282072,0.015474,0.311300
-0.319004,-0.181919,-1.023149
0.818312,0.616931,-1.266946
-0.003774,0.052640,-0.856247
0.109713,0.374090,-0.679935
-0.220344,-0.261496,-0.312195
-0.302746,-0.443446,1.402232
-0.367051,0.274299,-0.057782
-0.531515,-0.171463,0.430146
0.081033,-0.140200,-0.222168
0.216185,-0.775947,1.594186
-0.431898,-0.834138,1.571215
-0.930738,-0.397807,-0.071525
0.727897,-0.021897,0.113285
-1.216623,0.576482,-1.536036
-0.151660,0.125560,-0.022882
-0.104934,0.313845,-0.160043
0.355414,-0.247359,-0.052184
0.451112,-1.183630,1.714618
0.432035,0.614100,-1.013342
0.004374,1.086778,-2.739428
-0.334698,-0.194631,0.640965
-0.705467,0.271621,-0.480849
0.455267,-0.421665,0.670554
-1.156604,0.239450,-0.294709
-0.110835,-0.958683,1.681971
-0.104445,0.329344,-1.441398
-0.352762,1.467499,-3.319625
1.005376,-0.238318,0.971244
0.158700,0.291925,-0.484414
-0.460190,0.700794,-1.002115
-0.605206,-0.133189,0.246798
-0.603395,-0.320248,0.287067
-0.592120,-0.388768,1.058780
-0.078165,-0.362886,0.822214
-0.220469,-0.871252,1.104271
1.073562,-0.722096,2.017535
0.304935,-0.037108,0.648010
-0.134907,0.327974,-1.124321
-0.591291,1.135026,-2.064163
-0.010919,0.720286,-1.008713
-0.477536,-0.648911,1.207075
0.021020,-0.333716,1.639567
0.004478,-0.509321,0.789102
0.228045,0.137670,-0.283172
-0.378980,-0.131664,1.431938
0.575976,0.738207,-1.943868
0.389393,-0.544560,1.083298
0.507346,0.943776,-1.560544
0.563285,0.324743,-0.284991
0.110631,0.439035,-1.233905
-0.147402,-0.037814,0.654659
0.937769,-0.233713,0.407447
-0.199811,0.043256,-0.373864
-0.187928,-0.616108,1.663276
-0.312788,0.312062,-1.205331
0.572170,-0.649743,1.261873
0.345688,-0.003832,-0.110773
-0.127023,-0.268042,0.425263
-0.078567,-0.079431,0.589423
0.229992,-0.086288,-0.051979
-0.374296,-0.152388,-0.107874
-0.393748,-0.010321,-0.548943
0.433169,-0.567173,1.835492
0.280508,-0.430997,-0.051309
0.375906,-0.417755,0.811981
0.751476,-0.373964,0.944248
-0.406190,0.510191,-1.021018
0.177342,-0.217112,0.430007
-0.097255,-0.231721,0.437781
-0.029231,-0.352784,0.457449
0.221404,0.542809,-0.730054
0.620567,-0.383086,-0.477778
-0.673714,-0.374084,1.018629
0.495889,0.188917,0.391297
-1.009403,1.047329,-2.134417
-0.308028,-0.532890,1.305890
-0.636815,0.452273,-1.111146
-0.938143,-0.061747,0.211722
0.206128,0.099464,-0.699436
0.703742,-0.201672,0.361335
-0.268145,-0.159308,0.733666
-0.420777,0.094607,-1.171074
0.305471,0.192871,-0.673422
-1.232607,-0.935989,1.475554
0.014114,0.087149,1.048593
-1.169282,-0.172631,0.630447
-0.453898,-0.234285,0.295504
-0.263185,-0.156681,1.233267
-0.748868,-0.279861,1.082150
-0.223374,0.027591,-0.348109
-0.131909,0.007011,0.018759
0.269693,0.233306,0.242114
-0.667347,0.196238,0.127768
0.676834,-0.008881,0.007923
-0.633983,0.020695,0.269470
1.070430,-0.176829,0.558737
0.069598,-0.375440,1.164019
-0.517709,-0.034020,-0.271311
-0.307174,-0.415819,0.349703
-0.593342,0.167341,-0.328293
-0.221753,-0.164682,-0.473322
0.011972,1.024979,-1.133140
0.834176,0.234161,-0.313610
0.059785,-0.019576,-0.378414
-0.687650,0.338285,-0.818990
0.354411,-0.300672,-0.298426
0.927606,0.781043,-1.721267
0.302033,0.343145,-0.026440
-0.393533,0.008089,-0.927346
0.387308,0.448897,-1.557210
0.344813,0.666049,-1.354853
-0.895898,0.687836,-0.604522
0.785126,0.504530,-0.865469
-0.719865,-0.789014,0.969437
0.102824,-0.235488,0.407815
0.636148,0.127068,-0.414783
0.185104,-0.444543,0.489404
-0.404158,-0.871114,1.054242
0.117461,-0.972430,1.792462
0.102836,0.416181,-1.092354
-0.651964,-1.149929,1.796327
0.415500,-0.189080,0.300442
0.451051,-0.833222,1.711250
0.066127,0.118462,-0.201165
-0.057928,0.044694,-0.077568
-0.008451,0.602297,-0.468242
0.080010,0.144447,0.433678
0.325933,0.315405,-0.243551
0.137703,0.117800,0.470866
-0.400118,-1.016063,3.282714
-0.083614,-0.614546,1.024032
0.532066,0.898368,-1.020205
0.139391,-0.070920,-0.023528
-0.078054,-0.364887,1.258273
-1.044826,0.158162,0.180224
-0.254714,1.014195,-1.776462
-0.355730,0.496544,-0.617983
-0.985997,0.635913,-0.650688
-0.453138,0.434253,-0.595993
-0.634204,0.243918,0.021093
-0.551586,-0.002041,-0.204514
0.249150,0.703953,-1.198688
-0.224917,-0.262206,0.268557
-0.588272,-0.895259,1.022623
0.314562,-0.075174,0.285131
0.862453,0.007972,0.338007
0.213812,-0.087444,0.056705
0.402361,-0.336175,0.780250
-0.482962,-0.594870,2.531083
0.475202,-0.319310,0.718794
0.169386,-0.196410,1.040229
0.189483,0.345354,-0.430215
0.247208,-0.275639,0.545660
0.082888,0.258864,-0.811363
-0.490300,-0.530603,0.696590
0.453962,-0.196894,-0.578964
-0.818450,0.542185,-1.288587
0.618151,-0.038104,-0.952934
0.550696,0.246260,-0.223075
-0.833135,-0.639091,1.446775
-0.644001,0.237990,-0.229844
0.030384,0.277950,-0.606768
-0.571936,-0.099382,0.259542
0.330611,0.926545,-1.814208
1.286251,0.202705,-0.152808
-0.705243,-0.153675,0.547638
-0.862931,0.342121,-1.045235
0.355707,0.616039,-0.413201
-0.187336,0.706760,-1.059036
-0.269249,0.237609,-0.985059
-0.532376,-0.324946,0.876720
0.028644,0.745857,-0.785624
-0.655507,-0.202657,-0.159301
0.550003,-0.373665,-0.486049
-0.565814,0.119737,-0.794482
-0.238804,0.176033,0.579691
-0.171983,0.247236,-1.028220
0.710438,-0.247989,0.789882
0.211538,-0.282031,0.493000
-0.186145,0.642223,-0.097467
0.299474,-0.802027,2.183167
-0.264631,-0.148077,0.482177
0.215112,0.416933,-1.000114
-0.126553,-0.812928,2.093778
-0.179344,-0.075387,-0.784985
0.212054,-0.152052,-0.070786
0.097505,-0.362573,0.838428
0.129326,-0.506687,0.138629
-0.026935,0.048550,-0.093962
0.164986,1.047349,-2.847862
-0.373407,-0.266110,0.629814
-0.097743,0.069146,-0.240939
0.314758,-0.422556,0.718067
0.215720,0.400370,-0.625978
-0.381319,0.254721,-0.548917
-0.444895,-0.047832,0.466870
-0.326525,-1.098253,1.591866
-0.117853,0.544192,-1.836074
-0.617759,0.047609,0.685723
-0.202362,0.353755,-1.109818
0.244904,-0.192478,0.229606
1.136784,-0.108871,0.553061
-0.466435,0.254619,-0.866432
-0.115664,-0.504740,0.230935
-0.004726,0.155710,-0.300542
0.258582,0.232350,-0.938449
-0.462188,-0.046120,1.005124
-0.434318,0.166609,-0.179858
0.648491,-0.047182,0.808305
-2.464119,-0.737926,1.297031
-0.435334,-0.160404,0.607594
0.269420,0.687531,-1.531281
0.872751,0.196408,-0.717832
-0.728164,-0.992131,1.298862
-0.035500,0.567519,-0.782844
0.280513,-0.409134,1.078678
0.339796,-0.020510,-0.274070
-0.169016,0.501715,-1.255852
-0.553742,0.087736,0.206786
0.043344,0.140206,-0.504798
-0.168998,0.875528,-1.852583
-0.707061,0.198756,0.623333
1.235381,-0.012361,0.019593
-0.210863,-0.788676,1.151666
-0.079297,-0.345931,0.386411
-0.264777,0.894959,-1.007293
0.451061,-0.379317,0.773980
0.263022,0.736002,-1.525650
-0.023915,-0.658218,0.521440
0.252974,-0.485430,-0.200951
-0.660923,-0.933743,2.170553
0.146877,0.271314,-1.393914
0.629940,-0.125714,0.109660
0.274258,-0.386911,0.299691
-0.055316,-0.343703,1.005322
-0.059963,0.093628,-0.290927
-0.488213,0.110127,0.228072
-0.545094,-2.048974,4.082849
-1.092986,0.434429,-0.572779
0.224016,0.450675,-0.526397
-0.164679,0.254262,-0.067991
0.123213,0.075688,0.561958
-0.076748,0.543265,-1.073695
-0.024077,0.148373,-1.016434
0.767033,0.619092,-1.169725
-0.595370,0.101151,-0.169123
-0.496105,-0.979363,1.991265
0.617917,-0.441326,0.419440
0.464118,0.834466,-1.353277
-0.267439,-0.423490,0.364770
-0.203696,-0.149007,0.869586
-0.047890,0.853452,-1.138196
-0.360672,0.120980,0.470918
0.421003,0.682055,-1.413947
-0.404482,-0.861470,1.033869
0.123955,0.326522,-0.522993
-0.202959,0.079278,0.202022
-0.281971,0.170412,-1.034191
0.453583,-0.000637,-0.509071
0.262408,0.516328,-0.323871
0.333789,0.428263,-0.034058
-1.243143,-0.067577,0.440793
0.600101,-0.120260,0.274778
0.410990,0.628216,-1.765150
0.769915,-0.613634,1.521083
-0.019022,-0.173681,-0.104411
-0.833911,0.205547,0.741434
1.263903,0.487937,-0.230105
-0.320481,-0.263736,0.146586
-0.977815,-0.654985,1.482013
-0.397439,0.228684,-0.804709
0.171258,0.234347,-0.311909
-0.119122,-0.238806,0.970820
-0.621441,0.085964,-0.079141
0.294871,0.435782,-0.889520
0.628496,0.045733,0.258980
-0.305128,-0.405397,1.172507
0.422092,0.398703,-1.335250
0.535648,-0.219226,0.251335
-0.605238,-0.141592,0.269292
0.783363,-0.205433,0.446263
0.179876,0.675625,-0.418904
-0.078277,0.167160,-0.492627
-0.404417,0.035189,-0.231111
-0.032610,-0.965350,1.514676
0.327530,1.078240,-1.915881
-0.135419,-0.635935,0.389743
0.038005,0.056667,-0.212024
0.008626,-0.821854,1.837679
0.096392,-0.273331,0.864823
-0.368325,-0.424269,1.111794
0.114097,1.592328,-3.263069
0.037394,0.303417,-0.742795
-0.178390,-0.247632,0.556238
-0.216319,0.349926,-0.710515
-0.468321,0.279919,-0.590932
0.517492,-0.453487,0.493173
0.482880,0.088367,-0.230829
-0.325539,0.200179,-1.267168
-0.256327,0.033955,0.054525
-0.249219,-0.004607,-0.319314
-0.293823,0.233421,-0.347745
-0.435498,0.467418,-0.800309
0.445860,0.348726,-0.554700
0.001884,0.463647,-1.179094
0.575659,-0.363967,1.334878
-0.390056,-0.323283,-0.182982
0.775134,0.660850,-0.711619
0.114802,-0.673709,1.360691
-0.035840,-0.915463,1.410065
0.737360,0.602464,-0.624078
-0.126791,0.404797,-0.235646
-0.249536,-0.700491,1.042207
-0.964731,-0.612173,2.373195
-0.467480,0.290131,-0.632207
0.414814,-0.662217,0.911556
-0.138224,0.399394,-0.958893
-0.181121,-0.902769,1.043575
0.493803,-0.848064,1.144452
0.181961,-0.244073,-0.302534
-0.693894,-0.433810,1.360698
0.250893,0.676360,-1.318386
0.392529,-0.179287,0.268990
0.122964,0.423398,-1.427139
0.515562,-0.562912,0.818868
-0.372397,0.518903,-1.789439
0.182439,0.210440,-0.858405
-0.206820,0.219298,-0.826643
-0.463768,-0.354493,1.157872
-0.264772,0.188628,-0.638372
-0.358423,-0.379891,1.389138
0.170031,-0.055548,-0.527840
0.119528,0.731854,-1.767060
0.006120,0.504693,-0.787683
0.427775,-0.887700,1.635887
0.165952,-0.188951,0.201277
-0.173420,-0.254142,0.576767
0.086289,0.440119,-1.025207
-0.158359,0.676194,-2.325077
-0.660624,0.276431,-1.577589
-0.103773,0.352711,0.357854
0.454034,0.427623,-0.102629
-0.552175,-0.187997,0.763655
0.166395,1.341944,-2.416163
0.356359,0.374186,-0.724387
0.232463,-0.172533,0.627841
0.728713,-0.999214,1.574249
-0.318765,-1.169570,2.100962
1.415380,0.303184,-0.085960
0.939890,0.507466,-0.531761
0.042668,-0.796049,1.601170
-0.135105,-0.680681,1.089488
0.502601,1.061049,-1.428869
-0.132327,-0.093284,-0.171986
-0.894380,-0.173886,0.507616
-0.586943,0.131612,0.727997
0.551440,0.076773,0.048167
-0.001699,-0.846201,1.634510
-0.090325,0.635815,-1.803373
0.379417,0.098107,0.061192
-0.224630,1.017113,-2.443368
-1.458408,0.314256,-1.354798
-0.092006,0.055075,-0.249318
-0.214775,-0.143911,0.095154
-0.316705,0.735284,-1.725258
0.249181,-0.241615,0.482603
-0.571141,-0.094868,0.289545
-0.140746,-0.371221,0.995432
-0.087290,-0.532297,1.372713
-0.396240,-0.004442,0.609803
0.061843,-1.456648,2.676763
-0.539732,-0.214105,0.642763
-0.793797,-0.055914,-0.810875
-0.325086,-0.273115,0.619856
0.625351,0.324177,-0.734266
0.390983,-0.734115,0.715066
-0.720973,0.371509,-0.929374
0.423919,0.536551,-1.187418
-0.474468,0.858434,-1.438522
0.031416,0.605852,-1.180757
-0.557414,0.052662,-0.228119
0.302362,0.178410,-0.793718
-0.268950,-0.066976,0.671505
0.131837,-0.607161,2.418507
0.605309,0.082253,-0.198093
-0.118454,-0.507519,0.944035
0.511742,0.184173,-0.122106
-0.376504,0.258699,-1.161820
-0.006355,-0.190017,-0.147140
-0.174000,0.690536,-1.076153
0.207805,-0.223778,0.858787
-0.727030,0.824586,-1.647901
-0.592249,0.028456,0.052682
-0.933431,-0.098810,-0.010368
-0.192773,0.344562,-0.407217
-0.006485,-0.660652,1.061687
-0.695601,-0.318834,0.487878
-0.501412,0.445911,0.525894
0.866664,-0.751383,1.557529
0.053390,-0.475260,0.715218
-0.285453,-0.322636,0.949691
-0.015469,0.450248,-1.500729
0.306993,-0.082116,-0.473499
0.671408,-0.101992,-0.240967
-0.038042,-0.151291,1.142439
-0.102705,0.007842,-0.181328
-0.361876,-1.307477,2.647119
-0.107728,0.681750,-1.474365
1.073496,0.886196,-1.180448
0.648272,-0.080465,-0.115811
0.180161,0.191644,-0.853793
0.898579,-0.468211,1.129075
-0.296745,-0.025699,-0.293328
-0.224193,-0.048678,-0.039769
-0.055792,0.122802,-0.280933
0.355320,-0.190887,0.460585
-0.376237,-0.661646,1.348394
-0.303063,-0.498699,0.010665
0.207582,-0.176075,-0.279288
0.044838,-0.971501,1.399819
-0.974273,-0.056119,0.359839
0.050932,-0.147837,0.615129
-1.356118,-0.601718,1.162843
-0.767399,0.420394,-1.518398
-0.382754,-0.118003,0.488205
0.022100,1.110714,-1.560821
0.026466,0.385623,-0.388743
0.188460,0.351974,-0.185555
0.566811,0.349797,-1.246352
0.916428,1.168206,-2.427773
-0.317736,0.420953,0.041850
-0.007160,-0.544940,0.668798
0.381395,-0.533432,1.073197
-0.109667,-0.810392,0.776004
-0.554295,-0.876441,1.346165
0.126934,-0.450735,0.242930
0.562811,0.025722,-0.572608
0.244565,-1.254894,2.607348
-0.508204,0.286558,-0.197874
0.221937,-0.270046,1.010512
-0.022036,0.604786,-1.379080
-0.626749,1.234910,-2.475616
-0.095565,0.850478,-1.744602
-0.484380,-0.653608,1.939665
0.272164,0.220722,0.209305
0.585583,0.291235,-0.285998
-0.145883,1.349399,-2.565725
-0.061421,0.872280,-1.665696
-0.134591,0.260541,-0.443565
-0.101751,-0.037751,-0.490046
-0.699081,-0.562478,1.138335
-0.195623,-0.301738,-0.267864
0.501088,0.610867,-1.260846
0.589447,-0.228172,0.288245
-0.169050,0.010267,-0.401694
-0.685812,-0.295717,0.455743
1.008248,0.284196,0.312852
-0.415605,0.045224,-0.487311
0.245796,0.092627,-0.034921
-0.230894,0.679628,-0.994774
0.552727,0.105782,-1.185672
0.240819,0.399319,-0.382215
0.555622,-0.431065,0.486995
0.465944,-0.769782,1.040881
0.277600,-0.542491,1.226539
0.400617,0.230283,-0.249017
-0.122955,0.003670,0.584250
0.600497,0.284178,-1.041609
0.415456,0.099115,-0.716646
-0.000705,-0.889376,1.464817
0.548610,-0.274401,0.937561
0.099945,0.956901,-1.992143
0.915729,-0.614774,-0.058339
0.081786,-1.525665,2.828725
0.021541,0.172868,-0.480814
-0.128190,-0.393777,0.326617
-0.179938,-0.251978,0.736114
-0.170766,0.656886,-1.150340
-0.157550,0.667889,-1.170331
-0.621900,-0.090490,-0.091664
-0.567149,-0.323235,0.284469
-0.099487,-0.543625,0.480103
-0.062685,-0.004720,0.186142
-0.986889,0.019377,0.453856
0.057713,-0.386913,0.988044
-0.707828,-0.794145,1.366493
-0.407079,0.621093,-1.267735
0.021375,0.462433,-1.049536
-0.333802,0.187226,-0.191111
-0.450916,0.138119,-0.186695
0.251134,0.564812,-0.791272
1.036090,-0.111052,0.746477
0.350940,0.690573,-1.421012
0.491938,-0.848933,1.308530
0.034777,-0.212641,-0.722865
-0.256078,0.728004,-1.022664
-0.965716,0.306895,-1.098546
-0.070549,0.551372,-1.132805
0.529919,0.306042,-0.700211
-0.741583,-0.627627,-0.125995
-0.145220,-0.514657,1.471461
0.338652,-0.148158,0.810455
-0.010926,0.892054,-1.635135
0.160199,0.047876,-0.714957
0.745085,1.263722,-2.501717
-0.152982,-0.920250,2.036390
0.056182,0.347062,-0.950459
0.669765,0.061636,0.705405
0.254736,-0.736435,1.452894
-0.368856,-0.460267,1.581257
0.086579,-0.075231,-0.305730
0.733761,0.605705,-0.609922
0.225827,-1.048145,2.355953
-0.401153,0.079469,-0.475766
-0.431025,-0.708803,1.411125
0.005492,-0.034298,0.415795
-0.154997,0.536589,-1.628895
0.674195,-0.625675,0.230678
0.324837,-0.008959,-0.677759
0.681401,0.103982,-0.410696
-0.181175,-0.904558,1.632028
-0.038802,-0.514494,0.794001
0.326356,0.119795,-0.865546
0.077755,-0.482645,1.452309
0.537740,0.855391,-1.294947
-0.259923,-0.335559,0.936622
0.770124,0.447003,-0.939741
-0.211756,1.035630,-1.274083
-0.620010,-0.093693,0.397025
-0.378887,0.804327,-2.188645
0.162023,-0.593775,1.531143
0.121318,0.027442,-0.418248
0.185756,0.282913,-1.403225
0.567781,0.555758,-0.260771
0.726389,0.192333,-0.573543
-0.004966,-0.678818,0.730763
0.006985,-0.257382,0.638785
-0.701297,-0.700726,1.571730
0.148349,0.023869,-0.278099
0.180947,-0.100652,-0.629867
-1.107696,0.154745,-0.659271
0.179078,0.406607,-0.492627
0.763778,-0.865647,2.241253
0.434240,0.505242,0.385234
-0.176308,-0.808392,0.622676
1.039212,0.405623,-0.765000
-0.181660,-0.689453,1.051581
-0.083993,-0.184052,0.394204
-0.229155,1.223599,-3.179632
0.251696,-0.034579,0.311405
-0.854119,-0.138827,0.141110
-0.139898,-0.742246,1.667426
-0.973814,-0.368044,-0.718961
-0.689274,0.219843,-0.124743
-0.541725,-0.844813,0.800365
0.212232,0.174558,-0.249147
-0.701124,-0.526963,2.021229
0.313020,0.022415,-0.880798
1.419699,0.370659,-0.827281
-0.465654,-0.062247,-0.011477
0.261191,-0.020478,0.037525
0.646293,0.486736,-1.661659
0.044408,-1.127247,2.039527
-0.699961,0.596906,-0.930548
0.214162,-0.904933,1.938263
-0.349409,-0.136962,-0.219351
0.024060,-0.386274,0.040971
-0.178306,-0.217921,0.482866
-0.094570,0.201253,-0.298916
-1.329397,-0.042225,0.637156
-0.730693,-0.002924,0.387062
0.508307,-0.766125,2.324338
-0.757366,-0.393685,0.561297
0.118181,0.217434,-0.532841
-0.253621,0.453758,-1.001900
0.179050,0.620766,-1.663920
0.135683,1.074369,-1.566152
-0.351185,-0.038838,0.544559
0.530966,0.265244,-0.597179
0.715089,0.322255,-0.034830
0.089499,0.567817,-1.351099
-0.547209,0.134501,-0.662004
0.968447,1.308676,-1.782101
-0.493893,-0.069784,0.409753
0.268675,-0.232258,0.980619
0.493167,-0.567030,1.185787
-0.472991,-0.127676,0.328798
0.968701,-0.136536,0.689454
-0.079246,-0.123377,0.062004
0.828959,0.189957,-0.191264
-0.990639,-0.448041,1.825651
-0.267687,-0.627185,1.414148
-0.950106,-0.289285,-0.265739
-0.573134,-0.553456,0.963297
1.089038,0.471976,-1.088686
0.038135,0.034938,-0.156012
0.432949,-0.343128,0.490937
-1.066921,0.639527,-0.964503
-0.473551,-0.336850,0.187837
0.517605,0.263417,-0.541034
0.724261,1.236913,-2.306182
-0.085574,-0.010902,1.305547
0.036527,0.557037,-0.951214
-0.286943,-0.401368,0.225419
0.140570,0.016305,-0.665584
-0.150706,0.141825,0.151042
0.063359,0.075442,0.708284
0.427655,-0.531501,0.314183
0.512221,-0.366288,1.008724
0.349791,-0.534758,0.505774
0.951453,0.212299,-0.452563
0.249011,-0.394436,1.405745
0.954803,-0.160529,0.238938
0.740242,-0.618859,0.941769
-0.098998,-0.295793,2.001200
0.519713,0.706444,-0.398475
-0.278115,-0.252751,0.478605
-0.257911,-0.859855,1.745940
-0.223027,0.565496,-1.291008
-0.302107,0.425454,-0.588665
-0.125067,0.454145,-1.569960
0.481642,0.295809,-0.165774
-0.255009,0.407723,-1.905101
-0.734904,-0.626535,1.675651
-1.241558,-0.057515,0.269101
0.591153,0.046430,-0.721909
-0.138716,0.723398,-0.765048
-0.401281,-0.737583,1.145133
-0.674820,-0.721875,1.974439
0.641025,0.111202,-1.207539
-0.880693,-0.005165,-0.612309
-0.130442,0.600871,-1.626023
0.527906,-0.170194,0.290606
-0.564873,-0.393447,0.882653
-0.421538,0.291214,-0.433251
-0.293260,-0.270933,-0.245672
0.381319,-0.323315,0.150568
0.128881,-0.284216,0.194014
0.543413,0.702315,-2.219653
0.276291,0.321112,-0.757268
0.378480,-0.234155,-0.184326
-0.233843,0.725643,-1.672753
0.503575,0.204311,-0.451926
1.241421,-0.335413,0.759318
0.060193,0.058908,-0.292700
0.319974,0.458750,-0.968591
-0.047454,-0.454479,0.862818
0.442914,0.128830,-0.146772
-0.088057,-0.638205,-0.502747
-1.064789,0.669858,-1.626644
0.560552,-0.248257,0.811455
0.130870,0.195930,-1.294434
0.325210,0.089908,0.374348
0.007127,0.692837,-1.287325
0.384229,-0.160476,0.428886
-0.447065,-0.012750,0.315289
0.559812,0.446198,-0.642899
0.013345,1.079831,-1.625660
-0.789807,0.456449,-0.547865
-0.578563,0.261118,-0.866497
0.055852,0.093619,-0.471848
0.178218,-0.820793,2.221227
0.528662,-0.423480,1.202150
0.166315,-0.038997,0.606073
0.502445,0.731009,-1.722649
0.655456,-0.727998,1.018027
-0.526863,-0.031756,0.259719
-0.944735,-0.969397,1.994931
-0.568038,-0.066007,0.560129
0.293916,-0.585637,1.491902
0.046430,-0.101984,0.085441
-1.212894,-1.026487,3.009314
0.161774,-0.585092,1.291072
0.266311,0.366037,-0.540983
-0.264615,-0.164292,-0.947591
0.312412,-0.042899,-0.103043
-0.010576,0.024397,-1.030613
-0.581565,0.016112,-0.959409
-1.182978,-0.352670,0.886215
-0.595436,0.642403,-1.175509
-0.073382,1.120693,-1.742610
-0.093173,-0.360367,1.248412
-0.342846,0.189910,-0.254557
-0.087405,0.402109,-0.346377
0.298034,0.271590,-0.532677
-0.357296,0.220400,0.320703
0.522019,0.043648,0.011528
-0.124982,0.048634,0.399320
0.287032,-0.055103,0.500893
0.382648,0.553943,-1.139498
0.392188,-0.274883,0.897459
0.587207,-0.592176,1.123031
-0.647094,-0.358547,1.184694
-0.540385,0.524417,-0.972289
0.112378,-0.461085,0.344442
-0.278398,0.502370,-0.918777
0.073316,0.108542,-0.138714
0.295267,-0.076495,0.461864
0.258007,-0.131388,0.398184
-0.918111,0.042653,0.050572
-0.431710,0.357040,0.489374
0.135198,-0.224816,0.488816
-0.570837,-0.584472,-0.238744
0.561402,0.712799,-1.563945
0.342772,0.864064,-1.657500
0.451876,0.436966,-0.524460
0.277009,0.204576,-0.219906
-0.263351,0.312068,-0.525646
0.078871,-0.374804,0.821325
1.263679,-0.166317,-0.149021
0.078124,1.118133,-2.549866
-0.447987,-0.523422,1.829199
-0.134373,0.134971,-0.395635
0.294413,-0.159728,0.539117
0.092236,-0.040827,0.399642
0.157598,-0.240127,0.558969
-0.320667,-0.240407,0.542853
-0.124247,-0.719607,1.379566
0.886827,0.251084,-1.323883
0.099668,-0.193489,0.801724
-0.379290,0.048493,-0.207734
0.817375,0.359333,-0.667190
0.158936,-0.574751,1.045166
-0.661186,-0.187187,1.081214
0.470189,-0.418342,0.332340
0.007126,-0.001441,-0.161035
0.059500,-0.000887,0.151297
-0.227415,-0.085331,0.664679
-0.024670,0.837723,-1.752949
-1.652389,0.331349,-0.783750
-0.729652,-0.696215,1.691456
0.625810,0.100891,0.010356
-0.047726,-0.765347,1.885109
0.144760,0.199629,-0.718303
-0.080365,-0.510866,0.923951
