X0,X1,X2,X3
-0.464063,0.290426,-0.211734,0.148566
-0.259039,0.274946,-0.409492,0.383385
-0.246295,-0.395376,0.268638,-0.285792
0.404773,0.147122,-0.448588,1.029740
0.072753,-0.752775,-0.164491,-0.843430
0.046395,0.781069,0.053553,0.297104
0.268131,-0.701282,-0.321215,-0.207101
-0.298207,-0.173220,-0.245774,0.437860
0.681943,-0.659437,0.767492,-0.621001
-0.000872,-0.365083,-0.102118,-0.531345
-0.427956,0.006714,-0.179813,0.318779
-0.114820,-0.264379,-0.087563,-0.401104
0.615964,0.572123,0.227227,-0.388245
-0.212571,0.113451,-0.516932,0.408570
0.474779,-0.231455,0.213608,0.187369
-0.312673,-0.066791,0.127910,0.645874
-0.382832,0.609850,-0.894328,0.316407
0.329799,0.454435,0.897128,0.621122
-0.436986,-0.569385,0.730407,-0.512649
0.411270,-0.340326,-0.400281,-0.337778
0.175813,0.237395,-0.561213,0.322825
-0.436797,0.176683,0.114026,0.216092
-0.035721,-0.525191,-0.712932,-0.481266
-0.274387,0.374563,0.682141,0.789086
0.174488,-0.445437,-0.234227,0.112164
0.943899,0.651913,0.810903,0.350645
-0.185352,0.264725,-0.412202,0.209800
0.266888,-0.565962,-0.056101,-0.844026
0.012220,-0.264538,0.633606,-0.578579
0.012029,-0.273230,-0.161620,-1.113476
-0.082603,0.079938,0.136046,0.101479
-0.428709,-0.101988,0.546329,0.125641
0.167570,-0.572744,-0.278024,-0.717854
-0.144371,-0.697130,-0.630870,-0.783840
-0.452400,0.274512,-0.729355,0.516111
0.507087,0.143118,0.291716,0.865560
0.049505,0.052769,0.194389,-0.150889
-0.114049,0.135366,0.530832,-0.434473
0.670028,-0.309460,-0.137022,-0.391183
-0.918041,0.091996,-0.715369,1.044628
0.636410,1.269253,-1.176376,0.838520
-0.440094,0.587284,1.433981,0.981626
0.105766,-0.144204,0.263462,0.417742
-0.294032,-0.261686,0.068396,-1.475321
-0.461501,-1.430220,0.139320,-1.393813
0.656943,0.534347,-0.715669,0.899082
0.928108,0.393303,-0.397436,0.306028
-0.110613,-0.271914,0.871665,-0.627207
0.167737,-0.715854,0.329174,-1.095625
0.028496,-0.577634,-0.381799,-0.810054
0.865253,0.222199,-0.613408,0.097361
-1.056575,-0.044670,-0.257847,-0.295328
0.188562,0.345796,-0.157715,0.214348
-0.363563,0.043222,1.024573,0.643716
-1.177982,0.483379,-0.094134,-0.066817
-0.180265,0.184788,-0.594776,-0.667945
0.924024,0.414398,-0.029301,1.066671
-0.328025,-1.044842,0.132169,-1.264097
0.395383,-0.617173,-0.640273,-0.884089
0.599336,-0.182176,0.201083,-0.259273
-0.006348,0.539784,0.604458,0.708094
0.060228,0.940265,0.069336,0.789150
-0.858149,-0.082118,-0.398533,0.161161
-0.358082,-0.305790,-0.264435,-0.822991
0.453504,-0.977484,-0.829418,-1.243699
0.030340,0.431782,-0.066918,-0.624634
0.183671,-0.275095,0.155390,0.278574
0.066579,1.479167,-0.448316,1.565602
1.096002,-0.369702,0.969850,-0.078259
-0.215260,1.052638,0.396140,1.415091
0.802705,0.374184,-0.896389,0.693228
0.066752,-0.514132,-0.886131,-0.578666
0.847099,0.116072,-0.492012,0.323877
-0.612489,0.385690,0.786593,-0.049457
0.092326,-0.112626,0.445461,-0.711500
-0.196843,0.418991,0.811856,0.417861
0.069736,0.407979,0.005105,0.116214
0.611188,0.298169,-0.104745,1.046073
0.189405,-0.008237,-0.623755,0.178364
0.610191,-0.587470,0.174842,-1.015007
-0.335111,-0.038393,-0.098084,-0.178692
-0.411417,0.088032,-0.117336,0.164920
0.008053,-0.938025,0.809025,-1.082674
-0.019326,0.084618,-0.063173,0.230472
-0.092930,-0.048401,0.665491,-0.019783
-0.479316,-0.648313,-0.794037,-1.420115
0.599326,-0.166503,1.344056,-1.261596
-0.181419,-0.155923,-0.186635,-0.361120
0.713039,0.965047,0.353592,1.359128
0.006372,0.110059,0.433136,-0.058143
0.324214,0.518023,-0.248678,1.197409
0.278855,-0.058908,0.409515,-0.089300
-0.412137,-0.936958,0.435502,-0.368881
0.183601,0.336171,-0.356572,0.951776
0.964166,-0.329093,-0.350650,0.157731
0.125806,-0.167800,0.022653,-0.789349
0.450638,-0.526486,-0.057747,-0.580018
0.346636,0.036384,0.696565,0.652062
0.153525,0.532589,0.351334,0.731584
0.093239,0.466369,-0.035212,0.798561
0.273658,0.793095,0.303039,0.192702
0.381641,0.863980,-1.023327,1.925287
-0.676082,-1.022937,-0.307655,-1.539287
0.123651,-0.596810,0.143911,-1.664421
-0.092039,-0.904096,0.557683,-1.186303
-0.195763,0.315965,0.099885,-0.870506
0.647982,-0.346541,0.729119,-0.929980
-0.366573,-0.244590,0.433970,1.005815
-0.697385,-0.108299,-0.244165,-0.311094
0.397858,0.191285,-0.070015,-0.500045
-0.710197,-0.742661,0.204211,-0.817614
-0.963972,-0.629432,-0.224318,-1.152580
0.454134,0.000648,0.765645,0.432984
0.079361,0.599373,-0.554363,0.225301
0.236360,-0.012699,0.158053,0.121170
-0.221214,-0.395830,0.367723,-1.016050
-0.692203,-1.074104,-0.156723,0.098711
-0.592894,0.476338,-0.269400,0.784337
-0.136094,-0.367966,-0.038041,-0.484123
-0.636201,-0.573718,0.405999,-0.787872
0.153526,-0.857663,-0.249924,-1.235630
-0.231229,-0.719550,-0.534461,-1.184883
0.092518,-0.480607,0.575292,-0.931497
0.077574,-0.119424,0.199648,0.705653
0.193400,-0.604371,0.503929,-0.951968
0.249741,0.092854,0.379666,-0.960903
-0.171950,-0.123224,1.089945,-0.720743
0.091985,1.110996,0.557486,1.705908
0.118004,-0.852222,-0.362040,-1.078909
-1.214445,0.080740,0.235134,0.023223
0.323263,0.087002,-0.278744,0.682172
0.074971,-0.515279,-0.227063,-0.964643
0.282024,0.047626,-0.706250,0.369453
-0.643422,0.384797,-0.143057,0.096245
-0.157887,0.048246,0.272517,0.341875
-0.545765,0.692231,-0.033011,0.578318
0.372301,-1.088844,-0.549684,-1.338055
-0.702558,-0.421117,-0.761510,-0.060724
-0.464327,0.737528,1.055923,1.198537
0.267157,0.456013,0.162580,0.427089
-0.314687,0.270256,-0.412035,0.066323
-0.464195,0.616608,0.230892,1.488915
0.453360,-0.958279,1.094593,-0.776649
0.473856,0.397805,0.310231,0.249158
0.361036,0.532185,-1.393534,0.268418
0.424355,-0.329350,1.326146,0.144249
-0.115790,1.314619,-0.924623,1.527387
-0.102296,0.098174,-0.103006,0.027978
-0.324041,-1.096385,-0.566702,-1.168223
0.083865,0.190636,-0.370001,0.382021
-0.263949,-0.359930,0.142205,-0.430731
-0.216533,0.582498,-1.035512,1.253051
0.299950,0.273972,-0.045123,0.935958
0.592270,-0.298961,0.573671,-0.068282
0.199130,0.751226,-0.421620,1.527198
0.897158,0.469726,-0.695143,0.529382
-0.352758,-0.413960,-0.069653,-0.117624
-0.918987,-0.076023,-0.169171,0.417238
0.357314,0.258458,-0.297614,0.798465
-0.385917,-0.182132,-0.594173,0.254384
-0.136846,-0.167200,0.259592,0.128672
-0.884898,0.018363,0.297632,0.999093
-0.449605,-0.532899,-0.532823,-0.865607
-0.751114,-1.116383,-0.463627,-1.325678
-0.217152,0.119567,0.068246,0.026416
-0.197276,-0.994450,-0.482486,-1.295786
0.044980,-0.496519,0.089331,-1.549473
0.619861,-0.885791,0.734023,-0.302844
0.338453,-0.824222,-0.029911,-1.434465
-0.811085,0.213178,-0.606808,0.323231
0.304008,-0.111154,0.196052,-0.835196
0.055877,-0.129200,-0.088827,0.165918
-0.048913,-0.657951,-0.075079,-1.128259
-0.011350,-0.327925,0.237661,-0.934587
0.102276,0.188228,0.345519,0.307602
-0.345943,-0.026044,0.017751,-0.379483
-0.091175,0.411337,-0.030340,0.172778
0.591970,0.482546,1.031771,0.625361
-0.351953,-0.126110,0.600277,0.259009
-0.514944,-0.926125,0.416773,-1.444568
-0.030854,-0.378322,0.065603,-0.918545
-0.565283,-0.048845,-0.502872,-0.042864
-0.861392,-0.388244,0.563693,-0.164413
-0.172234,-0.527312,0.072147,0.141865
0.724311,0.034876,-0.288585,-0.496675
-0.019302,1.215152,-0.121570,1.199504
0.089289,-0.244094,-0.483091,0.315006
-1.065074,-0.001403,0.528665,0.984979
0.219063,-0.656018,0.341519,-1.229945
0.046683,0.621701,0.090816,0.325629
-0.332457,0.437372,-0.021393,0.679513
0.090025,0.402867,-0.340334,0.161517
0.085061,0.679898,-1.065036,0.380481
-0.529744,-0.213671,-0.706463,-0.116639
0.165927,-0.151209,-0.371323,0.605665
0.598568,0.854939,-0.446483,0.301044
-0.113971,0.316364,0.144680,1.102849
-0.433797,-1.109611,0.405747,-1.527882
-0.088790,0.227410,-0.064220,0.427131
0.427307,-0.290849,0.704458,0.470269
-0.613159,0.449086,-0.391449,0.664721
0.289279,0.204095,-0.067769,0.079424
-0.339007,-0.870271,-0.025494,-0.613838
0.121032,0.134415,0.546093,0.063687
-0.282166,0.105314,0.052944,0.378412
-0.283508,0.181731,0.066784,0.100827
0.761547,0.287764,-0.827422,0.752285
-0.704543,0.747983,-0.449953,0.139097
0.242683,0.206944,0.547976,-0.275406
0.865662,0.011449,-1.037671,-0.691664
0.342761,0.573984,0.671496,0.613475
-0.665549,1.121370,0.249832,0.488875
-0.640790,0.457535,-0.373761,0.165589
-0.375813,0.103103,-0.416024,-0.438489
0.078954,0.216265,0.947978,0.981613
0.112971,0.128022,0.705703,-0.352217
-0.635848,0.009259,-0.059720,-0.632921
-0.436379,1.082585,0.067296,1.334453
-0.405741,-0.374527,-0.323091,0.424706
-0.090373,0.577453,0.067392,0.587534
0.992348,-0.062928,-0.336952,-0.089711
-0.466594,-0.740210,-0.039272,-0.182144
-0.488479,-0.094159,0.905165,0.333849
-0.566570,-0.273388,-0.047807,-0.092929
0.317772,0.288789,-0.524011,0.031683
-0.020671,0.045650,-0.683186,0.279014
-0.448113,-0.511013,0.063559,-1.251683
-0.181398,0.735504,-0.380448,0.510424
-0.395755,0.545067,0.123302,1.325093
0.147946,0.793028,-0.809752,1.537567
1.342188,0.118482,0.345125,0.351201
0.275432,-0.017867,-0.530082,-0.984651
-0.046494,0.351780,0.023149,-0.210835
-0.332488,-0.288738,-0.169152,-0.662532
-0.671700,0.065030,0.859194,-0.013149
0.366845,-0.087839,0.085745,-0.723406
0.339677,-0.730517,0.972736,-0.939844
-0.233050,0.063728,0.280371,0.954893
0.606667,-0.220483,0.712703,-0.046073
0.010553,-0.121276,-0.104399,-0.026168
0.387380,0.181892,0.172752,-0.305430
0.148099,0.636267,0.609322,-0.108174
-0.088568,-0.424385,0.452480,-1.088543
-0.477442,-0.168279,0.265497,-1.027823
-0.072768,-0.382541,-0.163967,-0.390147
0.421025,-0.415090,-0.079388,-0.272110
-0.254068,-0.297284,0.568831,-0.814996
0.219871,-0.098225,0.672956,-0.035852
-0.541368,0.292936,-0.296431,1.061987
0.390029,0.160223,-0.371879,1.157971
0.156471,-0.528428,-0.452067,-0.205555
-0.601055,0.647080,0.414850,0.635988
-0.112007,0.472206,-0.464738,0.896958
0.465720,-0.450593,0.408802,0.172161
-0.629516,0.612055,0.272845,-0.319362
-0.535475,0.163469,-0.272546,0.923786
-0.034748,-0.078228,0.781930,-0.359749
1.066665,0.179040,-0.731129,-0.067322
-0.336289,-0.012885,0.829766,-0.191869
0.247637,0.272539,0.159443,0.464729
0.130068,0.093658,-1.036733,-0.450922
-0.294760,-0.168713,0.795940,-0.331021
0.080567,-1.012913,0.486106,-0.869755
-0.223917,0.263591,-0.214106,0.403969
-0.178902,-0.186828,-0.482360,-0.018458
-0.830636,0.388973,-0.784533,0.272871
-0.012218,0.240838,1.207723,0.616101
0.449547,-0.173832,-0.461691,0.333871
0.028713,0.511494,-0.631794,1.070048
0.545254,0.102421,0.133960,0.328307
0.290164,0.081821,-0.818947,0.560919
-0.029771,-0.069055,-0.490774,0.358329
-0.313963,0.841778,0.497485,2.279326
-0.243132,-0.356633,0.232105,0.210333
-0.735255,-0.161337,-0.193185,-0.224740
-0.133539,-0.618668,0.009153,-1.147484
0.072999,0.363366,-0.221235,0.275657
0.857711,-0.291075,-0.030999,-0.491301
0.264160,-0.235018,-0.380906,-0.007029
-0.432427,-0.258468,-0.290120,-0.639085
-0.719684,0.031361,-0.305339,0.631149
-0.103276,-0.625380,-0.362930,-1.393929
0.405882,-1.121623,0.521955,-2.070189
-0.110308,0.228852,0.385059,0.188289
0.270992,-1.056779,-0.466182,-1.602713
-0.090563,0.427069,-0.597197,-0.151672
0.358500,0.779264,-0.078638,0.552649
-0.798629,-0.082112,1.077644,-0.472541
0.802091,0.649746,-0.513853,0.731456
-0.556242,-0.012128,-0.080612,-0.323794
0.396866,0.799621,0.044360,0.624374
-0.136092,-0.228109,-0.054321,-0.257449
-0.057914,-1.182441,-0.229105,-0.814798
-0.120551,-0.039956,0.577540,0.690704
0.127802,0.853982,0.227229,1.028599
0.228762,0.267484,0.422903,0.411807
0.529181,-0.257662,0.294690,-0.379648
0.703974,0.164451,0.446974,0.424473
0.165911,0.485562,0.792203,0.737948
0.856837,-0.042808,0.665522,0.615066
0.046486,1.313195,1.162402,0.523744
0.538720,-0.258709,0.608671,-0.406474
0.214360,0.501255,-0.334723,0.729977
-0.274602,0.380969,0.423656,0.412765
0.090617,-0.349914,0.355218,-0.860775
0.251586,-0.212220,0.960147,-0.886936
-0.016099,0.509049,-0.483579,0.972257
0.206428,0.072394,0.278976,-0.297530
0.432681,0.169036,-0.340535,-0.688475
-0.011687,-0.817984,0.256273,-0.486184
-1.471944,0.327999,-0.107373,0.596181
0.839135,0.143648,0.239734,0.102656
-0.148796,-0.031955,-0.705169,-0.493000
-0.411640,0.180446,0.396613,0.145010
-0.562055,-0.204609,0.103030,0.379050
-0.168223,-0.295951,0.076096,-1.138210
-0.281374,-0.120943,0.975114,-0.917198
-0.368505,-0.232102,-0.191242,-0.573362
-0.341063,1.090265,0.171133,1.205548
0.264871,0.455935,0.050135,0.261570
1.015182,-0.484234,0.099020,-0.219945
0.410286,1.018148,1.110902,1.682663
0.561299,-0.216428,0.031904,-0.102573
-0.188705,0.014728,-0.283640,0.296681
0.052333,0.448709,0.935451,0.637687
0.213241,-0.984994,-0.153844,-1.096427
-0.329779,-0.118513,-0.802589,-0.779272
-0.212865,-0.286667,-0.370422,-0.834477
0.427276,0.102540,-0.623294,-0.560824
0.545146,0.185025,-0.899983,0.132597
0.033705,-0.038630,-0.181508,0.072953
-0.597579,-0.061824,-0.035108,-0.793747
-0.147796,0.532566,0.590264,0.631683
-0.720666,0.150743,0.314701,-0.269084
0.037601,0.020713,0.291917,-0.511444
0.127702,0.073935,-0.446605,-0.230018
-0.135355,0.917944,0.442467,0.465984
0.120856,0.086337,0.695616,0.399851
0.208451,-0.257224,0.197285,-0.371568
0.128431,-0.954500,0.211259,-0.659483
-0.600765,-0.716969,-0.632346,-1.023289
-0.126632,-0.233513,0.527218,-0.463901
0.204921,-0.054188,0.890415,0.876111
0.789356,-0.277811,0.161476,-1.122111
-0.135963,0.175572,-0.297179,0.838523
0.275420,-0.284254,-0.080997,0.509478
0.439076,-0.457245,-0.210210,-0.128271
-0.098314,0.306322,-0.180225,0.177220
0.574204,0.684697,0.323992,1.478913
0.601087,-0.553584,0.139732,-0.779764
0.690192,0.121858,0.501968,-0.216661
0.229216,-0.952502,0.185451,-1.258991
1.180069,-0.737269,-0.432044,-1.109332
-0.307642,-0.294383,-0.250346,-0.802419
1.062039,0.567455,-0.281421,1.189395
0.384150,-0.389353,-0.093235,-0.822004
0.670194,-0.408050,0.897357,-0.471006
-0.160019,0.018044,0.977450,-0.701714
0.422237,0.018542,0.418301,0.036134
0.713487,-0.392566,0.059382,-1.016835
-0.543679,0.993111,-0.680826,0.520012
-0.081663,-0.132682,0.110004,-0.202976
-1.070626,0.056792,-0.395004,0.591978
-0.089166,-0.200890,0.815261,-0.004379
-0.408004,0.219986,-0.803053,0.500495
-0.108884,0.617479,0.192242,0.625356
1.461822,0.831832,-0.437120,0.762132
0.858902,-0.381133,-0.004758,-0.030520
-0.719724,0.550398,0.333034,0.333732
0.277869,0.274840,0.510984,0.724477
0.399466,0.487268,-0.030345,1.162719
-0.168949,-0.045940,0.380608,-0.472052
0.089154,-0.093520,-0.331235,-0.451775
0.137991,0.467857,0.122769,0.250197
-0.673306,0.477346,0.501104,-0.199829
-0.515665,0.782860,0.166050,0.640503
0.086148,0.099274,-0.264672,0.761709
0.049701,-0.053457,-0.139521,-0.582551
-0.354281,-1.229927,0.507828,-0.712407
-0.397188,-0.805630,-0.545922,-1.117382
-0.044890,-0.197126,-0.472158,0.836640
0.443075,-0.550529,0.300794,-0.956375
-0.038243,0.407065,-0.219572,0.383091
0.811365,-0.655010,-0.726529,-1.187365
-0.347910,-0.250652,0.675409,-0.624069
0.096555,-0.231013,-0.549800,0.410827
-0.177148,0.602372,-0.099715,0.910694
0.293980,-0.304119,-0.309760,0.174416
-0.390794,0.226206,-0.148842,-0.404906
0.963699,0.097853,-0.442310,0.436810
-0.845306,0.451644,0.357140,0.019197
0.857740,0.425108,0.055412,-0.193407
0.044994,-0.016720,0.491827,0.100691
0.276212,-0.848147,-0.304584,-0.833923
0.667262,-0.115870,1.066511,-0.102865
0.428831,-0.009978,-0.952324,0.347624
-0.365013,0.143005,-0.792567,0.596656
0.300045,-0.368778,0.876542,0.322587
0.933737,0.570451,0.237021,0.042568
-0.443646,0.006810,0.170693,0.758621
1.059214,-0.460249,0.215638,0.426617
0.192851,-0.229114,0.285604,-0.439255
-0.216614,0.964271,0.149884,0.243768
-0.446645,0.332189,-0.482952,-0.320376
-0.111644,0.524228,0.409095,0.355139
-0.977639,-0.520793,0.330339,0.424846
-0.207622,-0.344415,0.714216,-0.376501
-0.131464,-0.340711,0.882121,-0.689493
-0.537207,0.092197,0.165238,-0.239629
0.373923,-0.087001,-0.613775,-0.758624
-0.109383,-0.244747,0.886261,0.163671
-0.317897,-0.182035,-0.509075,-0.249541
-0.162667,-0.397018,0.168982,0.606066
0.177554,-0.089920,-0.128367,0.213578
0.036611,0.556608,-0.215313,1.037232
-0.350488,-0.756570,0.382150,-0.966865
0.062827,0.173240,0.122230,-0.351841
-0.025338,0.690046,0.256621,0.334652
-0.569732,-0.091594,-0.407843,-0.787021
-0.144252,-0.264438,-0.087037,0.159567
0.289669,0.462116,-0.384767,0.324168
0.286069,-0.492111,-0.099536,-0.073909
-0.114982,-0.011346,-0.059381,0.055273
