X0,X1,X2,X3,X4,X5
-0.057820,0.228705,-0.388734,0.945772,-0.588508,0.411203
-0.113448,-0.259109,-0.844545,1.153897,-0.910016,0.168900
-1.293485,0.574782,-0.451678,1.960099,-1.048322,1.536418
-0.145564,-1.046864,0.334499,-0.137951,-0.766627,-0.574520
0.034865,0.252233,-0.336202,0.378284,0.497510,0.165222
0.708224,-0.042744,-0.882842,0.351854,-0.526955,0.241882
-0.453717,-0.169588,0.171126,0.917730,-0.463520,-0.061316
-0.294739,0.451859,0.494902,-0.637685,-0.273772,0.627842
0.144077,-0.094174,-0.612376,0.114270,0.524281,-1.093255
-0.087784,-0.433148,0.013672,-1.120145,0.884413,-0.358967
-0.347847,0.282299,-0.234120,1.047835,0.139412,-0.333587
0.541165,1.326435,0.098366,-1.349617,0.652856,-0.082816
-0.668477,0.687047,-0.628107,0.965034,-0.800433,1.162644
0.357877,-0.839684,0.199292,-0.042651,-0.405616,-0.459548
-0.485664,0.561798,-0.139639,0.708496,-0.079286,1.159753
-0.264442,-0.116654,0.622776,-1.271967,0.017457,-0.581605
-0.612466,0.217768,0.377939,0.657419,-0.665230,0.282860
-0.365346,-0.215158,0.229621,0.281833,-0.950363,-0.581860
-0.159969,0.104278,-0.225025,1.064481,-0.999086,0.731858
0.267120,-0.302841,-0.302071,-0.617879,-0.136517,-1.856616
0.210586,-0.102832,0.205364,0.369926,-0.246757,0.310259
0.171339,-0.179741,-0.006853,-0.308061,0.066778,-0.984520
-0.919157,0.362990,-0.165345,1.092099,-0.462638,2.182476
0.119195,0.403288,0.420149,-1.200202,1.232472,-0.369405
-0.259412,-1.318215,-0.250202,0.440390,0.024950,0.166517
-0.303925,0.559625,0.393171,0.248058,-0.472015,1.177691
0.056535,0.049163,-0.251258,0.443396,0.837173,0.101883
-0.602325,0.483535,-0.999983,3.175028,-1.429172,2.262337
-0.457084,0.286825,0.416136,-0.137082,-0.197200,0.167396
0.112229,-0.844555,0.066071,-0.622001,-0.494381,-1.443169
0.119294,0.421385,-0.748289,0.193532,-0.438444,0.773278
-0.439383,0.477903,0.335401,0.601795,-0.412749,0.107154
-0.340761,-0.177513,0.874008,-0.633488,0.492368,-1.192750
0.566267,0.011429,0.062845,-0.707451,-0.434533,0.239165
-0.063062,0.661886,-0.202063,0.068265,0.086923,1.305381
-0.930193,-0.183903,0.240931,0.755307,-0.519942,0.984393
-0.216180,-0.059431,-0.443067,0.950076,-0.146265,-0.000268
0.453157,0.624368,0.172335,-1.508616,1.129627,-0.065800
0.239217,0.647398,0.511668,-0.899523,0.249202,-0.091370
-0.190847,0.488438,-0.014984,-0.669536,-0.049221,-0.803569
0.452243,0.326796,0.260423,-0.165364,0.991750,-0.061724
0.241247,-0.818724,0.023329,-0.926773,0.541810,-1.028937
-0.549367,-1.391495,-0.193609,0.979592,-0.374552,-1.164638
0.593311,0.249836,0.181555,-1.296115,0.563436,-0.829587
0.048171,0.184202,-0.686647,0.167582,0.094813,0.200314
-0.264004,0.381003,0.065007,-0.649355,0.784818,0.858477
-1.409233,-0.286166,0.378204,1.913143,-1.103763,0.805479
-0.440508,0.161194,0.682035,-0.327756,-0.127911,0.001367
0.281825,-0.053720,-0.593555,0.465702,-0.985660,0.323017
-0.150408,-0.199820,-0.533091,0.474748,0.177846,0.006876
0.856123,0.304061,-0.714596,-0.963329,0.405226,-0.457231
-0.287116,0.161086,-0.348327,1.340362,-0.279651,1.353770
0.448505,0.217807,0.183882,-1.207381,0.201506,-1.070190
1.103573,0.114599,1.214617,-3.343052,2.948552,-0.876303
0.136130,-0.297183,-0.445724,0.497579,-0.735513,-0.484242
0.367134,-0.015972,-0.392739,0.086955,-0.517275,0.162645
0.681971,0.387983,0.660335,-1.683482,1.026301,-0.048712
-0.610652,0.022825,-0.936437,2.196567,-2.062779,1.020913
0.547674,-0.258676,-0.384785,-0.537394,0.298366,-1.050113
-0.082426,-0.580110,0.504028,0.171588,-0.050285,-0.388332
-0.704438,0.178109,0.133955,1.112141,-0.622533,-0.319405
-0.416548,0.008587,-1.532201,2.335910,-1.652888,1.405990
-0.854796,0.641850,-0.244310,1.756284,-0.573556,2.065848
0.592202,-0.116996,0.088204,-1.679006,0.854967,-1.349491
0.440707,-0.201240,1.312001,-0.765187,0.728505,-1.074655
0.922659,0.178878,0.527383,-1.845588,0.991858,-1.785082
-0.548421,-0.870160,-0.101058,0.896286,-0.895324,-0.196131
0.698288,0.354142,0.007577,-0.704524,0.453983,-0.332747
0.300308,0.361694,0.298544,-0.568619,0.514176,0.230412
0.314207,-0.413624,0.513873,-1.300221,1.084798,-0.673809
-0.185952,-0.818566,-0.553308,0.239766,0.142445,-1.003789
0.133587,-0.661737,-0.397807,-0.211032,0.782786,-0.739817
0.529908,-0.005846,0.417223,-1.616947,1.359778,0.307286
0.425789,0.541198,-0.477965,0.375225,-0.097111,1.091028
-0.322912,0.046792,-0.458982,0.830370,-0.214820,0.894622
0.158013,-0.424146,-0.325036,0.073290,-0.598070,-0.958613
-0.045356,0.364164,-0.339371,0.067325,-0.036377,0.766700
-0.322808,-0.179036,0.993272,-1.308207,0.902633,-1.366815
-0.143123,0.282312,0.225855,-0.426897,-0.391791,-0.316005
-0.473055,0.449652,0.845029,-0.914175,0.515921,-1.199991
0.386354,0.525498,0.546243,-1.317103,1.244478,-0.058213
-0.511960,0.666621,-0.442146,1.090541,-0.212934,0.719478
0.769955,-0.132956,-0.670872,-0.225268,0.024375,-0.971320
-0.530131,-0.377357,0.460189,0.039400,-0.140574,-0.297110
-0.354400,-0.300431,0.628602,-0.228236,-0.603537,-0.515437
-0.172068,-0.122854,-0.937085,1.226875,-1.164026,-0.085617
0.197582,-0.137634,0.298341,-0.079800,-1.103444,-0.606918
0.271757,-0.844556,0.066309,-0.874073,1.124858,-1.397105
-0.218064,0.104338,0.567075,-0.508135,1.042953,0.847771
-0.549930,0.188486,0.588558,0.376234,-0.873900,0.704328
-0.575746,-0.618469,1.053527,-0.761517,0.404686,-1.226599
-0.493099,0.205280,-0.163187,0.661587,0.383897,0.479871
0.020027,-0.045111,0.281146,-0.768616,-0.489950,-0.067554
-0.366478,0.358397,0.007063,0.493242,-0.234914,0.151611
0.596380,0.654866,0.061432,-0.566429,-0.245160,0.458334
0.205653,-0.938999,-0.415103,-0.598219,0.112523,-0.392725
-0.659084,-0.603549,0.536971,-0.121113,0.550007,-0.370822
0.327045,-0.258134,-0.612374,0.234643,-0.645125,-0.248658
-0.252952,0.168308,-0.342738,0.688679,0.135269,1.251201
0.023051,0.082781,-0.196578,0.111847,-0.764945,-0.172346
-0.230107,-0.487807,-1.142480,1.517253,-1.026290,-0.707176
-0.621150,1.132119,-0.861867,2.005340,-2.102711,0.766362
-0.193352,-0.855336,-0.305031,0.842024,-1.100023,-1.028609
-0.151739,0.699723,0.445771,-0.744208,0.221291,1.026121
-0.904312,-0.477388,0.262815,1.431685,-0.232471,1.832888
-0.454680,0.132979,-0.036135,0.503202,-0.881288,0.564915
-0.046670,-0.478432,-0.603620,1.171415,-1.360712,-0.336673
0.275386,-0.956952,0.342248,-0.943610,-0.366361,-1.109487
-0.248454,-0.332937,-0.356840,0.227605,-0.357394,-0.268055
0.475166,-0.199614,-0.408512,-0.285852,0.700696,-0.605857
-0.513072,0.181639,0.321147,0.220101,-0.281002,-0.212686
0.152836,-0.500096,-0.061423,-1.055986,0.493408,-2.367397
-0.481740,0.025377,-0.735382,1.829505,-1.222935,1.011565
-0.386385,-0.474331,0.379490,-0.242320,0.157769,-0.492052
-0.183739,-0.348185,0.049446,-0.206574,0.265035,-0.363038
0.450181,-0.932779,-0.290965,0.332535,0.280322,-0.462913
0.018463,0.387936,0.142189,0.210562,-0.836914,0.929686
-0.245939,-0.167807,0.822361,-0.575761,-0.171584,-0.845006
-0.065078,0.180224,0.344185,-0.425739,0.286608,-0.319140
0.291346,-0.550833,0.257774,-1.082047,0.479924,-0.560410
-0.878131,-0.676770,-0.235811,1.596011,-0.096698,0.511513
0.503455,-0.668297,-0.599535,-0.199622,-0.661972,-1.042681
0.012362,-0.462810,0.152864,-1.181893,0.991880,-0.867562
-0.602533,0.448986,-0.425493,1.625309,-0.999629,0.885886
-0.492712,0.613765,0.415184,0.217077,-1.100448,-0.177161
0.094510,0.576187,0.468401,-1.011108,2.303164,-0.141401
1.432667,0.108160,-0.054296,-1.295228,0.598463,0.239071
-0.079401,-0.409551,0.542357,-0.823075,0.634443,0.106577
0.032748,0.408473,0.476233,-0.309696,0.459542,0.228178
0.196266,0.279703,-0.208823,-0.163639,0.639910,-0.402533
-0.343481,-0.563350,0.110469,-0.660136,0.068906,0.196936
-1.100300,-0.092738,0.157499,1.454512,-1.067525,0.286262
0.235819,-0.233650,0.094778,0.115418,-0.383227,0.206462
0.347044,0.174778,0.183146,0.094823,-0.161927,-0.111002
-0.356108,-0.669149,0.245268,0.804115,-0.597041,-0.886784
-0.412032,0.526811,-0.029162,1.077170,-1.621873,0.168777
0.235273,-0.096606,-0.078122,-0.471518,0.154536,0.508664
-0.872265,0.007550,-0.515841,2.020369,-1.022211,0.396453
-1.145432,0.062665,0.203956,1.160974,-1.305316,1.082494
-0.399931,-0.261073,-1.690693,2.503443,-0.592869,1.084414
0.444823,-0.453209,-0.226497,-0.236935,-0.337897,-0.780355
0.255196,0.381396,0.339673,-0.498634,0.026930,0.255046
-0.032991,0.180764,-0.361771,0.978046,-0.237145,0.747924
0.158553,-1.099829,-0.046041,0.398295,-0.428532,-0.976816
0.522712,1.033852,-0.311096,0.128590,0.008112,1.389365
0.723762,0.073711,0.072497,-0.282392,0.171884,-0.362934
-0.067760,-0.459047,0.343199,-0.320880,-1.054051,-0.495695
0.041325,0.026685,0.295666,0.523586,0.165401,-0.018826
-0.223489,-0.190201,0.387961,-0.243874,0.657203,-1.020485
0.361095,0.321233,-0.064919,0.049463,0.909221,0.467306
-0.226730,-0.233718,0.409676,-0.475559,-0.007015,-0.538612
0.417462,-0.110597,-0.304010,0.447042,-1.086075,0.596796
0.255380,0.467862,-0.383228,-0.556504,-0.136163,0.788750
0.266501,0.303387,-0.599737,0.872538,-1.382547,1.217614
-0.891658,-0.502759,0.446382,0.019446,0.441861,-0.447588
-0.603072,0.706765,-0.253029,1.535365,-1.148752,1.361042
-0.137231,-0.614702,-0.334326,0.549851,-0.331882,-0.815206
0.147388,0.421488,-0.140491,-0.081000,-0.125433,0.691771
0.216859,0.237445,0.131706,-1.050389,1.219293,0.661084
0.096773,0.000970,0.147086,-0.897460,0.111931,0.478474
0.611683,0.270676,0.217034,-0.799574,1.452286,0.303836
0.329325,-0.293334,0.320373,0.063251,0.053964,0.398314
0.803267,-0.449607,-0.224038,-1.491203,1.247037,-1.769793
-0.390479,-1.110091,0.745304,-1.055202,1.947195,-2.397238
0.607177,0.056891,-0.383142,0.074611,-0.620915,0.511709
0.072380,0.013259,-0.310884,0.034544,0.296171,0.555112
1.021715,-0.750678,-0.454624,-0.987225,1.132388,-0.297824
0.730811,0.599476,-0.236709,-0.539843,-0.752112,0.193039
0.841198,0.014140,-0.818191,-0.109728,-0.498974,-0.198004
0.939506,0.362796,-0.276731,-0.112955,0.425000,0.067088
-0.273652,0.228449,-0.222326,1.177637,-1.337216,-0.122843
0.060247,0.704083,0.347005,-1.052127,1.369606,-0.362182
0.108790,-0.262038,-0.222672,-0.014804,-0.486326,1.148823
-0.103977,0.141870,0.235238,-0.639718,0.160554,-0.335197
-0.774997,0.416348,0.496517,0.186782,-0.959813,0.968229
0.481615,0.814916,0.668092,-1.223509,0.988980,-0.430555
0.269549,-0.843251,0.488193,-0.522052,0.572293,-0.103112
0.838077,0.499370,1.021795,-3.127281,1.444081,-0.636450
0.534178,-0.613313,0.026210,-0.191885,0.191914,-0.391341
0.030069,-0.418993,-0.013325,-0.078906,-0.388932,-1.069238
-0.216913,-0.691768,0.283809,-0.018729,-0.366966,-0.522486
-0.977915,-0.084373,-0.110290,0.826782,-1.229517,0.204309
0.500391,-0.066402,-0.263570,-0.088763,0.220102,-0.597393
-0.329282,-0.198944,0.326707,0.308065,0.517699,0.007608
-0.325981,0.197518,-0.521400,1.849095,-1.405049,1.719812
0.207864,0.058510,0.268776,-0.426541,0.519932,0.278235
0.077132,-0.396881,-0.613545,0.700878,-0.207870,0.062149
-1.390579,0.350099,-0.235846,2.870808,-1.576451,2.195739
-0.275253,-0.116973,-0.003146,-0.311632,-0.259607,-0.490747
0.427649,0.774008,0.123264,-0.674038,-0.217001,-0.434459
0.300702,0.361446,0.367079,-0.623970,1.540893,-1.133108
0.221914,-0.454909,-0.232219,-0.765841,-0.252203,-2.071741
-0.240059,0.416439,-0.058667,0.912880,-0.261152,0.823451
-0.093111,-1.144571,0.298768,-0.413635,0.848652,-0.810179
-0.492036,0.282527,0.419403,0.367901,-0.374693,0.035532
-0.222811,1.252956,-0.993521,1.645116,-1.191093,2.688919
0.149300,-0.051348,-0.945927,1.592384,-0.737762,0.173554
-0.298272,-1.257077,-0.017974,0.279168,0.091002,-1.088777
-0.365571,0.656556,-0.048430,0.468444,-0.157366,2.154848
0.151272,0.540562,-0.496237,0.864406,-0.821546,1.954573
-0.312939,0.406400,-0.241042,0.110965,-0.010223,0.532459
-0.546024,0.417760,-0.257730,1.511463,-1.353754,1.913062
-0.547610,-0.805928,-0.562539,1.342810,-0.597728,-0.461273
0.158610,-0.159979,0.814469,-1.948313,1.614020,-0.638800
0.589006,0.046334,1.069870,-2.918504,2.654485,-2.242077
0.141335,0.475935,0.145164,-1.024642,0.427768,-0.442252
-0.357918,0.025959,0.193208,-0.028074,0.428718,-0.178628
0.258431,-0.111152,0.518027,-0.917421,0.786300,-1.216810
1.761472,0.116467,0.674134,-3.725461,3.030509,-1.846283
-0.374275,-0.421538,0.136791,-0.052529,-0.101304,-0.589002
-0.132219,0.497486,0.299916,0.452096,-0.624624,0.539378
0.679728,-0.909034,-0.239265,-0.297256,0.447123,-0.142852
-0.387511,-0.892341,0.198979,0.134461,-0.962042,0.265039
0.279172,0.650248,0.942512,-1.898645,1.890288,0.368441
-0.018316,0.042344,0.749118,-1.458716,0.509330,0.620000
0.271422,-0.320506,-0.678940,0.141415,-0.414671,-0.290029
-0.669191,-0.782170,0.585088,0.576643,-0.219686,-0.657049
-0.451846,-0.278077,0.697417,0.668056,-0.865549,0.252926
-0.468510,0.144143,-0.851041,1.515254,-0.450879,0.276417
0.815622,0.011714,-0.823807,0.166820,-0.716573,0.333381
0.064993,0.299300,0.317336,-0.436047,-0.557774,-0.207671
0.692547,-1.317045,0.849557,-1.291363,1.124361,-1.103107
-0.244353,0.314971,-1.024965,1.572177,-0.861089,0.479448
0.422648,0.175119,0.214923,0.076094,0.528728,-0.404675
-0.178805,-0.548169,-0.498715,0.729922,-0.217288,0.339523
0.100546,0.257063,-0.432979,0.328023,-0.369139,0.702259
-0.060964,0.626931,0.930847,-1.899438,1.466607,-0.405417
0.072789,-0.134316,0.662361,-0.694748,-0.120054,-0.366013
0.283108,0.404273,-1.101667,1.818937,-0.862280,1.519821
0.353403,0.073086,0.769019,-1.403188,0.842910,-0.079565
-0.686615,-1.641631,0.907005,-1.373214,0.534129,-2.691138
0.263324,-0.406043,-0.124905,0.739318,0.190466,0.519479
-0.485192,0.333439,-0.691054,1.554146,-1.055444,0.414774
-0.637996,0.303300,-0.084074,1.198270,-0.979365,0.820625
1.414850,0.136317,0.676942,-2.081992,1.296259,-0.838685
0.204733,-0.664849,-0.281784,0.186027,-0.494208,-0.402657
-0.299674,-0.592711,-0.330406,0.836648,-0.723114,-0.394202
-0.365102,0.308551,0.253336,0.681060,0.251737,0.876356
0.159447,-0.441163,0.298727,-1.034779,0.816499,-1.412360
0.146699,-0.385457,0.799211,-0.913512,1.650897,-0.733940
-0.574072,-0.126116,-0.472250,1.330639,-0.541945,-0.052845
-0.384266,1.521660,-0.097663,1.152105,-0.633394,2.181680
-0.412541,-0.738715,0.609700,0.530736,-0.542432,0.133257
-0.262255,0.033778,-0.144899,0.257604,-0.462525,0.317883
0.296597,0.565333,-0.662092,0.512673,-0.464093,0.295008
0.155798,0.617157,0.664438,-1.157867,0.163663,0.467401
0.141828,-0.102109,-0.228554,-0.280642,1.092303,0.005274
0.494406,-0.346080,-0.198878,-0.275753,0.892256,0.597495
-0.059810,0.290146,-0.325213,0.081180,0.620804,0.612783
0.301215,-0.498880,-0.344858,-0.051746,0.065861,0.005231
0.503750,0.411071,-0.288690,-0.682267,0.345058,-0.290481
0.158404,-0.388818,0.398268,-1.692192,0.978945,-1.148637
-0.385170,0.900105,0.227642,0.501469,-0.044283,1.007639
0.328662,0.161892,0.923942,-0.434246,0.575591,-0.121199
0.245555,-0.200519,-0.898286,0.931296,-0.030056,0.628745
0.418717,-1.010669,-0.137312,-0.111654,-0.750070,-1.541154
-0.372360,-0.438899,-0.465727,0.890002,-0.629372,-0.381260
0.296158,-0.221610,0.175132,-0.060071,-0.454978,0.389860
0.882658,0.070860,0.245270,-1.198425,1.422487,0.061213
-0.630550,0.154308,0.422277,0.842437,-1.018835,0.435099
0.280905,0.144348,0.069310,0.264199,-0.732295,0.342592
0.350803,0.292236,0.360009,-1.013407,0.262540,0.589696
-0.265233,0.544552,0.410538,0.194719,-0.222326,-0.662889
0.460687,0.167396,-0.065952,0.162085,0.705024,-0.449675
-0.418062,1.070143,0.358808,0.078196,0.641217,-0.075113
0.368679,-0.235665,0.235384,-1.596448,0.166435,-0.719417
0.812176,-0.339530,0.272573,-1.186479,1.274786,-1.008365
-0.089753,-0.113720,0.288920,0.577590,-0.703838,-1.156949
-0.263008,1.203362,0.736841,-1.115296,0.794830,0.598199
-0.739024,0.842002,-0.352642,1.212951,-0.839236,0.777608
0.400051,-0.695562,-0.403916,-0.032687,0.509704,-0.138893
0.583158,-0.739482,-0.660124,-0.202874,0.921229,-1.062218
0.298819,0.942535,-0.611275,0.465517,-0.207985,0.060185
-0.106459,0.209429,-0.355209,-0.056122,-0.278827,0.224261
0.014366,0.402036,-0.172389,0.322539,-0.184785,0.234862
-0.500174,0.566953,0.886306,0.087439,-0.073409,-0.297689
0.102264,-0.406163,0.356000,-0.479902,0.309196,-0.023161
-0.081045,0.746268,0.173699,0.457177,-0.835640,1.116013
0.305382,-0.116733,0.400292,-1.239184,0.748014,-0.899400
0.062615,-0.156230,-0.192241,-0.147746,0.311512,-0.532554
0.103738,0.533132,0.109204,-0.675705,0.090611,0.941228
