X0,X1,X2,X3,X4
-0.130156,-0.111190,0.544278,1.624479,0.871170
0.004357,-0.489658,-0.177282,-0.496616,-0.212840
0.016538,0.162172,-0.880740,-1.304509,-1.198658
0.419550,-1.235089,-0.584568,-1.595514,-0.905748
-0.014719,-0.601392,-0.089012,0.891976,0.592848
0.245691,-0.898960,-0.385256,-0.194908,0.840374
-0.898671,1.504172,1.732621,2.591506,-0.886699
0.335084,-0.842261,0.111663,-0.325148,0.193737
-0.138986,0.386672,-0.660782,-1.513095,-2.168583
-0.120517,1.090973,-0.063204,-0.464394,-0.251473
0.935966,-1.434306,-1.414387,-1.506711,1.945885
-0.154367,-0.100176,0.095049,-0.063467,-0.548000
0.202239,-0.613955,-0.695855,-1.579348,-0.041603
-0.092569,-0.022717,0.882589,1.548291,0.644548
0.141823,0.037570,-0.457735,-1.255031,-0.201585
-0.091168,0.434216,-0.091350,-0.221422,-0.844547
0.803946,-0.822140,-1.368125,-2.184136,0.814326
0.262942,-0.177593,-0.191469,0.032187,-0.430531
-0.288082,0.595218,0.334625,0.289120,-0.450048
0.434297,-0.662085,-0.397758,-0.305435,0.910677
-0.839203,1.348105,1.038776,2.844193,0.150838
-0.579178,0.462456,1.368264,1.822420,-0.438480
-0.769375,1.375058,1.281491,1.997336,-0.262493
-0.195189,0.572181,1.257317,1.473250,0.137016
-0.127320,1.343878,0.321188,0.553465,-0.572235
-0.400218,1.023345,0.074447,-0.518539,-0.335974
0.113375,-1.037348,0.246091,0.910064,0.996924
-0.613043,0.874553,1.003464,1.721925,-1.498936
0.283129,-0.315523,-0.019467,-0.728322,0.674799
0.561297,-0.540385,-1.684236,-3.033643,-0.850682
-0.275910,1.326764,0.659317,0.025013,-0.798031
0.490162,-0.574400,-0.571202,-0.313238,1.150466
-0.865564,1.434832,1.670698,2.306831,-0.001707
-0.611672,0.374788,0.642880,0.290986,-0.910471
-0.333546,0.482612,0.580211,1.858432,0.433023
0.036104,-1.036054,0.100912,-0.034415,0.016847
1.140084,-3.106087,-2.481517,-3.934883,0.659735
-0.481022,0.890189,1.499025,2.473043,-0.170035
0.212337,-0.491175,0.030262,0.073788,0.168256
-0.321485,1.821566,0.053269,0.184264,-0.016134
-0.000929,-0.851589,-1.171853,-1.640848,-0.881563
-0.305499,0.868707,0.412590,0.047452,-1.004539
0.375271,-0.923285,-0.374390,-0.017631,0.414506
0.049195,-0.228049,-0.183769,0.673172,0.849614
-0.474215,0.422340,0.365626,0.128381,-0.461372
0.617070,-0.909999,-0.564285,-1.035407,0.382108
-0.266616,0.284414,0.065458,0.364697,-0.585033
-0.665687,1.646518,0.806658,1.700227,-0.724771
0.109382,-0.060255,-0.263199,0.078234,-0.103061
0.165479,0.181062,-0.302527,-0.516465,0.500887
-0.272405,1.381943,-0.279424,-1.087022,-0.804708
-0.619157,1.519920,1.447238,1.765212,0.043567
0.989302,-2.304013,-1.909231,-2.945051,-0.102987
0.026777,-0.286237,-0.565435,-0.349470,-0.010328
0.394453,-0.905158,-0.348076,-1.699583,0.603108
0.466020,-1.167549,-1.120199,-0.932310,0.399050
0.140621,-1.188321,-0.427173,-0.764255,0.249610
0.312821,-1.078744,-0.316255,-0.497622,-0.266298
0.126222,-0.219030,-0.606386,-0.847539,-1.397608
-0.181706,0.412229,0.317840,0.624308,0.023879
-1.048922,1.462170,1.330263,1.756224,-0.901689
0.287191,-0.606842,-1.058548,-1.232062,-0.125916
-0.407229,1.269703,0.564213,0.898541,0.601764
-0.365475,0.648990,1.389756,2.693551,0.890447
-0.138927,0.866491,0.325695,0.389332,-0.122258
0.023658,-0.439925,-0.278485,-0.775328,0.855948
0.238589,-0.150781,0.250290,1.380891,1.342851
-0.066312,-0.008587,-1.127804,-0.967449,-0.564109
0.163065,0.117235,-0.580490,-0.225828,-0.206350
-0.543227,1.046528,0.507706,0.759057,-1.080124
-0.136202,-0.049919,0.384024,0.313335,-0.169966
0.229154,-0.133681,-1.068640,-2.010095,-0.980650
0.292547,-1.164212,-0.891412,-1.792259,-0.893320
0.186467,0.355727,0.367787,0.524384,0.886271
-0.530426,0.280025,1.916400,2.635534,0.473678
-0.232562,0.596070,0.746321,0.804433,0.184066
-0.596306,1.870461,1.268860,1.024630,-0.283180
0.090204,-0.408362,-0.134942,-0.392883,-0.192383
0.316774,-0.443258,-0.195615,-0.625491,-0.154102
-0.463856,0.561749,0.439608,0.801752,-0.286547
0.364937,0.375731,-0.315536,-1.268238,0.237998
0.361296,0.041637,-0.227634,-0.034915,0.699700
-0.543545,1.405877,1.949008,3.058982,0.849394
0.119193,-1.305238,0.855826,2.185625,1.579233
0.280102,-0.693537,-0.709143,-0.060386,0.589568
0.748634,-1.577370,-1.614937,-3.202237,-1.347567
0.097191,-0.637577,-0.694341,-0.386878,-0.315332
1.333369,-1.809282,-2.081471,-2.978034,0.747109
-0.185735,0.079741,0.505695,0.000628,-0.631501
0.353234,-0.574179,-0.684836,-0.453582,0.890140
-0.205484,0.680573,0.166473,0.171787,-0.272866
0.210311,-1.246563,-0.325996,0.028619,0.624154
-0.312736,0.367076,0.487830,0.198308,0.615701
0.131634,-0.455940,-0.257434,-0.560380,0.439491
0.464250,-0.422362,-0.820793,-1.415779,-0.433494
-0.328030,-0.074142,0.812134,1.543680,-0.553942
0.328624,0.183801,-0.695859,-0.662214,0.211911
0.502662,-1.325142,-0.851931,-1.224589,1.507561
0.759577,-1.363904,-1.916808,-3.300559,0.194849
-0.011373,-0.497731,-0.473859,-0.555419,0.891009
-0.491889,1.848402,1.006598,1.871253,0.156946
0.222129,-0.780282,-0.521783,-0.933072,0.275300
-0.509134,1.820149,1.218525,1.236966,-0.518318
0.201368,-0.362037,0.763022,0.760226,1.344237
0.707069,-1.644536,-1.723495,-3.519352,0.475828
0.637051,-1.448601,-2.123514,-3.612154,-1.088616
-0.059162,0.155817,-0.031954,0.251073,0.984302
0.142839,0.219441,-0.484866,-0.316268,-0.611537
0.435669,-0.540120,-0.687309,-0.244724,1.394781
0.345573,-0.395164,-1.151731,-1.693874,-0.416431
-0.393721,1.274008,0.570887,1.070262,-0.425714
0.477747,-0.719515,-0.041349,0.227711,1.287718
-0.180193,0.953468,1.055546,1.046241,0.063240
-0.212641,0.530698,0.821143,1.877676,-0.163058
0.415662,-0.746892,-1.148269,-1.677159,-0.575162
0.693254,-1.325335,-0.861603,-0.768592,1.119156
0.561765,-0.078934,-2.348949,-2.863154,0.020779
-1.000329,2.238220,1.731974,2.902865,-0.684860
0.904750,-1.143121,-1.246918,-1.602339,1.413404
0.755992,-1.641441,-1.817898,-2.249622,-0.601302
0.684504,-1.278377,-2.112565,-2.727252,-0.328807
-0.298729,1.424603,-0.338434,-0.048713,-0.962501
-0.296030,0.575306,0.178638,0.553777,-0.498719
0.284082,-0.560398,-0.450577,-0.489913,0.600751
-0.700593,0.818556,0.819691,0.870230,-1.063509
0.806671,-1.606377,-1.236478,-2.275049,0.116440
0.067868,0.796703,0.005481,-0.330582,0.252024
-0.115408,0.080228,-0.451465,-0.557178,-0.211380
-0.468155,1.040436,0.500069,0.307563,0.047654
-0.531094,0.364727,0.995473,2.422434,0.148422
0.489808,-1.357660,-0.675946,-0.652720,0.574336
0.680673,-1.249707,-1.385264,-0.778146,0.570190
0.150514,-0.844563,-1.052311,-1.550329,-1.090078
-0.408872,0.771091,0.331317,0.643562,-0.589319
-0.213687,1.017890,0.092826,0.729016,0.299421
0.650249,-0.481986,-1.747716,-2.919543,-0.078044
-0.178696,-0.000818,0.627595,2.336304,0.672597
-0.236472,0.500772,0.722981,1.558444,0.206355
0.472088,-1.076088,-0.765149,-1.611469,-0.985431
0.047132,0.042880,0.893366,2.129855,1.095021
0.203649,-0.620385,-0.766356,-1.123525,0.312910
0.126201,-0.656186,-0.078313,-0.635928,-0.366359
0.449598,-1.439535,-1.593488,-2.836461,-1.297547
-0.447549,0.395818,1.265587,1.554339,-0.075228
-0.421136,0.196761,0.360986,1.125889,-0.677117
-0.203586,-0.685915,-0.179995,0.262444,0.282753
-0.235470,-0.536957,-0.330029,0.083215,-0.979876
-0.442919,0.816259,1.541954,1.645576,0.910385
-0.738219,1.782717,0.794862,2.183596,0.530881
-1.109027,2.076647,2.260980,3.787310,-0.115306
0.182725,-0.258723,0.522016,1.544244,2.064468
-0.167644,0.618286,-0.161161,0.319295,0.463992
-0.694748,1.361807,1.279634,2.896163,-0.623047
-1.254876,1.794209,2.681900,4.218805,-0.360303
0.119048,-0.569982,-0.544690,-0.358897,-0.381847
0.010864,-0.038392,-0.449521,0.010345,0.102813
-0.462056,0.649238,1.878548,3.712772,0.917331
-1.315771,2.391606,3.076498,5.041632,0.723076
-0.883839,1.823569,2.039065,2.821558,0.518194
0.042238,0.797022,-0.104819,-0.080817,0.413685
0.009024,0.850547,-0.092910,-0.058916,-0.431183
0.361554,-0.275754,-0.360209,-0.751963,-0.373885
0.096543,-1.561403,0.047794,1.147524,0.040279
0.047178,0.383903,0.351200,0.573853,-0.227744
0.250103,-0.658422,-0.797048,-2.083422,-1.127781
0.068737,-0.496698,0.947868,1.744707,2.537552
-0.501693,1.808706,1.429318,2.730299,0.767648
0.429694,-0.092627,-1.231288,-0.949087,0.683843
-0.684739,0.660378,2.168328,3.973805,1.143795
0.424513,-1.163219,-1.203352,-2.592568,-0.663132
-0.254088,0.276916,0.171934,-1.329498,-1.518552
0.377002,-0.872139,-1.119959,-1.514345,1.112029
0.058690,-0.585289,-0.342045,-0.414320,-0.133943
0.158867,-0.013394,-0.219086,-0.429169,0.286124
-0.278312,0.673441,1.038336,0.741207,-0.622683
-0.405986,0.623983,0.975940,1.678785,1.172109
0.979156,-1.530242,-2.010978,-2.361214,0.763654
0.819371,-1.309477,-1.479139,-1.750708,0.105132
-0.625128,1.441202,0.730720,1.494274,0.244541
0.607276,-1.080625,-1.677705,-2.450097,-0.564985
0.469011,-0.738771,-0.402556,-0.771230,1.180717
0.129730,0.135918,0.121584,-0.817421,0.178227
0.415219,-0.620829,-1.231670,-1.779265,-0.144799
0.697942,-1.448689,-1.368090,-2.264145,-0.265432
-0.813521,2.715727,1.138496,3.083395,0.891572
-0.183164,0.547783,0.772388,1.169204,0.380174
-0.521495,0.537010,-0.337680,-0.373470,-1.732209
-0.060322,0.752650,-0.136531,-0.176430,-0.666123
-0.186062,-0.295608,0.073790,0.114898,-0.185272
1.097235,-1.746020,-1.833660,-2.614421,0.992497
-0.393933,0.483522,0.997355,0.885578,0.048912
0.058542,0.044949,-0.385705,-0.510271,0.468374
0.306350,-1.133183,-0.115526,-0.406063,-0.339479
0.228879,-0.211326,-1.219241,-2.481073,-1.561210
0.044806,0.551283,0.305765,0.656566,0.337818
0.628866,-1.004597,-1.895546,-2.836486,-1.514360
-0.160536,-0.292627,0.784740,0.746175,0.317082
0.550530,-1.708911,-1.604940,-3.053658,-0.940230
0.127956,-0.618592,-0.777054,-1.495539,-0.523947
0.803581,-1.190648,-1.336313,-1.955837,0.344768
-0.362231,0.538088,0.654787,0.868768,-0.382228
0.622598,-1.241509,-1.099189,-1.547409,0.828659
-1.249916,2.765338,2.143763,1.536217,-1.989020
-0.362508,0.555722,1.015111,1.141206,-0.776376
0.990250,-0.652733,-1.742868,-2.644075,0.183874
0.512595,-0.322047,-0.276843,-1.397698,0.050342
0.265085,-0.330990,-1.102443,-1.223579,0.599380
-0.924524,2.183472,1.681230,2.442078,-0.030035
-0.034633,0.137333,-0.301576,-0.199413,-1.347010
0.531581,-1.065284,-0.686350,-0.660385,1.304620
0.634903,-0.509849,-0.998465,-1.951524,0.202423
-0.514971,0.881924,1.169085,1.409740,0.104034
0.539273,-0.466046,-0.517918,-0.872019,0.660215
0.341152,-0.728426,-0.384634,0.339612,1.353489
-0.150838,1.181248,-0.930891,-1.463687,-0.871474
0.304550,-0.335805,-0.261301,-1.104187,-0.085805
-0.082880,-0.131162,0.448039,0.686790,-0.613135
-0.319070,0.497347,0.622002,1.668294,0.169388
0.494181,-0.797103,-0.986088,-2.121025,-0.093743
-0.996810,1.205369,2.606299,3.901599,0.490008
0.239059,-0.365803,-1.227797,-2.431300,-0.582188
-0.886686,1.708327,1.826884,3.045537,-0.648771
-0.057721,0.623638,0.578881,1.277018,0.822681
1.041333,-2.309836,-2.027333,-2.873108,0.846119
-0.056480,-0.353915,0.307274,0.380514,-0.011548
-0.015315,-0.601123,-0.167827,-0.197738,-0.409202
-0.028552,0.595736,-1.623614,-2.353557,-1.137142
0.501386,-1.276227,-0.928756,-1.429103,-0.439602
-0.675356,1.805937,1.063659,2.251864,0.307394
0.066360,-0.510979,-0.135211,-0.841772,0.154325
0.224431,-0.228211,-0.629700,-1.006890,0.109003
0.346595,-0.667943,-0.621400,-1.347574,-0.142087
0.227803,-1.177228,0.239650,1.153903,1.380459
-0.243076,1.011352,-0.180596,0.251520,0.389250
-0.598803,1.732667,1.426998,2.683443,0.476090
0.922254,-1.282320,-1.839640,-3.904237,0.101923
-0.493192,1.580108,0.285105,0.641825,-1.178398
0.367171,-0.070538,0.130579,-0.203752,0.115412
-1.092594,2.485301,2.206732,3.371822,0.211457
-0.179375,0.574398,0.792229,0.447091,0.051195
0.111600,0.173226,0.395712,0.963827,0.268428
-0.076575,-0.935511,-0.199403,0.037415,0.173788
0.880319,-0.955124,-2.245119,-3.160803,-0.536151
-0.857197,0.994010,1.935891,4.027790,0.791697
0.290445,-1.357701,-0.353966,-0.525008,-0.486616
-0.182984,-0.240542,0.153672,0.737328,0.620060
-0.402918,-0.374863,2.322528,3.652653,1.604455
-0.205640,0.768555,-0.410578,-0.559153,-0.649159
0.495007,-1.726987,-1.159610,-1.583212,-0.257794
0.293329,-1.051174,-0.889350,-1.053993,-0.128434
-0.252574,0.349486,0.294630,0.693244,0.334253
0.243740,-0.983995,-0.447988,-2.033728,-0.581866
-1.097496,2.516310,1.603240,2.637161,-1.757570
-0.427681,0.930119,1.348512,2.574587,-0.004928
0.269814,-0.212131,-0.049095,0.063574,1.188902
0.084033,-0.760692,-1.062005,-0.982574,-0.670809
0.503485,-1.561878,-0.341359,-0.724157,-0.515380
1.635596,-1.987497,-3.463103,-5.238529,0.363186
-0.336913,2.027512,1.327417,3.239077,0.116343
-0.352052,-0.250948,0.942703,0.812054,-0.170418
-0.362502,1.361698,0.371669,-0.323985,-1.512710
0.068718,0.691673,0.513963,0.807895,1.142722
-0.208035,0.523264,0.587949,1.245369,-0.365734
0.373095,-0.355586,-1.015711,-0.570309,0.059713
0.135644,-0.081663,-0.012936,-0.366657,-0.189855
0.926707,-1.362823,-2.244225,-3.001321,0.048181
-0.557179,1.355814,0.646823,1.396939,-0.403128
0.410315,-0.405770,-1.778487,-2.104123,-0.248314
0.529561,-1.587192,-1.094789,-1.780465,0.071829
0.058952,0.577172,-0.255495,-0.895450,-0.260313
-0.182231,-0.111072,0.098458,0.583442,-0.259291
-0.531476,1.093924,1.203901,1.828424,-0.119137
-0.229246,0.537098,0.129971,0.157216,-0.014405
