X0,X1,X2,X3,X4,X5
0.530046,0.766535,-0.247498,1.706231,2.149271,0.115533
-0.038594,0.033289,-0.739127,-0.492006,0.384361,-1.420909
0.216816,-0.612489,0.072146,-0.315192,-0.014211,-1.384300
-0.430350,0.787921,1.421936,2.775409,1.673573,3.281538
0.113927,-0.195719,0.093734,-0.419135,-0.452873,-0.813014
0.661825,-0.315972,-1.185938,-3.614828,-2.596546,-1.579518
-0.107191,0.463367,0.154212,0.735420,0.216375,1.326090
-1.119700,0.272231,1.315233,2.481400,1.926763,1.089704
0.504054,0.135861,-0.469013,-1.297176,-0.951868,-0.506476
-0.025711,0.030655,0.305807,1.465707,0.425016,1.327372
0.375638,-0.068240,-1.115857,-2.182507,-1.071991,-1.839334
-0.172474,0.869744,0.235619,1.866437,2.171693,0.230396
0.180175,-0.045110,-0.658560,-0.430405,0.622464,-1.981366
-0.038919,-0.132682,-0.234362,-0.381718,-0.316316,-0.658512
0.444821,0.359610,-0.719430,0.574867,1.650822,-1.476865
-0.458533,0.781770,0.533226,1.397845,0.487507,1.540813
-0.250222,-0.181019,-0.904502,-1.776427,-1.749013,0.668576
0.562787,0.078111,-0.143967,0.274383,0.260591,-0.285335
0.005330,0.089412,0.408650,0.846908,1.167092,0.053928
-0.276916,-0.138559,0.156976,-0.314291,-0.961311,0.760303
-0.031818,0.509465,0.320598,0.792155,0.839854,1.300505
-0.243804,0.297038,-0.384499,-0.931738,-1.192439,-0.041759
0.279805,-0.516595,-0.093108,-0.680853,-0.355448,-0.710657
-0.171997,-0.035356,-0.384168,-0.891311,-1.043318,0.853009
-0.325454,0.483623,0.273958,2.047980,2.595972,0.684316
-0.178668,-0.154285,0.296868,0.179126,-0.149073,-0.094770
-0.422914,-0.146292,-0.100986,-1.854863,-2.588701,1.398816
0.301999,-0.975399,-0.737478,-2.175022,-2.605030,-0.640927
-1.400779,0.242784,0.958161,1.327007,0.203736,2.942402
1.553880,-0.057484,-0.849868,-1.265869,-0.761724,-0.955666
0.498922,-0.306566,-0.908147,-1.557699,-1.353499,-0.555640
-0.260578,0.363640,0.266760,1.431925,0.725179,2.692559
-0.338647,0.682255,0.043258,1.523801,1.491684,1.322036
-0.363782,-0.279245,0.380175,0.799922,1.011481,-0.059304
-0.354268,-0.347174,0.316778,-0.380943,-0.735477,-0.588709
-0.110039,-0.195147,-0.007860,0.402286,1.037361,-1.128273
-0.417773,-0.367634,0.447490,0.417282,1.069689,-1.816082
0.025379,0.019183,-0.082578,-0.314675,-0.476850,-0.285250
0.408742,0.273543,-0.600268,-0.353365,-0.487964,0.400500
-0.606616,-0.089149,0.986602,1.956504,1.676034,-0.039844
0.238017,-0.643848,-0.093682,-0.914052,-0.840437,-1.093120
-0.364128,1.161098,0.028905,2.168603,2.337723,2.145073
0.276247,-0.179252,-0.182200,0.031065,0.733980,-1.414083
0.076733,0.214707,-0.295209,-0.132081,-0.052627,0.273142
0.037199,0.227806,0.358314,1.059607,1.304560,0.403993
0.292949,0.851325,-0.008537,1.218486,1.441815,0.638090
0.667596,-0.415286,-1.507021,-3.505921,-2.532299,-2.967229
0.318018,0.514248,0.513757,2.254645,2.306592,0.429669
-0.201176,-0.395795,-0.177936,-1.657718,-2.032634,-0.438720
0.367446,-0.395963,0.240337,-0.590658,-0.979452,0.157784
-0.202634,-0.268899,0.670353,0.802034,1.204309,-1.400452
-0.714338,-0.802237,1.126701,0.233414,-1.124587,2.306155
-0.324939,-0.070008,0.257513,-0.341191,-0.785907,0.704861
0.035788,0.899523,0.427233,2.105081,2.366370,0.614683
-0.288851,0.402273,0.252632,0.841177,-0.106594,1.710850
0.262780,0.162502,-1.752728,-2.442744,-1.132439,-2.902897
-0.386619,-0.208240,0.542250,1.435285,1.421633,0.092175
-0.282752,-0.219924,-0.730252,-1.173870,-0.786834,-0.599591
-0.165059,-0.514339,-0.102635,-0.442402,-0.079505,-1.153314
-0.183249,-0.507080,0.235124,-0.127103,0.017785,-0.652759
0.413716,0.224548,0.369979,0.432901,0.655644,0.532308
0.386734,-0.290804,-0.875420,-2.879324,-3.548965,1.422980
0.364155,-0.224202,-0.601727,-0.118106,0.341802,-0.550493
0.534418,0.238365,-1.049448,-1.377338,-0.397450,-1.417954
-0.421987,0.000725,0.616111,0.214383,-0.858476,1.330754
-0.248517,0.700762,0.375627,2.120487,1.752610,2.358348
-0.667933,-0.709813,0.391815,-0.452126,-0.845799,0.524429
-0.090057,0.246145,-0.170680,-0.091046,-0.044380,0.218899
-0.034871,-0.592561,-0.212244,-1.494091,-2.051933,-0.464998
0.277816,0.872211,-0.352358,0.703672,1.392437,-0.334067
0.079513,0.628235,-0.178608,0.370725,1.141938,0.268444
0.114591,-0.277485,-0.054393,-1.031249,-1.319759,-0.369216
-0.093204,-0.450644,-0.376422,-1.204230,-2.002664,0.758663
-1.278654,-0.374697,1.248061,1.811770,1.064264,0.878549
-0.262076,-0.490805,0.201856,-1.068240,-1.434865,-0.058859
-0.557271,0.673216,-0.267005,0.054823,0.121516,0.874100
-0.120665,-0.955200,-0.219416,-1.507309,-2.638859,0.602703
-0.005534,-0.614171,0.335329,0.110036,-0.220767,0.990652
-0.073199,-0.215337,-0.134327,-0.357503,-0.349696,-0.652143
-0.170991,-0.203223,-0.265356,-0.548213,-0.737278,0.347397
-1.181352,0.012242,0.871210,2.168410,1.857345,1.007919
0.576464,0.390456,-0.286522,0.565590,0.906135,-0.214510
-0.568699,-0.430640,0.925728,0.276283,-0.742861,0.785287
-0.146375,-0.657567,0.182023,-0.310990,-0.926602,-0.331753
1.048760,-0.346396,-1.246130,-2.539643,-2.340110,-0.127916
-0.658736,0.302242,0.708926,2.318919,2.193729,0.595696
0.426492,0.750851,-0.362766,1.807812,2.459547,0.036577
0.280498,-0.009756,0.069409,0.472216,0.540378,0.096951
-0.289195,-0.157253,0.255118,-0.258367,-0.277248,-0.068846
0.473179,0.454552,-0.982058,-0.926433,0.876195,-2.871500
0.670349,0.185421,-0.627359,-1.467489,-0.212253,-1.588784
0.375526,0.828656,1.099644,3.366326,3.912041,-0.245395
0.068872,0.693241,0.209136,1.344675,2.115239,-0.647530
-0.436569,0.300883,0.669729,2.185291,2.591860,0.563864
-0.085782,0.445712,-0.024852,0.565144,1.255892,-0.417150
1.246287,0.466548,-0.701156,-0.364221,0.475095,-1.352444
0.253137,0.613972,-0.456290,-0.260188,0.026984,-0.167384
-0.300843,-0.113438,0.350501,0.206987,0.284143,-0.193004
0.568126,0.446889,-0.478427,0.615845,1.993172,-1.537241
0.207043,0.853259,0.642126,0.934800,0.204962,2.397859
0.171768,-0.190024,-0.897428,-1.037393,-0.592971,-1.679047
-0.590136,0.382963,0.342350,1.993927,1.404674,1.760566
-1.006377,-0.162082,0.413903,1.003073,0.647887,0.563546
1.232395,-0.476290,-0.006551,-1.240537,-1.212877,-0.756279
0.752145,0.007705,-0.477768,0.165749,1.248480,-1.529127
-0.764639,-0.240267,0.727418,1.059233,0.520412,1.228273
0.423781,0.366842,0.092535,-0.544948,-0.926066,0.867927
0.404399,-0.663335,-0.756327,-1.672087,-0.845504,-3.016965
-0.184454,0.570771,0.334366,1.422291,1.270084,0.828816
-0.674777,-0.507996,0.335744,0.463636,-0.051677,0.194286
-1.208713,0.292886,0.131315,0.576385,-0.105334,1.726373
-0.388313,-0.463971,0.033980,-0.573822,-0.249627,-0.228061
0.599389,-0.139673,-0.300015,-1.205006,-0.468078,-1.513661
-0.023584,-0.704437,0.176887,-1.002828,-2.448546,0.736849
0.385657,0.650782,0.445320,1.211487,0.556794,2.509820
0.396874,-0.316624,-0.906946,-2.535854,-2.016726,-1.568378
-0.163021,-0.340388,-0.246224,-0.295342,0.416625,-1.445494
-0.371277,0.193830,-0.425111,-0.299865,-0.075462,0.228769
-0.050178,0.717096,0.054950,0.772540,0.486038,1.530098
-0.024711,-0.889055,-0.431161,-2.363608,-2.078133,-2.180313
-0.631436,-0.141469,0.645923,1.432770,0.621288,1.421501
-0.676580,0.392213,1.043550,2.724559,1.822265,2.183661
1.093606,-0.914585,-1.534420,-3.681765,-3.017659,-2.609081
0.010961,0.050909,0.494969,0.140262,0.340213,-0.673501
0.061765,0.103676,-0.179554,0.394496,-0.572278,2.221204
-0.495053,0.413461,0.225807,1.363042,1.444545,-0.487592
-0.586280,-0.354299,0.368450,0.317546,-0.045490,-0.433441
-0.107911,-0.961120,0.368245,-1.586566,-2.609287,0.377645
-0.266684,-0.108364,0.689440,0.642783,-0.146611,0.411646
-0.107769,0.447994,0.405495,0.793281,0.474845,1.210903
0.905952,0.100393,-0.322844,-0.387789,0.252805,-1.557186
0.077876,-0.672108,0.635458,0.379695,0.713119,-1.506261
0.139515,0.002086,0.421711,0.310952,0.168223,-0.569877
-0.477537,-0.011719,0.241155,1.090192,0.979960,0.155504
0.063920,-0.283645,0.064949,-1.054855,-0.669149,-1.049425
0.806876,0.037097,-0.814346,-0.020804,1.704164,-3.379355
0.157312,0.403351,-0.398726,-0.517817,0.049631,-0.649323
-0.292477,-0.242232,1.126165,1.185045,-0.386741,1.773734
-0.157390,0.693434,0.302522,1.403741,0.929434,2.581688
0.858229,0.373483,-0.202567,0.020397,1.330453,-2.116514
-0.091268,0.935848,0.111767,1.999957,1.979931,1.053056
-0.016384,0.621192,0.059049,0.554964,0.198246,1.298836
0.389714,0.498137,-0.459446,-0.257668,0.674083,-1.690293
0.475648,-0.619860,-0.723064,-2.165109,-2.107735,-1.768587
-0.680791,-0.544561,1.208921,0.982548,0.389399,0.772198
-0.283558,0.123201,0.229478,0.971831,1.472637,-0.469839
-0.116650,0.139522,0.014733,-0.295403,-0.382752,0.258582
0.204209,0.015924,0.406091,0.152073,-0.285225,0.303799
-0.604710,0.539266,0.898655,2.500816,1.803086,1.787764
-0.448886,-0.131601,-0.128361,-0.766672,-0.721458,-0.785613
-0.043500,-1.547125,-0.011383,-1.138782,-1.665777,-1.241199
-0.514582,-0.235735,-0.354943,-0.335124,-0.628955,0.590975
-0.314478,0.046028,-0.566480,-0.537524,-0.470530,-0.459632
0.531124,0.783665,-0.609196,0.099395,0.623496,0.318104
-0.630448,-0.116667,-0.882874,-1.577005,-2.091312,0.727066
-0.325527,-0.021314,-0.884576,-1.057071,-0.395896,-0.275659
0.164890,-0.768430,0.007161,-1.603762,-0.883237,-1.204933
0.426529,0.752411,-0.509322,-0.030699,0.526394,-1.077876
-0.313784,0.294622,-0.236589,0.637259,0.544486,0.936498
-0.208278,0.449163,-0.047397,0.341577,-0.155635,1.184803
-0.130386,-0.161059,-1.167680,-2.389412,-1.969217,-1.346835
0.213832,0.111719,-0.322691,-0.427604,-0.178864,0.081536
-0.024347,0.456704,0.571936,1.076978,1.457229,-0.231148
0.887959,0.287172,-1.804020,-3.003907,-1.726319,-1.758624
-0.284769,0.054221,0.072302,0.589434,0.572505,-0.155115
-0.028538,-1.038996,0.623932,-0.343948,-0.598874,-0.832305
0.344763,0.665711,0.662534,1.916026,1.976582,1.301400
0.808731,-0.042024,-0.470360,-1.277429,-1.109999,-0.286806
-0.194306,0.156372,-0.498351,-0.460390,-0.375926,0.824235
-0.596891,0.000565,0.941451,1.164853,0.481568,1.531371
0.042115,-0.447164,-0.624654,-1.142331,-1.608768,0.031307
0.577037,0.306138,-0.669947,-0.698519,0.002482,-0.738423
0.277769,0.312860,-0.321370,0.587468,1.160513,-0.844173
0.449381,-1.086152,0.016276,-1.005986,-1.911199,-0.371352
0.968048,-0.095666,-1.123055,-2.306716,-2.563938,1.005843
0.121119,-0.826445,0.613846,-0.560056,-0.870626,-0.184719
0.051098,-0.360793,-0.318656,-0.614775,-0.875618,-0.113831
