X0,X1,X2,X3,X4
-0.801093,0.012899,-0.544392,-0.668349,0.615602
0.760009,0.302728,0.340640,-0.487456,-0.010038
0.431545,-0.571721,-0.131534,0.334561,1.067894
0.030929,-0.238910,-0.219002,0.199995,0.336822
0.127587,-0.859696,-0.535123,0.981049,0.977671
-0.007483,-0.433206,-0.470231,0.842102,0.443426
-0.664119,0.191921,0.362967,-0.416894,-0.259893
0.127600,0.237664,-0.637953,-0.911577,-0.232348
0.507536,0.055851,-0.458449,0.213531,-0.537030
0.213991,-0.051326,0.046782,0.738777,-0.793949
1.164122,0.215800,-0.157425,-0.625706,-0.638767
0.654330,0.393747,0.910263,-0.582999,-0.653906
1.160712,0.321704,0.257591,-1.357969,-0.320599
0.031759,-0.012352,0.872459,0.770540,0.128891
-0.683644,1.193539,-0.172279,-1.422509,-0.179281
-0.368600,0.680867,0.348188,-0.806046,0.031829
-0.016949,0.128412,-0.176171,-0.292608,0.012412
-0.132154,0.484304,0.603477,-1.779358,-0.823733
-0.064702,0.111962,0.208583,-0.776687,0.926113
-0.372871,-0.715966,0.053215,2.072121,-0.057246
0.177126,0.267543,0.104565,-0.632579,-0.113513
-0.657788,-0.451150,0.622265,1.441954,0.032027
-0.478929,-0.179410,-0.917309,0.540640,0.258305
-0.259269,-0.017605,-0.072738,0.563951,0.331175
-0.443784,-0.391583,-0.518809,0.861067,0.288953
0.097973,-0.286790,-0.651970,1.133106,-0.231798
-0.165813,-0.356845,-0.252450,0.554857,0.959495
0.154530,0.471204,-0.688205,-0.179298,0.077839
-0.297650,0.346316,0.067367,-0.656560,0.228442
-0.046098,0.182634,-0.275867,-0.815235,0.699602
0.145044,1.202673,0.512788,-2.480090,-0.951571
-0.454529,0.556629,0.323052,-1.130008,-0.621503
-0.202784,0.603697,-0.003468,-1.437602,0.286673
0.232273,-0.388835,0.648889,0.404424,0.195068
-0.076518,-0.530820,-0.413701,1.310079,-0.069040
-1.026165,0.154175,-0.969756,-0.319201,-0.301573
0.214354,-0.469996,-1.222823,1.043114,-0.461368
-0.805825,-0.361366,-0.434815,0.458688,-0.589806
-0.031111,0.484181,-0.350548,-1.081519,-0.540676
-0.258798,-0.156175,0.368800,0.380310,0.250265
0.775052,-0.882992,-0.557248,2.012826,0.059743
0.078037,1.178365,-0.703291,-2.328334,-0.604042
0.140599,0.359313,0.277755,-1.194667,-0.740814
-0.378579,0.771674,0.726445,-1.654284,-0.062233
0.277996,0.383306,-0.387963,0.220360,0.750527
1.234123,-0.781932,0.075665,1.892579,0.436365
-0.132091,0.036001,-0.771302,0.169395,0.129482
0.996081,0.644892,-0.355278,-0.600223,-0.815288
0.575483,-0.684908,0.730807,1.132519,0.483026
0.093034,0.544797,0.441055,-2.013437,0.863070
-0.541477,-0.804809,-0.850658,1.392050,1.003616
-0.037683,-0.100326,-0.142300,0.277172,0.221178
0.554335,0.702462,-0.100378,-1.411730,0.231180
-0.487070,0.407714,0.464918,-1.170903,0.488106
0.623796,-0.416830,-0.457183,1.168533,0.517301
0.104220,0.462633,-0.446736,-0.738280,0.735122
1.393361,0.410485,-0.301374,-0.116792,-0.502917
0.395679,-0.634368,0.038472,0.811070,1.470576
0.840020,-0.427622,0.482993,1.023454,-0.110875
0.668605,0.384808,0.878184,-1.624991,0.008443
-0.370728,-0.150998,0.033209,0.200660,-0.007025
-0.311802,-0.316380,0.045564,1.067159,0.954198
0.283393,-0.236947,0.524533,0.266750,0.026989
0.239892,-0.724555,0.073821,1.069899,1.031901
-0.032290,-1.167686,-0.871212,2.369104,1.055464
0.708622,0.758286,-0.947956,-0.510863,-1.296593
0.694191,0.229238,-0.157346,-1.222277,0.714716
0.051481,0.673946,-1.400475,-0.818586,-0.898474
0.925211,0.585253,0.082455,-0.663824,-0.112238
-0.017565,0.240618,-0.033777,-0.024119,-0.039885
-0.269603,-0.617534,0.274738,0.877905,0.871966
-0.904294,0.077177,-0.132745,-0.327718,0.619223
-0.063463,0.426404,0.123420,-1.631379,-0.250670
-0.585698,1.377879,-0.290329,-2.392287,-0.255816
0.502803,-0.200806,-0.405804,-0.104169,-0.110915
0.579446,-0.419082,0.585983,0.873504,0.025450
-0.122820,0.167564,0.124894,-1.538134,0.862561
-1.182798,-0.196912,0.622191,0.624310,0.976830
-0.419356,0.432819,0.636416,-0.626694,0.143927
-0.269093,-0.330227,-0.102717,1.032092,-0.330405
-0.479165,-0.890877,-0.720537,2.168498,0.908086
-0.169873,-0.542182,0.375906,1.386288,0.142905
-0.058490,0.560879,0.169007,-0.637320,-0.376584
0.528222,0.046796,-0.269278,0.603653,0.285223
-0.479317,-0.066762,0.057235,0.153202,0.550020
0.181475,-0.317484,0.671030,2.037752,0.239179
0.439337,0.244814,0.110585,-0.287409,-0.552586
-0.493557,-0.294367,1.011914,0.379127,1.009821
-0.561590,-0.316406,-0.388647,-0.401383,0.261221
0.266302,-0.829040,-0.870229,1.655870,0.213153
0.227139,0.676023,0.009633,-0.574050,-0.439430
0.310009,0.857843,-0.150301,-2.321447,0.111125
0.795362,0.141044,0.535237,-0.227273,0.470675
-0.420613,-0.260893,0.202624,0.450060,0.163917
-0.440337,-0.865555,-0.365831,0.818070,-0.003907
0.452139,0.456525,0.780452,-0.295467,-0.093189
-0.517423,-0.293922,-0.496813,0.503325,0.456319
-1.056287,-0.048811,0.179058,-0.816573,-1.097948
0.509047,1.156124,1.702533,-1.932281,0.584054
-0.545738,0.214116,0.580386,-0.902145,0.126836
-0.354588,-1.168466,-0.211653,2.977333,0.063654
0.379531,-0.363260,0.087384,0.584447,-0.095019
-0.091253,-0.616943,-0.532745,1.019921,0.952785
0.085947,0.506508,0.462616,-0.449080,0.225851
-1.055892,0.126606,0.901115,-0.350684,0.265065
-0.016969,0.091296,-0.061496,0.212345,-0.294243
-0.004518,0.631894,-0.289489,-2.006058,-0.228698
0.245872,-1.086972,-0.659832,2.624835,0.721357
0.573152,-0.104937,0.375822,-0.425935,0.007975
-0.042345,0.273896,-0.698649,-0.833289,0.136246
-0.224288,0.035447,0.370271,-0.850049,-0.366642
-0.047497,-0.665842,-0.264106,1.247031,0.140641
0.270097,-0.113971,0.304947,-0.313163,0.264123
-0.149847,0.058836,-0.305043,-0.291958,0.458063
0.046397,-0.804137,0.397574,1.899314,-0.145413
-0.597405,0.610959,0.217097,-1.418969,-1.222249
-0.143367,0.585950,0.029293,-0.984688,-0.423048
-0.060671,0.286496,0.019775,-0.656674,-0.093025
0.825724,-0.216399,-0.574063,0.336853,0.268067
0.074874,-0.014365,0.971285,0.575722,0.816483
-0.731542,0.152573,0.224187,-0.098792,0.300285
0.770451,0.398706,0.953677,-0.488759,-0.622521
0.418883,-0.339787,-0.358055,-0.006108,0.267960
0.613180,0.329582,-0.304792,-0.675363,-0.443009
0.504971,0.672601,0.266598,-0.830366,-0.943944
0.452235,-0.602719,-0.161204,0.642869,-0.891019
-0.249943,-0.707709,-0.949239,2.120927,0.209297
-0.192651,0.748791,0.311755,-1.217512,-0.071976
0.520229,-0.003441,-0.404170,0.071925,-0.499319
0.115167,0.201081,0.061778,-0.035483,-0.075107
-0.125392,-0.458992,-0.298297,0.878125,-0.837502
-1.279420,-0.038629,0.339735,0.318611,-0.977057
-0.014810,-0.227493,1.167696,0.907575,-0.285101
0.329760,0.438402,0.423051,-1.230454,-0.473807
-0.112372,-0.608940,-0.551094,1.087001,0.686598
0.303639,0.288340,0.022201,-0.667931,-0.600298
-0.214726,0.297908,-0.283876,0.028387,-0.104154
0.217270,-0.786985,-0.939053,1.263806,1.464645
-0.988851,0.171011,0.928164,-0.319807,0.342302
-0.464527,-0.612001,-1.258637,0.167965,0.098382
-0.177861,-0.719782,0.578759,0.960485,0.750936
-0.101728,-0.617295,0.117521,0.971277,1.275820
-0.040071,0.207271,0.458816,-0.217460,0.232848
0.361172,0.175568,-0.707089,-0.927238,0.535883
0.404098,0.197903,0.064778,0.544769,-0.343771
-0.951605,-0.106434,-0.067751,1.048694,-0.571106
0.394104,0.437966,-0.347060,-0.868826,-0.337486
0.021514,0.840021,-0.453271,-1.572553,-0.252252
0.737787,0.367133,-0.697047,-1.665160,-0.169079
0.402050,-0.054395,0.281289,-0.298683,0.477579
0.428260,0.384169,-0.774430,-0.523711,-0.361424
0.257733,0.137184,-0.178113,-0.037979,-0.402673
-0.076422,0.267657,0.079365,-0.209950,-0.644417
-0.230632,0.277859,0.710289,-0.815003,0.781259
0.350855,-0.243088,0.046504,0.243829,-0.331459
-0.219178,-0.523577,-0.641514,0.943923,-0.034663
0.566336,0.051141,-0.128139,-0.182932,-0.389270
0.156073,0.610606,-0.649597,-0.731045,-0.796442
-0.018167,-0.031731,1.177774,-0.054684,0.217154
-0.435221,0.354001,0.564243,-0.267156,0.240130
-0.230283,1.058053,0.189609,-2.262837,-0.378384
-0.096476,-0.095354,0.693546,0.214082,0.499372
0.977010,0.209950,-0.126349,-0.989372,-0.464899
-0.873181,-0.058790,-0.092788,-0.723831,-0.038186
-0.447010,-0.905432,-0.314611,1.965262,0.742502
-1.098324,-0.212673,0.634629,-0.071140,0.780711
0.184355,0.914768,-0.028965,-2.098899,-0.913809
1.034804,0.257436,-1.122310,-0.353086,-1.124663
0.154526,-0.924376,-0.586212,1.744582,1.076253
0.015204,-0.489740,0.069388,1.672074,-0.276908
-0.104829,-0.567046,-0.783228,0.834109,0.757036
1.325924,-0.604607,-0.268374,1.340176,-0.043172
0.016904,-0.736415,-0.493953,0.482700,0.224074
0.111542,0.184926,0.259569,-1.979262,-0.167979
-0.492388,0.313338,-0.017365,-0.487074,-0.186716
0.355234,-0.038024,-0.702957,0.488115,0.187826
0.140637,-0.232302,0.655064,0.395771,-0.186265
-0.411627,0.393841,0.488748,-1.893373,0.205846
0.157128,-0.279982,0.453947,1.158829,0.579036
0.112507,-0.162637,0.028050,-0.309414,0.196980
-0.311563,-0.419299,-0.260167,0.688066,-0.402248
-0.205943,0.874525,0.764143,-1.586031,-0.158595
-0.083529,0.177571,-0.330901,-0.429284,0.271148
-0.179744,0.000031,-0.215419,1.267251,0.389386
0.616227,-0.106984,-0.320494,0.136224,0.094837
-0.074430,0.008808,0.381013,-0.189137,0.434892
0.055436,-0.063788,-0.357882,-0.515334,0.190097
0.024985,0.319816,-0.266737,-0.955566,-0.583104
-1.190445,-0.295586,0.510539,0.446083,0.358736
-0.531644,-0.290154,0.310423,0.077934,0.692150
0.705318,1.150923,0.322176,-1.894511,-1.121812
0.293008,-0.952489,-0.633366,2.892749,0.475753
0.289799,0.071225,-0.466120,0.078647,0.016177
-0.071953,0.003139,0.138298,-0.832919,-0.145307
-0.011791,0.625564,-0.101193,-1.272749,-0.162783
0.934288,-0.110159,0.113452,0.567175,-0.411841
-0.406591,-0.155351,-0.667348,0.040880,0.097191
-1.024687,-0.300648,-0.557354,0.942108,0.002479
-0.403987,0.367184,-0.076002,-0.963752,-1.361407
-0.038767,-0.058337,-0.177039,-0.968820,-0.006462
0.730322,0.170891,-0.444701,-0.646754,0.467540
0.055204,0.610291,0.340375,-1.217041,0.723064
-0.598425,-0.850385,-0.278925,2.340358,0.173803
-0.409728,0.060441,-0.089616,-0.536290,-0.290011
0.407826,0.049372,1.120063,-0.960017,0.220624
0.538821,0.547035,0.023269,-1.951118,-0.695858
0.225010,-0.104285,-0.179686,0.297676,0.501995
0.509333,-0.398221,-0.021141,1.177302,0.770077
0.685054,-0.086519,-0.015030,0.085955,0.145482
0.108158,0.589654,0.399711,-1.453123,-0.942738
-1.259536,0.061121,-0.372505,-0.076674,-0.978472
-0.007436,-0.504179,-0.692461,0.715725,-0.032189
-1.122262,-0.295100,-0.633080,0.228818,0.547962
-0.517492,0.845373,-0.655913,-2.137250,-1.185128
-0.363435,1.033631,0.077914,-2.347239,0.088943
-0.042984,0.787812,0.189706,-1.435843,-0.086000
0.411975,-0.438026,-0.706812,1.291334,0.447096
0.200495,0.044801,0.364770,-0.033416,-0.667276
-0.388675,-0.206923,-0.511430,0.275843,-0.817014
0.873859,-0.408335,0.099199,1.238525,-0.843056
-0.034070,0.487604,0.860448,-0.554599,-0.412889
-0.128844,-0.214149,0.167087,-0.032020,0.006300
-0.218387,0.926099,-0.228447,-1.726763,-0.172040
-0.347030,-0.937746,0.331745,1.713788,0.304380
0.734414,-0.499462,-0.715082,1.472390,0.335949
-0.764091,0.443063,-0.783856,-0.833641,-0.981343
-0.071780,-0.334705,-0.446254,0.422534,0.226442
0.272517,-0.894833,0.261205,1.093223,0.565229
0.333572,0.398061,-0.749210,-0.906561,0.384973
-0.643585,0.106608,0.115113,0.311213,0.991499
-0.385892,0.025495,0.789038,0.131637,-0.227879
0.035527,-0.442726,0.144749,0.969085,0.115549
-0.705701,-0.137857,1.325224,0.701834,0.133049
0.536252,0.232145,-0.151394,0.094557,0.101441
0.308129,-1.037120,0.723004,2.021946,-0.132797
0.109079,-0.628433,-0.129704,0.418046,0.345138
0.346852,0.116602,0.208566,-1.055810,-0.425405
0.385780,0.013237,0.292968,-0.036203,-0.266907
0.425053,0.138348,-1.135861,-0.115779,0.215602
-0.605119,-0.573471,0.758960,0.379992,-0.401434
0.799432,-0.495808,0.913352,0.732656,-0.177888
0.365999,1.006455,-0.069956,-1.460711,0.236712
0.639253,0.035850,0.329721,-0.349715,-0.041436
-0.403113,-0.044254,0.009076,1.418163,0.309702
0.098251,0.433999,-0.479347,-0.291618,0.217487
-0.750013,-0.159783,-0.035453,0.297098,-0.698475
-0.884064,-0.478726,-0.142904,1.747680,0.422128
0.118131,-0.068368,-0.025609,-0.283520,0.066060
0.604588,0.009751,-0.339955,-0.195816,-0.810102
0.727958,-1.310605,0.987953,2.716944,0.191372
-0.071152,0.104826,0.130041,0.237301,-0.854414
-0.237804,0.679835,-0.077034,-1.667989,-1.542608
-0.663578,-0.551280,-0.162576,1.144375,1.482300
0.327266,-0.011371,-0.404398,-0.501498,-0.215278
-0.140887,-0.142298,1.054831,0.159312,0.601175
0.035074,-0.522071,-0.395998,1.984427,-1.099265
-0.444898,-0.947639,0.889496,2.809859,0.991259
0.205469,0.082107,0.414522,-0.347548,-0.811157
0.403460,0.104466,-0.340481,0.233609,0.002781
-0.110549,-0.230712,-0.151677,0.448314,0.032640
-0.465511,0.139404,-0.527396,-0.429552,0.473418
0.914161,-0.100590,-0.951899,-0.201545,0.247139
-0.119315,0.404799,0.887654,-0.744858,1.175739
0.343737,0.327811,0.135164,0.417225,0.723591
0.409918,-0.363406,-0.701665,0.525861,-0.282347
-0.266700,0.282854,-0.702716,-1.301083,-0.125547
0.231414,0.523731,-0.152361,-0.078036,-0.900964
-0.099670,-0.175718,0.983009,0.951961,-0.228038
0.426657,-0.296108,0.468677,0.296763,-0.418332
-0.966431,-0.081111,0.872576,0.236907,-0.019432
0.925350,0.510940,-0.772752,-1.963569,-0.866130
0.452436,-0.310751,-0.579167,1.329669,0.188666
0.700250,-0.466528,0.530618,1.377669,0.583099
-0.058650,0.071360,-0.225238,0.117690,-1.207985
0.631472,-0.124611,0.859687,0.853760,0.212520
-0.149854,0.074252,-0.237957,-0.073710,0.404718
0.523099,-0.785441,-0.263255,1.426004,0.824667
-0.431790,-0.133555,0.077976,1.157722,0.411185
-0.569574,-0.656126,-0.657386,0.455549,0.733434
-0.945608,-0.940017,-0.037252,2.570218,0.392117
-0.842976,-0.469067,-0.319726,1.427411,-0.393193
-0.228147,-0.109593,-0.082125,0.167541,-0.048892
-0.662865,0.389712,0.137103,-0.209910,-0.313575
-0.170746,-0.781505,-0.312122,1.545319,0.039751
0.093221,-0.882979,-0.550433,1.760845,0.473667
-0.202156,-0.602222,1.004745,1.631374,-0.165166
0.373146,0.021601,-0.862614,-0.298304,0.060391
0.388901,1.031152,0.403874,-1.305110,0.738963
-0.041840,-0.591161,0.272295,1.406795,-0.556666
0.437336,0.734918,-0.641161,-1.012777,-0.659276
-0.464149,-0.675552,0.050970,1.276636,-0.039014
-0.235644,0.204709,0.970376,-0.476501,0.358304
0.630708,0.361806,-0.529265,-0.897475,-0.104450
-0.687811,-0.428951,-0.462775,0.650084,0.333387
0.273788,-0.318224,-0.409537,0.517390,0.741883
0.579492,-0.775837,-0.428061,1.132995,0.800920
-0.021007,-0.378525,0.144351,1.096198,0.737347
0.457027,-0.662818,-0.385406,1.329475,0.388722
-0.479955,0.265754,0.566626,0.011676,-0.612550
0.178731,0.080831,0.581574,0.186974,-0.960115
-0.547945,-0.173564,-0.671951,0.054151,0.313909
-0.182959,0.518342,-0.130874,-1.135075,-0.654343
-0.072987,-0.009013,0.767652,-0.348842,0.129188
-0.085074,0.095755,-0.362281,-0.231434,0.225612
0.775619,-0.085893,-0.956679,-0.489929,0.009432
-0.880135,0.669828,0.162216,-0.732826,0.228967
0.214186,-1.050889,0.208048,1.138631,0.687734
-0.556170,-0.268767,-0.344388,0.951047,0.199749
-0.203361,0.373615,0.023285,-0.578587,0.113469
0.681374,0.460895,-0.023657,-1.128978,-0.018760
0.563917,0.098383,0.489864,-0.148289,0.102022
-0.986488,0.242088,0.251915,-0.749881,-0.144367
-0.604664,-0.308103,-0.239231,0.518656,0.800601
-1.032787,0.232776,-0.355099,-0.909172,-0.224423
0.239302,-0.465653,-0.067795,1.687565,0.293487
0.245302,-0.002013,-0.514785,0.147148,-0.642299
0.195267,0.272709,1.727291,-1.689298,0.062303
-0.591291,0.889004,-0.428890,-1.575877,-0.598446
-0.252121,0.084512,-0.316288,0.177098,0.774216
-0.311762,-0.294971,-0.387755,1.004391,0.508680
-0.109965,0.116056,-0.305882,-0.665965,-0.350028
1.045519,-0.855091,0.185555,1.319108,0.870065
0.267664,1.059339,0.979003,-1.397615,-0.640866
0.137819,-0.928310,-0.215577,2.326530,0.028680
-0.212994,-0.199505,0.017635,0.437225,0.063116
0.410345,-0.135826,-0.309887,-0.285589,-0.389685
0.100427,-0.223384,-0.059143,-0.537969,0.206374
0.430106,-0.160932,0.378807,-0.089917,0.059422
0.015410,-0.664941,0.521029,1.261667,-0.173867
0.259915,-0.400917,0.583998,0.671953,0.318375
0.684210,0.017903,-0.603924,-0.051387,-0.198441
0.233136,-0.435100,0.007321,1.103399,-0.629267
0.703312,-1.190470,-0.045950,2.426961,0.945210
-0.013548,-0.526231,0.204616,1.241782,0.239702
-0.446730,-0.175442,-0.263183,-0.731794,-0.022714
1.361892,0.182268,-0.280881,-0.129701,0.836630
0.290085,-0.310457,0.012681,0.341311,0.775139
-0.829108,-0.182326,-0.014394,0.339778,-0.179980
0.438441,0.146642,-0.323099,-0.028862,-0.344547
0.244614,-0.815203,0.424947,1.688627,0.628996
0.685989,-0.308936,0.591582,1.008808,-0.097669
0.060447,0.228665,-0.703335,-0.596230,-1.772227
-0.276445,0.933727,0.494867,-1.555925,-1.392392
-0.575170,0.145557,-1.544478,0.177329,0.402212
0.200849,-0.144387,-0.420738,-0.128228,0.255209
0.228601,0.075399,0.042240,0.432705,0.665649
0.309606,0.468288,-0.398904,-1.482794,0.352949
0.343926,-0.824706,-0.765612,1.887512,0.271012
1.090929,0.053247,-0.064225,-1.118994,0.408082
-0.513872,0.369451,0.222527,-0.647829,-0.918911
-0.719050,-0.044016,0.266992,0.311397,0.193511
-0.496421,-0.657395,0.270402,1.686841,0.520847
-0.514183,-0.353164,0.786939,0.763870,0.417270
-0.217342,-0.423354,-0.119864,0.649767,-0.296221
0.315306,-0.522993,-1.091562,1.482890,0.338405
-0.572154,-0.017506,0.206697,0.280818,-0.483026
-0.932366,0.404116,0.129854,-1.065895,0.256039
-0.691113,0.838855,0.460355,-0.865829,-1.225582
-0.443051,-0.701614,-0.011799,0.809868,0.693265
0.738528,0.485365,0.029287,-1.417097,0.524083
-1.130233,0.323071,0.496851,-0.579199,0.350943
-0.354250,0.317041,0.930537,-0.747969,-0.686765
-0.061634,0.027962,0.152078,0.212937,-0.546124
1.069910,-0.486194,-0.261226,0.627511,0.448041
0.145356,-0.358976,0.260883,0.727313,-0.021235
-0.002969,0.596740,-0.522450,-0.702219,-0.504589
-0.561247,-0.755117,-0.404470,0.798661,0.865818
-0.326116,-0.219727,0.712818,0.938327,0.106894
1.131176,-0.470329,0.440549,1.450893,-0.330690
0.014921,-0.245219,-0.674032,0.447835,-0.215444
0.276640,0.399051,0.677729,-0.606403,-0.002293
0.181468,0.727866,-0.081731,-1.182652,-1.395888
0.378104,0.516314,-0.038601,-1.141888,0.200712
0.442407,-0.675919,-0.285561,1.198885,0.364124
-0.722548,1.078700,-0.021051,-1.335270,-0.318561
0.116093,-0.162630,-0.019925,0.681731,0.192005
0.342013,-0.718520,0.657071,1.028023,0.245786
-0.535519,0.032116,-0.302019,0.657224,1.049480
0.503402,-0.113690,-0.099668,0.903947,-0.200699
0.790303,0.498508,0.187183,-0.591680,-0.354259
0.536199,-0.645502,-0.772356,1.068891,0.684789
0.688261,0.280218,0.671597,-1.025678,-0.776915
0.059423,0.850407,0.176236,-1.806639,-0.620141
0.710385,-0.041905,1.125134,-0.021846,0.382669
-0.276059,0.088760,-0.243532,-0.161472,-0.185712
-0.372877,-0.202311,0.138286,0.770028,-0.021423
-0.524723,0.318585,0.021436,-0.641210,0.263990
0.081222,0.311230,-0.129672,-0.935938,0.467059
1.004086,0.410362,0.330154,-0.745149,-0.644744
1.089092,0.120863,-0.397766,0.527790,-1.091493
0.138755,-0.199248,0.378083,1.289911,-0.135138
0.781780,1.003083,0.197824,-1.426660,-0.764711
-0.260684,-0.211191,-0.090390,0.763605,0.261743
0.253848,0.206562,-0.587719,0.025143,-0.339075
0.114151,-0.112721,0.948124,0.519168,-0.051853
-0.192402,0.291157,0.173983,-0.774708,-0.963662
-0.802069,-0.690833,0.791541,1.003111,-0.350104
-0.700289,-0.530660,0.119701,1.242635,0.442511
-0.267807,0.097963,-0.126739,0.082358,-0.198958
0.594204,0.759615,0.359398,-1.316643,-0.108330
0.222760,0.098183,0.335255,-1.033467,-0.152177
-0.106295,-0.459056,0.835152,0.332074,0.488637
0.371769,1.331986,0.214770,-1.761537,-0.723741
-0.131341,-0.241919,-0.134732,-0.651534,-0.228816
-0.071671,0.306203,-0.169408,-0.150239,-0.038719
1.340066,0.219788,-0.414040,-1.247712,0.816424
0.125341,0.136530,-0.551849,-0.418648,-0.145243
0.747010,-1.021623,1.295033,1.056603,0.680096
0.113248,0.324875,0.536398,-1.805979,-0.429421
1.111722,0.038720,0.258289,-0.801098,-0.089961
-0.014661,-0.092177,-0.581331,0.434705,-0.350506
0.054837,-0.676264,-0.182597,1.201175,1.124910
0.135055,-0.702718,0.172048,2.350173,0.855755
0.316701,-0.281122,-0.492637,-0.418277,0.102621
-1.031722,-0.197998,0.165024,0.255904,0.812953
-0.443808,-0.282652,0.642489,0.998544,-0.306888
0.651203,-0.214729,-0.339430,0.147368,0.208377
0.265801,0.133364,0.273502,0.854150,-0.859051
-0.009668,0.401948,0.263041,-0.350557,-0.237321
-0.055857,-0.844834,0.508036,1.967933,0.853116
-0.262348,0.246931,-0.850846,-0.427415,0.839875
0.776083,-0.375328,-0.584864,0.645560,-0.102318
0.401222,0.266492,0.324038,-0.448028,0.898594
0.204190,-0.878179,0.793917,1.774504,0.862581
-0.257729,-0.530235,-0.294842,1.005022,1.020301
-0.662818,0.154471,-0.030682,0.314325,-0.479379
-1.197539,-0.423103,-0.631915,0.217624,-0.091939
-0.212794,-0.592746,-0.021747,1.094244,0.176393
0.463833,0.521132,0.565896,-1.532808,-0.167907
0.501132,-0.046305,0.656505,0.459802,-0.287499
-0.464804,0.317869,0.461980,-1.368987,1.194542
-0.005023,-0.899093,0.011092,2.189979,0.877800
-0.213973,0.185949,-0.501298,-0.207340,-0.597907
-0.893468,-1.001938,0.466191,2.442129,0.654895
0.128638,0.933614,0.066455,-1.941982,-0.284419
0.547834,0.013051,0.089016,0.514584,0.071951
0.009707,0.051425,0.116830,-0.078208,-0.544508
-0.206411,0.227266,-0.011202,-0.615845,-0.762503
0.352062,0.032842,-0.470271,-0.356767,-0.044028
-0.277450,-0.394560,-0.314174,0.988946,0.821983
0.172537,-0.681020,-0.039873,1.206266,0.104681
-0.036527,-0.081101,0.101150,-0.033442,0.340845
0.076429,-0.792926,-0.621214,1.016325,0.384084
0.426588,-0.047351,-0.293880,0.452002,0.363488
1.194149,0.491893,-0.108666,-1.400660,0.501660
