X0,X1,X2
0.048344,0.658217,0.697846
-0.047398,0.205495,0.921417
0.041095,0.355121,0.701514
-0.762168,0.052077,-0.621726
0.560418,0.461659,1.807646
0.298648,-0.558384,-0.896778
-0.250381,-1.145163,-2.566047
0.415800,0.078209,0.130883
0.133376,-0.135996,0.692303
-0.308140,0.198948,0.371758
0.083985,0.364408,0.899003
0.205389,-0.122734,-0.392563
-0.020834,-0.303971,0.534587
-0.084391,0.180246,0.123626
-0.040753,0.261022,0.397566
-0.226156,0.113669,-0.248169
-0.293990,-0.172431,-0.637390
-0.190198,0.026180,0.360358
-0.219018,0.193259,0.238810
-0.282950,-0.247464,-1.042761
0.113722,0.874964,1.732187
0.429431,0.756582,1.984867
0.238977,0.196655,1.160420
0.090142,0.955652,1.455346
0.423305,-0.679849,-1.451587
1.128520,-0.472219,0.594653
0.176202,0.298558,0.100434
0.209377,-0.261831,-0.177897
-0.035942,-0.627385,-1.489435
0.125506,0.165987,-0.164941
0.640606,1.030360,1.511311
0.037847,0.152858,0.700605
-0.125330,0.152888,0.203465
-0.108982,-0.130271,-0.951436
-0.432491,-0.353004,-0.968972
-0.406624,-0.261397,-0.579351
-0.079434,-0.759838,-0.531710
0.335003,-0.403147,-0.692264
-0.645278,0.172247,-0.354315
0.286219,-0.543308,-0.329344
-0.493628,0.086400,0.217571
0.613329,-0.411837,0.113687
-0.284108,0.077723,0.600558
0.229877,-0.117324,0.283603
0.162667,0.011532,-0.503118
0.385790,-0.068003,-0.228014
0.628844,0.038535,0.887794
-0.293570,0.929425,0.617302
-0.016166,0.257705,-0.197952
-0.024085,0.528877,0.851009
0.019030,0.391291,-0.085306
-0.013937,0.346336,0.261761
0.320972,-0.079545,0.646135
0.865088,0.589564,2.146972
-0.973628,0.005178,-1.371503
-0.585281,0.424886,-0.044048
-0.666281,-0.351784,-1.380128
-0.414361,-0.587714,-0.196502
0.475866,-0.531717,-0.511813
-0.754161,0.113505,-1.001216
-0.548718,-0.435533,-0.915991
-0.831113,-0.719038,-1.757587
-0.496834,-0.840259,-2.245999
0.469371,-0.378833,0.012360
-0.662369,-0.857488,-1.583159
0.396886,-0.321242,0.656067
0.358462,0.059365,-0.304999
0.121053,0.042833,0.510866
0.400638,0.436256,1.518235
0.115380,-0.727640,-1.197163
-0.220466,-0.500139,-1.562823
-0.759427,0.197804,-1.181539
-0.635537,0.100900,0.154679
0.585711,-0.462077,0.126571
-0.402000,-0.414356,-0.779691
0.569651,0.338839,1.583947
-0.443930,-0.042795,-0.051277
-0.501329,-0.306743,-1.192231
-0.372429,0.806218,1.023997
-0.090820,0.194086,1.172175
-1.452619,0.677359,-0.365458
0.207941,0.447191,0.763119
-0.180389,-0.773935,-1.274609
-0.319199,-0.650529,-1.412416
-0.519630,-0.043251,-0.973589
-0.618894,0.048453,-0.156466
-0.560265,-0.122189,-1.145616
-0.066896,0.372510,0.730184
0.530786,-0.214059,0.692128
0.067172,-0.578786,-1.009981
-0.785310,0.665421,-0.537652
0.045731,0.747065,1.614110
-0.658113,-0.542421,-1.742051
-0.068703,0.257098,0.592833
0.240474,-0.475865,-0.223370
0.118818,-0.017460,0.876123
0.255081,0.814912,1.736191
0.865609,-0.218327,0.744948
0.615813,0.273880,1.673868
-1.864093,0.073542,-2.691108
0.211286,-0.370471,-1.275798
0.406665,-0.455678,0.057308
-0.354787,0.270573,-0.788232
-0.177891,0.275370,-0.511763
-0.312989,-0.276568,-0.885931
-0.404897,0.526277,0.365972
0.682969,0.046818,1.415672
0.517186,-0.583047,-0.073236
-0.059827,0.959532,2.230178
-0.550381,0.788255,1.097829
-0.596247,-0.200606,-1.232407
-0.165549,0.397000,0.838443
0.458010,1.106109,3.467019
-0.372237,-0.542255,-1.330402
0.635131,0.643573,1.987444
0.542187,0.158476,1.276802
-0.404512,0.986773,1.334283
-0.090574,0.331067,-0.012252
0.298625,-0.073328,0.671088
-0.033940,-0.222325,-0.066146
-0.080305,-0.994159,-1.203589
0.478688,-0.913910,-0.871535
0.213875,-0.483968,-0.793440
0.145245,-0.068657,0.151344
0.857493,-0.331561,1.031367
-0.123990,-0.566387,-0.662566
0.463141,0.137033,1.252516
-0.641248,0.050983,-0.718731
0.199887,0.438314,0.976651
-0.566586,-0.522903,-1.244614
-0.273321,0.387002,0.491843
-0.555852,0.549649,0.027066
0.404744,0.600007,1.292441
-0.002520,0.346520,1.148476
0.723590,-0.121422,1.594849
0.927782,0.465967,1.236504
0.355521,-0.021402,0.300329
0.252991,1.160726,1.875182
-0.636926,-0.773412,-1.561123
-0.057500,0.260634,0.376191
0.332605,-0.611097,-0.879261
0.343354,0.365657,1.989662
0.120708,0.338155,0.769723
0.115188,0.478148,1.342542
0.258386,0.298047,0.915123
0.122519,-0.572381,-1.170507
0.503018,-0.526224,-0.712002
-0.104751,0.849662,1.787812
0.645242,0.505262,1.616859
-0.411964,-0.729800,-0.768749
-0.217790,-0.153502,-0.421680
0.270682,-0.647593,-0.795470
-0.215927,0.196398,-0.502340
-1.347084,-0.344290,-2.308809
-0.484259,-0.167746,0.106118
0.304540,1.144192,2.839567
0.489871,-0.045576,0.655335
-0.565284,-0.156807,-0.305823
-0.024172,-0.100508,0.366814
-0.020244,0.083497,1.318821
1.064994,0.800407,2.908130
-0.625975,0.178857,-0.916280
0.881467,-0.798587,-0.637839
-0.387743,-0.642009,-1.388999
-0.449305,0.318537,0.228503
-0.171741,-0.210550,0.015823
-0.672894,-0.333891,-1.803746
-0.541865,-0.090827,-0.251397
1.155216,0.371713,2.744119
1.059836,-0.336845,0.443586
0.070426,-0.342867,-1.404846
-0.064490,-0.238016,-0.339941
-0.211049,-0.058635,-0.814394
0.349364,0.109972,-0.006555
0.082015,0.311840,-0.137317
0.003812,-0.631451,-1.693976
1.026848,0.074263,1.298921
1.012780,-0.202861,0.356227
0.564288,-0.962053,-0.992822
0.014280,-0.721833,-1.664955
0.470360,-0.183742,0.331790
0.107147,0.002819,0.423447
-0.629089,0.185403,0.552829
-0.893956,0.256543,-0.835586
-0.023222,-0.457907,-0.878630
0.697966,-1.148948,-0.620727
-0.399974,-0.264179,-0.908326
0.877006,-0.032108,0.862160
0.733178,0.431541,1.556844
0.243351,-0.003539,0.550277
-0.055026,-0.320181,-0.809769
-0.380140,0.298303,-0.289503
-0.274039,-0.418588,-1.238096
0.858349,0.074430,1.429606
-0.783175,-0.720774,-1.819051
0.338583,0.080739,0.173334
-0.408088,1.110299,1.479626
-0.118822,-0.431408,-0.712940
-0.026934,-0.072070,-0.288192
-0.213751,-0.089694,-0.038455
0.502146,0.340699,1.035955
-0.978621,0.303973,-1.342357
0.301832,0.163218,1.373187
0.213206,0.429590,1.207819
-0.271728,-0.838449,-1.384431
-0.041262,-0.720052,-1.565603
0.478408,-0.325102,-0.264045
-0.071824,0.599338,0.766880
0.685820,-0.154697,-0.119880
0.924602,-1.051983,-1.045206
-0.092805,0.364485,0.538231
0.190132,-0.231730,0.178368
0.202831,0.026663,0.558312
0.109293,0.999893,2.057440
0.829292,-0.532773,0.497639
0.631110,0.310089,1.003660
1.323198,-0.404539,0.288736
0.354127,0.756531,1.557360
0.234921,0.545007,0.730606
-0.074226,0.032512,-0.909031
0.953365,0.197660,1.146986
0.003305,-0.287180,0.321065
0.202582,-0.496584,-0.731660
-0.452946,-0.000119,-0.995794
-1.105639,0.350329,-0.740061
0.426655,-0.328808,-0.404742
0.898457,0.240469,1.213896
-0.523675,0.100433,-0.702310
-0.148352,-0.153810,-0.597105
0.212508,-1.187736,-1.415545
0.340866,-0.360547,-0.676199
0.872904,-0.163121,1.045750
-0.075769,0.668517,1.085938
-0.517257,-0.456937,-1.795101
-0.447168,0.288409,-0.748404
-0.293747,-0.794881,-2.411820
-0.938960,-0.028392,-1.385649
-0.653058,-0.129728,-1.141914
0.227172,-0.015651,0.296769
-0.145213,0.364627,-0.123031
-0.269464,-0.212890,-0.176362
-0.019113,0.011166,0.282977
0.394862,-0.606671,-0.733951
0.286357,-0.154924,-0.915226
0.112416,-0.264575,-0.110801
-0.034562,0.543424,1.124268
-0.192551,0.262104,0.060467
0.893284,-0.035923,0.839129
-0.771526,-0.364319,-2.093394
0.162090,0.067487,-0.190002
0.463423,-0.423643,0.139599
0.479005,0.199298,1.251076
0.636089,0.741940,2.004798
-0.256378,0.359552,-0.304192
0.431663,0.714553,1.231211
0.608098,0.012154,1.214131
0.164777,-0.706194,-0.578168
-0.017314,0.142069,-0.376056
0.347138,-0.857590,-0.882150
0.428106,0.027592,0.463985
-0.483377,-0.314678,-0.356595
-0.662965,0.775846,0.021783
-0.722035,0.475773,0.346166
0.268361,0.301555,0.631687
0.060395,0.141530,0.147480
-0.785174,0.054801,-1.214583
-0.368624,-0.137441,-0.325953
0.443272,0.579151,1.332110
0.391556,0.753980,1.575197
0.725511,0.211073,1.846011
-0.211472,0.564144,0.980180
-0.048794,0.285413,0.063722
0.700680,1.171491,2.590965
-0.032912,-0.393521,-0.494403
0.155566,0.130728,0.961092
-0.388885,-0.727704,-0.659413
0.250105,0.191801,0.894781
-0.499786,-0.611101,-2.170293
0.684665,-0.680571,-0.121119
0.792616,0.100868,1.061801
-0.906313,0.288581,-0.246288
0.257067,-0.011571,-0.446983
0.226881,-0.096852,0.762100
0.535620,0.779419,1.895018
-0.168784,0.238990,0.702834
-0.187514,1.226352,1.322121
-0.273727,-0.518703,-1.530497
-0.960132,-1.015008,-2.843976
-0.227379,-0.000051,-1.060314
0.201153,-0.331588,-0.864555
-0.820094,0.986718,0.943577
0.229008,0.551171,0.995083
0.529875,0.095014,0.132963
-0.069006,1.027374,2.091620
0.249246,0.171118,1.451754
0.151145,-0.536202,-0.115123
0.249946,0.923760,2.059715
-0.218881,0.373348,0.403266
-0.949142,0.593403,0.740076
-0.141157,0.488446,-0.372637
0.213193,0.371084,1.562927
-0.281919,-0.213335,-0.081154
-0.320880,0.152223,-0.235825
0.607766,-0.679326,-0.226661
0.551306,-0.242143,0.391932
1.120405,-1.056032,-0.263688
0.153992,-0.028559,0.139669
0.616385,0.336504,0.358244
-1.249634,-0.384980,-2.411363
-0.006138,-0.712922,-1.263253
0.636616,0.631106,2.024389
0.372119,0.614126,0.784124
-0.352263,-0.020709,-0.975582
0.330471,0.004077,0.569182
-0.322988,0.496175,0.413901
0.462880,-0.439252,-0.525304
-0.537055,-0.823751,-1.027134
0.677689,-0.391375,0.376211
0.005099,-0.175981,0.771164
-0.485599,-0.165986,-0.719113
0.380351,0.443357,1.842507
0.117064,-0.088700,-0.308114
0.156490,0.110838,0.059040
0.510726,-0.600170,-0.376285
-0.406191,-0.012181,-0.736794
0.522485,-0.119912,1.332257
0.145945,0.508065,1.327082
0.476899,0.474406,1.675641
-0.584158,0.270045,-0.931560
0.313221,0.583225,1.314326
-0.552424,1.260186,1.463225
-0.533808,-0.631016,-2.114778
-0.082959,-1.066368,-0.914639
-0.478704,0.062886,-0.848314
0.460896,0.255176,0.768057
0.324220,-0.107692,0.662733
-0.027463,0.556541,0.645797
-0.165480,1.150996,1.633760
-0.043238,0.917944,0.601749
-0.126177,-0.341057,-0.874638
-0.060628,0.696329,1.507761
-0.418047,0.503514,0.419049
0.400137,0.279468,1.927279
0.538234,-0.157915,0.403049
-0.287018,0.059907,-0.608574
-0.501077,-1.004765,-2.937389
-0.286334,0.678944,0.366405
-0.775673,0.090619,-0.756804
0.530867,0.127114,0.762427
-0.237446,0.234713,1.410408
-0.491108,-0.660480,-2.228038
0.051334,-0.363084,0.539299
0.415865,0.183080,-0.518670
-0.104892,0.835402,0.656361
-0.733082,0.278887,-1.340295
-0.999753,0.843930,0.739606
-0.038547,-0.651019,-1.490727
-0.323326,0.542652,0.458262
0.555291,0.926123,2.601770
-0.379817,0.053631,-0.498618
-0.579097,-0.342883,-1.318188
-0.424895,0.347374,-0.889425
0.214138,-0.642588,-0.226216
0.122048,0.138797,0.555807
0.038997,0.488732,1.305554
-0.426362,0.390307,0.074580
-0.192479,0.775820,1.708256
-0.000431,0.300334,0.338847
-0.041721,-0.197137,-0.189169
0.210617,0.082791,0.045189
-0.700106,-0.138958,-2.326605
0.432699,0.453191,1.603357
0.019651,-0.455457,-0.196346
-0.222809,0.291332,0.084312
-0.837259,-0.211323,-1.341971
-0.300189,0.107467,0.011354
0.543225,0.429064,1.212231
-0.212058,0.259851,0.032866
-0.061741,-0.648664,-1.159008
1.031966,-0.167762,0.878699
0.057454,-0.355250,-0.972200
-0.317826,-0.138700,-1.116859
-0.135450,-0.169875,0.255558
0.274405,0.078581,0.578398
-0.665687,0.031551,-0.189385
0.105584,0.555873,0.905210
-0.181721,-0.134003,-0.607361
-0.255948,-0.464437,-1.482629
0.215068,0.084895,0.593173
-0.714487,0.046184,-0.459315
-0.679099,0.747495,-1.055391
0.064987,-0.177211,0.506136
0.329970,0.938100,1.712993
0.325968,-0.079298,0.353255
0.201970,0.127258,0.032665
0.583861,-0.645836,-1.062026
-0.764882,-0.346954,-1.078860
-0.024766,-0.515841,0.523635
0.197674,0.922415,1.654702
-0.399796,0.232958,-0.211935
0.058157,0.473422,1.153673
0.103358,-0.484723,-0.847984
-0.055470,-0.562533,-0.960711
-0.295325,-0.600350,-0.848689
0.463321,0.031787,0.953306
-0.889525,0.079034,-1.111587
-0.204709,-0.670586,-0.598329
0.254705,0.293950,0.823513
0.277921,0.573766,1.790479
-0.089681,0.257232,0.697877
-0.482697,0.321920,0.320470
0.171090,0.687234,0.983942
-0.624430,-0.788831,-1.590151
0.151995,0.264059,1.318525
-0.239010,0.526994,0.169613
0.908293,0.151055,1.483255
0.297980,0.043883,-0.294035
-0.551963,-0.221688,-0.577285
-0.334814,0.080875,-0.221782
-0.266652,-0.346132,-1.174120
0.114377,0.180848,0.510721
-0.244829,0.101379,-0.875341
-0.824542,0.750554,-0.262021
-0.133130,0.114386,0.884120
-0.230394,0.358582,0.572928
-0.096805,0.171947,0.897887
-0.077677,0.076767,-0.276188
0.572643,0.011933,0.793148
0.653913,-0.664711,-0.006057
1.100736,-0.889226,0.156061
0.043979,-0.152443,-0.542700
0.868173,-0.426182,0.045923
-0.657172,-0.609005,-1.315820
0.190090,-0.707280,-0.924752
0.574833,0.092106,0.862757
0.120530,0.569908,1.304876
-0.309479,0.279365,0.161756
0.045908,-1.080760,-1.997724
-0.178483,0.230858,-0.249915
-0.770426,0.743113,-0.116165
-0.307615,-0.255930,-0.476769
-0.242297,-0.396165,-0.629419
-0.083180,-0.363825,-0.672505
-0.274142,0.626444,-0.592027
-0.530382,-0.510105,-0.657338
0.115389,-0.591707,-0.802419
-0.021761,0.072481,0.426724
0.181743,0.914815,2.202350
0.784289,0.104130,1.139292
0.174701,-0.166625,0.131892
0.291714,-0.067578,-0.175426
-0.891627,0.527953,-0.633841
0.466815,-0.616895,0.184465
0.196614,0.053920,0.754176
-0.199605,-0.001714,-0.397080
0.570576,-0.262358,1.090966
-0.167328,-0.887532,-1.359051
-0.679535,0.760356,0.521747
0.002091,0.142715,0.333524
0.119077,0.187867,1.430057
-0.252432,0.137961,-0.555355
-1.163994,-0.072619,-1.045975
-0.475625,0.610087,0.339920
-0.291965,-0.107492,-1.815441
0.262606,0.073278,1.087893
0.391023,1.006124,1.659881
-0.056906,-0.243223,-0.467761
0.093416,0.106252,1.140119
-0.153179,0.162801,-0.287410
0.320454,-0.353463,0.393962
0.342870,-0.362336,-0.410085
0.111926,0.328541,1.365029
-0.096194,0.383404,0.330529
0.026245,-0.144655,-0.135460
0.747358,0.292958,1.557401
0.175664,0.010653,1.022335
0.097245,0.552617,0.926138
-0.769418,1.048244,0.872083
0.588512,0.001457,0.351135
-0.171134,-0.282371,-0.618451
-0.200149,0.283927,0.507009
-0.169068,0.491858,0.696132
-0.804432,0.956483,0.225291
0.049351,-0.031044,0.067101
-0.158066,-0.935487,-2.356671
0.473037,-0.901951,-0.403237
0.473159,-0.422447,-0.274190
0.032018,-0.160578,-0.403171
-0.361007,-0.213271,-1.306330
0.279881,-0.033611,0.343516
0.452472,0.282491,1.213450
-0.272210,0.461151,1.062200
0.071701,0.432567,0.656277
0.361170,-0.416890,-0.535926
0.074753,-0.546475,-1.068094
-0.486440,-0.580881,-1.759623
0.685397,-0.162894,0.607640
0.190047,0.098117,0.998730
-0.447732,0.287467,0.340442
0.827447,0.682672,2.163974
-0.090737,0.278358,0.298365
0.274078,-0.556701,-0.586324
-0.453457,-1.403810,-3.366044
-0.232306,0.018137,-0.939218
-0.616663,0.151335,0.635517
0.679956,-0.782492,-0.560305
-0.170144,-0.156568,-0.961622
0.133922,0.189586,0.866734
-0.406431,0.205679,-0.447010
0.347610,-0.519558,0.163183
-0.247695,-0.530741,-1.843533
0.265592,0.243877,0.397659
-0.457932,-0.266530,-1.328643
0.106408,-0.332936,0.603458
1.287666,0.221801,1.945909
-0.374642,-0.898842,-1.329084
0.433235,-0.299450,0.951729
0.706999,-0.204901,0.455879
-0.233856,0.308876,0.968012
0.034553,0.078466,-1.352255
-0.291409,0.103084,-0.663151
0.577477,-0.741008,0.198526
-0.330043,0.439810,1.336615
-0.730291,-0.248350,-0.560987
-0.324720,0.219677,-0.492862
0.149965,-0.895862,-0.876141
-0.021505,-0.131333,-0.580953
-0.219946,-0.379859,-0.797004
0.049615,-0.449446,-0.913568
0.169439,-0.028360,0.086740
0.115907,0.044508,1.161470
0.253641,0.489633,1.497466
-0.104417,-0.081621,-0.248015
0.423431,0.200650,1.456890
0.290772,0.663019,1.542215
-0.514821,-0.534082,-0.985718
-0.109494,0.398822,0.365227
0.006367,0.225748,0.492997
-0.823545,0.267254,-1.435019
-0.611073,0.863283,0.442472
0.661816,0.935646,2.033720
0.046672,0.288468,1.010847
0.147546,-0.174950,-0.411590
-0.399646,0.332656,-0.511917
0.115659,-0.179066,-0.217089
0.187136,-0.109638,-0.206628
-0.288967,-0.108500,-0.601949
-0.067011,1.162674,1.490890
-0.582110,-1.017123,-2.025997
0.051838,0.884929,1.570908
0.415208,0.035425,-0.033981
-0.450084,-0.089440,-1.536637
1.059506,0.522068,3.081845
-0.671805,-0.946145,-2.066629
-0.182540,-0.076373,-1.075764
0.132171,-0.185707,-0.073352
0.034060,-0.628633,-1.211667
0.564273,0.571628,1.151338
0.355950,-0.561250,-0.238428
0.775905,0.254233,1.537418
-0.125172,1.028677,1.698761
-0.510831,-0.034123,-0.289024
-0.386981,0.025941,-0.338205
0.561069,0.370562,1.020968
-1.118510,-0.655369,-2.441383
-0.365670,-0.065563,-0.652720
0.355867,0.913208,1.786678
-0.363603,0.365130,0.577227
0.178962,0.971102,0.954179
-0.305564,0.113756,-0.220629
-0.300232,-0.868623,-1.614128
0.377635,-1.189835,-2.229350
0.324870,0.043065,0.549977
0.209846,-0.050910,0.024056
-0.277834,0.287468,0.306477
0.664843,-0.302020,0.079753
-0.006547,-0.168540,0.287803
0.063133,-0.318318,-0.561092
0.877349,0.107824,1.771831
0.120227,-0.774274,-1.136624
-0.095170,-0.149513,-0.972364
0.201170,-0.260664,0.857231
-1.037218,-0.270699,-1.126953
-0.055596,-1.202485,-2.427269
-0.849522,-0.200905,-2.694808
-0.361755,-0.969780,-1.797914
0.745761,0.510503,2.488209
0.112827,0.382053,1.702316
0.579625,-0.750513,0.190713
0.669183,0.148992,1.070848
-0.518718,0.328132,0.156734
0.275835,-0.426376,-0.082983
0.191546,0.113316,0.306251
0.008964,0.417134,1.194434
0.043708,0.087801,-0.893894
0.052332,0.326620,1.595862
0.107346,-0.065272,-0.263245
0.688226,0.261220,1.732314
0.401365,-0.616089,-0.315369
0.523767,-0.149051,1.980955
-0.015311,0.182016,0.850842
-0.662623,0.680947,0.360514
1.030485,-0.557595,0.596458
0.474395,0.320002,1.068956
0.756309,0.314428,1.250176
0.039381,0.351620,1.054269
0.128965,-0.574986,-1.024006
0.373773,-0.044497,0.306012
0.527203,0.697950,2.311057
0.055772,0.555958,1.623899
-0.495782,-0.368594,-1.400745
-0.353923,0.018664,-0.508720
-0.407367,-0.637812,-1.177296
0.738571,0.269814,1.712099
-0.555006,-0.123441,-1.392373
0.239254,0.684785,1.203696
-0.105938,-0.528267,-0.588404
0.437526,0.777895,2.198149
-1.052254,0.714842,-0.837899
-0.474973,0.021374,-1.712397
0.764269,0.387687,1.895484
-0.047886,0.470088,1.223453
-1.214170,-0.679648,-3.213819
-0.686595,0.674676,-0.153684
0.629164,0.300891,1.499047
-0.027301,0.232598,0.465450
0.260316,0.664988,1.153358
0.423196,-0.420452,-0.262306
-0.069822,-0.115450,0.327972
0.009294,-0.004752,-0.414979
-0.465376,0.059269,-0.641525
0.404254,0.101811,1.018177
0.317610,-0.348466,0.445698
0.104024,0.224778,-0.512109
-1.135929,0.077800,-1.769599
0.198667,-0.174190,-0.586735
0.742267,-0.364575,0.679335
-0.394038,-0.105762,0.349877
0.170782,-0.421190,-0.301131
0.114179,0.288236,0.697665
0.093254,-0.031916,0.956522
-0.383372,0.197792,0.152805
0.410544,-0.046321,1.542580
-0.621230,0.114627,-0.497992
0.528867,-0.699085,0.408906
0.014219,0.524881,1.336222
-0.781969,-0.621484,-2.585580
-0.209146,0.190422,-0.048760
-0.032891,0.144441,0.633143
0.016793,0.240473,1.366714
0.030985,-1.234615,-2.078888
-0.362414,0.288012,-0.258538
0.415491,0.702960,1.510183
-0.923997,-0.710689,-2.964060
-0.363541,-0.165556,-1.238006
0.026415,-0.005293,-0.530033
-0.067195,-1.096139,-2.098623
0.339052,0.444175,0.318965
-0.543098,0.136700,-0.412591
0.017588,-0.004862,-0.367286
-0.176565,0.130117,-0.434696
0.136001,0.678492,1.352864
0.124745,0.162352,-0.061365
-0.101259,0.009147,-0.587831
-0.297896,-0.714561,-1.552471
-0.385260,-0.393005,-0.813675
0.466631,0.170822,0.833767
-0.700450,-0.456487,-2.183958
0.809337,-0.277433,0.474595
0.407491,0.108996,1.119528
0.033178,0.326987,0.634580
-0.286143,-0.051443,0.055202
0.152043,-0.298470,-0.138815
0.477130,1.098984,2.844071
-0.569798,0.100281,-0.330856
0.269411,-0.027213,0.024217
-0.221787,-0.617091,-0.496377
-0.489674,0.393444,0.514583
-0.560084,0.239418,-0.291572
0.679598,0.225512,1.315665
-0.923709,0.111701,-2.189082
-1.012435,0.519588,-0.403733
-0.385084,-0.417177,-1.719844
0.330947,0.211125,0.233171
0.135693,-0.069627,0.680792
0.667285,-0.091118,0.204680
0.161846,-0.264367,-0.808490
-0.234441,0.355571,0.209435
0.222666,0.011185,0.265964
-0.887892,0.212786,-0.243755
0.132871,-1.003138,-1.032212
0.116032,0.052499,-0.723343
-0.577351,0.014278,-1.378986
-0.514638,-0.556949,-1.428514
0.316383,0.598214,0.073548
0.555526,0.224483,1.350805
-0.003306,0.121802,-0.228255
-0.512718,-0.403694,-1.720592
-0.745772,-0.018668,-0.156810
0.321247,0.377823,0.971455
-0.667153,0.207706,-0.724159
-1.136525,0.195896,-0.999441
-0.232199,0.139905,-0.135860
0.105158,0.117569,1.031350
0.236537,0.202715,1.024430
0.103905,0.567207,0.930513
0.572488,0.295380,0.799173
-0.200427,0.582958,0.736938
0.894208,0.570863,2.378168
-0.624005,0.526400,0.335749
-0.217922,-0.500229,-0.850325
0.644163,0.574339,2.117303
0.145812,-0.136337,0.054595
-0.931608,0.778015,-0.535170
0.202590,0.432032,0.971999
0.920116,-0.194634,0.861738
0.785114,0.650400,2.469384
0.457960,-0.361332,-0.297302
-0.647857,-1.139602,-2.624925
0.047170,-0.079991,0.383859
1.247012,-0.714213,0.749159
0.787922,0.884792,2.890545
0.968374,0.738118,2.833515
0.442262,1.339055,2.273941
0.433676,-0.056068,0.252816
-0.569928,1.362538,2.626574
-0.053354,-0.282533,0.341308
0.072361,-0.450595,-0.963643
-0.688605,-0.384899,-1.010479
-0.291107,-0.767013,-1.553939
0.171421,0.078327,-0.231714
-0.839103,-0.791977,-2.644755
-0.436754,-0.485731,-1.608722
-0.368155,1.135370,0.726806
0.237717,-0.065023,-0.199756
1.052116,-0.688158,-0.255007
-0.209267,0.732294,0.359337
0.235114,-0.010912,1.776377
-0.456874,0.405651,0.447636
-0.140843,0.612269,0.563450
0.083544,0.564176,0.767058
0.949355,0.368886,1.427100
-0.318708,0.026803,-0.748365
0.069254,-0.634632,-0.598809
-0.026873,-0.529935,0.193756
-0.534085,-0.492594,-1.556862
0.399248,-0.009366,0.044967
-0.818123,-0.167306,-0.420411
-0.522940,0.164052,-0.561324
-0.501996,0.168051,-0.095616
0.754964,-0.253973,1.052664
-0.364531,0.326084,0.405842
-0.458648,0.702222,0.959082
0.176610,-0.020527,0.066540
0.653643,-1.275185,-1.101051
-0.816189,-0.626177,-2.723936
0.911907,0.350313,1.995352
-0.554486,0.254557,-0.752939
