X0,X1,X2,X3,X4,X5
-0.631897,0.379434,-0.227370,0.383355,0.493309,-0.935252
-0.277466,-0.599434,0.229998,0.721133,-0.825305,-0.731037
-0.452879,0.594044,-0.382808,-0.337047,0.779688,-0.256177
0.331615,0.250738,0.308201,-1.084796,0.081235,0.348988
-0.454297,-0.354174,0.605820,-0.469750,-0.957023,-0.723666
0.742353,-0.768361,-0.177377,0.574426,0.263758,0.695384
-0.830973,0.457408,-0.593380,0.417969,1.083072,-0.437250
-0.754546,-0.430178,-0.114181,-0.445953,-0.102531,-0.518600
0.246078,-0.281760,0.068334,-0.188726,-0.163812,0.569415
0.656905,0.275345,0.002473,1.100864,0.293796,0.572183
-0.215008,-0.755281,-0.874707,-1.114539,1.679999,-0.144738
0.386160,-0.768105,0.811767,0.382237,-1.369588,0.556818
-0.903032,0.605626,-0.668070,-0.482980,2.027788,-0.672340
-0.624259,-0.218628,-0.067505,-0.363705,0.643797,-1.534263
-0.016128,-0.633749,0.059836,0.128720,0.333836,-0.833082
0.132280,0.474983,0.607702,0.601564,-1.312675,0.378059
0.150035,0.227299,0.230160,0.756885,-0.787409,0.763132
0.453311,0.429627,0.204620,-0.547416,0.323552,0.764823
-0.091085,-0.242838,-0.051264,0.641188,0.339315,-0.420152
0.691550,-0.866053,-0.023004,-0.182014,0.177327,-0.456757
-0.156882,0.195420,-0.203248,0.385963,0.659566,0.006490
-0.047726,-0.234147,-0.876615,-0.301122,1.830155,-0.114232
-0.105491,0.242516,-0.514303,0.098385,0.880292,-0.361835
0.774860,0.216012,0.185410,-0.795581,-0.882816,0.900215
0.121387,0.579301,0.334193,0.067004,-0.093476,-0.379779
0.235107,-1.052616,1.271579,-0.826817,-2.300598,-0.011187
-0.019060,0.512180,-0.403851,-0.034455,0.973851,-0.192473
-0.367930,-0.065484,0.806011,0.108459,-1.208886,-0.254844
-1.320418,0.858539,-0.447510,-0.369540,1.031377,0.293693
-0.506362,-0.436118,0.363988,-0.758379,-0.887392,-0.447427
0.240643,0.893366,0.127604,0.597799,-0.677526,-0.012450
0.461402,0.635749,-0.265093,0.606898,0.689280,0.283084
-0.787513,-0.087519,1.129733,-0.091455,-2.408876,-0.343554
0.384212,-0.643076,-0.354141,-0.549344,0.835445,0.039593
0.069110,0.096915,-0.127812,-0.325344,-0.463143,0.089581
-0.078354,0.078623,0.274643,-0.396399,-0.184248,-0.246481
0.338359,-0.346240,-0.332255,0.483467,0.766705,0.334058
0.232394,-0.007117,0.720122,-0.577461,-1.533207,0.634285
0.513037,0.235260,-0.924053,0.187974,1.869518,-0.424716
-0.397879,0.064668,0.506704,-0.841277,-1.196609,0.085858
-0.091011,0.183443,0.023689,-0.082510,-0.070964,-0.247840
-0.266073,-0.006803,0.190074,0.691787,-0.300741,-0.869689
-0.059533,-0.608058,0.159330,0.950223,0.188124,0.057373
-0.649173,0.447262,-0.445668,-0.178805,1.268985,-0.402482
0.473135,-0.821309,-0.191479,-0.430994,0.453681,-0.426674
-0.020735,0.348229,-0.406492,0.208098,0.844345,0.647416
-0.900721,-0.491913,-0.110736,0.077576,-0.087731,-0.659658
0.415515,-0.052365,-0.563129,0.332154,1.483293,-0.058957
-0.091808,-0.117439,0.451644,0.002829,-0.529601,-0.961090
-0.144765,-0.357087,0.365451,-0.164111,-0.554485,-0.125331
-0.229332,-0.480433,0.848080,-0.756066,-1.050042,0.209498
0.656988,-0.018163,0.021656,-0.245061,-0.434081,0.556292
0.243775,0.911561,0.171321,0.019617,0.294949,0.509338
-0.576160,-0.504859,-0.090809,-0.606274,1.295314,0.086972
-0.764739,-0.566717,-0.390141,0.997773,0.172786,-1.128440
0.719602,0.047163,0.182912,-0.150455,-0.403675,1.495834
-0.688929,-0.745410,-0.005801,-1.064177,-0.399565,-0.885878
0.222535,0.074388,0.112587,-0.071042,-0.355418,0.010044
-0.851589,-0.209821,-0.168552,-0.075329,0.417257,-0.642401
-0.203056,-0.414612,-0.382054,-0.125154,0.702771,-0.285202
-0.151044,-0.181447,-0.306223,-0.122647,0.260028,0.341613
-0.319750,-0.319555,-0.638261,-0.327470,1.528862,-0.469795
-0.618259,0.487507,0.316339,-0.494102,-0.855499,-0.560010
0.158055,0.248990,0.001879,-0.098086,-0.303566,-0.318802
0.319914,-0.472499,0.285551,-0.960946,-0.512942,0.056485
0.700749,1.164290,-0.404452,-0.228433,1.090405,0.436207
0.013793,0.581120,-0.136677,-0.153370,0.574880,-0.675268
0.391062,0.002433,0.989620,-0.136258,-3.043417,0.088255
-0.557252,0.259020,-0.263314,0.499806,0.932939,-0.878944
0.458383,0.977267,0.104108,0.237483,0.205165,0.688412
-0.344118,-0.071256,0.881906,-0.304429,-1.295836,0.771313
0.226816,-0.366981,0.291232,0.553413,-0.439736,0.985503
-1.174336,0.089581,-0.508721,-0.759924,0.714612,-0.033622
-0.056468,0.066093,-0.030813,-0.704615,0.199628,-0.236454
0.431481,0.083997,-0.009892,0.045720,0.413489,-0.668882
-0.067024,0.219494,0.466687,-0.113125,-1.141848,0.285786
0.156479,0.115069,-0.370818,0.054932,0.856534,-0.073193
-0.022552,0.817792,0.489528,-0.375453,-1.262984,-0.201727
0.368976,0.447578,0.431949,0.443096,-0.441388,0.321549
-0.040377,0.091306,-0.648497,1.125750,0.575719,0.414499
0.679156,-0.254552,-0.174950,0.934459,-0.088289,-0.412123
-0.080377,0.427519,-0.080744,0.189057,-0.381664,0.405667
0.442058,0.146772,-0.172062,0.462926,0.464228,0.966838
0.364717,-0.361917,0.259844,0.153973,-0.879036,-0.670977
0.831638,-0.315949,-0.167181,0.113879,0.169053,0.843856
0.184757,0.031594,0.135518,-0.255605,-0.496159,-0.218421
-0.353633,-0.687124,0.294411,0.784556,-0.067658,0.314567
0.110341,0.203049,-0.066951,-0.461407,-0.536809,0.308149
-0.037795,0.030435,-0.229632,-0.242643,0.512852,-0.539234
-0.350032,-0.198703,-0.158828,0.053903,-0.597281,-0.686939
0.928821,0.212211,-0.449451,-0.734015,0.068275,0.092312
-0.185203,-0.137902,-0.116563,0.252675,-0.400115,-0.005107
-0.457612,-0.351129,0.128411,0.541635,0.533117,0.331053
-0.097362,-0.643874,0.041732,-0.279091,0.050461,-0.475350
0.996917,0.225606,-0.177659,-0.002339,0.108454,0.097471
0.843451,1.009940,-0.220204,0.983079,0.344704,0.525876
0.578243,0.319789,0.061626,0.676879,-0.382754,0.799744
-0.031950,0.573869,-0.032875,0.351406,0.131402,0.266171
0.572840,0.910558,-0.366186,-0.359725,-0.016386,0.658873
-0.586033,-0.671378,-0.476304,-0.050296,0.261671,-0.796393
-0.851594,0.187638,0.447955,0.881972,0.393087,-0.768832
0.090346,-1.876848,0.268508,0.519651,-1.678990,-0.273410
-0.753542,-0.439992,0.121804,-1.326630,-0.242590,-0.611099
-0.045908,0.677647,0.456200,-0.894666,-1.410687,-0.419121
0.006118,-0.502655,-0.159877,0.203802,0.903041,0.330122
0.362115,0.244669,-0.516315,0.037927,0.331645,1.349438
0.033739,-0.365557,-0.041172,0.218884,-0.131011,0.383688
0.115919,-0.075680,0.379231,0.492150,-1.191984,-0.545676
-0.948542,0.992561,-0.132319,0.100963,-0.267672,0.101270
0.004681,-0.659669,0.411341,-0.112213,-0.931403,0.155721
-0.622555,-0.924435,0.302966,-1.267461,-0.406916,-1.059764
-0.604134,-0.158752,0.392735,0.436216,-0.134820,-0.369686
-0.487830,0.375653,-0.351183,-0.188210,0.951806,-0.387383
0.295411,0.312876,0.483201,-0.386599,-1.147960,0.146436
0.137489,-0.178753,-0.592930,-0.266606,1.033499,0.569569
0.139147,0.860041,-0.430442,0.455706,0.324174,0.106238
-0.094458,0.104853,-1.385702,-0.589560,2.710027,-0.487081
-0.218301,0.220691,-0.314025,-0.666254,0.805561,-0.443188
-0.297242,0.159124,-0.657818,0.243094,0.943218,0.473937
-0.688172,0.309534,0.268838,-0.039737,-0.390095,-0.240865
-0.935583,0.112953,0.349658,-0.580457,-0.695793,-0.514767
-0.143663,-0.297065,0.640255,0.854017,-1.685612,0.347721
-0.218850,-0.320476,-0.076878,-0.064452,-0.564371,-0.183354
0.003890,0.140586,-0.710505,-0.177913,1.173660,0.143250
0.032690,-0.491681,-0.740628,0.077804,1.900079,0.090873
0.423478,0.408575,0.523057,0.474457,-1.313344,0.348573
-0.373360,-0.050420,0.419621,-0.211514,-1.561622,0.057734
-0.153333,0.480248,-0.225918,0.736679,-0.263216,-0.225263
-0.246529,-0.082206,-1.913886,-0.122840,3.993185,-0.485940
0.317369,1.084287,0.004379,0.397017,-1.149122,0.011736
-0.331873,-0.415235,0.793837,-0.080466,-1.378903,-1.270380
-0.240112,-0.265721,-0.018687,0.091501,-0.106127,-0.483452
-0.560363,-0.309573,-0.255746,-0.544315,0.686557,-1.284111
-0.426602,0.782975,-0.107191,-0.097100,0.939848,-0.915613
0.281829,0.069132,-0.706790,-0.154000,1.081490,-0.052847
-0.445127,-0.383875,-0.280472,-0.318665,0.845541,-1.323081
0.024713,-0.216568,-0.086228,-0.950208,-0.469938,0.842375
0.366351,0.392433,0.915902,-0.066674,-1.617709,1.122323
-0.467087,0.602755,0.694836,-0.721072,-1.108732,-0.774445
-0.060701,0.665374,0.187101,0.212370,-0.350974,0.278032
0.457233,-0.368653,-0.801832,0.359470,0.818578,0.684353
1.261091,-0.519090,-0.518816,0.126057,1.491016,-0.175514
1.161797,-0.745942,-0.076372,-0.764621,0.501253,0.558706
0.115808,1.072781,0.386029,-0.184375,-1.593962,-0.513016
0.329881,0.769235,0.823969,-0.026312,-0.500641,1.000603
0.264151,-0.002308,0.356468,0.845175,0.118345,0.707203
0.166146,-0.078670,-0.004695,1.194628,0.555655,-0.204261
-0.316010,0.676983,-0.503515,-0.231614,1.082454,0.134194
0.753228,0.423547,-0.581460,0.051189,0.768308,0.400708
0.108700,-0.421026,0.658915,-0.021489,-1.876455,-0.763462
-1.159049,0.049757,0.256954,0.166580,-0.692080,-0.426670
-0.482115,0.500109,0.000960,0.509939,-0.273151,-0.630943
0.643591,0.151732,0.132315,0.301797,-0.998174,-0.162055
0.079116,-0.175295,0.206963,0.300134,-0.267941,0.143118
-0.526314,-0.354818,0.505998,-0.044517,-0.447793,-1.887510
0.079374,-0.820164,0.997453,0.181837,-1.587844,-0.505752
-0.471570,-0.056192,0.393209,0.115393,-0.410776,0.120414
0.693525,0.498954,0.292309,-0.479742,-0.180093,0.424015
-0.695765,-0.092815,0.099590,0.039970,-1.104438,0.298732
0.386916,-0.009711,-0.213477,0.121230,0.543043,0.258144
0.114542,0.492570,0.276322,1.307372,-0.375351,0.242701
-0.056715,0.165266,-0.027530,-0.098869,0.252166,-0.391091
-0.009262,0.377380,-0.149610,-0.016401,0.240789,0.791055
-1.348158,-0.302501,0.330103,-0.400363,-0.749823,-0.830427
0.289154,-0.292268,0.765759,0.026462,-0.797465,-0.377507
-1.145455,-0.221477,-0.143492,-0.019236,0.316820,-1.412913
-0.184539,0.464215,0.565701,0.071080,-0.110366,-1.092150
0.167678,0.660448,0.272801,-0.590106,0.389308,-0.071782
0.928877,0.458883,-1.308916,-0.596228,3.062023,1.024990
0.410268,-0.200205,0.337891,0.015607,-1.568363,0.421187
-0.597574,0.518981,0.060810,0.413601,0.889415,-0.110344
0.107193,-0.335337,-0.158258,0.383446,0.046426,0.102431
0.399125,0.132908,-0.015360,-0.329420,-0.141860,0.090871
-0.452467,-0.293137,0.271822,0.674754,0.164387,-0.649499
0.159189,-0.084087,1.315833,0.271374,-1.921507,0.139645
0.090204,0.162788,0.208547,0.599279,-0.692525,-0.753816
1.138549,0.424571,-0.110877,0.259662,0.414321,0.304477
-0.002735,0.021479,-0.308332,0.072988,0.654856,-0.232492
0.619622,0.481640,-0.748447,0.412380,0.652857,-0.133431
-0.840533,0.491695,0.523550,-0.651812,-1.153584,0.403144
0.231517,0.300594,-0.125481,-0.264358,-0.569346,-0.027254
-0.339004,-0.533635,0.621329,0.221570,-1.469552,1.246737
-0.503781,0.261015,-0.574412,0.285994,1.041946,-0.871447
0.408179,0.660117,0.317416,0.002946,-0.086636,0.741130
0.567439,0.360268,-1.129876,0.393639,2.241069,0.698141
-0.153930,-0.263622,-0.824643,0.784078,0.810893,0.620223
0.282897,0.055417,-0.596769,-1.045858,1.451592,-0.758469
0.349655,0.675320,0.767485,0.793071,-1.532183,-0.150280
0.684280,-0.425453,0.861264,0.021710,-0.963341,0.795611
-0.209067,0.214613,0.167361,-1.079287,-0.756217,0.295895
0.490499,0.203707,0.170837,0.548982,-0.645026,0.345112
0.797533,-0.479572,0.349728,-0.240491,-1.132107,0.493926
-0.349778,-0.288155,-0.269778,-0.416479,0.712593,0.012311
0.244517,0.304113,-0.373440,0.119710,-0.503743,0.495897
-0.417398,0.085062,-0.202922,0.688056,0.963808,-0.555023
-0.773898,0.462228,-0.072525,0.293621,-0.026013,0.263260
-0.183271,0.136270,-0.798044,-0.309274,1.156841,-0.587444
-0.209178,-0.367791,0.195146,-0.942130,-0.125783,-0.371647
-0.720888,0.849120,0.766262,0.972484,-0.939379,-0.775183
-0.420189,0.682430,-0.269948,-0.228284,0.421467,-0.191563
0.669753,0.782113,0.881122,-0.474596,-2.003888,0.160818
0.333482,-0.498283,0.257443,0.976679,-0.182180,0.954859
0.249859,0.799486,0.855408,-0.258414,-2.129785,-0.124793
0.006008,-0.368987,-0.068843,-0.716169,-0.287873,-0.426267
-0.758896,-0.195612,0.416847,0.477041,-0.525126,-0.530270
-0.236847,0.353811,0.119072,-0.022494,-0.556961,0.797423
0.452470,0.114885,-0.581004,0.959086,0.958012,-0.184553
-0.100810,-0.567516,-0.141309,-0.191855,0.452343,-0.562418
0.410190,-0.017998,-0.984136,-0.186918,1.327114,1.219271
-0.760079,0.396248,0.027735,0.206449,-0.459558,0.021078
0.697390,0.269783,0.062642,0.645910,-0.393920,0.978808
-0.155102,0.198211,-0.386962,0.237375,2.035057,-0.048753
-0.253438,0.416239,0.233702,0.766655,-1.417406,0.119423
0.305559,-0.043768,0.527442,0.931371,-0.607646,0.187523
0.104453,-0.314378,-0.551014,-0.361372,1.395362,-0.556709
-0.453574,0.215486,0.285857,0.544188,0.005941,0.347839
0.314762,0.172567,-0.392809,-0.870357,0.857932,0.090224
-0.556560,-0.543239,-0.241991,0.490000,0.678170,0.143311
-0.758995,0.359996,0.205012,0.426925,0.070497,-0.370663
0.396584,-0.224854,0.186666,0.406236,0.094184,0.010188
-0.107301,-0.450358,-1.609119,-0.904624,3.252870,1.362431
-0.231401,-0.329157,-0.389855,-0.961098,1.239847,-0.959396
0.027705,0.295578,1.418596,-0.401798,-2.501306,-0.581163
-0.780389,0.073293,0.842656,-0.756486,-1.554410,-0.289133
-0.493489,-0.304538,-0.065428,0.458906,0.836302,0.368675
-0.419259,0.915412,-0.004266,-0.266683,1.008777,-0.187577
-0.524380,0.085286,-0.428207,-0.028798,0.882879,-0.143723
0.415631,-0.352166,0.379230,0.182412,-0.265986,0.462154
0.048765,0.475114,0.150767,-0.419715,0.576014,0.298275
-0.239349,0.438755,0.358668,0.206283,-0.098884,0.472851
0.090335,0.700928,0.106753,-0.198213,-0.561731,-0.076236
-0.001124,-0.271716,-0.733031,-0.218252,1.350049,-0.285345
0.456668,-0.582465,0.373074,-1.160311,-1.405554,0.154900
0.489424,0.402373,-0.159386,1.043483,-0.313081,-0.452214
-0.063034,0.174157,-0.106709,-0.359144,0.068760,-0.209150
-0.394081,0.507470,-0.429868,-0.072649,-0.021177,0.174628
0.248198,-0.584567,-0.298553,-0.146181,-0.029512,0.277524
0.411577,-0.065232,0.078938,-0.365144,-0.033292,0.488772
0.270090,-0.048232,-0.221843,-0.017491,0.441643,1.055537
0.374500,0.310007,-0.236554,0.603945,0.654307,-0.061574
-0.620005,0.458947,-0.837933,-0.136415,1.437027,-0.198036
-0.102829,-0.595515,-0.252897,-0.873144,0.510884,-0.163405
0.347415,0.150583,-0.554021,-0.017579,0.500351,0.677329
0.004711,0.318744,0.240151,-0.602167,-0.442104,-0.341748
-0.066802,0.609996,-0.285549,0.436325,0.880026,0.087292
-0.203189,-0.768712,0.700776,-0.185655,-1.613913,0.348923
-1.316301,0.424591,0.552503,-0.521883,-0.706563,-1.035773
-0.405353,0.620536,0.300007,0.341786,-1.718955,-0.079472
0.389134,-0.036203,-0.016646,0.087581,-0.267746,0.250886
0.575297,0.307069,-0.447460,-0.944323,1.574936,0.162867
0.412761,0.316085,0.375386,-0.024340,-1.058503,0.228055
0.870753,-0.273581,-0.009778,0.497790,-0.195704,1.274944
0.107399,0.338974,-0.082335,-0.045893,-0.145792,-0.366809
0.160395,-0.006037,0.208965,-0.651311,-0.169243,0.550657
0.398098,0.311833,0.104520,-0.879864,0.311016,-0.041602
0.076424,-0.257508,-0.587948,0.506354,2.040479,0.409508
-0.566789,0.425137,-0.331137,-0.111960,0.330930,-0.544866
0.100875,0.250091,0.374909,-1.196666,-0.636437,0.098869
-0.093376,-0.555150,-0.002553,0.538327,0.441338,-0.203761
-0.292092,-0.358447,0.808219,-0.325550,-1.648632,0.365979
-0.072742,0.207011,-0.531689,0.279801,1.612850,-0.970361
-0.428714,0.531325,0.234546,0.101507,-0.978618,0.232751
0.168393,-0.514744,0.300984,0.967313,-0.671480,-0.350889
0.776774,-0.968111,0.743405,0.584231,-2.015152,1.063324
0.121568,0.160876,-0.557941,-0.341128,1.225869,-0.228541
-0.094733,-0.970699,0.004546,0.253652,0.338700,0.816483
-0.109160,-0.059986,0.344661,-0.347229,-0.415570,-0.853772
1.365654,0.008233,0.221611,-0.906967,-0.593070,0.823733
0.219006,-0.428863,-0.001875,0.465264,-0.488875,0.359142
-0.223310,0.051717,-0.036497,-0.465199,0.692970,-0.684223
-0.599708,0.701283,0.051635,-0.117166,-0.447566,0.151019
-0.218234,-0.119625,-0.781491,0.701470,1.007833,-0.317687
-0.247807,0.116318,0.357616,-0.549909,-0.120696,-0.312561
-0.335432,-0.428920,0.592926,0.122962,-1.006905,-0.236380
-0.293834,0.264721,-0.541280,0.122689,1.442001,-0.919174
0.488184,-0.205644,-1.317717,0.387527,3.319633,0.889088
-0.166700,-0.200384,-0.409910,-0.954425,0.126617,-0.574464
0.848498,0.323189,-1.475447,-0.726958,2.510341,0.246812
0.061375,0.349243,0.132347,-0.178421,-0.198272,-0.034952
-0.045646,0.109039,-0.360892,0.156477,0.241937,-0.213667
1.086360,0.526684,-0.258021,-0.277513,0.345559,0.406322
0.076855,-0.495587,-0.083903,0.934957,-0.086177,0.029865
-0.075604,0.391272,-0.337724,-0.493974,0.594026,-0.844428
0.311566,0.579039,-0.392259,-0.702320,0.917919,0.403895
0.024643,0.037139,-0.076876,0.819873,0.449877,-0.349344
-0.152649,-0.572806,0.345802,-0.464586,-0.435655,0.723588
-0.596442,0.089775,0.209785,-0.126770,-0.064743,0.216169
0.166934,0.331773,-0.336424,0.096429,0.909974,-0.296542
0.867703,-0.477473,-0.552504,0.275794,0.625155,0.052862
-0.689504,-0.055329,-0.101159,0.216409,-0.544811,0.283956
-0.411032,-0.299558,0.225917,0.463858,-0.370781,-0.834280
-0.697658,0.020385,0.461942,-0.797517,-1.815264,-0.296523
-0.451245,0.436967,0.974420,0.581343,-1.346668,-0.369550
-0.323249,0.938529,-1.312866,-0.155189,2.317515,-0.208816
-0.642673,0.928968,0.081976,-0.116528,-0.242364,-1.227818
0.441231,0.641749,-0.896526,0.060191,1.744442,0.257374
0.000479,0.298192,-0.252371,-0.150228,0.432060,0.246328
-0.217515,-0.004961,0.182192,0.589169,-0.914250,-0.217100
-0.696627,-0.641073,-0.936208,0.081093,1.216750,0.133067
-0.589117,-0.070829,-0.664489,0.379692,1.388892,-0.444465
-0.671137,0.229226,-0.043008,1.336454,-0.048271,0.409542
0.269388,0.941480,-0.407367,1.008306,0.941209,0.186886
0.606018,-0.224487,-0.050061,-0.424578,-0.118899,0.761065
-0.544047,0.432430,0.068077,-0.531408,-0.425873,-0.280977
-0.173946,-0.261674,1.019762,0.029282,-2.209974,-1.179210
-0.124801,0.357298,-0.187154,0.347315,0.954353,-0.014205
-0.247241,-0.565118,0.405164,-0.204398,-0.277770,-0.040176
0.481619,-0.059464,-0.463889,0.291323,0.400449,-0.443083
-0.291608,0.479912,-1.114887,-1.049267,2.403838,-0.472159
-0.216714,0.053252,0.569700,-0.080011,-0.586042,0.662212
0.781175,-0.346202,0.153466,-0.621771,-0.510078,0.122857
-0.544846,-0.136971,-0.048301,0.123948,0.212966,-0.317362
-0.533554,-0.210284,-0.090178,0.427366,0.725536,0.231018
-0.427077,0.375751,-0.154775,0.335906,0.262492,-1.094507
-0.467948,-0.156068,-0.284884,0.402257,1.030008,-0.416068
0.787983,-0.412456,0.214955,-0.706588,-0.064106,0.347676
0.460996,0.156801,0.325591,-0.049969,-0.749216,0.936142
-0.301966,0.126959,-0.632948,-0.444263,1.150165,-0.316822
-0.157114,-0.152149,-0.951759,-0.341567,3.188023,-0.131400
0.939364,0.182981,0.576511,-0.136550,-1.371847,0.533194
0.124065,0.597427,0.881584,0.150574,-1.265172,0.964455
0.470269,0.939705,0.276538,0.447863,-1.217767,0.020542
0.764759,-1.282384,0.278560,-0.428251,-0.560521,0.302555
0.176957,-0.204967,-0.036864,0.266707,-0.678440,-0.111653
0.452251,0.231206,-0.235329,-0.077312,0.260105,0.750376
-0.681727,0.112237,-0.515099,0.129323,1.043406,-0.375785
0.251431,0.507304,0.677955,-0.343972,-0.996323,-0.370931
0.225002,-0.464512,-0.077523,-0.632414,-0.105658,-0.413947
-0.096119,0.808645,-0.785318,-0.174895,1.700043,-0.550592
0.383845,0.544446,-0.298363,-0.656524,0.793977,0.056261
-0.327276,-0.160053,-0.572364,-0.306796,1.436289,-0.057870
-0.251938,0.221185,-0.330325,-0.370748,0.226778,-0.802703
0.402050,1.192831,-1.376691,0.261211,2.863281,0.945130
-0.154965,-0.613774,0.388283,0.605578,-1.445317,0.246193
0.136979,-0.127473,-0.464829,-0.009367,1.023408,0.111631
0.826620,-0.620615,-0.123769,-0.542826,-0.409323,-0.274650
0.064788,0.163260,0.387251,-0.627477,-1.141705,-0.974311
0.740487,0.606893,-0.402220,-0.988167,0.718626,0.703453
0.340972,0.496510,-1.061172,-0.129013,1.523728,0.406916
-0.081101,0.268465,-0.160613,0.587844,0.266212,0.489919
0.370119,0.555567,1.090464,-0.361191,-2.983057,0.286464
-0.126411,0.330188,-0.549368,0.586212,0.452075,0.221187
-0.156009,-0.328275,-0.379356,-0.404605,1.305403,-0.112106
-1.148294,-0.238573,-0.065769,-0.556138,-0.218879,-1.115296
0.150233,-0.044214,-0.556685,-0.086475,1.187035,0.981214
-0.544823,0.033370,0.527702,-0.658177,-0.616408,-0.857514
0.794517,-0.911017,-0.412208,0.008507,0.177379,0.109823
-0.621880,-0.012450,0.595858,0.468702,-1.045689,-0.360775
0.318956,0.413094,0.881050,0.035267,-1.008542,0.271583
-0.516909,-0.364758,0.586235,0.665210,-0.599753,-0.796903
0.647764,-0.347025,-0.232952,0.595026,0.141232,-0.036864
0.677447,0.609162,-0.108301,0.502927,1.358914,0.925517
-0.430974,0.579214,0.220480,0.651500,-0.962212,-0.731183
-0.624516,-0.347001,0.010841,0.245879,-0.445787,-1.535842
