X0,X1,X2,X3
0.696748,0.739457,0.034083,0.179921
0.441632,-0.087265,1.027574,1.331060
0.363410,-0.517386,0.743497,0.368328
-0.160294,0.266176,0.044518,-0.051174
0.308516,-0.254985,0.599931,1.165908
0.288722,0.098101,0.036110,-0.131212
0.924159,0.109634,0.344398,0.293535
1.319249,-0.696397,-0.738908,0.228020
-1.219262,-0.561785,0.276709,0.221941
-0.789875,0.810928,0.670583,0.804181
-0.320909,1.353828,0.720907,0.046288
-0.021299,0.485214,0.197619,-0.386936
-0.221789,-0.174982,0.496206,0.608934
0.442733,-0.230458,-0.222692,-0.584454
-0.612714,-0.032269,0.598199,-0.021057
-0.580713,0.220364,-0.617488,-0.434220
-0.200214,-0.901634,0.241533,0.062078
-0.356160,0.380425,0.317897,0.655196
0.838569,-0.359543,-0.444758,-0.113364
-0.078041,-0.592873,-0.388353,-0.368401
-0.609253,-0.345650,-0.502570,-0.138695
0.484702,0.354069,-0.395295,-1.472678
-0.206155,-0.010426,-0.404773,1.189842
-0.146943,0.352925,1.034568,1.658171
0.140777,-0.599587,0.631468,0.188664
-0.482269,-0.964413,0.488334,0.884832
-0.140360,0.657401,-0.894069,-1.110465
-0.562176,-0.022028,-0.341555,-0.340176
0.249531,-0.187192,-0.271830,-0.784413
0.265770,-0.088615,0.400357,0.158196
0.326458,0.092042,-0.082126,-0.694591
0.503683,-0.614027,-0.218678,-0.196868
-0.384078,-0.352224,-0.911760,-0.986800
-0.465537,-0.403909,0.808814,0.635501
0.314128,0.787649,-0.441425,-0.763110
-0.301225,-0.531441,0.149902,0.509614
0.264532,0.856408,-0.037928,0.428765
0.114828,0.553172,0.321099,0.246270
0.297675,0.312761,-0.232820,0.008407
-0.356530,-0.834306,0.524935,0.388789
0.391649,0.071278,-0.703243,-1.068763
-0.570456,-0.291787,0.198342,0.327213
0.074203,0.686443,-0.052080,0.027600
-0.255600,0.754738,-0.188227,-0.030779
-1.064618,-0.182545,-0.375241,-0.228314
0.348287,-0.308051,-0.956026,-1.297956
0.608000,0.460536,0.100155,0.528671
0.383403,0.173164,0.608064,0.721428
-0.102797,0.204407,-0.577592,-0.795681
-0.274477,-0.298253,-0.620261,-1.353211
0.702588,0.174361,-0.261713,-0.848013
-0.325279,-0.015103,0.817299,0.281990
0.191981,0.174627,0.718694,0.742107
-0.563411,0.211196,0.311276,0.428093
1.075051,0.251379,0.673302,0.198330
-0.464053,-0.282073,0.807688,1.144267
0.557636,-0.235305,-0.316255,-0.667722
0.717596,0.908850,-0.328762,-0.544311
-0.498278,-0.213784,0.520088,1.187139
-0.168096,-0.710132,0.258572,-0.385822
-0.195573,0.331335,-0.602010,-0.874665
0.455061,0.261190,-0.074374,-0.096879
-0.427907,-0.168771,0.227260,0.410551
-0.767866,-0.502565,0.273426,-0.214814
-0.291144,-0.081593,-0.369001,0.345546
0.430004,0.508791,0.670469,0.489304
-0.510391,0.357573,-0.440858,-0.611771
1.040148,-0.128501,0.410691,0.270383
0.544250,-0.209428,0.299278,0.442960
0.175780,-0.081132,0.473137,0.170490
0.115194,-0.849749,-0.511682,-1.192941
-0.299257,-0.451819,-0.364483,-0.211615
0.182655,0.160117,-0.029978,-0.062877
-0.464390,0.255683,0.100810,0.408199
-0.153331,0.556013,-0.255161,-0.304457
0.458025,0.362977,-1.236166,-1.126269
0.802856,-0.305218,-0.350963,-0.210918
0.993918,-0.503659,-0.477755,-0.431363
-0.857225,0.591792,0.025081,1.253848
0.868529,0.416103,0.040209,0.267018
0.415229,0.048892,0.695053,-1.488750
-0.138089,-0.296566,-0.280895,-1.078557
0.487079,-0.064439,-0.113051,0.405464
0.578917,0.258148,0.276678,-0.619954
-1.182868,0.589490,-0.065984,0.170218
-0.139647,-0.721513,0.357924,-0.606700
-1.147142,1.111925,0.104405,0.201448
0.355106,0.237245,0.071940,-0.473117
-0.427588,-0.688816,0.161287,0.194846
0.477951,-0.204514,-0.480172,-0.093546
-0.293887,0.717864,-0.437274,-0.415397
-0.051723,-1.309002,-0.524985,-0.726557
-0.164555,-0.452923,0.428011,0.578362
-0.403151,0.159651,0.269257,-0.001173
0.103521,-0.425291,-0.325478,-0.060516
0.137952,0.217278,0.530365,-0.324225
0.100086,-0.618367,-0.321206,-0.364713
-1.175386,-0.364293,0.153690,0.641040
-0.021692,0.539630,-0.061814,0.500542
0.060283,0.071500,-0.320572,-0.542274
-0.505851,0.068485,-0.160854,0.162572
-1.016812,0.592767,-0.692456,-0.848271
-0.688815,-0.367973,0.542105,0.571292
-0.440127,0.314450,0.490080,0.131986
0.078818,0.029760,0.252856,0.200464
-0.011391,0.638422,0.109349,-0.837853
-0.214901,-1.348445,-0.270782,-0.483309
0.109351,-0.160737,-0.071275,0.231617
-0.244060,-0.383805,-0.242071,-1.482315
-0.448571,0.758481,-0.523312,-0.440389
-0.067916,0.194236,0.857292,0.738055
1.013308,-0.689843,-0.379160,0.298804
-0.684047,0.733040,-0.149620,-0.698586
0.016368,0.264499,0.514285,0.198305
0.197731,-0.565682,0.231095,1.054929
-0.428730,-1.301821,0.325255,-0.502788
-0.269064,-0.256694,-0.901902,-1.173728
-0.224812,0.434986,-0.417390,-0.877838
-0.676895,0.253662,-0.481852,-0.343087
0.750047,0.434670,0.716285,0.298767
-0.628672,-0.674621,-0.061070,-0.022453
-0.194732,0.439896,0.051920,0.126023
0.353052,-0.606591,0.192330,0.516871
-0.107734,0.910542,-0.344241,-0.560674
0.542179,-0.240411,-0.555742,-0.361959
0.382259,-0.481591,-0.311351,0.557172
-0.584482,0.745620,-0.286573,-0.179265
-0.255616,0.218888,-0.628244,-0.486951
-0.245927,-0.248559,0.433387,1.099355
0.154025,-0.223198,-0.203909,-1.030305
0.107611,-0.073525,-0.831220,-1.474128
-0.237686,0.122664,0.325906,0.813960
-0.174282,0.475264,-0.627271,-0.504421
0.115830,1.197628,-0.348638,-0.575759
-0.121073,0.829198,0.749414,0.414841
0.130882,-0.259445,0.432611,0.332650
-0.514447,-0.773983,0.082324,0.731644
0.536400,-0.384474,1.189886,1.324179
0.314124,-0.406287,-0.323265,-0.801945
-0.306930,0.410806,-0.518408,0.510150
-0.169914,0.281101,-0.455670,-1.199242
0.289122,-0.825745,0.712086,0.302581
0.583891,-0.156885,0.242820,0.550385
0.484434,-0.382987,0.632553,0.458433
0.383486,0.928873,-0.845839,-0.237418
-0.100895,-0.639994,-0.158792,-1.314019
0.348027,-0.103859,-0.858288,-0.467600
-0.163896,0.222383,0.307907,0.336278
0.084162,0.490565,-0.337275,-0.006785
0.254950,0.376901,-0.493371,0.093861
0.159181,0.547379,1.247297,1.267305
-0.567794,-0.471597,0.160261,-0.234750
-0.268023,0.211173,0.471855,0.556511
0.412265,-0.830545,0.340632,0.362315
0.495802,0.524666,0.693507,0.167029
-0.365268,-0.604956,-0.369864,-0.506164
0.164519,-0.177034,-0.894053,0.108315
0.034423,0.445344,-0.077811,0.958139
-0.746632,-0.469783,1.019012,0.894159
-0.871606,-0.357826,0.030224,0.084699
-0.547307,0.000220,-0.633121,-1.068555
-0.276448,0.636677,-0.629681,-0.941563
-0.026765,0.103909,-0.839328,-0.139009
-0.988824,-0.482843,0.095852,0.916548
-0.536690,-0.040422,-0.413531,-1.289939
0.371443,-0.287853,0.506456,-0.947026
-0.189731,-0.360183,1.099830,0.297765
0.120175,-0.694074,-0.197836,0.404926
-0.895315,0.765096,0.182240,-0.779543
-0.164341,0.019644,0.465496,1.910802
0.858978,0.080890,-0.427573,0.600258
-0.494730,-0.443087,0.151384,-0.315741
0.137877,0.447245,1.404817,0.380815
-0.331709,-0.158585,-0.189393,-0.015324
-1.046151,0.827062,-0.294966,-0.292598
-0.186239,0.193348,0.177477,-0.539987
-0.068347,0.055137,0.695458,0.572736
0.250900,-0.226266,0.126085,0.078963
-0.013294,-0.063940,0.657192,-0.260446
-1.045334,0.069937,-0.088215,0.767022
-0.212170,1.050603,0.367135,0.719856
0.278843,-0.784281,-1.107070,-0.457531
-0.526875,0.187122,-0.390499,0.004711
0.101507,0.255002,-0.732031,0.039749
-0.794063,-0.137916,0.927377,0.135046
-0.022092,-0.166434,-0.834522,-0.208086
-0.286680,-0.561263,0.363941,-0.700337
-0.511937,-0.044829,-0.820049,-1.399886
-0.216955,-0.014065,0.428005,-0.069497
0.262409,0.262807,-1.068813,-1.246444
0.054708,-0.792878,0.397136,-0.168218
-0.116141,0.594699,0.073058,0.300489
-0.232310,0.272910,0.888624,0.913843
0.537804,0.633362,-0.486711,-1.323447
-0.433123,0.216930,-0.397564,0.518790
0.383237,0.199930,-0.559380,-0.587980
0.477416,0.754911,0.137152,-0.031230
0.480029,0.651892,0.126622,-0.756751
0.155842,-0.487207,0.497100,0.090001
-0.864048,0.175481,0.403814,-0.038084
-0.051822,-0.010097,-0.347556,-0.254594
0.351780,0.163314,0.033607,0.228354
0.801335,0.385940,-0.054494,0.986083
-1.213027,-0.175207,-0.140439,-0.419637
0.825238,-0.376709,-0.395354,-0.501814
0.499595,-0.970385,0.385498,0.472671
0.572332,-0.252776,0.511622,1.145481
1.073462,0.790641,0.057375,0.492842
-0.613597,0.078277,-0.436205,-1.117976
-0.471351,0.147828,0.578250,0.474016
-0.827592,-0.519618,-0.432407,-0.193172
-0.129535,-0.539259,-0.622959,-0.316718
0.512381,0.612891,-0.567946,0.368618
0.047249,0.228013,-0.078580,0.412222
0.463128,0.637710,-0.159847,-0.152069
-0.395021,-0.083769,1.363750,1.501753
-0.208838,-0.472651,-0.428402,-0.307695
0.535217,0.475979,-0.016207,-0.050422
-0.555353,-0.369294,-0.144977,0.160782
0.159965,-0.284892,-0.247808,-0.147455
0.492809,-0.279168,-0.259063,0.173458
0.021645,0.417515,-1.008335,-0.657776
0.587023,0.085709,0.375312,-0.465331
0.437773,-1.104325,0.150449,-0.021900
0.672221,-0.126872,0.223682,-0.015653
0.429935,-0.204075,-0.113898,1.151434
0.869953,0.090096,-0.061881,0.900516
-0.877621,-0.511701,-0.947352,-0.788437
0.151254,-0.157083,-0.556207,0.405186
-0.267920,-0.000600,0.025567,-0.137437
-0.742671,-0.690868,0.233585,0.070457
-0.137386,0.228578,-0.501920,-0.106132
-0.538591,-0.633016,0.123983,0.625325
-0.223475,0.516449,-0.673269,-0.816898
-0.281687,-0.139262,-0.364604,-0.255648
-0.683655,0.571905,-0.747725,-0.842258
0.143119,-0.269053,0.798970,0.460137
1.287596,-0.559429,-0.000271,0.741355
-0.084761,0.478593,0.104359,0.607953
0.411273,0.736015,0.230418,0.827648
0.535963,0.270848,-0.861200,-0.724668
-0.644981,0.474601,0.303284,-0.356540
-0.250150,0.541736,0.729920,0.913107
0.419127,0.153930,0.654389,-0.655854
0.322281,-0.372080,1.287836,1.428759
-0.266119,-1.029600,-0.179595,0.098166
-0.066662,-0.684900,-0.042028,-0.385043
-0.053964,-0.160073,-0.162341,-0.078836
0.114009,0.065070,-0.770561,-1.106951
0.593632,-0.401757,-0.491285,-0.501349
0.287785,-0.558309,0.467882,0.662082
0.378446,0.894193,0.549692,0.467701
0.322927,0.544952,0.351904,-0.234820
0.130004,-0.554342,-0.021329,0.381262
0.461936,0.457292,-0.777870,-0.442815
-0.308969,0.672067,-0.285763,-0.677280
-0.039658,0.597509,-0.657876,-0.121445
0.562920,0.607191,0.159048,-0.091714
-0.263500,0.013238,-0.019628,0.143923
-0.261560,0.735278,0.303951,0.608120
0.861414,-0.780466,0.651474,0.769409
0.051225,0.496336,0.993690,1.544446
0.298147,0.119382,0.239967,0.976553
-0.409655,0.597104,-0.069859,-0.685191
-0.089527,-0.457293,-0.189466,0.074690
0.447586,-0.862859,0.125869,0.522079
0.058141,0.928966,0.167356,0.072110
-0.674977,0.362132,0.027056,0.170719
0.471980,1.005950,0.102834,-0.271999
-0.298127,-0.329842,0.087808,-0.235475
-0.464851,0.386229,-0.537738,0.368308
0.897267,-0.168015,-0.701701,-0.298817
0.321293,0.643743,0.949634,1.108443
0.020878,1.124802,0.221845,-0.316052
-0.133457,0.444897,-1.000041,-0.879336
-0.024500,0.131079,-0.278310,-0.897160
-0.718157,-0.153240,0.027469,0.100435
-0.237627,-0.278406,0.010514,-0.898415
-1.100004,0.296059,0.170031,-0.009319
0.308680,-0.091676,0.576046,-0.069311
0.193769,0.080707,0.149808,0.247423
0.523158,0.369026,0.058126,-0.411827
-0.197940,0.496401,-0.399145,0.060856
0.191184,0.661439,0.284484,-0.802176
-0.896659,0.535721,-0.282887,-0.296040
0.114412,0.543561,0.329107,-0.712695
-0.091373,0.557820,-0.241026,0.751591
0.283529,0.595084,-0.239149,-1.108005
-0.161401,-0.287050,0.399272,-0.121028
-0.158283,-0.216701,0.864684,0.667497
-0.182910,-0.051615,0.127812,0.222765
-0.447806,-0.464101,-0.192446,0.236233
0.286418,-0.711232,0.232854,0.794032
0.521263,0.387274,-0.379704,-0.106008
-0.665448,-0.226832,-0.353137,-0.079591
0.116804,-0.048524,0.474811,0.214885
0.398573,-0.595703,0.872292,1.108967
0.670663,0.074117,-0.990186,-1.202554
-0.530370,-0.844110,0.377267,-1.045080
-0.551636,0.048349,0.277784,0.191039
0.176203,-0.577406,-0.532008,-1.062472
0.159312,-0.075317,0.265416,0.756348
0.603222,0.377453,-0.152664,0.142108
0.131176,0.040974,0.275985,-0.466802
0.269715,-0.717643,0.543552,-0.258861
-0.495003,0.200750,0.373846,-0.224971
0.449385,0.162374,0.605399,-0.098672
-0.517376,-0.754864,0.352542,-0.008883
-0.473353,-0.134198,-0.602386,-1.071885
-0.166628,0.508569,0.240075,0.730777
0.738002,0.306223,-0.993864,-0.594896
-0.577930,0.083286,-0.109579,-0.016562
-0.262532,-0.324406,-1.027646,-0.589527
0.287362,-0.814880,-0.180513,-0.880483
-0.667379,0.517968,-0.253837,-0.176767
0.011387,0.258544,0.421763,0.496924
0.099057,0.809017,-0.163000,0.054846
1.070364,-0.277112,1.412926,0.878328
0.544739,0.431037,0.062112,-0.090001
-0.100187,-0.320964,0.763780,-0.105558
-0.086495,-0.041861,0.239811,-0.195805
-0.229592,-0.241419,0.192400,0.036238
-0.076780,-0.064760,0.228452,0.380761
0.117396,0.896250,0.091915,0.726992
0.262845,-0.076192,0.397056,0.893791
-0.039470,-0.148096,0.298389,0.322888
-0.316812,-0.575168,-0.088353,-0.401747
-0.699408,-0.118943,0.398852,0.828006
0.212818,-0.006737,-0.555178,-0.132017
-0.273516,-0.622627,1.036208,0.531108
-0.394369,-0.189522,-0.357456,-0.715123
-0.345282,-0.145207,0.358207,1.248539
-0.209978,-0.584509,-0.440197,-0.255249
-0.006146,0.632044,0.466448,0.774863
0.496048,-0.119526,-0.165734,0.458822
0.843890,-0.329978,0.055692,0.411675
0.654254,-0.057707,-0.586658,-1.212623
-0.860454,-0.057220,-0.086819,-0.856487
0.103891,0.065394,-0.133518,-0.018904
0.163887,-0.974080,0.409859,0.629709
-0.524776,-0.138474,0.241108,0.081987
0.428358,-0.039537,0.036797,-0.466850
0.723520,-0.625395,0.170849,1.021265
0.142742,-0.361503,-0.369150,-0.209282
-0.094199,0.333799,-0.222110,0.441794
-0.579782,-0.444551,-0.020841,0.584136
-0.047526,-0.028329,0.312143,0.721223
0.668305,0.002874,0.046303,0.027611
-1.031874,0.540748,-0.189638,0.756837
-0.186943,0.756033,0.942954,0.249460
-0.062412,-0.115215,-0.320676,-0.153979
0.799082,-1.017689,0.572970,1.166731
0.260599,-0.562718,0.036414,-0.067329
0.590403,0.554322,-0.280931,0.337736
0.082374,-0.460195,0.483700,0.303232
0.221852,0.296196,-0.240417,-0.167053
0.215494,-0.107691,0.465702,1.237133
-0.200937,0.205541,0.166261,0.084881
-1.173719,-0.618408,0.301147,1.742192
-0.174196,-0.437059,-0.582930,-0.430579
-0.377985,-0.503027,-0.372137,-0.323026
0.051881,0.482975,-0.089917,0.086731
0.031928,0.062097,0.234306,1.238795
0.091544,-0.342660,-0.682341,-1.124165
0.283493,0.484338,-0.840072,-0.300459
0.221044,0.193007,-1.150923,-0.033137
0.818669,-0.060736,0.168524,0.303910
0.048332,0.589360,0.929661,1.816170
1.040283,0.136715,-0.028825,-0.162709
-0.114906,-0.229994,-0.335053,-0.117308
-0.706566,-0.028944,0.171815,0.403718
0.773010,-0.492700,-0.471609,-0.895578
-0.829703,-0.053074,0.039892,-0.299102
0.135346,-0.213933,0.006289,-0.074050
-0.344650,-0.515583,0.018309,-0.406569
-0.426575,-0.242319,0.053500,0.594090
0.339105,0.591799,0.239166,0.033666
-0.069273,-0.451455,0.507447,0.361745
0.353793,0.366567,0.178884,-0.371058
1.217813,0.606579,-0.134641,-0.175787
0.337345,0.136647,-0.445451,0.194749
0.012135,-0.204435,-0.022542,-0.552793
-0.418657,0.095758,-0.847643,-0.739978
-0.248578,-0.193927,0.078323,0.147185
-0.498133,0.011993,0.514979,-0.115603
-0.470931,1.063175,0.461993,0.145470
-0.540335,-0.222115,-0.264212,0.822619
-1.331990,0.450987,-0.333149,-0.164314
0.096425,0.362506,-0.108394,-0.663975
0.748469,0.341701,-0.288917,0.131200
0.526053,-0.532079,0.333931,0.825586
0.010987,-0.105304,-0.100007,-0.054047
0.126845,0.236203,-1.286227,-1.780156
-0.109003,-0.197899,0.352938,0.409366
-0.174165,0.263630,0.197333,-0.275440
-0.509519,-0.518382,-0.024829,0.438234
0.684127,-0.035223,-0.357742,-0.623510
-0.191451,1.136569,-0.095091,0.553074
0.511302,-0.014255,-0.524254,-0.052687
-1.083708,-0.255047,0.070405,-0.257439
-0.209810,1.027859,0.384575,0.989015
0.435098,0.405748,-0.032683,0.496747
-0.420393,0.615127,0.226634,-0.251214
-0.569536,0.345498,-0.252890,0.178771
-0.170861,-0.460358,0.015287,0.397991
-0.635884,0.531605,0.049138,0.741724
0.402274,0.048487,0.110618,0.208246
0.754939,0.209469,-0.283307,-0.673177
-0.145428,-0.764244,-0.752978,-0.776356
-0.153376,0.017749,-0.615887,0.465219
-0.338923,-0.448736,-0.112343,0.572914
0.786098,-0.714778,-0.237575,-0.371003
0.513155,-0.358455,0.109493,-0.303565
-0.179518,-0.336555,-0.488713,-0.184550
