X0,X1,X2,X3,X4,X5
0.189185,0.642801,0.475019,-0.570681,0.040074,-1.379279
0.494764,-1.194954,0.238260,-1.726337,-2.547528,-3.519724
-0.885958,1.919390,0.745831,0.261432,1.837293,0.671172
0.707304,-0.639849,0.065294,-0.850346,-1.399158,-0.468398
0.325457,-0.762401,0.275502,-0.918266,-1.179748,-1.279453
0.663551,-1.024817,-0.872583,-0.443100,-2.866171,-2.866814
0.193886,-0.663101,-0.425413,-0.004879,-0.189793,0.497452
0.448052,-0.397273,-0.124275,-0.057824,-0.240308,0.715833
0.361069,-0.041424,-1.206378,0.736361,-0.821940,-0.187182
0.683431,-0.448874,-0.217204,-0.264654,-1.246843,0.414394
0.314093,0.209301,0.645416,-1.406896,-0.002938,-1.250899
-0.675031,1.054308,0.463236,-0.423629,0.019108,-1.285271
0.138268,-0.612592,0.867511,-1.396276,-0.030603,-0.380105
0.353706,-0.675542,0.170729,0.146318,-0.302391,0.515890
-0.207712,0.023105,-0.585013,1.786034,1.578713,2.827096
-0.383770,-0.066984,0.347038,-0.608676,-0.568396,-1.621701
-0.459444,1.325982,0.189653,0.777825,1.047220,0.933075
0.083849,0.537726,-1.258385,1.313758,-0.018835,0.280198
0.414937,-0.631766,-0.392290,0.111900,-0.947002,-0.214450
-0.295402,0.807371,-0.022466,0.697172,1.997113,3.272581
-0.602101,1.082476,0.365531,0.100873,-0.480221,-3.058461
0.143632,-0.357895,0.631673,-1.807691,-1.827351,-3.062222
-0.583706,0.571237,-0.411044,0.658178,-0.746649,-2.706652
0.525164,-0.543858,1.020322,-1.555895,-0.856488,-0.253517
0.064105,-0.033929,-0.025276,-0.413519,-0.090658,0.586377
-0.087225,-0.167264,-0.285095,1.032461,0.215515,1.230676
0.287641,-0.257994,0.194003,-1.348065,-1.126753,-2.170235
0.018506,-0.304135,-0.416501,0.241346,-0.557266,-1.482299
0.326170,-0.274282,0.373722,-0.291866,0.367425,0.727308
0.129977,-1.170844,0.154603,-2.570228,-3.241999,-4.377445
-0.614340,0.819400,0.761366,0.310954,1.231221,0.975291
0.269161,-1.538047,-0.080322,-0.721763,-0.981267,-0.409566
-0.181754,0.972843,-0.675809,1.327001,1.475127,2.071104
-0.241970,0.636606,-0.788636,1.183281,0.810006,1.590438
-0.242316,-0.002447,-0.319209,1.096223,1.243138,2.384177
-0.353026,0.928715,0.482642,-0.136012,0.964413,0.632526
0.096869,0.197149,-0.497684,1.302256,0.670188,1.102478
0.048321,-0.388779,0.147256,-0.263003,0.016225,1.044512
0.002522,-0.810302,-0.209741,0.101722,0.682884,2.681446
-0.642611,1.114395,0.305040,1.108066,2.761902,3.916961
-0.832680,1.597392,-0.267957,1.137626,1.166429,-0.389665
-0.357002,0.313949,0.019858,-0.138695,0.324850,0.095455
0.183082,0.152797,0.251220,-0.263461,0.214398,0.254111
-0.081810,0.039002,0.388555,-1.305334,-1.388131,-3.193291
-0.362499,0.415032,0.574081,-1.094670,-0.881356,-2.961454
-0.778045,0.926053,0.395598,0.757774,1.534577,1.590041
0.620645,-0.904867,0.109120,-1.145510,-1.012908,-0.110750
-0.405200,0.838534,-1.128991,2.542218,0.930694,1.433614
-0.178463,0.881994,0.143930,0.630215,1.206622,2.059633
0.127918,-0.212479,0.186016,-0.865835,-1.226678,-1.509177
-0.445184,0.207446,0.073709,0.215199,0.787762,0.922088
0.376469,-0.166726,-0.265743,-0.211180,-1.036845,-1.425340
0.323643,-0.198737,0.021793,-0.239206,-0.549308,0.262259
-0.379269,0.968656,0.745672,-0.153878,1.140600,1.576910
1.043496,-0.890506,0.295879,-0.448929,-0.288828,1.383090
-0.253874,0.070386,-0.066625,0.127200,0.547749,0.578947
-0.314322,0.545325,-0.143941,0.592534,0.854848,0.526593
-0.188417,0.219821,-0.221736,1.926461,1.620116,3.049324
-1.428968,2.510142,-0.395658,3.781631,3.479929,3.482956
-0.282105,-0.511071,-0.218762,0.965915,1.307934,2.832757
-0.117848,1.073049,-0.191931,1.184506,1.162110,2.573298
-0.628779,0.041862,0.740813,-0.667894,-0.159514,-1.822095
0.034058,0.166850,-0.511906,1.061308,0.842871,1.319152
-0.220180,0.831597,0.567532,0.047357,1.101533,0.697631
0.298918,0.028901,-0.266542,0.646580,1.116683,3.012457
0.768100,-2.379034,0.399137,-1.036422,-0.334238,1.742116
-0.001969,-0.053128,-0.742682,1.083027,0.825471,1.800733
-0.145710,0.334111,0.027879,1.012724,0.696127,1.523404
-0.192330,-0.029258,-0.732584,0.793958,-0.382892,-0.151614
-0.466117,-0.198196,0.751465,-1.151840,-0.310619,-1.757222
-0.212157,1.381656,-0.486787,0.633604,-0.286922,-1.610749
0.452684,-0.250897,0.564026,-0.533445,0.422475,1.591141
0.403708,-0.432091,0.623344,-1.052089,-0.253911,-0.479194
-0.098532,0.419492,0.034276,0.174644,-0.121798,-0.968067
0.301742,-0.590480,-0.406500,-0.095691,-1.035366,-0.995452
0.092340,-0.534599,0.579812,-1.338025,-0.601702,-0.406971
0.040723,-0.193461,-0.997796,1.420097,0.287499,1.961703
0.492360,-0.983236,-0.053727,-1.144243,-2.009224,-2.568677
0.112464,0.367449,0.147714,-0.117188,0.399053,0.862101
-0.138022,0.323367,-0.511884,1.404523,1.362216,2.434420
0.697729,-0.385272,0.929751,-1.286368,-0.565688,-0.190520
0.395055,0.428183,-0.146985,0.961258,-0.273389,0.575634
-0.525000,-0.015840,0.238069,-0.754773,-1.512103,-3.184409
-0.384293,0.699352,0.621807,0.010575,1.025622,0.088156
0.109734,-0.320706,-0.377336,0.094125,-0.017982,0.276322
0.285199,-0.056346,0.215066,-0.237229,-0.605698,-0.515012
0.524033,-0.735473,0.671310,-1.474280,-1.140657,-2.163767
-0.518415,1.019939,-0.517302,1.216077,0.705113,0.398444
-0.207237,-0.052617,0.395688,0.170809,0.361193,0.691253
0.189253,-0.267149,0.303530,-1.135420,-0.767059,-0.793375
0.435908,0.442539,0.324749,-1.302933,-0.889390,-1.383566
0.276397,0.091508,-0.156096,0.177306,-0.668950,-0.110977
0.389689,-0.603973,-0.783184,0.621998,-0.940739,-1.323594
0.259346,-0.326857,-0.306592,0.334607,-0.797504,-0.661096
0.428264,-0.415435,-0.459856,0.059687,-0.559011,0.543676
-0.404837,0.447643,-0.419405,0.740611,0.069639,-0.953258
0.177950,0.942171,0.233726,0.634760,0.904784,1.957030
-0.332749,-0.112004,0.299023,-0.632387,-0.288002,-0.932938
-0.494171,1.055871,0.183102,0.774532,1.692478,2.813927
0.542916,-1.129494,-0.245030,0.325932,-0.248945,1.365023
0.317628,1.305387,0.327754,-0.448987,-0.717110,-1.498126
-0.253201,-0.236472,0.411540,-0.503210,-0.376122,-0.648078
-0.168057,0.682710,-0.161782,0.434148,0.233279,-0.263246
-0.105328,0.233580,0.838557,-0.377993,1.047328,0.329089
-0.400465,0.963607,0.564568,1.165298,2.186699,2.162831
-0.552945,0.448576,-0.063034,-0.051080,-0.227128,-1.466105
0.104483,0.449623,0.566821,-1.092339,-1.152428,-1.668338
0.239700,-0.822128,-0.140425,-0.714426,-1.436437,-1.932219
-0.466639,0.963439,1.022007,-1.179008,0.167862,-2.785758
-0.056252,-0.153586,-0.234094,0.823769,0.580482,1.279117
0.203515,0.129939,-0.882232,1.185792,0.031015,1.847558
0.325418,-0.678138,0.428658,-1.526341,-0.882961,-0.841019
-0.017876,0.189492,-0.207870,-0.168786,-0.327940,-0.521214
-0.123872,0.541768,-0.497674,1.236960,1.217468,2.655177
-0.174135,0.129327,0.371758,0.126420,1.255468,1.950960
0.628331,-0.574537,-0.581987,0.823675,-0.739367,0.168130
-0.190266,-0.218056,-0.248392,0.213477,-1.613034,-3.081551
0.225770,-0.864284,-0.122992,0.204748,0.214967,1.534666
-0.423990,0.625997,0.517362,-0.164027,-0.148977,-1.161373
0.047671,-0.042324,0.194875,-0.498210,-0.547665,-0.719589
0.398025,-0.872685,-0.282068,-0.152518,-1.079885,-0.367631
-0.629005,1.318663,0.303182,0.642004,0.795896,-0.287503
0.018573,0.337785,-0.116776,0.450852,-0.575763,-1.583408
0.440455,-0.340481,0.760186,-1.355730,-0.825048,-0.893879
0.480671,-0.920199,-0.094411,-0.494546,-0.528611,0.309421
-0.711933,0.072203,-0.114463,0.877892,1.078120,0.872819
0.382617,-0.181928,0.190233,-1.700195,-3.453239,-6.209039
-0.449986,0.139579,1.031205,-0.220831,0.971088,0.659987
-0.240315,0.680174,-0.573987,1.061775,-0.025269,-0.114955
-0.242617,0.433027,-0.303223,0.232743,-0.816113,-2.016151
-0.287734,-0.016225,-0.264594,0.732612,0.484729,0.365491
-0.127339,-0.346773,-0.021731,-0.818586,-0.713466,-1.263984
-0.379436,0.253515,-1.093606,1.707303,-0.418108,-0.295768
-0.648309,0.931141,-0.261722,0.696263,0.441584,-0.136553
0.055274,0.434560,-0.262335,0.600881,0.703311,1.173921
-0.498610,1.172887,-0.570241,0.641360,0.393333,-1.119861
-0.318884,1.320960,-0.003490,1.022718,0.972600,0.921115
0.258675,-0.211791,0.105340,-0.857410,-2.176024,-3.747738
0.837079,-1.173340,-0.345765,-1.136159,-1.905637,-1.785453
0.133645,-0.653569,-0.498790,0.405816,-0.984008,-1.209419
-0.290963,0.819955,0.406069,-0.127259,0.192473,-0.960811
0.326980,-0.644289,-0.587137,-0.083730,-1.149035,-0.871218
-0.622229,0.608648,0.029110,0.418995,0.949215,-0.030619
0.106415,-0.585748,0.114281,-0.428223,-0.793226,-0.338920
-0.522177,1.192030,0.070851,1.303087,1.593778,1.123540
0.073919,0.218719,0.245722,0.351109,1.026709,2.046026
-0.720690,0.355406,-0.661313,1.310240,1.847139,2.104067
1.317213,-1.890199,-0.403783,-0.642486,-1.491200,0.438656
0.450931,0.360537,0.154505,-0.592867,-0.974107,-2.281000
-0.623419,1.108725,0.026097,1.414260,1.307191,1.285012
0.170447,-0.493258,0.691980,0.219314,1.286400,2.897635
-0.105400,0.253399,0.210768,-0.524632,-0.465465,-1.208357
0.381251,-0.794078,-0.514321,-0.037029,-1.699928,-2.237996
0.147756,-0.580798,-0.160753,-0.773758,-0.900581,-0.396143
-0.355032,0.801868,0.849016,-0.890734,-0.115729,-2.097134
0.017464,-0.475321,-0.826904,0.697581,-0.839920,-0.900409
0.190961,-0.082461,-0.571970,1.028143,0.344795,0.900330
0.209369,-0.168131,0.508887,-1.161433,-1.092282,-1.056953
0.497406,-0.996869,-0.027170,-0.549095,-1.351367,-1.565850
0.480643,-1.165178,-0.259244,-1.079206,-2.615444,-2.732930
0.571031,0.070209,0.732336,-0.413330,0.786680,1.074053
0.057885,0.267572,0.897338,-0.346142,-0.310938,-0.819722
0.830512,-1.644684,-0.328016,-1.255508,-2.118225,-1.216754
-0.468664,0.670848,-0.954127,2.222379,1.113978,1.776945
-0.030039,0.446065,-0.385232,1.311659,0.844266,2.538481
-0.760424,1.218907,-0.411083,0.991692,1.431020,0.787368
0.087009,0.305798,-0.433027,0.630220,0.864560,1.724198
-0.097872,0.679497,-0.149106,1.728093,1.973678,3.811288
-0.077515,0.951944,-0.720587,0.665826,-0.691506,-0.819600
-0.297570,0.947822,0.352199,0.427546,1.899477,2.281509
0.650817,-0.534032,-0.541402,-1.118546,-3.080528,-4.075255
0.768611,-1.370922,-0.772971,0.154766,-0.930119,0.150644
-0.051107,0.157561,-0.008929,0.108632,0.400283,0.677135
0.646980,-2.412871,-0.060262,-2.263937,-2.054088,-2.056583
-0.812285,1.201244,0.813240,-0.461793,0.593766,-0.783063
0.302857,0.523094,0.037525,0.761621,1.118767,1.466567
0.227071,-1.005826,-0.338039,-0.564719,-1.375987,-1.975687
0.503151,-0.053492,0.000803,0.376506,0.675668,2.403566
0.395341,-0.674488,0.153239,-0.932730,-0.672407,-0.834102
0.308151,-0.553549,-0.216679,-0.458376,-0.644955,-0.702020
-0.178326,-0.709755,-0.338365,0.683290,0.182799,0.790262
0.849718,-1.120084,0.303150,-1.779561,-2.521960,-3.330676
0.465804,-0.682118,-1.024118,1.065357,-0.674928,0.384940
-0.420638,0.785817,0.385865,-0.036305,0.990714,0.989169
0.214219,-0.737313,-0.366870,0.864856,-0.567588,-0.265200
0.339644,-0.154192,-0.121059,-0.576494,-2.057289,-2.730747
-0.501035,0.938126,0.398068,0.190593,1.537996,1.762416
-0.180118,0.444954,0.353472,0.037715,0.255469,-0.776026
-0.581618,0.065580,-0.389661,0.714620,0.156978,0.674702
-0.023835,-0.223382,-0.132281,-0.817184,0.032739,-0.286903
0.158738,-0.072007,1.227144,-0.907088,0.896441,1.259801
-0.076698,-0.071724,-0.022119,0.845479,1.192628,2.153493
-0.493192,0.368333,0.528338,0.068641,1.018560,0.708289
0.404121,-0.820380,-0.033982,0.351074,-0.194429,0.968898
0.144515,-0.579800,0.083961,-0.503985,-0.183163,-0.464675
-0.118140,0.380387,-0.692072,0.937535,0.298165,0.499392
0.342000,-0.072611,-1.011513,0.089452,-1.051164,-0.568972
0.013740,-0.328832,-0.014925,-0.461273,-0.286500,0.641908
1.069291,-2.011859,-1.316615,-0.022441,-2.072897,-0.114335
-0.015039,0.043749,-0.612518,0.820043,-0.825897,-0.739808
-0.562726,0.721189,0.238905,-0.070595,0.004798,-0.709506
-0.136535,-0.385700,-0.386217,0.128254,-0.441222,-1.063615
-0.364033,0.504052,-0.257934,1.028433,2.303235,4.001352
0.221762,-1.154678,-0.209205,-0.138627,-0.345953,0.028574
0.096277,-0.247867,-0.727115,0.921119,-0.089279,-0.358521
-0.710973,-0.308362,-0.139890,0.245814,-0.286290,-1.931572
0.215192,-0.331293,-0.187348,-0.987107,-0.216350,-0.569429
1.128604,-1.475253,-0.424515,-1.048310,-1.508407,-0.306528
-0.765774,1.099981,-0.563204,1.883593,0.899586,-0.210357
0.198394,0.501501,-0.163136,-0.648968,-0.904973,-1.589768
0.349697,0.104967,0.406341,-1.336140,-1.380425,-2.656162
0.293456,-0.296591,0.293636,-0.482537,-0.704338,-1.156991
0.260164,-0.486142,-0.199702,0.841025,1.419094,3.881562
-0.188527,0.744837,-0.743647,1.799044,1.286945,1.316691
-0.872394,0.637585,0.007398,0.559444,0.863266,-0.452219
0.004944,-0.114916,-0.358797,0.420399,-0.399088,-0.924242
-0.191773,0.316508,-0.006641,0.464286,1.061683,1.672283
-0.026623,0.290847,0.010695,0.097438,0.350923,0.269118
0.965438,-1.432372,0.225480,-1.769106,-2.107216,-2.946613
0.373745,-0.634198,0.438532,-0.826307,0.875872,1.754184
0.212278,-0.083725,0.150470,-1.502321,-1.155936,-2.747467
0.276642,-1.273906,-0.315664,0.271230,0.178575,1.406727
0.370097,0.103309,0.553504,-1.023471,0.109547,0.177562
0.929444,-0.592356,-0.365572,-0.882913,-1.257787,-1.055889
-0.734548,1.150881,0.270716,1.250195,1.905306,1.715704
0.093708,0.742422,0.495066,0.402133,1.607749,2.843681
0.505135,-1.316319,-0.630986,0.090298,-1.550058,-0.950848
0.201226,0.201867,1.078373,-1.575413,-0.307301,-0.562155
-0.096216,-0.970429,0.249298,-1.107196,-1.026929,-1.761924
-0.211763,0.356095,0.501256,0.648777,1.339094,1.106670
0.302654,-1.478702,0.317187,-1.408144,-1.091744,-1.054534
-0.143020,0.223227,-0.816449,1.904833,1.417911,2.136259
-0.476471,0.098941,0.564036,0.008880,1.206183,1.110921
0.345894,0.471587,-0.388465,0.207027,-0.266593,-0.058314
-0.197753,0.829063,0.210841,0.419069,0.757713,1.712869
0.107044,1.223431,0.081592,0.106368,-0.114430,-1.109778
0.480981,-1.279950,-0.728115,0.081043,-1.337872,-0.812724
-0.317323,0.691018,0.138961,0.291495,0.384666,0.320673
0.107877,-0.105561,0.049607,-1.342546,-1.915491,-2.887140
0.008304,0.467531,0.648105,-1.091911,-0.920216,-2.734417
0.380943,-0.304993,-0.723695,1.134364,-0.126287,1.477327
-0.349105,-0.483666,-0.444654,-0.003945,-1.579945,-2.835645
0.436266,-0.760965,0.161167,-1.232668,-1.528809,-2.534723
-0.295658,1.157535,0.210647,-0.523983,-0.453726,-2.308750
0.107959,0.551750,0.401480,-1.023882,-0.920170,-1.233616
0.946995,-1.830975,-0.344353,-1.196069,-2.784943,-2.534194
-0.304175,0.222484,0.202577,0.256202,1.073175,0.400005
0.126586,-0.588720,0.239456,-0.146555,-0.239258,0.368373
0.442143,-0.300046,-0.203248,-0.398666,-0.875007,-2.050313
-0.209701,-0.235172,-0.116159,0.227768,0.387084,0.998652
-0.196125,0.164856,0.192157,-0.661830,-0.051526,-0.561974
0.837735,-1.010390,-0.351787,0.092872,-0.871804,0.077158
0.205589,0.505359,0.334805,-0.342884,-0.599916,-1.077747
-0.426651,-0.170987,-0.720637,1.839689,0.897539,2.074839
-0.358252,0.483582,0.595670,-0.553020,0.614811,0.463392
-0.114488,0.204335,-0.070157,0.494853,1.147733,1.958010
0.046385,-0.281255,0.222555,-0.327061,-0.113820,-0.077917
0.053070,-0.165495,-0.954485,0.826725,-0.092711,0.857611
1.131404,-0.984503,-0.130464,-0.685005,-1.285876,0.895554
0.054690,-0.551494,0.707330,-0.628586,0.335738,1.295144
0.507534,-1.104987,0.259629,-1.353997,-1.543059,-2.148620
-0.869330,1.375179,-0.582484,1.594132,2.035583,2.048577
-0.035482,-0.007245,0.210673,0.199928,0.923131,1.172443
0.164371,-0.616400,0.021494,-0.635880,-0.631670,-2.098590
-0.295543,1.441474,0.251087,0.330021,0.949558,0.693330
0.359366,-0.697359,0.173070,0.013364,0.591678,1.829453
-0.502294,-0.186322,0.194820,-0.114885,0.056439,-0.848339
-0.389140,0.495802,0.357852,-0.065804,0.366450,-0.533276
-0.317321,0.014943,-0.222237,0.365122,0.258929,0.877080
-0.243261,0.621444,-0.697749,0.311808,-1.251363,-2.366146
-0.415419,0.401248,0.239405,0.010894,0.443770,-0.266770
0.492742,-0.905211,0.477155,-0.405431,0.550857,1.566643
-0.625498,1.131534,-1.432208,1.694662,-0.058277,-0.348437
0.025730,0.006409,-0.447839,0.811027,0.772514,1.690677
-0.258824,1.200273,-0.188926,0.407246,0.772900,0.317790
0.007973,-0.089985,-0.083287,-0.332404,-0.782539,-1.350555
-0.176180,0.205027,-0.378338,0.562661,0.747736,1.941638
0.835583,-1.695760,-0.133913,-1.435284,-2.593340,-2.360973
-0.220675,0.871115,-0.095285,0.131749,0.555065,-0.419561
-0.024674,-0.093722,-0.581053,1.657149,0.648770,2.502628
-0.499960,1.184596,-0.137439,0.863423,0.892894,-0.104908
0.461401,-1.079935,0.646230,-0.992815,-0.415286,0.280243
0.914646,-1.573500,0.338107,-1.864701,-1.593562,-1.618193
0.191197,-0.379951,-0.602796,0.487778,-0.223488,1.174705
0.055828,0.242986,-0.201821,-0.032050,-0.436909,0.053922
-0.006470,0.200327,-0.603843,0.611047,-0.362483,-1.077619
0.298263,-0.402211,0.405401,-0.506597,0.100433,0.005557
-0.041612,0.209258,-0.471228,1.270215,0.733968,1.218020
-0.442572,0.981553,-0.019472,0.687123,0.570359,-0.491201
0.150280,-0.474984,0.128100,-1.046713,-1.503680,-3.699353
-0.319201,0.661189,1.142868,-0.366805,0.739461,0.115100
-0.203121,0.476337,-0.391702,0.747282,0.219877,0.517669
-0.789497,1.157601,0.103423,0.814874,1.923624,1.563194
0.560557,-1.754560,0.194555,-1.892552,-1.750472,-2.624323
-0.115683,-0.574951,-0.196355,-0.297079,0.250318,0.550333
-0.334084,0.161011,0.425839,0.344577,1.577410,2.251813
0.102828,0.734369,-0.022420,0.557657,-0.055287,-0.061948
0.532316,-1.420896,0.312624,-1.818078,-1.686149,-1.792708
0.454812,-1.211570,-0.111059,-0.298955,-0.846933,0.607163
0.555036,0.407354,0.370675,-0.791062,0.086443,1.361434
0.187790,0.086676,-0.323597,0.124748,-1.163418,-0.907160
-0.279071,0.095583,0.204988,0.484866,0.044514,-1.031467
-0.616912,0.716896,-0.792953,1.303578,0.165720,-0.767521
-0.386843,0.484403,-0.828416,1.128535,0.508058,1.247172
0.377798,-0.979235,-0.181147,-1.610856,-2.652145,-4.196633
1.181211,-2.199892,-0.244939,-2.005775,-3.373531,-2.436325
-0.768172,1.358924,-0.709419,1.760799,1.023100,0.266528
0.437949,-0.102527,0.336004,0.585196,1.439510,3.043150
1.409289,-1.019937,-0.133697,-1.193553,-1.898690,-1.773612
-1.010176,2.100315,0.068782,1.875962,2.462647,1.830731
-0.962636,1.123488,0.049012,1.336439,0.907295,-0.539839
-0.384134,0.492771,0.061752,0.216079,0.655786,0.098882
0.177530,-0.290889,-0.268975,1.098598,1.346346,3.144415
0.014328,-0.207258,-0.084386,0.300265,-0.239410,0.463550
-0.126449,-0.250978,0.176477,-0.132601,0.041567,1.245140
0.380671,-0.406315,0.918673,-1.304939,-1.004258,-1.057369
-0.556371,1.159222,-0.549665,0.839265,0.174257,-0.503202
0.528240,-1.195960,0.719254,-1.509221,-1.515255,-2.012303
0.265576,-0.927687,-0.931176,0.548944,-1.264607,-1.187540
0.075760,-0.608351,-0.032731,0.040115,-0.295823,-0.452236
1.538521,-2.151798,0.082423,-2.480250,-3.111738,-1.929385
0.067396,0.043499,-0.249900,0.273371,0.230948,1.464245
-0.718532,1.095553,1.026887,-1.184696,-0.065772,-2.883266
0.549181,-0.703309,0.076501,-1.713788,-2.451834,-3.316364
0.012188,0.413866,0.123245,0.215571,-0.880525,-1.428402
0.031385,-0.141059,0.389132,-0.862836,-0.723864,-1.435738
0.047976,-0.146993,0.212506,-0.150168,0.514979,1.075768
-0.130702,0.780999,-0.385753,1.400438,1.140952,2.355848
0.189759,-0.338000,0.826014,-1.553538,-1.391822,-2.193570
-0.571705,0.847273,0.659290,-0.793650,0.411032,-1.154491
0.290424,0.670445,0.660132,-0.592488,-0.443063,-1.681463
-0.147184,-0.551511,-0.481746,0.755706,0.293146,0.868452
0.291770,-0.459558,-0.107654,-0.580163,-0.450448,-0.099626
0.243672,-0.406130,-0.088784,-0.333885,-1.071782,-1.878885
0.255287,-0.316902,-0.106308,-0.156031,-0.017983,0.560745
0.139637,0.106650,0.174375,1.024444,0.702377,1.203176
0.159021,-0.040599,0.312587,-0.723783,-1.077497,-0.765324
-0.687152,0.954991,0.675019,0.147212,1.751105,1.291669
-0.722366,1.332156,-1.015672,2.353666,0.991002,1.624540
0.361191,-0.423583,0.168877,-0.702056,-1.488985,-1.441671
0.293466,0.076412,-0.373506,0.352640,-0.230377,0.452237
-0.335776,0.899138,-0.022228,-0.294786,-0.381745,-0.849402
0.389426,-0.241365,-0.252048,0.570751,-0.191964,0.616574
0.961900,-1.019069,0.039779,-0.267690,0.201071,2.459156
0.292205,-0.283011,-0.138211,-0.251392,-1.015903,-0.983790
-0.311320,0.505649,0.162093,0.085194,1.150667,2.166918
0.622614,-1.122881,-0.872742,-0.515876,-1.528161,-0.583495
-0.122655,0.563254,-0.618202,0.581054,0.650358,0.186440
-1.131027,1.233558,-0.241423,1.944569,2.149879,1.890136
-0.392897,0.695375,-0.112808,0.547725,-1.382325,-2.952565
0.243512,-0.544142,-0.229875,0.202316,0.977498,2.055908
0.224815,-0.918104,0.058933,0.005213,0.414530,1.221783
-0.436414,0.291436,-0.154678,0.722035,1.136466,1.734424
0.049399,0.022087,0.581117,-1.097941,-0.434507,-0.368821
0.295876,-0.727508,-1.240726,0.831571,-0.503754,-0.167335
0.272868,0.202643,-0.440604,1.124101,1.279071,2.033481
-0.345963,0.747251,0.107095,0.389238,0.503063,-0.401533
0.205091,0.057692,-0.296724,0.431827,0.505165,1.858522
-0.466774,0.228193,1.319507,-1.306244,0.116020,-1.277372
-0.457111,1.036035,-0.178057,1.071708,1.313361,0.935523
