X0,X1,X2,X3,X4,X5
0.341642,-0.299018,-0.265919,0.042691,-0.501837,0.237839
0.159504,0.641380,-0.533310,0.865541,1.892903,-0.583641
0.047987,-0.154714,0.071038,-0.789944,-0.622884,0.397269
0.101142,-0.480747,1.018644,0.445665,-0.942881,-0.463085
0.716739,0.045830,-1.073380,0.590029,0.365984,-0.186735
0.187802,-0.351769,0.936463,0.221527,-0.210111,-0.932705
-0.558360,0.304604,-0.125982,-0.868872,-0.759552,0.558885
-0.137902,0.562216,-1.568176,0.686258,0.142226,-0.534869
-0.648064,-0.255977,0.793676,-0.260902,-1.977246,0.147262
-0.065467,0.380353,-0.387188,0.243410,0.624814,-0.003657
-0.183781,-0.052593,0.719021,-0.151746,-0.141192,-0.361316
0.107340,-0.179492,0.356087,0.673016,-0.834972,-0.759737
0.404583,-0.789117,1.258552,1.002780,-1.152615,-1.385756
-1.066919,0.333151,0.655851,-2.093652,-0.596960,0.820174
-0.078059,-0.085829,1.057146,-0.141446,-0.091420,-0.154001
0.653921,-0.172094,0.668074,1.499711,0.936203,-1.312119
0.263996,-0.590560,0.152069,1.285202,-0.966359,-1.095993
-0.191963,0.838094,-0.682686,0.021612,1.467171,0.446676
0.625297,-0.330844,0.277686,1.747252,-0.001481,-0.303325
-0.369313,-0.268900,1.193990,-1.106552,-0.897858,0.515755
0.724311,-0.531230,0.217964,1.870241,0.293344,-1.061855
0.325067,-0.077238,-0.140187,0.032425,-0.168428,-0.163992
-0.488925,-0.085402,0.758773,-1.076081,-1.538336,0.630990
0.466596,0.121645,-0.040726,0.685722,0.453820,-0.830394
-0.178017,0.248790,-0.573656,0.073512,0.644501,-0.432855
0.330205,0.208041,-0.195425,0.591256,1.503383,-1.007707
-0.901632,0.154977,0.569770,-1.909433,-0.999577,0.606195
0.242448,-0.176455,-0.167666,0.208355,-0.900414,-0.816307
-0.363574,1.274948,-2.345152,-0.655568,1.519256,0.713445
0.163331,0.156912,-0.346852,0.449252,1.465501,-0.596170
-0.133828,-0.390512,0.757168,0.545029,-1.682623,-0.283689
0.149725,-0.279237,0.362092,0.791985,-0.947616,-0.017494
-0.225876,0.219788,0.202607,-0.262300,-1.175682,-0.416545
0.239315,0.659176,-1.224667,-0.053810,1.439063,0.227641
0.453998,1.146687,-2.325201,0.582933,2.719216,-0.809949
-0.091774,-0.027498,-0.259553,-0.251590,-0.012200,0.098534
-0.057464,0.465998,0.004389,0.182824,0.805088,0.101999
0.647089,-0.020618,-0.268521,0.617461,1.149376,-0.992399
0.078229,-0.327689,0.995499,-0.578621,-0.637744,0.477973
-0.219723,-0.882618,0.673221,-1.392049,-2.064842,1.814868
0.115735,0.103447,-0.525947,0.143090,0.265114,-0.297053
0.330808,-0.022383,0.372795,1.384251,-0.348918,-0.451597
-0.657560,0.408546,-0.161133,-0.406065,0.731875,-0.051302
-0.350435,-0.452676,1.180047,-0.265446,-0.998614,0.123916
-0.862094,0.783626,-0.756344,-0.784522,-0.376513,-0.590258
0.517210,0.221692,-0.915674,1.392693,1.019748,-1.169204
-0.034004,0.444295,-0.101176,-0.676606,0.582187,0.077749
0.193321,0.415721,-0.575212,0.906221,0.540261,-0.313192
0.853924,0.235515,-0.895310,2.076656,0.810352,-1.062948
-0.131003,0.593255,-0.013190,0.333005,1.064834,0.023354
-0.438895,-0.141805,1.130050,-0.057652,-1.354060,0.956314
0.011326,-1.268026,1.188930,-0.203897,-2.676298,-0.118213
-0.753611,-0.284203,1.598217,-1.137474,-1.860157,0.987648
0.244634,0.158667,-0.427769,-0.118879,1.011726,0.116162
-0.204301,0.039878,0.044418,-1.471691,0.109408,1.660047
0.057166,-0.236895,0.168130,-0.431782,-0.346087,0.445884
0.707398,0.400164,-1.446844,1.477083,2.154403,-0.301940
0.090584,0.439109,-0.370059,0.083627,0.746645,-0.084462
-0.125237,0.484344,-0.102682,0.426120,2.423967,-0.231687
-0.237899,0.144455,-0.290156,-0.022054,0.162808,-0.411697
0.210362,-0.524315,-0.006641,0.481106,-0.481236,-0.182248
-0.067245,1.127932,-1.010663,-0.150371,2.317924,0.053254
0.150743,-0.493029,0.827056,0.325338,-1.321479,-0.575520
0.133979,-0.247525,0.306687,1.010972,0.224395,-0.504356
-0.297860,-0.652252,1.412222,0.134501,-1.408671,-0.107125
0.041556,-0.139134,-0.484609,1.095671,-0.340519,-0.408286
-0.413551,-0.044360,-0.476812,-0.810841,-1.420829,0.563535
-0.352873,0.587084,-0.026671,-1.392276,0.188219,0.353396
-0.338645,0.177954,0.574952,-0.213367,-0.417536,0.432216
0.055034,0.671771,-0.952666,-0.243206,0.867949,0.384399
-0.323146,0.591258,0.808898,-1.136679,0.027814,1.361461
0.411969,0.294860,-0.827732,0.907628,1.147690,-0.328749
-0.225461,-0.109605,-0.444838,-0.662292,0.167661,0.402208
0.235410,-0.104075,-0.279182,0.143512,0.024061,0.040105
-0.102651,-0.183562,0.747635,-0.800429,-0.667187,0.395713
0.396697,-0.457809,0.457378,0.785865,-0.138648,-1.281413
0.572395,0.032851,-1.571563,0.433687,1.136576,-0.306842
0.387656,-0.260398,0.579595,0.886423,0.458080,-1.000287
-0.657611,-0.398701,1.612465,-0.898908,-2.566742,-0.046889
0.047032,0.209181,-0.429778,0.960943,1.293093,-0.549978
-0.618137,-0.458524,1.014276,-0.229429,-2.225369,0.220807
-0.611007,0.354392,-0.791918,-1.148359,0.358438,-0.880484
-0.196692,-0.062082,0.368950,-0.718304,-0.458776,-0.047405
-0.189314,-0.264000,-0.026475,-0.056457,-1.029046,0.277056
0.537802,0.122464,-1.408399,0.983505,0.762319,-0.395829
-0.686679,0.084128,0.020215,-0.970315,-0.880844,0.860045
0.346250,-0.483619,0.940619,1.440273,-0.511658,-0.751833
0.028014,-0.236199,0.278728,0.917551,-0.062434,-1.584930
0.115281,-0.476568,0.356892,0.675019,-0.738071,-0.658544
0.184752,-0.452816,1.074149,0.397064,-0.307398,-0.237420
0.782356,-0.775496,-0.556120,1.230665,-0.239067,-1.961788
0.596270,-0.374048,-0.210830,1.377798,0.208299,-0.385568
0.156475,-0.165728,0.173657,-0.458049,-0.069678,-0.035344
-0.151708,0.253101,0.092273,0.128726,0.104292,-0.733206
-0.175879,-0.377862,0.975155,-0.210529,-1.530622,0.019897
-0.479580,-0.005682,1.047461,-0.084277,-0.303257,-0.187462
0.302943,-0.158896,-0.041921,0.453547,-1.006967,-0.776834
-0.088750,0.602222,-0.126614,-0.326173,0.889597,-0.047553
0.045781,-1.099932,2.146986,0.480967,-1.303747,0.118327
-0.055929,-0.573647,1.137984,0.129625,-1.395501,-0.200053
1.019730,0.851112,-2.095360,0.694071,3.005412,-0.378474
-0.612707,0.899349,-0.731120,-1.024351,0.348890,1.613671
0.812595,0.068178,-0.823188,2.148541,2.222513,-1.155474
-0.325461,0.691733,-0.445798,0.258348,1.208243,-0.120752
0.636367,-0.247389,0.296683,0.957729,0.822320,-0.721717
-0.311109,0.148220,-0.024384,0.106278,0.925623,-0.320507
0.511408,-0.096764,-0.846947,0.735568,1.151964,-0.524754
-0.775500,0.425519,0.206463,-0.607912,-0.458319,0.400169
0.615737,1.000785,-2.066024,0.557278,4.297715,0.074838
0.265409,0.116321,-0.925217,-0.159074,0.256843,-0.007728
0.211295,-0.529120,-0.139836,0.503115,-0.237972,-1.045233
-0.685635,0.136932,0.204996,-0.649304,-1.361507,0.561744
-0.218802,-0.805368,1.315568,-0.663297,-1.715553,0.139929
0.364578,-0.343086,-0.866757,-0.434066,-0.405453,0.203824
0.329217,0.538717,-0.255375,0.098059,1.725507,-0.414185
-0.209513,0.297865,0.172465,-0.559428,0.011020,-0.429313
-0.556702,0.169572,1.091501,-1.484011,-1.139717,0.191586
-0.058156,-0.503740,0.000905,-0.203677,-1.074719,0.914524
-1.156673,-0.372796,1.873062,-1.679338,-2.500076,1.256517
-0.037145,-0.648867,0.914295,-0.124951,-1.775948,-0.865720
-0.101687,0.411444,-0.265774,0.858938,0.559245,0.273503
0.177103,0.299568,-0.479806,0.628077,1.831223,0.140354
-0.477558,-0.314375,0.519992,0.057731,-0.048950,-0.176126
-0.243920,-0.562137,0.396864,-0.535068,-2.622348,0.507041
-0.819929,0.458032,0.680515,-0.967806,-0.472574,-0.838495
-0.692341,-0.991139,1.828674,-1.003752,-2.942041,1.729562
-0.130301,0.151400,-0.138467,-0.330975,0.971906,-0.005162
-0.310885,-0.148805,0.773589,-1.207973,-1.201718,1.493597
0.151454,-0.502739,0.059763,0.647092,0.015910,-0.428036
-0.441071,-0.093943,1.153146,-1.002029,-1.184940,0.437352
0.167358,-0.194223,-0.678609,-0.550738,-0.107256,-0.568115
0.027309,-0.654378,1.004463,0.761842,-2.174829,-0.408301
0.074191,-0.279891,0.192155,-0.131833,-0.952956,0.609938
0.003889,-0.586222,2.240402,-0.430989,-1.885346,0.963565
-0.024862,0.237869,-0.270329,-0.257075,0.241065,0.794718
0.464061,0.450164,-0.872674,0.217939,1.360407,-0.128713
0.018263,-0.329391,0.765809,0.771302,-1.115938,-0.716219
-0.655856,-0.467972,1.853471,-1.796354,-2.149579,1.796722
0.526858,-0.440072,0.541979,0.873169,-0.406018,0.163600
0.375538,-0.821325,1.193771,0.571404,-1.020604,-0.182635
-0.612002,0.069794,0.275606,-0.614170,-0.634175,0.557166
0.609412,-0.123515,-0.988948,1.022873,0.497471,-0.617945
0.018162,-0.474092,0.328041,0.709212,-1.084506,-0.598189
0.161066,-0.175708,0.019906,1.089225,0.392713,-0.437338
0.315124,-0.038837,0.690358,0.432526,0.366798,-0.034886
0.096912,-0.784034,0.517519,0.049548,-1.619212,0.176554
-0.452972,-0.126392,0.695872,-0.728305,-1.260829,0.507637
-0.423435,0.171995,0.395527,-0.970136,0.430861,0.752246
0.635776,0.328568,-1.247111,1.469040,0.498654,-0.767906
0.135785,0.132018,-0.833985,-0.614026,0.465175,0.772730
-0.694388,-0.431265,0.239372,-1.123593,-2.546409,-0.055757
-0.824650,0.783917,-0.011460,-1.170930,0.054176,1.423454
0.437409,0.003187,-0.194642,0.860844,1.186852,-0.704758
0.499066,-0.674864,0.273276,0.372522,-0.028386,0.084434
-0.153275,0.483513,-0.405330,-0.127179,0.500451,-0.415755
-0.456952,-0.594158,1.685803,-0.626745,-1.742762,1.761168
0.567875,0.477118,-1.096751,0.998818,1.759043,0.120893
-0.285291,-0.034894,1.004569,-0.091372,-0.633878,0.146357
0.678630,0.333271,-1.325393,1.657609,1.147507,-1.667894
-0.623297,-0.020757,-0.655903,-1.619301,-2.113061,0.457588
0.731020,-0.403311,-0.618045,1.712606,0.230231,-0.779033
0.478574,-0.164403,-0.155294,0.199070,0.609894,0.194868
-0.701856,0.387275,-0.291424,-1.998042,-0.844155,2.405806
-0.865586,0.526894,-1.012373,-0.770900,-0.980751,0.652661
0.831331,0.117873,-1.971245,1.918696,1.920316,-0.202485
0.130113,0.000704,0.653677,0.592035,0.662740,0.556342
-0.678188,0.295953,0.815484,-0.437528,-0.763437,0.257036
0.043992,-0.181341,0.359094,-0.459297,-0.669424,-0.149360
0.147195,-1.240537,1.741098,1.097533,-1.851530,-1.444161
0.738924,-0.234101,-0.040312,1.030285,1.108172,-0.054745
-0.219297,0.177472,-0.711150,-1.049559,0.330030,0.416463
-0.088346,0.312970,0.323458,0.471159,1.801440,1.114851
0.104866,-0.116557,0.166875,-0.354098,-0.645373,0.838823
0.751482,1.201016,-1.962612,0.663246,4.100482,-0.449647
-0.267147,-0.149226,0.819634,-0.962177,0.229295,0.182311
-0.282964,0.499896,-0.031656,-0.657294,0.441653,0.804758
0.549442,0.508652,-0.467988,0.991925,0.748535,-0.920151
0.120988,-0.426056,-0.257764,0.548494,-0.540888,-0.249680
-1.019001,-0.856170,2.129543,-1.499312,-3.332357,1.132149
-0.051305,0.063593,-0.444494,0.032069,0.220697,-0.167047
0.326835,0.226448,-0.255247,0.585298,1.782725,-0.790932
-0.646067,0.953147,-0.401895,-1.158578,0.603059,-0.156257
0.540601,-0.166127,-0.411228,0.650868,0.820077,-0.730429
-0.458919,0.406303,-0.256320,-0.647673,0.478046,-0.413416
0.167504,-0.607130,0.573552,0.160814,-0.937658,-0.338772
0.359154,-0.302767,0.084379,0.945343,-0.714579,-0.464971
0.499547,0.008970,-0.321847,1.253987,0.596989,-1.475767
-0.315619,0.496971,-0.742307,0.019266,0.284724,-0.649433
0.315721,-0.252435,0.555278,1.165130,-0.543718,-0.556769
-0.235092,0.375400,-0.754689,-0.858634,0.982734,0.368411
0.144016,-0.599850,0.905763,0.124730,-1.129838,0.441699
0.339156,0.477935,-1.031485,-0.097336,2.449249,-0.032669
0.514823,-0.625312,0.244847,0.876367,-0.545939,-0.626222
0.490389,0.692965,-1.748305,0.796804,1.642016,-0.437133
0.045984,-0.416835,1.611636,-0.440746,-1.436200,0.053325
-0.048925,-0.155783,0.581238,-0.547023,-0.650029,0.085724
1.026529,-0.599041,-0.003726,2.154102,0.828507,-0.574402
0.304457,-0.639108,0.383631,0.659242,-0.350780,-1.216093
-0.695954,0.237001,-0.185316,-2.135676,-0.231650,1.416586
-0.312095,-0.537939,0.144284,-0.736356,-1.368923,-0.462497
-0.005421,-0.705113,1.432111,0.446845,-1.975467,0.142329
-0.167019,0.554675,-1.306480,-0.349112,1.699719,0.215221
-0.751566,0.515610,0.382480,-0.454001,-0.860015,0.352788
-0.800608,0.133331,0.778003,-0.381188,-0.394248,-0.182156
0.119430,-0.499246,0.307554,1.258617,-0.293183,-1.568034
-0.320548,0.978246,-1.566162,-0.052394,1.628963,0.419264
0.365178,0.694860,-0.484234,0.073728,2.095644,-0.569772
-0.046311,-0.361908,0.823142,-0.703721,-0.712274,-0.128433
0.193821,-0.708875,0.348107,0.327164,-0.146563,0.134976
-0.566255,-0.064157,1.371907,-0.822548,-0.830566,0.247573
-0.043808,-0.364147,0.141425,0.669173,-1.138825,-0.703622
0.501662,0.312991,-1.027857,0.209835,0.646901,0.693576
0.427463,-0.286301,0.407745,1.538185,0.684198,-0.555999
-0.011048,0.516490,-1.473712,0.304659,1.641637,-0.525652
0.323126,0.048285,0.381063,0.743002,0.166312,-1.113655
-0.068572,0.479285,-1.176020,0.664983,1.132224,-0.520082
-0.896415,-0.139127,0.791863,-1.081054,-2.202046,0.666998
0.037022,-0.026157,0.246658,0.933649,0.307985,-0.208041
-0.901668,-0.780573,2.019148,-1.297725,-1.776521,0.619949
0.295959,-0.374748,0.710126,0.266414,-1.061959,-0.269372
-0.931031,-1.191184,2.848165,-1.652533,-3.938694,0.557813
-0.415426,0.247826,0.205054,-0.313778,0.467518,0.684636
0.834436,-0.403634,-0.378636,0.513647,0.809880,0.065740
0.488709,-0.540546,0.351949,0.905757,-0.150161,-1.609242
0.402231,-0.245615,-0.358282,-0.377909,-0.623570,0.096404
0.303749,-0.988649,0.978402,0.680786,-2.479662,-0.726569
0.034468,0.653758,-1.145323,-0.007769,0.991928,0.651769
0.043492,-0.320562,-0.058402,-0.272868,-1.338838,0.579706
0.309514,0.732528,-0.942264,0.557581,2.439780,-0.537765
-0.088587,-0.267686,0.460008,0.861858,-1.116868,-0.675740
-0.066610,0.273662,-0.484595,0.880341,0.950769,-0.450703
0.348884,-0.455132,0.328348,0.221069,0.578459,-0.333657
-0.192689,0.073020,-0.375963,-0.302470,0.065359,-0.553229
-0.106205,-0.416711,0.246773,-0.150519,-1.127089,-0.103428
0.480948,0.294436,-0.938680,0.788464,1.121616,-0.764168
-0.103534,0.347686,-0.857658,1.026654,0.887932,-0.100645
-0.850148,-0.601457,1.475915,-1.947782,-3.111691,1.843442
0.455198,-0.713752,0.696482,0.700282,-1.275897,-0.691470
-0.423094,0.076671,-0.041531,-2.002139,-0.942353,0.218994
-0.672334,0.855368,-0.637183,-1.471479,0.543396,0.241497
0.928165,-0.229810,0.352569,1.732793,1.039563,-0.970842
-0.134629,0.163933,-0.113502,-0.395594,0.946345,0.193696
0.188154,0.338728,-0.322636,0.991795,0.748753,-0.348055
-0.093621,-1.051778,1.564434,-0.064572,-2.150453,0.112313
0.840495,0.665343,-0.993655,0.268657,3.198552,-0.653562
-0.232134,-0.775912,1.122952,-0.642670,-1.898855,1.183885
-0.058617,-0.227282,1.305841,0.413782,-0.724783,-0.403450
0.543628,-0.566923,0.372962,0.360541,-0.521187,0.247501
0.893322,0.248780,0.162208,1.549881,1.771822,-1.207237
0.057181,0.586777,0.214061,-0.485789,2.054484,0.364040
0.076822,-0.163992,0.134274,-0.041288,-0.110552,-0.890119
0.260899,-0.299991,1.017288,0.385202,-0.544450,-0.121473
0.422981,0.134204,-0.131355,1.305957,2.137621,-1.070107
-0.172802,1.037881,-0.332613,-0.055781,2.190516,-0.376105
0.679238,0.440184,-2.526597,0.980374,1.867676,0.213431
-0.160733,0.200878,-0.361477,-0.237962,0.658996,0.205197
0.588993,-0.143759,1.210883,0.664469,1.068243,-0.655877
0.054876,0.025282,-0.281335,-0.319447,0.311018,0.661519
0.934733,-1.330610,1.728719,1.797923,-0.949336,-0.271197
-0.309396,0.082153,0.168626,-0.701916,0.372037,0.948810
0.531532,0.305283,-1.038948,1.592552,1.287167,-1.192792
-0.208511,-0.744393,0.827817,-1.247652,-2.318738,-0.127912
0.299761,0.664546,-0.817276,0.309765,2.160946,-0.020472
0.386613,-1.476009,1.589210,1.676398,-2.931040,-1.976814
-0.932406,-0.342969,1.210764,-1.282205,-2.167219,1.118808
0.072665,-0.494223,0.671649,0.126576,-1.007748,-0.473968
-0.091845,0.380212,-0.231470,0.220450,0.450363,-0.786565
-0.398745,-0.170042,0.452295,0.014152,-0.188374,0.100891
0.195459,-0.399571,0.659547,-0.056681,0.190341,0.111839
-0.733551,-0.291211,0.682333,-0.846441,-1.696802,1.323886
-0.141058,0.119452,0.181012,-0.113949,0.596038,0.142747
-0.848023,-0.445250,1.469549,-0.951389,-2.258899,-0.277004
0.086977,1.055823,-1.986319,0.500887,2.356498,-0.923791
0.478417,1.237237,-1.890648,0.413534,3.594762,0.092091
-0.027160,-1.287107,1.416284,0.224701,-3.217836,0.242083
-0.822378,-0.183649,0.876855,-0.379657,-1.451353,-0.140603
0.203023,-0.061112,-1.027791,0.287453,0.537454,-0.514343
-0.421133,0.497816,-0.327832,-0.208284,0.770243,-0.145463
0.486321,0.073718,-0.397105,0.480534,0.900393,-0.101934
-0.003856,0.026638,-0.221774,2.101760,-0.195515,-0.686977
0.095434,-0.192587,0.668051,0.714802,-1.112519,-0.966891
0.352059,0.429350,-0.413400,-0.250843,0.325663,0.466261
-0.484516,-0.831001,1.976411,-0.606179,-2.917739,0.451340
0.028809,-1.162912,1.686910,0.178291,-3.041665,-1.014350
-0.328232,0.128935,0.288476,-0.776927,-0.951736,0.671800
0.554829,0.644265,-1.148310,1.332004,1.677450,-0.701350
0.145814,0.383950,-0.931629,-0.408616,0.456756,-0.130528
0.319581,-0.782679,0.832376,0.190108,-1.109144,-0.029674
0.817125,-0.300924,-0.241856,0.234436,1.390270,-0.371564
-0.562409,-0.647695,1.957801,-1.219466,-1.672009,0.437854
-0.193384,-0.670066,0.488226,-1.390344,-1.943516,-0.409027
0.024814,0.107644,0.058958,0.084105,0.812457,0.145220
0.088557,0.068635,-0.083657,1.347585,0.812162,-0.577510
-0.380212,0.352001,0.193249,-1.404150,-0.083522,0.596666
0.459066,0.046765,-0.280521,0.262767,1.344275,-0.078607
0.215557,0.492148,-0.472730,0.961856,0.843265,-1.077984
-0.050093,0.448871,-0.440014,0.070529,0.696804,0.271560
0.547471,-0.777588,-0.007248,1.503697,-0.499418,-0.418206
-0.044809,-1.005054,1.711545,0.215585,-1.589163,0.032995
0.215594,0.471589,-0.892022,0.570518,1.456412,-1.102518
-0.198022,-0.602397,1.441391,-0.251512,-1.600376,-0.008113
-0.764817,0.727190,1.074523,-0.749981,1.073860,0.874958
0.300751,0.180342,-0.192481,0.131562,1.460926,-0.167573
0.684897,-0.036136,-0.314055,0.601653,0.354884,-0.487818
-0.103378,0.053956,1.002139,1.069716,-0.367222,-1.221539
-0.367307,0.559560,-0.632529,-1.239231,0.529115,-0.663114
-0.249034,0.093333,0.569998,-0.636646,-0.081166,0.927566
0.221561,0.080009,0.462523,0.731659,1.011601,0.599261
0.357588,-0.106078,-0.808391,0.703896,0.361958,-0.373590
0.009886,0.730427,-0.968607,0.398533,0.953152,0.204141
-0.661065,0.678585,-0.228914,-1.562563,0.218829,-0.130107
0.338579,-0.261467,-0.403104,0.237077,-0.465296,0.567763
0.469389,-0.743814,0.414438,1.404770,-0.751283,-0.840668
0.293132,-0.541796,0.939860,0.440050,0.015690,-0.403098
0.111083,0.328973,-1.147960,0.299246,1.065025,-0.060517
-0.856323,-0.148062,1.019829,-1.098061,-1.858624,0.249902
-0.577117,-0.247331,1.209401,-0.180979,-0.643465,0.573817
-0.159140,0.571137,-1.290063,0.279807,0.887878,0.405130
0.055250,-0.223605,0.868471,-0.052043,-0.677513,0.406201
0.176710,-0.516503,0.861362,-0.490111,-1.029827,0.454561
-1.166709,0.349974,1.447965,-2.043989,-0.961649,0.772942
-0.243162,-0.770166,1.725230,-0.349605,-1.648137,0.292053
-0.424457,-0.230087,0.828109,-0.928600,-1.027568,0.629159
-0.082538,-0.629114,1.107565,0.645920,-1.443588,0.314326
0.345744,0.630319,-1.194678,0.101836,1.544658,-0.106294
0.762989,-0.365315,0.183899,-0.122999,1.017543,0.295504
0.154963,0.262307,-0.964767,0.084040,0.779501,-0.092376
0.218621,0.163982,-0.723061,0.142915,0.831877,-0.004508
-0.376885,-0.427789,0.939016,-0.352873,-1.305980,-0.190287
-1.149073,0.075015,0.207646,-2.205910,-2.113230,1.235295
0.348135,-0.847321,1.706642,0.375958,-1.879880,0.737582
0.018913,-0.141798,-1.004537,0.417537,-0.516983,-0.897477
-0.277189,0.204801,-0.066925,-0.528734,0.138160,0.030235
-1.031626,0.130461,0.206318,-1.861276,-0.711926,0.192837
0.056312,1.073595,-1.491214,0.590806,2.221504,-0.730114
-0.819188,-1.111142,1.784933,-1.766363,-3.240016,0.913063
0.566076,0.171751,-0.719748,0.920528,1.712054,-0.615798
-0.801887,0.046272,0.997413,-1.189974,-1.575153,0.884555
-0.209924,-0.522348,1.191954,-0.238431,-1.567787,0.864389
