X0,X1,X2,X3
0.076866,-0.164664,0.324760,-0.417817
0.626584,-0.965459,0.408103,-1.388167
-0.588362,0.739176,-0.684697,1.372877
1.095883,-1.988508,0.463242,-1.048022
-0.112341,-0.030709,0.268130,-0.010576
-0.145614,-0.207615,0.007051,0.024859
-0.576012,1.199518,-0.269363,1.239225
0.878890,-1.556788,-0.571512,-0.206652
-0.504115,0.614871,-0.715797,1.477172
-0.480252,0.748601,-0.282198,0.396208
0.285887,-0.245466,0.078602,0.141904
0.335683,-1.018307,-0.724806,0.625010
0.881628,-1.306082,-0.549024,-0.346146
-0.331730,-0.009330,-1.316010,2.289699
-0.093597,-0.393115,-0.545625,-0.047610
0.455035,-0.729121,-1.439964,1.319255
-0.166830,0.524762,0.298102,0.473389
-0.233065,0.239136,0.047736,-0.206156
0.790912,0.015300,0.749424,-2.966632
-0.299015,0.220430,-0.036023,0.689328
0.785689,-0.329503,0.876720,-3.368449
-0.037401,-0.462072,0.101740,0.236660
0.474441,-0.460986,-0.290630,0.144179
0.328704,-0.610975,-0.739828,0.672320
0.129759,-0.166239,0.568424,-0.892343
0.430820,-0.812845,-0.806320,0.571118
-0.717668,0.670400,-0.303403,1.414226
-0.231560,0.518285,-0.582839,0.883602
0.258922,-0.292132,-0.479366,-0.167617
0.367442,-1.110799,-0.882384,-0.097464
0.127831,-0.673775,-1.082373,1.591897
0.405472,-0.291656,-0.495559,0.475898
-0.145995,-0.115013,0.406408,-0.370927
-0.864750,0.848787,-0.505073,0.962310
0.043793,-0.321674,-0.441772,1.077186
0.632037,-0.617671,0.962087,-2.071490
0.522722,-0.537070,0.430054,-1.704199
-0.184620,0.086205,0.049235,0.066209
-0.083396,-0.520647,-1.066786,1.445762
0.136829,-0.175960,0.148400,-0.381170
0.865031,-0.170593,1.230303,-3.180524
-0.175491,0.559085,-0.149493,1.096768
-0.024916,-0.989113,-1.316864,2.091234
-0.317774,0.486677,1.196973,-1.711196
0.381743,-0.377095,1.152947,-1.459319
-0.033911,-0.065617,0.194705,-0.301483
-0.369498,0.769841,0.505636,-0.159715
-1.013552,1.430435,0.451322,0.176511
-0.803049,0.240729,-1.123687,3.298254
0.199498,-0.022161,-0.452741,0.477079
0.000396,-0.045870,0.695282,-0.815305
0.253484,-0.197897,0.000623,-0.907591
0.172700,0.535676,0.538030,-2.418099
0.989606,-0.567771,0.262732,-2.282220
-0.030985,0.587830,0.336755,0.496609
-0.415685,0.469453,0.257144,0.032343
-0.386350,0.975128,0.370658,-0.390999
-0.419305,-0.158861,-0.561144,1.377120
0.174008,-0.864980,-0.517252,-0.002215
0.508368,-0.479215,0.177804,-0.481514
-0.333400,0.797083,0.672442,-0.756557
-0.524338,0.633244,0.045216,0.502881
-0.288641,0.137632,-0.116817,0.893317
-0.478250,0.582180,-0.328043,1.480920
-0.478120,0.079913,-0.682547,1.758896
0.316972,-1.323098,-0.915870,0.952471
0.124540,0.268840,-0.530595,-0.098415
-0.483262,0.224800,-0.060509,0.196762
0.272564,-0.082866,0.453843,-0.611055
-0.179468,0.612511,1.312189,-0.660284
0.347586,0.437617,0.521772,-1.752355
0.266506,-0.006525,-0.251855,0.570486
0.946740,-1.503986,-0.554104,-0.597045
-0.304151,0.585648,0.173630,1.318641
0.048626,-0.941503,-1.105529,1.207721
0.577024,-0.862805,-0.385440,-0.702823
-0.250686,0.219680,-0.179701,-1.059612
-0.786566,0.456320,-0.399318,1.783552
-0.828404,0.722090,-0.618716,2.534510
-0.161279,0.376586,0.583296,-0.600340
-0.765039,0.676044,0.028368,1.069944
1.220101,-2.094940,-1.700292,-0.362916
0.167143,0.792658,0.582126,-0.255475
0.027032,-0.060903,-0.585532,0.536886
1.082700,-1.212659,-0.332991,-0.927065
-0.513683,-0.309125,-1.657810,2.850426
0.009354,0.262251,0.940276,-2.151267
0.312241,-0.653197,0.131910,-1.223766
-0.341051,1.270382,1.383619,-1.092146
-0.819541,1.003939,0.858675,-0.505992
-0.531599,0.154419,0.350088,0.276912
-0.105910,-0.400896,-0.199755,0.689766
-0.946460,1.576963,0.055744,1.686226
0.130315,-0.197946,0.929478,-1.668708
-0.518182,0.063096,0.792745,0.099155
-0.134069,-0.213815,0.187943,0.695178
0.633907,-0.993567,0.211931,-1.643315
0.211515,-0.229527,-0.038707,-0.053162
0.220812,-0.390452,0.041421,-0.493375
-0.742764,1.026210,0.739251,0.154756
0.310914,-0.488094,0.046083,-0.277219
-0.134727,-0.213249,-0.792891,1.678440
1.046092,-1.038718,0.304696,-1.470025
0.259645,0.441807,0.955344,-1.605569
-0.595328,0.994935,0.171264,-0.318892
0.544209,-0.691636,-0.662691,-0.791809
-0.692765,0.722406,1.275427,-0.947288
0.869838,-1.234133,0.125219,-1.908140
0.991262,-0.883120,-0.169298,-1.741208
0.239791,-0.635958,-0.220789,-0.234420
0.337066,-0.909046,-0.924407,0.060417
0.561727,-1.433866,-0.309546,-0.553947
-1.181679,1.262428,-0.992565,3.488184
0.693223,-0.958118,-0.521266,-0.120517
0.312471,-0.049403,-0.702892,1.035175
0.447354,-0.219381,0.022539,-0.734386
0.378479,-0.841774,-0.923477,0.660296
-0.125585,0.899244,0.726403,-1.553875
-0.499212,0.243385,-0.511517,1.014398
0.384077,-1.163871,0.258511,-1.091447
0.591178,0.241953,1.104157,-2.751741
0.728012,-1.002637,-1.061947,-0.318234
0.034369,0.051607,-0.646721,0.313564
-0.618173,0.026348,-0.554042,2.022158
-1.246665,2.070430,1.063325,1.606022
0.409064,0.030364,1.168692,-2.497488
-0.574208,0.393736,-0.799060,1.734981
0.206472,-0.523637,-0.123753,0.190238
0.955928,-1.079197,-0.469948,-1.018776
-0.428388,0.127456,-0.175624,0.072354
0.407702,-0.550042,-0.279571,-0.383071
0.085859,-0.408403,-0.173016,0.480819
0.567926,-1.374709,-1.354029,0.465024
0.652376,-0.799952,1.007196,-2.393011
-0.282477,-0.658640,-1.811178,3.219000
0.429698,-0.686327,-1.446453,1.324477
-0.036438,-0.736179,-1.337714,2.100884
-0.537175,1.227571,-0.303081,1.922333
-0.275665,0.746056,0.258213,0.490122
1.077991,-0.581112,0.510057,-2.052425
-0.136371,-0.002276,-0.022991,-0.615533
-0.138836,-0.100539,-0.536088,0.095738
0.586187,-0.773730,-0.106685,-0.684152
0.269717,-0.684902,-0.081793,-0.135348
0.442697,-0.126414,-0.074018,-0.846069
0.180451,-0.292653,0.392052,-0.066111
-0.401970,0.399007,-0.868421,1.419391
-0.616240,1.313875,0.835075,-0.160860
-0.130527,-0.067766,-0.779721,1.406990
0.395622,-0.428638,-0.240902,-0.908849
0.267846,-0.486024,-0.088342,-0.489046
-0.179168,1.012839,0.840134,-0.326317
-0.269437,0.731604,-0.175389,0.381336
-0.496277,1.598733,1.132269,-1.578444
-0.146296,-0.750322,-1.501128,2.200898
0.976307,-0.952440,0.912915,-2.390026
-0.012423,-0.045608,-0.238375,0.233214
-0.309467,0.447411,0.270346,0.038663
-0.412796,1.249281,0.836059,-0.340926
-0.409190,0.199130,-0.634867,1.175430
-0.393518,1.127294,-0.079673,0.238982
0.304120,-0.723464,-0.719431,1.365182
-0.053876,-0.482455,-1.127275,2.392704
1.040746,-1.750961,0.050042,-2.465470
-0.219664,0.787884,0.364225,0.624425
-0.090638,0.421931,0.291059,-0.335698
-0.116730,0.552388,1.078155,-1.257031
-0.330408,0.158013,-1.135153,2.530336
0.112293,0.020310,0.640606,-1.996276
0.498317,-1.133090,-1.109493,1.859182
0.371668,0.151515,1.599575,-3.056359
0.452498,-1.062299,0.243757,-1.002269
-0.113192,0.608204,0.601194,-0.496400
-0.094286,0.238361,-0.149474,1.093800
0.175548,-0.287126,0.399902,-0.457009
0.277059,-0.074068,-0.116330,-0.794553
-0.723345,0.021993,-1.710787,2.946399
-0.576997,1.163144,0.012113,1.042970
-0.048139,-0.055572,0.265224,-0.457687
-0.075225,0.597284,0.201232,-0.321262
0.213604,0.240547,0.209374,-1.876952
-0.732330,1.204590,0.063263,2.009769
-0.016823,-0.240514,-0.364706,0.561337
-0.964639,1.286778,0.048719,2.046285
-0.104379,0.206313,0.005993,0.409970
-1.288316,1.310754,-0.942138,3.688086
-0.589849,0.752778,0.442199,0.820067
-0.453250,0.835022,1.301579,-1.548594
-0.128423,0.817211,0.892961,-0.651399
-0.254101,0.887897,0.653761,-1.517753
-0.176188,-0.331754,-1.487607,2.369525
0.210222,-0.712494,-0.002877,0.050587
0.448078,-1.011383,0.042084,-0.950115
0.083738,-0.147402,-0.366695,0.068349
-0.427865,1.499686,1.796632,-2.384863
-0.612355,-0.306846,-2.354971,3.565718
0.338965,-0.295196,-0.100848,-0.000049
1.384931,-1.180647,0.256508,-2.654834
-0.187483,0.140711,-0.004543,-0.173999
-0.122486,0.197379,0.339092,-0.398854
0.486970,-0.431145,1.060170,-2.001312
-0.034654,-0.614138,-1.082862,0.757749
0.401622,-0.624669,-0.325769,-0.129577
0.391949,-0.585561,0.253705,-1.615426
-0.443059,1.298797,1.300022,-1.370711
-0.423532,0.790750,-0.264825,0.869256
-0.269951,0.075366,0.137631,0.153902
0.416597,-1.148074,-0.064145,-0.238534
-0.986403,1.149736,-0.775600,2.839749
0.049664,-0.499147,-0.494867,1.160683
0.495539,-1.183521,-1.229371,1.118697
-0.045300,-0.278122,-0.754748,1.144298
1.027014,-1.241898,-0.580863,-0.370143
0.876850,-0.011201,0.814637,-2.577261
-0.679681,1.111384,0.034298,1.719811
-0.452293,0.550784,0.783858,0.044834
-0.669575,0.938150,0.276430,0.071967
-0.320966,-0.548454,-0.892106,2.107727
0.713427,-1.130937,-1.082954,0.541412
0.057693,0.017074,0.605495,-0.949404
0.434905,-0.129281,0.051220,-1.320265
0.595324,-1.491570,-1.659631,1.505958
0.041793,0.283756,1.216918,-2.351325
-0.474877,0.085721,0.365777,0.343207
-0.583908,0.749130,-0.439056,1.515862
-0.698800,0.709432,0.284764,1.196956
0.120445,-0.731631,-0.968013,1.388894
0.542011,-1.046199,-0.867681,0.070525
-0.126238,-0.009930,-0.622698,0.875293
-0.013390,0.959131,0.656223,-0.701524
0.338027,0.034906,0.325894,-1.084202
-0.089882,0.430812,0.425524,-1.119279
-0.848528,0.207483,-0.815707,1.943418
-0.638979,0.609710,-0.317180,1.237119
0.227817,-0.355090,-0.416390,0.765456
-0.374824,1.084146,0.858207,-0.827709
-0.011208,0.148067,-0.118913,0.316563
-0.504057,-0.248862,-1.240667,3.390921
0.644324,-0.505324,0.020727,-1.150316
0.155743,0.480557,1.024712,-1.381875
-0.078908,-0.154923,-0.470864,1.304429
-0.328442,0.210745,0.307982,0.001453
0.910508,-1.656268,-0.406464,-1.346667
-0.184162,0.119776,-0.089797,1.173087
0.255081,-0.379455,0.433001,-0.499109
-0.349577,0.060339,-0.425942,1.094358
-0.224530,-1.118680,-2.265709,3.706748
0.491590,-1.312279,-0.977943,0.296854
-0.242250,0.105174,-0.116963,0.241039
-0.135719,-0.330904,-0.172414,0.757097
-0.465317,-0.579200,-1.035557,1.841855
0.041480,-0.207624,-0.078866,0.248234
0.069948,-0.549168,-0.519803,0.684594
-0.132228,0.381913,-0.470083,0.736736
0.195199,0.128450,0.036291,-0.306869
0.331316,-0.660313,-0.327254,0.424561
0.004506,0.421343,0.122717,0.003570
1.099799,-1.225219,0.483757,-2.579560
-0.615144,0.057500,-1.127238,2.215491
-0.410403,0.263765,-0.403099,0.761542
0.431650,0.293574,0.724025,-1.978303
-0.811052,0.673711,-0.581779,2.668951
0.040478,0.252459,0.071554,-0.492565
-0.250289,0.373385,-0.279529,0.857703
0.334859,-0.070455,0.555787,-2.104752
0.024664,-0.129735,0.261681,-0.751541
0.480375,-0.486339,-0.357326,-0.238068
0.686481,-0.750670,-0.339260,0.121953
-0.350382,0.211559,0.478747,0.487453
-1.347394,2.024031,0.167959,2.156442
-0.466905,-0.432876,-0.492044,1.689890
-0.191411,0.465146,-0.889194,1.563308
-0.044487,-0.088196,-0.786842,1.297395
0.165234,0.653267,0.991977,-1.332808
0.751626,-1.302951,-0.086168,-1.604778
0.883615,-1.376828,-0.893723,0.396066
0.739455,-1.194031,-0.080500,-1.342518
0.254640,-0.959835,-1.046598,1.140870
0.068559,0.709707,0.433663,-0.627606
0.252236,0.884556,1.527925,-2.672671
0.385321,0.347792,0.489852,-0.955240
0.746165,-0.862969,-0.763551,0.179562
-0.002599,0.556161,0.930416,-1.612578
0.499729,-0.731373,0.483403,-1.149439
-0.739581,0.929609,-0.314572,2.163915
-0.622610,0.543126,-0.410255,1.307387
-0.960590,0.383854,-1.152004,2.835121
-0.365220,0.067359,-0.040454,0.749998
-0.378209,0.580920,0.817384,-0.733784
0.462845,-0.875050,-0.743600,0.264609
-0.222674,0.563472,0.151094,-0.126609
-0.366182,0.192174,-1.056358,1.990512
0.626287,-1.343342,-0.650404,-0.446329
-0.316338,0.139000,-0.966620,1.320911
0.377152,-0.230379,-0.756116,-0.120408
0.511666,-1.510347,-1.277268,0.605780
0.474965,-1.318820,-1.109797,0.032383
-0.425125,0.900063,-0.132576,1.467382
-0.162096,1.163081,0.376404,-0.562209
-0.808773,1.534328,0.592928,0.906924
-0.189037,0.356529,0.989235,-0.921771
0.232925,-1.006093,-0.721852,0.498811
-0.555439,0.038907,-0.789576,1.815655
-0.157747,-0.181649,-0.436479,0.587767
0.297982,-0.310399,0.684321,-1.788784
-0.002314,-0.196037,-0.832865,0.785930
0.292490,-1.179400,-1.150129,0.475511
-0.026993,0.551147,1.218068,-0.579743
-0.183503,0.400872,0.329260,0.140506
-0.645448,1.309324,1.224079,-0.736089
0.082923,0.658885,0.274863,0.142122
0.142926,-0.114228,-0.383325,-0.463178
-0.454459,0.231519,-0.980425,1.258731
0.670908,-1.946692,-2.267974,1.762340
-0.501756,0.334850,-0.191144,0.532946
0.420480,-1.072949,-1.649742,0.567311
-0.252510,-1.336453,-1.068401,1.835641
-1.233261,1.302686,-0.639157,2.500536
-0.100838,0.443906,0.281113,0.213868
0.013047,0.587240,0.177768,-0.211315
0.026292,0.481184,-0.098933,-0.300106
-0.175689,-0.142410,0.331717,0.592091
-0.477625,0.634905,-0.276698,0.547137
0.256915,-1.080161,-0.966174,1.084656
-0.838294,1.924410,0.828054,0.556335
0.451110,0.108764,0.657635,-1.132002
-0.050196,0.887240,0.387817,-0.316020
0.285150,0.406525,0.922771,-2.460233
-0.405812,0.182306,0.085942,0.964117
-0.340540,-0.091204,-0.181112,1.654796
0.250091,-1.142575,-0.383575,-0.274011
0.061436,0.400686,0.701975,-0.011957
0.288446,-0.471640,0.371216,-1.438133
-0.086840,0.804713,0.820143,-1.267775
0.788684,0.002674,1.341217,-2.762433
0.003402,-0.923097,-0.787968,1.340011
1.168281,-1.226160,1.174324,-4.222088
-0.886729,0.897598,-0.285411,0.672972
-0.737348,1.309431,1.203493,-0.344923
0.272810,0.168889,1.479579,-2.623930
0.235422,0.525652,0.660273,-1.436063
0.441922,-0.036950,1.320526,-1.995998
0.381639,-0.568251,0.673192,-1.216275
-0.816971,0.808050,-0.496032,2.235821
-0.331386,-0.173095,-0.519458,0.493942
0.097015,0.078340,0.006897,-0.809985
0.245970,-0.824720,-1.331260,1.732212
-0.301543,-0.630669,-1.732355,2.295612
0.280746,0.376184,0.296206,-1.133839
-0.359712,0.110827,-0.879574,1.631289
-0.054759,0.079544,-0.065737,0.288849
0.236091,0.198873,1.518358,-2.439618
-0.536212,0.291916,-1.373387,2.094048
0.266603,0.348121,0.739882,-2.598097
-0.011572,0.103706,0.226216,-0.141850
0.201669,0.261214,-0.041332,-0.397915
-0.159307,-0.556286,-1.096494,1.655572
-0.445934,-0.456695,-0.953575,1.349562
-0.002548,-0.716173,-0.840299,1.550520
-0.024241,-0.709416,-0.125665,0.690041
-0.287804,-0.266021,-1.195906,2.228364
0.537756,0.190187,0.518410,-1.680392
-1.681505,2.622566,0.625269,1.655206
0.451226,-0.366630,-0.017187,-1.233769
0.626708,0.857704,1.488032,-2.725098
0.263698,-0.217949,0.664200,-1.013578
1.240512,-1.273424,0.555819,-2.555237
0.618579,-0.964549,-0.706543,0.159351
0.071837,-0.064176,0.431633,-0.698799
0.073333,-0.039493,0.373860,0.224015
-0.010570,-0.546606,-1.479128,1.563811
-0.265183,0.254364,-0.019571,0.652202
0.447216,-0.527077,-0.121203,-0.756844
-0.044475,0.736289,0.750052,-1.518758
0.291535,-0.742345,0.561250,-0.981610
-0.036782,-0.465388,-0.584412,1.315956
1.070071,-0.992925,0.071000,-1.257288
-1.295549,0.516585,-0.879285,2.809198
0.326603,0.290739,0.262044,-1.500398
0.121310,-1.128866,-2.135926,2.950809
-0.418334,-0.054497,-1.120930,2.238546
0.057460,-0.502696,-1.567640,2.024638
0.128177,-0.115641,0.107645,-0.592811
-0.484924,0.622191,-0.108634,0.822773
-0.125910,0.349636,-0.819324,0.809046
0.855407,-1.500357,0.543897,-1.991120
-0.445525,0.526525,-0.258739,1.007473
0.090076,-0.072729,0.690236,-0.173122
0.164817,-1.805612,-2.342652,2.218229
-0.421080,0.543268,-0.850527,1.880224
-0.985491,1.860980,-0.066378,1.852782
-0.291379,0.340656,-0.809285,2.118557
0.286261,-0.085866,0.106703,-0.246090
0.322350,0.149261,0.708506,-1.272324
-0.436738,0.165410,0.106748,1.327374
0.815862,-0.256949,-0.393627,-1.077908
0.555069,-0.057286,0.213183,-1.871842
-0.183565,1.146418,1.599758,-2.260296
-0.938716,0.820280,-1.464980,2.911502
0.639612,-1.060824,-0.129514,0.761149
-0.095652,0.615363,0.273736,-1.090965
-0.024477,0.216116,-0.313300,0.685239
-0.699729,1.001371,-0.212154,2.168070
0.562542,-1.173541,0.048848,-1.743558
-0.069590,-0.278263,-0.662899,0.393931
-0.244402,0.508486,-0.179469,0.402249
-0.465375,1.230510,0.764749,-0.980753
0.696048,-1.128782,0.694427,-1.828703
-1.019944,1.359039,1.032420,0.157638
-0.041117,0.261967,-0.637436,0.406925
0.389627,0.049564,0.281337,-0.170534
0.186948,0.144308,0.464488,-0.813333
-0.414629,0.539763,0.127410,0.574086
-0.070886,0.726450,0.573069,-0.711614
0.552297,-0.564124,0.475652,-1.566244
-0.892008,1.560619,0.227606,0.480684
-0.591056,0.274204,-1.376041,1.713622
-0.073492,0.471022,0.136238,0.322778
-0.468751,-0.805313,-0.838741,1.090465
-0.343501,1.069339,0.750510,-0.114159
0.226653,-0.506657,0.913766,-2.005731
0.463936,-0.629714,-0.188564,-0.321687
0.886850,-0.939055,-0.990938,-0.601806
1.132616,-1.073324,-0.632857,-1.223389
0.444158,-0.134816,0.240593,-0.567573
-1.030129,0.646166,-0.691906,2.626261
-0.254212,0.440544,0.163189,0.298492
0.022615,0.450033,-0.113109,0.376256
0.508803,-0.906990,-0.840267,-0.306452
-0.067075,0.330754,1.184786,-1.838734
-0.344591,0.323415,1.182198,-0.982332
-0.591373,-0.081267,-0.309247,0.872501
0.170537,0.505299,1.932417,-2.807361
-0.277054,0.488405,0.200121,-0.427399
0.241445,-0.676802,0.114879,-1.135747
-0.435286,1.038361,0.360190,0.095457
-0.121138,0.187041,-0.382484,1.146068
-0.495342,0.597874,0.545716,0.691458
-0.349210,1.217757,0.390577,-0.955098
-0.349828,0.315494,0.205088,0.186934
-0.086987,-0.140782,-1.468036,1.955765
0.962873,-0.582482,0.155282,-1.422236
-0.315408,-0.742021,-1.852813,2.692335
0.570941,-0.588529,0.349653,-0.814463
-0.807250,1.253221,0.222544,0.845743
-0.531633,0.258294,-0.597579,1.112064
0.737162,-0.520208,0.334191,-2.557262
-0.850198,1.177442,0.541680,1.011076
0.484013,-0.661722,-0.402538,0.257861
-0.702987,0.426367,-1.049634,2.745571
-0.122443,-0.183611,-1.576712,2.501617
-0.441251,-0.061996,-0.170327,0.196069
0.819135,-1.092321,-0.462417,-0.327758
-0.214928,0.821462,1.028499,-1.490559
-0.391525,0.447928,0.496426,0.280923
-0.145835,0.930987,1.047860,-0.363995
0.463814,-0.784767,0.022303,-0.567907
-0.477199,0.069266,-0.727873,2.017781
0.058038,-0.632105,-1.153341,0.607024
-0.337353,0.490798,0.007724,0.989413
0.552040,-0.892086,-0.203443,0.052732
0.396936,-0.347319,-0.791238,0.461619
-1.082300,0.895153,-0.316983,1.905558
-0.060089,-0.695564,-1.017454,1.604873
0.119416,-0.064909,0.169129,-0.134138
0.424800,-1.304059,-0.698107,-0.435897
-0.061790,0.582159,0.459787,0.517862
-0.134961,1.004757,0.548132,-0.526984
0.542334,-0.029027,0.384956,-1.837880
0.524966,-0.126003,0.723013,-1.911850
0.175836,-0.500922,-0.573317,1.465059
-0.377693,1.269890,0.448672,-1.081990
0.485686,-0.835207,-0.670739,0.536600
-0.180626,0.273440,-0.297136,1.486583
0.599752,-0.614107,-0.217263,-0.192102
0.484396,-0.641182,0.258059,-1.357639
