X0,X1,X2,X3,X4
0.104519,-0.366645,-0.541126,0.195847,0.926400
-0.188636,-0.176662,-0.525541,0.459411,-0.136334
-0.039460,-0.210762,0.312472,0.703571,0.169306
-0.011094,-0.630370,-1.351578,0.987419,-0.642350
0.792001,0.425108,-0.089940,-1.266122,0.271598
-0.244581,-0.015718,-0.723997,0.550557,-0.024107
-0.727997,0.509029,0.330616,0.422268,0.496722
-0.540837,-0.333813,0.104272,0.811884,0.812085
-0.667295,0.150801,0.628720,1.091224,1.017179
0.429757,1.559157,2.765682,-1.864879,-0.695286
0.339696,-0.011447,-0.593133,-0.188642,1.128584
0.248397,0.187016,-0.193479,-1.378638,-0.841576
0.324311,-0.070294,0.232773,-0.601268,-0.474349
0.365060,-0.165886,0.401785,-1.414022,0.494595
-0.584681,-0.014079,0.013335,0.129352,0.391553
0.519926,-0.768561,-1.528864,0.242637,0.234651
-0.043767,-0.033611,-0.865972,-0.431253,0.020880
-0.077716,0.795312,0.967767,-0.204749,-0.324557
0.694798,-0.070142,-0.836559,-0.547537,0.284813
-0.280645,-0.046008,0.191883,1.170683,0.388740
-0.302863,0.043723,-0.263779,0.849941,0.168084
-0.385632,-0.735759,-0.885726,0.872732,0.225863
-0.412599,-0.646337,0.463570,1.038923,-0.067969
0.537957,-0.227967,0.694373,0.146212,0.631337
0.233267,0.368206,0.974711,-0.906930,0.386928
-0.754375,0.423133,0.861572,0.889840,-0.019261
0.242123,-0.318296,-0.748214,0.666387,-0.069964
-1.025964,-0.138317,-0.950780,1.344611,0.568389
-0.359143,0.978045,1.696566,-0.196752,0.425477
1.052185,-0.321980,-0.726677,-0.490792,-0.292419
0.814762,-0.193117,0.045255,-0.543103,-0.713806
-0.205794,-0.215288,-0.696156,0.431424,-0.159718
-0.149453,0.080329,0.171173,-0.057326,0.313869
-0.146439,-0.502348,-0.606715,-0.060244,-0.466371
0.553108,0.384318,-0.036077,-1.518439,-0.639819
-0.304387,0.842888,2.197778,-0.499268,0.203760
-0.011454,0.256649,0.117034,-0.115142,0.296979
0.411885,0.034300,-0.026151,-0.548061,1.051022
0.515991,-0.484609,-0.257242,-0.433868,0.297176
-0.628726,0.393184,0.741059,0.105872,0.374353
1.017546,0.086563,0.486609,-1.707783,0.798882
0.052872,-0.735306,-1.345238,1.135039,-1.630085
-0.516008,-1.006849,-1.651077,0.995703,-0.359023
-0.359432,-1.019741,-1.236799,1.355080,-0.120960
-0.272540,-0.471351,-1.010503,-0.308410,0.482539
-0.142380,0.626742,0.728417,-0.602371,0.186527
-0.247646,-0.125506,0.305203,0.588205,-0.070960
-0.395433,0.811488,0.852944,0.411133,-0.675191
0.374396,0.483023,0.150374,-0.458778,0.142926
0.512793,0.350054,0.552207,-1.140106,-0.815071
-0.189994,0.188010,0.894850,-0.463805,0.339545
0.572153,-0.963216,-1.633848,0.149548,-0.038578
-0.611101,-0.097939,0.376167,0.722962,-0.549423
0.137624,0.613183,-0.321612,-0.930421,-0.884959
-0.080053,-0.523670,-0.228496,0.013065,-0.141355
-0.290510,0.597719,0.876575,-0.420861,0.687702
0.015771,0.077576,-0.721577,0.191857,-0.478561
0.210503,0.391516,0.962369,-0.682198,-0.509498
-0.246757,0.145669,-0.203434,-0.396646,-0.259521
-0.516253,0.466978,0.527769,0.491473,0.300385
0.959218,0.501060,0.226721,-1.125180,0.251838
-0.142432,-0.019882,-0.505278,0.466755,-0.091685
-0.562208,0.008398,-0.647094,0.981539,0.154522
0.122547,-0.359695,0.505975,0.132128,-0.052259
-1.018116,0.206802,1.014723,2.504771,-0.296528
-0.710541,0.189148,1.040319,1.291173,-0.277233
-1.045430,-0.000737,-0.460883,1.086921,-0.418394
1.173960,-0.421187,0.349673,-2.443917,-1.029858
-0.299931,-0.595216,-0.273518,0.729293,-0.105840
0.064698,-0.261575,0.540019,-0.185804,-0.276977
0.213702,-0.664174,-0.760464,-0.048132,-0.471701
0.213494,0.376464,0.871472,-0.609220,0.014514
-0.178792,-0.272060,0.417551,0.772284,-0.859427
-0.848956,0.210272,0.734685,0.914823,0.138954
0.173151,0.662660,0.717610,0.316455,-0.638811
1.042367,0.570019,0.478949,-2.767486,-0.582105
-0.256570,-0.470524,-0.377053,0.183147,0.292428
-0.050493,0.012528,0.186473,0.367170,0.360941
-0.547636,-0.212647,-0.437474,1.126246,0.101768
-1.090505,-1.097029,-2.382888,2.289605,0.342826
0.190926,0.946891,1.064500,-1.227772,0.077983
-0.196770,-0.369011,-0.889129,1.204750,0.645527
-0.671779,-0.181808,-0.004954,0.499165,-0.033605
-0.234135,0.592094,0.916508,-0.192404,-0.447122
-0.106236,-0.050402,-0.458444,0.437730,-0.419051
-0.424781,-0.070113,-0.858952,0.952155,-0.251086
0.464835,-0.285560,-0.420699,-0.189318,-0.288345
-0.107006,0.654591,1.672856,-0.116571,0.197221
0.879406,0.168583,0.102540,-1.763091,-0.244656
0.153638,0.265542,0.101654,-0.795172,-0.311531
0.514608,-0.312796,-0.363627,-0.563707,-0.091710
0.175123,0.634411,0.627665,-0.932760,-0.238351
-0.244370,0.460978,1.220745,0.843844,-0.033880
1.192132,0.202579,0.021762,-3.042522,0.684925
-0.075212,0.454405,0.551988,-1.150070,0.622426
0.037059,-0.142617,0.040978,1.303672,0.022184
0.627656,-0.633175,0.076323,0.329872,0.004780
-0.439731,0.341350,0.132592,-0.365596,0.306678
0.416251,0.612741,0.445615,-1.217937,-0.810726
0.125628,-0.866835,-0.970102,0.425006,-0.807303
0.218756,0.403577,0.835030,0.420071,-0.093485
-0.497181,0.190435,0.410778,1.040293,0.561586
0.990705,0.691527,1.096403,-1.791825,-1.007285
-0.591200,-0.271792,-0.703987,0.962895,0.881073
-0.175171,0.156557,0.240782,0.312180,0.057624
0.594078,0.712945,0.814353,-0.950733,-0.138343
-0.483136,-1.102889,-1.566308,1.490279,-0.786688
-0.613687,-0.282373,-0.268866,1.425342,-0.360769
0.179325,-0.174161,0.339429,0.068992,0.376341
-0.008324,-0.209287,-0.458084,-0.049788,0.204148
0.368296,0.659008,0.214598,-1.301395,-0.321797
-0.526507,-0.306834,-0.186274,0.299135,0.535872
-0.320059,0.454683,0.265051,0.206015,0.511844
-0.613700,-0.216988,-1.382392,1.603588,0.254130
0.657383,-0.165238,-0.428432,-0.798020,0.041281
-0.787286,0.016500,-0.581598,1.672956,-0.137116
0.543170,-0.100664,-0.731385,-1.166259,0.057578
-0.123174,-0.216051,0.183644,-0.362419,0.637672
-0.683965,-0.277872,-0.185065,1.459430,0.892471
-0.311900,-1.084810,-1.618081,1.141901,0.171611
0.437618,-0.001885,-0.264451,-0.100436,1.266875
0.391126,-0.347292,-1.190548,-0.497912,0.171506
0.681704,-0.050059,0.042607,-1.330976,1.267340
0.027541,0.269503,0.153107,-1.105357,-0.147641
0.482358,0.467292,0.907871,-0.004705,0.695790
0.379611,-0.762049,-1.308049,-0.137147,0.048820
0.229584,-0.696538,-0.680438,0.840549,0.350397
-0.758193,0.144935,-0.653426,1.294692,0.162335
-0.317076,-0.018836,-0.093776,0.844441,-0.628253
-0.225830,0.301468,0.217396,0.630369,0.490878
-0.468176,0.007145,0.088106,-0.270779,-0.069797
-0.097506,-0.188887,-1.103166,0.503451,0.512757
-0.581539,0.123757,-0.247160,0.858888,-0.735906
0.287197,-0.207193,0.063620,0.122984,-0.233284
-0.304298,-0.265577,-1.194630,0.005936,-0.150281
0.595064,0.398231,0.684400,-1.366089,0.207737
-0.225160,-0.053890,0.840132,1.133552,-0.261492
-0.624786,-0.357003,-0.058409,1.861309,-1.255638
0.664314,0.236165,-0.092637,-1.018760,-0.032422
-0.635819,0.809321,1.185518,0.172707,-0.242602
0.125374,0.052602,-0.036336,-0.487095,-1.063862
-0.141724,-0.293038,0.013541,-0.491693,0.147656
0.548373,-0.351547,-0.900970,-0.597852,0.376639
-1.020977,1.011497,0.684433,0.555992,0.128769
0.492669,-0.563061,-0.603244,-0.210186,0.016141
0.362863,-0.298590,0.012259,-0.130067,0.147952
-0.295086,0.049145,0.406215,0.127712,0.339949
-0.401723,-0.776155,-1.568295,1.245670,0.785900
-0.022510,-0.335528,-1.026448,-0.302329,0.743387
-0.242131,0.176700,-0.087539,-0.063083,0.051569
0.533353,-0.117088,0.126081,-0.944284,0.171874
0.412012,-0.556384,-1.281222,-0.907451,0.045896
-0.027071,0.372920,0.383748,-0.283900,0.432799
0.487225,-0.447342,-0.687535,0.136057,-0.519426
0.628132,0.373248,0.172662,-0.708147,-0.064910
0.502025,0.548720,0.210199,-0.918208,-0.197658
-0.665312,-0.684623,-1.071882,1.427997,-0.520168
0.652858,0.291356,0.767447,-1.352043,-0.471121
-0.126486,0.309231,0.352187,0.108062,-0.769476
-0.040150,-0.147583,-0.225545,-0.400797,0.527529
0.706375,0.290697,0.181735,-0.906842,0.946757
-0.241430,0.325672,0.551632,-0.053116,0.893394
-0.293710,0.468041,0.996048,0.115135,0.424334
0.063588,-0.266355,0.019359,-0.218539,0.067358
-0.022689,0.016123,-0.469105,0.483703,-0.366097
0.886498,-0.397568,-0.929067,-0.660131,0.044200
0.462866,-0.422178,-0.920434,-1.206618,-0.016781
0.212617,0.439013,-0.390863,-0.311692,-0.808321
0.358190,-0.257042,-0.758434,-0.746631,-0.331513
0.039911,0.294521,0.137702,0.021875,0.108098
-0.713205,-0.005795,0.030684,1.504999,-0.956568
0.481919,-1.048502,-1.182050,1.099164,0.015696
0.131849,0.144387,-0.501226,-0.309623,-1.147470
-0.712729,-0.825747,-1.423885,1.775343,-0.611992
0.994059,-0.898153,-0.757841,-0.645745,-0.820650
0.588776,0.083345,0.166411,-1.260568,-0.728482
-0.059841,-0.086647,-0.420867,0.173667,-1.128020
-0.846007,0.108912,0.765950,0.755809,0.386000
-0.393673,0.029128,0.347946,0.500959,0.557037
0.348455,-0.451938,-0.670289,-0.738013,-1.116329
0.235651,-0.772008,-0.567668,0.551569,-0.312657
-0.006058,-0.512534,-0.939376,0.517360,0.523916
0.085196,1.019639,1.107505,-0.945534,-0.158493
-0.432483,0.044425,0.047337,0.542556,0.448192
0.255441,-0.264615,-0.182210,0.466986,0.253616
-0.406943,-0.003166,0.484527,0.658691,0.923987
-0.228021,-0.468680,-0.901822,0.807847,0.767154
-0.051714,0.099964,-0.128209,0.152600,-0.072655
0.109759,-0.044088,0.279337,-0.379024,0.779282
-0.628832,0.056679,0.262097,-0.382473,0.290751
-0.408903,0.114201,-0.520316,1.195060,-0.381265
0.692785,0.727917,0.563313,-1.299676,-0.035276
1.059973,0.438280,0.304812,-1.396324,-0.481441
0.134831,0.310005,0.540014,-0.055887,0.860405
-0.314706,0.501267,0.400139,-0.095976,-0.096072
0.203323,0.177655,0.429092,-1.028371,-0.656278
-0.732728,0.139822,0.406072,-0.104994,0.398073
0.194483,0.460644,0.911047,-0.777176,0.340507
-0.200019,-0.698681,-0.287690,1.010766,1.022960
0.147048,-0.050812,0.191568,-1.606186,0.424374
-0.157224,-0.112710,0.036026,0.035668,-0.373288
0.248314,-0.602032,-0.702466,-0.217464,0.380400
0.150335,0.316614,0.108959,0.559655,0.016516
-0.050612,0.480607,0.565690,0.298278,-0.356010
0.217152,0.579081,0.844751,-0.356841,0.395733
-0.368307,-0.753821,-0.792489,-0.256076,0.244733
-0.034743,-0.497491,0.547556,0.738544,-0.036701
-0.074829,-0.480206,-0.654166,0.783866,-0.160374
-0.083718,0.152987,-0.206042,-0.647291,-1.006883
0.570124,-0.658610,-1.889984,0.133244,1.052138
-0.572973,0.279507,0.849966,0.060877,0.016211
0.852924,0.882373,0.176150,-2.237575,0.002114
0.770853,-0.395961,-1.272282,-0.688117,-0.082875
-0.760164,-0.326353,-0.310282,0.795477,-0.292191
-0.722341,-0.231009,-1.025115,0.521262,0.723575
0.362593,0.477662,1.163562,-0.677339,-0.690202
0.090587,-0.411359,0.568855,0.059401,-0.012689
0.668141,0.459292,0.540584,-1.808809,0.389770
0.214918,0.208314,-0.794995,0.049500,0.731518
-0.696783,0.055705,0.853905,0.323931,0.211347
0.006964,-0.319369,0.234743,-0.230361,-0.213803
-0.288276,0.070280,-0.071731,0.562119,0.428060
0.119020,-0.590772,-0.142650,0.251289,0.058438
0.279897,0.319444,0.234412,-0.592702,-0.305438
-1.096719,-0.377339,0.490753,1.949734,0.269212
-0.001648,0.312594,-0.332189,-0.178503,0.327321
0.376976,0.133650,0.302797,0.191885,-0.313456
-0.429637,0.670663,1.697589,1.381186,-0.607084
-0.536672,-0.677568,-0.993388,0.077708,-0.490302
-0.655482,-0.400066,0.384636,1.854855,-0.510711
0.000519,0.362579,-0.049386,-0.121686,-1.012772
-0.437766,-0.237608,-0.460632,0.797362,-0.623926
0.371829,-0.140363,-2.010644,-1.353656,0.607523
0.277357,0.427746,0.157241,0.188492,-0.331415
-0.377319,0.054599,-0.738179,-0.176689,-0.003333
-0.525448,0.250650,0.160772,1.105404,0.035569
0.641154,0.115739,0.587728,-1.035106,-0.327542
-0.729752,-0.303734,-0.373474,1.328635,0.340584
0.309442,0.425580,0.595463,-1.658414,0.161948
-0.432646,-0.035845,0.475226,-0.113534,-0.283486
0.458606,-0.429549,-0.671337,0.432358,0.710875
-0.532893,-0.915697,-1.048581,1.402037,-0.076587
-0.324787,0.235499,0.712359,1.263913,-0.563352
0.301894,0.465918,0.468044,-0.500239,1.091035
0.172258,-0.473276,-0.442599,-0.524827,0.518121
0.196291,-0.381919,-0.537824,1.029731,-0.175766
0.396737,-0.419903,-1.290279,-0.015584,0.770468
-0.008590,-0.028428,-0.451648,1.049868,-0.524651
0.178016,0.227276,-0.322200,-0.622631,-1.253846
1.345871,-0.279109,-0.336115,-1.441076,-0.924954
-0.403245,0.992735,1.769572,-0.594340,0.120475
0.068632,-0.151072,0.246342,-0.412893,-0.185263
-1.137706,0.701039,-0.324787,1.019764,0.118262
0.253617,0.177327,-0.732687,0.581772,0.274252
-1.125859,0.276665,-0.299752,1.361077,0.376248
-0.150519,0.651577,0.568595,-0.048080,-0.009582
-0.512712,0.119581,0.138211,1.285024,-0.827027
0.195827,-0.563335,-0.830240,-0.150430,-0.032378
-0.290367,-0.887460,-1.398643,1.878763,-0.036527
-0.066716,0.688759,0.794239,-0.345017,0.271450
-0.667104,1.011495,2.241107,0.210274,0.784735
0.352029,0.107599,1.003009,-0.927179,-0.141333
0.009696,0.713198,1.308245,-0.469502,-0.296729
-0.150827,-0.089960,-0.737517,0.586668,0.994798
0.194534,-0.682594,-2.091900,0.940451,0.873028
-0.195710,-0.666986,-0.899205,1.675063,0.465485
0.108983,0.128024,0.537319,-1.096647,0.530882
-0.206866,-0.237944,-0.348330,0.898822,-0.926275
-0.397354,0.497996,0.747065,0.364778,0.002504
-0.041817,0.301338,-0.116838,0.898534,-0.770436
-0.270231,-0.208224,-0.935778,0.329016,-0.158523
0.005743,1.160321,0.955628,-0.617755,0.309701
-0.420366,-0.902538,-0.390852,1.475280,-0.049879
-0.203967,0.718263,0.987872,-0.211907,0.507577
-0.009080,-0.531041,-0.543053,-0.066879,0.042282
-0.126790,0.092568,-0.194901,-0.760861,-0.170739
0.402710,0.390077,0.385703,-0.870302,0.262864
0.296203,0.099617,-0.454793,0.317724,0.527997
0.316504,1.023341,1.901156,-1.231163,-0.452286
-0.091553,-1.241610,-2.178109,0.694572,1.154473
-0.154899,0.143413,0.794076,-0.736651,-1.047652
0.127267,-0.672134,-1.117438,0.774538,-0.687567
0.048534,0.282189,0.218280,-0.640603,0.052976
-0.590600,-0.373678,-0.933933,1.269052,-0.137975
-0.103978,0.364148,1.204152,-0.527198,0.656772
-0.352006,0.172168,-0.052224,0.707167,-0.193306
0.523481,-0.047428,0.391034,0.175740,0.310469
-0.275072,-0.081606,-0.067634,-0.068810,0.048434
-0.264762,0.223558,0.421521,-0.156143,-0.475043
-0.163136,-0.646309,-1.961816,0.841586,0.413351
0.553620,0.324455,-0.358192,-0.906399,-0.274588
0.653852,-0.010031,-0.777494,-1.205319,-0.337354
0.251195,0.708694,0.452376,-0.566205,-0.498719
-0.495674,0.336007,0.381599,0.014403,0.269724
-0.077554,-0.112919,-0.506936,0.150809,-0.470068
-1.087172,0.015341,0.861583,0.817501,-0.739153
-0.625254,0.108405,0.955701,0.610829,0.889371
-0.420037,-0.770808,-1.233353,1.367204,-0.547170
0.041293,-0.035856,0.395930,-0.107592,-0.149235
0.513971,0.006707,0.062979,-0.624675,-0.762558
0.543997,-0.219416,-0.295879,-0.753224,0.504917
-0.609742,-0.090313,-0.233767,1.095310,0.324103
-0.012440,-0.843113,-1.940924,0.185506,-0.854117
0.012043,0.089796,0.273302,0.224825,-1.218784
0.142925,-0.263785,-0.525921,-0.131165,-0.100480
0.791421,-0.073424,-0.089301,-1.005122,0.191323
0.619486,0.023358,0.447138,0.245144,0.037795
0.809743,-0.169223,0.507191,-1.675613,0.144458
0.316074,0.197720,0.480778,-0.288688,-0.396003
-0.131571,0.559503,1.584539,-0.164962,-0.810378
-0.294541,0.286044,-0.243320,0.017446,-0.946281
-0.150672,-0.295132,-1.119029,0.416969,-0.489647
-0.298598,-0.048705,-0.210582,0.681747,0.706679
0.510801,0.685499,0.020177,-1.382184,-0.664634
0.988732,0.536149,0.956986,-0.641383,-0.261904
0.699648,0.839279,-0.128197,-1.217193,0.336387
0.206211,0.028057,0.344425,-0.609704,1.055694
0.011609,-0.120580,0.545886,0.388265,0.347289
0.083990,0.015411,0.616730,-0.667798,-0.253757
-0.446665,-0.326187,-0.676073,0.712427,-0.266829
-0.226993,0.405541,0.492955,0.784266,-0.036121
0.282144,-0.050874,-0.524258,-0.463327,-0.087511
0.784220,0.007810,0.180849,-2.196653,0.268527
-0.063137,0.823103,1.744114,-1.135914,0.447175
-0.109358,0.348489,0.460657,-0.094596,0.314519
-0.058333,0.727776,0.725418,0.073122,0.412954
-0.345505,-0.140845,-0.018975,0.572381,-0.577877
-0.475811,0.068833,-0.794246,0.394942,0.802752
0.230634,0.840353,1.696630,-0.799504,-0.266691
-0.487057,0.684468,0.354119,-0.171024,-0.475431
-0.137801,-0.627034,-0.979731,0.709737,-0.411223
-0.276508,0.100271,0.606431,0.612843,-0.961727
0.287507,0.116891,0.859611,0.160928,0.755523
0.347749,-0.546406,-1.696510,0.314539,-0.101903
-0.579207,0.865623,1.217288,0.242363,0.193491
-0.009590,0.341060,0.610306,-0.568296,0.463119
-0.152851,-0.731400,-1.540424,0.713277,-0.275224
0.279777,-0.309892,-0.164948,0.029251,0.450935
0.644898,0.111636,0.484800,-1.054349,-1.206809
-0.025207,-0.732539,-0.370305,0.760295,-0.201556
-0.092004,0.588663,0.125753,-1.043845,-0.551710
-0.469020,-0.523203,-1.470504,0.602815,0.137967
0.461621,-0.779466,-0.700247,0.383526,-0.860176
0.015714,-0.023405,-0.104444,0.334263,0.022745
0.224293,-0.431691,-0.242759,0.258884,0.223715
-0.506234,-0.513793,-0.625746,1.229289,-0.696022
0.842882,-0.281688,-0.995026,-0.802709,-1.154240
-0.022976,-0.429819,-0.846508,0.140454,-0.220188
-0.029712,-0.257537,-0.515830,0.741376,0.548045
0.174120,-0.602936,-1.106269,0.788144,0.630453
-0.336896,-0.358497,-0.834274,0.930830,0.225787
-0.382150,-0.304703,-0.774264,0.488051,0.969614
-0.090169,-0.057021,-0.584714,0.588140,-0.315323
-0.304376,0.619370,1.181059,0.002377,0.596077
-1.255337,0.323522,-0.277100,1.640506,-0.044532
0.441705,0.326871,-0.988335,0.125424,0.380481
-1.260607,-1.039147,-1.393154,2.509314,0.159224
0.225942,0.747729,1.066727,-1.755454,0.538000
0.278753,0.620049,-0.133921,-0.102628,-0.783493
-0.445320,0.407325,1.196495,0.900994,0.181706
0.297990,0.279762,0.477562,-0.737855,0.598046
-0.545389,0.231102,-0.232227,0.909945,0.000429
-0.035733,-0.406442,-0.721650,0.051670,1.186592
0.437542,0.080795,0.584026,-0.801723,-0.456541
-0.175693,0.649251,0.439381,-0.464737,-1.166102
0.339532,0.135557,0.297355,-0.208723,-0.726615
0.202239,-0.529805,-0.628363,0.588468,-0.245062
-0.684021,0.050936,0.559148,1.218138,0.031293
-0.732160,-1.136541,-0.867988,1.393241,-0.264049
0.911604,0.282134,-0.120022,-1.502279,-0.284314
-0.387679,-0.448573,-0.445758,0.792074,-0.010332
0.112716,-0.346495,-1.534691,-0.721182,0.308904
0.164820,0.338537,-0.135417,-0.156705,-0.562412
-0.201040,0.266538,-0.375261,-0.799152,-0.226775
0.340175,-0.323139,-1.704548,-0.368954,0.478573
0.108706,-0.339855,-0.282873,0.539175,-0.932364
-0.648830,0.432306,1.694189,0.506166,-0.227500
-0.322182,0.204989,-0.178096,-0.153707,-0.125301
-0.161598,0.107816,0.242993,-0.133812,-0.287449
-0.515538,0.065587,-0.184891,1.343655,-0.633024
0.730223,-0.067265,0.254787,-1.308859,-1.301099
-0.243722,1.156350,0.997504,-1.615628,-0.185398
-0.553944,-0.078045,0.495428,1.164081,0.045672
-0.379931,0.293688,0.727027,-0.222003,0.174962
0.413215,0.665245,0.770620,-1.427722,-0.659995
-0.123655,-0.042487,-0.055869,0.289214,0.347463
0.412253,-0.203589,-0.206479,-0.966007,0.610082
1.221485,-0.213786,0.046171,-1.740283,0.667700
-0.187121,-0.009546,-0.286468,-0.708676,0.247619
-0.321911,-0.344071,-0.062271,0.189425,0.168574
-0.110317,-0.976861,-1.357994,0.666981,0.833386
-0.048103,-0.604179,-1.253996,0.717547,0.556647
-0.226154,0.343744,1.153685,-0.430999,-0.489239
-1.278640,-0.161521,-0.071545,2.149992,-0.287544
-0.598085,0.569535,0.905513,0.623524,-0.129895
0.203991,-0.302789,-0.943347,-0.616193,-0.644089
0.446699,-0.242560,-0.729705,-0.373999,-0.691893
0.373543,0.544317,1.093411,-0.613491,-0.070917
-0.559953,-0.451747,-1.244671,0.393230,0.054647
-0.373212,0.662118,1.096680,0.043937,-0.152589
-0.198213,0.008932,0.076558,-0.304434,-0.204804
-0.170280,0.182290,-0.525898,0.577414,-0.749169
0.430209,-0.445941,-1.260602,0.427003,-0.373837
-0.790311,-0.677571,-0.420191,2.748793,-0.153190
0.279373,0.198961,0.175306,-0.902575,-0.148821
0.331993,0.440424,0.519969,-0.985858,-0.743286
-0.391907,0.564793,1.315522,-0.398138,0.094483
-0.462003,0.750199,1.587362,-0.369391,-1.099249
-0.296672,0.042899,-0.223114,0.824039,-0.752769
0.164791,-0.408614,-0.535040,-0.189261,0.507450
-0.408327,0.899347,1.763017,0.086018,-0.611798
-0.035853,0.111830,0.515534,0.563826,-0.925652
0.374819,0.139654,0.596028,-0.463594,-0.146570
-0.287257,-0.316996,0.192132,0.235465,0.100605
-0.667240,0.832790,0.921599,0.931413,-0.510281
0.108653,0.260912,-0.087022,-0.077176,0.390686
0.775472,-0.101577,-0.895309,-1.421776,-0.238991
-0.330493,-0.012387,-0.686604,-0.520240,-0.248967
0.691332,1.506741,2.559106,-2.452266,0.679468
0.110237,1.277085,2.098390,-1.762632,0.032460
0.463582,0.107172,0.493910,-1.347658,-0.890646
0.450681,-0.523920,-0.133396,0.057541,1.185726
0.675690,-0.171073,-0.385904,-0.573748,0.179879
-0.134084,0.136141,-0.281481,0.013691,-0.409095
-0.214084,-0.358445,-0.806145,0.293856,0.533084
-0.152009,-0.209800,-0.016965,-0.085744,-0.641600
-0.732847,-0.294918,-0.422897,1.947927,-0.617626
-0.577040,0.243253,0.384108,-0.216622,0.279040
0.426435,0.334674,0.256236,-1.918365,-1.001210
-0.444368,0.913734,1.967179,0.150444,0.532358
-0.308772,0.506857,0.838432,-0.501070,-0.243758
0.835141,0.461578,1.338920,-1.366145,0.293377
-0.339049,-0.813022,-0.914976,1.569788,0.374177
-1.460288,-0.202857,-0.523268,1.867073,0.960773
-0.518255,-0.265966,0.283277,0.847825,-0.081734
0.554246,-0.368188,-0.956886,-0.752869,0.918932
-0.230405,0.367871,0.365011,-0.048242,0.102384
-0.644812,-0.360902,-1.060969,2.008823,0.533826
-0.542320,-0.155048,0.437321,1.394621,-0.041671
-0.251950,-0.335623,0.133537,0.480284,0.288644
-0.576862,-0.305498,-0.761506,1.328190,0.257498
-0.225186,-0.147445,0.290119,0.524367,0.088606
0.808413,1.564216,2.205320,-1.632923,-1.209349
-0.596178,0.340504,1.971842,0.642387,0.174594
-0.120159,0.410161,-0.108517,-0.074179,-0.006012
0.702680,0.088561,0.349765,0.278911,-0.376660
0.643875,0.918048,0.930048,-1.327561,-0.640685
-0.564293,-0.217677,-0.509661,1.071999,0.582694
-0.162290,1.056605,1.841549,-0.228007,-0.445468
1.093336,0.847256,0.876243,-1.538273,-0.247793
0.024122,0.935574,2.408926,-0.835427,-0.627832
0.010897,0.160299,-0.422638,-0.781405,0.748850
-0.285590,-0.090567,-0.045409,0.327764,0.076014
-0.937786,-0.592146,0.477363,1.502804,-0.236807
-0.156858,-0.879406,-1.315185,0.831224,-0.350702
-0.405529,0.799579,0.843720,-0.501632,0.091806
0.691947,0.347823,-0.101126,-0.694770,-0.086733
-0.819025,1.473692,2.232194,0.481794,-0.601669
0.225952,-0.156468,0.209678,-0.561479,0.465927
