X0,X1,X2,X3,X4
0.377533,0.322395,0.228146,0.027131,-1.301728
-0.165352,-0.414522,-0.713109,-0.475266,1.850109
-0.892803,-0.723414,0.186001,-0.125815,2.264226
0.072063,0.238644,0.359312,0.786944,-0.944381
-0.824178,-0.823176,-0.451311,-1.469565,1.985086
-0.243960,-0.541446,0.185435,-0.004772,0.430304
-0.332436,0.215497,0.435460,0.922052,0.513142
-0.292105,-0.499599,-1.136349,-1.160201,1.369346
0.253078,0.120306,0.532335,0.306725,0.475278
1.313186,1.101995,0.259412,0.457003,-1.315308
0.118635,-0.233101,-0.435916,-0.640498,-0.488964
0.634516,0.842966,-0.284507,0.184215,-1.469443
0.162984,0.837512,1.188139,0.168662,-1.405336
-0.437553,0.007646,-0.212992,-0.609836,-0.170386
0.956782,1.135730,-0.563306,0.527603,-1.861801
0.626358,0.631351,-0.340716,0.615411,-0.468891
-0.397542,0.327177,1.458304,-0.347849,-0.242144
-0.128089,-0.000162,0.758948,0.086446,-0.362262
-0.128319,-0.137512,-0.704248,0.542525,-0.137792
-0.528295,-0.199306,0.071387,-0.056588,-0.583966
-0.632661,-1.047284,-0.771606,-0.042061,1.580909
-1.030369,-0.902872,0.611983,0.774060,0.647673
-0.357845,-0.772471,-0.193590,0.283467,1.018277
0.904299,0.742196,-0.373948,0.261448,-1.053104
0.122111,0.341473,0.682798,0.088900,-0.632237
-0.209377,-0.109866,0.022500,-0.240809,-0.762600
-0.331037,0.218568,0.962733,0.286409,-1.422723
0.084853,-0.357917,-0.248656,-0.400518,-0.044416
-0.237876,0.159422,1.405542,0.325567,-0.535961
0.168071,-0.666589,-1.045024,-0.254404,0.946012
-0.620106,-0.794307,-0.697129,-0.492732,0.616213
0.764049,0.327129,-0.319244,-0.318754,-0.588497
-0.018556,-0.138363,-0.808897,-0.206100,0.171921
-0.390793,-0.467358,0.672227,-0.330659,0.846061
0.562608,-0.049909,-0.673967,-0.118148,-0.146676
-0.245022,-0.668573,-1.763490,-1.039486,1.401142
0.696567,-0.383110,-2.192626,-0.682294,0.798392
-1.049466,-0.976606,0.093948,0.252673,1.374823
-0.114380,0.014807,1.168827,0.919311,-0.049609
-0.663466,-0.921043,-0.413754,0.254347,1.449328
-0.221453,-0.588231,0.209775,-0.071980,1.546970
-0.374345,-0.633241,-0.002616,0.531240,1.002734
-0.617750,-0.367177,0.942320,-0.346439,0.998411
-0.154842,0.609734,1.302494,0.324222,-0.762257
-0.097712,-0.138097,-0.188270,-0.585187,0.635811
0.136259,0.385051,0.939897,0.118442,-0.494405
-0.423594,-0.595306,-0.751862,0.034191,1.050275
-0.709494,-0.722729,0.096237,-0.085979,0.393041
-0.241511,0.018593,0.750662,-0.143079,0.502452
-0.053225,-0.214171,-0.867616,-0.234526,0.593285
0.285138,0.277274,0.126831,-0.332748,-0.127700
0.376241,0.695591,0.467958,-0.698825,-1.398604
-0.398083,-1.029548,-1.368836,-0.659177,1.728482
0.538231,-0.465830,-1.866807,0.624798,1.402586
-0.402219,-0.498524,-0.196891,-0.342027,0.534912
-0.229943,-0.473326,-0.860464,-0.754162,0.740363
-0.063090,-0.890515,-1.673564,0.096470,0.726199
0.196273,0.062892,0.108388,-0.010987,-0.004061
0.515936,1.040774,1.434349,0.489619,-1.195226
-0.099990,-0.789655,-1.971528,-0.577370,1.493019
0.531737,0.421541,-0.247072,0.700997,-0.837162
0.724494,0.974632,0.686837,-0.269878,-2.399845
-0.607012,0.037018,0.772467,-0.193098,0.177744
-0.183466,-0.897606,-1.238887,-0.164171,2.321276
0.248429,0.376734,0.128909,-0.427579,-0.072318
0.707437,0.121800,-0.614649,0.690891,-0.367023
-0.265388,-0.321977,0.360005,0.484066,-0.111473
0.277390,0.498739,0.547970,0.371221,-0.997693
-0.431340,-1.349680,-1.911269,-0.777445,3.049085
-0.067454,-0.221249,-0.146496,-0.338620,0.686164
0.511213,1.083860,1.269578,0.422448,-1.666191
0.489967,0.836105,0.844472,0.440646,-2.073393
0.037504,-0.602443,-1.358630,-1.404102,1.071060
0.227316,-0.254966,-1.347146,0.074616,0.536033
0.120513,-0.213190,-0.544117,0.993311,0.659719
0.024798,0.596004,1.852193,0.448912,-1.160397
-0.325111,-0.260222,0.274947,-0.398629,0.115497
0.176101,1.032092,0.763878,-0.113558,-2.390969
-0.201232,-0.593630,0.335417,-0.120690,0.686585
0.083667,0.556810,0.919974,-0.334784,-0.173710
0.140501,0.064666,-0.209321,0.442709,-0.340427
0.313279,-0.575301,-2.206916,-1.284830,0.668360
-0.281422,0.121583,-0.205815,-0.686332,0.246104
0.758190,1.421789,1.280606,0.378666,-3.039024
0.071596,0.190670,0.125942,-0.563416,0.453884
-0.182875,-0.178456,0.141893,0.694510,0.083280
0.285708,0.569813,1.233838,1.701567,-0.991928
0.431847,0.565462,0.561682,-0.463555,-0.840784
0.205234,-0.217342,-0.456289,1.005855,0.614312
0.188772,0.839491,0.969744,-1.030103,-1.384207
0.757429,0.883483,-0.154729,0.297259,-0.916612
-0.454439,-0.651949,0.062168,-0.243711,2.103781
0.757656,0.933164,0.279573,0.445267,-2.295298
-0.039896,0.806540,1.396650,0.812126,-1.650764
-0.459580,-0.241592,0.291881,-0.511169,0.433283
0.160069,0.071076,-0.366858,-0.441753,-1.186872
-0.496545,-0.420867,0.218835,0.551706,0.891968
0.154081,0.731472,0.739588,-0.224179,-1.719492
0.147652,-0.135198,-0.993107,-0.183125,0.071168
-1.055146,-0.504756,1.454298,0.512733,0.983074
-0.635204,-1.217218,-0.590039,-0.304280,1.751787
-0.673836,-1.075464,-0.473125,0.307520,2.451237
0.293704,-0.397612,-0.802137,0.239196,0.625449
-0.396315,-1.150502,-0.887747,-0.065175,2.064657
-0.153549,0.352053,0.809983,-0.378076,-0.382024
-0.106817,-0.148222,-0.373189,-0.321535,0.419829
0.276751,0.114331,-0.208988,0.126291,0.102166
-0.535565,-0.671482,0.277704,0.332600,1.517568
-0.090818,0.603741,1.716724,0.232917,-1.015135
-0.407109,-1.053530,-1.271313,-0.759241,1.907635
-0.068545,0.408242,0.412754,0.538975,-0.227389
-0.962777,-1.845889,-1.655192,-1.521035,3.102483
-0.006474,0.448461,1.450495,-0.609400,-1.038765
-0.228962,-0.042856,-0.565396,-1.498811,0.402355
0.232146,0.470501,2.228747,1.090415,-0.371095
1.050309,1.095496,0.275555,0.557300,-1.831099
-0.677401,-0.720283,-0.599922,-0.993391,0.817013
-1.233421,-0.597823,1.245767,-0.336711,0.970671
-0.159643,-0.054153,-0.107554,0.054169,0.661810
0.052725,-0.098298,-1.240888,-0.214661,0.101069
-0.159679,-1.092463,-2.617443,-1.474277,2.143374
-0.924577,-1.202100,-1.389785,-1.695657,0.899765
0.110601,0.757322,1.184059,-0.026473,-0.998067
-0.027322,-0.357621,-1.104576,-0.486755,0.689908
0.149702,-0.377196,-1.618968,-0.465173,1.348969
-0.079367,-0.796108,-2.002947,-0.519372,0.764466
-1.337936,0.132008,2.634118,-0.638468,0.285768
0.461853,1.211838,1.196674,0.359770,-2.547977
-0.170486,-0.262100,-0.123864,-0.277827,0.636097
0.291582,0.339344,0.446360,1.210917,-0.789519
0.606651,0.743781,-0.582731,-0.781817,-1.327652
-0.314116,-0.268668,0.629398,-0.388987,0.036324
-0.075785,-0.936068,-1.034933,0.437029,1.651539
0.245188,0.186962,-0.364138,0.051396,-0.693721
-0.402583,-0.284369,0.410829,0.270905,0.603875
-0.016269,-0.400018,-1.051997,0.298514,0.878974
-0.107776,-0.051787,0.122283,-0.133397,-0.064964
0.070905,0.812589,1.057770,-0.639044,-0.898605
1.556458,0.978665,-0.705325,1.572357,-0.694035
-0.569581,0.191546,0.821495,-0.200568,-0.538017
-0.492195,-0.978148,-0.941267,-0.208514,1.165785
-0.380359,-0.003335,0.461559,-0.918955,-0.457839
0.313882,0.150952,-0.484920,-0.043844,-0.429365
-0.476533,-0.684847,-1.664465,-0.788494,0.831714
0.641610,0.330746,-0.685418,0.480212,-1.168192
-0.078773,0.435078,1.467501,0.421615,-0.451322
0.454784,0.858124,0.616103,0.802485,-2.195029
-0.103545,-0.326001,0.011347,0.355559,0.574121
0.241702,0.555107,1.576259,0.125717,-0.717766
-0.124089,0.668900,1.970423,0.320854,-0.138455
0.705661,1.312751,0.958417,0.444085,-2.953349
0.027302,-0.476810,-0.274224,-0.334881,0.687379
-0.111422,-0.307725,-0.519914,-0.769752,0.817738
0.276738,-0.231566,-0.954363,0.235693,0.021800
-0.307219,0.078837,0.573039,-0.328739,0.459786
-0.344646,-0.039194,1.592732,0.855390,-0.029911
0.368790,-0.136398,-1.531892,0.223571,-0.167938
-0.262697,0.291835,1.828448,1.363654,1.037965
-0.641498,-0.188717,0.363720,-0.364716,1.035552
-0.322365,0.264610,0.026058,-0.542497,-0.016609
-0.081725,-0.223783,-0.501344,-0.340121,0.010396
-0.097091,0.371491,0.983829,0.369233,-1.257293
-0.278325,0.000298,-0.391844,0.359437,0.870602
0.008374,-0.454639,-0.894901,-0.331448,1.874468
0.786323,0.125019,-0.746404,-0.081052,-0.065112
-0.286348,-0.818581,-0.928088,0.189575,1.921345
-0.536798,-1.331462,-1.260348,-0.743304,2.333886
0.107720,-0.099728,-0.128237,0.162560,0.419097
0.439844,-0.859931,-2.862100,-0.502323,1.944738
0.758368,0.540376,-0.231452,-0.257359,-0.813784
0.632728,0.453700,-1.582056,0.607978,-0.858144
-0.281139,-0.394628,0.515408,0.228609,0.590494
0.154656,0.582905,1.515639,0.188109,-1.609374
1.460486,1.304820,0.570983,0.950731,-2.293043
0.838221,0.588425,-0.415094,0.808917,-1.311921
0.191063,0.592941,0.514875,-0.020601,-0.225643
0.399641,0.098099,-0.699894,0.094942,-0.208758
1.154219,0.970502,-0.068182,0.333612,-0.862538
0.237619,0.390255,0.920614,-0.147636,-1.114035
0.120968,0.014214,0.763992,0.343444,0.116173
-0.585883,-0.495683,0.558690,-0.219956,0.703093
0.383367,0.144219,-0.633338,0.162288,0.137381
0.419896,-0.153163,-1.000658,-0.088696,1.175309
-0.680019,-0.665904,-0.904843,-0.890147,0.641902
0.756253,0.818864,-1.226272,-0.363571,-1.392627
-0.453994,-1.081371,-0.082550,-0.168769,2.146194
0.612481,0.712547,0.438903,0.661513,-2.209106
-0.641872,-0.667469,-0.931147,-0.292999,0.770739
-0.074948,-0.671090,-1.784082,0.251224,0.993343
-0.351844,0.048703,1.128791,0.160853,-0.462585
-0.052746,0.455412,1.064406,-0.387530,-0.990644
-0.285781,-0.683933,-1.067282,-0.122492,0.717826
-0.929963,-1.721346,-1.356464,-0.276140,2.276715
0.029550,-0.251632,-1.297811,-0.234663,0.225770
-0.422636,-0.213592,0.674677,-0.253664,0.186769
-0.113449,0.307574,0.408321,-0.262037,-0.415954
-0.102852,0.027271,-0.725180,-0.769658,0.304849
0.009988,-0.655057,-1.686035,-0.597435,1.680225
0.161575,0.108312,-0.215057,-0.232159,-0.224992
-0.287143,-0.317375,-0.014996,-0.283276,0.950126
0.222330,0.643752,1.123815,0.328145,-1.489180
0.052076,0.521232,0.499998,0.219054,-1.147752
-0.096307,-0.052585,0.192182,-0.208496,-0.842162
0.822169,0.159826,-1.159744,0.389325,-0.256997
0.197196,-0.805252,-2.431034,0.468119,2.007093
-0.384995,0.016503,0.697939,-0.913445,0.324135
-0.969126,-0.910868,0.109082,-0.489843,2.199916
0.177285,-0.250792,-0.390284,-0.179283,0.585393
-0.092120,-0.205990,0.070342,0.482949,0.728349
-0.831544,-1.065036,-0.908992,0.022707,0.577364
0.599287,0.386700,-0.911221,-0.144995,-0.149273
0.116827,0.638844,0.554507,0.425562,-1.036486
-0.840840,-0.917896,-0.451182,0.402626,2.522638
-0.384420,-0.499571,0.891468,0.984422,1.154189
1.312664,1.437732,0.587933,0.705473,-2.302273
-0.516280,-0.104513,0.261909,-0.068967,0.399609
0.123323,-0.342825,-0.045087,0.296913,-0.288855
-0.433473,-0.294930,0.317166,0.109407,0.147049
-0.185492,-0.465740,-0.385455,-0.384264,0.974519
-0.651809,-0.088388,1.701855,-0.452512,0.450312
-0.265064,-0.479936,-0.196471,-0.291028,0.768695
0.010250,-0.409898,-0.097396,0.240056,0.579842
0.568796,1.053750,0.280627,0.438693,-0.718547
0.057154,-0.046640,-0.180145,-0.212856,0.502701
-0.611958,-0.234845,0.868984,-0.125170,0.500214
-0.760666,-0.639690,-0.270627,-0.418807,1.199528
0.060266,0.195119,0.225039,-0.170433,-0.145322
0.472998,0.249668,-0.560204,-0.525219,-0.503018
-0.103473,-1.046322,-1.560540,0.066615,2.719602
-0.143271,-0.670417,-0.993212,-1.327660,2.107877
-0.914414,-2.006704,-2.291485,-1.425807,3.302343
-0.527446,-0.933157,-0.642322,-0.144180,0.911204
-0.343455,0.332002,1.191171,-0.477236,-0.433942
0.007079,-0.646663,-2.107484,-1.023683,1.729612
0.439086,1.817430,2.964879,0.086924,-3.795791
-0.699175,-0.719155,-1.453715,-0.796353,1.048568
0.379406,0.110900,0.376211,0.989833,0.055611
0.129015,0.502813,1.858800,1.275818,-0.263480
0.186393,0.656949,1.678277,1.356104,-0.947707
-0.312752,0.344263,0.131025,-0.417395,-0.433312
0.176388,0.308144,0.718842,0.247158,-0.586412
0.569783,1.014667,2.594252,1.523666,-1.647435
0.087471,0.116251,0.887619,-0.037111,0.181202
-0.108291,0.419996,1.485884,0.722262,-0.312532
0.755903,1.011056,0.446447,0.078700,-1.735514
0.568980,0.285250,-0.685993,0.476448,-1.348337
-0.696453,-0.315807,0.743512,-0.576856,1.041564
-0.522642,-0.699594,-1.191406,-0.654040,0.948580
-0.067515,0.408291,0.362642,-0.086315,-0.555124
0.535007,0.397944,0.584907,0.856721,-1.180562
-0.575292,-0.054165,1.050647,-0.112637,0.850983
-0.905727,-0.206820,1.590912,-0.092986,-0.285311
-0.023928,0.285143,1.174008,0.207668,-0.268406
0.139625,0.300444,-0.050904,0.314277,-1.066904
-0.114640,0.156563,0.286404,0.194022,0.788451
-0.523608,-0.801763,-0.295769,0.111023,1.340080
0.578558,0.892565,1.098152,-0.469368,-2.173083
-0.123514,-0.032732,0.973374,0.375449,-0.116493
0.053060,0.809957,2.006707,0.837275,-1.271745
0.899817,0.187960,-0.409179,0.922266,-0.290603
-0.108591,-0.123744,-0.451817,-0.754369,0.455290
0.531411,0.216544,0.626691,-0.021352,-1.111705
0.092785,1.405992,2.710960,1.608632,-2.286192
0.130881,-0.610570,-1.267998,-0.248545,1.157531
0.325247,0.475239,0.441896,0.337060,-1.423377
-0.190542,-0.500801,-0.810444,-0.466508,0.199097
-0.146982,0.134281,-0.703665,-0.850099,0.162752
-0.273117,0.206295,1.188546,-0.170406,-0.147719
-0.361762,-0.961363,-1.596394,-0.570476,0.933632
0.127636,0.324043,1.152859,0.483924,-0.566365
-0.474994,0.195730,1.528298,-0.032912,-1.155920
-0.037233,0.730483,1.677274,0.279042,-1.111968
0.179089,-0.061445,-0.516029,0.424888,-0.462942
0.827870,0.616291,0.630576,0.157893,-0.439571
-0.724871,-0.162692,0.095974,-1.152764,-0.372975
-0.154745,-0.647350,-0.155765,-0.204716,1.448702
-0.447673,-0.435602,-0.107180,-0.183654,0.829285
-0.026603,0.133637,-0.190342,0.647984,0.896163
0.081422,0.083689,0.060428,0.183979,-0.099641
-0.212748,-1.353684,-2.294286,-0.774265,2.013541
-0.307175,-0.391967,-0.009173,0.230130,0.245056
0.690778,0.561640,-0.229569,0.539970,-1.485277
-0.423035,0.335868,1.097791,-0.237638,-1.105938
-0.409750,0.163006,0.978123,0.032291,-0.762201
0.004978,-0.037606,-0.441524,-0.369829,-0.651897
-0.710875,-0.582644,0.150979,0.283643,1.372683
-0.005444,-0.666716,-1.114966,-0.322439,1.529079
-0.139192,0.106619,0.104232,-0.616313,-0.128912
-0.388233,-1.314937,-1.872555,-0.959657,2.301092
-0.350056,0.537508,1.604515,0.680692,-0.523173
-0.750325,-0.472817,1.151369,0.018235,0.037283
-0.108808,-0.071650,0.638074,0.262273,0.815766
-0.337450,-0.261624,-0.333172,0.192494,-0.338775
-0.657894,-0.446159,-0.662478,-0.218815,0.913543
-0.501663,-0.040052,0.540658,-0.877542,0.010738
0.844069,0.636435,-0.513867,0.071519,-0.833085
-0.085042,0.686005,1.209020,0.232941,-1.063930
0.522136,0.108298,-1.686832,-0.942721,-0.710037
0.499555,-0.368803,-2.017593,-0.370904,0.734313
-0.172780,-0.940296,-2.383555,-0.289744,2.325362
-0.568945,0.250167,1.402144,0.054205,-0.517582
-0.035044,0.671043,2.074904,1.331441,-1.015318
-0.077879,0.325727,1.729087,0.583258,-0.931273
-0.782181,-0.083349,1.877000,0.223404,0.099679
0.138890,-0.110473,-0.379725,0.016440,-0.398478
0.119090,0.350006,0.843683,0.415533,-0.073261
0.228496,0.583646,0.072680,-0.171341,-0.467616
0.817489,2.002646,1.955051,0.878892,-4.224278
0.610452,-0.299683,-1.292671,0.053315,0.355418
-0.342274,-0.553174,0.325883,0.107370,0.576674
-0.221663,-0.338744,-0.589268,-0.362542,0.537981
0.139071,0.053722,0.350974,0.030478,0.207102
-0.024897,-0.444649,-1.273376,0.059012,0.651479
0.331059,-0.148323,-1.140970,0.435082,0.174507
-0.029667,0.368283,0.782845,-0.296752,-1.025752
-0.613983,-0.504916,0.665287,-0.515661,1.110589
0.659235,0.549223,-0.610541,0.255262,-1.276192
0.651970,1.401526,0.841931,0.697748,-2.152985
-0.381207,0.058578,0.995660,0.277755,0.401106
-0.024912,-0.284212,-0.334240,0.051657,0.796263
0.680744,0.652864,0.176013,-0.213761,-0.981807
0.066287,0.048568,-0.471409,-0.325808,0.066567
-0.302111,0.252129,0.713776,0.324276,-0.597230
1.212293,0.516683,-1.426320,1.265352,-0.496532
0.408997,0.534771,-0.073583,0.786340,-0.840092
0.056395,0.015292,-0.970054,-0.068744,0.085897
0.252338,0.344412,0.329033,-0.269415,-0.337419
0.481666,0.138827,0.054254,-0.029356,0.258369
-0.022423,-0.099401,0.246917,0.073226,0.420851
-0.011193,0.258827,0.632596,0.110373,-0.089100
1.090485,0.561577,-0.278081,0.104710,-1.164281
0.459296,0.883639,0.938681,0.607930,-2.062717
0.114861,-0.378243,0.274555,0.618555,0.631685
0.419569,0.287347,-0.126509,0.525954,-0.353533
-0.459071,-0.669541,-1.337205,-1.011711,0.971876
0.863771,0.829824,-0.159440,0.963281,-1.775670
-0.160274,-1.215255,-2.698578,0.089953,1.404907
-0.238625,-0.073193,-0.906396,-0.953708,-0.416556
0.065895,-0.468654,-1.359838,-0.052102,0.395783
-0.563582,-0.319488,0.459122,0.107214,-0.146482
0.111312,0.225668,-0.293072,-0.004435,-0.131229
0.205427,-0.410443,-0.779357,-0.334209,0.942100
-0.696998,-0.324037,0.464675,-0.036071,0.255740
-0.302885,-0.484158,-0.784706,-0.475683,0.985833
0.185361,0.218444,0.749268,1.618822,0.191915
1.349912,2.303084,2.718389,0.116165,-3.768354
-0.227176,0.184099,0.339045,0.118275,-0.102732
-0.382893,-0.223981,-0.079623,-0.444285,0.324230
0.088861,0.847801,1.507444,0.038788,-1.390029
0.038796,-0.218590,-1.056626,0.248009,-0.309156
0.468929,1.057755,1.904368,1.416205,-1.953260
-0.293523,-0.545154,-0.551687,-0.052996,0.116542
-0.012217,0.714726,1.735524,0.381181,-0.226068
-0.071743,-0.824832,-1.119198,0.003285,1.719448
0.602210,0.176812,-0.806466,-1.218831,0.310936
-0.616399,-0.313601,-0.043034,-1.430423,-0.279969
-0.552233,-0.582409,-0.572685,-0.923022,1.118348
0.891141,1.451433,1.259966,-0.057574,-3.349622
-0.512750,0.199489,2.330500,0.113629,0.271383
-0.084229,-0.941078,-1.060904,-0.677523,1.318960
0.003133,0.762283,1.854188,0.332210,-0.903691
-0.012957,0.756836,1.346928,0.888861,-0.722762
1.024156,0.967940,-0.383008,0.166146,-1.068867
-0.670094,-0.242639,-0.225238,0.063386,0.616279
0.159610,-0.680660,-0.409156,0.637547,1.467673
0.770286,1.460604,2.021794,2.132204,-1.796611
-0.150696,0.583360,1.833050,-0.009687,-0.348365
0.504454,0.939737,1.349945,-0.270221,-2.607992
0.543314,0.976507,1.185721,0.471496,-1.639176
0.836509,0.499806,-0.393734,-0.013540,-1.924910
0.303692,0.027168,-0.932762,-0.003206,0.442685
0.417178,-0.081785,-1.588287,-0.847859,-0.169570
-0.141050,-0.567929,-1.295869,-1.083716,0.785602
-0.117886,-0.619628,-1.188720,0.035309,1.376451
0.214481,1.109522,1.543209,-0.333575,-2.012202
-0.244682,-0.003307,0.242812,0.276510,-0.178855
-0.093600,0.433044,0.991169,0.441865,-0.620781
-0.486500,-0.435180,0.975537,0.774181,1.482181
-0.056444,0.544691,0.657560,-0.350707,-0.644389
0.281240,0.255967,0.183829,0.198550,-0.319825
-0.030260,-0.508544,-1.087669,0.875966,0.403105
-0.721679,-0.816506,-0.717611,-1.246814,1.392906
0.335476,1.525763,3.070795,0.941521,-1.357826
0.969406,0.990672,0.170845,0.648472,-1.400580
-0.476558,-0.247873,-0.044753,-1.127339,0.747943
-1.056221,0.023420,1.616606,-0.498570,-0.566016
-0.285724,-1.067759,-2.284176,-1.442899,1.045681
0.567823,0.470577,0.235183,0.210509,-0.400630
0.302097,-0.087360,-1.165461,-0.511389,0.306596
0.287805,0.419578,0.589463,1.194712,-0.390951
-0.043543,0.755877,1.071950,-0.246481,-0.515377
-0.413338,-1.145892,-1.481994,-0.715715,1.984091
-0.085047,-0.476580,0.197750,0.665691,0.601267
0.205560,-0.552827,-1.311436,0.431816,1.271240
0.124826,0.538401,1.063820,0.125769,-0.015264
0.413454,0.692493,0.353249,0.259710,-2.275775
-0.186748,1.115814,2.368366,1.102100,-1.066988
-0.261904,-0.271924,-0.413762,-0.669503,0.025847
-0.906068,-1.571207,-1.434221,-1.178888,2.166934
0.164427,1.160965,1.778744,0.612447,-1.735355
0.330039,0.808074,0.244438,0.059592,-1.436356
0.199400,0.086449,-0.552414,-0.092249,-0.528938
-0.060680,0.219171,0.512484,-0.223409,-0.522173
0.074490,0.324408,0.767144,0.749721,-0.098299
-0.798730,-0.676526,-0.062395,-0.326965,1.211843
0.482558,0.037511,0.128741,0.358576,-0.056964
-0.230372,0.294592,1.014021,-0.547381,-0.625242
-0.149664,0.151541,1.023328,0.195838,0.230636
-0.212438,0.514998,0.404061,-0.978767,-0.255354
-0.607451,-1.653898,-1.304331,-0.155260,2.043531
-0.008287,-0.327852,-0.404096,1.121215,0.839005
-0.187679,0.081377,0.643865,0.077351,-0.492232
-0.197843,-0.061101,0.206386,-0.105412,0.416447
