X0,X1,X2,X3
0.414430,-1.420054,-0.056451,0.544464
-0.036048,0.864555,-0.601300,-1.120348
-1.057997,-0.081195,1.311106,1.764558
0.568645,-0.226996,-0.917986,-1.115931
0.026612,-0.948278,0.163932,-0.257447
0.150458,-0.370708,0.786218,1.073899
-0.329082,0.370392,-0.709428,-0.771899
-0.536118,0.347042,0.962189,2.137697
-0.129753,-0.002952,0.789185,-0.002470
0.552734,-1.265386,0.876840,1.062382
-0.190348,0.260375,-0.094350,-0.039283
0.052335,-0.344695,-0.055367,-0.424755
-0.326484,0.345316,-0.058258,-0.010897
0.221256,-0.042051,-0.500738,-0.600180
-0.182868,-0.147216,-0.881731,-1.225169
0.974024,-0.682415,-0.954026,-1.860912
-0.006492,0.679465,-0.206203,-0.304728
-0.263723,0.186994,-0.858086,-1.577667
-0.499801,1.237796,-1.235949,-1.778300
-0.593774,0.116710,1.757012,1.657158
0.225921,0.280725,-0.766856,-0.974142
0.262150,-1.181819,0.200186,0.114887
-0.875727,1.049013,-0.499673,-0.881562
0.143206,-0.333037,-0.350891,-1.294940
1.328880,-2.255961,-0.349397,-0.347154
-0.444087,-0.138892,1.105783,2.010075
-0.135581,0.322537,-0.116737,-0.813326
-0.236227,1.067134,-0.610631,-0.941353
0.260516,1.196655,-1.215099,-2.239713
0.413867,0.283936,-0.961597,-0.693103
0.685350,-0.087104,-1.056952,-0.656200
0.231563,0.656016,-0.058194,0.318678
-1.497430,2.051502,1.228694,0.939106
0.301028,-0.486246,-1.196760,-1.544848
0.376655,-1.134964,0.680879,0.977048
0.880295,-0.837001,-1.043340,-0.503316
-0.001420,0.033927,0.577489,0.414759
0.790306,-0.730096,-0.916975,-2.040248
-0.295693,0.695577,-0.154116,-0.651604
-0.068989,-0.179896,-0.530538,-0.978192
0.448084,-0.399886,-0.851877,-1.163086
0.201917,0.260641,-0.129868,-0.070767
0.614182,-0.749689,-0.049478,0.809262
-1.236007,1.739661,0.309790,0.628109
0.270240,-0.065200,-0.779299,-0.821004
0.866747,-0.335114,-0.868368,-0.844672
0.609945,-0.116060,-0.793490,-0.849922
-0.628717,0.225136,1.438130,2.206198
-0.810163,1.003347,1.126997,1.153059
-0.179212,1.112177,-1.138100,-2.278948
0.541616,-1.163064,0.290211,0.666172
0.569813,-1.317292,0.883005,0.254471
-0.217408,0.753854,-0.115405,0.437431
0.211449,0.424796,-1.202071,-1.289922
0.250378,0.363878,-1.492366,-1.914046
-0.055955,0.654724,-0.154293,-0.583590
-0.179498,0.065279,-0.138878,-0.098842
-0.422336,0.682293,-0.579836,0.197316
-0.109394,0.219972,0.730905,0.980084
0.035861,-1.435328,0.653380,1.234023
0.142142,-0.948865,0.862710,0.346743
-0.138546,-0.357926,0.205993,0.682962
-0.709840,-0.037611,1.013903,1.893263
-0.539741,0.462921,1.320686,1.515716
-0.663471,0.758249,-0.354305,-1.257226
-0.457545,-0.628644,1.512832,1.696099
0.901770,-0.831678,-0.422163,-0.551280
0.537402,-1.518125,0.560798,1.042304
0.708757,-2.140231,0.035669,-0.082713
0.561327,-0.372483,0.446550,0.612276
-0.580407,1.063116,-0.367429,-0.442327
0.429168,-0.487619,-0.354125,0.196462
-0.158283,0.207079,-0.586917,-0.766748
0.344455,-1.118884,0.303510,1.445203
0.327007,-1.518924,0.063257,-0.358718
0.018643,0.930426,-0.760129,-1.419537
0.279801,-0.433939,0.186386,0.086319
-0.304781,0.814281,-0.808032,-1.398375
-0.280288,0.951242,-0.080019,0.087921
-0.050254,0.490957,-0.823351,-0.749660
-0.013385,-0.789389,0.393370,1.577024
0.410245,-0.118919,-0.690259,-0.448483
-0.249483,0.270978,0.191559,0.605686
-0.157755,0.361106,0.754949,1.120968
0.335115,-1.074385,0.568902,0.072727
0.425076,-0.798244,0.627347,0.194004
-0.029525,-0.785887,0.773738,1.227224
-0.025396,-0.808615,0.267910,-0.219229
0.562436,-0.353136,-0.135173,-0.413898
-0.105591,-0.350384,0.312937,0.556265
-0.306474,0.452214,-0.074622,-0.287859
0.071529,0.257099,0.270231,1.127952
-0.927234,1.923555,-0.474325,-0.431733
-0.168918,-0.155741,0.671075,1.105697
0.166558,-0.667974,0.111846,0.519383
0.401018,-0.727080,0.021643,-0.653165
-0.857891,1.683635,-0.440324,-0.365202
-0.316011,-0.284706,1.016561,1.364380
0.129155,0.035604,-1.207147,-2.514833
0.233454,-0.625101,0.416523,0.641175
0.054368,0.844994,-1.578656,-1.772794
-0.235988,0.720004,-0.571823,-1.238747
0.052325,-0.422052,1.012287,1.025817
-0.910280,0.778908,1.225303,1.130444
0.349320,-0.956327,0.597138,0.018976
0.647279,-0.860479,0.034439,0.179948
0.621723,-1.380308,0.528119,0.086966
0.282456,-0.954417,0.425901,0.611447
0.776705,-0.551728,-0.226356,-0.030006
-0.404624,0.753877,-0.052857,0.146353
0.452845,-1.087617,-0.723051,-0.357521
0.234211,-0.559281,0.626341,1.158843
0.802984,-0.869778,-0.655573,-1.430630
0.408841,-0.642978,-0.191344,0.188003
0.019260,0.200839,-0.210154,0.658255
0.979531,-1.000990,-0.864893,-1.129461
-0.240588,-0.183077,0.035266,-0.867120
-0.135738,0.633848,0.238329,0.005024
-0.293338,1.006964,0.261142,0.619573
0.689638,-2.104373,0.271234,0.716527
-0.057130,0.246588,-0.663573,-0.833188
0.019845,-0.014676,0.667773,0.739953
-0.495394,0.644550,-0.060012,0.468186
0.049217,-0.275330,0.350833,0.945440
-0.413451,0.273529,0.419322,0.056290
1.102254,-1.176953,-0.019627,0.131356
-0.092024,0.426304,-0.717347,-1.884126
-0.586510,1.009961,0.436655,0.255098
0.231224,-0.437884,0.202456,-0.488940
-0.502065,-0.353816,0.541554,0.516770
0.008334,-0.469769,0.385105,1.132332
0.151527,-0.505671,0.640012,0.330153
0.538140,0.127208,-0.213814,0.419305
-0.526189,1.490730,-0.176295,-0.408117
-0.342471,0.095822,0.624431,0.582538
-0.014561,-0.560742,1.320621,2.115993
0.383073,-1.366098,0.622133,0.680274
-0.627789,0.608920,0.880069,0.858622
0.950980,-1.398731,0.395887,0.329666
-0.109111,0.260530,-0.074330,0.364703
-0.621888,0.850065,-0.577113,-0.117357
0.112699,-0.532334,-0.007786,-0.387923
-0.482182,0.392485,0.261870,0.583082
0.354193,-0.498862,0.305385,-0.202581
-0.295307,0.452336,0.173643,0.267350
-0.315157,0.241938,0.429379,0.467878
-0.093865,-0.276989,0.775419,1.289198
-0.385359,-0.214542,0.846523,1.068152
0.221835,-0.153320,-0.359862,-0.926273
-0.120299,-1.341094,0.879703,0.869006
0.167126,-0.389888,0.560691,-0.057392
-0.637440,1.518043,-0.963838,-0.684275
-1.310765,1.513090,-0.036572,-0.032194
-0.030144,0.303916,-0.053011,0.110802
-0.164503,0.297875,-0.448520,-0.935573
-0.128090,-0.157231,0.554860,0.762346
-0.616761,0.771178,0.087574,0.374672
0.266053,-0.051246,-0.237204,-0.033778
0.531013,0.105554,-0.884625,-1.702990
0.772383,-2.144417,-0.435247,-0.421425
-0.055830,-0.624592,1.183837,-0.178921
0.258604,0.167776,-0.818837,-1.081765
0.516979,0.009335,-0.454126,-0.996507
-0.998753,1.937084,-0.192087,0.279338
-0.536283,-0.153991,1.126947,1.576912
-0.227461,1.036068,0.398251,0.856377
-0.564427,1.263026,-0.115067,-0.021494
-0.162513,-0.625638,0.965400,1.880106
0.537085,-0.368720,-0.418929,0.236843
0.137666,-0.305144,0.127609,-0.149861
0.029567,-0.050415,0.535942,1.194682
-0.341712,0.313223,-0.533004,-0.723018
0.085378,0.650974,-0.515564,-0.211107
-0.824139,0.684950,0.702105,1.430784
0.467328,-1.012418,0.306006,0.199703
-0.466436,-0.425587,1.006244,1.883459
0.473573,-1.464393,0.372061,-0.122245
-0.342438,-0.055576,1.165011,1.428521
0.142561,-0.468613,-0.457074,-0.157627
0.246918,-0.263978,0.015058,0.166012
0.637599,-1.005887,-0.311493,0.223951
-0.108920,0.709378,0.006058,-0.827857
0.052739,-0.162416,0.296051,0.562361
-0.522298,1.465987,-1.225301,-1.216449
0.030267,0.654967,-0.791485,-1.624661
0.129909,-1.514364,0.860876,2.428824
-0.477239,0.185097,0.749022,0.617386
0.020523,0.234716,-0.974491,-0.077703
0.334519,-0.543984,0.493942,0.848887
0.472348,-1.371867,1.752972,1.961598
-0.590875,0.573392,-0.426719,-0.193606
-0.846866,1.248437,0.302739,0.791324
-0.439548,-0.354079,1.286533,1.472295
-0.003336,0.077742,-0.718766,-0.769484
0.523899,-0.576289,-0.199840,-0.486336
-0.179403,0.353798,0.607140,0.340829
-0.445802,0.274042,0.162419,0.797373
0.100012,0.739140,-1.152913,-1.606636
-0.798981,0.273683,1.460266,0.802023
0.642064,-0.472242,-0.275374,-0.323356
0.262321,-1.237011,0.383880,0.024516
0.975420,-0.979826,-0.749326,-0.150808
-0.371566,-0.637627,1.143951,1.063646
-0.535530,0.336152,0.135681,0.410519
-1.319932,1.841444,-0.246397,-0.074451
1.125045,-1.051266,-0.743594,-0.804865
0.496420,-0.447278,-0.909932,-0.744478
-0.391212,-0.418359,-0.527973,-1.411348
-0.050473,0.419825,-0.824873,-0.623907
0.058584,0.512003,-0.336396,-0.520905
-1.158767,1.700520,0.865783,0.905828
0.098217,-0.405923,0.134319,0.878260
-0.083451,0.841179,-0.763258,-0.554989
0.247669,-0.148332,-0.766072,-0.956791
0.911334,-2.387010,0.720977,0.484284
-0.441247,0.776361,-0.039941,0.821040
0.108565,-0.236600,0.651720,0.622224
-0.535549,0.812096,0.041547,0.584662
0.207037,-0.408997,0.260021,0.293901
0.669246,-0.304734,-1.406180,-1.506728
-0.357797,0.167496,0.238498,0.067651
0.075024,0.536003,-0.955871,-0.697816
0.677791,-0.813985,-0.770590,-1.020345
-0.035092,0.496497,-0.361085,-0.527699
-0.018606,-0.102865,0.396684,0.571291
0.042786,0.351325,0.051291,-0.005188
0.147502,0.805989,-0.784664,-0.001583
-0.124652,0.357026,0.559721,0.251722
0.152090,-0.179422,0.158479,0.264239
-0.203561,-0.082165,0.432406,0.097544
-0.497322,0.990273,-0.066659,-0.381099
0.139524,-0.039159,-0.003154,-0.233706
-0.291951,0.323839,0.080008,0.375352
0.082019,-0.625467,0.003181,0.744282
-0.227598,0.254388,0.873321,0.508145
0.250266,-1.413459,1.092536,0.744405
0.075758,-0.064155,0.032934,0.019251
0.604630,-0.856579,0.244989,0.291113
-1.110619,0.659927,1.459530,1.527611
0.749311,-1.810268,0.374011,0.336199
0.464059,-0.542909,0.462222,0.380987
0.226288,-0.188542,0.904667,1.633047
-0.184140,-0.218510,-0.190136,-0.724372
1.068975,-1.277672,-0.103083,0.287792
0.170301,-0.575698,-0.501924,-0.054159
-0.387177,0.699362,0.673092,1.483849
0.688888,-1.831490,0.196021,-0.366693
-0.294344,0.856433,0.173672,-0.533467
0.421627,-1.275351,0.057637,0.601599
0.018767,0.312943,0.128032,-0.034330
0.095958,-0.586256,0.358781,-0.688500
-0.363487,-0.069578,-0.124957,0.233612
-0.070837,0.733543,-0.212200,-0.496417
-0.242485,0.186469,0.234475,0.305023
0.503392,-0.997752,-0.422750,-0.128257
-0.659642,0.496342,0.244633,-0.145171
-0.364830,0.445258,-0.334395,0.041476
0.158060,-1.177076,0.224681,0.421601
0.570914,-1.009469,-0.441619,-1.448445
0.199672,0.005851,0.506631,0.937803
0.489555,-0.981391,-0.307267,-0.371320
0.850570,-0.406652,-0.053520,-1.144759
-0.625858,1.018241,-0.137037,0.629357
0.277079,0.043049,0.487741,0.765169
-0.801740,0.593623,-0.110279,-0.208583
0.845951,-0.862014,-0.821933,-0.853629
-0.326179,-0.012500,1.446671,1.192063
0.063406,-0.554734,0.273516,0.865743
0.397027,0.042574,-0.577151,-1.181223
-0.196382,1.424885,-1.660927,-1.285841
0.907708,-0.601189,-1.212357,-1.580205
0.181829,-0.520912,0.167543,0.749515
1.062220,-1.814190,-0.244262,0.185002
-0.331621,-0.290829,0.934399,0.695812
-0.001676,0.600052,-0.220980,-0.250650
-0.625351,1.592673,0.324906,0.375187
0.469324,-0.076450,-0.571199,-1.044376
0.107492,0.339126,-0.914774,-1.604845
-0.492449,0.606176,-0.423575,-0.516922
0.116764,-0.465131,0.836214,1.298503
-0.257637,0.379985,-0.208436,-0.304707
0.416131,-0.297895,0.735980,0.432590
-0.679029,-0.452295,1.307251,1.069349
-0.999129,1.643368,0.486104,0.537499
0.632918,-1.652878,-0.646818,-0.607934
0.362000,0.471691,-0.893694,-1.059755
0.058799,0.112047,0.219786,0.819861
-0.208032,0.674701,-0.038858,-0.107324
-0.163459,0.467579,-0.478040,-0.689398
-0.428881,0.909068,-0.805784,-1.311372
-0.108843,0.234705,0.573948,0.668394
-0.341155,0.520990,0.278120,1.138668
-0.051169,0.731816,-0.754776,-0.957515
-0.665571,0.745192,0.705540,0.435716
-0.557415,1.108744,-0.200577,-0.010878
-0.640352,0.243464,1.292264,1.838993
0.127141,0.423412,-0.496213,-0.997237
-0.862022,0.631873,1.300335,0.825164
0.205299,-0.714859,-0.581464,0.028232
-0.421419,1.105149,-0.171488,0.015026
0.208205,-0.586525,-1.178148,-0.991106
-0.043442,-0.853277,1.166979,1.875478
-0.395598,0.065566,0.144428,0.484271
0.598287,-0.578875,-0.517786,-0.188311
-0.087368,-0.139074,-0.811567,-1.015087
-0.521394,1.704309,-0.524228,0.184314
-0.694374,0.059869,1.012067,-0.145294
-0.276273,0.667454,0.154849,0.670469
-0.218471,0.457688,0.131574,0.291310
0.446710,-0.258750,-1.204234,-1.833587
0.406768,-0.837757,0.231194,0.826926
-0.001444,-0.965910,0.582923,0.134773
0.772975,-1.067674,-0.789105,-0.954819
-0.213858,-0.360029,1.443391,1.926283
0.210305,-1.096740,0.891385,1.431935
-0.287813,0.097747,-0.468802,-0.991298
0.549404,-0.973867,0.536749,-0.220704
-0.101046,0.290796,0.904413,1.145428
0.807516,-1.218070,-0.496765,-0.743279
0.285863,-0.925366,-0.025237,-0.194167
0.518031,-1.115219,0.580757,2.010482
0.207338,-0.479248,-0.132379,-1.380654
1.068862,-1.560218,-0.252552,-0.930539
0.468377,-1.152000,0.513452,0.080434
0.253780,-0.477803,-0.160544,0.049965
-0.400090,0.310189,0.402620,0.337117
0.069379,0.062126,0.776839,0.989963
-1.515913,2.874886,0.400858,1.093406
1.010111,-1.475852,-0.007783,-0.362589
-0.835252,0.948389,-0.231260,-0.430796
0.527895,-1.041698,-0.211661,-0.345603
0.334361,-0.391463,-0.419599,-0.025244
0.090743,-0.633637,0.213000,-0.337659
0.025955,0.292374,0.771314,1.014316
-0.315358,-0.619009,1.461720,1.396439
0.258429,0.346558,-1.536856,-2.390218
0.672233,-0.597749,-0.309424,-0.578623
0.349562,-0.104819,-1.119170,-0.919135
-0.495168,0.424762,0.823587,0.511839
0.486420,0.054776,-1.351246,-1.483864
-1.155910,1.562399,0.866906,0.680601
0.540028,-0.157443,-0.163402,0.722610
0.020866,0.675533,-0.672431,-0.969404
-0.395522,1.668874,-0.448388,-0.393921
0.220279,0.584381,0.018556,-0.171486
-0.263719,-0.011695,0.558137,0.334914
0.565041,-0.397565,-0.348124,-0.272777
0.256670,0.132726,-0.474190,0.032232
0.277911,-0.390604,-0.513950,-0.859571
-0.145178,-0.108595,-0.805555,-0.958709
-0.070922,0.169468,-0.607793,-1.247756
-0.246693,-0.706196,2.087914,2.921184
-0.633828,0.704582,-0.577922,-0.727090
0.059781,0.061638,0.078921,0.304477
-0.615746,1.128110,-0.097205,0.648819
-0.357330,1.116726,-0.895558,-1.236572
-0.046046,-0.771366,-0.142169,0.115457
-0.343451,0.605335,-0.317752,-0.216198
0.455888,-0.882083,0.357020,0.608327
-0.773806,1.192261,0.334421,0.523848
0.554157,-0.382874,-0.447440,-0.717953
-0.467197,-0.603986,0.945715,1.393030
0.089907,-0.020332,0.225867,0.121300
0.307426,0.740432,-1.508103,-1.349317
0.680842,-1.068758,0.417826,-0.240886
0.383359,-1.232928,0.525603,0.277171
0.015353,1.104787,-0.915588,-1.076576
-0.427226,0.370847,0.401115,1.270352
-0.028023,-0.781550,0.557494,1.237851
0.053845,-0.250550,-1.173642,-1.861815
0.438331,-0.513926,-0.387018,-0.336419
-1.143249,2.120250,-0.062366,0.467219
-0.163070,0.226671,-0.094148,-0.583667
1.679063,-2.498746,-0.915230,-1.261173
0.524353,-0.281183,0.090116,0.333316
0.089429,0.243154,-0.082149,1.185612
-0.453007,-0.430155,1.940019,2.151088
0.386133,-0.765287,-0.094263,-0.104397
0.907916,-0.578925,-0.269444,0.220962
-0.071676,0.485320,-0.533855,-0.447381
-0.130513,-0.474476,0.688488,0.747875
-0.653539,1.238714,-0.390476,-1.008741
0.112804,0.196874,-0.391577,-0.307204
-0.408384,0.606157,-0.088087,0.183652
-0.195666,0.689422,-0.500692,-0.937464
0.567823,-0.562232,-1.394168,-2.104311
0.296627,-0.194373,0.794926,0.966179
-0.121634,0.601301,-0.363582,-0.890470
0.155043,-0.750043,0.318794,-0.197929
0.431301,-1.446199,1.011253,0.780821
-0.442369,0.877692,-0.090439,0.064734
1.042858,-1.245432,0.026319,0.635662
0.376322,-0.395892,-0.035666,0.030347
0.203329,-0.370235,0.769874,1.322394
-0.386546,0.246943,0.150269,0.347125
0.502823,-1.264089,1.312931,1.270275
0.491515,-0.656252,-1.256284,-1.976267
-0.081237,0.128764,-0.198208,-0.757523
0.050036,0.305660,-0.532387,-0.570098
-0.818041,0.476049,1.125256,1.194060
0.717214,-0.312103,-0.288068,-0.515615
-0.318434,-0.114018,0.301915,0.740975
0.334039,-0.679870,-0.234669,0.105933
-0.080895,0.026760,0.823978,0.816941
0.214502,-0.796067,0.132213,0.606388
-0.104629,-0.003464,0.682522,-0.304151
-0.445749,-0.571604,1.328248,0.761177
0.131908,-0.248184,0.450427,0.524524
-0.972261,2.060908,-1.210737,-0.627985
-0.079611,0.528655,-0.199652,-0.900249
0.466368,-1.263499,0.613018,-0.098068
-0.796337,1.456103,0.188594,-0.185677
-0.650305,1.409315,-0.142531,0.266000
-0.139892,0.716645,0.137629,-0.239814
-1.704217,2.634960,-0.610396,-0.391927
0.336544,-0.405901,0.658648,0.499476
0.258467,-1.209308,0.662962,0.695634
-0.459659,1.144568,-0.747896,-0.329551
0.786529,-0.945341,-0.127683,0.038598
0.284928,-0.107922,0.432580,-0.155629
-0.214902,-0.586106,0.819721,0.750866
0.293625,0.058538,-1.372139,-1.040738
0.366367,0.048382,-0.540589,-0.557314
0.106786,0.110355,-0.444077,-0.167660
0.023034,-0.453587,-0.159425,-0.749078
0.519022,-1.428753,0.168852,0.005656
0.523062,-1.310052,-0.091828,-0.190367
-0.452304,0.137727,0.284169,0.891681
-0.219238,-0.278929,1.159529,1.764733
-0.040494,0.842265,-1.043780,-0.221641
-0.135787,0.028127,0.319619,0.685532
-0.293244,0.818937,0.560760,1.129431
0.349856,-0.292901,-0.418511,-0.312827
-0.685335,1.558626,-1.133681,-1.079434
0.297637,-0.972549,0.355720,-0.202962
-0.280314,0.355205,0.450408,0.461407
-0.523649,0.708267,0.806787,0.728038
-0.065302,0.881319,-1.329866,-1.302542
0.726482,-0.094763,-0.952901,-1.035775
-0.557097,0.526421,0.016425,-0.344852
0.235480,-0.433427,0.290368,0.602205
0.202549,-0.257574,-0.799033,-0.400598
-0.452911,0.399700,0.383570,0.855022
0.286561,0.055306,1.095400,0.915808
-0.128266,-0.028002,0.291098,0.974499
0.390203,-1.164283,-0.165897,-0.471900
0.434108,-0.507350,-1.107910,-0.474853
-0.647508,1.670879,-1.058883,-0.511012
0.409644,-0.015637,0.660013,0.899892
-0.956048,1.004600,-0.220994,-0.583083
0.123737,-1.049918,1.118773,0.376917
-0.990522,1.447069,0.622641,0.241275
-0.481902,1.395354,-0.126872,-0.649818
-0.070680,0.991677,-0.696899,-1.508652
-0.059283,-0.334522,0.670556,0.618825
0.284763,-1.009096,1.036341,1.235137
0.289437,-0.947286,0.148331,-0.335486
1.478681,-2.383867,0.143202,0.233840
-0.047589,0.644769,-0.124479,0.092008
-0.333551,0.176744,-0.255313,-0.637812
-0.267505,0.405661,1.125055,1.559513
-1.133593,0.914725,0.540954,0.737597
-0.396309,-0.645508,0.820542,1.445387
-0.987422,1.310114,0.951894,1.518690
0.153141,-0.592924,0.310130,0.637147
-0.197427,0.916577,-0.828390,-0.651057
0.333776,0.366765,-0.372910,-0.024249
0.721763,-1.736179,0.040588,0.796174
0.293843,-0.436255,0.201735,-0.080663
-0.453913,0.935187,-0.640852,-0.419052
-0.232874,-0.114438,0.830051,-0.212163
0.514098,-0.699967,-0.541307,-0.247948
-0.236176,-0.300373,0.194974,0.308228
-0.003674,0.136204,-0.016061,-1.017578
0.136001,-0.036944,-0.284403,-0.278228
0.152466,0.091227,-0.419881,-0.519766
0.453270,-0.831212,-0.231783,-0.429233
0.190740,0.015720,0.049192,0.283395
-1.082634,1.449344,-0.175881,-0.616377
-0.573068,-0.353830,0.579261,1.078236
0.185659,-0.287478,0.321233,0.932540
0.341918,-0.358043,-0.637152,-0.809279
0.083800,-0.587882,0.008192,-0.041869
0.026635,-0.129393,-0.033621,-0.241150
0.040888,-0.914097,0.967141,1.849924
-0.058426,-0.163991,0.776432,0.140765
-0.109338,-1.588780,0.761068,0.969464
0.382207,0.105277,-1.005564,-1.686566
-0.751830,0.707771,0.161810,-0.367925
0.603642,-0.643574,-0.787008,-0.547534
0.115083,0.897161,-1.085261,-1.086786
-0.065902,-0.740414,1.053771,-0.203279
0.235710,0.078074,-0.752907,0.638269
0.164580,-0.216764,-0.726212,-0.733431
0.731024,-0.878370,-0.257839,-0.982795
-0.722174,0.756164,0.777809,-0.238557
-0.609947,1.147077,-0.753552,0.223927
0.284159,-0.331871,-0.085974,-0.126374
-0.180725,0.777137,-0.628313,-0.389989
0.128927,0.140192,-0.338199,-0.667805
0.001689,0.062708,-0.463334,0.339893
0.580072,-1.923577,0.574637,1.241911
-0.460513,0.479582,-0.579074,-0.454010
0.164322,-0.716564,0.076326,0.234274
0.153007,0.058235,-1.103733,-0.287083
