X0,X1,X2,X3,X4,X5
-0.527245,0.095509,-0.733811,-0.518611,1.503125,1.014650
0.028320,-0.837520,0.595291,-0.679784,0.323231,-0.475413
-0.520202,-0.665661,-0.417781,-2.010547,1.773568,2.242059
0.355123,0.678456,0.724138,0.673227,-0.236286,-1.081753
0.185654,0.207046,0.239296,0.813420,-1.015005,-1.739651
-0.150167,-0.379634,-0.449295,0.057506,0.384184,0.439872
0.000910,-0.066149,0.586944,-0.409366,-0.348893,-0.693043
0.441228,-0.572043,-0.030805,0.170757,-1.128867,-2.740710
0.456580,0.211634,0.308456,-0.350891,-0.619006,-1.409870
0.313495,-0.758195,0.600640,0.784019,-1.021655,-1.941582
0.240302,0.423166,0.219532,1.177669,-0.473998,-1.237073
0.254685,-0.164398,0.676613,0.232165,-0.983093,-1.548594
-0.043027,0.572977,-1.338143,1.009421,-0.582220,-1.143917
0.207891,0.413062,0.023870,0.442521,-0.143495,0.020220
-0.198119,-0.507431,1.206896,-0.145070,0.327325,0.494304
-0.596179,0.128842,-0.045993,-0.838368,1.476125,2.624168
0.398644,-0.542293,-0.215410,0.392573,-0.458680,-0.897540
-0.797252,0.898772,-0.640084,-1.319890,1.664820,2.723785
0.479921,0.157874,0.132255,0.560953,-0.826849,-0.964432
0.301193,-0.144342,0.196053,0.536329,-1.220471,-1.419056
-0.096568,-0.453293,0.220616,-0.809596,0.247933,0.106856
0.471581,0.422189,0.350283,0.390197,-0.702603,-0.711623
0.041860,-0.879952,0.643085,0.520572,0.141973,0.080126
0.442298,-0.052528,-0.562155,0.843367,-1.003979,-2.371695
1.179800,0.304140,0.165600,3.023401,-1.574870,-3.288630
-0.169052,0.586020,-0.601450,-0.813004,0.538904,0.103823
0.118072,0.129075,0.117991,0.387560,-1.504767,-2.805522
-0.196421,-0.310582,0.703937,-0.570692,0.270143,0.302194
-0.252304,0.011625,0.587272,-0.876856,0.036729,0.088776
-0.428277,-0.547727,0.869382,-1.423057,1.087282,0.897392
-0.591492,-0.040715,0.013995,-0.072828,1.047189,1.805596
0.433497,-0.180057,0.353108,-0.044758,-1.237908,-1.904307
0.055009,-0.208668,-0.003851,-0.192271,0.179419,-0.199147
-0.184910,-0.005488,-0.147487,-0.357764,0.219659,0.289953
-0.455141,-0.021169,-0.462848,-1.640595,0.881238,1.175617
0.872472,0.434999,-0.434161,1.533980,-1.859484,-3.654308
-0.856277,0.421553,-0.080994,-1.572502,2.029609,4.117697
0.483636,-0.182098,0.547549,0.750372,-1.692817,-2.656219
-0.423871,0.262243,0.200884,-0.610932,0.964310,0.959765
-0.516616,0.466934,-1.064116,-0.514774,0.766829,1.419941
-0.316238,-0.263194,-0.725465,0.556090,0.640198,0.193996
-0.529507,0.112592,0.324091,-2.078906,1.511821,2.090744
0.238443,-0.130897,-0.272481,0.833138,-0.339826,-1.029021
0.422110,0.304230,-0.499861,0.513365,-1.325525,-2.783366
-0.708883,-0.121877,0.562214,-2.246558,0.986177,1.450160
0.432596,-0.384744,-0.120861,0.621064,-0.935850,-1.497006
0.754543,-0.575299,0.161313,1.549272,-1.218972,-1.617671
-0.496279,-0.671009,0.256996,-0.774452,1.269877,2.691983
0.284218,1.348864,-1.686689,1.583446,-0.217296,-0.289977
0.499850,-0.028535,-0.364634,2.082742,0.262573,0.245672
1.018509,0.503363,-0.396404,1.612883,-2.722832,-5.654443
0.194992,0.205437,-0.292022,0.074043,0.370699,1.159667
0.017939,-0.744434,0.570647,-0.668338,-0.802794,-1.796339
-0.179071,1.026050,-0.203692,-0.117393,0.645968,1.310708
0.626697,0.291124,0.462505,1.015198,-1.823838,-3.463097
-1.618038,-0.513608,0.747899,-3.142580,3.041032,5.184287
-0.275146,0.710462,-0.084443,-0.454816,1.680159,3.088036
0.109250,-0.378333,-0.414960,0.227523,-0.995835,-1.164899
-0.194143,-0.568931,-0.093455,-0.041275,0.566632,1.503574
-0.012953,-0.214867,0.126149,0.233829,0.160171,1.181142
0.325867,0.247307,-0.623645,0.762207,0.067331,-0.131478
0.178805,-0.045055,-0.164154,-0.349020,0.093571,0.342995
0.606705,0.192396,0.024673,1.385461,-1.392228,-3.492975
0.279507,0.336705,0.607521,0.739207,-0.219381,-0.143677
1.010132,0.193169,-0.120220,2.518013,-2.232868,-3.668539
-0.004055,-0.046885,-0.138571,0.516299,-1.130641,-2.008393
-0.870974,0.048217,0.302273,-1.217720,1.095657,2.137750
0.376902,-0.224174,-0.239872,0.996480,-1.064069,-2.280587
-0.099783,-0.641965,1.213430,-0.660845,0.166595,-0.299978
-0.184333,-0.185118,0.597118,-1.459269,-0.139147,-0.324565
0.071564,-0.161580,0.241422,-0.169682,-0.077523,-0.649574
0.590865,0.959919,-0.128638,0.825155,-1.679701,-2.248984
0.141317,0.395185,-0.843913,0.510284,0.077001,0.106403
-0.019728,0.547896,-0.856247,-0.466975,0.606957,0.753850
-0.939035,0.336293,-0.806170,-1.524524,2.154074,3.874015
0.196401,-0.401842,-0.238023,0.493988,-0.561069,-1.513945
0.174355,-0.859895,0.382133,-0.835566,0.416749,0.441919
-0.009903,0.195276,0.136031,0.196099,-0.015652,-0.552998
0.074259,-0.503994,1.168049,-0.227224,-0.095186,0.117589
0.886180,1.199822,-0.639563,1.855286,-2.051490,-3.499305
-1.241115,0.185308,-0.409266,-2.935566,3.205397,5.553306
-0.519871,-0.588034,-0.587121,-1.064307,1.001453,1.330051
0.072980,-0.486432,1.042053,-1.183521,0.344275,0.990701
0.835013,0.597923,-0.229643,1.997840,-1.324852,-1.468711
0.971336,0.300127,-0.937341,2.308125,-1.057311,-1.710878
-0.426860,-0.697571,-0.233788,-0.955978,0.283885,0.336833
-0.093568,-0.243636,0.877576,-0.307879,-0.218677,-0.892323
0.022069,0.339289,-0.551297,0.306883,0.284143,0.111640
0.565564,1.204113,-0.528982,1.239146,-1.972748,-4.461159
-0.399287,0.121417,0.934393,-1.698280,0.575214,0.711601
0.061085,-0.275928,0.296910,-0.968817,-0.682044,-1.418089
-1.444513,-0.416155,0.785271,-3.255577,3.594816,7.435055
-0.699804,0.471551,0.300885,-1.694108,1.343411,2.069154
0.244256,0.163207,0.533155,-0.870221,-0.188468,-0.265683
0.037751,0.591427,-0.122529,0.102094,-1.264662,-1.709187
-0.111280,0.354447,0.826224,-1.280507,-0.649424,-0.886409
0.433673,0.004439,0.224805,1.270874,-0.812272,-1.783010
0.050700,0.116627,-0.193654,0.577501,0.589031,1.279198
0.069733,-0.261435,-0.063643,-0.049839,0.817822,1.969110
0.353810,-0.090864,0.436468,1.025883,-1.244647,-2.088816
0.403258,-0.210109,-0.473964,0.441990,-0.206132,-0.039649
0.694137,-0.006079,0.082625,0.485642,-1.056235,-2.553030
0.012444,0.368936,-0.497026,0.126775,-0.835609,-1.711810
0.246480,-0.202061,-0.701125,0.797878,-0.677077,-1.332216
-0.310601,-0.183574,0.131084,0.050246,1.199839,2.301644
0.500380,0.222844,-0.243985,1.506424,-0.910690,-3.366083
0.022230,0.321837,-0.049275,-0.098385,-0.414135,-0.721386
0.207493,-0.737630,0.521476,0.589701,-1.206756,-2.756101
-0.966751,-0.175510,0.458770,-2.547105,1.713264,2.865430
0.269388,0.345221,0.569320,-0.434463,-1.737807,-3.222350
0.820632,0.167355,-0.587135,2.894945,-0.508829,-1.084589
0.463749,-0.991670,0.255038,0.021673,-1.271282,-1.361503
-0.697228,0.764443,-0.057923,-1.114594,2.020327,3.237567
-0.186380,0.645285,-0.928130,-0.081841,0.982073,1.790720
-1.168008,0.901002,-0.277522,-2.176411,2.414879,5.122536
-0.281912,0.580686,-0.341164,-0.907085,0.980476,0.727558
-0.096107,0.017496,0.575750,0.014930,-0.907141,-0.928659
0.337075,-1.488533,-0.192374,0.640173,-0.829307,-2.355678
-0.706944,-0.914660,0.019656,-0.612208,1.106200,1.430896
-0.634062,-0.144536,0.120046,-0.586913,1.075143,2.187874
-0.029940,-0.675365,1.127782,-1.072915,0.717786,0.959828
0.446214,1.069008,0.171833,1.312850,-1.381527,-2.455244
-0.750623,0.462081,-0.427117,-0.644494,1.138711,1.827014
0.150861,-0.409491,0.133253,0.067693,-0.681931,-0.633948
0.610725,-0.487382,-0.809401,1.431305,-1.025955,-1.246916
-0.541097,0.182156,-0.300135,-1.101331,0.623727,1.052063
0.161055,-0.214723,0.676623,-0.096739,-1.183539,-1.881854
0.059995,0.903835,-0.280749,0.355299,0.134483,0.348458
0.143532,-0.338401,-1.449346,1.480037,0.558447,0.944335
-0.328323,-0.292512,0.627803,-0.601215,0.920878,2.582534
0.437217,-0.521850,0.543348,1.045203,-0.647110,-1.612527
0.189686,0.029024,0.378847,-0.831068,-0.672839,-1.010890
0.695324,0.841273,-0.784797,1.206788,-0.864738,-1.648723
0.673311,-0.495577,0.196870,2.267510,-1.510597,-2.301186
-0.120812,-0.046729,0.772200,-0.272814,-0.855508,-1.350314
-0.141398,1.272415,-0.838618,0.504554,-0.048573,-0.073725
0.464569,-0.382667,0.125331,0.682235,0.336718,0.680347
-0.544903,-0.765554,1.559239,-0.680260,1.147801,2.138789
-0.263609,-0.420430,0.545213,-0.806539,-0.195541,-0.888380
-0.230643,0.049281,0.458229,-0.110394,-0.041623,-0.125307
0.677575,0.354338,-0.652377,1.395713,-1.342474,-3.107823
0.087976,-0.248482,0.358217,-0.381062,0.618809,1.800695
0.010737,-0.045863,0.665771,-0.156352,0.004576,-0.796223
-0.151372,-0.006784,0.098176,-0.581624,-0.302077,-0.660109
-0.711133,-0.922733,-0.417959,-1.542373,1.088038,2.477826
0.333219,0.732039,0.229572,0.586064,0.025713,0.133873
0.295713,0.224088,-0.126985,0.498358,-1.173268,-2.530409
-0.675785,0.808907,-0.516249,-0.909090,1.368896,3.105620
0.179468,-0.206520,-0.088936,0.177639,0.393390,0.633971
0.286646,1.016094,-0.449540,1.128773,-0.002632,0.021097
0.094884,-0.649885,0.326067,-0.380119,0.172069,0.845205
0.628543,-0.712663,-0.964917,1.962038,0.367803,0.695848
0.038399,0.023273,0.410958,-0.202201,-0.062941,0.265024
-0.697591,-1.013937,1.008937,-2.038820,1.216015,1.972258
-0.068936,-0.958477,0.949188,-1.847877,0.646705,1.866210
0.223077,0.155083,-0.021522,0.275926,-0.419117,0.367345
0.225208,0.053974,-0.102748,0.464815,0.386788,0.391507
-0.485798,0.001755,0.538492,-1.018738,1.995739,4.767399
-0.004464,-0.963405,0.619960,-0.136346,-0.520632,-1.110503
-1.172402,-0.800760,1.179974,-2.741003,2.447515,4.076345
0.595400,-0.139017,-0.460475,1.914558,-0.796784,-1.435972
-0.028715,-0.617626,1.146412,0.100160,-0.172859,-0.615193
-0.505709,0.059731,-0.645153,-0.971671,1.243326,3.102472
-1.083811,-0.310413,-0.250902,-2.346206,2.177533,4.089804
0.629358,0.600131,-0.008083,1.169539,-0.972164,-1.787347
-0.347590,0.918696,-0.299231,-0.195787,0.612122,1.187365
-0.430478,0.487508,-0.815225,-0.399424,1.364997,2.252062
-0.002978,0.090137,0.237943,-0.338251,0.311868,0.551670
-0.274267,-0.752644,0.031089,0.679498,0.421010,1.067189
-0.208398,-0.907487,-0.431206,-0.153839,0.319495,-0.174872
-0.731094,0.079297,0.700871,-1.222366,1.096966,1.782635
0.008744,0.467120,-0.268560,-0.077191,-0.637694,-1.557779
0.575115,-0.088691,0.255836,1.176474,-1.264517,-3.490075
-0.222395,-0.109684,-0.089426,-0.386340,0.626208,1.801934
1.292047,0.305773,-0.485300,2.361159,-2.250214,-4.373503
0.259438,-0.121250,0.755909,0.154742,-0.462461,-1.361559
0.049873,0.634478,-0.247074,-0.483785,-0.291780,0.561917
-1.322469,-1.198712,0.435996,-3.331677,3.622830,6.097189
-0.929473,0.086445,0.032297,-2.695365,1.246517,2.143876
-0.734640,0.517414,0.603394,0.074055,1.823285,3.625423
-1.321015,-0.146955,-0.057962,-2.419827,2.281162,4.427709
-0.324660,-0.308122,-0.175499,-0.403751,0.088391,1.100011
-0.149703,-0.596543,0.075635,0.090972,0.715576,1.375936
0.064178,-1.071244,0.749750,-0.270302,-0.739375,-1.087419
-0.746809,0.468125,1.064243,-2.227360,1.292267,2.233141
-0.053492,0.766587,0.010586,0.843028,0.558625,0.897834
-0.818602,0.719953,-0.806026,-1.227867,1.475753,3.470058
0.538201,-0.302282,-0.055905,0.572803,-1.679851,-1.634645
0.362855,0.135620,-0.518728,0.875110,-0.687317,-1.297087
0.314723,0.084439,1.179579,-0.064996,-0.815124,-1.352586
-0.720622,0.138489,-0.280905,-0.373787,1.040058,1.444312
0.131161,-0.009692,-0.353369,-0.211431,0.559789,0.663078
-0.305703,0.853935,0.329021,-0.379128,0.929861,1.884662
-0.429764,-0.151642,0.406623,-1.545754,1.207685,1.532788
0.104341,-0.110178,-0.646920,0.998277,-0.496771,-0.820348
-0.201447,-0.504416,0.044347,-0.545778,1.043508,1.537898
0.284418,0.784170,-0.452050,1.085986,-0.508027,-1.070945
-0.514593,0.241795,-0.404976,-1.277092,0.879030,1.890212
0.105028,0.189806,-0.320140,0.141276,-0.638487,-1.471488
0.099365,0.803149,-0.230203,-0.000138,0.239433,-0.256935
-0.862366,-0.457644,1.054810,-2.682603,1.062005,2.561010
-0.705458,-0.218638,-0.428787,-0.860746,1.882994,2.932888
-0.211126,0.439594,-0.014920,-0.280910,0.619334,1.401717
-0.386583,0.487968,-0.172179,-1.220540,0.723511,0.741219
-0.162806,-0.339177,0.126993,-0.516860,0.984922,2.384500
-0.027536,-0.117693,0.686979,-0.436523,-0.134498,-0.290382
-0.160436,-0.582140,0.044874,-0.592666,0.157216,0.857156
0.643252,-0.705595,1.000942,1.002068,-1.504322,-3.753302
-0.082145,0.918554,-1.092390,0.319423,0.112316,0.067034
-0.360591,-0.968530,0.387705,-0.545082,0.200287,0.797438
0.016791,-0.217540,0.260677,0.089868,0.420198,0.501143
0.391070,-0.401016,0.413635,0.749439,-0.441147,-0.722595
0.534321,0.859588,-0.445090,2.108159,-0.165208,-0.512292
-0.498088,-0.211656,0.316328,-1.373424,1.138407,2.033807
-1.089393,0.444414,0.229474,-2.053604,1.574549,2.530196
-0.112124,-0.883887,0.334285,-0.058993,0.003495,0.057274
-0.746021,0.472585,0.373249,-2.288073,1.750800,4.525132
-0.560130,0.486114,-1.128956,-1.751406,1.355461,2.649541
0.057101,-0.133266,0.015300,-0.556821,0.047232,-0.519528
-0.252634,-0.532305,-1.082895,-1.177554,1.268061,1.862469
-0.003818,-0.475087,1.240621,-1.063295,0.118396,0.163843
-0.410488,0.346625,-0.044293,-2.178282,0.838583,1.615069
-0.137015,0.244142,0.422207,-0.736347,-0.030006,-0.106784
0.536044,1.027105,-0.664292,2.585927,-0.909578,-1.187618
-0.475210,-0.176482,0.145777,-0.731004,0.444372,0.855357
0.840532,0.145541,-0.423757,2.028282,-1.711466,-2.317834
-0.057585,-0.823435,0.455545,0.261970,0.887469,0.815406
-0.880124,0.029016,-0.394317,-1.250232,1.443950,2.340654
0.234721,-0.269716,0.257221,0.051655,-0.609488,-0.853000
0.279339,0.106286,-0.233777,0.440025,-1.991358,-2.596240
0.026217,0.686119,0.227583,0.076118,-0.153589,-0.062050
-0.336861,-0.934880,0.240156,-0.493491,0.607628,1.034217
-0.880779,-0.341904,-0.189672,-2.831769,1.937072,3.926284
-0.080767,-0.870075,0.857661,-0.356517,0.736991,1.524665
0.744006,0.422608,0.647511,0.939952,-1.379069,-2.617170
-0.075478,0.609112,0.272659,-0.708623,-1.106254,-1.587585
-0.479129,0.110453,0.545839,-1.707175,2.023692,3.671224
0.085336,-0.427314,-0.105607,-0.195427,-0.246244,0.438290
0.641624,-1.122700,0.262031,1.918485,-1.449146,-3.195713
0.641502,0.266672,-0.544004,1.664540,-1.686505,-3.160534
-0.328258,0.021904,-0.266919,-0.894190,0.343274,0.315606
0.427573,0.263627,-0.225006,0.855046,-0.922734,-0.569211
0.679464,0.081337,0.385002,1.808335,-1.222610,-2.549426
0.477968,-0.235270,-0.385171,1.493116,-0.863199,-2.810087
-0.260866,0.469684,-0.643121,-0.421920,0.942860,0.717963
-0.032360,-0.560305,-0.012225,-0.884921,-0.464074,-1.121709
-0.472704,-0.610148,0.031170,-0.930533,0.765642,1.393992
-0.423015,0.090374,-0.427249,-0.337524,0.756573,1.897123
0.432633,-1.097113,-0.150590,0.806423,-0.007875,0.197579
0.054738,-0.356830,-0.702052,-0.322867,0.134072,0.100720
-0.055163,-0.980900,0.685752,-0.148919,0.308319,-0.542208
-0.347323,-0.508176,0.392234,-0.659776,0.716241,1.520781
-0.448751,0.048948,0.020395,-0.838045,1.016299,1.812914
0.108915,-1.046465,0.263271,-0.326231,0.672434,1.273050
-0.168502,-0.124053,0.506747,-0.763091,0.292365,0.326195
0.574736,-0.242690,-0.299232,1.522402,-1.282436,-3.651956
0.460329,-0.136097,-0.072409,1.472231,-0.957681,-1.962145
0.116829,0.058936,-0.303530,0.900460,0.173669,0.909828
1.167986,-0.726948,0.930091,2.577688,-2.329334,-4.642213
0.960254,-0.550652,0.094118,2.437555,-3.173822,-5.179832
-0.197567,0.264184,0.336483,-1.532236,-0.737327,-1.297813
-0.098644,0.944529,-0.767112,0.385470,0.625385,1.627723
0.161179,-0.518360,-0.780829,0.073893,-0.952160,-1.468686
-0.731327,0.410485,0.175235,-2.170106,1.553648,1.578106
0.431664,-0.660930,0.277405,0.330887,-1.562087,-1.813577
-0.845920,0.352554,0.239174,-2.174690,1.185362,1.735577
1.442111,-0.457391,0.792776,2.742768,-2.921430,-5.191626
0.936958,-0.263365,0.084546,1.112849,-1.705049,-3.493366
-1.051886,0.276119,-0.371932,-2.249751,1.663618,2.469196
-0.308392,-0.414204,-0.258170,-0.120955,0.728964,1.790787
1.184650,0.433749,-0.730187,2.417385,-2.295743,-4.344045
0.511747,-0.837138,-0.678465,1.739599,-0.857028,-1.256007
-0.589982,0.029792,-0.537879,-0.954033,0.414754,0.503721
-0.726702,-0.362715,0.223996,-2.291596,1.516447,2.682813
-0.312026,-0.714685,0.628899,-0.658839,0.915377,1.551381
0.259019,-0.320634,0.250097,0.099027,0.321606,1.365657
-0.291127,0.673714,-0.425689,-0.146623,1.227154,2.955027
0.275648,0.304539,-0.163558,0.468064,-0.403504,-1.004796
0.602505,-0.044439,-0.523500,2.426477,-2.180985,-3.947810
0.139873,0.120685,-0.691159,0.488780,0.193536,0.459089
0.068904,-1.196769,0.630344,0.649772,-0.505156,-0.998724
-0.271691,0.301682,-0.009743,0.018063,0.406778,0.417471
0.431819,-0.703486,0.666166,0.760161,-0.837658,-0.792065
-0.060371,0.002291,-0.329596,0.166340,-0.323932,-1.560825
-0.196684,-0.301384,-0.658975,0.388701,0.795991,2.127314
0.188719,0.189970,0.735640,0.240887,-0.286682,-0.393719
0.323941,-0.180717,-0.058079,0.621280,-1.265499,-2.167673
1.030602,-0.328623,0.205999,2.022831,-1.271106,-1.888663
-1.201727,0.335897,0.316674,-3.301421,2.829563,5.642418
0.118160,-0.357146,1.175145,-0.115208,0.648735,0.659719
-0.130184,-0.809851,0.565246,-0.012057,-0.488186,-1.576724
-0.824133,0.679616,-0.476551,-0.731826,1.176407,2.115510
-0.578505,-0.130526,0.467330,-1.979079,1.666525,3.255703
0.117252,-1.089730,0.112968,0.999665,-0.748832,-1.543141
-0.018305,-0.153261,0.027981,-0.325769,1.779366,3.514523
-0.363839,-0.043733,0.089778,-2.670365,0.756693,1.643857
0.701100,-0.107161,-0.550950,1.863287,-1.275535,-2.673592
0.184150,-0.363152,0.219265,0.002601,-0.523039,-0.719597
-0.075340,0.445992,-0.133214,0.430644,0.493529,-0.642472
0.316577,0.497717,-0.826935,0.760071,-0.468081,-0.943898
-0.630096,0.487382,-0.544867,-2.045972,1.462473,2.488466
-0.095611,0.124325,0.606374,-0.365624,-0.530458,-1.248821
1.333520,0.448191,0.293817,2.112546,-3.223504,-6.165302
-0.342331,0.003224,-0.227802,-1.067241,1.446450,3.398561
0.121300,0.313268,-0.991478,1.441112,-1.293165,-3.276196
0.207334,-0.695287,0.114378,0.708252,0.102812,-0.130888
-0.659812,-0.580060,-0.441135,-1.130451,0.978367,1.387865
-0.496470,0.521780,0.007144,-1.009089,1.000994,2.209489
0.877761,0.108801,0.355415,2.086293,-1.412607,-2.528201
-0.449016,0.236367,-1.060207,-0.690236,1.212036,1.845926
