X0,X1,X2,X3
-0.366589,0.074939,0.294229,0.163115
0.263247,-0.562585,0.832240,-0.274995
-0.024227,-0.819351,0.148756,-0.823070
0.253866,-0.756483,1.325808,0.261333
0.740437,0.051696,0.279143,0.192654
-0.346508,0.277526,0.013615,1.180008
-0.191631,0.819992,-1.878537,0.602064
0.306915,-0.903438,0.417459,-0.692725
0.255390,0.089835,-0.413915,-0.658403
0.894448,-0.590761,1.224249,0.559355
0.520439,0.339398,-0.415440,-0.611537
0.594422,-0.049088,0.885040,0.326130
-0.456774,-0.365786,0.257901,-0.278356
-0.763453,0.087906,0.542993,-0.263323
-1.057018,0.219320,-0.193110,-0.432269
-0.125989,0.219643,0.441603,-0.268298
0.027359,-0.009833,0.167975,0.046964
0.223949,-0.229916,0.555156,0.220475
0.081602,0.218624,-0.239874,0.264257
1.088334,0.049920,-0.176645,-0.240577
0.650756,0.754163,-0.101868,0.482834
-0.456819,-0.164469,-0.297142,0.166747
0.200916,-0.004545,-0.112540,-0.746956
0.112895,-0.258218,0.295192,-0.282715
-0.427415,0.079340,0.535238,-0.498410
-1.074966,-0.462669,0.968478,0.182920
0.683265,0.325578,-0.530548,-0.896188
-0.057153,0.147201,-0.042493,0.209216
0.111563,0.671533,-1.164033,-0.453333
0.023219,-0.103563,0.546045,0.029245
0.253557,0.455488,-0.851060,0.660362
-0.200224,-0.330541,0.174725,-2.157250
-0.417482,-0.659657,0.366464,-0.408699
-0.404890,0.093870,-0.497353,0.179122
-0.529703,-0.392608,0.629977,0.706871
0.248234,0.474996,-0.244816,1.258725
-0.161809,0.045833,-0.992582,-1.197867
-0.235394,-1.068239,0.879115,1.268905
-0.388635,0.069282,-0.269671,-0.315281
0.236479,1.077358,-1.089220,-0.771521
-0.010248,0.732891,-0.631472,-0.622769
0.702102,0.224668,-0.326600,0.232881
-0.134942,-0.470518,0.888578,-0.208214
-0.437134,-0.018445,0.342297,0.297174
0.369210,-0.224671,0.363194,-0.573449
-0.329169,0.128386,-0.077094,0.094204
0.039947,0.127993,-0.244081,-0.381493
-0.183911,-0.103812,0.772405,1.389504
-0.334915,0.853268,-0.835343,0.898023
-0.711803,-0.324961,0.718620,-0.991741
0.899961,-0.571413,0.289810,-0.320419
-0.897368,-0.441484,0.828977,0.275119
0.889138,-0.798692,0.919580,0.385635
-0.804445,0.459993,-0.012296,-0.104693
-0.495570,0.531347,-1.469119,-0.355751
-0.542072,-0.337151,0.654360,0.347627
-0.044773,-0.401011,0.013248,0.050162
0.725566,-0.448517,1.154072,0.388943
-0.315448,-0.500851,1.222219,0.567695
-0.138258,-0.008658,-0.083013,-0.670504
-0.588291,0.260543,0.174971,-0.260883
-0.489868,0.402786,-0.233070,-0.764029
0.334864,-1.205356,1.098427,0.113444
-0.280008,-0.618130,1.034235,-0.193673
-0.925202,0.276171,-0.557221,-0.587237
0.013649,0.909677,-0.989572,-0.381861
1.068065,-0.557484,0.437243,0.800237
0.123256,0.166524,-0.421552,-0.559192
-0.394958,-0.260451,0.669014,0.099234
-0.222489,-0.681445,0.787906,-0.497552
-0.603550,0.614552,-0.848239,-0.357632
0.785437,0.153107,-0.179018,-0.475175
-1.266312,0.914804,-0.978542,-0.208158
0.113041,0.392351,-0.478327,-0.040131
-0.137648,-0.554594,0.816590,-0.380799
-0.084235,0.373343,-0.631917,0.062938
0.306205,-0.073014,0.510434,0.184642
-0.550147,-0.370218,0.670257,-0.976340
0.188160,-0.494509,1.346744,-0.277385
0.132695,0.094896,-0.169281,-0.499834
-0.277413,-0.625216,0.656114,-0.366854
-0.271157,0.018279,-0.077240,-0.509634
-0.165899,-0.011918,-0.061771,-0.064878
-0.329137,-0.820316,0.742308,-1.180785
-0.030707,0.346635,-0.012126,-1.033083
-0.828053,1.237013,-1.152487,-0.164513
0.173371,-0.124240,-0.362110,0.416649
0.162943,0.145273,-0.053587,-1.043071
1.236118,0.382206,-0.735537,1.079949
0.243206,0.194542,-0.782932,0.639905
0.700418,-0.034417,0.408364,0.855807
0.244888,0.574159,-0.027859,0.861762
1.480514,-0.211976,-0.569708,0.112422
-0.585474,-0.198739,-0.068440,-0.372847
-0.108217,-0.232329,0.064048,-0.546355
-0.142383,0.568351,-1.637529,-1.233310
-0.576425,0.622381,-1.405123,-0.069130
-0.267994,0.011241,0.072499,-0.374027
-0.033273,0.132671,-0.358578,0.563491
-0.436612,-0.310138,0.087625,-0.886730
0.540113,0.561269,-0.090957,0.381098
0.536796,-0.576725,0.768737,0.211112
-0.657558,-0.311714,-0.166743,0.060745
-0.154748,0.140577,0.293314,-0.117069
0.222604,0.355765,-0.951015,-0.120852
0.162124,0.187847,-0.269416,-0.014568
-0.261641,0.038193,-0.139911,-0.575435
1.013601,-0.495848,1.292565,0.238467
-0.147360,0.194784,-0.211304,0.238278
0.218976,0.965153,-1.044356,-0.566069
0.341400,0.047134,-0.575244,0.539924
-0.114623,-0.404311,0.962933,0.322326
0.765918,1.437917,-1.579884,-1.197406
0.290389,-0.226580,0.389724,-0.266330
-0.166374,0.497422,0.267318,0.491924
0.530198,0.258186,0.371278,-0.861398
-0.763142,0.071896,0.261372,-0.046667
0.419003,0.193402,-0.121158,0.206305
0.213899,0.154463,-0.096155,-0.045700
0.522141,0.064079,-1.406862,0.038951
0.315016,0.005162,-0.193372,-0.452433
0.050744,0.398140,-1.215405,0.021822
-0.294732,-0.322709,0.367508,0.633335
-0.336495,0.037610,1.113252,0.247765
-1.013322,-0.039000,-0.814508,-0.956619
0.132101,-0.175588,-0.390344,0.008213
0.073083,-0.667803,0.683737,-0.442068
-0.328508,1.268028,-2.084421,-0.224841
0.356626,-0.334583,0.665678,0.759066
0.229261,-0.584406,1.558878,0.721141
0.158110,-0.813983,0.183930,0.428987
-0.294020,0.115534,0.814252,0.664549
-0.526557,0.003704,0.526167,-0.127053
0.020601,0.154962,0.287971,0.410280
0.121075,-0.266572,0.516925,-0.040752
-0.153992,0.046299,-0.997005,-0.166999
0.494796,-0.120975,0.280833,0.155400
-0.217776,-0.078754,0.695134,-0.667274
0.012196,0.534264,-0.853420,-0.032684
0.229419,-0.553514,0.272554,0.472696
-0.467782,-0.163868,-0.367291,-0.017252
0.476784,-0.148216,-0.004751,-0.553238
-0.627975,1.013815,-1.136899,0.394906
0.239165,0.325328,-0.169610,0.434871
0.473370,0.624762,-0.727132,-0.191677
0.222754,-0.164680,0.435769,0.226409
0.409283,0.373285,-1.150963,-0.849120
0.106362,0.652298,-0.030755,0.747452
-0.291464,0.275470,-0.035017,0.631381
-0.925150,-0.212855,0.222824,-0.630645
-0.128853,0.197314,-1.334667,0.480793
0.255061,0.695579,-1.091916,-0.035999
-0.673671,-0.135887,0.172064,0.005968
-0.823327,-0.241780,1.051029,1.351019
-0.423566,0.030154,0.325863,-1.002526
0.021513,0.067470,0.713953,-0.017494
-0.071933,-0.043842,0.833805,-0.750087
-0.528551,-0.345107,0.717053,-0.479931
-0.229587,0.407971,0.120150,0.031575
0.065365,1.213058,-1.338843,-0.221506
0.088298,-0.046859,0.131881,-0.036211
0.134021,-1.062855,1.811746,1.185303
-0.146096,-0.117336,0.169698,1.166234
-0.606743,0.153759,0.440513,0.425127
-0.117548,-0.326195,0.330779,-0.512921
-0.229903,0.331013,0.067283,-0.647076
-0.038717,-0.254237,-0.097635,0.392007
-0.271352,-0.312524,0.531124,0.027606
-0.124355,0.386011,-0.832920,0.240401
-0.534756,-0.361438,-0.750781,0.007469
0.262848,-0.063885,0.538884,-0.639439
-0.222035,0.147411,-0.577987,0.121197
-0.820508,0.320469,-0.755028,0.307200
0.344038,1.094744,-1.839325,0.048571
-0.843086,-0.364591,0.360083,0.446275
0.233055,-0.118236,0.320721,0.668563
0.421221,-0.139550,0.507612,-0.274360
-0.003610,-0.174079,0.241566,-0.070779
-0.195012,-0.245981,-0.048278,-0.111037
-0.348820,0.363261,0.422800,-0.417350
-0.558965,0.322295,-0.363465,-0.300200
0.038419,-0.557430,1.204441,0.922962
0.473407,0.129246,-0.867348,-0.517903
0.048879,1.410729,-1.094651,-0.171024
0.262433,-0.928794,1.446529,0.133949
0.364972,-0.178408,0.368112,0.540454
-0.305923,-0.530774,0.426657,0.177343
-0.518528,-0.695144,1.330733,0.961839
0.081958,-1.199042,1.199285,-0.254328
0.266708,-0.250045,0.897396,-0.085987
0.248337,-0.149422,0.827972,-0.593269
-0.652354,0.335391,-0.745853,1.318230
-0.143388,1.001534,-1.797647,-0.258255
-0.192286,-0.698863,0.852485,0.115545
-0.106452,0.438547,-1.087150,-0.838627
-0.632030,0.039697,0.675403,0.167543
-0.276147,-0.217263,0.569703,0.492852
-0.647736,-0.225583,0.375664,-0.726544
0.051194,0.032779,-0.705727,-0.515571
0.335243,-0.872295,1.302096,-0.582164
0.019015,-0.702513,1.549998,0.473950
-0.434481,-0.570656,0.491148,0.158013
0.338541,-0.094297,0.115557,-0.088384
0.418279,0.908929,-1.248334,0.474511
0.474732,0.374421,-0.526403,0.369950
-0.088928,-0.039031,-0.128536,-0.214315
-0.720694,-0.434336,0.891798,-0.458011
-0.062056,0.303937,-0.057642,-0.884354
0.334285,0.246905,0.031305,0.313240
0.074509,0.253106,0.291021,-0.089749
-0.374831,-0.563940,0.298232,0.253044
-0.417865,-0.853484,1.082182,-0.283064
0.606298,-0.876101,0.726010,-0.874736
0.474205,0.192345,-0.436047,-0.441627
0.250750,0.211413,0.220115,0.702180
-0.370498,-0.360556,-0.420556,0.170320
0.167827,0.227373,-0.506733,0.155866
-0.093182,-0.019570,0.627415,-0.690893
-0.306306,-0.598827,0.346754,-0.565058
-0.247559,0.470189,-0.406851,-0.172963
0.156062,-0.802528,2.010088,-0.357987
0.727494,-0.137026,-0.638636,-0.446606
0.110849,0.165674,-0.121924,0.257488
0.525757,0.364311,-0.255875,-0.125688
0.456554,1.027839,-0.524308,0.377964
0.910592,-0.469792,0.675165,0.097064
0.557523,0.760490,-0.782719,0.107591
0.863662,0.502483,0.250191,0.273193
-0.043681,-0.012449,0.336029,-0.383245
-0.461261,0.319565,-0.096327,-0.488004
0.039570,0.804143,-1.007665,0.029728
-0.335101,-0.085495,-0.310678,-0.512700
-0.722060,0.209959,-0.275713,-0.784471
-0.517607,0.435111,-0.259273,-0.272206
0.126592,-0.169255,0.019280,-0.564794
0.308912,0.555405,-0.778858,0.177506
0.520111,0.867420,-1.221215,0.302610
0.670737,-0.373659,-0.370286,-0.187686
-0.372460,0.130054,-0.990297,0.336025
-0.120139,0.225814,-0.160839,0.371944
-0.461526,0.175348,0.379202,1.676536
0.227263,0.662128,0.479631,-0.636745
-0.318183,-0.487551,-0.254484,0.210338
-0.402559,-0.247528,1.102278,-0.271247
-0.142061,0.136009,-0.673393,-0.116205
-0.649410,-0.393952,1.089127,-0.292176
0.387813,-0.893888,0.694450,0.599908
-0.258462,0.223068,0.396571,0.831186
-0.194832,0.943863,-1.220747,-0.047849
-0.202770,0.231984,0.103920,0.066822
-0.173343,0.916734,-0.392523,-0.454668
-0.832350,0.487852,-1.245450,-0.027746
0.477029,0.300691,0.309463,0.159685
0.036189,-0.298481,0.749887,0.004468
0.631812,-0.217258,1.121703,0.106233
-0.083627,-0.273020,-0.410110,0.584448
-0.347812,0.189638,-0.088855,-0.089717
0.027494,-0.511275,0.639343,0.536930
0.303090,-0.616528,1.515655,0.777230
-0.675955,-0.109780,-0.201024,0.823620
0.934081,-0.316216,-0.024803,-0.668702
-0.160318,-0.012385,-0.209348,-0.795091
-0.217410,0.149416,-0.120386,0.290766
0.482213,0.124297,-0.668636,-0.341944
0.114054,0.411818,-0.656168,-0.017785
-0.750211,-0.103446,0.842006,0.306843
0.039592,0.238378,-0.662838,-0.986865
-0.345712,-0.401669,0.127198,-0.294405
-0.188130,0.376886,-0.817345,0.381449
0.562017,0.147955,-0.580763,-0.913441
-0.552790,-0.740049,1.014540,0.117487
-0.529239,0.139713,-0.867055,-0.501612
-0.049242,1.049514,-0.976924,0.829156
0.248233,0.452633,-0.384074,1.447393
0.455079,0.604833,-0.438156,-0.353696
0.450872,-0.348908,0.762418,-0.732573
-0.583115,-0.479473,0.148860,0.062272
0.189368,-1.045161,1.938241,0.626165
0.390856,0.526503,-0.933624,0.375890
0.330527,0.297196,-0.493475,1.008822
0.407680,0.091782,-0.129210,-0.236445
0.739887,-0.105669,1.235440,-1.388179
0.232207,0.852677,-1.263065,0.098791
0.939989,-0.279434,0.760993,-0.349817
0.012527,-0.206815,-0.279284,-0.114956
-0.312071,-0.087392,0.510509,0.408493
0.390705,0.693565,-1.553470,0.918397
0.125600,-0.010519,-1.060889,0.793353
-0.373411,0.238713,-0.105140,-0.177057
-0.850592,-0.447485,0.185282,0.117855
0.477635,-0.678691,0.970330,0.048391
0.478222,-0.096972,0.972539,-0.169391
0.372272,-0.246401,-0.706150,0.497917
-0.077212,-0.129217,0.532345,-0.390550
-0.207065,0.475595,0.424101,0.649551
0.594663,0.076333,-0.440872,0.241849
-0.991181,-0.051621,0.438665,-0.643251
-0.640514,0.009846,0.185354,0.055962
0.272056,-1.020662,1.389635,0.652147
-1.104912,0.882722,-0.570160,0.434853
0.378783,-0.399624,-0.347633,1.081804
0.023527,0.022846,0.545059,0.255696
-0.270537,0.527453,-0.777150,0.075437
0.317945,-0.753535,1.723831,-0.476954
0.363627,0.471152,-0.507848,0.532156
0.729369,0.082852,0.108130,-0.468330
-0.313325,-0.365216,0.902886,0.188767
0.933724,0.533803,-1.251602,1.074938
-0.083061,0.454892,-0.933526,0.421269
-0.398829,0.493499,0.045066,0.610572
0.850411,-0.344707,0.337754,-0.440549
0.387210,0.091003,-0.246525,-0.027479
0.364477,-0.931476,1.112620,-0.699966
-0.080708,-0.070072,-0.653066,-0.852274
0.613681,-0.118734,0.663133,-0.203899
-0.307731,0.168229,0.075927,0.014429
-0.523519,0.020879,0.010125,0.089939
-0.046431,0.645404,-0.491329,0.016166
-0.550822,0.401589,-0.154266,-0.727774
0.557914,0.693822,-0.941781,0.343133
1.004911,-0.354097,1.193082,-0.212925
-0.127777,0.100012,0.274654,0.468372
0.346188,-0.588457,1.668218,0.294462
-0.145503,-0.712359,0.364274,0.071226
0.428828,-0.292263,0.276001,0.281997
-0.188747,-0.041364,-0.128642,-0.538925
-0.281819,0.382906,-0.404970,0.992983
-0.240994,0.298444,-1.013359,-0.993031
0.417990,0.384966,-0.376975,-0.819327
0.345440,-0.826705,0.804804,0.521952
-0.360907,-0.024837,-0.896968,0.122200
0.306731,-1.159479,1.618743,0.370956
-0.146025,-0.007111,0.629947,0.369483
-0.032399,-0.004921,-0.054843,-1.518112
-0.465691,0.843384,-0.708827,0.088141
-0.203715,0.041994,-0.611434,0.947188
-0.883140,0.304366,-0.518385,-0.015150
-0.129676,1.164040,-1.262964,-0.658882
0.264026,0.276450,0.862451,-0.539305
-0.264352,-0.160277,0.051616,-0.010012
-0.002269,0.905066,-1.280342,0.319526
0.343422,0.069923,-0.365758,-0.029374
-0.536033,-0.174653,-0.660169,-1.689928
-0.641220,-0.000309,0.107536,0.700832
0.031569,0.173299,-0.746588,-0.226597
0.309899,-0.711604,0.928909,0.472282
0.020444,-0.473484,1.005609,0.645439
0.006261,-0.238726,0.545215,0.733471
-0.597261,0.548445,-0.028477,0.245175
0.478942,-0.171859,-0.381185,0.330851
-0.105249,0.369085,-0.601489,-0.841892
0.916633,-0.514041,0.572568,-0.061493
-0.855151,0.000505,0.141829,-0.257611
-0.048987,-0.969488,1.456457,-0.170125
0.362445,-0.011337,-0.881887,-0.187337
-0.106127,0.006748,-0.151572,0.079473
-0.334347,-0.634675,0.127459,0.112181
-0.257613,0.842774,-1.197390,-0.562951
0.858740,0.200805,-0.159464,-0.504547
-0.029830,-0.672251,0.995739,0.304947
-0.460325,0.903633,-1.252003,-0.062584
-0.191110,0.054460,-0.005391,-0.415558
0.108511,0.015587,-1.027933,-0.129743
-0.368577,-0.016214,0.354717,0.333512
0.224805,0.223595,-0.457076,-0.155843
0.189428,0.507475,-0.538700,0.183779
0.263162,-0.803312,0.978377,-0.163360
0.308501,-0.312461,1.571744,-0.213860
-0.255734,-0.145267,0.868250,-0.432266
-0.265259,-0.371066,0.847077,-0.389040
0.484653,-0.341594,0.973385,0.697880
-0.043601,0.191637,-0.142072,-0.297471
-0.020541,0.225258,-1.401769,0.202930
-0.310319,0.122073,0.090030,-0.359586
0.790045,0.500475,-0.671816,-0.185274
-0.338821,0.061816,-0.337957,0.570729
0.646269,1.484196,-1.331206,-0.431177
0.147806,-0.325045,-0.565796,0.491131
0.354169,0.245724,0.446822,-0.209786
-0.230689,-0.414013,0.516336,0.928866
0.333525,-0.568640,1.001665,0.992806
-0.249480,-0.526539,1.014646,0.200906
-0.542925,-0.570196,1.644250,-0.280837
0.212537,-0.700149,1.248718,-0.239661
-0.022299,0.088788,-0.029434,-0.505864
-0.240218,0.243434,-0.177925,0.055118
0.119229,-0.076794,-0.051560,0.407726
-0.233103,-0.958612,1.779489,-0.814602
-0.305083,1.304894,-1.520956,-0.092277
0.198737,-0.439441,1.380631,0.221280
0.125916,-0.139694,0.507300,-0.100231
-0.230468,-0.021012,0.187339,1.183309
0.457180,-0.919231,0.582752,-0.028329
-1.227992,0.341638,0.019929,0.843257
0.046485,0.091548,-0.005463,0.309855
0.238704,-0.813907,0.670359,-0.060194
0.264485,-0.442913,0.281644,0.315122
0.300781,-0.668982,1.121699,0.063451
0.210489,0.262970,-0.035517,0.298209
0.429710,-0.120877,-0.013297,-0.321780
0.354793,0.211195,-0.173490,-0.154839
-0.119783,0.314524,0.017233,-0.222478
-0.035378,-0.443578,-0.233004,0.464047
0.190626,-0.169910,-0.219289,0.066095
-0.531168,-1.246236,1.119748,0.302600
-0.148633,0.315905,-0.848305,0.172302
0.264151,0.025215,0.387735,0.528933
-0.375086,0.128852,0.390352,0.496528
1.413314,-0.685100,1.048185,-0.050517
-0.433296,0.066478,-0.450749,-0.750323
-0.191976,-0.669808,1.425215,-0.489957
0.384314,-0.153381,-0.302560,0.520666
0.142247,-0.574395,1.024066,0.205242
0.388979,0.005635,0.369498,-0.640981
-0.373368,0.113016,0.065135,0.078422
0.405768,-0.255480,0.844326,0.072245
0.380271,1.107974,-1.769389,-0.758187
-0.159946,1.253498,-1.279601,0.263649
-0.484233,0.116947,0.221064,-0.144082
-0.784571,-0.772588,0.863229,-0.484663
0.092499,-1.440950,1.321664,-0.196250
-1.006892,0.564834,-0.332237,-0.194356
-0.696923,0.566930,-0.588521,-0.591051
-0.388892,-0.579142,0.265527,-0.136134
0.576340,0.208076,-0.957820,-0.011452
0.996462,0.622270,-1.646124,-0.505376
1.013465,0.400949,-0.549393,-0.169880
0.192503,-0.108270,0.110541,-0.477856
-1.236726,0.262109,0.595576,-0.644294
0.482608,0.467288,-0.829398,-0.365678
-0.852374,-0.233765,1.184046,-0.469445
0.048470,0.845210,-0.234460,-0.034816
0.184272,-0.321229,-0.457373,-0.240255
-0.311145,0.498321,-0.229909,0.144980
-0.095524,0.725688,-0.774274,0.217442
0.415702,0.621487,-0.675943,-0.477446
0.259823,-0.877333,1.808748,0.490387
0.008940,0.633468,-1.080351,0.160070
-0.746791,0.311623,-0.096210,-0.399141
-0.422485,-0.118532,0.048103,0.053879
0.761817,0.637000,-0.663512,-0.130403
0.631998,0.376653,-0.843898,0.049334
0.048598,0.537289,0.209443,0.041302
-0.015838,0.999167,-1.481019,-0.067225
1.145002,0.242146,0.386643,0.093964
0.310349,-0.603301,0.705804,1.094788
-0.831767,-1.194116,1.765138,0.891282
0.723122,-0.745525,0.567580,0.034260
-0.256987,0.692916,-1.473151,0.563954
-0.543487,1.064990,-1.545156,-0.354181
0.385860,0.402311,-0.340466,0.704604
0.222050,0.073761,-0.044749,-0.524596
-1.074612,0.268433,-0.618197,-0.434066
0.308616,-0.348460,0.641145,0.366539
-0.994637,0.067651,0.046323,0.757454
-0.238990,0.378408,-0.000707,-0.047650
0.036022,-0.558518,1.379705,0.270363
