X0,X1,X2,X3,X4
-0.113209,1.171079,-1.712738,-0.378103,2.399022
-0.433930,0.998149,-1.538795,0.577026,0.626358
-0.776496,-0.276618,1.321868,0.662393,-1.993914
0.185219,0.283711,-0.587745,0.187496,-0.648062
-0.176621,0.339766,0.587890,-0.290680,0.896609
0.513093,0.463925,-1.437617,0.006960,1.093110
-0.061703,-1.009057,1.669964,-1.001968,0.276275
0.491830,0.349391,-2.011475,-0.922014,1.378027
0.836570,0.910601,-3.136769,-1.967155,3.635489
-0.837650,-0.705559,2.892321,0.944714,-2.115015
-0.467478,-0.101124,0.724716,0.024070,-0.234552
-0.302918,-1.262695,1.446871,-0.281011,-1.137975
-0.028042,-0.631867,0.326886,0.800633,-2.146836
-0.452173,-0.891206,1.889415,0.558798,-2.319472
-0.319965,0.364870,-0.427254,0.538150,-1.471121
-0.649314,-0.219495,0.137744,0.823594,-1.958820
0.244563,-0.722902,0.734883,-0.094395,-1.592278
-0.409180,0.146128,0.929998,0.602402,-0.275630
0.352931,0.234554,-0.264483,-0.246899,1.112573
0.349077,0.036849,-0.276024,-0.279299,-0.153836
-0.111100,-0.410654,1.857241,0.108746,-0.789865
-0.471045,-0.532125,1.775090,0.060460,-0.537170
0.422893,-0.140399,-0.597716,-0.403366,0.067556
-0.240382,-0.606959,1.846081,-0.059846,-0.638716
0.835826,0.326996,-2.041654,-0.706124,2.243638
-0.058258,0.329293,0.483174,0.172617,-0.190017
0.006394,-0.300916,-0.170357,0.473197,-1.029570
0.030311,0.129851,-1.171144,-0.903451,1.587097
0.222647,-0.615049,0.342959,0.027345,-1.575339
0.257956,-0.271548,0.066232,-0.218642,0.147427
0.401383,0.437406,-0.845341,-0.175295,-0.160177
-0.617730,-0.242584,0.412912,1.549416,-1.807722
-0.881779,-0.804636,2.003367,1.653691,-4.066502
0.740497,0.660321,-1.861507,-1.006741,2.517428
-0.378295,-0.461605,1.207387,0.295063,-0.891348
0.842541,0.025279,-1.208610,-0.484938,1.655483
-0.148410,0.422803,-0.118207,-0.576329,1.842175
0.836315,0.280855,-1.556684,-0.756414,1.711414
0.762445,-0.090236,-1.269651,-1.206576,0.854895
-0.446851,0.040785,0.648065,0.132569,0.398748
-0.019853,0.609562,-1.596223,-0.828991,2.036617
-0.099645,-0.316633,0.008145,0.838476,-2.441543
1.033352,0.410261,-2.005899,-1.705607,4.026694
-0.084159,-0.325463,0.587281,0.741833,-1.252159
-0.034634,-0.839369,0.476045,-0.079163,-1.414584
0.329423,0.713571,-1.398284,-0.481665,1.274297
0.461827,0.571623,-1.260453,-0.017948,0.665241
0.724784,-0.745001,-0.314083,-1.089604,0.918623
-0.429235,0.617045,-0.006498,0.080373,1.040712
-0.192520,-0.440668,0.897460,1.072270,-2.591877
0.071506,0.731687,-0.683342,0.318407,0.408909
-0.323381,-0.070456,0.670785,1.599312,-2.802444
-0.831413,-1.077145,2.948768,1.075302,-3.677345
0.298846,-0.332555,-0.371811,-0.725888,0.949879
-0.067228,-0.018065,-0.937795,0.669471,-1.422655
0.459228,0.955942,-2.155379,-0.549543,2.458197
0.156542,0.713194,-0.990285,-0.407956,1.060266
-0.592833,0.394973,0.202392,0.591807,0.296767
0.352478,-0.168697,-0.014828,-0.889038,2.196372
-1.327155,-1.227488,3.309698,0.823592,-2.735811
0.185694,0.546102,-0.825649,-0.174483,1.107198
0.029653,0.062318,-0.906203,0.183198,-0.291251
0.673509,0.443234,-1.223355,0.143121,0.143950
-0.382496,-0.057326,0.066675,0.403836,-0.789447
-0.173404,-0.204812,-0.040831,-0.122943,-0.320090
0.592713,0.712537,-1.655966,-1.397726,2.878960
0.138634,0.110531,-0.076471,0.611108,-0.811649
0.159512,-0.151574,-0.081235,-0.375209,0.886767
0.381275,-0.175115,0.841986,-0.649754,1.284143
-0.017304,-0.174925,-0.277244,-0.071526,-1.158619
0.180863,-0.267832,0.989066,-0.322401,0.901447
-0.224353,-0.352848,0.292326,0.265305,-1.013578
-0.037801,-0.140471,0.221911,0.609185,-1.343325
0.365317,0.408006,-0.873478,-0.477023,1.308541
0.081022,0.811137,-1.759336,-0.460632,1.960486
-0.509227,-0.351646,0.331812,0.353342,-0.885721
-0.592137,-0.615179,2.180120,1.182082,-2.064287
0.618957,-0.138744,-0.715409,-0.936760,0.740456
-0.124645,-0.030149,0.062629,0.170333,-0.914166
-0.004765,-0.077825,0.550754,0.545207,-1.246590
-0.247351,0.626549,-0.677667,-0.158054,1.131520
-0.045190,-0.541536,1.011869,0.603245,-1.900797
-0.251656,-0.414905,0.441775,-0.224813,-0.459709
0.707635,-0.813776,0.125980,-0.638716,-0.812835
0.224589,0.290698,-0.344545,-0.537929,0.676486
-0.021696,0.075875,-0.381085,-0.962538,2.045604
-0.112400,-0.552879,1.345483,-0.368929,-0.217357
0.195440,0.062834,0.109809,0.735797,-1.489762
0.014547,-0.313926,0.501282,0.272028,-1.129988
-0.014294,-0.926670,1.396316,0.395071,-1.717300
-0.374443,-0.098152,0.186289,0.627766,-0.850733
0.113098,-0.407105,1.043915,-0.744515,1.347910
-0.241411,-0.351706,1.527027,0.100164,-0.127635
-0.016188,0.364903,0.343199,0.313677,0.507639
-1.233670,-0.722241,2.531101,0.870798,-2.765368
-0.959244,-0.174608,1.609080,1.243320,-2.889187
-0.311933,-0.872040,2.172870,0.717870,-2.112297
0.273086,0.554553,-1.230794,0.095994,0.464199
-0.063199,0.363769,-0.609147,0.165864,-0.794594
1.078571,0.258002,-1.446165,-1.674428,2.762399
0.376225,-0.156474,-0.118695,-0.720548,0.290259
0.111539,0.642522,-1.557326,0.360544,-0.113392
0.836448,1.258852,-2.617092,-1.305627,4.144385
0.403339,0.020133,-0.947490,-0.994641,1.533512
1.053023,0.561237,-2.211532,-1.460517,2.734080
-0.003362,0.939271,-1.797715,-1.026703,2.403628
0.326008,0.362879,-1.234487,0.192828,0.663151
-0.402176,0.018398,1.084231,0.710158,-1.177827
-1.218121,-0.941019,2.548689,1.847719,-3.658156
0.636635,0.463085,-1.634233,-0.876742,1.200134
-0.100887,0.324700,0.592012,0.026962,0.305148
0.155999,1.263835,-1.386623,-0.650660,3.116089
-0.563361,-0.008778,1.189452,0.748312,-1.067575
-0.195512,-0.150967,-0.130970,0.503209,-0.480374
-0.054780,0.957689,-1.253274,0.647385,0.823889
-0.595054,0.753494,0.007477,0.435357,0.535378
-0.687166,0.001798,0.201440,0.913329,-1.603551
0.047311,-0.393430,0.811797,0.025068,-0.077169
1.252119,-0.065032,-1.326244,-1.681071,2.591488
0.364934,-0.233110,-0.327059,-0.130036,0.339430
0.244436,0.544516,-1.173821,0.090974,-0.076543
-0.230718,-0.100239,0.779436,0.342025,-0.420850
-0.609516,0.221731,0.379719,0.972169,-0.947687
-0.392763,0.408722,0.456680,0.358957,-0.796330
0.146824,-0.149160,0.047120,-0.200194,0.216067
-0.007095,-0.256669,0.983551,-1.412130,1.798065
-0.144847,-0.645642,1.738857,-0.013122,-0.656455
-0.087704,-0.114217,-0.185961,-0.842986,1.570260
0.111067,0.254802,-0.579447,-0.199041,1.017039
0.235218,0.302356,-1.190557,-0.631480,1.280641
0.206968,0.273311,-0.161914,-0.340950,0.674354
0.409711,0.369663,-1.269873,-0.333813,0.419421
0.608926,-0.334954,0.300203,-1.214794,1.935498
-0.659479,0.163855,0.985962,0.437631,0.643498
-0.258033,0.401210,-0.240706,-0.396710,1.181824
0.050174,0.234744,0.130958,0.153568,0.708462
0.695118,0.618984,-1.922274,-1.086871,2.634357
0.270502,0.150527,-0.628572,-0.609496,1.088396
-0.084885,0.048810,0.278042,0.256280,-0.158886
0.202586,0.527106,-1.065548,-0.719360,1.690822
-0.635880,0.024813,0.468583,0.450492,-0.033857
-0.480880,0.012405,0.160240,0.731283,-1.031358
0.223269,0.235572,-0.536329,0.087569,0.709529
0.178258,-0.162024,-0.525843,0.581961,-1.403772
0.593302,0.022271,-0.701067,-0.509025,0.764737
-0.372896,0.445448,-0.227765,-0.487142,2.113432
0.303979,0.760901,-0.576565,-0.836924,2.157791
0.108524,-0.189170,0.872893,-0.614951,1.042755
-1.070704,-0.816689,2.236674,0.664934,-2.400301
0.599867,-0.849055,0.832032,0.886496,-1.994540
0.311971,-0.414364,0.260332,-0.322447,-0.216743
-0.076446,0.868393,-2.012922,-0.288186,1.266670
1.159507,0.590948,-2.006668,-1.410728,3.447386
-0.727859,-0.479539,1.708004,-0.391389,-0.262235
0.135234,-0.050575,-0.057599,0.242798,-0.076928
1.194230,0.991228,-2.412845,-1.394315,3.666971
0.216990,-0.049054,-0.452600,-0.815689,0.648572
1.255923,0.472225,-0.648527,-2.248522,4.221369
0.838556,0.469963,-1.174954,-1.068579,2.580632
-0.159035,-0.138842,-0.170122,-0.400161,0.595060
0.373085,0.919062,-1.657980,-0.967271,3.273722
0.612976,0.122915,-0.532209,-0.829778,1.994915
-0.975146,0.790394,0.162936,2.220924,-2.491962
0.168796,-0.531776,0.528344,0.368596,-1.609978
-0.258976,0.039882,0.021028,0.914314,-1.851153
-0.960111,-0.823035,2.447875,1.994906,-5.022401
0.097486,0.787125,-1.215580,-0.914374,2.317684
0.002550,-0.691358,2.098545,-1.159776,1.697900
-0.524224,0.138832,0.000469,-0.180889,0.642229
-0.156000,-0.237622,1.043118,0.636842,-1.448941
-0.039590,-0.424164,0.584157,-0.339993,0.024194
-0.404425,-0.905508,1.822925,-0.689331,-0.466421
0.724510,-0.193697,-0.223667,-0.157260,-0.097344
-0.400476,-0.520659,1.259202,0.782403,-2.029256
-0.014074,-0.057162,0.575381,-0.427829,0.294997
0.020244,-0.639817,0.905974,0.258816,-0.823687
0.147464,0.540648,-1.195943,-0.416596,0.806931
-0.326715,-0.134283,0.196496,1.316692,-2.102594
-0.431186,-0.494344,1.444266,0.804824,-1.765383
0.413337,0.053490,-0.006395,-0.889949,1.443888
-0.089863,0.003524,0.412787,-0.551575,1.247636
0.541340,0.486284,-0.558041,-0.796145,1.715780
0.157102,0.435695,-1.880953,-0.352116,1.205542
0.344116,0.263398,-0.700900,-0.689297,0.692585
-1.016907,0.007394,2.009535,0.976125,-1.707408
-0.063033,0.047029,1.041291,-0.391844,0.626782
0.136720,-0.120700,1.125451,-0.296852,-0.083094
0.225704,-0.827672,0.475722,-0.332045,-0.462932
0.125875,0.572689,-0.947051,-0.942654,2.183754
0.504492,-0.408861,0.296569,0.156708,-1.021946
0.285051,0.540165,-0.904029,-0.680396,2.044985
-0.235341,0.028971,0.743414,0.600751,-1.308029
-0.588142,-0.006116,1.496006,0.548880,-0.261386
-1.328112,-1.255174,3.533870,1.767912,-5.232912
0.344591,-0.366238,0.347958,-0.415960,0.134899
-0.454349,-0.797257,1.141919,0.241263,-1.384122
-0.006485,0.193310,-0.512560,0.470400,-0.818482
-0.064472,0.081837,0.150462,0.689881,-1.410064
-0.078508,-0.620105,0.316910,0.196463,-1.513740
0.113510,1.071179,-1.486605,0.157496,1.198785
0.100717,0.348752,-0.233560,0.924080,-0.614075
-0.489135,0.512392,0.113281,1.801113,-1.811424
-0.557836,0.405783,-0.066550,1.076139,-1.004241
-0.741461,-1.004712,1.846990,0.318247,-2.119724
-0.086107,0.129555,-0.685522,-0.057529,0.342196
0.233264,0.412537,-0.577238,-0.830635,0.872730
-0.629577,-0.963318,1.321078,1.066807,-2.741716
0.364879,0.453431,-0.282448,-0.842494,1.692771
0.743098,0.376828,-1.366165,-0.932336,1.547312
-0.033194,0.081002,0.661466,-0.247326,0.794422
-0.417182,-1.402059,2.385682,0.605531,-3.772559
0.137687,0.006579,-0.102996,0.222690,-0.980920
-0.221936,0.270785,-0.145678,0.272070,0.337226
0.999509,0.706478,-1.976214,-0.646331,1.669373
0.245867,0.222423,0.286227,-0.566538,0.612754
0.444883,1.310808,-2.366679,-0.932941,2.892196
-0.498292,0.903348,-0.708863,-0.910523,2.572624
0.379834,0.539336,-1.170212,-0.051461,0.944257
0.486240,0.987793,-1.889802,-0.233061,1.160864
-0.382631,-1.038189,1.976346,0.717163,-2.013192
0.883454,-0.172172,-1.083698,-0.828334,1.123962
0.110921,0.320145,-0.731323,-0.620407,1.670147
-0.210175,0.205256,-0.566399,0.693401,-0.439335
-0.546898,-0.419529,1.016844,0.608145,-1.323418
0.891691,0.055596,-1.414118,-1.945411,3.412390
0.400048,0.581008,-0.647883,-1.026681,2.070533
0.661848,0.018016,-1.551574,-0.546055,1.037921
-0.173766,-0.333007,0.866501,0.879116,-2.087688
0.600538,-0.245849,-1.406189,-0.779272,0.548509
-0.580900,0.136987,0.327184,1.222048,-1.830342
-0.142234,0.100009,-0.099667,0.074924,-0.584417
0.117223,0.001786,-0.886531,-0.643445,0.843618
-0.087806,0.268403,-0.212370,0.204325,0.295591
0.038063,-0.380504,0.493943,0.242404,-1.858980
-0.604346,0.682645,-0.204200,0.514312,-0.359289
-0.199964,0.031404,0.822676,-0.635332,0.271045
-0.002338,0.173416,-0.099951,0.184453,0.135613
-0.589560,-0.730104,1.667606,0.912368,-2.502645
1.478925,-0.425295,-0.488776,-2.111307,3.468769
0.075649,0.227384,-0.794536,-0.291503,0.170087
0.703537,-0.072674,-0.532079,-0.666964,0.642760
0.162530,0.425518,-1.372195,-0.479377,0.043282
0.448086,0.204469,-1.169631,-0.469818,1.827901
0.342593,-0.428991,0.262003,0.008098,-0.548972
0.450431,0.497152,-1.042543,-0.600322,1.641728
0.858795,0.710917,-1.828574,-1.125241,3.316953
0.189185,0.872909,-1.585778,-0.442695,1.891871
0.355881,-0.040421,0.296669,-0.225117,0.609431
-0.854266,-0.582609,2.484466,1.416629,-2.834578
0.456329,0.726538,-2.057014,-1.579543,4.058954
-0.201585,-0.052402,1.113553,0.752113,-0.355516
0.214686,0.540042,-1.422603,-0.236791,1.358512
-0.393749,-1.034584,1.937755,0.240793,-1.958676
0.042707,-0.555472,0.713463,0.105761,-1.232213
-0.083242,-0.613670,1.916986,0.271722,-1.566734
0.120545,-0.333468,0.232528,0.058427,-1.019885
-1.138574,-0.598578,2.830376,1.053620,-1.547594
0.709626,-0.074418,-1.101099,-0.358379,1.031395
-0.545016,-0.353041,0.722168,-0.017086,-1.605776
0.293338,-0.839556,0.523268,-0.090991,-0.491018
-0.336986,0.235285,0.003664,-0.108276,-0.340951
0.509722,-0.666942,0.555171,-0.786386,-0.761930
-0.510352,-0.152783,1.435299,0.497298,-0.270079
1.184663,-0.325581,-0.667234,-1.059234,1.796173
0.392584,0.205735,-0.398210,-0.000945,0.027725
0.045163,-0.330092,1.134831,-0.170894,-0.823835
-0.223361,-0.235906,0.456119,0.130610,-0.990626
0.648981,0.133610,-0.407824,-1.263910,2.131031
-0.452921,0.269946,-0.337712,-0.175078,0.754468
-0.523321,0.072848,0.252985,0.106407,0.068280
0.454105,0.312296,-0.524491,0.528598,0.476746
0.013245,-0.093029,0.418475,-0.450381,0.620704
-0.644686,0.112559,0.702532,1.414458,-1.757012
-0.367053,-0.465443,1.728770,0.169543,-1.357029
-0.045590,0.431886,-0.211122,-0.170807,0.907614
0.319640,-0.003879,-0.256126,-0.437144,0.602474
-0.215995,0.081600,-0.261359,-0.263579,0.717617
-0.026380,0.245858,0.047596,-0.534374,0.701306
-0.288525,0.947588,-0.797549,0.509913,0.671075
-0.073275,1.040947,-1.037015,0.716035,-0.417064
0.057892,0.752148,-0.505553,0.929665,-1.278393
-0.281638,-0.780107,1.908434,0.503302,-0.908101
-0.374360,-1.051456,1.840106,1.496240,-4.714346
-0.194502,-0.592468,1.310222,-0.072400,-0.627690
-0.543232,-0.353726,1.571466,0.472179,-1.182661
0.017367,0.156783,-0.595569,0.346487,-0.902218
0.674365,0.912744,-2.037240,-0.850404,2.621075
0.002760,-0.251635,-0.103351,-0.233382,-0.579437
0.287822,-0.301239,0.877526,-0.247804,-0.884680
-0.076179,-1.053892,1.289224,-0.008503,-0.949529
-0.215232,-0.612692,1.275156,0.134869,0.240106
-0.140347,-0.222506,0.705039,-0.973306,1.336256
0.056860,0.256885,-0.980606,0.464427,-1.737945
0.116322,0.396939,-1.148264,0.346796,-0.567611
-0.077141,0.346377,0.033171,-0.154470,0.528297
0.762611,1.594930,-2.720217,-1.614216,5.305582
0.449783,0.981380,-2.042925,-0.678919,1.989840
0.118613,0.029844,0.258821,-0.430415,0.804703
-0.355518,0.457334,-0.433430,0.125106,0.716339
-0.036905,0.945397,-2.477818,0.291236,0.934453
0.417875,1.285958,-2.377750,-0.255239,2.462044
0.467611,0.966766,-2.465009,-0.675766,3.250477
0.286572,0.309024,-1.363296,-0.061021,0.647011
0.454237,0.467414,-0.705248,-1.463850,2.437523
0.126999,0.082102,-0.115714,-0.100712,-0.516001
-0.545910,-0.894255,2.320485,0.750810,-3.009742
-0.018252,0.428745,-0.626294,-0.078751,0.272137
0.397019,-0.085842,0.035838,-0.160493,-0.621143
0.452841,-0.030297,-1.058166,-1.175648,1.866631
-0.058469,0.503943,-0.020659,0.568915,-0.221867
0.639278,0.684392,-2.458710,-1.176467,3.443487
-0.418562,-0.701664,1.767462,-0.175617,-0.261299
-0.090546,0.080421,0.082715,0.038438,-0.475514
0.418066,0.245012,-0.820397,-0.234159,0.588023
-0.347418,-0.093238,0.746811,-0.000001,0.340560
-0.342019,-1.178332,3.202612,0.256137,-2.166549
0.420296,-0.236687,0.201211,-0.179569,-0.951134
-0.283481,0.228437,0.563914,0.029381,1.045127
0.624695,-0.278513,0.063486,-1.009925,1.051940
-0.050311,0.691125,-0.423723,0.080146,0.679365
0.407629,1.079408,-1.481300,-0.091314,1.043984
-0.355702,-0.024839,0.606927,-0.321625,1.106596
0.834352,0.428766,-1.692798,-0.227998,0.865095
-0.078987,-1.058179,2.158243,0.435269,-2.118007
-0.321121,0.186916,-0.352207,1.036534,-1.252317
0.543066,0.640313,-1.786337,-0.724521,2.103750
-0.109479,-0.733055,1.293553,0.397951,-1.501166
0.040636,0.388056,-0.313806,-0.344982,1.120308
-0.663837,-0.065108,0.538914,0.911592,-1.523871
-0.758983,-0.382839,1.615106,0.956625,-1.305179
-0.481138,0.529828,-0.078684,-0.214723,0.829724
-0.320473,0.224834,1.115306,0.194930,-0.344811
-0.195007,-0.687528,2.139227,-0.268469,-0.640922
-0.221872,-0.296534,0.614129,0.486364,-0.754569
-0.952573,-0.696104,1.139867,0.781609,-1.008717
0.231431,0.806827,-1.547561,-0.457812,2.008211
-0.287086,1.032163,-0.931414,-0.544969,1.929270
0.153818,-0.657446,1.028129,-0.598115,-0.044129
0.152572,1.365154,-0.402472,-0.142505,2.053230
-0.072863,-0.246633,0.064441,0.169891,-0.994121
-0.052210,-0.378792,0.218196,0.341202,-0.690867
-1.236457,-1.053142,2.749063,2.283340,-4.391352
-0.098819,0.599427,-1.120754,0.714160,-0.234200
-0.655465,0.129160,-0.203653,1.629704,-2.778019
-0.622249,-0.029142,0.407763,1.128721,-1.786919
-0.378709,-1.026827,1.755907,0.214851,-1.744504
0.537267,-0.000029,-1.112076,-0.990461,0.857035
-0.201139,0.411020,-0.836806,0.627919,0.024803
-0.529466,-0.123016,1.485422,0.207757,-0.608734
0.548845,-0.055971,-0.537600,-0.754328,1.299870
0.714613,-0.207810,-0.350713,-1.425926,2.791257
1.015358,0.698829,-2.623241,-1.142019,2.820766
0.040225,-0.549193,0.934457,0.311073,-2.667501
0.442795,-0.663815,-0.472081,-0.901960,0.641044
-0.156681,0.074770,-0.302063,0.106662,-1.372885
-0.256722,-0.042560,0.473709,0.229312,-0.553052
0.233767,0.610727,-1.086239,-0.323960,2.308706
0.183598,0.057344,-0.400021,-0.635881,1.161170
-1.346604,-0.365024,1.679436,1.611849,-3.408311
0.019500,0.536830,-1.246532,0.483400,-0.315517
-0.423274,0.278313,-0.172391,0.474941,-0.294285
-0.025937,-0.401868,0.276852,-0.810110,0.823408
0.093799,-0.381318,0.757241,0.036073,0.091006
0.800574,0.170726,-0.831158,-1.337729,2.241443
0.391438,-0.338256,0.229160,0.187631,-0.831505
0.225219,0.342324,-0.028868,-0.513860,2.005729
1.391918,0.685100,-2.642956,-0.984518,2.653853
-0.084832,0.546436,-0.188103,-0.736364,1.156496
-0.309142,0.023270,-0.322924,0.150538,-0.725954
0.351540,-0.379099,0.058474,0.065635,-0.570037
-0.102447,-0.404711,0.889603,0.374947,-0.127342
-0.508443,-0.570502,1.767032,1.665535,-1.739046
0.575183,-0.252162,0.135970,-0.897906,2.217012
-0.380612,0.016149,0.435386,0.469004,-0.272286
-0.705183,-0.288478,1.405136,0.169443,-0.925703
0.230873,0.033877,-1.007193,0.146307,-0.403179
