X0,X1,X2,X3,X4
-0.027462,0.356125,0.670080,0.502184,-0.103195
-0.279360,-1.057320,-0.276880,-0.103536,-0.484601
0.285739,0.032345,0.912881,-0.194400,2.592708
0.284925,0.361563,0.697994,-0.266483,1.857055
0.541635,1.510655,0.987076,0.754935,0.530271
0.165242,-0.724270,-0.389329,-0.249313,-0.476219
0.181233,-0.431510,0.004850,-0.390703,1.959571
0.439699,0.541887,0.627241,0.248859,1.100761
0.859225,0.902816,0.874843,0.229714,2.106676
-0.051393,0.386125,0.326562,-0.721354,1.397419
0.405286,0.186679,-1.027270,-0.503581,-0.456505
0.091429,0.649840,1.005876,-0.226729,2.054452
0.001259,0.192607,-0.449307,-1.060763,1.506235
0.331167,0.285406,-0.233585,0.514219,-0.063153
0.658367,0.486293,-0.146370,-0.639633,2.050865
0.021504,-0.449647,-0.665655,-0.953697,0.011288
0.371802,0.401253,-0.132888,-0.857299,1.618266
-0.156809,-0.008174,0.392797,-0.354972,1.052305
-0.860121,-1.223736,-0.507641,0.210955,-2.121055
0.636003,0.837131,-0.026256,0.769305,0.135535
0.157410,1.098537,1.123958,0.286629,1.535011
0.696684,0.153893,-0.355223,0.172059,0.370769
0.406058,-0.358144,-0.372174,-0.165991,-0.271977
-0.175876,-0.187958,-0.315840,0.355727,-1.729017
0.075838,0.568204,-0.249681,0.247586,-0.335849
-0.267169,-0.918477,-0.071606,-0.118210,0.527006
-0.752431,-2.371185,-0.784235,-0.275989,-2.763787
0.428679,1.526426,1.402703,-0.417748,4.405902
0.006288,0.097980,0.367541,0.192418,-0.207972
-0.112524,-0.168286,-0.837878,-0.581516,-1.087091
0.949777,0.946665,0.978124,-0.667997,3.783613
-0.063611,-0.230075,0.007661,0.481969,-1.411634
-0.067898,-0.481543,0.308827,-1.694079,2.746401
-0.079085,0.696819,0.071783,0.069119,-0.046552
0.300815,0.101134,-0.171721,0.121824,0.529375
0.884196,0.763876,0.267323,0.648275,1.075966
0.314795,0.272976,0.575135,0.343757,1.382344
-0.147615,-0.248818,-0.327906,-0.250224,-0.605327
-0.293904,-0.549787,0.112524,0.798505,-1.915893
0.690735,1.286669,-0.060140,-0.005356,0.747722
-0.231944,-0.468349,-0.010435,-0.582699,0.913940
1.348127,1.624271,1.199970,-0.210312,4.686193
0.832962,0.130502,0.510415,0.404359,2.182622
0.282937,0.543084,0.174670,-0.199665,0.315121
-0.677392,-0.549428,-0.585492,0.168758,-1.949283
0.890099,0.452037,0.816117,-0.682796,3.535635
0.919741,1.187233,0.801959,-0.032734,3.282001
-0.579361,-0.206675,-0.420038,0.663996,-2.938990
0.462614,0.953207,0.417259,0.422011,1.347999
-0.438582,-1.117034,-0.645467,-0.610273,-0.289060
-0.218860,-0.792418,-0.788467,-0.449222,-1.618047
0.296345,1.180472,1.124892,-0.876846,2.756327
-0.309201,0.101131,0.074911,-0.471254,0.111982
-0.367294,0.296916,0.878113,-0.159086,1.351007
0.657470,1.167354,-0.680132,0.526075,-1.182499
-0.009889,-0.877570,-0.980681,-0.332498,-0.824896
-0.775886,0.040101,-0.154956,-0.133975,-1.402084
0.601796,0.684757,0.823917,0.437121,1.623739
0.024411,-0.270069,0.634265,-0.850666,2.383768
-0.336325,-0.715362,-0.966452,0.624734,-3.055121
-0.002433,0.260365,1.115888,0.359699,0.791232
-0.864657,-1.191560,-1.071461,0.159322,-3.471733
-0.435696,-0.758715,-0.122331,0.248864,-0.641535
0.327024,0.305424,-0.040506,0.854663,-0.676155
0.685952,1.818998,2.016431,0.179361,4.412393
0.309760,0.089430,-0.603400,-0.574450,-0.222639
0.020818,0.523421,0.551697,-0.307954,1.827787
-0.277687,-0.021241,0.000931,0.401784,-0.414973
0.909416,0.605787,0.580968,-0.355660,3.022968
-0.346253,-1.072120,-0.892229,0.112616,-3.095994
-0.229783,0.142989,0.547198,-0.597233,1.322308
-0.665995,-1.607500,-0.950636,0.031285,-2.585805
-0.602904,-0.793196,0.094000,0.149245,-1.913355
-0.466900,-0.351726,-0.500462,0.334203,-1.116194
0.591677,0.832688,-0.365781,-0.768295,1.078163
-0.467124,-0.341351,0.071928,0.197195,-0.486861
0.191987,0.827002,-0.792403,-0.716002,1.355332
0.103148,-0.165008,-0.966132,0.831827,-2.465311
0.879725,0.946057,-0.201799,-0.185460,1.520298
-0.257921,0.009289,-0.605516,0.269059,-2.015261
0.000932,0.291904,0.604848,-0.305382,1.242366
-0.293060,-0.293014,-0.562788,0.249838,-2.682302
-1.036404,-1.434371,-1.026993,-0.159337,-2.152991
0.430696,1.370809,1.442180,0.286450,2.949900
0.011248,-0.106491,-0.446008,0.070231,-0.748873
-0.780095,-1.517925,-0.771512,-0.571070,-1.573808
0.339549,0.711672,0.614594,-0.225710,1.978222
0.185544,0.004772,0.440194,-0.359743,2.132768
0.408334,0.985058,0.615969,-0.126433,1.367038
-0.521797,-1.335440,-0.770414,0.724423,-3.425065
1.171712,0.533331,0.736098,0.373074,2.805859
0.976262,1.009232,1.496826,-0.415828,4.550311
-0.068901,-0.775566,-0.262460,0.296734,-0.965079
-1.140213,-1.789773,-0.646282,-0.078252,-2.011286
0.463828,0.434691,0.898231,0.340485,1.679301
0.086615,-0.015051,-0.333966,0.108014,0.602091
0.771443,1.084899,0.624747,-0.595932,2.995529
-0.110778,0.360288,0.313316,0.179474,-0.145547
-0.050014,-0.604841,-0.362118,0.195978,-0.999677
-0.065753,-0.385388,0.086422,0.141005,-0.246100
-0.228742,0.178685,-0.227421,0.635805,-2.202022
-1.222424,-1.644466,-1.846456,-0.844193,-3.587577
-0.347675,-0.082590,0.546582,-0.315860,0.632514
-0.305979,-0.686421,-0.635183,0.165633,-1.409838
0.039393,-0.351457,0.046200,1.395430,-2.974344
0.383780,0.366361,0.190671,-0.369772,0.934551
0.290653,0.337828,-0.183787,-0.183483,0.893219
0.495669,1.373913,0.515716,-0.237398,1.648757
0.283242,0.607719,0.527993,-0.298158,1.643174
0.480532,0.701353,-0.423029,0.254519,-0.111904
0.384239,0.274657,-0.508197,-0.725277,1.239693
-0.158375,0.084926,0.162014,-0.514632,0.943889
0.109621,0.809756,-0.359594,-0.150312,-0.013178
0.461823,0.055198,-0.251407,0.819843,-1.927808
0.111501,0.754147,-0.118997,0.337487,-1.047162
-0.506193,-0.370032,-0.742812,0.191600,-2.508146
0.810050,1.675396,0.528229,-0.357257,3.516403
-0.198295,0.334971,-0.191552,-0.352156,-0.949075
-0.810652,-0.409264,-1.281404,-0.148968,-3.299967
0.140756,-1.045859,-1.039003,0.884433,-2.794702
-0.043590,-0.508198,-0.358159,0.219438,-1.549568
-0.057909,-0.838385,-0.201512,0.554740,-2.688977
-0.240702,-0.263868,-0.583765,0.151600,-1.744460
-0.173696,-0.184935,-0.251983,-0.866402,-0.014207
0.436125,0.070378,-0.344730,-0.159329,0.086797
0.464762,0.661303,0.481505,-0.555133,2.646457
-0.802748,-0.857718,-0.457430,0.368026,-2.821137
1.076495,1.193526,1.700040,0.357030,3.375348
0.505990,0.733689,0.213956,-0.710526,1.364688
0.044890,-0.026457,-0.343050,-0.374465,-0.148485
0.439307,0.377074,-0.204321,0.817341,-0.962359
-0.124993,-0.184180,0.331065,0.290280,-0.026713
-0.361320,-1.325304,-1.051763,-0.937594,-0.769514
0.056798,-0.000070,-0.316989,-0.223155,0.755368
-0.721272,-1.062420,-0.903460,0.745220,-4.709537
-0.701847,-0.732246,0.087196,0.336964,-1.447522
-1.589056,-1.779506,-0.611530,-0.693598,-0.939503
0.456945,-0.445333,-0.037024,0.232205,-0.317019
0.322269,0.982075,0.333194,0.110944,1.092966
0.484855,1.172743,0.907329,0.015494,3.138902
0.237136,0.033911,-0.738271,0.098547,-1.049261
0.257870,0.163700,-0.024324,-0.447395,0.938197
0.029687,-0.383689,0.016725,-0.681197,1.193067
-0.165829,-0.056123,-0.856136,-0.968672,-0.526651
-0.052184,0.224216,-0.806487,0.004023,-1.458537
-0.184423,0.150197,-0.029895,0.526347,-0.808099
0.379221,0.307383,1.054564,0.043909,3.052221
-0.031513,1.293870,-0.237922,-0.228453,-0.080473
-0.366144,-0.105590,-0.472418,-0.049960,-0.992586
-0.656568,-2.859637,-2.272877,0.053460,-5.399221
0.416961,0.025018,0.236934,-0.068728,2.559235
0.649112,0.972474,0.087751,0.629388,1.218479
-0.377664,-0.777585,-0.975112,-0.111863,-1.964492
-0.186348,-0.016849,0.294118,-0.040597,-0.193491
0.171496,-0.331761,-0.143265,-0.681868,1.027857
1.194250,1.254468,0.321882,0.490062,1.666837
-0.130298,0.197873,-0.096490,-0.337952,-0.919915
-0.327584,-0.821493,-0.667520,0.320216,-1.879997
-0.986718,-1.109094,-0.747783,-0.472547,-2.430649
0.164255,0.709069,0.963668,-1.051608,3.902093
0.677521,1.120319,1.132550,-0.329481,3.526479
-0.988854,-1.415947,-1.207573,0.151726,-4.564809
0.504836,0.174784,0.400668,0.276797,1.822785
0.818524,0.979984,0.808975,0.089225,2.653563
0.607006,0.593445,1.016172,-0.170103,2.858230
0.386301,0.571755,0.582857,0.026077,2.142765
0.276249,-0.685646,-1.261249,-0.531266,-1.044716
-0.097881,0.341923,0.932475,-0.600129,2.584459
0.317796,-0.633203,-1.439557,0.425535,-2.154982
0.224787,0.190111,-0.272488,1.068825,-2.087269
-0.185322,-0.695057,-0.133075,-0.482523,0.204568
-0.017787,0.537464,-0.731734,-0.504010,-0.102657
0.480032,0.703280,0.527272,0.004065,2.260354
-0.225191,0.037516,1.317508,0.092799,1.528450
0.148767,-0.791686,0.508233,-0.008125,1.441222
-0.250050,0.271078,-1.341778,0.374414,-3.399180
-0.504745,-0.364663,0.061070,0.008690,-1.050293
-0.050853,-0.748593,-1.246422,-0.320478,-2.223440
-0.346290,-0.303986,0.092354,-0.278036,-0.086188
-0.814375,-1.219774,-1.100925,-0.989849,-0.621887
-0.251709,-0.488546,0.472724,-0.120372,1.170846
0.345697,0.359387,0.901797,0.383417,1.403458
-0.241336,-0.169064,0.527717,-0.087544,0.044458
-0.899034,-1.082861,-1.109190,0.145309,-3.158753
0.920859,1.876437,1.270474,-0.103636,4.019486
0.282040,0.665208,-0.018167,0.017141,0.575482
0.689961,0.270414,1.110738,-0.225253,3.428598
-0.541874,-0.700650,-0.245354,-0.609915,-0.868846
0.075573,0.149577,-0.412132,-0.183185,0.603039
0.144367,-0.231141,0.024748,0.193584,-0.308451
0.651947,0.936918,0.990195,0.384389,2.307283
-0.303125,-0.996933,-0.368279,-0.181129,-0.567588
-0.769069,-0.653698,0.247952,-0.006061,-2.351000
-0.145537,1.021044,1.363226,-0.815966,4.746922
0.729954,1.410751,0.370752,-0.628643,2.953688
-0.486428,-1.768744,-1.468280,-0.090646,-2.999456
0.015800,0.896830,0.807032,0.337269,0.507266
0.604255,0.302928,0.967270,-0.510520,4.048235
0.376374,0.349630,0.761091,-0.508142,2.731842
0.151890,0.368985,-1.166437,0.202164,-2.226020
0.489983,0.864313,0.529742,0.878599,0.915443
0.363232,0.545571,-0.088498,-0.419707,0.654263
-0.343456,-0.175591,-0.018880,0.455481,-1.737439
0.091539,0.267045,0.451309,0.481861,0.154581
0.080314,-0.555016,0.343014,0.411255,-0.528164
0.492596,0.194369,-0.910699,-0.841840,0.738082
0.190457,0.602066,0.511214,-0.039913,1.543797
0.931747,1.599179,1.789011,-0.115832,5.527666
-0.032444,-0.774797,-0.450441,0.395604,-0.567745
0.098164,-0.293775,-0.022709,-0.537462,0.361440
-0.731194,-0.708998,0.124294,0.158753,-1.537147
0.039981,0.431782,0.184915,-0.233973,0.307783
0.238499,0.209784,0.304343,0.164047,0.943122
0.337404,0.765113,0.198579,-0.506924,0.652446
-0.432085,0.534574,1.350237,0.812627,-0.291596
0.435199,0.377269,1.981059,-0.064958,4.213316
-0.124220,-0.088441,0.297610,-0.361659,1.773418
-0.393544,-0.146558,-0.504481,0.341240,-2.576393
0.784651,1.162166,0.723096,-0.095192,1.806314
0.445632,0.718217,0.265454,-0.201568,2.646979
-0.931541,-0.343290,0.250132,-0.497227,-0.924354
0.613555,1.001023,0.607869,-0.686580,3.783347
0.591336,1.291279,1.123524,-0.468440,3.449009
0.108665,-0.229164,0.016589,0.551192,-0.808921
0.400680,1.369192,0.606281,0.197923,1.372539
-1.057049,-1.816033,-1.070652,-0.543444,-3.006182
0.848065,0.242749,0.127135,0.821236,-0.308596
0.450282,1.020042,0.022896,-0.417935,1.778263
-0.016845,0.180776,0.193825,-0.010348,1.088534
-0.795362,-1.979340,-0.590120,0.813420,-3.010011
0.199650,0.049307,1.132177,0.337002,1.793817
-0.571116,-0.578503,-0.457091,-0.253670,-0.362846
0.512661,0.975397,0.055246,-1.106920,2.583554
-0.093426,0.031698,0.476936,-0.052779,1.054557
-0.123420,-0.783254,1.100575,-0.853787,2.395021
0.769338,0.901526,1.384672,-0.065402,2.709551
0.044392,-0.663334,0.058539,-0.007571,0.366025
-0.445726,-0.250018,0.049533,0.484962,-1.226414
0.542200,0.357457,1.222473,0.181145,2.547211
0.542643,1.453462,1.024639,-0.704766,4.494117
-0.993262,-0.786911,-1.245458,-0.161354,-3.846972
0.469191,-0.247133,-0.305669,0.552108,-1.032224
-0.618181,-0.722811,0.028374,-0.092531,-1.648414
0.639834,1.403492,0.996986,-0.479934,3.514446
-0.266138,-0.431489,-0.384320,-0.006784,-1.254399
-0.892585,-2.268609,-1.352839,-0.065102,-2.664391
0.040315,-0.121883,0.112175,1.083521,-2.403563
0.256002,0.833714,0.313858,-0.189955,1.886994
1.144243,0.895343,0.343857,-0.449038,3.173532
-0.425101,-0.621990,-0.124346,-0.537449,0.567455
0.835683,1.862304,1.019244,-0.214242,2.809260
0.060943,-0.075907,-0.150148,-0.803753,1.709544
0.383654,-0.200249,-0.201036,0.711484,-0.984777
0.492409,1.023925,0.664961,-0.658582,2.999017
0.347108,0.617042,0.388460,0.481647,0.162281
-0.279872,-0.229594,0.424720,0.468554,-0.052296
-0.182495,0.149579,-0.072125,-0.114758,0.474963
0.228947,0.579336,0.353760,-0.110591,1.665056
-0.812415,-1.466394,-0.720437,-0.678629,-1.447018
0.225111,1.000608,1.716190,0.818364,1.972797
-0.482514,-0.501180,-1.147145,0.310862,-3.599609
-0.699690,-0.881271,-0.965598,-0.416178,-2.323854
0.448737,0.487661,-0.186228,-0.296924,1.735871
-0.018822,0.096468,-1.711846,-0.765687,-1.492687
0.536452,1.104333,0.514023,-0.219774,1.227565
0.443694,0.209114,1.004634,0.088020,2.589366
0.643872,1.469037,1.147609,0.270533,2.714518
0.250537,1.520739,1.306226,-0.100338,3.655673
0.452901,0.837568,1.636007,0.522983,2.349214
-1.295805,-1.921234,-2.213525,1.176263,-7.733001
0.356753,0.360263,0.435246,0.783632,0.512851
0.310380,0.585419,0.809591,-0.254832,1.967526
0.152094,-0.508306,-0.584080,-0.321176,-0.019330
-0.089533,0.172111,0.721433,-0.361369,2.440455
0.262084,-0.158724,-0.473290,0.458278,-0.467439
0.308659,0.105158,-0.134418,0.420085,0.001275
0.364484,0.022349,-0.825799,0.178486,-2.845676
0.144656,0.939773,0.221803,-0.236632,1.603540
0.403501,0.169715,0.327557,-0.506862,2.928041
0.979227,0.114259,-0.401379,0.105756,1.415824
-0.063007,-0.470596,0.475031,0.205020,0.988034
0.943047,1.005070,-0.007183,-0.463825,1.968260
-0.430127,-1.114238,-0.555628,0.043525,-0.762179
1.178976,2.440788,1.062153,-0.335730,4.640363
-0.610496,-0.860809,-0.562925,-1.006498,0.730391
1.224952,1.369783,1.020278,0.580752,2.026580
-0.530983,-1.128056,-0.295018,-0.060053,-1.109901
-0.588268,0.489865,-0.256540,0.241943,-1.968919
-0.932097,-1.281592,-1.068090,0.327853,-2.476181
-0.240220,0.312569,-0.481170,0.399091,-1.743201
-0.039711,-0.884709,-0.468568,0.302812,-1.510821
-0.220944,-0.475992,-0.433448,-0.742552,-1.233615
-0.563955,-1.673673,-0.736832,-0.010103,-2.570913
0.144791,0.936484,0.456680,-0.181078,1.989534
-0.180156,-0.477149,-0.827995,0.498941,-2.917345
0.613895,0.230616,0.468272,0.559772,0.723990
-0.389786,0.061751,0.300263,0.905182,-1.123048
0.112299,-0.083911,-0.455185,-0.890093,1.398902
-0.340200,-0.031142,0.311063,-0.127053,-0.725224
0.455183,-0.013420,-0.277304,-0.291533,0.438559
0.348816,0.154218,0.872101,-0.568674,2.940786
0.047195,0.065429,0.950098,-0.268911,2.604285
-0.276884,-0.891097,-0.982159,-0.394365,-0.675707
-0.255330,-0.026166,-0.513354,0.760073,-3.092111
0.908788,1.583232,0.576289,0.356799,1.278503
0.814912,0.734368,0.308693,0.087326,2.459425
-1.023162,-1.418656,-1.225668,-0.182140,-1.268110
0.085042,-0.233056,0.168322,0.066909,-0.012425
0.408396,0.878038,0.055918,0.129134,-0.208980
-0.214161,0.143001,0.209782,-0.673010,1.071639
-0.172322,-0.275761,-1.000334,-0.196390,-0.745650
1.246171,1.831114,0.934257,0.085793,2.242998
-0.065402,0.109336,-0.093028,-0.217297,-0.505433
0.628215,0.405612,-0.958493,-0.639991,0.505309
-0.472934,-0.535926,0.049428,-0.157809,-0.012974
-0.025667,-0.603557,0.577896,-0.040085,0.967739
-0.667254,-0.631005,-0.297330,0.184622,-1.768916
-0.648227,-0.971078,-0.562539,0.660747,-3.787891
0.477790,1.616363,1.209579,0.245351,2.090451
0.676452,0.839761,0.061836,-0.560686,2.208491
0.243211,0.486965,-0.626471,0.455996,-2.296567
-0.106747,0.003376,0.386367,0.316990,-0.079706
-0.281558,0.217004,0.539207,-0.437245,1.472003
0.405401,0.804891,-0.169203,0.176864,0.107426
-0.142429,-0.799759,-0.398578,-0.465719,-0.837646
0.983322,1.719260,-0.056025,0.507812,0.903740
0.236847,0.896328,0.725004,0.538074,0.523099
-1.378390,-1.696908,-1.660369,-0.395536,-4.226510
-0.288481,-0.987908,-1.486640,0.492615,-4.157147
-0.454297,-0.772114,0.370898,0.462667,-0.656256
-0.075633,0.328264,0.024407,1.060572,-1.721840
1.273037,1.742785,1.556554,0.021362,4.571705
-0.303182,-1.050440,-0.166176,-0.551196,-0.118440
-0.473001,-0.834933,-0.446023,0.340045,-2.975440
-0.777609,-1.239287,-1.226093,-0.363965,-2.758332
-0.516783,-0.050878,-0.204286,0.495041,-2.191561
-0.185099,-0.331349,-0.839779,-0.899755,-0.774704
-0.515426,-0.839858,-0.668948,-1.482032,0.374821
-0.399150,-0.680941,-0.002675,0.762769,-1.240076
-0.783576,-0.698992,0.143808,-0.314734,-0.435783
-0.236907,-0.717962,0.055934,-0.076250,-0.530603
-0.657913,0.075759,-0.462115,-0.180899,-1.485793
0.110780,-0.003621,0.166454,0.072191,0.592546
0.752865,0.524183,0.598497,-0.553336,3.342857
-0.381207,-0.907142,-1.050723,-0.950921,-0.646398
-0.667228,-1.291271,-1.072648,-0.606887,-2.231474
-0.498393,-0.194787,-0.184408,-0.963178,0.873861
-0.338063,-0.829829,0.568213,0.204108,0.075450
0.999428,0.901670,0.214565,-0.761128,3.066012
