X0,X1,X2,X3
0.274334,-0.170363,-0.096924,-0.251838
0.069243,-0.726814,-0.115187,-0.834181
0.164958,0.373259,-0.170426,0.169747
0.334494,0.453541,0.053022,-0.248777
-0.704797,-0.168333,0.224821,1.668442
0.054337,0.029280,0.397989,-0.719252
-0.809158,-0.362259,-0.520879,1.526742
-0.364277,0.078921,-0.297093,0.636095
0.243095,-0.196361,-0.099496,-0.037792
-0.039081,0.118782,-0.595492,0.268676
-0.062981,1.252031,-0.212315,-0.239206
-0.590104,-0.213107,0.003976,0.586718
-0.400280,-0.972710,-0.040220,0.211850
-0.293611,0.601645,0.681566,0.672988
0.665818,0.193853,0.565189,-0.973186
0.096203,0.793542,0.171272,0.227621
-0.241642,0.427399,0.240821,1.214778
0.667498,0.436924,0.304072,-1.119398
0.118678,-0.176927,0.069079,-0.349509
-0.242762,0.203514,-0.623315,0.268953
0.241943,-0.111398,0.095181,0.111668
-0.232058,0.411794,-0.220246,0.392373
-0.215207,0.030253,-0.204259,0.221048
0.185989,-0.468413,1.361347,-0.252911
0.413629,0.147810,0.518292,-0.009595
-0.374202,0.249696,1.477515,0.489118
0.214294,1.662610,0.839041,-1.615004
-0.094629,-0.311419,-0.581453,-0.580802
0.574908,-0.117170,0.398065,-0.360454
-0.202321,-0.017573,-0.671591,0.163381
0.334717,0.162320,0.447857,-0.094863
0.250728,0.034871,1.052269,-0.767839
0.301715,0.741303,-0.792834,0.646503
0.480166,0.001394,-0.069632,0.215710
-0.014909,0.845741,-0.471941,0.031035
0.234786,-0.135406,0.346340,0.288721
-0.051258,-0.395631,0.315224,-0.509657
1.219003,-0.896675,0.435330,-0.870957
-0.225101,0.353183,0.875951,0.948170
0.122499,0.370422,0.524774,-0.511641
0.113991,1.342151,-0.246300,0.382974
0.363181,0.476947,0.099156,-0.668936
-0.746989,0.940673,-1.081543,1.699146
0.938615,0.092386,1.004199,-1.219791
0.410810,-0.717189,-0.250703,-0.671505
-0.484376,-0.980912,0.285078,0.493389
-0.409140,-0.687466,0.191145,0.777124
-0.318933,0.659177,0.125671,0.375231
-0.211252,0.225366,-0.181896,0.417382
0.740579,-0.447887,-0.969404,-1.090911
-0.270319,0.374020,-0.100808,0.759240
0.412706,-0.269247,0.467646,-0.452025
-0.139114,-0.416206,0.088964,0.868972
-0.203682,-0.521812,-0.708430,0.965195
-0.269735,-0.910083,-0.066427,0.709532
0.435453,0.328793,0.179756,-0.197466
0.310992,0.259758,-1.422260,-1.121247
-0.654700,-0.020467,-0.284689,0.654035
0.617442,0.327715,-1.130770,-1.486517
-0.584222,0.152043,0.335948,0.568278
-0.379049,-1.204593,0.864885,-0.038270
0.180566,0.693077,-0.456756,-1.042532
0.575551,-0.337919,0.648108,-0.855559
-0.420179,0.320341,-0.895807,0.185010
-1.270907,0.595700,0.178284,1.791702
-0.387650,-0.095645,0.201252,0.458539
-0.279419,-0.281177,-0.174326,-0.227867
-0.451215,0.754135,-0.094376,0.005063
-0.584676,0.011146,0.372057,1.748046
0.256861,0.354630,-0.194266,-0.006808
0.129806,0.340389,0.694648,-0.290911
0.900003,-0.377508,0.060106,-1.292189
0.165894,0.478885,-0.045232,0.033065
-0.616106,-0.745400,0.018034,0.765134
0.393277,-0.075941,-0.742856,0.730359
-0.383193,0.186733,-0.102425,0.977959
0.015363,-1.058695,-0.032021,-0.184704
-0.780111,0.816313,-0.291552,1.404358
-0.569801,0.476355,0.083085,1.224998
0.066383,-0.434757,-0.163049,-0.072964
0.115768,0.164401,0.775470,0.921080
-0.419057,-0.663252,0.745958,0.138034
-0.942000,-0.107137,-0.834744,0.820838
0.304291,-0.424300,-0.447333,-1.323940
-0.272392,-0.317940,-0.633039,0.999033
-0.479493,-0.205989,0.280563,0.835267
-0.189709,-1.297302,0.221019,0.689660
-0.335964,-0.441301,-0.905588,-0.295832
-0.076423,0.153882,0.824927,0.262758
-0.023350,0.734517,-0.122119,-0.258389
-0.107654,0.029221,0.532066,-0.511805
0.309823,-0.222116,-1.455821,-1.029353
-0.504121,0.033383,-0.540697,0.923030
-0.097026,0.754645,0.435821,0.980529
-0.594550,-0.680153,-0.208333,0.310573
0.932858,0.846678,0.220191,-1.563419
-0.001554,-0.085038,0.649364,-0.028590
-0.084670,0.332520,-0.392386,0.788202
-0.294736,0.073268,-0.045246,0.044913
0.423607,-0.884582,-1.285030,-1.104475
0.155462,-0.347475,-1.021348,-0.035433
-0.043589,0.112743,-0.172350,-0.166608
-0.073426,1.281328,-0.494828,-0.677342
0.617451,-0.571023,-0.215020,-0.753843
-0.715141,-0.067051,-0.373332,0.591065
0.222337,0.439388,-0.788783,0.056615
0.706152,0.423736,0.265248,-0.457593
0.364986,-0.045603,0.769344,-0.069702
0.450173,0.535503,0.098825,-0.276599
0.332809,0.783800,-0.158416,-1.830481
-0.831884,-0.197949,0.961517,1.625783
-0.531227,0.228940,0.404844,0.483755
0.183940,0.662961,0.088694,0.672026
-0.328884,0.685641,-0.294889,0.854208
-0.144673,-0.455517,0.625457,-0.228600
0.245211,-0.140712,-0.437123,0.065800
-0.598493,-0.142664,-0.301769,0.954393
0.397786,-1.246422,-0.540931,-0.157689
0.245673,0.792645,-0.261899,-1.402558
0.463922,-0.448041,0.031358,-0.874244
-0.024991,0.520346,-1.030980,0.586968
0.120227,0.301809,-0.304280,-0.453566
0.461934,-0.533502,-0.329226,-0.486925
0.242110,0.213639,-0.090754,-0.097570
0.218182,-0.124585,-0.171177,-0.656188
0.783671,0.371653,-0.277279,-0.538478
0.097382,-0.191970,-0.258861,-0.731546
-0.044016,1.319148,0.394487,0.366127
0.742571,-0.097796,0.258590,-1.733858
-0.008599,-0.097505,0.127993,0.317423
0.490555,0.561505,0.215134,-0.553096
0.499914,-0.045964,-0.454491,0.267424
-0.036378,-1.196374,-0.839413,-0.317897
-0.342965,-0.323997,0.334869,-0.074731
0.000288,0.098131,0.322268,-0.114497
0.133639,-0.986555,-0.155573,-1.284807
-0.536488,0.152453,0.672442,0.695804
-0.458767,0.095675,-0.016818,0.568721
-0.396070,-0.472970,0.193103,1.445144
-0.257945,0.462490,0.844368,0.105539
-0.124974,0.687241,0.177644,0.798589
0.320185,0.144938,-0.695193,-0.796975
-0.417131,-0.143683,2.208447,0.579962
-0.371899,0.568961,-0.330043,0.165003
-0.179093,0.511924,-0.177033,-0.696295
0.063845,0.302456,-0.141358,0.049578
0.050807,-0.194158,0.496245,-0.567091
0.096863,-0.444023,1.045018,-1.275784
0.196951,0.686421,-0.234604,-0.195239
0.144191,-1.063564,0.355074,0.786993
-0.248624,0.177926,0.204710,0.780990
-0.222334,-0.075573,0.315485,-0.391962
0.665062,0.379549,-0.846086,-0.611592
0.302762,-0.612342,0.096994,-0.305663
-0.788009,0.683428,0.405653,2.180471
-0.009247,-0.714544,-0.838308,-0.196171
0.072789,-0.463398,-0.379360,-0.973265
1.002208,1.064284,0.118074,-0.854228
0.061731,0.471342,0.147409,0.285608
-0.130856,-0.575374,0.620547,0.651894
0.263430,0.043670,-0.313754,0.244990
0.035687,-0.291957,-0.086170,0.183194
-1.069299,0.061178,0.383761,1.644699
-1.163708,0.963066,0.050422,1.003707
-0.067604,-1.357791,0.377460,-0.972565
0.691978,-0.203097,0.239031,-1.639126
-0.537305,0.298051,-0.343472,0.870989
-0.415282,-0.166575,-0.530570,-0.002815
-0.127829,-0.140157,-0.905845,0.140456
-0.108968,0.515512,0.655247,-0.013412
-0.093645,0.092105,-0.744536,-0.195238
-0.072545,-0.285590,0.272152,0.561681
-0.331771,0.613719,-0.771670,0.322783
0.076242,-0.461884,-0.044304,0.018137
0.739762,0.099444,0.057600,-1.100828
0.634996,1.055407,0.241164,-0.278743
0.364650,0.038527,0.385334,-1.266761
0.111979,0.314525,1.337755,1.113850
-0.169163,-0.862786,-0.495645,-0.377278
0.032720,-0.556374,0.282706,0.763204
0.203400,0.232063,0.761358,-0.094429
0.399776,0.184050,-0.005518,-0.202954
-0.588698,0.275980,-0.259869,0.345541
0.713078,-0.277991,-0.491790,-0.762232
0.213094,0.393799,0.559672,-0.003669
-0.006907,0.002064,0.112545,-0.392945
-0.393312,-0.627161,-0.155788,0.479945
0.333666,1.072020,0.323660,-0.145816
-0.661614,0.657070,0.319943,0.740026
-0.368221,-0.499648,0.801225,0.456189
0.951475,0.680395,-0.089148,-1.464711
-0.076716,-0.225478,-0.441410,-0.017133
-0.132087,-0.480081,-0.321608,-0.644742
0.335206,0.267669,-0.310609,-1.235481
-0.400702,0.439957,0.591072,0.897895
0.132678,-0.207238,-0.085855,-0.189160
1.242353,-0.262081,0.672290,-1.351620
-0.145592,-0.912275,0.135874,0.076304
0.103086,0.153584,-0.682496,-1.013907
-0.246319,0.022505,-0.031059,1.274786
-0.613978,0.438808,-0.022034,0.897233
0.058636,0.662479,0.106525,-0.255060
0.340503,-0.060649,-0.759355,-0.903892
0.176058,-1.229236,0.506100,0.348861
0.690573,0.036519,-0.172702,-1.426901
0.539301,1.081133,-0.407941,-0.985361
-0.247457,0.195941,-0.547053,0.100211
0.123142,-0.006418,0.438148,0.233527
-0.241624,-0.144599,0.916368,1.660657
-0.045192,-0.386383,-0.027482,1.668953
-0.070311,0.268634,0.271674,0.624253
0.726787,-0.197448,-0.600401,-0.869628
0.367834,0.653073,0.177252,-0.703930
-0.424649,0.002640,-0.343372,0.021108
-0.136559,-0.519741,-0.237411,0.389340
-0.755106,-0.305996,0.005589,0.766438
-0.364378,0.495990,-0.147140,-0.277744
0.483519,0.259418,-0.074201,-1.316824
-1.071723,-0.310352,-0.506795,1.936706
-0.647066,-0.561507,-0.079796,0.693392
0.150228,-0.252600,-0.247320,-0.960106
-0.107132,-0.540541,-0.167747,-0.502146
0.915773,0.724379,-0.426524,-1.548070
0.762478,-0.929879,-0.067354,-0.693877
-0.101632,-0.071901,0.497893,-0.809301
1.227540,0.689877,0.135619,-1.629894
-0.154050,0.016617,0.230971,-0.055445
-0.025941,0.179404,-0.594625,0.445953
-0.128722,0.445233,-0.682956,-0.042604
0.471604,0.473005,0.420907,-0.392733
-0.126214,-1.543828,-0.294409,0.310538
0.503348,-0.195729,0.959532,-0.788217
-0.375906,0.499263,-0.373860,0.371694
0.302834,-0.264939,0.161238,-0.146145
0.320819,0.070176,0.056150,-0.123976
0.273750,-0.876888,0.183621,-0.309330
0.325446,-0.112457,-0.052796,-0.614857
0.249564,0.658049,0.634268,-0.117170
1.071029,0.105082,0.807940,-1.507138
0.648990,-0.402263,0.238158,-0.862299
0.673601,-0.247594,0.542062,-1.447016
-0.511738,0.640305,0.583727,1.486749
-0.232107,0.626971,-0.349686,0.340094
0.292670,-0.073612,-0.002528,-0.301659
-0.226558,0.712624,-0.768999,0.473245
0.305110,0.222726,0.255469,-1.227638
0.378530,0.344467,0.786635,-0.253273
0.148852,0.433404,-0.089543,-1.374831
0.349607,0.341754,0.891904,-0.305349
0.210654,0.240621,-0.399408,0.217200
-0.416775,0.529537,-0.369510,0.594032
0.667206,-0.081318,-1.054650,-0.613073
0.020043,0.429219,-0.723868,0.597086
-0.685717,-0.104104,-0.036787,1.899781
0.945594,0.542052,0.581146,-1.337113
-0.254312,-0.277843,0.630404,-0.315476
0.607997,0.373750,0.014022,0.271042
0.565875,-0.919528,0.220065,-1.148531
0.594395,-0.479593,-0.392200,-1.492888
0.166322,0.139191,-0.089439,-0.932488
0.790953,-0.368484,0.251249,0.193133
-0.256573,0.020491,-0.285976,0.975683
-0.249972,0.175003,-0.051164,-0.483412
-0.738743,0.165588,0.110260,1.280049
-1.140355,-0.394941,-0.570152,1.737288
-0.117511,-0.203774,-0.441646,0.189085
-0.102402,-0.550851,-1.558818,0.021735
-0.185039,-0.022910,-0.060814,0.349735
0.451468,0.197064,-0.120527,-0.778608
-0.366971,0.362456,0.164461,0.646427
-0.216238,-0.728008,-0.686079,0.464179
-0.227190,-0.417359,0.576727,0.723824
-0.191389,0.237806,-0.763867,-0.341658
0.881717,0.591478,0.152257,-1.371823
-0.608610,0.362963,-0.198157,1.446516
0.768656,1.010572,-0.634617,-1.254785
1.096927,-0.344897,-0.154665,-1.189472
0.138529,0.444139,-0.107209,-0.187830
-1.384192,-0.472778,-0.160729,1.601675
0.827480,0.063990,-0.109097,-1.534556
-0.538584,0.046591,0.761823,0.260613
0.984796,0.712062,-0.074126,-2.205428
-1.391755,0.304245,0.169285,2.457134
-0.740784,0.713747,0.176543,0.938502
-0.747981,-0.364240,-0.442484,0.785167
-1.405777,-0.218729,-0.082536,2.148948
-1.177707,0.309219,0.918113,1.746798
-0.032826,0.442596,0.092392,0.022450
0.504732,-0.227247,1.049515,-0.843813
1.268737,0.499838,0.091405,-1.119980
-0.345386,-0.061419,0.541310,0.076793
0.190237,0.421070,1.180015,-0.486073
-0.740489,0.585659,-0.897362,0.489269
-0.011867,-0.573029,-0.154181,-0.256026
0.305597,-0.284907,0.090216,-0.429753
0.086417,-1.344296,0.303595,-0.191484
-0.602598,-0.917845,0.343253,0.088314
-0.208548,-0.143639,0.039617,0.423881
-0.738587,0.458108,-0.788052,1.663484
0.652299,0.214811,0.087820,-0.889623
0.107732,0.096671,0.470937,-0.037367
-0.021334,-0.609593,0.213961,-0.050587
-0.475212,0.289287,0.252899,0.360527
-0.400140,-0.545546,-0.326753,0.663362
-0.712304,0.279338,-0.118236,0.673631
-0.335729,-0.340875,-0.159874,0.690135
0.673948,-0.157443,0.538703,-1.272767
-0.865039,0.251754,-0.190309,1.146235
-0.481396,-0.984147,0.230048,0.151079
0.450661,-0.791947,-0.191417,-0.721067
0.029496,0.214306,0.970578,0.252377
0.109828,0.244399,0.117502,0.791107
0.052630,0.258990,0.892982,0.500913
-0.668463,0.807272,-0.842974,1.037128
0.943088,0.103073,0.048921,-1.743229
0.220976,0.778656,-0.601679,-0.494834
-0.660323,-1.493419,-0.048388,0.438792
-0.046693,-0.027780,0.187016,0.506455
0.357526,-0.828285,0.611573,-0.403451
-0.611110,-0.083828,-0.071986,0.164046
-0.928394,0.578905,-0.131621,2.112726
0.418939,0.033199,0.794493,-1.082409
0.452467,-0.906855,0.218312,-0.003485
-0.798829,-0.800594,-0.888539,0.531857
-0.252939,1.453608,0.226655,0.345740
0.213196,1.725305,0.664712,0.522656
-0.235335,-0.072264,-0.191575,0.468704
-1.001413,0.014111,0.030536,1.414052
-0.673910,-0.802324,0.239371,0.864813
-1.086921,-0.697651,-0.243670,1.005859
0.437145,-0.391870,-0.054372,0.148750
-0.102503,0.359250,-0.782931,0.070038
-0.194505,0.089418,-0.271797,0.787672
-0.522287,-0.558574,-0.295252,1.680379
-0.054146,-0.725273,0.394337,-0.547749
-0.003164,-0.336664,1.292109,-0.384259
0.057085,-0.083274,-0.514145,-0.081004
-0.646807,0.820423,0.255934,0.803679
-0.145589,0.026513,0.348389,-0.430848
-0.426490,-0.147555,0.587619,-0.639922
0.176912,-1.026073,0.316243,0.269349
0.054964,-0.001675,-0.026195,-0.258956
0.512239,-0.390364,0.441364,-0.675184
-0.119465,-0.547541,0.402965,0.314487
0.130031,-0.575310,0.655643,0.003699
1.758481,0.943003,0.381931,-1.247938
0.474391,-0.572897,-0.516102,-0.713185
0.537735,-0.717485,0.400818,-1.460146
0.338328,0.340328,0.353293,-1.766647
-0.012969,0.604961,-0.264228,0.683399
0.449736,0.452819,1.150302,-1.510381
0.037996,-0.336873,-0.286832,0.125173
0.311048,0.038856,-0.999018,0.005538
0.165235,-0.557065,-0.834958,-0.066631
-0.424243,1.075575,-0.333154,1.058546
0.557716,0.050230,-0.046868,-0.397516
0.735363,0.200297,0.518948,-1.401264
0.111174,-1.279421,-0.488442,-0.051158
0.448999,0.470111,0.259015,-0.306550
0.657690,-0.467269,0.159355,-1.739498
0.264892,0.793986,-0.082211,-0.469857
-0.202367,0.530793,-0.741713,0.117059
-0.579951,-1.079225,-0.728572,0.440740
-0.506019,-0.376520,0.771088,0.903230
-0.563786,0.300463,-0.130956,2.028253
0.365672,-0.596132,0.032839,-0.104980
-0.019519,-1.125774,0.834335,-0.074139
0.664107,0.517129,-0.193111,-0.039298
0.033823,0.359189,0.436683,-0.340259
0.321493,-0.045514,-0.302485,-0.939231
0.837881,0.421032,-0.665119,-0.657654
-1.208319,-0.193640,-0.582922,0.905004
0.419526,0.382812,0.222409,-0.746161
0.593305,-1.383803,0.272425,-0.616834
0.618080,0.332598,0.625856,-1.065336
-0.236387,0.198631,0.888625,0.646212
0.219840,0.183435,1.009965,0.634971
0.237399,0.095176,-0.484403,-0.572639
-0.736957,0.323181,0.065921,1.136611
-0.252353,0.125992,1.155031,-0.646212
-0.194047,-1.292318,0.012357,0.115215
0.201900,0.445278,-0.756324,-0.869635
0.060388,-0.076319,0.018992,-0.966923
-0.141767,0.068286,-0.466273,-0.381350
1.047158,0.066707,0.576172,-1.529711
-0.368408,-0.396315,0.051203,1.315086
1.040419,-0.627124,0.072623,-2.630180
0.054296,0.843483,0.269214,0.131527
-0.292968,-0.268891,1.192622,-0.261521
1.288796,0.281255,0.673452,-1.430874
0.124309,-0.864547,-0.553178,-0.220418
0.161712,0.025536,0.643082,0.144246
0.113757,-0.189587,-0.161882,-0.405437
-0.798753,0.132353,0.025052,1.234568
-1.057139,0.188943,-1.514050,1.156925
-0.782669,0.851824,0.089013,1.060023
-0.095847,1.331651,0.388995,0.804702
-0.234401,-0.262060,0.444594,0.508373
0.889635,0.376022,0.221676,-1.120076
0.649675,0.507725,0.448856,-0.701962
-0.542524,0.192488,0.970752,0.710526
-0.090732,0.294373,0.279508,0.156365
-0.178731,-0.594049,0.098803,0.032983
-0.833063,-0.278423,0.428669,0.856970
-0.265963,0.146124,0.238860,0.679333
0.403745,0.861486,-0.324027,-0.127883
0.119170,-0.059887,0.602393,0.221919
-0.485539,-0.689264,0.426779,0.629824
-0.415359,0.058072,0.189717,0.486374
0.260948,-0.642811,0.539234,-0.240494
-0.900040,0.189018,0.375965,0.748053
-0.222973,-0.244994,-0.031588,0.882012
0.136460,0.084482,-0.347841,0.125118
-0.451652,1.034494,0.751630,0.970368
-0.955263,1.131840,0.101483,0.560903
0.322901,0.525870,-0.564370,-0.273041
-0.487470,0.061638,-0.042132,0.274934
-0.368575,0.097696,0.232336,0.194770
-0.433931,-0.056381,0.021750,0.759918
1.035830,-0.350074,1.245387,-0.846334
-0.328031,-0.881412,0.716410,0.973515
-1.288827,0.779613,-0.052833,1.234493
-0.741600,-0.238929,0.376131,1.579006
0.846357,0.793438,-0.525727,-1.427596
0.306295,0.997086,0.146214,-0.087495
0.015684,0.407394,0.282297,-0.028257
0.848920,0.278614,-0.453131,-0.650878
-0.015694,-0.401397,-0.208483,-0.077915
-0.102978,0.283106,-0.792757,-0.129614
-0.278457,-0.035029,-0.070635,0.519685
0.452482,-0.286800,-0.279206,-0.900216
0.357716,-0.584725,0.284062,-0.385066
-0.040271,-0.096767,0.272989,-0.898678
0.439657,-0.768604,0.230776,-0.403544
0.604769,0.515492,1.111828,-0.263524
0.584861,-0.224743,0.307186,-0.236640
0.363242,-0.007947,0.389056,-0.999487
0.080990,-0.937982,0.667489,-0.100664
1.069769,-0.220751,-0.306058,-1.243561
-0.690410,0.966380,-0.448102,1.410436
-0.069276,-0.313730,0.574891,-0.387339
0.664238,-0.753133,0.615009,-0.578658
0.251135,0.363107,0.228587,0.754871
-0.405720,0.341151,-0.365631,-0.512892
-0.442673,-0.374512,-0.127385,0.857189
-0.356679,0.153408,-1.116577,1.174471
0.389084,-0.605245,1.209693,-0.635407
-0.118696,0.221759,0.330016,0.233910
0.741487,-0.055989,0.532774,-1.707709
-0.692466,-0.159984,-0.537651,-0.031881
0.090269,-0.712523,-0.559173,-0.188626
0.179304,-1.010769,0.452326,-0.163025
0.059953,-0.237918,-1.237414,-0.247423
-0.814630,0.660372,0.573166,1.097206
0.652804,0.196046,-0.111569,-0.961664
-0.791923,0.421976,0.277266,1.928058
0.151905,-0.108282,0.660039,0.941459
-0.233650,-0.361834,0.346605,0.360022
-0.425504,0.291093,-0.014297,1.035619
0.070945,0.121095,-0.135836,-0.013923
-0.280752,-0.127771,0.805015,-0.437308
1.114108,-0.571296,1.001333,-1.100147
0.030395,-0.286625,0.058332,-0.103094
0.365894,-0.233062,-0.632314,-0.892220
-0.806312,-0.967773,-0.361401,1.147485
0.583817,0.675479,0.735187,-0.425268
-0.361206,-0.190226,0.037395,0.367928
-0.477207,-0.084929,0.166649,0.971701
0.342650,-1.113707,-0.061718,-0.159753
0.518604,0.319949,-0.331195,-0.095566
0.336167,0.714001,-0.265752,0.655992
-0.174099,0.483470,-0.876088,-0.454972
0.267438,-0.419472,-0.312102,-0.716496
-0.332624,0.238946,-0.409518,0.092497
-0.537617,-0.350476,-0.341302,0.879990
-0.048611,-0.638933,-0.144534,0.410760
-1.193161,0.420448,-0.086829,0.961870
1.259739,-0.039031,-0.214216,-1.602757
-0.434606,-0.592483,-0.409776,1.269031
-0.521495,-0.742177,-0.698580,0.409462
-0.161525,-0.231181,-0.371310,-0.429274
0.626632,-0.014771,0.707996,-0.457904
0.186735,-0.505528,0.504907,0.391865
-0.167863,-0.026574,-0.050837,1.270669
0.263788,-0.527331,0.671076,-0.901696
-0.280566,0.323936,0.688582,0.094042
-0.179764,-0.644050,0.092803,-0.121888
-0.064661,0.694355,0.058412,-0.636409
0.157754,-0.526143,0.075356,-0.659802
-0.339676,-0.330989,-0.235906,0.256071
-0.433865,0.220613,0.271756,0.706853
-0.718858,-0.055183,0.699641,1.451791
0.209243,0.423972,0.432981,-1.070620
0.184727,0.429464,-0.102746,-0.381679
0.283307,0.272234,1.053554,-1.276313
0.264541,-0.064577,-0.358827,0.165192
0.355143,0.939838,-0.662317,0.008747
0.019876,-0.116478,0.079660,0.075717
-0.541258,0.990557,0.045582,1.180016
-0.240666,-0.396217,0.732363,1.092466
-0.569932,0.355365,-0.052026,0.300248
0.098112,-0.396020,-0.060380,-0.775215
0.732083,-0.705220,0.385997,-1.568340
-0.341809,-0.723740,0.844038,-0.374764
-0.180836,-0.259638,-0.517351,-0.588703
-0.985155,0.460460,0.385123,1.153702
0.350957,-0.168126,-0.280435,0.651060
0.251934,0.664238,-0.332610,-0.254299
-0.462378,0.361923,0.353330,-0.866295
-0.357536,0.169419,-0.094827,0.612778
1.193401,-0.392387,-0.338991,-2.190182
-0.468837,-0.119020,-0.091215,0.583437
-0.281863,-0.273433,0.234763,0.104411
0.288450,-0.138139,-0.410829,-0.896342
0.028173,-0.183881,0.490761,0.446082
0.308933,0.242503,0.088341,-0.650618
0.443849,0.211234,0.298983,-0.585887
-0.603864,0.558971,1.011003,0.492630
0.513559,-0.006261,-0.250143,-0.199805
-0.325982,-0.400367,-0.325190,0.186766
0.041115,-0.354338,1.203013,0.082204
0.990737,-0.419736,-0.608109,-1.278906
-0.604354,-0.169309,-0.268959,1.563331
0.169917,-0.109202,0.296608,-0.205946
-0.019045,-0.058056,-0.270340,0.034679
0.614326,-1.086206,0.343493,-0.129200
0.164376,-0.016529,0.460259,-0.098191
0.224898,-0.196315,-0.210122,-0.415557
-0.448557,0.213536,-0.496374,1.343916
-0.025863,0.207532,0.057588,0.087063
-0.555247,-0.122880,-0.105267,1.086220
-0.115723,-0.123290,-0.157898,0.318141
-0.428522,0.173389,0.027578,0.927386
-0.353918,0.034777,-0.249240,0.859525
-0.348282,0.063365,0.426276,0.650647
1.389843,0.587991,-0.133857,-2.525263
0.801298,0.311041,0.519910,-0.834484
-0.390126,-0.422962,-0.119733,0.755356
0.750381,-0.077252,0.344287,-0.724580
0.227511,-0.098433,0.153993,-0.302241
0.268887,0.250702,-0.646831,-0.143609
-0.281858,0.302850,-0.002921,-0.355425
-0.166480,-0.845975,0.500357,0.096616
-0.052739,0.135777,-0.502785,-0.051411
0.458918,-0.329502,-0.127257,-0.185243
-0.396929,-0.257413,0.207790,0.291489
0.122129,0.689707,-0.314018,0.161544
0.479393,-0.186167,0.242519,-1.190297
0.204866,-1.068278,-0.433264,0.752233
-0.462855,0.085040,-0.722190,0.914649
-0.375631,0.339401,0.365968,0.053408
0.006943,0.102339,0.674409,0.156460
0.026236,0.768183,0.348285,-1.122130
-0.096280,-0.451886,0.309258,0.777553
-0.383807,-1.512951,0.328823,0.162241
-0.105059,0.137360,-0.180666,-0.518877
-0.196612,-0.215519,0.640648,0.044651
-0.199557,0.397238,0.291677,0.485952
-0.284563,0.173159,-0.557230,0.636259
-0.176638,-0.508045,-0.138500,0.200970
-0.642895,-0.876203,0.863444,2.021992
-0.627506,0.165537,-0.158686,0.853859
0.252464,-0.306614,-0.708853,-0.273908
0.836212,0.224305,0.216084,-0.930285
0.590095,0.082152,0.070620,0.011237
-0.235626,0.090882,0.075310,-0.059283
-0.506229,-0.055019,-0.514348,0.090455
0.854888,-0.703566,0.270897,-0.708998
-0.445258,-0.127655,-0.560299,1.526001
0.820146,-0.947021,0.282850,-0.510902
-0.909238,-1.054160,-1.134202,2.134717
-0.284126,-0.486125,0.282199,-0.278279
0.016217,-0.145075,0.562186,-0.831732
-0.235118,-0.319092,-0.540944,-0.187467
-0.968784,-0.053835,0.619506,1.489819
-0.109881,0.041695,-0.394095,-0.328367
-0.250686,-0.107361,0.004680,0.121056
0.235995,0.233067,0.892867,-0.327508
-0.850414,-0.465412,-0.216457,1.612453
0.694033,1.378156,0.433636,-1.226818
-0.162477,-0.152211,-0.283108,0.545239
-0.526677,1.047651,0.335592,1.753268
0.344710,0.351690,0.784486,-0.570613
0.347983,-0.069296,0.186830,-0.274812
0.457455,0.021310,0.347313,-0.845723
-0.745811,0.805285,0.535507,1.911619
-0.151772,0.315939,0.195839,-0.113246
-0.022604,0.898598,-0.135538,-0.735109
