X0,X1,X2,X3
0.865917,0.615071,1.885983,2.339617
-0.515480,-0.057642,0.086890,1.155780
0.112802,0.822273,0.291262,-0.719718
-0.111449,0.181073,-0.546839,-1.564187
0.308425,-0.316114,-0.392028,0.179710
-0.143293,-0.491510,-0.176871,0.225565
0.286038,0.619619,-0.677246,-1.439587
-0.026923,0.102989,-0.152646,-0.274506
0.442539,0.351635,-0.599679,-1.568183
0.309707,-0.076155,0.701907,0.404864
0.576487,-0.371947,0.866118,0.498059
-0.210386,0.417060,-0.674973,-1.051101
0.240891,0.747817,0.281782,-0.066225
-0.164594,-0.826732,0.292122,0.680501
0.259700,-0.227864,0.474714,-0.047449
0.281974,0.902528,1.099981,1.528047
-0.074257,0.230292,-0.228606,-0.530330
0.048760,0.380371,0.267829,-0.046312
0.339405,-0.907602,-0.190327,-0.234634
-0.142065,-0.106368,-1.081816,-1.918653
-0.733152,0.924163,-0.735813,-0.189194
-0.226471,-0.483046,-0.650796,-0.501975
-0.219136,0.647798,-0.079574,0.689694
0.093740,0.071611,-0.041021,1.118364
-0.030615,-0.210377,-0.359141,-1.226769
0.416173,0.449048,0.530965,-0.331715
1.498481,-0.140879,0.516033,-1.425673
0.944213,-0.361720,1.081851,0.833290
0.004874,-0.537781,0.116811,0.724730
0.192058,-0.963610,-0.478071,-0.311993
-0.495221,-0.213970,-0.142512,0.260911
0.063934,-0.957614,0.196181,-0.462610
0.256775,0.681913,-0.243469,-1.339586
-0.564136,-0.877709,-0.357944,0.845903
0.540306,0.129678,-0.961308,-3.014952
0.549089,0.738977,0.271285,-0.636889
-0.586212,-0.367430,-0.658902,0.404593
-0.734962,-0.008395,-0.756022,-0.671551
-0.603019,-0.100337,-0.396971,-0.436240
-0.015917,-0.085373,-0.765194,-1.234917
0.744082,0.839853,1.411874,0.625893
-0.552671,-0.444417,-0.850800,-0.820557
0.551248,0.118515,0.407813,0.147841
-0.703480,1.008386,-0.761721,0.276468
0.212425,-0.107799,0.759366,0.721068
0.787648,0.083681,1.483738,0.972234
-0.816401,-1.077049,0.184130,1.026729
-0.573554,-0.107057,-0.535574,-0.312872
-0.762186,-0.835912,-0.525866,0.635491
0.094571,-0.748682,0.448221,0.072502
-0.005379,-0.050941,0.261309,0.754734
0.089385,0.246711,0.292877,0.834365
0.622561,-0.668793,0.057742,-1.323089
0.165727,-0.228710,0.042589,-0.101895
-0.412009,0.264606,-0.831855,-0.200136
0.570158,0.611661,0.784875,0.637310
0.000964,-0.099480,-0.321146,-1.168834
-0.270418,-0.255616,-0.614974,-0.707593
0.112349,-0.287666,0.304977,-0.188596
0.507253,0.094383,0.163295,-0.036652
0.896334,-0.510182,0.179655,-0.567268
-0.059933,0.097370,-0.265009,-0.217324
0.334448,-0.327821,0.405797,0.028866
-0.650289,-0.148900,-1.054232,-1.028005
-0.270997,0.719565,-0.313645,-0.054605
-0.056474,-0.173167,-0.479177,-0.624463
-0.085930,0.356702,-1.207053,-1.062684
0.034105,0.036823,0.210568,0.005972
-0.454782,0.396317,-1.021404,-1.534639
0.389993,-0.434764,0.323398,-0.277895
-0.230092,-0.525458,-0.941146,-1.085569
0.305187,0.882356,-0.618534,-1.969227
1.033754,0.541636,1.231340,0.969633
-0.261108,-0.434468,-0.601224,-0.332637
-0.357531,-0.543544,-1.012204,-0.987920
-0.434292,-0.242583,0.313614,1.263105
0.745505,-0.887888,1.039323,0.836525
-1.007712,0.023684,-1.787123,-1.578199
0.899182,0.403872,1.514904,1.294806
-1.178647,0.272067,-1.145417,-0.406750
0.203099,0.687878,0.493565,1.304381
-0.063081,0.802888,-0.248381,-0.379753
0.347465,-0.180835,0.053527,-0.855411
0.377359,-0.101868,-0.132278,-1.259875
-0.381934,-0.211068,-0.285079,0.190120
0.507540,0.068015,0.230147,0.199601
-0.558889,0.236744,-0.332998,0.118720
-0.060266,0.643971,0.422378,0.849942
0.178255,0.174053,0.202971,0.316644
-0.464397,0.005075,-0.158633,-0.172462
0.990217,0.412397,1.310760,0.912118
-0.306506,-0.594640,-0.808335,-1.217127
-0.081943,0.218656,0.196707,0.709838
-0.228041,0.498755,-0.759644,-1.236370
0.001187,-0.279941,0.530220,-0.163457
0.859193,-0.564532,1.005516,0.405923
-0.306311,-0.056964,-1.009053,-2.072623
-0.749466,-0.214729,-0.791729,-0.255622
-1.063474,0.162101,-0.523499,1.389096
-0.207122,-0.051009,-0.208855,0.034944
0.006945,-0.198162,0.633949,0.820500
0.638420,-0.625764,1.425746,1.596120
-0.002752,0.017055,-0.390599,-0.938534
-0.144807,-0.134685,-0.095438,0.127975
0.644670,0.070288,0.647038,1.022426
-0.342894,-0.385006,-0.816065,-1.345162
0.455965,0.074188,0.936086,0.263335
0.238458,-0.795035,0.353986,0.633605
0.514086,0.857744,0.852768,1.170095
-0.644593,0.195397,-0.871000,-1.197954
0.669247,0.315010,0.276118,-0.010996
0.370203,0.211804,0.128309,-0.507681
-0.112572,0.241111,-0.649645,-0.876278
-0.284545,-0.316498,-0.090829,0.383150
0.178862,0.954826,0.397277,-0.109422
-0.040263,-0.172839,0.380731,0.767090
0.779105,-0.311281,0.395644,-0.777463
0.966653,0.720081,1.499372,0.843585
-0.074591,-0.389656,-0.644689,-0.732494
-0.066572,-0.568864,0.263087,-0.279761
0.530831,0.040033,0.089096,-0.825694
-0.486640,0.371316,-0.859430,-1.620960
0.797381,0.445807,0.182646,-0.575093
-0.025721,-0.766779,-0.036557,-0.608126
0.489323,-0.349265,0.130929,0.012484
-0.295757,0.272268,-0.465950,-0.517733
0.392802,-0.404836,1.469522,2.363240
-0.023421,-0.103695,-0.150351,0.019560
-0.095121,1.389892,-0.344178,-0.106626
-0.081081,-0.493508,0.106892,0.219764
0.409189,-0.156472,0.495510,-0.130836
-0.285532,-0.477622,-0.864762,-1.246265
0.102185,-0.028504,0.162934,1.593409
-0.488421,-0.756207,0.008986,0.272077
-0.245058,0.169658,0.976613,1.448759
0.345298,0.307151,0.162876,0.005863
-0.161780,-0.131547,-0.353294,-1.219381
0.037235,-0.482962,0.372650,1.169022
-0.033354,-0.593981,0.128360,-0.264596
-0.296374,-0.125838,0.082829,0.291440
0.234314,-0.359403,0.426639,0.833685
0.954512,0.151700,1.140313,0.039898
0.816960,-0.699495,0.269744,-1.311654
0.548578,0.808049,0.084109,-1.344467
0.508384,-0.096672,0.381718,-0.840588
-0.042076,0.417284,0.138148,0.887507
-0.173697,-0.379112,-0.742798,-2.501098
-0.734294,0.348181,-1.163989,-0.344440
0.162829,0.290992,0.112334,-0.101389
-0.157196,-0.740661,-0.041077,0.408916
-0.702416,0.452850,-1.098134,-1.368209
-0.566804,0.633870,0.375203,1.843855
0.087652,0.032805,-0.447102,-1.486582
-0.035649,-0.237749,0.172174,0.178556
-0.290167,1.025200,0.040144,0.442040
0.199825,-1.149076,0.178535,0.115706
0.739199,-0.280646,1.211476,0.954623
0.291377,-0.095690,-1.035955,-2.299826
-0.071966,-0.581643,0.068653,0.041859
0.053746,-0.013477,-1.056340,-3.011310
-0.682374,-0.274025,-1.211320,-1.484412
0.086601,-0.523154,0.108359,-0.535316
0.168235,0.294654,-0.211817,-0.268221
-1.181571,-0.055894,-1.742047,-1.228852
-0.185043,-0.623241,-0.289127,-1.280547
-0.301279,0.363466,-0.809676,-1.633412
-0.083554,-0.439718,0.001411,-0.192837
-0.556002,-0.221642,-1.434376,-1.689398
0.180102,-0.022515,1.067208,2.549516
-0.284918,-0.289380,-0.121872,-0.261243
0.097878,1.106140,0.556297,-0.202957
-0.036852,-0.088373,-0.130534,0.017108
0.588638,-0.108712,0.375871,-0.059135
0.405947,-0.244558,0.015699,-0.212873
-0.342566,0.622704,-0.146368,0.468268
-0.472473,-0.527763,-0.022087,1.178602
-0.354224,0.666371,-0.163161,0.159055
0.099024,0.052404,-0.009933,0.214045
0.472211,-0.161877,-0.197959,-1.336329
-1.131909,-0.258931,-1.062858,0.077865
0.152425,0.368657,0.152523,-0.628496
-0.610896,-0.191789,-0.765820,-0.712920
0.551738,0.315901,0.934434,0.488864
-0.190005,0.162524,0.423873,0.633231
-0.352955,-0.448946,0.261172,0.951820
0.036787,0.060376,-0.828367,-1.041634
-0.295039,-0.190679,-0.667581,-0.687697
0.304399,0.279620,0.230895,0.018031
-0.208429,-0.243901,0.833389,1.567053
-0.200946,0.137487,-0.553355,-1.048977
0.290117,0.756520,0.737975,0.672815
-1.012870,0.579707,-0.440388,1.678109
0.154938,0.055826,-0.507408,-0.284773
-0.391318,0.478065,-0.448817,-0.520949
0.605964,-0.308469,1.019471,1.471095
0.788903,-0.245979,1.001484,0.154366
0.351380,0.021326,0.758349,1.019358
-0.048453,-0.255307,0.185766,1.506267
0.338338,-0.725041,0.404706,-0.223607
-0.243091,-0.054966,-0.510642,-0.425799
0.141743,0.367903,-0.315879,-0.311423
0.027867,0.815912,0.100194,1.502547
0.710600,-0.156615,1.371462,1.503665
0.230660,-0.145152,0.230029,-0.516950
-0.008892,-0.246283,-0.430817,-0.178286
0.018290,-0.078215,0.292759,1.167501
1.002333,-0.260346,1.015089,0.047874
-1.368164,0.094707,-0.495479,0.954255
-0.266676,-0.648301,-0.677553,-0.288514
-0.101851,1.274224,-1.699301,-3.097621
-1.018063,-0.220733,-0.727986,1.039588
-0.414795,0.172371,-0.969276,-1.615076
-0.504020,-0.300290,-0.513968,1.149507
0.252598,0.690272,1.368425,2.071620
0.419778,-0.434490,-0.132571,-0.898411
0.125445,0.250350,-0.122760,0.340529
0.256532,0.263634,0.094329,-0.621379
-0.527751,0.556613,-0.493742,-0.075224
0.156861,0.355435,-0.480596,-0.360004
-0.145080,-0.590744,0.386390,1.729058
-0.153756,-0.374942,-0.369193,-0.687272
0.208664,1.112703,-0.300025,-0.765735
0.750836,0.212123,0.786193,0.440876
0.222668,1.284553,0.365587,0.043047
-0.179414,-0.382816,-0.360170,-0.917636
0.160262,0.833420,0.478444,1.143875
-0.696698,-0.129498,-0.350088,0.710993
-0.505960,-0.027327,0.215878,1.249932
0.480801,-1.116460,0.534022,-0.270777
0.095093,-0.502762,0.407691,1.294511
-0.766462,-0.272469,-0.046746,2.284488
-0.496729,-0.588708,-0.166907,0.936716
-0.009937,0.001983,-0.193776,0.118219
-0.725150,-0.061578,-0.456958,0.040093
0.260435,-0.849514,0.008439,-0.200398
-0.508736,0.441240,-0.301459,-0.012615
-0.970121,1.135572,-1.421509,-1.130278
0.517841,-0.395796,0.436139,0.023510
0.456633,0.479782,0.065206,-0.586810
0.021121,-0.527896,0.673241,0.655028
-0.284197,0.588540,0.504911,0.396405
0.065923,0.387371,0.289409,1.073546
0.606925,-0.381035,0.467147,-0.021391
0.741592,0.066145,1.248489,0.809288
0.387016,0.203654,0.216680,-0.357795
0.105173,-0.138896,-0.523459,-0.810054
0.490744,0.868660,0.295058,-0.722642
-0.806433,0.819401,-0.820211,-0.613420
-0.044678,0.202077,-0.123499,0.091179
-0.171704,0.024175,-0.146371,-0.650999
-0.523171,0.544502,-1.148460,-1.640169
0.174725,-0.017344,-1.041238,-2.156674
-0.769914,-0.088078,-0.282156,-0.266116
0.498785,-0.258744,0.835015,0.572256
1.229296,-0.458042,1.439518,0.416521
0.161027,0.016014,0.263259,0.856609
0.194099,0.397103,-0.828787,-2.453804
-0.111928,1.008748,-0.232775,0.182532
-0.541649,0.544043,0.002620,1.334282
-0.005361,-0.423295,-0.620543,-1.453826
0.091324,-0.072045,-1.054753,-1.242531
-0.102187,-1.719513,0.709351,1.066466
-0.322989,0.606730,-0.354354,-0.437346
0.508164,0.198713,-0.086387,-1.444376
0.154988,-0.490849,-0.129548,-0.231862
-0.272357,-0.533687,0.154896,-0.281708
-0.331782,0.676386,-0.006923,0.200947
-0.355190,0.162931,-0.490959,-0.512539
0.828864,-0.388594,1.227943,0.449273
0.300712,-0.032782,-0.029219,-0.998701
-0.400353,-0.558696,-0.929373,-0.877168
0.658851,-0.150182,1.149064,2.073174
-0.608555,-0.256291,-0.785406,-1.171682
-0.058296,0.259859,0.431142,0.579237
-0.398728,-0.009823,0.047686,0.934681
0.421521,-0.454919,0.139621,-0.878411
0.515228,-0.554390,0.833338,0.326023
-0.421917,-0.083524,-0.123042,-0.169204
0.797105,0.743733,0.524264,-0.284201
-0.551038,0.524158,-0.180952,-0.104025
-0.779800,0.282273,-0.194863,0.576886
0.139942,-0.095918,0.726995,1.526028
-0.219914,0.127490,-0.285463,-0.739379
0.397476,-0.325061,0.527804,0.744444
-0.671309,-0.194595,-1.199675,-0.320835
0.624526,-0.294949,0.890020,1.016840
0.198684,-0.965793,-0.226301,-0.239815
0.048506,0.063716,0.398355,0.596525
-0.459307,0.396852,0.012291,1.015195
0.060585,-0.477583,-1.083997,-1.911470
-0.236970,0.596473,-0.250336,0.106730
0.284917,0.228127,-0.028590,-0.194972
0.168296,0.349528,0.336757,0.256029
0.082361,0.193425,0.610504,0.976739
0.036298,-0.671219,0.759471,1.330599
-0.096385,0.465013,-0.417666,-0.438898
0.100576,0.260447,-0.543730,-1.003019
-0.610378,-0.356668,-0.947806,-0.012148
-0.101402,-0.473162,0.413983,1.830324
-0.279478,0.038015,-0.610035,-1.043061
0.172237,0.212998,0.404104,0.139625
0.046204,0.543641,-0.149769,-0.592868
-0.164641,0.359029,-0.348590,-0.276500
-0.304517,0.702625,-0.886979,-1.276409
-0.428274,0.172948,-0.534214,0.066360
-0.763286,-0.319795,-1.072375,-0.763324
0.137260,0.224796,-0.500624,-1.300018
0.050069,-0.048983,0.633690,0.473025
0.684029,-0.185480,0.925765,-0.062492
0.531824,0.149287,1.051813,0.425029
-0.493281,0.227722,-0.862760,-0.323415
0.256677,-0.576255,0.545576,0.289215
0.345565,0.147885,0.290495,-0.749583
-0.658531,0.293797,-0.339085,0.534493
0.529356,0.900631,1.206458,1.079052
-0.004248,-0.314666,-0.940319,-1.353256
-0.160285,0.198725,-0.246298,-0.623088
0.459845,-0.661676,-0.379279,-1.622029
0.568682,0.713962,1.255380,1.658741
-0.400260,0.097963,0.183652,1.225460
0.237668,-0.526497,-0.581148,-1.064190
-0.627276,-0.015176,-1.411597,-1.235966
-0.293815,-0.858182,-0.638894,-1.226701
0.124256,-0.210589,-0.415146,-1.086808
0.237834,0.026844,0.383192,-0.099089
-0.343633,0.080377,-0.453470,0.006435
-0.416610,0.504217,-0.676414,-0.273591
0.534603,-0.367749,0.956703,0.553325
0.358687,0.181554,0.986235,1.073533
-0.663034,-0.635255,-0.932858,-1.210759
-0.171807,-0.285716,0.080234,-0.299125
0.046757,0.288473,0.378132,0.097885
-0.196698,0.988337,-0.300435,0.470739
-0.296789,-0.021304,-1.009857,-1.425610
0.001797,-0.245899,1.321298,2.183789
-0.024072,0.100443,0.208321,0.622752
0.318928,-0.078339,-0.189077,-0.637266
-0.022007,-0.281932,0.190700,0.189495
-0.148998,0.559329,0.302939,0.660904
0.658264,-0.311123,1.218840,1.152794
0.181806,0.808529,-0.290679,-0.425515
0.893121,-0.484945,0.952223,0.841785
-0.891593,0.288083,-0.592276,0.376449
-0.426627,0.221984,-0.473840,-0.061931
0.684701,0.303238,0.962663,0.368577
0.525296,-0.408030,1.128554,1.053143
-0.607214,-0.972011,0.512802,2.222089
-0.457230,0.070090,-0.570618,0.004294
1.089640,0.146979,1.388952,1.071483
-0.168749,-0.119581,-0.337024,0.109151
0.322643,-0.307496,-0.502240,-1.451610
-0.479138,0.031032,-0.572733,-0.364172
-1.394062,-1.036059,-1.557002,-0.795847
-0.024150,-0.166277,-0.153413,-0.519653
-0.620478,-0.506678,-0.586874,0.484601
0.097648,1.074442,0.679165,0.817243
-0.851551,0.349942,-1.299604,-0.905285
-0.404019,0.012046,-1.429385,-2.150826
-0.591581,-0.234644,-0.449415,-0.944926
0.037786,-0.131136,-0.383557,-0.793846
0.129109,-0.385549,0.580075,1.492061
0.213781,0.505390,1.242710,2.325682
-0.408031,-0.028934,-0.096043,1.005974
-0.599801,-0.658315,-0.941391,-1.220597
-0.507156,-0.591304,-0.871471,-0.454638
1.085845,0.353072,1.121736,0.341878
0.696885,-0.467808,0.317946,-1.096234
0.260145,-0.612138,0.258271,0.684595
0.163803,-0.263040,0.398845,-0.076811
0.275984,-0.480014,0.861236,1.721750
0.108559,-0.436020,0.283036,-0.305254
-0.724736,0.100316,-0.917072,-0.373643
-0.262936,0.371676,0.007090,0.667520
0.371383,-0.921237,0.420009,-0.702503
-0.143560,-0.484557,0.308831,1.121486
1.650143,-0.089622,1.910915,0.905546
0.248519,0.849465,-0.145695,-0.460731
0.518583,-0.543341,0.728073,-0.162913
-0.713360,0.058874,-0.724866,0.219190
0.765224,-0.606405,1.152330,0.228300
-0.300444,1.104151,-0.299570,-0.689305
-0.103535,0.573514,-0.382481,-0.365472
0.084240,-0.294711,-0.117157,-0.781947
0.505017,-0.532495,0.811899,0.307861
0.021537,0.459390,-0.845382,-1.279207
-0.860340,-0.754534,-1.135798,-0.943428
0.292881,0.233115,0.746849,1.168293
0.510209,0.315304,0.298065,-1.043489
-0.552940,-0.516120,-0.729251,-0.253584
0.106809,-0.094915,-0.390394,-0.483647
0.664549,-0.023750,0.331228,-1.269360
0.569638,0.010196,1.080709,1.135123
-0.267722,0.123305,-0.328408,-0.060354
0.554787,-0.804511,0.318206,-0.426646
0.511489,-1.077199,0.295952,0.160819
-0.185660,-0.423453,-0.169058,-0.091984
0.381225,-0.774455,0.027461,-1.227538
0.044916,-0.501029,0.677147,0.919356
-0.009368,-0.003760,0.197220,-0.587125
1.205588,0.820053,1.687966,1.142132
0.411775,-1.144536,0.592496,1.189667
-0.191240,0.281508,-0.089686,0.777404
0.200236,0.233842,0.658594,0.926491
-0.670413,-0.474957,-0.619709,-0.422264
-0.033687,-0.271238,0.506162,0.283873
-0.100904,-0.653960,-1.076240,-1.846314
-0.118598,-0.326298,0.570660,1.688671
0.437151,-0.941781,1.346487,1.577156
0.084328,0.420240,-0.706839,-1.319121
0.284990,-0.273245,1.016106,0.971868
0.476044,-0.044265,0.437391,0.929293
0.560202,0.438047,0.160823,0.082512
0.337006,0.972624,0.004182,-0.511291
0.948277,-0.670162,0.269324,-1.332935
0.432978,0.464729,0.202880,-0.198765
1.051199,-0.173676,0.869448,0.764111
-0.756733,0.818310,-0.612851,0.123737
-0.524295,-0.252633,-1.347342,-2.157912
-0.966807,0.821095,-0.386047,-0.049783
0.295345,-0.499311,0.856845,1.048929
-0.171074,-0.403250,-0.465534,-0.055877
-0.550307,-0.426504,-0.428660,-0.066801
-0.225661,0.524166,-0.061065,-0.044831
-0.463937,-0.631330,-0.568097,-1.079508
0.110625,-0.439901,-0.242868,-0.436175
-0.144070,0.012641,-0.051502,0.362915
-0.669216,0.230665,0.227159,1.144537
-0.129372,-0.028621,-0.057586,-0.065892
0.628731,0.392457,0.667112,0.229564
0.736023,-0.330796,0.625328,1.082605
0.433725,-0.009494,0.627628,0.434682
0.351946,0.023039,1.047622,2.072973
0.099493,0.295749,0.311643,-0.716372
0.963322,-0.137509,0.925083,-0.109390
0.195189,-0.240681,-0.861863,-1.872038
0.364540,0.367243,-0.286356,-1.302316
-0.365772,-0.157352,0.145297,1.202843
1.387051,-0.170322,1.489346,1.557960
0.090971,0.228764,0.222154,-0.274387
0.867090,0.208996,1.338091,1.385998
0.370251,-0.626468,-0.124107,-0.567801
-0.224344,0.963723,-0.931191,-1.845803
0.411797,-0.141756,-0.117419,-0.056543
0.622484,0.266760,1.581498,2.209446
0.197544,0.119331,0.443778,0.087745
-0.028885,-0.443410,0.843404,2.188218
0.504529,0.209794,0.534818,-0.009132
-0.167163,-0.248490,0.010806,0.735703
0.701689,-0.533250,0.229230,-0.749690
1.070760,0.430023,1.025093,-0.410590
-0.456193,0.051547,-0.285100,0.366257
-0.399578,-0.019575,-0.672119,0.207811
-0.125978,0.346218,-0.539393,-1.456595
0.098277,-0.641911,-0.483695,-1.032349
-0.516701,-0.556093,0.032542,0.250495
0.522320,0.259531,0.184369,-0.896099
0.485141,0.133243,0.650013,-0.245825
0.517366,1.172507,0.351452,-0.750134
-0.395481,-0.170794,-1.430062,-2.306433
-0.667637,-1.204851,-1.083217,-0.871783
-0.088223,-0.212199,-0.631673,-0.023654
0.413242,-0.143917,0.325472,-0.013886
0.787771,0.151327,1.670058,1.190293
0.509652,0.515631,0.312107,-0.319309
0.368588,0.043177,0.139491,-0.293308
-0.042595,0.606299,0.401711,0.442164
-0.451643,-0.473934,-0.379655,-0.433382
-0.813101,-0.280830,-0.939659,-0.396723
0.481703,-0.254786,0.595774,-0.157973
-0.620571,-0.193785,-1.465022,-2.259846
0.184600,0.110305,0.251607,0.298868
0.006550,-0.555743,0.586163,1.446977
0.222361,0.130955,0.105815,-0.858482
0.192420,-0.427117,0.496063,0.342257
0.709450,0.761553,1.034221,1.739623
0.242987,-0.096152,-0.271774,-0.484573
0.827274,-0.582328,1.173970,0.585476
-0.148472,-0.156163,-0.243639,-1.248872
-0.168736,0.045136,-0.046174,0.005894
0.693813,-1.020621,0.855987,1.028307
-0.776860,-0.899085,-0.750055,-0.341990
0.268649,0.322762,0.116729,-0.285359
0.590648,0.192414,0.849727,0.191109
-0.274336,0.528938,0.648019,2.029288
0.772960,-0.060837,-0.315529,-1.769514
0.011000,0.304633,-0.318183,-0.003378
0.475483,-0.643401,0.013027,-0.012453
-0.309133,-0.260743,0.409041,1.534143
-0.651561,0.187869,-0.598876,-0.199814
0.166330,0.104431,0.209504,0.487015
-0.669464,0.043937,-0.786095,-0.501895
0.458650,-0.457867,0.424920,-0.055567
-0.317244,-0.196173,0.144048,1.136714
-0.320316,0.812250,-0.115265,-0.480939
0.056517,0.675819,0.032167,-0.018430
-0.206656,-0.205915,0.389114,0.655343
0.019027,-0.260660,-0.109924,-0.126626
-1.050841,0.792281,-0.258981,0.880501
-0.213736,0.296331,-1.135074,-1.985097
0.362341,-0.492619,0.461592,0.585482
-0.421671,-0.494944,0.319338,1.383839
0.572347,0.099373,0.657776,0.409598
0.315566,0.116244,-0.286278,-0.672495
0.994364,-0.261648,0.797286,-0.569078
-0.331614,-0.323151,-1.049755,-1.441659
0.232389,0.178893,1.128501,1.720003
-0.189855,-0.092995,-0.220111,-0.539970
1.161543,0.459425,0.072209,-1.199767
-0.241122,0.342108,-0.172789,-0.053936
0.052794,-0.264959,0.765188,0.700759
-0.068988,0.547497,-0.752909,-1.421127
-0.341039,-0.508151,-1.437248,-2.226678
-0.138827,-0.370243,0.223064,0.304423
-0.614159,-0.252715,-0.719977,-0.274019
0.001521,0.116997,1.145445,1.373614
0.233053,-0.292876,0.304914,1.147796
-0.321452,0.636405,0.096849,0.760547
-0.130430,-0.603505,0.415309,1.403659
0.148204,0.082331,0.532434,0.711082
0.086641,-0.130748,0.382799,0.625212
-0.840173,0.572927,-0.936488,-0.065752
0.512560,-0.732798,0.044077,-0.673161
-0.599993,0.127981,-0.547450,0.138255
-0.069453,-0.195053,-0.016187,0.555151
0.880685,-1.071421,1.184435,1.624782
0.615140,0.422583,0.565457,0.196636
-0.166057,-0.643323,0.311672,1.120498
0.702585,0.442847,0.690968,-0.346462
-0.065776,-0.708714,-0.051894,0.435973
-0.586308,0.323319,-0.495513,0.828857
-0.000433,0.539859,-0.155903,-0.528135
-0.058554,-0.269262,0.427358,1.399824
-0.103334,0.479505,-0.584304,-1.010175
0.491310,-0.522216,0.284802,-1.076657
0.295228,0.013110,-1.009092,-1.444518
-0.031205,0.403964,-0.108567,0.118153
0.416973,0.378101,0.878314,0.633710
0.342890,-0.321059,0.352234,-0.208220
-0.101498,-0.119760,-0.136255,-0.088563
0.492722,0.067633,0.542143,0.302189
-0.364515,-0.101523,-0.195012,-0.086810
-0.296575,0.337341,-0.834743,-0.724598
-0.123931,0.435850,-0.644544,-1.593835
-0.855532,0.160702,-1.001483,-1.097597
0.174237,-0.177429,0.331420,-0.141486
-0.506970,-0.067518,-0.156603,0.364953
-0.251288,-0.979725,-0.423278,-0.219559
0.504293,0.498974,0.814168,0.615163
-0.608903,0.626805,-0.724210,0.529949
0.168796,-0.305620,0.581933,0.036183
-0.606208,-0.151794,-1.059841,-1.180490
0.568929,-0.729205,1.037540,0.515370
-0.478238,0.881248,-1.237891,-1.497088
0.202057,0.209940,0.105327,-0.743394
0.216894,0.374560,0.003717,-0.661262
0.105147,0.393614,0.368274,0.806145
-0.586914,-0.583869,-0.991792,-0.902193
0.082397,-0.831159,-0.144818,0.439641
-0.186747,-0.652100,-0.015896,0.321900
0.017442,0.145804,0.760471,2.103727
-0.149805,-0.329645,-0.198811,-0.026294
-0.261320,0.273201,-1.003829,-1.184619
-0.278954,0.033253,0.100175,0.248855
0.069629,0.133726,0.025009,-0.601698
-0.453647,0.486297,-0.717321,0.198602
-0.223003,0.693674,0.244571,0.663664
0.304152,-0.141385,1.253397,0.972493
-0.072629,-0.406163,0.107727,0.378527
