X0,X1,X2,X3,X4
-0.047023,-0.407211,0.188630,0.915306,1.790247
0.300488,-0.676009,0.932025,0.748163,2.103601
-0.604520,1.082032,-1.559874,-1.773817,-3.666437
-0.288975,0.765199,-0.861936,-0.408713,-0.836104
-0.697745,1.325759,-1.794696,-1.503467,-3.602615
-0.313665,-0.153319,-0.239274,0.857492,0.734182
-0.456005,1.054909,-1.444923,-1.326917,-3.710562
0.353613,-0.387547,0.439180,0.323314,1.131127
0.771106,-0.426332,0.922363,0.501168,0.407957
0.684089,-0.421780,-0.096997,-1.037452,-2.111960
-0.189381,0.814132,-0.278958,-0.310068,-0.689879
-0.303639,0.877952,-0.823062,-1.393286,-2.030206
0.108562,-0.400986,0.559226,0.608067,0.982769
-0.395276,0.428281,-0.199686,0.060180,0.847523
-0.492524,0.406105,-1.359953,-1.354012,-2.851296
0.302096,-0.483352,0.641420,1.201592,1.919061
-0.457641,0.679116,0.372632,1.641542,2.531925
-1.162046,1.680094,-1.965450,-0.893718,-2.169001
0.243275,-0.491256,0.323804,-0.073484,-0.637078
-0.036627,-0.410389,-0.209624,0.259981,0.302765
0.345934,-0.788903,1.436696,1.451254,3.707353
-0.590265,1.279075,-1.717383,-1.527520,-3.438375
0.972382,-1.206758,1.424415,0.814743,0.743776
0.002943,-0.575113,0.607332,1.354121,1.654216
-0.294679,0.523395,-0.988741,-0.570602,-1.222797
0.133736,-0.782593,0.914310,1.543785,2.984667
-0.187622,0.415296,-1.591012,-1.821600,-3.436525
0.039714,0.047613,0.885493,1.435461,2.608900
-0.574277,0.431081,0.207469,1.909794,2.619719
0.630330,-0.922909,0.853628,-0.035796,-0.451924
-0.149229,0.745786,-1.377086,-1.426992,-2.046431
0.641623,-0.873095,0.454808,-0.504067,-1.407173
-0.048679,-0.042795,0.400308,0.931300,1.600317
0.108266,0.920961,-1.230291,-2.405333,-5.485095
-0.400022,0.943395,-1.701933,-1.218413,-2.644632
1.167356,-2.006241,2.283906,1.956047,4.240197
0.990605,-0.935166,2.108202,1.396822,2.926977
1.222282,-0.694173,0.702449,-1.278412,-2.189675
-0.270578,1.072877,-1.159288,-1.675476,-3.134103
-0.414599,1.490361,-2.116834,-2.287996,-4.518659
-0.748671,0.757907,-0.971656,-0.647420,-0.566775
-0.615465,0.322676,-0.915367,0.041776,0.207626
-0.182500,0.268012,0.045355,-0.350000,-0.928549
-0.390177,0.715536,-1.418171,-1.175106,-1.904090
0.407652,-0.347518,0.856855,0.730819,1.136489
-0.509154,0.776270,-1.849761,-1.622764,-2.801010
-0.315888,0.616246,-1.654553,-1.127934,-4.113140
-0.144210,-0.195537,0.042737,0.032757,0.527629
0.295151,-0.377154,0.277444,-0.705311,-0.951150
0.071561,0.316431,-0.225841,0.068561,0.664227
-0.184338,-0.666406,0.493652,1.735929,2.910075
0.054115,0.115695,0.071589,0.314086,0.437285
0.389325,0.587923,-1.477680,-2.219084,-5.113532
0.524765,0.751724,-1.261845,-3.223074,-6.852790
0.053362,-0.462293,1.361308,2.196399,4.707852
-1.200189,2.220158,-2.923782,-1.895218,-4.098403
0.602599,-1.484300,1.736434,1.460183,2.611576
-0.197186,0.984372,-1.106824,-1.821390,-3.420890
-0.356275,0.147412,0.507544,1.727608,2.984290
0.530454,-0.250227,-0.272958,-2.346355,-3.983736
-0.499132,1.063038,-1.071182,-0.694463,-1.086546
0.055467,-0.753425,1.020142,0.788231,2.917161
-1.059570,0.509807,-0.621594,0.511519,1.324698
-0.533093,0.874221,-0.391417,0.591208,1.610949
0.385375,-0.399829,0.337990,-0.287403,0.139007
-0.250226,-0.419886,0.796834,2.873701,5.531960
0.166930,-0.487019,1.236671,1.227869,3.091928
0.215276,-0.730741,0.986060,0.486328,1.446657
-0.698433,1.223609,-2.003522,-1.918050,-3.902301
0.444980,-0.295864,0.013802,-0.206175,-0.927591
-0.048620,-0.279591,0.371699,0.158793,0.367387
-0.700309,0.664359,-1.833167,-2.032218,-2.957999
-0.011103,-0.195380,0.299070,0.993980,1.124886
0.346338,-0.808683,1.049942,0.965200,1.106943
-0.033878,0.737803,-1.236539,-1.449307,-2.977963
0.201908,-0.175143,-0.458513,-1.060096,-2.473181
0.066841,-0.326993,-0.099361,0.294030,0.012693
0.067454,0.266497,-0.700485,-1.669663,-3.091349
-0.492151,0.347233,-0.678451,-0.076338,0.035216
-0.711301,0.768279,-1.243847,-1.277325,-2.060453
-0.306727,0.174794,0.311972,1.374738,2.272029
0.076390,-0.863811,0.729429,0.830317,1.938980
0.231497,-0.460238,1.111658,1.409773,1.987497
-0.596952,0.124320,-0.766371,-0.725811,-0.768266
0.137994,-0.334132,0.874497,2.145256,3.871871
-0.248843,0.388634,-1.245275,-1.284929,-2.792601
-0.111697,0.416851,-0.719084,-0.531998,-1.503744
0.108108,0.439193,-0.958961,-1.923698,-3.080863
0.108407,-0.258478,0.325957,0.848417,0.678465
-0.486542,0.778605,-2.084762,-3.008116,-4.048485
0.230298,-0.579797,1.762982,2.152070,4.098329
-0.107274,-0.125533,-0.020055,-0.156755,0.092862
0.188273,0.409797,0.107840,0.238048,0.870777
-0.879254,0.846174,-1.123881,-0.593644,0.105746
-0.486244,0.681020,-0.335694,0.173400,0.734135
-0.273334,0.297616,-0.803128,-0.324275,-0.860488
-0.164794,0.430010,-0.070891,0.705421,2.305530
-0.739052,0.956569,-1.370699,-0.219907,-0.617368
-0.213991,0.663543,-0.799516,0.087981,-0.249971
-0.296439,-0.047813,0.023636,-0.087113,0.020332
-0.175426,0.101367,-0.738112,-0.301061,-1.535078
0.302039,-0.383883,0.023822,-0.299551,-1.551287
-0.192310,1.116173,-1.351259,-0.895791,-2.369794
-0.099228,0.452297,-0.996985,-1.597430,-2.621603
-0.209998,0.155779,-0.542132,0.059104,-0.574983
-0.176915,-0.105640,0.188627,-0.123586,0.046350
0.354196,0.109239,-0.560032,-1.076271,-2.464316
1.124572,-1.880268,2.534325,1.519954,2.905456
0.277254,-0.567408,0.667043,1.317375,1.669054
0.576466,-0.582503,1.061818,0.818810,1.776575
-1.046071,2.064019,-2.870526,-2.621086,-4.603940
-0.257579,0.359086,0.313274,1.469945,2.734845
-1.356017,2.449240,-2.988170,-1.906609,-4.038842
0.170559,1.038599,-1.736741,-3.482162,-6.162594
-0.724407,0.457774,-0.126898,1.429647,2.697970
0.009218,-0.690993,1.184077,1.378509,4.175229
0.210589,-0.086196,0.604259,0.693088,2.053970
0.046408,-0.861411,1.292241,1.654045,3.251717
-0.326703,0.596460,-0.246868,0.775703,1.806374
-0.339274,-0.237141,1.432058,2.553690,5.550118
1.040165,-1.095660,1.450543,0.349150,1.017939
-0.343125,0.009293,-0.227217,0.682154,0.684293
0.138098,0.063259,-0.074232,-0.368019,-0.552093
0.240760,0.017899,0.325903,0.279056,-0.756697
-0.246756,0.672912,-0.588607,-0.734850,-1.368565
-0.429998,0.466656,-0.632233,-0.381574,-0.158471
-0.240885,1.001062,-1.163354,-0.292135,-0.800516
0.231544,-0.699593,0.326782,-0.568586,-1.061554
-0.014422,0.018627,-0.369603,-0.589778,-1.920815
-1.028188,-0.032648,-0.516285,0.733184,1.136694
-0.152981,-0.313571,0.921789,1.174376,2.453098
0.268060,-0.732442,0.394213,-0.236041,-0.545317
-0.323061,0.752550,-1.007783,-1.752951,-2.857579
0.583042,-1.028506,1.974139,1.709751,3.620272
0.623146,-0.661193,-0.367950,-1.894760,-3.804538
-0.356411,-0.333956,0.711339,1.746217,3.590268
0.535121,-1.051447,1.165734,1.107907,1.679687
-0.084459,0.621653,-0.964035,-1.399473,-3.431478
0.026752,0.399484,0.346781,0.653411,1.391737
0.103667,1.065671,-1.701707,-3.022224,-5.682446
0.890927,-1.380520,2.272203,3.430054,5.914729
0.630952,-0.057477,0.953264,0.183733,1.051344
0.541545,-0.664976,1.356678,0.280820,1.209208
-0.527247,1.437533,-1.712306,-1.288918,-3.262257
-0.889698,0.982134,-1.301722,-0.387890,-1.184205
0.153206,-0.894436,-0.103189,-0.881046,-0.817536
0.305887,0.224686,-0.904620,-1.332795,-3.615867
-0.301670,0.650655,-1.481444,-2.054294,-3.684461
0.302544,-1.058705,1.457562,1.493232,3.775334
-0.564786,0.526818,-0.694856,-0.351991,-0.623720
-0.831556,1.304534,-2.213559,-2.441209,-4.575236
0.328353,0.241671,0.361461,0.365518,0.634434
-0.295791,0.249880,-0.711085,-0.356319,-0.406034
-0.588448,0.199575,-0.792741,-0.683302,-1.363263
-0.504076,1.269504,-1.972105,-2.511965,-5.200704
-0.335934,0.061260,0.571596,-0.013003,1.507467
-0.001990,-0.465428,0.530838,1.338972,2.463887
-1.272871,1.184756,-0.882300,1.050990,1.576677
0.352025,-0.400324,-0.064150,-0.148359,-0.456536
0.201695,-0.412584,0.606272,-0.292651,0.159945
-0.143648,0.301000,-0.985562,-0.556583,-1.404247
-0.311850,1.173443,-1.756206,-1.278475,-3.362172
0.233731,0.075678,-0.154843,-0.959650,-1.221578
-0.933526,1.554686,-2.843561,-1.915274,-4.074153
0.403320,-1.039753,1.011222,1.455049,3.671228
-0.328573,0.757673,-1.798254,-2.442234,-4.349089
-0.367943,1.039306,-1.453390,-0.520086,-1.486212
0.546442,0.301333,-0.790359,-1.876388,-3.971354
-0.144450,0.692302,-1.376855,-2.428389,-4.016915
-0.560269,0.553934,-0.482015,0.001211,0.893294
0.065833,0.443512,-0.567226,-0.913744,-1.723434
0.568421,-0.763799,0.783277,0.339566,-0.171003
0.326568,-0.980565,1.030443,1.096859,2.331025
-0.309629,1.057950,-1.988752,-1.901483,-4.261792
-0.984429,1.796428,-3.152470,-3.911914,-6.704210
0.577015,-0.064299,-0.034772,-0.835172,-1.588749
-0.121839,0.381834,-0.405828,-1.173254,-2.231195
0.095865,0.165613,-0.552748,-1.478676,-1.981335
-0.558340,1.128524,-2.194790,-2.530532,-5.038444
-0.157926,0.499902,-0.671840,-1.360341,-2.177508
-0.234488,0.844518,-0.711230,-0.835519,-1.743727
0.084869,0.391632,-0.339266,-1.337305,-1.383256
-0.052500,0.361038,-1.190200,-2.664963,-4.085289
-0.408092,-0.178375,0.849456,0.990620,2.478573
-0.350446,0.311227,-0.321632,-0.425650,-0.576502
0.513961,-0.638145,1.184348,1.190991,3.314181
-0.634173,0.141325,-0.356712,-0.009347,0.910411
0.262042,0.613723,-0.991917,-2.571302,-4.669743
0.234716,0.258065,-0.283849,-1.078412,-0.844755
-0.766415,1.311197,-1.541190,-0.736321,-0.550247
-0.333880,0.187250,0.251855,0.295870,1.244897
0.532327,-0.270947,0.390518,0.141380,0.322814
0.084530,-0.989814,0.941259,2.029254,2.465590
0.102247,-1.016508,1.649750,2.077098,4.682608
1.166057,-1.865908,3.488392,4.463637,8.092035
0.333908,-0.148394,-0.188893,-0.673579,-1.856606
0.329016,-0.553883,0.151971,-0.030433,0.510847
-0.147000,-0.561879,1.250321,1.222603,3.216335
-0.121015,-0.410857,0.519732,0.707852,2.323562
-0.091901,0.041372,-0.732539,0.306587,-0.259953
0.091028,-0.267294,0.683647,0.577062,1.115297
-0.353009,1.722976,-2.767985,-3.594494,-7.776884
-0.181780,0.208824,-0.353974,-0.325226,-0.691762
0.095180,-0.255804,-0.258711,-1.104073,-2.300327
-0.139302,0.356713,-0.405209,0.236573,0.251365
1.233023,-1.780252,2.062866,1.041335,2.181696
-0.418660,0.658247,-0.986176,-1.229884,-2.084721
-0.029768,0.271548,-0.494938,-0.686649,-1.518556
0.454929,-1.207699,1.348340,2.066153,2.745655
0.915197,-1.443903,2.324650,2.218273,4.275440
0.609137,-1.132189,1.027784,0.507332,0.854079
-0.334854,0.806189,-1.273022,-1.029789,-2.149809
-0.357402,-0.038215,0.686511,2.033337,3.492222
0.521396,-0.100090,-0.043616,-0.910497,-2.185536
-0.442560,0.150675,0.788935,1.367155,3.517902
0.920286,-1.786278,2.021814,2.510470,4.192354
0.043233,-0.020487,-0.484544,-1.163669,-2.288455
-0.141053,0.593572,-0.646947,-0.048927,0.087901
0.326856,-0.698503,0.497703,0.565471,0.587509
-0.653531,0.093797,-0.636729,-0.474314,-0.698753
0.221790,-0.017807,-0.331335,-0.923996,-2.813311
0.341050,-0.281323,0.305461,-0.172809,-0.414392
-0.770349,1.373621,-2.083415,-1.580659,-3.714110
0.301229,-0.246514,0.704129,0.995494,1.456245
0.554125,-0.062431,-0.027540,-0.674193,-1.695554
0.025289,0.009635,0.762209,1.056599,2.379649
-0.135286,0.025806,-0.309280,-0.388660,-1.215911
0.133007,-0.376556,0.172300,-0.048307,0.131070
-0.737706,1.091306,-1.015649,-0.853738,-1.334650
0.690827,-1.152164,2.466497,3.125886,5.298265
0.026219,-0.197748,0.800336,1.505530,2.998759
0.063500,-0.692067,0.842722,0.553416,1.548559
-0.037557,-0.306429,0.479470,0.695025,1.466932
-0.100606,-0.104123,0.280756,1.483746,2.445635
-0.109330,0.435157,-0.266813,-0.498988,-0.956269
0.292043,-0.167687,0.486006,-0.012669,1.102318
0.486790,-0.226461,1.379836,1.559810,2.620012
0.331959,-0.520624,0.974168,0.788239,1.890800
0.611996,-1.338179,0.794713,0.831760,1.079941
0.985721,-1.504122,2.263143,1.054440,3.174375
0.318742,-0.332324,0.050968,0.085881,0.575919
-0.002933,0.468964,0.181431,0.248894,1.596402
-0.131919,0.627477,-0.429643,-0.689875,-1.026830
0.298849,-0.191804,0.962984,0.275502,0.792448
-0.132098,-0.383149,0.352334,1.320802,2.617460
0.410215,-0.953138,1.843606,2.060475,3.716972
0.615238,-0.916108,2.007731,3.183026,6.245948
0.677525,-1.017123,1.161048,0.385303,0.271853
0.704800,-0.641341,1.571073,1.871598,2.805575
0.322605,-0.253420,0.641984,0.511207,1.478865
0.983780,-1.648863,2.612024,2.088974,4.295522
0.254176,-0.375418,0.825835,1.268912,1.526603
-0.040967,-0.687496,0.853098,1.680845,2.748943
0.433655,-0.466980,0.730517,0.606844,0.175210
-1.251598,1.584885,-1.753516,-1.189114,-1.235538
0.283643,0.253783,-0.451422,-0.426762,-1.915136
-0.272157,0.175356,0.458786,1.512377,2.953900
0.287658,-0.010276,0.516606,0.433570,0.636358
0.608396,-0.751144,1.847766,1.987521,3.294182
-0.345293,0.601823,-0.865516,0.117499,-0.436947
-0.247840,0.461680,-0.881015,-0.335001,-0.752534
0.284447,-0.706312,0.879577,0.121915,-0.332651
-0.435907,0.591360,-1.067263,-1.058434,-1.845717
0.311720,-0.600296,0.885545,1.003051,1.801530
0.325725,-0.227878,-0.035413,-0.745530,-1.231660
-0.591557,1.012583,-1.011392,-0.362445,-0.543749
0.497242,-0.269983,0.870055,0.775950,1.577646
0.111717,-0.701008,-0.258827,-0.289391,-1.607707
-0.519449,1.054370,-1.162512,-1.147691,-1.612071
0.111642,-0.269550,-0.233476,-0.734670,-0.451499
0.689714,-1.066038,1.200857,0.875697,1.289389
0.220281,0.358062,-0.618295,-0.329177,-1.793952
0.477183,-1.201447,0.930183,0.206450,0.686835
-0.622165,1.111570,-1.939291,-2.358506,-4.435994
-0.282814,0.038608,0.440909,0.962937,1.792024
0.682731,-0.974924,0.821380,-0.508957,0.550223
-0.384987,0.812565,-0.895409,0.159949,-0.437327
0.988913,-1.835844,2.477081,2.523141,3.878570
0.239863,0.664718,-0.666926,-1.173372,-1.544711
-0.302661,0.472523,-0.943430,-0.221681,-1.174055
0.040985,0.200308,-0.404198,-0.380301,-1.193373
-0.615506,0.831282,-0.652264,-0.054264,-0.279526
-0.032002,0.311324,-0.945628,-0.788063,-3.010910
0.545487,-1.059215,1.850234,0.940367,2.014354
0.398714,-0.545069,0.326939,-0.584439,-0.791149
0.483113,-0.400683,0.312480,-0.469623,-1.599711
-0.476925,0.057045,-0.307962,-0.303962,0.862997
-0.002232,-0.154480,-0.079177,-0.392423,-0.267823
-0.532070,0.917660,-1.638263,-2.350700,-4.191813
0.664819,-1.451131,1.468806,1.526389,3.052579
0.593533,0.144261,0.013294,-1.001890,-1.411513
0.196316,0.297298,-0.568532,-1.772750,-2.730899
-0.429995,1.448973,-1.806215,-1.705267,-3.374056
0.611546,-0.660244,1.015459,0.866374,1.663249
-0.243625,0.932049,-2.351733,-2.741936,-6.219564
-0.083831,-0.758890,1.927457,3.080612,5.807018
-0.447332,1.029455,-1.727736,-2.377991,-4.418203
-0.791192,1.757998,-2.584082,-2.610457,-5.625228
0.187323,0.048264,-0.421860,-1.802566,-2.163411
-1.156751,2.379232,-3.299567,-2.914090,-5.489274
0.038955,-0.292590,0.555880,0.033435,0.491365
0.413223,-0.799144,0.957962,0.807088,1.304405
0.454474,0.141659,-0.171272,-0.604177,-1.907544
0.027265,-0.299531,-0.451330,-1.115273,-2.340785
0.612296,-0.785940,1.443557,1.636838,2.766554
1.024829,-0.930044,1.158026,0.474829,0.825253
0.379274,-0.651234,0.347517,0.686621,1.266529
-0.597219,1.087150,-1.454816,-1.427817,-2.822049
-0.795000,0.723115,-1.378700,-1.503320,-1.763772
-0.065077,-0.239736,0.346263,0.574621,0.664955
-0.704484,0.662212,-0.634890,1.043944,1.214506
1.157885,-1.030565,0.563642,-1.207188,-2.275407
-0.069783,0.086029,-0.307354,0.067005,-0.471867
-0.099921,0.158617,-0.712281,-1.128759,-1.384435
-0.120262,-0.733721,0.998614,1.767484,3.685465
0.126471,-0.547174,1.060622,1.238348,2.549371
0.905494,-1.313115,2.002969,0.338155,1.531468
0.071386,0.201472,0.345276,0.899294,1.203674
0.105956,-0.213834,1.213311,2.059811,4.266107
0.904159,-1.045800,1.009300,-0.317793,-1.093287
0.017982,-0.051793,0.488614,0.669372,1.212396
-0.634256,0.197213,-0.633812,0.978144,1.799456
0.751168,-0.860316,0.514669,-1.217782,-1.468897
0.040092,-0.441056,0.274232,0.421105,0.742861
-1.596787,1.713908,-2.321000,-0.522870,-0.877208
-0.185367,0.314368,-0.624557,-1.350312,-3.162538
0.261441,-0.236562,0.912700,0.145940,0.807172
0.253981,0.528547,-0.904742,-1.247075,-2.762852
0.091179,0.696476,-1.098785,-1.517374,-2.814628
0.169053,-0.184911,0.212034,-0.094503,0.311560
0.257516,-0.235268,0.570397,1.534133,1.979356
-0.180557,0.124471,-1.284696,-1.628003,-3.136393
0.173222,0.983581,-0.189299,-0.325170,-1.415072
0.409882,-1.070001,1.313461,2.288342,4.300951
0.234371,-0.925918,1.107749,2.103970,4.500928
-0.517610,0.145970,-0.100746,1.266452,2.239522
0.154487,-0.093045,0.449684,0.231457,-0.125163
-0.913250,1.168905,-1.192342,0.075683,-0.906684
-0.767052,1.835590,-2.055010,-1.370167,-2.732012
-0.333590,-0.322882,-0.069620,0.494281,0.465724
0.901104,-1.321136,1.827806,1.594489,2.436151
0.301911,-0.702737,0.019846,0.101926,-1.158878
-0.407690,0.374343,-0.853870,-0.943024,-0.675783
-0.518430,0.088329,-1.241004,-1.577989,-2.939431
1.555817,-2.233379,2.966079,2.430003,3.866411
0.111206,0.677935,-0.781441,-0.846374,-2.658392
-0.307724,-0.151841,0.366007,0.771742,1.362975
0.515468,0.344832,-0.436870,-0.887975,-1.826043
0.213723,0.790959,-1.271649,-2.211527,-4.219271
0.833198,-1.616608,2.418547,2.046427,3.833964
-0.424876,0.656423,-1.543232,-1.543056,-3.162403
-0.116368,0.244215,-0.602244,0.777605,-0.045267
0.806927,-0.927327,1.068967,0.569555,0.214738
-0.138732,0.139183,-0.350149,-0.901310,-1.006799
0.379089,-0.678007,1.150400,0.569515,1.446191
1.006006,-1.067703,2.520608,2.147826,4.541279
0.615606,-0.327931,1.192306,1.260093,2.461530
0.105928,-0.807667,1.712028,2.954960,5.787012
0.002931,0.029112,0.268764,0.225369,-0.302729
0.397998,0.073142,-0.137985,0.489153,0.184286
0.516104,-0.558491,0.058586,-0.881698,-0.835584
0.213931,-0.623534,1.189566,1.291773,2.084840
0.293308,-0.051318,0.412236,1.424864,1.570049
0.389234,-1.534555,2.461124,3.153988,6.254930
-0.020752,0.176459,-1.491937,-2.671537,-5.659776
0.551016,-1.595672,1.901961,2.013330,3.542588
-0.369039,0.761340,-1.470796,-2.244793,-3.963073
0.426940,-1.464822,1.986746,2.910781,5.800450
0.160914,-0.448100,0.043440,1.491083,0.929384
-0.137627,-0.035803,0.477186,1.236533,1.502796
0.219927,0.454880,-0.232044,-1.495265,-2.220557
0.335735,-0.892110,1.514470,2.317124,4.763070
0.633199,-0.958979,1.566653,0.527636,1.766424
0.390059,-0.536629,-0.200014,-0.604856,-1.415454
0.534942,-1.529508,1.812007,1.108283,2.798143
-0.789251,1.413814,-2.189937,-2.175870,-4.348562
0.271124,-0.284189,0.039232,-0.137329,-1.074499
0.301617,0.238734,-0.565148,-1.372346,-2.805236
0.819849,-1.437213,1.704153,1.727568,2.612519
-0.778508,0.687726,-1.001140,0.186871,0.579835
0.498864,-0.936248,1.560814,1.751042,2.848486
1.141801,-1.403484,2.159349,1.069044,2.683797
-0.022240,0.621189,-1.390915,-2.083653,-4.728708
-0.782537,1.307943,-1.495561,-1.799753,-4.247546
-0.745897,0.800707,-1.875736,-2.166865,-3.575653
-0.688805,0.349146,0.115034,1.208376,1.995232
-0.076053,-0.221849,0.432961,1.682991,3.084543
-0.383312,0.617032,-0.289461,0.337796,1.445509
0.141313,0.112593,0.047611,0.059553,-0.640287
0.156418,-0.733412,0.706186,0.200486,0.956890
0.301609,-1.092973,1.380258,1.838312,3.790099
0.396645,-0.587513,1.691982,0.707414,1.419593
-0.856122,1.071804,-0.699364,0.430198,0.787907
-0.125886,0.766907,-2.122995,-3.241156,-6.045587
0.024615,-0.060780,-0.473755,-0.417321,-1.680376
