X0,X1,X2,X3,X4,X5
-0.874116,-0.112401,-0.554426,3.247833,-6.810203,-14.782460
0.572694,-0.067299,0.257089,-0.975791,2.562374,4.896247
-0.513645,-1.277054,-1.673704,5.141106,-7.282245,-18.226776
0.634870,-0.402495,-0.539605,-0.041868,2.397232,3.167888
-0.381967,-0.414299,-0.329502,1.627298,-3.016954,-6.483147
0.173273,-1.030615,-1.968060,3.769060,-3.908469,-11.731373
0.476147,0.127667,0.341736,-1.441224,2.838880,6.175621
-0.079769,0.043742,0.041569,-0.041694,-0.231195,0.175085
-0.153374,-0.464048,-0.226906,1.088682,-1.740734,-3.520275
0.473578,0.824059,0.759975,-2.203072,3.478878,8.223473
-0.445748,0.824434,1.296262,-1.530533,0.418845,3.644331
0.046692,0.175648,0.747579,-1.739719,3.148526,7.322114
1.516276,0.602715,1.317872,-4.288777,9.230679,20.624101
-0.158896,0.487319,0.076159,-1.136570,0.928415,2.830393
-0.199579,0.560471,0.592843,-1.526435,1.380402,4.856831
-0.263514,0.851666,1.702672,-3.053994,3.427911,9.966651
-0.211188,-1.056306,-0.912692,3.322479,-4.014143,-11.054944
-0.412550,-0.473781,0.219579,1.433606,-3.222943,-6.186422
1.315874,0.276506,0.207918,-2.376388,5.431189,9.651030
0.079037,0.348480,0.564800,-1.133402,2.527032,5.487283
-0.248720,-0.501583,0.103798,0.385182,-0.761304,-2.755412
-0.224462,-0.953692,-1.444012,2.948924,-3.218803,-9.936558
-0.611285,-1.088986,-0.895765,2.312247,-3.128590,-7.962960
-0.324977,0.762574,0.810031,-1.448951,0.764281,4.121713
-0.584226,0.629566,0.973138,-0.542283,-1.611864,-1.554658
-0.191564,-0.142581,-0.129827,0.796389,-1.268700,-2.761769
-0.507168,0.271518,0.547084,0.171188,-1.151686,-1.053867
-0.679976,-0.198622,-0.921213,1.402513,-2.697864,-5.695259
-0.632882,-0.222548,-0.184235,0.466085,-1.058683,-1.350620
0.112069,0.661190,0.219801,-0.923863,0.983409,3.122080
-0.278939,-0.338629,-0.449737,1.200930,-2.445724,-5.471057
-0.322345,0.861170,0.592573,-1.430360,0.087460,3.093101
-0.022903,0.087012,0.142995,-0.181416,-0.009156,-0.220952
-0.745249,-0.775204,-1.059104,2.906329,-3.878031,-9.290752
-0.088653,-0.754972,-0.669166,1.738218,-0.962414,-3.325050
-1.023603,0.600974,1.513949,-1.474215,-0.555870,2.878069
0.686157,0.662018,0.628904,-2.224087,3.506960,8.925155
1.216656,-0.683719,-1.050034,-0.954613,5.144976,7.550271
0.457933,-0.513327,-1.285791,1.682249,-0.744684,-4.052781
0.461462,0.012406,0.982216,-1.967236,3.712173,8.850210
-0.119389,0.400427,1.465547,-1.705042,2.176041,6.784218
-0.127767,0.475677,0.465207,-0.684695,-0.854847,0.009272
-0.101467,0.079279,0.078647,0.216692,-0.708456,-0.584200
1.185742,-0.158267,-0.489771,-0.838263,3.688724,5.114805
-1.069396,-0.055628,-0.344743,1.589158,-4.687982,-9.313537
0.095720,0.349221,0.922956,-1.173319,1.415320,4.721383
0.663959,0.022164,0.106899,-1.126563,2.064162,3.995449
0.088048,0.367769,-0.216098,0.789571,-2.134949,-4.709919
-0.213695,0.016734,0.115167,0.639227,-1.545154,-3.347568
0.411867,0.203493,1.181196,-3.451778,6.806328,15.380294
-0.800370,0.871299,1.256995,-1.295435,-0.245836,2.693787
1.209664,-0.563006,-0.509700,-1.097461,5.464829,8.871097
-0.109183,-0.210430,0.693292,-0.377575,0.262719,0.538883
0.149553,0.609209,1.056578,-2.290115,3.111112,8.637114
0.430816,0.533644,1.632551,-4.970757,7.592516,18.858669
-0.845545,-0.699640,-1.105023,3.617322,-5.849663,-13.467898
0.289696,-0.005916,0.161059,-0.221366,0.807189,1.492738
-1.027393,0.966549,1.354988,-0.906552,-1.471493,0.203600
-0.582883,0.168837,0.495385,1.025021,-2.148201,-3.615370
0.381907,0.011297,-0.250694,-0.020710,-0.064970,-0.240907
-0.574818,-0.022350,-0.629975,1.270010,-2.772019,-5.147534
0.453007,0.073521,0.046875,-1.754995,3.512696,7.059627
-0.544814,-0.350563,-0.217226,1.352364,-2.902235,-6.039945
-0.155825,0.373533,0.475123,-0.814184,0.585036,2.076268
-0.250936,-0.444982,-1.174726,2.552678,-4.235007,-10.236547
0.948906,0.072788,0.201574,-1.447991,4.460495,7.687443
0.170054,0.311014,0.182363,-0.234498,0.171968,0.806042
0.327291,0.101165,1.084375,-1.938297,4.121651,10.018014
-0.001835,0.156923,0.362043,-0.240783,0.016454,0.458587
-0.108938,0.372617,0.672989,-0.920333,1.093409,3.387007
0.541414,-0.125506,0.530012,-1.837414,4.003312,8.166062
-0.490185,-0.026905,0.496545,-0.995105,0.957376,3.505218
0.513332,-0.296911,-0.430820,0.785454,-0.509454,-2.920345
0.708662,-0.312898,-0.145600,-0.433934,2.594256,3.075105
0.462460,-0.231362,-0.097102,-1.210010,3.476394,6.395977
-0.574104,0.036206,0.091021,1.521340,-2.742726,-5.780299
-0.554483,0.090300,-0.107927,0.300665,-1.436042,-2.278863
0.432774,0.347072,-0.222346,-1.015723,1.680376,2.907635
-0.685773,0.131986,0.596214,-0.333288,-1.348447,-0.676168
-0.766151,-0.323300,-0.228898,1.420819,-2.756640,-5.571789
0.237781,0.106979,0.540471,-1.675551,3.307704,7.072465
-0.128865,0.500760,0.195511,-0.466095,-0.480938,-0.392585
0.596251,-0.703842,-2.009483,2.788151,-1.982826,-7.429978
-0.184771,-0.164703,-0.691558,1.768975,-2.415984,-7.129418
0.229522,0.066277,0.245758,-0.611357,0.552688,1.906923
0.462431,-0.661825,-1.848241,3.267744,-2.160844,-9.005801
0.551853,0.669839,0.942873,-2.750257,4.416633,10.187208
-0.477823,0.647085,0.882124,-1.529384,0.792676,4.499291
0.113140,-0.231434,0.569853,-1.182235,2.931708,6.557399
0.608578,-0.912684,-1.994281,3.136397,-2.783537,-9.761946
1.500455,-0.679882,-1.129380,0.010960,2.895173,1.705296
0.770992,0.347217,0.553417,-2.032622,4.044110,7.494845
-0.403362,-0.145487,0.559867,-0.236630,-1.126243,-1.960662
-1.173261,0.882903,1.240092,-0.924020,-1.809781,0.071264
-0.279069,0.107180,0.547817,-0.660001,1.845344,5.252158
-0.244834,-1.143090,-1.751150,3.278167,-3.434684,-10.843106
-0.616072,0.502977,0.625789,-1.171655,0.593052,3.225740
-0.713660,0.292732,-0.022417,1.116502,-3.017561,-5.602533
0.505219,-0.740741,-1.388743,2.164725,-0.877316,-4.717386
0.860296,0.110908,-0.242254,-1.415657,3.723360,6.844185
0.148244,0.632714,1.177674,-2.114016,2.692657,7.681092
0.103774,-0.260164,-0.899620,1.576047,-1.993827,-5.860051
-1.039267,-0.227822,-0.567847,2.804742,-6.390163,-12.941164
-0.289552,0.418619,0.654862,-1.476091,1.756149,4.628660
-0.009999,-0.204605,-0.849132,0.601946,-0.523073,-1.512077
0.852756,-0.366365,-1.082811,1.692507,-1.781764,-6.967863
0.190237,-0.617392,-1.426856,2.809298,-3.174507,-9.194356
-0.328919,-0.111357,-0.140061,0.346863,-1.337094,-2.434098
0.598173,0.407893,0.494967,-2.577869,4.104992,9.593427
1.087721,0.003059,-0.350634,-1.415880,4.458344,7.531611
-0.067753,0.718262,0.767829,-1.021087,-0.100754,1.015471
-0.134554,0.261502,0.715090,-0.692511,0.152514,1.741316
0.266220,0.967188,1.517988,-3.934888,5.587348,14.308659
-0.131313,-0.604360,-0.644742,1.637491,-1.848832,-4.977536
0.319552,-1.018218,-1.343504,2.522855,-2.046643,-7.925197
-0.344910,0.339246,-0.199547,0.747120,-1.916084,-4.035674
-0.392834,-0.092689,0.359879,0.225012,-1.680367,-3.055241
-0.222936,-0.239636,-0.077395,0.250981,-0.960209,-2.428961
0.304986,0.004023,-0.166467,-0.545558,1.494019,2.256644
-0.305803,0.279927,-0.207201,0.238473,-0.985866,-1.924627
0.160343,0.387120,0.181104,-1.551237,2.790543,6.008187
-0.388717,0.118226,-0.200741,0.848281,-1.758977,-3.934017
-0.818632,0.412194,0.604289,-0.053515,-1.665057,-2.066471
0.261972,0.315564,1.201553,-2.607107,4.501605,10.979515
-0.080801,0.565769,1.314330,-1.958142,2.189891,6.842070
0.782909,-0.016274,-0.621258,0.240948,0.785414,0.557449
-0.314407,-0.108873,-0.296759,0.818087,-1.731933,-3.647161
0.475951,0.293557,0.513792,-2.295770,4.289414,9.080642
-0.616973,-0.648034,-1.312016,3.527874,-6.005985,-15.095821
-0.705335,0.976099,1.932768,-2.693638,1.241087,7.144796
-0.098737,-0.279361,-0.943994,2.008878,-1.813332,-5.238357
-0.326454,0.007741,0.300427,-0.522425,1.101896,3.684231
0.747881,-0.754994,-1.180722,1.060847,1.058366,-0.447922
-0.602027,-0.605815,-0.559260,2.623126,-4.551986,-10.248449
0.059893,0.631289,1.473125,-3.102706,3.728711,10.966484
-0.275731,0.371170,0.503754,-0.688594,0.431657,1.601394
0.380355,0.519029,1.096095,-2.889471,4.864505,11.275635
-0.377203,-0.669679,-1.699136,3.478152,-4.353240,-11.897803
-0.472588,-0.328566,-0.946522,2.570007,-4.339778,-11.008934
-0.933331,0.821264,0.921177,-1.270802,-0.444784,2.608684
0.395574,-0.011841,0.629436,-1.359960,3.039997,6.715618
-0.076179,-0.499207,-0.082175,0.068969,0.345877,0.510370
0.048464,0.236450,0.840249,-0.980581,1.173155,4.701748
0.273574,-0.146399,-0.321067,-0.404864,1.541030,2.485412
-0.533436,-0.747269,-1.109028,3.876489,-6.403704,-14.262192
-0.891575,-0.010215,-0.683915,3.102626,-6.214485,-12.989219
-0.552043,-0.110253,-1.064814,2.463329,-3.706481,-8.468726
-0.084536,-0.186155,-0.244860,0.132970,-0.506071,-0.968179
-0.331424,-0.100402,-0.754436,1.855571,-4.841442,-11.140072
-0.268988,-0.441095,-0.407757,1.136232,-1.430356,-3.167859
-0.599691,0.139237,-0.616499,2.225235,-4.345445,-8.484256
0.372622,0.881627,1.527358,-4.108161,5.278859,13.297527
0.048330,-0.329420,-1.041781,1.926882,-2.309474,-7.059886
-0.285096,0.065263,0.578656,-0.913364,0.922149,2.542313
-0.769128,-0.205805,0.298026,0.867380,-2.720704,-5.633897
-0.672767,-0.010132,0.093399,0.455947,-2.230345,-4.027448
-0.762964,-0.119689,0.265221,0.457689,-2.343133,-3.958353
-0.656857,0.538723,0.759674,-1.266624,-0.625650,1.038416
-1.033420,-0.132322,-0.051067,1.797800,-4.567647,-8.239378
0.459504,0.193477,1.024019,-2.485423,3.878369,9.207896
-0.191869,0.251209,-0.439279,0.905785,-1.401284,-2.618428
1.158559,-0.091433,-0.160626,-0.942463,4.148351,6.551258
-0.500062,-0.142358,-0.188855,1.635620,-2.753768,-5.123077
0.526944,-0.153491,0.418859,-1.961285,4.107573,7.348093
-0.282456,-0.739714,-1.146264,2.457738,-3.006398,-7.595741
0.097868,-0.538716,-0.274105,0.247863,0.986689,0.707058
0.002278,1.036553,0.328543,-0.767982,-0.797484,-1.249900
-0.675147,-0.851183,-1.167569,3.312257,-5.898375,-13.456174
0.149927,-0.309157,0.884380,-1.370482,2.514599,6.433269
0.540163,0.303617,0.900123,-2.258319,3.913079,9.191254
-0.416889,-0.253555,-0.149789,1.067634,-2.211389,-5.332860
0.942298,0.218223,0.749175,-2.403533,4.627058,9.802100
-0.664083,-0.154903,-0.632382,1.788247,-3.081306,-6.717566
-0.065461,0.758800,0.699675,-1.410955,0.861780,3.269484
0.586464,-0.947245,-0.473686,-0.362980,2.848772,3.267039
-0.177829,-0.081637,-0.567053,1.765047,-2.751188,-6.203448
-0.219262,0.321349,0.991089,-1.747313,2.642038,6.489518
-0.993195,0.460841,-0.053895,1.590066,-4.650588,-7.709103
0.484117,0.192642,0.369217,-2.039531,4.373769,9.355948
-0.086586,0.370494,0.448302,-1.065601,1.420114,3.990935
0.389217,0.026079,-0.991289,1.610623,-2.569345,-7.344897
-0.505727,0.370575,1.571594,-2.669116,3.423431,10.737404
0.114217,0.963977,0.810610,-1.777169,1.983227,5.966506
1.047684,-0.308829,-0.921410,0.101980,1.897835,1.235796
-0.871665,0.281924,-0.536052,2.410559,-5.849141,-12.183584
0.608468,-0.281200,-0.070040,-0.906576,2.743922,5.109991
0.446855,-0.355553,-0.699799,0.517992,0.801133,0.284689
0.727896,-0.510312,-0.896563,0.747418,0.537131,-1.211649
-0.064346,0.238484,0.287150,-0.517737,0.775750,2.658151
-0.372291,0.102995,-0.195791,0.915699,-2.813991,-5.021872
-0.224006,0.029377,0.333689,-0.138235,0.023238,0.610409
-0.837202,0.767733,0.997220,-1.082004,-1.012085,1.403756
-0.176292,0.564760,0.981863,-2.019128,2.231365,5.328788
0.128021,-0.210413,-0.414951,0.862964,-1.332467,-3.505518
-0.328820,-1.520646,-1.912086,5.042394,-6.043013,-16.250130
-0.532161,-0.551020,0.112018,1.702477,-3.094677,-6.553603
0.867886,-0.055223,0.499959,-2.017465,4.389402,9.376550
0.872722,0.193342,-0.353322,-0.732289,2.625753,4.251228
-0.031452,-0.007808,0.324393,-0.724922,1.453327,2.999949
0.013487,0.304630,0.436410,-0.386907,-0.003812,0.838881
0.051522,1.021707,1.112602,-2.947559,3.642253,10.804251
-0.510365,0.614628,1.822305,-2.229715,1.527682,6.267239
-0.289743,-0.257370,-0.279413,0.084521,0.143596,0.811924
0.141924,-0.624556,-0.776093,1.364857,-0.767810,-3.669990
-0.185166,-0.239571,-0.678852,2.181531,-3.885230,-9.123265
0.263248,-0.860883,-1.552792,2.649594,-2.624931,-8.248532
0.099214,-0.707932,-0.942741,1.556368,-0.374160,-2.742426
0.276773,0.175114,0.552101,-1.979614,3.872150,8.849659
0.054889,-0.091596,-0.247858,0.355068,-0.035430,-0.788376
0.421669,-0.261928,-0.367027,0.261763,0.839329,0.986074
0.812531,0.488929,0.347553,-1.616342,3.263337,7.465171
-0.244129,0.685068,0.758584,-0.751589,-0.332807,1.586242
-0.775486,0.530504,0.302955,1.023357,-3.571231,-5.809886
-0.139849,0.180879,0.362935,-1.316782,1.833412,5.092117
0.584189,-0.145028,-0.316386,0.459368,0.057722,-1.110053
0.096781,0.842601,0.084918,-1.187163,1.434010,3.595512
0.142755,-0.122039,-0.636056,0.158641,0.385899,0.133194
0.180845,0.700784,0.251006,-1.302233,2.131136,5.751782
0.379857,0.349370,-0.030261,-0.545929,1.742309,4.034847
-0.126513,-0.020906,0.709173,-1.343390,1.613686,3.827976
0.001156,1.298926,2.007588,-3.554878,2.734008,10.191655
-0.118825,0.501009,1.098414,-2.483512,3.196635,7.960932
0.309827,-0.757798,-0.884423,2.001382,-1.791657,-7.042341
1.103049,-1.306372,-2.345863,2.418984,-0.322539,-6.917749
0.090707,0.575258,1.122372,-1.989323,2.325374,7.304349
0.280744,0.353906,1.281395,-2.222824,3.452372,9.124053
0.077241,0.601433,1.556581,-2.447580,1.713925,7.009259
0.082574,0.775231,2.495991,-5.061012,7.113908,19.197464
0.315950,-0.803503,-0.744786,0.809488,0.596025,-1.096480
-0.477082,-0.257817,-0.413000,1.641172,-2.486701,-5.831737
-0.904630,-0.805123,-0.278752,2.523454,-4.045209,-8.869108
-0.583417,0.407254,0.397722,0.070687,-2.674725,-3.478230
-0.405235,0.275783,0.518663,-0.705724,-0.378374,-0.253112
0.247431,0.305768,0.656343,-1.608026,1.973307,5.517942
-0.499479,-0.413780,-0.796408,2.642268,-4.245851,-10.468610
0.378905,-0.215349,-0.292980,0.294422,0.593866,-0.880481
-0.339518,-0.468897,-0.697245,2.053453,-3.794514,-8.713797
0.141181,-0.241440,-0.342900,1.255506,-1.946066,-4.406387
-0.306549,0.714317,-0.141247,-0.002816,-1.820450,-2.805222
0.507341,0.261586,0.518225,-1.534222,3.195972,7.236652
0.588713,0.022892,-0.949288,0.173974,0.458842,-0.625974
0.319945,0.329891,-0.124258,-0.032084,0.316610,0.300750
-0.215902,0.621288,1.018465,-2.045805,2.143921,6.111641
0.136928,-0.729638,-0.686215,1.976550,-1.677374,-5.400098
0.548680,-0.656302,0.134945,-0.145935,1.809474,2.453565
-0.119705,0.267587,0.156153,-0.156282,-0.355375,-0.586831
-0.347528,0.711569,0.834519,-1.134268,0.650470,3.167033
-1.080953,0.239010,0.337207,0.566343,-3.117612,-4.405200
0.122136,0.465516,-0.966838,1.671209,-3.269559,-8.234189
0.168008,0.200289,-0.119334,-0.374987,1.144739,1.960744
-0.022995,-0.459374,-1.354285,2.346411,-2.542841,-6.247953
-0.183895,0.923006,1.056738,-1.367226,0.134400,2.391057
-0.190731,0.415664,0.213624,0.628517,-2.845757,-5.686174
-0.063445,-0.792687,-0.715077,1.914009,-2.850407,-6.631413
0.368595,-0.455172,-1.044662,1.510394,-1.387058,-5.380974
-0.105774,-0.239776,0.321281,-0.540474,-0.343408,-0.402470
0.770971,0.321467,0.127725,-1.792545,3.500493,6.592226
0.713664,0.111334,0.329422,-1.767771,3.583473,6.945783
-0.429753,-0.257800,-0.619340,3.234190,-6.256407,-13.630610
0.681217,0.465496,0.322648,-2.748774,5.010215,11.624731
0.489082,0.069758,0.013392,-0.860852,2.713286,5.539919
0.295972,-0.513293,-0.732323,0.096344,1.346571,1.672601
-0.510952,0.987685,1.320785,-1.906709,0.361391,4.466249
0.184886,-0.020410,-0.164009,0.589612,-0.656460,-1.650254
0.822468,0.466732,-0.195316,-1.618059,3.397655,6.800858
-0.244228,-0.011003,-0.001670,0.592414,-2.357504,-3.992391
0.472524,-0.400432,-0.713457,0.852170,-1.124137,-4.505989
-0.073268,-0.699853,-0.880522,2.557853,-3.400982,-8.979182
-0.503975,0.100275,0.289658,0.243657,-1.395934,-1.934397
0.064310,-0.735086,-1.241469,1.966726,-1.364429,-5.801548
0.325247,-0.173720,-0.401887,1.005608,-1.502077,-4.856704
0.172569,0.368633,0.831484,-1.808899,1.938197,5.422617
0.171886,0.002310,0.910037,-2.687947,4.791413,11.076669
0.343005,0.162545,-0.682054,-0.059869,1.065370,0.120849
0.296256,-0.379792,-0.174787,0.487636,-0.665585,-1.755821
-0.119215,-0.218727,-0.576107,2.383750,-3.720881,-9.114621
-0.260872,0.087231,-0.081735,0.099271,-0.812244,-0.695128
-0.370402,0.115227,0.835257,-0.306180,-0.879652,-1.056332
0.153085,0.291585,0.167183,-1.111657,1.934316,5.175037
-0.311469,-0.050453,-0.018484,0.387966,-1.134615,-2.597593
0.375312,-0.957467,-1.340032,2.208349,-2.068406,-7.129422
-0.530827,0.547650,1.337643,-2.361745,2.283467,8.075721
-0.117278,0.247549,0.162711,0.247001,-1.153560,-2.405254
0.271713,0.986623,1.800697,-3.836858,6.076098,16.283952
0.027626,-0.116775,1.296324,-1.256520,1.121325,3.787758
-0.742696,-0.410850,-0.548684,1.363583,-1.607946,-3.735558
-0.210645,0.223507,0.623451,-1.277324,1.839143,5.883869
0.972260,0.446542,0.754529,-2.806380,4.452270,10.185908
-0.387470,0.505677,0.375150,-0.605270,-0.915121,-1.139312
0.579209,-0.342586,-1.218111,1.445335,-0.891677,-4.350017
0.196466,0.615940,0.972609,-2.388496,2.895401,8.046801
0.321280,-0.114808,0.018106,-1.052692,3.142121,5.669339
-0.227491,0.649271,1.551980,-2.502763,2.302629,7.860125
0.188956,-0.119015,1.085440,-1.784670,3.566948,8.741186
0.136225,-0.765972,-0.776713,2.120439,-1.698306,-6.619347
0.399590,0.638368,1.033888,-2.471167,3.618157,9.174593
-0.408827,-0.517661,-0.864412,2.348957,-3.155996,-7.445280
-0.724780,-0.864771,-1.667095,3.985234,-6.176799,-14.351678
0.230239,0.181154,0.228578,-0.501365,0.097179,-0.024400
-0.731645,-0.514855,-1.790987,4.307390,-6.456571,-15.198628
-0.635963,-0.349702,-0.076363,1.848656,-3.290457,-7.015359
-0.017802,0.431830,0.781731,-1.120068,0.918168,3.474396
0.892072,0.253828,0.739051,-2.933769,4.894110,10.008724
-0.294910,0.460269,-0.043114,0.429042,-2.184202,-3.772053
0.348147,0.128568,0.365976,-0.932356,0.779217,1.282158
-0.736914,0.571277,0.386287,0.470307,-3.050427,-4.340725
0.516217,-0.212550,0.119984,0.236510,0.337982,0.686908
0.300739,-0.585726,-1.484764,2.465705,-2.449330,-6.854425
-0.313925,-0.114959,0.281235,0.044980,-0.810964,-1.615032
-0.647090,0.458244,0.703565,-1.158087,0.028876,2.320873
-0.047407,-0.136658,0.025632,0.054152,0.133330,0.557834
-0.149909,1.087465,3.006923,-5.418142,5.612562,16.354874
0.018959,-0.709104,-1.551798,2.816766,-2.607545,-8.886449
-0.016106,0.526775,0.673810,-1.372000,0.601241,1.924085
-0.499412,0.087099,0.152416,0.442089,-2.404545,-3.975995
-0.285027,0.145232,0.753312,-0.577889,-0.347413,0.411568
-0.163647,-0.775174,-0.728063,1.377091,-1.237859,-4.536199
-0.606470,0.189688,1.037202,-0.500223,-0.121813,1.510103
-0.999391,-0.035403,0.426022,1.726453,-4.562433,-8.685078
0.537922,-0.884137,-1.710360,2.703440,-1.860227,-7.519317
-0.323072,0.136207,0.392907,-0.086339,-1.045518,-1.282441
0.476793,0.138038,0.930848,-2.294340,4.036516,9.883716
0.586113,-0.274779,-0.927149,0.703158,0.616539,-0.744370
-0.149941,0.180158,0.182625,-0.592675,0.750644,1.572958
0.503724,-0.782639,-1.471779,2.593121,-2.389432,-9.254423
-0.268439,0.966095,1.583888,-3.031071,3.241365,10.585228
1.169615,-0.637727,-0.672070,-0.154727,3.828796,5.834217
0.325388,0.297509,-0.369731,-0.441262,1.023121,2.870588
-0.131208,0.483823,-0.329103,-0.072744,1.065415,2.953690
0.348966,-0.804748,-0.707990,0.471225,2.269802,2.126778
-0.112350,0.212887,0.276354,-0.212314,-0.832173,-1.392435
-0.100549,0.235632,0.168897,0.010310,-0.198850,0.825582
-1.031614,0.929498,1.431842,-1.057313,-2.431700,-1.073817
-1.289202,0.447444,-0.303037,2.473874,-6.808319,-12.586394
0.950474,0.465587,1.295975,-4.087966,7.368254,16.533441
-0.676464,0.040493,-0.419716,1.449770,-3.454007,-6.935142
0.214315,-0.585087,-0.929691,1.682326,-1.343044,-5.047400
-0.614005,-0.116621,0.656195,0.510333,-1.843446,-2.594762
0.130638,-0.423010,-0.254270,0.271199,-0.585478,-1.566860
-0.757312,0.421700,-0.356074,1.624874,-4.754694,-8.509897
0.063029,0.557905,0.692408,-0.705661,0.472866,2.759053
-0.073346,0.158617,0.017098,-0.166183,0.572668,1.220780
0.055548,-0.399949,-1.045014,1.511884,-1.037446,-4.169180
-0.685033,0.547477,-0.416790,1.590693,-4.153133,-8.064679
-0.114215,-1.143238,-1.771487,4.047351,-4.285754,-11.500749
0.035607,0.083370,-0.450413,0.301299,-0.417736,-1.331453
-0.196267,-0.384496,-0.295226,1.426182,-2.051405,-5.324827
-0.152153,0.513720,-0.209039,0.502784,-1.555079,-3.083539
-0.247946,0.462578,0.897505,-1.500757,1.351932,4.940953
-0.220290,0.506174,1.848925,-2.965287,2.724320,8.059035
0.430366,-0.372666,-0.750582,-0.097527,1.398489,0.823323
0.782636,-0.000263,1.228237,-3.025758,5.495827,12.426001
0.049230,-0.349213,-0.931974,1.484739,-1.370727,-4.302210
-0.660368,0.533256,1.044394,-1.134562,0.116323,2.674607
-0.046023,-0.188996,0.060644,0.521394,-2.056592,-4.036951
-0.282527,0.024133,-0.504738,0.171177,0.276128,0.725980
-0.644048,-0.775970,-1.783326,4.222544,-6.503157,-15.785984
0.389460,0.009007,-0.326805,-0.217909,1.139670,1.259489
-0.143220,-0.208241,-0.664753,1.481189,-1.841667,-5.261334
-0.396094,0.491793,1.326998,-0.680131,-1.669516,-1.135562
0.956688,0.242112,-0.153800,-1.422587,3.258644,5.850350
-0.601941,-0.869094,-1.489532,4.141580,-6.475751,-16.081042
-0.028474,0.163961,0.210362,-1.196594,2.157591,5.455356
0.915461,-0.548065,-0.491313,0.011132,1.389624,1.018718
