X0,X1,X2,X3
0.097221,0.276056,-0.671556,1.803413
-0.232673,0.403915,-0.001273,-0.559721
0.624999,0.375241,-0.429219,1.685589
0.481681,0.045566,-0.058484,0.457422
0.270179,-0.194404,0.570961,-0.038481
-0.695877,0.085331,-0.035322,-1.358816
-0.191165,0.562514,-1.575106,2.649789
0.339891,0.570796,-0.737188,3.337109
0.406380,0.083326,-0.384292,1.796438
0.292858,-0.508962,0.373537,-1.170306
-0.213975,-0.234386,0.259202,-1.223847
0.281549,0.164428,0.568933,-0.859130
0.015232,-0.054398,-0.696096,1.133615
0.268716,-0.625580,0.441092,0.252701
0.181217,0.652503,-0.461607,1.810320
-0.693726,-0.225555,0.015469,-1.635003
0.258378,-1.191246,-0.023925,0.369302
-0.183417,0.520782,-0.485862,0.767219
-0.568167,0.163559,0.234138,-1.064387
-0.076542,-0.158462,0.134633,-0.449259
0.109068,0.080915,-0.334294,1.629370
0.016325,0.224659,0.464153,-0.422107
0.470770,-0.921145,0.772305,-0.626708
-0.979294,0.538699,-0.740305,-0.052084
-0.222088,-0.181212,0.711768,-1.853109
0.283953,-0.507568,1.156715,-1.207381
0.834500,0.068044,0.087264,1.700840
0.127696,-0.274487,1.138445,-2.281589
0.454123,-0.699766,0.817842,0.125039
-0.360808,-0.312637,0.417967,-2.122351
-0.111228,-0.287704,0.768090,-2.115295
-0.654341,0.629977,-1.114709,1.012772
-0.028349,0.090898,-0.244565,-0.206092
0.918374,-0.193644,0.170649,1.775210
0.175031,-0.205367,0.647715,-1.545827
0.635089,0.039159,0.305523,0.495144
-0.012772,-1.470962,1.040019,-2.488969
-0.252650,0.547453,-0.357010,0.689530
0.172702,-0.094848,-0.528444,1.560927
1.122669,0.181791,0.495682,-0.126505
-0.097378,0.027038,-0.356199,0.991830
0.636355,0.151496,-0.105558,2.560840
-0.745007,-1.099922,0.694975,-2.852569
0.040183,-0.236016,0.762874,-1.335445
0.003421,-0.385235,0.681959,-1.102240
0.911622,0.082465,0.052849,1.265850
0.220321,-0.694418,0.077459,0.035009
0.449904,-0.118079,0.346859,-0.441021
-0.056099,-0.059453,-0.455022,1.367372
0.755246,0.232677,-0.252942,3.211015
0.022797,-0.464408,0.050935,0.260593
0.496026,0.264653,-0.130965,1.286667
0.133880,0.340981,-0.271992,-0.408075
0.303748,0.501773,-1.160842,3.741761
0.906822,0.900152,-0.682354,3.152652
0.107924,-0.331146,0.241828,-0.583487
-0.690646,-0.094490,0.197062,-2.020121
0.586151,0.584556,-0.278359,1.763888
0.144201,0.245457,-0.485388,1.421687
0.110908,0.211622,-0.907427,1.663060
-0.143241,-0.441019,0.041571,-0.299807
-0.434441,0.431877,-0.926142,0.834048
-0.062725,0.434352,-1.037841,2.250178
1.053013,-0.365975,0.511937,0.684028
0.310336,-0.159579,0.129259,1.165055
-0.183582,0.229511,-0.654595,0.456974
0.035992,-0.098234,-0.352950,0.264019
0.213444,0.576135,-0.748651,1.469227
-0.232977,-0.403005,0.533096,-1.198103
0.033831,0.625931,0.661430,-1.103668
1.005785,0.806415,-1.297434,4.095388
-0.249294,0.433891,-0.015729,0.152805
0.000402,0.238282,0.538602,-1.468979
1.111510,0.283553,-0.054781,2.276146
-0.402189,0.183146,0.314758,-1.391399
1.122689,-0.114909,0.806171,0.808763
-0.560131,-0.955442,0.588884,-2.577037
-0.546811,0.029970,-0.352242,1.148727
-0.055532,0.286851,0.136224,-0.952423
-0.166707,0.123275,-0.127694,-0.392452
0.406553,0.457566,-0.850053,1.805072
1.011955,0.586747,-0.405073,2.874392
-0.061159,-0.583205,0.565792,-1.769016
-0.221728,0.291682,-1.014320,2.236071
-0.282653,-0.716663,0.677889,-0.568383
-0.134174,-0.139563,0.078927,0.056860
0.881496,0.036770,-0.629645,2.805908
0.187273,-0.365596,-0.840940,2.914060
-0.202011,0.188604,-1.084291,1.122257
0.062657,-0.278792,0.619483,-1.501665
0.122359,0.249523,0.076246,0.510664
-0.669279,-0.151817,0.650708,-2.397765
1.218463,0.701147,-0.666866,3.081861
-0.098522,0.486630,-0.591161,0.519322
-0.475890,0.717670,-0.378501,0.054883
0.973179,-0.186320,0.350539,1.255792
-0.294076,0.279505,-0.027482,-0.521856
-0.242607,0.182657,0.661056,-1.722528
-0.154195,0.759953,-0.862855,1.520922
-0.015993,0.281971,0.225852,-1.033380
1.167228,-0.457456,1.082830,-0.675618
-0.718269,0.143613,0.552396,-2.828463
-0.326947,-0.362140,0.569753,-1.230969
0.537654,-0.569680,0.613509,-0.045583
0.046039,-0.452355,0.947747,-1.588482
-0.110590,0.625975,-0.966828,1.239275
-0.135645,-0.429920,0.629463,-0.868924
-0.672412,-0.457312,0.369325,-2.534226
0.724997,-0.611541,0.696674,-0.394013
-0.106424,0.071126,-0.372637,0.083262
-0.908565,0.065027,-0.883744,0.121818
0.901464,0.715443,-0.755520,3.981480
0.433678,0.153298,0.184906,0.190410
-0.977015,0.540796,-0.211087,-0.825497
0.426516,-0.088104,0.457923,-0.427246
-0.188889,0.237915,-0.118737,-0.340240
-0.375347,0.170998,-0.075473,-1.176814
0.057446,-0.127505,0.638828,-0.508757
0.358147,0.266580,-0.950250,2.891256
-0.161086,0.411121,-0.575996,0.841611
0.960173,-0.031039,-0.090384,1.372059
0.775778,-0.026873,-0.088184,1.832688
-0.154373,-0.023714,0.758865,-1.767695
0.402077,-0.125072,0.268629,0.273673
-0.064958,-0.162624,-1.434587,1.973550
-0.194829,-0.370325,0.741477,-1.772058
1.084840,-0.288341,0.761740,0.360613
0.069700,-0.021714,-0.465743,1.143320
0.064428,-0.158528,-0.080858,0.176398
0.298013,0.214473,0.128077,-0.222286
-0.341994,-0.364765,-0.167361,0.647559
0.142173,0.640442,-0.988065,1.355952
-0.043535,-0.192217,0.654657,-1.461236
-0.347014,-0.760739,0.995271,-2.854552
-0.123302,-0.001354,-0.138996,-0.032198
-1.017220,-0.248684,0.134153,-2.423103
0.416017,-0.644564,0.076872,0.741543
0.678002,0.555549,-0.064126,2.002140
-0.515646,-0.076870,-0.150197,-1.174224
0.033665,-0.088448,0.406409,-0.480620
0.464650,-0.821455,1.301535,-1.735766
0.057207,0.046613,-0.410562,1.345130
-0.472394,0.266517,-0.385393,0.522027
-0.144249,-0.035802,-0.142567,0.706983
0.193660,-0.285958,0.162318,-0.068304
-0.228478,0.647147,-1.142446,1.575532
0.730912,0.000053,-0.374147,2.720278
-0.488798,0.115760,-0.491493,0.150593
-0.881184,0.662039,-1.386986,1.598179
-0.396406,0.339037,-0.579363,0.482107
-0.133278,0.298109,-0.084171,0.690604
0.440833,-0.546570,0.201851,0.425637
-0.438464,-0.643598,0.814570,-3.126965
-0.288001,-0.603752,0.917601,-2.400753
-0.145753,-0.519084,0.838055,-2.077275
0.105224,0.722176,-0.758524,1.212913
-0.391242,-0.162603,0.887995,-2.198939
0.407684,-0.711401,0.660269,-0.532157
-0.294973,-0.458786,0.677322,-1.820579
0.090854,0.339690,-0.185229,1.059214
0.897543,-0.037995,0.123526,1.257127
0.724833,0.245174,-0.114385,1.303699
0.262593,-0.255078,0.346079,0.165240
-0.228050,0.671220,-0.209770,0.364423
0.689211,-0.073373,1.180789,-0.832370
-0.739191,-0.636949,0.928831,-2.711712
-0.536449,0.333508,-0.800004,1.232220
-0.260254,-0.121687,0.082587,-1.049624
-0.113473,-1.391547,0.632307,-2.327741
-0.536111,0.651031,-0.595093,0.822285
0.298461,-0.242197,0.549981,-0.591288
0.025949,-0.028191,0.236118,-0.734500
-0.283180,-0.015332,0.663425,-1.764640
0.853253,-0.529769,0.875962,-0.020909
0.638769,0.528023,0.187746,0.267573
-1.019650,0.138469,-1.231611,0.225088
0.213142,0.095611,-0.179864,0.925421
0.704966,-0.891416,0.829198,-0.744954
-0.089560,0.138564,0.447347,-0.716931
0.507395,0.206596,-0.726841,2.271351
-0.282240,-0.356309,0.154729,-1.544276
0.087802,0.150916,-0.481392,0.785582
0.998333,0.725795,-0.486095,3.369326
0.086058,-0.260154,0.415291,-0.264907
0.194652,0.823829,0.264173,-0.293170
0.837343,0.227306,0.054756,1.425589
0.184692,0.171549,0.504563,-1.645742
-0.715121,0.281222,0.123258,-2.021710
0.609438,-0.492045,0.433473,0.596618
0.185186,-0.399881,0.598816,-1.496321
0.448570,-0.055002,0.727631,-1.489693
0.069896,0.270124,0.382782,-0.542825
-0.737130,0.829942,-1.572627,2.091899
-0.423700,-0.054768,0.355965,-1.785682
0.891675,0.014691,0.539365,1.008811
-0.156029,0.636473,-0.978541,1.665890
-0.386489,-0.317451,0.846601,-2.312558
0.017724,0.270906,-0.182268,0.363168
0.121334,0.483507,0.188141,0.004834
0.676560,-0.419182,0.731444,-0.286419
0.494809,0.284382,-0.799569,2.857969
-0.836602,-0.474523,0.549588,-3.000440
0.438972,0.287829,-0.532564,2.017383
0.011285,-0.216576,0.244268,-0.798715
0.132535,-0.037906,-0.782110,1.233549
-0.750328,0.720972,-0.292723,-1.005261
0.238138,-1.081889,1.781274,-3.244158
0.433767,0.312768,-1.224257,3.849323
1.050283,0.096299,-0.528880,3.087682
0.133650,-0.146643,0.147208,-0.811653
-0.580659,0.792306,-1.117917,1.068522
0.093033,-0.321224,0.174313,0.718451
0.200211,0.406816,-0.723438,1.721747
-0.209189,-0.041279,0.092897,-0.642376
0.601508,0.183014,0.559821,0.173802
-0.347173,-0.315659,0.708091,-2.566079
-0.052769,0.026765,1.583831,-3.925004
-0.730626,-0.124659,0.741206,-2.506719
-0.667830,0.682655,-0.333914,-0.375070
-0.104929,-0.081971,0.374868,-1.302747
0.522188,-0.183398,-0.069058,0.797277
-0.804082,-1.102520,1.160538,-3.478628
-1.321415,0.171203,-0.032703,-2.544465
0.137380,-0.590714,0.538091,-0.835432
-0.278044,0.480345,0.616729,-2.293947
0.448641,-0.234096,0.523507,0.527782
-0.248905,0.331374,-0.199040,-0.522453
0.928546,-0.366888,-0.121559,2.272122
-0.302511,0.017258,-0.425436,0.718467
-0.638647,-0.398691,0.934479,-2.928708
-0.219146,0.621513,-0.364720,0.494722
-0.028745,0.527927,-0.377769,0.521658
-0.908793,0.342764,-0.399351,-1.202212
0.355283,0.249160,-0.350464,2.563883
-0.044828,-0.354033,-0.205175,-0.234483
-0.090790,-0.347206,0.758963,-1.505110
-0.122147,-0.083526,-0.372739,1.103033
-0.683278,-0.729316,1.139313,-3.554642
-1.385845,-1.268795,1.320315,-5.343435
-0.675902,-1.083386,0.856010,-3.332436
-0.060330,0.137789,0.438252,-1.436515
-0.256903,0.109271,-0.741560,1.883818
-0.597527,-0.258921,0.306443,-1.679020
-0.180765,-0.343928,0.399275,-1.027133
0.167540,0.465459,-0.721764,2.178618
-0.915710,-0.630889,0.407047,-3.549330
0.114485,-0.789445,0.598038,-1.128887
0.296218,-0.016366,0.288164,-0.021149
0.678750,0.071128,-0.781872,3.192373
-0.354044,-0.865424,0.770555,-2.147357
-0.414846,0.350985,-0.137573,-1.212458
-0.937531,-0.410813,-0.336984,-0.484448
-0.074468,0.379820,-0.199062,1.088759
1.201559,0.477887,-1.772630,4.937962
-0.367024,0.441142,0.610853,-1.850061
-0.372362,0.163339,-0.975330,0.886673
0.007719,-0.706319,0.896661,-1.569586
-0.097153,0.873744,-0.512003,-0.275391
-1.122056,-0.049266,-0.346217,-1.095685
-0.722374,-0.524018,1.592278,-4.571756
-0.463834,-0.261835,0.752599,-2.701287
-0.752454,-0.195092,0.075708,-1.483391
0.527257,0.323630,0.026084,0.755462
-1.175570,0.809858,-1.116586,-0.285667
0.034722,-0.276250,0.282442,-0.644801
0.063598,-0.655730,-0.383253,0.249989
0.201413,0.972287,-0.841986,2.220374
0.435512,-0.375395,1.310975,-1.181148
-0.313064,-0.386374,0.285089,-1.319796
0.287189,0.343924,-0.599614,1.654562
0.573974,-1.269835,1.664340,-1.266959
0.379014,-1.038548,1.894869,-3.246102
0.065648,-0.113212,-0.058974,0.160312
0.845592,0.748053,-0.588637,2.293498
-0.579772,-0.187666,-0.493295,-0.162062
-0.280208,0.116264,-0.004832,-0.393726
0.408836,0.358755,-1.037792,2.976212
-0.404166,-0.306186,1.795680,-3.706524
-0.135353,-0.329316,0.791938,-1.158124
-0.377332,-1.089207,1.460633,-3.819651
-0.065206,-0.263447,0.052415,0.042595
0.114424,-0.342351,0.112883,-0.266139
0.423673,0.222931,-0.603143,2.326530
-0.182445,-0.938482,-0.288542,0.182565
0.097835,0.080168,0.311405,-0.870146
0.315962,0.356505,-0.680720,2.005845
-0.280854,1.059656,-0.659377,0.315774
0.957202,0.205393,0.002450,2.292916
-0.307693,0.146046,-0.956702,1.862572
0.403953,-0.275205,0.515693,-0.002830
-0.003807,0.484261,0.148538,-0.815525
-0.412806,-0.233499,0.660401,-3.050569
0.514206,0.140032,-0.144989,1.187869
-0.316808,0.042908,-0.735980,0.096876
0.752844,-0.299830,-0.418575,2.071170
0.452703,-0.762748,0.621499,0.758040
-0.857762,0.097551,-0.948775,-0.560369
-0.436235,0.942031,-0.796253,0.573843
0.526801,-0.088405,0.022163,1.330218
0.535156,0.362918,0.435054,1.286927
0.329960,-0.476672,0.818998,-1.328952
-0.457058,-0.208651,-0.401960,-0.044420
-0.010360,0.351740,0.148746,-1.094156
0.636474,-0.387562,0.130276,1.074002
-0.414414,0.101035,0.350490,-0.777202
0.650747,-0.881444,-0.141390,1.065571
-0.394057,0.970241,-1.113972,1.640579
0.184106,0.158126,-0.381734,0.470848
0.390198,-0.894529,-0.021691,0.156730
0.333500,-0.258503,0.100707,0.839503
-0.160545,-0.651709,1.121559,-2.411842
-0.266609,-0.205198,0.811284,-2.764686
-0.022423,0.321055,-0.861688,1.216866
0.281386,-0.358473,0.071491,0.664862
-0.274567,-0.038522,0.795120,-1.296106
0.030210,-0.489943,0.754254,-1.911372
0.588101,0.968817,-0.131793,1.616925
-0.285163,0.195114,0.274226,-0.642818
1.088909,-0.187463,0.457520,0.831884
0.270046,0.385594,-0.566745,1.852929
0.842143,-0.628229,0.917415,0.159963
-0.395129,-0.823070,0.515150,-1.493712
0.594573,0.798393,-1.074882,3.508028
0.600811,-0.232896,0.512026,-0.445526
-0.995311,0.056472,-0.084084,-1.924067
0.878926,0.609615,-0.241604,2.841220
-0.419845,0.395067,-0.912779,1.528484
0.219460,-0.035809,0.002304,0.438229
-0.049267,0.186204,-0.484442,0.965401
0.973073,-0.354827,-0.214388,2.485298
-0.576139,0.068207,0.539211,-1.724984
0.215431,0.219228,0.620732,-0.871587
-0.474865,0.549509,-1.214862,1.348475
-0.176004,1.096896,-0.149928,0.450364
0.055160,-0.355709,0.453952,-0.890239
0.796389,0.396094,0.154954,1.745772
0.437290,0.565537,-1.059105,2.007727
0.991330,0.560538,-0.769401,2.254463
0.423922,-0.039783,-0.098817,1.548726
-0.131922,-0.386245,0.295502,-1.814518
0.328974,-0.035236,0.005026,0.116049
0.484510,0.159046,-0.818624,2.082742
0.842626,0.299928,-0.749101,3.579210
-0.354239,0.483282,-0.548420,0.802474
0.692889,0.027305,0.097807,0.766858
0.894663,-0.783649,0.950481,-0.000812
0.460872,-0.921196,1.458598,-1.788053
-0.268436,-0.393865,0.177051,-0.666087
1.338955,-0.641949,1.050225,0.037697
-0.073557,0.708368,-0.622581,1.435439
-0.309035,-0.176138,-0.978851,1.821033
-0.447703,0.024976,-0.254689,-0.669385
