X0,X1,X2,X3,X4,X5
0.333231,1.402461,-0.991987,0.957070,-1.763252,-0.978946
-0.146537,0.548156,-0.065490,0.070795,-0.725435,-0.960172
0.232981,0.782926,0.910078,-0.257366,-0.523743,-0.156442
-1.398605,0.767253,2.000122,-1.933175,-1.527044,0.549925
0.018016,-0.021364,-0.522552,0.640167,0.425785,-0.492320
0.168580,0.025569,-0.781481,0.249236,0.189224,-0.895868
-0.637092,-0.202814,1.084676,-1.611952,0.078587,-0.508603
0.394901,-0.338646,-0.857431,1.558408,0.217394,0.388583
-0.047416,0.596330,-0.146289,-0.462264,0.373760,-1.375070
-0.274976,-0.275720,0.012527,0.119930,-0.003703,0.183294
-0.067196,0.074068,0.541355,0.062515,-0.388153,-0.742025
-1.447448,0.273584,1.311040,-1.521673,-0.413690,-0.369524
0.365184,0.522855,-1.285419,0.218598,-0.320043,-0.628500
0.613275,-0.624077,-0.738415,1.273657,-0.192640,0.797892
0.502783,0.763914,-0.173395,-0.141607,-0.056061,-0.619821
-0.341534,0.625891,0.019331,-0.812656,-1.223664,-0.902176
0.145630,0.667468,-0.136954,0.034849,-0.030544,-1.378180
0.670784,0.104369,-0.228262,0.701731,1.610509,0.626818
-0.354772,-0.354035,-0.626696,0.500350,1.101267,0.048660
0.162486,-0.078565,-0.628589,1.096975,0.683107,-0.729384
-0.092984,-0.542151,1.245676,-0.902906,-0.168513,1.450852
-0.102224,-0.364572,-0.096271,-0.136450,0.715406,1.033966
1.026207,0.570653,-0.885880,1.899353,-0.627142,0.327202
-0.107865,0.148699,0.005563,0.479064,0.354767,0.054272
0.112343,0.631298,-0.482830,0.842493,-0.019620,-0.196332
0.273339,-0.071652,-0.691266,1.185395,-0.132658,0.385690
1.629040,-0.052708,-1.068197,1.153307,-0.556298,0.523302
-0.394868,0.037927,0.740235,-0.808994,-0.188687,-0.584162
-0.441941,0.529039,0.133789,-0.982790,-0.666118,0.224144
-0.089473,0.642831,-0.108937,-0.197036,-0.226463,-0.259964
-0.332990,0.604482,0.135747,-0.323234,0.081357,-0.610200
0.377041,-0.896995,-1.429304,2.558713,0.596348,-0.035751
0.168285,1.095302,-0.012860,0.552150,-1.181600,-1.013276
-0.594061,0.365882,-0.008445,-0.038380,-0.377336,0.183127
-0.066926,-0.794604,0.698732,-0.768986,1.006112,1.470829
0.176079,-0.125247,0.003743,-0.149418,0.003330,-0.231133
0.964265,0.952606,-1.058009,1.419517,-0.611714,-1.477923
0.044909,-0.035311,0.081831,0.324761,0.090069,-0.317573
-0.194703,-0.131300,0.782976,-0.901263,-0.584501,0.347172
0.175222,-0.819126,-1.348411,1.454911,0.119785,0.878466
-0.180276,0.799779,0.377492,-0.643489,-0.927150,-0.532285
0.394728,0.171870,-1.102380,0.984536,0.158728,-0.017835
0.167055,0.055160,-0.009396,-0.098258,-0.215804,-0.098769
-0.592452,-0.157988,1.223431,-1.072679,0.841513,0.242327
0.956373,0.644680,-0.983513,1.609921,-0.145172,-0.528661
0.176339,0.064216,0.208463,-1.084443,0.922175,0.201368
-0.323937,-0.559484,0.470887,-0.820933,1.109760,0.291902
-0.281250,0.236119,0.356914,-0.812342,0.476606,-0.660833
0.592166,0.319934,-0.623205,0.437082,0.137561,-0.848602
-0.614221,-0.895141,0.079329,-0.092653,0.600338,0.239488
0.081075,0.640467,0.037376,-0.529814,0.210862,-0.293933
-0.046988,-0.411387,0.272158,-0.141999,0.621047,0.666242
0.502583,-0.140335,-0.043505,0.373338,1.239941,0.293227
0.084189,-0.717540,-0.185272,0.719488,0.688048,1.282377
0.034413,0.213161,-0.060877,-0.197311,-0.274152,0.494376
-0.123158,-0.151927,0.324447,0.214166,0.185322,1.063166
-0.072865,0.536758,0.574784,-0.792126,-0.477841,0.355901
0.406122,-0.609297,-0.542191,0.509797,-0.050428,0.353606
-0.268835,-0.149819,-0.068328,-0.417526,0.903743,0.014901
0.170824,0.707448,0.588996,-0.534803,-0.620850,-1.128281
0.605221,-0.773279,-0.965206,0.332734,0.946921,0.044004
-0.555412,0.294253,0.042736,-0.071949,-1.376238,-0.834213
0.277272,0.922840,0.399086,-0.624120,-0.638580,-0.317332
0.226662,-0.016716,-0.691840,0.609370,0.113854,0.037970
0.338231,0.410754,-0.011596,-0.685827,-0.146896,-0.388834
-0.207788,-0.220565,0.264583,-0.422906,-0.630736,-0.135020
1.049811,0.151929,-1.383807,2.140697,-0.033843,0.274563
-0.127922,-0.274964,-0.135284,1.184607,-0.439609,-0.909180
0.978331,-0.466450,0.103842,-0.215093,-0.033854,0.081299
0.301262,-0.587475,0.485102,-0.644338,0.455479,0.635833
0.917952,0.315253,-0.096563,0.481447,-0.232360,-0.065912
1.096618,-0.051984,0.321521,0.419122,-0.330178,-0.240170
0.185683,-0.341948,0.724094,-0.357923,0.293863,0.129504
0.689449,-0.025059,0.303249,0.100987,0.314424,-0.470915
0.928620,0.427401,-0.543300,1.027132,0.760881,-0.126481
0.792161,0.194496,-0.703478,-0.165651,-0.002044,-0.043809
-0.570901,-0.690585,0.247876,-1.399463,0.184858,0.475518
-0.225164,0.266107,-0.385347,0.674367,0.626070,-0.327045
-0.007226,-0.621389,0.180472,-0.168773,0.747796,0.737238
0.487475,0.832440,-0.069359,-1.116765,-0.042203,-1.163724
-0.362289,-0.063530,0.332818,-0.506882,-0.422484,0.237886
-0.437407,0.262816,0.525033,-1.106885,-0.608700,0.302603
0.164784,-1.044418,0.052657,-0.654930,-0.094227,0.898812
-0.138707,-0.019470,-0.214054,1.253509,0.430150,0.334693
-0.542840,-0.662094,0.498395,-0.586868,1.318418,0.506707
-0.011563,-0.541382,-0.244176,-0.320411,0.037409,1.200165
0.057679,0.154458,0.019290,-0.191894,0.193957,-0.132464
0.505239,0.210224,-0.191090,1.258088,0.269508,0.486251
-0.196975,0.186775,0.479281,-0.526388,0.009391,-0.330833
-0.559903,-0.146785,0.468642,-1.293736,0.704432,-0.145102
0.590885,-0.333302,-0.091843,1.060590,0.238457,0.813538
0.020558,0.237524,-0.198368,0.509805,-0.530468,0.356883
0.230013,0.075495,-0.434542,0.894611,-0.730307,0.340050
-0.629264,1.209405,0.060544,-0.095128,-0.701940,-0.421435
-0.030143,-0.033532,0.313471,-0.380496,-0.583372,-0.892073
-0.058580,0.206250,0.011723,0.311386,0.232846,-0.451705
-0.237387,0.660566,0.242500,0.022236,-0.681165,-0.828605
-0.143194,-0.146883,-0.283805,0.295261,-0.398035,-0.318893
-0.843786,-0.582205,1.154188,-1.557498,0.623232,0.562371
0.182192,-0.849073,-0.256386,0.709796,0.462207,0.660054
-0.520225,0.325651,0.034884,0.318021,-0.069648,-0.411703
-0.808995,0.244613,0.494494,-0.968694,-0.312339,-0.435316
0.190896,0.078253,-0.212959,0.357647,0.066198,0.020310
-0.179336,-0.412153,0.735062,-0.976501,0.026874,0.039049
0.273410,-0.004059,0.125255,-1.040945,-0.577192,0.020542
0.929128,0.447718,-1.467399,0.601174,-1.003856,0.072054
0.179607,-0.735718,-0.201827,0.022916,0.057249,0.979910
-0.683468,0.346638,0.634293,-1.531706,-0.481616,-0.141706
0.070649,-0.108588,-0.017030,0.543412,0.617848,1.045725
-1.215476,-0.135251,0.483202,-0.792971,0.006980,-0.772175
0.199865,-0.512246,-0.432382,0.535327,0.168341,0.568772
0.991142,0.282653,-1.171704,2.513997,-0.661559,-0.964846
-0.045627,-0.684475,-0.247839,-0.069053,-0.486047,0.756198
0.710132,0.118968,-0.873858,0.743242,0.480099,0.292047
0.117830,0.286480,-0.421515,1.066965,-0.621154,-0.178460
-0.502562,-0.085735,0.780268,-0.933919,-0.082249,-0.714426
0.087978,0.563489,-0.912460,1.490256,-0.494583,0.261919
0.039679,0.017530,0.851707,-1.085601,-0.184454,-0.770732
1.232815,-0.348352,-0.841786,1.224676,1.640131,-0.062118
0.046254,0.858017,0.280124,0.199541,-0.731072,-0.180454
0.859629,0.063741,-1.029727,1.698762,-0.302148,0.065773
0.111834,-0.484765,-0.527422,0.275693,0.692274,-0.664534
-0.028140,-0.293849,-1.077386,0.241538,0.178409,0.304829
-0.866046,-0.609013,0.574291,-1.103091,-0.222522,0.705989
0.754513,-0.175740,-0.556391,0.341097,0.374622,0.643772
-0.608930,-0.255201,0.414582,-0.103635,-0.106763,0.779937
-0.026663,0.077365,0.018541,0.148879,-0.130445,0.258021
-0.075788,0.315952,0.090849,0.236164,0.320889,-0.225867
0.227607,0.030486,0.245298,0.102406,0.433384,-0.292484
0.125488,0.644025,0.812160,-0.774468,-0.922653,-0.255653
0.460162,0.183043,-0.517020,0.556268,0.066710,-0.170563
-0.150648,-0.398817,0.371516,-0.688253,0.219460,0.922092
0.384099,0.300014,-1.293622,1.080505,-0.643001,0.170090
0.157295,0.685906,-0.789560,0.928528,-1.073980,-1.469445
-0.248053,-0.426429,-0.211492,-0.099246,-0.162504,1.715014
0.357786,0.159934,-1.229765,1.141758,0.444527,-0.111908
0.913733,-0.033824,-0.783289,1.025191,-1.621886,0.339945
0.639187,-0.183782,-0.770660,0.904869,-0.412848,-0.650732
0.365786,-0.693239,-0.275642,-0.316859,0.932875,0.640759
-0.038080,-0.268914,0.437877,-1.441527,-0.468630,-0.092063
-1.492452,1.077031,1.717072,-2.363131,-0.648838,-0.417860
-0.310629,-0.165118,-0.357851,0.889949,-0.143790,-0.072724
-0.135288,-0.276672,-0.079914,0.114591,-0.298062,0.235184
-0.223269,0.165919,-0.080315,0.445017,-0.883670,-1.267032
-0.404502,-0.059810,-0.012988,0.117134,-0.243661,-0.120959
0.422993,-0.140246,-0.885736,1.179815,0.078237,1.419868
-0.523479,-0.114808,0.282726,-0.178320,-0.272424,0.418585
-0.140295,0.034274,0.583675,-1.274843,0.171502,-0.206305
0.590656,-0.979880,-0.485746,0.030893,1.432045,1.341626
1.375590,0.561697,-0.807816,1.461963,0.398287,-0.796444
0.199549,0.265876,0.146385,0.067545,-0.440074,-0.160756
-1.041440,1.184585,0.744463,-1.198029,-1.372783,-0.649933
0.287111,0.309920,-0.905472,0.914307,-0.400564,0.142289
0.694038,0.120993,-1.689205,2.101028,0.072803,1.382431
0.124286,-0.151627,-0.862199,0.922329,-0.003403,-0.660312
0.805773,-0.904548,-1.367396,2.822277,0.924028,0.851788
0.197134,-0.148952,0.604977,-0.621855,0.187944,0.544264
0.316210,-0.703245,-0.475993,0.626728,0.241686,1.057492
0.430760,0.631096,-1.060268,1.374136,-1.101546,-0.042520
-0.156033,0.278943,0.189592,0.008255,1.103488,-0.663422
0.030347,-0.141373,-0.833423,0.610970,0.200404,-0.161422
0.102483,-0.072876,-0.900377,0.859867,0.348338,0.593413
-0.178697,0.110169,0.468556,-0.262514,-1.332941,0.592532
-0.424691,0.475798,0.957845,-0.681645,-0.529091,-1.028110
0.594406,-0.114348,-1.029546,1.350421,-0.940592,-0.830067
0.130550,-0.101073,-0.147377,-0.753297,-0.249017,0.385638
0.223574,-0.235950,-0.749496,1.153177,-0.331133,0.398376
-0.140677,0.585176,0.661463,-0.484952,-1.070534,-0.698095
0.651742,-0.287757,-0.188930,0.132653,0.651029,0.872701
0.296352,-0.651010,-0.010063,-0.271552,0.876597,0.949619
0.591459,0.534941,-1.258148,2.041822,-0.865584,0.314378
0.195863,-0.472063,-0.295329,0.194550,1.192283,0.321654
-0.362796,-0.015381,1.039013,-0.584573,-0.826005,0.520820
0.116379,0.814394,-0.059828,-0.395790,0.118062,-0.853557
-0.314445,-0.055597,1.227134,-1.461237,0.393221,1.177790
0.439283,-0.685996,-0.126565,1.103031,0.620812,1.306495
-0.206117,-0.443973,-0.433314,1.895068,0.448566,-0.496718
0.131547,-0.008653,-0.392621,0.308021,1.272628,-0.252450
-0.200842,-0.062193,-0.522534,0.583464,-0.500904,-0.004023
-0.261040,-0.345465,0.920399,-0.555533,0.552603,0.014043
-0.040583,-1.317079,0.093264,-0.485047,-0.059059,1.132415
0.390119,0.365350,-0.057032,-0.221361,0.464233,-0.435843
-0.837672,0.705824,1.164504,-1.731987,-0.967423,-1.748541
-0.424382,-0.810111,0.047914,0.720509,2.157455,0.686151
-0.209098,-0.304037,-0.430770,0.419475,0.496282,0.387620
-0.381414,-0.662749,1.211952,-1.520148,0.505466,-0.074292
-0.327160,0.125583,0.060899,-0.005992,0.267439,-0.133118
0.335656,0.683684,-0.309471,0.170107,0.205050,-0.320954
0.326639,-0.223607,-0.271952,0.278348,0.258027,0.045739
0.045708,0.585885,0.366786,-0.236212,0.128778,-0.196716
-0.222008,-0.733550,-0.512709,-0.372895,0.314641,0.945531
-0.647844,0.453716,0.973491,-1.486296,-0.550093,-1.489561
0.734847,0.273436,-0.007727,0.215454,-0.797947,-0.609716
0.142727,-0.672710,-0.383759,0.264640,0.046339,1.036561
-0.646563,0.405855,-0.021282,0.092584,0.043414,-0.543599
0.211772,-0.221359,-0.952801,0.526535,-0.157520,0.917393
0.115255,-0.794457,0.143070,-0.717469,1.089612,-0.104901
-0.251090,-0.310280,-0.155768,-0.131954,0.837606,-0.321159
-0.060656,-0.321037,0.329068,-0.424308,-0.436830,1.004559
0.173133,-0.228986,0.223855,-0.349659,0.688437,0.603812
-0.254586,-0.143779,0.374740,-0.763486,0.505565,-0.118426
-0.443358,0.588224,0.852582,-0.570090,-0.147912,-0.806297
0.234972,-0.167347,-0.450967,0.286133,0.572245,1.078093
0.176000,-0.632839,-0.534951,0.273219,0.458356,0.426026
-0.692472,1.124809,0.539106,-1.147221,-0.747061,-1.812535
-0.634334,-0.096906,0.580989,-0.542156,0.868738,0.871883
-1.071093,-0.059885,0.752328,-0.738832,-0.114969,-0.888555
-0.766512,-0.511780,1.575838,-1.169727,-0.301304,0.080456
-0.119100,-0.348833,-0.764677,0.663606,1.235356,-0.474211
-0.451620,-0.541311,0.555811,-0.549788,0.581820,1.419004
0.173220,-0.098918,-0.934410,1.874429,0.793169,-0.027711
-0.386687,0.469809,0.345695,-0.320897,-0.124885,-1.278561
-0.752358,-0.846390,1.216768,-1.538555,0.696530,1.203231
-0.641640,-0.030483,-0.605576,0.625115,0.365524,0.465577
0.244827,0.265966,-0.105183,0.751531,1.180034,-0.821344
0.407431,-0.697973,-0.171320,0.667016,-0.017550,1.537235
-1.202204,0.339835,0.936868,-1.959711,-1.011830,-1.233750
-0.174700,-0.054123,-0.190295,0.444615,-0.033333,0.308494
0.499522,-0.321073,-0.515821,0.404934,0.962057,1.081737
-0.120279,-0.412649,0.289532,-0.163355,-0.109663,1.337864
-0.158309,0.419726,-0.794944,0.934845,-0.841063,0.101644
1.245115,-0.390716,-1.194923,1.535305,-0.294621,-0.037064
-0.186363,0.699823,0.229831,-0.588092,0.256820,-0.423368
1.045152,-0.224537,-0.604544,-0.092171,0.581404,-0.264640
-0.304074,-0.263758,1.216953,-2.587894,-0.095962,0.880354
0.253522,-0.274070,0.092756,-0.870552,0.599113,0.664761
-0.196243,-0.452468,0.204643,0.503684,0.095766,1.213390
1.079842,0.125408,-1.132084,1.968500,-0.747261,0.011028
-0.344228,0.596707,-0.113958,0.738134,0.395525,-0.690112
0.001480,-0.435848,-0.069874,-0.845253,-0.135887,1.122861
-0.324604,0.368130,0.071854,0.348316,-1.139849,-0.746863
0.668228,0.514490,-0.819573,1.260267,-0.717264,-0.124694
0.168619,0.106578,0.048553,-0.683390,0.176563,-0.067755
-0.395932,0.295786,1.141371,-0.731903,0.365447,0.297024
-0.033157,0.120821,0.595396,-0.526779,0.084867,-0.030967
-0.196771,-0.351176,0.554575,0.304710,0.794929,0.561386
0.362412,-0.853869,0.326053,0.310258,0.999735,0.097315
-0.497002,0.308295,0.304288,-0.979743,-0.265655,-0.617161
-1.294255,-0.466687,0.784676,-0.923741,-0.381369,0.252693
0.352924,-0.179898,0.158956,-0.063133,0.239750,0.523498
0.682089,0.367777,-0.795562,0.889563,-0.395061,-0.461722
0.142791,-0.540572,-0.568598,1.392456,0.969876,0.347862
0.001743,0.225015,0.696048,-1.309274,-0.728345,0.589222
-0.669436,-0.334352,0.005319,0.092569,0.737753,0.578677
-0.173539,-0.061180,0.029668,-0.556990,-0.911780,-0.108702
-0.158882,0.142155,0.420913,-0.354052,0.763039,0.179009
0.165665,0.154880,0.093208,-0.091211,0.064451,-0.534677
-0.417633,-0.317531,0.084204,0.421663,-0.119038,0.817536
0.626888,-0.378298,-0.373270,1.448580,0.461999,0.440986
0.131052,-0.189387,-0.665404,0.255653,0.840390,0.595157
0.468578,-0.090610,-0.005602,0.540347,0.538943,-0.546408
0.165259,0.527769,-0.208323,0.874486,-0.484170,-0.593301
-0.594008,-0.596721,0.990389,-2.031753,1.186457,-0.270968
0.022061,-0.380872,0.257976,-0.074213,0.645374,-0.262791
0.044659,-0.403768,0.904880,-0.241168,0.604611,-0.354079
0.389468,-0.527900,-0.341154,0.104180,0.025806,1.228281
-0.466246,-1.049552,0.828925,-0.842756,0.829843,1.680567
0.961739,0.946848,-0.313949,-0.039653,0.332154,-1.286864
-0.100896,0.496656,0.295867,-0.420527,-0.683808,-0.107919
-0.302756,-0.898215,-0.038714,0.475205,0.264559,0.685796
-0.458593,-0.265630,-0.092053,-0.654468,-0.323209,0.899100
-0.088094,-0.339028,-0.503089,0.945599,0.526769,1.273720
-0.337655,-0.285485,1.088719,-1.328125,0.057171,-0.274198
-0.048412,0.484101,-0.298024,0.402297,-1.298690,-0.787442
0.487545,0.163294,-0.647145,0.852583,0.229093,-0.937459
-0.237227,-1.060413,0.408773,0.048245,0.848710,1.514647
0.047376,0.633461,0.312122,0.567467,0.201514,-0.460951
0.021475,-0.364395,0.110407,0.235504,0.092660,-0.228377
-0.381016,0.060085,0.462604,-0.086246,-0.180586,0.646752
-1.299777,-0.132422,1.522480,-0.880885,0.789314,-0.404178
-0.293154,0.475456,0.724046,-1.036281,0.197684,-0.889977
-0.254415,0.097780,0.047484,0.236279,0.334490,0.117037
-0.815850,-0.400004,0.319157,0.015457,0.541822,-0.470261
-1.239764,0.081440,1.435456,-1.340955,0.528016,-0.447058
0.211689,0.408492,-0.109019,0.541506,0.825306,0.038815
-0.230056,-0.209934,0.366404,1.345287,-0.548068,-0.627284
-0.466857,-0.138247,0.032703,-0.940205,0.520549,0.353352
-0.676827,0.378371,1.171819,-0.950047,0.108730,0.489512
-0.135999,0.164578,0.145236,-0.460704,0.697498,0.070711
0.343151,-0.886385,0.120221,0.165474,1.626481,0.967927
-0.070412,0.332472,0.297642,-0.555554,-0.706928,-0.008867
-0.336313,-0.581925,-0.380203,0.266919,0.033603,0.358399
0.072744,-0.328311,-0.143915,1.057466,0.029671,0.412689
0.444179,-0.593595,-0.509664,1.163362,0.830026,0.889891
-0.506650,-0.221666,0.195630,-0.092385,0.177881,0.262065
0.447230,0.570253,-1.192523,0.544452,-0.227921,-0.038922
-0.649133,-0.489499,1.298217,-1.093718,0.321738,0.608991
0.115912,-0.003396,0.221144,0.307037,0.428084,-0.555513
-0.508100,-0.522195,0.425499,-0.920048,1.326748,0.156144
-0.416812,-0.095743,-0.115390,1.018714,-0.466098,-0.228095
-0.239020,-0.410824,-0.321236,0.281025,0.443962,0.157181
0.236304,-0.166574,-0.327204,0.246609,0.693731,0.139705
0.164932,-0.370995,-0.082481,0.118535,0.200283,-0.593609
0.506241,0.016633,-1.399850,2.651636,-0.677376,0.561010
-0.452026,-0.165154,0.873025,-1.704964,1.006851,0.366308
-0.146711,0.103259,0.284050,-0.473897,0.107339,-0.143025
-0.110927,0.333504,-0.251275,0.773874,0.357169,-0.036117
0.265687,0.720322,0.193475,0.149107,0.397873,-0.807245
-0.652647,-0.818994,0.865932,-1.532009,-0.251345,0.958760
-0.107229,0.532521,0.805913,-1.292868,-0.352226,-0.242932
-0.683939,-0.142158,0.292603,-0.282547,0.184233,0.076989
0.236049,-0.571334,-0.137993,0.543511,0.569704,0.391334
-0.612698,0.383131,0.981334,-0.182699,-0.159014,0.042081
-0.867056,0.795653,1.191754,-1.256911,0.193882,-0.280998
-0.415514,-0.396480,0.858749,-0.526730,-0.268013,0.590429
0.467365,0.819220,-0.832058,-0.061803,-0.362115,-0.567234
-0.231364,0.401695,1.297890,-1.855349,-1.444910,0.334237
0.915822,-0.359118,-0.995064,1.118115,-0.106391,0.524029
0.047828,0.383859,-0.928246,0.706023,0.388014,-0.936758
0.423225,-0.075981,-0.675561,1.200544,0.103141,-0.192676
0.726383,-0.425210,-0.952997,1.056032,-0.420553,0.761065
-0.097976,0.442334,-0.404038,-0.751904,-1.030532,-0.696985
0.199496,-0.630691,1.059806,-1.713828,0.496177,1.261585
-0.613872,-0.256987,0.028316,-0.118147,0.786234,0.759751
-0.114354,0.458288,0.066879,-0.801629,-1.030067,-0.836368
-0.282512,0.043840,-0.179385,0.345801,0.579109,-0.728833
0.457320,0.329074,-0.137801,0.238335,-0.190704,-0.170329
0.507484,0.683714,-0.783574,1.730879,-1.505723,-1.593789
0.608950,-0.167201,-1.379162,1.725616,0.056471,0.052124
-0.714105,-0.503237,0.394206,-0.043740,0.429387,1.230663
0.021576,0.260739,0.390746,-0.693403,-0.424180,-0.916172
-0.055453,0.206120,0.207512,-1.334845,0.215120,-1.017203
-0.351997,-0.343007,0.517905,-0.778872,0.564263,0.372518
0.010885,0.714155,-0.748870,-0.057972,-0.495776,-1.024172
-0.203581,-0.718316,0.449601,-1.123839,0.090831,0.374373
-0.196209,0.048732,0.288837,-0.063191,0.249082,0.698422
0.225861,-0.186504,0.068522,0.181493,-0.012520,0.114025
-0.294743,-0.098869,0.300672,0.243395,0.210950,0.273129
-0.372580,0.306843,0.243957,-0.247373,0.290028,0.335092
-0.963538,0.126154,0.932767,-1.026444,-0.024397,-0.566127
0.043109,-0.151201,-0.832593,1.261593,0.351423,-0.113123
0.306474,0.394830,0.200750,-1.145144,0.312680,0.313709
-0.339329,0.672867,0.647121,0.109577,0.099371,-0.566633
-0.443711,-0.505361,0.512572,-1.366951,0.257816,1.105776
0.014366,0.161781,0.124212,-0.735337,-0.574982,-0.458147
-0.409014,0.005437,0.650804,-0.684275,-0.280356,-0.176034
-0.045708,-0.521931,0.326385,-0.738766,0.953972,1.053732
-0.354830,0.555944,-0.265589,0.022628,-0.027378,0.635772
0.309043,0.270834,0.650266,-0.231672,0.478691,-0.895625
-0.366843,-0.432753,0.677138,-0.924821,0.540519,1.297435
1.098868,0.709057,-0.285740,-0.148988,-0.269270,-0.634333
-0.105015,0.877705,0.201008,-0.318786,-0.863006,-0.224960
-0.751355,-0.317131,0.766960,-0.895077,-0.470311,0.194916
-0.300154,0.903567,0.139489,0.035928,-1.769812,-0.584896
0.561366,-0.135412,-0.143389,0.280882,-0.134160,0.994733
0.626246,-0.788933,-0.886285,1.300142,0.152490,1.830865
0.037710,-0.330906,-0.187838,0.000906,-0.102388,0.519213
-0.733627,-0.266238,1.386258,-1.374114,1.485120,-0.089559
-0.584652,-0.457044,-0.017295,0.748279,-0.005499,0.402616
0.633758,-0.432498,-0.413528,0.305014,-0.430870,-1.097690
-0.154350,-0.152119,-0.347756,0.521330,-0.178528,1.043487
0.278223,-0.004388,-0.867137,1.658212,0.501743,0.320163
0.186703,-0.707951,-0.309460,0.090043,1.160592,0.514670
-0.487480,-0.275386,0.806259,-1.884449,-0.671810,0.151845
-0.233302,0.333440,-0.778405,1.178278,-0.629080,-0.750166
-0.143685,-0.123437,0.548357,-0.270231,-0.313501,0.680879
-0.269079,-0.245343,0.955248,-1.204145,0.676087,0.134246
-0.079596,-0.664550,-0.705840,0.572596,0.000382,0.861312
0.095534,-0.404918,0.355002,-0.008303,-0.160884,0.120762
0.051351,1.153296,0.391362,-0.301252,-1.078352,-1.261583
