X0,X1,X2
0.711813,0.162974,-0.374202
-0.354484,-0.783698,0.875151
-1.149168,0.445478,-0.196770
-0.182492,-0.614064,0.173796
-0.054767,-0.480847,-0.285679
0.811883,-0.589229,0.814987
-0.696398,-0.197530,-0.933003
-0.109195,1.195498,-0.455074
-0.206682,-1.193115,0.925433
0.085918,-0.369187,0.327673
-0.200539,-0.739861,0.976216
0.224118,0.454716,-0.305420
-0.505326,0.638048,-0.782228
0.351712,-0.818754,1.407792
-0.399878,0.695083,0.087497
-0.068378,0.360774,0.267379
-0.338211,0.018875,-0.290231
-0.014831,-0.151703,-0.621936
-0.004886,0.468015,-1.059166
-1.206634,-0.968570,0.452865
-0.212093,0.405994,-1.038299
-0.027553,0.303293,0.486152
0.526358,-0.920714,0.350785
0.101211,0.139186,0.162846
0.253604,0.180994,0.528499
-0.690325,0.261270,0.974554
0.402748,-0.114274,0.189004
0.141516,-0.635911,-0.258235
-0.542069,0.948890,-0.137916
0.327626,1.164614,-0.620421
0.538544,0.192126,0.859757
-0.071184,-0.646120,0.656868
0.653692,0.527002,0.081468
0.129679,0.366224,-0.693137
-0.032309,-0.005473,0.537717
-0.068041,0.700273,-1.052516
-0.077727,0.205920,0.048547
-0.087380,-0.543286,0.117376
-1.100806,0.033524,-0.433227
0.640738,0.710961,-1.105622
-0.570864,-0.242189,-0.688870
-0.121369,-0.850191,0.208963
0.011311,-0.482119,0.198217
0.006638,0.496362,-0.152714
-0.782926,0.635879,-1.011111
0.253683,-0.595647,1.185727
0.909484,0.081354,-0.080625
-0.216186,-0.149958,0.104909
-0.013960,-1.507204,1.577601
0.613947,-0.170309,0.585420
-0.122904,0.573640,-0.279305
0.033242,0.823215,-0.255792
0.287512,-0.546021,-1.093494
0.685305,0.456689,-0.423995
0.445031,1.350721,-0.968168
-0.408508,0.317927,-0.989940
0.282732,-0.362748,0.462378
0.159586,1.227134,-0.077766
-0.841515,0.529306,-0.943185
-0.097140,-0.316018,0.101738
0.133506,0.743887,-0.346760
0.652425,0.749719,-0.567004
-0.752124,0.349200,-0.474399
-0.417149,0.241088,-0.901927
-0.458338,0.071990,0.646849
-0.583205,-0.587773,-0.570639
-0.487314,0.168712,-0.475343
0.022981,0.227630,-0.057178
0.670258,-0.591781,0.270971
0.573491,0.132347,0.174494
0.099698,-0.306889,0.289232
0.348355,-0.969627,0.465119
-0.225908,-0.118143,0.310481
-0.282556,0.219775,-0.314958
0.041384,0.246586,-0.591477
0.185952,0.613474,-0.501987
-1.028661,-0.314512,0.952884
0.547709,0.878679,-0.369197
-0.294783,-0.407879,0.763459
0.223720,-0.273650,-0.011434
0.127559,0.679020,-0.484134
0.108076,-0.289844,-0.323433
-0.419833,0.213199,-0.343966
-0.077597,0.120600,-0.207210
0.876838,0.137204,-0.536159
0.819543,0.024213,-0.048831
-0.184605,0.387649,-0.199407
0.160846,0.121712,0.192584
-0.269399,0.364203,-0.331609
-0.254583,0.041000,-1.339622
-0.192564,-0.148999,0.492595
0.963608,-0.192834,-0.066919
-0.156399,0.402885,-0.351514
0.567334,0.114612,-0.452277
-0.541583,-0.457342,0.526580
-0.124629,0.288389,-1.488005
-0.652353,-0.027026,-0.049821
0.434819,-0.003708,0.591640
-0.399032,-0.681530,0.206513
0.722046,-0.874780,1.074882
0.144254,-0.791505,-0.019429
0.431601,0.767920,-0.599965
0.399371,0.043470,0.406274
0.451219,-0.290865,-0.049112
0.237277,0.186804,0.024170
-0.525044,0.664068,-0.996011
-0.526230,0.019015,0.214351
0.985601,0.041958,-0.132998
0.290863,-0.166662,0.680741
-0.431037,0.126037,-0.456094
0.327328,-0.850438,-0.312204
-0.277054,0.087570,-0.295402
-0.106741,1.232374,-0.148682
-0.103613,-0.115901,-0.002446
1.273928,0.063563,-0.214907
-0.134195,0.012071,-0.206712
-0.500637,1.077513,-1.153873
0.094422,0.502448,-0.451907
0.196419,0.154936,-1.135972
-0.749393,-0.622527,0.735542
-0.541146,-0.761874,1.347528
-0.606001,0.371742,0.171074
0.546289,-0.047888,0.442923
0.100184,-0.582624,0.182563
0.148928,0.306066,-0.063755
1.201154,-0.083921,0.098018
-0.184043,-0.694388,0.071597
-0.433009,-0.383891,0.620315
-0.376389,-0.141106,-0.027819
0.343947,-0.323793,0.658301
0.418758,-0.374611,0.104715
-0.469403,0.543946,-0.444212
-0.488764,0.261094,0.030848
-0.204575,-0.702700,0.946236
0.689821,0.601786,0.081972
0.003586,-0.163241,-0.369863
-0.551464,-0.233515,-0.871500
0.166199,0.457826,0.508426
0.581573,-0.041017,-0.665517
0.072158,-0.251574,-0.362621
-0.735521,-0.464587,0.193817
-0.887961,-0.437188,0.651306
0.073459,0.252757,-0.349044
0.277208,-0.511745,0.201300
-0.320414,-0.217643,-0.317691
-1.004072,0.236504,1.018903
0.182996,-0.345947,0.640322
0.018854,-0.535861,0.171472
-0.082492,-0.164075,-0.476575
-0.329882,0.603494,-1.311053
-0.502478,-0.864843,1.042001
0.363273,0.189978,-0.244019
-0.769403,0.193834,-0.406353
0.030303,-0.356494,0.379382
-0.201452,0.278825,-0.255881
0.127224,0.571944,0.229760
1.002120,0.335548,-0.142848
0.150410,0.023219,-0.094279
0.320146,0.028168,0.139657
-0.539221,0.136430,-0.693297
-0.150999,0.326777,-0.850606
0.077192,0.179420,0.055345
0.415476,0.803839,-0.462168
0.783134,-0.266108,0.131523
0.802574,0.655030,0.023459
-0.337223,0.049317,-0.757932
0.403158,-0.305617,0.251206
-0.688802,0.124991,0.217525
-0.067396,-0.396952,0.774498
0.631946,0.617780,-0.463603
-0.332153,-0.200246,-0.382039
0.429231,-0.350729,-0.011704
-0.887437,0.045580,0.676817
0.291787,-0.002397,0.602977
0.467401,-0.007066,0.284009
0.625637,0.323593,0.929080
-0.581109,-0.442377,0.332811
0.092798,-0.501825,0.375811
-0.839027,-0.781125,0.825069
-0.231355,0.764473,-0.531425
-0.418935,0.868857,-0.495178
-0.519530,0.323801,-0.485092
0.027748,0.442603,-0.575566
-0.021251,0.094604,0.070032
0.634164,0.823717,-1.071204
-0.237160,0.415385,-0.311385
-0.152459,0.082756,0.355521
-0.024970,0.090650,0.075832
-0.729915,-0.206652,0.092900
-0.221304,0.332209,-0.617690
-0.116650,0.928155,-0.644489
0.836570,0.216815,-0.229153
-0.321220,-0.643570,0.223654
-0.018922,0.079321,-0.801590
-0.707658,-0.217841,0.271329
0.463176,-0.065372,0.394121
0.359825,-0.124455,-0.478838
-0.133773,0.464618,-0.015299
-0.224834,-0.494069,1.039288
0.765692,-0.694518,0.546392
0.850515,0.262868,-0.761786
0.553742,-0.609685,0.966173
-0.198959,-0.413096,0.718098
0.798748,-0.177312,0.735834
-0.433033,0.159185,-0.613880
-0.376539,0.858210,-0.338169
0.098363,-0.158353,-0.317136
-0.626520,-0.667663,0.608576
-0.250060,-0.357336,0.117511
-0.211311,0.090582,0.333870
-0.150184,-0.394423,1.028205
-0.357831,-0.043368,0.244291
0.157036,-0.165666,0.275655
0.226861,0.360125,-0.685557
0.151820,0.098841,0.489256
0.491803,0.492499,-0.519613
0.571097,0.166394,0.046101
-0.080190,-0.110650,-0.367572
0.491583,0.450108,0.426050
0.929548,-0.524264,0.667241
0.241613,0.217144,0.255170
-0.769613,-0.510605,1.080651
-0.235180,-0.076147,-0.168555
-0.101034,-0.193530,0.198469
-1.255205,-0.468845,-0.693492
0.467880,-0.292996,0.276015
-0.922699,-0.774926,0.227654
0.652875,-0.251138,1.030949
-0.149301,0.412642,-0.079405
-0.041001,0.274565,-0.446488
-0.298836,-0.071637,-0.506323
-0.202579,1.087486,-0.313488
-0.737675,-0.184111,-0.249939
-0.430333,-0.452072,-0.075315
0.600895,-0.313288,0.128775
0.741669,-0.201523,0.795275
0.142448,1.030410,-0.499550
0.432017,0.326030,-0.508806
0.016098,-0.471106,0.342000
0.667152,-0.439076,-0.016478
-0.222903,-0.546976,-0.291235
-0.002234,0.228680,-0.019583
0.129939,-0.389529,-0.501031
0.586169,0.720625,-0.065255
-0.493082,0.478550,-0.422959
-1.092457,0.404546,-0.774855
-0.405187,0.835961,-0.311593
0.407210,-0.108162,0.505280
-0.154702,-0.000515,-0.310917
-0.276488,-0.338753,0.419011
0.540362,-0.082869,0.028741
-1.004764,0.948690,-0.208354
-0.106658,-0.132380,-0.475057
-0.134805,0.454837,-0.432630
-0.691690,0.581509,-0.483774
0.564730,-0.130110,-0.062967
1.008096,-0.358940,-0.050514
0.196639,0.582863,-0.323870
0.045752,-0.451258,0.839889
-0.003990,-0.731678,0.208269
0.304153,0.327666,0.073830
-0.623282,0.156914,0.638901
-0.830958,-0.436913,0.945403
0.076183,0.143195,-0.070024
0.395655,0.345588,-0.169061
-0.058060,-0.428617,-0.081436
0.150477,-0.161711,0.428696
-0.085559,0.164230,-0.954431
0.084299,-0.166195,0.568049
-0.368141,0.035036,0.484081
-0.651954,0.409801,-0.785567
-0.572508,0.062407,-0.457987
-0.678090,-0.593851,0.501320
0.199178,0.668397,-0.813468
-0.267980,-0.168534,0.370301
-0.299614,-0.773173,0.048833
-0.831324,0.599567,-1.283299
-0.043432,-0.148206,0.267304
0.297784,-0.740778,0.409397
0.215960,0.173017,0.557960
0.460595,0.650369,-1.077798
0.112717,0.447343,-0.106607
-0.518557,-0.643990,0.370504
-0.989878,-1.142588,1.328307
-0.209781,-0.737631,0.928972
-0.332461,0.179214,-0.310147
0.475171,0.476531,-0.935810
-0.525928,-0.669960,1.204079
-0.401288,0.471814,0.204665
-0.124414,0.251812,0.073946
-0.975029,-0.387046,0.746027
-0.134362,0.242035,0.169559
0.606876,-0.743452,-0.033192
-0.381820,-0.545357,-0.034019
0.208739,-0.882386,0.551811
0.069375,-0.606527,0.637479
-0.277315,-0.379223,0.562455
-0.604086,-0.347503,0.932519
0.122071,0.476831,-0.948182
0.476942,-0.483658,0.922452
0.715366,-0.314077,0.722327
-0.432326,-0.362661,0.376534
0.079604,-0.152510,0.159163
-0.780058,0.752653,0.245743
-0.401893,-0.479450,-0.244278
-0.990760,0.274873,-0.329449
-0.020350,-0.298562,0.294652
1.020490,-0.152443,-0.172789
-0.400558,0.464601,0.478242
0.246411,-0.370005,0.470990
-0.299722,0.294160,-0.198979
0.284950,-0.240528,0.558138
0.350539,-0.963110,0.624580
-0.622607,-1.105655,0.158107
-0.385628,0.014008,0.621476
0.100403,-0.205963,0.388669
0.117211,0.929590,-0.229632
0.011804,-0.401919,-0.107641
-0.861735,0.076502,0.445518
-0.294039,0.371919,-1.086980
0.699888,0.551407,0.115003
0.969381,-0.575568,0.030927
-0.332221,0.222705,-0.942345
-0.303320,-1.040899,1.050647
0.185983,0.297897,-0.694472
0.279359,-0.112498,0.170883
-0.068540,-0.134673,-0.079109
0.549428,0.287831,0.224163
0.141696,0.437492,-0.271377
0.257469,0.860554,-0.909823
-0.400389,-0.750128,0.752701
-0.558984,-1.612490,1.518189
-0.459593,-0.128405,0.329155
0.624464,-0.910761,0.463627
-0.012822,0.944487,-0.977537
-0.832710,-0.231279,-0.269166
-0.061017,0.276036,0.463796
0.154971,0.894815,-0.681887
-0.098006,-0.377351,-0.002391
0.513821,-1.020516,1.014713
-1.152884,0.181034,-0.284933
-0.200395,-0.739617,0.237491
-0.350031,0.011783,0.034653
-0.425770,-0.804410,1.300230
-0.365084,0.284240,-0.152405
0.701856,0.439046,-1.095581
0.073680,0.489452,-0.404388
-0.004172,0.085501,0.055468
-0.006103,0.876419,-1.090472
-0.410487,0.510328,0.064753
0.027202,0.120460,-0.945726
-0.084933,0.130117,-0.905040
0.338627,0.861548,-1.171322
0.215579,-0.118782,0.579668
-0.139501,0.044566,-0.193283
0.401492,-0.412725,0.553819
0.366287,-0.376286,0.530589
0.171366,-0.333857,-0.100071
-0.088717,-0.755598,0.457198
-1.363103,-0.398159,-0.197355
-0.289634,0.596769,-0.209141
-0.209321,-0.118778,-0.312379
-0.414847,0.717576,-0.792196
-0.608029,0.642328,-1.284335
0.056685,-0.296406,0.251775
0.016134,0.108016,0.040002
-0.412254,0.299790,-1.361328
-0.177942,-0.107341,-0.152923
1.129563,0.350881,-0.514928
-0.428334,0.026510,0.166827
0.315033,0.276888,-0.273905
0.551687,1.089746,-0.461632
0.379816,-0.406078,0.539551
0.207360,-0.072902,-0.595789
0.383559,0.159208,0.737882
-0.066078,0.196488,-0.387117
0.431088,0.103768,0.257034
-0.034282,-0.785944,0.571348
0.746099,-0.410304,-0.387209
0.449634,0.172610,-0.169728
-0.573608,-0.281981,-0.586798
-0.577495,0.251922,0.522070
-0.022984,0.187918,1.007582
-0.138023,0.583899,-0.495356
0.228180,-0.487096,-0.141925
-0.388167,-0.600233,1.354882
1.064568,-0.890515,1.406953
0.362074,0.726153,-1.330516
-0.088171,-0.181150,-0.316727
0.404876,0.014556,0.188036
0.619461,0.600636,-1.184526
-0.166741,-1.063002,0.983589
0.481881,1.038247,-0.823012
0.154185,-0.388614,0.526526
0.101632,0.080272,0.054275
0.561410,0.312345,-0.848486
-0.332939,-0.465617,0.704932
0.003446,-0.789275,0.664415
0.087562,0.056362,0.221711
-0.151883,-0.757968,0.247562
-0.345593,0.239833,-0.292362
0.187751,-0.126524,0.571937
-0.934671,0.175625,-0.260613
0.606679,-0.145402,0.795890
-0.225775,0.529112,-0.411430
-0.084950,0.388688,0.231055
0.676056,0.133931,-0.393987
0.263370,-0.171557,0.156481
-0.349990,0.845268,-1.812035
-0.213471,-0.378044,-0.193325
-0.486015,-0.152055,-0.081571
-0.702821,0.312381,-0.095437
0.574551,0.021282,-0.036116
0.216549,0.366346,-0.348042
0.595752,-0.133801,0.532203
0.707030,-0.315976,1.377683
0.312465,0.131260,0.311722
-0.563575,0.329566,-0.694140
-0.802112,-0.653650,0.197986
0.587413,-0.206986,-0.422724
0.595704,0.763447,-0.651462
-0.448499,-0.481309,0.417567
0.130507,0.030787,0.278803
0.213481,-0.720964,0.533656
0.316204,0.245048,-0.848298
-0.986918,-0.502790,0.521894
-0.031554,-0.138156,0.879809
-1.109233,0.350395,-0.318793
-0.163580,-1.293180,1.482158
0.116467,0.269231,0.762751
-0.938444,0.192081,0.382407
-0.329580,0.365798,-0.795170
-0.305785,0.185207,-0.011591
0.383485,0.060420,1.121820
0.011324,0.525612,-0.153835
0.697962,-0.157618,-0.316384
0.383328,-0.214369,-0.213518
-0.087885,-0.403815,-0.119111
-0.278127,-0.231840,0.119842
-0.308547,0.560647,-0.953018
0.163726,0.458455,-0.917152
0.481439,0.122921,-0.703174
-0.209118,-0.379209,0.189936
0.203286,0.004458,0.425270
-0.503408,-0.100004,0.225061
-1.089069,-0.116646,0.409195
0.341168,-1.464863,0.924125
0.073519,-0.336288,0.102378
-0.228230,-0.376462,0.903141
0.086047,-0.130437,0.358997
0.100042,0.183841,0.092648
-0.034830,0.465120,-0.368817
1.303388,-0.121319,0.177376
0.638270,0.070313,0.163818
-0.137846,0.401998,-0.592999
0.480898,0.081754,0.448852
0.390921,0.992971,-0.778172
0.446624,-0.474147,0.959831
-0.241115,-0.098196,0.005914
0.220649,0.502445,-0.603996
-0.066007,0.395747,-0.503535
-0.247589,0.872911,-0.133124
0.567634,0.077866,-0.493606
0.355185,-0.648813,0.279129
-0.397690,-0.364698,0.039364
-0.073132,-0.870829,0.999617
-0.032749,-0.406441,0.395174
-0.126118,-0.452920,-0.557419
0.726723,0.424070,-0.632256
-0.104738,0.190048,-0.079053
0.905877,0.405538,-0.309108
0.670925,-0.919799,0.776562
-0.869815,-0.215415,0.843327
0.498033,0.256624,-0.417515
0.679774,-0.212908,0.300838
-0.277923,1.269204,-1.124488
-1.216948,-0.356786,-0.067719
0.735877,-0.449184,0.106698
0.977158,-0.008146,-0.330933
-0.623548,0.100103,0.256255
0.047044,-0.592761,0.213656
-0.260747,-0.168733,0.114030
-0.821906,-0.028061,0.880052
-0.224783,0.132962,-0.261820
-0.447254,-0.292833,-0.275938
-0.356562,0.358926,-0.812842
-0.048061,0.844843,-0.326206
-0.319695,-0.220044,-0.081048
-0.628160,0.592286,-0.326041
-0.474854,-0.578511,-0.382953
-0.679926,0.041459,1.149082
-0.525470,0.014352,0.094342
-0.404227,0.259098,-0.040678
0.524867,0.809983,-0.533264
-0.010193,-0.678363,-0.088203
0.441755,-0.506003,0.172495
0.120197,0.044494,-0.559919
0.024864,-0.532388,0.190209
0.234769,-0.738374,0.547465
0.063910,-0.840157,0.986682
-0.781680,-0.007904,-0.215903
0.230046,-0.354614,0.227540
-0.185785,-0.101732,0.124298
-1.152635,0.077586,0.422145
-0.461931,-0.117045,-0.306487
0.398399,0.141602,0.401078
0.179829,-0.605241,0.302807
-0.774583,-0.035840,0.492623
0.510254,-0.168905,-0.394329
-0.496991,-0.584115,1.086360
-0.407691,0.604174,-0.844278
0.048720,0.030005,0.885317
0.343578,0.474165,-0.212064
0.895901,-0.172593,1.066155
-0.054963,0.284259,0.877354
0.662674,-1.051477,0.724321
0.497828,0.444094,-0.385318
0.693496,0.367988,-0.492161
0.082272,-0.841594,0.381560
-0.757439,0.422616,-0.774479
0.503976,0.080736,-0.686822
0.604202,0.125768,-1.309512
-0.273910,-0.233395,-0.432277
-0.037036,-0.631706,-0.242232
-0.128594,-1.360728,0.983238
0.521029,-0.690663,1.041194
-0.036068,-0.291507,0.459919
-1.048542,0.176898,0.218338
0.112010,-1.058732,-0.064837
0.170125,-0.706222,0.520541
-0.004746,-0.606400,1.305496
0.136142,-0.037157,0.134869
0.010745,0.375629,-1.130595
0.346777,0.179485,0.062693
-0.098809,0.720818,-0.813390
-0.376001,0.304076,-0.899467
-0.005568,-0.266719,0.119548
-0.131181,-0.117270,-0.393343
-0.445344,0.301040,-0.176799
-0.940563,0.479215,0.287792
0.335778,0.747676,-0.071446
-0.944288,-0.315864,0.245037
-0.103577,0.160727,0.055928
-0.314349,0.240395,0.543023
0.168529,0.749419,0.674686
0.950841,1.148753,-1.271464
-0.240437,-0.759728,1.244841
0.081667,-0.067089,-0.370342
-0.261567,0.203799,0.176128
0.432501,0.769563,-0.898941
-0.893912,0.089113,0.376099
1.102101,-0.913187,0.484728
0.266970,0.524414,-0.528222
0.178797,0.452335,0.118134
-0.506072,-0.931062,0.536161
-0.000379,0.748703,-0.741952
-0.131968,0.091484,-0.664729
0.070024,0.159720,0.176023
0.502154,0.024853,0.060509
0.113907,-0.081596,0.356659
-0.030371,-0.009917,-0.708154
0.095270,0.132529,-0.341733
-0.282450,-0.139174,-0.082794
-0.665650,0.304866,-0.427636
0.288825,0.224008,-0.166107
-0.217614,0.600414,-0.326427
0.559271,0.099949,0.922349
-0.533486,1.187689,-0.824747
0.206416,0.230252,-0.231961
0.365420,-0.245109,0.136866
0.045949,-0.859926,0.870382
0.060537,0.466322,-0.825491
0.359117,1.463158,-1.795806
0.165174,-0.026090,-0.511387
-0.536908,-0.106480,0.270320
-0.132019,-0.545150,1.185969
-0.159496,-0.126638,0.560656
-0.434298,-0.207368,0.194252
0.356768,-0.014996,0.650354
0.338301,0.147785,-0.360338
0.257717,-0.727361,0.579452
0.050683,0.294371,-0.754443
-0.293720,-0.618587,0.365830
0.580122,0.479547,-0.027538
-0.514806,-0.733445,0.823289
-0.467086,-0.533770,-0.500601
0.294319,-0.384446,0.931970
-0.534676,-0.767395,0.542026
0.038526,0.339914,-0.724982
-0.093248,0.072144,-0.316545
0.058754,0.030280,0.089336
-0.410801,1.193137,-1.125494
0.430348,-0.632465,-0.317865
0.124338,0.516854,0.220545
-0.372256,-0.372768,-0.933425
0.339923,0.880494,0.297325
-0.257908,0.080794,-0.297955
-0.083109,-0.064625,0.103293
-0.695455,-0.578831,-0.002564
0.462056,0.279646,0.316701
0.014354,-0.676441,0.225772
0.517684,0.526783,-0.077433
0.795832,0.025681,0.164288
-0.085629,-0.755828,0.159915
-0.134896,0.032075,-0.336847
-0.692284,0.145412,-0.625621
0.106485,-0.797152,0.335049
0.048634,0.676475,-0.381923
0.400215,-0.251207,-0.295256
0.522739,0.490685,0.120057
-0.241263,-0.780863,1.109705
-0.613617,0.043556,-0.097980
0.187147,0.180385,0.004628
-0.660050,-0.480175,0.378080
-0.747903,-0.082512,-0.547619
-0.248596,-0.935346,1.376725
-0.985340,-0.194913,-0.210288
0.044239,-0.076568,-0.545343
0.136208,-0.234944,-0.006221
-0.810767,-0.347740,-0.262458
-0.511418,0.262800,0.648677
-0.177289,-0.140922,-0.592485
0.442129,-0.838010,1.123200
-0.027939,-0.335457,-0.051689
0.209149,-0.802237,0.364662
-1.000379,-0.105567,0.134119
-0.360526,0.280467,-0.544384
0.586892,-0.949121,1.209805
-0.755707,0.961115,-0.266640
0.529823,-0.291305,0.035459
0.461051,-0.895321,0.581572
-1.148088,0.567015,-0.191735
0.137669,0.162028,-0.089189
0.696403,0.455471,0.308635
0.282739,0.116846,0.118814
-0.439566,0.375435,0.763157
-0.447943,0.349613,-0.419718
-0.126461,-0.211304,0.439255
-0.194823,0.167681,-0.927672
0.460243,-0.979043,-0.354312
0.315047,0.564029,-0.648350
-0.307191,0.179555,-0.544875
0.349312,-0.107195,0.042419
-0.023573,-0.145693,-0.302032
1.128246,0.451574,-1.046698
-0.493834,0.112800,0.773335
-0.899893,0.532828,-0.341277
-0.968385,-0.166441,0.694719
-0.241602,-0.485049,0.329018
-0.245082,-0.154483,0.398708
-0.084994,0.420022,-0.325365
-0.039259,-0.747812,-0.003451
0.364543,0.219395,0.638860
0.545722,-0.487366,-0.151229
0.735349,0.543827,-0.449590
0.693989,0.292137,0.242433
-0.044740,-0.070382,-0.000175
-0.310580,0.914035,-0.626346
0.264462,-0.005134,0.154217
-0.424002,-0.362108,0.396167
0.786911,0.334248,-0.262632
0.463683,-0.483874,0.600864
-0.214297,0.734314,0.376068
0.944330,0.379312,-0.248349
-0.138657,0.360417,-1.037286
0.381513,0.684461,0.030839
0.425361,0.411976,0.325689
0.377543,-0.108999,-0.284106
0.169311,0.232887,0.115600
-0.510347,-0.191972,0.645210
0.027756,-0.253365,-0.042854
-0.140798,-0.755609,0.429354
-0.248694,0.058131,-0.318136
-0.020843,1.259660,-0.678628
-0.731947,0.374303,-0.720249
-0.118581,0.127041,-0.865044
-0.152768,0.128016,0.429030
0.420798,-0.709677,-0.016440
0.363655,0.398513,0.268359
-0.198409,0.774909,0.133849
-1.039924,-0.213112,1.059351
0.385076,0.224831,-0.206600
-0.302021,0.896923,-0.548660
-0.301574,0.521006,-0.746541
-0.651345,-0.020730,0.362867
0.129788,0.743989,-0.908589
0.000716,0.422524,0.476023
0.190815,-0.429426,0.352043
-0.177719,-0.348606,0.840889
0.134959,-0.220921,0.625527
-0.013981,0.141408,-0.161601
-0.247109,-0.157052,0.264980
-0.504138,-0.527206,0.490316
-0.806089,-1.079061,0.969394
0.066828,-0.013895,0.454569
0.555582,0.000259,-0.219729
-0.421959,-0.015626,1.107240
-0.432898,-0.067176,-0.475688
0.456763,-0.443254,0.476780
0.063730,-0.707455,0.523013
-0.460604,0.551431,-0.583865
-0.471497,0.060250,0.423197
0.181900,-1.350812,0.571580
-0.103710,-0.872252,-0.143818
0.476998,0.531182,-0.064342
0.211686,0.704356,-0.933874
0.036068,-0.997131,0.699240
-0.303234,0.155556,0.149077
0.467448,-0.122566,0.879693
-0.134662,0.196739,0.511645
-0.277327,0.640138,-1.704234
0.340551,0.604362,-0.496987
-0.076284,-0.755229,1.035297
-0.722795,-0.094385,-0.166777
-0.383772,-0.031537,0.032560
0.466924,-0.509493,0.781209
0.882211,-0.299466,-0.496924
-1.143210,0.165168,0.515286
-0.489949,-0.650444,-0.414257
0.525606,-0.588097,0.148544
-0.269803,-0.082459,-0.458044
0.574722,-0.275562,0.414475
-0.257931,0.309784,-0.830391
-0.690067,-0.302237,-0.479253
-0.271941,0.443489,-0.276451
0.628021,0.036498,0.786833
-0.200666,-0.177810,0.118073
-0.027668,0.237631,-1.354468
0.485706,0.415364,0.450962
0.202343,0.041341,0.657645
0.108344,-0.295628,-0.293469
0.170388,-0.065017,0.423006
-0.424545,-0.033024,0.105295
0.492331,0.241418,-0.221920
-0.136088,0.161467,0.581899
-0.172341,-0.606471,-0.212410
0.195904,-0.331803,-0.652790
0.488745,-0.107345,-0.250662
0.124519,-0.071803,0.055505
-0.036998,1.313720,-0.612012
0.456395,0.365098,-1.049952
-0.522485,-0.631926,0.296353
0.941954,-0.379931,0.256983
-0.738342,0.180934,0.066313
-0.058693,0.634898,0.269079
-0.399063,-0.208886,-0.616674
0.544176,-0.020597,-0.817027
-0.180592,-0.196521,-0.641046
-0.196873,0.407513,0.259432
0.050604,-0.101854,0.243895
-0.301671,-0.191196,0.165122
0.409850,0.243084,-1.066703
0.175592,-0.485657,-0.666849
0.290068,0.055908,0.318802
0.143715,0.077238,0.732639
-0.607568,-0.661910,1.143673
0.015732,0.056030,-1.118976
0.372668,0.034722,0.882024
-0.150970,-0.709500,0.389635
-0.114234,-0.050677,-0.545494
-0.496790,0.045280,0.111359
0.313608,-0.309658,0.518559
