X0,X1,X2,X3,X4,X5
-0.109732,-0.414055,-0.043355,-0.557688,0.263136,-0.473616
-0.112163,0.669401,-0.581049,0.709585,0.380643,-0.143489
0.126062,0.300862,-0.467791,1.512030,0.273182,-0.800900
0.070934,-0.065554,-0.093307,-0.355639,-0.459509,-0.326444
-0.261243,0.609497,-1.180755,1.658232,-0.301171,0.239693
-1.660551,-0.812186,-0.550159,1.564214,-0.320022,-1.528971
-0.162698,-1.059723,1.368444,-1.094322,0.172980,0.328270
0.094813,-0.788382,1.289507,-1.609711,0.112658,0.734734
0.474050,-0.732379,0.627578,-1.327234,0.257979,1.083890
-0.056344,-0.793740,1.088677,-1.763646,-0.993022,0.202650
-0.612809,0.255092,-1.593174,1.901988,0.327765,-0.587033
0.388811,-0.571719,1.260164,-2.235359,0.023542,0.295931
-0.310570,-0.552717,1.005088,0.652538,-0.224511,-0.804505
-0.107058,0.703711,-1.067721,1.155970,0.083698,-0.898384
-0.215995,-0.628329,0.459445,0.284258,-0.156684,0.079375
0.118982,-0.316309,-0.171843,-0.481065,-0.893350,-0.764376
0.412118,0.285080,0.589870,-0.591655,-0.286980,0.303754
0.262482,0.146427,1.119967,-1.401951,0.386291,-0.575384
-0.245679,-0.634034,1.568580,-0.903182,0.730300,0.744639
-0.420112,1.161221,-1.806619,2.105408,0.365780,-1.009621
-0.348117,0.474856,-0.858646,0.960395,-0.145963,-0.318425
1.421026,-0.830713,2.397541,-4.960536,0.210939,0.713536
0.420790,0.757832,-0.331304,0.012778,-0.125679,-0.349207
-0.323687,0.753486,-1.578661,2.315589,0.356603,-1.045296
-0.163136,-0.453242,-0.331239,-1.197224,-0.045561,0.479964
-0.256890,-0.263955,0.003099,0.725468,1.044999,0.542006
0.061880,-0.234448,0.083970,-0.223818,0.095383,-0.610973
0.010027,-0.415059,0.095895,0.366148,-0.453305,-0.374996
-0.733617,-0.432923,0.314980,0.397501,-0.202871,-0.633370
0.135789,0.161971,-0.162260,-0.059869,-0.950859,-1.142811
-0.127832,-0.178211,0.122921,0.012739,-0.014777,0.157883
-0.331295,-0.415583,0.547980,-0.065763,0.248423,-0.010858
-0.252490,-0.617541,0.220637,0.014603,-0.890508,-0.568591
0.284939,-0.615758,0.476924,-2.073033,-0.016837,-0.896616
-0.327867,0.576005,-1.189925,1.371431,0.468169,-1.011369
-0.508506,-0.200281,-0.066008,0.845452,0.321509,-0.156241
-0.131878,-0.025273,-0.509634,0.061872,-0.145827,0.262739
-0.930252,0.706213,-1.624814,2.811247,-0.307341,-0.739767
0.435576,0.280507,0.036737,-0.638890,-0.932686,-0.394668
0.002338,-0.064657,-0.098160,0.024585,0.210617,-0.058346
-0.861986,0.748767,-1.728299,3.061166,-0.022755,0.119964
-0.733558,-1.293340,0.736863,-0.874797,0.138620,0.812223
-0.050781,1.260648,-1.323490,1.989740,0.197720,-1.029574
0.313254,-0.887545,1.057898,-1.846501,0.709262,0.054779
-0.321691,0.162960,-1.179892,0.731308,-0.463521,-1.249884
-0.660821,-0.193018,-0.936204,0.765901,-0.329984,-0.401318
-0.265652,-0.253718,-0.550879,0.736661,0.705269,-1.355107
0.458176,-0.672029,0.643622,-0.680520,0.056505,-0.474130
0.567166,-0.247825,0.857116,-1.415945,0.029818,1.174327
-0.420062,-0.322081,-0.233334,1.053826,-0.403762,0.139089
0.020096,-0.149642,0.247361,-0.666134,0.867936,0.203151
0.998272,-0.196786,1.431902,-2.470648,0.306756,0.990237
-0.683940,0.078011,-0.869948,0.274915,-0.314763,-0.758195
-0.628723,0.641354,-1.760938,3.043376,-0.531908,-1.122647
0.781854,-0.003774,0.340301,-1.775839,0.290290,-0.239881
-0.012703,-0.235570,1.299898,0.123376,0.569635,0.978252
-0.494315,0.689719,-0.912816,1.668815,1.055190,0.169559
0.211602,0.386455,-0.571422,0.114910,-0.361853,-0.031835
0.269817,0.599099,-0.328329,-0.752474,-0.514952,-0.718306
1.242477,0.725178,0.583572,-1.382076,-0.671777,1.274377
-1.454200,-0.522639,-0.364101,2.020279,0.349965,-0.852475
-0.171471,-0.147807,0.525893,0.709311,0.859245,1.033073
0.297688,0.337704,-0.798825,0.225832,0.177686,-1.041167
0.348818,0.171185,-0.603139,0.062740,0.219779,-0.362585
-0.517851,0.392363,-1.444576,1.661487,0.166005,-0.103654
-0.040915,-0.366861,0.927843,0.674338,1.070954,0.184210
-0.203975,-0.259102,-0.962071,0.358549,-0.113951,-0.913017
0.328247,0.435743,-0.179531,-0.604120,-0.705549,0.407487
0.406105,-0.774976,0.470211,-1.925492,-0.037449,-1.145480
0.172347,0.868428,-1.009953,0.499416,-0.087062,-0.443708
0.140152,-0.152386,0.526367,-0.685155,-0.195103,0.364882
0.639729,-0.567615,1.821461,-2.290747,0.216594,0.894232
0.489318,0.034407,1.400434,-1.796482,0.599888,0.767140
0.101518,-0.180060,0.245165,-0.901831,0.724611,0.253991
-0.250378,0.531356,-0.124566,0.886545,0.378415,-0.310037
-0.588399,0.001167,-0.445991,1.156056,0.194115,0.403786
-0.260507,-0.176164,-0.874835,-0.222116,0.673444,0.052596
0.636535,-0.581364,1.945627,-2.065120,-0.126382,1.315187
-1.110202,-1.207735,-1.023327,1.081590,0.888730,-0.355737
0.085425,-0.302838,0.510034,-0.180120,0.200269,0.415615
0.204403,-0.119298,0.131103,-0.747912,0.578487,-0.185346
-0.735995,-0.779526,0.077915,0.062078,-0.791823,0.022656
0.366873,0.356419,-0.719427,0.168041,0.720598,-0.333984
0.240786,0.121981,-0.471639,-0.015620,-0.497542,-0.414678
-0.014763,-0.415528,-0.358316,-1.109011,-0.185667,-0.118901
0.514441,-0.357029,0.453099,-1.838445,0.090180,-0.297035
-0.431112,-0.245542,-0.348789,0.397438,-0.163189,-0.304427
-0.589391,-0.651203,-0.193798,0.673052,-0.558445,-0.268363
0.309291,0.115058,0.487237,-0.198514,0.647760,0.018157
-0.271565,-0.424905,0.328427,-0.033956,-0.765525,-0.079563
0.371577,-0.191828,0.239024,-0.109918,0.213130,-0.239952
-0.971889,-0.173147,-0.887120,1.763966,0.497033,0.522411
-0.595244,-0.450760,-0.601034,0.271175,-0.033614,-0.160752
-1.538873,-0.085871,-0.815195,2.964975,-0.163064,-0.523089
-0.510564,0.212229,-0.969977,1.690132,0.293450,0.142676
-0.178313,-0.078115,-0.861437,-0.800428,-0.065436,0.324980
-0.295713,0.267729,-0.417922,1.839029,-0.418771,-0.239914
-0.944028,-0.121498,-1.329002,2.146368,-0.408412,-0.599803
0.331800,0.270975,0.163529,-0.117465,-0.176567,0.206665
-0.365959,0.509360,-1.074890,1.909613,-0.271433,-0.286653
-0.120862,0.077343,-1.104042,0.893642,0.635566,-0.321152
-0.245953,-0.348382,0.873002,-0.900852,-0.924831,0.830822
0.164747,-1.434467,0.772241,-1.639408,-0.678103,0.638944
-0.744394,0.260257,-1.554337,2.016902,0.252813,-0.332253
-0.516735,0.245513,-0.344720,-0.040236,-0.079703,-0.123078
-0.160397,0.476545,-0.330039,0.381729,0.337038,-0.259213
-0.388867,0.569869,-1.028936,1.173099,-0.921606,-0.674061
0.071473,-0.309224,0.618388,0.018668,1.211197,-0.196849
-1.178064,-0.955549,-0.526396,0.999478,-0.466589,-0.399404
0.909056,0.239494,1.098542,-0.811371,-0.225817,0.731429
1.292772,0.097501,2.370983,-2.149600,0.208370,1.817270
0.535463,-0.005618,0.958446,-0.785967,0.405705,0.076108
1.240906,-0.023048,0.873247,-2.695108,0.593412,0.375085
-0.426738,-0.088504,-0.009570,0.715927,0.851715,-0.289106
0.634388,0.225677,-0.321249,0.336768,0.264514,-0.672742
0.211792,0.005200,0.128663,-0.080552,-0.694960,0.692981
0.203832,0.322687,-0.157666,0.091900,-0.322325,-0.688011
-0.665562,0.210806,-1.758140,2.436852,0.032013,-0.347647
0.098748,-0.325961,0.686248,-0.061913,0.710881,0.723527
-0.072435,0.401050,-0.944697,0.806671,-0.461673,-0.617301
0.156111,-0.424691,1.697940,-0.716536,-0.736863,1.996175
0.961911,0.590455,-0.949568,-0.888366,0.698718,0.214921
-0.148779,-0.583777,1.150596,-0.497480,-0.218359,-0.284765
-0.439704,0.066428,-0.629630,0.023610,-0.667137,0.373432
-0.817366,0.425109,-1.565251,1.738478,0.022865,-0.966453
-0.154590,-0.178479,0.491622,0.658425,0.181152,0.370377
-0.599635,0.153866,-1.100580,1.855315,0.955549,-0.303417
-0.196656,0.119138,-0.127416,-0.018434,1.085007,-0.855728
0.299296,0.375230,0.604524,-0.202196,0.431515,0.933400
0.987303,-0.542809,1.133160,-2.769411,-0.653146,0.123955
0.153281,0.006026,1.324248,-0.589783,0.845932,0.291443
0.216725,0.353486,-0.452707,0.389206,0.308076,0.933332
0.289679,0.380225,-0.094355,-0.026158,0.014992,-0.108169
-0.308566,0.386675,-0.532000,2.216785,-0.120955,-0.424092
0.060871,-0.153502,-0.374096,0.134035,-0.023977,0.094160
-1.575808,0.351069,-1.675228,3.244721,-0.316016,-0.894205
1.355593,0.260146,1.217414,-2.256043,0.906045,0.627073
0.293954,-0.014272,0.113353,-0.486157,-0.019545,0.763417
-0.080775,-0.291598,1.138491,0.288124,-0.029844,1.298903
-0.702503,-0.501014,0.739155,0.859564,-0.215590,0.259781
-1.008812,0.297708,-1.056928,2.286277,0.096693,-0.538971
-0.438749,0.790558,-1.958085,1.875174,-0.231400,-1.593584
-1.176060,0.574589,-2.247473,2.242827,-0.437581,-1.215664
0.556667,0.878992,-0.785384,-0.950814,-1.003122,-0.132873
-0.432316,-0.415531,0.492252,0.695101,-0.322826,-0.101218
-0.518402,0.421779,-0.999549,1.734340,-0.104173,-0.276724
0.256705,-0.018691,0.647251,-1.446516,0.173081,-1.128552
-0.384943,0.390804,-1.097646,2.517219,0.360068,0.141964
-0.032393,-0.752534,0.871529,-0.874093,-0.775000,-0.145322
0.104228,-0.066547,-0.653870,-0.343342,-0.321891,-0.131223
0.228233,-0.040319,0.694313,-0.358963,0.073479,0.407895
0.050019,0.085268,-0.180872,-0.085406,0.144518,0.360063
0.911131,0.239576,0.661638,-1.423046,0.207821,0.378869
-0.160948,0.386562,-0.062848,1.430085,0.113870,0.801682
-0.511307,-0.745838,0.914668,0.548156,-1.076752,0.012567
0.183098,0.724451,-1.105380,0.110040,0.462807,0.070039
0.591641,0.330024,-0.528782,-0.828468,1.126720,-1.893616
-0.615928,-0.678576,0.155679,-0.290088,0.026300,-0.486293
0.822718,0.558172,0.883761,-0.445052,-0.353613,0.086717
-0.105622,-0.045069,-0.749032,0.587726,-1.030517,-0.169515
-0.352878,0.191996,-0.546768,0.204617,0.063131,0.193265
0.008008,-0.893181,1.320409,-1.110736,-0.362765,0.224231
-0.113618,-0.424346,-0.751887,-0.846321,0.329274,-0.047282
0.352258,-0.333116,-0.273039,-0.269313,-1.025807,-0.469609
0.703164,-0.582350,1.231972,-1.730048,0.130008,1.358533
-0.798565,-0.343274,-1.001808,1.170393,-0.122804,-1.002002
-0.329872,0.313998,-0.768137,0.789215,-0.135052,-0.586253
-0.067246,1.362252,-1.707136,1.208573,-0.681721,-1.007072
0.207371,-0.861744,1.072187,-1.956266,-0.517644,1.519631
1.145334,-0.174460,0.897951,-2.658957,-0.123550,0.103199
0.215462,0.069478,-0.358790,-0.750438,0.413834,-0.668137
-0.436050,0.102309,-1.276483,1.671479,-0.105666,-1.296870
-0.077155,0.148980,-0.990719,0.387372,-0.787585,-0.952947
1.126505,0.561613,0.710702,-1.570248,0.331660,0.623157
0.972365,0.014373,0.792985,-1.579230,-0.183049,0.505571
-0.511931,-0.693677,-0.711307,-0.741952,-0.926208,-0.747930
-1.497853,-0.128368,-1.363664,2.232086,0.498060,-0.544746
0.673390,-0.362970,0.600668,-2.804406,-0.273678,-0.210433
0.057915,-0.238472,1.073549,-0.527708,0.029130,0.332085
0.102297,-1.004375,1.061360,-1.349581,-0.121361,0.253831
0.048174,-0.201326,0.580517,-1.232333,0.241005,-0.476547
-0.351874,-0.220957,0.719739,0.381771,0.009098,0.025786
-0.114898,-0.440095,0.290474,-1.501125,0.057282,-0.656964
-0.658362,-1.272800,1.476714,-0.603732,0.208508,1.316204
-0.271405,-0.376855,-0.319954,0.126357,0.003631,0.814517
-0.090843,0.244769,-0.266482,0.374873,-0.441839,-0.452004
0.294165,-0.098945,-0.864514,-0.126305,-0.022504,-0.445815
-0.764184,-0.012015,-0.942301,0.911901,0.404520,0.139793
0.232898,0.068315,-0.084287,-0.191202,0.267631,0.033421
-0.017476,-0.628703,0.432174,-0.327457,0.109047,0.674929
-0.156053,0.155100,-0.415991,0.768752,-1.056316,0.126255
-0.298260,-0.258220,-0.722125,-0.466308,0.439688,-0.921721
-0.315495,0.243417,0.442445,0.740251,-0.412423,0.412431
1.006978,-0.033596,1.720652,-2.094264,0.091040,0.990139
-0.599824,0.954538,-1.507336,2.624565,-0.023347,0.612294
0.816252,-0.206827,0.910679,-1.992145,-0.506923,-0.162738
1.099911,0.406445,0.610514,-1.819619,-0.368238,0.345056
-0.252634,0.469283,-0.257017,1.857725,0.218071,0.117401
-0.167114,0.076574,0.262464,-0.527476,0.049266,-0.339202
-0.009635,-0.143721,0.765493,-0.356419,0.283051,0.641162
0.441032,-0.446857,1.732167,-1.184458,-0.075116,0.655625
-0.165488,-0.087758,-0.296606,-0.647543,-0.256134,0.331574
-0.445759,0.054570,0.538486,0.735127,-0.205017,0.445867
-0.456647,0.022183,-0.025631,0.855358,0.572817,0.112763
0.777515,-0.095536,0.275337,-0.850285,0.158935,-0.038092
-0.299618,0.877428,-0.843072,1.453182,0.274095,0.305634
0.642280,0.241261,0.309779,-0.892972,-0.043645,-0.031582
0.502410,0.555594,0.078798,-0.008064,0.442928,0.604749
0.154864,-0.094159,0.764920,0.016173,-0.235079,0.732321
0.095526,-0.248564,0.476373,-0.656451,0.425574,-0.085957
1.013568,-0.387056,1.597328,-2.412026,0.196195,0.674629
0.772961,-1.196127,1.309814,-3.616087,0.253500,0.269231
0.120828,-0.249065,0.404037,-0.719428,-0.404157,0.015994
0.336647,0.441393,-0.476244,-0.904984,0.771687,-0.528154
0.283871,0.347307,0.076652,-0.933478,-0.173890,-0.115991
-0.672756,-0.365510,-0.900299,1.656943,0.276420,0.091727
-0.419045,-0.521019,-0.056896,0.742736,1.092905,0.041583
0.139493,-0.643348,0.817002,-0.780853,-0.528190,0.715811
-0.042212,-0.338018,-0.300990,0.301141,0.335637,0.027520
-0.993450,-0.052075,-0.192738,1.173625,0.070738,0.116598
0.482099,0.200108,1.367135,-0.190823,-0.049336,0.917683
-0.104544,-0.250392,0.241965,-0.325132,-0.724656,1.021261
0.461387,0.858208,-1.761755,-0.472799,0.692966,-0.266252
-0.069902,-0.511623,1.263534,-0.734956,-0.302110,0.793248
-0.401811,0.341626,-1.458393,1.301974,0.262791,-0.362861
-0.203929,-0.107769,-0.477655,0.327927,0.107619,-0.196029
0.220798,0.491885,-1.147947,1.376821,0.730890,-0.489211
0.057705,-0.525739,0.330685,-0.236226,0.003210,0.182621
0.399955,0.018053,0.948330,-0.481473,-0.084569,0.215250
-0.412334,-0.015906,0.359219,1.552104,0.554921,-0.599562
0.870303,-0.227515,1.571358,-0.851626,0.281288,0.432797
0.915831,-0.242708,1.062221,-2.016408,0.090261,-0.372883
0.830670,0.890801,-0.147089,-0.420551,-0.996416,-0.286315
-0.625096,0.874088,-1.606893,3.184613,0.326334,-0.709000
0.433374,0.169430,0.450972,-1.029842,-0.560134,-0.830720
0.047509,0.135916,-0.285056,0.202582,-0.221777,0.350801
0.268773,-0.205551,0.975891,-0.584908,-0.006246,0.414050
0.327944,0.386197,-0.507647,-0.808119,0.410385,0.214006
0.596731,-0.065298,0.218315,-2.159573,0.446810,0.451683
0.200577,0.099834,0.057680,-0.583109,0.995589,0.644483
0.583497,-0.867636,1.214677,-2.313894,-0.466045,1.107018
-0.416955,-0.602438,-0.231940,-0.221946,-0.064699,-0.499258
0.777973,0.294841,-0.570611,-0.662218,-0.703207,0.245711
0.717647,-0.617318,1.082272,-2.914901,-0.009663,0.701560
-0.386610,-0.289499,-1.317378,-0.317625,-0.311305,-0.760320
0.122502,-0.004639,0.015127,-0.513014,-0.174525,0.368376
0.089455,-0.275371,-0.289595,-0.289015,0.371381,-0.004155
0.143388,-0.152133,0.256492,-0.964578,-0.476208,-0.365641
-0.298660,-0.472811,-0.914363,-0.119881,-0.603704,0.226676
-0.130792,-0.149483,-0.508250,-0.402280,0.687133,-0.662182
0.768935,0.252627,1.065873,-0.865766,0.045793,0.609942
0.590496,-0.394841,0.973851,-1.412536,-0.023607,-0.138017
-0.174343,0.698153,-1.015052,1.441045,1.080137,-1.551546
0.184321,-0.559544,0.527281,-1.466373,-0.043350,0.215517
-0.207205,-0.399078,-0.126608,-0.609880,-0.289964,-0.467604
0.434131,-0.372403,0.943942,-1.639178,0.146094,0.209869
0.159680,-0.746042,0.723413,-2.483903,0.460413,0.857511
1.060243,0.479073,0.123196,-1.664442,0.344900,-0.491134
0.199093,0.093564,-0.712091,-0.082032,0.220372,-0.614755
0.253399,0.516641,0.226847,1.033813,-0.429163,-1.096728
0.264468,-0.037345,0.601737,-1.011512,-0.159378,0.157552
-0.548878,-0.367965,-0.202218,1.163795,-0.265423,0.932666
0.291355,0.822242,0.167903,0.883643,-0.537646,-0.429112
-0.372140,-0.123532,-0.301455,0.242126,0.502959,0.079492
-0.197537,-0.397783,-0.587153,-0.044183,-0.243095,-0.722666
0.135242,0.062219,0.412792,-0.250094,0.017347,0.006035
-0.251466,0.228455,0.428210,0.842474,-0.454253,0.186961
-0.151680,-0.332854,-0.188371,0.096535,-0.506501,0.273996
-0.657871,0.837457,-1.257801,1.462760,0.894196,-0.893518
0.221979,-0.003081,0.290882,-0.873930,0.122829,1.121717
1.209328,0.740307,-0.402176,-1.082655,-0.330364,0.249611
-0.038177,0.277887,0.182942,0.130223,-0.901979,-0.307372
0.209526,-0.190859,0.415448,-1.226001,-0.249556,0.427178
-0.338079,-0.585946,0.709578,0.758506,0.123757,0.751170
0.060549,1.055291,-0.775597,0.937551,-0.538938,-1.037628
0.213350,0.400498,0.038315,0.789645,0.548376,0.294133
-0.129234,0.774567,-0.565260,0.637638,0.458861,-1.216864
-0.017347,0.052846,0.015786,-0.599192,-1.209153,-0.098020
0.024575,0.169104,-0.934584,1.156031,-0.785414,-0.477426
0.456669,-0.401035,0.436956,-1.475344,0.264584,0.364326
-0.495694,-0.191910,0.175727,1.285090,0.226252,-0.396333
-0.470718,-0.733921,0.155882,0.301959,0.516880,0.163224
-0.055402,0.567642,-0.011763,0.612357,-0.563364,0.287285
0.463461,-0.344068,1.354010,-2.038327,-0.708803,-0.281932
-1.096638,-0.144139,-1.132417,1.947748,0.659878,0.395098
-0.496587,0.059863,-1.696115,1.739795,0.719573,-0.831076
0.009005,0.722022,-1.001173,0.821764,1.049163,0.114396
-0.115295,0.411687,-0.869464,0.630477,0.333236,-1.043521
0.182234,-0.473795,0.607277,-2.061645,0.828877,0.331793
-0.293425,-0.049764,-0.814322,0.893496,-0.117900,-0.422774
0.279614,0.999692,-1.548873,0.630441,0.499977,-0.600561
-0.357952,-0.838366,1.360672,-0.442694,0.179715,0.119173
-0.108287,-0.419940,0.381478,-0.789926,-0.214084,-0.048905
0.515997,0.094919,-0.197766,-0.476618,0.320109,0.360606
-0.243219,-0.738776,0.585636,-0.942878,0.198530,0.321051
1.164764,0.029712,0.867701,-1.945845,-0.619823,0.445170
-0.032190,-0.173724,-0.530474,-0.702228,0.831878,-0.376451
0.117481,0.259032,0.353076,-0.110844,-0.464654,0.949614
0.124968,-0.180308,0.390087,-0.842830,-0.205132,0.675681
-0.586102,-0.077536,-1.061990,2.052012,-0.308335,-0.350554
0.346845,0.487165,-0.365077,0.001653,0.477008,-0.330891
-0.305729,-0.214058,-0.299539,0.051926,-0.024878,0.303454
0.881832,0.860263,-0.237062,-0.872792,-0.137748,0.242663
0.054359,-0.076152,1.013834,-1.277213,0.532383,0.164371
-0.620591,0.183392,-0.616402,1.066429,0.404283,-0.070426
-0.139816,0.311392,-0.256979,0.179167,-0.659187,-0.262224
-0.032038,-0.368646,-0.576153,-1.070461,1.050425,-0.024598
0.168375,-0.153234,-0.224706,-1.585094,-0.133033,-1.079619
-0.007008,0.216358,0.218404,0.307735,0.663299,0.598041
1.041498,-0.411134,0.449786,-3.418853,0.144794,0.183051
-0.277494,0.189374,-1.381196,0.040848,0.106091,-0.492221
1.437883,-0.248452,1.489560,-3.812072,-0.612450,0.259628
-0.552549,0.428072,-1.220437,2.500029,-0.376158,-0.291960
-0.424683,0.535471,-0.620474,0.798907,-0.451312,-0.239133
-0.290333,-0.089073,-0.007542,0.211342,-0.352124,-0.919991
-0.376361,0.166333,-0.415148,0.598033,0.134631,0.219551
0.025400,0.143080,-0.260977,-0.090413,-0.376247,-0.738507
-0.121669,0.288785,-0.768061,0.741761,0.480556,-0.838565
0.685047,-0.036065,0.821782,-1.199245,-0.130915,0.483110
0.327426,-0.616182,0.730433,-1.625242,0.375194,0.111769
0.544930,0.614746,0.481812,-0.322038,-0.677101,0.520168
-0.130981,0.299540,0.812879,-0.470478,-0.148898,0.182549
0.043575,0.543147,-0.444136,-0.152607,-0.223095,1.111742
-0.668497,0.735378,-1.310018,2.856494,-0.162387,-0.831168
-0.053882,0.422608,0.075497,-0.095869,0.079675,0.199834
0.249218,-0.422401,1.034377,-1.342682,-0.518115,0.148920
0.585658,0.480556,-0.058207,-0.315686,-0.531295,-1.067299
-0.674355,0.291489,-1.349664,1.912059,-0.276737,-0.365037
-0.229048,0.382478,-0.954630,1.696902,0.011773,0.485214
-0.325938,-0.683131,0.080854,0.162589,-0.177215,0.086314
0.271687,0.741925,-0.261539,0.089865,-0.970695,-1.226835
-0.445894,0.244934,-0.956436,1.955161,-0.050284,-1.147697
-0.689288,0.379996,-1.618539,1.537081,0.267072,-0.393145
-0.357035,-0.166040,0.260927,-0.006344,-0.208475,0.363158
1.210946,-0.617355,1.488900,-2.883445,-0.459152,1.187745
0.725633,-0.387535,0.461926,-1.965356,-0.091352,-0.325088
-0.272227,-0.598756,0.838525,0.190612,0.274771,0.453067
0.090122,-0.249767,-0.249057,-0.952957,-0.407053,-0.138889
-0.320124,0.676301,-1.831060,1.531348,0.391080,0.199437
0.766702,0.625092,0.479081,-0.560139,0.538848,0.147369
0.002973,-0.050052,-0.005429,-0.690397,0.742231,0.038847
-0.356841,-0.417097,0.261594,0.095463,0.093526,-0.188568
-0.295523,-0.118784,0.411717,0.411707,-0.356620,-0.408176
0.636465,0.002498,0.927800,-1.468092,0.360920,1.091613
0.091490,0.351226,-0.145228,0.478310,0.031768,0.499480
-0.232337,0.206515,0.179861,1.233400,0.214907,0.058431
0.011180,-0.109295,0.000725,0.225795,0.572322,-0.321609
-0.586416,0.628180,-1.330188,1.988609,0.460407,-0.851375
0.140960,0.848863,-0.661272,1.092341,-1.181080,-1.483127
0.575611,-0.298923,0.309953,-1.229225,0.060887,1.298892
0.693534,0.326421,-0.103063,-1.101384,0.458730,-0.001880
-0.432219,0.320307,-0.732816,1.686449,-0.380388,-0.999368
0.235383,-0.488700,0.574685,-0.239994,0.179519,-0.138703
-0.163780,0.279648,-0.395721,1.170777,0.025893,-0.085095
0.422225,0.437368,-0.813753,-0.658291,0.434823,-0.352093
0.289673,0.392116,-0.439425,-0.714050,0.142280,-0.116570
0.696769,-0.016675,-0.023056,-1.240177,0.354217,-0.664413
-0.966654,0.320194,-1.492809,3.442492,-0.039418,-0.646343
-0.158204,-0.180902,1.167972,-0.732878,-0.382521,0.273510
0.394636,0.309319,-1.226413,0.135604,-0.339768,-0.678197
-0.149094,0.421178,-0.488376,0.492878,0.001037,-0.710111
0.126945,0.131865,-0.120019,0.035401,0.785837,-0.217321
-0.457855,-0.870480,1.207698,-0.158077,0.105023,-0.026835
0.647214,0.166591,0.378716,-1.186272,0.316681,0.674419
-0.026655,-0.276074,0.501428,-0.849072,-0.098972,-0.153290
-0.005679,0.946898,-1.263626,1.531463,0.378066,-0.331213
0.176253,-0.057009,0.952115,0.579149,0.190091,0.084900
-0.021133,-0.438950,0.188171,-0.704073,0.783278,0.911889
0.099018,-0.639685,0.760265,-0.943587,0.152204,-0.134091
-0.353080,0.558325,-0.595676,0.892433,-0.001639,0.092387
0.602172,0.686453,0.344055,-0.581762,0.567046,0.479984
0.566949,-0.636058,0.766161,-1.482825,0.493791,0.034933
-0.095401,1.259795,-0.801924,2.114743,-0.000003,0.070969
0.178524,-0.112043,0.205688,-1.305270,0.136578,-0.030565
0.879104,0.691516,-0.979627,-0.285484,-0.411342,-0.586860
-0.841613,0.264109,-1.412887,1.670914,0.001709,-0.896447
-0.946830,0.151962,-0.899828,2.081921,-1.239467,0.185853
0.262998,0.142656,0.579254,-0.370164,0.030370,-0.202627
