X0,X1,X2
0.349038,0.009694,0.987881
-0.423728,-0.189947,0.422741
0.775827,0.419808,1.099847
0.731032,-0.205842,-0.275360
0.415381,-0.586118,1.166785
-0.382427,-0.862635,-0.391165
0.705120,-0.211540,0.841387
-0.877457,-0.321780,-0.078607
0.190169,-0.495587,-0.108899
0.100410,-0.131447,-0.936405
-0.166407,0.623387,-0.186808
-0.316836,-0.207960,0.085872
0.727209,0.524060,0.623077
0.950421,0.542682,0.780640
0.368596,-0.879672,0.537798
0.195945,0.891660,0.007448
0.743892,0.454689,-0.177084
0.699032,-0.221985,0.654557
-0.334145,-0.552195,-0.776582
-0.921778,-0.145120,-1.265286
-0.690067,0.096129,-0.847423
-0.171312,1.303608,0.344801
-0.716202,0.411419,-1.023201
0.129465,0.020840,0.338086
0.087777,-0.321003,0.290777
0.320481,-0.403457,1.215414
-0.519383,-0.289072,-1.225592
0.012281,-0.274434,-0.151656
-0.189229,0.699602,-0.293512
-0.594917,0.213918,-0.466565
-0.599496,-0.045391,-1.328670
-0.262611,0.025866,-0.154569
-0.697493,-0.977300,-0.410215
0.416487,0.397456,1.414875
-0.619650,0.071128,-1.034302
0.274011,0.023227,0.831107
0.469627,0.323641,-0.425170
-0.099401,-0.367365,0.182605
-0.744980,-0.152554,-1.439151
-0.212350,-0.027702,-0.015858
-0.410720,1.496368,-0.721245
-0.572678,0.320840,-0.732544
-0.381136,-0.118598,-1.084672
-0.641568,-0.223930,0.209319
-0.195731,-0.146706,0.215850
-0.030144,-0.454874,0.078423
-0.010024,0.041910,1.365287
0.130740,-0.248931,-0.049021
-0.201720,0.289401,-0.730772
0.644306,-0.439836,0.657676
0.679612,-1.115875,0.191964
-0.274044,-0.425378,0.599581
-0.141939,-0.623812,-0.354994
0.313654,-0.562297,0.585035
0.033154,-0.367144,0.971808
-0.384946,0.521198,-0.015846
0.223845,0.320391,0.655691
-0.696631,0.964271,-0.891983
-0.927564,0.662000,-0.548817
0.385666,0.564782,0.105661
-0.907418,0.050393,-1.269732
-0.240822,0.780161,-0.483595
-0.537031,0.835098,-0.097285
0.328507,-0.279536,-0.140892
0.065591,-0.296218,0.086498
0.309774,-0.227174,0.003619
0.792770,0.364318,0.677791
-0.460586,1.033371,-0.493780
0.590947,-0.186524,0.567633
0.031695,-0.525594,-0.252848
0.419354,-0.970769,-0.367259
-1.258633,0.317474,-0.798025
-0.057918,0.135281,0.301475
1.022956,0.964306,1.104930
-0.406856,0.355613,-0.130519
0.057878,-0.087065,0.022403
0.129591,-0.732709,0.045736
-0.447278,0.537802,-0.309098
0.331139,0.323574,0.299639
-0.109276,1.118616,0.700159
0.504520,0.528379,1.066316
0.701315,1.059462,0.315673
-0.239591,0.411384,-1.087049
-0.335635,0.212400,-0.327883
-0.241083,0.840081,0.056381
0.189191,0.223056,0.281460
-0.359499,-0.021578,-0.487728
0.847318,-0.278413,0.770670
-0.335861,0.356222,-0.544276
0.017090,0.381754,0.026187
0.733830,-0.161216,1.639290
-0.559333,-0.779662,0.102094
-0.631219,1.461251,-0.915525
-0.808928,-0.850211,-0.215965
0.529143,-0.369522,0.655107
0.239312,0.389968,0.410166
0.199204,0.450836,-0.097855
-0.578861,-0.691259,-0.466960
-0.015401,0.220765,0.383955
-0.222049,0.293897,-0.000312
0.114335,0.507208,-0.276437
-0.584478,0.048632,-0.931939
-0.108730,0.087853,-0.318089
-0.116745,0.005854,0.051971
-1.150162,0.396711,-0.966934
0.239739,0.371151,-0.142217
-0.606040,-0.681279,0.034027
-0.914226,0.487683,-0.494020
0.847629,0.769549,0.326249
0.475089,0.397446,0.623665
-0.374379,0.456790,0.071778
0.436698,0.554708,0.908568
1.280068,1.417315,0.961091
1.889278,0.157262,1.842946
-0.312964,0.377395,-0.184084
0.431095,-0.359062,0.085945
-0.732576,0.134286,-0.881463
0.547861,-0.172232,1.126390
0.281577,-0.226319,0.067026
0.344300,0.255379,0.588401
-0.163917,-0.024954,-0.475583
0.380183,0.070835,1.238264
0.282593,-0.051948,-0.798779
0.256007,0.160805,0.462992
0.378013,0.141057,0.849404
-0.954535,0.083608,-0.955761
0.142475,-1.075340,-0.019980
0.956704,-0.550735,1.040519
-0.177834,-0.303202,-0.259699
0.661541,-0.545953,0.196597
0.504265,0.234790,0.937749
-0.530670,0.695721,-1.108265
0.749397,0.450306,1.962179
-0.911783,-0.719273,0.527019
0.083301,-0.109783,-0.927252
0.923578,0.247707,0.098501
0.071275,0.464993,0.210025
1.003198,-0.626893,1.188088
0.310256,-0.459071,0.015466
0.071364,-0.594552,0.491884
-0.036223,-0.769192,-0.049437
-0.786055,-0.195072,-1.015166
0.326886,1.013773,-0.346822
-0.335650,0.520486,-0.730356
-0.427770,0.004735,0.004240
-0.398514,0.121002,-0.116817
-0.186311,0.041510,-0.397229
0.329255,0.069889,-0.190965
-0.601675,0.194509,0.568213
0.061658,-0.690688,-0.018355
0.824328,0.063709,0.450831
-0.601822,0.251343,0.596926
0.034382,-0.035292,-0.342608
0.301959,0.038132,0.291862
-1.117582,-0.241330,-0.993366
0.632098,0.558943,0.556558
-0.865101,-0.172724,-1.395939
0.091176,0.354713,0.063543
0.990072,0.672071,1.238596
-0.476833,0.117164,-0.914795
0.669724,0.128820,0.844572
-0.394919,-0.279118,-0.415842
0.075601,0.430124,-0.370808
-0.445571,0.394741,-0.204205
-0.963121,-0.361614,0.143623
0.986628,-0.125862,0.892445
0.121581,-0.328783,-0.552676
0.609042,-0.503731,0.138117
-0.619196,1.092535,-0.121256
0.485108,0.338485,0.480726
0.175952,0.449199,-0.067759
-0.383105,-0.384905,-1.432947
0.858424,0.546898,1.066141
-0.344333,-0.095647,-0.146285
0.053089,-0.221674,0.412569
0.185494,-0.359791,0.629858
-0.412686,1.002106,0.150707
-0.187653,0.652285,-0.519086
-0.109264,-0.719688,-0.857947
-0.311235,-1.084583,0.364235
-0.169590,0.101955,0.284016
-0.415799,0.727397,0.369882
0.763936,0.392807,1.338499
0.343218,-0.802330,0.658593
-0.118844,-0.240037,-0.189734
0.279156,-1.112503,-0.799122
0.664700,-0.611435,1.415288
-0.029241,0.687885,-0.351684
0.140933,1.022506,0.641816
-0.209023,-0.007616,0.103463
0.044375,0.596126,0.001980
-0.638189,-0.772372,0.133851
0.416495,0.712660,0.657538
-0.916211,-0.975208,-0.906959
0.082002,-0.484058,0.525548
-0.662287,-0.682591,-0.065944
-1.236989,0.454137,-0.806646
0.170869,-0.302072,0.403848
-0.093050,0.890252,-0.726384
-0.057267,-0.333581,0.214187
0.666048,-0.324076,0.975025
-0.075100,0.429558,0.911765
0.158461,-0.830022,0.751558
-0.173405,0.098945,0.244890
0.082201,0.080318,0.007310
-0.477665,-0.114876,-0.773589
0.034283,0.159217,0.607071
0.834992,-0.964801,0.825308
0.326939,0.435802,0.777192
-0.213906,-0.283712,0.048986
-0.966900,-0.512113,-1.727181
0.529337,0.285883,0.234136
0.076167,-0.335518,-0.239240
-0.433569,0.373953,-0.655609
-0.444021,0.818630,-0.667270
-0.413230,-0.597249,-0.712028
0.027129,0.010874,0.323407
-0.450398,-0.942926,-0.419744
0.340540,0.380056,0.246338
0.906321,-0.349887,0.355393
-1.442693,-0.241214,-0.936540
0.389643,-0.148741,0.236809
-0.359010,-0.749287,-0.351896
-0.143204,0.253650,-0.890126
0.454975,0.150920,0.589115
0.589771,0.678679,0.241020
0.039090,-0.714662,0.969396
-0.903741,-0.745454,-0.047080
-0.424673,1.293372,-0.342365
-0.567076,0.989526,-0.332060
0.411151,0.587152,1.136156
0.721007,0.467568,1.186143
-0.987436,-0.294664,-1.546548
0.516230,-0.003069,-0.517127
-0.007448,0.690879,0.205019
0.477063,0.062451,0.737962
-0.125577,0.143852,0.542804
0.018658,-0.983634,0.212205
0.060870,0.271665,0.767358
0.431619,1.014023,0.784547
-0.062702,-0.118574,-0.590245
1.190353,-1.105130,1.939338
0.742586,0.563962,1.061818
0.380885,-0.006162,0.805251
-0.415399,0.274541,-0.476031
-0.046567,-0.898576,0.460071
-0.507305,0.127874,-0.169027
0.449623,0.176446,0.867594
-0.020310,0.125423,0.233533
-0.634789,-0.033786,-0.193463
-0.312834,-0.478195,-0.343876
-0.103581,-0.797464,-0.691357
0.143697,-0.030134,-0.161852
-0.468159,0.075247,0.038382
-0.689029,0.343251,-0.782458
-0.834655,0.573887,-0.869433
1.398226,-0.210711,1.054539
0.221679,-0.142253,-0.011127
-0.233074,-0.251376,-0.197424
-0.430337,0.249282,0.279277
0.263468,0.911088,0.605812
0.426304,0.265385,0.247687
0.011179,-0.631085,-0.374400
0.780938,-0.024336,1.075587
0.182579,-0.434774,-0.062372
0.449714,-0.352073,0.269816
0.191009,-0.013346,0.168959
0.417810,-0.729765,1.403345
-0.402243,0.249242,-1.227527
-0.459714,-0.757869,0.037353
1.155067,-0.189741,0.620731
0.093191,0.170501,-0.209023
-0.373926,0.141151,-0.320258
0.395496,-0.136836,-0.382142
-0.330637,1.345356,0.726208
1.076021,-0.796547,1.163735
-0.253033,-0.421463,0.219032
0.281971,1.162230,-0.269992
0.657489,-0.068263,1.304318
-0.043630,0.443436,0.675324
-0.743087,-0.083924,-0.562312
0.642922,-0.116410,0.826813
0.276249,-1.083543,-0.093375
0.312436,0.112791,0.611712
0.374065,0.477765,1.355721
-0.271595,0.311693,-0.750022
-0.387286,-0.074647,-0.691363
0.611220,-0.171751,0.265539
0.341035,-0.014026,-0.170524
0.508041,-0.052878,-0.569617
0.726296,0.324412,0.679720
-0.268744,1.307225,-0.348586
-0.074668,-1.460634,-0.717144
-0.780135,0.114293,0.138977
0.236996,-0.098543,0.304544
-0.189181,0.096359,-0.551523
0.452862,0.240412,-0.496613
0.067474,-0.676464,-0.738596
-0.308032,0.403250,-0.472004
-0.368343,0.633577,-0.918465
0.698285,-0.764047,0.796276
0.404257,0.179496,1.153283
0.125126,-0.478236,0.260290
0.308755,0.277270,0.410136
-0.231488,0.162157,0.327589
0.569488,-0.570776,0.313680
0.937252,-0.423593,1.115276
-0.184360,-0.071118,0.050528
0.216684,-0.513193,0.027402
0.339506,0.854222,0.032934
0.325251,-0.386437,-0.343306
-0.989709,0.416509,-1.449466
-1.204821,0.417494,-1.362878
0.804636,0.176887,0.271564
-0.408685,0.714457,-0.178018
0.032173,-0.637504,0.132981
-0.569013,0.305309,0.276075
1.316199,-0.172189,1.371946
0.109367,-0.397887,-0.345495
0.052541,0.329035,0.557702
-0.139243,0.435049,0.044199
-0.139872,-0.244525,-0.002265
0.052128,-0.503292,0.060702
0.488061,-1.066352,0.619505
0.385304,0.438495,0.252137
-0.801367,-0.101984,-0.760459
-0.072602,-0.147345,0.588265
0.977170,-0.041228,1.366854
0.730705,-0.454359,0.077460
-0.094932,-0.555861,0.528476
0.043288,-0.702330,-0.140854
0.369293,-0.171294,0.890830
0.048900,-0.819157,0.102269
-0.154983,0.091698,-0.422577
0.238750,-0.507852,0.697755
-0.931410,0.165397,-0.709428
0.848268,0.182097,0.577264
-0.250556,-0.401674,0.634868
0.295519,0.167993,0.677372
-0.548122,-0.254744,-0.193462
-0.316889,0.714343,0.343480
-0.063189,0.014619,-0.021979
-0.169339,1.004815,-0.466149
-0.842234,0.142583,-0.315182
-0.396147,0.318522,-0.103956
-0.141594,-0.434734,-0.858221
0.473947,0.191808,0.511542
-0.222184,-0.094046,-0.627701
-0.542769,1.657927,-0.517377
-0.028890,0.238953,0.166382
-0.313769,0.443135,-0.102258
-0.391826,-0.907980,-0.644333
0.023070,0.213472,-0.229526
0.228384,0.116936,0.202434
-0.009311,-0.102718,-0.539667
-0.817526,0.175533,-1.268858
-0.240957,0.135341,-0.196786
-0.287512,-0.506212,0.363007
-0.680517,-0.487115,-1.124538
0.460368,-0.952031,0.051606
0.598747,-0.201285,0.236760
-0.298439,0.115007,-0.050415
0.423267,-0.100646,0.116465
0.429476,-0.216586,0.830138
0.048435,0.405590,0.971286
-0.062314,-0.072980,0.213424
1.065747,-0.270659,0.730958
0.002666,0.261384,-0.409629
-0.327926,-0.050529,-1.478569
-0.442649,-0.058616,-0.420405
-0.160134,0.893802,-0.478558
0.040213,-0.050223,0.029014
-0.806469,0.119591,-1.137255
-1.031043,-0.427852,-1.287296
0.111113,-0.041006,-0.757809
0.249228,-0.137706,0.104392
-0.114441,0.050064,-0.116229
-0.212064,0.142863,0.743702
0.165843,-0.362182,0.245471
-0.141296,0.528261,-0.622030
-0.160387,-0.011153,0.528428
0.560777,-0.877510,0.835831
0.689736,-0.047108,1.070335
-0.717244,0.132649,-0.702782
-0.405687,1.277840,-0.789903
0.326504,0.306125,0.468735
0.041127,0.120865,0.150273
0.062072,-0.748623,0.920679
0.005681,0.680981,-0.371865
-0.026133,0.646573,-0.554106
-0.499497,-0.178067,-0.078537
-0.394313,0.438050,-0.350445
0.379758,-0.610780,-0.221397
0.622340,0.967467,1.179020
-0.731331,-0.521573,-0.385752
-0.270982,-0.001847,0.134524
0.082859,0.122077,-0.679052
0.518046,-0.325713,-0.477190
0.355163,-0.034593,0.904544
-0.136216,0.257508,0.398280
-0.005007,-0.103185,-0.428965
0.285053,-0.337220,0.120953
-0.256795,-0.751436,-0.381198
0.563032,0.234509,0.529701
0.038063,-1.247249,-0.449413
0.214585,-0.927251,-0.281313
-0.015321,0.304131,0.107632
0.263034,0.215709,0.178026
0.173450,0.710886,0.189358
-0.433922,-0.411711,-0.760696
0.086908,0.629669,0.003175
-0.780545,-0.648087,-0.676639
0.747962,0.487524,0.437978
1.265953,-0.268764,2.026513
0.305942,-0.460832,-0.317481
-0.013533,-0.413887,0.834826
0.233336,0.245973,0.414622
-0.100469,-0.119897,0.092185
0.010755,0.224634,-0.884098
-0.479676,0.882224,-0.842706
-0.581909,0.148785,0.184367
-0.555009,-0.686995,0.190913
1.129364,-0.601096,1.275034
-0.362828,-0.073398,-0.794359
0.341023,0.228827,0.685239
0.774996,-0.094752,0.594454
0.243000,-0.742418,0.573325
0.252017,-0.147998,0.045965
1.009406,0.343124,1.794778
0.091690,-0.038799,-0.321337
-0.345855,-0.075511,-0.517891
0.960478,0.315000,0.973316
-0.457375,-0.274938,-0.864913
-0.051366,-0.158269,0.214411
0.239048,0.216372,0.441573
-0.105668,-0.331045,-0.440459
-0.133699,0.211758,-0.818511
-0.577309,-0.523308,-0.507951
0.028405,0.097154,0.779361
-0.721268,-0.624096,-0.290764
-0.437028,-0.356459,-0.252259
0.478267,-0.500320,-0.326130
0.339243,-0.010344,0.776035
0.074237,-0.157847,-0.059654
-0.363313,0.271490,0.480426
0.903157,0.788286,1.055194
0.452898,-0.084055,0.344643
0.071107,-0.380204,-0.345410
-0.759093,0.026398,-1.758273
-0.832265,0.211631,-0.598863
-0.061628,-0.490727,0.100042
0.310838,0.275916,0.113258
-0.320663,1.036582,0.342396
-1.204070,0.016833,-1.260167
-0.526471,0.507547,0.128203
0.184095,0.347983,0.424057
-0.301543,-0.667862,-0.278801
0.268916,0.314973,-0.015756
0.782178,-0.046748,0.898934
0.075106,-0.431359,0.620252
0.559937,-0.354502,0.292873
0.653217,0.323020,0.262673
0.556577,0.967254,0.393889
-0.856197,1.015855,-0.058925
1.121701,0.574817,1.229727
0.309115,-0.405558,0.008087
0.222655,-0.453737,1.477458
1.180757,0.457460,1.987170
-0.315084,1.105322,-0.612601
-0.097907,0.053893,0.135905
-0.004900,0.844512,0.570975
-0.576640,-0.012061,-0.178499
-0.974034,-0.004214,-0.730465
0.244425,-0.709677,0.173695
-0.590053,0.176883,-0.131932
-0.043802,-0.165426,-0.839042
0.672167,-0.243261,-0.047026
-0.218181,0.830671,-0.326162
0.046348,0.876600,-0.550603
-0.057264,-0.081979,-0.812806
0.025359,0.459512,1.368551
0.787318,-0.158146,1.641189
0.840590,0.588299,0.259039
-0.574236,-0.193014,-0.174119
0.037556,-0.245830,-0.232291
0.259340,-0.421150,-0.294266
-0.225815,0.296797,-0.505015
0.031901,-0.181586,0.098213
-0.411487,0.028490,-1.218934
-0.042413,0.608973,-0.258137
-0.063127,0.114560,-0.329505
0.319115,-0.519955,-0.058006
0.171590,0.391370,-0.261835
-0.329776,-0.037593,-1.190484
-0.631493,0.622170,-1.779030
-0.371356,-0.735740,-1.365241
-0.441168,0.487062,-0.957810
-0.414941,-0.560551,-0.674583
-0.017761,-0.785183,0.415221
0.466904,0.217041,-1.028170
0.472696,-0.507186,0.442522
0.479568,-0.375977,-0.478634
-0.732202,-0.246023,-0.205680
-0.366456,-0.863642,-0.016805
-0.139268,-0.170009,-0.124542
-0.327226,-0.677101,-0.207021
0.702910,-0.203459,0.125785
-0.886778,-0.158764,-0.792177
-0.195486,-0.467214,-0.313137
1.211810,0.377861,0.628191
0.287004,-0.414253,0.953195
-0.247238,-0.447050,0.201161
0.152225,-0.624209,0.214814
-0.013254,-0.630083,0.288568
-0.809421,0.362881,-0.875667
0.435339,0.402138,1.023335
0.719545,0.516690,1.021438
0.142551,-0.009551,0.394305
0.413557,0.406593,-0.278123
0.476218,-0.336733,-0.083884
-1.097517,-0.819520,-0.846890
-0.276028,-0.057338,0.884416
-0.300741,0.361528,-0.488119
-0.167978,-0.499136,0.362968
0.320037,0.301730,-1.116238
0.088800,0.393000,0.380199
1.140820,0.203757,1.051839
-0.445408,-0.029855,0.189018
-0.363099,-0.358835,0.712684
-0.913654,0.571236,-0.838152
0.292925,1.011980,0.931808
0.688944,0.009603,0.693061
0.121730,0.351209,-0.386752
-0.402894,0.681308,-0.256115
0.465499,-0.367638,1.672742
0.699984,-0.252959,-0.089607
-0.257361,0.199756,-0.333473
0.409292,-0.069408,0.339918
0.236714,-0.297518,1.104523
-0.235729,0.080798,0.150834
0.347980,0.357910,0.461530
0.698400,-0.122613,0.758117
-0.014616,0.457898,0.030316
-0.478128,-0.379077,-0.645809
-0.450306,-0.266034,-0.268943
-0.194902,-0.150185,-0.947976
-0.067387,-0.261143,0.119552
0.614026,0.625338,0.633081
0.080856,0.666907,-0.859109
-0.525994,-0.610080,-0.587410
0.711985,0.051902,0.602768
-0.179287,-0.230896,0.433078
0.320995,-0.283335,0.689354
-1.005480,-0.516345,-0.358188
-0.604010,0.051670,0.133847
0.229108,0.012232,-0.265612
