X0,X1,X2,X3
-0.383342,-0.628779,-0.231394,0.786101
0.810229,1.098542,-1.191784,1.232576
-0.819013,0.381567,0.538529,-0.213871
0.399248,-0.200219,-0.245184,0.401616
-0.491853,-0.520715,0.858941,-1.649996
-0.463870,0.351237,-0.122610,-0.337432
-0.598800,-0.043954,0.689989,-0.044420
-0.037765,-0.400351,-0.008622,0.086944
-0.437493,0.287985,-0.455652,-0.472559
0.287698,0.156804,-0.037152,0.051483
-0.392150,-0.396212,0.195841,0.055879
-0.005824,-0.136796,-0.479901,0.847877
-0.612497,0.510211,0.108421,-0.258724
0.045057,0.030231,0.541432,0.374779
0.262694,-0.246869,0.186316,0.133507
-0.346415,1.042732,-0.160528,0.405936
0.386004,-0.988589,0.234258,-0.658536
0.206818,0.338465,-0.898466,0.175570
-0.297700,0.334594,-0.112360,0.099479
0.374029,-0.053802,-0.152807,0.205509
0.739325,-0.688306,-0.106277,-0.648330
0.754718,-0.450047,-0.746233,0.085022
0.540031,0.741517,-1.515300,1.713471
0.177189,-0.892373,1.134278,-0.083418
-0.429123,0.020493,0.723518,-0.717215
-0.804924,-0.248347,-0.437757,1.019453
-0.067264,-0.740316,-0.459760,0.692744
-0.419848,0.522547,-0.564801,-0.246904
-0.480910,0.753402,-0.129366,0.660057
0.409381,-0.173965,-0.702116,0.139843
1.233159,-0.381504,-0.616931,0.627006
0.503973,-0.271790,-0.506399,0.815034
-0.743314,-0.060473,0.990508,-1.600880
0.911803,0.831825,-0.790576,0.962917
-0.996041,-0.065704,0.041734,0.168083
0.040346,0.453861,-1.184192,1.403826
-0.845104,0.202720,0.187999,0.425354
0.236965,-0.657929,0.228651,-0.817038
-0.064128,-0.082443,-0.043289,-0.063396
-0.349512,0.195523,-0.074693,0.394172
0.103674,0.027690,-0.507009,0.667921
0.505175,0.371339,-1.062252,1.533229
-0.688220,0.270848,-0.118509,0.165145
-0.926423,0.073178,1.034610,-1.245418
-0.347877,0.291859,-0.219482,-0.524031
0.078651,0.250709,0.136620,-0.443483
0.537202,-0.183896,-0.914101,0.221410
0.848021,-0.586779,0.232086,0.012876
0.520474,0.487108,-1.526947,1.362384
0.207899,-0.189629,0.533074,-1.209405
-0.416010,0.022596,0.098602,0.173552
0.184705,-0.298327,0.815844,-0.887281
-0.620666,-0.322423,0.234008,-0.608740
1.429509,0.285609,-0.898540,0.693151
-0.670358,0.203449,0.813333,-0.367876
-0.144434,0.642194,0.227138,0.031135
-0.387888,0.474946,0.230704,-1.453650
0.253816,-0.334646,0.432236,0.245471
1.364299,0.594149,-1.443323,1.280748
0.144002,0.685545,-0.740644,0.103409
-0.087534,0.600718,0.449538,-0.596996
-0.060411,-0.021285,-0.074065,1.098163
0.498154,-0.641686,-0.101199,0.476506
0.686498,-0.051491,-0.568715,1.229257
0.849893,0.093890,-0.900873,1.249560
0.053771,0.132820,-0.619991,0.152390
-0.448909,-0.757427,1.303299,-1.148668
-0.429880,0.710691,0.633480,-0.559878
-0.586464,-0.336363,0.539495,-0.408886
-1.352281,0.622842,1.046901,-0.861253
-0.639977,0.793270,-0.578026,0.396309
0.083515,0.386852,0.411076,0.667992
-0.721116,0.642666,0.459255,-0.727948
-0.003737,0.165620,0.355885,-0.730217
-0.404832,-0.059721,0.642575,-0.623494
-0.048538,0.048219,-0.568327,0.620374
-0.147439,-0.230590,0.080575,1.058756
-0.825845,-0.104892,0.814553,-1.297630
0.244756,-0.310937,0.509975,1.186662
-0.360961,0.217943,-0.084395,-0.765493
-0.733225,-0.289547,0.203661,-0.007144
-0.365057,-0.161198,0.324167,0.706868
0.530446,-0.657000,-0.108364,-0.482548
-0.019580,0.399605,0.216989,0.300316
-0.063152,-1.188319,0.954716,-1.294044
-0.592901,0.533965,0.786883,-1.066275
0.127893,-1.143750,0.698175,-0.294250
0.424324,-1.000466,0.570795,-1.157872
0.252098,-0.698813,-0.573482,0.537787
-0.021834,0.747253,-0.220172,0.385620
0.135545,0.523134,0.436026,0.199869
0.173592,0.075399,-0.108529,0.179390
0.705491,1.055992,-1.598263,1.577455
0.784233,0.615328,-0.299058,0.727522
0.986614,0.027259,-0.150190,0.840637
0.711961,0.084441,-0.845508,0.961399
0.995079,0.028043,-0.808030,0.244022
-0.419798,0.073229,-0.162712,-0.375721
0.648326,0.585643,-0.729166,0.392427
-0.541882,0.294338,0.557872,-0.768106
-0.348693,0.511775,0.051850,0.035672
0.019343,0.175627,-0.670090,0.658076
0.136069,-0.148280,-0.157566,0.175114
0.756461,0.662295,-0.557143,0.805595
-0.690869,-0.001772,-0.208056,0.502755
0.643837,0.170704,-0.947590,1.326081
0.168946,0.703693,-0.053013,-0.067414
-0.893218,0.020620,1.299282,-0.137469
-0.456171,0.363727,0.502673,-0.341885
-0.696257,-0.070162,0.565366,-1.319097
0.045181,-0.175218,-0.008704,0.639612
0.273516,0.144603,0.235388,0.419383
0.937135,0.104525,-0.739966,1.055238
-0.315032,0.933096,-0.776813,0.918490
0.309185,0.203277,-0.576230,0.351384
-0.237211,-0.517347,0.774637,-0.579422
-0.796728,-0.320839,1.154567,-0.883144
-0.162267,0.695756,-0.618819,0.277906
0.418901,0.401816,0.001572,-0.718751
-0.278256,-0.535376,0.211682,0.073115
-0.507563,0.427502,0.810629,-0.137202
0.340140,0.384835,-1.042364,1.510869
0.709954,1.753190,-2.369480,1.711940
-0.158385,0.520617,-0.641261,0.481464
0.016307,-0.030130,-0.018433,-0.712915
0.142916,-0.409634,0.722917,0.139739
0.968928,-0.309107,-0.498887,0.821517
-0.195324,0.493356,-0.013070,-0.474580
0.836371,-0.068075,-0.396153,0.755361
0.129273,0.556777,-0.500351,0.276582
1.046697,-0.334027,-1.302202,0.572062
0.975849,0.082839,-0.470742,0.239022
0.690966,-0.587899,-0.616926,0.830674
0.499042,0.341473,0.195319,-0.455358
-0.169568,0.617561,-0.630210,0.418365
0.874095,0.985061,-0.914161,1.514399
1.063866,0.474962,-1.417018,1.287711
-0.473288,-0.594184,0.080593,-0.017959
-0.190262,1.154557,-0.785333,0.613868
-0.614234,0.157598,1.581405,-1.574811
0.424008,-0.561564,0.178069,-0.534687
-0.927793,0.254620,-0.009612,-0.285564
0.328616,0.016416,-1.120568,0.597317
0.003109,-0.204576,0.914371,-1.292485
0.584812,-0.059874,-0.662003,0.567432
-0.745270,-0.311287,0.329765,0.004140
0.000336,0.794526,0.066229,-0.270559
0.002588,-0.342628,-0.617019,1.368256
-0.295701,0.463782,0.608612,-0.502789
0.160063,0.516464,0.057620,-0.612388
0.163758,0.071552,0.511135,-0.332531
0.673233,-0.728703,0.162688,-1.204832
0.030151,-0.516061,0.536014,-0.850425
0.558513,-0.374309,0.091387,-0.739262
0.611184,-0.774761,0.657254,-1.045322
-0.380596,-1.586334,0.876867,-0.936414
-0.077236,0.235789,-0.477347,0.869238
-0.037543,0.756326,-0.984377,0.240251
0.176913,-0.145801,-0.376372,1.032126
-0.512337,-1.087128,1.723348,-2.584968
0.330541,-0.311845,-0.455021,1.378643
0.748324,0.312131,-0.390494,1.403336
0.030412,0.472593,-0.195813,0.023766
-0.601605,-0.208589,1.475482,-1.809277
-0.278213,-0.198324,0.411892,-0.109888
-0.072593,-0.128183,-0.824227,0.792987
0.252654,-0.108207,-0.201205,-0.037679
-0.408198,0.162295,0.607956,-0.412398
0.597234,-0.393557,-0.568816,1.022564
0.512175,-0.101633,1.395186,-1.531895
0.038215,-0.179830,-0.911517,1.408476
0.158363,0.362511,-0.187498,-0.061625
-0.595556,0.085572,-0.173265,-0.264500
-0.191240,0.355707,0.083667,0.554056
0.430563,0.237082,-1.072756,0.471179
0.387391,0.503921,-0.803635,0.367006
-0.450276,-0.336412,-0.424432,-0.072263
0.122183,-0.355169,-0.760916,0.389376
-0.672849,-0.775223,0.626130,-1.042549
0.464811,-0.319021,-0.431709,0.014800
0.171274,0.440271,-0.936370,1.634242
0.031603,0.380381,-0.274355,0.533968
0.381708,0.024602,-0.418047,-0.346616
-0.029825,-0.307565,-1.060660,0.407981
0.298766,-0.420792,-0.511437,0.036638
0.658470,0.909536,-1.418561,1.697195
0.120271,0.095137,-0.242929,0.323885
0.081989,-1.275591,0.660627,-1.261456
-0.120097,-0.550099,0.486807,0.008074
-0.002604,-0.191747,0.024688,0.202967
0.242945,-0.315290,-0.750009,0.989379
0.314761,-0.158530,-0.192079,0.357281
0.274630,0.417541,-0.433779,0.033863
-0.354513,0.646809,-0.679519,0.743030
0.520638,0.070935,0.714935,-1.199052
0.033361,0.726690,-0.857095,0.152925
-0.092897,0.125250,0.372808,-0.254554
-0.093104,-0.130392,0.809835,-1.381708
0.257528,0.503860,0.433349,-0.714923
-0.648026,-0.233837,-0.236507,0.136400
-0.279947,-1.100804,0.534840,-0.238370
-0.546434,0.530587,0.161770,1.508242
0.189222,0.490727,0.427729,0.434475
0.450019,1.141981,-0.492166,-0.202755
0.371473,0.354320,-0.035438,0.024420
-0.310088,-0.159800,-0.215791,0.236789
-0.461802,-0.142833,0.123514,0.575972
0.477114,0.242833,-0.799866,0.862451
-0.231248,-0.119373,1.502691,-1.056234
0.324178,0.996593,0.371728,-0.362539
0.125469,-0.453450,-0.267960,0.120687
0.070230,-0.402272,-0.415251,0.406478
-0.216741,0.131824,0.946914,-0.091578
0.600051,-0.499260,0.478668,-0.021383
0.431489,-0.068007,-0.351462,-0.403651
0.301883,0.607337,-0.975032,1.180269
0.506233,-0.231740,-1.067908,0.952773
0.653898,-0.183002,-0.592938,0.551077
0.006531,-0.110325,0.600182,-0.931629
-0.605412,-1.029086,0.378519,-1.099828
-0.113698,0.193579,0.121097,-0.035558
0.463188,-0.615970,-0.657177,1.110702
-0.349253,0.261408,0.408758,-1.041852
-0.322705,-0.610295,-0.196648,0.400037
-0.501556,-0.746598,0.595536,-0.101390
-0.276480,0.161596,0.449634,-0.574760
-0.658338,-0.109348,0.666554,-1.757919
0.476015,-0.327702,-0.991380,-0.054737
-0.449929,-0.152154,0.036452,-0.136293
0.682880,-0.271169,-0.534698,0.260928
0.065268,-0.188384,-0.508692,0.222606
-0.042850,-0.717578,0.819331,-0.803300
0.413050,0.376222,-0.829168,1.068713
-0.189023,0.595009,0.294857,-0.011083
-0.524798,0.164389,0.744563,0.171242
0.378701,0.255950,-0.149478,0.836078
-0.668002,-0.070902,0.754694,-0.597443
0.239092,0.186264,-0.593102,0.158839
-0.565042,0.404283,0.030542,-0.114001
0.271212,0.704938,-1.624676,2.077220
0.320226,-0.130641,-0.516989,0.973481
0.821382,-0.319887,-1.131131,2.185500
0.391172,0.150843,-0.187968,-0.213457
-0.026172,0.492945,-0.338696,1.119743
0.329354,0.072777,-0.298503,-0.015633
-0.034138,0.397343,0.697587,-0.607082
-0.303253,-1.019259,-0.751954,1.448051
-0.545124,0.441770,1.113721,-0.849964
0.246547,0.344450,0.164737,-0.407166
0.086565,-0.270245,0.505706,-1.224268
0.068072,0.121738,-0.201257,0.456665
0.651231,-0.411992,0.485328,-1.119363
-0.461364,-0.035951,0.516724,-1.897379
-0.593919,0.148625,0.573452,-0.202213
0.270250,-1.248935,0.552153,-0.478611
-0.374850,-0.435899,0.655709,-1.273074
-0.001523,0.063159,-0.295631,0.247167
-0.049427,1.090325,-1.486216,1.163273
0.682086,0.163357,-0.682962,1.174862
0.559974,0.980805,-1.034252,0.658461
0.063379,-0.299250,-0.061794,0.003188
0.821018,-0.595646,0.885875,-0.976699
0.072766,-0.594658,0.067244,-0.605937
0.809076,-0.352540,-0.483530,0.490305
-0.700517,0.297637,0.316830,0.109167
0.088766,-0.752794,0.263652,0.580512
0.285889,-0.158328,0.491658,0.057383
-0.310880,-0.146132,0.381801,-0.915666
-0.368315,0.005428,-0.077127,-1.364308
0.722019,0.237944,-0.667640,0.086062
-0.218249,-0.115029,0.532198,-1.522254
0.042696,-0.070902,0.748259,-1.136906
0.547415,0.261230,-0.648067,0.452551
-0.160189,0.320210,-0.588993,-0.159069
0.990889,-1.858322,-0.026181,0.021833
1.138935,-0.471122,-0.573233,0.344377
-0.079146,-0.721556,0.781089,0.303416
-0.146017,-0.156195,0.255299,-0.134410
-0.917355,0.591413,-0.754632,1.237633
0.127183,0.450987,0.307752,0.366795
-0.121471,-0.455429,0.448083,-0.308825
0.182059,0.486429,-0.376355,-0.250888
0.006523,0.173936,0.220795,-0.338186
-0.814725,-0.072010,0.534819,-0.266084
-0.193535,0.469738,-0.294251,-1.380377
0.454258,0.282254,0.028786,-0.260547
0.022419,-0.009017,-0.708562,1.476286
0.121052,0.705856,-0.371051,0.491467
-0.300346,0.270409,-0.093497,-0.209078
-0.747096,0.534344,-0.211718,0.791712
-0.482099,0.630723,0.459072,-0.752194
-0.383577,-0.720408,-0.100938,-0.440884
-0.775617,-0.248633,1.619189,-1.902938
0.081610,-0.936546,1.557642,-1.935595
-1.043211,0.278132,0.456056,0.078422
0.249888,-0.454843,-0.259705,0.519073
-0.625548,-0.301967,0.974029,-1.207026
-1.179820,0.250033,0.601548,-0.481993
-0.462843,-0.019112,1.189243,-0.736386
-0.633535,0.043215,0.553356,-0.790935
-0.218759,0.347495,0.808698,-0.994119
0.093262,-0.663459,0.216096,-0.960499
0.076915,0.826498,0.004425,-0.281795
0.144896,-0.330402,0.889461,0.065523
-0.822347,0.064908,0.370658,-1.076296
-0.100669,0.323811,-0.236900,-0.300573
0.479835,-0.185204,-0.901600,1.785399
-0.281365,1.065104,-0.010722,0.531887
-1.115346,-0.116760,0.276642,0.559198
-0.167323,-0.432702,0.708650,-0.682786
0.603922,-0.497148,-0.464367,0.475215
-0.190668,0.304920,0.726109,-0.155605
0.348045,1.119639,-1.330716,1.396475
-0.492448,0.542990,-0.294245,-0.148211
-0.477345,0.078370,0.717659,-0.904873
0.284129,0.453012,-0.542449,-0.005361
0.441216,0.166352,0.215288,-0.118912
0.150866,-0.620196,-0.473108,0.393711
0.366697,-0.166776,-0.393669,-0.083982
0.256890,-0.082338,0.128822,-0.021136
-0.024387,0.490409,-0.358456,0.213716
0.655340,0.302363,-1.400619,1.222479
-0.077424,-0.261765,-0.424075,0.241981
0.914708,0.419473,-0.592072,0.176855
-0.261398,0.090733,1.442593,-2.370923
0.209963,-0.855513,-0.370329,0.472618
-0.728407,0.395163,1.333436,-1.743336
-0.116693,-0.160602,-0.435320,0.483209
0.139896,0.661993,-0.507792,0.032334
-0.653568,0.331851,0.254591,0.783323
-0.551606,0.542123,-0.158252,-0.317952
-0.318496,-0.402599,0.355023,-1.243474
0.675846,0.255788,-0.784283,0.579016
0.327659,-0.246221,0.335525,-0.622200
-0.387844,-0.978786,1.357567,-1.093600
0.473842,-0.428284,-0.033281,0.138235
-0.390080,0.758282,0.674957,-1.148087
-0.240004,1.212724,-0.599731,0.734069
0.870949,0.147564,-0.903908,0.113896
0.032532,-0.217113,0.329429,-0.449207
0.737630,0.867385,-0.875923,0.626466
0.006367,0.096162,-0.233169,-0.433936
-0.558980,0.419877,0.375161,0.290271
0.043300,-0.013465,-1.049615,1.167542
0.573220,0.632755,-0.347846,0.073651
-0.138405,0.372959,0.319405,-0.121346
0.877323,-0.325572,-0.111230,-0.184093
-0.420037,0.480529,0.071736,-1.117942
0.350941,0.011259,0.572375,0.072302
-0.647857,-0.273616,0.270540,0.133553
0.483180,0.384069,0.237558,0.155601
0.469513,0.755090,-0.584243,0.161220
-0.255045,0.236815,0.868664,-0.544566
0.317502,-0.189293,0.126176,0.489369
-0.217042,0.055001,0.670097,-0.447542
-0.064899,-0.109214,0.176139,-0.227467
-0.224345,-0.502370,0.517762,-0.059918
-0.061108,-0.225582,-0.192733,-0.263797
0.465304,-0.461601,0.086861,0.258811
-0.741932,-0.242689,0.814879,-0.540695
-0.147502,1.299489,-0.662980,1.292140
0.771995,0.863482,-0.707753,0.064110
0.166716,0.127729,-0.693936,0.821126
0.198369,0.535805,-0.999720,0.305545
-0.404009,0.748638,0.306241,-0.834155
-0.179031,0.706404,-0.817444,0.474081
0.581786,0.293632,-0.452968,0.333205
-0.472703,-0.336067,0.771933,-0.992555
0.148148,-0.442356,-0.275947,0.575681
0.041022,0.491587,-0.458269,1.449554
-0.562422,0.130598,0.115357,-0.665744
0.016469,0.425582,-0.230236,0.649822
-0.089163,-0.182975,0.205422,-0.269485
-0.118999,1.178314,-0.619890,0.117048
-0.170794,-0.380378,0.080765,0.144955
1.463039,0.536106,-1.600753,2.276324
0.006224,-0.185083,-0.318669,0.344847
-1.045018,-0.475349,0.200092,-0.688812
0.223598,-0.202828,0.033145,0.444529
0.505934,0.649964,-0.238764,-0.287696
0.261873,-0.363349,-0.167141,0.121819
-0.082433,-0.139550,-0.019439,0.359745
0.245181,0.643203,-0.858553,0.770672
-0.274109,-0.941943,1.097024,-1.232522
0.340822,-0.763391,0.378265,0.195547
0.069429,0.250024,-0.277579,0.501210
0.119492,0.442564,-0.389332,1.119779
0.523728,0.528230,-1.036157,1.145797
-0.280321,-0.571818,0.570056,-1.246223
-0.110263,-0.575200,0.596848,-0.094048
0.107010,0.019321,-0.346950,0.256342
-0.091653,-0.676589,0.747611,0.103372
-0.027838,-0.012572,0.069966,-0.594962
0.672926,0.491441,-0.408161,0.324483
0.289940,0.025417,0.279504,-0.765500
0.523456,0.048551,-0.094795,0.534515
-0.125069,0.027425,0.654198,-0.621642
-0.915529,0.785263,0.971546,-0.945589
1.328735,0.696042,-1.146127,0.843868
-0.588664,0.331824,0.507195,-0.756536
0.292403,-0.327086,1.180127,-0.719252
0.455909,0.594646,-0.743292,0.535418
0.363942,0.222312,-0.763860,0.672271
-0.347966,0.295945,0.137503,0.248316
-0.253707,-0.280485,0.173372,0.346359
-0.453062,0.052146,0.288833,-0.499408
-0.655944,0.326172,0.549431,-0.244126
-0.258243,-0.049612,0.283632,0.168787
0.065540,-0.313584,0.742094,-0.324286
0.893923,-0.294923,0.047542,-0.381376
1.034372,0.216368,-0.073489,0.076872
0.318543,0.899382,-0.352313,0.067928
-0.106851,-0.458677,-0.064203,-0.338601
-0.204375,-0.997156,0.828136,-1.117118
-0.307221,0.476996,0.044485,-0.115341
-0.841199,-0.116853,0.440422,-0.163891
-0.089640,-0.145258,0.328942,-0.381316
0.001705,-0.934935,1.055191,-0.540011
-0.255334,-0.462825,0.210608,-0.975656
-0.670421,0.112534,0.486229,0.060655
-0.752056,1.098669,0.128929,-0.233369
0.034000,-0.845806,-0.074187,-0.341486
-0.683345,-0.663984,0.298798,-0.326104
-0.070657,0.259171,-0.227246,0.635285
0.298698,-0.440933,0.562160,0.139628
-0.055332,0.010589,0.525028,-0.635770
0.272090,-1.039146,0.393351,0.119699
-1.463315,0.622415,-0.291584,0.626956
-0.158968,-0.835971,1.538524,-0.469972
0.546107,0.206842,1.053488,-1.255887
-0.117015,-0.290419,0.990094,-0.558463
-0.062885,-0.167259,0.714406,-0.725596
0.744301,-0.295889,0.192856,-0.579456
-0.014371,-0.163877,0.107624,-1.002035
-0.242539,-0.029995,-0.271809,0.276926
0.621544,-0.408952,0.060450,-0.269376
0.116797,-0.128188,-0.412851,0.275341
0.240559,0.898198,-0.403494,-0.725830
0.119977,-0.464022,0.627496,-1.086779
-0.360950,0.713196,-0.357394,-0.456865
-0.031291,-0.063579,0.351202,0.163384
-0.523419,0.805965,-0.445173,0.883025
-0.228605,-0.472835,1.218011,-1.355994
0.487750,1.192853,-0.667677,0.051190
0.926560,-0.313203,-0.697269,0.586369
0.294231,-0.028146,-0.306886,1.168964
-0.101985,0.324424,0.650425,-0.556050
-0.113062,-0.030619,0.721480,-0.168929
-0.380978,-0.332952,-0.476423,0.780650
-0.012874,0.726982,-0.252697,0.748980
-0.786184,0.446258,0.704624,-0.616102
-0.040266,0.272694,0.294654,-0.023493
0.661390,0.344587,-0.738457,0.422928
-0.966310,1.333869,0.415085,-0.319455
0.379017,0.712555,-0.987215,0.351835
0.658983,-0.075349,0.224733,-0.013967
0.641609,-0.324528,-0.385754,0.787859
0.735075,0.359869,-1.065341,1.482909
0.172206,-0.724738,-0.012701,-0.033195
-0.331085,0.567420,-0.252903,0.604387
-0.156070,-0.503065,0.372629,-0.128330
-0.102697,-0.217139,-0.019811,0.189386
0.397286,0.060303,0.247765,-0.155494
-0.117505,-0.266944,0.406119,0.228665
0.733431,0.180166,-0.281287,-0.425039
0.641334,0.106212,-0.970734,1.466091
-0.626312,-0.749627,0.816788,-0.497552
-0.101068,-0.817438,0.401876,0.341200
0.708170,-0.626623,-0.007252,-0.182159
-0.747267,-0.628001,0.404861,-0.357694
-0.377801,0.244391,-0.028045,0.385755
0.153835,0.086230,-0.656150,-0.246169
-0.167526,-0.333907,0.510616,0.612946
-0.482116,0.633589,0.085584,-0.100838
0.189775,-0.182826,-0.404140,1.116317
0.989566,0.362177,-0.723249,0.903719
0.298839,0.434087,-0.124426,0.385194
-0.373086,-0.702902,0.252181,-0.396233
-0.408287,0.594456,-0.351439,-0.604799
-0.509848,-0.338734,1.093400,-1.478306
0.478391,0.162941,-0.941581,0.648612
-0.643698,0.111518,1.840459,-1.566972
0.564882,-0.423615,0.153312,0.597623
0.276835,0.369892,-0.254938,0.658882
-0.405066,-0.139545,-0.316348,1.085139
0.030747,0.601371,0.602278,-0.961035
-0.543565,-0.065672,0.304418,0.499748
-0.294597,-0.329531,-0.519002,-0.188124
-0.182746,-0.715285,0.679986,-0.581906
0.144395,0.180025,-0.213744,0.863263
-0.292911,-0.735782,0.170193,-0.717325
-0.160255,0.411302,-0.067625,0.110953
-0.294837,-0.389453,1.020655,-1.115639
-0.157722,-0.025663,0.261101,-1.438738
0.169011,0.349614,-0.477475,1.090534
-0.217587,-0.642353,0.538756,-0.366104
1.313905,0.072353,-1.187855,1.616362
0.427256,-0.126682,-0.399230,0.658010
-0.318418,-0.174727,-1.092992,0.008329
-1.009226,-1.214713,-0.033886,-0.574817
0.547474,-1.101253,-0.923306,0.166803
0.095510,0.212655,0.572114,-0.520511
0.065486,-0.747169,0.371742,0.245460
-0.310497,0.253090,0.294720,0.113498
0.305203,-0.212539,0.003412,-0.371965
0.922582,-0.022225,-0.590295,0.985623
0.294878,-0.450509,0.755113,-1.016773
0.109163,-0.637044,0.387485,-0.975526
-0.535484,0.464173,0.379678,-0.367264
-0.723312,0.359697,-0.538748,1.041026
-0.343843,-0.355494,0.658355,-0.404774
0.572867,-0.400281,0.586273,-0.783490
-0.590151,0.238236,0.763076,-0.501869
0.525877,-0.270311,0.002330,-0.634637
-0.452012,0.535314,0.041862,-0.546228
0.483117,-0.816169,-0.649646,1.551450
-0.494544,0.120992,-0.567072,0.266316
0.090415,-0.243799,-0.094634,0.636005
0.649710,-0.658395,0.004197,-0.796918
0.116059,-0.724302,0.845264,-0.509087
-0.746610,-0.225257,0.562555,-0.703252
0.074775,0.171545,0.190466,-0.451961
0.236149,0.242077,-0.943048,1.179192
0.697167,-0.265836,0.210555,-0.205713
0.591091,0.842165,-0.990726,0.350054
0.014467,-1.027838,0.544786,-0.470546
0.238015,-0.010308,-0.476316,0.594111
0.693602,-0.220764,-0.118657,-0.285200
0.541427,0.114096,-0.932455,0.987448
-0.338824,-1.115484,1.385920,-1.062831
0.187810,-0.120094,0.391352,-0.150871
-1.214457,-0.178499,1.135154,-0.879503
-0.790590,0.593403,0.530529,-0.883640
-0.190651,-0.607164,0.145608,-1.118143
-0.165401,0.060798,0.171907,0.719026
-0.969635,-0.760353,0.692472,-0.300582
0.855407,0.201505,-0.884702,1.076836
0.495042,-0.044943,-0.188611,0.100986
0.211671,0.437029,-0.328364,-0.341650
0.574333,-0.387718,0.884610,-0.510953
0.360209,-0.067250,-0.775643,0.438595
-0.356771,-0.111127,0.608958,-0.300462
-0.290103,0.163877,0.992554,-1.258202
0.581360,0.057830,-0.590273,0.430891
0.875397,-0.251286,-0.332635,-0.057889
1.383806,-0.339882,-1.196063,0.715689
-0.450827,0.544819,0.586024,-0.390116
0.741901,0.655832,-0.340893,1.220126
0.562375,0.023585,-0.824986,1.323513
1.053018,-0.554769,-0.796308,0.810111
0.166107,-0.329438,1.329278,-1.353618
-0.150266,-0.063553,-0.799016,0.917773
-0.283568,-0.644375,0.402600,-0.499429
0.240450,0.190524,0.249583,0.151470
0.357695,-0.908456,0.606691,-0.566834
0.669817,0.075807,-1.122064,0.308821
-0.245171,-0.495120,0.505353,-0.170190
0.163567,0.021805,-0.185780,0.159176
-0.978446,-0.283630,0.911230,-0.844717
-0.765213,-0.631032,0.667768,-0.372494
0.055613,-0.172551,0.563350,-0.315156
-0.266068,0.177592,0.630517,-1.074216
0.213637,0.940627,0.527863,-0.596932
