X0,X1,X2,X3,X4
0.344139,0.956872,-0.052357,1.147326,0.848143
-0.618200,0.140725,-0.112614,-1.525323,-0.651082
0.278201,0.428766,1.032160,-0.192149,0.856548
-0.012406,-0.335798,0.373002,-0.901578,-0.263793
0.050381,-1.235329,0.336979,-0.405285,-0.338304
0.385410,0.127206,0.445175,0.617569,0.084889
-0.117003,-0.375533,0.058699,-0.608146,-0.198022
-0.591491,-0.700700,-0.396155,-0.604632,-0.755307
-0.363320,0.219242,0.405458,-1.042384,-0.985713
-1.399789,-0.318315,-0.328195,-2.746611,-2.481488
-0.062124,-1.235597,0.559515,-0.587268,-0.884258
0.290844,-0.195796,0.621495,0.068241,0.701095
0.462551,0.110591,0.669787,0.418589,0.898463
0.555853,0.728070,0.446814,0.017130,2.118361
-0.364479,0.655635,-0.833849,-0.018114,-0.449156
-0.759481,1.106160,-1.051506,-0.813385,-0.025148
0.347934,-0.460225,0.131595,-0.418171,1.036902
0.183648,-0.439366,0.088635,0.136300,1.024664
-0.620239,0.870239,0.197584,-1.521014,-1.048531
0.154817,0.101463,-0.300774,0.395398,0.300987
0.197076,0.399194,-0.025110,0.310660,0.421011
-0.688600,-0.369196,-0.173163,-0.195990,-1.378212
-0.306170,-0.094118,-0.087452,-0.619055,0.063669
0.547099,-0.530458,-0.800851,2.275253,0.721457
-0.190994,-0.142916,-0.242263,-0.880940,-0.205513
-0.071683,0.425555,-0.123618,0.587721,-0.100718
0.436698,0.416731,-0.189755,1.731350,0.714881
0.644159,-0.476150,0.199101,0.495131,0.542698
0.741208,-0.813581,0.838528,0.221132,1.341145
-0.627415,0.152959,0.520272,-1.049147,-1.314235
0.443587,-0.307732,0.195860,0.504688,1.026238
0.396705,-0.884964,-0.250620,0.713809,0.856661
0.470368,-0.010082,-1.135852,0.863664,1.065940
0.902746,0.231366,0.270347,2.029129,1.970337
-0.312675,0.022883,0.176952,-1.409975,-0.416490
0.098958,-0.346656,0.344402,-0.188059,0.153087
-0.934605,-0.123742,0.327887,-1.905972,-1.993601
-0.388432,0.095552,-0.580370,-0.397334,-0.629829
-0.480332,-0.447749,-0.278084,0.105577,-0.909508
-0.273166,-0.662441,-0.581512,-0.404757,-0.899716
-0.148626,-0.263239,-0.080216,-0.534988,-0.542621
0.111491,-1.216285,0.368408,1.048001,-1.042471
-0.540022,-0.445850,0.734496,-0.852452,-1.451778
0.515944,0.727699,1.108144,-0.115750,0.566428
0.351515,0.175650,0.008779,-0.717555,0.011704
-0.079509,-0.724924,-0.418749,-0.633684,-0.811738
0.785932,-0.782391,1.098547,0.005807,0.126503
-0.489677,0.112352,0.456975,-0.956674,-0.529744
0.740861,0.339921,-0.213934,0.553351,0.677472
0.049998,0.473708,0.689244,0.513013,0.695121
0.392700,-0.231784,0.708281,0.628903,-0.080516
-0.156593,-0.310551,-0.970565,0.020164,0.144749
0.629740,-0.156267,0.429153,0.425327,0.825607
-0.160407,-0.255906,0.266746,-0.566025,-0.031056
0.236371,-0.812218,-1.244770,1.402823,-0.614924
0.435133,0.175665,-0.042265,-0.363977,0.896336
0.378235,0.903327,0.013547,0.324687,1.201545
0.200502,-1.275637,0.665454,-0.779314,-0.100436
0.070506,0.197302,-0.396247,0.149495,0.210145
0.219771,0.151956,-0.756512,1.519565,-0.038802
-0.331779,0.486215,0.137931,-0.725752,0.494156
1.023844,-0.253467,0.068813,1.227322,1.617256
0.058866,-0.738474,0.065653,-0.106293,-0.289676
-0.630252,0.352450,-1.189239,-1.026970,-0.778513
-0.838052,-0.799741,-0.321537,-1.529263,-1.372457
0.904016,0.482106,0.238433,1.936255,2.314483
0.677813,-0.224553,-0.018583,0.679729,1.460712
0.216102,0.183578,0.597788,0.163254,0.747776
0.378075,-0.330124,0.202357,0.569430,0.503753
-0.215320,0.078804,-0.295962,-0.065010,0.040771
-0.691019,0.095456,-0.054326,-0.742579,-1.232056
-0.090436,-0.091007,-1.124624,0.311720,-0.402494
-0.511044,0.242164,-0.861113,-0.792380,-1.097100
0.688239,0.083785,-0.267656,1.619037,1.864832
-0.636422,-1.231224,0.084907,-1.111334,-1.630277
-0.272321,1.714537,-0.023587,-0.443051,1.456479
-0.310674,0.672795,-0.818419,0.013957,-0.249619
-0.523716,0.548111,-0.512032,-0.224965,-0.300508
0.448362,-0.712216,-0.096942,0.452861,-0.094557
-1.188211,-0.469755,0.533035,-3.163541,-1.874816
0.700927,0.206666,0.715624,0.478910,1.498017
-0.290591,-0.043897,0.053714,-0.374736,-0.193431
0.022703,1.345404,0.540669,-0.385130,0.165901
0.236382,-0.314871,-0.893827,1.126975,0.109565
0.072907,0.284953,0.107120,0.849712,0.686433
0.293087,-0.397939,0.067951,0.712650,0.836959
0.841420,0.010785,-0.425157,1.128451,1.571123
-0.091857,-0.669310,-0.296050,0.060411,-0.958265
0.122929,0.036798,0.693957,-0.248411,0.177511
0.176963,0.873981,0.311799,-0.309619,0.422333
0.319363,0.565044,0.815847,-0.784882,0.995878
-0.376019,0.093781,0.046654,0.205226,-0.374611
-0.139747,-0.169127,1.624004,-1.212041,-0.878361
0.054041,0.667844,-0.272528,0.280091,0.739116
-0.385818,-0.697352,-0.339827,-0.970755,-1.618158
0.052743,-0.739619,-0.892184,0.978948,-0.491415
-0.526763,-0.178508,-0.008615,-1.635706,-0.771594
-0.001634,0.346484,0.014529,-0.422902,-0.079440
0.052437,-0.649906,0.589405,-0.085155,1.108997
0.346285,0.017319,-0.101115,0.179186,0.029773
-0.231180,0.306070,-0.137301,-0.126236,-1.167064
0.010605,0.260112,-0.510287,-0.058759,0.079678
0.396287,1.004320,0.304811,-0.038487,0.641007
-0.908024,-0.167663,-0.144669,-2.088999,-1.320889
-0.356160,-0.210906,-0.333886,-0.571257,-1.283840
0.110435,-0.329061,0.107577,0.363487,0.466073
-0.531898,0.746401,-0.098792,-0.715387,-0.340295
0.229186,-0.014246,0.850579,-0.131100,0.132486
-0.552177,0.187038,0.235730,0.134774,-0.710760
0.191491,0.650226,0.089838,-0.059518,0.748239
0.431187,-0.776357,-0.073564,-0.151196,-0.015552
-0.792142,-0.340856,-0.216519,-0.501340,-1.279445
-0.235338,0.748178,0.309394,-0.126987,0.357974
0.082239,0.754717,-0.125244,0.127951,-0.818585
-0.151191,0.264955,-0.924340,-0.122934,-0.624555
0.716643,-0.299354,-0.740569,1.405879,2.215539
0.594161,-0.152931,0.896750,1.117358,-0.526035
0.522106,-0.805770,-0.294685,0.791062,0.206865
-0.257995,-0.533042,0.261939,0.030715,-0.767186
-0.374493,0.089611,-0.648869,-0.777050,-0.851998
0.855020,0.321235,0.101168,1.208541,1.361627
0.015713,0.348072,-0.127994,-0.339819,0.884284
0.029386,0.406699,-0.318897,1.010332,0.130442
0.319721,0.402799,0.027405,0.210236,1.010681
0.655233,0.374753,0.969922,0.561892,0.216057
-0.142275,0.687626,-0.340320,-0.645885,0.213159
0.162558,0.856204,-0.072732,-0.146284,0.659931
-0.724261,-0.672469,0.375841,-0.909389,-1.153274
0.638946,-0.078098,-0.045309,0.648074,1.491496
0.920300,-0.073544,0.475084,1.909261,1.657937
0.726084,-0.254287,-0.804101,1.090910,0.585029
-0.107544,0.745217,-0.256262,-0.654609,0.380466
0.722800,0.637897,0.354963,1.002738,1.561048
-0.803236,-1.107822,0.438782,-1.127501,-2.572563
-0.167324,-1.054591,-0.009106,-0.197932,-0.940231
0.410995,-0.003845,0.902698,-0.249989,0.866386
0.286688,-0.064865,-0.414787,0.678015,0.504863
0.014925,0.234020,0.602284,-0.533397,0.220820
0.041203,-0.194290,-0.206020,1.304594,-0.390721
0.469246,0.012848,-0.660338,1.869387,1.551168
0.149797,-0.462551,-0.130041,0.749684,0.635365
-0.105563,0.411062,0.115314,0.314748,-0.656639
1.118393,0.154809,-1.062807,2.306636,2.406119
0.015406,-0.115546,-0.466761,0.533048,0.201268
-0.462745,-0.092061,-0.179967,0.131083,-0.894260
0.022650,0.582400,0.108937,0.292447,0.808700
-0.236774,0.001552,-0.078961,-0.155983,0.329503
-1.286854,0.391474,-0.456383,-1.468109,-1.485395
-0.243006,0.431436,-0.904292,-0.381362,-0.274399
-0.112240,0.548808,-0.968670,0.520166,0.385026
-0.196871,0.365587,0.705206,-1.176063,0.415101
0.969961,-0.042366,0.486381,1.757762,2.183095
0.104871,-0.215264,0.720811,0.176335,-0.341147
0.294648,-0.328805,0.045508,0.629769,0.617086
0.072425,-0.523417,0.496241,-1.180854,-0.130937
0.082312,-1.099655,0.204868,0.395672,-1.037670
0.726768,0.036512,0.363267,0.483163,1.460528
-0.274844,-0.765227,0.938500,-0.467049,-0.201252
-0.152905,-0.803490,-0.395730,-0.247447,-1.098669
-0.285757,-0.316826,0.156156,-0.479122,0.937582
0.971284,-0.852544,0.442099,0.960454,0.902952
-0.506415,-0.025080,0.190645,-1.270480,-0.943221
-0.528961,0.252066,-0.297139,0.429639,-1.335254
0.070913,-0.903204,1.457954,-1.217608,-0.801453
-0.343163,0.891879,0.207657,0.144556,-0.257404
-0.593970,0.999399,-0.518153,-1.087255,-0.859519
-0.547210,0.422015,-0.767622,-0.538612,-0.285919
-0.345357,-0.291711,0.536061,-0.851307,-0.919194
-0.588116,-0.437167,-0.295887,0.385842,-1.130606
0.365436,0.152766,-0.506071,0.662406,0.277272
0.501504,-0.107838,0.457019,1.166750,0.394447
-0.115471,-0.352143,1.146697,-0.730837,0.724901
-0.805153,0.268875,0.371022,-1.854351,-2.035772
0.078817,-0.238661,0.365470,0.510824,-0.407308
0.549258,0.557015,0.336622,0.257603,0.903951
0.122621,-0.022959,-0.362501,0.042901,0.626105
-0.586566,-0.605651,-0.412627,-1.091263,-2.269840
-0.130062,0.578820,-0.065738,-0.114417,0.190967
0.796689,-0.060803,-1.126536,2.632802,1.016935
0.262729,-0.165194,0.199905,0.204204,0.396685
0.265504,0.534639,-0.788743,0.773080,0.361725
-0.108338,-0.480289,-0.148091,-0.188750,-0.580125
0.638364,0.482478,-0.148920,1.029073,1.326570
-0.785953,0.638486,-0.007527,-0.735418,-1.446780
-0.101279,-0.083023,0.466210,-0.253155,-0.196786
0.207007,-0.388666,0.235851,-0.087250,0.493786
0.690538,-0.055348,-0.079488,0.771190,0.904163
-0.510936,-0.130874,-0.029182,-0.748804,-1.363109
-0.781802,0.225805,0.972465,-2.017003,-1.988915
0.058223,0.190413,-0.156305,-0.586240,-0.169504
0.118990,-0.888334,-0.325582,0.794737,-0.176071
0.278063,-0.351434,0.214583,0.564722,0.039768
-0.147637,0.010442,-0.292652,-0.206751,0.033255
0.990818,0.143025,1.136508,1.639279,1.998236
0.888151,-0.598028,-0.457316,1.855334,0.032770
-0.719898,0.330805,0.004578,-1.468291,-0.491344
1.102816,0.473604,-0.118029,1.279737,2.594033
-1.778745,-0.194582,-0.122339,-2.794656,-3.178641
-0.008828,-0.039419,0.522938,-0.439573,0.876837
0.313347,-0.373422,-0.200020,0.860828,-0.356152
-0.309407,0.617087,-0.703122,0.870464,-0.475595
-0.165955,0.262542,0.349992,-0.294293,0.276944
-0.638620,0.743333,0.022526,-1.794002,-0.766812
-0.038942,-0.606006,-0.744934,0.517102,-0.546080
0.817913,-0.057116,-0.600075,1.615844,1.218739
0.529884,-0.551786,0.843863,0.815493,0.017146
-0.264882,0.559485,-0.039530,0.503916,0.315292
-0.187988,0.614882,0.037132,-0.842352,0.883880
-0.158535,1.411051,-0.352805,0.298126,0.687907
0.390040,0.105519,-0.952500,1.480508,0.486102
-0.043521,-0.282883,-0.288637,-0.558978,-0.083877
0.357614,-0.230507,0.321748,1.004889,0.755876
0.494361,0.089722,-0.601601,1.173579,0.396083
-1.087485,-0.055914,0.358272,-2.052268,-3.028227
-1.425230,1.561868,0.010875,-2.455636,-1.185896
0.002619,0.625288,0.303639,-0.041000,0.517581
0.833111,0.241931,0.272157,1.123313,1.652703
-0.043366,-0.226367,-0.115704,-0.166901,0.507852
-0.195225,0.659484,-0.231460,-0.108827,-0.509253
0.566029,-0.091189,-0.320445,1.670433,1.345956
0.493185,0.066777,0.170149,1.987147,1.259423
-0.107715,-1.022914,-0.354214,1.108978,-1.007844
0.037255,-0.472744,0.059953,-0.612158,-0.396532
0.814239,-0.300937,0.096984,0.775610,1.081170
0.103121,-0.587787,0.060224,0.092321,-0.323412
0.249610,0.229918,-1.017920,0.933632,-0.413851
1.140326,-0.534810,0.372301,1.821560,1.503112
-0.776972,-0.028714,-0.146565,-1.620367,-0.992526
-0.639900,0.137038,0.606031,-1.005493,-0.348957
-0.740893,-0.218321,0.062953,-1.471748,-1.589437
-0.066238,-0.370350,0.437204,0.214601,-0.029821
0.570310,0.926641,-0.159789,1.074234,0.842220
0.424697,-0.123424,0.310990,0.289440,0.222026
0.333183,-0.510669,-0.233689,0.866854,-0.610106
0.485915,-0.085201,-0.641122,1.204500,0.837922
0.392581,0.487437,0.286100,0.582177,0.440069
0.456361,-0.532103,-0.393160,1.830439,0.652691
-0.127420,0.195706,0.475349,-0.365077,-0.638223
-0.327775,0.000650,0.552725,-1.271897,-0.334165
-0.034147,1.160989,0.634907,0.486712,-0.005386
-0.193804,0.116498,0.928794,-0.969157,-0.336683
-0.631965,0.770924,-0.100771,-0.330116,-0.489556
0.792407,-0.539974,-0.654995,2.291642,1.095350
0.661468,0.053395,1.052119,0.867615,1.110205
0.213024,0.318234,1.006338,-1.170972,0.545545
-0.486687,-0.066870,-0.722626,-0.851458,-0.943521
-0.413401,0.432777,1.059552,-0.889538,-1.039848
0.473753,-0.073747,0.297079,0.237137,0.743399
-0.421267,-0.599007,-0.153963,0.414944,-0.416173
0.199719,-0.773064,0.472019,0.105611,0.016837
0.073955,-0.078896,-0.279808,-0.288923,0.922487
0.051806,-0.738200,-0.489666,-0.434210,-0.989269
-0.501392,-1.549929,-0.137415,-0.742258,-1.499204
-0.787954,0.801225,0.263312,-1.118851,-0.127593
-0.256457,0.432381,-0.559274,-0.040884,-0.763726
-0.114985,0.023974,0.116323,-0.313477,-0.600657
0.228947,0.064664,0.430811,0.855907,0.423305
0.317639,0.216573,-0.574818,0.764610,0.274810
-0.400200,-0.351007,-0.337900,-1.258995,-0.743689
-0.104410,0.073841,0.015407,-1.259759,-0.562356
-0.313656,0.181710,-0.166400,-1.504650,-0.870872
-0.139533,0.945684,1.203745,-0.938541,0.182285
0.776838,-0.577439,0.831977,0.897436,1.327212
-0.051178,0.731000,0.098198,0.291245,0.402940
-0.072447,-0.328547,0.422831,-0.718739,-0.376324
-0.390830,-0.766793,-0.272348,-1.131240,-1.361000
-0.548383,0.738139,-1.145980,0.663453,0.452847
0.839601,0.221014,1.014546,0.991276,1.565859
0.068263,0.902197,0.371140,-0.770240,0.925135
0.372074,0.433309,0.753872,0.475979,0.827941
0.864318,0.081070,0.110133,2.032567,1.879279
0.253345,0.078162,-0.139557,1.198575,-0.011335
0.784122,-0.232672,1.346354,0.121848,0.917196
-0.066827,-0.447478,0.098896,-0.311571,0.630142
-0.187448,-0.130276,-0.194276,-0.541674,-1.102738
0.365075,-0.442103,-0.965618,0.722959,0.328918
0.082606,1.000298,-0.060184,-0.221808,0.603159
0.562312,0.317474,1.460835,0.440392,1.207203
-0.118668,-0.138263,0.631332,-0.409408,-0.209178
0.427570,-0.684915,-0.530861,1.064564,0.566072
-0.239515,0.354663,0.015876,-0.802283,-0.350731
0.138578,0.430775,-0.668265,0.619706,0.503675
-0.090156,0.040876,-0.446075,-0.394389,0.496454
0.003264,-1.080430,0.325419,-0.725752,-0.442797
0.463610,0.646488,0.514046,-0.011627,1.273645
0.152832,-0.128821,0.408176,-0.554412,1.261702
0.087411,0.182081,0.698534,-0.356440,0.052201
-0.341337,-0.021811,0.262008,-1.624697,-0.036564
0.693456,-0.132121,-0.071368,1.744107,0.174457
-0.422617,0.219497,0.155651,-0.887767,-1.206294
-0.007078,0.134420,-0.400603,-0.073936,0.165579
0.161840,1.169127,0.249464,-0.206880,1.244932
0.614397,-0.205856,0.623486,0.611746,0.811075
-0.629487,-0.526563,0.045549,-0.805448,-1.298001
-0.181883,0.049627,-0.333481,-0.472619,-0.610305
-0.772707,0.718946,-0.258550,-1.080321,-1.757313
0.139044,-0.376740,-0.928217,0.602888,0.233061
-0.656700,-1.045432,0.304599,-1.528166,-2.186623
-0.012944,-0.007906,0.454180,-1.299286,-0.998260
-0.555744,0.418242,-0.146902,-0.407500,-1.543230
0.432183,-0.176886,-0.232222,1.510983,0.930154
0.797904,-0.157230,1.007295,0.580882,0.979328
-0.078825,0.323874,-0.175878,0.285743,-0.108683
0.640059,0.033484,0.012217,0.379982,0.777624
0.638796,0.024689,-0.279139,1.546279,0.639166
0.425111,-0.427965,0.091954,0.568400,0.376629
-1.097969,0.382284,0.500191,-2.109721,-1.549146
-1.209341,-0.733030,-0.108599,-2.442909,-2.405182
0.248400,0.912908,-0.745352,1.177620,0.720641
0.718784,0.360475,-0.708236,2.601347,0.888784
-0.525287,1.328236,0.146841,-0.637016,-0.142346
-0.330059,-1.338525,-0.219024,-1.106461,-0.805892
-0.371353,0.199355,-1.093043,0.198544,-0.172994
0.294405,0.089079,0.626796,0.538667,-0.350183
-0.301109,0.344552,0.047147,-0.119417,-0.092652
0.485168,-0.259146,-0.204595,0.951309,0.115586
