X0,X1,X2,X3
0.115120,0.112480,-0.328214,-1.265734
0.068670,-0.019157,-0.314182,-0.537031
-0.365599,-0.497275,-0.320170,-0.476525
0.346116,-0.192252,0.721445,1.942414
0.316222,0.469622,0.144301,-0.616043
0.558528,0.541547,-0.672403,-1.757098
-0.077307,0.282523,-0.379999,-0.787789
0.298374,-0.466041,-0.322113,0.197698
-0.262082,1.026823,-0.647058,-2.257401
-0.249706,-1.128597,-1.145757,-1.611998
-0.062236,-0.275388,0.503929,0.616475
-0.451806,-0.283289,-0.573978,-1.222143
-0.213972,-0.240625,0.138317,-0.610336
-0.207877,-0.634288,-0.619910,-0.994044
-0.426629,-0.080391,0.160958,0.283362
-0.173489,0.272936,-0.953851,-1.846403
-0.495908,-0.202116,0.348638,-0.351481
0.048977,-1.135085,0.590913,1.904789
0.594307,-0.815654,0.276253,1.338395
0.223772,-0.207995,-0.904775,-1.183775
0.488917,-1.003644,0.326877,1.418781
0.374410,0.145666,0.640392,1.221232
-0.544524,0.797372,0.162250,0.337556
-0.120149,-0.204993,-0.200006,0.151855
-0.254425,-0.733408,-0.369060,-0.164754
-0.473592,-0.728317,0.226819,0.593013
-0.520400,-0.252595,-0.817919,-0.928336
-0.528769,-0.320047,0.911242,1.362111
-0.668867,0.194806,-0.141313,-0.062623
0.118077,-0.682081,0.488676,1.617351
0.044614,-0.515641,0.153739,0.664017
0.449622,0.162360,0.074578,-0.235028
0.042859,0.557560,-0.454601,-1.462459
0.623805,0.411715,-0.290552,-1.523342
0.673885,0.049069,0.633221,1.218823
-0.053296,-0.087147,0.053985,0.066080
-1.012415,0.298009,-0.386921,-1.207350
-0.115211,-0.332708,-0.659531,-1.065773
-0.553450,0.028423,0.186987,0.776695
0.472535,-1.365206,-0.025316,1.451923
-0.593150,0.157230,-1.073709,-2.242068
0.214593,0.085570,-0.073962,-0.070500
-0.229804,0.872841,-0.212021,-0.546138
-1.109230,0.675262,0.498472,0.507468
-0.603376,0.448358,0.164177,0.289138
0.807397,0.008133,-0.070645,0.103295
0.350657,-0.649672,1.052679,3.532042
-1.205100,0.403918,-0.521322,-0.841661
0.112184,0.150638,-0.066763,-0.368724
-0.026771,-0.558420,-0.520820,-0.402551
-0.650574,0.009405,0.435973,0.630966
0.215964,0.303469,0.127041,0.066706
-0.569412,0.932781,-0.396914,-0.683438
0.132138,0.295168,-1.112330,-1.764825
-0.127673,-0.594048,0.193333,0.990271
1.281908,0.997212,0.717522,1.439063
-0.168562,-0.587817,-0.509109,-1.102080
0.832114,0.277968,-0.245703,-0.734791
-0.261460,-0.763035,0.209116,1.487923
0.040553,-0.085533,0.746108,1.256933
0.710734,0.126894,-0.294739,-0.913252
-1.041337,-0.710609,-0.348114,-0.346329
0.071444,-0.541094,0.252094,0.099203
0.343330,0.208956,-0.397612,-1.290423
0.244407,0.547099,-1.078912,-2.164225
-0.225589,-0.421984,-0.340641,-0.195337
-0.620909,-0.129218,0.809513,2.339208
-0.052350,0.681359,-0.110321,-0.700293
-0.296904,0.755663,-0.271609,-0.435166
0.088303,0.600612,0.845122,0.116681
-0.367552,-0.273953,-0.860515,-1.276460
-0.355162,-0.373858,0.847443,1.966047
-0.464838,0.259666,-0.061963,-0.008685
0.500165,0.140046,-0.063753,-0.395840
-0.151767,0.240169,0.321752,1.171778
0.773753,0.030627,0.261159,0.712336
-0.192449,0.655404,-0.886395,-2.588448
0.031466,-0.004264,0.609159,0.772383
0.358512,0.121029,0.490198,0.680657
0.493386,0.479839,1.309357,2.129065
0.482086,-0.091011,0.530470,0.897336
0.152262,-0.681162,-0.525920,-0.293836
-0.448721,0.111037,-0.429476,-1.102650
-0.938566,0.088550,0.209130,0.453412
0.605876,0.407199,0.087105,-0.826411
-0.557139,0.836202,0.164181,0.296743
-0.494999,0.555005,0.099470,0.703714
-0.075425,0.578070,-0.193600,-0.351045
0.121232,0.128281,-0.036166,0.931957
-0.194038,0.062713,0.568500,0.708592
0.578939,1.181975,0.620855,0.688558
-0.008874,-0.088287,-0.039776,-0.575161
0.354595,-0.315214,-0.175661,0.194385
0.805327,-0.447362,0.261087,1.175410
-0.790454,0.514292,0.527834,1.012282
-0.113875,-0.353999,-0.585490,-0.603157
-0.265125,-0.966330,0.951244,2.811084
0.301777,0.196227,0.328385,0.345092
0.321204,-0.011053,-0.697113,-1.608334
0.264910,0.076396,-0.546299,-0.769338
-0.420030,-0.009395,-0.037315,-0.206403
0.054561,-1.476921,-0.007482,1.042064
-0.888286,-1.311157,-0.507506,0.085507
0.655753,0.257601,-0.407823,-1.198256
0.192070,-0.194677,-0.362167,-0.774868
0.007151,-0.994053,-0.376471,-1.345825
0.556942,-0.870588,0.960659,2.246324
-0.798904,0.352500,0.014310,-0.448554
-0.281653,-0.038043,0.270506,0.781027
-0.261216,-0.341937,0.232037,0.563652
0.309479,-0.406944,0.357486,1.943178
-0.526511,-0.869759,-0.068586,0.600693
0.177159,-0.213218,-0.404049,-0.426755
0.519226,0.018562,0.031387,0.915030
-0.178764,0.727801,-0.263292,-0.795397
0.221346,0.044653,0.643904,1.849353
0.088524,-0.113014,0.163997,0.066783
0.093662,0.019991,-0.314672,-1.057501
0.082266,0.390308,0.009334,0.134831
0.175664,0.607878,0.160877,0.188480
0.024057,0.280634,0.279373,0.049505
-0.114181,0.871283,0.622571,1.681931
-0.403408,-0.057678,-0.300923,0.123332
-0.270707,-0.529601,0.231441,0.679053
-0.235076,-0.241825,-0.515659,-0.631585
-0.253356,-0.450028,0.287304,0.484881
-0.940113,0.459439,-0.089134,-0.186733
0.777071,0.698308,-0.801663,-2.002256
0.194666,-0.112499,1.204363,2.209466
-0.215771,0.366856,-0.308504,-0.869990
-0.839208,0.637217,-0.180024,-1.045055
0.403619,-0.371737,-0.567437,-1.223871
-0.070390,0.142198,0.092993,0.375573
0.032881,-0.051411,-0.368522,-0.412755
0.488504,0.555136,0.262433,0.196180
0.437280,0.673286,-0.782629,-1.408300
-0.306266,-0.198281,0.185771,-0.138160
-0.711082,-0.272119,-0.180243,0.414613
-0.037194,0.012817,0.894635,1.844783
-0.055387,0.057373,0.205716,0.549843
-0.231728,0.255065,0.651055,0.598672
0.031517,-0.260241,0.690340,1.040976
-0.081088,-0.059626,0.381273,1.371992
0.800636,-0.788482,-0.454146,-0.218289
0.331795,0.005709,0.123902,0.958814
0.343379,-0.872912,0.295275,1.573014
0.170927,-0.573856,-0.584471,-0.682989
-0.391156,0.061078,0.517954,0.935567
0.250206,-0.198755,-0.317649,0.136411
0.961416,-1.136235,-0.091870,0.810870
0.021444,-0.920346,-0.220332,0.605094
-0.673652,0.418978,-0.294611,-0.577421
0.031077,-0.315933,-0.007110,0.635094
-0.621511,0.135863,-0.493663,-1.255326
-0.544554,-0.477520,-0.005170,0.015658
0.228231,0.316701,-0.278047,-0.833265
1.210849,-0.162020,-0.182417,-0.196110
0.126247,0.441980,-0.788381,-1.380367
-0.280223,-0.396385,0.214449,1.264791
-0.179601,0.482916,-0.171151,-0.089690
0.089965,-0.537528,-0.061419,-0.359500
0.913079,0.259506,0.082873,0.157445
0.612290,0.319631,-0.376132,-1.190181
-0.401178,0.242016,-1.389207,-2.852556
-0.326715,-0.460548,0.013702,-0.089313
-1.367884,-0.838141,0.025353,-0.388840
-0.582337,0.015296,0.494419,1.143271
0.702131,-1.199771,1.060931,2.681067
0.335462,-0.985526,0.143357,1.017703
0.490348,0.321256,-0.337536,-0.211593
-0.310505,0.117528,-0.032697,0.197371
-0.577769,0.062170,0.635122,1.492455
-1.055501,-0.751638,0.281143,0.055936
-0.241094,-0.167062,-0.774369,-1.130514
0.486903,-0.038879,0.030597,0.164373
0.102209,0.260583,0.718592,1.415916
-0.086213,-0.295065,0.077619,0.400855
-0.129063,0.216718,0.280002,0.450641
0.039864,-0.458496,0.347873,0.962485
0.438806,-0.252350,1.102376,3.102640
0.307383,-0.030584,-0.286476,0.017885
-0.480025,-0.268967,-0.192932,0.056570
0.283021,-0.552217,-0.454691,-0.033491
0.301786,0.020172,0.143858,0.365335
0.422730,-0.190939,0.904742,1.961394
-0.359732,0.090139,-0.509448,0.007680
-0.186040,0.111286,-0.048799,0.393464
-0.203006,-0.258052,-0.198080,0.143400
0.269656,0.049098,0.370042,0.539849
-0.356697,-0.086288,0.063145,0.050580
0.280545,-0.198089,0.183955,0.060824
0.206045,0.443093,0.396344,-0.668491
0.046747,-0.539178,0.271468,0.474644
0.105134,-0.495598,-0.855156,-1.045600
0.417182,0.406003,0.455561,1.417486
-0.232594,0.363863,-0.126940,-0.701391
-0.405249,0.048029,-0.475889,-1.078779
-0.107195,-0.179718,-0.258223,0.870496
0.629902,-0.701539,-0.600763,-1.900535
0.363517,0.164791,-0.660126,-1.683643
0.532421,0.728516,0.023337,-0.057285
0.930974,-0.335642,0.496097,1.851622
0.490162,-0.059252,0.041152,0.467736
-0.683544,0.155395,0.334984,0.616147
0.000835,-0.520580,-0.909570,-1.220308
-0.298978,-0.153086,-0.322932,0.116483
0.485142,-0.529736,0.627976,1.144531
-0.380408,-0.015018,-0.288937,-0.249452
0.425743,0.484789,0.409953,1.222597
0.280742,0.035978,-0.549243,-1.406861
-0.056880,-0.168838,-0.261456,-0.437877
-0.214604,0.111148,-0.821750,-1.759990
0.240097,-0.649250,0.677627,0.885392
-0.154294,0.604839,0.114558,-0.430204
-0.409949,0.475571,-0.371346,-0.738393
-0.010988,-0.017665,0.888882,2.260654
0.734711,0.161633,-0.055808,-0.576237
0.439208,0.146877,0.105215,-0.627122
-0.032085,-0.081198,-0.345435,-0.981060
0.022373,0.075974,1.118275,1.717755
-0.272578,-0.587033,0.358387,1.495955
0.101894,-0.156609,0.231266,0.161455
-0.073811,-0.112109,-0.344190,0.277012
-0.431289,0.078981,-0.093157,0.443184
-0.154384,-0.195811,-0.462238,-1.444197
-0.875980,-0.193025,-0.269168,-0.270228
0.205821,-0.557288,0.376772,0.497058
-0.217844,0.519410,0.046792,-0.168200
-0.891260,0.399953,-0.118639,-0.717150
-1.060265,-0.076066,-0.697882,-1.302393
0.797492,0.323806,1.112474,1.810908
-0.011078,0.155828,1.172643,2.064563
-0.620556,0.128000,-0.677871,-1.256664
0.484288,0.795114,0.647297,0.890945
0.362718,-1.204174,-0.676998,-1.257421
0.110143,0.240145,-0.119835,-0.595038
-0.242690,-0.544348,-0.411946,0.006378
0.133130,-0.357577,-0.913660,-0.787724
-0.114680,-0.006898,0.268996,0.647711
0.919518,-0.500070,-0.338679,-0.639607
-0.675956,-0.262279,0.459940,1.167401
-0.893439,-1.411051,0.121487,0.138639
0.138585,0.372107,-0.765237,-2.071640
-0.261414,0.350199,-0.263792,-1.486623
0.168729,-0.506862,0.097871,-0.104194
-0.009851,-0.160292,-0.235454,-0.750237
0.269846,0.479903,-0.743925,-1.454676
-0.660646,0.070130,0.195383,0.325800
0.215380,0.759327,-0.105022,-0.410842
0.726553,0.639952,-1.773900,-3.409418
0.329854,-0.965620,0.154510,1.080063
0.296425,0.047379,0.598860,1.129666
0.462970,-0.485157,0.818160,2.018369
0.295364,0.375239,-0.410052,-1.593622
0.000433,0.046797,-0.199242,0.157024
0.225025,-0.627796,0.379499,0.817720
-0.296627,-0.026697,0.405202,1.168714
-0.761734,-1.098078,-0.365891,-0.156491
-0.663069,-0.210298,-0.501006,-0.292496
0.202258,-0.443233,0.172885,0.247572
0.697215,-0.181181,0.824761,1.670701
-0.691057,0.004112,0.514542,1.076239
-0.134680,-0.245931,0.005812,-1.118973
-0.248024,-0.570796,-0.248626,-0.320810
-0.036256,-0.750324,-0.546346,-0.377535
0.469526,-0.138557,0.828783,1.716881
0.818563,0.419048,0.369628,0.759741
0.225483,-0.405601,0.281874,0.846679
0.421991,-0.565697,0.747985,1.709251
-0.782193,0.639228,-0.324579,-0.449481
-0.446596,-0.568514,-0.387154,-0.576517
0.458057,-0.238565,-0.652527,-0.801581
0.286092,0.458677,0.618112,0.627129
0.087284,0.186974,-0.426542,-1.648499
-0.998935,-0.987921,0.359628,0.129664
0.286627,0.561034,-0.591720,-1.399588
0.239286,0.248771,0.080876,-0.724121
0.616548,0.574865,-0.288935,-1.076878
-0.264591,0.301679,-0.080319,-0.857763
-0.071293,0.901663,-0.139509,-1.808437
-0.442899,-0.228385,-0.538432,-0.826404
-0.042654,-0.342644,0.391950,-0.177124
0.333453,0.001028,-0.379352,-0.674419
0.139732,-0.945394,-0.157625,0.977387
-0.373628,-0.300700,-0.139970,0.141593
-0.308335,0.604112,0.805912,1.541140
-0.583747,-0.300092,-0.585110,0.394165
0.322796,-0.375449,-0.644757,-0.750491
-0.337198,0.358777,0.068574,-0.483902
0.208012,-0.095022,-0.473202,-1.542449
0.190599,-0.406970,-0.094051,0.498331
0.603225,-0.220394,0.349203,0.116153
-0.544535,0.609360,0.601445,0.703804
0.910167,0.485905,0.091504,-0.034564
0.536773,-0.112949,-0.492952,-0.261212
-0.872286,-0.516053,-0.308790,-1.569239
0.040181,-0.187105,0.393116,0.840505
-0.542798,-0.218562,0.923402,0.554548
0.080371,0.223445,-0.001242,0.373851
0.012109,-0.109259,0.063449,-1.172721
-0.473791,-0.387411,-0.592184,-1.400295
0.263829,0.256978,-0.113134,-0.046842
-1.198620,0.354011,-0.536816,-0.776971
-1.042014,0.395617,0.554573,1.284512
-0.322708,-0.574545,0.319189,2.151122
0.296981,-0.808286,0.061150,1.022589
-0.540188,0.021733,-0.245132,-0.420587
0.852342,-0.282936,-0.302770,-0.107429
-0.261756,0.006983,0.052857,0.469145
0.073733,-0.488061,0.076709,0.347924
-0.912493,0.314051,0.377134,0.057002
-0.086862,0.841899,0.451565,1.306300
0.175075,-0.229976,-0.419167,-0.038198
0.060352,-0.213016,0.148185,-0.215968
-0.121533,0.374671,-0.064932,-0.740853
-0.134109,-0.941802,-0.442998,-0.685520
0.339790,-0.759152,-0.515407,0.565630
-0.094773,-0.369717,-0.432005,-0.155439
-0.846567,-0.456172,-0.502912,-1.108854
0.638994,0.627468,0.162487,0.764528
0.560439,-0.045774,-0.641979,-1.299021
0.653662,-0.902418,-0.315415,0.432242
0.308951,0.610062,-0.259657,-1.288841
0.149161,0.886370,0.929033,1.063313
-0.438357,0.021851,-0.017681,-0.365368
-0.136830,-0.391663,0.077119,-0.622526
-0.116661,-0.707271,-0.373392,0.120627
0.271583,-0.637871,-0.493414,-0.606315
0.161456,0.695869,-0.336694,-0.797909
-0.055323,-0.711175,1.261527,2.598257
-0.238739,-0.291051,-0.436648,-0.739212
0.751729,-0.676629,-0.387099,-0.421748
0.150960,-0.600751,-0.165795,-0.492398
-0.069209,-0.254588,-0.322334,-0.545475
-0.845189,-0.783018,0.044601,0.247517
0.555250,0.470834,0.460667,-0.387283
-0.151671,-0.002311,-0.589957,-0.829880
-0.499215,0.113964,0.586581,0.805765
-0.361758,0.251799,-0.108685,-0.684887
0.455497,-0.609753,-1.003349,-1.772269
0.104970,0.307703,-0.203077,-0.982768
-0.326860,-0.480564,0.216748,0.459161
0.511189,-0.807696,-0.668840,-0.232626
0.002029,-0.145446,-0.546148,-0.632790
-0.420023,0.495243,0.359909,-0.004057
0.387118,-0.630486,0.528887,1.002563
-0.262650,-0.702792,0.390098,0.935215
0.364602,0.749629,-0.037675,0.157302
0.353718,-0.480568,0.281363,0.821529
0.601747,0.328263,-0.280501,-1.382303
0.072780,0.744747,0.019106,0.148583
0.443707,-0.595023,0.127655,0.625809
0.072016,0.386728,0.687472,1.379112
0.034568,1.232675,0.300048,-0.556558
-0.119656,-0.109472,0.169382,0.885353
-0.591949,0.849978,0.392794,-0.016617
0.240668,0.116470,-0.024192,-0.231289
0.043362,0.087373,0.069821,0.153512
0.375725,0.802013,-0.748316,-2.181773
1.511902,-0.564179,0.033756,0.483262
0.463852,0.336057,-0.358811,-0.743437
-0.505317,0.401972,-0.449730,-0.762125
0.515198,-0.394893,0.300779,1.500688
-0.286790,0.538964,-0.490432,-0.457958
0.006465,-0.788788,-1.186788,-1.665722
-0.318768,-0.946035,1.241426,2.066266
0.117851,-0.055216,-0.858922,-1.000790
0.609631,-0.951320,-0.258180,-0.260190
-0.039665,0.261705,-0.176248,-0.255151
-0.982882,-0.613139,-0.731468,-1.833295
0.357066,0.484882,0.233840,-0.112380
-0.062221,-1.232064,0.452354,1.111281
-1.476072,0.047901,-0.540668,-1.070093
0.198656,-0.229897,0.302865,1.147196
-0.563483,-0.123391,-0.124066,-0.187278
-0.210490,0.164139,0.383940,0.179348
-0.571176,0.345602,0.693100,0.653873
0.094866,-0.137422,0.232065,0.668638
1.024747,-0.007773,-0.222830,-1.185660
0.192213,-0.348339,-0.590917,-0.500828
0.330472,-0.349454,0.130853,0.689459
0.080268,0.327679,-0.668626,-1.218447
-0.535765,-0.684049,-0.950196,-1.435028
0.253965,-0.066532,-0.433359,-0.991558
0.068711,0.440308,-0.624644,-1.647775
-0.787891,-0.357844,0.273810,1.151588
-0.132477,0.692727,-0.171066,-0.600970
0.473250,-0.286772,0.904469,0.588438
0.728605,0.090104,0.290624,0.073681
0.294352,-0.489783,-0.118075,-1.517869
-0.514256,-0.392621,0.825881,1.935295
-0.044690,-0.645801,-0.385021,-0.438372
-0.472921,-0.772098,0.393306,0.550902
-0.305419,0.060258,0.198683,0.467749
0.655099,0.408851,-0.004544,-0.073914
-0.177705,0.640265,-0.348375,-1.292624
0.124675,-0.446227,-0.016321,-0.091272
-0.206587,0.435996,-0.590499,-1.033898
-0.433305,-0.788104,-0.118649,0.463980
-0.023402,0.778641,-0.539111,-1.521469
-0.373279,-0.509374,-0.194216,-0.282555
0.431331,0.063485,0.025899,-0.309530
0.753166,-0.281079,-0.130108,0.451994
0.512274,0.125158,-0.060874,-0.403694
-0.067884,-0.002278,-0.468956,-0.583895
0.161873,-0.421932,0.046007,0.785131
0.242593,0.570964,-0.323041,-1.541183
-0.117279,-0.353852,0.083541,-0.002456
-0.144899,0.923122,0.362934,-0.476840
0.324849,0.227800,0.876968,1.366482
0.062329,-0.568981,-0.209611,-0.331390
1.087853,-0.061149,0.055502,-0.050997
-0.150914,-0.246221,-0.563937,-1.329958
-0.482451,-0.367037,0.763330,0.923269
-0.085333,-0.947537,-0.100146,0.792939
-0.386918,0.483821,-0.506688,-0.741750
0.007658,-0.487349,-0.145986,0.516073
0.061668,0.223353,0.014270,-0.203590
-0.001521,-0.083012,0.048951,0.056100
0.201170,-0.162034,-1.022773,-2.396550
-0.704941,-1.569409,0.060535,0.452642
0.990801,0.554015,1.301778,1.647319
0.147130,0.311480,0.572584,0.757501
0.065291,0.586260,0.629915,0.330236
0.366300,0.414062,-0.417255,-1.273768
-0.857187,0.092390,0.709691,0.912959
-0.258410,-0.445192,0.506804,1.384429
-0.124681,0.321575,0.361172,0.435687
-0.270646,-0.719180,-0.335513,0.127055
0.197724,0.304866,0.574961,0.675865
-0.340226,0.110976,0.488425,1.342805
0.410512,-0.423590,0.456202,0.773757
0.540480,0.419340,-0.358485,-1.467345
-0.047922,-0.829537,-0.015984,-0.440603
0.181616,0.498627,-0.173312,-1.417584
-0.624649,-0.581161,0.173340,0.794906
-0.324840,0.109789,-0.042193,0.321495
-0.802217,0.103695,0.509355,0.520457
-0.177220,0.296797,0.276993,0.070853
-0.880977,1.199418,-0.450232,-1.429290
0.113178,-0.030312,1.048736,1.587393
0.332539,-0.092487,0.212912,0.075565
-0.179369,-0.567444,0.257719,0.339789
0.335338,-0.768527,0.328206,1.487837
0.483016,-0.036988,-0.605139,-0.955862
0.443247,0.115858,-0.164991,0.124911
-0.941447,-0.035804,1.164385,2.386927
-0.465779,0.320731,-0.172355,0.407118
-0.250259,0.185276,0.059531,0.055892
-0.302856,0.706528,-0.006516,-1.071330
1.224706,-0.563257,0.469443,0.338176
-0.679809,0.710076,-0.903170,-0.807751
-0.080379,-0.190122,0.059740,-0.070291
-0.778658,-0.003197,-0.067823,0.069485
0.146023,0.384506,0.102188,-0.577769
0.614171,-0.060555,-0.113531,-1.106185
-0.667391,0.337293,-0.753800,-0.773814
0.660599,0.172876,0.456847,1.414534
0.057966,0.141037,0.085168,-0.408037
-0.201069,-0.474064,-0.402268,-0.517185
-0.729804,-0.201764,0.079643,-0.308604
-0.303352,-0.068064,-0.531725,-2.172240
0.182331,0.155821,0.540861,1.699330
0.045750,0.558176,0.729701,1.984362
-0.023022,0.137613,-0.206184,-0.771138
0.027405,-0.084500,-0.529553,-1.463244
0.203791,-0.154876,0.690542,0.575671
0.372208,0.352972,-0.220975,-0.649539
-0.745370,-0.351914,-0.467958,-0.679920
0.078437,0.032555,-0.318866,-0.950502
0.416741,0.144437,0.164207,0.231831
0.922330,0.026670,0.391129,0.626165
0.249888,0.458110,-0.080582,-0.767515
0.275347,-0.379853,0.482463,0.124394
0.098260,-0.920269,-0.071583,0.704157
-0.394317,-0.367580,0.297317,1.004493
-0.302800,0.127304,0.662560,0.769870
-0.464879,0.189379,-0.548452,-0.184949
0.129550,0.439867,0.314421,-0.499394
-0.209896,-0.501251,0.184939,0.760085
-0.073243,0.444027,0.441574,0.409750
0.376763,0.083524,-0.241393,-0.988719
-0.675470,-0.625989,0.881869,2.242000
0.047214,-0.402870,0.316741,0.437947
0.959423,0.925938,-0.386785,-1.996855
-1.117712,0.771733,-0.516378,-1.010765
-0.128217,-0.938970,-0.337870,0.443523
-0.257237,0.505767,0.141785,0.241821
0.716840,0.281855,0.145870,-0.255302
0.747679,0.752837,-0.594929,-0.891627
-0.253472,-0.357841,-0.686811,-1.674542
0.457327,-0.443704,-0.253163,-0.931369
-0.018097,-0.297619,0.499583,0.461252
-0.343575,-0.343158,-0.687859,-1.271010
0.121217,-0.296717,0.923652,2.560716
-0.086069,0.833740,-0.332399,-1.497850
-0.201769,-0.293983,-0.422640,-0.146911
-0.562365,0.278114,-0.110513,-0.488970
-0.580886,-0.503939,0.411710,0.673649
-0.441053,0.368365,-0.850872,-1.021660
-0.366023,-0.968746,0.675069,1.421882
-0.259897,0.053415,0.463960,1.279870
-0.218446,-0.235739,0.013340,-0.007669
0.056936,0.192857,-0.512807,-0.998471
0.042279,-0.353992,0.100307,0.316199
0.083741,0.257598,-0.117676,-0.072674
-0.268388,-0.314469,0.253539,1.093626
-0.090336,-0.433448,0.337950,0.962658
0.437998,0.648507,0.361414,0.508823
-1.209203,0.147253,-0.546005,-0.668026
0.281471,-0.527039,-0.041230,0.511549
0.151633,0.319778,-0.132991,-0.854752
0.267747,-0.101440,-0.312592,-0.818678
0.258724,-0.319418,0.222655,0.611615
0.484838,-0.514763,-0.228658,0.732345
0.144941,-0.360887,0.018001,-0.263955
-0.702285,-0.075172,-0.381350,-0.638799
0.157366,-0.183813,0.435463,0.745724
-0.558648,-0.603290,-0.947899,-1.294536
