X0,X1,X2,X3,X4
-0.184647,1.038711,-0.763110,-0.174016,0.181566
-0.871372,-0.420457,-1.380767,3.638210,-1.175363
0.423597,0.016832,0.242453,-1.402038,1.084642
-0.148157,0.448315,0.031535,-1.058205,0.123862
0.179755,0.305589,-0.287760,-0.020073,0.335369
-0.043047,0.609619,0.292852,-1.954591,0.723070
-0.649231,0.179722,-1.349634,2.339310,-0.703032
-0.570939,0.271111,-0.330890,-0.004906,-0.876282
-0.026858,0.612229,0.052570,-1.365086,0.112506
-0.822898,0.456512,-1.035943,0.535818,-0.990575
-0.633403,-0.266985,-1.231052,1.918448,-1.574917
0.074401,-0.108686,-1.083578,2.856727,0.693265
0.624361,0.381237,0.702804,-3.004697,1.347367
-0.267861,-0.542037,-0.476816,2.124061,-0.152362
0.320912,1.134387,0.712349,-4.725022,0.889372
0.413311,-0.499403,1.144795,-0.536643,0.454532
-0.075647,-0.020461,-0.988774,1.573922,-0.385050
-0.046787,0.053918,0.857543,-1.189094,0.143595
0.002747,0.075330,-0.056482,0.901798,-0.643874
-0.063650,0.823301,0.645496,-2.959216,0.271734
-0.476123,0.425618,-0.441714,0.180868,-0.411552
-0.370560,-0.564132,0.151353,0.788853,-0.558684
0.599947,0.755714,1.300789,-2.954771,1.909515
-0.268687,0.258819,-0.389110,0.571398,-0.013072
0.225971,0.562278,0.095224,-1.039038,0.112169
0.507015,-0.622602,0.938363,-0.636587,2.020567
-0.255709,0.087013,-0.689353,-0.321637,0.174963
-0.495087,-1.495166,-0.873876,4.510317,-0.487516
0.123707,-0.410646,-0.104552,1.177428,0.141193
1.749130,-0.706851,2.691938,-3.708481,2.368600
-0.596582,-0.405282,-1.072986,2.605904,-1.720909
0.008921,1.236934,-0.293885,-2.108735,0.131630
-0.435409,-0.192728,0.177470,0.409264,-0.605989
-1.184436,0.121613,-2.002758,3.871867,-2.481068
-0.288385,-0.479682,-0.240468,1.672791,-0.849649
0.392285,-0.043660,0.982185,-2.549554,0.725388
-0.301561,-0.253660,-0.503398,1.678578,-0.844504
0.352117,0.068869,1.265552,-2.490471,-0.240412
-0.177406,-0.190860,-0.371452,0.777799,0.115907
-0.615847,0.903903,-1.041871,0.786871,-1.226043
-0.357549,0.578142,-0.984445,1.108354,-0.914461
-0.077642,-0.030113,0.435503,0.086322,0.514727
1.073676,1.207143,2.081917,-6.789531,1.819099
-0.227097,-0.762403,-0.192639,1.610944,0.216620
-0.140022,-0.319157,0.254065,0.215656,0.445625
0.341802,0.271206,0.643308,-2.012035,0.100015
-0.195430,0.841429,-0.215258,-1.727583,-0.570885
-0.636145,-0.234735,-0.368404,1.252613,-1.062791
1.029315,0.490842,1.890907,-4.097830,1.503852
0.139850,-0.117232,0.674521,-0.590957,0.583599
-0.795139,1.637223,-0.893165,-1.361625,-1.191545
0.066940,-0.159229,0.917531,-1.684133,0.058594
-0.653656,-0.194476,-1.675981,4.548523,-0.818620
0.302588,0.483390,-0.750221,-0.883347,-0.030292
-0.396887,-0.166778,-0.044003,1.048520,-0.683077
0.184712,0.725577,0.271858,-2.013661,-1.097922
0.083521,-0.030380,0.150300,-0.172392,0.836794
-0.152232,0.628371,0.107310,-0.583973,-0.344958
-0.430072,-0.762543,-0.494065,3.797139,-0.236845
-0.269913,0.301281,-1.111068,2.096573,-0.949814
-0.084357,0.141578,0.672786,-0.720701,-0.020202
0.024590,-1.249849,-0.375940,2.595197,0.125403
0.864458,-0.464871,0.634609,-0.892795,2.317363
0.160371,-0.097493,-0.014403,-0.310127,-0.043231
1.356426,-0.241632,2.289131,-4.282150,2.072228
-0.093650,-0.638297,0.049851,1.778623,0.093836
0.251200,-0.040288,1.336196,-2.583797,0.047548
-0.153762,0.266259,0.465809,-1.006613,0.204584
0.511559,-0.178603,0.556482,-0.497393,0.558504
-0.077508,-1.196936,0.557011,1.829205,-0.318760
0.413986,-0.189891,-0.455056,-0.344889,1.765089
-0.362433,-0.191014,-0.424343,0.754164,0.003893
0.544230,-0.750066,1.419210,-1.474171,1.122559
0.046719,-0.010261,0.000968,-1.111237,0.285893
0.129558,0.104376,0.523182,-0.849043,0.114528
-0.034278,0.171515,0.633036,-1.605550,0.530624
0.109404,0.423169,0.343989,-1.598710,0.210181
-0.138866,-0.421073,0.780450,-0.685319,-0.692400
0.783227,0.208921,0.749714,-2.683245,1.883536
0.664627,0.575575,0.380867,-2.391345,0.862204
0.445945,0.218837,1.095378,-2.850700,1.161075
0.399958,0.399668,0.665960,-1.226410,0.224196
-0.357502,-0.096734,-0.389833,1.824516,-0.777958
0.048659,-0.425550,0.104190,0.804712,-0.700714
0.730692,0.329812,1.075697,-3.396394,0.262179
0.353825,0.433498,0.449860,-1.760492,0.237667
0.273135,-0.595830,0.554856,0.828049,0.599588
-0.128830,0.387206,-0.174140,-0.358668,-1.266579
-0.852465,-1.099290,-0.757453,4.522760,-0.681910
-0.106487,-0.539710,0.360214,0.632175,0.483095
0.063486,-1.016534,-0.014676,1.552769,0.850766
-0.279531,-0.488033,-0.716172,1.894515,-0.001981
0.267623,-0.562783,0.283560,0.616033,0.832185
-0.503454,-0.141123,-1.004813,1.594661,-0.961427
0.296871,-0.055638,0.688011,-1.137031,0.087928
0.727876,-0.042983,0.623074,-2.127944,2.167995
0.456054,-0.393805,0.538989,-0.941570,1.444392
-0.979765,-0.651952,-0.609756,3.567627,-0.830917
0.871140,0.359510,1.820356,-4.374947,0.814121
0.602348,0.276593,0.059874,-1.271969,1.247906
-0.221283,-0.367001,-0.263556,1.420887,-0.731817
0.327473,-0.114379,-0.434239,0.170044,0.430794
0.202599,0.682908,0.882160,-2.789135,0.358084
0.015384,-1.081936,0.271501,0.337703,-0.543808
-0.054336,-0.451392,-0.522341,1.089127,-0.255044
0.213546,-0.279013,0.809726,-1.126446,0.723060
-0.129947,0.181640,1.032614,-1.639777,-0.451417
-0.485679,0.076216,-0.441063,0.206239,0.054884
-0.597112,-0.495787,-1.372720,2.927337,-0.926446
-0.676058,0.806402,-1.707255,1.349937,-1.318580
-0.334547,0.037270,-0.925903,2.448968,-0.200868
-0.291201,-0.100379,-0.487241,0.808051,-0.705814
-0.499047,-1.428896,-0.538049,4.294997,-1.035805
0.098723,0.098692,0.662015,-1.055399,-0.174052
-0.817830,-0.160833,-1.823715,3.638020,-1.416057
1.118418,0.231031,1.556332,-3.788432,1.465964
-0.143249,0.017935,-0.469565,0.592826,-0.837260
0.483782,-0.203214,0.605562,-0.317907,0.155998
0.013677,0.541232,0.642069,-1.150228,-0.645502
-0.314840,-0.435231,0.213933,0.473505,-0.945103
-0.067362,0.138503,-0.639632,1.218994,0.119181
-0.269368,0.522767,-1.608533,1.475142,-0.120798
-0.429157,0.319930,-0.338380,0.326541,-0.918129
-0.522762,-0.257521,-1.259062,3.389345,-1.150395
0.610272,0.022554,0.414075,-0.958823,1.534598
-0.785436,-0.435589,-1.030914,3.212852,-2.149780
0.584041,-0.202399,0.009814,0.541723,0.965820
-0.440804,0.214100,-0.633056,1.664282,-0.599788
-0.263600,0.454049,-0.138234,-0.782727,-0.046003
0.954138,-0.085937,1.883753,-3.142243,2.539931
-0.583227,1.030526,-1.611717,0.746625,0.277989
-0.452300,1.486336,-0.895150,-2.079994,-1.172606
0.178098,-0.009608,0.311020,0.336115,0.453150
0.768498,0.133415,-0.026246,-0.320354,2.248518
0.332780,-0.192227,0.415558,-1.577339,0.076829
0.541676,0.183233,0.536776,-2.008451,0.854324
-0.688942,0.014277,-1.217827,2.554513,-1.686990
-0.089286,-0.388749,0.162727,0.186178,-0.382182
-0.497721,-0.430534,-1.323123,2.757195,-0.880080
0.636653,-0.102682,1.398398,-2.694448,0.281582
0.306651,0.475864,0.426415,-1.896171,0.402228
0.590975,1.008747,1.190023,-4.331596,0.823734
-0.199052,-0.326133,-0.213557,1.628607,0.112840
-0.135496,1.064348,-0.031855,-2.311440,-0.884209
0.481810,0.315982,1.144968,-1.738809,-0.356988
0.728780,-0.518282,1.779511,-2.576864,1.329218
0.189788,0.472660,-0.166511,-0.065155,-0.153607
-0.304311,-0.378319,0.119665,0.719630,-0.755983
0.213429,0.029784,1.007113,-1.226891,0.092578
0.310901,0.543457,-0.174390,-0.861207,-0.062623
-0.695747,0.010197,-1.159354,2.129653,-0.518550
-0.434401,0.509679,-0.790102,0.214170,-0.504766
0.796352,0.086913,1.092525,-2.158011,0.977912
-0.007253,-0.490382,-0.048058,1.274515,0.330675
0.690552,0.748828,0.617252,-2.780553,1.483072
-0.092006,-0.540065,-0.195626,1.180577,0.362977
-0.239648,0.455645,-1.449751,1.923328,-0.420371
-0.210956,-0.053178,0.084982,0.428014,-0.368608
0.039930,-0.776105,0.393713,1.911292,0.685623
-0.994143,0.891635,-0.975803,1.286993,-1.553660
-0.007455,-0.603396,0.088717,2.123049,-0.370523
-0.240329,1.080142,0.202164,-1.659288,-1.091083
-0.741021,-0.718085,-0.822660,2.538636,-0.749561
0.389880,1.402328,-0.094706,-2.536271,0.980953
-0.515079,0.853464,-1.489567,0.612385,-1.858866
-0.644005,0.967294,-0.844482,-0.210761,-0.097054
0.741911,-0.209252,0.946719,-1.669105,1.480425
-0.041712,0.824303,-0.123863,-1.677711,-0.215949
-0.764612,-0.214534,-0.924450,2.436886,-0.820204
0.531492,-0.050541,1.434521,-2.542438,0.886834
-1.129438,0.820296,-1.527078,1.424542,-2.387710
0.364985,-0.847281,0.590692,0.210357,0.952107
-0.646439,0.272661,-0.688008,0.837013,-1.170231
0.333260,-0.237491,0.775459,-1.559100,1.010104
0.284496,-0.929961,-0.408819,2.237613,0.874990
-0.244820,-0.186793,0.000843,0.583713,-0.684898
-0.470489,-0.114528,-0.865941,2.428412,-1.486400
-0.141480,-0.340990,0.098810,0.128616,-0.305714
0.574609,-0.756241,0.932155,-0.292326,2.094675
0.394996,0.210969,2.373732,-3.873675,-0.233171
-0.307954,-0.077700,-0.664890,1.234297,-0.649481
-0.396757,-0.013760,-0.485403,0.606578,-0.442635
0.402673,-0.029873,0.551599,-1.565636,0.476382
-0.167403,0.780592,-1.013197,0.388184,0.143985
-0.446150,0.124476,-1.281374,2.013160,-1.442020
0.081116,-0.481965,0.188406,0.238799,1.059802
0.056543,-0.129992,-0.102794,0.921303,0.008523
0.793261,0.418167,1.025500,-2.398894,1.844650
0.935694,-0.365587,1.073404,-1.737833,1.521003
-0.695075,-0.212777,-1.904095,3.943313,-1.221389
0.430019,0.082757,0.682108,-1.269218,0.255442
0.229774,0.480216,0.647075,-2.549364,-0.283339
0.620893,-0.105955,0.797391,-1.211881,1.435952
1.246116,-0.485428,2.037558,-2.165156,1.976187
-0.051548,-0.185890,-0.214687,0.711416,-0.221527
-1.020804,0.265007,-1.197535,2.450072,-1.503557
0.463870,1.020901,0.466549,-3.610290,1.136811
1.202682,0.902520,1.701960,-5.014840,2.019202
-0.048156,0.190863,-0.515727,0.442787,0.104812
-0.657666,-0.509609,-1.309580,3.187513,-0.370906
-0.481162,0.470444,-0.605789,0.145548,-1.024087
-0.353294,-0.467947,-0.786948,2.117781,-0.357741
-0.048163,-0.964309,-0.651798,3.215770,0.085602
0.525623,0.134707,1.230386,-2.641404,0.778277
0.605071,0.655949,0.614808,-2.350016,-0.210184
-0.349133,-0.069170,-0.650303,1.133194,-1.361441
-0.098681,-0.041934,-0.050221,0.813863,-0.424822
-0.598974,-0.483922,-0.577518,2.317651,-1.278721
0.123540,-0.331565,0.438148,-0.166151,0.398837
0.266963,0.215643,0.235773,-1.151388,0.641943
-0.525592,0.961994,-1.669415,0.898533,-1.023906
0.256962,-0.386214,0.757302,-0.953399,1.646689
0.087822,0.098387,0.210462,-0.564978,-0.536135
0.094746,-0.347801,-0.195862,0.947982,-0.691382
1.066026,-0.170580,1.847335,-3.358447,2.074143
0.483758,-0.583314,0.968311,-1.148799,0.880021
-0.058461,0.351351,-0.582641,-0.877282,0.254774
-0.805830,0.497516,-1.326758,1.847430,-0.617262
-0.154039,0.387121,-0.319076,-1.001083,0.283351
-0.161357,0.815048,0.050091,-1.780133,0.062645
-0.181119,0.862640,-0.947798,-0.701125,-0.211933
-0.714538,0.667526,-0.732336,0.065327,-0.392228
-0.313565,-0.266620,-0.309184,1.430558,-0.991023
0.326041,-0.291525,0.728954,-0.287962,-0.804890
0.174636,0.919500,0.766992,-2.976026,0.860271
0.186975,-0.880409,-0.610394,2.236826,-0.112441
0.552033,0.539727,0.557398,-2.431730,0.773106
-0.211416,-0.090381,0.318573,-0.377794,0.012529
-0.264508,-0.088551,-1.022279,1.581987,-0.578610
0.232668,0.255066,0.245523,-1.109985,-0.665111
-0.251512,-0.730269,-0.915859,3.237561,-1.255787
0.064028,0.019935,0.607355,0.041900,-0.694720
0.204562,0.484081,0.016331,-1.252482,1.138861
0.156246,0.486277,0.567609,-1.811050,0.466936
0.523497,-0.305339,0.044745,0.008451,0.617474
0.054550,0.061358,0.855984,-0.472147,0.446073
0.218305,0.828112,0.224226,-2.216044,1.027213
-0.679777,0.340415,-0.346374,-0.643079,-1.265913
0.533334,-0.181057,0.731312,-1.556043,0.253635
-0.097005,-0.239758,-0.026107,0.655145,-0.035979
0.458082,0.081377,0.872191,-1.566788,1.251268
0.479173,-0.410994,0.230243,-0.111905,1.599161
-0.249012,-0.056105,-1.003692,1.688286,-0.354703
-0.093263,-0.184557,0.118120,0.406482,0.471137
0.933426,-0.395019,0.678133,-0.674141,2.301909
0.297490,-0.237560,0.557576,-0.494133,0.617413
-0.310033,0.227691,-1.734066,2.714852,-0.880362
-0.017901,0.144399,-0.525263,0.723139,0.216994
0.103773,-0.381303,-0.716285,2.476088,-0.150309
0.603929,0.358943,0.844423,-1.388760,1.470139
-0.158505,0.268115,-0.067458,-0.208714,-0.712784
0.497351,0.478390,1.197646,-3.776001,1.082967
-0.122513,-0.238356,-0.274401,0.904171,-0.693535
-0.995451,-0.400468,-1.026189,3.147316,-2.226759
0.369666,-0.500431,0.891786,-0.924749,0.557694
0.547709,0.415972,-0.190444,-1.100924,0.283068
-0.511359,-0.049217,-0.462716,1.513657,-1.875010
-0.395877,-0.101619,-0.048998,0.267754,-0.634848
0.064527,-0.183603,0.810208,-0.720733,0.685198
0.397103,-0.602255,0.385638,-0.795421,0.124099
-0.170947,-0.051742,0.536002,-0.438909,-0.402307
0.664238,-0.444989,0.798079,-1.122655,1.259506
-0.879361,0.275509,-1.317029,2.041202,-1.740756
-0.100145,0.061435,-1.259181,1.645275,-0.119503
0.022096,-0.376491,0.162315,1.067236,0.094255
-0.768897,0.183774,-0.840950,0.993031,-1.686136
-0.076768,0.712511,0.096157,-0.631169,0.323027
-0.577094,-0.519339,-1.650053,3.754749,-0.534534
-0.322563,0.833952,-1.303453,0.570594,-1.019370
0.776702,0.197988,1.171398,-2.535188,1.223994
0.018465,0.391298,0.018933,-1.481911,0.958916
-0.268464,-0.733951,-1.739252,4.000418,-0.001274
-1.041877,0.047679,-0.656011,1.663547,-1.970033
-1.123185,0.014434,-1.330180,2.284939,-2.205689
1.072129,-1.148361,2.880132,-3.103846,1.406013
-0.562216,-0.249655,-0.786789,2.392534,-1.524327
-0.172086,-0.443420,-0.522279,2.086727,-1.144296
0.718556,-0.457729,1.314508,-0.807372,1.555583
-1.564513,1.335387,-1.861460,1.572406,-2.130465
-0.683422,0.262783,-1.963793,2.184625,-1.140451
-0.018581,0.084319,0.093868,0.260494,0.264881
0.530951,-0.897286,0.942231,0.740234,0.711741
0.272860,-0.036912,0.565326,-0.405413,1.006020
0.102249,-0.622078,0.095738,1.197004,-0.004548
-0.410616,0.577403,-0.917269,0.522437,-0.407513
0.270446,-0.725724,0.513645,0.064838,-0.263909
-0.273612,-0.085263,-0.615108,1.700271,-0.547140
0.887501,-0.255283,1.414445,-2.007200,1.495608
-0.291361,0.725884,-0.569071,-0.200249,-0.803575
0.273238,0.674750,0.406960,-0.950654,0.695490
-0.047794,-0.004692,0.279816,-0.478989,0.463822
-0.073582,-0.293703,0.136649,0.335944,0.326549
0.028127,0.156767,-0.023811,-1.200044,0.373125
-0.326684,0.066249,-0.378384,0.809509,-0.488469
-0.727411,-0.200199,-1.515815,2.741269,-1.722430
-0.012207,-0.347670,0.497837,0.025834,-0.271121
0.804270,-0.009530,0.736848,-1.298469,1.071377
0.190145,0.127518,0.439036,-0.825390,-0.367791
0.381080,-0.857952,0.834071,-0.109533,0.483899
0.376445,0.283797,0.621497,-2.981506,0.474696
0.652701,0.073152,0.303289,-1.435434,1.183019
-1.426996,0.775854,-2.602457,3.987456,-2.056315
-0.113643,0.195857,0.154337,-0.791440,-0.319937
0.831766,-0.814431,1.781072,-1.392870,1.650733
-0.145015,-0.270360,-0.090377,0.030986,0.127252
0.384963,-0.225772,0.377896,-0.470281,0.065026
1.342027,-0.541395,0.999810,-2.537575,1.809612
0.474878,0.477709,1.294574,-3.032055,1.211414
0.660168,0.450611,1.640603,-3.953403,0.799624
0.640221,0.084747,1.825769,-3.148030,2.071757
-0.053033,-0.314706,-1.029638,1.648631,0.982072
-0.111161,0.409479,0.868055,-1.603294,0.168509
-0.432001,-0.701459,-0.503881,2.148574,0.062302
-0.300958,0.169694,-0.467060,0.645785,-1.626639
0.385623,-0.843966,1.017113,-0.201292,-0.917939
-0.124946,0.341533,0.049021,-0.046705,-0.272723
-0.765114,-0.524601,-1.554325,2.590583,-1.448283
0.427491,0.081189,1.011716,-2.005961,0.962370
0.436332,0.419897,1.066117,-2.955721,0.873013
0.260979,-0.189912,-0.064117,0.529820,1.441049
0.615624,-0.246333,1.312588,-1.053860,0.643366
0.312473,0.577802,1.052914,-2.099848,0.234611
-0.066198,-0.623146,-0.005630,1.190234,-0.709946
-0.326561,0.120827,-0.610008,1.387973,-0.571060
-0.641365,0.116867,-0.769384,1.334124,-0.075126
-0.394390,0.222669,-0.611358,1.122110,-0.908320
-0.498303,-0.225222,-1.179347,2.862306,-1.094865
-0.477970,-0.060889,-0.932988,1.688207,-0.877333
0.970096,-0.446177,0.363013,-0.276457,1.253018
0.270895,0.730286,0.455707,-2.464933,0.223670
0.256190,0.069171,0.799918,-1.029469,1.322763
0.093568,-0.634511,1.066970,-0.238036,0.203743
-0.588513,-0.209740,-0.442116,0.957415,-0.550693
0.154909,-0.068222,0.652568,-0.453790,0.385730
0.633026,-0.204896,1.055934,-1.854065,1.019512
-0.088035,0.440332,0.310702,-2.119136,-0.301694
-0.501890,-0.088031,-1.205017,2.878942,-0.775855
0.233848,0.211914,0.128314,-1.741665,-0.580252
-0.794956,0.259374,-0.742900,1.835798,-0.070100
0.186132,0.225749,-0.183424,-0.565064,0.056059
-0.557029,0.143195,-1.314563,2.404508,-1.151884
0.145826,-0.188901,-0.058992,0.627075,0.507709
-0.337015,0.421217,-0.093795,-0.593119,-0.981779
-0.017820,-0.619688,-0.099589,0.613348,0.260526
-0.362624,-0.057586,-0.183194,0.686694,-0.999935
0.339351,0.287653,0.710613,-3.077118,0.224188
0.799185,0.487539,1.350018,-4.074779,1.292308
0.296018,0.111547,0.553239,-1.042554,0.806903
-0.119497,0.475571,-0.284847,0.089903,-0.251244
-0.127153,-0.279149,0.705503,-0.364839,-0.872026
-0.290156,0.140802,-1.066325,0.591764,-0.034126
-0.910841,0.262729,-1.547858,1.838968,-1.272040
0.261472,0.952514,0.283154,-1.952116,0.341833
0.361891,0.412630,0.278118,-1.819837,0.568466
0.017677,-0.793825,-0.098928,0.913795,-0.595925
-0.586816,0.274026,-0.926794,1.736365,-1.577871
-0.054832,-0.944981,0.726204,0.844084,-0.414465
-0.703933,0.888769,-1.303045,0.985508,-0.502460
-0.333168,-0.842367,-0.268320,2.742530,-0.151881
-0.781173,0.215981,-0.922406,1.147546,-1.315060
-0.064887,-0.037531,-1.198307,1.335477,-0.304503
0.177131,-0.511721,0.662038,0.314368,0.395292
0.626952,-0.135583,0.519354,-1.342250,1.276755
-0.422874,-0.363607,-0.815590,2.762560,-0.797428
0.396495,0.075051,1.001278,-1.852792,0.751354
-0.540501,-0.212215,-0.399335,1.054236,-0.496760
-0.155991,-0.150767,0.085154,0.320018,-0.379913
-0.136636,0.590889,-0.113244,-0.865031,-0.312732
-0.330924,0.701572,-1.151148,0.831035,-0.466579
0.905808,0.248240,1.204711,-3.239644,1.582602
-0.636685,0.040659,-0.164024,-0.619448,-0.915968
0.279671,0.179451,-0.091548,-0.650266,1.093972
-0.610390,-0.910884,-0.942100,3.234134,-1.104205
0.628024,0.951935,1.280977,-3.510401,0.921722
-0.638615,-0.232085,-1.521831,3.454736,-1.788278
0.349465,0.786193,0.159767,-2.249021,1.140059
