X0,X1,X2,X3
0.149130,0.002802,-0.623987,-0.174014
-0.031875,0.485030,-0.190755,-1.435968
1.303218,-2.562509,-0.248887,4.493685
0.340543,0.448299,0.428621,-1.383373
0.523756,-0.387401,-0.829820,0.909286
-0.608736,0.720335,0.131044,-1.115168
0.630016,-1.366526,1.595016,2.466517
-0.250064,-0.174550,1.581043,0.271404
0.262308,-1.106405,-0.707224,1.837170
-0.853558,1.852789,0.534769,-3.153175
-0.663303,1.108835,-0.075362,-1.656130
-0.348446,0.605443,-0.145122,-0.508742
0.011142,0.423473,0.970405,-0.428105
-0.096525,0.352919,0.042931,-0.654298
1.290628,-1.981361,0.683575,3.826358
-0.308483,0.968022,1.039145,-1.816911
0.174900,-0.760509,-0.807648,1.534795
-0.486151,1.526519,-0.006958,-3.230485
0.036219,-0.275231,0.507021,0.631308
-0.596735,0.678027,-0.416322,-1.195943
-0.586853,0.615209,0.562496,-0.222672
0.341330,-0.623617,0.053736,1.662943
0.365373,-0.564275,0.180968,0.583177
-0.207960,0.082105,0.788772,-0.387722
0.186639,0.429869,-0.488678,-0.303585
0.287439,-0.619360,0.063879,2.007365
0.077322,-0.008784,0.400065,0.139677
0.005421,0.324070,0.120834,-0.526134
0.457186,-1.194763,-0.312726,1.711427
0.022321,-0.827195,-1.221860,1.045245
0.333989,-0.674373,0.794241,1.798809
-0.632800,0.832513,-0.015812,-1.503458
-0.820497,2.271884,0.551614,-3.932715
0.788823,-1.566385,-0.285125,2.759346
0.722184,-2.326721,-0.027920,4.302615
-0.395432,1.448334,-0.747689,-2.953459
0.283229,-0.984314,0.126383,2.076557
-0.112814,0.433682,-0.628638,-1.604175
0.951431,-1.625729,-0.290755,3.856555
-0.299499,0.419324,-0.054625,-0.557872
-0.765777,2.012880,0.429538,-4.094345
-0.416301,0.776500,-0.551303,-1.205492
0.148165,-0.536131,0.372929,1.962090
-0.205861,-0.231957,-0.318966,1.092273
-0.258808,-0.243378,0.140442,0.396629
-0.171855,0.119275,0.156366,-0.449539
-0.084813,0.326588,0.052418,0.171602
0.520920,-1.066096,0.214451,1.288101
0.085473,-0.586427,-0.429943,1.006385
0.243321,0.782025,0.058333,-1.635687
-0.022648,-0.036158,0.269422,-0.314168
-0.317658,-0.402994,-0.082704,0.169516
-0.235810,1.071938,0.452885,-1.289951
0.485725,-1.559634,-0.848408,2.041853
-0.032208,-0.618000,-0.804721,1.210760
-0.161728,0.480944,0.365787,-1.207104
0.595414,-1.340327,-0.577776,2.654714
-0.100609,-0.647689,-0.208088,0.920227
0.360932,-0.494080,0.083931,1.501289
-0.264116,0.205915,0.835495,-1.172728
0.426032,-0.196265,-0.625826,-0.402642
0.307287,-0.475371,0.541706,1.291240
0.376933,-1.565134,1.266101,3.379607
0.268413,-0.932160,-0.191217,1.234281
0.025939,-0.407947,-0.149080,0.442901
0.141808,-0.889780,0.704592,2.494742
-0.853815,0.656845,0.237871,-1.552604
-0.765016,1.125389,0.202609,-0.900904
0.274339,-1.095021,-0.051277,2.473752
-0.167595,1.140148,0.361971,-1.077745
-0.233238,0.875138,0.466221,-0.952277
0.790300,-2.020446,0.306856,3.450486
0.423334,-0.768230,0.219682,1.409372
-0.856190,2.242917,-0.323452,-4.220175
1.158616,-1.269708,0.732690,2.898902
-1.415336,1.761560,-0.136945,-2.721014
-0.122680,0.173801,-0.111257,-0.304871
-0.077550,-0.231040,-0.574091,0.503003
-0.113777,0.421680,0.034334,-0.651692
-0.150521,-0.344494,0.358534,0.671748
0.124222,-0.699915,0.113026,1.784071
-1.008837,2.546080,0.316025,-5.631515
0.487436,-1.430023,0.106261,2.466989
-0.872377,1.472452,-0.181164,-3.675170
-0.938416,1.584002,0.254297,-2.944319
-0.371747,1.592175,0.845055,-3.468787
0.252905,-0.283217,-0.127393,-0.014787
0.594203,-0.880015,0.348031,2.025956
-0.521043,1.106142,-0.164492,-2.216668
0.080969,0.564372,0.660648,-1.605889
-0.468072,0.603106,0.168422,-2.158096
0.117411,0.273718,-0.379163,-0.606707
-0.045363,-0.310590,0.480817,-0.352997
-0.076434,-0.262076,-1.160319,0.462210
-0.993187,2.890119,0.107010,-5.874785
-0.078099,-0.460725,0.336451,1.289521
-1.144237,2.888959,0.231105,-5.496323
0.825222,-0.874781,0.089347,1.270331
0.360451,-1.281116,0.176075,3.400375
0.348888,-0.909350,-0.234625,1.471576
0.177300,-0.044064,-0.251450,-0.290037
-0.319715,0.064005,-0.108230,-0.316426
1.037360,-2.283694,0.859100,4.287619
-0.382385,0.951240,-0.167977,-2.763890
0.673338,-1.827622,-1.091369,3.644535
-0.549790,1.249098,-0.320714,-2.098444
0.620892,-0.488203,0.176515,0.717989
0.059194,-0.097996,-0.213960,0.173058
0.649310,-1.558724,1.084674,2.851761
-0.109940,0.767498,0.171349,-0.850328
-0.067245,0.370045,0.296583,-0.655454
0.158133,-0.232465,0.820096,0.092765
0.212098,-0.143916,0.250500,0.521736
-0.586667,1.132225,0.395357,-1.428087
-0.149770,0.655555,0.316517,-2.087341
0.037955,0.455873,0.295192,-0.844993
-0.409137,1.343506,0.741634,-1.277321
0.197570,-1.087997,0.617533,2.205611
0.369386,-0.286354,-1.124755,1.202378
-1.188146,1.811383,0.796738,-4.039729
0.205660,-0.308238,-1.100856,0.553169
0.080472,0.518882,-0.202145,-0.893523
-0.520773,1.001804,1.051262,-2.761302
-0.347228,1.975890,0.022477,-3.550009
-0.621621,0.787876,0.330804,-1.944348
-0.612730,1.464854,-0.243231,-2.639751
-0.866248,2.286771,0.722374,-4.079896
-0.033948,0.710391,0.222960,-0.514574
-0.595645,0.729662,0.156715,-0.999333
0.301644,-0.736262,-0.051248,1.159509
0.266030,-0.547480,0.778911,0.718976
-0.595933,0.925639,0.494077,-1.802220
0.303880,-0.540248,0.728354,0.365973
0.081153,-0.947462,-0.124254,1.742726
0.571179,-0.930429,-0.743915,1.828518
0.165733,-0.557962,-0.939546,1.091570
-0.030848,0.206957,-0.303719,-0.290076
-0.885760,2.093211,0.179724,-3.757006
0.483106,-0.499320,0.017306,1.994501
-0.054143,-0.431533,-0.345750,0.374232
-0.066964,0.510205,-0.189955,-1.013874
0.464958,-0.582280,0.591145,1.363093
-0.218783,-0.137588,-0.360623,-0.142777
0.433139,-0.202440,0.144748,0.068070
0.059715,0.120200,-0.296826,-0.519867
0.050178,-0.367438,-0.170218,-0.166376
0.555620,-1.492365,0.277149,2.720668
1.210768,-2.169782,0.687433,3.628236
-0.324107,0.634648,0.357955,-1.629511
-0.696065,1.338535,0.832588,-1.931440
0.024421,-0.015333,-0.085056,0.116067
0.681735,-1.106449,-0.083462,2.059311
0.057205,-0.493754,0.565141,-0.541110
0.211946,-0.358559,0.408389,0.212940
0.874760,-1.708542,-0.333226,2.909963
-0.166817,0.251131,-0.224770,-0.603217
0.360935,-0.471615,0.224856,0.811124
-0.405133,0.426545,-0.023737,-0.598947
0.695041,-1.181402,0.109536,2.295994
-0.749234,0.534748,-0.052709,-0.881686
-0.018600,-0.171776,0.257929,0.281743
0.137276,0.475171,-0.350687,-2.131304
0.267399,-0.776625,0.035375,1.266328
-0.496148,0.918034,-0.516920,-1.792231
0.549837,-1.162474,1.693201,1.514888
0.116602,-1.219451,-1.015583,1.174644
-0.518859,0.845811,0.051100,-1.089530
-0.377162,0.663298,0.486398,-1.317585
-0.043062,0.117873,0.483300,-0.029750
-1.047072,1.558048,0.140147,-2.589567
0.328017,-0.761484,0.820959,1.083519
0.399112,-0.430240,0.397231,0.549695
-0.253930,0.603437,-0.847416,-1.086821
-0.069133,0.401845,0.838062,-1.414891
-0.376769,1.382846,0.113533,-2.184338
-0.114942,0.606022,0.321611,-2.246624
-0.289536,0.219486,-0.117069,-0.948456
0.273462,-0.647453,-0.877407,1.065102
0.325071,-0.718458,0.335405,0.935218
-0.465873,1.864856,-0.320434,-3.622403
1.395499,-2.827684,0.689263,5.060198
-0.300220,0.903225,-0.306619,-1.491204
0.342217,-0.421956,0.083530,0.736346
0.091575,-0.227889,0.018552,0.400100
0.441439,-0.784116,0.648655,1.028330
0.500789,-0.617659,1.418970,1.293045
-0.602868,1.143070,0.419752,-2.748896
0.517976,-1.380071,0.554179,2.461098
0.106629,0.108041,-0.430721,-0.424599
1.107800,-3.142164,0.323902,5.404236
0.123541,-0.185844,0.209740,0.238720
0.192157,-0.563174,-0.084928,1.327006
0.329021,0.056309,-0.226438,0.704006
0.034517,-0.275050,0.995160,0.116062
-0.250801,0.269024,-0.649240,-0.422806
0.356226,-1.040049,-0.247541,1.126617
-0.203170,0.599941,-0.105435,-1.014876
-0.093846,-0.277874,0.389200,-0.132039
-0.069466,-0.778359,-0.581915,1.119164
0.291003,-1.436430,-0.299818,2.700253
-0.671013,2.033791,-0.121571,-3.588928
0.355688,-0.734580,0.688467,1.776608
-0.175196,-0.119252,0.890513,-1.054941
0.007102,0.020818,-0.039247,0.187462
-0.760766,2.089800,0.071493,-3.597185
0.456669,0.127541,-0.748251,-0.834447
-0.719563,0.760213,0.918180,-1.225571
0.309595,-1.061102,-0.218071,1.819207
-0.433456,1.265195,0.824723,-2.571350
0.924879,-1.418178,0.164771,2.015514
0.211880,-0.224523,-0.194768,-0.133939
0.517155,-1.162236,0.277284,2.317658
0.100292,-0.468877,-0.224239,1.020194
-0.820256,0.917673,-0.162286,-1.344886
0.143480,0.208481,-0.320068,-0.200047
-0.376464,0.421629,0.449913,0.092463
-0.432647,0.442725,0.926449,-0.610023
0.374390,-0.328643,-0.156417,0.085517
0.048021,-0.206121,0.034470,0.465781
0.677804,-1.939001,-0.083624,2.988376
-0.318007,0.598450,-1.719339,-1.475371
-0.191110,-0.212689,0.433335,-0.357611
-0.179120,-0.729665,-0.769863,2.079676
-0.157692,1.078960,0.022815,-0.949486
0.191029,-0.194004,0.461899,0.077045
-0.098560,0.326986,0.611536,-0.544865
-0.103921,-0.237309,-0.342095,0.217981
-0.119182,-0.061428,-0.446466,-0.148623
0.139054,-0.835775,0.387071,1.866912
0.784641,-1.518823,-1.110019,3.465627
0.059514,-0.257014,0.144914,-0.338961
0.130729,0.026658,0.066244,0.284831
-0.403217,0.648132,0.341857,-0.806163
-0.279763,0.537120,0.701902,-0.509856
0.448206,-0.749060,0.114556,1.944135
-0.483142,0.691223,0.771427,-1.156278
0.295025,-1.507814,0.320387,2.400598
-0.278610,1.079082,0.114275,-2.196087
0.439184,-0.669268,-0.293718,0.873954
-1.083398,2.381673,0.093279,-4.194710
-0.639435,1.283235,0.615844,-2.106023
-0.935742,1.695027,0.285130,-3.432445
0.726294,-1.545031,0.455968,2.570461
-0.686598,1.214349,0.782822,-2.222162
0.586882,-1.343897,-0.545456,1.873095
0.468218,-0.875753,-1.058909,1.741144
0.533905,-0.668918,-0.067885,1.794142
0.240296,-0.314390,-1.061549,0.680504
-0.984905,3.117942,0.298848,-5.418121
-1.009509,2.132069,0.387237,-3.906792
-0.196578,0.856620,0.037196,-2.364181
0.183221,-0.650772,-0.040427,0.542033
0.320257,-1.079794,0.689969,1.934519
-0.454159,1.059669,0.449946,-1.483793
0.464293,-1.039421,0.006605,1.946356
0.168987,-0.508118,0.071157,1.487845
0.096113,-0.791626,-0.602796,1.574826
0.255072,-1.380674,-0.231414,2.090482
-0.599584,0.600306,0.510774,-0.680619
-0.127886,0.022175,-1.306996,0.099671
0.429292,-0.115350,-0.001717,0.119505
0.407102,-0.987829,-0.345345,1.999334
0.711913,-1.235771,0.353876,2.120814
0.439419,-1.616838,0.163893,3.567109
-0.349124,0.726829,0.335912,-0.837329
-0.075152,0.772993,0.883305,-1.702403
-0.174474,0.288099,-0.348169,-0.292766
0.343566,-0.849768,0.226129,1.597856
-0.126514,-0.202681,-0.003264,1.143968
0.447384,-0.394922,-0.430456,0.489740
-0.317158,0.645681,0.081117,-0.781030
-0.282771,0.649132,0.897016,-1.432628
0.828579,-2.068481,-0.222154,4.202059
0.038276,0.256023,-0.037349,-0.759519
-0.370939,0.791914,0.066944,-1.090031
-0.216434,0.983418,-0.052575,-2.135277
0.123361,-0.602958,-0.062477,1.950457
0.403111,-0.475089,-0.593980,1.773055
0.318366,-1.145850,-0.755167,2.220640
-0.401733,0.436686,0.757812,-0.341570
-0.048910,0.404749,-0.350361,-1.233470
0.625168,-0.649022,-0.556865,0.790550
-0.672598,0.546283,-0.557747,-1.304530
-0.072080,-0.648932,-0.193305,2.050773
-0.181688,0.619263,0.495679,-1.493505
0.549589,-1.319575,0.121840,2.646154
-0.860025,1.242814,-0.116567,-2.128905
-0.443867,1.507505,-0.905550,-2.379297
-0.269356,0.683888,0.495496,-1.655264
-0.058947,0.708698,0.596413,-1.206302
-0.058102,-0.061268,-0.014896,0.327219
-0.340010,0.880319,-0.013179,-0.950100
0.177239,0.119510,-0.390652,0.338314
0.305653,-1.446397,-0.033261,2.563239
-0.251051,0.496762,0.140278,-0.836009
-0.086516,0.457547,-0.478646,-0.003059
0.478466,-0.833883,0.442816,1.343918
0.875528,-1.674326,-0.127034,2.426432
-0.925162,1.421827,-0.386174,-1.916413
0.136326,-0.854585,0.653816,1.533944
0.484036,-1.635460,-0.987793,2.972669
0.500623,-1.717850,0.316636,3.221156
-0.789395,1.376744,-0.620692,-2.412744
-0.287711,0.590176,-0.484009,-1.225325
-0.358429,0.163934,-0.807438,-0.242889
0.861906,-1.437801,-1.142359,3.188970
-0.213330,0.280116,0.060428,-0.524806
0.203083,-0.813353,-0.292901,1.722799
0.505898,-0.375405,-0.529467,0.486391
0.344264,-0.324736,-0.091982,0.091682
0.402804,-0.620943,-0.680834,1.115651
-0.443306,1.096524,-0.365487,-1.760455
0.631433,-0.946368,1.397151,1.692350
-0.206615,0.095544,0.099785,-0.068639
0.175821,0.048042,-0.818974,0.426233
0.888733,-2.009511,0.541864,3.087176
0.041960,-0.374029,-0.328863,0.600536
0.524349,-1.511121,0.208594,3.955008
-0.262566,-0.156913,-0.989128,0.657145
0.742615,-1.661403,-0.309806,2.733983
0.593504,-0.771934,0.120453,2.139176
0.029375,0.392372,0.430212,-1.384538
0.529010,-1.572402,0.097823,2.842120
-0.477513,1.450376,-0.776929,-2.806051
0.443710,-1.363301,0.160256,3.035500
-0.269399,0.763467,-0.441507,-1.331761
1.014156,-1.997255,-0.008322,3.935760
0.017812,-0.038262,-0.603117,0.202321
-0.176386,-0.663525,-0.076151,0.881354
-0.222535,0.620641,0.489974,-0.532106
-0.467697,0.368788,0.342142,-0.254640
0.009156,0.159636,0.043145,0.053127
1.121147,-2.733159,0.205726,4.703768
0.522667,-0.846136,0.054659,1.800919
0.291098,-0.986948,-0.245553,1.650679
0.203549,-1.054933,0.098067,2.349796
0.275822,-0.528405,-0.545537,0.598604
0.811214,-1.371096,0.272441,2.387575
-0.840915,1.154886,-0.413997,-2.201577
0.438988,-1.489272,-0.706154,2.523369
0.306881,-0.698477,0.037694,1.477328
0.759497,-1.233687,0.265268,1.672387
-0.422833,0.179632,0.195468,-0.607535
0.244362,-1.779054,0.142839,3.288914
0.877222,-1.902174,0.550210,4.155512
-0.048132,0.205385,-0.137805,-0.212907
0.504053,-1.248151,0.587471,2.038867
-0.805661,1.796532,0.214165,-3.242556
-0.527426,1.613216,0.187637,-3.013473
-0.243033,1.307497,0.059210,-2.897952
0.131895,0.674288,-0.068591,-1.281411
0.487307,-0.984424,0.158393,2.703813
0.675516,-1.620300,-0.001369,2.850074
0.040968,0.160969,-0.638377,-0.961259
-0.106525,0.958305,0.160463,-1.265026
-0.287298,1.093959,-0.325001,-2.406175
1.345144,-2.532872,-0.641040,4.144352
0.205406,-0.688434,-0.754375,1.541083
-0.357091,0.856478,0.173268,-2.229861
-0.296554,-0.044663,0.178171,0.076015
-0.370127,0.799851,-0.257003,-1.985769
-0.470089,1.130042,0.677509,-2.422600
-0.569705,1.463328,0.340312,-3.140636
-0.487398,1.308102,-0.699304,-1.285945
0.108003,-0.306435,-0.224454,0.917181
0.150523,-0.412717,-0.414885,0.522489
-0.426359,1.259028,-0.207500,-1.235486
0.625193,-0.000363,-0.367419,0.643613
0.269356,-1.439156,-0.209652,2.703890
0.379945,-1.433378,-0.078483,2.393277
0.399026,-0.738436,0.278303,1.654409
-0.012093,-0.080660,-0.532894,-0.060524
-0.031575,-0.409801,0.379480,0.641344
0.887833,-2.305613,0.745397,4.296720
0.685664,-1.596134,-0.014282,2.289061
0.360850,-0.790407,-1.049290,1.832795
-0.962402,2.048424,-0.192607,-4.696651
0.226942,-0.092984,0.324304,0.771234
0.335834,-0.754739,-0.026231,1.710083
0.001764,-0.010859,0.584948,0.950959
0.666071,-0.872524,-0.163405,1.037371
0.196331,-0.815595,0.781632,0.764622
0.226467,-0.462824,0.075043,0.619230
-0.225582,0.714847,-0.321139,-2.424980
0.660026,-1.500871,0.629336,2.734616
0.272162,-0.283549,-0.288139,-0.239120
-0.611467,0.667297,-0.244482,-0.280871
0.337840,-1.329561,0.428316,2.366705
0.264223,-0.253144,-0.173009,0.645242
-0.238681,0.632352,1.126692,-1.462629
-0.059268,0.108316,-0.549866,0.249332
-0.079407,0.538056,1.074401,-0.332240
-1.239853,1.697847,0.237774,-2.908699
0.032781,-0.274489,0.079108,0.330913
0.051377,-0.571442,-0.424088,2.111249
0.149892,0.090104,1.096934,-0.816376
-0.350390,0.536630,-0.420477,-1.184384
1.056478,-1.931760,-0.032802,3.750439
0.667906,-0.641226,0.186249,0.864649
0.092603,-0.884836,-0.413840,1.938636
-0.051705,-0.274463,0.795849,0.804485
1.111847,-2.404413,-0.250448,4.309618
-0.175801,0.134549,0.635349,-0.550295
0.292525,-0.492175,0.220737,0.874360
-0.543067,1.255782,-0.951475,-2.635618
0.134467,-0.536803,0.126359,0.632469
0.335391,-0.212058,0.313525,1.010080
-0.453835,0.861364,-0.230215,-2.253571
0.146121,0.032367,0.494718,0.523548
-0.874411,2.860464,0.191331,-4.976929
0.470664,-1.073474,0.241134,2.352877
-0.104552,0.657613,0.308685,-0.556632
0.394758,-1.260930,0.597476,2.044820
0.092893,0.164912,0.128004,-1.201211
0.194843,-0.433182,0.140633,0.809867
0.746180,-0.925760,0.389637,1.059957
-0.115171,0.792819,-0.494122,-1.260925
0.098126,-0.382702,-0.160262,0.794829
0.755223,-2.269928,-0.517058,4.380093
-0.348675,0.061354,0.440380,0.655491
