X0,X1,X2,X3,X4,X5
0.646249,0.442716,-0.440884,0.381899,1.750022,-2.032968
0.084500,-0.173798,0.285475,0.254880,0.012053,-0.288369
-0.237203,-0.265476,0.015155,-0.139065,-0.996497,-0.090903
-0.242911,-0.012953,-0.104967,-0.269637,0.452918,0.807478
-0.440022,-0.644443,1.423271,-0.125543,-3.725635,0.330370
0.057012,0.210004,-0.912353,1.303781,2.399876,0.045855
-0.326321,-0.049598,0.100327,-0.196361,-0.324162,0.241302
0.605541,-0.353764,0.676554,-1.437752,-2.302124,-1.676661
1.283151,0.258825,-0.478429,-0.680022,1.431019,-2.160614
1.487917,-0.294638,-0.593541,0.569331,1.033898,-2.555946
0.322354,-0.615360,0.930713,-0.686653,-2.421125,-0.516702
-0.422137,-0.756953,0.077894,0.188799,-1.740141,1.139132
0.375944,-0.127383,0.037827,-0.920677,-1.167777,0.041877
-1.037892,0.177876,-1.084275,1.123892,2.491359,1.528702
-0.801215,0.201906,0.141321,-0.308021,-0.123209,1.064093
-0.629246,-0.307623,0.214625,1.066753,-1.217728,1.113023
0.931672,0.173365,-0.402062,0.058669,1.514816,-2.253406
1.009717,-0.180289,0.148800,-0.128420,0.434395,-1.070446
-0.182270,0.299444,-0.877093,1.244612,2.020671,1.264032
-0.437731,-0.702031,0.989710,-0.700059,-3.095076,0.609508
0.098010,-0.064645,0.205572,0.149560,-0.390253,0.376038
-0.343643,0.307020,0.003823,-0.584330,0.227632,1.107364
0.107831,-0.205377,-0.397687,0.089312,0.230934,0.305332
0.034225,0.222052,-0.160220,0.589460,1.256951,-0.319190
-0.057574,-0.302544,-0.726136,0.474819,0.627480,0.099352
-0.245841,0.194832,-0.347447,0.477369,1.216614,1.539373
0.113733,-0.359159,1.085166,-1.242597,-3.119703,0.078469
0.456149,-0.164038,0.507655,-0.118085,-0.352576,-1.024023
-1.131021,-0.501160,0.332579,-0.077867,-1.163710,2.432199
-0.314943,0.299263,-1.387408,1.272426,3.856470,0.108401
-0.198147,-0.513678,0.228565,-0.180177,-1.475904,0.524447
-0.082953,1.134864,-0.928720,-0.142044,2.774511,0.045236
0.382819,-0.155643,0.474687,0.144705,-0.202569,-0.307162
-0.247131,-0.906464,-0.873318,2.000628,0.440543,1.189400
0.471812,-0.018084,0.205005,-0.914924,-0.440015,-0.061703
0.382966,0.492130,-0.952542,1.414663,3.312259,-0.519213
-0.371818,-0.375845,0.199734,0.584475,-0.237790,0.951699
0.167456,0.426971,-0.236614,0.228595,1.561964,-0.219432
0.660936,-0.048223,0.307732,-0.954859,-1.093901,-2.006894
-0.416700,0.166129,0.381330,-0.612088,-1.181644,1.069455
-0.312688,0.287625,-0.467789,0.914697,2.250990,0.416211
0.375095,0.876154,-0.906576,0.038095,3.437994,-1.017642
-0.143549,0.341301,-0.175032,-0.016843,1.090857,0.989362
-0.003424,0.387658,-0.576894,0.279490,1.763630,0.376670
-0.831228,0.030076,-0.105834,0.206948,0.000012,1.345518
-0.938612,-0.085622,0.701688,-0.531129,-2.096084,1.829447
-0.219402,-0.246563,0.514367,0.057614,-0.939586,-0.115432
-1.277681,-0.013001,0.570231,-0.049818,-1.146316,2.729784
-0.098030,0.428605,-0.298848,0.717568,1.697861,-0.641266
0.382279,0.742971,-0.690983,0.761297,2.187546,-0.147305
0.029673,-0.286934,1.159409,-1.669139,-2.460064,-0.508202
-0.649588,-0.002311,-0.634611,-0.769542,0.328436,0.885958
0.068244,0.748658,-0.208817,-0.378074,1.430365,-0.231949
0.414294,0.088475,0.111661,0.564227,0.664029,-0.435168
0.408505,0.235075,0.170145,-0.670451,0.411904,-0.923642
-0.486191,-0.274515,0.900858,-0.929294,-3.187368,1.016291
-0.240834,0.276509,-1.123588,0.188342,1.489488,-0.737986
-0.078842,-0.452608,-0.152736,-0.882333,-1.190418,-0.217328
-0.230635,0.395781,0.068473,-0.454042,-0.349955,0.403831
0.456600,-0.031726,-0.072481,0.385034,0.515517,0.095008
-0.082881,0.109323,-0.294212,-0.987006,-0.050272,0.487590
0.450369,-0.290236,-0.134686,0.488249,0.748267,-0.912227
0.320054,0.275353,1.003800,-1.550055,-1.789743,-0.456942
-0.990832,0.096937,0.828104,-1.626409,-2.085631,1.663911
-0.994285,-0.873778,1.336588,-1.318566,-3.607169,1.078230
-0.265260,-0.544375,0.603439,-0.286125,-1.804044,0.149663
1.151563,-0.132139,0.642936,-0.001824,-0.746672,-2.405539
0.855840,0.148831,-0.162518,-0.206139,0.656716,-1.580570
0.085163,0.579862,-0.614654,0.183051,2.146787,0.348196
-0.092369,0.364836,-0.320863,-0.856959,0.647695,0.386167
-0.462829,0.335038,0.175846,-0.660133,-0.627317,1.259634
0.155135,-0.051456,0.312577,-0.604149,-1.616607,-0.542063
0.066027,-0.548825,1.319708,-0.249781,-2.604078,0.956518
0.631477,-0.689244,1.136077,-0.523376,-2.283181,-0.721434
-0.319341,-0.424780,1.275482,-0.909809,-2.584331,0.816891
0.485830,0.256267,-0.616239,0.294325,1.394519,0.548934
-0.821754,-0.219682,-0.115707,-0.323823,-0.850996,1.465966
0.112267,-0.693715,-0.253866,1.094713,0.321027,0.220637
0.225968,-0.519518,0.689020,-1.426824,-2.947245,-0.924880
-0.539731,-0.514601,1.230804,-1.604554,-4.156115,1.396690
0.691573,0.485061,-0.228696,0.795285,1.534574,-1.534163
0.457454,0.472716,-0.320136,-0.060557,1.505641,-1.198937
0.124804,0.193398,-0.189251,0.726748,1.540526,0.161035
0.296482,0.217044,-0.300344,0.399658,1.507160,-0.298816
-0.321373,0.016057,0.075476,-0.006665,0.398899,1.049027
0.065645,0.162670,0.573186,-0.727444,-1.153722,0.282821
0.892127,-0.106205,0.304562,-1.654313,-1.094107,-1.611223
-0.531134,0.946176,-0.724910,0.733621,2.507216,1.764711
0.339755,0.007149,0.594660,0.080253,-0.309246,-0.484155
0.455615,0.257861,0.105684,-0.403507,0.943328,-1.359427
-0.233690,-0.406189,0.492543,0.010851,-1.781352,1.151808
0.188073,0.103187,0.262945,-0.856403,-1.884807,-0.307008
0.203499,0.208420,-0.451989,1.031546,2.106430,-0.542874
-0.501732,-0.477477,0.428880,-0.825702,-2.870873,0.890724
-0.603833,-0.074030,-0.075371,-0.286071,-0.594305,1.124869
-0.101529,-0.843013,0.262425,0.479490,-1.663584,0.718905
-0.120524,-0.552971,0.643011,-0.824264,-2.290738,-0.049723
0.305366,-0.156713,0.899533,-0.644791,-1.723354,-0.453536
-0.667819,-0.441752,0.353723,0.003690,-0.866714,1.837760
-0.765456,0.206988,-0.126823,0.016804,-0.216199,1.491903
-0.099359,0.243235,-1.367921,1.581167,2.913862,0.185577
-0.393196,0.191785,1.109524,-0.772833,-2.062157,0.127689
-0.128142,0.284232,-0.059706,-0.798359,-0.205571,0.297988
-0.879988,0.029302,-0.491918,0.938917,0.399376,1.370194
-0.567195,-0.228535,-0.211802,0.663485,0.733941,0.849501
-0.375090,0.403981,-0.795106,0.099906,1.126356,0.488760
0.035486,-0.378404,-0.964025,1.433836,2.070809,-0.657752
-0.489602,-0.300126,-0.495102,1.084341,0.791577,0.956141
0.209261,-0.041715,1.186181,-1.241089,-2.433348,-1.261010
0.770091,-0.254693,0.137406,-0.739791,-1.184981,-1.255842
0.017491,0.282998,0.159560,0.732122,0.363950,-0.429348
-0.212700,0.051346,0.681724,-0.975148,-0.942018,0.076116
-0.027817,-0.069139,0.033278,0.040739,-0.227206,0.116514
0.122404,0.157049,-0.438987,0.586070,1.068405,-0.253543
0.978658,-0.037780,0.681331,-0.556186,-0.796414,-1.906480
-0.521586,0.947326,-1.071851,0.640508,3.358402,0.265234
-0.001453,-0.209248,0.577097,-0.617258,-1.741131,0.151157
-0.040577,-0.486291,0.192567,0.462727,-1.146923,-0.372638
1.147694,-0.657014,0.080591,-0.433601,-1.118422,-2.569825
0.623001,0.175449,-0.303794,0.381860,1.678204,-0.794703
-0.150185,0.616856,-0.896557,0.458642,2.844851,0.229038
0.113133,0.205174,-0.852347,0.980205,2.820841,-1.452422
0.246669,-0.238098,0.766476,-0.203315,-2.702754,-0.416373
-0.210584,0.056922,0.645627,-2.094672,-2.106256,1.193147
0.214039,-0.023769,-0.283085,-0.283817,-0.136572,-0.469433
0.155180,-0.113252,-0.388980,0.735282,0.789174,-0.087508
0.726926,0.673002,-0.479171,0.555351,2.073300,-1.536462
-0.733229,0.641855,0.226972,-0.939763,-0.049694,1.521976
-0.610197,-0.285130,0.312054,0.355513,-0.353915,0.434328
-0.016363,-0.142695,0.711036,-0.563722,-1.438344,-0.333505
0.904260,-0.285005,0.110635,0.758189,0.961212,-1.444906
-0.614386,-0.010249,0.147319,-0.162186,-0.144498,0.428956
-0.898673,0.393278,-0.222658,-0.381956,0.456596,1.771915
0.427394,0.005727,-0.003422,-1.072762,-0.869734,-1.168284
0.456687,0.129103,0.951268,-2.023626,-2.457828,-1.324292
0.617725,-0.240517,0.387447,-0.123499,0.197865,-1.088321
0.911783,-0.833207,0.614385,0.191877,-0.860922,-2.217710
-0.030650,-0.201127,0.283977,-0.721047,-0.670594,-0.082291
-0.286361,0.222967,-0.952123,1.133427,2.033550,1.126378
0.135786,-0.481244,0.337903,-0.190330,-1.933057,-0.261366
0.272628,0.722691,0.440888,-1.331094,-0.571454,-1.149494
-0.167188,-0.516057,0.624180,0.379977,-0.632903,1.009371
-0.662235,-0.460219,-0.087583,0.228302,-0.699500,1.133642
0.976109,0.394353,-0.880727,1.546149,3.515393,-2.520051
0.688089,-0.805954,1.027820,-0.103588,-2.755749,-1.434931
-0.206548,-0.428051,-0.093899,0.246975,0.031683,1.410844
0.567769,0.311612,-0.402882,-0.105034,1.974684,-0.682089
-0.425681,0.324857,-0.189889,0.497219,1.623272,1.079217
-0.026838,0.565744,0.217016,-0.595754,0.501357,-0.245511
-0.070028,0.134256,-0.438571,0.254921,0.732986,-0.353301
0.201338,0.246669,0.196837,-0.565103,-0.441440,0.189271
0.325158,0.265390,-0.063815,0.048158,0.388911,-0.568515
0.823468,0.267869,-0.616318,0.863619,2.253543,-0.933436
-0.514746,0.298219,-0.069166,-0.192036,0.991799,1.819737
0.427571,0.198552,-1.453329,1.748021,2.494796,-0.790363
0.767868,0.762721,-1.079238,1.479994,4.640731,-1.556347
-0.129017,0.674932,-1.588893,2.340380,5.114394,0.193173
-0.846812,-0.452035,0.857916,0.198459,-2.614308,1.466105
0.903841,-0.055343,0.261946,-0.667939,-0.114351,-1.913084
0.228682,-0.207794,0.957973,-1.063456,-2.125857,-0.513329
-0.154709,0.004006,-0.088146,-0.784362,-0.248721,0.555352
0.675998,-0.671383,1.512469,-0.973096,-3.519234,-1.064832
-0.824759,0.119311,-0.723544,1.002797,1.724062,1.742319
0.146939,0.491704,-1.035057,-0.569883,1.473154,-0.335932
0.021661,-0.636538,1.548391,-1.196801,-4.126286,0.883513
0.378376,0.701413,0.051592,-0.474722,1.379667,-1.796499
0.937984,-0.798637,0.461034,0.083626,-1.390498,-1.419755
-0.449116,0.048062,-0.973044,1.258408,2.180574,1.583827
0.501510,-0.280164,-0.046037,0.327521,0.384456,-0.987152
-0.491823,-0.496057,0.514554,-0.800925,-2.466790,0.774230
-0.059643,0.030627,-0.300415,0.567728,0.945816,0.143235
0.349318,0.340612,-0.717312,-0.868448,1.541577,-1.007800
-0.342560,0.574356,-0.121484,-0.489477,0.301852,0.645225
-0.197465,-0.404838,0.115249,-0.107275,-0.668929,-0.430878
0.504733,-0.416968,-0.046413,0.584331,-0.082341,-0.713426
0.021743,0.524675,-0.570696,0.389332,0.901819,0.542615
0.155744,-0.299286,-0.221986,-0.550469,-0.645046,-0.588278
0.009825,-0.622180,0.515804,-0.428503,-1.961276,0.346184
-0.268726,-0.147277,-0.109136,0.554541,0.347352,0.355703
0.510920,1.099692,-0.342356,-0.730621,1.109808,-0.884824
0.505489,-0.372987,0.145238,-0.382031,-0.844761,-0.534555
0.045175,-0.024996,1.271564,-1.694890,-2.463661,-0.744660
0.468400,0.606043,-0.679385,0.585212,2.717444,-1.152684
0.616245,-0.017664,0.665713,-0.866731,-1.804902,-1.253959
-0.435716,-0.374925,-0.075874,-0.038360,-0.223004,1.074614
0.115287,0.581382,-0.800459,-0.285898,2.075499,-1.474887
-0.812397,-0.018316,1.054052,-1.892674,-3.074237,1.030107
0.247369,0.381185,0.349478,-0.878930,-1.013472,0.288949
0.529202,-0.338440,-0.034108,0.407438,0.146537,-1.527191
0.532812,0.292271,0.795363,-1.609666,-1.306939,-0.972760
0.986948,-0.175933,0.996085,-0.731384,-2.057946,-1.625658
-0.534464,-0.025056,0.201949,0.246586,-0.515004,1.284558
-0.384026,-0.753959,0.374144,0.456655,-1.893566,1.065455
-0.184705,-0.102385,-0.191522,0.332557,-0.298426,0.305211
0.316324,0.071110,-0.281409,0.990138,1.393975,-0.801484
0.064325,0.688194,-1.333246,0.732368,3.810423,-0.300568
-0.601263,-0.593366,0.143486,0.654640,-1.385120,1.953962
-0.014331,-0.937256,0.551681,0.211785,-0.693130,0.070632
-0.033324,-0.431797,-0.945260,1.308848,1.143705,0.323039
0.421317,0.048133,0.074775,-0.020675,-0.469668,-0.623064
-0.173196,0.367313,-0.480832,0.718011,2.335707,0.487929
0.591680,0.185919,-0.234219,0.265904,1.377105,-1.895527
-0.358790,-0.069558,0.509818,-0.566695,-1.453897,1.038462
-1.766292,-0.366465,0.556263,-0.209748,-2.180779,3.206589
0.808727,-0.551023,0.773657,-0.253723,-1.910926,-2.402328
0.285240,-0.838891,0.455098,-1.141788,-3.051982,-1.544325
0.294890,-0.121809,-0.120430,0.857816,0.586269,-1.095911
-0.061012,0.891460,-0.831372,-0.521912,2.727582,-0.421368
0.810504,0.677516,-1.662973,1.360405,4.370297,-1.350938
-0.230881,-0.182360,-0.416732,0.742848,0.644986,0.943448
-0.147878,0.124966,-0.214981,0.076439,-0.271975,-0.752368
0.544436,-0.697910,0.410118,-0.091331,-2.202487,-1.366698
-0.441022,-0.307840,0.781879,-0.098015,-1.858243,2.011238
0.968997,0.337540,0.136855,-0.920955,0.200359,-1.669493
0.334061,-0.051299,0.198707,0.313308,0.911635,-0.140097
-0.413337,-0.183702,-0.365181,0.171984,0.669916,0.309754
-0.142153,0.667046,-1.009874,0.682095,3.670077,-0.525507
-0.455969,-0.267138,0.012441,-0.707162,-1.379806,0.313906
0.023877,-0.803511,0.442233,0.023181,-0.926129,-0.959036
-0.409849,-1.122226,1.127312,-0.027411,-3.113521,0.696984
1.131186,-0.004161,-0.309981,0.156624,1.694895,-1.691710
0.134113,0.565902,-0.760434,0.525696,2.041263,-0.120459
-0.216505,-0.132934,-0.168601,-0.825970,-0.312044,0.411842
0.566476,-0.587122,0.153078,0.053871,-0.472351,-0.657491
-0.362248,0.235892,-0.762394,0.707460,1.233476,1.313308
-0.384727,0.170916,0.009133,-0.330824,-0.937401,0.721059
0.644995,-0.161005,0.189088,0.080765,-0.096540,-1.912391
1.042149,-0.461614,0.243879,-0.019825,-2.095873,-1.984732
0.283245,0.485051,0.170942,-0.910006,0.046412,-0.951902
-0.403194,-0.367156,0.281213,0.552804,-0.666092,0.317853
0.099218,0.366195,-0.436785,0.379733,0.960186,-0.565771
-0.144384,1.020025,-0.219732,-0.111145,1.230732,1.672650
-0.579237,-0.682109,-0.669337,1.282055,0.492422,1.008521
-0.371008,0.301905,-0.093624,-0.685625,0.180469,0.481537
0.321506,-0.531732,0.519352,0.248072,-1.191256,-0.434129
-0.348590,0.550325,-0.705892,1.487320,2.066067,0.095571
0.784517,-0.226986,-0.112871,0.214873,0.104995,-1.443691
-0.213391,-0.062560,-0.460277,0.653763,0.533942,0.331259
-0.447674,0.171388,-0.049828,0.400104,2.339771,0.839549
0.542149,0.585942,-0.557201,0.523987,1.725432,-0.893450
0.364098,-0.238742,-0.406847,-0.111335,0.651455,-0.208167
-0.234911,-0.303695,1.022971,-1.258488,-2.882216,0.106021
-0.601726,-0.415392,0.318719,-0.293911,-1.172357,1.186208
-0.531285,0.501195,-0.052457,-0.151515,1.093194,0.862072
-1.257292,0.472804,-0.725682,0.652690,0.255790,3.566950
0.295781,-0.466269,-0.509810,1.422692,1.023054,-0.212614
-0.444222,0.295103,-0.602360,0.110624,2.914563,0.368035
-0.199267,0.708632,-0.896426,0.247068,2.635666,0.245371
0.210001,0.141222,-0.333098,0.971803,1.451474,-0.185094
0.591316,-0.784299,1.288435,-0.573662,-2.628318,-0.558463
0.159202,0.135623,1.034704,-2.048779,-1.892989,0.256527
0.146211,-0.373441,0.448453,0.061549,-0.807406,-0.166173
-0.068789,-0.139724,0.467554,-0.214585,-0.636298,1.440284
-1.216429,-0.236334,0.660393,-1.067091,-2.590202,2.045434
0.137931,0.145280,0.574020,-1.190214,-1.498150,0.097605
0.279021,0.146682,-0.270402,0.457592,0.734084,-0.639578
-1.091608,0.786990,-0.107837,-0.699877,0.363894,2.303107
0.165868,0.071868,0.239898,-0.249970,-0.162610,-0.521086
0.239680,-0.064512,-0.231630,0.021032,1.037695,-0.312791
0.691591,-0.909396,1.497399,-1.528208,-4.505653,-1.111847
-0.024997,-0.026465,-0.866173,0.857330,1.843035,0.614972
0.830963,0.310051,0.216973,0.146032,0.193276,-2.091356
0.410518,-0.096124,-0.024788,-0.237761,-0.187777,-1.109992
0.336246,0.107546,1.010409,-1.552570,-2.375914,-1.191439
-0.095558,0.517559,0.403266,-0.087533,0.514538,-0.354148
0.390745,-0.789348,0.237135,0.531569,-0.529429,-0.935177
-0.663879,0.034361,0.813805,-0.564405,-1.095833,1.660606
-0.791120,0.901034,-0.436296,-0.109605,2.281142,1.546229
0.414007,-0.292162,-0.016961,-0.026161,-1.283891,-0.075133
0.444907,-0.720010,0.589502,0.001535,-1.498368,-2.169546
-0.373026,0.207173,0.042584,-1.100227,-0.502315,0.535035
-0.916195,-0.691750,0.382278,-0.285284,-1.838876,1.207234
0.214638,-0.570752,0.926920,-0.655928,-2.964123,-0.313753
0.171483,0.451412,-0.177793,0.064256,1.362491,-0.970336
-0.417719,-0.363207,0.470149,-0.229453,-0.990037,0.893354
-0.130652,0.227756,0.186546,-0.485708,0.206477,0.197980
-0.152185,-0.674965,1.323067,-0.600229,-3.340228,0.985336
-0.543027,-0.121545,-0.014035,0.714206,0.426698,1.243255
0.249302,-0.053066,0.593220,-0.812179,-1.500347,-0.701601
0.649033,0.108403,0.280509,-0.057178,0.136888,-0.692523
0.292898,0.413427,-0.529829,0.406296,1.088194,-0.991906
0.136251,-0.353717,0.201544,-0.638071,-0.778980,0.128125
0.643569,0.387663,-0.738412,1.695684,3.427349,-0.835279
-0.325967,-0.654915,0.999831,-0.161845,-2.375423,0.219982
0.508848,-0.076259,-0.594827,0.844145,1.087510,-0.946365
-0.357013,0.598627,0.595203,-0.675751,-0.408419,0.089594
-0.247103,-0.143310,-0.013661,-0.427695,-1.000254,0.266757
-0.124449,-0.666809,1.131916,-1.768316,-3.390246,-0.075423
-0.572443,-0.506445,-0.918715,1.954265,1.562614,1.542641
-0.699162,-0.081462,-0.551122,1.212450,1.600889,1.706388
-0.432324,0.103795,-0.552719,0.386795,0.558869,0.841462
0.795474,-0.432929,0.286194,-0.162022,-0.972062,-1.753331
-0.232716,-0.095556,-0.314498,-0.280515,-0.192612,1.183858
0.449550,0.389071,-0.462375,0.547781,2.073442,-1.129543
0.515842,0.518700,-0.010041,0.092634,1.536046,-0.839407
0.427407,-0.430857,-0.155641,1.282140,0.625532,-1.503841
0.353985,0.020382,-0.757027,0.860364,1.870310,-1.151895
0.264308,0.316822,-0.491582,-0.529437,1.040168,-0.471491
-0.948362,-0.055045,0.023764,0.564852,-0.843670,2.882305
0.348956,-0.768952,0.462342,-0.374021,-2.615596,-0.461793
-0.708192,-0.701871,-0.393066,0.407387,0.165480,1.813703
-0.423373,0.195070,-0.031004,0.442191,0.482184,1.384338
-0.052645,0.068573,0.125037,-0.397535,0.029598,-0.490389
-0.252131,-0.330341,-0.339627,0.595032,0.550596,0.729152
-0.174087,0.988570,0.005746,0.456526,1.762398,-0.364618
-0.034520,0.651062,-0.652003,0.317978,1.983458,0.242139
0.155288,0.556710,-1.067004,1.211674,2.731171,0.320175
0.322807,-0.114636,-0.031774,0.567628,0.860731,-0.379976
-1.031915,-0.496508,0.655581,-0.791682,-2.288026,2.231923
0.973916,-0.272996,0.463447,-0.634711,-1.167720,-2.433723
0.112693,0.622304,0.529007,-1.429894,-0.953417,-0.118211
0.528244,0.088558,-0.169538,-0.837824,0.078333,-0.877784
-0.391697,0.308574,-0.421067,0.171206,1.156543,0.275834
0.120356,0.146695,0.596712,-0.189072,-0.718059,-0.999587
-0.147799,1.326302,-1.507581,1.338512,4.632354,0.349931
0.053920,-1.005749,1.271959,-0.383325,-3.640379,-0.496185
0.073082,-1.243393,1.654126,-0.730351,-5.604321,0.063454
0.317197,0.461561,-0.622762,0.729022,2.033097,-1.155612
-0.235160,-0.575025,0.712633,-1.061766,-3.020329,0.862650
-0.259574,0.794779,-1.571697,1.266721,4.837126,0.779985
-0.220467,-0.158747,-0.920268,0.986230,1.830572,0.088449
1.237895,-0.454652,0.228544,-0.031052,-0.907629,-1.849252
-0.343732,0.062965,-0.250988,-0.142223,-0.160603,1.125880
-0.088250,0.203335,-0.212854,0.375449,0.171220,-0.125259
0.271189,-0.054354,-1.152158,1.338926,2.995242,-0.501378
-0.204775,-0.569537,1.125137,-0.846837,-3.153892,0.167182
0.329400,-1.114355,1.017586,-0.808796,-3.591181,-0.563814
0.001477,-0.955689,1.012909,-0.059457,-3.022810,-0.126469
0.364512,-0.468484,1.252618,-1.369851,-4.020883,-1.358039
0.315297,-0.221763,0.572932,-0.449668,-1.439532,-0.826273
-0.690852,0.080558,0.862541,0.009906,-1.606533,0.352463
0.377053,-0.511715,0.342849,0.849920,-0.646603,-0.442145
0.749237,-0.831160,0.897086,0.102140,-2.027859,-0.429402
