X0,X1,X2
0.656877,-1.397226,1.154472
-0.115173,0.455726,0.162189
-0.415154,1.038434,-0.374762
0.018143,-0.304146,0.472073
-0.233948,1.739210,-0.242896
-0.681215,1.844588,-1.107854
0.175600,-0.929929,-0.463221
0.352640,-0.471571,-0.516978
-0.267696,-0.356444,-0.782740
0.214507,-0.150775,-0.708221
0.389234,-0.132190,0.019406
-0.620519,0.780757,-0.824082
0.424099,-0.685265,0.258671
-0.416417,0.649184,-0.302508
0.392713,-0.802034,0.172950
-0.018304,-0.434635,0.174242
0.431571,-0.810289,0.356368
-0.930412,2.185970,-2.816175
0.300986,-0.302415,1.330944
0.429014,-0.480816,0.401894
0.150752,-0.537687,-0.110482
1.321238,-1.691835,1.032579
-0.237389,0.657988,-0.064386
0.240920,-0.429539,0.824709
0.607492,-0.570910,0.532364
0.779326,-1.675146,0.851061
-0.169117,0.686496,0.128800
0.280900,-0.674803,0.006819
0.134419,-0.661238,0.895355
-0.731732,1.427592,-0.602983
-0.261383,1.705119,-0.238531
-0.305878,-0.047330,-0.963866
-0.175010,0.420949,0.031079
0.771688,-0.936572,0.380616
-0.619920,0.532919,-0.710789
-0.021745,-0.115906,-0.961556
-0.218704,0.429679,0.206180
0.486818,-0.935598,1.382149
-0.172132,0.365747,-0.604106
-0.045408,1.046013,0.504441
-0.026021,0.167967,-0.715826
-0.453663,1.286453,-0.756261
-0.742692,0.492824,-0.817273
0.317968,-0.620248,0.515350
-0.310358,0.652830,-0.531263
0.129874,0.146190,0.467663
0.157157,-1.126774,0.608264
0.787972,-1.396273,1.080045
0.449106,-1.684053,0.487664
-0.023010,-0.414112,-0.534395
0.247388,-0.051227,0.209716
-0.529092,1.076103,-0.995378
0.010785,0.748449,0.444978
-0.434006,1.044308,-0.582595
0.581153,-1.683000,1.365549
-0.286244,0.090862,-1.265573
0.268081,-0.334726,1.065459
-0.161392,-0.004531,-0.505903
0.050834,0.271337,0.515900
0.708923,-1.255527,0.785602
-0.301633,1.469971,-0.151218
0.205489,-1.728201,0.230961
-0.058474,0.897235,0.116571
0.090467,-0.899562,0.167978
-0.046189,-0.225357,0.746352
0.148519,-0.414954,0.103778
1.005993,-2.699559,1.799910
-0.636045,1.474261,-0.718552
-0.300608,0.626184,-1.054690
-0.112230,-0.025644,0.170062
0.510028,-0.179652,0.935783
-0.001335,-0.717867,-0.524795
-0.383274,0.523272,-1.426321
1.061038,-1.191706,1.770555
-0.793976,1.285660,-1.035623
-0.391081,0.488972,-0.755924
1.034711,-1.547708,1.347621
-0.752263,1.051678,-0.619542
-0.329743,1.712161,-0.887746
0.811518,-1.532765,0.855926
-0.530546,0.442729,-0.625157
-0.891290,1.767986,-0.965397
-0.071030,0.480590,0.092053
-0.231457,0.259785,0.839763
0.273159,-0.122723,0.603612
-0.053570,-0.070187,0.429402
-0.697880,1.010140,-2.296717
-0.016215,1.005089,0.946792
-0.116916,0.009239,0.443219
-0.016898,-0.206261,-0.861170
0.781658,-0.423002,0.409424
-0.130145,0.832802,-0.259579
0.026280,-0.224975,0.182766
0.045182,0.536272,0.443520
0.178952,-0.142506,0.527700
0.743041,-1.332483,0.411540
-0.151781,0.191501,-0.102274
-0.036593,0.010880,0.352277
-0.216442,1.166914,-0.408207
0.106141,-0.025913,0.040585
-0.294506,-0.127757,0.089322
-1.030589,1.114912,-1.754489
-0.776656,0.686129,-1.415881
-0.145567,0.608154,0.162724
0.232179,-0.201111,0.148132
0.458805,-0.505926,1.078341
-0.891149,1.092536,-1.749642
1.024961,-2.151035,1.261782
0.490435,-0.695695,0.477357
-0.183717,1.374005,0.477940
0.051408,-0.662723,-0.263570
-1.027247,1.973084,-1.198282
0.171675,-0.910885,0.226960
-0.195330,-0.469661,-0.451621
-0.357660,1.009864,0.085510
-0.201708,0.714169,0.073489
-0.572123,0.082656,-0.434830
-0.530605,1.233080,-0.784749
0.081090,-0.196712,0.065918
-0.234954,0.559802,0.206303
-0.327218,1.076437,0.249811
-0.121437,0.117760,-0.300539
0.276938,-0.446057,0.175838
-0.124621,0.848829,-0.820396
-0.582520,-0.103528,-1.314819
-0.515104,0.021160,-0.392882
-0.354410,0.225911,-1.344885
-0.991978,1.513169,-1.053229
-0.088174,0.734514,-0.266429
-0.954492,0.939835,-1.762627
-0.588318,0.575784,-0.868665
-0.042470,-0.090927,-0.499041
0.213673,-0.889820,-0.401486
-0.676731,1.666781,-1.031923
0.182500,-1.206874,0.647667
-1.097552,1.192596,-1.662437
0.426408,-0.984580,-0.115208
-0.366585,0.271736,0.050538
-0.306929,0.297010,-0.934899
-0.542895,1.031637,-0.524399
0.516807,-0.698591,1.557273
-0.072463,0.338703,-1.127220
-0.092646,-0.220705,-1.123354
-1.075878,2.160003,-1.001694
-0.831907,1.327702,-0.335058
-1.318544,3.055200,-1.385388
0.816021,-1.061499,1.270036
-0.128209,0.557598,0.744990
-0.496971,1.254992,-0.357442
-0.491302,0.528426,-1.034749
0.763711,-1.739449,2.112968
1.385566,-2.492437,2.107596
0.404597,-0.032476,0.620486
