X0,X1,X2
-0.136651,0.478807,-0.763907
1.308500,0.029841,-1.426075
-0.780011,0.672534,2.617253
-0.758337,-0.928046,-0.201800
0.647710,-0.442112,-1.535721
-0.333128,0.396282,0.572157
0.728706,0.003029,-0.135631
-0.069826,0.155208,0.105809
-0.265786,-0.420263,-0.421027
-0.275046,0.573836,1.082362
0.146910,0.610387,0.365671
0.328379,-0.164421,-0.152659
0.360339,0.445934,-0.379285
-0.464721,0.143559,0.701099
-0.336787,-0.696525,0.674294
-0.082699,0.317562,0.291842
-0.040326,-0.585999,-0.969715
-0.039678,-0.178513,0.426943
0.304906,0.221747,-0.452782
0.003505,-1.180448,0.316156
0.545979,0.250657,-1.374148
-0.521437,-0.011256,2.083037
-0.168141,0.430056,0.879374
-0.079853,-0.775175,-0.259827
-0.072651,-0.250963,0.579412
0.189431,-0.308186,-0.130347
-0.497516,-0.702235,0.921905
-1.223347,-0.634928,1.828866
0.384329,0.405151,-0.852603
-0.486562,-0.364717,1.780594
-0.089310,0.025496,0.136337
0.335762,-0.290057,-0.686753
-0.277335,-0.204113,0.651313
0.732519,-0.164470,-1.147579
-0.406037,0.215460,0.916773
0.002886,-0.020017,-0.646514
0.297076,0.284237,-0.002820
-0.819709,-0.119076,1.126929
-0.160352,-0.307614,0.117849
-0.628067,0.042972,1.647621
0.775232,0.072559,-1.762669
0.331551,0.507887,-0.303425
-0.463371,-0.221427,1.781800
-0.433466,0.181405,1.081040
1.164266,0.064798,-1.690187
0.147998,0.687305,-0.107735
0.362865,-0.636087,-0.418400
0.320874,-0.410059,0.187217
0.213853,0.378473,0.137001
-0.480465,0.238769,0.969379
-0.114538,-0.566642,-0.577220
-0.650404,-0.429470,1.028750
-0.284382,-0.127613,0.618641
0.100842,-0.524026,-0.374795
0.466000,0.914528,-0.615226
0.139549,0.463880,0.256693
-0.656129,0.289865,1.052709
-0.070936,-0.141576,-0.060579
-0.025834,-0.193123,-0.056472
-0.574453,-0.683174,1.024121
0.806158,1.177616,0.341870
0.546248,-0.083309,0.049910
-1.165003,0.484206,1.826454
-0.590605,0.384880,1.913637
0.035680,0.363986,-0.258259
-0.173885,-0.753937,0.213902
-0.154436,1.098023,0.460319
0.011463,0.114874,0.472234
-0.120921,0.768624,0.071381
0.537362,-0.318359,-1.034551
0.120448,-0.647475,0.013207
0.273229,-0.416022,-0.509621
-1.427533,0.860062,1.997064
-0.156701,0.754360,0.022829
0.145952,0.031282,-0.244080
0.442861,0.031819,-0.235050
0.269064,-0.919986,-0.390300
-0.640143,-0.317877,0.100107
0.443469,0.227980,-0.216481
0.140844,0.273524,0.097954
-0.273132,0.204689,0.406468
0.679623,0.427098,-1.850292
-0.266923,-0.557319,1.237007
0.659607,-0.176256,-0.333951
-0.033803,0.037652,-0.073354
0.520154,0.289995,-0.912866
0.338503,-0.062305,-0.779156
-0.766440,-0.531451,1.294656
-0.264086,0.097767,0.583514
0.459134,-0.679846,-0.248377
0.942726,-0.307777,-0.728563
0.393513,-0.352173,-0.003391
0.280880,0.691520,-1.437215
-0.684618,-0.456334,1.234156
-0.637199,-0.115226,0.608220
-0.644793,-0.193281,1.546906
0.730157,0.684355,-1.613013
-0.744263,0.594119,1.260382
-0.579772,0.147795,0.633143
-0.554641,0.961563,0.763195
0.153613,0.916623,-0.612628
-0.257685,0.232229,0.029410
0.089362,-0.364063,0.193189
0.250463,-0.493633,-0.476499
-0.107998,-0.764787,0.301281
-0.404392,-0.649618,-0.059519
0.707965,-0.326730,-1.654297
-0.051681,0.376754,-0.242198
-0.108642,0.444294,0.616972
-0.884553,0.521575,0.254022
0.320392,0.011764,-0.260133
0.803613,-0.158610,-0.599203
-0.739221,0.442558,1.020019
-0.190903,0.021538,-0.993605
0.647010,0.035117,-0.828236
-0.342766,-0.499258,0.782186
-0.058378,-0.128183,0.432036
-0.426441,0.266029,0.514264
-0.355367,1.174064,1.017506
0.147880,-0.271509,-0.537803
-0.342735,0.418121,0.585078
0.192687,0.678322,-0.999536
0.442259,-0.355916,-0.452070
0.775999,-0.493667,-1.580066
0.378798,-0.078080,-0.452219
0.039102,-0.427733,0.108368
0.615642,-0.052884,-0.238448
-0.527837,0.197701,0.668547
-0.538951,0.545134,0.581791
-0.456678,-0.100138,0.668876
0.673556,0.114530,-0.965750
0.453159,0.559897,-0.406018
-0.151256,0.147440,0.081895
-0.766533,-0.641235,1.287114
-0.135502,0.270593,0.150039
-0.634020,0.180332,1.425140
0.698103,0.383395,-1.353895
-0.561759,-0.256288,0.871772
-0.252966,-0.309544,0.502840
0.658107,0.070844,-1.580492
0.134876,-0.733557,0.478972
0.718038,-0.337322,-0.577794
-0.085856,-0.036205,-0.147312
-0.854921,0.041636,1.307826
0.253488,0.860703,-0.415220
-0.137495,0.016254,-0.483167
0.144814,0.225338,-0.648363
0.158521,0.161736,-1.069148
0.020312,0.927426,-0.262967
0.698020,0.897049,-1.745381
-0.145093,0.741890,1.147363
0.569348,0.173136,-0.245617
0.704482,-0.872288,0.188299
1.183907,0.422423,-1.695694
-0.261653,1.136620,0.143860
0.754072,-0.442186,-0.866633
-0.069580,0.029821,-0.421013
-0.420215,0.471583,0.186378
-0.502980,-0.452275,1.228721
0.222018,0.549074,-0.003562
-0.053045,0.362618,0.305950
0.398257,0.841248,-0.191772
0.284346,0.295361,0.006396
0.032514,0.869750,-0.751187
-0.149415,0.069046,0.726384
-0.569395,0.125344,1.112386
0.122547,-0.859210,0.153332
-0.220704,-0.668510,0.387065
-0.252374,0.183729,-0.272666
-0.270712,-0.532136,0.547805
0.272081,-0.390094,-0.352002
-0.444287,0.093963,0.622129
0.435688,-0.760826,-1.361773
-0.375402,0.315566,0.414085
-0.359949,0.073774,0.701243
0.475200,-0.149126,-0.909328
0.391990,0.402303,-0.674993
0.161590,0.602199,-0.335237
-0.367817,-0.018337,0.686567
0.644516,0.279376,-0.818189
-0.405605,-0.218662,0.658353
0.385490,0.275140,-0.616224
-0.023658,0.888537,0.301028
0.431516,0.202389,-1.537521
0.046728,-0.395290,-0.266941
0.521492,0.762208,-0.589971
-0.192232,-0.236844,0.398580
0.448882,0.480892,-0.962926
0.814118,-0.260684,-1.045314
-0.616823,0.234718,1.482192
-0.451122,1.463006,0.793042
-0.399111,-0.137606,0.293740
0.217604,-0.018355,-0.053178
-0.004454,1.105186,0.243293
0.278670,0.645765,-0.498605
0.001694,0.011584,-0.181264
-0.406947,0.758767,1.333558
-0.482030,-1.321625,0.906357
0.797204,-0.040458,-0.098017
-0.530174,0.148483,0.810437
-0.088088,-0.407252,-0.852399
0.043530,-0.002333,-0.062101
0.184373,-1.101354,0.386793
-0.844621,0.557506,1.100702
-0.263423,0.338704,-0.188674
0.096200,0.287943,-0.506434
-0.088571,-0.913569,-0.112144
0.166661,-0.137054,0.167893
-0.491790,-1.425992,1.257144
0.106410,0.355357,-0.671938
0.138726,0.273603,-0.257893
0.814913,0.053351,-0.611459
-0.785574,-0.135757,1.456572
-0.091890,0.170098,-0.123474
0.544195,-0.366099,-1.352471
0.707807,-0.624394,-0.669217
-0.715658,-0.154160,1.408794
-0.004069,0.183027,0.352776
0.069888,0.150669,0.273045
0.316030,0.466842,-0.080267
0.201592,0.000451,-0.337596
-0.059425,0.668666,0.229317
-0.007467,0.236261,0.169843
0.158482,0.333127,-0.148391
-0.232366,0.107688,0.539615
0.723670,-0.392809,-0.410470
-0.241144,-0.699052,0.815782
0.509710,0.301356,-0.019094
0.816685,-0.498480,-0.639854
0.755305,-0.088540,-1.196256
0.562890,0.781538,-2.179172
-0.682251,0.753578,1.440194
0.684605,0.548478,-0.578564
0.062258,-0.571273,-0.874212
-0.135254,-0.420027,-0.673843
0.342739,0.620488,-0.442325
0.376997,0.087965,-1.456681
-0.396204,0.382901,0.916216
-0.810495,0.267573,0.814144
-0.440693,0.191766,0.837283
0.359596,0.049652,-0.235588
-0.764615,-0.463341,0.826150
0.063011,0.419621,0.442640
0.603649,0.837814,-1.056114
-0.339972,0.503506,-0.201140
-0.617454,0.083048,1.177639
-0.198428,0.620567,-0.140508
-0.182445,-0.594790,0.663355
0.396173,-0.668177,-1.252650
0.764115,0.313433,-0.789190
-0.045581,0.710772,-0.238870
0.580270,0.147155,-0.378856
-0.006264,-0.011909,0.329300
-0.242585,-0.214530,0.628775
-0.351795,0.213013,-0.041785
0.768315,0.152345,-0.698696
0.798649,-0.702948,-0.511477
0.538678,-0.183904,-0.836431
1.295154,-0.255071,-2.123498
0.048233,-0.116203,0.586231
0.252007,0.846968,-0.618399
0.210037,0.304031,0.149694
0.050893,0.373401,-0.604745
-0.225196,0.492280,-0.511487
0.349515,-0.744211,-1.710864
-0.107725,-0.692171,-0.597577
0.224566,0.769655,-0.538585
0.401244,-0.085296,0.078393
0.422595,-0.121170,-0.186849
-0.666292,0.995040,0.645443
-0.251604,-0.128539,0.887333
0.147788,-0.596870,-0.683411
0.041943,-0.475700,0.147026
-0.226206,-0.711053,-0.648724
-0.147695,-0.124590,0.685576
-0.333434,-0.394172,0.068254
0.680248,0.087979,-0.502334
0.409666,0.667054,0.066634
-0.090953,0.080586,-0.034319
-0.290664,-0.140088,0.351259
-0.013797,0.772489,0.082170
0.360299,0.203878,-0.582128
-0.035516,-0.167785,-0.352645
-0.201619,0.388549,0.597191
-0.041336,0.037504,0.490738
-0.569245,-0.383567,1.101747
0.269540,-0.203830,-0.775505
0.231999,-0.502742,-1.036253
-0.751670,0.393549,1.013355
0.378565,0.569354,-0.676187
-0.681578,0.289998,1.392986
0.095160,-0.358059,-0.055751
0.560989,0.014309,-0.273251
-0.324591,0.341690,0.282467
-0.049865,0.107954,0.357921
-0.855817,0.023236,1.961197
-0.356264,0.467247,1.066222
-0.851311,-0.036321,0.840771
0.014407,-0.037631,0.029578
-0.529993,-0.481943,1.501894
0.207360,-0.988881,-1.243488
-0.641842,0.241351,0.784183
-0.045475,1.020095,0.181015
-0.726426,0.290937,0.966889
0.347504,-0.001012,-0.380403
-0.047285,0.694126,-0.754517
-0.119622,-0.028025,-0.307254
0.440993,0.176535,1.018250
-0.254511,0.280836,1.377843
0.078188,-0.259940,-0.624313
0.555517,-0.383977,-1.909878
0.011166,0.367124,-0.178925
-0.246080,-0.467242,1.139663
-0.074895,-0.041570,0.207381
0.441751,0.121047,-1.113388
1.057171,0.425118,-1.263154
-0.324852,-0.527305,0.084294
-0.526756,-0.397088,0.880976
-0.291460,0.508997,0.747026
0.211529,-0.104457,-1.474961
0.086451,-0.704410,-0.611906
-0.131502,-0.336362,0.720378
0.115849,0.107211,0.310497
0.853786,0.945435,-1.809109
0.303786,-0.053893,-1.113802
0.660037,-0.892240,-0.921492
0.050983,-0.335099,-0.405273
-0.675319,-0.523434,0.385930
0.112131,0.010176,-0.217191
-0.395889,0.431715,-0.312815
0.117085,0.350673,-0.666770
0.165166,-0.019027,-0.623183
-0.719282,-0.624908,0.750928
1.043953,0.239658,-0.960193
0.244644,0.920273,0.082790
-0.113660,0.265840,0.160106
0.556946,-0.116324,-0.698273
-0.266314,0.189271,0.259819
0.136277,-0.161597,-0.104299
-0.020678,0.316988,0.426924
-0.584153,-0.504948,1.423052
0.543436,0.162355,-2.021582
-0.288565,-0.722148,-0.429747
-0.077204,-0.573213,0.526486
0.760809,0.678937,-1.769585
0.747903,1.165586,-1.149068
-0.396916,0.112372,0.778748
-0.383225,0.299057,0.519536
-0.156158,0.611064,-0.664076
-0.368232,0.150903,1.351307
0.390377,0.531162,-0.914990
0.138785,-0.605692,-0.088198
-0.250476,0.601396,0.424328
1.413926,-0.890121,-1.866007
0.649446,0.014727,-0.690690
-1.214020,-0.463750,2.063195
0.428448,0.396126,-1.100742
-0.934941,-0.328214,1.328087
-0.292154,0.307262,0.513496
0.188104,0.800060,-0.307621
-0.467726,0.631299,0.506408
0.131678,0.221562,-0.848255
0.112805,0.568935,0.248360
0.230762,-0.449235,0.407622
-0.011616,-0.626842,-0.113365
0.150533,-0.656611,-0.385829
0.141500,-0.050350,-0.102925
0.292927,0.435433,0.051201
-0.400178,0.051991,-0.012314
0.706957,-0.118551,-1.069386
0.335371,0.227490,-0.895311
-0.511807,-0.013886,0.899731
-0.170667,-0.182256,0.406133
-0.651288,-0.799010,0.993049
-0.255287,-0.717947,0.012468
0.284681,0.254331,-1.103044
0.020202,-0.035648,0.973734
-0.373398,0.386959,0.576615
0.342779,-0.373172,-0.490647
-0.941075,0.164902,0.757521
0.134887,-0.826121,1.292329
0.227155,0.120318,-0.813160
-0.132646,1.030845,-0.053452
-0.262279,-0.544055,-0.335187
-0.388054,0.089131,1.442107
-0.004430,0.564253,0.008473
-0.563879,-0.575273,0.433419
0.326213,0.376250,0.038980
0.730101,-0.341724,-0.729911
-1.055679,0.678763,0.477482
-0.616802,0.154930,1.796065
-0.137330,-0.324400,-0.358759
1.023263,0.721662,-1.426768
-0.083079,-0.315509,0.285558
0.769397,-0.417084,-0.973727
0.520244,-0.578705,-1.329140
-0.322140,-0.356999,0.710237
0.038254,0.046639,-0.651214
-0.670798,0.703358,1.350075
-0.671619,0.276435,0.975236
-0.033924,1.340546,0.150378
0.096369,-0.613708,-0.027034
-0.472605,-0.827985,0.975446
-0.901396,-0.328605,2.179409
0.034462,-0.182363,-0.636510
-0.502635,0.712117,1.135153
0.252705,0.038199,-1.872532
0.109399,-0.577391,-0.216197
-0.071348,0.369419,0.498476
1.158717,-0.138804,-1.437136
-0.234954,-0.181575,0.542300
0.192937,0.693634,-0.156958
-0.530650,0.158570,0.662396
-0.332065,0.070386,0.948506
-0.107093,-0.640887,0.274903
-0.459104,-0.612872,0.786598
0.390834,0.548786,-0.256966
-0.103416,0.101559,0.408971
-0.225461,0.529863,0.696356
0.382908,-0.165629,-0.615735
-0.266833,-0.955666,1.103633
-0.825135,0.420225,1.425439
-0.236819,0.359253,-0.127251
-0.156442,0.049165,0.726766
-0.507984,-0.195517,0.600696
-0.223686,-0.222927,-0.170141
-0.192490,-0.013562,0.598250
0.076100,0.034615,-0.696822
0.493309,-0.473988,-0.668155
-0.598054,-0.666297,0.995433
0.314888,-0.333898,-0.701392
0.144618,0.534531,0.215454
-0.803995,0.256157,1.353076
0.217630,0.340161,-0.829396
0.696020,-0.760522,-0.796431
-0.729987,-0.266537,1.747391
0.508002,1.105658,-1.641498
-0.476552,-0.005050,1.128777
-0.089930,0.553436,0.730327
-0.347816,0.522598,1.008065
-0.022521,-0.050446,0.488266
-0.141782,0.768172,0.206284
0.270070,-0.444987,-0.143508
0.788154,0.305991,-1.680587
1.075632,0.366929,-0.811017
0.265254,-0.199156,-0.640015
-0.743786,-0.044431,1.387078
0.556128,0.633701,-0.357346
-0.226154,-0.098142,0.449738
-0.300391,0.218130,-0.057164
-0.160300,0.234374,0.898008
1.181506,-0.597500,-1.623791
-0.063781,0.457042,-0.112866
0.847253,0.088775,-2.054171
-0.016449,0.002696,0.509939
-0.518893,-0.751343,1.286662
-0.158822,-0.215857,0.909616
0.030815,-0.148981,0.507499
0.336925,-0.380562,-0.282638
-0.634297,-0.446280,1.300722
0.434448,0.696509,-0.347821
-0.691779,-0.325377,0.951823
-0.577368,-0.263796,0.097517
-0.320896,-0.213690,-0.527244
0.018693,-0.809528,0.244170
0.076952,0.145454,0.411968
-0.135094,-0.254630,-0.257917
0.328103,0.601149,0.100662
-0.583827,-0.225964,0.422122
0.931580,-0.081689,-1.389397
-0.163080,-0.414541,0.557543
0.120582,0.302486,-0.860173
-0.415241,0.009568,1.317454
0.566918,-0.259619,-1.165116
-0.735126,-0.711177,0.634497
0.816832,-0.090996,-0.826798
-0.088227,0.241090,0.846091
0.306810,-0.420281,0.344713
0.172638,-0.102328,-0.223928
-0.588145,-0.176056,0.827354
0.430103,0.483826,-0.974021
0.677960,-0.401502,-1.479041
-0.215982,0.115481,1.182707
0.080274,0.786959,0.008481
-0.972476,-0.326467,1.371351
-0.398735,0.657690,0.246746
0.266848,1.224371,-0.768511
0.518286,-0.513495,-0.946166
-0.554958,-0.422741,-0.091259
-0.131232,0.006761,-1.341857
0.458114,0.534387,-1.371554
0.049192,0.604381,-0.026895
0.235142,0.025244,-0.075203
0.274017,0.503649,0.046604
-0.566531,0.151023,0.926323
-1.110224,0.288783,1.444350
-0.158375,1.021227,-0.158020
-0.134997,-0.211191,1.068483
0.146540,-0.410714,-0.369967
0.022998,0.729212,0.075420
0.089596,-0.028285,-0.434864
-0.210143,-0.329183,-0.460780
-0.023667,-0.968855,0.075268
0.212832,0.831457,-0.842520
0.095510,0.448331,0.020838
0.317631,0.424402,-0.636541
0.169252,0.679399,0.940162
-0.776266,-0.191004,0.536205
-0.091418,-0.398290,0.000821
-0.971959,-0.326686,1.322636
-0.448769,-0.838186,0.550704
-0.245719,0.098595,-0.131726
-0.529609,0.492946,0.991893
-0.023926,-0.924745,0.216084
-0.574315,-0.374417,1.135804
0.284090,0.523953,-0.671057
-0.368172,0.033774,0.603611
-0.314146,0.496860,1.475130
-0.086593,-0.600299,-0.312461
0.335088,0.359389,-0.094888
-1.258971,0.306314,1.241813
-0.203476,-1.310048,-0.433056
-0.655496,0.172113,1.422806
-0.252904,0.205193,-0.629767
0.342503,-0.838980,-0.294030
0.907487,-0.207586,-2.039955
-0.240109,1.047158,0.366882
-0.084136,0.277601,0.307493
0.483009,-0.887084,-1.154437
-0.757915,-0.131730,1.131628
-0.319627,-0.341940,0.130720
-0.128646,0.761492,0.737511
-0.637512,-0.876895,0.002895
1.396763,0.963612,-2.445930
0.307615,-0.505627,-1.316982
0.059819,-0.082102,0.146172
0.506586,0.315743,-0.791330
-0.140732,-0.184223,-0.474913
-0.641242,-0.441488,0.912934
0.013322,0.301031,-0.154759
0.198402,-0.694442,-0.055323
-0.381416,1.169986,0.720833
0.270637,-0.149874,-0.291886
1.641370,-0.202964,-2.096627
0.081344,-0.774167,-1.187581
-0.880779,-0.319854,1.221567
-0.727108,-0.087116,0.808464
-1.047206,-0.304691,1.209328
-0.439158,0.478102,0.791567
0.417514,0.117322,-0.581643
-0.329907,0.196229,-0.144697
0.264932,0.905379,0.177046
-0.573682,-0.001659,-0.559190
-0.627945,0.494832,1.281247
0.074917,0.465971,0.213190
0.051316,-0.600695,-0.838218
0.756990,-0.196851,-1.862603
-0.615289,-0.825968,1.669074
0.218118,-0.379578,-0.545174
0.409174,0.006775,-0.358022
-0.439587,-0.252704,0.808747
-0.795865,-0.184175,1.175892
-0.561752,-0.875786,1.655243
-0.617367,0.432031,1.050091
-0.136859,-0.325623,0.127294
-0.340690,-0.581803,0.496724
-0.369532,0.397715,0.960459
0.602218,0.789026,-1.510679
0.288323,0.405218,-0.582614
-0.070129,-0.449529,0.900031
0.489242,0.364605,0.041906
-0.654663,0.924825,1.143525
-0.454344,0.325314,0.199687
0.911981,0.563581,-1.493665
0.058721,-0.378183,-0.967824
-0.014059,-0.360456,0.002734
-0.252694,-0.339231,1.115381
0.680644,-0.242110,-0.824408
-0.733695,0.352652,0.187256
-0.013887,0.250289,-0.765604
0.251427,-0.494779,-0.092140
-0.175632,0.017020,0.323083
-0.562724,-0.953632,0.918714
-0.200110,-0.211359,0.379110
0.083184,-0.757655,-0.747656
0.516624,0.870738,-0.682633
0.135336,0.084826,0.351376
-0.015634,-0.179909,0.104536
0.161680,-0.519527,-0.215123
0.392630,0.451893,-0.626097
0.520162,-0.236530,0.252510
0.334838,-0.142785,-0.030104
-0.115652,-0.583322,-0.116492
0.202122,-0.351449,0.390688
-0.402944,-1.231742,-0.560627
-0.316561,-0.040144,0.885576
-0.372006,0.278758,0.840736
-0.627046,0.394642,1.548920
0.030566,-0.545972,-0.421790
-1.143501,-0.470375,1.677056
0.041380,0.028013,-1.047835
0.140854,0.085404,0.150058
-0.071290,0.690793,0.164212
-0.076591,-0.100656,0.822981
0.035348,-0.080475,-0.044705
0.055515,0.387710,-0.207719
0.347936,0.239826,-0.772962
0.459873,0.679541,-0.278351
0.178083,-0.057598,-0.374422
-0.307673,0.026850,1.644635
0.259963,0.234997,-1.208104
0.343927,-0.053438,-1.427470
-0.186166,-0.621332,-0.056111
0.216292,-0.422428,-0.782697
-0.285192,0.399192,0.417782
0.385957,0.017314,-0.713934
0.766260,-0.081572,-1.139819
-0.087273,-0.040506,0.161680
0.118933,-0.961805,0.318072
-0.543761,0.160385,0.810285
-0.351383,-0.229497,-0.001565
-0.528387,0.921938,-0.112207
0.322137,-0.181085,0.555043
0.317714,0.208060,-0.490551
0.450283,0.616379,-0.711749
-0.091821,0.298461,-0.669359
0.341971,0.197472,-0.031887
0.081369,-0.301135,0.901474
0.594233,0.482109,-1.028168
-0.250909,0.353272,0.360209
0.429091,-0.568875,0.343342
0.703399,0.077981,-1.063667
0.528550,0.509298,0.280851
0.308092,-0.081491,-0.599183
-0.955387,0.616496,2.602298
-0.029162,-0.341143,-0.058616
-0.017136,-1.352682,0.567025
-0.020445,-0.613446,0.254010
0.475406,-0.169298,-0.614535
-0.712464,-0.560033,1.802270
-0.358910,-0.006912,-0.118715
-0.525213,-0.386948,1.293282
-0.013238,0.118210,-0.214085
-0.342577,-0.130329,0.432833
0.065319,-0.774948,-0.618938
-0.896106,-0.709953,1.866510
1.670571,-0.016298,-2.624701
-0.639441,-0.279914,0.744279
-0.505182,-0.263165,0.961655
-0.476202,0.380061,0.524806
-0.316536,0.087080,0.721047
0.231083,0.333550,-0.286190
0.273802,-0.458151,-0.610985
0.952580,0.440541,-1.416385
0.258668,0.294084,-0.304204
0.226105,-0.571170,0.550651
-0.281058,-0.685852,0.398028
-0.039203,0.130830,-1.031376
1.047590,-0.011482,-1.500621
0.131590,0.239940,-0.186181
0.134711,-0.358922,-0.923084
-0.049233,-0.130170,-0.473829
-0.134190,-0.197612,-0.213453
-1.036561,-0.346089,2.477036
-0.715201,0.701955,-0.434094
-0.717103,0.554811,1.872342
-0.406102,-0.246502,0.112798
-0.422873,-0.032564,0.114941
0.839277,1.258218,-1.972315
0.680244,0.061545,-1.143574
-0.432342,0.456180,0.160006
0.220247,0.174767,-1.099448
0.490007,0.106853,-1.163791
0.725733,-0.636227,-1.309086
-0.061276,-0.320959,0.494123
-1.036980,-0.084778,2.131164
0.097972,0.602717,-0.284901
0.200852,0.322590,-0.884519
-0.128824,0.016081,0.341023
-0.383045,-0.504099,1.124679
0.581385,-0.089746,0.091416
-0.346600,-0.078093,0.911605
-0.230220,-0.006898,0.235048
0.828476,-0.822288,-0.717814
-0.923125,0.222983,1.815966
-0.209949,-0.474181,0.230698
0.395736,-0.119511,-0.932745
-0.004213,0.817670,-0.402077
-0.565608,1.121982,0.732247
-1.183769,0.437925,1.323753
0.293771,0.364422,-0.650442
0.856352,0.397298,-1.102920
0.160166,0.166418,0.203729
0.482434,0.456108,-0.911041
-0.024180,0.875614,-0.303109
0.372377,-0.637518,-0.186425
0.745796,1.139908,-0.017024
0.165156,0.896074,-0.665775
0.406065,-0.167450,-1.441908
0.061095,0.419284,0.528818
-0.234776,-0.220003,0.437097
-0.793370,-1.125680,0.251309
0.844310,-0.528205,-0.896176
