X0,X1,X2,X3
-0.274066,0.590863,-0.133037,0.037574
-0.494832,-0.119347,-0.315266,-0.240122
0.084610,0.068735,-0.327544,-0.330747
-0.239335,-0.700461,-0.092986,0.935416
0.124475,0.164038,0.703075,0.122291
0.286671,-0.491461,0.274339,-0.797289
-0.356944,-0.253828,-0.653597,0.641206
-0.416656,-0.125591,0.034961,1.729506
0.004904,0.027704,-0.386400,-0.252462
-0.135236,-0.341888,-0.059219,-1.322001
-0.250416,-1.099344,0.409675,0.105284
-0.951789,0.802255,1.386909,0.969148
-0.080768,-0.456466,-0.116077,-0.498968
0.266824,0.364191,-0.232748,0.428370
0.961624,1.019632,-0.821277,-1.463347
-0.355310,-0.326251,-0.418635,1.238914
-0.665619,0.331603,1.011610,0.946951
0.296696,0.697530,-1.005838,0.028703
-0.289287,0.898599,0.666257,0.261450
0.195653,-0.110169,0.128293,-0.252600
-0.148208,-0.613568,1.085303,0.332771
-0.267373,0.168919,-0.416987,-0.832061
-0.694137,-0.367944,-0.027329,0.488101
-0.203458,-0.199899,-0.255478,1.417339
0.216507,-0.501976,0.695165,-0.076196
-0.128245,-0.201502,0.464274,-0.344676
0.478660,0.749374,0.767664,-0.956807
-0.265312,-0.316031,0.076327,0.601676
-0.202383,0.787032,0.584850,0.585261
-0.384742,0.133712,-0.151919,-0.352264
0.738545,-0.171559,-0.361595,-0.921246
0.717287,-0.811924,-0.043739,-0.030255
-0.940501,-0.659222,-0.043550,0.551181
-0.448893,-0.214065,-0.166897,0.241938
-1.337946,0.747353,-0.489942,0.992896
-0.095624,-0.902101,0.569932,1.300641
-0.089934,-0.230228,0.337130,-0.586603
0.259285,-0.682116,-0.081268,-0.103024
0.339733,0.197577,-0.120182,-0.620957
0.209333,-0.001390,0.276486,-0.457902
-0.482967,-0.119647,0.037471,0.358008
-0.073230,0.562498,-0.221904,-0.172823
-0.577366,0.264766,1.238736,-0.329150
0.073314,0.437732,0.550455,0.078907
-0.308573,0.182989,0.572953,0.598223
-0.005666,-0.144829,-0.503650,-0.119323
0.828967,0.099735,0.222231,-0.349942
-0.140009,-0.325346,-0.218976,0.663216
1.116818,-0.267114,-0.525585,-1.295877
-0.243656,-0.632246,0.361884,-0.608022
-1.597903,0.019740,-0.741063,1.119094
-0.352349,-0.586808,-0.758032,0.552446
-0.287919,0.094851,-0.575619,0.179229
0.347823,0.849506,0.807080,-0.414602
0.394162,0.749223,0.066038,0.089784
0.473262,0.435837,-0.234236,-0.469521
-0.515706,0.317772,-0.162286,-0.826728
-0.009370,-0.135119,0.560845,-0.313176
-0.811938,-0.284271,-1.341476,0.470899
0.268446,0.298585,0.131288,-0.039135
0.253299,-0.383357,-0.231091,0.523105
-0.348507,0.229735,0.110713,1.491350
0.952825,0.047693,-0.101453,-1.484014
-0.264720,-0.684019,-0.811892,-0.241608
0.162109,-0.327539,-0.180854,0.313152
0.189658,-0.288354,0.677066,-1.012248
0.404021,0.981832,0.444750,-0.439804
-0.330947,0.199039,0.231426,0.648147
-0.312054,-0.387833,0.065731,-0.192373
0.260935,-0.757536,0.202272,-0.893480
0.491857,0.132666,-0.687761,-0.183851
0.455440,-0.510388,-0.534864,-0.217994
-0.174181,-0.809003,0.219230,0.507240
-0.873670,0.338183,0.442743,1.505668
0.338731,1.482623,0.247018,-1.024108
-0.196984,-0.078699,0.224324,-0.106406
0.116505,0.617017,0.091335,-1.456030
0.077196,-0.323692,0.182913,-0.315509
-0.777092,0.087386,0.071125,0.980404
-0.487711,-0.321493,0.662531,0.347971
0.517319,-0.518087,0.277796,0.226752
-0.338236,-0.672842,0.403242,0.261453
-1.164220,-0.101792,-0.346299,1.417064
0.173528,0.192140,-0.066113,-0.544285
-0.716482,-0.173505,-0.424331,0.327894
0.465824,0.096448,-0.961136,-0.646336
-0.249612,0.140557,0.161875,0.220986
-0.092725,0.427754,-0.339062,0.084567
0.803628,-0.853701,-0.169244,-0.783966
0.186438,0.059061,-0.082560,0.288210
-0.380270,0.515939,0.011430,-0.043502
0.818411,0.049160,0.601854,-0.537486
0.396704,-0.572064,0.683302,0.053227
-0.025759,0.007531,0.540257,0.304215
0.373404,0.655298,0.028939,-0.138520
-0.105239,-0.432118,0.278459,0.303096
-1.117220,1.276529,0.034202,1.057337
-0.511985,0.497163,0.362316,1.120749
-1.271086,-0.301367,-0.445507,1.286485
-0.366198,-0.839373,-0.084311,-0.112050
0.063240,-1.021201,-0.700569,0.100945
0.162850,0.203276,-0.128760,-1.037400
-0.206479,-0.438832,-0.329397,0.458580
-0.255313,-0.374855,0.586505,-0.015327
-0.223640,0.335924,-0.354713,-0.073398
-0.231302,0.773203,0.137056,-0.504452
-0.227025,0.418034,-0.563201,0.648632
0.876989,-0.373270,-0.093794,-0.889655
-0.127849,0.108191,0.307906,-0.421903
-0.171728,-0.401965,0.030557,-0.159087
0.522394,-0.714880,0.448296,-0.127531
-0.325814,-0.167157,0.287658,0.782909
-0.484552,0.161174,-1.436318,1.031038
-0.250920,-0.444068,0.276851,0.286048
0.163421,0.695132,0.934567,-0.275318
-0.186740,-0.042444,-0.855172,0.209039
-0.009522,0.050821,-0.023677,-0.673842
-0.283895,-0.089151,1.028306,0.092643
0.160753,0.505975,0.426991,-0.151463
0.282236,-0.589349,0.162920,-0.407414
-0.307914,0.117576,0.024193,-0.231315
-0.481734,-0.445175,-0.321604,0.288397
0.523731,-1.126300,-0.516764,-0.089513
-1.011399,-0.889377,-0.004187,1.055482
-1.218222,0.343287,0.815593,0.772352
-0.598971,0.401614,-0.260850,1.177206
-0.281690,-0.611459,0.794033,-0.030208
-0.397092,-0.460168,0.285432,0.897728
-0.327970,-0.291979,0.283835,-0.074679
0.200786,-0.689787,-0.108474,-1.195656
0.416508,-0.666993,-0.011698,-0.492634
-0.513447,-0.158885,-0.760803,0.805064
-0.318680,0.008898,0.177933,0.100465
1.050421,-0.275887,-0.146323,-1.726130
-0.047378,0.024556,-0.630033,-0.320462
-0.730316,0.151420,0.254879,1.470488
0.320584,0.620348,-0.275995,-0.668187
0.892745,0.659457,-0.238047,-0.854394
0.029963,0.600406,0.542859,-0.756917
0.931413,-0.409144,-0.129543,-0.579814
1.227381,0.685874,0.004382,-1.196323
0.737676,0.397760,0.701601,0.149236
1.129425,0.252303,0.981650,-1.603928
0.603002,0.128258,0.236808,-1.020696
0.547135,-0.030896,-0.443733,-1.014775
-0.424418,-0.424451,0.037671,-0.429075
-0.500961,-0.233348,0.291928,1.308243
-0.230181,0.796225,0.414645,0.433487
-0.172286,0.236718,0.056050,-0.576640
0.022906,0.959717,-0.602252,-0.165397
-0.064172,-0.484194,0.391664,-0.575393
0.312468,-0.067879,0.037520,-0.223907
0.301077,0.167617,-0.178453,0.436304
-0.290643,0.131609,-0.341084,-0.448495
0.604859,0.548557,-0.115450,-0.749644
0.690128,-0.390501,1.009409,-0.673059
0.301383,-0.514455,0.847512,-0.678943
-0.443209,-0.261338,0.544275,1.094700
-0.745116,0.748655,0.379908,0.152973
-0.188032,0.559066,0.234687,0.217298
-0.370250,0.001548,0.416078,0.497511
-0.559131,-0.171414,0.661148,0.659986
-0.188343,0.367159,0.288117,1.198657
0.043428,-0.400362,-0.608711,-0.039559
0.758333,0.224161,-0.057620,-0.611509
-0.426518,0.074573,-0.984298,-0.171237
-0.422866,-0.511540,0.472835,0.394256
-0.177488,0.322525,0.398599,-0.575359
0.750071,0.335120,-0.330524,-0.774993
0.112386,0.979815,0.432816,-0.772698
-0.282442,0.055141,-0.043605,0.599177
-0.023848,-0.573899,0.184579,-0.299592
0.450324,-0.306809,0.005025,-1.479174
0.256286,0.379297,-0.106650,0.042378
0.556713,0.027457,0.155704,-1.168628
-0.111010,-0.172408,0.173306,-0.087372
-0.393860,0.327745,-0.081730,1.498451
0.851123,-0.350967,0.458453,-0.772534
-0.092553,0.279014,-0.184884,-0.563604
0.486774,0.115421,-0.310298,-0.308135
0.143226,-0.027747,0.659657,-0.699982
-0.115099,-0.608120,0.992181,-0.306754
-0.070460,0.408720,-0.839178,-0.068313
0.196842,0.917751,-0.289407,-0.677365
-0.665253,0.123080,-0.330198,0.605541
-0.363827,-0.318921,-0.529809,0.376969
-1.248925,1.101335,-0.334513,0.826351
-0.247969,0.453699,-0.386604,0.081875
0.354559,-0.124267,-0.893026,-0.563712
-0.034673,-0.087522,0.628915,-0.234955
-0.064395,0.517673,-0.512226,0.179408
0.459179,-0.571787,-0.147952,-0.109027
0.456789,-0.220240,-0.010476,0.109275
0.085864,0.027662,0.072158,-0.706362
-0.019714,0.217688,-0.592123,0.283025
0.243624,0.414387,-0.197981,0.402856
0.843693,-0.430950,0.188627,-0.743407
-0.030769,-0.532898,-0.004304,-0.472988
-0.617552,0.462238,0.386697,0.765118
0.808577,-0.477647,-0.321782,0.091130
-0.288137,-0.058448,-0.351828,-0.230704
0.388776,-0.025739,-0.248202,-1.172844
-0.255752,-0.476649,0.727785,-0.266478
-0.476629,0.263403,0.586788,0.192872
-0.410514,0.486377,0.020892,1.082795
0.377999,0.240042,-0.192081,0.006922
-0.245744,-0.186259,0.679392,0.228153
-0.351752,-0.125796,0.872209,0.332795
-0.302431,-0.453968,0.815529,0.212969
0.788982,-0.153098,-0.259150,-0.853221
-1.649621,-0.889447,-0.334882,1.190096
-0.975372,0.063343,-0.540037,1.338461
-0.218126,-0.754268,-0.149418,-0.259909
0.446996,-1.466486,1.013153,-0.435241
0.672050,-0.563186,-0.471693,-0.446249
0.479857,0.688061,-0.330424,-0.443884
-0.183632,-0.966364,1.183445,0.385245
-0.045778,0.969952,-0.405015,0.142378
0.034456,0.445142,0.373062,-0.270137
0.432763,-0.010303,-0.527334,0.515508
-0.176247,0.172530,-0.340317,-0.359757
0.821288,0.525960,-0.285396,-0.210570
-0.531108,0.352700,-0.177694,0.669731
-0.050846,0.705994,-0.020035,-0.403164
-0.237693,-0.545616,-0.168816,0.248687
-0.225691,-0.261472,0.256518,-0.678545
-0.000673,-0.122965,0.948918,0.238776
-0.047338,-0.503535,1.257122,-0.497260
0.023434,-0.953704,0.568582,0.086578
0.056913,0.197004,-0.232895,0.002332
-0.008230,0.246307,0.178870,-0.727629
0.192657,-0.167355,0.100777,-1.455378
0.092107,-0.262501,0.507980,-0.377013
0.930676,-0.138632,0.822656,-0.269293
0.370516,0.676500,-0.332215,0.131686
-1.113362,-0.017809,-0.283425,0.550822
0.370629,0.559534,0.314349,-0.526458
-0.418383,0.372310,0.805738,1.044602
0.555967,-0.142427,-0.766877,-0.179382
-0.168684,-0.413503,0.296919,0.767058
-0.144414,0.195108,-0.462704,0.773893
-0.412678,-0.477376,1.228923,0.495844
-0.563560,1.399244,0.514022,0.629060
-0.825345,-0.645461,0.481578,0.414488
-0.814808,0.736880,0.828190,1.157174
0.157198,-0.905047,-1.132401,0.162888
-0.090952,0.271066,-1.089673,0.392782
-0.499856,0.514327,-0.436617,0.203628
-0.138280,0.176326,-0.198716,0.312895
-0.202011,-0.532824,0.186078,0.521100
0.027045,0.126043,-1.007071,0.146218
0.670690,-0.322540,-0.432190,-0.291053
-0.411232,0.194145,-0.180091,0.743256
0.682102,-0.132675,0.093643,-0.337693
-0.229320,-0.520436,0.025205,0.530830
-1.326573,-0.345184,-0.652825,1.299023
0.086529,-0.536228,0.059651,0.384881
0.190171,-0.189180,-0.401948,-0.198982
0.285513,0.556829,-0.679119,0.321255
0.374994,-0.410497,-0.414400,-0.303341
0.278132,0.124062,-0.323095,-0.229332
-0.405497,-0.236140,1.241545,-0.126190
-0.709921,-0.139597,0.350612,0.562861
0.042469,-0.169631,-0.624147,-0.557981
-0.525207,-0.772573,-0.585833,1.341164
-0.366024,-0.291284,0.581277,0.582866
0.294624,0.195445,-0.499165,-0.245446
0.078148,-0.616408,0.793149,-0.000665
-0.940890,0.098332,-0.799269,0.793498
-0.292177,0.135162,-0.439225,0.414381
0.096885,-0.452341,0.690851,0.315149
-0.518359,0.037092,-0.074377,0.611008
-1.726492,0.274630,0.190115,2.144893
0.451513,-0.485026,-0.626904,-0.740599
-0.245042,-0.345827,-0.629083,1.255506
-0.537373,0.892724,0.305640,0.287386
-0.574561,-0.158041,0.305959,0.418852
0.566892,0.087263,-0.336905,-0.336656
0.712586,0.657156,-0.554792,-0.444432
0.080813,-0.016734,-0.568905,0.158885
-0.910835,-0.236127,0.143919,0.597725
0.160911,-0.699711,-0.495304,-0.002306
-0.986509,-0.113576,-1.367692,2.202122
1.023267,0.304996,-0.370678,-1.312753
-0.405298,0.181649,-0.137351,0.547465
-1.252063,0.318799,-0.171030,1.396360
0.423170,-0.144472,0.244103,-0.771291
-0.574787,-0.165569,-0.272653,0.946867
-0.689327,0.432392,-0.928744,0.173150
0.003011,0.500718,0.055667,0.648060
-0.060121,-0.106595,0.419851,-0.229416
-0.737488,-0.254377,-0.753003,0.608870
0.210058,-0.117229,0.796845,-0.455790
0.710703,0.567962,-0.163749,0.295680
1.040317,-0.771541,0.350682,-0.091985
0.512568,-0.245917,-0.499448,0.108846
0.246744,-0.592847,-0.477127,-1.265001
0.151395,-0.393680,0.108616,0.630026
-0.155550,-0.291781,0.112107,-0.375233
-0.254658,-0.348415,-0.182645,0.244133
-0.453633,-0.320487,0.137790,0.854627
0.418327,0.393321,-0.384792,-0.488035
0.920428,-0.742599,-0.122709,-1.424304
-0.908547,-0.427048,0.239328,0.957302
-0.028331,0.279880,-0.205174,-0.099989
-0.239536,-0.907787,0.529775,0.540303
-0.455129,0.160488,0.042392,0.639780
0.117907,-0.270590,0.312273,-0.041521
-0.069026,-0.769772,0.488354,-0.114883
-1.006493,-0.598236,-0.288613,0.538902
0.388063,0.517228,-0.774345,-0.409076
0.126382,-0.063150,-0.025728,0.440784
0.743023,-1.304705,-0.495264,-1.519217
-0.436662,0.995395,-0.489580,1.733012
-0.148858,0.123641,-0.319598,0.218152
0.016214,0.059101,-0.344323,0.604033
-0.630209,0.354458,-0.064369,-0.147754
0.549462,0.193764,0.967101,-0.324178
0.285178,-0.818870,-0.118040,0.664442
0.843607,-0.064256,-0.873975,-0.956407
-0.849753,-0.472121,-0.287523,0.100933
0.486150,-0.557574,-0.834857,0.744258
-0.938444,-0.113337,0.390418,0.876497
-0.362832,-0.237181,-0.281537,0.007136
0.371032,0.308010,-0.076130,-0.758971
-0.658013,-0.868160,1.055526,0.954551
-0.072750,0.583880,0.513459,-0.111782
0.651596,-0.838023,0.508075,-0.546754
0.596929,1.561094,-0.516821,-0.654190
0.037595,0.176410,-0.683489,0.351485
0.499284,-0.216974,0.325380,-0.320720
-0.412629,-0.158188,-0.096291,-0.364807
-1.386637,1.048429,0.637467,1.497257
-0.608268,0.546824,-0.247173,0.815269
0.404782,-0.062725,-0.149153,-0.526675
-0.085589,0.859905,-0.070310,1.082920
-0.280977,-0.728118,-0.286849,-0.293220
-0.000275,-0.333060,-0.611628,-0.621619
0.294196,-0.763796,0.063724,-0.311823
-0.444047,0.866788,0.076033,0.446783
-0.469107,-0.299990,-0.742750,0.088926
-0.051505,0.452787,-0.850428,-0.393168
-0.033107,-0.111569,-0.082079,-0.390672
0.935978,-0.000805,-0.320645,-0.179917
0.202205,0.766502,0.198130,-0.285540
-0.607540,-1.159063,0.085892,0.803003
-0.972500,-0.225659,-0.325682,0.746685
0.028698,0.170868,0.152439,-0.761352
0.456280,-0.306664,-0.445882,0.383770
-0.338190,-0.636559,-0.033969,-0.046347
0.116326,-0.321613,-0.498034,-0.972658
0.240850,0.391357,-0.492003,0.323932
-0.308188,0.475948,0.321917,0.703801
0.362761,0.834081,0.510640,-1.146305
-0.509902,0.182964,0.193623,-0.064097
-0.892017,-0.504460,0.188546,1.078228
-0.628947,0.282409,-0.290440,0.576374
0.914952,-0.420451,-0.440028,-1.548731
-0.233287,0.202598,0.231123,0.706235
-1.092387,-0.800418,0.202536,-0.051339
0.925424,-0.349625,-0.093149,-0.090274
0.377639,0.313009,-0.609201,0.354866
0.295761,0.388473,-0.287920,-2.075145
-0.483119,-0.076974,-0.220285,0.877549
-0.297545,0.910511,-0.257879,-0.120459
-0.051373,0.194698,0.134621,-0.561672
0.550942,1.044744,0.566987,-0.336435
0.082443,-0.679544,-0.724876,-0.614619
0.402170,-0.267148,-0.330825,-1.352046
-0.054691,-0.122063,0.356822,-0.229734
-0.310312,0.191877,0.334046,0.632744
0.065991,-0.782296,-0.443295,-0.464785
0.781452,-0.161353,-0.182249,-0.513837
-0.221015,-0.129225,-0.171442,0.953576
0.103006,0.040014,0.108630,-0.355451
-0.429420,0.938341,0.449132,0.705445
0.709313,0.447292,-0.542941,-0.334355
0.364233,-0.426143,0.117649,0.243235
0.381043,-0.212305,-0.762566,-0.021518
-0.422807,0.874797,0.259929,0.525244
0.433892,0.084130,0.578859,0.216107
-0.331760,0.504993,-0.208858,-0.028379
-0.299191,-0.006306,0.431790,-0.183194
-0.230973,0.404139,0.964155,0.526595
1.499501,0.529131,-1.160276,-1.280454
1.027290,0.845951,1.447602,-1.368656
-0.146984,0.052604,-0.508970,-0.630968
-0.070333,-0.002528,-0.408855,-0.704320
-0.078343,-0.602121,-0.253358,1.002907
-0.253730,-0.070275,-0.699914,0.157305
1.098086,0.136081,0.674572,-1.367560
0.039225,-1.021603,-0.360635,0.300386
-0.300713,-0.353888,-0.627018,0.120390
0.686451,-0.458348,-0.604996,-0.653777
-0.087994,-0.085921,0.727118,-0.034517
-0.095043,-0.256523,-0.058754,1.113482
-0.215696,-0.979510,-0.043480,0.661069
0.057539,0.329753,-0.078605,-0.611826
0.543612,-0.623932,-0.585662,-0.629433
-0.123434,-0.934035,0.546641,0.532957
0.387034,0.907601,0.197882,-0.722760
-0.556622,-0.121905,-0.595907,0.849287
-0.182190,0.456412,-0.135218,0.057492
-0.162647,-0.337269,-0.280417,-0.565600
0.067697,-0.233013,0.211554,0.299346
0.090820,0.662336,-0.095634,0.393345
-0.203661,0.261210,-0.836617,0.125077
0.531864,0.741949,0.355634,-0.893323
-0.086174,0.650820,-0.323113,-0.166589
0.712709,0.369806,-0.034152,-0.069030
0.025435,0.636449,0.186186,0.752484
-0.013405,0.282351,-0.101492,0.163550
0.205478,0.458221,0.172749,-0.774512
-0.249864,0.009312,0.783482,-0.403483
0.172632,0.146912,-0.753243,-0.687527
0.211601,-0.781519,0.027023,0.114776
-0.240856,-0.226396,0.178770,0.650142
-0.415354,0.608832,0.095686,0.850374
0.213411,0.095846,-0.227909,-0.571595
0.197501,-0.660410,-0.577780,-0.574966
0.169342,0.508018,0.497971,0.376316
-0.261514,-0.733088,-0.224339,0.475396
0.153944,0.437336,0.764594,-0.965679
-0.806589,0.302714,-0.081634,0.053003
0.340059,-0.832603,-0.047493,-0.271862
-0.692512,0.194540,-0.152893,1.073004
0.401689,0.505197,0.161562,-0.463296
-0.290811,-0.250473,-0.100605,-0.359669
0.339854,0.362942,-0.002838,0.743991
-0.478348,-0.377956,0.295531,0.312951
-0.655611,0.469053,-0.465491,0.695146
0.213714,0.873571,-0.259579,-0.326357
0.293900,-0.221085,-0.204609,-0.222923
0.519558,-0.147738,0.086243,-1.227738
-0.026913,-0.122799,-0.296037,0.337115
-0.751366,-0.086793,-0.011957,0.084707
-0.115494,-0.331936,0.343439,0.439351
-0.487788,0.547852,-0.003091,1.651196
1.094608,0.284599,-0.021403,-1.513968
-0.291495,0.020351,-0.175910,0.776982
