X0,X1,X2,X3
1.562102,-1.971271,1.739238,0.780120
-0.683269,0.094284,-0.455895,0.335318
0.951598,-1.205262,0.651948,-0.028811
-0.099945,0.560312,0.215168,-0.526321
-0.149387,0.145927,-0.538172,-0.909753
-0.138169,0.431742,-0.737962,0.407381
0.035928,-0.015068,-0.446081,0.785892
0.248887,-1.066737,0.553335,-0.422068
0.264211,-0.699348,0.811917,-0.746381
-0.040257,-0.298051,0.028808,-0.023200
-0.138108,0.837608,0.088348,0.547415
0.216595,-0.170349,-0.431552,-0.265502
0.089886,-0.030202,1.031212,-0.493642
1.043427,-1.526562,0.799098,-0.424424
0.296692,-0.750290,0.429063,-0.010654
-0.222820,0.560467,-0.052637,-1.121546
0.324325,-1.075467,-0.222177,0.155720
-0.510512,0.609878,-0.421062,-0.532613
0.340784,0.005483,-0.127052,0.839812
0.368337,-0.678684,-0.091649,0.096168
0.339765,-0.413966,0.113477,-0.310972
-0.166011,-0.153618,-0.216777,0.452475
-0.535214,0.826100,-1.288372,-0.126647
0.144859,-0.940817,0.861410,-0.597563
-0.411858,-0.033241,-0.914965,0.062228
-0.141886,-0.366230,-0.155037,-0.055419
-0.198735,-0.059087,0.642205,-0.582917
-0.054131,0.431353,0.227272,0.128621
-0.254154,0.344975,-0.878659,-0.017417
0.393830,-0.223378,0.811122,0.095790
0.370686,-0.836117,0.687804,-0.008630
0.173542,-0.521400,0.899095,0.125116
0.262257,-0.020451,0.110711,-0.663669
0.406953,-0.282521,1.492115,-0.171176
-0.250740,0.027435,-0.572091,-0.638960
0.340362,-0.954188,-0.394544,-0.161261
-0.034885,-0.746488,0.386058,0.272035
0.798539,-0.621507,0.715883,0.125342
0.400419,-0.258885,0.849060,0.150546
0.193701,-0.625095,0.644771,-0.841493
-0.043360,0.113758,-0.623254,-0.230494
-0.223357,0.338095,-0.109538,-0.240820
-0.200372,0.588622,0.017611,0.525018
-0.939437,0.872871,-1.430880,-0.480800
0.940344,-1.028435,0.886304,-0.739346
0.299878,-0.368002,1.276097,0.055981
0.074988,-0.230147,-0.138178,-0.629982
-0.568987,0.094268,-0.622501,-0.362383
0.034087,0.226091,0.492873,-0.108118
1.076884,-1.489112,0.882495,0.415849
0.389844,-0.456006,0.740359,0.054677
-1.048443,2.147277,-1.814040,-0.519489
-0.174995,0.587174,-0.025618,0.063584
0.477910,-1.233450,0.141526,-0.245130
0.228155,-1.005235,0.411522,-0.414962
-0.062430,-0.212544,-0.861125,-0.269646
-0.365691,0.101767,-1.465544,-0.185145
0.006634,-1.108951,-0.053373,-0.700247
0.283836,-0.317964,0.546797,-0.150895
-0.357606,-0.734451,1.046250,0.233830
-0.265031,0.365017,-0.329681,0.440763
0.221149,0.060117,-1.098372,-0.464496
-1.042554,0.981178,-0.817443,0.186303
0.888775,-1.949830,1.310705,-0.351391
1.311991,-1.478664,1.799736,0.197094
0.150472,-0.447543,0.381651,-0.028559
0.357345,-0.042283,0.875295,-0.037126
0.086201,-0.178645,0.392554,-0.301643
0.126795,0.139267,0.666578,0.606166
0.188078,-0.935022,1.618361,-0.242556
0.228860,-0.632834,0.110181,-0.810772
-0.167631,0.195479,-0.658134,-0.471704
-0.804503,0.954640,-1.838218,-0.780138
0.497613,-0.377593,-0.696708,-0.794742
0.120364,0.279857,-0.012074,0.769462
-0.280601,1.102140,0.076764,0.710772
1.256430,-1.532813,1.506188,-0.186488
-0.230208,-0.754156,-0.056223,-0.042674
0.422221,-0.261482,0.436572,-0.097020
-0.113638,0.099961,0.669179,0.682229
-0.084896,0.678823,-0.703489,0.874567
-0.349925,-0.466708,-0.630773,-1.214088
0.373504,-0.040110,0.788537,0.213384
-1.024837,0.715737,-0.916052,-0.523288
0.112736,0.680179,-0.155645,0.393485
0.284908,-0.110478,0.156038,-0.755995
-0.120619,0.381680,-0.822248,0.236674
0.212806,-0.218106,1.080747,-0.752899
0.806072,-1.398288,1.119644,-0.752910
0.434829,-0.494548,0.339160,0.310402
-1.086316,1.827845,-0.712138,0.869372
0.440171,-0.114270,0.739163,0.052505
-0.693606,0.897438,-1.458562,0.714056
0.201027,0.266428,0.933969,-0.923481
0.404133,-0.814657,0.382850,0.229153
-0.419288,0.264097,-0.340118,-0.265228
0.818275,-0.411636,1.147120,-0.688036
-0.923723,1.449959,-0.768549,0.332516
0.992217,-1.854474,0.457398,-0.205318
-0.308989,0.140185,-0.150349,0.631315
0.057422,-0.013596,0.473922,0.567212
-0.223776,0.876768,-0.976013,0.087613
-0.132774,-0.082238,-0.003614,-0.403021
0.322055,-0.474161,0.911068,0.723774
-0.220172,1.001617,-0.556120,-0.132717
-0.545338,1.069704,-0.710394,0.003240
0.599133,-0.427331,0.951103,-0.354122
0.672937,-0.702019,0.701504,0.245091
-0.389215,0.325080,1.031444,0.561315
-0.641798,-0.037986,-0.057124,0.046194
-1.182205,1.858131,-0.910674,0.326290
-0.132854,0.319833,-0.314188,0.594068
-0.333544,1.286074,-0.416352,-1.083386
0.237449,-0.469426,0.006609,-0.145741
0.220266,-0.883539,-0.397040,0.579518
1.163895,-1.276895,1.154056,-0.112648
0.676583,-0.781831,0.332895,0.292913
-0.827857,1.562532,-0.937329,-0.019609
-0.776172,2.189727,-1.127299,0.288084
0.680922,-0.861853,0.610792,0.612381
0.250195,0.034044,-0.360537,0.212488
-0.403939,0.950900,-1.158661,0.416217
0.287662,0.177102,0.453193,0.519300
-0.459503,0.795923,0.473866,-0.069564
-0.142713,-0.273690,-0.790481,0.136236
-0.659475,1.033759,-0.720854,0.599343
-0.535884,1.135925,-1.173195,0.508288
-0.315146,1.748586,0.412729,-0.893090
0.019459,0.080631,0.044350,0.332833
0.750350,-1.208242,0.904280,0.025371
-0.316495,0.904985,-0.457535,0.329965
0.068823,0.064091,0.625571,-0.240739
-0.290896,1.006646,-0.159670,-0.183747
-0.031770,-0.251129,-0.290227,-0.224832
-0.335433,0.804429,-1.280310,0.359227
-0.963816,0.566355,-0.560429,0.188165
-0.476724,0.987611,-0.576665,-0.033926
0.828387,-1.413538,1.390471,-0.374561
-0.201289,0.706336,-0.824370,0.329554
-0.737758,0.334729,-0.984913,-0.585715
-0.047243,0.227248,-0.060785,0.632658
0.051119,-0.385929,0.664366,0.816816
-0.100116,0.040364,-0.242709,0.165663
0.686219,-0.543609,0.923631,-0.067625
-0.742839,0.986194,-0.600405,-0.772883
-0.233270,-0.548711,-0.005392,0.513988
-0.185939,0.417394,-0.143875,-0.707378
0.048573,-0.057259,0.543555,0.320744
0.385712,-1.170992,0.910830,-0.153779
-0.122026,-0.100475,-0.196809,0.417692
-0.020802,-0.014600,0.501694,-0.985788
-0.117896,0.650195,-0.407567,0.297431
0.013275,-0.304874,-0.119873,-0.285859
0.341217,-0.986274,0.933904,0.176402
0.601228,-1.624647,1.753044,0.233778
0.745867,-0.305499,0.685476,0.289539
-0.507527,1.369417,0.057060,0.572850
0.567396,-2.134962,0.825015,-0.257896
-0.155403,0.515628,-0.319449,0.294106
-0.226195,-0.793064,-0.421082,-0.449384
-0.621833,1.594531,-0.481157,-0.221963
-0.512013,0.330441,-1.116243,-0.307194
0.079182,0.465058,0.332782,0.459927
0.399250,-0.469672,0.884267,-0.991283
0.213108,0.147626,0.005977,-0.335488
0.214236,0.177057,-0.240013,0.517490
0.110877,-0.266331,-0.013147,-0.210862
-0.017405,0.227836,0.182005,-0.006300
0.083366,-0.278655,0.568310,0.113338
0.640353,0.370914,0.915544,0.397506
0.286026,-1.347384,1.043174,0.401385
0.604207,-0.820404,1.397483,-0.036830
0.244355,0.630534,0.092350,-0.039196
-0.144646,-0.203826,-0.711534,-0.071823
-0.672147,-0.108323,-1.239692,0.355408
0.240517,0.453219,0.320086,-0.748581
-0.465128,0.472185,-0.784552,0.218353
0.388014,-0.230265,0.175295,-0.117373
0.795307,-0.815026,0.243671,0.207486
-0.673324,1.197362,-1.040420,-0.566293
-0.066668,-0.198561,0.598541,-1.057670
-0.231556,0.385386,-1.392803,-0.127033
-0.456274,0.103270,0.460097,-0.578564
0.436344,-0.203435,-0.448005,0.204689
0.435132,-0.004961,-0.030597,-0.475212
0.376441,-0.006429,-1.177894,0.441051
-0.109495,-0.272356,0.093876,-0.323832
-0.339646,-0.070533,0.465278,0.255523
0.063880,-0.327111,-0.984862,-0.377532
-0.214620,0.313566,-1.147257,0.109251
0.190181,0.599049,0.184580,-0.629646
-0.355935,0.863581,-0.524453,0.365247
-0.071873,0.733619,-0.485091,0.329350
0.267748,-0.066612,0.840327,-0.198906
-0.231151,0.317189,0.011094,-0.740134
0.346068,0.307745,0.539838,-0.588735
-0.489180,1.127539,-0.389918,-0.108275
-0.710008,0.044138,-0.405236,0.180524
-0.013271,-0.599681,0.757960,0.342939
0.592646,-0.832095,0.967587,0.102759
-0.109940,0.718492,-0.993138,-1.195377
0.657338,-0.525820,1.217415,0.330219
0.346190,-0.059511,-0.195815,-0.627143
0.517523,-0.170983,0.418555,-0.314532
0.087979,-0.296075,-0.145510,0.006270
0.346460,0.165006,0.595937,0.833194
-0.093588,0.215789,0.570078,0.760529
-0.419127,0.701438,-1.076067,0.564811
0.170459,-0.181590,-0.762408,0.093108
-0.346585,0.605164,-1.485304,0.706126
0.413240,-0.070575,0.498416,0.648857
0.549297,-0.341638,0.395384,-0.415916
0.778447,-1.402941,-0.049035,0.232536
0.319223,-1.186348,0.830290,-0.327101
-0.107557,-0.155827,-0.164099,0.361336
-0.381288,0.168511,0.211856,-0.551210
0.751961,-0.362970,0.728539,0.449713
0.375590,0.233524,0.402967,-0.440163
0.184703,-0.668633,0.400888,-0.126866
-0.610310,0.554012,-0.310522,-0.444528
-0.131274,-0.413842,-0.091714,0.023741
-0.193287,0.701327,-0.380851,-0.422437
0.477434,-0.854608,0.322985,0.662700
0.832044,-1.352337,-0.216789,0.258183
-0.319988,0.848331,-1.022221,0.053167
-0.071249,-0.316545,0.793654,-0.501300
-0.778632,0.860111,-1.190863,-0.011709
-0.090771,0.158898,0.446262,0.834114
-0.643033,0.068191,-1.499628,0.524602
-0.473912,0.608420,-0.867669,-0.336543
0.530198,-0.242444,0.760578,0.322911
0.575347,-0.671640,0.198472,-0.129985
-0.013745,0.716565,0.059849,-0.259340
0.389547,-0.609798,0.605826,0.466692
0.148934,-0.419253,-0.219569,1.554353
-0.639825,1.271213,-0.063647,0.201017
-0.140356,0.064396,0.655880,0.716381
0.373509,-0.807556,-0.272982,-0.262974
0.088341,-0.067743,-0.078432,0.583367
-0.447635,0.118724,0.168658,0.027632
0.408139,-0.383854,1.754320,0.424127
0.379307,-0.442030,-0.257188,-0.045294
-0.238766,0.126970,-0.353032,0.386372
0.017184,-0.004057,0.211450,-0.525576
0.654544,-0.203874,1.236667,0.720208
-0.864159,1.019758,-1.660420,0.482234
-0.053427,0.702615,0.087861,0.030340
-0.062270,-0.188612,-0.427402,0.214843
-0.593328,0.448686,-0.732394,0.000436
0.106658,-0.023426,0.150968,0.259465
0.586575,-0.963655,0.447620,0.198671
0.437984,-0.209878,1.068899,0.421323
-0.013307,-0.564940,0.639845,-0.231531
-0.253812,0.724390,-0.091577,-0.479457
0.624589,0.375359,0.250038,0.294705
-0.439179,0.533300,-0.988004,-0.112498
0.175044,-0.852316,-0.601749,-0.463882
0.532556,-0.346114,0.899808,-0.402795
0.035494,0.300844,0.585027,0.865338
-0.619563,1.126314,-0.783539,-0.487793
0.188594,0.466497,-0.355671,0.809137
0.040006,0.000006,0.468827,0.544849
1.045059,-0.841359,0.899043,0.183297
-0.630007,0.479765,-0.619410,0.290757
0.093625,0.043794,-0.718982,0.267274
-0.358779,0.824010,-0.290753,-0.106478
-0.843553,0.599629,-0.792018,0.420705
0.137020,-0.220647,0.197521,-0.730198
0.446219,-0.598949,0.245518,-0.388956
0.108951,-1.075058,-0.191553,0.229236
0.355743,-1.401986,-0.107874,0.705012
0.516631,-0.642062,0.956769,0.010803
0.407579,0.297469,-0.151518,-0.623870
0.472331,-0.332290,0.048505,-0.545423
0.233507,-0.373488,0.191051,0.081740
0.902165,-0.203023,1.018994,-0.434828
-0.513891,0.083288,-0.715487,0.026146
-0.100991,0.224334,0.082994,0.093498
-0.370503,0.938631,-0.193814,0.493734
-0.247979,-0.168030,-0.338919,0.686234
-0.141797,0.351764,-0.207069,-0.825420
0.663043,-1.456445,0.570419,0.135895
0.015783,0.314780,-0.021860,-0.350109
0.295235,0.372217,0.254427,0.149863
-0.554573,0.105550,-1.003018,0.190964
0.192107,-0.391298,1.141270,-0.627634
-0.639023,0.155883,-0.864949,0.612693
0.223278,0.046810,-0.299574,-0.215351
1.373428,-1.965649,2.139312,-0.291793
-0.390901,-0.279180,-0.376135,0.440347
-0.682372,0.422414,0.024556,-0.144918
-0.111527,0.060896,-0.185377,0.643799
-0.319499,0.369568,0.184068,-0.162280
-0.557620,0.916301,-0.662607,-0.163940
-0.372339,0.411108,0.030823,-0.598755
-0.354156,0.750116,-0.526304,-0.603268
-1.028331,1.553732,-1.370960,0.505854
-0.844138,1.772141,-1.114706,0.128042
-0.449711,0.251679,-0.839049,-0.014297
0.297688,-0.520930,0.503884,0.458758
0.715420,-0.348182,0.808544,1.151822
0.212072,-0.315586,0.676989,-0.041651
-0.119953,-0.407664,-0.026781,-0.307736
-0.075019,0.645530,-0.126925,0.166326
-0.066762,-0.481134,-0.128785,0.862422
-0.302873,0.010436,-0.457708,0.129046
0.061925,-0.647848,0.147896,-0.308430
0.733541,-0.952055,0.274391,0.023822
0.008265,0.427968,0.480618,1.257573
-0.307588,1.003359,-0.154000,-0.691582
0.075920,-0.136712,0.053048,0.387841
0.805720,-0.914835,0.974698,0.117533
-0.266300,-0.441108,-0.900031,0.160582
0.486077,0.339440,0.931355,-0.098581
-0.908344,1.473196,-0.307250,-0.050999
0.142889,-0.590086,-0.579328,0.572939
0.594180,-1.192368,0.738370,0.131070
0.568270,0.067675,1.683953,0.326453
-0.761608,1.551486,-0.737012,-0.742968
0.289293,0.240839,-0.768191,0.325112
0.827891,-0.818516,1.475287,0.696118
-0.176989,-0.367797,-0.606592,0.467808
-0.589398,0.745898,-0.459441,0.001521
1.181516,-1.343678,1.964324,1.014600
0.850674,-1.216504,0.177983,-0.420041
0.438754,-1.285003,0.808283,-0.022810
-0.265422,0.414691,0.014640,0.460017
-0.047856,0.072541,-0.810175,0.156571
0.333401,0.052762,-0.064521,-0.050451
0.111519,-1.504101,0.302851,-0.015899
0.916277,-0.848133,0.760468,-0.284046
-0.557470,0.067291,-0.389395,-0.045327
0.124522,-0.568536,0.901162,-0.680747
0.147929,0.713323,0.199411,0.736091
-0.126095,0.218925,-0.583896,0.415472
0.749259,-0.940610,1.202009,-1.046593
-0.890240,-0.179741,-0.959331,-0.237607
-0.154628,0.307252,-0.589228,0.046662
-0.359497,1.097618,-0.693431,-0.284658
-0.891686,0.091283,-1.622541,-0.159938
-0.785216,0.613788,-2.171398,-0.242284
-1.042204,1.603342,-1.368147,-0.382233
0.654901,-1.335451,1.693748,1.074797
-0.576603,1.719950,-0.736539,0.177717
0.470591,-0.177031,-0.030054,-0.899229
0.325273,0.309963,0.863079,0.184279
-0.093275,0.292796,0.271937,-0.067981
-0.335680,0.720926,-0.117991,-0.745323
0.763077,-1.087962,1.066037,0.569015
-0.241802,1.189501,-0.169647,0.214807
0.247055,-0.509263,-0.086397,-1.534958
-0.269467,0.122321,0.429989,0.316542
0.110518,0.480000,0.024567,0.598319
0.591150,-0.841239,0.125670,0.160578
-0.314232,0.868340,-1.037847,0.363798
-0.369520,0.886859,-0.849884,-1.305332
-0.216122,1.067088,-0.071705,-0.350886
0.009691,-0.438625,0.461158,0.458085
-0.028088,0.391016,0.622768,0.895209
0.166270,-0.342921,1.081649,-0.117549
0.639893,-0.615832,0.906447,0.855768
0.019699,0.554829,-0.433467,0.342033
-0.341079,0.226496,-0.763011,-0.401043
-0.780677,0.682981,-1.453726,1.696169
0.602158,-0.706191,-1.402396,0.141630
-0.899898,0.406697,-0.549323,-0.209413
-0.360412,-0.095478,-0.298939,0.843543
0.143726,-0.691148,0.444862,0.154036
-0.169989,1.203668,-0.197239,-0.528914
0.087877,-0.812325,-0.395804,-0.045900
-0.060565,0.788636,-0.524974,-0.172908
1.013293,-0.216652,0.436351,-0.769655
-0.539567,1.636038,-1.340314,0.071905
0.243313,-0.386214,0.523679,0.094946
-0.889620,1.341955,-0.984425,-0.352670
0.057891,0.114774,0.032815,-0.517417
-0.458819,-0.865252,-0.827804,0.229104
-1.168953,1.559441,-0.268475,0.667434
1.037200,-0.672132,0.824836,0.069381
0.404286,-0.826631,0.081832,0.130048
0.800386,-0.706517,0.453678,0.169576
-0.346797,0.130817,-0.967550,0.888996
-0.332005,-0.318458,-0.433248,0.646461
-0.889486,0.654177,-1.097621,0.105092
0.138295,0.007560,-0.511985,0.090599
0.122808,-0.019640,-0.749925,-0.082271
-0.423473,0.140495,-0.502122,-0.286933
0.023691,0.071652,-0.429594,-0.249607
-0.137576,0.236106,0.351768,1.514651
0.149782,0.032825,0.985198,-0.504216
-0.689314,0.531009,-0.799037,-0.873733
0.273492,-0.976926,-0.618526,-0.547439
0.217190,-0.296827,0.517979,0.739815
0.212463,-0.031058,0.699855,-0.261551
-0.715794,0.406934,-1.213264,-0.490187
0.132900,-0.359215,0.123133,-0.776174
0.562358,-0.316820,1.334150,0.639840
-1.101645,1.793417,-1.635248,0.431442
-0.807220,0.697464,-1.667856,0.236137
0.320568,-0.073339,0.710184,0.077745
-0.009069,-0.583334,-0.526684,-0.357349
-0.396106,1.103618,-0.287456,0.698234
1.242326,-1.332346,2.113283,-0.030831
0.035883,-0.098419,-0.552686,0.076494
0.621506,-0.406587,1.393773,0.485488
-0.099213,0.340078,-0.089371,-0.437368
-0.106952,-0.032323,-0.387890,-0.105203
-0.018488,0.543729,0.133339,0.067016
-0.413904,0.718369,0.603597,-0.502771
0.480205,-0.475238,0.540378,-0.768454
-0.386016,0.585308,-0.102300,0.412725
-0.282524,0.176667,-0.186727,0.079636
0.458781,0.811083,1.154760,0.561519
0.106153,-0.514872,0.210413,0.166894
0.444478,-0.470318,0.805453,-0.364235
-0.269913,0.193924,-0.836196,-0.536848
0.253992,-0.870738,0.435857,-0.742762
0.048375,-0.245188,0.228911,0.527667
-0.251719,0.954506,-0.720404,-0.502572
0.224523,-0.229366,0.139073,0.050815
0.076929,-0.381574,-0.542514,0.521696
-0.466025,1.529391,-0.193638,-0.255930
0.053408,0.010429,-0.148500,-0.251803
0.206310,-0.000448,-1.024669,-0.444660
0.535992,0.285895,0.209125,-0.537236
0.471540,-1.239244,0.931145,-0.567029
-0.522884,0.224432,0.095815,0.321968
0.018981,-0.141678,0.462230,-0.325922
0.206669,0.178351,1.083904,0.213915
0.310853,-0.741171,0.082664,-0.010172
0.453912,-0.543463,0.665672,0.122378
0.351766,0.090061,-0.266161,0.341098
-0.265789,-0.277730,-0.105741,0.015817
0.741715,-0.525187,0.822753,0.072908
0.108408,-0.163508,-0.230606,-0.733480
-0.645657,0.206588,-0.644235,0.667120
-0.405650,1.407975,0.495941,0.690762
0.767175,-0.875483,0.451717,0.033095
-0.726931,0.842832,-0.439049,0.503733
-0.423044,1.096308,-0.833689,0.781599
-0.642800,0.945946,-1.723871,1.029053
0.476866,-0.632761,0.925362,-0.969662
-0.199982,1.133998,-0.010946,0.198549
-0.324383,0.010931,-0.193736,0.002134
-0.848667,1.183059,-0.666396,-0.194261
0.239427,-0.633001,0.298729,0.255483
0.012934,0.018671,-0.135367,-0.141431
0.236334,-0.463309,-0.231081,-0.180370
-0.524651,1.148162,0.363498,-0.239425
-0.629331,1.379244,-0.662887,-0.035471
0.013340,-0.047921,-0.633419,1.028249
-0.470257,0.023922,-0.631052,-0.405325
0.412743,-0.723972,0.746970,-0.372174
0.478545,-0.661997,0.432164,-0.185654
0.882631,-1.456149,0.745152,0.198068
-0.395056,0.399398,-0.454920,-0.013413
1.215798,-1.463603,1.572643,-0.124509
0.543579,-1.138109,0.401565,0.684544
-0.249793,0.881770,0.486386,0.274804
0.339339,-0.785064,0.541803,0.079699
0.919291,-0.909553,1.279947,-0.340169
-0.265538,0.274992,0.312414,-0.175744
0.063976,-0.656540,-0.523657,0.061737
-0.054080,-0.418507,-0.972345,0.369555
0.832684,-0.193856,0.334953,0.153536
0.304106,-0.789669,0.774362,0.643243
0.467393,-0.935066,0.106372,0.076309
-0.082971,-0.049629,0.119114,-0.018439
1.297986,-1.935673,2.210162,-0.354088
-0.482057,-0.174779,-0.493028,0.051270
-0.081144,0.918805,0.377705,0.440547
0.253828,-0.091260,0.309839,0.346098
-0.312766,0.058876,-0.534624,0.010289
-0.173118,0.167924,-0.476481,-0.380380
0.684417,-0.734086,0.167544,0.788420
0.261440,-0.799160,0.426973,-0.098529
-0.014830,0.419431,0.596100,-0.999348
-0.438124,0.878677,-0.856267,-0.280194
-0.330702,0.094553,-0.254089,0.052590
1.416371,-1.744488,1.902643,0.151678
0.995757,-1.287756,1.892016,0.131235
-0.080912,-0.090035,0.827856,-0.040776
0.019212,0.776489,-1.067308,1.445704
0.473276,-0.836558,1.292424,0.095178
0.242708,0.124352,0.389274,-0.559585
-0.773071,0.336463,-1.078867,-0.711670
0.028043,0.424213,0.637367,0.726324
-0.710562,1.216326,-1.523521,0.184036
1.138166,-0.401939,1.436168,0.023273
-0.453850,0.280229,-0.935828,-0.109222
0.408099,-0.099988,0.387716,0.355794
0.074614,0.892182,0.394353,0.065491
-0.325987,1.343538,-0.342602,-0.226795
0.952197,-1.147047,0.587648,0.971667
0.163934,-0.788944,0.406109,0.574041
0.570015,-1.400427,1.026494,0.621597
0.078776,0.252998,-0.164757,-0.373798
0.813781,-1.654176,0.617112,0.427552
0.390025,-0.841762,0.531102,0.025970
0.793784,-0.346928,0.493730,-0.506433
0.135877,-0.293181,1.254271,0.645503
-0.379877,0.815212,-1.453620,-0.228625
-0.613247,1.066686,-0.532430,-0.217487
-0.081602,0.143046,-0.804967,-0.684066
-0.596434,0.725323,-0.890635,-0.518636
1.214367,-2.200552,1.763719,0.241576
-0.075608,0.203354,-0.112000,0.627287
-0.055010,1.111656,0.021450,-0.602603
0.216539,0.254978,0.612644,-0.430848
-0.047116,-0.822738,-0.701481,-0.617447
0.310351,-0.577404,0.497208,0.083688
-0.420721,1.292534,-1.363565,-0.825292
0.238932,-0.552842,-0.320433,-0.033500
0.583419,-0.761711,0.780822,0.675829
0.425017,0.033959,0.368422,-0.735693
1.267023,-1.660819,1.959856,-0.130274
0.396587,-0.307265,0.495686,-0.037700
-0.522812,1.177590,-0.451621,-0.629650
0.579191,0.082839,0.178264,-0.005138
-0.132321,0.196569,-0.178089,0.413681
-0.566819,-0.055534,-0.348872,1.473547
0.568811,-0.720581,1.053747,0.124799
0.600955,-1.002989,1.467367,0.601526
0.151598,-0.318958,0.064332,-0.670356
-0.313648,0.288801,0.521466,-0.992310
0.407820,-0.270792,-0.767788,-0.356350
-0.608299,1.579267,-0.814194,0.405877
0.257770,-0.754577,-0.007278,0.895626
0.046930,-1.214952,-0.649269,0.902233
0.736452,-0.669288,0.489770,0.348528
-0.967225,0.620955,-2.043380,-0.087170
0.190187,-0.727027,0.113993,0.368018
0.267483,0.169988,0.149207,-0.136229
-0.656251,0.580654,-0.852933,-0.818159
-0.013863,-0.842626,0.833761,-1.030467
0.618298,-0.518668,0.743073,0.463410
0.648861,-1.652425,0.328718,-0.128988
0.880514,-0.526041,1.123730,1.277355
-0.279799,1.137366,-1.326486,-0.197284
0.635384,-1.184549,1.173285,-0.396435
-0.549362,1.164561,-1.324574,0.957070
-0.015987,0.817050,0.860782,0.303728
0.199737,-0.872849,0.238611,0.304075
0.274969,-0.087094,0.026890,0.107076
-0.097373,0.225454,-0.463257,-0.172084
0.138795,-0.031684,0.105590,0.876218
0.165056,-0.878702,-0.348938,-0.766864
0.221301,0.124074,0.876777,0.626239
0.384144,-0.534500,0.722258,-0.853745
0.062046,-0.046162,-0.686599,-0.093945
-0.453023,0.914880,-0.637560,-0.319356
-0.113709,-0.256584,-0.414423,-0.493555
-0.423178,0.461589,-0.507941,0.742934
-0.474970,0.062667,-1.290588,-0.695088
1.295236,-1.156885,0.734203,0.755935
0.828567,-0.689735,1.132292,-0.383533
0.721980,-1.115336,0.322625,-0.127045
-0.388762,0.240745,0.062160,-0.376748
0.162067,-1.343431,0.274092,0.189031
-0.507659,1.050095,-0.463068,-0.423131
-0.108270,1.090642,0.492545,-0.337455
1.111409,-0.603885,0.190544,0.387831
-0.477961,0.386168,-0.660626,0.083960
-0.011086,-0.600694,-0.170649,-0.185560
-0.056266,-0.663859,-1.317897,-0.471199
0.234302,0.099434,-0.674866,-0.558949
0.309632,-0.016713,-0.377428,-0.000017
0.249410,0.393698,0.045375,0.020888
-0.419828,0.368740,-0.433803,-0.028471
-0.131173,0.996864,-1.258334,-0.810991
0.186993,0.152060,0.327578,-0.286989
