X0,X1,X2
-0.174505,-0.316045,1.703994
0.224207,0.133215,0.302472
-0.421016,-0.363697,0.770533
0.158807,-0.973587,1.608451
-1.114442,-0.067738,-0.097582
-1.559167,0.164778,-0.656425
-0.051236,0.755390,-1.268475
-0.302855,-0.141994,0.234038
-0.307438,-0.419717,0.515615
0.461283,0.161410,0.021150
-0.164483,0.226904,-0.301789
0.245947,-0.503907,0.078502
-0.349732,-0.391184,0.935340
-0.073331,0.313867,-1.338499
-0.297699,0.565647,-1.606869
0.049114,0.044570,0.329755
0.461032,-0.199652,0.479540
0.500362,-0.146176,0.124141
-0.206303,0.275766,-0.431408
0.186503,-0.709183,1.216881
-0.784795,0.142126,-0.067802
-0.337570,0.547898,-0.605923
0.408345,-0.501820,0.422432
0.048039,-0.045366,-1.056177
-0.655187,-0.118787,0.519324
0.239139,-0.355455,0.860768
0.099053,0.220859,-0.500319
-0.649442,0.259628,-0.872160
-0.307579,0.001054,-0.296948
-0.277617,-0.353512,-0.012582
0.702087,-0.502883,0.725128
-0.890777,0.583711,-1.101228
-0.865093,0.739018,-1.669716
-0.547008,-0.302995,0.963409
0.623509,0.269909,-0.269624
-0.265205,-0.097277,-0.255647
-0.254270,-0.254688,0.787391
-0.091459,1.104018,-2.290682
0.057673,-1.139400,1.779838
-1.425571,-0.477472,0.486360
-0.066613,0.320000,-0.009066
0.139716,-0.083642,0.225913
-0.917754,-0.292374,0.770460
-0.335731,0.166512,-0.170027
0.005131,-0.331952,0.285659
0.226612,-0.352560,0.165206
0.044908,0.701668,-1.033700
0.200471,0.093341,-0.748610
0.322301,0.226634,0.276930
0.168013,0.085168,-0.064180
0.557213,-0.216292,1.312706
0.094981,1.231074,-1.783551
0.029088,-1.170203,2.252984
0.380069,0.157662,-1.044899
-0.799672,-0.413279,0.363576
-0.297623,0.213099,0.230171
-0.173981,0.339465,-1.476311
-0.129244,-0.199130,0.561310
0.506745,-0.504302,1.344191
-0.277785,-0.146564,0.409964
-0.105525,0.401889,-0.301482
-0.078833,0.481702,0.144567
-0.341907,-0.585689,0.715241
0.052875,1.081275,-1.931913
0.274720,0.152591,-0.626626
0.072235,0.471178,-0.934200
-0.007430,-0.215486,0.163542
-0.338371,0.565071,-0.202656
-0.401665,0.174445,-0.565589
-0.640591,-0.114929,-0.187206
0.306638,0.439437,-0.341003
-0.016435,-0.143715,0.098692
-0.251169,-0.171475,1.000541
-0.431655,1.549196,-2.683229
-0.679962,0.376050,-0.823908
-0.251265,0.288295,-0.533990
-0.075214,0.098141,0.520803
-0.933043,0.055383,-0.252359
-0.168487,-0.307637,0.250954
0.600420,-0.534823,1.128514
0.234552,0.090330,-0.155907
0.204971,-0.308762,1.078774
0.113298,0.282866,-0.803402
0.396018,-0.617392,2.041166
-0.185091,-0.404053,0.085677
0.305771,0.390224,-1.086630
-0.290374,0.063481,-0.316817
-1.069886,0.760201,-1.057636
0.132957,0.370621,-1.175916
-0.229617,1.056150,-2.492114
-0.593892,0.069716,-0.784521
0.544612,-0.407203,1.077081
0.148047,0.751067,-0.764850
0.741566,0.108274,-0.084984
0.558897,-0.062836,0.043022
-0.997889,-0.220182,0.449859
-0.465932,0.305325,-0.414787
-0.251853,-0.173154,-0.133410
0.803591,-1.003327,2.099884
-0.696796,0.176817,0.257834
0.115879,0.158806,-0.556196
-0.188134,-0.044514,0.367132
0.061986,-0.071957,-0.253412
0.704092,0.006291,-0.151083
-0.360178,0.504241,-0.949226
0.247760,0.454805,-0.543143
0.203851,0.321828,-1.178072
-0.381034,-1.010761,2.013512
0.838738,-0.571827,0.882352
-0.713944,-0.608314,0.341770
0.263673,0.240367,-0.096729
0.399744,-0.079193,0.649250
-0.077167,-1.136838,2.449133
-0.568777,0.591067,-0.852138
0.186897,-0.127576,-0.474536
0.452348,-0.028190,-1.019177
0.231636,-0.156781,0.473968
0.319432,-0.150360,1.172818
-0.532146,-0.166068,0.492858
-0.295124,0.069329,0.112112
-0.395618,0.038001,-0.377127
0.594198,-0.320319,0.439514
0.757935,0.541682,-1.297475
-0.246188,-0.960246,1.689998
0.009202,0.520871,-0.640933
-0.123598,0.423038,-0.863125
0.570814,-0.211008,1.115629
-0.348507,-0.713730,1.252076
-0.129715,-0.023604,1.162878
0.462445,0.402241,-1.602630
-0.603061,-0.760284,0.653704
-0.467688,0.098910,-0.608593
0.759491,-0.034815,0.437207
1.167144,-0.391522,0.822739
0.235744,-0.679652,1.392065
0.828108,-0.187793,-0.184054
0.636709,-0.728195,2.171466
0.195136,0.802089,-1.185375
-0.558652,0.255217,-0.562797
-0.152933,-0.162145,1.307519
-0.076584,-0.559173,1.414641
-0.368439,0.130623,-1.695069
-0.727305,0.018357,0.142552
0.325933,-0.029885,0.715993
0.313345,-0.393559,0.894877
0.829123,-0.234186,0.886888
-0.234653,0.208244,-0.914155
0.307367,0.461204,-0.902541
0.679249,0.230308,0.131071
-0.503604,0.175846,-0.092156
-0.201430,-0.038957,-0.002881
0.003407,0.150819,-0.206055
-0.038594,-0.144804,0.597033
0.313473,-0.415277,1.334729
0.149050,-0.361437,0.931122
0.348730,0.243661,-1.448792
-0.430636,0.806120,-2.251172
0.356590,-0.388575,0.372738
0.591833,-0.080914,-0.006473
0.134105,-0.381746,0.722561
0.456194,-0.867139,2.533684
0.055689,0.567649,-1.319656
0.087579,0.830606,-2.073366
-0.462285,-0.939536,1.614328
-0.455267,-0.165037,-0.030086
-0.706870,0.393846,-1.400250
-0.128423,-0.641286,2.082593
-0.191099,-0.425232,1.115943
0.256334,0.669016,-1.521670
-0.558111,0.440447,-1.062512
0.260287,0.994118,-1.826951
0.800987,-0.103201,0.079899
-0.490112,-0.193666,0.498982
0.933737,-0.803171,1.700374
0.118357,-0.901905,1.935120
0.038088,0.221164,0.797055
0.659593,-0.170155,-0.293337
1.328756,-0.184117,0.425315
-0.280575,0.304403,-0.970285
0.194811,-0.435835,0.925346
0.270965,-0.392346,0.941568
0.511790,-0.581091,1.091523
-0.556836,0.200074,-0.281991
0.389432,-0.639047,1.732783
0.062582,0.347965,-0.272443
-0.153269,-0.162790,0.414605
-0.172958,1.366628,-2.734131
0.479186,0.341591,-0.144037
-0.243614,0.543354,0.083212
0.723104,0.234174,-0.605709
-0.092374,-0.180371,-0.427201
-0.485353,-0.113570,0.758727
0.141658,1.086081,-1.732992
-0.466537,0.687556,-1.652289
0.111271,0.088005,-0.136332
-0.447155,-0.460074,1.066951
-0.254306,0.214747,-0.663038
-0.105270,-1.020964,1.651794
-0.200682,0.298609,-0.553400
-1.432738,-0.533682,0.700038
-0.602564,-1.298843,1.925405
-0.400130,0.168493,0.056278
0.571101,-0.240881,0.577831
-0.104497,0.344811,-1.128963
-0.428968,0.162046,-1.208942
-0.549850,-0.291932,-0.775884
-0.473050,-0.282721,0.841623
-0.177711,0.063870,0.077039
-0.448977,0.061864,0.168189
-0.519725,1.023163,-2.041312
0.303047,0.478486,-1.485802
-0.758995,-0.412911,0.229752
0.875285,-0.172096,0.616962
-0.019351,-0.119052,0.589517
-0.051075,0.225855,-0.840593
-0.247783,-0.190192,1.031623
0.091766,0.401199,-0.670843
0.117791,-0.406154,1.529699
-0.360787,-0.140679,0.369353
0.872341,0.326598,-0.425138
0.106387,0.342125,-1.808280
0.737222,0.757766,-1.206298
0.047601,-0.634730,1.019267
-0.206382,-0.490750,1.326313
-0.011753,-0.643995,1.897465
0.201733,-0.223744,1.203517
0.175561,1.093180,-2.051719
-0.002793,0.706561,-1.046844
-0.365399,-0.224253,0.386727
-0.705293,-0.196436,0.621021
-0.459536,-0.576939,1.250699
-0.333589,0.028207,0.609113
-0.705792,-0.484363,0.364386
0.223251,-0.333193,0.758660
-0.745575,-0.331197,0.846102
0.762280,-0.046543,0.871965
-0.375384,-0.267976,0.219971
0.069760,0.236779,-0.553815
-0.235475,-0.087700,0.380681
-0.619129,0.567618,-1.492628
0.161801,0.307600,-1.362882
-0.266986,0.319075,-0.639422
0.666578,0.006399,1.151726
0.154397,0.585207,-0.725983
-1.212967,0.004032,-1.053014
-0.317146,0.196648,-0.182105
-0.085172,0.737396,-0.734942
0.234330,-1.057274,1.665479
-0.013665,0.531237,-1.157212
-1.055545,-0.671164,1.146953
-0.344002,-0.154537,0.109963
-0.118416,-0.649296,0.744133
-0.325163,-0.138227,-0.216446
-0.610257,-0.159500,0.519301
-0.187290,-0.436556,1.025773
-0.303688,-0.261800,0.672635
0.317182,0.207225,0.108814
0.013342,-0.405691,1.057615
-0.602080,0.314049,-0.598060
-0.016982,1.166725,-2.561711
-0.318680,0.207835,0.088823
0.441370,0.019483,-0.396780
0.532591,0.364441,-1.168299
0.251912,-0.457812,1.246125
-0.271400,0.099198,-0.727006
-0.611910,0.539501,-0.277567
-0.316065,0.583306,-0.042402
-0.271694,0.524771,-1.130573
0.330996,0.238424,-0.913081
-0.009371,0.765207,-1.307471
0.011316,-0.217061,-0.283623
0.073182,0.250448,-0.052125
0.168555,0.356877,-1.527202
0.752994,0.359270,-1.109924
0.184052,0.361942,-1.069479
-0.252792,-0.015865,0.256659
-0.617052,-0.083612,0.543275
-0.412415,0.397656,-0.269675
-0.113058,-0.267800,1.180675
-0.142057,0.380221,0.634101
-0.645360,-0.966337,1.298468
0.243386,0.770615,-1.508641
-0.152618,-0.127581,-0.445851
1.005805,-0.477371,1.164968
-0.206601,0.063300,0.228762
0.066586,0.599811,-1.157127
-0.560843,-0.089966,-0.196793
0.118638,0.025032,0.182504
-1.208009,-0.135483,-0.498858
-0.342191,-0.452022,0.310788
-0.741430,0.092139,-0.471373
-1.111603,0.285888,-0.671712
-0.306135,-0.307902,0.721260
-0.049478,-0.519798,0.634818
0.426762,-0.047654,-0.590935
0.109067,0.001383,-0.346708
-0.698930,0.740768,-1.410551
0.565599,0.523125,-1.026511
-0.870630,1.244729,-2.596820
-0.426888,-0.027083,-0.333839
0.575458,0.145917,-1.049358
-0.452372,0.117623,-0.413180
0.494620,-0.109233,-0.022195
-0.371326,0.554473,-1.750102
0.605340,0.472813,-1.880162
-0.160261,0.263067,-0.740652
-0.395811,-0.340952,1.173299
0.091531,-0.077000,0.529511
0.710499,0.048254,-0.309737
0.338647,-1.246538,1.936386
0.063798,0.372288,-0.465946
0.304532,-0.148428,1.195293
0.545524,-0.110847,0.539818
-0.278244,-1.010578,2.107479
0.449510,-0.443828,0.304646
0.430758,0.832510,-1.332313
0.727276,0.374083,-0.817303
0.405509,-0.986318,2.233475
0.019885,-0.324835,0.490820
-0.380457,-0.207448,0.779274
0.274551,0.969178,-0.863495
-0.470177,-0.319390,0.315284
0.359072,0.671789,-1.894067
0.460559,0.879155,-2.197263
0.284409,-0.168269,0.963286
-0.717822,0.343641,-0.936062
0.326881,-0.790483,0.617793
-0.943609,0.422344,0.033309
-0.835600,0.173652,-0.752261
0.189053,0.103495,-1.445708
0.392790,-0.469927,1.024452
-0.326162,-0.124747,0.567641
0.098618,1.187624,-2.485860
-0.003375,-0.563938,0.709730
0.965113,0.369758,-0.628708
-0.295287,0.400794,-0.319806
0.096825,0.721763,-1.018114
-0.153129,0.133111,-0.930815
-0.055433,-0.073314,0.186266
0.958426,0.608602,-1.512403
0.855827,0.380227,-0.191514
-0.036913,0.578900,-0.718133
-0.176512,-0.301610,0.376861
0.079638,0.978980,-2.149654
0.000425,-0.683260,1.402690
-0.103188,0.936382,-1.852663
-0.079181,-0.568142,0.665734
-0.100127,-0.392287,0.595970
-0.051440,0.156878,-0.218666
-0.002826,0.000917,-0.694484
0.039544,0.085683,-0.864901
0.492984,-0.280332,-0.417539
-0.239943,-0.068831,1.057469
1.131169,0.313144,-1.456131
-0.676465,-0.475809,1.186753
0.803298,-0.102409,-0.031420
0.139380,-0.483913,1.133891
-0.187484,-0.187610,0.702198
-0.138142,-0.378539,0.776942
-0.226432,0.300918,-0.818772
0.331490,0.255498,0.530327
0.345764,-0.298306,0.471902
0.174149,0.115070,0.505993
-0.001464,-0.028950,0.525737
0.319476,0.017820,-0.332142
0.676204,0.282546,-0.374824
-0.751886,-0.323067,0.824104
0.306118,0.187730,0.306877
0.727025,-0.307351,0.517891
-0.403626,0.309474,-1.224658
0.219449,0.076794,-0.074180
-0.243512,0.669922,-0.563717
0.158473,0.068789,-0.340292
0.236747,0.866341,-0.630538
0.040743,-1.256439,2.935033
0.218459,0.284966,-0.190508
-0.029523,0.158889,0.042108
0.230441,0.285323,-0.646273
-0.012854,-1.431646,3.010225
-0.397360,-0.008170,0.032109
0.356755,0.638963,-0.841613
-0.494710,0.157477,-0.250888
-0.082555,-0.636727,2.122962
-0.730427,-0.122626,-0.347720
0.177448,-0.030819,-0.427389
-0.460528,-0.164660,0.701034
1.000724,-0.464261,1.526235
0.532836,-0.903649,2.042504
0.396753,-0.209627,1.248358
-0.319280,0.031865,-0.029342
-0.411790,0.157675,-0.776940
0.548027,-0.607738,1.000663
0.342010,-0.707676,1.119779
0.457907,0.232778,-0.606940
-0.255651,-0.409576,0.584270
0.340268,-0.418026,1.740543
0.606372,-0.841441,0.974048
0.317965,0.128095,-0.768637
0.051309,0.002275,-0.811175
-0.416731,0.490041,-1.893132
0.596357,0.290370,0.384042
-0.183629,-0.169735,0.375677
0.078495,-0.514318,-0.721071
1.038904,0.213794,0.159001
0.474491,0.364463,-0.887023
0.380876,-0.217008,0.315692
0.262009,-0.674055,0.236446
-0.011918,0.290580,-1.279594
0.093551,0.338201,-0.549177
0.090329,0.543557,-0.725817
-0.736913,-0.485528,1.146925
0.164463,-0.676992,0.531515
0.616708,-0.676730,1.656833
-1.017627,-0.123907,0.439436
-0.048404,0.322173,0.120811
0.151840,0.436574,-1.240256
0.700358,0.460243,-1.578059
-0.292970,-0.681303,1.337374
-0.832208,0.556558,-1.418256
0.264564,-0.471467,0.740370
0.081230,0.366898,-0.528216
-0.222286,0.202930,-0.595023
-0.263626,-0.045041,-0.510031
0.194191,-1.693587,2.845709
0.513454,-0.203546,1.243201
-0.478893,-1.253590,1.855194
-0.071562,0.283884,-1.058280
0.040912,-0.036192,0.845658
0.772295,0.159881,0.354460
0.360134,0.124201,-0.587295
0.590300,0.223320,-0.368905
-0.151951,0.659544,-1.001823
1.005338,-0.333188,1.047748
-0.300070,-0.357339,1.054814
-0.539937,0.490717,-0.519378
0.209679,-0.059861,0.337116
-0.197280,0.059522,-0.203110
-1.036380,-0.852481,1.904528
0.662411,-0.122363,0.295139
0.253989,0.325397,-1.567949
0.475530,-0.360166,0.451548
-0.318278,0.142932,-0.393576
0.293564,0.772654,-1.173141
0.625139,0.133135,-0.043641
-0.508297,-0.475484,0.649506
1.067674,0.091172,0.758937
0.282562,-0.229318,-0.564114
-0.370250,0.695626,-1.685719
0.355622,-0.488413,1.430645
-0.475968,0.194857,-0.099229
-0.406354,-0.341301,-0.050372
-0.837313,-0.158466,-0.054825
0.788279,0.473454,-0.748386
-0.343529,-0.670911,2.046884
0.357994,-0.061534,0.074400
-0.644879,0.869884,-1.349196
-0.150108,0.747001,-1.284123
0.770534,0.011173,-0.511634
-0.132782,0.055500,0.351265
-0.072320,0.049415,-0.166867
0.043668,-0.031423,0.348090
-0.608865,-0.236715,1.048635
0.092991,-0.111597,0.363666
0.332859,-0.161344,0.966095
0.067398,-0.509849,0.799152
0.299774,0.389133,-0.933287
0.101676,0.633329,-0.699168
-0.459013,0.022255,-0.494770
-0.083252,0.536781,-1.625692
-0.168860,0.575672,-1.483480
-0.853265,-0.717920,0.495794
-0.469377,-0.434216,0.642354
0.280664,-0.540265,1.549068
0.029642,0.068818,-0.247505
0.020097,0.372879,-0.608400
0.092109,-0.334614,0.835884
0.661885,-1.068660,2.028042
1.121154,-0.453960,1.479409
0.236835,0.288452,-0.898192
0.416636,-0.354743,0.395731
0.704810,0.544689,-0.163966
-0.832768,-0.998989,1.594956
-1.003766,0.000570,-0.990789
0.024509,0.578233,-1.352991
-0.586723,0.422231,-0.662405
-0.646199,0.849573,-1.172021
-0.148714,-1.102609,2.108001
-0.599424,-0.256393,1.059642
0.398750,0.233491,-0.558400
0.472981,-0.061596,0.820951
-0.267094,1.176505,-1.795860
0.243066,0.510311,-1.407085
-0.067715,0.584545,-1.087279
-0.111167,0.350143,0.006997
0.243665,-0.112313,0.317983
-0.601730,-0.045955,-0.409890
0.640343,0.504568,-0.352381
-1.056013,0.296982,-0.445037
0.282553,-0.821150,2.434005
-0.369371,-0.059742,-0.761243
-0.100878,0.731762,-1.445912
-0.582478,0.052929,0.337426
0.132059,0.591618,-1.180544
-0.408328,0.084164,-0.046310
-0.308288,-0.646336,0.952705
-0.336266,0.564982,-2.146456
0.846905,0.223387,0.033906
0.234632,-0.682345,1.120582
-0.503524,-0.176081,-0.030150
-0.246166,0.056585,-0.031444
-0.184280,0.054390,0.423563
0.570011,0.901764,-1.330908
-0.358659,-0.368517,0.409221
0.523965,-0.268060,-0.047193
0.761264,-0.362514,0.031056
-0.076772,1.359437,-1.900236
-0.127036,-0.028370,-0.006866
0.007049,0.971605,-1.564944
-0.051857,-0.331759,1.159206
-1.232794,-0.285966,0.613388
1.016102,1.162194,-2.672578
0.259947,-0.146602,0.903624
-1.133156,0.644646,-1.474084
0.088819,-0.401682,1.011181
-0.185951,0.486353,-0.978710
-0.499267,-0.229523,0.528409
-0.707365,0.063842,-0.050657
0.605106,-0.342495,0.062986
0.476591,-0.551240,0.945827
0.818061,-0.214234,1.042411
-0.423108,-0.428276,1.154404
0.124302,-0.451716,1.744288
-1.636838,0.217565,-0.517828
-0.495562,-0.698333,1.406319
0.333522,-0.201556,0.842376
-0.043397,0.700883,-1.082007
-0.450981,-1.227280,2.180006
-0.252882,0.260375,-0.068629
0.540156,0.619111,-1.183588
-1.408640,0.235686,-1.106036
-0.197099,0.540558,-1.004662
0.310659,0.260734,-0.797022
-0.277193,-0.067663,0.831026
0.537146,0.885286,-1.771339
0.615016,-0.042051,-0.015767
-0.229158,-0.485325,1.169365
-0.403096,-0.486463,0.802023
-0.541737,0.520527,-0.630194
-0.991859,-0.317392,1.067566
0.234758,-0.180939,0.002902
-0.436040,-0.198717,0.263611
-0.084231,0.149123,-0.001447
0.015475,0.333199,-0.672981
0.092565,1.236527,-2.609550
-0.244513,-0.152327,0.918433
0.155971,-0.049049,0.377737
-0.152081,0.400272,-0.911733
-0.337528,-0.606325,0.320072
0.340009,0.130918,-0.631792
-0.085428,-0.494926,1.643710
-0.719145,-0.139650,-0.744326
-0.604287,0.373419,-0.686709
-0.462143,0.428299,0.592655
0.960753,-0.601270,0.462518
0.161726,0.329603,-1.351772
-0.379911,0.664881,-1.649323
-0.208196,-0.048881,0.245616
0.087661,-0.035885,-0.612050
0.716029,-0.019173,0.456942
0.859864,-0.427263,0.696880
-0.468731,-0.312003,1.049910
-0.084236,-0.592408,0.537255
-0.645961,0.747715,-1.405063
0.304899,0.284707,0.061194
0.074374,0.215168,-0.468041
0.100433,-0.151011,0.098565
0.420430,0.016429,-0.227618
0.105772,0.201813,-0.911825
0.291757,0.903439,-1.160724
-1.127489,0.578980,-1.407721
0.492902,0.397597,0.289496
-0.303254,-0.301578,1.138971
0.348214,-0.000484,-0.468277
-0.617120,-0.267807,0.043605
0.522382,0.129369,0.149663
-0.414997,-0.576239,1.022936
-0.059907,1.083232,-2.088926
-0.109810,-0.557035,0.822352
0.277106,0.677479,-1.221131
-0.926564,-0.481886,1.635323
0.669524,-1.358486,2.675391
-0.581373,0.212527,-0.267006
-0.015030,0.558216,-1.445047
-0.264554,0.399020,-1.281323
0.276165,0.875906,-1.816441
0.293480,-0.464322,0.401662
-0.865890,0.341150,0.011115
1.390742,-0.024793,-0.391003
0.629245,0.280013,-0.374195
0.642092,-0.392225,0.360911
-0.015584,0.173314,-0.677506
-0.317386,-0.920924,2.092790
-0.187440,0.325933,-1.829129
0.190258,-0.108625,-0.045160
-0.034897,0.095645,0.231828
0.009404,-0.107363,0.357371
0.430252,0.771694,-1.218579
-1.009406,0.626077,-1.966470
0.187041,0.087429,0.218078
-0.922034,-0.312649,0.065228
-0.447057,-0.341633,0.611840
-0.147080,-0.027961,-0.314056
-0.206310,-0.995937,1.855087
0.403923,0.422004,-1.093742
0.031655,-0.020982,0.498721
-0.174087,-0.372026,0.751069
-0.042389,-0.826646,1.832158
-0.774673,-0.351625,0.818078
0.004856,-0.048555,-0.528279
-0.171190,-0.155375,-0.006298
-0.127672,0.228350,0.686976
-0.290832,-0.228047,0.542776
-0.221705,-0.131374,1.058657
-0.705353,1.021452,-1.772136
0.672331,-0.823054,1.668078
0.983319,0.419409,-1.081947
0.040213,-0.069970,-0.024933
-0.164399,-0.487444,0.836924
-0.779797,-0.663138,1.720517
0.717360,-0.424700,0.624225
0.768548,-0.316501,0.543270
-0.437755,-0.245478,0.139340
0.156546,-0.102489,0.816995
0.632076,0.953026,-2.009013
0.101361,-0.084699,0.025323
0.662537,0.285033,-0.446346
-0.248436,0.452040,-1.204241
0.455950,0.177536,-0.437398
-0.364687,0.444444,-0.573732
-0.009405,-0.471172,1.020586
1.097755,0.951145,-1.985636
-0.831169,-0.271840,1.041802
-0.226045,0.293804,0.970884
0.520924,0.042030,1.222300
0.565355,-0.721710,2.521730
0.465962,0.450399,-0.475847
-0.253012,0.308277,-0.521836
-0.546096,-0.623294,0.483090
0.106239,0.352523,-0.027044
-0.544134,0.397052,-0.888918
-0.079318,-0.407289,0.238142
0.410699,0.484584,-0.278901
-0.539579,-0.444347,0.970075
-0.296631,-0.151586,0.137350
0.539863,0.241928,-0.226860
0.256548,0.174904,-0.848508
0.590977,0.223649,-0.726046
-0.190847,0.208578,-0.675715
0.965367,1.180196,-2.009816
-0.449109,0.273465,-0.590293
-0.598255,-0.686329,1.240805
-0.027225,-0.168958,0.576750
0.042202,-0.394537,0.601944
-0.379765,-0.636144,0.853402
-0.002231,0.924495,-1.466274
-0.345431,-0.017456,0.124609
0.865549,-0.241318,0.253688
-0.063908,-0.436003,0.442512
0.020448,-0.226839,0.626841
-0.293590,-0.053509,0.294265
0.046524,0.161313,-1.033718
0.095292,0.324979,-0.391934
0.708385,0.299535,-0.797292
-0.108022,-0.707274,0.562332
0.440720,-0.000242,0.252024
0.593058,0.336481,-0.724977
0.042691,0.228998,-0.358653
0.150238,0.376643,-0.394395
-0.226859,-0.084705,0.237484
-0.200264,0.785871,-0.864458
-0.241215,0.000747,-0.333315
0.034111,-0.231765,0.081265
0.217605,-0.128749,-0.462348
-0.182134,0.340130,-1.507564
0.913307,0.132469,-0.521494
-0.702636,0.084291,0.524998
0.453348,0.311505,-0.739208
0.112693,0.427537,-0.906959
-0.288061,-0.618522,1.169574
-0.163791,-0.035006,0.826128
0.353911,-0.596238,0.777737
-0.232671,-0.253678,0.495681
0.626989,0.225999,-0.569346
0.541735,-0.446214,1.197737
-1.016787,-0.698070,1.978150
-0.261835,-0.106318,0.321748
-0.158243,0.458819,-1.768074
0.297514,-0.187906,-0.521737
-0.504303,-0.614675,1.145265
0.257289,0.342022,-1.468363
0.479704,-0.661672,1.771762
-0.316458,0.242206,0.424802
-0.293842,-0.828544,2.363601
0.028536,-0.071235,-0.161346
-0.186413,-0.414491,1.051836
-0.409863,-0.419308,0.513018
-0.976137,0.579597,-0.798181
0.489664,0.061532,-0.454050
-0.015782,-0.435228,0.740862
0.135929,-0.045639,0.176455
0.213158,0.128820,0.235989
0.483039,0.446158,-0.519070
0.057467,0.227299,-0.918006
-0.259651,-0.248904,0.839029
0.720601,-0.172875,-0.821732
0.131303,-0.261602,0.714775
0.305645,-0.620696,1.496592
-0.873480,-0.621082,1.150592
0.144621,-0.834750,1.241486
0.237134,-0.474824,1.482292
0.073585,-0.038230,0.267514
-0.467454,-1.108172,1.651128
0.669768,0.151197,-0.747746
0.618188,0.205831,-0.298371
0.048276,0.356832,-1.180982
