X0,X1,X2
0.565824,-0.137119,0.536356
-0.870000,-0.573229,-0.901800
-0.010098,0.156362,-0.338452
0.822427,-0.433524,0.895515
0.436838,-0.280545,0.448037
-0.157047,0.463972,0.238442
0.336472,0.243004,1.140284
0.043111,-0.362954,0.318020
-0.283124,0.222081,-0.619979
-0.355276,-0.135202,0.214368
0.047826,0.553339,-0.179748
0.034422,-0.692935,0.448744
-0.104147,0.865979,-0.681418
0.417152,-0.413610,0.183093
-0.919956,1.015304,-0.922560
-1.003355,-0.001952,-1.098636
-0.214931,-0.077455,-0.558328
-0.149387,-0.229680,-0.370337
0.328748,-0.059182,0.038661
-0.367143,0.328388,-0.579890
0.330243,-0.441405,0.822543
0.007121,0.001427,0.174085
0.494720,0.278217,-0.235833
-0.116296,0.456727,0.270185
0.678514,-0.119425,0.834198
-0.671202,0.552528,-0.521585
0.344259,-0.323479,1.177587
0.049715,-0.929021,0.246018
0.314782,0.412095,1.106335
0.012178,0.324989,0.639827
0.413442,-0.235639,-0.794258
0.497484,0.043458,-0.377285
0.368228,-0.005458,0.522386
0.353877,-0.396621,1.241026
-0.636448,0.388536,-0.506662
-0.182766,-0.787642,-0.045417
-0.484274,0.355724,-1.014544
-0.755601,-0.439016,0.288732
0.200828,0.263382,0.213570
0.416607,-0.083725,0.814641
-0.115993,-0.078269,-0.006553
-0.340250,-1.238372,-0.920528
0.476595,-0.020851,1.490538
0.038417,0.572732,0.039957
0.232300,0.196826,-0.304247
-0.719281,-0.043976,-0.805206
1.073913,-0.349687,0.663869
-0.100991,-0.160458,-0.134296
-0.021055,-0.378121,-0.746079
0.635203,0.229582,0.686726
-0.235591,0.952199,-1.029279
0.543525,-0.747311,0.082679
-0.095012,0.731960,-0.149133
-0.609889,-0.453110,-0.549564
-0.612324,0.093680,-1.142837
0.190114,-0.232605,0.541731
-1.168110,0.164099,-0.744041
0.410551,0.199884,0.728055
-0.481956,-0.038327,-0.850731
0.285691,-0.410619,0.586910
0.423154,-0.463099,0.171638
-0.551376,-0.537716,-0.724830
-0.137332,0.079031,-0.731099
-0.191907,0.884974,-0.238425
-0.132459,-0.759157,-0.078991
1.154223,-0.583300,0.291413
0.727755,1.226100,0.825780
1.080097,-0.463747,1.377392
0.426279,-0.817347,-0.328353
-0.372387,-0.447665,-0.392250
-0.365748,0.138977,-0.661935
0.409567,0.410700,0.069469
-0.385548,0.653537,-1.114979
-0.565731,-1.221078,-0.763416
0.255285,0.056584,0.441960
-0.292383,0.545457,0.062548
-0.101990,0.373537,-0.417792
-0.833635,-0.557385,-1.048194
-0.273829,-0.197079,-1.086003
-0.230630,0.101452,-0.418785
-0.936091,-0.287834,-1.247082
-1.223750,-0.207893,-1.415811
-0.470945,-0.211214,-0.526712
0.363174,0.168507,0.245780
-0.634841,-0.070685,0.279509
-0.285589,0.484857,-0.643322
-0.327643,0.383294,-1.086826
0.399076,-0.056831,-0.534003
-0.419095,0.164403,-1.523662
0.400086,0.267182,0.492385
0.267170,-0.742598,0.035622
-0.196403,0.364185,-0.489070
-0.276943,-0.037578,-0.280595
-0.525428,-0.146144,-1.283697
-0.273998,0.082625,-0.585855
-0.074216,-0.205525,-0.234869
0.050002,-0.008772,-0.044059
-0.281100,-0.057526,-0.982104
-0.602884,0.541200,0.203420
0.806529,0.567704,0.461152
0.293411,-0.743390,0.839782
0.088231,-0.357036,1.108246
0.915579,0.475497,0.985743
0.421339,-0.016814,0.546549
-0.664011,-0.062633,-1.078905
0.552326,-0.316046,0.774270
-0.075274,-0.157753,0.439175
-0.310758,0.142951,-0.034291
0.172826,0.546366,0.646648
-0.590021,1.368899,-1.076434
0.408513,0.511839,-0.098949
-0.130598,-0.200712,-0.809770
0.107889,-0.468818,0.880740
0.055328,0.585035,-0.651295
-0.599225,0.135971,-0.851330
-0.237403,-0.367281,-0.400830
0.387031,-0.102007,1.276050
0.100450,0.752923,0.538740
-0.258838,0.674702,-0.265084
0.079154,0.269368,0.744854
0.382702,0.070955,0.062716
-0.021468,-0.461045,0.277753
-0.275871,-0.595257,-0.415109
0.244365,-0.105625,0.369701
-0.287598,-0.449290,-0.836460
-0.390530,-0.533299,0.270303
-0.749123,0.120337,-0.569612
-0.282823,0.666442,0.487112
-0.065996,-0.320114,-0.276382
0.341455,0.012679,0.874670
-0.267444,-0.918636,0.376595
0.126491,-0.312630,-0.023200
0.282102,-0.031346,0.308600
0.339863,-0.105706,0.100329
-0.267841,-0.261687,-0.573192
0.530936,-0.026003,0.001243
0.074495,0.429204,0.224163
0.174151,-0.451361,-0.578296
-0.590971,-0.487012,0.006694
-0.273178,0.634731,-0.294741
0.273156,0.661985,-0.135054
-0.528913,0.330630,-0.680283
-0.224178,0.079375,-0.324541
-0.453412,0.424575,-0.551327
-0.196396,-0.073019,-0.741183
0.009098,-0.018487,0.038067
0.445589,0.380362,0.621083
0.266258,0.192646,0.861822
0.351053,0.361063,0.335684
-0.298406,0.384509,-0.154303
0.423551,0.259716,0.329317
-0.724312,0.251742,-1.524656
0.212183,-0.461288,-0.225707
-0.235286,-0.197463,0.222137
0.226892,0.529200,0.889315
0.563838,-0.391320,0.393122
0.113389,-0.615699,0.224136
0.188495,1.080950,-0.522844
-0.111787,-0.212390,0.359912
0.339651,0.587497,0.770963
-0.345629,0.379744,-0.399076
0.049009,-0.154260,0.401435
0.004901,1.041537,0.210906
-0.377875,-0.607993,-0.738926
-0.340432,-0.435820,-1.266431
0.185934,-0.264500,0.165984
-0.909942,0.938747,-0.058967
-0.313756,-0.584865,-0.068691
0.009487,0.114541,-0.355576
0.570479,-0.141064,0.641284
-0.776481,-0.473020,-0.011140
-0.837200,-1.062481,-0.821561
-0.126940,-0.002719,-0.417942
0.308147,0.011946,0.386408
-0.810042,0.770204,-1.092222
-0.813542,0.060782,-0.791044
-0.640573,0.419079,-0.573963
0.294476,0.318661,-0.342668
-0.519623,0.465703,-0.229472
0.063156,-0.192511,-0.004562
0.252245,0.028917,0.075820
-0.557918,-0.335412,-1.656612
-0.158913,0.369919,-0.143841
-0.278125,0.242887,-0.153615
-0.365309,0.451789,-0.853023
0.290792,1.240014,0.711792
-0.430611,-0.431401,-0.745373
0.315323,0.227265,0.506259
-0.275823,0.225708,-0.227046
-0.246307,-1.272024,-0.142602
0.720311,-0.935231,0.825526
0.170621,0.027158,0.314573
-0.751861,-0.419751,-0.746201
0.242425,-0.659914,0.009740
1.318790,-1.694062,1.310128
0.024480,0.577822,0.368514
-0.367638,-0.443643,-1.300544
0.254660,0.433571,0.795146
0.526926,-0.273288,-0.121999
-0.015191,0.078360,-0.287168
-0.051099,-0.205517,0.457163
0.002391,-0.532630,0.228002
0.425169,-0.287135,-0.215212
0.356022,0.144054,-0.060760
-1.145053,-0.042072,-0.984997
0.436577,1.262178,0.208821
-0.566846,-0.458557,-0.335438
0.328880,-0.302043,-0.069633
0.035134,-0.206978,-0.565386
0.383392,0.268440,1.068468
-0.236577,0.334533,-0.163363
0.719266,-0.737203,0.060326
-0.076270,-0.326394,-0.316392
-0.291096,-0.005262,0.240605
-0.110918,-0.387529,0.209950
0.072558,-0.315325,0.852824
0.132558,0.074069,1.124722
0.561767,0.161196,-0.113862
0.623544,0.447513,0.457534
0.175015,0.178990,0.563193
0.111386,0.954898,-0.776878
-0.082016,0.440968,0.225575
-0.482266,0.669282,-0.260425
-0.978826,0.874062,-0.767071
-0.529882,-0.691994,-0.580172
-0.418025,-0.089683,-0.518728
0.116463,-0.462379,0.166411
-0.261811,-0.308227,-1.129352
-0.593632,-0.252557,0.310653
0.244061,0.101972,0.861110
-0.562528,0.138687,-0.795756
-0.573189,-0.200968,-0.491954
0.110066,-0.191430,-0.055348
1.430926,0.343162,2.016338
-0.226746,0.307577,-0.039317
0.056049,0.541750,0.129948
0.024408,-0.039084,0.182629
0.165378,0.924396,-0.126324
0.390088,0.504828,0.363542
-0.034321,-0.178254,0.527625
-0.109810,-0.349305,-0.613975
-0.450725,-0.369098,-0.097182
-0.872851,-0.146488,-0.549256
-0.322345,0.053886,-0.565446
0.123920,0.325633,-0.029873
0.393028,-0.412158,-0.575842
-0.148072,-0.020724,-0.405117
-0.330567,-0.055746,-0.081059
-0.280141,-0.158110,-0.065272
0.219323,-0.543544,0.584703
-0.223598,0.406876,0.061418
0.524450,0.438220,0.626075
-0.600334,-0.278997,-0.095882
0.790164,0.259955,1.011095
-0.329332,0.113213,-0.664357
-0.123162,-0.269226,-0.853203
-0.100574,0.311621,0.001812
-0.356281,0.057582,-0.921967
0.491024,0.120749,-0.093180
-0.096487,-0.249029,-0.234644
0.009809,0.801629,0.198363
0.113826,0.062067,0.345360
0.140655,0.825402,0.172271
0.643961,-0.678572,1.000712
-0.443333,-0.179487,0.379335
0.472413,-1.259588,0.152030
-0.546078,0.303135,-1.144252
0.270953,-0.448489,-0.143057
-0.373671,0.659560,0.003402
-0.647513,-0.154915,-0.478084
-0.164181,-0.911032,-0.274125
-0.458810,-0.226535,-1.204533
0.163844,1.071333,0.384841
-0.183281,-0.650402,-0.604571
0.314420,-0.096437,1.075365
-0.313882,1.065394,-0.464093
-0.183775,0.271072,-0.251232
-0.265070,0.239648,-0.249316
-0.486891,0.429494,-1.014762
-0.198008,-0.019583,1.040857
-0.304728,0.376717,-0.090551
-0.268231,0.997194,-0.639781
-0.061184,0.204186,0.196870
-0.969234,-0.431175,-0.361812
0.670877,0.490696,0.991360
0.785601,0.041868,1.360675
0.125998,0.704169,-0.108590
-0.459048,0.943254,-0.201854
0.778212,0.645788,0.900818
-0.174770,-0.166732,-0.856355
0.628906,0.451264,0.216585
-0.798622,-0.475036,-1.049727
-0.364584,-0.036921,-0.904627
0.192802,1.194012,0.517702
-0.384219,-0.039913,-1.474206
-0.612664,0.440515,-1.465506
-0.083653,0.867780,-0.166270
0.044452,-0.126906,0.281466
-0.261906,-0.105915,-0.600317
-0.584528,0.453374,-0.474738
0.215316,-0.176307,1.083047
0.647060,0.318409,0.704271
-0.100300,-0.323576,-0.624802
-0.986198,-0.174406,-0.691647
-0.826041,0.138248,-0.627953
0.141796,-0.741756,-0.317731
-0.625186,-0.677309,-1.131089
0.375559,-0.903978,0.327656
0.458096,0.254770,0.639874
-0.811591,-0.103044,-0.579510
0.614426,-0.325262,1.052500
0.552903,-0.863218,0.861882
-0.169426,1.014230,-0.001301
0.403128,-0.264489,0.174757
0.018531,0.295240,-0.750398
0.240707,0.613064,-0.277743
0.913259,-0.602335,0.128594
-0.531429,1.129993,-0.284706
-0.175941,-1.077641,-0.858219
-0.636814,0.040480,-0.464444
0.052008,0.261524,0.245176
0.408462,-0.734567,-0.467407
0.446663,0.741363,-0.121222
0.207384,-0.264680,-0.871259
-0.796798,-0.196233,-0.387268
0.374540,0.407935,-0.030398
-0.945016,0.632006,-0.723413
-0.285702,-0.597057,-1.213787
-0.126036,0.079299,-0.255507
-0.294439,-0.054002,-0.026345
0.054279,0.062433,-0.308375
-0.442701,0.698011,0.213288
0.462228,0.546522,0.041304
1.101135,-0.518132,1.451584
-0.278519,0.218440,-0.604638
-0.108157,-0.930364,-0.268315
0.131707,-0.003036,-0.294265
0.053703,-0.704040,0.151998
0.264786,0.160433,-0.423637
0.283198,0.556395,0.967849
0.241479,0.296729,0.637826
0.294886,-0.203653,-0.007880
-0.023914,0.073578,0.038753
-0.090099,0.315435,-0.205379
0.894950,-0.400275,0.308764
0.113854,0.992326,-0.289473
-0.044482,-1.019755,-0.053211
0.671216,1.030779,1.305007
0.273437,-0.223991,-0.146009
-0.031654,-0.411236,0.261700
0.399171,-0.613749,0.602579
-0.160117,0.033492,-0.809295
1.026749,-0.202605,0.993168
-0.205686,0.232040,0.787621
-0.394478,0.119625,-0.355239
-0.094296,0.911992,-0.181993
0.110252,-0.138641,0.565322
0.554728,0.574125,1.098161
0.069207,0.120859,0.432276
0.066100,0.006359,-0.676198
0.160559,0.312104,-0.010303
-0.511406,-0.738996,-1.134470
-0.306006,-0.785208,-0.567369
-0.168025,-0.631284,-0.808112
-0.680083,0.114332,-0.382583
0.462998,0.241098,0.084734
-0.320589,0.505788,0.069340
-0.164672,-0.790167,-0.336117
-0.568601,1.118149,0.269325
-0.189517,0.481638,0.583303
-0.830857,0.091920,-1.760320
-0.130210,0.824663,-0.036552
-0.475384,0.150637,0.183470
-0.701613,0.037261,-0.288821
0.009709,0.383595,0.032860
-0.331217,-0.685847,0.003192
-0.175343,0.535252,0.004113
-1.342820,0.728211,-1.507164
0.114041,-1.351798,-0.270082
-0.395549,-0.907280,-0.319414
0.733328,0.144802,-0.175184
-0.210955,0.541830,-0.344660
0.160048,-0.472276,0.669321
-0.302442,0.659937,-0.504316
-0.174151,0.149841,0.228385
1.164413,-0.312540,0.019256
-0.361867,0.066447,-0.604364
-0.160495,-0.773875,0.097910
-0.012134,-0.934568,-0.067051
-1.051496,-0.368158,-0.726812
-0.402954,-0.266330,0.115627
-0.006273,-0.580460,0.142986
-0.396642,0.409117,-0.136863
0.074846,0.215641,0.123635
0.455623,-0.849097,0.304729
-0.860564,1.208339,-0.447156
0.376772,-0.204882,0.273655
-0.077094,1.041208,-0.567503
-0.220748,-0.965921,0.021276
-0.427504,-0.680489,-0.143346
-0.183047,-0.347680,-0.314321
-0.114317,0.311509,0.294290
-0.813489,0.043305,-0.820096
0.658641,0.767761,0.409696
0.134588,-0.092189,0.712147
-0.654182,-0.019030,-0.736025
-0.196401,0.114231,0.276426
0.315810,-0.020118,0.933823
0.142161,0.114772,-0.363716
0.358691,0.952067,0.362041
-0.538130,0.892116,0.000377
0.000784,0.191175,0.300594
0.321325,-0.540639,0.829946
-0.281703,-0.264015,-0.381460
-0.848949,1.373536,-0.185378
-0.058132,-0.951029,-0.029660
0.095738,0.492616,-0.100848
-0.081652,-0.464353,0.184005
-0.082472,0.531654,-0.849372
-0.782331,0.202361,-1.430016
-0.547096,0.000617,-1.233691
0.605987,0.424902,1.012287
-0.858712,-0.032370,-1.546647
0.047491,0.202731,1.021897
0.183640,-0.200890,0.223947
0.405202,0.091734,0.293766
0.472921,-0.260691,0.253240
-1.036416,-0.209917,-0.297098
-0.940498,-0.191171,-0.493159
-0.150455,0.688197,-0.273674
-0.052114,0.237161,-0.320950
0.472256,-0.208758,0.201958
-0.154478,0.135762,0.217538
-0.153490,0.474336,-0.141252
0.423335,-0.189215,1.414533
0.212312,1.172739,-0.013708
0.161407,-0.268988,-0.969633
0.302093,-0.179405,1.026935
-0.359324,0.126686,-0.216251
0.183759,0.842227,0.536152
-0.355193,-0.261699,0.158060
-0.711275,1.837829,-0.473582
0.456743,1.094656,0.248171
0.783787,-0.401966,0.727338
0.204453,-0.000368,0.233901
0.031633,-0.301291,-0.326879
-0.849866,-0.621779,-0.362040
-0.156501,-0.091619,-0.615354
0.036359,-0.744082,0.489293
-0.341881,-1.079805,0.692843
0.002825,0.043532,-0.026450
-0.052569,0.115008,0.077403
-0.364286,0.270284,-0.317881
0.537554,-0.448139,0.968028
0.169855,-0.029879,-0.102194
0.575188,-0.903082,0.642410
-0.121298,0.416299,0.967941
0.954970,0.257889,0.831188
0.082384,0.720264,0.065147
-0.333274,0.375353,-0.174295
0.996355,-0.546122,0.730856
-0.394911,0.848313,-0.481644
-0.307058,1.047466,-0.063282
-1.117209,-0.230650,-1.472580
0.451898,-0.486072,0.181582
0.121386,0.458449,0.546704
0.041373,0.091639,0.548053
0.368955,0.692488,0.020915
1.219168,-0.194473,0.602178
-0.081879,-0.472979,1.224162
0.858392,0.487505,0.523198
0.041957,-0.413925,0.029690
0.520699,-0.164264,-0.062790
-0.327682,-0.003864,-0.422970
-0.649661,0.878362,-0.782722
0.447412,-0.179190,0.210138
-0.777564,0.145781,-1.514268
0.611221,-1.372018,0.424186
0.720214,0.476752,0.392673
-0.049516,0.833708,0.040443
-1.269283,-0.193050,-0.587774
-0.311105,-0.113453,-0.745214
-0.796016,0.000234,-0.876517
0.695562,-0.478257,0.552655
0.056623,-0.890520,-0.364048
0.477029,-0.470006,0.366485
0.135296,0.966002,0.810025
-0.032533,-0.622306,-0.774348
0.997442,-1.020915,0.039315
-0.710818,-0.223559,-0.853892
0.140187,-0.247166,0.094434
-0.427000,0.150473,-0.935880
-0.297656,-0.697976,-0.177508
-0.582277,0.894254,-1.026593
-0.000957,0.184053,0.142991
0.995056,-0.025653,0.468090
-0.000780,-0.376984,1.117768
0.046342,-0.081288,1.203882
-0.263830,-0.082778,-0.139284
0.824857,0.450364,1.505407
0.076931,-0.255112,-0.052191
0.669393,0.465637,1.644503
-0.802837,-0.439286,-0.033968
0.533458,0.395474,0.605264
-0.344432,-0.173333,-0.983058
0.153439,0.212855,0.498482
0.157535,0.944345,1.602718
-0.651236,0.821547,-0.340042
0.105680,-0.195154,-0.413619
0.425569,0.310707,-0.329580
-0.300148,-0.389206,-0.205718
0.119128,-0.271326,0.454594
-0.307042,-0.076696,0.428573
-0.085467,0.074953,0.304446
-0.585167,0.929378,-1.723016
-0.722936,-0.249342,-1.842206
0.587156,-0.104406,0.685946
-0.197380,0.507726,-0.499753
0.246051,-0.018572,0.556833
-0.317859,0.191765,-0.137942
0.643851,-0.106399,-0.399034
-0.229256,0.128543,0.275389
-0.539146,-0.262462,-1.106606
-0.115613,0.066692,0.326920
-0.049257,0.185690,-0.249687
-0.083026,0.587412,0.056406
0.239554,0.169301,0.053598
-0.514009,0.552725,-0.617988
-0.789565,-0.305241,-0.168950
-0.158844,-0.260823,0.066430
0.809441,0.139872,1.027626
0.361912,0.203856,0.808148
-0.138453,-1.068493,-0.066553
0.904527,0.108119,0.993660
-0.384851,-0.026441,-0.712021
0.060365,0.176440,-0.513944
0.062703,0.105004,0.746833
0.517283,-0.426739,0.245343
-0.876250,0.397699,-0.490731
0.410934,-0.165743,0.362983
-0.231056,-0.468201,-1.066279
1.210917,0.068603,1.757817
1.466377,0.820533,2.100176
0.238358,-0.828165,0.334933
-0.648862,0.108494,-1.185620
0.374081,-1.359977,0.433281
0.184616,-0.245353,0.631617
0.641945,-0.314516,0.739842
0.227173,-0.936374,0.771219
1.122785,0.059441,0.695980
-0.951440,0.538064,-0.834907
-0.461222,-0.590564,-0.386723
0.300380,-0.151873,0.187745
-0.979403,-0.665923,-0.736071
-0.315511,-0.020825,-0.885556
-0.075735,-0.219375,0.153563
-0.491776,-0.617458,-0.666894
-0.156863,0.775437,-0.801357
-0.805148,-0.605292,0.153864
-0.473979,0.373110,0.007851
0.443374,-0.220323,0.166509
-0.192389,-0.047573,-0.731701
1.104284,1.171548,1.038374
-0.058249,-0.478522,-0.176396
-0.098681,-0.248378,-0.176754
-0.648727,0.313241,-0.697332
-0.001163,-0.793329,-0.037376
-1.025706,-0.231702,-0.963654
-0.291914,1.040781,-0.499251
-0.492050,0.346749,-1.521175
-0.965178,-0.676952,-0.752847
-0.112902,-0.945664,-0.339880
0.220657,-0.389792,-0.982549
-0.275288,0.145225,-0.006787
0.259501,0.075523,0.423088
-1.021205,-0.476050,-0.386934
-0.879097,0.111221,0.107664
-1.361419,0.135006,-2.054987
-0.317994,-1.075083,0.399580
-0.027573,0.552322,-0.281575
0.114654,-0.159481,0.733038
0.527850,0.063342,1.326470
0.812998,-0.703846,0.999459
0.375706,0.128932,0.522359
0.727448,-0.434932,0.237207
-0.663115,0.373927,0.177057
0.097865,-0.023479,-0.672321
-0.037344,-0.065576,-0.294924
-0.230625,0.471096,-0.886373
-0.410280,-0.364626,-0.449749
0.333065,-0.024453,0.956189
-0.395381,0.064977,-0.106143
0.066369,-0.162834,-0.201874
-0.005885,0.818899,-0.628174
0.283821,0.739213,-0.279436
0.292297,-0.385711,-0.774579
-0.030085,-0.686967,-0.419408
0.103605,-0.230378,0.458778
-0.268338,0.690858,0.020981
-1.253922,-0.115072,-1.446160
-0.152255,0.189619,0.149410
0.997663,0.392821,0.717885
0.527987,0.042779,0.666948
0.003126,0.164349,0.116747
0.101196,-0.231932,-0.587646
-0.219495,-0.103516,-0.745484
-0.755820,0.163893,-0.267527
-0.201227,-0.463849,-0.097614
0.477929,-1.650554,0.567219
-0.037469,1.000009,-0.345894
-0.620882,-1.190003,-0.826701
-0.681453,0.626339,-0.226565
-0.077375,0.359129,-0.767619
-0.132224,0.254951,0.189690
-0.027910,-0.030653,-0.343437
-0.743007,-1.127742,-0.984051
0.092508,0.910946,0.816999
0.116761,-0.467319,0.380254
-0.379399,-0.405003,0.045559
0.549714,-0.315897,-0.000796
0.193859,0.410647,-0.386262
-0.235055,0.261152,0.083322
0.197652,0.570730,0.382443
-0.332696,0.375854,-0.188831
-0.184264,-0.372281,0.144122
-0.394166,-0.054629,0.057185
-0.120757,-0.284834,-0.809269
0.139131,-0.117331,-0.818665
-0.706753,0.635471,-0.315666
0.207508,-0.392479,0.873154
-0.239670,-0.615849,0.309852
0.120146,-0.614826,-0.027980
0.063517,0.471381,-0.203331
0.846543,-0.098241,0.970881
0.493012,0.725202,-0.349715
-0.251186,-0.170690,0.570884
-0.457875,-0.133448,-0.839344
-0.323512,-1.408785,-0.356094
-0.154747,0.439718,0.164795
0.774916,-0.482802,0.473499
-0.913170,-0.259259,-1.187507
-0.229442,-0.395152,-0.253867
-0.113484,-0.011972,0.535008
0.567962,0.045931,-0.028760
-0.334733,-0.275509,-0.682932
-0.438628,-0.241450,-0.613339
0.222366,0.160186,-0.038613
-0.010949,-0.372460,0.385487
-0.066647,0.470638,-0.115518
-0.297632,-0.966675,-0.152882
-0.332700,-0.138861,-0.425318
0.418404,-0.165815,0.187030
-0.134891,-0.256098,-0.329394
0.501619,-0.041058,0.707318
0.191246,-0.531075,0.145234
-0.084461,0.464352,-0.465716
0.136690,-0.417651,-0.819350
0.365221,-0.059048,0.890651
-0.403966,0.109082,-1.419894
0.289780,-0.082708,0.805190
0.145920,0.455138,0.500373
0.150083,-0.065511,0.815856
-0.331983,0.466064,-0.596529
-0.150783,-0.902664,-0.084392
0.233864,0.031582,0.927377
0.063912,0.970358,0.398208
-0.654629,-0.373002,-0.550109
-0.098247,0.547934,0.186371
-0.035781,-0.734810,0.492602
0.073587,0.207023,-0.201735
0.135241,-0.155252,-0.209743
-0.759539,-0.047162,-0.958958
-1.077830,-0.731583,-0.177642
-0.065055,-0.928245,-1.155889
0.283121,0.723124,1.088469
0.824648,0.721388,0.611409
-0.189403,-0.130741,0.256713
0.097735,0.860986,0.445896
-0.798303,-0.004313,-0.324342
-0.401078,0.195747,-0.463796
-0.190243,0.465443,0.907547
-0.726719,-0.287984,-1.105109
-0.021289,0.131066,-0.349125
0.028449,1.201435,-0.052799
1.066076,0.160813,0.935642
0.406887,0.521917,0.885383
0.179317,0.229320,0.088876
0.380515,0.088889,0.299496
0.032870,-0.351328,-0.356390
0.540124,-0.231500,0.293668
-0.229831,-0.208193,0.391438
0.417013,-0.776687,0.066314
-1.048701,0.213592,-1.229520
-0.079176,0.747462,0.465376
0.723633,0.952918,0.032812
-0.090378,0.225999,0.091485
0.139914,-0.464627,-0.116300
-0.273695,0.020028,-0.354789
0.181435,0.687946,1.015298
-0.766966,-0.430859,-0.357653
0.337323,-0.002959,0.096186
0.336696,0.392918,0.973725
-0.022114,-0.381563,-0.156725
0.408328,-0.682730,0.447172
0.109170,-0.465143,0.357902
-0.076346,0.472828,-0.475651
0.217738,-0.635911,0.272955
0.046030,-0.909556,0.189350
-0.055341,0.044368,0.195062
0.701163,1.279246,0.812827
0.731493,0.173533,0.691815
-0.040821,0.320849,-0.941371
0.823983,-0.619312,0.715398
-0.080522,0.749535,0.090596
0.443347,-0.620615,0.025773
0.404142,-0.455001,0.136169
-0.228936,-0.063750,-0.178190
0.489682,-0.287032,0.814787
0.108040,0.228916,-0.256869
0.996578,-0.195495,0.674576
-0.032632,-0.488226,0.584157
0.445475,0.867338,1.266569
0.442457,0.485754,0.131922
0.433353,0.057052,-0.110816
-0.489649,-0.784575,-0.664784
0.473001,0.283881,1.389736
0.688189,-0.252887,0.730306
-0.154880,-0.037290,0.394360
0.163745,0.174031,-0.650349
-1.061245,-0.129926,-0.781586
-0.245282,0.033092,-0.330269
0.590211,0.402482,0.625494
0.440843,0.166035,0.166893
-0.836098,0.268728,-1.029170
0.391179,-0.426764,0.785185
0.221780,0.392631,0.083069
-0.790858,-0.331184,-1.059211
-0.096421,-0.575084,0.611145
0.687040,-0.284702,1.844822
-0.339897,0.486936,-0.750478
0.102629,-0.820866,0.419985
0.353446,0.124173,-0.521252
-0.942070,-0.359611,-0.064908
-0.275766,0.630800,0.130465
0.490444,0.487550,0.062959
-0.040124,-0.419597,0.559839
-0.330277,-0.692620,-0.612805
0.179508,-0.480219,0.380192
-0.662380,-0.483791,-0.154407
0.766563,0.071699,0.210788
-0.364849,0.281266,0.009636
-0.003247,0.776480,-0.634332
-0.504856,-0.709231,-0.816848
0.908993,0.027560,0.527512
-0.181432,-0.198208,0.749514
0.340088,0.039106,-0.170664
-0.167222,-0.223712,-1.209387
0.817782,-0.237427,0.984719
