X0,X1,X2,X3,X4
-0.196462,-0.011423,0.860048,-0.457980,-0.297312
0.107194,0.972905,0.127897,-0.868715,-0.109894
0.307677,0.391284,-0.414812,-0.363034,-0.125835
0.163499,0.231944,0.085637,0.146916,-0.497700
-0.165164,0.704288,-0.533466,1.037769,0.955640
-0.520606,0.300793,-0.010435,1.189398,0.195098
0.006849,0.194219,0.418564,-0.975334,-0.827729
-0.194325,0.456083,0.193576,0.329777,-0.190609
-0.249405,-0.506203,-0.526586,0.575300,0.349166
0.110838,0.710264,0.120975,0.277913,-0.378018
0.142473,0.572088,-0.181178,0.640348,-0.058558
0.621885,-0.939140,-0.131770,-1.102890,0.774339
0.341167,-0.188899,0.042424,-0.103175,-0.688914
-0.411734,0.280019,0.307609,0.420283,0.512649
-0.587107,1.032400,-0.326361,1.279952,-0.261345
-0.463699,0.318126,-0.138508,1.040497,-0.220918
0.443343,0.006384,0.281892,-0.375498,-0.631457
0.851789,0.158755,-0.086469,-1.062028,0.048027
-0.542085,-0.495315,0.762911,0.300900,0.208375
0.152272,-0.413154,0.373785,-0.466683,-1.081610
-0.669497,-0.368623,-0.607026,1.641533,-0.122534
-0.115794,0.164183,-0.035918,0.073711,0.355872
-0.019917,-0.351897,0.096560,-0.471283,-0.762963
0.384209,0.308997,0.116802,-0.810929,0.412976
0.082207,0.778573,0.216115,-0.862275,-0.470587
-0.139108,0.375379,-1.129987,0.845005,1.757728
-0.152865,0.276399,-0.035072,-0.230420,0.728114
0.765604,-0.109733,-0.173658,-1.138535,0.653350
-0.187672,-0.128762,1.387003,-0.853738,-0.542471
-0.549914,0.274014,0.861768,-0.280472,0.166141
0.832479,0.548395,-0.641238,-0.499105,-0.000688
-0.198257,-0.181597,0.444366,0.025400,-0.056025
-0.386239,-0.299452,0.908221,-0.136463,-0.881617
0.676322,0.388476,0.903433,-1.918996,-0.031698
0.157822,-0.080122,0.370212,-0.037410,-1.041670
0.103384,-0.028084,-0.649657,0.654343,0.519856
0.352970,0.808948,-0.184810,0.119777,-0.235451
0.064607,0.883017,-1.402012,0.971567,0.493639
-0.915692,-0.029178,-0.509062,2.110688,0.881044
-0.180186,0.206676,-0.296764,0.769820,-0.108556
-0.727283,0.799653,-0.076618,1.714629,-0.296368
0.506197,0.327717,0.386537,-1.115200,-0.891003
-0.173914,0.035024,0.427319,-0.606283,-0.639491
0.727462,-0.359241,1.231246,-1.549264,-1.548096
-0.724472,0.180052,0.590326,0.306987,0.636297
0.016713,0.271315,-0.933792,0.158444,0.664614
0.645468,0.095067,0.455813,-1.865681,-0.387903
-0.385634,-0.422406,-0.940950,1.319541,0.672987
-0.398458,0.620538,-1.361725,0.733435,2.349717
0.284101,-0.967733,0.193334,-0.297282,0.065320
-0.614467,-0.068086,0.013788,0.623573,-0.313264
-0.041385,0.763140,-0.449863,0.133194,0.349318
-1.248969,-0.147581,1.715723,1.853239,-0.451317
-0.017165,-0.197377,0.309173,0.754364,-0.206117
-0.240461,-1.286515,-0.166475,0.170469,0.215289
0.746502,-0.826163,-0.167902,-0.884434,-0.037801
-0.023346,0.125003,0.432455,-0.140458,-0.259072
0.320279,-0.775942,0.866025,-1.057060,-1.308913
0.489296,0.137022,0.841342,-1.341561,-1.059443
-0.193648,0.161078,-0.885817,0.600811,0.838323
-0.005028,0.285209,-0.189974,0.368256,0.218937
-0.082201,-0.638926,-0.225887,0.058958,0.751534
0.365840,-0.927438,0.529046,-0.832995,-1.146241
-0.107209,0.118487,0.171735,0.019692,-0.243292
-0.320265,0.402239,0.066453,0.792970,-0.151678
-0.168873,0.362172,0.741452,-0.962686,-0.719844
-0.006278,-0.842301,-0.042304,0.112482,0.517390
0.411896,-0.399255,0.340699,-0.714624,-0.497453
0.283334,-0.102861,0.020061,-0.896623,0.350959
-0.770723,-0.015798,0.999272,0.110738,-0.901836
-0.275291,0.564050,0.065836,-0.213640,0.039074
0.362397,0.561336,0.126821,-1.117931,-0.111809
-0.558323,0.094168,-0.095324,0.546071,-0.338757
-0.668633,0.679523,0.328363,0.704970,0.405764
0.341154,-0.583231,-0.083098,-0.656184,0.363064
-1.043942,-0.437033,-0.061917,1.708890,-0.104370
0.191970,0.353975,0.680355,-0.462278,0.410371
-0.185936,-0.160567,0.078967,0.500355,0.813567
0.167861,-0.060654,0.454939,-0.682335,-0.297363
-0.471617,-0.594551,0.591221,0.200965,-0.789511
-0.359346,0.180812,0.779319,-0.361928,-1.245215
0.159111,0.857298,-0.435163,-0.591179,0.558306
0.044949,0.126742,-0.024934,0.929890,-0.748694
-0.146825,0.688686,-0.256721,-0.105803,0.109974
0.510756,-0.105710,0.323587,-0.114500,-0.615287
-0.460546,0.561152,0.673638,1.336333,-0.718656
0.595724,-0.126393,0.326472,-2.072609,-0.115455
0.322914,-0.128425,-0.710683,-0.027630,-0.302032
-0.209204,0.580957,0.523698,-0.608278,-0.246182
-0.059113,0.399854,-0.319113,0.353845,0.147009
0.399629,-0.264310,0.671375,-1.868416,-0.348301
0.202195,0.607580,-0.109492,-0.639078,0.213408
-0.177884,0.149459,0.525163,1.319991,-0.094219
0.377518,0.246541,0.009991,-0.220668,-0.343346
0.212248,-0.307428,0.873621,-0.915933,-0.703199
-0.341439,-0.272503,0.479137,0.092144,-0.470762
-0.561429,-0.190499,-1.240381,1.055173,1.238029
-0.131426,0.580862,-0.047054,-0.155658,-0.530817
1.217329,-0.065192,0.446191,-1.451954,-0.256755
-0.049669,0.694658,0.825305,-0.966911,0.439804
-0.610979,0.491992,0.119417,0.675880,0.913153
0.463941,0.593210,-1.143338,-0.554483,0.995246
-0.268397,0.839761,-0.233615,0.750667,0.123449
-0.036459,-0.297472,-0.188367,0.710852,-0.275592
-0.095877,0.328621,0.048519,0.532234,1.082861
-0.003140,-0.331241,0.081618,-0.169842,-0.728903
0.362321,-0.454758,0.379747,-0.578870,-0.144074
0.049526,0.522986,0.017446,1.082482,-0.046304
-0.380783,-0.261062,0.191538,0.733479,-0.808543
-0.145385,-0.572750,-0.776025,1.165037,-1.063725
0.285565,0.085296,0.272802,-1.650460,0.041963
0.646235,-0.880439,0.509215,-0.840539,-0.527974
-0.117909,-0.250807,-0.408694,0.555140,0.246109
-0.103306,-0.355001,0.684915,-0.085302,-0.979495
-0.637383,-0.294098,-0.057465,0.919363,0.812759
-0.889026,0.046095,-0.996017,1.258108,0.526601
-0.330486,-0.486065,-0.251043,0.170583,0.164387
0.429523,0.276288,-0.002999,-0.469908,-0.315341
0.385063,0.770094,0.858959,-0.700557,-0.663035
-0.018149,0.417156,-0.215724,0.388114,1.071156
-0.408966,-0.726970,-0.137404,0.269391,0.083713
-0.128268,-0.020148,0.530300,-1.013005,0.223857
0.267102,0.253378,-0.497246,1.204721,0.724565
-0.173904,-0.057301,0.214990,0.344716,0.457981
-0.622284,0.995932,-0.160182,2.305578,-0.186444
0.152823,0.367519,0.213465,-1.313736,-0.339001
0.743861,0.074061,-1.094262,-0.149560,-0.124337
0.299736,0.708778,-0.122797,-0.103921,0.632906
-0.419501,0.845986,0.237285,0.215885,-0.830131
-0.563352,-0.325047,-0.283018,1.434507,-0.143243
-0.257087,0.146867,-0.105104,0.431248,-0.235862
0.249563,0.393252,0.261122,-0.068479,0.676399
0.109645,0.130180,0.577693,-0.116129,-0.424049
-0.264983,0.330548,-0.164818,0.889554,-0.254160
0.230604,0.195881,0.355071,-0.350012,0.396060
0.042000,0.709403,0.288331,-0.170579,-0.409627
0.455736,-0.899593,-0.106543,-1.095125,0.201458
0.202532,-0.312073,0.436749,-0.584921,-0.660314
0.432177,-0.945354,0.356128,-0.708615,-0.264793
0.438829,0.649335,0.958374,-0.677915,-0.233187
-0.193074,-0.394983,-0.971114,0.697450,0.296134
-0.444659,-0.192600,0.126648,1.239787,-0.388237
-0.416878,-0.370863,-0.000318,0.977202,-0.003630
0.001578,-0.035778,-0.148525,-0.146184,0.296725
-0.390809,0.727366,0.116732,-0.125273,-0.211902
-0.425382,-0.458492,-0.339124,0.298830,0.087354
0.412769,-0.151670,-0.446721,-0.720705,0.465984
-0.282798,0.284979,-0.409203,0.077042,0.414276
0.184493,-0.477328,0.857270,-1.288465,-0.484402
0.148555,0.546931,-0.476679,0.534929,-0.593059
-0.202048,-0.186855,0.491473,-0.086878,-0.968443
0.754838,0.591705,-0.499812,-1.438317,0.775283
-0.792354,0.345411,-0.061255,0.935213,-0.415804
0.402456,0.556233,0.556347,-1.265831,-0.701743
-0.286528,0.398752,0.008994,0.461375,-0.371309
-0.244136,0.018559,1.164762,-0.416101,-0.699714
-0.175715,-0.436910,0.414963,0.183406,-0.198388
-1.044091,0.846849,0.452883,2.054124,0.478509
1.421151,-0.670241,-0.474386,-2.354719,0.232699
0.352848,0.050513,0.931056,-1.002978,-0.396213
-0.752994,0.286577,-0.451496,2.094990,0.818278
-0.157525,1.063914,0.210044,0.328583,-0.081854
-0.837713,-0.777551,-0.298164,2.095241,0.067857
0.459052,0.208650,0.237756,-1.003844,-0.376698
-0.655720,-0.783225,0.177254,1.024889,-0.511041
-0.008974,0.243816,-0.037357,1.130510,-0.841124
-0.196451,-0.091917,-0.230828,0.790633,0.420280
0.412400,-0.481530,0.290141,-1.219380,0.307234
-0.471588,-0.194545,0.694601,-0.385450,0.573451
-0.237931,-0.071540,0.103322,0.332012,1.136238
-0.080769,0.421718,-0.511040,0.017126,0.221760
-0.375585,1.156778,-0.074236,1.025737,0.802078
0.343703,-0.681818,-0.040511,-1.144923,0.761964
0.416679,-0.212986,-0.468957,-0.242320,0.283883
0.189440,0.177419,-0.805271,0.590946,0.683607
0.015045,-0.040136,-0.507372,-0.424816,0.834474
-0.232221,-0.792644,-0.317327,0.942437,0.709742
-0.032004,0.176855,0.357965,-0.028148,-0.243697
-0.742638,0.354830,0.885525,-0.525955,-0.864175
-0.008111,-0.844208,0.033473,-0.427831,0.065846
0.280211,0.300730,0.039865,-0.742948,0.179453
-0.220868,0.726271,0.141349,0.829143,-0.037113
-0.026678,1.181304,-0.589039,-0.103093,0.827057
-0.495253,0.402638,-1.037501,1.376728,0.845821
-0.081949,1.458084,-0.081786,1.087610,-0.249747
-0.267039,-0.527604,-0.059553,-0.142047,0.178660
0.168402,0.879980,0.362028,-0.253387,-0.063401
0.540930,1.018656,-0.693666,-1.098382,-0.140644
0.890209,1.013968,-0.047146,-0.947014,0.710868
0.621658,0.906640,0.682544,-0.913205,-0.683958
-0.062221,-0.944376,-0.164421,0.962561,-0.259586
0.423621,0.610965,-1.049255,0.392688,0.894662
0.346379,0.383267,-0.732543,-0.223147,0.479828
0.231723,0.774575,-0.686892,-0.645798,0.595420
-0.793071,0.468530,0.139126,0.803768,-0.122080
-0.334280,-0.153485,0.289766,0.352819,-0.111603
0.757279,-0.113314,-0.364130,0.194902,-0.635441
0.456276,0.074941,-0.172869,-1.299097,0.345476
0.425545,-0.470153,0.236104,-1.288980,0.438526
-0.264926,0.014628,0.335908,0.784369,-0.070538
-0.388293,-0.103989,-0.660243,0.886856,0.443584
-0.406431,0.350190,-0.462330,1.243168,0.484018
0.130620,0.236137,-0.431874,0.149354,0.011244
0.352068,0.320222,-0.689010,-0.117954,0.732571
-0.103952,-0.420420,-0.021883,0.776502,-0.130123
0.694149,-0.257806,-0.606751,-0.216341,1.202713
-0.036265,0.515350,0.187515,0.461837,-0.289185
0.615222,-0.463824,-0.012475,0.112067,0.357322
-0.823732,-0.003179,0.520487,0.754372,-0.616371
0.794643,0.360590,1.123132,-1.192774,0.157662
-0.104471,0.626223,0.051277,0.564686,0.278239
-0.453467,0.561731,0.009286,0.460205,0.336322
0.461149,-0.514716,0.606514,-1.347700,0.463450
0.243670,-0.631770,-0.733030,0.055557,1.194282
-0.626008,-0.562072,-1.125957,1.785216,0.522061
-0.394583,-0.878810,1.261682,-0.268611,-0.982104
-0.309249,0.435991,-0.113015,0.468428,-0.122076
-0.235789,0.155626,0.253695,0.490881,-0.027718
-0.308260,0.610098,0.633601,-0.204483,-0.437667
-0.252503,-0.574234,0.038279,0.508692,0.392516
0.914687,-0.163142,0.663502,-0.939865,-0.991483
-1.158231,0.354845,0.093795,1.827111,-0.807333
0.281666,0.294902,-0.119426,-0.498867,-0.211415
-0.035686,0.680664,0.049748,-0.452096,-0.670063
0.327401,-0.522135,1.273623,-0.912388,-1.089826
0.134227,0.245315,-0.245897,-0.343893,0.680931
-0.154583,0.050121,-0.062100,0.893359,1.022418
0.384021,0.363265,-0.542606,-0.810609,1.180804
0.425055,0.403467,-0.065240,-0.090565,0.370361
0.580559,0.440175,-0.191168,-0.765862,0.645875
-0.515606,0.128034,-0.137592,0.052489,-0.650386
-0.046691,-0.507525,-0.596050,0.020242,-0.421441
-0.344388,1.150727,-0.440393,0.173094,0.300027
0.161268,0.355231,0.412114,-0.351388,-0.066649
0.330056,-0.510265,0.515174,-0.946226,-1.279399
0.477843,0.061102,0.852293,-1.734413,-1.436855
0.421856,0.569025,-0.427621,-0.898341,1.044850
-0.697583,-0.009625,0.262208,1.010619,-1.216262
-0.389208,-0.090564,0.600582,-0.421550,-0.460265
0.277304,-0.680158,-1.049447,-0.721489,0.563337
-0.349423,0.098284,0.390655,0.488655,-0.127618
0.089596,-0.383797,0.826080,-0.821648,-1.198277
-0.420966,0.015520,0.067531,0.896808,-0.378810
-0.386920,0.069266,-0.351952,0.631194,0.069305
-0.117064,0.189331,-0.698132,0.567559,1.376290
0.015984,0.523788,-0.300371,1.688404,0.211978
0.452183,-0.406271,0.364463,0.090105,-0.522090
0.893207,0.222381,0.245154,-1.453741,-0.587008
-0.149775,-0.011661,-0.233798,-0.878592,0.900692
-0.139089,-0.270691,0.816472,-1.208386,-0.463860
-0.577125,0.245073,-0.607542,1.975832,0.616367
0.144809,-0.005850,0.245233,-0.325025,0.050051
0.103770,0.268392,-0.120088,-0.062210,0.014694
0.572421,-0.216492,0.320609,-0.055918,-0.345165
0.194495,-0.452141,0.388674,-1.494396,-0.392893
0.250054,-0.872059,-0.126688,-0.526557,-0.263588
-0.603808,-0.525629,-0.684340,1.208151,0.801165
0.186233,-0.100371,0.433639,-0.654337,-1.935018
0.274741,-0.666249,0.091359,-0.164629,-0.429690
-0.092336,0.506487,-0.193893,0.412229,0.122830
0.599283,-0.561570,0.644210,-1.436657,-0.675400
-0.048784,-0.047283,-0.154740,-0.226958,0.423273
0.475613,-0.138933,-0.341629,-0.779656,0.239834
-0.515632,0.105799,0.089047,1.248315,-0.111757
-0.097042,-0.382028,0.397624,-0.005565,0.073353
1.569839,-0.657606,-0.362477,-3.272056,0.685780
0.653660,-0.533262,0.264700,-1.711535,-0.882077
0.850994,0.435129,0.152502,-1.178106,-0.448670
-0.626695,0.132626,-0.449368,1.367152,0.381239
-0.701014,0.568287,0.189658,0.650415,0.117159
-0.888436,0.847882,0.239786,0.522316,-0.440820
-0.459748,-0.979056,-0.146991,0.854043,-0.055952
-0.606801,-0.131781,-0.154698,1.040613,-0.471009
0.817040,0.761876,-0.421132,-2.373768,-0.047354
0.591128,-0.370216,0.373259,-1.943205,-0.634669
0.222016,0.332479,-0.686280,0.334061,-0.016097
0.274872,-0.281741,0.669932,-0.845312,-0.776754
-0.019207,-0.214392,0.575039,-0.020209,-1.019741
-0.242517,0.576636,0.449483,0.362203,-0.107142
0.098141,0.781889,-0.790738,0.475147,0.045543
-0.780777,0.206950,0.177728,1.118479,-0.005345
-0.469801,-0.625315,-0.010077,0.433286,0.155473
-0.461634,0.963730,-0.267170,1.572324,0.258092
-0.849852,0.127738,0.008394,1.504585,0.080314
-0.244570,-0.617451,-0.473723,1.266626,0.454117
0.479912,0.010519,0.081728,-0.673441,-0.442475
0.006750,-0.376871,-0.635964,0.865523,0.554394
-0.396615,0.560171,-0.064329,1.031883,-0.118175
0.132958,-0.225246,-0.318807,-0.245235,1.005926
0.103736,-0.585583,0.536496,-0.454319,-0.834096
0.313353,-0.473159,-0.255710,0.190197,-0.165141
-1.247351,-0.763452,0.401607,2.738545,-0.923766
-0.160845,0.338709,0.526977,0.049064,-0.167705
0.864086,-0.929827,0.881127,-2.285355,-0.974570
0.536935,-0.384918,0.433581,-0.990835,-0.281068
-0.139331,0.028447,-0.206841,0.628596,-0.197918
-0.134438,-0.534001,-0.057220,0.849296,0.145927
0.170483,0.395048,0.036821,-0.155157,-0.126611
-0.659219,0.993059,-0.247745,1.668308,-0.343743
-0.003425,-1.091926,0.440534,-0.360314,0.067953
-0.940598,0.909171,0.070263,0.762086,0.492610
0.509032,0.251563,0.294377,-1.277281,-0.668286
-0.188475,-0.210893,1.133735,0.104560,-0.625888
-0.720874,-0.199288,0.332528,1.793276,-0.481915
-0.580097,0.175923,-0.629506,0.615259,-0.494216
-0.660300,0.425527,-0.199279,1.430871,0.614167
0.592427,0.427101,0.761189,-1.517115,-0.325836
-1.277379,-0.163874,-0.570548,2.280540,-0.335030
0.749181,0.008664,0.671317,-2.278476,-1.303440
-0.161880,0.361831,0.042107,-0.289395,-0.076810
0.706140,-0.749975,-0.527246,-0.376565,0.188637
-0.761586,1.356303,0.387326,1.947848,-0.157894
-0.471193,0.701179,-0.422029,0.268900,0.548723
-0.045457,-0.034160,0.059994,-0.903048,-0.569260
-0.775928,-0.583562,0.216736,1.090967,-1.144646
0.157518,0.220725,-0.672676,0.533001,1.078375
-0.066378,-0.647176,-0.152197,-0.010258,0.666897
0.165173,0.217113,0.379903,-0.258146,0.212203
0.382036,0.254531,0.143985,-0.792039,-0.387080
0.302371,-0.043347,-0.047363,0.351471,0.504355
0.220677,0.807549,0.507412,-0.617615,-1.461387
-0.654094,0.684151,-0.869530,2.034731,1.218634
0.259737,0.237660,0.046090,0.450824,0.740180
-0.005176,-0.123926,-0.584332,0.038740,0.289050
-0.229537,-0.139905,0.379997,0.475843,-1.068279
-0.611285,0.501725,0.531339,0.932379,-0.669021
0.875338,0.332289,0.803576,-1.453825,-0.886323
-0.108303,-0.590406,-0.669535,0.904380,0.174139
-0.325717,-0.148512,-0.331612,0.675897,-0.528603
0.121973,0.267088,-0.756676,1.472036,-0.464149
-0.229327,0.564862,0.126540,0.152957,0.031523
0.141236,-0.109708,-0.863098,0.582367,1.704245
-0.344395,-0.308400,0.293879,0.607174,-0.061679
-0.839747,0.491048,-0.053740,1.911602,0.014073
-1.184392,0.373050,-0.780674,2.937639,1.411619
0.255140,-0.711349,-0.098179,-0.336513,0.089799
-0.529469,-0.004107,0.309135,0.950967,-0.200413
0.089551,0.160096,0.983823,-1.227848,-1.559790
0.483726,-0.818271,0.352742,-1.945013,-0.219984
0.521357,0.282653,-0.394241,-0.549440,-0.191070
-0.125196,0.193962,-0.343242,0.351778,-0.107166
-0.258478,-0.457029,-0.165774,0.935744,0.158367
-0.558995,0.701357,0.033739,0.573287,-0.724500
0.164583,-0.083027,0.724856,-1.105174,-0.342659
-0.741016,-0.291794,-0.443407,1.296475,0.067152
-0.938006,0.498819,0.190902,1.129325,-0.093128
0.621348,-0.695142,0.808478,-1.196928,0.005514
-0.851568,0.324418,-0.303177,1.646183,0.076215
-0.490882,-0.018399,-0.280749,0.517432,1.030706
-0.783416,-0.025483,-0.007295,2.098553,0.122224
-0.390484,-0.287507,0.472665,0.721815,0.599881
0.542728,-0.002684,0.187765,-0.141547,0.229377
-0.141519,0.222769,-0.354707,1.275176,-0.367832
-0.013915,-0.227326,0.222502,-0.698872,-0.008947
0.681357,0.380832,-0.556782,-0.838429,-0.979237
0.965895,0.463663,-0.368936,-0.836334,0.565216
0.347093,-0.023674,-0.537494,-0.120620,0.593167
0.069173,0.013743,-0.290440,0.091639,0.597874
0.347537,-0.091196,-0.391876,-0.448746,0.337516
-0.303818,0.333382,0.205957,-0.184573,-0.143469
-0.114766,0.299180,-0.675183,0.121295,0.490044
-0.552526,-0.174093,0.032906,1.397062,0.071767
-0.256309,-0.719400,0.214152,0.102665,0.425077
0.072300,0.196370,-0.139014,0.510454,0.117310
-0.391577,-0.429557,-0.307830,0.512945,0.243037
0.115321,-0.674244,0.179081,0.165871,-0.180220
-0.842809,0.164381,0.363282,0.359302,-0.040455
0.087983,-0.059117,0.407746,-0.955494,0.095669
-0.139308,0.399578,-0.136670,0.589997,-0.090551
0.411095,-1.431442,-0.522796,-0.248613,-0.442863
1.094189,-0.394235,0.013431,-1.133856,1.149697
0.129392,-0.052862,-0.499725,0.583534,-0.299591
-0.296897,-0.109757,-0.494724,0.080766,0.589240
1.009170,0.309260,-0.351786,-1.331692,0.611865
-0.319351,-0.060154,0.144513,1.792790,-0.076081
0.920811,1.452090,-0.702075,-0.386059,0.073278
-0.034764,-0.004886,-1.136531,0.320125,1.312653
-0.240499,-0.606068,-0.041980,0.019107,0.374260
-0.735391,0.112768,0.101884,1.647006,0.079763
0.129846,-0.650972,0.186220,-0.769185,0.167536
-0.461649,-0.256375,1.056351,0.154665,-0.389239
0.208633,0.046254,-0.788469,0.073182,0.142909
-0.656314,0.578855,-0.267806,1.038019,0.149887
0.106156,0.021805,0.178143,-0.129775,0.478664
0.047505,-0.423353,-1.453571,0.474066,0.788223
0.691110,0.674180,0.406851,-1.546933,0.041650
-0.486872,0.219069,-0.375492,0.274364,0.148125
0.293542,0.012294,-0.294244,0.033349,0.114273
0.294311,-0.093028,0.040051,-0.387654,-0.309916
0.105724,-0.116986,0.124365,-0.542988,-0.254527
0.879435,1.238045,-0.319096,-0.432327,0.728875
0.927559,0.196480,0.348459,-1.090785,0.778077
0.059219,0.482900,-0.595141,0.295847,0.344768
-0.578528,0.329643,-0.535644,0.107295,-0.380852
-0.229958,0.158317,0.361412,-0.345280,-0.883046
0.292879,-0.397459,-0.248796,-0.057943,0.309376
0.248315,-0.090573,-0.986193,0.473321,1.359598
0.513666,0.008660,0.309114,-1.470831,0.011996
-0.134225,0.693702,0.319325,1.076019,-0.541192
0.557954,-0.856200,-0.296403,-0.149370,-0.080122
0.063977,-1.190097,-1.075130,0.679497,0.670184
0.598763,0.583783,0.108476,-0.480942,-0.193151
-0.469098,-0.385510,-0.368153,0.618086,0.572519
0.575137,-0.299155,0.367357,-0.932159,0.726703
0.020100,-0.299140,-0.156504,1.006498,0.150907
0.712329,-0.252711,1.129847,-2.676345,-0.668318
0.147936,-0.501392,-1.136960,0.833542,0.672064
-0.493104,0.618099,-0.073081,0.373626,-0.216558
-0.105076,-0.743449,0.233085,-0.104964,-0.573352
0.380185,1.023946,0.664872,-1.195862,-0.479510
-0.516240,0.619880,-0.464234,1.432153,0.357311
0.489396,0.190141,-0.033467,-1.060299,0.501642
-0.466844,0.597080,-0.128461,0.393036,0.125864
-0.020988,0.332200,-0.116261,1.220876,-0.263641
0.135306,-0.179365,0.203269,-0.147672,-0.250549
-0.624959,-0.971472,0.804437,1.123999,-0.052294
0.060249,0.315284,-0.407951,0.009782,0.272287
-0.814332,-0.356948,-0.079139,1.418529,-0.513123
0.325345,0.458339,0.087872,-0.075753,-0.717428
