X0,X1,X2,X3
0.205111,-0.025186,-0.170830,-0.147028
-0.184658,0.012034,0.365203,-0.027418
-0.363265,0.391045,-0.746172,-0.516162
1.186413,-2.160582,-0.721783,-0.759217
-0.611802,1.134498,-0.155358,0.265817
-0.249790,0.382480,-0.693093,-0.119589
-0.719548,-0.878516,-0.150326,0.066885
-0.789396,1.078351,-0.197251,0.672041
0.863268,-1.522842,0.094500,-0.372272
-0.224995,0.842270,-0.034149,0.865992
-0.829570,1.952486,-0.479560,0.335107
-0.698452,1.294157,0.212080,-0.623038
0.486384,-0.617599,-0.501991,-0.410508
-0.146740,0.001291,0.572378,0.803513
0.149474,0.430079,0.038698,-0.263938
-0.190100,-0.012469,-0.011795,-0.468258
-0.090781,-0.090725,-0.790062,0.509055
0.307093,-0.679094,0.614494,-0.201676
-1.052616,2.484343,0.219288,-0.331550
-0.612322,0.619458,0.222226,-0.062041
0.724852,-1.027008,0.839337,0.513256
0.471241,-0.512860,0.610135,0.680846
-0.770481,0.211455,0.116312,0.019421
0.847455,-1.032625,0.984229,1.367265
-0.368090,0.201244,0.545926,0.954806
0.069361,0.021198,-1.069621,-0.815853
0.899218,-1.379561,-0.105087,0.284237
-0.008822,0.839082,0.328587,1.361036
-0.052564,0.245308,0.067884,0.634810
0.287984,-0.817944,-0.722987,-0.800540
-0.502458,1.078427,-0.483351,-0.816827
-0.100653,1.074227,0.499171,0.609486
0.237427,-0.153683,-0.396852,-0.555428
0.229130,0.680107,-0.868648,0.129256
-0.455545,1.054534,-0.273982,-0.486369
-0.226576,-0.263702,0.578282,0.493886
0.150548,-0.188345,0.041394,-0.175895
0.666904,-1.318892,-0.770537,-0.491543
-0.441716,1.279473,0.006246,-0.202305
0.547940,-1.184910,-0.463362,0.414881
0.628167,-0.607337,0.337456,-0.266970
-0.075638,0.026990,0.342135,-0.202557
-0.010154,0.420655,-0.189112,0.642427
-0.285042,0.114041,0.381648,-0.422399
-0.492207,0.787946,0.841439,0.310491
-0.314130,-0.971029,-0.336485,-0.516747
-0.615301,1.069089,0.019956,-0.408260
0.516862,-0.069208,-0.165957,-0.574943
-0.481374,0.717769,0.493939,-0.195739
0.500789,-0.227601,0.011228,0.107250
-0.918826,0.602121,-0.125556,0.087921
0.893202,-0.947334,-0.830556,-0.291959
-0.188622,1.068319,-0.050475,0.626917
0.642544,-0.621110,0.215792,-0.156615
-0.056443,0.256258,-0.211982,-0.048438
0.239950,-0.990086,0.471389,0.725425
0.256220,0.261932,0.231536,0.613678
0.405551,0.030599,-0.552576,-0.227769
0.659421,-0.777244,0.048932,0.521497
0.100173,-1.104952,0.529058,-0.187822
-0.088865,0.741106,0.264241,-1.034368
0.212888,-0.424357,0.649802,-0.144800
0.618933,0.196811,-0.069926,0.040250
-0.413304,1.107442,0.540078,1.191846
0.041733,0.396915,-0.697969,0.102317
0.143605,-0.365649,-1.572017,-0.989311
0.899286,-0.670224,0.224154,0.323037
0.250905,-0.506409,0.722254,0.710321
-0.530116,0.286041,0.052948,1.046477
0.216511,-0.732410,0.814421,1.179524
-0.259801,1.071424,-0.198404,-0.028562
-0.085670,0.585867,-0.006777,0.134828
-0.274982,0.297082,-0.069674,0.008760
0.970129,-1.533044,0.332128,0.409233
0.042351,0.068955,1.044998,0.212720
-0.295015,0.516038,-0.414991,0.199373
0.215180,0.327206,0.105674,0.198341
0.591663,-0.102325,-0.388550,0.442746
0.197749,-0.376542,0.285710,0.255359
0.813334,-1.000904,0.335072,0.445286
0.263554,-0.958179,0.138085,0.284503
-0.689272,0.744994,-0.212940,0.252887
-0.386651,1.751088,-0.548345,-0.076780
0.941901,-1.386881,-1.384061,-0.531488
-0.691695,0.832704,0.133892,-0.146043
-0.024808,-0.491510,-0.504513,-0.220376
0.146717,-0.498734,-0.513941,0.033235
-0.602543,1.512964,-0.350316,0.083203
-1.089688,1.728273,0.285627,-0.015042
-0.738177,1.020555,0.242891,0.220633
-0.433387,0.044272,0.169615,0.642513
-0.105372,-0.535869,0.461966,-0.161146
-0.381272,0.669071,0.678022,0.862714
0.031634,0.238377,-0.706015,-0.280727
-0.384340,0.617600,-0.830518,-0.617216
-0.178640,-0.040813,-0.532197,-0.059140
0.495184,-0.468400,0.070083,0.111761
-0.717887,1.267610,-0.258998,-0.248515
-0.259356,-0.039568,0.249989,-0.451321
-0.020300,0.376213,0.478525,0.747561
-0.414867,0.765160,0.313894,0.402250
0.087456,-0.523241,0.241230,0.475948
-0.351802,-0.279873,0.059719,-0.222627
0.855691,-1.348818,-1.040057,0.047437
0.147761,-0.085414,0.035525,-0.063691
0.923220,-0.934376,-0.307976,0.740594
0.671116,-0.848002,0.151820,0.184145
-0.408208,0.420387,-0.451980,-0.376489
0.205070,-0.574769,0.522484,1.108219
-0.318984,0.639891,0.237182,0.946489
-0.162391,-0.045731,0.270658,0.363693
0.549901,-0.077626,0.443440,0.651099
-0.620505,1.689199,-0.457001,-0.272870
0.107854,-0.190887,0.056279,0.068274
-0.355000,0.219896,0.314036,1.004299
0.468430,-0.998659,-0.066196,-0.206955
0.366339,-0.464561,-0.460591,-0.341305
-0.518527,1.573118,0.083050,-0.506370
-0.966268,1.059059,0.598272,0.585647
0.631319,-1.113861,0.200890,0.025052
0.095662,-0.237775,0.146394,0.718123
-0.033914,0.093625,-0.002059,-0.120400
-0.592948,0.187431,0.314853,-0.056090
0.101391,0.578482,-0.631434,0.348640
-0.435056,1.209792,0.771161,0.888425
0.042146,0.598050,1.204004,0.721668
0.564274,0.048070,0.165082,0.369498
-0.360635,0.520937,-0.373749,0.199183
-0.323640,0.284624,-0.594579,-0.260143
-0.258040,0.668772,0.588434,0.004159
0.079216,-0.000105,-0.528667,-1.121050
-1.000534,1.092922,0.147594,1.011466
-0.691204,1.086412,0.660143,-0.464524
0.558626,-1.390194,-0.121203,-0.110918
-0.112961,0.142526,0.818238,0.323125
-0.008230,-0.114322,0.338540,0.777911
0.495715,-0.751478,0.531479,-0.015412
0.403560,-0.749719,-0.563252,-0.827990
-0.029818,-0.127740,-0.147250,0.302375
0.451464,-0.804115,-0.203312,0.280866
0.397101,-0.123924,0.171335,-0.217779
-0.358534,-0.074495,-0.522192,-0.260001
-0.315711,0.745768,-0.339568,-0.206158
0.318702,-0.711937,0.432479,0.799601
-0.184137,-0.139212,0.130090,-0.327316
-0.078614,-0.839251,0.139504,0.805676
-0.291768,0.343038,0.108021,0.121201
-0.470206,0.004959,0.765677,0.513402
0.209420,0.336077,0.152307,-0.392001
0.676019,-1.256000,-0.632016,-0.252898
0.464882,-1.391211,-0.409027,0.610773
-0.674714,1.563911,-0.270636,0.547629
1.165506,-1.510916,-0.907727,-0.410230
-0.828125,0.939793,0.209919,-0.129897
0.168895,-1.201279,0.717698,1.158382
-0.072505,1.150382,-0.524389,-0.618734
0.637723,-0.330320,0.020919,0.754094
-0.166199,0.205220,-0.051671,0.198291
0.082970,-0.638682,-0.682986,0.055932
-0.035733,0.057171,-0.404112,-0.199080
-0.229705,0.640701,0.307417,-0.100552
0.549252,-0.462253,-1.079082,-0.260999
-0.533008,0.614890,-0.136980,-0.253775
0.639495,-1.558773,0.282845,0.800712
0.503235,-1.181193,-0.147170,0.397994
0.378161,-0.158922,-0.219413,-0.705453
0.650811,-0.294890,-0.219817,0.168318
-0.100594,0.838203,0.064981,1.535315
0.450230,-1.441238,0.541870,0.873934
0.762898,-1.918657,0.342906,0.146676
-0.386573,0.503028,0.858915,0.864259
0.055031,-0.293239,-0.312052,-0.164605
-0.109617,0.081176,0.587358,0.593120
-0.619103,0.111314,-0.211206,-1.306925
0.712624,-0.342073,0.433868,0.004915
-0.614477,1.280782,-0.881267,-0.248309
0.363891,-0.515773,-0.991479,-0.679242
0.685356,-0.923681,-0.123486,-0.662402
0.431213,-1.111760,-0.977037,-0.685571
0.061763,0.309878,0.396733,0.660763
-0.045930,0.743716,-0.446457,-0.247593
-0.908561,1.573936,0.236593,-0.270413
-0.000271,0.113544,-0.098312,-0.331213
0.153069,-0.462081,1.242895,1.027597
0.173781,-0.653641,0.850079,0.022406
0.765409,-1.009944,0.198195,-0.386198
-0.229796,0.311431,0.475039,0.927984
0.271054,-0.363192,0.205499,0.596630
-0.215710,0.171029,-0.339448,-0.486294
-0.064037,-0.073410,0.485585,0.147715
-0.092617,0.088746,-0.236052,-0.440492
0.099409,-0.106504,0.168874,-0.431769
0.113882,0.397994,0.103743,-0.857972
-0.502689,0.402016,-0.288346,-0.162682
-0.143092,-0.348795,-0.169077,-0.310843
0.183418,-0.930772,-0.437198,-0.491007
-0.848932,0.892005,0.627609,-0.444634
0.182310,-0.122110,0.162600,-0.103209
1.777701,-1.964272,0.134217,-0.547572
0.163936,-0.327880,0.604363,0.880972
1.439416,-2.755975,0.448546,0.152536
-0.529733,0.107360,0.029500,-0.183841
0.572448,-1.289737,-0.578228,0.167760
-0.293122,0.102268,-0.722235,-0.860728
0.194802,-0.006612,0.383043,-0.667876
0.886195,-0.729086,0.787805,0.505060
0.189588,-0.909971,-0.596057,-0.149045
-0.015828,0.791433,-0.173610,-0.664893
-1.062708,2.987653,0.361670,0.694049
-0.858139,1.316225,0.827544,0.594592
0.182487,-0.433006,-0.064870,-0.083155
0.716493,-0.044560,-0.038744,-0.273260
0.582674,-1.479159,0.461197,-0.240826
0.544902,-1.407560,0.339556,1.021154
0.375070,-0.212742,-0.035549,0.536886
0.115905,-0.070399,0.508935,0.068015
-0.260727,0.370962,0.619980,0.406649
0.101584,0.032549,-0.159457,-0.497588
-0.672639,1.387079,-0.502684,-1.122387
0.651751,-0.718452,0.354974,0.358683
-0.215916,0.819976,-0.348174,-0.433093
-0.648790,0.958778,0.079637,0.102803
0.182828,-0.523399,-0.152696,1.136508
0.070049,0.065642,0.178183,0.523260
0.288647,-0.564749,0.426727,1.166589
0.161581,-0.083143,-0.200248,0.119292
-0.569453,0.786199,-0.208654,-0.516303
-0.074849,0.798215,-0.310381,-0.565027
0.124810,0.559270,0.603160,1.282827
1.033804,-1.831783,0.362557,0.196155
-0.197669,0.296738,-0.977599,-0.904293
0.858720,-1.097243,-0.112441,-0.538023
0.749208,-0.609907,0.496061,0.119246
0.042501,-0.015245,0.760686,-0.462405
0.181083,-0.692927,-0.208797,-0.104293
-0.163054,-0.158578,0.505582,0.214608
-0.273705,0.552321,0.981136,0.351748
-0.387640,0.347110,-0.685398,-0.756219
-0.022479,-0.098391,0.181037,0.032910
1.322235,-1.912156,-0.006186,0.199991
0.982245,-1.522763,1.369409,0.801854
0.623773,-1.717062,-0.795725,0.600469
-0.102776,-0.473145,0.145279,0.069596
0.065462,0.203335,-0.135446,-0.248817
0.308205,-0.235797,0.542459,-0.002381
1.626945,-1.823650,-0.061734,0.364394
0.457420,0.182490,0.672008,0.421746
-1.168995,1.195097,0.381903,0.324366
0.653623,-0.256949,0.304773,-0.084500
0.144210,-0.385638,0.267809,0.043642
1.331736,-1.946454,0.308837,0.331042
0.950487,-2.104868,-0.006297,0.491913
0.422706,-0.650195,-0.818967,-0.563134
0.036879,-0.292427,0.597734,0.067833
-0.335910,0.043370,0.231385,-0.277745
0.654488,-1.371433,0.345443,0.756606
-0.112802,1.276061,0.224922,0.243111
-0.430489,0.276208,-0.297960,0.106334
0.549059,-0.483287,0.581106,0.839526
0.013782,-0.227671,0.219164,-0.438597
-0.256367,-0.010104,0.402426,-0.357465
-0.295911,0.360796,-0.590593,-1.204297
-0.018513,0.211162,1.102731,0.660025
-0.791476,0.002712,0.115789,1.134237
-0.149590,1.491640,-0.253190,0.552011
0.705182,-0.570334,0.144364,-0.139001
-0.577897,0.382568,-0.155332,0.151104
0.475597,-0.504545,0.595732,-0.118657
-0.093538,-0.116819,0.255680,-0.062417
-1.128917,1.172622,-0.161874,0.336911
-0.226385,-0.020156,-0.420811,-0.047045
-0.639640,1.008635,0.639176,0.796218
-0.456804,0.898342,-0.426004,-0.054741
0.546821,-0.501001,-0.070756,0.081529
0.094752,-0.071510,0.491196,0.346081
0.035318,-0.607310,0.110645,0.086492
-0.333052,0.558854,-0.132886,-0.004320
-0.554345,0.027530,-0.053113,-0.170412
-0.604739,0.237297,0.213154,0.178015
-0.082033,-0.483426,-0.156545,0.237570
-0.399263,0.433254,-0.588852,-0.664065
0.915564,-0.510209,-0.939618,-0.602843
0.556113,-0.461565,-0.043409,-0.772868
-0.116907,0.674201,-0.133657,0.803677
-0.527613,0.217542,-0.036318,0.534963
0.482524,-0.778086,0.737231,0.522976
-0.323989,1.369420,-0.219413,-0.125538
0.023729,0.573392,0.074918,0.525200
0.745155,-0.176858,-0.247814,-0.099094
0.129922,0.188554,-0.708676,-0.769810
0.940468,-1.269004,-0.200834,-0.264994
0.283229,0.089469,0.856425,0.451768
-0.496168,0.624755,0.168755,0.482878
0.366598,0.084214,-0.175609,-0.029179
0.059374,0.454720,-0.160957,-0.868463
0.074402,0.398106,-0.402825,0.685644
0.781523,-0.817274,0.285530,-0.534053
-0.374750,0.166922,0.058318,0.094234
1.506793,-3.428399,-0.560812,-0.323376
-0.474291,0.079004,-0.356957,-0.266745
0.040153,-0.582916,0.335929,-0.612769
0.990557,-0.772957,-0.386958,0.418980
-0.380379,1.207256,0.756196,-0.382664
-0.322305,0.203250,-0.183866,0.285503
0.016888,-0.393222,0.485227,-0.140322
0.037643,-0.049124,-0.698300,0.253146
-0.341387,-0.244229,-0.292716,-0.424624
-0.283201,0.873929,0.106730,0.143358
0.086860,-0.291857,-0.765220,0.307398
0.442052,-1.318370,0.319064,-0.271136
-1.426523,1.870018,-0.292922,-0.428368
0.941473,-1.825601,0.789066,-0.526044
0.425893,-0.221752,-0.252261,0.212836
0.597141,-1.715181,-1.087968,-0.400258
-0.468386,0.824850,0.196859,-0.107309
-0.088818,0.474154,-0.106694,-0.250125
-0.042941,-0.521916,0.935729,-0.222239
-0.310847,-0.616113,0.102250,-0.648188
0.307860,0.400005,0.247238,-0.038954
0.527414,-0.632456,-0.127456,-0.511256
-0.187738,-0.533280,0.341630,-0.307926
0.351944,0.386841,1.017515,1.247377
-0.090693,-0.099079,-0.180026,0.329348
0.108689,-0.406936,-0.021321,-0.477997
-0.531752,0.409903,-0.906348,-0.145460
0.703346,-0.603888,-0.355929,-0.184310
-0.093228,0.096510,-0.828778,0.460431
0.120195,0.480942,-0.355506,0.465828
0.057277,-0.487211,-0.045603,-0.146410
-0.611478,0.316632,0.248683,-0.625246
0.053364,0.172588,0.049184,-0.147298
-0.558844,1.177922,0.214652,0.507821
-0.055556,-0.001041,-0.136052,0.111506
-0.809992,1.360692,0.674499,0.710750
0.166470,0.269162,0.505592,0.562709
-0.070191,0.743749,-0.494877,-0.334804
-0.528978,0.668223,1.321301,0.869258
-0.713315,0.259284,-0.370699,-0.635104
-0.009858,0.783535,-0.815150,-0.853517
-0.038278,-0.893626,0.458343,0.288643
-0.726561,0.521778,-0.235545,-0.182281
0.155431,-0.478351,0.321604,-0.353465
0.317962,-1.477956,-0.791834,-0.848223
1.522945,-2.184446,-0.046651,0.436794
-0.571941,0.727893,-0.109492,-0.274017
0.239327,0.046090,0.276747,0.076781
-0.172426,1.138457,-0.314715,-0.126539
0.239395,-0.293029,0.245083,0.125364
-0.451075,1.465927,0.075645,0.111367
0.248228,0.655422,-0.361953,0.173966
0.775602,-2.123203,-0.770319,-0.191897
-0.802103,1.422516,-0.057528,0.105049
0.273604,-0.129555,0.564866,-0.390138
-0.417268,0.382138,-0.229361,0.157746
0.512325,-0.908205,0.101573,-0.631732
1.055390,-1.711495,0.500183,0.875530
0.012074,-0.168853,-0.154752,-0.165144
-0.142199,0.695023,-0.286312,-1.090527
0.224099,-0.073658,-0.408316,-0.080976
-0.245383,0.338736,-0.273682,-1.384356
-0.336407,-0.502638,0.237042,-0.446036
0.015776,0.375382,-1.530121,-0.711446
0.028349,-0.131140,0.475969,-0.489880
0.579640,-0.701362,-0.101123,-0.691321
-0.853220,0.816088,0.111837,0.197766
0.314106,0.126650,-0.331240,0.290700
0.880611,-0.888657,-0.339450,-0.461453
-0.073030,0.109708,1.036656,0.201674
-0.517416,0.262615,-0.310416,0.295732
0.078055,-0.259592,0.233039,-0.367392
-0.039836,0.200211,-0.570050,-0.754247
-0.150994,0.528386,-0.369256,-0.487434
-1.168048,1.474600,-0.581890,0.665013
-0.754604,2.288071,0.185924,-0.429239
1.047925,-1.953788,0.546477,0.720626
-0.234245,0.941518,1.447919,0.305121
-0.063090,0.079388,-0.359575,-0.538403
0.360438,-0.909208,0.116550,0.290402
0.397418,-0.865716,-0.176876,0.595910
0.750407,-0.548996,0.084838,-0.234343
-0.752982,0.952106,0.098258,-0.383041
0.198910,-0.307899,-0.447607,-0.041439
-0.387276,0.527970,-0.477651,-0.407054
-0.662971,0.477748,0.555554,0.778193
-0.721954,0.652639,-0.213925,-1.178703
0.366777,-1.077451,-0.587119,0.303312
0.390442,-0.696041,0.101448,0.201096
0.043204,0.660408,-0.614536,-0.847905
0.135942,-0.687717,0.748309,0.391709
0.163667,0.245267,-0.922462,-0.187428
1.067098,-1.540129,-0.410518,-0.906678
-1.060653,2.110743,0.827222,0.933961
-0.177528,-0.362954,0.280359,-0.425878
-0.345447,0.968571,1.111872,0.713436
0.324929,-0.703910,0.862447,0.635740
1.243624,-1.932501,-0.219593,-0.007640
-0.708196,1.071530,-0.025544,-0.609493
-0.460524,0.619328,-0.414464,0.160776
0.230279,-0.669023,-0.578925,0.105431
-0.255907,-0.505133,0.516368,0.835800
-1.003990,1.465726,-0.219079,0.035991
0.378451,-0.525561,-0.711411,-0.029402
0.757543,-0.483551,-0.003998,-0.392507
-0.592623,0.997196,0.275481,0.232968
0.534299,-0.158468,0.509596,0.542681
-0.472459,1.603601,0.495721,-0.361590
0.765103,-1.392625,-0.091106,0.711422
0.323684,-0.973436,0.497975,0.869263
-0.090834,0.067316,-0.268032,0.309658
0.393177,-0.742258,0.611599,-0.383934
-0.501090,0.730390,-0.470833,0.055741
0.542501,-0.343681,0.511337,0.152271
-0.205511,0.459187,0.824992,0.606032
-0.506811,0.274752,-0.395861,0.062018
-0.545381,-0.548353,-0.096048,-0.615856
-1.055882,1.988767,0.119222,0.001396
-0.335527,-0.246332,-0.502006,-0.002199
0.216278,-0.412399,0.095045,-0.420848
0.067996,0.435681,0.032792,0.584297
-0.072624,1.183843,0.651894,0.527422
-0.035030,0.024693,0.145879,0.098323
-0.065130,0.413847,0.041320,-0.044413
0.939341,-1.379174,0.378614,0.496152
-0.614816,1.064258,-0.725067,0.294091
-0.226186,-0.469559,-0.455200,-0.748201
0.117757,-0.231476,0.078102,1.111185
0.024592,0.214433,-0.212921,-0.545577
0.456171,-1.734714,0.441560,-0.172025
0.459725,-1.008369,-0.021041,-0.887295
0.365132,0.317176,0.334367,0.707607
-1.279560,1.487686,-0.114150,-0.687465
0.011590,0.290019,-0.079385,-0.110902
-0.116662,0.498029,0.282391,-0.104184
-0.814400,0.606043,-0.191751,-0.397263
-0.209529,-0.065943,0.072669,-0.002730
0.154133,-0.761713,0.402667,-0.154017
-0.059940,0.268289,0.388286,0.442319
-0.830390,0.753962,1.028159,0.607903
0.079151,-1.183013,0.240588,0.576584
-0.194283,0.084641,-0.330533,-0.224769
0.491822,-0.551989,-0.148548,-0.018189
-0.612743,1.302031,-0.013789,-0.709663
0.107806,0.348266,-0.687351,0.621103
-0.036945,0.286622,-0.175659,-0.914637
-0.134067,-0.033528,0.468464,-0.143444
-0.260614,0.498370,0.022429,1.066531
0.304662,-0.741718,-0.539931,-0.801097
0.343394,-0.851339,0.192012,0.400755
-0.211034,0.306162,0.198405,0.511092
0.571877,-0.659095,-0.632450,0.983436
-0.209200,0.575348,-0.098936,-0.495190
1.006506,-1.519190,-0.079884,0.160765
0.313756,-1.269261,-0.323884,0.760956
0.358624,-1.149585,-0.178459,-0.866691
0.250162,-0.427538,-0.212937,-0.843178
0.182992,0.471547,-0.395562,0.319817
0.019597,-0.101914,0.001475,-0.864225
0.316384,0.410745,-0.751369,-0.596802
-0.577685,0.076124,-0.583524,-0.679586
0.108647,0.249338,-0.156416,-0.302706
-0.347441,0.155933,0.649742,0.393205
0.529385,-0.602337,-0.239592,-0.363841
0.354734,0.236344,-0.211810,-0.912083
-0.041081,-0.485235,-0.744957,-0.916772
-0.433401,1.170009,-0.121028,0.042316
0.831934,-2.396450,0.356296,0.557991
-0.747786,0.873821,-0.095638,0.129384
-0.765565,0.911281,0.320721,0.624063
0.259175,-0.183051,-0.609239,0.385369
1.043166,-0.770300,-0.214545,0.512544
0.166529,-0.029133,-0.109352,-1.055276
0.576320,-1.064983,0.506159,0.729665
0.517448,0.003704,0.152832,-0.392815
0.041435,-0.476441,0.389823,0.598012
-0.115726,-0.385630,-0.115755,-0.722396
-0.193938,0.556882,-0.233964,-0.903942
-0.009224,0.000074,0.649076,0.098531
0.309404,-0.703515,-0.048251,-0.412920
-0.005890,0.625694,0.364216,-0.339910
0.235576,0.427291,-0.398474,0.288869
-0.481182,0.526715,0.244190,0.218751
0.059939,0.543448,0.989444,-0.027183
-0.043224,-0.592259,-0.015501,0.468620
0.384030,-1.087475,-0.269928,-0.074206
-0.256938,1.302224,0.713549,-0.087078
-0.206772,0.650969,0.431341,0.486915
-0.105670,1.011140,-0.777680,0.233094
-0.342583,0.975134,0.071759,0.508096
-0.299211,0.926789,-0.524213,-0.108357
-0.197771,0.281363,-0.589647,-0.131626
0.077369,-0.077688,-0.466799,0.070461
0.022548,0.290904,-0.604343,0.461676
0.554299,-0.590186,0.525738,-0.003616
0.358366,-0.189050,0.169239,-1.324880
-0.902364,0.506620,0.379746,0.025077
-0.145110,0.907095,-0.016279,0.189582
-0.343286,0.925469,-0.386289,-0.332332
0.490197,-1.018914,0.013279,0.704001
0.312565,-0.980427,-0.062977,-0.183633
-0.065365,0.485455,-0.310339,0.573147
-0.854353,1.220852,-0.277436,0.880549
0.003643,0.104305,-0.280356,-0.429065
0.546771,-1.947236,-0.133291,0.080619
-0.382897,0.559015,-0.119089,0.503919
0.836050,-1.606661,-0.286607,-0.284816
0.577314,-0.703917,0.619829,0.027187
-0.130370,0.226229,0.302061,0.812293
0.194160,-0.119759,0.696491,-0.349595
-0.040614,0.354905,-1.027748,-0.671985
0.324935,0.203812,0.898921,0.338220
-0.269734,0.965283,-0.374348,-0.748849
0.993034,-1.336101,-0.275250,-1.440731
-1.048741,1.340851,-0.072315,-0.259241
-0.320098,0.376392,-0.201284,-0.156959
-0.703474,0.551934,0.454770,1.069354
1.404912,-1.328950,-0.424518,1.071701
-0.291129,-0.576355,0.166323,0.084935
0.584196,-0.759755,0.131517,-0.572271
-0.560306,0.461116,-0.454914,0.014550
-0.063004,-0.177985,0.608450,-0.973999
0.735954,-0.982897,-0.229064,-0.186020
-0.196200,0.372628,1.144767,1.474606
0.271641,-1.553010,-0.098250,0.870515
0.019279,-0.451204,-0.346141,0.183529
-0.089645,0.189215,-0.497039,0.369984
0.186040,-0.047638,0.614773,0.053010
0.484660,-1.099276,1.223671,0.039372
0.397777,-1.419011,0.667604,1.021450
0.508977,-0.517816,-0.878366,-0.213798
0.348879,0.303152,0.062539,0.489541
0.253745,-0.612121,-0.289870,-0.011385
-0.349715,-0.045274,0.183150,0.164897
-0.820739,1.151971,0.095651,-0.325740
0.201640,0.285209,0.306300,-0.199983
0.020265,-0.857694,-0.464491,-0.894196
0.134521,-0.487728,-0.504749,-0.819919
-0.625069,0.703517,-0.669428,-0.091901
-0.111011,-0.900243,0.595350,0.104414
0.577403,-0.435374,0.024298,-0.688572
-0.704793,0.945849,0.456600,1.309849
-1.289891,1.953255,0.482762,-0.546481
-0.039171,-0.167686,-0.324093,-0.181662
0.513730,0.232410,-0.280778,-0.670710
-0.489079,0.987314,0.148656,0.494448
0.191833,0.349837,-0.006171,-0.023551
0.545835,-1.908244,0.413316,0.745687
0.171266,-0.315929,-0.205580,1.212028
0.326224,-0.692140,0.383329,-0.673353
-0.244217,0.268731,-0.447021,0.204235
-0.016338,-0.322405,0.193527,0.332110
0.662244,-2.008490,0.307099,0.131531
0.110897,0.034072,-0.125916,-0.163216
-0.282951,1.180087,-0.254839,-0.769828
0.018442,0.634357,-0.082623,0.526339
-0.499857,1.227440,0.540340,1.042138
-0.265969,0.272597,0.342416,-0.503055
-0.332271,-0.876489,0.437529,0.700688
-0.074617,1.105030,-0.877413,0.097986
-0.124831,-0.024452,-0.026977,-0.661210
-0.525210,0.012749,0.047698,0.972786
-0.696571,1.020011,-0.275806,0.448095
-0.344318,-0.377147,0.848719,0.158153
0.845279,0.287182,-0.321374,-0.242693
0.309388,-0.891673,-0.498927,0.109670
-0.138680,0.364477,0.412641,0.167138
-0.126724,0.487056,0.200084,0.161203
-0.396599,0.235040,0.833485,0.753551
0.537258,-0.091682,-0.204745,0.054292
0.144979,-0.390647,0.458045,-0.277436
-0.572715,0.610162,0.009395,-0.328418
-0.125820,0.686214,0.334826,-0.184883
0.020177,0.496574,0.393639,0.697576
0.207300,0.373618,0.176127,0.430716
-0.257550,0.261955,0.339226,0.223230
0.140215,-0.874981,0.837377,0.259392
-0.452717,1.005958,0.629125,0.387867
-0.302934,0.030332,0.106207,0.172420
-0.057227,-0.464883,-0.326611,-1.067048
0.681126,0.890341,0.163465,0.574773
-0.516608,0.741755,-0.222892,0.687666
0.039034,0.005949,-0.406342,-0.231775
-0.101525,0.106546,-0.179318,-0.588348
-0.864113,1.654509,0.466316,-0.368000
-0.023961,-1.042639,-0.373116,0.278263
0.104364,-0.140431,-0.186054,-1.166373
-0.070293,0.415703,0.982701,-0.620280
0.844748,-1.654093,-0.482217,-0.324018
-0.418910,-0.205266,0.084590,0.390200
0.258591,-1.105623,-0.556291,0.102020
0.012536,0.595177,0.075305,-0.183325
-0.091862,1.013098,0.221216,0.367649
