X0,X1,X2
-0.205464,-0.400106,-1.295685
0.553144,0.316429,0.479956
0.214378,-0.005319,-0.489997
0.767878,-0.688194,1.370696
0.091617,-0.158099,0.101604
-0.612235,0.182682,-1.320168
-0.684080,0.306483,-0.207928
0.825464,-0.070494,1.738664
0.861833,0.765889,1.891731
-0.089760,0.503755,-0.624748
-0.191594,-0.128327,-0.839413
0.730722,0.375061,1.314526
-0.553523,0.966897,-0.895311
-0.447364,0.980242,-1.721670
0.321663,-0.614000,0.480399
-0.197303,-0.463267,-0.342931
-0.002561,0.742459,-0.112117
-0.081721,-0.529141,-0.551649
0.168787,-0.661271,0.029620
0.703741,-0.243097,1.159836
0.045292,0.210113,0.125738
0.321969,-0.051198,0.873491
-1.025086,-0.325282,-1.277825
-0.024359,-0.337106,-0.190381
-0.421615,-0.356169,-0.975921
-0.609407,-0.439755,-0.862111
-0.439076,1.140816,-0.473392
-0.167062,0.148756,-0.513427
0.457951,0.443380,1.207491
-0.663196,-0.244539,-0.686556
0.015316,-0.092978,0.673010
-0.242085,-0.356777,0.459761
-0.163837,-1.325854,-0.723814
0.501379,-0.689005,0.896273
0.269058,-0.905309,0.482882
0.668699,-1.124892,1.137073
-0.077253,-0.597679,-0.461659
-0.347971,0.662478,-1.359997
-0.111929,-0.022218,-0.152196
0.121248,0.645282,-0.169113
0.088287,0.205491,0.199596
-0.542194,0.391279,-1.358742
0.045245,-0.450448,-0.469576
0.114114,0.261975,0.319560
1.258737,0.364357,2.308154
0.938422,-0.288324,1.954174
-0.426622,0.279770,0.336209
-0.143692,0.283094,-0.116229
-0.731721,-0.274776,-1.055354
-0.295354,-0.561384,-1.062666
0.157803,-0.592064,-0.363550
0.602927,0.043253,1.860860
-0.364542,0.163505,-1.108349
-0.327073,-0.396263,-1.102120
-1.073645,0.013293,-1.923934
-0.081333,0.285269,-0.189361
-0.531207,0.309095,-1.393486
-0.264720,0.775940,-0.622035
-0.438430,0.638490,-0.162981
-0.047131,-0.500646,-0.486596
-0.878864,0.841793,-2.255727
-0.733523,-0.265488,-0.829794
1.064624,0.522436,2.134532
-0.643711,0.033993,-1.452047
-0.548393,-0.206075,-1.763799
0.918457,-0.903848,1.256807
1.452534,-0.085782,2.549089
-0.585783,-0.779692,-0.456201
-0.184124,0.483650,-0.844883
0.170778,0.758396,0.260658
0.864349,-0.398455,1.870717
-0.493429,0.150985,-2.065856
-0.122639,-0.362696,0.299361
0.388669,-0.314242,0.098179
0.217383,0.387247,0.551582
-0.188078,-0.019269,-0.210263
-0.066911,0.869824,0.423609
-0.687448,-0.241116,-0.943903
-0.119087,0.499668,-1.399876
-0.133194,0.048707,-0.628643
0.116085,0.397889,0.275009
-0.277664,-0.223579,-0.589998
0.235769,-0.024779,0.657003
0.506358,-0.057749,1.292839
0.077715,-0.418029,0.442073
0.175878,0.331041,0.204828
0.026578,0.325125,-0.876026
0.000042,0.296777,-0.227666
-0.360779,0.768483,-0.431750
0.158247,0.724672,-0.264532
-0.048643,-0.187472,0.229356
1.046584,0.186526,2.310582
0.786677,-0.311800,1.458808
0.192923,0.011678,-1.189691
-0.381529,-0.299875,-1.315783
-0.556206,0.810035,-0.043479
0.595571,0.181849,0.783130
0.131375,-0.109015,-0.759045
0.240072,0.596809,1.043452
-0.872293,-1.085308,-1.540558
0.463719,-1.007051,1.374995
0.227210,0.397919,0.541495
-0.555215,0.030234,-0.755537
-0.235762,0.125223,-0.236681
0.131859,-0.663198,0.582629
0.026233,-0.011617,1.185247
-0.146086,1.001755,0.226383
-0.051744,0.412100,-0.881951
-0.125989,0.084853,-0.000143
0.076281,-0.219527,0.706045
0.735746,-0.197286,1.906385
-1.283329,-1.064599,-2.489616
-0.118425,0.128820,0.372415
0.088256,0.422742,0.620416
0.147997,-0.787810,1.548769
-0.185957,-0.330708,-0.704844
-0.878361,-0.578732,-1.811699
0.163998,-0.482676,0.137833
0.863675,0.026741,1.286838
-0.766931,-1.042201,-1.805359
0.431914,0.307135,-0.615227
-0.164263,0.376928,-0.508712
-0.030662,-0.125551,0.130292
-0.526449,-1.240354,-1.180404
-0.167228,-0.498209,0.671069
0.650022,0.616451,1.159669
0.291328,-1.388997,1.162259
0.866156,-0.173762,1.667060
0.588706,-0.590000,1.457425
0.219543,0.402285,0.529037
0.871967,-0.337557,2.231050
0.219497,0.201977,0.417303
0.413994,0.282730,0.982385
-0.148285,0.918113,-0.079856
0.033273,-0.101471,-0.085125
-0.348712,0.188022,-0.416039
0.494792,-0.742528,1.994834
-0.589152,0.595207,-1.180210
0.391175,-0.380254,0.903582
-0.095326,-0.280377,0.459805
0.585624,-0.011124,1.608880
0.375434,-0.781442,0.671788
0.910323,0.114385,0.422997
0.365387,0.483733,0.906460
-0.786020,0.146467,-2.503946
-0.033477,-0.794449,0.675589
-0.586004,-0.061905,-0.954691
-0.259140,0.371014,0.040186
0.755614,-0.938994,0.889220
0.318767,-0.537383,-0.210839
-0.349465,0.438272,-0.489489
-0.506859,0.135048,-0.915846
0.016391,0.205986,-0.216697
-0.608280,0.929747,-1.036610
-0.335570,0.234276,0.788498
0.156005,0.328944,0.693977
0.577656,1.355373,1.549371
0.304381,-0.106902,0.961866
-1.145645,-0.398941,-1.292364
0.152183,0.213898,0.174900
0.036017,0.219496,-0.963496
0.206945,-0.263358,0.272777
0.808105,-0.516199,1.839249
-1.031619,1.154922,-2.314742
-0.295552,0.163422,-0.612420
0.295453,-0.366143,0.178177
-0.790797,0.457965,-0.651667
0.737975,-0.054573,1.683716
0.184178,-0.126441,0.652458
0.423292,0.281136,1.061618
-0.285472,-0.645941,-0.524982
0.406882,0.176314,0.820488
0.534236,0.956477,0.355012
0.116439,0.233089,-0.886687
0.117200,-0.188106,0.282926
0.135172,-0.253553,0.401757
-0.431673,-0.205170,-0.161050
-0.073764,-0.126981,0.654828
-0.076261,-0.188903,0.649730
0.191697,0.458156,-0.158988
0.499912,-0.866605,0.710590
-0.529268,0.431000,-0.698626
-0.062505,-0.189843,1.155085
0.740728,0.188474,2.053920
-0.371794,-0.563494,-0.099774
-0.411125,0.664316,-0.923130
0.101153,0.622817,-0.262179
0.422193,0.479795,1.143321
0.005713,-0.757377,-0.540197
0.664480,0.414561,1.059408
0.428397,0.202428,0.702483
0.420910,-0.802636,1.543048
0.277058,-0.012149,0.314085
1.163827,0.182267,0.844720
-0.102581,0.278038,0.070269
-1.001761,0.088631,-2.126391
0.802127,0.145616,1.444094
-0.228850,0.736806,-0.449276
0.053940,0.613017,-0.041175
0.654775,-1.433527,1.556582
-0.801130,-0.158719,-2.187442
-0.625824,-0.082326,-1.368566
-0.800639,-0.876049,-1.078120
-0.397068,0.047092,-1.011345
0.219818,0.624379,-0.414499
0.262094,-0.543284,0.799169
0.138137,0.168200,0.806569
-0.706383,-0.457912,-1.275449
-1.155052,-0.335956,-3.029203
0.027177,0.738697,0.401190
-0.235888,-0.271279,-1.248352
0.229693,0.231106,0.561819
0.350977,-0.935609,0.178816
0.069121,0.931159,-0.457316
0.380067,0.301326,0.453191
0.114606,-0.091250,0.111634
0.265032,0.287773,0.147999
-0.352337,-0.704910,-0.330608
-0.089806,0.591265,-0.382328
0.098388,-0.161992,0.664612
0.410264,-0.102035,0.868296
-0.196871,-0.245828,-0.697979
0.260584,-0.290326,0.029242
-0.132919,0.347335,-1.059515
-0.058771,0.127953,0.041121
0.414760,0.325874,0.558389
-0.996530,-0.004397,-2.953700
-0.648236,0.256600,-1.417671
-0.741093,-0.209424,-1.765035
-1.166808,1.114866,-1.281795
-0.339132,-0.783965,-1.452927
0.374717,0.630469,-0.056019
-0.142442,0.683954,0.302327
0.098895,-0.426079,0.853797
0.544609,1.114637,0.593512
0.663843,0.497745,0.861453
-0.034569,0.485570,0.246801
0.676793,0.014011,0.036916
0.046063,-0.108613,-0.848892
-0.418699,-0.104704,-0.883037
-0.297200,0.195265,0.247784
-0.740268,0.700593,-1.530921
-0.444067,0.090657,-0.737198
-0.179008,-0.455722,0.249377
0.401793,0.412214,1.766125
0.860385,0.460575,1.237689
-0.691091,0.327330,-1.234245
0.196414,0.372749,1.259418
-0.520272,-0.135464,-1.683936
0.237349,-0.464495,0.934789
-0.065543,-0.434097,-0.625416
-0.915453,-0.817732,-1.572555
0.464148,0.118474,0.701977
-0.302500,-0.041724,-1.015568
-0.266950,-0.219994,-0.965056
-0.534876,-1.477809,-0.810533
-0.327142,-0.623659,-0.082500
0.213945,0.560420,0.314619
-0.094622,-0.332313,-0.132780
0.164331,0.180296,0.577070
0.180961,-0.695343,-0.164829
0.660331,0.719353,1.541112
-0.171393,-0.072014,0.105662
-0.738429,0.145020,-0.007980
0.533611,1.162890,0.758444
-0.165744,0.758220,-0.523031
0.557296,-0.153283,1.372991
0.191689,-0.296610,0.749561
-0.065569,-0.162773,-0.383847
0.174388,0.254949,0.107740
0.975506,-0.052612,2.000876
1.038490,-0.197622,1.428237
0.034691,0.733591,-0.143734
0.080095,-0.057105,0.186866
0.538120,1.149795,1.452463
-0.422831,0.045371,-1.052298
0.166535,0.892659,-0.625799
-0.012931,0.178660,-0.981236
0.156954,0.481480,-0.351308
-0.416684,-0.362306,-1.395681
-0.794784,-0.426880,-1.487058
-1.036492,0.229853,-2.432924
-0.558692,0.494277,-1.342361
-0.229338,0.020128,-0.793832
-0.146596,-0.643197,-0.480279
0.968616,-0.680129,2.379341
0.552997,-0.713568,1.311855
-0.481046,-0.883811,-0.845193
0.173854,0.054743,0.077862
-0.203539,0.562522,-0.577645
-0.142182,-0.006708,-0.088323
0.092663,-1.130207,0.456446
0.309586,-0.095380,0.095321
-0.169629,-0.081399,-0.282641
0.531926,1.047999,-0.072303
-0.570969,-0.728569,-0.906903
0.003170,-0.195339,0.386697
1.298837,0.852926,2.163786
0.111540,0.224989,1.106108
0.716607,0.281657,0.830468
0.045760,0.057292,0.189887
0.290389,0.164972,0.497166
-0.028392,0.388805,-0.100509
-0.085204,-0.404743,-0.208292
-0.389741,0.439029,-0.637754
0.215151,-0.686502,0.805604
-0.425769,0.164184,-0.066342
0.332793,0.089370,0.589168
0.542644,-0.308147,1.370176
0.183266,-0.011343,-0.025815
-0.143124,-0.311270,0.129110
0.226983,-0.535851,0.021616
-0.154337,-0.176807,0.271575
0.467774,-0.551994,1.935037
-0.915703,0.161399,-1.685276
-0.167804,-0.575043,-1.393915
-0.995406,0.355989,-2.039644
-0.747530,-0.590740,-0.709999
0.681931,-0.283147,1.486118
0.447592,-0.312302,0.918377
-0.359740,0.662573,-0.133757
-0.751252,0.165145,-1.090311
-1.482264,-0.105867,-2.020314
-0.271748,0.249360,-0.022303
1.210208,-1.053596,2.907464
0.217442,-0.021567,0.565087
-0.279786,0.998757,-0.043643
0.232540,0.066173,0.258906
-0.780479,0.033957,-1.685111
-0.148662,0.274064,0.589694
0.049739,0.447803,0.196327
-0.043050,-0.998733,0.326079
0.395403,-0.841163,0.763219
0.172323,0.105146,0.012401
0.334163,-0.357438,0.598215
-0.344186,0.656013,0.107495
0.448908,-0.157587,1.073873
0.814468,-0.967265,0.588932
-0.485075,-0.634007,-0.968027
-0.443848,-1.374838,0.103869
0.667892,-0.117063,1.077780
-0.095672,-0.094192,-1.069938
0.701911,-0.212231,2.191543
-0.221268,0.539440,-0.051279
0.727523,0.599260,1.255442
0.065743,-0.085194,-0.069097
0.129114,-1.067347,0.770194
0.782359,0.308641,1.116723
-0.180885,0.277680,0.253282
-0.470561,0.154696,-0.563563
-0.224282,0.490740,-0.275481
0.226167,-0.582414,0.473923
-0.782880,1.004378,-1.476122
0.318735,-0.479714,1.088179
-0.269386,0.374611,-0.910496
0.573906,-0.843674,0.207008
-1.197130,-0.465132,-1.816198
-0.393283,0.758184,-0.381969
-0.843234,-0.130450,-1.255571
-0.413115,0.419961,-0.528901
0.123833,0.118478,0.059379
-0.089613,-0.052479,0.234789
-0.126689,0.681925,-0.247494
-0.079592,-0.118329,-0.384734
0.101694,-0.890369,0.024435
-0.504268,-0.401620,0.115871
0.353425,0.275596,-0.240598
0.331333,0.197755,0.837598
0.192519,-0.783529,-0.498073
0.278267,-0.362171,0.439461
0.148209,-0.290861,0.046073
1.017537,-0.182735,0.762348
-0.043547,-0.687957,0.117277
-0.153542,-0.314186,-0.462364
-0.376764,-0.364305,-1.717890
-0.516131,0.385767,-0.495707
-0.622236,0.404561,-0.386192
-0.444399,-0.072905,-0.043193
-0.035340,-0.196020,0.116793
0.167148,0.069962,0.319508
0.025571,-0.408288,0.709435
-0.382768,-0.573416,0.162255
0.450092,-0.470111,1.365139
0.369706,-0.317407,0.185000
-0.079824,-0.581737,-0.040916
-0.326458,0.081030,-0.359299
0.274214,0.364858,-0.418420
0.093987,-0.793549,0.401390
-0.724064,0.012564,-0.147817
-0.033990,-0.109968,0.259678
0.131018,0.170754,0.969100
-0.449847,-0.006469,-0.706462
0.094922,-0.726800,0.131759
-0.727411,-0.631195,-1.099615
0.668093,0.014712,0.777121
0.623975,0.514390,0.624892
-0.126259,-1.107094,0.409200
0.181727,0.172863,1.008511
-1.204961,0.594811,-2.632861
-0.578174,-0.076513,-0.541540
-0.146889,0.275101,-0.304026
-0.536067,-0.351535,-0.780947
0.357198,-0.059683,0.863692
0.998648,-0.810457,2.268534
-0.588307,-1.172172,-1.002155
-0.418732,0.471383,-0.037647
0.117724,-0.492497,0.363520
0.805558,-0.227764,1.740956
-0.611187,-0.693221,-1.500729
0.124518,-0.704985,1.300194
0.910649,-0.086919,1.850183
-0.825880,-0.364789,-1.108411
-0.640535,0.188985,-1.940245
-0.211803,0.226269,-0.787039
-0.260294,0.160425,0.157243
0.406301,0.119300,0.864124
0.120830,0.788884,-0.742567
-0.887481,-0.533797,-1.055030
0.257705,-0.027467,0.185215
-0.288769,0.566345,0.193452
0.637224,0.632270,1.086362
-0.313794,-0.710882,-0.454240
-0.318308,-0.156178,0.024877
0.270566,0.679061,0.031171
0.381463,0.254040,0.180200
0.224050,0.097632,0.299160
-0.842799,-0.108842,-1.081333
0.269017,-0.191900,-0.188268
-0.517154,0.144110,-1.751323
0.117638,-0.126187,0.620522
-0.711867,-0.021289,-1.564168
0.223161,0.039299,0.199720
-0.403299,-0.339036,-1.643760
-0.641317,0.266065,-1.477031
0.356910,1.457122,0.629288
0.120822,-0.888493,0.679498
-0.306988,0.162006,-0.930138
0.725589,-0.380095,2.115707
-0.220326,0.288701,-0.733083
0.016054,0.023279,-0.313070
0.134457,0.380927,1.007172
-0.309833,0.587753,-0.443838
0.235568,0.096211,0.141828
-0.266726,0.566026,-0.550674
-0.205819,-1.172149,0.311464
0.681321,0.795226,1.941600
-0.520293,0.187531,-1.331270
-1.206390,0.538922,-2.161060
0.805468,-0.609938,1.473784
1.274664,-0.415385,1.767824
-0.202635,0.072969,-0.387267
-0.968419,-0.008519,-1.715078
-0.155242,0.141534,0.294743
-0.143111,0.542258,0.349868
-0.094962,-0.882610,-0.333044
-0.556694,0.486910,-1.094416
0.289781,0.004141,0.846146
0.262254,-0.101891,0.172580
-0.747203,-0.735558,-1.031036
0.349598,0.251524,0.576149
1.026342,-1.207054,1.335783
0.085980,0.324197,-0.325910
-0.168663,-0.746053,0.424363
-0.071002,0.026729,-0.204150
0.307628,-0.059584,1.365835
-0.865336,0.584769,-1.791713
0.082195,-0.089328,0.291397
-0.195232,-0.347069,0.850044
0.923913,-0.253301,1.110103
-0.087086,0.636441,-1.103377
0.833944,0.268148,2.122508
-0.551870,-0.192815,-1.392288
0.293630,-0.118223,0.510474
0.159700,-0.783589,-0.009690
-0.434524,0.194237,-0.636658
0.088698,-0.879908,-0.317939
0.606259,0.375898,0.985387
-0.161896,0.064311,-0.062256
-0.845981,1.193476,-2.004719
-0.008781,-0.550068,-0.365618
-0.451212,-0.051331,-0.974031
-0.171170,0.899144,-1.018022
-0.040794,0.595695,-0.283639
-0.852826,-0.348106,-1.453308
-0.807829,0.111984,-1.632667
0.241033,0.001000,0.291846
-0.261359,0.140978,-0.473539
-1.282372,-0.349340,-2.602488
0.392422,-0.044660,1.041592
0.136185,-0.799026,0.959548
-0.356937,0.067562,-0.865310
-0.658415,0.225010,-0.925269
0.417904,-0.113710,0.621451
0.174675,-0.807525,0.492575
1.191301,0.494266,2.895968
0.210094,0.182263,0.626986
0.193852,-0.363008,-0.542862
-0.083464,-0.140300,0.078953
0.408388,-0.750335,1.340813
0.312543,-0.512705,0.443576
0.625863,-0.268906,1.607945
-0.260661,0.614210,-0.807408
-0.217704,-0.319752,-1.128923
-0.239552,0.320107,-0.354322
0.395401,-0.269158,-0.176893
0.749187,0.123974,1.208990
-0.229420,-0.070698,0.236485
-0.212387,0.436528,-1.331604
0.157039,-0.267406,-0.361200
-0.122881,-0.786264,-0.733977
0.476027,-0.690975,0.812696
-1.125889,-0.265939,-2.179911
-0.413353,-0.624530,-0.033619
-0.391208,0.205106,-0.216734
-1.160178,-0.232884,-1.810237
-0.481819,1.187303,-0.781815
-0.457578,-0.868857,-0.615017
-0.100552,0.101817,-0.609347
0.556483,-0.563977,1.415671
-0.122530,-0.246701,-0.773361
-0.515407,0.070710,-0.496518
-0.028477,-1.162686,0.542560
0.524587,0.118413,1.035922
-0.487979,0.951454,-0.953663
-0.455287,-0.226719,-0.607414
0.279274,0.129904,-0.935394
-0.110768,0.512461,-0.045346
0.323742,-0.081977,0.517563
-0.006823,-0.290480,-0.037417
0.350832,-1.137868,0.975557
-0.517539,0.320495,-0.955373
-0.006042,-0.056584,-0.580821
-0.105345,-0.506342,-0.257558
-0.607945,0.063298,-1.044570
-0.781739,-0.291840,-1.329148
0.342875,-0.264213,0.689136
-0.175476,0.303146,0.208432
-0.511140,-0.669191,-1.449656
-0.048089,0.523658,0.002551
0.564009,-0.698843,1.645380
-1.140369,-0.331351,-2.890043
-0.748319,0.961473,-1.237513
-0.461443,0.563677,-1.111177
0.730589,0.048802,1.110533
0.141293,-0.470265,-0.201783
0.383659,-0.264636,0.595742
-0.570080,0.036638,-0.090556
-0.559768,0.018762,-1.625107
0.223907,-0.045435,-0.187649
0.029137,-0.015416,-0.599285
0.274369,-0.107188,1.350374
-0.093835,-0.720989,-0.397611
0.139072,-0.258255,0.233860
0.079060,0.457312,-0.061159
0.388884,-0.684167,0.217574
0.403504,-0.094778,0.598143
-0.809936,-0.409877,-0.207508
-1.123634,0.055675,-1.297018
0.500873,-0.194317,0.461957
0.593863,0.738697,1.377155
-0.510312,0.253292,-1.320930
-0.929918,-0.655902,-2.537632
0.049517,0.335614,0.597587
0.465419,-0.387326,1.405587
0.898797,-0.288498,2.117274
0.258149,0.156910,0.222961
-0.185858,-0.245874,-0.413055
-0.446565,0.446428,-0.417215
0.005726,-0.387255,0.205904
-0.149632,-0.309473,-0.462230
-0.507534,-0.328185,-1.709778
1.024378,-0.282819,1.873935
0.892584,0.549596,2.122732
0.568024,0.314398,0.408743
-0.460425,0.854972,-0.497303
0.427510,1.133822,0.924069
0.319813,-0.515359,0.942345
0.221273,0.035210,0.828472
0.624833,-0.588100,0.761068
0.317686,-0.388803,-0.244983
0.370007,-0.315041,0.389543
0.318453,-0.528577,1.009422
0.170396,-0.525944,0.031239
-0.891806,-0.072142,-1.928868
0.041811,-0.608359,-0.836513
-0.278096,0.421063,0.383049
-0.639920,-0.458877,-0.722206
0.840908,1.404784,1.876515
0.864498,-0.225692,2.017271
0.679610,0.036009,1.493817
0.127607,-0.647671,0.104179
0.675313,0.853046,1.115958
0.006027,0.559750,-0.203092
0.101399,0.148458,1.497227
-0.546736,-0.673401,-0.691820
0.198496,0.105333,0.120183
0.030193,-0.560716,0.286303
-0.651326,0.731178,-1.660728
-0.025599,0.404597,0.706848
-0.039865,0.047720,-0.401245
0.898781,-1.218188,1.844761
0.447107,-0.491708,1.326047
0.005723,0.343881,0.202535
0.124394,0.606442,0.267879
0.022106,0.554585,0.044612
-0.101457,-0.796007,-0.208181
-0.541214,0.150776,-1.248330
-0.075526,0.507758,-0.358706
-0.373049,-0.829168,0.078097
-0.625158,-0.003952,-1.163146
0.255611,0.136921,0.060493
0.195632,-0.150382,0.088855
-0.893354,-0.926081,-1.034407
-0.061342,-0.162849,0.228997
0.497851,-0.163653,1.163231
0.529612,-0.074036,0.810642
0.512918,-0.281736,1.196474
0.019457,-0.221506,-0.287269
-0.422523,-0.019853,-0.879259
-0.541849,0.221227,-0.476207
0.172302,-0.152213,0.742761
0.189640,-0.204824,-0.154580
0.643666,0.046177,0.713943
0.549990,-0.960458,1.029899
-0.066114,0.238518,0.745795
-0.622103,-0.000282,-2.061242
-0.159553,0.019847,-0.143842
0.108616,0.480367,-0.495364
-0.101042,-0.976408,-0.496389
-0.288947,-0.986917,-0.694736
0.126442,0.136902,0.014024
-0.251979,-0.003558,-0.713847
-0.314033,0.085088,-0.553415
0.155726,-0.231064,0.008593
-0.200996,0.332177,-1.087747
0.122052,0.466319,0.606426
0.136602,0.241991,0.618735
-0.569715,-0.130414,-0.588948
-0.240621,-1.053845,-1.197170
0.718888,0.384618,1.424592
-0.581040,0.610864,-0.692634
-1.058327,0.322279,-2.392816
-0.930923,-0.439821,-1.646644
0.014555,0.336897,-0.032316
0.015459,0.430265,0.948495
-0.058805,0.779408,0.857941
0.607095,-0.438055,0.244660
-1.336417,-0.113227,-1.123515
0.197967,0.373636,-0.106468
0.780719,0.028705,1.875142
-0.563890,-0.558664,-0.514955
-0.189903,0.207308,-0.834687
-0.376446,0.289331,-0.421090
-0.447173,0.043981,-0.846943
-0.163131,0.109792,-0.012190
0.713743,-0.129353,1.381342
0.918693,0.739139,2.227708
-0.167970,-0.450346,-0.260237
0.952530,-0.293660,1.605620
0.017788,0.005493,0.579584
0.876846,0.439477,1.845509
-0.046649,-0.748687,0.283162
0.065529,-0.655148,-0.216061
0.182737,-1.018864,-0.198500
1.589427,0.016348,2.535395
0.425643,-0.559153,0.444576
-0.353632,-0.192275,-0.234158
