X0,X1,X2,X3,X4,X5
0.672355,-0.083037,-0.046820,0.406192,-0.095095,1.728655
-0.744761,0.636157,1.177659,-0.715901,-2.023670,0.305029
-0.149481,-0.651743,-0.135628,0.261791,0.607314,-0.912129
-0.768409,-0.731597,0.536207,0.741701,-1.319609,-2.776368
0.508679,0.714483,-0.238051,-1.709198,1.383673,3.020673
-0.257601,0.728159,0.678245,-1.468217,-1.237804,0.690148
0.354860,-0.357037,-0.338950,0.834848,0.680704,-0.134495
0.376569,-0.100545,-0.352681,0.668133,1.653047,-0.236400
-0.366444,0.249689,-0.027411,-0.201946,0.843575,-0.752254
-1.148510,0.606906,0.742312,-1.002788,-1.267993,-0.029774
-0.024143,0.139308,0.943622,0.130606,-0.800702,1.331191
-0.466690,-0.211836,-0.099433,0.328234,-0.001032,-1.645722
-0.306421,-0.472863,-0.204274,0.932215,0.191228,-1.301279
-0.166643,0.184578,-0.627112,-0.447997,1.462982,0.329170
-0.168538,0.309827,-0.440192,-0.951664,1.277744,-0.260071
-0.173044,0.358343,-0.063411,-0.256082,-0.029653,0.268890
0.120753,-0.692039,-0.223731,1.140489,0.490172,-0.954883
-0.345914,-0.055487,0.453608,-0.782077,-1.554223,-0.902901
-0.012077,0.480339,0.100013,-0.702570,0.127151,0.460663
0.835928,0.241174,-0.633776,-0.281749,1.520016,0.549677
0.386128,-0.543640,0.308220,0.629824,0.136697,-0.223029
-0.066466,0.492138,-0.890375,-1.091163,1.051452,1.148641
0.419224,0.438158,0.313240,-0.672046,0.301331,1.753651
-1.893689,-0.827453,0.659901,0.927196,-1.038054,-4.422199
-0.238686,0.241112,0.021610,-0.415214,-0.347848,0.159175
-0.008800,0.668475,0.055243,-1.114598,-0.046777,1.972294
-0.612532,-0.049739,0.267449,0.154192,-0.022351,-0.994392
-0.047037,-0.122684,-0.326957,1.040520,0.435378,-2.057844
-0.210428,-0.251559,-0.171391,0.461198,0.763815,-0.586406
0.139698,-0.673617,0.324166,1.026213,-0.656216,-1.243740
0.336410,0.693034,-0.797651,-1.175311,1.631978,2.194898
0.765340,-0.212523,-0.993977,-0.222335,0.358014,1.700780
-0.187999,-0.541808,-0.573199,0.347892,0.593809,0.402405
0.732231,-0.137839,-0.314764,-0.570687,0.206787,1.884565
-0.372269,-0.006209,0.475031,0.842107,-0.577218,-1.129105
0.845783,0.272056,-0.627470,-0.462572,1.431065,1.113259
0.337379,-0.030657,-0.204419,0.234018,0.614878,-0.261626
-0.314877,0.430771,0.245697,-0.743800,-0.390981,0.425595
-0.453470,-0.021181,0.386502,-1.904957,-1.528194,1.304300
-0.513973,-0.211520,1.349782,0.047515,-2.600115,-0.635188
-0.510036,-0.091055,-0.087691,-0.038795,0.030800,-0.514580
-0.011370,0.355068,-0.214148,-0.160476,0.242330,-0.335992
0.082636,0.643155,-0.204572,-0.527857,-0.475475,1.843531
0.655515,0.251888,-0.033357,-0.616182,-0.115062,1.918635
-0.537521,-0.280288,0.739241,0.659562,-1.409674,-1.930607
0.594443,-0.166522,0.337844,0.084754,-1.143247,1.237505
-0.258410,-0.162949,0.375502,0.159391,-0.129082,-0.094011
-0.236839,0.099081,0.544911,0.424400,-0.255423,-0.470942
-0.327640,0.468749,0.215171,0.292573,0.639196,0.171650
0.608380,0.382592,-0.468134,-0.039795,1.107734,0.198994
0.221314,-0.412419,-0.488000,0.378528,0.744459,0.140836
0.805370,-0.191579,-1.026410,-0.620686,1.621901,0.928484
-0.343154,0.452689,1.125753,-0.051682,-1.170398,-0.410803
0.308205,-0.691931,-0.985178,1.405074,0.771440,-1.669240
-0.349581,0.178162,0.667169,-0.661667,-1.042208,0.762289
0.068028,-1.294020,0.419970,1.047566,-0.994745,-1.006542
-0.141890,0.414082,-0.028840,-0.216870,0.733250,0.242705
-0.036824,0.202385,-0.265315,-0.602479,0.255872,1.306158
0.500120,0.852114,0.280309,-0.816329,-0.230190,2.001767
0.958108,-0.832705,-0.772823,0.733982,0.619274,-0.860149
0.411021,0.083321,-0.184790,-1.375903,-0.503821,1.092083
0.521961,-0.462538,0.391397,1.017100,-0.068012,-1.209096
-0.154779,0.273880,-0.443267,-0.103948,0.673207,0.206498
0.653463,0.722163,-0.300668,-1.033035,0.672234,3.456777
-0.079004,0.189347,-0.027509,-0.702291,0.171450,0.735585
-0.120252,-0.442465,-0.597026,0.527894,1.004642,-0.952651
0.095909,-0.511801,0.081740,1.675743,-0.260855,-1.342487
-0.816039,0.154037,0.695075,-0.433785,-1.315291,-0.248554
-0.317777,-0.617120,0.631493,0.508079,-1.768791,-1.722403
0.397566,0.255705,-0.900280,-0.365570,1.707574,1.967163
0.444740,-0.580119,0.408629,0.726689,-0.182974,-1.259734
0.180954,-0.155157,-0.944088,0.621590,1.681382,-0.669790
-0.808313,-0.679466,-0.224571,1.505524,1.348472,-3.100184
-0.226556,0.432450,0.231353,-0.965895,-0.405705,1.399345
0.084994,-0.175866,0.029136,-0.519831,-1.080547,0.147895
0.479786,0.563249,0.017030,-0.541374,-0.037748,1.240118
0.201946,1.462175,0.188819,-2.238830,-0.965727,4.389313
-0.336222,-0.022882,0.750429,-0.011278,-2.145462,-0.529529
-0.332075,-0.013757,-0.848177,-0.454002,1.292998,0.312041
0.219587,-0.340301,-0.097687,0.721793,-0.087963,-0.225255
0.608696,0.912122,-0.516472,-1.818378,1.092350,3.707991
-0.232366,-0.144064,-0.675904,0.908081,2.076448,-0.899831
0.362948,0.596350,-0.262545,0.145765,1.649167,1.319099
-0.217282,-0.562344,0.429980,0.650260,-0.952325,-0.687662
0.235784,-0.690791,-0.031734,0.199913,-0.571931,-0.391971
-0.699798,-0.020592,0.437533,0.484528,-0.831500,-2.412846
-0.659081,-0.134854,0.337613,0.917170,-1.496144,-1.523105
1.018966,-0.222528,0.089604,0.900388,0.038525,0.960026
0.691281,-0.336635,-0.677080,-0.870190,0.922985,1.655910
0.371078,-0.226215,-0.681765,0.592742,0.957026,-0.103572
0.519621,0.156755,-0.091279,-0.988422,-0.047175,1.572834
0.145075,0.505890,-0.551976,0.390192,1.119755,0.037270
-0.276407,0.447902,0.179345,-0.483764,0.033345,0.703314
0.063983,0.272489,0.122750,-0.088489,0.646524,0.695943
-0.161301,0.762879,-0.646812,-1.069258,1.164623,1.276186
0.280605,0.207552,0.222303,-1.068912,-0.870176,1.363841
0.115265,0.133932,0.154481,-0.783080,0.219967,0.747548
0.072482,0.002438,0.401667,0.576764,-0.747370,0.135070
-1.419096,0.255493,0.967598,-0.503717,-2.108165,-0.833197
0.090127,-0.672965,0.343003,0.850169,-0.711529,-0.769880
0.878808,-0.444881,0.186133,1.836753,0.077415,-1.099332
0.827920,-0.573947,-1.080471,0.929410,2.308683,-0.876953
-0.331344,0.875934,0.245804,-0.835479,-0.095205,0.785941
-0.528276,0.236491,0.636235,-0.519731,-0.937790,0.645445
0.374799,0.796723,0.273317,-1.322857,0.542396,2.818099
0.095774,-0.272508,-0.259643,-0.581193,0.687879,1.108077
0.227485,0.336920,1.416746,-0.235321,-1.690964,0.267696
-0.017937,0.215722,-0.017570,-0.091129,0.045152,0.571353
0.765832,0.329267,-0.970952,-1.290751,1.026875,2.208295
-0.212020,-0.560447,-0.763987,0.564917,0.022985,-1.038094
0.082286,-0.056314,-0.152399,0.094105,0.414282,1.459364
-0.476766,0.673854,-0.147717,-0.917817,0.305867,0.880921
0.434100,0.257562,-0.608700,0.120469,2.127002,0.958222
0.138857,-0.142258,0.619540,0.781251,-0.341270,-1.875794
0.098451,-0.132691,-0.041576,0.535201,-0.757495,-0.187506
-0.271207,-0.470599,1.005824,0.840892,-0.821066,-0.768961
-0.816848,0.473395,0.521484,-0.382980,-0.920277,-0.665471
0.780631,-0.620049,-1.388391,0.218392,2.387298,0.478910
-0.224960,0.458487,-0.846709,-1.172668,0.831514,1.175474
0.267989,0.550498,0.201688,-0.424811,-0.042160,0.657992
0.176961,0.222047,-0.394925,-0.798568,0.890211,0.848744
0.339354,-0.419884,0.301506,0.921731,-1.185051,0.451622
0.272330,0.524328,-0.025159,-0.320140,-0.515280,0.689922
-0.227162,-0.233692,0.188877,0.490841,0.578874,-0.090656
-0.077183,-1.129401,-0.206696,1.388882,-0.034483,-2.196546
0.562898,-0.651694,-0.317950,0.943558,0.574307,-0.416898
0.356108,-0.302819,0.010552,1.189623,-0.303699,-0.885426
-0.145901,-0.621046,0.619780,0.515073,-1.146460,-1.652327
-0.295386,0.412591,0.856841,0.135212,-0.683540,-0.144300
-0.657043,-0.091457,1.255423,-0.218035,-1.882344,-0.535253
-0.165906,0.024503,-0.584725,-0.047652,0.130087,0.381505
0.232258,0.956945,1.080746,-0.963333,-1.531339,2.062851
-0.018529,0.647931,0.209449,-0.952362,-0.567291,1.974717
-0.567574,-0.794125,-0.026475,1.152379,0.591633,-2.504686
-0.111431,0.312377,0.415659,-0.427560,-0.506031,-0.328426
0.670302,0.021666,-0.391336,-0.596165,-1.642830,1.848233
-1.035789,0.535939,1.312242,-1.177612,-2.265216,0.142153
0.270383,-0.160032,0.195127,0.820752,-0.659311,-0.699323
-0.128977,-0.231727,0.357293,-0.617339,-1.251838,0.018530
0.141191,0.811976,0.492098,-1.040634,-0.642000,3.278124
0.305621,0.570238,0.049075,-1.140317,-0.514451,1.554047
0.418384,0.881336,0.014654,-0.495863,0.426559,1.751814
-0.226926,-0.218173,0.544237,0.867710,0.263966,-0.806015
0.123103,0.668850,0.021403,-0.172973,0.844968,0.385178
0.203540,-0.126197,-1.428926,0.557435,1.970014,-0.149054
-0.038728,0.397156,0.709089,-0.766424,-2.307814,1.152183
0.885550,-0.201283,-0.731403,0.343515,1.373133,0.684342
-0.148103,-0.086015,-0.359284,0.288939,0.772953,1.484709
0.794772,0.192186,-0.321653,0.309997,0.829143,0.828845
0.192258,-0.186617,-0.397102,0.961367,1.404796,-0.006292
0.038115,-0.480818,0.099278,0.574019,-0.632000,-0.272429
-0.496214,0.033274,0.036383,0.402431,-0.082843,-0.839951
0.491049,0.609807,0.060281,-0.976289,-0.489519,1.981287
-0.441203,-0.995952,-0.051849,0.933720,0.646936,-2.285972
-0.053974,-0.366115,-0.474920,0.777548,1.088637,-1.129158
-0.608215,0.403712,0.616017,-0.057159,-0.335606,-0.062965
-0.482786,0.338437,-0.150048,-0.779544,0.369407,-0.208394
-0.922983,0.010752,0.667121,0.322545,-0.757434,-1.709212
0.356362,-0.083273,-0.169209,0.726232,1.050180,-0.767530
0.031663,0.695386,-0.773228,-1.010959,1.300181,1.090245
0.522432,-0.020167,-0.102946,0.982268,0.656050,0.367583
0.109056,-0.528121,-0.237467,0.757775,0.150831,-0.542355
-0.304115,-0.355831,0.703789,0.859181,-1.227733,-2.297375
-0.123924,-1.025554,-0.542286,1.713757,1.342720,-2.265209
-0.009133,-0.030430,-0.256613,-0.336305,0.476694,0.487240
-0.083627,-1.188402,0.198275,1.704634,-0.786913,-3.163861
0.130472,0.314769,-0.132069,-0.452096,0.183887,0.267791
0.002806,0.258971,-0.402181,-0.271704,0.574965,0.114500
0.196652,0.651323,-0.707929,-0.079814,2.031587,0.620925
0.836492,-0.187147,-0.276604,0.771518,0.160281,0.459817
0.393566,0.212396,0.196851,0.517593,0.825096,0.931719
0.065720,-0.926040,-0.143535,1.324826,0.249251,-1.842633
0.560770,-0.507813,0.252749,1.204023,-0.103524,-0.346163
-0.123736,0.472765,0.011715,-0.762330,0.045542,0.685087
-0.377614,0.162209,0.440909,-0.387847,-0.403392,-0.515423
0.493670,-0.622563,-0.808672,0.432746,1.111434,0.338390
-0.667598,-0.060858,1.032106,-0.032186,-2.246140,-0.602180
0.349918,0.017545,-0.979701,-0.598512,0.933567,1.420725
0.273345,-0.054456,-0.193464,0.170681,0.800158,0.301764
0.432934,0.008197,0.228569,-0.142679,0.136450,1.016526
-0.139967,0.597826,0.236559,-0.717923,-0.139888,1.959962
-0.134833,0.551113,-0.037198,-0.576438,0.416764,1.347598
0.474172,-0.057487,-0.282693,-0.199084,0.644979,0.970442
-0.999224,0.398723,1.307452,-1.122896,-3.064846,-0.351223
-0.337093,0.014808,0.625102,-0.278294,-0.464216,-0.410394
0.103241,-0.718401,-0.002885,1.281134,1.270758,-1.586530
-0.111234,0.209012,0.668434,-0.454128,-2.357452,0.789007
-0.078414,-0.654495,0.727902,0.175661,-1.515413,0.111188
0.269321,-0.214382,0.311178,0.056972,-1.095429,0.556727
0.163322,-0.112262,-0.087246,1.238680,0.707414,-1.279623
-0.950739,0.148964,1.832455,-0.076550,-3.443353,-0.439255
0.602843,0.843561,-1.242680,-1.390408,1.808098,1.680066
0.156269,-0.045453,-0.306085,-0.028646,0.732239,-0.044196
0.775006,-0.277707,-0.530474,0.432106,0.649797,1.333118
0.084883,0.174575,-0.424858,-0.364488,0.549974,0.396506
-0.583648,-0.295608,0.487456,0.390142,-1.312578,-1.808316
0.074189,-0.292934,-0.361129,0.781639,1.860937,-1.056548
-0.177641,0.288976,-0.374081,0.153497,0.557956,-0.073630
-0.272671,0.025557,-1.178461,-0.532692,2.351736,0.890145
1.758910,-0.837032,-1.602458,1.287061,3.700718,0.787594
-0.306429,1.425893,0.394334,-2.124745,-0.456929,2.866220
0.159934,0.359357,-0.041156,-0.495561,0.365872,0.572373
-0.064088,0.961605,-0.509468,-0.612603,0.952214,0.752058
-0.282285,1.003953,0.310876,-2.030853,-1.580756,2.238252
-1.236311,-0.849179,1.111824,1.405363,-2.784945,-3.839907
-0.614142,0.611305,-0.055264,-1.131661,0.271297,0.570419
0.016990,0.126797,0.028867,0.325348,0.872898,-0.404162
0.235221,-0.126049,-0.177750,0.164746,-0.444919,0.337173
-0.275789,-0.165176,-0.281093,-0.356143,0.036662,-0.282578
0.432691,0.149884,-0.437975,-0.691683,0.971341,1.068665
-0.966496,-0.058992,0.918480,0.326315,-1.203310,-1.590079
-0.484771,-0.286842,0.482694,0.315079,-1.551503,-1.446086
-0.183954,0.138957,-0.926421,-0.199202,1.712567,-0.916669
0.678410,-0.678005,-0.661775,0.660422,0.459997,0.545839
0.157191,-0.382710,0.193524,-0.038776,-0.534581,-1.314547
-0.117032,0.261502,-0.133638,-1.017689,1.041342,0.104273
0.056257,0.218680,-0.646600,-0.181139,0.605943,0.382977
-0.572694,-0.170933,0.207449,0.185215,-0.643371,-1.003972
0.301747,-0.061097,-0.652965,0.402816,1.909459,-0.332209
-0.038729,-0.544155,-0.174505,0.539267,-0.065417,-1.155577
0.336296,-0.226917,-1.027854,0.132514,2.252902,0.492911
-0.494676,0.150758,-0.014541,0.011027,0.300212,-0.212430
0.066975,-0.351521,-1.085953,0.406652,1.483355,-0.923653
-0.509300,-0.055205,0.687218,0.058521,-2.112673,-1.075520
-0.096178,-0.109914,-0.741153,-0.512940,1.140578,0.921770
-0.283993,0.112583,-0.769275,0.063124,1.226841,-0.485981
-0.018630,0.296445,0.112663,-0.246222,-0.282645,0.290326
0.511408,0.217765,-0.707908,-0.882973,1.315428,1.574249
0.583078,-0.242595,-0.317781,0.184528,0.804389,0.830140
0.159499,-0.684699,-0.289398,0.925900,1.409907,-0.880420
-0.088720,-0.038037,-0.392046,-0.352292,1.006367,-0.765858
-0.137701,0.270943,0.879394,-1.143972,-1.338329,0.960356
0.871197,0.214759,-0.621130,-0.789171,0.201609,2.144023
-0.422544,-0.253918,0.690084,0.916377,-0.077096,-1.911921
0.231931,0.397613,-0.731252,-0.348401,0.420903,1.075068
-0.341906,0.143083,0.314344,-0.475188,0.504501,0.770230
-0.291070,-0.501293,1.153858,1.772335,-1.432143,-2.736293
-1.192203,0.216737,0.810418,-0.252357,-0.350897,-1.096226
0.389783,0.578032,0.876082,-0.467468,-1.302627,2.251836
-0.164520,1.159119,-0.112705,-1.939363,0.420852,2.698269
-0.281269,-0.172791,0.019848,0.394221,-0.300185,0.292530
0.603542,-0.275582,-0.659399,0.562746,1.158689,0.260754
-0.278574,-0.205742,0.268770,0.103871,-0.371580,-0.843866
-0.278427,0.051521,-0.193622,0.333391,1.401213,-0.241774
0.246222,0.045333,-0.354647,-0.218525,-0.236575,-0.348761
0.484689,-0.127997,-0.461052,0.350370,0.297843,-0.742659
0.434298,-0.039449,-0.088579,-0.772457,0.056925,0.401852
0.394846,-0.043154,-0.214988,0.455139,0.328827,-0.646252
0.650418,1.296138,-0.669662,-2.232893,1.274824,3.416407
-0.165273,-0.065674,0.073629,0.137235,0.254223,0.367571
0.289127,-0.325210,-0.613577,1.078394,1.927173,-1.624734
-0.657349,0.190688,0.751149,-0.072721,-0.726013,-0.807319
-0.424301,0.640977,-0.528118,-0.847913,0.606174,0.679445
-0.389885,-0.458616,-0.202880,0.777717,-0.000737,-2.171664
-0.075292,0.052608,-0.689581,-0.813441,0.701261,0.079671
-0.413344,0.486316,0.104574,-1.366365,-0.614025,1.546529
0.570771,0.324186,0.298623,-1.293786,-1.293970,2.089728
-0.025231,-0.725169,-0.413968,1.485515,0.098646,-1.566813
-0.624588,0.063244,0.374663,-0.425807,-0.874950,-0.782537
0.621346,-0.342491,0.706671,-0.411310,-1.292734,1.613310
0.519351,-0.769351,-0.880072,1.554837,1.954409,-1.706766
0.842323,0.385177,-0.510737,-0.624942,1.169764,1.672950
0.362144,0.201309,0.794941,-0.646448,-1.760224,0.627082
0.490850,-0.240815,0.098747,0.103374,-0.587350,-0.128456
-0.185342,0.607436,1.013444,-0.563976,-1.821240,0.151563
0.464385,0.368242,-0.445688,-0.381124,0.241899,1.571582
-0.065485,0.038246,0.275653,-0.117595,-0.337494,0.776059
-0.317073,-0.333053,0.576044,0.106898,-0.983018,-0.783464
0.040085,-0.157362,-0.482792,-0.491395,0.407408,-0.156043
-0.926786,-0.086043,0.345296,0.312822,-0.725194,-1.848384
-0.148529,-0.603361,0.374003,0.735781,-0.277593,-1.729727
-0.092568,0.049904,-0.552678,0.919356,0.602923,-1.114086
0.524945,-0.225247,-0.998552,-0.182190,1.492892,1.175514
-0.448249,-0.379965,-0.344445,0.192472,0.575103,-0.751311
0.043112,0.720131,-0.649204,-1.345211,1.341302,1.687903
0.664322,-0.001362,-1.134369,-0.078389,2.032829,-0.035977
-0.025001,0.181299,0.081637,-0.649520,-0.229998,0.620865
-0.478003,-0.019509,0.950735,-0.309653,-1.575264,0.364468
0.410002,-0.334266,-0.029571,0.277453,-0.130139,-0.666608
0.509880,-0.601477,0.055162,-0.386998,-0.527241,1.412110
-0.360180,0.084856,0.534845,-0.229032,-0.513688,-0.171952
0.031774,-0.289295,-0.190150,-0.226619,0.203233,0.045148
0.295867,0.204700,-0.455047,-0.243401,0.653250,0.096716
-0.506760,0.119297,-0.561919,-1.305494,1.035973,0.658728
-0.016049,-1.235083,0.033157,0.973896,0.397456,-1.739021
0.357459,-0.213163,-1.018243,-0.058595,1.259019,1.216446
0.680661,0.219184,-0.545312,-0.068379,1.507721,1.872012
0.744101,-0.079672,-0.818987,0.011865,1.064004,0.719609
-0.477530,-0.111688,0.197439,0.347275,-0.544359,-0.355717
-0.343162,-0.282311,0.108659,1.047482,0.686236,-1.576502
-0.204312,0.328468,-0.515237,-0.793871,0.891132,0.152050
0.973149,0.021126,-1.026595,-0.383057,2.797876,1.897683
-1.026838,0.110633,0.927942,0.485969,-1.535041,-2.022568
-0.297071,-0.090102,-0.685028,-0.641761,0.616368,-0.113432
-0.733542,-0.395142,0.298785,0.478914,0.103657,-2.027077
0.917141,0.178751,-0.390081,-0.802970,-0.297528,1.603393
0.426728,-0.140635,0.095189,0.696677,0.262596,0.112926
-0.090993,-0.458716,-0.755261,1.565655,1.551870,-2.363196
-0.616120,0.686982,-0.012640,-0.333834,0.298754,-0.111758
0.209628,-0.351118,-0.493951,0.456584,0.154758,-1.249641
0.512818,0.869585,0.230977,-1.414827,-0.746507,2.792131
0.245405,-0.209474,0.173524,0.206607,0.272449,0.308198
0.363474,0.147565,0.091447,-0.350680,0.163637,2.311393
0.133810,-0.385522,-0.610218,0.607772,0.301806,-0.899881
-0.322967,0.168285,-0.083454,-0.049464,0.488833,-0.119904
0.371616,1.012036,1.469874,-2.069959,-2.823881,2.888734
0.191558,-0.582786,0.309906,1.411630,-0.235927,-1.679924
-0.227413,0.261071,0.180497,-0.728421,0.258165,0.908223
0.170148,0.599122,-0.618082,-1.465901,1.426901,2.133914
-0.566104,-0.693307,-0.010593,0.681890,-0.291428,-2.418824
0.879115,0.848261,-0.278729,-1.370620,0.454724,4.136363
0.598640,-0.519262,-1.010948,1.267294,0.958528,-0.794707
0.422897,-0.712148,0.408139,1.315909,-0.909393,-1.396308
-0.648211,-0.355178,0.781634,1.115318,-1.642407,-2.123206
0.283183,-0.001587,-0.033289,0.167194,-0.044884,-0.395714
0.447283,0.272098,-0.642212,0.379306,2.067213,0.446197
0.007742,0.858502,0.147114,-1.388829,-0.829642,0.914947
0.051221,-0.278184,-0.453524,0.485710,0.839164,0.387880
-0.506053,0.396548,0.459452,-0.285579,-0.067181,0.135575
0.367579,0.058201,-0.855888,0.030587,0.888862,0.031545
0.728520,-0.367546,-0.034362,0.896286,0.360449,-0.542548
0.601612,-0.522545,-0.389449,0.830604,0.037401,-1.388152
-0.098008,0.310274,0.332951,-0.877865,-1.306710,1.284702
-0.735686,-0.773638,-0.221765,1.147182,-0.024836,-3.230738
0.808259,-0.614187,-1.474116,0.792458,2.650067,-0.448918
-0.317110,-0.334681,0.290466,0.735891,0.208066,-1.449169
-0.155712,-1.140778,0.582150,1.680467,-1.141573,-2.424691
0.537087,-0.591999,0.671006,0.687556,-0.319538,-0.191378
-0.157684,0.615047,0.298829,-0.682321,-0.584846,1.051886
0.182262,0.172703,-0.235334,0.350960,0.837682,0.042258
0.108947,0.345436,-0.623188,-0.961701,0.940627,2.631101
0.505705,0.245636,-0.154553,-0.551258,0.127160,1.216728
-0.435942,-0.466604,0.235627,1.391452,-0.438517,-2.169827
0.557840,0.488596,-0.911592,-1.050625,1.412653,2.533483
1.281378,-1.147668,-1.197423,1.037637,0.490652,1.115994
-0.395755,-0.112357,1.033644,-0.578990,-1.791658,-0.493146
-0.344808,0.191901,-0.661061,0.898769,1.461357,-0.652732
0.516525,1.029404,-1.178621,-0.961560,1.989300,1.731580
0.093492,0.753616,0.376915,-0.110708,1.459027,0.228758
-0.584835,0.723446,0.657268,-1.802511,-2.449950,1.541783
-0.111048,0.463754,0.124592,-0.533322,0.580102,1.480045
0.317886,0.669531,-0.484995,-0.543142,0.204534,2.084682
-0.823961,-0.474001,0.616978,0.481611,-0.801817,-2.069586
-0.704725,-0.139583,-0.037521,-1.024680,-0.773210,0.491900
0.884768,0.010707,-0.558382,0.263145,1.707012,1.234778
0.320542,1.098011,-0.247346,-1.419155,1.286953,2.227983
0.504498,0.466271,-0.577136,-1.012432,1.071971,1.652440
-0.221429,-0.513369,-0.223489,0.681754,-0.317848,-1.304206
-0.203473,0.221529,0.821364,-0.921033,-1.920923,1.383345
0.672872,0.460625,-1.283044,-1.906181,1.548715,3.582128
0.027722,-0.236545,-0.145291,0.711681,0.593047,-0.966777
0.861170,-0.045702,-0.913749,0.245920,2.093510,1.298600
0.744730,1.015454,-0.290330,-1.064222,0.159623,2.289143
-0.044199,0.085466,-0.107728,0.432165,0.001647,-0.546855
-0.295957,-0.836134,0.876413,0.737740,-1.845273,-1.782266
0.755921,-0.199480,0.927670,0.569257,-1.084847,1.370404
-0.071900,-0.338504,-0.830460,1.111761,1.403032,-0.872243
-0.230225,0.686853,0.166501,-1.388900,-1.053023,1.205084
0.696000,-1.406379,-0.199854,1.780950,0.618613,-2.419170
0.592196,-0.880348,-0.053133,1.769631,-0.368072,-0.948598
-0.270970,0.166559,0.460703,-0.493110,-1.088278,0.650554
0.285716,-0.766303,-0.333044,1.129309,0.116044,-1.542962
0.425010,0.059799,-0.438489,0.101559,1.342803,0.367711
-0.345855,0.051168,-0.159024,-0.391596,0.010074,0.368548
-0.548500,-0.476159,0.606754,0.873708,-0.131626,-2.457791
-0.057598,-0.081468,0.770226,-0.448202,-1.248463,0.725734
-0.638543,-0.063877,1.594695,-1.277683,-4.471914,-0.027786
-0.290061,0.467162,0.435350,-0.857436,-1.015851,1.247301
-0.181634,0.243322,0.971933,-0.659171,-2.042660,0.248529
-0.769373,0.355169,0.170490,-0.565490,0.029074,-0.218630
-0.653421,-0.665078,0.409267,1.010392,-1.468804,-1.645448
-0.563073,-0.801081,0.661283,1.893199,-1.680564,-3.035965
-0.839728,-0.031334,0.267248,0.421168,0.159415,-0.853605
0.152434,-0.777540,-0.504867,1.085980,0.650636,-1.215384
-0.282426,-0.374788,0.967085,0.601561,-1.181542,-1.105140
-0.532442,-0.740624,0.318888,0.924987,-0.197602,-2.811578
-0.127185,0.518001,-0.468699,-0.901986,0.275368,1.019812
0.372523,0.384856,-0.241061,-1.139405,0.491532,1.062411
-0.509454,0.393858,-0.505634,-0.058556,1.027917,-1.084011
0.751689,0.586072,-1.400447,-0.912294,1.921186,1.476684
