X0,X1,X2,X3
-0.368529,0.108903,0.024509,-0.046108
0.166691,-0.281473,0.719429,-0.031394
-0.454773,-0.416106,0.133617,-1.004505
0.054295,0.420558,-0.168057,0.550750
-0.585577,-0.130136,0.939687,0.781184
0.481674,-0.323356,0.361280,-0.137673
-0.488379,0.065528,-0.664672,-0.868040
0.252493,0.682337,-0.129729,0.970248
0.033737,-0.178932,-0.283224,-1.505532
-0.232829,-0.484684,0.169340,-0.495356
0.391857,0.333702,0.466594,1.671360
-1.417076,0.703222,0.498418,2.502482
-0.446745,-0.096278,0.050098,0.319182
-0.330817,-0.289291,-0.055217,-0.617937
-0.264925,0.527120,-0.657264,-0.021239
-0.578566,-0.406206,0.016859,-0.064778
0.231319,-0.426216,0.704920,0.359438
-0.322854,0.118158,-0.233025,1.391874
0.176033,0.041320,0.111285,0.752920
-0.430040,-0.141747,0.214267,-0.959668
0.201914,0.836724,-0.626376,0.612158
0.913351,-0.318120,1.228683,1.798145
0.623207,-0.013697,0.221979,0.741678
-0.490607,0.133138,-0.423972,-0.618441
-0.225849,0.057617,0.131642,-0.069705
0.129764,0.275306,-0.437864,-0.219449
-0.002370,-0.373610,0.287348,-0.018950
-0.442757,-0.122604,1.227893,1.683110
0.099737,-0.681237,-0.059360,-1.800689
-0.121955,0.477793,-0.577290,0.160955
0.170452,-0.458702,-0.661978,-1.652674
0.379690,-0.206744,0.404223,0.158305
-0.300387,-0.168197,-0.492586,-0.447701
0.059814,0.510771,-0.000266,0.753478
-0.068816,0.517343,-0.131039,0.479077
-0.740835,0.308709,0.470490,1.173154
0.193379,0.137449,0.541375,1.841710
-0.824953,-0.864489,-0.148187,-1.531403
0.074095,-0.532534,-0.468952,-1.128633
0.194444,0.141395,1.199420,1.930882
0.659457,-0.464763,0.078964,-0.606940
-0.358233,-0.309653,0.117523,0.245839
0.786481,-0.094443,-0.027802,-0.200684
-0.690222,0.309147,0.055411,-0.179265
0.249197,-1.100998,-0.641434,-3.504934
0.331127,-0.740676,0.327468,-0.697192
-0.534616,-0.418778,-0.343447,-1.437748
-0.692736,0.263676,0.300693,1.096057
-0.579419,1.053346,0.008195,1.553133
-0.141348,-0.193431,-0.010312,-0.655580
0.375902,0.090503,-0.305366,-0.539515
-0.016832,-1.023668,0.023356,-1.548454
0.238089,0.075326,0.122575,-0.124582
0.743939,0.442273,0.312481,1.131231
0.789392,0.091963,0.419132,0.833679
-0.000191,-0.788909,0.792814,0.010604
0.450316,-0.268323,-0.635065,-2.380627
0.123645,0.242459,0.500853,1.308951
-0.428264,-0.034492,0.544752,1.550840
0.988907,-0.041018,-0.177610,-1.038927
-0.171864,-0.793347,-0.411499,-1.399756
-0.030348,0.740809,-0.120334,1.201951
-0.048788,0.448822,-0.490253,0.088006
0.108025,0.089729,-0.765074,-0.442715
-0.443735,-0.053929,-0.361897,0.016678
0.525919,0.124887,-0.153899,-0.385963
0.290292,-0.193011,0.170968,0.332609
1.485934,0.067682,0.216922,0.642089
-0.333887,-0.110180,0.239628,1.230966
-1.027786,-1.235082,0.807545,-0.523333
0.403729,-0.953808,1.050455,-0.116823
0.830011,-0.468673,-0.398985,-1.104654
0.219589,-0.878293,-0.652605,-2.218601
0.130562,-0.119343,0.281514,0.943678
0.893799,-0.608090,-0.494708,-2.559306
0.330059,0.421982,0.497501,1.544827
0.428440,-0.480458,0.550098,0.981600
0.704635,-0.661792,-0.542814,-2.470414
-0.587570,-0.433407,0.142250,-1.018172
0.071773,-0.180660,0.537581,0.810684
-0.159798,0.209980,-0.487917,0.141840
-0.374240,-0.256460,0.526160,-0.702948
-0.291772,-0.394568,0.447163,0.527038
0.349910,0.594005,0.063147,0.252855
-0.653492,0.022689,0.597194,1.167886
-0.259915,0.088899,0.604974,1.309919
0.294035,-0.092275,-0.372962,-0.584854
0.324100,-0.374515,-0.003991,-1.752063
0.888852,-0.399826,0.444339,-0.470151
0.640076,-0.197703,-0.008494,-1.053728
-0.165886,0.233764,0.223173,1.134729
-0.512617,-0.931953,0.544431,-0.690978
-0.380339,-0.206392,-0.878363,-2.154340
-0.579479,-0.621161,-0.324268,-1.581920
0.649606,-0.590149,0.217626,-1.418635
-0.127637,0.585647,-0.684194,-0.174342
-0.331052,0.005528,-0.211174,-0.590343
0.143835,0.331347,0.518026,1.325706
0.609556,-0.382891,0.131824,-0.180505
0.299263,0.216236,-0.409341,-0.144561
-0.228785,-0.128448,-0.099889,-0.113816
-0.005901,-0.054350,0.047680,-0.238755
0.713727,-0.472262,-0.082164,-0.029998
0.302989,1.134944,-0.109528,2.003206
-0.065368,-0.462248,-0.860102,-1.759200
-0.143997,-0.228327,-0.222950,-0.641273
-0.444250,0.949574,-1.141668,-0.210603
0.528605,-0.110263,-0.048603,0.340761
0.115096,-0.321904,0.446221,-0.071923
-0.286969,0.103608,-0.248020,-0.070374
-0.460663,-0.226333,0.484564,1.075786
-0.759735,-1.495292,0.526630,-1.929480
0.343495,-0.396904,0.345914,0.286445
0.201393,0.333346,-0.066615,0.656793
-0.167202,0.023377,0.294093,0.615352
-0.486409,0.025768,-0.813551,-1.038205
0.037846,-0.067566,-0.078951,-1.296559
-0.722572,0.351688,-0.477296,-0.000055
0.167910,-0.274983,0.305500,0.929730
-0.049365,1.440807,-1.161267,0.618727
-0.038857,-0.038002,-0.593680,-1.026178
-0.222741,-0.761597,-0.837403,-3.424453
-0.053506,-0.331693,0.839559,1.196843
-0.425409,-0.168958,0.249807,0.216156
0.099190,-0.354765,-0.028400,-0.084701
0.607194,0.627643,0.364316,2.397506
-0.272633,0.059464,-0.810812,-0.395141
-0.126236,-0.768728,0.110215,-1.417787
0.338063,0.473287,0.158844,1.949635
0.536293,-0.567568,-0.412801,-0.970887
0.805219,0.253784,-0.066495,-0.102775
-0.420364,0.057978,-0.172838,0.113128
0.443792,-0.699773,-0.864819,-3.230465
0.804341,-0.026146,-0.137273,-1.193032
-0.320398,-0.381891,-0.904138,-1.802140
0.102129,0.598873,-0.016942,0.727528
0.560343,-0.102319,0.296671,-0.805581
0.423235,-0.150434,-0.183294,-0.089891
0.776360,0.223774,0.693676,1.757218
0.037010,-0.641967,0.306423,-0.449857
-0.936277,-0.447151,0.562106,-0.006761
0.307506,-0.788621,-0.155804,-2.746141
-0.499597,0.405658,-0.438378,-0.007553
0.177813,-0.535123,-0.121533,-0.732642
0.557199,-0.258993,-1.115554,-1.937852
0.799755,0.163363,0.178491,0.114814
-0.131804,-0.061603,0.007032,-0.134849
-0.453660,0.916330,0.918209,2.285937
-0.504957,-1.076160,-0.120278,-2.229666
-0.502229,0.081027,0.474606,1.182093
0.751715,0.217321,-0.419149,-0.098185
0.724151,0.731917,0.062086,1.569159
0.066626,-0.740927,-0.053941,-2.353704
-0.154788,-0.276211,-0.081834,-0.377282
-0.180410,-0.392697,-0.395334,-1.174865
0.090492,0.581059,0.795972,2.751539
0.300323,-0.065090,-0.657059,-0.180712
0.182814,0.273817,-0.099329,0.705094
-0.323722,0.520005,0.491164,1.304551
0.157676,-0.390325,-0.641468,-1.168430
-0.780857,0.207791,0.202234,0.177048
0.615377,-0.508526,0.560307,-0.281731
0.160997,-0.065911,-0.523228,-1.179693
0.587340,0.676843,-0.242063,1.157338
1.474452,0.721926,-0.428319,-0.074661
0.383059,-0.492496,0.928911,1.328903
0.033694,0.095285,-0.001006,0.387703
0.865568,0.155561,0.500316,0.037114
-0.401913,0.747119,0.276176,1.505542
0.048262,0.142233,-0.583459,-0.797536
0.562694,-0.146115,-0.022752,-0.965631
0.219497,0.208707,-0.484457,-1.067405
0.011405,-0.163671,0.711442,0.256135
-1.086670,-0.287370,-0.136925,-0.816164
0.559165,0.016842,-0.109399,0.341775
0.698894,0.282836,-0.706483,-0.688892
0.103341,0.267075,0.121186,1.250529
0.308745,-0.115582,-0.036799,-0.528280
0.597637,0.290863,0.086921,0.655515
0.096521,-0.322922,-0.448215,-0.830005
-0.302957,0.681534,-0.685026,0.113418
0.204805,0.277077,0.450605,-0.107914
-0.196485,-0.077939,-0.552507,-1.532905
0.148300,-0.542950,0.061650,-1.284935
0.905770,0.735763,-0.342714,0.923606
0.513645,-0.063569,-0.144284,-0.585851
-0.173492,0.679387,-0.656010,0.630503
-0.642141,0.306609,-0.377062,-0.616206
0.285961,0.722863,0.036672,0.931898
0.139015,-0.148120,-0.162060,-0.407753
0.022540,-0.420943,-0.155404,-0.353533
0.765439,0.332838,0.548938,1.382551
0.293778,0.447034,-0.357828,-0.261389
-0.004190,-0.092979,-0.067732,-0.438268
-0.486705,-0.721981,0.914324,0.691585
-0.600162,0.246353,0.124380,0.562144
-0.081236,0.566443,-0.007151,0.942773
0.149124,0.125126,0.712391,1.327436
-0.430195,0.271885,-0.954538,-1.057201
-0.128616,0.447019,0.805395,1.456042
0.317104,0.244469,0.222467,0.687823
0.518584,-0.237209,-0.188298,-1.124643
0.295200,-0.410938,0.492344,-0.043387
0.131247,1.061778,-0.455672,0.995929
0.048613,-0.365521,0.098312,-0.226273
-0.096322,0.542129,0.120315,1.341255
0.291277,0.464381,0.513015,1.525600
-0.206809,-0.006120,-0.232824,-0.375177
-0.006315,0.084624,0.675750,1.421195
-0.125317,0.156382,-0.723381,0.288771
-0.394180,-0.116836,0.164362,0.030804
0.196231,-0.129081,0.933794,1.521911
-0.182312,-0.387242,0.412868,0.282823
1.416901,-0.557060,-0.408941,-1.084251
0.440469,-0.127561,-0.160094,0.060348
0.504954,0.391444,0.344285,1.483788
0.503874,0.788221,-0.372237,1.128813
-0.278665,-0.340355,0.206564,0.096038
-0.327130,0.689534,-0.869322,-0.362112
0.117221,0.341381,-0.076590,0.680743
0.667969,-0.814791,0.271350,-1.378108
-0.665155,0.358162,0.362372,0.088752
0.390470,-0.215526,0.368883,-0.522214
-0.200710,0.221659,0.830391,0.731472
0.236030,0.365553,-0.689276,0.238412
0.775239,-0.120768,0.717290,0.421688
0.275937,0.707550,0.134664,0.986820
0.046887,-0.436764,-0.417567,-0.934743
-0.455099,-0.110959,-0.366396,-1.546778
-0.446814,0.181681,-0.447797,-0.075798
-0.075097,0.037440,0.183374,0.538842
0.136674,-0.611522,0.082071,-1.577248
0.746895,-0.197606,-0.221594,-0.633610
0.286458,0.224693,0.565269,2.354154
-0.281813,0.064802,-0.594267,-1.420686
-0.179225,-0.474868,1.083833,-0.083158
0.481549,-0.152411,0.259004,0.041945
0.353084,-0.835826,1.076301,0.179036
0.118756,-0.190266,0.146923,0.286097
0.772793,0.448332,-0.134774,-0.086939
1.471039,-0.825046,-0.049489,-1.858377
-1.221772,-0.194387,-0.452919,-0.787422
0.175244,-0.264675,-0.197187,-0.223817
-0.478592,-0.119896,-0.546023,-0.548471
-0.249307,-0.355295,-0.463911,-1.079151
0.469768,-0.163664,0.012778,-0.882051
-0.415996,-0.412651,0.006079,-0.297158
-0.150277,-0.385308,0.597956,-0.620542
-0.112696,-0.102303,-0.589275,-1.243751
-0.521713,0.042983,0.467500,1.002010
0.164819,0.189573,0.564142,1.698108
0.115108,0.659144,0.371354,1.090652
0.016761,-0.576394,0.034510,-1.668213
0.276928,-0.426649,0.457677,-0.515392
0.848107,-0.184300,0.001225,0.274050
-0.043092,0.431156,-0.089499,0.193685
-0.173150,0.682830,0.220989,1.713027
0.146686,0.703010,0.055667,1.222004
0.700515,1.165372,-0.447294,1.678431
0.229750,-0.925481,0.017962,-1.540269
-0.653410,-0.549657,0.481991,-0.453526
0.074225,0.324209,0.000271,0.703549
-0.197405,0.114904,0.204957,0.219666
-0.710943,-0.863903,-0.121010,-1.607870
-0.114620,-0.539781,-0.262256,-1.584263
0.040124,-0.397207,0.438418,0.320411
0.662847,1.043714,0.783382,3.024268
0.984123,0.567243,-0.084994,1.079656
0.206736,0.250327,0.282101,0.638473
0.104120,0.165987,-0.196540,-0.810256
-0.410927,0.025780,0.148736,0.336300
-0.258453,0.426173,0.286242,0.676989
-0.608679,0.219991,0.107527,0.814043
0.916524,0.082279,0.631164,0.412544
-0.692923,0.225336,-0.594250,-0.233647
-0.056649,0.277715,-0.325743,0.225665
0.608610,0.141602,0.606973,1.819056
-0.237390,0.342932,0.234829,1.263789
0.210788,0.033258,-0.241593,0.443723
0.311428,0.506289,-0.126965,0.696659
-0.352632,-0.337347,0.317984,-0.003082
-0.184078,-0.149521,-0.628717,-0.999669
-0.645031,0.504234,-0.762602,-0.625773
-0.186600,0.683244,0.103927,1.381727
-0.094846,-0.328686,-0.342980,-1.444661
0.443883,0.822700,-0.065221,1.688247
-0.020745,0.841440,-0.718495,0.887140
0.426854,-0.721302,0.707768,0.466012
0.295431,0.322610,0.262006,1.761440
1.044696,0.863656,-0.099412,2.515578
0.503439,0.067094,0.336690,1.208075
0.073493,-0.167982,0.004733,-0.284175
0.625708,-0.016579,-0.008840,-0.105563
0.415932,0.560723,0.267494,1.571366
-0.514323,0.530581,-0.231997,1.278090
0.292350,-0.056040,0.701433,0.366825
-0.681593,0.263638,-0.187615,0.169678
-0.382281,-0.721715,0.064830,-1.440856
-0.532465,0.234682,0.289969,0.593125
0.047220,0.755193,-0.532435,0.292952
-0.066434,0.156982,0.262197,0.580747
0.273923,0.251317,0.262127,1.494581
-0.473782,-0.944025,-0.077262,-1.765292
-0.481942,0.218993,0.016911,1.663362
-0.138403,0.358895,0.506125,1.320360
0.622751,-0.555466,0.554720,-0.563682
-0.763545,-0.126930,0.212337,0.345522
-0.284979,-0.009495,-0.438249,-0.209452
-0.364604,0.343054,0.067823,0.408288
0.968513,-1.052902,-0.099186,-2.058426
-0.644790,-1.191311,0.491963,-1.722214
0.495576,-0.791758,0.186480,-0.920878
-0.125009,-0.100529,1.126636,1.346651
0.005940,0.592442,-0.612082,0.439212
0.159678,0.590226,-0.283169,1.247296
-0.224472,1.080247,-0.144963,2.620624
0.464774,0.026741,0.226961,0.780147
-0.199389,0.695547,0.787691,2.201846
0.079386,-0.043421,-0.523187,-1.229701
1.003042,0.082282,0.136662,0.604111
0.242398,0.078151,-0.406337,0.003350
0.398069,-0.096687,0.106696,0.182695
0.264272,-0.712069,-0.146993,-0.950600
-0.121526,-0.176386,0.219552,0.165500
-0.686385,0.087558,-0.383170,-1.402151
0.203546,-0.889714,-0.749063,-2.772382
0.386128,-0.185137,0.499305,1.266923
-0.321722,-0.068434,0.480468,0.211922
-0.173833,-0.256377,0.256210,-0.288012
-0.009541,0.271931,0.659146,1.064134
-0.268524,-0.127358,0.596652,0.145931
0.145855,-0.184406,-0.557341,-0.363194
-0.114730,0.313881,0.362136,0.644501
-0.033411,1.095051,0.206878,1.763389
-0.058372,-0.573222,-0.155991,-1.304105
-0.955133,0.412201,0.531567,1.364724
0.438988,-1.217418,0.454071,-1.021212
-0.773196,-0.375378,0.429342,-0.366222
0.383620,-0.446781,-0.306153,-0.915217
-0.141888,-0.007022,-0.130088,-1.051263
-0.120399,-0.872318,0.066150,-2.025407
0.656009,-0.151868,0.098190,0.568001
0.219278,-0.250234,-0.629421,-1.754322
-0.204755,0.955760,0.295623,1.991956
-0.004500,0.514803,-0.185569,1.057200
-0.114380,0.503027,-0.024739,1.341110
-0.416820,-0.399179,-0.260049,-1.156386
1.074235,-0.196856,0.157498,-0.081256
-0.284602,0.141327,0.388915,1.447981
-0.027304,-0.030257,0.525741,0.869023
-0.174357,0.251679,-0.524054,-0.667154
-0.469960,-0.322125,0.016465,-0.733773
0.304939,-0.890952,1.381128,-0.203513
0.265611,0.555767,0.566169,2.311666
-0.680959,0.326208,0.743071,1.707154
-0.694876,-0.809900,-0.847018,-2.029514
-0.671707,0.423728,-0.230618,1.258688
0.051168,-0.661755,0.564723,-0.361153
0.243635,0.561810,-0.086730,0.822861
0.097672,0.032253,-0.516726,-0.442363
0.225572,-0.031904,-0.085443,-0.360050
-0.784017,-0.376280,-0.642464,-2.394579
0.346544,-1.063471,1.696462,0.591231
0.772761,0.546223,-0.271576,0.469315
0.269940,0.338256,0.272202,1.498782
0.492272,0.144010,-0.481559,-0.705860
0.651586,-0.838488,0.614428,0.075930
0.953141,0.177786,0.019733,0.143608
-0.392214,-0.599977,-0.787618,-2.543833
-0.444536,-0.095628,0.258328,0.928771
-0.751401,-0.452868,-0.005207,-1.066724
-0.716769,0.071334,0.432609,-0.158084
-0.226910,0.537699,-0.666137,0.507309
0.581012,-0.387416,-0.091293,-1.516429
-0.419866,-0.703784,-0.733582,-2.259578
0.517360,0.604770,-1.246975,-0.578347
0.627073,0.110113,-0.539639,-0.022049
0.955145,-0.441052,-0.258717,-1.085787
-0.625501,-0.474062,0.151176,-1.361271
-0.145589,-1.236206,0.374425,-1.130993
0.801192,-0.295000,-0.082260,-0.217247
-0.365236,0.271993,0.281192,0.944386
-0.019656,0.593602,-0.135431,-0.342427
-0.534444,-0.362345,0.530561,-0.436249
-0.363103,0.355459,0.423593,1.344077
-0.166385,0.450805,0.221756,1.493415
0.317572,-0.723807,-0.352398,-2.158024
0.115691,-0.555493,-0.569897,-0.945280
0.636133,0.449353,0.446925,2.220339
0.141195,-0.747688,0.038380,-0.690380
1.144927,0.573649,-0.401407,0.333445
-0.323556,-1.013671,0.009576,-1.328087
-0.353639,0.957204,-0.300578,1.025949
0.868304,0.638446,-0.333176,-0.294355
-0.370450,-0.546679,0.347189,0.360420
-0.473447,0.293450,0.022891,0.649985
0.635018,0.254098,-0.484528,-0.664878
0.419101,0.043484,-0.390678,-1.334066
-0.972300,0.306692,-0.508291,0.133669
-0.959002,1.009658,-0.006381,1.744057
-0.280777,0.419194,-0.386805,0.440652
-0.201003,0.637439,-0.055301,0.470960
0.129202,0.111709,0.107131,0.496649
-0.426467,0.038270,-0.099908,0.430429
0.158084,0.690835,-0.695751,0.506950
-0.333496,-0.109068,-0.132840,-0.316508
0.692906,-0.004532,1.352512,1.837621
-0.290985,-0.758943,0.339854,-1.797583
-0.057209,-0.367961,0.719863,0.381546
0.379887,-0.700174,0.620423,-0.649941
0.062363,0.466472,-0.082961,0.508883
-0.090810,1.135275,0.333973,2.504560
0.206802,0.703843,-0.684153,0.214958
-0.205224,-0.102698,0.024173,-0.904170
0.267565,0.111451,0.030383,0.275169
0.289300,-1.077993,0.073261,-2.140923
-0.390601,-0.236077,-0.141382,-0.489166
-0.080729,-0.731642,-0.124445,-1.580842
-0.084535,-0.364604,0.711241,0.634453
0.246632,0.246638,-0.076500,0.209138
0.081545,0.003628,-0.663418,-0.422343
-0.534978,-0.023181,-0.045204,-0.447461
-0.103317,-0.579871,0.786459,-0.041209
-0.035309,-0.443743,-0.070166,-0.060107
0.537759,-0.231760,-0.106283,-0.924989
-0.349089,-0.068035,0.170894,0.674909
0.980512,0.533146,-0.132925,0.441169
0.368065,-0.236770,-0.234198,-0.388472
0.829575,0.251648,-0.100154,0.390617
0.089587,-0.386852,0.830639,0.983374
0.834053,-0.176614,-0.281248,-1.119691
-0.495765,-0.131376,0.232235,0.940443
0.117851,0.657002,-0.026460,1.283668
0.566498,0.301598,-0.495252,-0.947373
-0.181233,-0.327746,-0.143161,-0.481010
0.135370,-0.473213,0.238339,-0.846770
-1.381561,0.447169,0.100713,2.220860
0.047801,0.129086,-0.144982,-1.149962
0.001103,0.661018,-0.045871,0.693414
0.424963,-0.088905,0.828651,1.828820
0.560539,0.148362,0.846108,1.848876
-0.500674,-0.279120,0.057233,-0.778082
0.271383,0.355264,-0.042261,0.342438
0.359238,0.194080,-0.679166,-0.573499
0.218848,0.248157,0.701424,1.881991
-0.874265,-0.150997,-0.238992,-0.064930
0.446996,-0.737018,-0.395967,-1.638190
0.107997,-0.240589,0.142334,-0.352413
0.236849,0.412769,-0.499450,-0.077239
0.098686,0.278376,-0.025474,0.535646
0.211727,-0.243427,0.134698,-0.963039
-0.057693,0.135946,0.352919,0.852258
-0.851564,0.139018,-0.219371,-0.522523
0.840114,1.116511,-0.548334,1.292078
-0.265929,-0.727092,-0.202414,-1.922391
0.238952,0.763272,-0.314825,0.604300
-0.105261,-0.528982,0.264153,-0.556116
-0.068854,0.192423,-0.283293,-0.254081
-0.318077,-0.067704,0.212279,0.349229
-0.199137,-0.589077,0.272993,-0.790341
-0.123495,-0.067015,0.056675,0.143967
-0.103444,0.144338,-0.111796,-0.795931
0.632602,-0.170914,-0.024974,-0.833752
-0.618143,-1.002620,0.804992,-0.426790
