X0,X1,X2,X3
-0.317262,-0.425676,-0.258770,-1.010780
-0.127044,0.137572,1.100539,0.394040
0.494739,-0.165118,-0.264487,-0.082934
0.840813,-0.147934,-0.419613,1.262230
0.358374,0.208891,-0.631342,0.504298
-0.939158,-1.001507,-0.102547,-1.745662
-0.164660,-0.163468,0.166200,-0.640479
0.300272,-0.081378,0.714534,0.489778
-0.944101,0.670117,-0.525609,-0.600425
-0.304012,0.564586,-0.369076,0.016184
0.203681,0.045352,0.698516,-0.008020
-0.236490,0.229502,0.436853,0.472085
0.794804,0.526313,0.630610,0.277501
0.397163,-0.104314,0.549188,-0.187639
0.809754,1.069080,0.974153,1.226518
0.711955,0.637652,-0.036627,1.225724
0.077229,-0.116477,-0.192453,-0.075543
-0.683977,0.143623,-0.893929,-0.809595
0.531222,0.536587,0.209159,0.444637
-0.368974,-0.601836,0.208385,-0.749932
-0.229976,1.359592,0.244898,-0.561545
1.242439,0.503080,0.346987,1.604719
0.477042,0.053351,0.273095,0.104392
-0.644812,0.363732,-0.108831,-1.133976
0.077684,-0.845910,-0.114315,1.182846
-1.227173,-0.088727,-0.034656,-1.149526
-0.549737,-0.753709,-0.595898,-0.269892
0.601527,0.952670,0.863833,0.324230
-0.088499,1.368103,0.583252,0.554600
-0.024825,-0.341538,-0.364075,-0.385697
0.147235,0.090743,-0.047083,0.429830
0.568873,-0.396151,0.266466,0.923260
-0.234548,0.009915,-0.720250,-0.544205
-0.373262,0.165609,-0.295984,-0.759409
-0.082705,0.505634,-0.432550,-0.548459
-0.369591,-0.571253,0.314218,-0.759591
-0.054518,-0.595101,-0.420867,-0.637370
0.045178,-0.195029,0.267191,-0.285293
-0.199178,-0.142829,0.648776,-0.780712
0.349059,0.132559,-0.142929,0.751420
0.579441,-0.212244,-0.273057,0.895654
0.530159,-0.119874,-0.699423,0.382211
0.464799,0.138140,-0.030115,0.135818
0.820979,-0.381612,0.239860,1.417366
0.763934,0.419002,0.548663,1.281472
0.119184,-0.346758,0.272442,0.405721
0.350180,0.538221,0.297461,-0.022311
-0.825836,-0.030242,0.440823,-0.902269
-0.074931,0.258972,-0.090187,-0.393099
-0.789970,0.663854,0.194530,-0.101857
0.375742,-0.432002,-0.189586,0.633711
-0.049760,0.560983,0.037990,-0.617147
0.088650,-0.510267,-0.072783,0.830573
-0.306834,1.052431,-0.514306,-0.894043
-0.089161,-0.499133,-0.317116,-0.169449
-1.091816,0.541084,0.842351,-1.123659
0.058408,-0.057803,-0.250325,-0.092028
-0.034160,0.433714,-1.201800,-0.733354
0.376077,-0.355809,-0.445356,0.897967
1.229699,-0.444303,0.380756,1.425194
0.357488,1.085225,-0.713953,1.015359
-0.748608,0.970278,-0.690063,-0.459213
0.508913,-0.026219,0.489276,0.708050
0.461792,0.060288,0.004616,0.879720
-0.416241,0.140454,0.683075,-0.171685
0.543368,-0.120160,-0.966040,1.004806
0.563485,-0.142423,0.480213,0.365722
-0.737066,0.083585,0.199689,-1.492659
0.210683,-0.104635,0.371360,1.249455
0.078109,0.310996,-0.402789,-0.514558
0.202388,0.208208,-0.283829,0.269671
0.410403,-0.669609,-1.348573,0.207795
-0.154210,-0.329805,1.242940,-0.956363
0.060836,-0.430409,-0.004311,-0.858207
0.744334,0.003500,-0.233698,0.136459
-0.145877,0.723777,-0.169032,-0.357993
-0.056067,0.471923,0.613439,0.282013
0.022001,1.486350,1.087828,-0.057644
-1.241694,-0.269454,0.287725,-2.284468
0.671974,-0.775808,0.303588,0.207380
0.175343,-0.466229,-0.684340,0.352221
0.527225,0.358169,0.292773,0.562573
-1.052815,0.582801,0.206389,-1.291951
0.615089,-0.158168,0.304894,0.878865
0.496085,0.399101,0.305674,1.060093
1.032748,-0.037749,0.954884,2.369546
-0.170756,0.065399,-0.239475,0.015542
0.248150,-0.351245,0.377992,1.299573
-0.515254,-0.319898,0.647270,-0.396813
0.678065,0.267955,0.804422,0.178997
-0.609621,-0.305078,-0.306375,-0.519737
-0.284758,-0.096578,0.319900,-0.112682
-0.397781,0.785979,0.249509,0.732313
-0.013618,0.656916,-0.430281,-0.775090
-0.363958,1.137681,-0.358239,-1.516304
0.388498,0.763679,0.139094,0.218092
-0.100165,-0.399238,0.366546,0.183463
-0.456002,0.308299,-0.769959,-0.018047
0.008490,0.237099,0.011544,-0.338407
0.979181,-0.881707,0.276037,0.676476
0.258058,-0.380946,-0.642711,0.278979
0.435005,0.256160,-0.418230,0.543325
-1.321285,0.023535,0.575236,-1.596489
0.018127,0.252070,0.253494,-0.879314
0.168862,0.380818,0.221803,-0.152873
-0.737236,-0.025482,-0.436138,-0.309295
0.073343,-0.420319,-0.637226,0.400658
0.508469,0.015944,-0.516911,0.826283
-0.523967,0.084100,0.378027,-0.511284
0.854011,0.329258,-0.448025,0.603375
-0.377944,-1.256396,-0.604318,-1.016968
0.404864,0.398163,0.479886,-0.093599
0.212137,0.039699,-0.085924,-0.547679
0.484215,0.882221,0.351302,0.374588
0.326269,0.636812,-0.471755,0.695781
0.644636,0.092423,-0.166394,1.377802
0.058536,0.256892,-0.128231,-0.132176
0.317280,-0.950659,0.269152,0.216553
0.845634,-0.817323,1.269647,0.524379
0.487100,-0.590484,-0.073312,1.025280
0.972240,0.509319,-0.062417,1.464266
-0.272147,-0.619316,-0.786529,-0.907158
0.113820,0.527337,-0.032410,-0.382699
0.896014,1.002279,-0.030242,1.580403
0.114107,0.507663,0.127949,0.524542
-0.211427,0.338035,0.317273,-0.526383
0.526336,-0.032054,0.178414,0.037440
0.715694,-0.677917,0.093980,1.371517
-0.376636,-0.135873,-0.550145,-0.582695
-0.493348,0.548386,0.463936,-0.790268
-0.560382,-0.496355,0.349393,-0.315597
0.158604,-0.429412,0.149457,0.174288
1.094004,0.012855,0.456078,1.678988
0.349659,0.217462,0.554467,0.397793
-0.919284,0.029443,-0.505728,-0.726771
0.285657,0.372480,-0.008961,0.036249
-0.273182,0.796682,0.156766,-0.040692
0.646059,0.997496,-0.281519,0.524129
-0.106641,0.208505,-0.109458,0.037213
-0.943846,0.015490,-0.009604,-0.529462
-1.006551,-0.041849,-0.660174,-0.862320
0.077195,-0.151702,-0.077115,-0.253585
0.518249,0.034242,0.841244,0.427087
0.522434,-0.752517,0.306138,-0.303367
-0.374045,0.314955,0.104813,-0.725144
0.113967,0.368477,-0.149979,0.511573
0.313406,-0.198222,-1.101007,0.625402
0.081410,0.504264,0.029613,0.418228
0.016758,0.531640,-0.343130,-1.493413
-0.341511,0.422269,-0.538360,-0.105275
-0.348491,-0.351349,-0.205231,-0.445706
-0.981894,0.131037,1.224852,-0.558786
-0.419571,-0.751142,-0.117730,-0.297794
0.349193,-0.235162,-0.017910,-0.210270
-0.864848,0.201634,-0.130144,-0.998114
-0.018144,0.267104,0.123388,0.671887
1.037241,-0.473924,-1.123849,1.498744
-0.929821,0.268675,-0.130008,-1.731061
-0.126035,-0.101155,-0.265219,-0.057480
0.528104,-0.322298,0.236820,1.236813
-0.218548,-0.491337,0.375845,-0.386471
-0.240755,-0.501859,0.747964,-0.814681
0.177850,0.367008,0.278660,0.643394
0.578598,-0.320803,0.390419,0.985682
0.412934,-0.289246,0.119558,0.440491
0.019880,-0.076804,0.013642,-0.552102
0.617682,0.173172,-0.113380,0.028913
-0.051752,0.572655,0.594769,0.606090
0.183921,0.703112,0.381857,0.061736
0.034788,0.335711,-0.123023,-0.206029
-0.398113,0.201040,0.485233,0.519259
0.007742,0.953323,-0.144992,-0.019014
-0.423748,-0.319962,-0.905973,-0.329779
-0.369825,0.235260,0.107317,-0.747560
-0.683626,-1.005609,0.748998,-1.153239
-0.272818,0.174421,-0.123763,0.036717
0.093901,-0.515486,-0.899476,0.699523
-0.859662,-0.685930,-0.883045,-0.840123
0.160044,-0.368331,0.195894,0.077610
0.539668,0.129471,1.452549,1.204840
0.049073,-0.292525,0.141207,0.221812
0.438170,0.535912,-0.036002,0.112541
-0.685050,0.526970,0.065467,-1.005376
0.001215,-0.016572,0.474787,-0.534057
1.410493,0.342468,-0.402544,1.289075
-0.471540,-0.265628,0.469036,-0.722291
0.396384,-0.236960,-0.650435,0.967049
0.135880,-0.185150,0.360378,0.265686
0.634924,-0.690980,-1.082915,0.818225
-0.198005,-0.630735,0.183585,-0.529641
-0.575390,-0.292740,-0.771405,-1.214731
0.278873,0.559923,0.197258,-0.459953
0.000981,-0.798149,-0.336946,-0.262968
-0.024015,-0.161542,-0.681512,-1.049525
0.256931,1.235682,0.560982,-0.258883
-0.201643,-0.438749,-0.238338,-0.752670
0.256114,0.363609,-0.097912,-0.490327
0.438753,0.142576,-0.079214,1.841343
0.175628,0.193127,0.612986,-0.592611
0.943035,-0.591286,-0.345107,1.825517
0.319240,0.916528,1.028240,0.399544
-0.297714,0.134648,-0.085433,-0.229672
-0.674318,-0.159095,-0.061454,-0.352105
-0.186207,-0.336105,-0.183655,-0.405022
0.256222,-0.374849,-0.019735,1.395838
-0.284422,0.044816,-0.341337,-0.673628
0.602236,-0.192636,0.002483,0.765627
0.434490,0.413122,0.097454,0.966212
0.067530,0.551300,0.499000,0.098031
-0.144785,0.179943,0.495063,0.001073
-0.324101,0.115327,-1.146220,0.028247
0.356976,-0.543376,-0.501234,0.406068
0.603866,0.129550,0.117740,0.998268
-0.622464,-0.085745,-0.207305,-1.160602
0.296677,-0.105971,0.416597,0.145644
-0.738594,-0.500355,-0.276936,-1.096201
-0.307096,-0.355930,0.448118,1.119300
-0.041286,-0.770356,-0.048432,-0.445572
0.909354,-0.245573,-0.238204,1.556151
0.361765,0.374972,0.038418,0.703567
0.389132,-0.476676,-0.562389,0.347161
-0.765112,-0.017439,0.298894,-0.060183
-0.851453,0.313628,0.534952,-0.461300
0.195368,-0.425595,0.461324,0.527813
0.234966,-0.605897,0.140143,0.243486
0.149442,-0.929061,-0.469417,-0.829797
0.042805,-0.024584,0.592053,0.132668
-0.264365,0.665568,-0.408930,-0.454976
-0.060107,-0.565398,0.067449,0.039109
0.641860,0.521118,-0.555170,0.913132
0.279870,-0.189522,-1.440571,0.576547
0.372851,-0.305232,-0.305973,0.196647
0.117423,0.190785,-0.423385,-0.259441
-0.628670,0.312009,0.532803,-1.275771
0.382822,0.821773,0.729139,0.600334
0.254782,-0.011333,0.226308,0.899643
-0.311143,-0.510745,-0.579966,-0.408541
0.443829,-0.645185,0.034992,0.790570
-0.042330,-0.135909,-0.034161,0.450895
-0.150583,-0.591144,-0.015496,0.051258
-0.199424,-0.840682,-0.231160,-0.578510
0.423495,-1.127658,-0.266670,1.005568
0.253007,-0.343798,-0.480070,0.465049
0.074600,0.507139,0.145003,-0.270734
0.241794,0.491822,-0.101729,-0.978462
-0.279136,-1.000919,-0.564998,-0.342546
0.247522,-0.171335,-0.043850,0.127927
0.691045,0.651214,0.309445,0.803956
0.142477,-0.224737,-0.255918,0.098949
-0.897639,-0.004936,1.035284,-0.837550
-0.647180,-0.201554,0.809378,-0.935324
0.002603,-0.631260,0.492117,0.503844
-0.313578,0.219586,0.060776,-0.205469
-0.512677,0.687929,-0.730731,-0.428043
0.666469,-0.435520,0.636793,1.318283
0.426147,0.363892,0.397061,0.130708
0.172262,0.357181,0.165950,1.064666
1.120475,0.540483,0.171966,1.837103
0.393605,0.017564,-0.450717,-0.080257
-0.243966,-0.276370,-0.083242,0.308033
0.429908,0.269835,-0.573798,0.609827
0.431130,-0.616016,-0.315608,0.066277
0.463902,0.699549,-0.208252,0.825894
-0.601374,-0.434625,0.553035,-0.586588
0.277950,0.129324,0.762148,0.126639
0.712665,0.112520,-0.087861,0.290788
0.072418,-0.222552,-0.363355,0.235944
-0.725280,0.185137,0.603982,-0.759244
0.434218,-0.174919,0.363607,0.131082
0.369362,0.172146,0.881296,0.091676
-0.198829,0.401019,0.363713,0.024674
-0.427000,1.713306,-0.131263,-0.069501
-0.004555,-0.102669,-0.075489,-0.219185
-0.664825,-0.791442,-0.404803,-0.579155
-0.306886,0.250202,-0.628591,-0.369180
-0.073990,0.602474,0.410441,-0.502050
-1.288346,-0.512012,0.273641,-1.615838
-0.523762,0.270151,0.631453,-0.753999
0.126571,0.296134,0.378143,0.613731
0.267070,0.224626,0.366126,0.809545
-0.294818,0.201224,-0.609221,-0.588727
-0.442949,0.555958,0.615751,0.518666
0.487752,-0.461004,0.259764,-0.370822
-0.195575,1.597476,-0.046284,0.239276
0.271520,0.352549,-0.373665,1.191845
0.411288,-0.383985,0.777606,-0.001345
0.198778,0.485571,0.776278,0.021950
0.700010,-0.879342,-0.473447,-0.478095
0.278503,-0.539216,-0.106154,0.449521
-0.254499,-0.167351,-0.103039,-0.380761
-0.275189,-0.141599,0.571737,0.987435
0.050347,0.368707,0.839081,0.413129
0.760159,0.076732,-0.008577,0.520087
0.404520,-0.242702,0.709946,0.374439
-1.249213,0.591053,-0.299220,-2.232953
0.001619,-0.145742,0.513425,-0.492945
0.124391,-0.323414,-0.803395,0.488106
-0.412321,-0.105095,-0.206106,-0.053717
-0.727125,0.723664,-0.396672,-1.174168
0.123236,-0.215464,0.034619,0.516950
0.645795,-0.010297,-0.366078,1.485547
-0.164582,0.244315,-0.397945,0.299924
-0.532114,-0.080523,0.078352,0.517823
-0.240295,-0.044597,0.006781,0.126358
0.144494,0.342016,0.643646,0.501226
-0.514418,-0.018563,0.024412,-0.536858
-1.021063,-0.202531,-0.587210,-1.226497
-0.031163,-0.633468,0.280681,-0.205904
-0.250078,-0.210202,0.662653,-0.052981
-0.883101,0.116268,0.741299,-1.217413
0.082737,-0.862698,-0.118331,1.787951
-0.022068,0.571886,-1.018686,0.138877
0.189643,0.183016,-0.683499,-0.217106
-0.061797,-0.239843,-0.260649,0.122197
0.092159,0.691338,0.405880,-0.376228
0.641895,1.141437,0.168467,1.295077
-0.853631,-0.433579,0.513708,-0.619504
-0.702727,0.709026,-0.735274,-0.460590
-0.353855,0.442987,-0.843752,-0.771394
0.629153,-0.641052,0.025021,0.264793
0.067438,0.231887,0.183660,0.788021
-0.379807,-0.102433,-0.352659,-0.134223
0.994935,0.041163,0.474109,1.093099
0.027785,-0.948537,-0.747040,0.256355
-0.245026,0.141093,0.157450,-1.182675
-0.406550,-0.375138,0.014832,-0.367831
0.675256,-0.679954,-0.840193,0.739896
0.236770,0.151916,0.051822,0.133598
-0.131124,-0.538240,-0.028672,-0.741056
0.143472,0.689397,-0.325636,0.691678
0.673641,0.310979,0.343527,1.820478
-0.209189,0.852483,-0.237558,-0.111254
-0.364927,-0.836944,-0.483015,-0.593033
1.068575,-0.060570,-0.255350,1.290771
-0.171071,0.474588,0.835105,-1.286335
0.384382,-0.460723,0.336647,1.090716
-0.105583,-0.071026,0.508410,-0.956906
0.911801,-0.031386,-0.165563,1.590081
-0.040663,-0.172576,0.501826,0.367315
-0.393247,-0.298569,-0.247805,0.057181
0.563632,-1.146723,-0.603004,0.936526
0.119991,0.174981,-0.187166,1.219297
0.460525,-0.225157,0.135589,0.711967
0.907021,-0.200525,0.043708,1.117063
-0.392439,0.402909,-0.585846,-0.629839
0.239611,0.033575,0.729579,0.425162
0.700733,-0.382853,0.530669,0.361014
0.762149,-0.349671,-0.442274,0.688553
-0.295024,-0.684183,-0.612213,0.268956
0.261093,0.605076,-0.083613,1.127878
0.077835,-0.736162,1.078495,0.121416
0.253987,0.411176,0.568635,0.770176
-0.401077,0.983433,0.190734,-0.429486
-0.547682,0.211509,0.249036,-0.793289
-0.057775,0.920107,0.696167,-0.287394
-0.156975,0.252934,0.702951,-0.149856
-0.399050,-0.571984,-0.100442,-0.801137
-0.705942,0.849289,-0.435796,-0.559238
0.733682,-0.440791,-0.116450,1.142661
-0.184871,-0.034746,0.119317,-0.992484
0.173625,0.683247,0.307447,0.053992
0.337794,-0.098819,0.153992,-0.053582
-0.792414,-0.049239,-0.112852,-0.917955
1.041697,-0.526644,0.354876,1.290583
0.292329,-0.135787,0.226886,-0.105417
0.090664,0.357280,0.403587,-0.131236
-0.086874,0.267727,0.046045,0.066085
-0.367899,-0.879668,0.033142,-0.293538
-1.055149,-1.071767,0.524299,-1.262346
-0.224595,0.167284,0.137518,-0.819417
-1.072117,0.038824,0.366325,-1.262440
-0.396776,-0.403661,0.060096,-1.057128
0.624923,-0.494665,0.110929,1.020558
-0.533545,-0.451638,-0.294402,-0.730323
0.443205,-0.002181,-0.411625,-0.131146
-0.012813,-0.523517,-0.064967,0.323284
-0.386568,-0.022233,0.118784,0.153793
-0.361796,0.222757,-0.072574,-1.410244
-0.921802,0.452645,0.238251,-1.130036
0.399827,-0.838058,-0.515368,1.151895
-0.235980,0.067443,-0.843493,-0.130755
0.637925,0.166352,-0.150925,-0.089959
-0.030681,0.249067,-0.006661,0.709913
-0.542121,-1.030592,-0.314236,-0.686709
-0.840476,-0.290430,-0.218924,-1.464074
-0.080352,-0.385948,-0.560286,0.803099
-0.599104,-0.490278,-0.126594,-1.476465
0.889053,-0.142472,-0.177364,1.355155
0.069618,0.540574,0.551141,0.067109
-0.778229,-0.566482,0.315251,-1.012313
0.015259,0.134493,0.205679,-0.161398
-0.043251,0.146099,0.185242,0.070708
-0.573817,0.379089,0.395583,-0.264435
0.647612,0.419768,0.236277,0.586267
0.336604,0.654980,0.385224,0.880224
-0.051598,-0.514022,-0.978451,0.174723
-0.153495,0.270983,0.148285,-0.295089
0.387859,0.698695,-0.497165,0.073296
0.944307,-0.989576,-0.615354,1.346950
0.627425,-0.226508,-0.003500,0.639178
-0.456979,0.212734,-0.414336,-1.316754
0.136301,0.760705,-0.328446,0.050739
-0.043333,0.031831,0.096101,-0.337242
-0.137930,0.750761,0.036387,-0.178900
0.066233,-0.413271,-0.049027,0.018703
0.396465,0.869734,-0.290892,0.750719
-0.183973,0.719368,0.186363,0.203727
0.057120,-0.068063,0.710897,0.521764
-0.006894,0.178290,-0.504940,-0.769539
-0.234704,0.238153,-0.369511,-0.661150
-0.414840,-0.065325,0.764550,-0.677080
-0.235533,0.005963,0.130756,0.005923
0.058926,-0.080640,-0.405212,-0.013880
0.177327,0.199230,-0.361559,0.655284
-0.361478,-0.032915,0.187622,0.508954
-0.685035,-0.424915,0.849003,-1.195293
-0.723470,0.412900,0.532183,-0.132584
0.018856,0.485490,-0.226833,0.131951
0.576261,-0.860123,-1.206274,0.148051
0.359727,-0.603423,-0.661680,0.386342
0.996822,-0.222408,-0.315195,0.991626
-1.110611,-0.415410,-0.295848,-1.179405
0.184980,-0.224824,0.095468,1.108702
0.542687,0.046546,-0.677921,0.583543
-0.246232,-0.258792,-0.336106,0.064464
0.558599,0.797278,-0.183802,0.203267
0.035635,-0.319426,0.428089,-0.010994
-0.241684,-0.886142,-0.581843,-1.280102
-0.045816,-0.446956,0.209020,-0.497190
0.327456,-0.491103,-0.416109,-0.039418
1.255600,0.914205,-1.347643,1.291654
-0.072585,-0.596508,0.472101,-0.202586
0.087768,0.828148,-0.496560,0.685030
0.430885,0.279550,1.115068,0.616756
-0.434506,-0.738362,-0.215412,-1.049102
-0.226763,0.281382,-0.940485,-0.525568
-0.351591,-0.346291,0.308300,0.728708
-0.577981,-0.482798,-0.377940,0.169922
-1.208518,0.686031,-0.163744,-2.102619
0.533487,-0.244147,-0.329694,-0.156111
0.004589,0.292540,0.348025,-0.031582
-0.798596,0.119764,-0.593450,-0.109490
-0.624367,-0.070160,0.624969,0.023221
0.602548,0.165764,-0.417485,0.290079
0.465967,0.028012,-0.421195,0.679590
0.424891,-0.329855,-0.492530,0.595288
-0.218431,0.193356,-0.341408,-0.623158
0.108769,-0.547713,-0.490069,0.093116
-0.061579,0.453289,0.007410,0.429260
-0.483714,0.700701,0.413018,-0.297420
0.553726,-0.549977,-0.132095,1.112069
0.854716,-0.395398,0.206682,2.196747
-0.312426,-0.074711,-0.164644,-0.348459
-0.430600,-0.155647,-0.296801,-0.564194
0.353158,0.449732,0.470222,0.129919
-0.097175,0.269859,0.074486,1.061635
-0.350998,0.824808,0.019935,-0.187596
-0.713134,-0.828662,-0.681964,-0.336236
-1.179708,-0.553241,0.443681,-1.305293
0.361112,0.186388,-0.299905,0.724089
0.948937,0.032382,-0.315545,1.898538
0.539041,0.350816,-0.167981,1.100209
0.324524,-0.445794,0.265412,-0.055657
-0.170471,-1.092553,-0.224271,-0.016120
-0.220839,-0.831566,0.107493,0.227029
-0.394835,-1.041846,0.083478,-0.692916
-0.310560,0.076444,0.071031,-0.776040
0.080906,0.339639,0.314821,-0.268055
0.653488,0.221911,-0.389753,0.595010
0.248588,-0.476634,-0.035167,0.006084
-0.199651,-0.266872,0.305035,-0.665517
0.288799,-0.025224,-1.283081,0.327615
0.122799,-0.060169,0.827811,0.100475
-0.780267,0.046740,0.458743,-1.069630
-1.203919,0.959387,-0.762841,-2.490947
0.314192,0.515517,0.492777,1.499496
-0.929548,-0.054845,-0.842663,-0.904863
-0.512815,-0.929360,-0.903318,-1.390983
0.798062,0.204936,0.499877,1.113836
0.013586,-0.001793,0.029246,-0.235899
0.337629,0.173196,-0.005324,0.426309
0.614363,-0.112638,-0.584693,1.044832
0.136282,0.200165,0.115481,-0.444935
-0.519302,-0.523665,-0.070422,-0.609354
-0.505429,0.040020,-0.807775,-0.719890
-0.468533,0.179504,-0.267730,-0.701906
-0.221599,-0.133375,1.593419,-0.738184
0.048581,0.961426,-0.308898,0.413501
0.939877,0.619643,0.242819,1.390061
-0.331631,0.146036,0.105873,0.482817
0.004043,-0.533868,0.358276,0.420424
-0.304586,0.511381,0.608925,0.491072
-0.453390,-0.267801,0.310646,-0.842007
0.048434,-0.593362,-0.265829,-0.390811
-0.025423,0.610786,-0.182505,0.261489
-0.737897,-0.156857,0.469048,-0.281051
0.451318,-0.358448,-0.403779,0.315862
0.584494,-0.098851,0.083770,0.865327
-0.617449,0.075286,0.349550,-1.471709
1.007285,0.291374,0.039845,1.028903
-0.618831,0.821131,0.055598,-0.751583
0.092065,0.366840,0.118551,0.321488
0.050187,0.768205,-0.314202,-0.275083
-0.113128,-0.135196,-0.735138,0.094313
-0.661196,0.510327,-0.105792,-1.090711
