X0,X1,X2,X3,X4,X5
-0.459395,0.467439,0.362612,-0.564503,-0.240974,0.656499
-0.620243,-0.659908,-0.417459,1.061497,0.160430,-1.405995
-0.397879,-0.422271,-0.754721,-0.514085,1.714237,-3.054653
0.174770,1.032391,-0.432254,-2.188222,0.790431,-1.707659
-0.811915,0.364888,0.433283,-1.186869,-1.173518,2.801329
0.521977,0.549721,-0.453475,-0.869050,1.016093,-1.820674
0.361369,-0.066381,0.232000,-0.123217,0.686992,-0.811753
0.332764,0.434612,0.007179,-1.004622,-0.492302,1.119513
0.208997,-0.199849,0.062195,1.064247,-0.558188,1.149287
0.042569,0.320124,0.193911,-0.862498,0.478767,-0.959668
-0.408577,-0.052718,-0.735109,-1.438975,0.586407,-1.034820
-0.228439,-0.050548,0.136439,-0.573569,0.310616,-0.124703
-0.245478,0.007875,-0.198394,-0.982197,0.366572,-0.450191
-0.733694,-1.105439,-0.179542,0.872018,-0.005643,0.838280
0.718628,-0.603748,-0.244488,0.463546,0.329310,-1.644825
-0.620932,0.577418,-0.144120,-1.104429,0.737428,-0.539000
-0.244621,0.310348,0.166116,0.151422,0.011962,0.109256
-0.165566,0.277233,0.373545,0.188065,-0.948572,2.314160
0.157240,-0.664256,0.432955,1.365796,-0.722411,2.253924
-0.223992,-0.258654,1.700506,2.152725,-1.625193,2.375398
-0.361576,0.560734,0.034271,-0.446648,0.844725,-1.023414
0.481197,-0.717176,0.608546,1.426820,-0.388807,0.389832
1.636424,-0.358206,-0.292569,0.945973,1.567523,-1.792623
1.060167,-0.752632,-0.456706,0.166036,0.458707,-0.137563
0.038944,0.300507,-0.246991,-0.967238,0.671863,-1.155112
-0.842644,-0.344395,-0.427678,-0.451350,0.690833,-0.633224
-0.869951,0.621555,0.561039,-0.713858,0.254837,-0.405567
0.480872,0.076261,0.883024,0.129372,-1.070164,1.170151
0.023160,0.196292,0.313673,-0.570169,0.184740,-0.117080
0.078747,0.247565,-0.013402,-0.474392,-0.020591,0.319333
0.147671,0.750735,0.033010,-1.099487,-0.384475,0.890906
-0.348197,0.324420,0.180188,-0.538209,0.658772,-1.414658
-0.007129,0.569494,0.884830,-0.330142,-1.161330,1.623201
0.267405,-0.307182,0.495800,1.503399,-0.519755,-0.032683
0.808677,-0.350930,0.932774,2.102918,-1.607323,2.461731
0.829734,-0.756081,-0.123766,1.179961,0.635122,-0.887750
0.361252,0.261126,-0.065919,-0.291665,-0.549256,0.113906
-0.233956,-0.205493,0.166864,1.156301,-0.820043,0.500688
0.100873,-0.058716,-0.412355,-0.208609,1.107261,-1.344991
0.614392,0.009622,0.454945,-0.282254,-0.530378,1.435360
0.938280,0.240567,-0.291711,-1.127905,0.184082,-0.684505
0.653965,-0.284047,-0.634244,-0.243434,0.225345,-0.395720
-0.260487,0.166723,1.127289,1.196162,-1.125700,0.926470
0.588029,-0.610002,0.668423,2.093484,-0.384206,1.022007
-0.293040,0.602070,0.280310,0.109286,-0.123936,0.932451
0.542274,-1.111677,0.448945,2.332233,-1.431380,1.555452
0.647593,-0.544768,0.399880,1.601116,0.080676,-0.823870
0.414112,0.332629,-0.058779,-0.678131,0.248830,-0.467671
-0.281280,0.295833,0.864099,0.258574,-1.305791,2.038846
-0.528649,0.306437,0.698707,0.048818,-0.803938,0.551591
-0.154665,-0.655122,0.414511,1.288674,-1.052662,0.948945
0.303054,-1.502965,-0.708055,1.644389,1.193155,-1.246584
-0.405894,0.682910,-0.683529,0.020757,0.743767,-1.941307
-0.889793,0.006725,0.270940,0.042762,0.087306,-0.888546
0.724535,0.300886,0.661423,-0.064818,-0.595297,0.802447
-0.635812,-0.441067,-0.541277,0.365065,0.824264,-0.291210
0.105212,-0.017540,0.562605,0.362288,-0.406828,0.347401
0.187937,-0.805965,-0.272953,1.433567,0.766446,-1.729797
-0.394089,-0.147235,0.227537,1.137470,-0.885601,1.578623
-0.088599,0.430241,-0.070974,0.312994,0.598312,-0.323354
0.783200,-1.068459,-0.195489,1.444755,-0.639806,1.630926
-0.861756,1.090077,-0.081258,-0.711995,0.035228,0.138580
0.547402,-0.685237,0.281878,0.541177,0.351061,-0.222201
0.019049,-0.311177,0.727725,1.790230,-0.792966,1.483041
-0.404912,-0.174218,-0.271780,0.373087,0.216143,-0.216224
0.190341,1.073993,-0.162166,-1.437575,-0.030895,0.961620
-0.215638,-0.119516,0.289319,0.359196,-0.912753,1.388049
0.070719,0.303249,0.271827,-1.554727,0.555128,-0.859482
0.392022,-0.581260,-0.468696,0.665751,-0.160328,0.676169
0.433348,-0.272052,-1.180319,-1.073452,0.881191,-1.199066
-0.211969,0.022058,-0.608272,-0.790861,-0.089557,1.102246
0.395299,-0.935815,-0.272272,1.084136,1.139343,-0.692870
1.005338,-0.607468,-0.024222,0.954703,-0.095177,-0.332908
-0.599472,-0.275687,0.443052,0.419671,-0.214603,0.726250
-0.409498,0.242455,-0.697349,-1.415119,1.179364,-1.725106
-0.739422,-0.021510,-0.106179,-0.545650,0.413531,-0.442788
0.882022,0.342698,0.767095,0.362013,-0.880078,1.891487
0.009078,-0.443808,-0.280119,0.905983,0.450980,-0.804952
-0.095232,0.638295,0.583956,-0.163767,-0.081884,-0.285148
0.290211,0.337930,0.443371,0.157699,-0.533442,0.501937
0.456427,-0.181016,0.664671,0.790546,-1.148574,1.629619
0.101807,-0.247443,-0.318844,-0.219374,1.030841,-2.529227
0.692648,-0.250739,0.002260,0.012348,0.248922,-0.548796
-0.059644,-0.463929,-0.219066,0.196740,-0.819510,1.205179
-0.599313,-0.263682,0.630618,0.263206,-1.010851,1.945163
0.746027,-0.048173,-0.000325,0.724796,-0.099327,-0.157369
-0.097450,0.109200,0.000829,-0.003653,0.730331,-0.878646
-0.836457,0.423417,-1.223842,-1.657105,1.554852,-2.270017
-1.493018,0.098142,-0.801561,-0.726026,0.637918,-0.522732
-0.753572,-0.678307,0.518747,1.196394,-1.178165,2.327433
-0.330228,-0.075486,0.467109,0.722957,-0.563623,0.624378
0.001852,0.345097,0.105700,-0.668298,0.363380,0.044748
0.144587,0.934011,1.391683,-0.104195,-0.847906,1.745860
-0.767133,-0.030070,-0.127632,-0.097860,-0.515678,0.595074
-0.172845,-0.026784,0.373389,0.440597,-0.360176,1.064261
-0.335830,-0.076146,0.300642,1.140992,-0.576690,0.983030
0.194002,0.117095,0.522210,-0.094132,-0.701382,1.395656
0.408904,-0.394929,0.410622,0.442767,-0.880914,1.592494
0.786439,0.475497,-0.560143,-1.394831,-0.030259,-0.217027
0.679407,0.123206,-0.519433,-0.156143,0.836689,-1.545970
-0.688717,1.140823,-0.037666,-1.384773,-0.139800,0.865354
0.079933,-0.031971,0.355705,1.522967,-0.042946,-0.165284
-0.137344,0.404570,0.948145,0.375053,-1.120421,0.655495
-0.087449,-0.218610,0.371398,0.841937,0.360078,-0.889353
-0.047055,0.147005,-0.177173,-0.323440,0.862700,-0.664373
0.795435,0.291809,-0.078939,-0.320714,1.117833,-0.924658
0.348156,0.917408,0.445831,-1.139715,-0.994559,2.043902
0.021927,-0.191377,-0.145285,0.151456,0.829326,-1.424330
0.070018,-0.209885,0.365959,0.074402,-0.386844,0.405728
-0.613330,0.014254,-0.978451,-0.813082,1.513899,-2.048874
0.316162,-0.865753,-0.565808,0.796526,0.718825,-0.769183
-0.131892,0.425469,0.265145,-0.394648,-0.235675,-0.661183
-0.399910,-0.029397,1.085017,0.782188,-1.527468,1.815515
-0.653753,0.226773,-0.291005,-0.959742,1.013085,-1.447264
0.954594,-0.237409,0.296190,0.132757,-0.753826,0.976007
-0.246782,-0.052772,0.716244,0.413980,-0.866768,0.890812
0.438441,0.313363,0.237201,1.073407,0.064529,0.126667
0.162041,0.234030,0.006471,-0.156327,-0.166568,-0.031401
0.620787,-0.500841,0.711642,1.236462,-0.375769,-0.379293
-0.808066,0.429220,-0.597305,-1.516362,0.584002,-0.368739
0.653500,0.105860,-1.037783,-1.239868,1.210666,-1.844857
0.755611,-0.133221,-0.684688,-0.208271,1.487955,-2.037775
-0.487346,-0.211630,-0.862848,-0.310130,0.847515,-1.802924
0.391723,0.292251,-0.433342,-0.328938,1.073854,-2.080744
-0.478393,-0.533740,-0.070079,1.136200,0.441363,-1.524801
-0.169454,-0.574054,-0.277910,0.467484,1.375169,-1.845452
-0.507803,0.545707,-1.214574,-2.266337,1.251809,-1.960573
0.267263,0.141139,-0.129997,-0.433133,0.027348,0.553660
-0.161981,0.242879,-0.036404,0.039035,0.201309,-0.613922
-0.012750,-0.124195,0.342519,0.174014,-0.555981,0.330249
-0.516932,0.274804,0.557403,1.243203,-0.454213,0.163242
0.447887,-0.350736,0.335338,0.447810,-0.317626,0.846067
-0.127201,0.225904,-1.340131,-1.367711,1.085814,-0.451407
0.050993,-0.543172,-0.358905,0.502904,0.077685,-0.296949
-0.280260,0.518179,-0.258442,-0.535742,1.198393,-1.474569
-0.867166,0.473463,-0.565077,-2.205915,0.510189,-1.020298
-0.470958,-0.154542,0.790131,1.459765,-0.754434,0.916495
-0.123127,-0.234739,-0.216624,-0.089607,-0.026254,-0.546490
-0.091962,0.291595,-0.505066,-1.306379,0.267081,-0.340890
0.746659,-0.489077,0.250535,1.372451,0.242608,-0.678553
0.768751,-0.318856,-0.782700,-1.262939,1.119459,-2.123865
0.337391,0.578299,-0.487132,-0.279468,0.157423,0.349034
0.985533,-0.134061,0.195085,0.472434,-0.125479,0.620848
-0.245945,0.128797,-0.485236,-0.722336,0.817934,-0.615273
0.339245,-0.664455,0.846498,1.075522,-0.186149,0.400167
0.173049,0.257517,0.299708,-0.174973,-1.374951,1.642296
0.212047,0.765957,0.042666,-0.375015,0.507083,-0.577431
-0.467776,0.135188,0.136697,0.088557,-0.346628,0.648944
0.039225,0.627508,-0.706627,-1.240038,1.870958,-3.200980
-0.210552,-0.336481,-0.023554,0.922450,0.864680,-0.343021
-0.545715,1.098479,-0.620717,-2.478461,1.697944,-2.517401
0.255549,-0.039197,0.611473,-0.154681,-0.951236,1.496599
-0.860738,-0.479025,1.044696,1.160374,-1.918390,2.930807
0.621323,-0.821689,-0.625938,0.442683,0.798646,-0.939878
0.030825,0.342549,-0.255225,-0.820350,-0.106646,0.028330
-0.570973,0.581931,0.090706,-0.799897,-0.128556,0.822960
-0.162614,-0.875648,0.598611,1.996280,-1.385746,2.779296
-0.014833,0.268984,1.010641,0.432154,-1.445446,1.181701
0.536678,-0.114534,-0.006824,-0.387223,0.732353,-1.197607
0.677048,0.536173,0.734676,-0.468444,-0.778806,1.712052
-0.092881,-0.371131,0.063450,0.855926,-0.597181,1.113781
-0.040623,0.342315,-0.196342,-0.106963,0.548389,-1.353534
0.944560,0.962037,-0.762626,-1.313125,0.640287,-1.144332
-0.797738,-0.270987,-0.342967,-0.221691,1.027023,-0.765751
-0.729298,-0.445023,-0.002823,0.668243,0.498018,-1.532238
0.721016,0.962333,-0.217051,-1.239470,0.608539,-0.838802
-0.108557,0.050253,1.360636,1.424505,-0.811565,1.155119
0.338393,-0.086680,0.140756,0.533116,-0.264428,0.197047
0.712081,-0.329542,-0.124486,0.656703,1.151568,-1.864858
-0.955211,0.595739,-0.762945,-1.917276,1.204623,-1.470489
0.649165,-0.106855,-0.195747,-0.364094,0.650533,-0.616823
0.375545,-0.088688,-0.285443,0.047304,-0.717422,1.223721
-0.738581,-0.253909,-0.044713,-0.207913,-0.008628,0.324256
-0.261704,0.023582,0.953570,0.600969,-1.306101,1.866810
0.019339,0.176431,0.336241,0.178993,-0.977830,2.141634
0.326392,0.619887,0.169836,-0.890051,-0.673533,1.358949
-0.517819,-0.586173,-0.129715,0.817017,0.773803,-1.431739
0.388699,-0.206540,-0.181476,-0.260110,0.557968,-0.575528
0.044768,0.889535,0.158875,-2.199250,0.158140,0.289905
-0.421516,0.054392,0.299015,0.371036,0.684875,-0.909427
-0.267736,0.317442,0.322335,-0.133571,-0.135730,-0.278558
0.244359,-0.159011,0.437308,1.269012,0.163040,-1.151481
-0.308221,-0.146810,0.453407,0.454139,-0.402249,0.922747
-0.169586,0.426197,-0.669600,-1.179536,0.537085,-1.337869
-0.180491,-0.151325,0.140144,0.135347,-0.158360,-0.180417
-0.819964,0.341452,0.589798,-0.218031,-0.383169,0.168927
-0.266342,0.528163,-0.256870,-1.187833,-0.457537,0.189949
-0.118974,-0.756735,-0.412746,0.091793,0.649679,-1.131860
0.005038,0.037483,-0.890100,-0.867781,1.361226,-1.976948
0.349542,-0.031884,-0.461207,-0.363174,0.222112,-0.695455
-0.461354,0.277835,-0.109755,-0.955627,-0.525697,0.349060
0.464032,0.605615,0.561481,0.181249,-0.420977,0.442579
-0.193640,-0.231665,-0.731043,-0.784786,0.972055,-1.554840
-0.040449,0.472902,0.581504,-0.056977,-0.120402,0.313309
-0.808918,0.454048,0.041774,-0.139989,0.036627,0.055351
-0.529313,0.078065,-0.747051,-0.197544,-0.153422,-0.388058
0.460446,0.137486,0.321734,-1.046249,-0.383621,0.996889
-0.478697,-0.097604,0.330746,0.884489,-0.021660,-0.654377
-0.515891,-0.407712,0.113697,0.764437,-0.799025,1.307443
0.029133,0.363726,0.208884,-0.031193,-1.059025,1.501325
0.336729,0.154124,0.368985,-0.084338,-0.117790,1.015148
-0.074561,0.145697,0.086886,0.244255,0.450718,-0.897229
-0.977363,0.627295,0.466528,0.162983,-0.699849,1.060010
-0.696342,-0.305757,-0.615270,0.071359,0.956887,-1.382573
0.667831,-0.132258,0.182444,0.769212,-0.694967,1.329417
0.316998,-1.192936,0.189126,2.683531,-0.512355,1.349619
-0.810676,0.238344,0.546821,0.918905,-0.447294,0.796220
-0.141597,-0.496007,0.349404,0.656927,-0.336922,1.654645
0.898545,0.085296,-0.198485,0.036055,0.442621,-0.784533
-0.003407,-0.798303,0.299828,1.887844,-0.130484,0.793828
-0.362883,0.072951,-0.415034,-0.358259,1.689583,-2.384966
-0.721298,0.113844,-0.461934,-0.289792,-0.863304,1.349803
-0.218861,-0.072747,-0.039352,-0.719771,0.372970,-1.158134
0.395822,-0.116501,-0.499030,-0.378000,0.346724,-0.220170
1.037504,-0.309250,-0.124660,0.138250,-0.255234,0.266762
0.650400,0.718980,0.329623,-1.104676,-0.197259,0.279056
0.226446,-0.488329,0.460533,1.569496,-0.443217,0.650184
-0.052578,0.864767,-0.531795,-2.264088,1.060415,-1.299418
-0.555044,-0.130816,-1.036842,-0.397746,1.350058,-1.414850
-0.124163,0.747752,-0.481358,-1.538851,0.176617,-0.355707
-0.888166,0.050063,-0.175637,0.324961,-0.399282,0.427837
0.429980,0.412300,1.149055,0.782860,-1.719340,2.671697
0.092253,-0.563848,-0.358678,0.450635,0.799567,-1.710375
-0.057426,-0.849543,0.871011,1.948772,-0.589978,0.444593
-0.709860,0.670380,0.373195,-0.746373,-1.338481,2.245376
0.162030,0.762562,-0.027853,-0.918528,-0.090770,-0.149229
-0.127919,-0.377846,-0.078636,-0.618681,-0.060821,0.487641
0.220388,0.895302,0.590429,-0.745937,-0.583946,0.814177
-0.020185,-0.957224,-0.282361,1.286859,0.010689,-0.190202
0.505922,-0.005610,0.957267,0.902666,-1.942160,3.448499
-1.135050,-0.285837,0.299976,1.112536,-0.563060,0.504794
0.120097,-0.062602,-0.148900,-0.467444,0.797148,-1.180866
0.433065,0.643362,0.082636,-1.267403,-1.168037,1.414608
0.102271,-0.846757,0.567717,1.730830,-1.295995,1.913723
-0.013569,0.118437,0.895854,0.426813,-1.176266,2.063455
0.683511,-0.790637,0.204002,1.519022,-0.555638,0.899831
-0.591470,-0.419162,-0.228311,0.081627,-0.293623,0.415401
-0.620772,0.226541,0.133738,-0.063569,-0.521950,0.707748
-0.000548,0.013412,-0.553407,-1.769036,0.846565,-1.121199
0.387896,0.088005,0.382853,0.103068,-0.356162,0.751615
0.147918,-0.666102,-0.314479,0.406282,0.821477,-1.001294
0.621678,0.598072,-0.221651,-1.875905,0.591226,-0.789526
0.830019,-0.392562,0.467113,1.090602,-1.271791,1.592835
-0.230661,0.479632,0.446914,-0.251369,-0.287412,0.357844
0.320416,-0.064422,-0.420901,-0.751112,0.860180,-1.495799
0.347715,0.459927,0.132198,0.170983,-0.416050,0.806905
0.312251,0.903142,0.053772,-1.627708,0.550399,-0.946821
-0.252013,-0.077710,-0.303820,0.254974,0.061450,-0.208476
-0.235857,0.965069,0.122012,-1.198169,0.378799,0.158967
-0.050572,0.334185,0.002863,0.033901,0.293642,-0.480859
0.509313,0.137735,-0.115658,-0.014049,0.055805,-0.986453
-0.806133,-0.587852,0.463162,0.251971,-1.073105,2.420721
0.273662,-0.256243,-0.643606,-0.814688,0.513989,-0.762404
-0.462866,0.188575,-0.192974,-0.853825,-0.094976,-0.015901
0.305860,-0.144525,-0.291800,1.068153,1.267970,-2.037749
-0.189808,0.198769,-0.647140,-0.387928,1.344925,-2.160556
0.333637,0.170650,0.092849,0.606318,0.385198,0.043932
0.546007,-0.550914,-0.430895,-0.268694,0.698624,-1.318932
-1.346862,-0.249740,-0.293584,0.138129,0.118583,-0.459982
-0.400474,0.675290,0.335926,-0.918495,-0.050693,-0.010257
-0.000773,-0.251329,-0.784094,0.345912,0.512265,-1.534739
-0.260809,-0.634530,0.282419,1.360208,0.409427,-0.814459
-0.840575,-0.422222,0.722165,1.152856,-1.660258,2.947794
0.049706,0.392312,0.159642,-0.685502,-0.732964,1.238791
-0.691554,-0.257675,0.400790,1.070167,-0.183224,0.541299
0.630658,-0.678112,1.318858,2.372767,-1.791678,2.359480
-0.247453,-0.177569,0.127508,0.197169,0.451777,-1.465628
-0.239600,0.284921,0.208802,-0.542912,0.358825,-0.210588
0.556793,-0.378674,0.532290,1.355035,-1.886595,2.313909
-0.632598,0.242914,-0.241378,-0.575893,-0.121225,-0.581000
-0.616463,0.164286,-0.357677,-0.895838,0.012544,-0.394727
-0.046747,0.096812,-0.006267,-0.021470,0.449319,-0.989436
0.212373,-0.453530,-0.141406,0.826246,-0.522715,0.224673
-0.378638,-0.579520,-0.603539,0.167800,-0.459965,0.695472
-0.937212,0.567249,-0.639874,-1.048278,0.278984,0.652112
-0.054422,0.335967,-0.683966,-1.555005,1.120970,-1.683931
-0.070274,0.167346,-0.252358,0.272518,1.282817,-2.214202
-0.208396,0.180561,-0.536547,-1.186182,-0.169486,0.281358
0.001063,0.362432,0.284817,0.087995,-0.795900,1.642858
0.454916,-0.285392,0.718534,1.023520,-0.828992,0.157287
-0.023827,0.486402,0.248699,-0.858667,0.223246,-0.537930
0.166057,-0.149584,-0.356470,-0.338747,1.473846,-2.057864
0.167751,-0.105534,1.074188,2.076916,-1.169754,1.907882
0.102356,0.798764,-0.292380,-1.819672,0.737218,-1.327562
-0.206282,0.325974,-0.209083,-1.115103,0.295883,-1.097137
0.097779,-0.337373,-0.132875,-0.124465,0.890876,-1.223645
0.526739,0.259334,0.480733,0.632467,-0.878434,0.921911
-0.356131,-0.175140,-0.404708,-0.080003,0.507035,-2.077673
-0.716130,0.002545,0.852232,0.637533,-2.160171,3.256945
0.318604,0.144397,-0.944852,-1.267807,1.544585,-2.170227
-0.354136,-0.835154,-0.344089,0.531045,1.226091,-1.924361
0.269167,-0.224332,0.453728,0.644886,-0.231798,1.182150
-0.770334,-0.166215,1.222698,0.892316,-1.899795,3.045068
-0.353094,0.077765,0.791971,-0.003509,-1.691475,2.572400
0.129778,-0.693309,0.310049,1.330407,0.460969,0.051576
-0.192647,-0.776006,-0.395936,0.315234,-0.001195,0.920379
0.200575,0.077054,-0.303214,-0.193563,0.209181,0.128735
0.374349,0.587054,0.399331,-0.290079,-1.224900,1.591038
-0.108761,0.142196,0.406287,0.797556,-0.275208,0.620182
-0.111196,1.280399,-0.194535,-1.791709,1.142304,-1.291363
-0.171747,-0.081631,-0.195796,0.208925,0.304413,-1.644075
-0.174765,-0.047072,0.556877,0.334874,-0.023016,-0.555386
0.412252,-0.375093,0.408104,0.049306,-0.964323,1.707824
0.206935,0.698578,0.203555,-0.844438,-0.299586,0.390615
-0.274743,-0.360229,-0.345876,-0.134041,0.523949,-0.517415
0.687992,0.049782,0.228213,-0.325362,-0.685096,1.351318
0.778651,-1.161234,-0.209673,1.732512,-0.217533,-0.124679
-0.013458,0.668657,-0.001435,-1.039244,-0.321628,0.375090
-0.562322,0.394017,0.115216,-0.234708,-0.271021,0.468961
-0.275374,-0.103500,0.301489,-0.140860,-0.636409,1.364824
-0.120279,-0.084946,-0.975771,-0.759344,1.859889,-2.334228
0.124214,0.156412,0.526719,0.793534,-1.732513,1.757944
0.779762,1.026876,0.492413,0.137101,-0.562694,-0.230285
0.744690,-0.228850,0.375200,-0.022979,-1.252258,1.572027
0.139050,0.176422,0.199990,0.114813,0.259280,0.184292
