X0,X1,X2
0.737577,-0.465687,-0.623149
-0.309103,-0.684371,1.319860
0.041036,-0.497889,0.505709
0.437980,0.031602,-0.342829
0.172370,-0.027635,0.023680
0.143186,0.107932,0.530890
-0.117904,0.276527,0.648065
0.283477,0.309758,-0.836231
-0.090394,-0.749256,0.107649
-1.055212,-0.771678,1.816643
-0.614212,0.200993,1.101731
-0.256486,-0.155056,-0.231099
0.162627,-0.637613,-0.946514
-0.064603,-0.029580,-0.006069
0.017892,0.100529,-0.650353
0.083059,-0.037175,-0.864492
0.934556,-0.309034,-1.522950
-0.320546,-0.381610,0.629560
-0.010098,-0.172753,0.118434
0.332124,-0.301219,-0.477473
-0.043285,-0.691250,0.047324
-0.164716,-0.377614,0.371274
-0.168326,0.464320,0.055614
0.047912,-1.039654,-0.082210
-0.808008,0.095137,1.335309
-0.617662,-0.316568,-0.083679
0.105231,-0.883046,0.093085
0.079293,0.039874,-0.047813
0.517162,0.217847,-1.043216
-0.245878,0.216358,0.583982
-0.136323,-0.554784,0.994498
0.200554,0.156310,-1.451058
-0.719987,-1.006326,0.632218
0.179625,-0.194514,-0.197979
1.010307,1.241475,-0.941627
0.372868,-0.240303,0.294218
-0.021151,0.850795,-0.472843
0.012472,0.312170,-0.221228
0.269481,0.904828,-0.507918
-0.291936,-0.137287,-0.375614
0.101038,0.333248,-0.439830
-0.012716,-0.022669,0.647123
0.448728,-0.153062,-1.170322
-0.141856,0.739999,0.855525
0.509489,0.677793,-0.628509
0.220434,-0.275470,-0.233291
0.040639,-0.154604,0.381836
0.209925,0.801127,-0.404064
0.020333,0.901135,-0.538229
-0.037149,0.091303,0.046012
0.249745,-0.170566,1.022680
-0.310921,-0.474495,0.149146
0.919745,0.072716,-0.254826
0.355786,-0.054034,-0.685870
-0.065597,-0.069333,0.488270
0.310135,1.227685,0.428820
-0.791555,0.284508,1.449960
0.384952,0.946719,-0.696353
0.359219,0.467143,-0.899794
0.251487,0.678204,-0.702724
-0.558440,0.493393,0.125705
0.339181,-0.493044,-0.493580
-0.345463,-1.253192,0.652238
-0.751870,-0.267529,0.756830
-0.210816,-1.008493,0.752360
0.017489,-0.349016,0.148328
0.552123,0.517216,-0.498387
0.491699,1.207847,0.249988
-0.057002,-0.167760,-0.116815
-0.331571,-0.447164,1.041848
0.577803,-0.132782,-1.176181
0.494807,0.814448,-0.899383
0.574158,-0.243223,-0.816708
0.319115,0.120206,-1.088205
0.230675,0.418820,-0.533388
-0.489756,0.161396,0.501072
-0.525159,0.598717,0.499972
0.209073,0.038437,0.435563
0.080340,0.140879,-0.455858
-0.077835,0.337718,0.960630
-0.426912,0.441840,0.274358
0.938958,-0.249938,-0.897236
0.154027,-0.053115,1.405363
-0.397535,0.765781,1.006497
-0.941233,-0.646201,0.299472
0.060734,-0.490001,0.699700
-0.300849,0.405282,0.073683
-0.854265,0.067163,1.446900
0.139776,-0.427539,0.075187
1.025071,-0.049870,-1.488015
0.555827,0.387589,-0.316124
-0.101482,0.372391,0.058693
-0.042698,0.197948,0.061749
0.109655,0.156207,0.354544
0.114055,-0.176435,-0.127482
0.165247,0.348144,-1.060012
0.888851,-0.512847,-1.324705
0.174457,-0.040891,-0.609062
0.438106,-0.296422,-1.336332
0.854682,-0.946150,-0.320181
-0.260631,-0.017084,-0.481536
-0.037478,-0.474829,-1.170680
0.273230,-0.270839,-0.500496
0.661022,-0.374283,0.031089
0.286709,-0.807561,-0.625176
-0.077663,0.342112,0.053605
-0.903043,-0.436497,0.882497
-0.365469,-1.019252,0.625269
0.113038,0.223135,-0.683573
0.388259,-0.399439,-0.128501
-0.437932,-0.348904,0.132068
-0.730244,-0.209889,1.391075
-0.383691,-1.048517,0.640085
0.599735,-0.132336,-0.769260
0.383378,-0.222848,-0.250893
0.909313,-0.218433,-2.015630
0.413195,1.155006,-0.410258
0.524758,0.500015,-1.171735
0.271870,0.505518,-0.377146
-0.226049,0.500589,0.311516
0.460161,0.339969,-0.635984
-0.337751,-1.001774,1.493001
-0.551804,-0.277753,0.553053
0.388742,1.109370,-1.010933
-0.553500,0.376053,1.334883
0.224125,0.483530,-0.319046
-0.843623,-0.078494,2.167326
-0.281339,-0.499163,0.038828
0.547618,-0.187439,-1.273416
0.027462,0.252164,0.185199
0.455319,0.444051,-0.481429
-0.288776,0.459143,0.558353
-0.849244,0.468872,0.367066
0.257437,1.361757,0.302561
0.553553,0.084998,-0.341858
0.272316,0.125882,-0.764758
-0.285547,0.256996,0.224064
-0.105745,-0.829331,0.019431
-0.179911,0.142139,0.536289
0.382945,0.420571,-0.013718
0.518308,0.215129,-0.375621
0.200802,-1.191066,-1.568832
0.252762,-0.562904,0.056775
-0.326507,0.257173,1.250009
-0.196725,0.205560,-0.148540
-0.109576,-0.284327,0.927479
-0.193652,-0.027868,0.690381
-0.345289,0.152065,-0.078648
-0.990744,0.677369,0.391848
0.585282,-0.056469,-0.184710
0.081867,0.765340,-0.203208
-0.228172,-0.651496,-0.738604
-0.034577,-0.526280,0.261365
0.102073,-0.083129,-0.827687
-0.484771,0.415211,0.836827
-0.096215,0.586590,0.859580
0.423055,-0.431097,-0.127241
-0.117170,-0.488846,-0.019133
0.564227,-0.279903,-0.959984
-0.087492,0.025661,-0.603379
-0.052010,-0.217137,-0.462678
0.644858,0.826759,0.417515
1.544648,-0.293063,-1.041532
0.141995,-0.609430,-1.144542
-0.359176,-0.379093,0.792864
1.142504,-0.146884,-2.572413
0.993428,0.499689,-1.198147
0.056356,0.696320,-1.245516
-0.631949,-0.297775,1.112219
-0.577784,0.036352,1.452410
0.454677,0.266733,-0.615367
-0.122062,0.297672,0.053964
0.447602,0.425219,-0.606600
-0.382073,0.190339,1.117933
0.379731,0.869777,-0.642435
0.528559,-0.377753,-1.355281
-0.593725,0.031757,-0.225028
0.242961,1.069399,-0.987501
-0.048201,0.051228,1.140713
-0.822078,0.631157,2.021003
-0.110840,-0.690535,0.101446
0.162806,0.685131,-0.077961
0.278083,-0.650475,-0.200369
-0.241659,-1.157201,0.713814
0.462100,-0.331525,-0.577873
-0.145254,0.264300,0.649252
-0.187839,0.211895,-0.700468
-0.207397,0.447272,0.330102
-0.494695,0.225941,-0.068891
-0.254643,-0.439545,0.327921
0.690997,-0.547850,-1.571238
-0.042056,0.496801,-0.395042
0.561170,0.061939,-0.310063
1.041345,0.325649,-0.935146
-0.060795,-1.089805,-0.206341
-0.286805,-0.213786,-0.160281
0.899141,0.110632,-1.378334
-0.164759,-0.311405,0.686482
-0.391530,-0.157318,-0.082917
-0.259486,0.489075,-0.365304
-0.034451,0.307757,0.775597
0.684967,0.450672,-1.133633
0.910467,-0.297971,-0.873244
0.208449,-0.367079,-0.542741
0.704396,0.132429,-1.337368
-0.393299,-0.675226,0.882671
0.767893,-0.088141,-1.053203
-0.238887,0.505616,1.407662
-0.692646,0.803152,0.858946
0.089162,-0.108713,0.354134
1.081149,-0.469853,-1.349513
-0.541914,-0.207068,0.687896
0.671282,-0.071773,-1.176500
-0.107619,0.372929,0.666064
-0.657298,-0.136116,1.010003
0.695503,0.423304,-0.693943
-0.457414,-0.007230,0.844917
-0.617358,0.481651,0.625746
-0.082114,-0.242776,0.622859
-0.843209,-0.490130,1.389674
-0.329856,-1.057272,0.083035
-0.236336,0.408470,0.931519
0.195701,-0.037320,-1.022541
-0.355681,-0.405727,1.219867
-0.066343,0.827688,-0.368215
0.499390,-0.174829,-0.438934
0.425029,-0.617508,-0.189375
0.104431,-0.075045,1.090634
-0.069784,-0.625010,0.023955
-0.320780,-0.075267,1.864497
-0.357074,-0.199168,0.366927
0.396590,0.131801,-1.366692
-0.190688,-0.023019,-0.599480
0.124886,0.035498,-0.394533
-0.275870,-0.540702,0.664308
-0.020872,-0.287646,0.663327
-0.218768,-0.406680,-0.255440
-0.453454,0.194807,1.224660
0.371005,-0.363301,-0.581466
0.711216,-1.533367,-1.385858
0.340114,0.070629,-0.212186
-0.115433,0.884108,-0.308012
1.030551,-0.649190,-1.412910
0.978554,0.170829,-1.973281
0.385559,-0.401808,-1.110751
-0.169860,0.263256,-0.007918
0.110532,0.230307,-0.553887
0.481634,-0.097488,-0.363882
-0.767103,1.043266,0.684499
-0.035376,0.147641,-0.543463
-0.177203,0.153302,0.389001
0.549617,0.116825,-1.507809
-0.143498,0.434644,-0.335790
-1.290295,0.066771,2.093213
0.329032,-0.318376,-1.131152
-0.165390,-0.403278,0.540639
-0.114823,-0.613055,-0.295661
0.588772,0.072526,-0.646375
-0.033545,-0.135182,0.524011
-0.699435,-0.191078,0.563338
-0.622951,-0.728660,0.022879
-0.154904,0.607942,-1.007874
-0.061128,0.128163,-0.837164
0.176888,1.075931,0.116509
-0.081674,0.020790,0.477646
-0.617031,0.784743,0.398529
0.113743,-0.008616,-0.349883
0.368428,0.239841,0.317092
0.421492,-0.654740,-0.347400
-0.519297,-0.008802,0.130109
-0.131455,0.342422,-1.004083
0.089543,-0.124453,0.339134
-0.310641,0.045720,0.310583
1.078383,0.765583,-1.538479
0.137471,-0.199881,-0.209709
-0.181955,0.607184,-0.232019
-0.288175,0.062772,0.076519
0.374966,-0.075839,-0.066431
0.118650,0.378483,-0.505299
-0.989799,0.796696,1.674805
-1.248310,-0.291941,1.551685
-0.814851,-1.076090,0.863480
-0.640216,0.135148,0.363299
-0.493753,0.546693,0.321834
0.133513,0.047728,-1.008934
-0.294519,-0.494839,0.465351
0.101889,0.183931,-0.438465
0.168560,0.497668,-0.038625
0.003369,0.218463,0.639580
-0.335131,-0.484937,0.850742
-0.122122,0.204708,0.030762
0.096631,-0.270809,0.882740
-0.167645,0.191707,-0.245023
0.466316,0.052335,-0.125568
0.956841,0.302925,-1.398468
0.479458,0.171231,0.210509
0.312597,0.182572,-0.956420
0.272870,0.118743,-0.442890
-1.105515,0.089153,0.899833
-0.278306,-0.816413,-0.170338
0.403384,0.864269,-0.474390
-0.619410,-0.238462,1.796731
0.001553,0.455683,0.068945
-0.381553,0.080982,-0.040863
-0.504492,0.201964,1.216697
-0.338976,0.493269,0.283752
0.907471,0.333895,-1.012496
-0.420211,-0.433222,0.747808
-0.357091,0.585335,0.393890
0.034854,0.503224,0.900777
-0.456322,0.173371,0.231612
-0.303577,-0.118641,0.066608
0.656836,0.863317,-0.134493
-0.437474,0.075388,0.976360
0.428256,0.557397,-0.351654
0.359480,0.661663,-0.305518
0.126825,-0.291490,-0.372758
0.320369,0.877520,-1.300822
-1.191593,-0.345316,1.060908
-0.339059,-0.645834,0.758059
0.681576,0.041631,-1.431536
0.301119,-0.026920,-0.258557
0.798325,0.248537,-1.316360
-0.102404,-0.299828,0.220716
0.014740,0.537326,0.833906
-0.349466,-0.244461,0.890058
-0.311288,0.705141,0.534930
-0.187454,0.352001,-0.388286
-0.078578,-0.362848,0.666767
-0.123730,0.044840,-0.709167
-0.332112,0.492991,0.316917
0.283087,-0.573447,-0.555761
0.601887,1.102011,-0.353017
0.598624,-0.451559,-0.821237
-0.798134,0.224070,1.584773
-1.059557,-0.331246,2.244628
0.441561,0.065770,-0.486954
0.594767,1.324324,-1.893793
-0.023044,-0.575628,-0.031885
0.875855,-0.427175,-0.557640
0.115442,-0.419457,0.020830
-0.199529,-0.124343,0.304793
0.095613,-0.321953,-0.801580
-1.003153,-0.375819,0.813516
-0.578344,1.546378,-0.067396
-0.039135,-0.732902,0.242315
-0.813023,-0.441760,1.840954
0.261723,-0.236701,-0.347146
-0.308666,0.259649,0.220035
-0.001972,0.222758,-0.744879
-0.281264,0.786923,0.362338
0.883110,0.468129,-2.384788
-0.531090,-0.448817,1.695598
0.337117,-0.796953,-0.801366
0.047282,0.002900,0.489440
0.108390,-0.232885,0.969136
0.010255,0.018548,-0.881627
0.646250,0.202197,-0.947352
-0.422408,-0.232402,0.581556
0.026109,0.063736,1.073665
0.104620,-1.031615,-0.292316
0.385266,-0.353299,-0.295755
-0.399867,0.436067,-0.038107
0.788714,0.099648,-0.099171
-0.344055,-0.122967,0.379353
0.984303,0.669772,-1.754123
0.538491,-0.130235,-0.217595
0.552668,0.221885,-0.467579
-0.438214,-0.124769,0.624283
-0.064877,0.000518,0.221567
0.383967,0.221367,-0.435853
0.249906,1.201207,0.026672
-0.205271,0.718201,0.493152
0.183751,0.336689,0.007948
0.395782,-0.154103,-0.418575
-0.142452,0.064119,0.407495
-1.042442,-0.559492,0.885452
-0.835681,-0.007031,0.857597
0.253411,0.192202,0.312042
0.338020,-0.003031,-1.099606
-0.071599,0.317890,0.121577
0.747259,-0.431915,-0.194778
-0.335443,0.420652,0.485509
-0.584495,0.132550,1.431236
-0.393945,-0.454024,-0.186501
-1.400181,-0.889861,1.356889
-0.187968,-0.535818,-0.339391
0.810157,0.030450,-1.024621
0.184116,0.119496,0.125871
0.268010,-0.169070,-0.338168
0.415586,0.138008,-0.296447
0.234503,-0.057460,-0.409129
-0.262902,-0.114875,0.655668
0.563007,-0.560630,-0.447284
-0.091599,-0.783741,1.333447
-0.717404,1.261265,0.628879
-0.624072,0.044911,-0.191661
-0.221131,-0.819573,0.192301
-1.114908,-0.359599,1.743108
0.860402,-1.325378,-0.334602
-0.526184,0.690458,0.876350
-0.042406,0.786293,0.615525
-0.485867,-0.137909,1.317411
0.423715,0.695610,0.035477
0.054625,-0.924935,-0.276196
0.080825,-0.619467,0.924396
0.453332,-0.679010,0.050214
0.008583,-0.418251,-0.037756
-0.335411,-0.834333,-0.229090
-0.057385,-0.777851,-0.435693
-0.355705,-0.174685,0.807374
0.455415,0.578194,-1.423453
0.150207,-0.056687,-0.994992
0.107474,0.411728,-0.532016
0.329571,-0.222865,-0.474688
-1.057354,-0.397584,1.159325
0.826830,-0.520367,-1.470802
0.457888,-0.140920,-0.895946
-0.497263,-0.268742,0.831735
1.027382,0.516100,-0.698780
0.696801,0.815137,-0.305746
-0.147651,0.457321,0.132322
0.428984,0.544309,-0.459090
0.074773,-0.432569,-0.345263
-0.428775,0.266870,-0.454351
-0.617634,0.248681,0.288732
0.749333,-0.851458,-1.543164
-0.184961,0.337883,-0.305465
-0.321929,-0.737888,0.374921
0.149955,-0.315563,-0.486137
-0.648544,-0.275365,0.439162
0.273790,0.120619,0.103762
-1.067408,-0.533785,2.448060
0.473654,0.016869,-0.668821
-0.211266,0.321346,0.061407
0.928251,-0.219362,-1.072874
-1.300130,-0.162946,1.399244
-0.807067,0.409088,1.429808
0.080372,-1.024392,-0.215053
-0.372088,-0.351516,0.002644
0.299819,-0.134543,0.198634
0.281606,-0.342265,-1.174819
0.304245,0.256850,-1.330626
0.944063,-0.164433,-0.763547
-0.451169,-0.309473,0.705382
0.034713,0.132104,0.650447
0.235007,0.175795,0.162870
-0.683927,0.150729,1.459773
-0.224502,-0.191553,-0.063310
0.047347,0.313133,-0.395955
-0.072680,0.490692,-0.112101
-0.622980,-0.327290,0.004550
-0.754807,0.090272,0.382838
-0.282477,0.178502,-0.064564
-0.218306,-0.302238,0.442175
-0.235117,-0.799670,1.510058
0.669543,0.353817,-1.556635
1.274171,0.146049,-1.836199
1.060737,0.262101,-1.148758
-0.057846,-0.481246,0.020532
0.506772,0.365115,0.142315
0.452536,-0.482614,-0.182382
0.143814,-0.075537,0.024287
0.366864,1.179650,0.452197
0.225125,0.093755,-0.744665
-0.340349,0.125370,0.649227
0.107617,-0.545945,0.300305
0.461796,0.176378,-0.587650
-0.316626,-0.342325,0.748457
0.439284,-0.347602,-0.363528
0.051411,-0.361227,0.087949
0.524219,-0.268697,-0.646270
0.075070,0.360396,0.195101
-0.235295,-0.093863,0.395560
0.010818,0.106815,-0.023637
1.142708,0.120704,-0.806104
-0.632180,-0.959657,0.992041
-0.672959,-0.099625,1.877612
0.561286,0.010117,-1.120213
-0.527284,-0.813430,-0.504890
-0.823926,0.445630,1.117371
-0.279850,-1.378247,0.789722
-0.371545,0.190117,0.429921
-0.741217,0.664636,-0.219569
0.443424,-0.274502,-1.010660
-0.133484,0.415895,0.787400
0.045244,-0.346091,0.051843
-0.821871,-0.079853,1.506330
-0.462540,0.367333,0.064345
-0.010655,0.534069,0.714470
-0.031568,-0.508332,-1.057464
0.039229,0.291399,0.531999
-0.017285,-0.515388,0.617922
-0.843829,0.480187,1.026962
0.514827,-0.849487,-0.604033
-0.172649,-0.410441,-0.205264
0.883676,0.032920,-1.090047
-0.774738,-0.124755,0.984997
-0.481834,0.481090,1.244260
0.158279,-0.212060,0.036427
0.128187,-1.030470,-0.658515
0.270700,0.210821,0.398484
0.141708,0.483685,0.352385
0.400882,0.063716,-0.238094
-0.064024,0.309747,-0.305166
-0.213420,0.001245,0.458008
-0.157658,0.612130,-0.238828
0.515634,0.244851,-0.306366
-0.463641,0.111631,0.342081
0.470326,-0.516005,-1.173998
-0.883267,0.175781,1.453855
-0.300528,0.250923,0.806386
-0.018828,-0.037400,-0.362884
0.346892,-0.051874,-1.076033
0.575783,-0.530546,-0.333528
-0.115367,-0.121847,-0.281568
0.327721,0.621557,-0.505770
-0.429131,-0.316786,0.721716
0.005562,-0.010325,-0.114186
-0.236115,-0.439358,0.423594
0.672142,0.200548,-1.681243
0.554907,-1.001036,-0.208013
-0.043536,-0.197228,0.265341
-0.079720,0.590391,-0.823107
0.114085,0.249638,-0.018005
0.207523,0.270672,-0.603651
-0.290828,-0.071405,0.460846
-0.945365,0.510786,0.610766
0.373714,0.839426,-0.994892
0.829473,0.152566,-1.065522
0.853897,-0.126280,-0.411129
0.508070,0.026742,-1.339569
0.298029,0.288104,-0.815122
0.083631,0.570147,-0.391893
0.289962,0.047404,-0.860903
-0.393887,-0.653218,0.792182
-0.498490,-0.336481,-0.109236
-0.858542,-0.411019,1.427594
0.592870,-0.597277,-0.802410
0.312599,0.449258,-1.347751
-0.055370,0.062733,1.314092
1.161001,1.309474,-1.483463
0.014057,0.053734,-0.229632
0.553853,-0.367842,-0.858550
-0.164621,0.406732,-0.441899
-0.137791,0.243277,0.293576
-0.377248,-0.637831,0.486960
1.154888,-0.018783,-1.383868
-0.019917,0.021429,0.452351
-1.643641,0.317341,1.723664
-0.448868,-0.494905,0.642852
-0.293012,0.402645,0.470415
0.253716,0.472424,-0.483281
-0.300177,-0.654860,0.638520
-0.087361,0.567876,0.209189
-0.413151,0.065474,0.377941
-0.259636,0.116042,0.889206
-0.730316,-0.486759,0.303788
-0.427725,-0.938080,0.545513
-1.131884,-0.029324,1.448495
-0.281946,0.692460,1.073078
0.887287,0.170567,-0.590214
0.484069,-0.100945,-0.626207
0.736256,-0.257877,-1.251319
-0.223936,-0.324898,-0.824327
0.259616,-0.048456,0.122678
0.104066,-0.484399,-0.103220
0.328420,0.044975,-1.375061
-0.419284,-0.370462,-0.014316
0.591375,0.325037,-0.920380
0.437555,-0.611940,-0.608105
0.287630,-0.522477,-0.168514
-0.228383,-0.032943,0.086189
-0.351499,-0.636720,0.304763
-0.622151,0.421877,1.431006
0.767413,-0.222383,-0.820309
-0.144394,-0.218736,-0.827049
0.816537,0.572609,-1.413553
-0.524084,0.393965,1.207505
0.039859,-0.252959,-0.108854
-0.539249,0.332397,-0.231060
0.127464,0.306979,0.173760
-0.738124,-0.226420,1.349216
-0.588475,0.384125,0.860974
-0.688854,-0.055358,1.553309
-0.633975,-0.419420,0.682483
0.396347,0.301657,-0.487948
-0.518175,-0.647161,0.422881
-0.567173,0.352015,0.655692
0.225241,0.559619,0.101285
-0.339660,-0.295806,0.629006
-0.289455,-0.011748,0.397032
-0.084060,-0.079018,0.267581
-0.706619,-0.689636,1.195892
0.250848,0.221265,0.215168
-0.667190,-0.961240,1.470855
0.934300,-0.190900,-1.341018
-0.182994,-1.139821,-0.177086
-0.296330,0.547996,0.137593
0.469974,-0.040204,-0.580664
-0.143826,-0.225231,0.332457
-0.180127,-0.365887,-0.200944
0.428304,-0.263820,-0.701903
-0.336795,0.276829,0.100336
0.449809,-0.343364,-0.269119
-0.419657,0.025791,0.400188
0.027807,0.181707,-0.749456
-0.178980,-0.196031,-0.390098
0.412306,0.365289,-0.270091
-0.198776,0.676823,0.461342
-0.457552,-0.650681,0.451456
0.227844,-0.473117,-0.403256
-0.256754,0.195085,0.417324
-0.033101,0.800242,-0.190265
0.356674,0.716391,-0.371114
-0.676788,0.042620,1.631486
1.078407,0.742054,-1.631604
-0.444047,-0.010466,0.640715
-0.231206,-0.283849,-0.504344
-0.088234,-0.655901,-0.012155
-0.138691,0.299780,1.346859
0.644129,0.813948,-0.729510
-0.432365,-0.135195,0.326187
0.431718,0.083468,-0.827774
-0.371145,0.743307,0.183352
