X0,X1,X2
-0.793828,0.894370,-0.878676
-0.398997,-0.011306,-0.034975
0.351192,-0.270434,-0.156612
-0.041044,0.311264,0.231057
0.069045,-0.426250,0.574073
0.501159,-0.170096,0.270298
0.139013,0.206235,-0.856817
-0.161954,-0.069489,1.100178
-0.061069,0.472795,-1.040506
0.130471,0.325631,-1.046965
-0.749198,0.727207,-2.026040
0.612891,-0.154561,0.223820
0.186646,0.265564,-0.570464
-0.364896,0.162376,-0.106124
-0.676447,0.563517,-0.684986
-0.204889,0.108569,-0.321898
0.891386,0.445209,-1.807185
-0.109813,-0.006726,-0.496743
-0.383349,1.232412,-1.457610
0.287462,-0.190102,-0.300444
-0.394479,-0.736724,1.068932
0.818690,0.603087,-2.448942
-0.146780,0.335256,-0.115263
0.094890,-0.163288,0.832930
-0.247012,-0.414248,0.996027
-0.222608,0.281795,0.194302
0.025421,-0.676907,0.964973
-0.630592,0.131808,0.644108
-0.961181,-0.519478,1.604983
-0.482427,-0.663341,1.179128
-0.426828,1.667325,-2.749840
0.738144,0.851822,-1.704594
0.290733,0.912547,-2.508529
-0.261777,1.173379,-2.236748
0.951075,-0.072235,-0.372397
-0.583195,0.559373,-0.921795
0.872594,-0.599549,0.520731
0.523128,0.027855,0.325652
-0.237864,-0.394500,0.917970
0.379473,-0.123328,-0.408175
0.055565,0.720064,-1.733927
1.134261,0.192601,0.040073
0.902779,0.370354,-1.085495
0.401470,1.043239,-2.466983
0.230180,0.587781,-2.440691
0.420824,0.387235,-1.382861
-0.344513,-0.658705,0.343466
-0.679826,-0.002932,0.414624
-0.481887,-0.664532,1.611234
1.024992,0.766532,-2.878174
0.351561,0.361198,-0.053532
-0.073739,-0.187207,0.288916
-0.172994,-0.136921,0.289516
-0.076350,-0.670748,0.909004
0.850123,-0.336673,0.905264
1.231312,1.173680,-3.393348
-0.519827,-0.148181,-0.357676
0.511693,-0.136124,-0.789413
0.049482,0.146102,-0.244606
-0.564836,0.145917,-0.271887
0.087612,0.788430,-1.017933
-0.046871,0.112447,-0.965804
-0.610855,-0.388892,1.863231
-0.434850,0.493641,-1.394878
-0.882673,-0.244471,1.093757
0.192363,-0.332551,0.141089
-0.326560,0.166038,0.767781
-0.265706,0.261638,0.385195
-0.275196,0.299225,-0.424244
0.722187,0.794300,-1.877565
0.062531,-0.191668,0.737051
-0.357646,-0.232156,1.715136
-0.272645,-0.690500,1.219921
0.527498,-0.276794,0.469342
0.991285,0.404509,-0.557547
0.321721,-0.105282,0.015085
-0.395369,0.549358,-1.316052
-0.116080,-0.098043,0.876453
-0.960232,-0.533281,2.012390
-0.594994,-0.414948,1.590865
0.002118,0.546927,-1.680607
-0.446532,0.460114,-0.693631
-0.150703,0.397245,-0.638310
-0.206377,-1.121898,2.259663
0.139272,-0.357253,0.327749
-0.325876,-0.041237,0.458758
0.302973,0.740371,-0.928354
-0.057618,0.461539,0.126929
0.445922,0.504549,-1.637670
-0.325859,0.297599,-0.491595
-0.125745,-0.447855,0.704359
0.213817,0.202202,-0.274410
-0.041535,-0.079165,-0.543454
0.218683,0.173909,-0.496768
-0.084840,-0.803312,1.275256
0.710954,-0.009751,-0.808118
-0.667991,0.140741,0.246118
0.121636,0.182983,-0.544216
0.768610,0.358827,-0.806178
0.727187,-0.419253,-0.191427
-0.398421,0.473905,-0.451416
0.819502,-0.643879,0.487869
-0.053606,-0.016250,0.059551
-0.633845,0.562866,-0.237244
0.263131,0.391210,-1.172615
0.558887,-0.370464,-0.104999
-0.233797,-0.281300,0.750534
-1.148935,-0.168987,0.986247
-0.033361,-0.246450,0.580914
0.068591,0.266979,-0.408384
1.235400,-0.104509,-0.461506
-0.327744,0.067406,-0.483573
-0.090901,-0.113654,0.311317
-0.851262,-0.139984,0.846142
0.239092,-0.902692,1.028955
-0.218689,0.388257,-0.408952
-0.258429,-0.069583,-0.079960
-0.388803,1.006071,-1.966091
0.173380,0.500942,-1.135106
0.081803,1.003401,-1.314722
0.195049,0.105247,-0.287361
-0.336900,0.135008,-0.730792
0.323520,0.097379,0.189270
-0.675056,-0.215912,1.634452
-0.777540,-0.002616,1.284373
-0.949733,0.285007,0.863359
0.390219,-0.194119,-0.011012
0.480334,0.190725,-0.185610
0.836171,0.276778,-0.769666
0.686689,-0.535608,0.608657
0.205208,-0.183870,0.618365
0.012714,0.047083,0.151354
-0.687241,-0.105029,0.150762
-0.280495,0.097604,-0.197797
1.092272,0.506240,-1.126386
-0.159535,-0.158271,0.302689
0.618857,-0.183617,0.010555
-0.760398,1.364792,-1.957866
-0.237744,0.459802,-0.768265
0.267102,0.217123,0.132873
-0.039107,-0.209163,0.682933
-0.551390,0.071526,1.147643
0.555371,0.105471,-0.828355
0.198706,0.311857,-1.193103
0.004167,-0.761367,2.474194
0.783558,-0.243718,0.081660
-0.291330,0.538508,-0.969121
0.584029,0.189604,-1.026266
1.244738,-0.846416,0.515341
1.327232,-0.184471,-0.613683
-0.473751,0.091436,0.059165
-0.314922,-0.542627,0.975355
-0.681207,-0.023639,0.165243
-0.203602,0.282036,0.298048
0.016559,-0.113887,-0.125423
-0.269078,-0.185272,0.713439
-0.433407,-0.133512,0.001624
0.445432,0.455764,-1.346138
0.053967,-0.009186,0.661042
-0.326832,0.255117,0.922620
0.158512,-0.315455,0.896090
0.267417,-0.473838,0.816243
-0.277222,-1.733977,3.535343
-0.285639,1.187388,-1.852697
-0.474628,-0.635029,1.353577
0.547928,0.359159,-1.088100
-0.327646,0.542614,-0.247107
-0.284831,0.067574,-0.164569
0.623837,-0.204190,-0.288035
0.041824,0.604467,-1.634595
0.546297,0.062270,-0.526186
-0.395092,0.221485,0.062582
-0.145015,-0.342116,0.391543
0.128122,0.033218,0.337147
-0.457296,-0.035285,0.115360
0.200174,0.365197,-0.636571
0.088779,-0.111504,0.311058
-0.439770,-0.737901,0.685796
-0.366403,-0.153897,0.222168
-0.111030,0.381550,-0.982119
-0.605098,0.795870,-1.632448
-0.494231,-0.192958,1.214888
-0.608327,-0.433836,1.165692
0.193921,0.971263,-1.537034
-0.451314,0.070788,0.587318
-0.149317,0.582107,-0.997919
0.072027,-0.271751,0.833710
-0.396362,-1.191262,2.135646
-0.019567,-1.195445,2.550794
-0.148239,0.504088,-0.708239
0.279096,0.288502,-0.792366
0.184833,-0.139249,-0.999468
0.024562,0.025982,-0.172389
0.074898,0.116819,-0.827895
0.182937,-0.474301,0.100684
0.406992,-0.317200,-0.160458
-0.008086,-1.305382,1.637172
0.042798,-0.981337,1.299855
-0.842395,-0.160127,1.216752
0.139894,-0.214739,0.675460
0.139973,-0.252093,0.126108
-0.095175,0.565711,-0.802861
1.478780,-0.366150,-1.127075
-0.054359,-1.103253,1.523016
0.473253,0.175073,-1.107588
0.057379,-0.553076,1.285115
0.123225,-0.374000,0.791492
0.260478,-0.512028,0.936613
-0.675649,-0.677024,2.124004
0.274738,0.656766,-1.129917
-0.773720,0.261130,-0.153726
1.410123,-0.363720,-1.070515
-0.225950,-0.503391,0.900304
-0.328034,0.652797,-0.651815
-0.206001,0.255295,0.381790
-0.253879,0.354905,-0.085826
0.007288,0.271471,0.557801
-0.224992,-0.032983,0.297495
-0.582491,0.714323,-0.132477
-0.170546,-0.363977,0.335359
-0.148571,0.366876,0.459363
0.289653,-0.772177,1.914691
0.414544,-0.133589,0.473870
-0.145676,0.243993,-0.096841
-0.126890,-0.467435,0.989534
-0.139239,-1.042244,1.705222
-0.134201,0.359667,-0.606137
0.055423,-0.501356,0.154524
0.107210,-0.507262,0.352780
-0.077244,-0.064814,1.200927
0.059684,-0.306632,0.154540
0.202540,-0.188967,0.957231
-0.557649,-0.476697,1.020148
-0.194369,-0.300644,1.042255
-0.104619,0.236896,-0.314656
0.003327,-1.031534,1.584979
-0.647237,0.276264,0.038738
0.541855,-0.560876,0.533906
0.327341,0.293041,-0.132084
0.170331,0.825784,-0.923174
-0.693068,0.376713,-0.308519
0.350300,-0.701264,0.977216
-0.011892,0.298205,-0.261338
0.184760,0.921137,-1.294779
0.413912,-0.635497,0.205221
-0.263587,0.630370,-0.983742
1.087173,-0.128036,-0.812587
-0.183152,-0.242099,0.697603
-0.203086,0.396847,-0.184846
-0.816343,0.610930,-1.115222
0.473850,-0.165015,0.462055
0.425701,0.887996,-2.541651
0.074770,0.621872,-1.458297
-0.111506,-0.551835,0.681452
-0.063829,0.963671,-0.861134
1.173991,-0.105306,-0.629449
0.176195,-0.441115,1.734149
0.009144,0.142998,-0.017497
0.038521,-0.337807,0.607172
0.186734,-0.027426,-0.108247
-0.081176,0.074020,0.214741
-0.380201,0.478805,-0.758567
0.568070,-0.080812,0.201371
0.077845,0.246593,-0.015005
-0.800362,-0.745024,1.528694
-0.256333,-0.923164,0.724104
-0.196202,0.594038,-1.001071
0.776736,0.322019,-1.791914
-0.504482,0.124476,0.750320
0.254998,-0.304077,-0.326567
0.256003,-0.767214,1.195848
-0.572567,-0.888794,2.761961
-0.292613,-0.528571,0.850201
0.535749,0.056487,-1.075564
-0.120968,-0.419777,1.518101
1.125978,0.000759,-0.650507
0.163499,-0.243516,0.227329
-0.469601,0.177915,0.140770
-0.663523,0.289462,-0.084031
-0.031132,-0.331809,0.919668
-0.559669,0.317524,0.026725
-0.375418,0.247807,0.556013
-0.507405,0.290904,-0.566579
0.350525,0.609190,-1.552138
0.425188,-0.404560,1.074218
0.698549,-0.006301,-0.550339
-0.154166,0.645155,-0.963384
0.069073,-0.495614,0.372671
-0.317997,0.961521,-1.038464
0.560115,-0.828886,1.208775
0.037446,-0.843112,0.890164
-0.250701,0.561420,-0.004421
0.056232,-0.791709,1.292145
0.495177,-1.000272,1.309531
-0.487829,0.391540,-0.279739
0.210995,0.424996,-0.565141
0.759109,1.020891,-1.097923
0.771913,-0.129155,-0.524633
-0.041859,0.335625,-0.790402
0.612255,0.131446,0.422668
-0.666185,0.501998,0.258148
0.378317,-0.203936,-0.659358
-0.029414,-1.110673,1.799704
0.273137,0.548453,-1.690428
-0.354166,-0.041345,0.483761
0.337616,0.196466,-1.062145
-0.175411,0.690980,-1.722590
-0.290941,0.507785,-0.251770
-0.271809,-0.101974,-0.378333
-0.607115,-1.209603,3.204484
0.235588,-0.039282,-0.103751
0.343875,0.396047,-1.249058
0.147664,0.681145,-0.226259
0.865697,-0.244960,-0.653451
0.168078,0.461033,-1.442708
-0.697942,-0.148068,0.662415
0.633758,0.011964,-0.315423
0.337436,-0.438427,0.827129
-0.271526,0.564851,-1.337388
-0.617320,0.043367,0.339282
0.337701,0.730650,-1.119105
-0.567913,-0.010699,0.418593
0.350168,-0.477290,1.385438
-0.371590,-0.277036,1.469578
-0.264893,-0.248799,0.623436
-0.860168,0.149064,0.747541
-0.010911,-0.315014,0.454436
0.103390,-0.377112,0.696086
-0.092060,0.447426,-0.788359
-0.491237,0.412584,0.684220
0.608453,0.331995,-0.635985
-0.311411,0.128659,0.652679
-0.085248,-0.310558,0.659620
0.041611,-1.093195,1.899425
-0.667794,0.697706,0.052205
-0.074830,0.093180,-0.472702
0.086030,-0.141935,0.011251
-0.518069,0.085830,0.525720
-1.244058,0.186621,0.228883
0.198137,-0.657336,1.240200
-0.620725,-0.400450,1.455887
1.067538,-0.253304,-1.201458
-0.610326,-0.529223,1.475225
-0.615095,0.396145,-0.664573
0.015000,-1.062776,1.205199
-0.163166,-0.678826,1.011310
0.202754,0.600740,-0.708162
0.625625,-0.125729,-1.290678
-0.378510,-0.852378,1.128093
-0.299864,0.203757,0.236585
-0.427151,-0.565190,2.291635
-0.677116,0.484069,-0.275588
-0.243004,0.586700,-0.897534
0.667058,0.609915,-2.054688
0.371467,-0.418005,0.453604
-0.561712,0.191675,-0.287519
-0.511064,0.821713,-1.643682
-0.349559,-0.403810,0.636242
-0.110472,-0.095258,-0.169844
0.056069,-0.028145,0.636886
0.872403,-0.100211,-1.274073
-0.074748,-0.065170,0.366411
0.546675,0.536459,-1.229453
-0.691153,-0.370250,1.028180
-0.127810,-0.895827,2.131311
0.937264,-0.358563,1.003309
0.306867,0.412476,-0.976746
0.208340,-0.454917,0.190776
0.297042,-0.318237,0.703615
0.163429,0.239590,0.078387
-0.022038,0.554054,-1.580654
0.330771,-0.237792,-0.723596
0.527395,-0.676379,0.021810
-0.287138,0.028545,0.383569
0.744400,0.467808,-1.442941
-0.184468,-0.272396,0.264044
0.273550,0.182033,-0.288734
0.001837,0.201508,0.377726
-0.468568,0.113865,0.276784
0.257571,-0.491196,-0.190852
0.764080,-0.195762,-0.445686
-0.037348,-1.032841,1.245856
0.184949,-0.501854,0.558494
0.914213,0.646422,-1.093293
0.237059,-0.302779,1.044128
0.440776,-0.259161,-0.056597
-0.550567,-0.267664,1.215638
0.018137,0.432571,-0.455447
-0.165383,0.230599,0.058881
-0.767551,0.349582,-0.145292
-0.030899,-0.255701,1.639755
0.190522,-0.266163,0.865842
-0.557273,-0.111478,1.018623
1.480737,0.463641,-2.212255
-0.157369,-0.868052,1.791734
-0.311075,-0.542136,1.383519
-0.546463,0.101233,0.563533
-0.301960,-0.611950,0.530384
0.892344,-0.445023,-0.393641
-0.317774,-0.000284,0.241365
0.266269,-0.347208,0.813880
-0.211261,-0.176578,1.545284
0.312384,0.268636,-1.318228
0.798166,-0.397042,0.284455
0.153533,-0.347403,0.471763
-0.166974,-0.027035,-0.269692
-0.247204,-0.135860,0.028646
1.046831,0.334928,-1.001647
0.203418,0.059772,-0.276260
-0.071620,-0.537566,0.495260
-1.151187,0.098778,1.110065
-0.691674,-0.506558,0.873486
-0.133782,-0.129573,-0.094403
0.252119,-0.575206,0.281067
0.611860,-0.207881,-0.067324
-0.356673,-0.645847,1.500702
-0.978196,0.141484,0.696597
-0.556626,-0.328527,1.259158
0.465748,-0.605373,1.878282
-0.522319,0.215495,0.563586
-0.278548,0.874486,-1.388731
1.132877,0.404471,-2.159645
0.243956,-0.338317,0.500522
-0.243392,-0.250728,1.056326
0.067336,-0.562435,1.962515
0.156822,-0.187976,0.944406
0.061542,0.117442,0.652146
0.478404,0.265209,-0.459921
0.294504,-0.173243,1.499889
0.431177,-0.090304,-0.489612
-0.499902,0.587483,0.338669
-0.294265,0.318141,-0.305747
-0.131958,0.047008,0.525531
-0.331617,0.844732,-1.488126
-0.002712,-0.472228,0.601174
-0.342542,-0.533139,1.993084
0.652218,-0.474340,0.489207
-0.227075,-0.304245,0.815277
-0.285523,-0.189906,0.536219
0.394535,0.673598,-1.094410
0.306303,-0.279509,0.044651
-0.039492,0.348304,0.402263
-0.157759,-0.414879,1.317536
-0.340135,-0.521597,0.948690
0.510177,0.631822,-1.956165
-0.016435,-0.332498,0.375465
-0.170100,0.061544,-0.177890
-0.841894,0.298001,-0.198257
0.104076,0.135087,0.711754
0.437940,0.576527,-1.062063
-0.445791,-0.333345,1.489695
-0.178814,-0.272150,0.209973
0.832764,0.265119,-1.446447
-0.737653,-0.783686,2.294012
-0.303124,0.043962,0.474284
0.610919,-0.049128,0.056009
-0.334146,0.254928,-0.557270
0.246887,-0.642508,0.508413
0.515194,0.406606,-1.684027
-0.404634,0.050118,0.470733
-0.139867,-0.558986,0.488614
-0.477429,0.125795,-0.158600
0.431448,-0.436573,0.464111
-0.144334,0.464285,-0.332505
0.017549,-0.493662,0.416907
0.211768,0.316000,-0.985359
-0.572702,0.691752,-0.528921
0.092338,0.277284,-0.939530
-0.368320,0.535594,-1.041053
0.971717,-0.397531,-0.331287
-0.719257,1.209609,-1.521153
0.067873,-0.247688,1.138157
0.190880,-0.441923,0.830879
0.222337,0.395324,-1.034110
0.235542,-0.232164,-0.146797
0.210721,0.117383,0.100384
0.295444,0.767821,-1.269153
0.456005,-0.716031,1.349496
0.215999,1.126455,-2.449167
0.208170,0.214819,-0.206032
0.067909,0.248776,0.525064
0.397231,-0.194694,0.233478
0.142967,-0.767215,1.645262
-0.102524,0.036255,-0.441280
0.108859,-0.183318,-0.142696
1.113971,-0.657089,0.426941
-0.025530,-0.321645,1.543454
-0.315612,0.265286,0.043311
0.067709,0.476397,-1.150397
0.313944,-0.116275,0.390961
-0.288742,0.435395,-0.693655
0.346003,-1.222969,2.528559
-0.219736,0.280613,-0.116792
0.708350,0.277261,-0.692126
0.065951,0.412777,-0.945775
-0.849830,-0.390804,1.928789
-0.177989,0.325500,-0.747763
-0.076455,0.059119,0.099980
0.092443,0.231286,-0.756299
-0.067246,-0.608401,1.587388
-0.154332,-0.260595,0.370399
0.490949,-0.968023,1.268212
-0.231389,-0.006512,0.068481
0.214288,-0.581058,1.312223
-0.478687,0.211195,-0.074397
-0.207581,-0.365641,1.552622
-0.080847,-0.205833,0.681065
0.079072,-0.153192,0.602608
-0.474586,-0.036420,1.051667
-0.184570,0.113667,-0.162945
0.131418,-0.353550,1.177489
-0.037549,-0.062947,-0.918647
-0.452601,0.121227,0.263794
-0.034623,-1.003735,2.054193
-0.032395,-0.634711,0.481003
0.032433,0.457927,-1.425561
-0.582175,-0.256503,0.696078
0.331897,-0.501747,0.556345
-0.622565,-0.034658,0.997318
0.503791,-0.087227,0.247912
0.110341,0.841838,-1.421800
0.367175,-0.210348,0.665405
0.882721,0.121833,-1.273902
0.761577,-0.867576,0.197155
-0.664038,0.036634,0.319075
0.043310,1.490188,-2.821845
0.183275,-0.985504,1.900570
0.050924,-0.313003,-0.343394
0.383787,0.587173,-1.830114
0.476743,0.003742,-0.511319
0.519133,-0.011188,-0.001372
0.538671,-0.669927,0.799382
0.306337,-0.581535,-0.368136
0.341373,-0.190466,0.847790
-0.625908,0.323530,-0.178731
-0.832791,1.521029,-1.296087
0.281691,0.197872,-1.131603
-0.756706,-0.575771,0.732189
-0.707730,-0.106659,1.252321
-0.189283,-0.534412,0.354780
-0.391585,-0.263088,0.539220
0.502661,-0.629328,1.038463
-0.815531,-0.618268,2.060149
0.340516,-0.358335,0.296516
0.388234,-0.657002,0.066901
-0.794955,0.193000,0.272872
0.466858,-0.155640,0.046147
-0.115146,0.201719,-1.277922
-0.325204,0.394290,-0.000494
-0.223503,-0.849875,1.826758
-0.250511,-0.223631,1.026078
-0.246543,-0.146753,0.174144
-1.290748,1.160024,-1.188310
0.258433,-0.060486,-0.768953
0.005020,-0.208019,1.337384
0.369112,-0.411367,-0.290540
-0.108176,0.340765,-0.839599
-0.234261,0.835137,-1.398573
0.412627,0.555593,-0.966631
0.620887,0.337667,-1.537940
0.113619,-0.625055,1.053567
0.332733,0.467299,-1.086818
-1.029196,0.501964,0.076943
-0.048477,-0.090521,0.058156
0.133576,0.186835,-0.864258
0.097989,-0.226953,-0.650299
0.044298,-0.709076,0.775376
-0.001254,-0.635882,0.744644
0.402689,-0.747739,1.282243
0.451434,0.178902,0.180445
0.233246,0.749313,-0.743398
-1.189159,-0.607494,2.083136
-0.554630,-0.650840,0.996305
-0.865449,-0.241581,0.724608
0.372903,0.178702,-0.162261
0.502381,0.397974,-0.499059
0.431139,-0.113321,-0.336951
0.672791,0.134001,-0.855083
-0.235169,-0.024081,-0.032051
-0.235000,-0.380246,1.073809
-0.558147,-1.025497,2.217560
-0.817372,-0.516775,1.651755
-0.442249,0.318787,-1.005742
0.075672,0.558627,-1.430005
-0.781510,0.665368,-0.548610
-0.298127,0.790260,-1.330573
-0.262674,-0.486329,1.762349
-0.547247,-0.018587,0.093993
0.087665,0.604693,-1.231194
0.425167,0.381911,-0.917915
-0.311584,0.546754,-0.790737
0.749420,-0.046765,-0.598670
-0.372001,-0.636172,2.009794
0.078090,-0.517409,0.921304
-0.303283,-0.009515,0.491900
0.028810,0.005993,0.293441
-1.027109,-0.725599,2.107059
0.688677,-0.312980,-0.311821
-0.929788,0.642965,-1.348306
0.003443,0.569363,-1.270756
0.983713,0.362341,-0.181805
-0.074309,0.265680,-0.411528
0.059526,0.848362,-1.547506
-0.041404,0.144401,-0.137892
0.203388,0.455581,-1.137951
0.193720,0.351422,-0.995074
-0.352962,-0.147981,0.672377
0.185956,-0.307105,-0.311170
0.840565,-0.166991,0.707410
0.714561,-0.403634,0.018969
0.098531,0.352921,0.139035
-0.138610,0.618781,-1.042663
0.580144,0.248429,-0.977409
-0.765629,0.267543,-0.244674
0.327736,-0.601556,0.689386
-0.037947,0.515329,-1.316179
-0.003965,0.734776,-1.940665
0.098347,-0.588468,0.759054
0.126396,-0.817982,1.520789
0.065531,-0.423128,0.685098
-0.117374,-0.241048,1.290503
-0.417238,0.156319,0.528089
0.981359,0.697120,-1.010967
0.266542,0.735820,-1.098149
0.183833,-0.589830,1.380320
-0.251428,0.404377,-1.096166
0.143682,0.007841,0.173883
0.122446,-0.306681,0.845707
-0.516431,-0.408235,0.668672
0.023973,0.805314,-1.043280
0.356227,0.323448,-1.233066
0.537293,-0.543050,0.143373
0.037059,-0.459833,0.438807
0.290028,0.203604,-0.896087
0.025401,0.542964,-0.970173
0.117733,-0.541008,1.231308
-0.252283,0.180821,0.103221
0.504699,-0.406229,0.114015
0.080859,0.838058,-1.600466
-0.288062,-0.341667,-0.314209
-0.601202,0.419675,-1.537660
0.245850,0.263978,-0.544861
-0.393208,0.901949,-1.256969
0.452422,-0.027855,-0.076127
-0.723388,0.475197,-1.075746
0.125078,-0.178631,0.364291
0.490170,0.627122,-1.969448
-0.615678,-0.263102,1.330035
0.487512,-0.523040,0.218839
-0.560160,0.200243,-0.252127
-0.516925,-0.448745,1.149300
0.708136,-0.044285,-0.806290
-1.028128,0.139615,1.139084
-0.175710,-0.082870,0.113747
-0.829839,0.219602,0.260745
-0.098834,0.246960,-0.070083
0.778419,-0.972578,0.882135
0.008121,0.280581,-0.810426
0.033521,-0.713409,0.661446
-0.293748,-0.049389,0.696286
-0.206294,-0.060842,-0.226415
0.054047,-0.464891,0.418610
0.400025,-0.602144,0.290351
-0.206910,0.964774,-0.371128
0.935342,-0.613222,0.526997
0.195593,-0.397753,0.812879
0.874727,-0.139620,-0.912319
0.067674,-0.450525,0.843071
0.814239,0.009032,-1.630389
-0.130495,0.454584,-0.743573
0.303560,0.203106,-0.869633
-0.840904,0.396885,-0.283996
0.096946,0.304898,-0.811105
0.506695,0.222087,-0.268677
-0.021510,0.990236,-1.201737
0.065246,0.559713,-0.083900
0.129984,0.119428,-0.608570
0.123074,-0.182902,0.283277
-0.025506,-0.013030,-0.076096
-0.186100,-0.494591,1.208498
-0.306753,-0.349923,0.880794
0.309832,-0.727563,1.809526
0.746002,0.433576,-0.633613
0.096811,0.548078,-0.849035
0.237454,-0.019931,-0.096689
0.422903,0.233823,-1.458604
0.324722,-0.130806,-0.422035
0.233754,-0.071373,0.280278
0.242554,-0.426856,-0.093071
-0.464673,-0.160039,0.323270
0.388880,-0.472889,0.069040
0.875345,0.158231,-0.834679
0.261329,0.443625,-1.277081
-0.736271,0.222954,0.002222
0.332007,-0.354570,-0.386414
0.031325,-0.315701,0.370515
1.636649,0.498169,-2.987240
0.532867,-0.587436,1.034174
0.047067,0.069983,0.152127
-0.162253,-0.109150,0.701474
0.496794,0.191413,-1.386535
-0.782484,-0.303404,0.033072
0.302655,0.843314,-1.775680
-0.735147,0.931958,-0.779633
-0.453909,0.555181,-0.269308
0.271682,0.080869,-0.680114
-0.320686,0.072254,1.489998
0.380731,-0.230155,-0.180891
-0.105093,-0.455273,0.609873
-0.838282,-0.787158,2.045888
0.177301,-0.034921,-0.347641
-0.251118,0.275232,0.570891
0.742617,-0.190186,-0.573702
-0.368973,0.066838,0.258291
-1.079885,0.169602,0.465679
0.394084,-0.142382,-0.260992
-0.052030,0.184339,0.361307
-0.530975,1.200556,-2.072049
-0.168993,-0.591786,0.908995
1.081878,0.203213,-1.071002
-0.141539,-0.148329,0.937435
-0.353664,-0.573420,1.734719
0.951594,0.294893,-1.082468
0.636445,0.247825,-1.531101
0.440092,0.231250,-0.191374
0.686760,0.310711,-1.002654
-0.140021,0.290423,-0.020517
0.028265,-0.524021,0.830236
0.366989,0.082982,-0.558671
0.820872,-0.284002,-0.006572
0.034128,-0.171459,0.633903
-0.764919,0.832285,-1.105195
-0.104448,0.856349,-2.317930
0.151608,0.206872,-0.098635
0.157832,0.896014,-2.133814
-0.018699,-0.755952,1.366945
-0.672908,-0.412811,0.823542
0.633180,-0.152221,0.066289
0.247873,0.874960,-2.183177
0.003923,-0.255882,0.395921
0.264084,-0.162719,-0.456276
0.004742,0.707773,-1.058546
0.314725,0.064139,0.076017
-0.557823,0.020977,1.018649
0.085126,-0.005387,0.476750
-0.855506,-0.534301,0.827205
0.414021,0.440593,-1.098941
0.510909,0.232194,-0.884710
0.350878,0.730375,-1.492896
0.101116,1.023120,-2.063214
0.936431,0.741605,-1.568559
0.071478,0.470699,-1.747869
0.270285,0.538881,-0.965096
-0.778480,0.682296,-0.195972
-0.071559,-0.495500,1.888739
0.286373,0.301186,-1.014546
-0.271815,0.125218,0.286796
0.222760,-0.197259,0.487367
-0.147932,0.184781,-0.417348
-0.197443,-0.585105,2.084600
-0.743778,0.682374,-0.174638
0.172671,-0.692453,1.848302
-0.580527,-0.251141,0.883969
0.754807,-0.807818,0.491083
-0.347375,0.700236,-1.577933
-0.475154,0.009453,0.168884
0.414265,-0.721820,1.099240
-1.031525,-0.593557,2.155374
0.690110,0.304591,-1.317312
-0.317600,0.732808,-1.447887
-0.596545,0.578328,0.660284
0.288761,-0.321674,0.599168
