X0,X1,X2,X3
-0.247098,-0.371533,0.668309,-0.284964
-0.366030,-0.043661,-1.105525,-0.463928
-0.829214,0.373874,0.355679,1.029197
0.237857,1.010675,0.245238,0.248306
-0.359350,-0.540510,0.592377,0.748920
0.364209,-0.085443,0.498673,-0.553965
1.195818,1.322918,-0.565622,0.116365
-0.606528,-0.414853,0.781228,0.703433
0.149304,-0.411725,0.846620,0.057599
-0.530106,-0.323036,-0.332022,0.271629
0.102712,0.408334,0.333310,-1.168407
0.388987,0.576642,0.148593,-0.702255
-0.116529,0.284433,0.169402,0.294025
-0.159012,0.065175,-0.314675,-0.441916
-0.766518,0.329110,0.080033,0.098031
0.368431,0.157147,0.756032,-0.795841
-0.583027,-1.365083,-0.710030,0.537715
0.812293,0.674103,-0.472753,-0.595171
-0.153214,-0.018830,1.221327,-0.435198
0.298301,-1.086272,-0.912245,-0.363430
-0.116343,0.535805,-0.396033,-0.120713
1.490555,1.614977,-0.406874,-0.838756
-0.733201,-1.908120,-0.282760,1.131359
-0.259993,0.234592,0.179522,0.438330
0.365638,-0.234053,-0.253835,-0.939931
-0.061722,-0.364506,-0.303179,0.286743
-0.226960,-0.146786,0.304385,0.639642
1.360198,0.756511,0.453703,-0.840951
0.323120,0.765624,0.791063,-0.068299
-0.008834,0.022455,-0.560235,0.121674
-0.378275,-0.404927,0.429196,0.619831
-0.386315,-1.491955,-0.641748,0.149138
-0.375709,-0.794567,0.354560,-0.391151
0.334095,0.612198,-0.177532,-0.364704
-0.261517,-1.005191,-0.505525,0.050805
-0.053937,-0.319607,-0.296570,0.354621
0.110241,-0.035050,0.355466,-0.142664
0.438458,0.422741,0.119097,-0.459248
0.693729,-0.241564,0.239278,-1.091564
-0.199873,-0.316403,-0.655727,0.523195
0.073619,-0.393406,0.305256,0.159761
-0.096386,-0.078138,0.467960,0.736449
-0.393463,-0.468114,0.074702,1.241608
-0.062566,-0.289205,0.470593,-0.044479
-0.274478,0.782067,-0.661479,0.042726
-0.503231,-0.370243,0.663148,0.307345
0.541595,0.821254,0.017872,-0.272782
0.312543,0.299103,-0.178211,0.156968
0.554029,1.451236,-0.283047,-0.662239
-0.066487,0.024962,-0.104602,-0.776186
-0.302872,0.503812,-0.291331,0.387660
-0.274069,-0.008481,-0.442958,0.030451
-0.408760,-0.265786,-0.201749,0.990686
-1.236479,-0.493365,-0.836134,1.971528
0.349851,-0.497185,0.991556,0.088829
-0.075421,-0.697304,-0.139916,-0.131724
0.546123,-0.541911,-0.499588,0.040528
0.227023,-0.777308,-1.078042,-0.663734
0.235312,0.493264,0.247073,-0.755833
0.487612,1.268974,0.330131,-0.231863
0.041842,0.531877,-0.009924,0.052981
-0.637640,-0.252869,-0.005599,0.256175
0.067883,0.423557,0.162293,0.282757
0.335579,0.666792,0.709092,-0.468752
0.307961,1.008103,0.067819,-0.275779
0.105180,-0.925515,-0.460533,-0.347767
-0.177146,-0.407046,-0.064829,-0.298132
-0.247095,-0.489832,0.975233,0.448229
-0.114585,0.250421,-0.396071,-0.104858
0.494761,0.028643,-0.334321,-0.726559
-0.994077,-0.054099,-0.053888,0.112170
0.016011,-0.249045,0.617984,0.165332
0.433569,0.114438,0.277652,-0.293609
0.315474,0.472244,-0.288833,0.272619
0.533011,0.581618,-0.483291,-0.761873
-0.109158,-0.171976,-0.448133,0.601886
0.027480,-0.504870,0.329141,0.905187
0.328334,0.504658,-0.029770,0.182496
-0.113001,0.650082,0.287511,-0.972155
-0.344369,-0.520167,-0.080617,-0.217741
-0.013192,0.689835,-0.654165,0.053146
-0.163674,0.868900,-0.036153,0.882436
-0.431582,-0.645524,0.660169,0.792151
0.136220,-0.084603,-0.140911,-0.008729
-0.116445,0.630835,-0.203667,-0.540670
-0.198368,0.288503,0.343403,-0.089060
0.717325,0.280867,-0.218455,-0.065728
0.058877,0.039145,-0.392639,0.398474
-0.264264,-0.090692,0.706127,-0.019262
0.049545,0.126238,-0.045984,0.116804
0.211030,-0.327420,-0.716306,0.243486
0.220713,0.246168,0.735017,-0.383765
0.615387,0.987419,0.686460,-0.761969
0.080875,0.396196,-0.120461,-0.302034
0.784846,0.192352,0.378647,-0.560129
0.198784,0.272742,0.419361,-1.036139
0.497152,-0.209578,0.975213,-1.555208
-0.460058,-0.601207,-0.539496,-0.050985
-0.481091,-0.564030,-0.331844,1.037199
0.093898,0.033318,0.154298,0.267185
0.489246,-0.092618,0.057015,0.024314
-0.673518,-0.628389,-0.457481,0.500024
-0.061065,0.041637,-0.616451,0.849592
-0.250239,0.325757,-0.490828,0.575008
0.660684,2.041465,-0.604188,-1.150107
-0.541650,-0.411609,0.445864,-0.129737
0.054963,-0.869858,-0.617683,0.279795
-0.169227,-0.614080,0.170375,-0.840335
0.151208,1.202662,0.365049,0.137205
0.268318,0.138367,-0.247768,-0.458456
-0.346584,-0.843132,0.141823,0.196284
0.275891,1.070178,0.370481,-0.283240
-0.859166,-0.512948,-0.154828,0.253174
-0.203616,-0.489171,0.265315,0.501582
-0.564156,-0.459884,-0.486106,-0.817884
0.846056,0.225611,1.186467,-0.008860
0.259192,-0.785401,-0.703282,-0.182727
-0.356038,-0.128453,-0.493235,0.550846
-0.923321,-1.109559,0.056218,0.962380
0.060052,1.060609,0.311719,0.555822
-0.139125,-0.314676,0.326521,-0.108429
0.425924,-0.817096,0.040471,-0.317000
-0.004174,0.186827,0.088028,-0.091895
-0.335783,-0.679554,-0.216353,1.402196
0.305193,-0.228937,-0.184801,0.108328
0.357982,0.730478,-0.079650,0.190871
-0.328855,-0.718678,-0.020530,0.412415
0.396443,0.143938,0.133246,-0.492723
-0.820700,0.225458,0.090765,1.217812
1.321710,1.104153,-0.537471,-1.299830
0.424125,-0.851856,0.196891,-0.050748
-0.671548,-0.351816,-0.499435,0.315523
0.125300,-0.387790,0.387018,-0.394748
-0.155390,-0.680669,0.775082,-0.085834
0.083980,0.251053,-0.557515,0.287809
0.115672,0.061525,-0.799824,-0.244242
-0.023043,-0.307439,-0.668601,-0.219117
0.571786,0.186316,-0.253327,-0.482097
0.064601,0.455504,-0.807599,-0.238595
-0.080453,0.445813,-0.301990,0.078145
-0.446912,-0.170685,0.655626,1.356986
0.358412,-0.392087,0.041244,0.375538
0.199183,0.303667,-0.099788,0.696294
0.343979,0.992131,-0.277224,-0.301234
-0.026889,-0.539435,0.401436,0.333241
0.322304,0.547561,-0.711161,-0.822474
0.607019,-0.242842,-0.057201,0.005942
-0.447277,0.289483,-0.309281,0.561886
0.038912,-0.162108,-0.364406,0.074353
0.480087,0.826055,0.085033,-0.641348
-0.821391,-1.050571,0.027128,0.923442
0.532541,0.423417,0.600369,-0.374370
0.660835,0.206180,-0.340530,0.296282
0.028181,1.004975,0.888405,-0.258872
-0.175585,0.583811,-0.061418,0.063801
0.502355,0.358170,-0.542798,0.323110
-0.084680,-0.202381,-0.123567,-0.240391
-0.825529,-0.604922,-0.522056,0.788827
-0.315021,-0.021242,0.666113,0.282390
0.224106,0.492975,-0.806624,-0.540860
0.465585,0.223370,-0.218552,0.078057
0.141636,-0.145264,-0.520678,0.022031
0.214720,0.335167,-0.353695,-1.014523
-0.137345,0.198242,-0.093127,0.362783
0.108803,0.086811,0.741054,0.658736
-0.691262,-1.307603,-0.359453,0.689159
-0.522942,-0.916843,-0.819243,-0.282025
-0.484251,-0.564517,-0.721026,0.071951
0.527545,0.866830,-0.120832,-0.978045
-0.867637,-0.662825,0.084835,0.497910
0.307670,0.687002,0.585759,0.177905
0.201616,0.262076,-0.229578,0.301915
0.752909,0.605220,0.117442,-0.235707
-0.199775,-0.437044,0.207149,0.075272
-0.369413,-0.501849,0.041658,0.019725
-0.393506,0.135554,-0.297714,0.792085
0.745129,0.744335,-0.194977,-0.500411
0.758405,0.635086,-0.089150,-0.663666
-0.634733,-0.167694,0.020516,1.202467
0.192192,0.415571,-0.514095,0.558184
-0.451282,0.294631,1.003921,0.814205
-0.904908,-0.857585,-0.561576,1.251248
0.500055,0.957099,1.216746,-1.027424
0.135606,0.073187,-0.391079,0.324567
0.053561,-0.351675,-0.453301,-0.957096
0.002564,-0.228555,0.628227,-0.111882
-0.761586,-1.180877,1.000480,1.396671
-0.153922,-0.645047,-0.619722,-0.841032
0.206446,-0.222417,0.967776,0.254111
-0.293479,-0.659132,-0.713793,-0.657485
-0.752421,-1.254026,0.553630,0.397187
0.288758,-0.441439,0.355542,-0.077141
0.100158,0.120368,-0.356516,-0.470693
0.180358,-0.775083,0.846998,1.181999
0.519141,-0.078363,-0.879679,-1.013882
0.299254,-0.353255,-0.016314,0.120771
-0.950811,-0.751551,-0.264930,1.409736
-0.824370,-1.146147,0.799463,1.547986
0.767241,1.601161,0.292477,-0.547696
-0.450359,-0.270075,0.079553,0.591310
0.865724,0.804946,0.017767,-0.724244
-0.082664,-0.387992,0.055246,0.403336
0.559074,0.047632,-0.554211,-0.278327
-0.024753,0.143504,-0.610447,0.045532
-0.026266,0.287375,-0.317345,-0.168606
-0.494019,-0.385668,-0.270746,-0.063034
0.486273,0.105913,-0.232598,-1.022638
0.181741,-0.094466,0.530640,-0.380586
0.037002,0.076802,0.179161,-0.024531
-0.530445,-1.532496,0.720473,1.379905
-0.338771,0.082746,-0.909992,0.431559
-0.382225,-0.186643,0.137715,0.957575
-0.564070,0.284389,0.143850,0.104282
-0.317018,0.558011,0.541119,0.574993
0.056207,-0.114799,-0.135985,-0.032706
0.390743,0.791221,-0.116244,-1.305426
-0.178822,-0.053921,-0.378255,0.092075
-0.810873,-0.417162,-0.620062,0.863132
0.166940,0.651868,-0.299010,-0.792049
-0.603115,-0.467899,0.077289,1.734087
0.517126,0.363289,-0.114289,-0.810593
-0.725500,0.085676,0.258393,1.513063
0.055977,0.736453,0.334613,0.339015
0.672509,-0.318526,1.000506,-0.167720
0.768253,0.378416,0.338796,0.650085
-0.554460,-0.973265,-0.421096,1.072490
-0.967716,-1.586206,0.499905,0.339321
-0.300013,0.032959,-0.559225,0.359078
-0.595812,-0.022512,-0.130396,1.480801
-0.647824,-0.256618,-0.068948,0.162830
0.995795,1.644189,0.025737,-1.110794
0.187586,-0.132678,-0.161541,0.248549
-0.052165,0.823565,0.001674,-1.360590
0.218027,0.082078,0.316403,0.105735
0.042090,0.818745,0.370139,-1.192811
-0.194913,0.943344,-0.730870,0.417635
-0.822599,-1.035124,0.027563,0.150353
0.667714,0.917943,1.016736,0.002028
0.610015,-0.355657,-0.273367,-0.923700
-0.826652,-0.639988,-0.750039,0.869941
-0.069851,-0.058388,-0.622683,-0.231623
-0.472385,0.109036,0.235238,0.381666
1.245796,0.943587,0.493579,-1.206860
0.279769,-0.338442,0.527175,0.916327
0.118491,0.761537,0.185030,-0.640546
0.045867,-0.027874,-0.283948,0.059807
-0.550870,0.099763,-0.029103,0.550999
0.854426,1.326394,0.260098,-1.464218
0.633038,0.440236,0.386342,-0.781102
-0.496868,-0.338151,-0.891664,1.292185
0.273864,-0.182152,-0.203701,-0.164439
-0.680771,-0.320590,-0.050643,0.819439
-0.038818,0.030387,0.473852,0.193725
0.038830,0.106991,-0.263951,-0.347902
-0.149993,-0.496969,-0.418702,0.728317
-0.039275,-0.218402,0.278063,-0.381150
0.300488,0.619511,-0.226262,0.131677
0.333962,1.207311,0.122655,-0.397915
-0.238474,-0.483871,0.894033,-0.015041
-0.489912,-0.480973,0.279700,0.707248
0.304397,0.509816,-0.348934,0.101237
-0.581786,-0.095527,0.340710,0.574286
-0.065151,-0.222179,-0.518908,0.060986
-0.330713,0.573026,-0.290629,0.045869
-0.334139,-1.087430,0.662147,0.048212
-0.371176,0.704852,-0.362952,-0.188334
0.139432,0.093824,0.227753,-0.178902
0.661919,0.951531,0.350952,-1.373067
-0.170744,-0.401225,-1.280810,0.204993
-0.745532,-0.619898,-0.016154,0.573549
-0.021348,0.119851,0.564350,0.250719
0.078706,-0.214651,-0.278689,-0.317819
-0.809967,-0.781924,0.490241,-0.107546
-0.479073,-0.470514,-0.186369,0.949048
0.347098,0.773368,-0.346888,0.238671
-0.632736,-0.863090,0.608368,0.196451
0.780068,1.170287,0.349521,-0.303937
-0.555796,-0.548128,0.345967,1.380964
-0.450269,-0.525282,-0.220669,0.583786
0.650464,1.229492,0.090438,-0.678877
0.437772,0.518007,0.038550,-0.717293
0.035692,0.087690,0.039647,-0.731929
-0.300651,-0.058092,0.357442,0.542475
-0.816519,-0.103153,-0.028561,1.696662
-0.174593,0.314192,0.064387,0.134578
-0.372216,-0.836293,-0.555947,0.516492
-0.071691,-0.387457,-0.870429,-0.307590
0.028879,-0.024271,0.268787,1.255953
-0.241259,0.369511,-0.095153,0.817419
-0.480541,-0.769163,0.351653,0.620092
-0.034230,0.996982,0.317980,0.088241
-0.007020,-0.561910,0.066443,0.583947
-0.344628,-0.845548,0.071032,-0.415735
-0.264421,-0.375614,-0.607740,0.255493
-0.126277,0.446861,-0.675580,-0.015831
-0.267756,-1.035010,0.120250,0.089493
-0.525310,-0.152102,-0.334894,0.372091
-0.021579,0.130682,0.512847,0.234303
-0.473045,0.250842,0.237912,-1.047238
-0.232183,-0.334200,0.524525,-0.414379
0.139251,0.252933,-0.637232,-0.039375
0.554903,0.130312,-0.732407,-0.406217
1.429810,0.560427,0.194449,-1.161161
-0.163491,-0.515701,-0.753581,0.951479
-0.115310,0.749381,-0.189575,-0.444013
-0.240661,-0.488838,0.051340,0.376300
0.137173,-0.517121,0.679651,-0.641982
0.799248,0.842902,0.020093,-0.252109
-0.724165,-1.187368,0.884434,0.760045
0.123589,0.798068,0.390339,-0.079620
0.569432,-0.376548,0.624095,-0.219229
-0.539345,-0.287780,0.224540,0.429410
-0.309216,0.244704,0.561208,-0.140877
0.545618,0.435441,0.716507,-0.240007
0.726160,0.045970,-0.140847,-1.319453
0.139346,-0.056493,0.153080,-0.248426
0.837974,-0.014449,0.226173,-0.708851
0.569220,1.124449,0.269908,-1.667940
-0.701302,-0.724135,-0.140880,0.617398
0.116735,0.766841,0.295343,-0.058777
0.172573,-0.354499,0.143638,-0.454999
-0.075399,0.068494,-0.569155,-0.187297
0.017385,-0.064285,0.718946,0.424911
0.438343,0.644076,0.049370,-0.489037
0.547636,0.311646,0.676096,-0.354144
-0.266922,0.191975,-0.077325,-0.460044
0.178107,-0.164619,-0.737395,0.060179
0.102533,0.155069,-0.292525,-0.036478
-0.316815,0.505268,-0.412553,0.341961
-0.061156,0.093227,-1.275255,-0.070157
0.265673,0.024540,-0.424351,-0.223639
-0.189355,0.566410,-0.117850,-0.166233
-0.923633,-0.326538,-0.319842,1.376716
0.321879,-1.081252,0.264194,-0.277715
-0.220070,-0.636468,-0.458213,-0.088740
0.179994,-0.167669,0.005912,-0.055184
-0.435291,-0.689201,0.558677,0.238750
-0.331421,0.444230,-0.325114,-0.976202
0.533875,-0.119683,-0.193483,-0.560603
-0.487046,-0.956743,-0.285932,0.206932
0.235345,0.009070,0.028962,-0.375889
0.278757,0.009774,0.370958,-0.058732
0.353633,0.365111,0.109622,-0.463407
0.304989,0.951158,0.358529,-0.566409
0.159572,-0.262406,0.240200,-0.233012
-0.094135,-0.276143,0.040581,0.575061
-0.124478,-0.268707,0.030725,0.397210
0.860194,0.585883,-0.512540,-1.452703
-0.519593,-0.828913,0.383533,-0.244381
0.185633,0.553674,0.216659,0.016840
-0.351768,-0.286711,-0.437112,-0.570292
0.647947,0.968935,0.615525,-0.852049
-0.276017,-0.789631,1.168471,0.483268
0.330071,0.607822,-0.332422,0.137985
0.150092,-0.096762,0.744278,0.442659
0.150562,0.549748,0.788849,0.025130
-0.765049,0.308136,-0.543911,0.475294
-0.094202,0.489256,0.291681,0.199647
-0.008601,0.047415,0.087367,0.403184
0.266162,0.382214,0.806758,-0.372918
-1.187252,-0.883266,0.866411,0.926455
-0.795640,-1.080395,0.564567,0.763408
0.308917,1.395277,0.978350,-0.566091
-0.801491,0.044447,-0.311182,0.943675
0.030407,-0.018603,0.206791,0.382298
0.287177,0.283988,0.022889,-0.213876
-0.075829,-0.427450,-0.670158,-0.995490
-0.342193,-0.240129,0.375548,-0.189587
0.155070,0.005727,0.038840,-0.204057
-0.073647,-0.078184,-0.013074,0.545834
-0.445480,-0.539519,0.586640,0.489885
-0.066357,-0.106339,0.223920,-0.767093
-0.572264,0.001257,0.211176,-0.403943
-0.183399,-0.001352,0.374706,0.002097
-0.083620,-0.349571,-0.040943,0.288876
-1.086874,-1.230366,-0.328548,0.083612
0.387331,0.962859,0.396782,-0.470196
0.206612,-0.282812,0.047691,-0.663452
-0.014617,0.600210,-0.278116,0.381248
-0.535050,-1.255021,-0.191106,0.238320
