X0,X1,X2,X3
0.382553,-0.691575,0.306214,0.567456
-0.399244,0.100611,-0.783693,0.221119
-0.164146,0.075126,-0.243450,0.527445
0.432640,-0.044903,-0.743495,0.819970
-0.083625,0.223327,0.074970,-0.588664
0.387558,-0.638316,-0.146160,-0.368369
-0.279678,-0.594017,-0.974180,-0.488710
0.422669,-0.390970,-0.715856,0.167759
0.449784,-0.226868,-0.318131,0.885188
-0.064571,-0.166205,0.060795,-1.104763
0.486067,-0.065181,0.778221,1.162336
0.289979,0.405549,-0.170974,0.190689
0.546822,-0.345896,0.063887,1.211486
-0.272620,0.304729,1.146466,-1.011654
-0.444762,0.484598,-0.510786,-0.907413
-0.047728,0.309693,0.352909,0.490958
-0.664643,-0.235211,-0.233078,-1.043836
-0.669512,0.730327,-0.186194,-1.882034
-0.098640,0.662313,0.038960,-0.511053
0.036867,-0.201230,-0.960806,0.027554
0.566536,-0.526253,0.030773,1.264871
-0.535987,-0.235372,0.127453,-0.627372
0.287586,0.191724,0.167360,1.096598
0.186087,-0.991748,0.939487,0.803233
-0.081650,-0.845478,0.000515,0.130519
0.671878,0.045728,0.629167,0.867768
-0.687012,0.414127,-0.353475,-1.315810
-0.288571,0.052107,-0.257683,-0.751250
-0.083349,-0.216162,0.077818,0.300173
0.669191,-0.744278,0.375704,1.234082
0.085027,-0.166429,0.124464,-0.094876
0.586319,0.334737,-0.019712,1.913523
0.119948,-0.199887,0.470446,0.592938
-0.773391,0.390518,0.185288,-1.251606
-0.169119,0.507701,-0.173894,-1.506624
0.295515,0.229855,-0.209092,-0.184878
-0.900453,0.174408,0.433437,-0.573054
-0.616097,0.175339,0.909221,-1.021107
0.885635,0.110217,-0.174014,1.472537
-0.400790,0.005223,-0.653774,-1.272908
0.169840,0.100505,-0.862554,0.488518
-0.255918,0.132044,-0.537023,-1.824956
0.783456,0.084918,-1.046342,0.860962
-0.085528,0.429546,0.092807,0.210550
-0.882460,-0.010711,-1.489844,-1.843627
-0.391857,-0.660594,-1.068174,-0.911155
0.267306,0.331032,0.419270,1.011874
-0.749334,0.578878,0.697851,-1.481762
-0.343287,0.190618,0.407036,-0.903390
-0.027279,-0.428342,0.403023,-0.316378
0.188571,0.089677,0.161965,0.495370
0.590533,-1.054552,-0.431383,0.854993
0.359409,-0.228712,0.392550,1.011508
0.200197,0.094670,-0.210604,0.170291
0.004376,0.547439,-0.382021,1.565347
0.883326,-0.409047,-0.780807,0.662186
-0.180594,0.354115,0.804771,-0.955132
0.596259,-0.835185,0.876352,1.703804
-0.364579,-0.101006,-0.438928,-0.863023
-0.309746,-0.368801,-0.368629,-0.779646
-0.161085,-0.376987,0.400176,-0.982701
0.510584,-0.787330,0.081682,2.142076
0.092872,-0.477635,0.118122,0.212277
-0.234843,-0.137082,0.326162,-0.513812
-0.236770,-0.673222,-0.156891,0.289185
0.314120,-0.488096,0.336324,0.925078
1.289289,1.161555,0.493772,3.279322
-0.230744,0.349790,-0.012773,-0.754755
0.291796,-0.145169,-0.704178,0.789968
-0.109598,0.364657,-0.303286,0.861739
-0.714616,0.392528,-0.474089,-1.355571
-0.424239,-0.129989,-0.138660,-1.795873
-0.229933,-0.734135,-0.194223,0.111535
-0.311236,0.232667,-0.532612,-2.055547
-0.762545,0.601012,0.051790,-0.425165
0.378577,0.514867,0.194941,0.637103
-0.540833,-1.274372,0.359693,-0.893519
0.254059,0.179763,-0.601469,0.181963
0.976087,-0.054167,-1.088066,1.994232
0.057999,-1.130406,1.061699,0.591833
-0.125486,-0.043340,-0.434913,-0.155669
0.460488,0.380389,-0.586305,0.608023
-0.637973,-0.230620,0.177433,-1.938033
0.418728,-0.210694,-1.873644,0.372559
0.574541,0.564965,-1.120655,1.766642
-0.355113,-0.661555,-0.132718,-0.807025
-0.464898,0.695871,-0.300582,-1.630432
-0.238644,-0.172187,-0.296476,-1.046927
0.051181,0.303644,0.234779,0.345545
-0.017772,0.466068,-0.496240,-0.952269
0.148715,0.461185,0.256014,0.642079
0.829308,0.084487,0.284232,1.550136
-1.043812,-0.563830,0.825295,-0.985795
-0.768717,0.105648,0.490503,-1.480761
1.088948,-1.426947,0.095618,1.746705
0.106679,-0.079238,0.984129,0.102892
-0.460423,-0.372064,-1.064511,-1.341223
0.433902,-1.528270,-1.234143,0.414748
0.528221,-0.373102,0.144618,0.858661
-0.288933,-0.112505,-0.184960,-0.986110
-1.270220,-0.291895,-0.895857,-1.503635
-0.923598,0.123719,0.766849,-1.538852
0.169226,-0.632176,-0.609002,0.595763
-0.289845,0.406822,-0.514821,-0.378669
0.623246,0.994993,0.418757,1.078427
-0.131380,-1.096168,-0.170896,-0.218936
0.398393,0.231580,0.089389,0.199638
-0.724243,0.268620,0.049318,-1.767738
-1.117760,0.085071,-0.126507,-2.333361
-0.585638,-0.046705,-0.525480,-1.088568
0.082451,0.054965,0.273154,0.356605
-0.199776,-0.421584,0.104078,0.899020
-0.216870,-0.616114,-0.425869,-0.392037
0.583914,0.536947,0.510883,0.783622
0.061318,-0.161454,0.293280,-0.123961
0.186763,0.235112,-0.152697,0.754536
-0.367011,-0.249100,-0.326588,-1.250459
-0.098446,-0.085184,0.587851,-0.364373
0.183838,0.044116,0.078054,0.191299
-0.932973,0.533056,-0.335445,-1.615042
-0.009218,-0.593019,0.056927,0.632329
-0.022172,-0.013564,0.725805,0.715669
0.493960,0.027629,0.365118,-0.258488
-0.068983,-0.136703,0.418162,-0.496820
-0.617468,-0.572510,-0.691171,-1.339585
0.227598,1.018762,-0.676681,0.940151
-0.058498,0.407957,0.055765,-0.430518
0.019153,1.033724,-0.417659,-0.094087
-0.770492,1.009673,-0.115733,-1.319605
0.014566,-0.528799,-0.617525,-0.974503
-0.272800,0.363514,0.680451,-0.243813
-0.128679,-0.081450,0.858999,-0.062311
-0.701114,0.410246,-0.417736,-1.245536
-0.749440,-0.012137,0.000378,-2.198290
-0.449006,0.692113,0.266012,-0.717053
0.413681,-0.258159,-0.462590,0.812657
-0.065687,-0.527951,-0.227129,-0.172110
-0.430742,-0.138864,-1.009312,-0.686364
-0.188345,-0.457298,-0.310882,-0.706742
0.179318,-1.283642,0.225287,0.963739
-0.507551,-0.696902,-1.078345,-1.313471
0.113437,-0.512319,0.152197,-0.049522
-0.310754,0.472485,0.231395,-0.933310
-0.395097,0.215084,0.213745,-0.340534
-0.498742,-0.223159,0.884688,-1.262818
0.262124,-0.101135,-0.390166,1.025034
0.480140,0.314386,-0.739628,1.369292
0.038393,-0.191338,0.052362,0.192828
0.029481,0.431455,-0.296694,0.142923
-0.578857,-0.858535,-0.615652,-1.198961
0.109813,-0.551918,-0.068924,-0.199477
0.043300,0.695405,0.370722,0.559733
-0.115048,0.617903,-0.975941,-0.259607
-0.002962,-0.170328,1.106687,0.569055
0.299248,0.223825,0.385057,-0.943095
-0.579417,0.318044,-0.819463,-1.560604
0.165393,0.276670,-0.617766,-0.676065
0.567838,0.054151,-0.324827,0.800968
-0.273484,0.059453,0.809209,-0.457350
0.805842,-0.016767,0.287291,1.305097
0.231086,0.276382,-0.374822,-0.903317
-0.100645,-0.550780,0.564516,0.107503
0.507114,-0.096223,0.519026,1.494966
0.251951,-0.335782,0.136034,1.158537
-0.086561,-0.017460,0.142320,-0.770504
0.450495,0.259046,0.101114,1.198170
0.487626,-0.292659,0.357749,1.232493
-0.391324,0.673685,0.226950,0.798114
-0.543438,0.131798,0.195881,-0.728122
-0.017837,0.344876,-1.159587,0.151177
-0.968646,0.231004,0.196806,-1.814835
0.387788,-0.518412,0.007305,0.360471
-0.111852,0.449256,0.133470,-0.570800
-0.039182,-0.411721,-1.313078,1.110772
-0.616263,0.265342,0.338184,-1.267598
-0.401719,-0.089176,0.145545,-0.340409
-0.265375,0.380365,-0.581354,0.168400
-0.477810,-0.743122,-0.144315,0.401247
0.164417,-0.173702,-0.411218,0.608684
-0.363174,-0.001036,0.078917,-1.440140
-0.604083,0.252955,0.386846,-1.388493
-0.371761,0.195472,0.883464,-0.773468
0.006528,0.263842,0.565121,-1.028711
-0.122203,0.704788,-0.108863,-0.537869
0.638684,-0.477308,-0.119684,1.372924
0.425015,-0.430534,-0.369766,0.687777
1.039675,-0.274598,0.305759,1.110067
0.340709,0.503834,-0.793310,1.039390
0.057061,-0.365469,0.170904,-0.042991
0.022480,0.212757,-0.506731,0.048970
-0.319556,-0.266833,-0.070307,-0.339117
-0.093913,0.137621,0.197827,0.430308
0.079865,-0.173422,0.481755,0.074226
-0.076386,-0.130625,-0.673145,-0.556468
-0.628137,0.308551,-0.890881,-1.691179
0.850835,0.147910,0.189976,2.159752
-0.631018,-0.237413,-0.359615,-0.330657
-0.139371,-0.351823,0.449687,-0.510848
-0.267720,0.151579,0.820449,-1.032636
0.636906,0.295015,-0.165179,1.453981
0.048491,0.577170,0.816381,0.736300
0.637419,0.016744,0.120629,0.634954
-0.629272,0.286699,0.346755,-0.604358
-0.492274,-0.564335,0.058564,-0.273578
0.079949,-0.506701,0.553011,0.226007
-0.373772,0.273629,-0.185965,0.145853
-0.782313,0.551679,-0.348983,-1.170166
-0.503892,-0.270602,1.068173,-0.639474
0.465883,-0.175827,-0.750898,1.131334
-0.216512,-0.497693,0.094456,0.040391
-0.701142,-1.357862,-0.657661,-1.298440
-0.343626,-0.862083,-0.358008,-0.333271
0.098681,-0.664541,0.033507,0.536114
-0.497831,0.479832,-0.326861,-0.912212
0.382819,-1.017937,0.230451,0.169559
0.239412,0.003097,-0.740745,-0.560719
-0.249287,-0.036325,-1.109517,-1.590712
0.224639,0.311366,0.577429,0.559981
0.838280,-0.819945,-0.215622,1.635712
-0.349176,-0.472597,-0.519414,-0.786933
-0.349135,-0.545250,-0.124377,-1.121863
0.724229,-0.701279,0.428872,1.302118
-0.283466,-0.560169,0.129426,-0.646976
0.311659,-0.700574,1.152864,1.308509
-0.736664,0.958879,-0.010652,-1.014789
-0.443728,0.147838,-0.464541,-0.476791
0.747104,-0.255383,-0.046278,1.364830
0.272040,1.093462,-0.398689,0.205378
1.131703,0.713108,0.412900,1.716234
-0.308205,-0.155175,-0.272921,-0.220114
-0.085320,0.012970,-0.322078,-0.146062
-0.502346,0.971369,0.666285,-1.714650
-0.575379,-0.375040,0.532284,-1.766049
0.063265,0.297893,-0.060025,0.448602
-0.523309,-0.084246,0.211428,-0.616495
0.795082,-0.174627,0.859997,2.218137
1.418876,0.215071,-0.069019,3.259246
-0.062158,-0.121778,-0.576195,-0.032517
-0.434801,-0.087092,-0.243111,0.250829
0.489733,0.206051,0.755258,0.380588
-0.045112,0.144340,0.527740,0.375043
-1.328610,-0.683185,-0.223217,-1.983938
-0.188693,-0.463268,-0.452477,-0.635071
-0.307149,0.556705,-0.925425,0.003665
-0.383175,0.024476,0.242986,-0.656411
0.652349,0.026857,-0.785243,0.984419
0.602662,-1.345587,0.029510,0.933238
-0.470233,-1.231925,0.370938,-1.429029
-0.501213,-0.234542,-0.116435,-1.690074
0.667009,-0.335765,0.052586,1.162685
-0.373750,0.584599,0.405386,-1.483872
0.232298,-0.360922,0.206731,0.363431
0.120945,0.309252,-0.589117,-0.178372
0.160556,-0.158456,0.148581,0.792908
-0.395932,0.124076,0.260690,-1.633695
0.087951,-0.631538,-0.746063,-0.433708
-0.365574,-0.216710,0.396140,-0.410448
-0.212957,0.237562,0.237529,-0.289582
-0.308815,0.216827,0.306036,-1.114860
-0.452012,-1.129228,-0.310062,-0.979616
-0.465346,-0.389320,-0.255640,-0.829578
-0.565081,0.093119,0.290088,-1.285778
0.662321,-0.118740,0.446448,1.179568
0.795751,-0.041713,0.645984,1.518455
-1.178477,0.356987,-0.298274,-1.384694
0.412156,-0.381631,0.464135,1.330896
-0.601688,0.292795,0.079024,-1.775568
0.175072,-0.198741,-0.965341,0.921783
0.261154,-0.496344,-0.412725,-0.606223
0.489722,0.714012,-0.148922,1.801845
0.211085,-0.048880,1.015480,0.770302
0.805952,-0.283911,0.198796,1.321766
-0.258464,0.452106,-0.997762,-1.146549
0.329826,-0.088195,0.336693,-0.094119
-0.023496,0.045072,-0.474807,-0.400703
1.564562,0.450896,0.040028,2.536410
0.137387,0.382888,-0.107194,-0.197572
0.823464,-0.148652,-0.446087,1.259811
-0.438764,0.577047,0.593391,-1.234623
0.411406,-0.284493,-0.155875,0.790985
0.142113,0.502698,-0.082700,0.084306
-0.070498,0.604873,-0.146970,-0.879287
0.308954,0.373086,-0.457230,0.787437
0.683069,0.550127,-1.847679,1.965833
-0.084183,0.043569,-0.638748,-0.772715
-0.312340,-0.813710,-0.267015,-0.009332
0.608589,0.064796,0.458537,1.761010
0.353855,-0.580354,-0.049556,0.609008
-0.062098,-0.688561,0.443581,-0.287361
-0.111326,0.206346,0.387171,0.611743
-0.677000,-0.229196,-0.082511,-1.501440
-0.239685,0.308536,-0.195424,-0.153546
-0.012779,0.082400,0.537706,-0.058334
0.869435,0.607047,-0.000566,0.883511
0.038839,-0.199524,-0.190854,0.074118
-0.292783,0.244298,-0.371878,-0.820159
-0.156059,0.140264,0.765618,-0.878242
-0.351172,0.169585,0.119754,-0.402934
-0.395407,-0.246315,0.597035,-0.774462
0.072003,0.572294,0.962313,-0.015270
-0.696009,0.825554,0.190364,-0.942250
-0.507585,0.292389,-0.043898,-1.145344
0.117242,-0.148807,-0.872372,-0.739139
-0.607523,0.251159,-0.440725,-1.758921
-0.412222,0.468205,0.242487,-1.089684
-0.572391,0.433425,-0.057865,-1.687327
0.739277,-0.330876,-0.218913,1.926150
0.054040,0.146830,-0.430068,0.499673
0.290359,0.722475,-1.037361,0.066241
0.047789,0.267325,-0.609196,0.218965
0.123038,-0.957392,0.422283,0.253920
-0.451385,-0.468010,-0.054332,-0.667549
0.213329,-0.175422,-1.058966,-0.489840
0.032008,-0.658739,-0.646184,0.380953
0.432233,0.630956,0.677368,0.465843
0.488895,-0.896846,-0.171331,0.093207
-0.135551,0.445421,-0.570643,0.708066
-0.077838,-0.179372,0.341692,0.038821
0.025720,-0.525781,1.309783,0.408086
0.586894,-0.014656,0.483753,0.282685
0.777937,0.453669,-0.676376,1.755760
-0.736529,-0.315355,0.423159,-1.692245
-1.241305,0.064192,-1.101784,-2.309651
0.021985,-0.905492,0.141056,0.255554
-0.190003,-1.380835,0.694757,-0.519891
-0.264747,-0.057831,0.656448,-0.272018
0.123382,0.076064,0.420857,0.177032
-0.339198,0.164588,0.197024,-0.114042
0.128556,-0.478004,0.354310,0.172677
1.342661,0.348121,-0.679020,3.040775
-0.388342,0.218279,0.436598,-0.566320
0.296498,0.592016,0.160990,0.547216
0.069441,0.751058,0.191066,0.495894
-0.153428,0.922055,-0.290323,-1.643623
-0.571090,-0.091371,0.046113,-0.972470
-0.119491,0.004720,0.059054,-1.007469
0.632825,-0.195637,0.539327,1.677844
0.173046,-0.371893,0.572418,0.559796
0.158021,0.039582,-0.180189,0.111706
-0.319547,-0.089974,-0.273483,-1.190367
0.170190,-0.147539,-0.546563,1.222692
0.100013,0.287906,0.151058,-0.228996
0.255560,0.057886,-0.215908,0.315117
-0.873308,-0.210518,-0.097467,-1.207225
0.080046,-0.605036,0.118314,0.571709
-0.238670,-0.684857,0.293077,-1.629365
0.583566,-0.306897,-0.070826,2.087784
-1.185830,-0.628493,0.197801,-2.506552
-0.508790,-0.911617,0.049748,-1.004407
0.851618,0.384567,0.647623,1.459814
0.246125,-0.199425,0.766976,0.168567
-0.471008,-0.186563,0.107461,-1.478166
-1.040675,0.490740,0.184111,-2.353566
0.702664,-0.493326,0.182771,0.701832
0.529991,0.313372,-0.059239,0.450123
0.339343,-0.276169,-0.812149,1.282414
-0.782834,-0.453258,-0.899264,-1.294465
0.024988,0.383628,0.119680,0.718996
0.619578,0.696302,1.113262,0.105300
-0.613135,0.353510,-0.052766,-1.419715
-0.334212,-0.881637,0.340965,-0.217700
0.146923,-0.875724,-0.035441,0.172749
0.132522,-0.295199,-0.514489,-0.150337
-0.532804,0.161547,-0.147271,-0.875929
1.009099,0.228953,-0.138721,1.818939
-0.257876,0.450044,0.279853,-0.554218
0.045149,0.873129,-0.341742,0.061544
-0.225876,-0.401151,0.595549,0.834709
-0.032097,-0.299028,0.170279,0.209255
0.908896,0.002045,0.528695,1.263916
-0.029103,-0.214897,-0.251204,-0.052567
-0.436837,-0.146609,0.020966,-0.507720
-0.200061,-0.518927,-0.440894,-0.368628
-1.454114,0.579485,0.276966,-2.229838
0.178751,-0.102521,0.268157,0.980981
-0.257767,-0.149205,0.625378,-0.365207
0.258645,0.808870,0.025453,1.215302
0.456432,-0.555206,-0.439828,0.675755
0.161250,0.243212,-0.066576,-0.073214
-0.018448,-0.991452,-0.068847,-0.058686
-0.171928,-0.387275,0.452639,-0.015574
-0.476097,-0.487722,-0.418468,-0.691800
-0.090467,-0.118284,0.169131,-0.885545
0.107940,0.068087,-0.812824,0.488372
0.026129,0.561153,-0.226600,-0.018343
-0.074647,-0.271357,0.874732,-0.722425
0.065538,-0.005398,-0.051362,0.062253
0.070432,-0.021529,0.820792,-0.458042
0.313360,-0.171150,0.120858,0.490173
0.558423,0.310084,0.629575,1.050800
-0.508814,0.268870,-0.566556,-1.712614
0.566586,0.048491,-0.116590,1.909020
-1.375738,0.861345,0.302205,-2.589414
-0.084062,0.600194,-0.249806,-0.573065
-0.101922,0.828715,-0.163933,-0.617136
0.098639,0.016296,-0.207705,-0.135841
0.419475,0.581445,-0.762324,0.266492
0.271122,0.578217,-0.217998,0.103849
-0.544533,0.267045,0.147468,-1.146104
0.456203,-0.760865,0.533734,0.299870
-0.257629,-0.367683,0.975810,-0.377168
0.038015,0.590245,0.070551,-0.388144
0.150141,-0.029340,-0.787929,0.934541
-0.555397,-0.556504,-0.268721,-0.521231
-0.174047,0.118260,-0.090227,0.066505
0.539499,-0.307797,-0.126608,1.324698
-0.117368,0.421009,0.091139,0.287424
0.279489,0.389916,-0.086264,0.344602
-0.192761,-0.031697,0.455066,-0.326826
-0.201061,0.431479,-0.460961,0.073413
0.106295,-0.227849,-0.174327,0.391895
-0.640727,-0.318890,-0.574319,-1.345058
-1.229647,0.674140,-0.387561,-1.976300
0.073570,-0.313510,0.241144,-0.972458
0.095789,-0.600243,-0.231715,0.244450
-0.599726,0.026738,-0.110556,-0.497661
0.478841,-0.879221,-0.339477,1.101431
0.311741,-0.127080,1.367597,0.371203
0.307610,-0.206223,0.019116,0.477418
-0.813420,-0.095503,-0.732193,-1.720407
-0.163085,0.379345,0.479622,-0.575077
-0.129839,0.127993,0.309780,0.464468
0.560384,-0.164788,-0.279641,-0.377570
0.311206,0.208226,-0.928073,0.576229
0.230241,-0.634643,-0.293597,0.604997
-0.443080,-1.085825,0.894681,-0.452470
-0.352399,0.253549,0.409162,-0.500556
-0.484936,-0.806185,-0.507585,-1.081191
0.226634,0.383717,0.165671,0.564288
-0.024908,1.329200,-0.514632,0.739072
-0.649494,-0.078843,0.860351,-0.766269
0.670427,-0.744575,0.467522,1.174992
0.340851,-0.143502,0.569496,1.351922
-0.840800,-0.071763,0.313714,-1.518585
0.941610,-1.326843,-0.630279,2.299567
-0.387623,0.319332,-0.408982,-0.590989
-0.022865,0.477282,-0.479435,-0.851138
0.023597,-0.893100,0.282927,0.405478
0.979891,0.662653,0.115501,2.165401
0.639900,0.224878,0.819469,1.824109
-0.367262,-0.626900,0.833766,-0.222166
-0.308878,-0.325389,-0.678357,-0.662767
0.931200,0.257495,-0.856359,1.388960
0.394292,1.326119,0.471742,0.409596
-0.451920,0.177535,0.041648,-0.683016
0.629627,-0.109001,0.465849,1.793960
0.473871,0.130623,0.043376,0.889392
0.290738,0.156157,0.222128,0.083295
-0.471051,-0.211282,1.198650,-0.804661
-0.007952,0.462544,-0.024996,0.566635
-0.319582,0.312798,0.117872,-0.706739
-0.083419,-0.708382,0.313052,-0.715140
0.119721,-0.868850,0.678736,-0.119611
-0.324872,-0.580650,0.051155,-0.652487
0.153724,0.752239,0.617568,0.714682
0.716115,-0.667128,-0.031465,1.183743
-0.165138,0.335172,0.320420,-0.083136
-0.102372,-0.834586,0.502573,-0.383124
0.296355,-0.057608,-0.034792,1.194334
0.040682,-0.069721,-0.370874,-0.286183
0.445361,0.043768,1.398995,1.410718
-0.233509,-0.047118,0.898780,-0.400820
-1.202973,-0.160970,0.278845,-1.677209
-0.197623,0.398339,0.021955,0.425276
0.513749,0.757065,0.382419,1.262540
-0.872577,0.207201,0.281934,-1.525382
0.678415,0.078125,0.665868,0.693558
0.350097,-1.154732,0.703229,0.998903
0.117370,-0.344101,-0.090154,0.228543
-0.668745,-0.097294,-0.245782,-0.688187
-0.011138,0.310525,-0.189414,-0.411992
-0.304757,-0.399244,-0.025399,0.082033
0.248496,0.594291,0.092648,-0.504718
-0.222273,0.911907,-0.253864,-0.549017
-0.783539,-0.003531,0.256235,-1.499790
-0.048513,-0.357704,0.616423,-0.134314
0.108612,-0.604995,0.251063,0.070082
-0.412600,-0.472553,-1.034627,-0.271814
-0.356588,0.934555,-0.252722,-1.095080
-0.648019,0.040825,0.309161,-0.510319
-0.197919,0.076071,-0.194948,-0.427868
0.659197,-0.248781,0.630174,1.976288
0.755341,0.423703,-0.333854,2.140882
-0.808428,-0.264833,-0.587958,-1.212908
-0.545991,-0.312566,-0.235214,-1.313781
0.059679,-0.144072,0.273988,-0.702487
0.113880,-0.409587,-0.835471,-0.400805
-0.300475,-0.519928,0.559762,-0.285403
0.049887,-0.361843,0.317666,-0.027773
0.024726,-0.986325,0.128609,-0.502852
0.399321,0.409287,0.404864,1.183847
-0.010651,-0.465756,-0.435107,-0.133838
1.099194,-0.305037,-0.563133,2.502680
0.028138,0.881337,0.220952,0.313693
0.574435,1.151460,0.109636,1.281247
0.063166,0.451551,-0.696018,-0.028589
0.086927,-0.303695,0.497762,-0.053420
-0.092121,0.264395,0.023614,-1.042942
0.068583,-0.535319,-0.673291,0.029404
-0.434834,0.713819,0.457118,-1.027527
-0.551040,-0.163192,0.832618,-1.857136
0.699728,-0.595956,0.917326,1.902034
-0.321961,-0.536925,0.194131,-0.545535
0.238882,0.165270,-0.389884,-0.079212
0.229999,0.476257,-0.467364,0.819409
-0.926297,0.214447,0.077998,-0.840319
-0.881472,-1.273486,0.244632,-1.722221
0.142737,-0.131193,0.777991,0.119934
0.429586,-0.160106,0.402517,1.043212
-0.205078,0.232564,-0.554806,0.146064
0.522367,0.318442,-0.295064,0.833792
0.154561,0.427466,-0.483039,0.656344
-0.429101,1.049641,0.658230,-0.333294
-0.175453,-0.336137,-0.457083,-0.106161
-0.193361,-0.070310,0.205937,0.401092
0.000448,-0.651927,-0.378309,-0.234398
0.217030,-0.299440,-0.826384,0.697002
0.600384,-0.362193,-0.696319,0.673502
0.777153,0.272898,-0.515341,1.738194
-0.304662,-0.357768,-0.141759,-1.646680
0.188801,-0.049560,-0.377097,0.390451
-0.190762,-0.714475,-0.311301,-0.322769
0.115473,-0.084222,1.505900,-0.156112
0.027183,0.193884,0.301096,0.155424
0.175014,-0.328587,0.852037,-0.058788
-0.148762,-0.184206,-0.204924,-0.679684
-0.147213,-0.404757,-0.126160,0.589020
-0.108394,-0.300023,0.378983,-0.406869
-0.357514,1.423741,-0.518019,-1.524836
-0.545288,0.007744,-0.147366,-0.906337
0.500134,-0.743638,-0.050144,1.178424
-0.522798,-0.530881,0.229162,-1.115928
