X0,X1,X2,X3,X4,X5
-1.357250,2.504309,-3.377706,-3.520766,6.334585,-5.067108
0.499220,-0.790415,0.977671,1.141663,-1.946015,0.627003
-0.910885,1.298789,-1.571256,-1.758522,4.090642,-2.125197
0.104778,-0.123834,0.193700,1.210961,-0.724932,-0.306094
1.311737,-1.377928,2.697275,2.208508,-5.929875,4.367228
-0.601375,1.268820,-1.221944,-2.752767,2.250586,-2.057047
0.127227,-1.309011,0.674023,2.651202,-1.323845,1.015683
-0.590223,0.498812,-1.401114,-0.953903,2.934972,-1.689163
-0.376401,-0.083658,-0.670966,0.420026,1.366905,-0.894676
0.196587,-0.756510,0.787906,1.931332,-0.661135,1.341948
-0.240552,0.210062,-1.168895,-0.799238,1.453701,-1.672073
0.096490,0.439538,0.677038,-0.607908,-0.451737,1.046251
0.166267,0.253397,0.285789,-0.451392,-0.775578,0.889268
0.027106,-0.132313,-0.262157,0.840098,-0.099869,-0.157901
0.718334,-1.774324,2.133539,2.814673,-4.426211,4.292301
-0.202215,0.198336,-0.782691,-0.305087,1.162015,-1.603708
-0.310645,0.521128,-0.592549,-1.025880,1.968302,-0.846549
0.249708,0.023772,0.719459,-0.918024,-1.022420,1.655435
-0.298555,1.038793,-1.305554,-1.640266,1.988124,-1.573057
0.409124,-0.140506,0.157192,0.107747,-0.687616,1.385829
0.317383,0.593641,0.242208,-1.231822,-1.239174,0.014086
0.499880,-1.029049,1.367634,1.680168,-2.061097,2.409690
-0.162604,-0.134307,0.873212,-0.170797,0.182006,2.231344
-0.171141,0.560872,-0.845257,-0.373578,1.716548,-0.860045
-0.088166,0.465605,0.068873,-0.572293,0.251691,-0.100307
0.151432,-0.156535,-0.125382,0.764596,0.049465,-0.681590
0.715200,-1.248194,2.557855,2.820470,-5.006718,4.382158
0.318998,-0.537067,0.347176,1.241642,-1.360586,-0.577629
0.672336,-1.091229,1.096792,2.166655,-2.757100,1.228745
-0.154644,0.245478,-0.563572,-0.217557,-0.130035,-0.959448
0.275354,-0.338959,0.426068,1.075579,-1.304963,0.563306
0.027526,-0.545320,0.532703,1.164708,-0.369929,1.639720
-0.636743,0.115824,-0.344777,-0.641399,1.007836,-0.595312
-0.044481,-0.202207,-0.064220,0.000042,-1.039332,-0.087782
0.167077,-0.151692,0.642344,-0.258239,-0.272420,1.735633
-0.421946,0.551596,0.025180,0.031035,0.633773,-0.376439
0.158481,-0.001397,0.431071,0.893707,-1.663598,0.840160
-0.612546,0.463525,-0.111746,-0.216509,1.314347,-0.684646
-0.596556,1.847307,-2.291050,-3.648689,3.604241,-3.829809
0.596045,-1.270415,1.564550,2.269879,-2.148228,2.120885
-0.870351,1.503698,-2.083145,-3.664816,4.243161,-2.639128
0.191211,-0.640855,-0.237715,0.667369,-0.568316,-0.480799
-0.575195,1.167042,-1.674382,-1.886140,3.802531,-2.535708
0.741859,-1.008255,0.398260,1.896600,-1.498694,1.113594
-0.396180,0.666114,0.231876,-1.002721,-0.430696,0.077730
-0.064748,-0.204785,-0.260969,-0.008783,1.277587,0.232966
0.138079,-0.052992,0.373640,0.227130,-0.763148,1.506001
-0.211847,0.097986,-0.254618,0.844126,1.535130,0.211117
-0.117032,-0.183135,-0.227219,0.020922,0.224467,-0.543338
-0.212263,0.415994,-0.968446,-1.058845,0.419340,-0.781046
-0.044222,0.288571,0.536172,-0.706192,0.584971,2.409850
-0.308610,0.559066,-0.286252,-1.321294,1.059026,-0.164723
-0.181561,1.436772,-1.089276,-2.407572,1.759978,-0.959660
0.840399,-1.016633,1.003290,1.912524,-2.715091,1.364046
0.047495,-0.819131,0.271742,1.460208,0.124142,2.155570
0.186496,0.007555,0.797764,-0.838586,-1.437239,1.735421
0.271907,-0.148142,0.235058,-0.428078,-0.731739,0.852356
-0.050029,-0.193966,0.071883,1.479984,-0.269890,0.446523
-0.241622,1.048075,-0.940139,-1.674649,0.655705,-1.943212
-0.086400,-0.481959,0.321407,0.599552,-0.197281,1.604116
-0.282474,0.841473,-0.601260,-1.115530,1.148879,-0.801435
-0.122874,0.235142,-0.219823,-0.126596,0.268715,-0.002588
0.194870,-0.508371,0.442954,0.762833,-1.080847,0.206523
-0.467299,1.713391,-2.168423,-2.241154,3.062927,-3.073490
-0.233912,-0.145018,-0.191305,0.842040,1.275494,-0.554024
-1.297888,2.120388,-2.413175,-3.421767,5.416825,-4.494976
-0.083902,0.708648,-0.969437,-2.216706,0.784515,-1.442270
-0.236675,-0.476413,1.281977,0.448538,-0.926608,1.978001
-0.569910,0.787334,-1.172683,-2.200210,2.440210,-2.333558
0.107121,-0.246458,0.561042,-0.001173,-1.054468,0.770325
-0.720237,0.462947,-1.279564,-0.360164,3.280779,-3.548221
-0.037059,-0.740134,0.308389,1.561232,-1.461148,-0.002939
0.346390,-0.114534,0.515034,-0.243745,-1.506481,1.318145
-0.222161,1.085214,-0.760116,-2.031778,1.432127,-2.018753
0.146722,-0.360608,0.985148,-0.898026,-1.641857,2.369455
-0.548587,0.268533,-0.287828,-0.586391,0.934912,-0.881993
0.757773,-1.671214,2.522298,3.273878,-3.417671,5.566359
-0.440546,0.637166,-1.233828,-1.704386,2.446424,-2.342656
0.098907,-0.002899,0.434342,0.180131,-0.511102,1.378211
-0.193179,0.318736,-0.417593,-0.380968,1.847530,-0.187324
0.004186,0.220788,-0.409079,0.072687,0.756704,-0.245512
0.583794,-1.142283,1.079719,2.611276,-2.572707,1.743016
0.410221,-1.310475,0.384309,2.214545,-2.857943,0.618848
-0.227359,1.003421,-0.005304,-1.460061,1.025542,0.267871
-0.357893,0.815124,-0.853335,-1.101670,2.713701,-1.875454
-0.053577,-0.301496,0.039197,1.135969,0.190422,-0.408964
-0.680670,1.121013,-1.339046,-1.694483,2.259464,-2.117817
-0.043548,0.540519,-1.173597,-0.745134,1.761801,-2.074234
0.733329,-1.142951,1.668226,2.202461,-3.172579,2.809834
0.327625,-1.172144,0.634553,1.685661,-1.189924,0.620042
0.418240,-1.135922,1.471746,1.598329,-2.220167,2.408439
-0.318491,-0.139268,-0.043828,-0.360507,0.260545,-0.336842
-0.132936,-0.922744,0.366859,2.607429,-0.632703,0.047829
-0.105867,0.840782,-0.833571,-1.324857,0.660273,-0.882518
-0.084591,-0.142128,0.509333,-0.510538,-0.055909,0.817492
1.031179,-1.240238,2.425653,2.727286,-4.562746,3.706722
-1.015672,1.448049,-2.348935,-2.847568,5.441158,-3.354947
0.206060,-0.354824,0.692206,0.240106,-1.011123,2.154882
-0.524556,0.680869,-1.350521,-0.684820,2.026141,-2.304974
-0.670078,1.175306,-1.405394,-2.120696,3.270295,-2.531690
0.164358,-0.505053,1.094635,0.441369,-1.733367,1.926109
0.079437,-0.132786,0.046607,0.746420,-1.315414,-0.174777
0.529383,-0.993381,1.354051,1.775285,-2.276660,3.146026
-0.331658,0.075345,0.098620,0.005599,0.673628,0.267660
0.141372,0.070635,-0.302702,-0.321326,0.207869,-0.887408
-0.834718,1.585056,-1.477080,-2.732489,3.164962,-2.851159
0.053169,-0.543589,-0.058295,0.581658,-0.454267,-0.226472
-0.032488,-0.487007,0.738057,0.777183,-0.739613,1.697337
0.563543,-0.639841,1.785043,0.880943,-2.749460,3.222056
-0.079054,0.519577,-0.601444,-1.431236,1.330162,-2.001318
0.546183,-0.473457,0.769791,-0.229255,-1.920010,1.124486
0.668009,-1.317578,1.318090,2.850680,-2.662767,2.324714
0.682904,-1.401955,1.887315,2.682400,-4.128168,3.881504
-0.340887,0.266561,-0.068631,-0.099402,0.855030,0.052859
-0.124033,0.942631,-0.725217,-1.387007,1.004028,-0.787979
0.213368,0.059091,-0.438122,-0.398211,-0.379368,-1.006789
-0.352984,0.450055,-1.535329,-0.644240,2.345192,-2.112778
0.630139,-0.129307,0.953004,-0.295192,-1.907517,1.999045
-0.895732,1.765329,-1.942288,-2.318078,4.366138,-3.031840
-0.407442,0.864308,-0.344994,-1.946850,1.808897,-0.541417
-1.041521,1.233917,-2.173145,-3.000821,3.764625,-3.746233
-0.079468,0.452888,-0.832328,-0.623660,1.708008,-1.412785
-0.304817,0.288692,-0.588130,-0.901889,0.771519,-0.541666
-1.067830,1.883382,-1.922181,-4.021705,5.026245,-3.471846
1.396397,-2.209169,3.292700,3.700373,-6.218972,5.595773
0.735520,-1.437337,1.786030,2.715385,-3.403902,3.324778
1.121974,-1.889402,2.017218,3.168502,-4.974765,3.793201
-0.173179,0.916484,-0.826295,-1.598338,0.955057,-1.800587
-0.349261,0.033729,-0.798546,0.429140,0.861177,-1.065033
0.332998,-0.074595,0.784885,0.984584,-1.969643,1.351212
-0.450261,-0.321081,-0.170282,-0.082349,-0.351582,0.237769
-0.329117,0.731394,-1.083439,-0.994956,2.465951,-1.556558
0.074325,-0.007997,-0.083875,0.068771,-0.005629,-0.276216
0.274535,0.034793,0.665468,-1.060747,-1.457895,1.119594
-0.986569,1.827814,-2.118841,-3.078031,3.996217,-3.997313
0.327247,-0.345636,0.683965,0.503554,-1.422744,0.783664
0.599895,0.088468,1.310390,0.415867,-2.267631,2.659381
-0.427546,1.338106,-2.239803,-2.853671,3.781668,-4.122125
-0.620015,1.203230,-1.408913,-1.472742,3.239045,-2.077067
0.031595,-0.353607,0.636559,1.148376,-0.748929,1.114619
-0.065642,-0.060811,0.385075,0.091176,-0.147390,0.859001
-0.197476,0.174184,-0.935971,-0.225375,1.089824,-1.664390
0.348152,-0.663867,0.597571,1.899612,-1.051596,0.839349
0.074889,0.378148,-0.780164,-0.686336,0.181825,-0.956211
0.214560,-0.498844,1.215512,1.097223,-1.981128,2.292806
0.388656,-0.772988,0.757991,1.301270,-0.783772,1.440349
0.099246,1.188560,-0.729364,-2.640879,0.777296,-1.603774
-0.748804,0.773031,-0.755260,-2.317200,2.288839,-0.444223
-0.020351,-0.148953,-1.083768,0.180873,0.102333,-1.855213
-0.096493,0.001244,-0.075556,-0.148564,0.044149,0.634973
0.207400,-0.347189,0.097406,0.512058,-0.378794,-0.239821
-0.018982,0.396529,-0.064384,-0.771512,0.296774,-0.731474
0.244340,-1.271925,0.511309,1.932691,-0.942763,1.370218
0.298295,-0.638901,1.183343,1.147246,-1.501914,2.169211
0.776685,-1.491157,2.047279,2.320363,-3.556844,3.983035
0.342894,-0.590797,0.452888,0.820005,-1.556539,1.052062
-0.541441,-0.135554,-0.218775,0.267344,1.443957,-0.056615
-0.408415,0.315314,-1.630792,0.092583,2.260279,-2.873542
0.119655,-0.109670,-0.372692,0.284633,0.883338,-0.480081
-1.348986,2.300282,-2.911956,-3.732734,5.871871,-5.155298
0.750287,-0.940274,0.090924,1.450498,-1.859044,0.831976
-0.322758,0.430610,-0.424154,-0.466334,1.382775,-0.806462
1.204628,-0.964496,2.209828,2.197793,-4.507968,4.326029
-0.453840,0.015089,0.389451,0.925783,0.773228,0.609704
0.573427,-0.100875,-0.470530,0.543579,-0.683053,-0.573316
0.773854,-1.214789,1.118006,2.153395,-1.599937,2.454495
0.918788,-0.287289,1.270725,0.895712,-3.656233,1.961797
-0.378522,1.163009,-1.567317,-1.733385,2.423463,-3.057968
0.205973,0.093553,-0.021851,0.895140,-0.189464,-0.246779
0.685459,-0.916423,1.501227,2.118911,-3.743855,2.051799
-0.555851,0.972297,-1.002468,-1.442866,2.095549,-2.006461
0.494040,-1.652457,1.559777,3.095258,-3.372221,2.777694
-0.155161,0.058912,0.838998,-0.022674,-0.899739,0.653878
-0.292866,0.344601,-0.124371,-0.482735,0.032493,-0.051820
-0.087895,0.384723,-0.734538,0.143289,1.386083,-0.660652
-0.397745,0.351470,-0.524679,-0.413165,1.783247,-0.988042
0.224472,-0.017741,0.235640,0.013826,-0.338161,0.283952
-0.376340,0.051800,-0.510876,0.258573,1.405795,-1.033991
-0.223429,0.023171,-0.455121,-0.183746,0.635523,-1.598533
-0.511333,0.588442,-1.416242,0.303208,2.174868,-2.819798
-0.135170,0.567113,0.799274,-0.895501,-1.505022,0.737080
0.222638,-0.773163,0.879949,0.922707,-1.733560,0.311471
0.024380,-0.424613,0.625723,1.238095,-0.659851,1.002588
1.057102,-1.511046,1.159898,3.220813,-2.878780,1.482346
0.688160,-0.340699,1.252266,0.290940,-2.507789,1.625538
0.370351,-0.810122,0.458070,1.467852,-0.915067,0.175339
-0.150550,0.184078,-0.901504,-0.330571,0.985629,-1.223300
0.705270,-1.234059,1.212655,2.267753,-2.486585,1.696866
0.600097,-0.591702,0.820934,0.476406,-1.438819,0.777769
0.300180,-0.059226,0.190548,0.507430,-0.522705,0.100244
1.254168,-0.565610,2.131676,1.584633,-3.852849,3.788314
-0.455699,-0.203126,-0.287865,1.592017,1.147705,-0.721119
-0.683417,1.411272,-1.346109,-1.786477,2.929088,-2.384888
0.866269,-1.058033,1.406768,2.117952,-3.222178,2.392624
0.529658,-0.228544,0.390752,0.255687,-2.015765,1.399108
0.774150,-1.223720,1.058743,2.199948,-3.000022,1.236362
0.606966,-0.457857,1.937233,0.785380,-3.794354,3.675975
-1.224512,1.569217,-1.874355,-2.323453,3.819827,-2.912541
-1.284658,1.670825,-2.500814,-3.937827,5.303577,-4.083131
-0.160257,0.245983,-0.952066,-1.026687,1.639331,-0.923458
0.152257,-0.704638,0.795150,1.000420,-0.873089,1.714145
0.205613,0.087330,0.743599,-0.603490,-2.236695,1.443065
-1.080208,1.600151,-1.730824,-3.255164,5.094197,-2.391170
0.691395,-0.405549,0.963686,0.564372,-2.390979,1.751836
-0.066882,0.345242,-0.090684,-1.256341,0.590731,0.073404
-0.485782,0.865845,-0.953472,-0.866576,2.443369,-1.659482
0.138234,-0.191654,0.041241,0.666754,-0.063272,-0.045881
-0.326361,0.900869,-1.621709,-1.088110,2.591258,-2.181418
-0.538841,0.480514,-0.487872,-0.951615,2.322077,-1.690393
-0.729320,0.031035,-0.471692,-0.224750,2.403730,-0.899493
0.159329,1.134234,-0.268564,-1.438960,0.112714,-0.568901
0.242599,-0.359986,0.640479,0.702862,-1.187809,0.659269
0.162927,0.347459,0.283059,0.210993,-0.973218,0.133178
0.458741,-1.643183,0.733121,2.358289,-1.150858,1.018678
-0.029263,0.156031,-0.140438,0.190832,-0.388759,-0.375612
-1.174878,2.014858,-2.559802,-4.280446,5.683053,-3.708848
0.069725,-0.634942,0.350081,0.447993,-0.390208,1.037120
-0.680918,0.449605,-0.728605,-0.398940,2.083417,-1.573992
0.179592,-0.322580,0.841577,1.637423,-1.491572,1.224406
-0.557011,0.879207,-0.668039,-1.291541,1.810195,-1.241759
-0.322634,0.294649,-0.105427,-0.680184,0.262087,-0.077400
-0.260374,0.022900,-1.103816,0.032995,0.962703,-1.185452
-0.796208,0.466725,-1.396580,-0.759234,3.279419,-2.002783
-0.407672,-0.002121,-0.144012,-0.091212,1.022369,-0.098803
-0.010642,0.172579,0.551064,0.589798,0.655129,0.323187
-0.352350,0.732715,-1.282043,-0.679064,2.246649,-2.820828
-0.175255,0.312351,-0.332980,-0.821271,-0.084612,0.677405
-0.001877,0.383225,-0.420519,-0.410649,0.151771,-0.365307
-0.517258,0.354129,-0.574499,-1.173364,2.288334,-1.043793
0.087589,0.500189,-0.237238,-0.709098,-0.382500,-0.843431
-0.398695,1.525751,-1.962580,-2.268771,2.929006,-2.488026
0.492429,-0.815059,0.368572,0.949509,-1.574978,0.550048
0.320499,-0.131907,0.135759,-0.664022,-2.146610,0.070860
0.357910,0.110713,0.504741,-0.042697,-1.662861,0.540348
0.390765,-0.204592,0.444404,-0.409271,-2.441595,2.113711
0.078087,0.075006,0.123418,-1.182956,-0.508535,0.705456
0.591886,-0.829156,1.080963,1.128521,-2.092105,1.464053
-0.054606,0.388043,-0.444031,-0.364531,0.418415,-0.378576
-0.044150,-0.212926,-0.163964,2.286178,0.156562,-0.654120
-0.270370,-0.232992,0.289414,0.150305,1.007159,0.240723
0.286989,-0.124930,0.421853,0.732687,-0.568572,1.025557
-0.591431,0.383044,-1.218995,-0.978775,1.925611,-1.926591
-0.040846,0.279822,0.287315,-0.120684,-0.034139,-0.275894
-0.045606,0.224107,-0.694019,-0.618149,1.064232,-2.049290
0.123519,-0.302380,0.439170,1.244020,-0.315588,0.887587
-0.452031,1.417579,-1.458100,-2.787319,2.897475,-2.465024
0.062779,0.268188,0.053653,0.439161,-0.978526,-0.747432
0.005548,0.685021,-0.709869,-1.642331,0.931879,-1.430904
-0.114238,-0.290803,-0.530782,0.941370,0.776917,-0.840775
-0.001504,0.163481,-0.802083,-0.397825,0.816838,-1.707691
-0.722819,0.600129,-1.492992,-0.648216,1.842990,-1.905553
0.443872,0.132665,-0.573835,-0.489260,0.232382,-1.598218
0.561897,-0.601672,0.995948,0.508482,-2.183922,1.718108
0.405956,-0.027350,0.841480,0.490571,-1.567456,1.478556
1.239403,-1.361431,3.275065,2.366102,-6.872812,5.873965
0.263034,-0.934685,0.958536,1.110292,-1.186361,1.756349
0.641754,-1.916514,1.935439,4.543413,-4.351952,3.483066
0.237360,-0.713992,0.198956,1.704801,-0.717920,0.275076
-0.145325,0.184923,-0.052147,-0.359396,0.413303,0.088475
-0.219970,0.189290,-0.401542,0.242641,0.728996,-0.727340
-0.968460,1.811482,-2.118633,-2.791428,4.617487,-3.250543
-0.949839,1.939723,-2.341733,-3.444480,4.752751,-3.899989
0.650779,-0.739657,1.375655,0.800648,-2.852057,2.719327
-0.805781,0.445391,-0.728126,-0.754920,2.174708,-1.222065
-0.010922,-0.043840,0.907832,1.399105,-1.017836,1.948404
-0.478470,1.269753,-1.295926,-2.554276,1.525122,-1.865640
0.657561,-1.136960,1.170733,1.586206,-2.209464,1.132327
-0.120182,0.337575,-1.093607,0.476381,1.479075,-1.215576
0.056038,-0.090813,0.672734,-0.635671,-1.038392,1.191220
-0.030000,0.170018,-0.172977,-0.453831,0.538742,-1.322133
-0.056143,-0.413198,0.808836,0.766427,-1.246774,1.954413
0.163903,-0.188512,1.342400,0.201990,-2.206360,2.737645
-0.590734,0.132463,-0.471843,-0.242414,1.705453,-1.476887
0.594553,-0.771912,0.585077,1.870302,-1.942330,0.655877
0.680548,-1.101825,0.854800,2.180648,-1.391850,1.799493
-0.330167,-0.091112,-0.130749,0.430839,0.255819,0.184424
0.797820,-0.955170,0.575034,2.176753,-3.168301,0.508297
-0.526736,0.052700,0.105953,-0.719372,1.474470,1.358252
-0.650215,1.163006,-0.267674,-1.855883,1.406758,-1.122633
0.469288,-1.374672,1.424961,1.802598,-2.155046,2.473094
0.652025,-0.826728,0.314050,1.415036,-1.869771,-0.116390
0.428631,0.029548,1.059768,0.140831,-1.501841,1.551142
0.379050,0.244369,0.573450,-0.587799,-1.309614,1.901127
-0.683865,1.501907,-0.796855,-2.738151,1.656244,-0.983796
-0.124389,0.234288,-0.227549,-0.183335,-0.039024,-0.331811
0.489854,-0.598526,0.404990,1.321117,-0.626764,0.594856
-0.578842,-0.114360,-0.964891,-0.056238,1.644807,-2.384456
-0.440205,-0.226253,0.422360,0.075650,-0.111757,0.427991
0.105960,-0.410997,0.269365,1.088973,-0.069798,0.596281
-0.322915,0.683931,-1.297922,-1.358484,2.413572,-2.333079
-0.990979,1.083546,-1.318652,-2.387591,2.725688,-2.202489
0.075880,-0.685883,-0.456211,1.318040,0.829051,-0.942624
-0.358272,0.567784,-0.712146,-0.537876,0.431631,-1.673887
-0.230731,0.447065,0.618120,-0.447285,-0.477623,1.024050
0.411570,-0.567419,0.799578,0.167911,-2.129112,1.443275
-0.675755,1.444759,-1.991646,-3.157517,2.997271,-3.552369
-0.103931,-0.257873,-0.859432,-0.199869,1.102311,-1.693916
-0.730517,1.352142,-1.156030,-1.832384,2.225226,-1.709930
-0.206879,0.805471,-0.696489,-1.260217,1.126667,-0.592589
-0.155236,0.409676,-0.215657,-0.387456,0.850838,-0.582597
0.306666,-0.283095,0.161742,0.593291,-0.338582,0.049690
0.012045,0.908053,-1.628739,-2.416003,2.675338,-2.998015
0.395929,-0.934368,0.515699,2.397579,-0.449976,0.723884
-0.107247,0.758640,-0.480139,-1.721658,1.237302,-1.305629
-0.113552,0.643883,-0.918228,-1.150531,2.172454,-2.192435
0.377741,-0.483570,0.543964,0.139781,-1.796405,1.060660
-0.349211,-0.232136,-0.374585,0.594287,1.041733,-0.667969
0.273366,-0.107134,0.924579,-0.101044,-2.727224,0.820577
-0.055339,0.284442,-0.765285,-0.163201,0.197965,-0.715546
0.174575,-0.272116,1.583740,0.741604,-2.862722,2.932346
0.426695,-0.228221,0.605207,-0.187024,-1.749900,1.410862
-0.124631,-0.684117,-0.191792,2.232650,0.375290,-0.842881
0.496558,-0.352737,1.418002,1.695909,-1.975953,1.885086
-0.112440,-0.023343,-0.869231,-0.175867,0.778196,-1.942941
0.032668,-0.323159,0.744752,0.123871,-0.685579,1.980353
-0.930850,1.404784,-2.199655,-1.850784,4.922168,-2.708912
0.175271,0.025379,0.065078,0.159827,-0.207938,0.089297
0.562920,-1.148632,1.887440,1.818809,-3.455847,2.131868
-0.162162,-0.204916,-0.272674,1.124184,0.613835,0.128464
-0.260039,0.443785,-0.468701,-0.625509,1.268584,-2.261232
-0.881421,0.998363,-0.981816,-1.308841,2.499510,-1.658060
-0.231084,0.559262,-0.186665,-1.069510,1.608791,0.057207
-0.228420,0.190992,-0.661532,-0.512001,1.984489,-1.312884
-0.751543,0.826347,-1.088674,-1.922856,2.514603,-1.287929
-0.768483,0.649759,-1.679792,-1.035922,2.933827,-3.041533
0.695076,-0.929713,1.591170,1.546423,-3.011408,2.413642
-0.161729,0.541167,-0.494506,-1.323709,2.021479,-0.776998
-0.807514,0.695615,-0.967318,-0.819481,2.968204,-2.972200
0.125545,-0.170265,0.439675,1.249660,-1.129896,2.164857
0.040100,-0.186444,-1.246598,0.394926,0.916101,-2.102951
-0.752778,0.219793,-1.449897,-0.206186,3.216853,-2.999420
0.446607,-0.014821,0.908660,0.045231,-2.149954,2.566369
0.869091,-1.140328,1.451850,2.315220,-3.998011,2.441449
-0.538660,0.527883,-0.500204,-0.343007,1.937476,0.003727
0.451300,-1.097847,2.149302,1.940388,-2.619896,2.994703
0.235448,-0.149330,0.107172,0.440703,-0.285420,-0.415612
-0.348988,0.440774,-1.067631,-0.883869,1.033537,-2.004011
0.080198,-0.121985,-0.027411,-0.127286,0.685101,0.596044
0.292701,-0.370198,-0.203852,1.139538,-0.072389,-0.494919
-0.220238,0.621441,-1.464669,-0.751864,1.804737,-2.535916
-0.111675,0.989935,0.241611,-1.980521,-0.678693,0.981637
0.257042,-0.426461,0.592769,0.701387,-1.015207,1.119929
0.156597,0.699034,0.101929,-1.524394,-0.062243,0.768168
0.233845,-0.300386,0.524884,0.791066,-0.991782,-0.444590
0.403102,-0.511753,0.678397,0.601684,-1.541526,1.561425
0.208776,0.196251,0.192931,0.799991,-0.200918,1.013425
0.232851,0.674247,-0.786440,-0.744964,-0.131246,-2.205392
0.004501,-0.047966,-1.122671,0.904759,0.620071,-1.191991
-0.015238,-0.092970,-0.379974,0.613774,0.845361,-0.480729
