X0,X1,X2,X3,X4,X5
0.543529,0.434075,-0.676141,0.706374,0.751768,-0.723329
0.530019,0.134230,0.238190,0.652067,-1.002921,-0.081402
0.218553,0.063224,0.420949,1.295361,-0.182636,-0.325917
0.168125,0.035091,0.050909,0.789550,0.674641,-1.071711
1.022997,-0.101551,-0.050979,-0.414138,-0.507975,-0.182585
0.652681,-0.456948,1.452839,-1.935866,-0.530101,0.188280
0.781576,0.082668,-0.425180,-0.199091,0.600827,-1.019023
0.317690,-0.102347,0.228691,-0.129830,0.130854,-0.531076
-0.018220,0.587265,-0.938880,1.136720,1.862143,-0.058502
-0.121275,0.600840,-1.173889,1.310889,1.335324,0.752318
-0.363127,0.107285,0.263721,0.256407,0.152416,0.936883
1.087722,0.605024,-1.117527,1.245994,0.325972,-0.024960
0.281681,-0.886826,1.206453,-1.947237,-0.623194,-1.046086
0.052134,0.253875,0.563364,0.202952,-0.911477,0.027205
-0.789520,-0.077643,0.740312,-0.251378,-0.467582,-0.069096
-0.663734,0.454660,-0.496644,0.168946,-0.449805,0.071409
-0.292662,-0.183158,0.681284,-0.328180,-1.351888,0.885041
0.038481,-0.127896,0.605358,-0.399657,-1.472162,-0.197725
0.033733,0.058608,0.520921,0.104228,0.188627,0.009233
-0.432483,-0.445052,0.812997,-0.743655,-0.773196,0.751406
0.271232,0.374043,-0.565550,1.003799,0.608193,-0.414110
-0.733210,-0.448373,0.523619,-0.715715,-0.332850,0.051117
0.301929,-0.335004,-0.299503,-1.132827,0.937076,0.364316
0.396149,0.861154,-1.806047,1.007097,2.344661,0.855358
0.091682,0.811145,-1.116765,1.205931,0.820168,0.060592
-0.160364,-0.120492,0.627898,-0.577689,-1.364823,0.529776
1.026880,0.088101,-1.075474,-0.078518,1.391585,-0.435333
1.124158,0.531901,-0.681665,1.175805,0.453670,-1.054833
0.560239,0.668783,-1.436953,1.139662,1.180094,-0.372975
0.343557,0.337069,-0.902540,0.531165,1.440814,0.693876
-0.113152,-0.349158,0.193665,-1.518090,-0.086524,-1.476232
-0.202655,0.930467,-0.983640,1.552819,0.274550,0.279500
-0.315252,0.741549,-1.339066,2.298448,1.107494,0.010379
-0.732348,0.043143,0.040258,-0.002482,0.409553,0.181292
-0.485419,0.201775,-0.196987,-0.209596,0.379100,0.707285
0.084378,-0.815524,1.756743,-1.944231,-1.524606,-0.665478
0.310888,0.144251,0.938720,0.507763,-0.461606,-0.088401
-0.579103,0.434945,0.047406,0.984592,-1.023454,0.594126
-0.426063,-1.087308,2.377546,-1.809491,-2.854152,0.045862
-0.014276,0.158458,0.222899,0.050015,-0.596502,-0.640132
0.045713,-1.061435,1.410384,-1.257579,-1.039576,0.469677
-0.461241,-0.007370,0.148087,0.659898,-1.399553,0.938709
-0.151133,0.491869,-0.749711,0.769510,0.578992,0.059612
0.134332,0.140138,0.088416,0.401712,-0.404371,0.446998
0.404940,0.061395,-0.713909,0.466631,0.720733,-0.272056
-0.223037,0.000635,0.165120,-0.521611,-0.130260,-0.404185
0.304423,0.744651,-1.777855,1.904864,2.293841,-0.892299
0.053687,0.236951,-0.058887,1.604492,-0.156695,-0.008928
-0.888186,0.754345,-2.287858,1.788212,1.394896,0.772982
-0.026592,0.480212,-0.638074,1.043054,0.691430,0.251368
0.371794,0.221821,-0.557778,0.804836,0.707004,-0.911427
-1.113707,0.163230,0.041592,-0.547908,-0.004294,1.791178
-0.840087,-0.314717,0.003911,-0.574953,-0.718481,0.792125
-0.066454,0.765977,-1.777236,1.795532,2.010418,0.269902
-0.517745,0.278632,-0.715432,0.040811,0.417398,0.755206
-0.122158,-0.293946,0.404841,-1.042124,-0.174008,1.426491
-0.432748,-0.169949,0.519254,0.598669,-0.366003,0.906543
-0.341239,0.538977,-0.197232,1.425397,-0.088409,1.159023
-0.990276,-0.128622,-0.023908,0.049685,0.307207,0.596695
-0.227732,0.567880,-1.860161,0.708535,1.906279,0.303488
-0.356274,1.256134,-1.713617,3.261884,1.385176,0.253522
0.161605,-0.244044,0.460121,0.338761,-0.335387,0.604287
0.002892,-0.545636,1.353064,-0.826471,-0.739624,0.996731
-0.170084,0.711193,-1.680121,0.990471,1.952901,0.031380
-0.343363,-0.447699,0.645489,-0.880583,0.178352,-0.572066
0.511914,0.504138,-0.096977,0.682544,-0.593164,-0.127158
0.130537,-0.243127,0.476331,-1.465933,-0.997956,-0.150421
0.498711,-0.118433,0.068583,-0.236646,-0.293592,-0.013376
-0.368508,0.228505,0.349992,-0.289894,-1.003845,1.053508
0.357188,0.139869,0.614207,0.934767,-1.229150,0.708861
-0.247847,0.661947,-0.932532,1.045580,0.397039,-0.201734
-0.310217,0.284279,-0.778182,-0.013929,0.448761,0.946937
-0.196579,0.360907,-1.218350,0.043455,1.527860,0.192989
-0.197558,-1.235804,2.290815,-1.454091,-2.496197,-0.409073
-0.540601,-0.025913,-0.283147,-0.074421,-0.178689,0.400980
0.028777,-0.619627,1.266220,-1.513265,-1.174612,0.279974
-0.466087,0.251873,-0.750573,0.053358,0.508529,0.228881
-0.668539,0.384856,-0.899528,0.598063,0.670207,-0.246270
-0.284076,0.165199,0.163559,-0.438929,-0.767365,-0.441294
-0.565645,0.235104,0.634193,0.646397,0.387522,1.174956
-0.489490,0.025507,-0.526409,0.238203,0.923437,0.912830
0.011948,-0.305674,0.001837,-0.130282,0.469784,-0.332419
-0.268929,0.383941,-1.234859,0.516093,2.137136,-0.051203
0.221823,1.163789,-2.361731,3.584222,2.180679,-0.464556
0.408402,-0.154321,0.399543,-0.896716,-1.113675,0.532308
-0.072261,-0.156817,1.395109,-0.369167,-1.031272,0.305269
-0.292207,0.576781,-1.487838,1.409618,1.239324,0.866612
-0.116848,-1.367881,2.445645,-2.515101,-2.067966,-0.253080
-0.369241,-0.857855,1.918727,-1.489049,-2.394842,-0.132332
0.047666,-0.543968,0.813696,-1.593874,-0.742435,-0.277220
0.024182,0.581135,-1.367097,1.655326,1.223080,-0.372645
-0.166903,-0.053297,-0.141649,-0.749035,0.757080,0.327473
-0.156186,-0.226119,0.079478,-0.736442,0.045166,0.137010
-1.351337,0.003646,0.080365,0.852519,0.566686,0.713396
-0.457426,-0.143226,1.201494,-0.597917,-1.595045,0.571983
-0.521785,-0.016193,-0.672955,-0.134910,0.744308,0.354738
-0.436021,0.936567,-1.926364,2.001558,2.475257,0.571038
0.502110,-0.312249,1.693222,-1.274517,-2.562400,0.026258
-0.299011,-0.676753,1.015660,-1.257164,-0.615388,0.091875
-0.033500,-0.799359,0.874524,-1.049433,-0.688410,-0.071951
0.027381,1.242257,-1.510618,2.482196,0.484131,-0.037897
0.179297,-0.535297,1.245943,-1.357751,-1.302424,-0.335753
-0.050937,-0.537239,1.755080,-0.758681,-2.002345,0.023917
1.033062,0.022301,0.480313,-0.077928,-0.394726,-0.960792
-0.189832,0.427844,-1.468636,1.208086,1.304544,0.390394
-0.022131,-0.455525,0.348543,-0.026170,-0.784746,-0.930388
0.379677,-0.568843,1.853911,-0.858068,-2.322135,0.254928
-0.096770,-0.888296,1.421487,-1.369129,-0.871080,-0.044607
0.065231,-0.266175,0.237340,-1.030853,-0.693578,0.046732
-0.391508,-0.808204,1.913914,-2.076374,-2.648912,0.396507
0.452516,-0.199253,0.597506,-0.157331,0.149032,-0.357253
0.657413,-0.334800,0.918716,-1.268462,-0.428584,-0.379553
-0.222157,-0.179150,0.481413,-0.052415,-0.221781,-0.017874
-0.178850,-0.476005,-0.405087,-0.009559,0.378903,0.378319
-0.303899,-0.330275,0.034408,-0.018315,0.391218,0.994581
0.291816,-0.697652,1.017619,-0.894439,-0.922078,-0.301124
-0.423416,-0.209304,0.819913,0.202129,-0.419306,0.066774
-0.499240,0.073167,-0.844387,0.883729,0.679805,-0.535890
0.042066,0.024232,-0.908059,0.080734,1.254650,-0.188930
0.055843,0.620327,-0.870253,1.607365,1.238559,0.288519
-0.381439,-0.315754,0.221318,-1.503147,0.349316,0.449926
0.709740,-0.994545,1.626136,-1.982593,-0.920621,-0.174200
0.240995,1.045281,-1.650443,2.473619,0.604473,0.476057
0.357371,-0.351507,0.667992,-0.653684,-0.553430,0.007748
-0.211960,0.108056,-0.173123,0.853236,-0.230558,-0.810800
-0.622368,-0.255636,1.060287,-0.750580,-1.914024,1.740633
-0.541399,0.190647,-1.155481,0.362431,1.453395,0.733635
-0.313528,0.690753,-0.907405,2.027653,0.107002,0.133429
-0.657132,-0.497423,0.613926,-1.042795,-0.756073,1.102802
0.412535,-0.228093,0.671798,-0.153786,-0.515791,-0.437198
0.043117,-0.254412,0.186897,0.091033,0.088590,0.437236
-0.582849,0.104143,-0.157702,0.383879,-0.617802,0.277300
-0.741205,-0.196653,0.910380,-0.293345,-1.801253,1.048147
-0.386801,-0.347983,0.103122,-1.063100,-0.207773,-0.488807
0.737350,0.035617,-0.370335,0.233893,0.144861,0.194170
0.719468,0.472678,-0.687201,1.268577,0.510277,-0.596603
-0.041034,-1.224150,1.981439,-2.549059,-2.073025,-0.487710
-0.030663,0.572048,-1.778139,1.440743,1.322383,-0.334541
0.492930,0.051987,-0.340859,-0.645170,0.099176,0.083690
-0.546652,0.341030,-1.189484,0.693628,1.834385,-0.614670
-0.582155,-0.352618,0.596270,-0.482142,-0.901287,0.815520
0.533891,-0.392908,0.775968,-1.064662,-0.738705,-0.994761
-0.241422,-0.233637,-0.200328,0.785039,0.656030,0.004363
0.933915,0.295912,-0.058492,0.731863,-0.993378,-1.026036
0.271236,0.961886,-1.888329,1.608778,0.967311,0.467805
-0.001348,0.042342,0.281539,0.537948,0.588325,-0.657689
-0.412186,0.183334,-1.034362,1.344490,1.160647,0.038824
-0.283652,-1.007385,0.991552,-2.648338,-0.891515,-0.284787
-0.571008,0.752788,-0.585318,2.153983,0.568986,-0.261699
0.915980,0.149269,-0.126290,-0.357930,-0.023770,-0.573508
-0.732856,0.423689,-0.916055,0.870648,0.703166,0.489242
0.056237,0.681233,-1.956985,1.022812,2.683169,-0.195434
0.244351,0.325038,-0.640354,0.150081,1.117493,-0.163098
0.507646,0.005973,1.422106,0.350173,-1.950325,-0.702618
0.834282,0.540312,-1.274211,1.448583,1.217759,-0.358143
-0.720269,0.304418,-0.090510,-0.052978,-0.386636,0.697673
0.043014,-0.358209,0.704269,-0.393779,-1.654479,-0.062266
0.285877,0.281208,-0.880693,0.880548,0.819742,0.181681
0.470965,0.934889,-1.478892,1.955562,1.426509,-0.466471
0.700963,0.536883,-0.618924,1.352368,0.469024,-0.908521
0.889210,-0.326778,0.385397,-0.214109,0.701172,-1.474315
0.214375,-0.358415,0.211280,0.135058,-0.140986,0.130840
0.024001,-0.408541,1.324652,-0.618571,-1.889578,0.316786
0.538146,0.244529,-0.412074,0.142967,-0.350825,-0.389805
-0.712004,0.127622,0.514725,0.260527,-0.869723,0.370405
-0.320854,-0.504861,1.584673,-1.333223,-1.703234,-0.328772
0.673913,0.140684,0.533860,0.724453,-0.922108,-0.585715
-0.117250,-1.180107,1.660443,-2.367116,-0.913909,-0.124462
-0.151119,1.072446,-2.558138,1.948939,3.335904,0.307264
1.102858,0.735703,-1.081912,1.841191,1.010509,-0.885888
0.153080,-0.128600,-0.712688,-0.428936,1.156177,0.290441
0.306300,-0.022728,0.454679,-0.143368,-0.588990,0.024040
-0.525825,0.066095,0.503584,0.141925,-1.131115,0.615842
-0.736338,0.103345,-0.180074,0.267850,-0.308127,1.022347
-0.244083,-0.434618,0.488901,-1.295003,-0.326963,-0.056852
-0.923092,-0.413694,0.863328,-0.751597,-0.385491,0.793464
0.260450,0.819994,-0.383424,0.743251,-1.287732,0.634305
0.900986,-0.368410,0.658128,-0.600602,-0.858327,-1.526514
0.424362,-0.232894,0.255630,-0.760620,-0.415390,-0.187969
0.136652,-0.167571,0.075247,-0.283325,0.635783,0.109140
-0.036788,0.714919,-1.058282,1.743722,0.953617,-0.379223
0.423445,0.378913,-0.106166,0.809985,-0.514994,-0.728889
-0.510298,0.187115,-1.029142,0.934139,1.340628,1.152698
0.217033,0.077179,0.084376,0.932303,0.397638,-0.303292
-0.226112,0.060794,0.219314,-0.181007,-0.855811,0.219283
0.188808,-0.264501,0.639346,-1.138427,0.029384,-0.149471
1.040409,0.186717,0.016044,0.402367,-0.242293,-0.722147
-0.295158,0.678372,-1.202744,1.568653,1.155925,0.668700
-0.426697,0.308793,-0.749163,0.302926,1.765922,0.396937
-0.234605,-0.075676,-0.200838,-0.373640,-0.278997,0.333072
1.237629,-0.016691,-0.211358,-1.167752,0.539055,-1.091048
-0.496265,0.252102,0.525400,0.209266,-0.024986,0.575052
-0.611641,-0.734871,1.083957,-1.753568,-0.393204,1.760424
-0.231947,-0.281629,1.367411,0.115820,-1.792153,-0.864501
-0.617954,0.525566,-0.670559,1.827736,-0.409754,0.860156
-0.294906,0.009691,-0.370297,0.394779,0.870343,0.835268
0.837863,-0.330218,-0.161289,-0.742038,0.765487,-0.218837
0.174133,0.168529,0.831049,0.385633,-1.448325,-0.049781
0.404361,-0.503554,1.127350,-0.933725,-0.626657,-0.193846
0.899473,-0.283716,0.502526,-0.728687,0.027589,-0.350997
-0.367040,0.798283,-2.493375,1.985850,3.138433,-0.420153
-0.190557,-0.542523,0.409075,-1.930968,0.178602,-0.070619
0.582666,-0.735511,0.897797,-1.073700,0.174860,-0.249749
0.300572,-0.533840,0.785614,-0.108717,-0.581591,-0.523514
