X0,X1,X2,X3,X4,X5
-0.431480,0.078206,0.085275,0.001838,-0.285471,0.368650
-0.332380,-0.338402,-0.262277,-0.558916,-0.172776,-0.415124
0.110252,-0.161542,-0.008359,0.669870,-0.080072,1.572655
0.010336,0.316305,-0.604039,-0.091605,-0.383771,-0.948658
-0.506643,-0.706515,-0.933433,-0.068368,1.285282,0.371327
0.554340,0.196517,0.629652,1.128958,-0.405912,2.293711
-0.445238,-0.360692,-0.885290,0.068473,1.235304,-0.495114
-0.421223,1.165752,1.350003,-0.800228,-1.353371,-4.264936
0.579381,-0.295190,-1.214092,0.383550,1.408942,1.133065
-0.116656,-0.173908,0.521491,-0.032319,-1.070272,-0.375956
0.778153,-0.148196,-0.105133,0.994220,0.045640,3.146464
-0.033380,-0.001028,-0.131829,-0.308421,-0.509160,-1.393682
0.119486,0.720499,0.822647,0.314748,-0.604278,-0.724697
-0.381807,0.374841,0.549907,-0.624444,-0.249888,-1.384013
0.510231,-0.426333,-0.863126,1.528849,0.987177,4.587661
0.594669,-0.411259,0.510959,-0.026853,-0.261920,1.946823
-0.090231,-1.113816,-0.636526,-0.740878,1.051988,1.590950
-0.790490,0.080053,-0.103716,-1.042051,-0.036327,-3.088052
0.560197,-0.262565,-0.820316,0.014648,1.265687,0.946311
-0.668360,0.589542,0.809404,0.203561,-0.573643,-1.965604
0.023695,0.244758,0.343895,-0.645667,-1.040845,-1.346684
0.081488,-0.034448,0.185406,0.640828,-0.014484,1.236762
-0.177602,-1.113256,-0.919369,-0.422225,1.243161,0.057813
-0.356759,-0.113892,-0.344419,-1.045960,0.461638,-2.498211
0.105857,-0.065273,0.120934,0.506512,0.069421,0.017725
0.667526,0.855980,0.175170,0.663426,-0.943427,1.424439
-0.984555,0.904658,-0.192890,-0.967739,-0.535748,-4.298351
-0.365657,0.209097,0.459593,-0.204596,-0.249822,-1.395245
0.417103,0.403260,-0.121294,1.379114,0.293484,1.788459
0.126330,-0.365689,0.331363,0.159744,-0.758095,1.423957
0.396814,0.797680,0.373286,0.639657,-0.059929,-0.405161
-0.982425,-0.512072,-0.008110,-0.862968,-0.759846,-2.375305
-0.095844,0.048081,0.727128,0.324989,-0.517577,-0.566254
0.329041,0.048565,0.264223,-0.053685,0.227849,0.293313
-0.651243,0.443579,0.211482,-0.508464,-0.311200,-3.019208
-0.238410,0.699462,0.743151,-0.955157,-0.333935,-2.807763
-0.773313,0.059940,0.184517,-0.684336,-0.153233,-2.935090
0.609420,-1.010043,-0.266605,1.654659,0.297046,5.031738
0.270460,0.439796,1.163538,-0.111358,-1.717901,-0.456586
0.300618,-0.163608,-0.934342,0.295842,0.803079,1.478061
-0.100604,-0.692082,-0.459319,0.161802,0.372472,0.937297
-0.156875,0.521861,0.439348,-0.462392,-1.450602,-2.621287
-1.002372,-0.160706,-0.424051,-1.537616,0.511103,-4.444784
-0.140988,0.082807,-0.308566,0.476024,0.237853,-0.126642
-0.547196,0.566522,-0.198155,-0.405092,1.263563,-1.855128
-0.155121,0.143594,-0.269083,0.525085,0.094365,1.312783
-0.087672,0.392398,0.753669,-0.341400,-1.638217,-1.888714
0.191471,0.547676,-0.237344,-0.796377,0.344512,-1.752740
-1.180109,0.091845,0.673785,-1.739104,-0.324070,-4.882554
-0.129791,-0.193215,0.352645,-0.665911,-0.116439,-0.148345
0.294713,0.552757,0.993179,0.513116,-1.144453,0.197163
-0.033045,-0.015673,0.991689,-0.315855,-0.359503,0.135688
0.377891,-1.133730,-0.737822,0.592383,2.030995,3.785536
0.485670,0.107710,0.024200,1.119204,0.319927,2.338761
-0.224567,-0.463562,-0.848581,-0.800807,0.330488,-1.421418
1.087344,1.600701,2.256169,1.068672,-1.694522,1.058290
0.420110,-0.594105,-0.009412,1.162957,-0.375616,2.958951
0.301323,0.797469,0.975497,0.297607,-0.627224,-0.284393
-0.161174,0.430703,0.221211,-0.328380,-0.430798,-1.734407
-0.511699,-0.133167,0.500633,-0.733663,-0.205383,-2.445365
0.629885,-0.251612,-0.590465,0.310469,1.203853,2.198754
0.048029,-0.435786,0.840900,-0.434898,-1.612942,0.260559
-0.593493,0.623038,0.145240,-0.423643,-0.307927,-3.664176
-0.302801,0.632175,0.934375,-0.778444,0.108048,-2.565697
0.136086,-0.416733,-0.164735,0.641899,0.170529,2.832611
-0.331469,-0.274489,-0.060330,-0.065253,-0.238420,0.029050
0.544767,-0.536279,-1.157295,-0.069072,0.925499,1.858141
-0.188203,-0.438874,-1.276618,0.070331,1.135361,0.654217
0.056833,-0.556037,0.223754,0.326880,0.906546,0.462391
0.585226,-0.573581,0.022970,0.997772,-0.070904,3.569205
0.590210,0.355113,1.030278,-0.040777,-1.456365,0.267887
-0.205844,-0.621920,-0.380734,0.070578,-0.432744,0.933673
-0.437119,0.147823,-0.026500,-0.905168,0.096899,-2.431349
0.518786,0.169001,0.578397,0.793965,-1.311147,2.605625
0.695125,0.031178,0.600970,0.314796,-0.499958,1.805012
-1.047978,0.127543,0.212569,-1.339650,0.057801,-3.260658
-0.187278,-0.022246,-0.529288,-0.226551,0.367989,-0.872971
0.046010,-0.214043,0.093701,-0.218484,0.054293,0.626404
0.158572,-0.222743,1.060647,-0.055845,-1.270148,0.701046
0.031203,-0.782991,-0.659883,-0.122405,0.704918,1.040763
0.017262,-0.560936,0.536699,0.394843,-0.624208,2.059635
-0.394826,0.047400,0.439965,-0.047469,-0.456274,-0.681571
0.074636,-0.159106,-0.024462,-0.941850,0.504706,-1.509057
-0.004809,-0.055631,-0.476180,-0.064657,0.195668,-0.134895
-0.300102,0.036984,0.007584,-0.387870,-0.037797,-0.875151
-0.816947,-0.020709,0.001305,-1.423235,-0.852649,-2.773272
-0.081100,-0.226083,-0.160792,-0.628104,-0.427859,-0.970710
0.291443,-0.020417,-0.425094,1.009251,0.663151,1.331958
0.595749,0.750449,0.854618,0.048750,0.041838,0.497958
-0.099266,1.169948,0.890341,-0.653145,-1.635608,-3.739573
-0.458675,-0.101015,0.307399,-0.713480,-0.337937,-1.937544
-0.311320,-0.101308,0.320902,0.113170,-0.707291,0.166584
0.775905,-0.089765,-0.073940,0.849974,0.199237,3.272506
0.626647,0.191280,-0.598152,-0.037888,0.956278,0.420347
0.044677,0.270837,1.187059,0.159141,-1.296084,0.085480
0.782156,1.367638,1.163210,0.164032,-2.179545,-0.965504
0.403396,0.719706,0.407621,0.176609,-1.039338,-0.472160
0.715807,-0.006900,-0.113214,0.788173,0.122499,1.210611
-0.140733,-0.842150,-1.017824,-0.019283,0.447527,1.040777
0.337999,0.532491,0.904501,-0.343124,-0.814055,-0.707302
0.156099,-0.211516,-0.241197,0.718182,-0.102952,1.683461
0.134201,-0.174888,-1.072257,-0.186490,0.723632,0.167158
-0.106797,0.321777,0.413251,-0.197801,-0.813768,-0.230245
0.307112,-0.185517,-0.226548,1.533910,0.271755,3.648675
-0.118558,0.321927,0.920348,1.290617,-0.639475,0.780099
-0.210658,-0.082921,-0.143900,0.537545,-0.058824,0.610043
0.381197,-0.492044,-0.898377,1.081791,1.247603,3.023598
0.082784,0.080200,-0.104279,0.360283,0.014843,-0.111182
0.982949,-0.672632,-1.323884,1.591751,0.737143,5.492097
0.277210,-0.664648,-0.690928,0.873652,0.860665,3.625264
0.380956,0.695666,1.833494,-0.202084,-2.305599,-0.039638
-0.996446,0.428155,0.205168,-1.095442,0.037322,-3.955243
0.384417,-0.346089,-1.204012,0.660457,0.759189,2.313038
-0.303549,-0.188218,0.179301,-0.156842,-0.223158,-0.336785
0.193471,-0.471117,0.273979,0.706184,-0.209307,2.233729
-0.153288,0.641555,1.305971,-1.091579,-1.635610,-2.367519
-0.416474,0.177796,-0.061273,-0.200477,-0.409322,-1.388848
-0.913067,0.302144,-0.040175,-1.539962,0.280299,-4.386865
0.337421,0.364464,0.860502,-0.177041,-1.433595,-0.222598
-0.025537,-0.007298,0.634880,-1.338119,-0.724290,-1.746494
-0.302734,-0.580079,0.488966,-0.866924,-1.337404,-0.783725
0.453760,-0.426402,-0.261582,-0.338279,-0.297307,0.734323
0.025652,-0.231376,0.446016,-0.540100,-0.239023,0.328755
-0.256468,0.178164,-0.333868,-0.046447,0.436172,-1.713331
-0.379852,-0.176304,-1.198559,-0.859119,0.936817,-1.126410
0.508206,0.022952,0.207808,-0.017484,-0.084156,1.092840
0.044473,0.755282,0.681627,-0.497465,-0.896148,-1.258282
0.093728,-0.228607,0.654302,0.195976,-0.874004,0.142903
0.072797,0.884890,0.584631,0.503951,-0.780274,-0.761159
0.210422,0.243135,1.319024,0.960978,-1.661426,0.120573
-0.347837,0.026503,0.026276,-0.985934,0.135110,-1.914399
0.460318,0.351054,-0.118023,0.492221,0.118045,1.204920
-0.017555,-0.534449,-0.688319,-0.831425,0.977800,-0.303847
-0.533680,-0.444157,0.044558,-0.282441,-0.366534,-0.193635
0.163180,0.710555,0.566618,0.241133,-0.231824,-0.550736
-0.292686,0.578337,0.568593,-0.531726,-1.024451,-2.543896
0.781925,0.192067,0.289214,1.255253,-0.163166,2.585142
-0.368633,-0.632190,-0.892799,-0.752027,0.758428,-0.859969
-0.244349,-0.258601,0.245860,-1.455638,0.330718,-1.677313
0.197036,-0.176757,-0.444467,-0.009773,0.104202,0.718712
0.648488,1.273782,0.277712,0.658067,-0.608872,-0.198240
-0.378321,-0.573016,-0.488646,-0.413958,0.113600,-0.796074
-0.408563,-0.414729,-0.414861,0.551679,0.722192,0.550870
1.076645,-0.075088,0.134908,2.357924,0.049108,5.493619
-0.364788,0.277402,0.528265,-0.231337,-0.578565,-0.344614
0.108133,-0.726211,-0.277165,-0.231747,0.821640,0.332598
0.106071,-0.145794,0.736168,0.492757,-0.560213,1.057707
0.491252,0.143866,-0.576356,-0.082004,-0.010933,-0.247504
0.657522,-0.608411,-1.204376,1.168600,1.016583,4.426456
0.367485,0.895510,0.333314,0.531984,1.154209,-0.418767
-0.523839,0.378616,0.502238,-0.769877,0.579268,-2.996520
-0.214425,0.358025,-0.049577,-0.668536,0.575450,-2.225238
1.108196,1.281489,1.976417,1.693615,-1.044620,2.077835
-0.194421,-1.025280,-0.349222,-0.487959,0.292861,0.309524
-0.942817,0.088994,-0.051182,-0.978668,-0.666458,-3.938894
-0.063042,-0.462047,-0.431759,-0.113695,0.472769,0.258808
0.535762,-0.630581,0.312235,0.733051,-0.788080,2.653537
-0.010331,-0.823073,-1.029256,0.625238,0.819027,1.552745
0.519130,-0.693348,-1.322229,0.561779,2.257612,1.811497
-0.542826,0.059810,0.361496,-0.177045,-0.934481,-1.464797
0.195570,0.289792,0.807924,0.678769,-0.361761,1.954243
0.418184,-1.128741,-0.783951,0.671757,1.495594,3.707908
0.609592,-0.469848,-0.438085,0.999195,0.243113,3.067854
0.050474,-0.491061,0.693729,-0.113467,-0.351866,0.453643
-0.189503,-0.178330,-0.963184,-0.981870,0.442324,-1.507734
0.472678,0.242519,-0.436009,1.488667,1.227295,2.714124
1.342319,-0.495533,-1.038740,0.151164,0.782381,3.870408
0.661168,-0.336152,-0.168356,0.520656,-0.044365,2.850915
-0.218057,0.255876,0.028237,0.302419,0.274595,-0.776992
0.313488,-0.143792,-0.744567,0.390480,-0.525022,1.009431
0.174215,0.109049,0.743222,0.504198,-0.159263,-0.175624
0.174836,0.105929,0.965592,0.777991,-1.341346,1.172764
0.239502,0.388909,0.385984,1.378692,-1.026818,1.573013
0.294854,-0.717785,0.302303,-0.082329,-0.285490,2.193570
-0.403372,0.246464,-0.052677,-0.111660,0.156041,-1.561885
0.509743,-0.071854,0.375378,1.033474,0.539577,3.024985
-0.334119,0.379556,0.173994,-0.048374,0.035927,0.059479
0.280300,0.253402,0.019312,0.802496,-0.423050,1.604312
0.143923,0.151929,-0.238300,1.397268,0.853808,1.775891
-1.407049,0.188853,0.357596,-1.608200,0.164829,-5.088656
-0.638155,0.304277,1.051509,-1.110249,-0.417845,-4.038267
-0.638733,-0.517877,-0.694339,-0.604243,2.119803,-1.960994
-0.162475,1.152874,0.511888,-0.476189,-0.366024,-2.414560
-0.092262,0.206480,0.501987,0.310445,0.801599,-0.290739
0.530974,1.312853,0.540032,0.654903,-0.466985,-0.033789
-0.582789,-0.677015,0.026596,-0.651815,-0.508182,-1.227147
0.602073,-0.181835,-0.014941,0.916601,0.647301,1.949880
-0.814006,-0.519973,-0.586674,-0.541445,1.612297,-1.261669
-0.599465,0.473508,0.415174,-1.190211,-0.616315,-3.374341
0.115239,-0.300791,-0.546858,-0.664034,0.096061,-1.001778
0.037251,-0.546229,-0.813823,0.930297,1.895788,2.735943
-0.672474,-1.145066,0.079272,-0.313385,-0.150304,0.550373
0.204761,-0.195244,0.012343,0.023634,0.157407,0.368345
0.739114,-0.550608,-0.489593,0.772216,1.222640,3.356164
0.191041,-0.305674,-0.036162,0.434371,0.041972,1.811677
-0.089187,-0.327555,-0.255396,0.149097,0.931036,0.492654
-0.419546,0.928133,0.752537,0.160053,-0.776043,-3.025880
0.022038,-0.052092,-0.419647,-0.270981,1.014355,0.878425
0.931811,0.211008,0.085389,0.127634,0.256452,2.380529
0.011378,0.341695,0.401349,0.208020,-0.281720,-0.586559
0.221873,0.781519,0.135964,0.806581,-0.417612,-0.457853
-1.002900,0.124724,-0.768390,-1.019674,1.069927,-3.723583
-0.630058,-0.163958,0.249834,-0.474911,-1.053270,-1.842860
0.372464,-0.208099,0.541367,0.995612,-0.050473,2.516361
-0.569159,-0.252274,0.855711,-0.052084,0.128102,-0.925888
-0.612546,-0.064882,-0.750611,-0.212832,1.014713,-1.672909
1.363177,0.460184,-0.445415,1.777548,-0.136447,4.927256
-0.333278,-0.492462,-0.123866,-0.632355,0.124695,-0.534097
-0.046239,-0.834625,-0.544916,-0.069631,-0.346786,1.340362
-0.223742,-0.706024,-0.082972,-0.213418,0.485759,0.676593
0.001349,-0.543320,-0.683375,-0.395426,-0.363856,0.878897
-0.021112,0.127111,-0.307696,0.643165,1.147000,0.243779
0.667709,-0.473278,-0.502112,0.879369,-0.122990,3.313267
0.738351,-0.547481,-0.102822,1.363271,0.500688,4.080536
-0.152195,-0.142431,-0.510307,-0.521292,0.772557,-1.636926
-0.803680,0.327506,0.838899,-0.466167,-0.272050,-2.761993
0.602221,0.225408,-0.008711,0.511910,0.014840,0.705494
-0.578096,-0.389210,-0.083056,-0.883414,0.605472,-2.038482
-0.711375,-0.751726,-0.336335,-1.252383,0.260087,-2.068108
-0.278998,0.050725,0.041152,0.548671,-0.237056,-0.137380
0.203300,0.380798,0.831895,0.028908,0.154925,-0.580851
0.006450,-1.040553,-0.533109,-1.167707,0.023861,0.381636
-0.607414,-0.152748,-0.574302,-0.672241,0.834729,-1.929596
0.915136,0.995190,0.489618,1.045753,-1.067165,1.891357
0.676464,0.474969,-0.764857,1.120008,0.643233,2.804797
0.146198,-0.790040,-0.813035,-0.601108,0.720316,1.308006
0.274867,-0.474286,-1.203854,-0.817063,1.376513,0.994804
-0.367521,0.547975,0.296579,-0.045941,0.234274,-1.248770
-0.564614,-0.261544,-0.397342,-0.294827,0.246687,-1.472084
-0.452096,-0.637030,0.141808,-0.076311,-0.531058,-0.004506
-0.099675,-0.088125,1.018000,-0.221120,-0.841780,0.117743
0.884107,-0.156733,-0.352241,1.723140,0.507785,4.340298
0.649936,0.562258,0.266306,0.492919,-0.152888,0.586635
-0.295539,-0.133879,0.167527,-0.582356,0.275371,-0.668699
-0.001198,1.004592,0.519243,-0.266167,-0.367841,-1.884612
0.505317,0.367936,0.489931,1.433113,-0.755389,2.158092
1.221800,0.141547,-0.220681,1.102371,-0.348806,2.345916
0.392128,0.225893,0.791789,1.070459,-1.528642,1.789180
-0.552050,-0.283542,-0.359701,-1.700450,-0.683460,-2.953574
-0.615509,0.242627,-0.031922,-1.196973,-0.019014,-3.550118
0.004848,-0.272312,-0.129532,-0.676290,0.500218,-0.590340
-0.125972,-0.445501,-0.937938,0.627023,1.490930,0.999103
-0.619340,1.095145,1.224423,-1.147259,-0.527278,-5.111928
0.582455,-0.842654,-1.253060,0.067807,2.206577,3.182518
-0.696285,-0.179642,-0.406002,-0.179104,1.054209,-2.135049
0.040567,0.441005,0.298331,-0.149208,-0.259781,-1.334281
-0.150564,-0.214846,0.305285,-0.184909,0.117593,0.167486
0.265638,-0.056247,-0.020256,-0.176349,0.016725,0.787673
-0.544944,0.146947,0.540972,-0.715273,-0.142710,-1.831276
1.223560,-0.089267,-0.345955,1.426202,0.331161,4.463628
0.562889,0.254877,-0.225856,-0.072847,0.614593,0.593480
0.560116,-0.263035,-0.818330,0.910752,0.407199,2.763340
0.239528,0.072412,-0.359929,0.059709,0.811417,0.950955
-0.343939,-0.225792,-1.115654,-0.137796,1.657027,-0.391022
-0.363651,0.537453,0.504841,-0.301987,-0.249851,-1.369118
-0.084485,-0.082013,0.603770,-0.258163,0.348101,0.109736
-0.472894,-0.611571,-0.473653,-1.268178,0.111031,-2.234531
0.059936,0.550257,0.371175,0.174783,-0.872090,-0.712260
0.524159,-0.973290,-0.902156,0.564378,0.359100,3.584576
-1.475418,-1.104036,-1.818935,-2.040847,2.309087,-4.073249
0.233806,0.737977,0.194168,-0.116860,-0.158925,-0.854365
0.468441,-0.447514,-0.535742,0.784408,0.676831,3.605385
0.640280,0.714816,0.262193,1.443917,1.165066,1.812735
0.125976,-0.504949,-0.810672,0.782843,0.097686,1.102776
1.232230,-0.368876,0.140084,2.323002,-0.317526,6.962489
0.302692,-0.303901,0.142596,0.611336,-0.184012,1.820366
-0.030588,0.038095,-0.398023,0.299740,0.063030,-0.521481
0.690383,-0.268108,-0.595616,1.236603,1.342142,4.148036
0.824095,0.159671,0.124396,0.925950,0.468282,2.707236
-0.518753,0.400979,0.372953,-0.437829,-0.845640,-2.153764
-0.239756,-0.095806,-0.429838,-0.021982,0.452023,0.580133
0.330189,0.077431,-0.488704,0.539327,0.819441,0.014866
0.560742,0.371998,0.619786,0.465820,-1.044276,1.092497
0.165588,0.679801,1.183737,0.263085,-0.405326,-0.840256
-0.054143,0.644583,0.691466,-0.188411,-1.729771,-1.782342
-0.705010,0.599682,0.728188,-1.099100,-0.503786,-3.728423
-0.475491,0.252332,1.145429,-0.960702,-0.719771,-3.110224
-0.350334,0.016860,-0.924096,-1.075123,0.833856,-2.111762
-0.329000,0.219125,0.591596,-0.392589,-1.352277,-1.780513
0.005246,1.189760,0.878219,-0.516245,-1.762758,-2.420564
0.500340,1.114281,0.346796,1.132084,-0.614377,1.668491
-0.051709,-0.370586,0.480931,0.616703,-0.966126,1.802110
0.007301,-0.164351,0.037188,-0.261518,-0.183439,0.889598
0.058362,0.007979,0.334031,0.446643,0.276633,0.249813
0.237763,0.117247,-0.063925,0.640639,0.210196,0.751653
-0.985737,-0.926866,-1.067476,-0.922260,1.040882,-1.372912
-0.492535,0.001074,-0.024824,-0.520008,0.476163,-1.158991
0.281282,-0.528056,-0.229044,-0.345058,-0.319512,1.243931
0.431698,0.619608,0.250357,-0.699890,-0.669015,-0.522056
0.410420,-0.195819,-0.198467,0.763022,0.015832,2.698497
0.370915,0.132719,-0.019720,0.281971,0.903199,1.593351
0.731325,0.035656,-0.187300,1.710228,-0.677153,3.045213
0.045454,0.304830,-0.625624,0.620764,0.981789,1.155031
-0.211807,1.011758,0.425728,1.005002,-0.131221,0.012070
0.210669,-0.337170,-0.489667,0.491725,0.623579,0.660635
-1.159583,0.564208,0.887822,-1.349551,-1.165810,-4.772941
0.137724,-1.078890,-1.785404,-0.393529,1.623202,1.319529
0.578097,0.136228,-0.296284,0.515751,1.149532,0.958929
-0.093682,0.135871,-0.055710,-0.309806,-0.002007,-1.499317
0.399317,0.660359,1.286237,0.469335,-0.627480,-0.119211
-0.152461,0.530489,-0.053603,0.109744,0.302949,-0.955240
0.138939,-0.747839,-0.641964,-0.787390,0.867267,0.657657
0.090175,-0.393910,-0.648922,0.096076,0.454210,1.501021
0.230246,0.125924,-0.338680,0.583172,1.229046,1.416236
0.432263,-0.008952,0.299025,0.196186,0.226604,1.400433
0.052625,0.098412,0.407820,0.452625,-0.622883,0.968723
