X0,X1,X2
-0.285447,0.284414,0.563926
-0.168829,0.200360,0.996022
-1.100355,-0.330765,1.818077
0.614021,0.198048,-1.467827
-0.426533,0.362195,0.186957
0.047726,-0.026136,-0.807749
-0.730102,0.817824,0.758088
0.374732,-0.319186,-0.020508
0.691072,-0.581879,-0.094676
-0.276640,0.177845,-0.798103
0.798378,-0.282514,-1.647915
-0.376986,0.245053,0.564159
-0.833297,-0.550205,1.754318
0.271809,0.215687,-0.002168
0.051822,-0.199865,0.272488
0.975817,0.450151,-0.755601
-0.194822,0.640259,-0.044038
-0.100616,0.153510,0.549152
0.188833,-0.497336,0.362750
0.291872,0.282024,-0.609556
-0.428597,-0.332138,1.082431
0.358852,-0.330189,-0.799812
-0.002843,0.076031,-0.158736
-0.031839,-0.466528,-0.117086
-0.161808,0.456992,0.350765
0.116337,0.366531,0.001376
-0.277623,-0.480684,0.084670
0.194333,-0.263428,-0.655282
1.106852,0.567348,-1.697215
-0.124228,-0.925121,0.796445
0.760585,-0.324019,-1.344208
-0.029426,-0.352730,0.051787
0.116693,-0.521153,-0.358306
0.726553,-0.351647,-1.003755
0.099050,0.130150,0.395210
0.668845,-0.445585,-1.026908
-0.925883,-1.474677,1.391716
0.195104,0.165392,0.399585
0.195119,-0.865141,-0.591505
-0.344624,1.261863,-0.093974
0.154718,-0.116322,0.049880
0.014952,0.755648,-0.185134
0.624222,-0.494258,-1.063061
0.134412,-1.264317,0.640407
0.334856,0.739185,-0.007723
0.174615,-0.764633,-0.040810
0.005906,0.058941,0.751035
0.411983,0.407907,-0.243789
-0.605791,0.106361,0.970499
0.154055,-0.003835,-0.274510
-0.086642,0.257505,0.166477
-0.291964,-0.083612,1.243330
-0.078058,1.046408,-0.218865
0.090375,0.037860,0.291002
-0.115088,-0.236824,0.848233
-0.287049,0.351169,-0.000792
-0.137032,-0.131572,-0.895310
0.426289,0.171117,-0.801287
-1.337446,-0.448416,1.504253
0.303189,-0.609282,-1.181207
0.348710,-0.521311,-0.326401
0.049768,0.087337,0.104547
-0.351329,0.165683,0.429131
0.911713,-0.142230,-1.694040
0.972766,-1.039414,-1.594991
-0.675162,0.302007,0.421669
0.137141,0.361469,-1.121713
-0.657566,0.753069,1.803480
-0.126104,-0.618897,0.348672
-0.295523,-1.661950,0.305791
-1.163261,0.239624,1.876067
0.532753,0.161180,-0.450747
0.379764,0.654374,-0.749679
0.978944,1.174757,-1.266929
0.588688,0.307843,-1.675361
0.514763,0.202524,-0.571343
0.864363,-0.361961,-1.608545
0.531442,-0.413369,-1.402505
-0.585830,0.002253,0.778282
-0.019402,-0.460446,-0.768024
-1.192454,0.025831,1.695067
-0.325923,1.104705,1.541781
0.136333,0.074465,-0.143854
0.059011,0.823954,0.382678
0.037226,-0.417011,-0.097292
-0.353212,0.027418,1.108239
0.311108,-0.573823,0.498575
0.191229,-0.094890,0.165373
-0.084915,0.240660,0.368044
0.498673,-0.225834,0.011024
-0.923212,0.442959,1.697815
0.396875,-0.118807,-0.505280
-0.162812,0.464858,0.244811
-0.147106,0.403690,0.846575
0.423685,-0.665957,-0.862342
-0.204210,-0.559389,1.214134
-0.268403,-0.514541,1.077804
-0.511164,0.379779,0.391799
-0.580443,-0.645476,1.326580
1.049182,-0.610175,-2.273596
1.287131,-0.846352,-1.715625
0.007856,0.712993,0.410347
0.241261,-0.068107,-0.621547
-0.158736,0.104988,1.033755
-0.243417,-0.641864,0.701119
0.066843,0.630588,-0.635740
0.011998,0.357708,0.642406
-0.936613,-0.018510,1.857023
-0.449605,-0.702809,-0.238900
-0.915582,-0.057755,1.619196
-0.384995,0.123862,0.245165
-0.117242,-0.226272,-0.473152
0.222672,-0.359504,-0.906691
1.060699,0.718325,-1.246561
-0.078701,0.342054,0.227186
-0.655759,0.222224,0.845494
-0.681935,-0.419392,1.282764
-0.337858,0.499154,0.695778
-0.111105,0.346509,0.160982
0.591211,0.495001,-1.683240
1.323419,0.158755,-0.971915
-0.557009,0.292256,0.981567
0.147843,1.089185,-0.735146
-0.077364,0.767189,0.132056
0.887290,0.455285,-1.718293
-1.365147,-1.465567,2.210265
0.199271,-0.752080,-0.548835
-0.102634,-0.411087,0.724331
0.428665,0.873544,-0.351454
0.285577,0.156924,-0.857830
-0.379008,0.541509,0.695855
0.980722,0.180770,-1.376111
0.072143,-0.429538,0.027801
-0.107246,-0.571844,0.254890
0.612623,-0.594005,-0.921340
-0.702910,0.735362,1.063099
-0.489723,-0.539605,0.106975
-0.205344,0.041317,0.068584
0.436858,-0.113402,-0.213652
-0.160825,-0.507194,-0.179677
0.581228,0.352302,-1.104200
-0.549488,0.188510,1.792017
0.074871,-0.173342,-1.210720
-1.329151,-0.646381,3.073792
-0.346186,-0.031904,0.519459
0.520985,-0.267420,-1.126144
0.233262,0.018218,-0.325684
0.728689,-1.384908,-0.793863
0.582053,0.277555,0.165851
0.161514,0.263424,-0.144121
-0.200271,-0.427209,0.668555
-0.454808,-0.459319,-0.371344
-0.174641,0.606283,0.205282
-0.009565,0.596873,0.089604
-0.678206,-0.722892,0.899277
0.618364,-0.033730,-0.298332
0.318837,-0.553361,-0.664747
-0.233550,-0.113328,0.295949
-0.377527,0.083158,0.867951
-0.712112,0.852649,1.609854
0.029373,-0.223206,-0.666614
0.518781,0.138369,-0.567581
-0.111655,-0.373599,0.273055
-0.380642,-0.239116,-0.536637
-0.493225,-0.114363,1.082886
0.443975,0.718836,-1.020989
-0.184044,-0.300612,0.665229
0.374403,-0.768911,0.550504
-0.157700,-1.183748,0.473702
-0.280909,0.260682,-0.311827
-0.431200,0.570332,0.581698
-0.232538,-0.087936,0.464845
-0.470354,-0.398229,-0.155094
-0.402093,-0.525081,-0.100766
0.215469,-0.077044,0.208386
0.087114,-0.357315,-0.214420
0.415503,-0.095366,-0.680256
0.165184,-0.646308,0.051986
0.678262,0.180276,-1.541458
-0.932545,-0.420219,1.366514
0.194609,0.193032,-0.128425
-0.928380,0.330372,0.527848
-0.031973,0.044352,0.580810
-0.408884,0.294782,-0.554976
-0.660578,0.283588,0.900018
0.206702,-0.221820,-0.259717
0.719996,0.271647,-0.566772
-0.118109,0.083561,0.776261
-0.292910,-0.140601,-0.111859
0.507275,0.565882,-0.266290
0.829072,-0.034743,-1.646935
-0.408010,-0.594153,1.294964
-0.154710,-0.081236,-0.156584
0.021240,-1.355111,-0.454976
-0.282445,-0.253714,0.096298
0.157022,-1.230443,-1.074879
0.706779,-0.900439,-0.668414
0.096337,0.453524,-0.219412
-0.328406,0.128669,1.179439
-0.337001,-0.443047,0.777135
0.580248,-0.347928,-0.776944
-1.004005,-0.466384,1.695274
0.452365,-0.244443,-0.191540
-0.126493,0.721239,-0.399493
-0.663595,-0.352865,0.597600
0.154294,-0.275873,-0.105376
-0.031144,1.105482,0.592892
-0.384142,0.688939,0.623054
0.042666,-0.512830,0.049219
-0.241750,0.491733,1.162065
0.406795,0.047669,-0.523046
-0.298350,0.045689,0.025446
-0.178677,0.073409,0.182602
1.957649,0.689563,-2.873449
0.315077,0.335588,-0.757571
0.494281,-0.203228,-0.116819
-0.025692,0.103795,0.216880
-0.749611,-0.327480,1.514704
0.195539,-0.222660,-0.728293
-0.136220,-0.258501,0.035541
-0.482480,-0.178342,1.153821
-0.568697,-0.507791,1.356629
0.578137,-0.489368,-0.863825
-0.617833,-1.020015,0.648837
0.054305,-0.167362,0.348092
0.126957,-0.884428,-0.412618
0.241210,-1.209033,-0.890763
0.257868,0.037417,-1.023888
0.315288,0.474447,0.175334
-1.663580,0.852678,2.805072
0.562412,-0.247643,-0.234355
0.937358,0.346465,-1.581273
0.608390,-0.539729,-0.361113
-1.116667,-0.851435,1.485056
-0.806621,0.472327,0.785844
-0.389774,-0.141615,0.903070
0.445669,1.085883,-1.387992
-0.083340,-0.416719,-0.237795
0.272808,0.137765,-0.630309
0.134086,0.226881,0.259860
0.577281,0.387908,-1.660070
0.290729,-0.914085,-0.855910
0.489093,-0.157872,-0.636298
-0.092502,0.103156,0.434435
-1.312537,-0.810488,2.826394
0.820611,-0.545776,-1.084822
0.921729,0.013409,-0.919808
-0.740769,-0.936976,1.174592
0.050544,0.337773,-0.090670
0.222526,-0.231058,-1.128416
0.157682,0.074665,-0.165727
-0.940759,0.191988,0.964698
-0.717937,0.377685,0.398750
0.542146,-0.090749,-1.841531
-0.715208,0.267565,1.538671
-0.745902,-0.731867,0.588205
0.545925,0.411525,0.113922
-1.171617,0.323295,1.962078
0.302978,-0.332718,-0.427286
-0.059382,-0.441833,0.229331
0.181479,0.074133,-0.089893
-0.510610,-0.139361,1.274240
0.238165,-0.474097,-0.195233
-0.346285,-0.073694,1.260918
-0.384931,-0.147820,0.957856
0.076213,0.619364,0.203585
-0.088624,-0.064953,1.070765
0.068159,0.887200,0.187397
-0.723752,-0.298738,0.710528
-0.195501,-0.274919,0.636194
-0.613909,-0.403972,0.764273
0.296408,0.284257,-0.079981
-0.268199,0.187578,1.005815
-0.569814,0.125077,0.612963
-0.313507,-0.068959,0.156697
-0.293473,0.000336,0.562399
0.185118,0.622033,-0.582004
0.445065,0.875489,-1.249032
0.027035,-0.703661,-0.142860
-0.483777,-1.042301,0.412539
0.638449,0.368908,0.264068
0.527640,-0.160995,-0.904974
0.117055,0.518586,-0.428031
0.325225,0.067120,0.384354
0.644085,0.510302,-1.357047
0.274935,-0.475923,-0.093931
1.163032,0.948452,-1.252763
0.176038,-0.016203,0.023522
0.019675,-0.845377,0.250560
0.373255,-0.051620,-0.194363
0.739472,-0.137598,-1.486064
1.251527,1.005835,-1.912141
0.036021,0.352226,0.646650
0.943957,-0.655675,-1.153960
0.578073,-0.450461,-0.746135
-0.122840,-0.692137,-0.047123
0.802455,-0.180626,-1.096803
-0.686076,0.436639,0.911528
-0.232603,-0.162989,0.671430
-1.348822,-0.124006,2.492923
-0.456607,-0.451272,1.623309
-0.702606,0.717136,0.813520
0.445271,0.263073,-0.986612
-0.276197,0.552352,0.526095
-0.152234,0.130403,-0.077612
-0.165975,0.882200,-0.681777
1.072745,0.880279,-0.967261
-0.506508,-0.346170,0.832834
-1.070509,-0.471604,2.183663
-0.640255,0.193286,0.956835
-0.620901,0.700902,1.886844
0.724529,-0.205343,-1.210523
-0.138580,-0.471392,0.187940
-0.727885,0.810427,1.520137
0.099690,-0.541555,0.130636
0.212203,-0.562118,0.200654
0.663577,0.390407,-0.571481
1.006126,0.490497,-2.342839
0.487035,0.202542,-0.548961
0.577705,0.733917,-0.691128
-0.763400,-1.562034,1.471627
0.210857,0.483643,0.042813
0.244484,0.199627,-0.508573
1.235474,0.367718,-2.320555
0.635303,0.015511,-1.565843
0.532496,0.168246,-0.832462
-0.401662,-0.102473,0.524131
0.693219,-0.345657,-0.781131
-0.425887,-1.244094,1.427122
-0.482459,0.297299,1.001978
-0.652309,0.309937,0.307178
-0.499856,0.440524,0.920798
0.177459,0.456195,-0.181845
0.949902,0.513680,-1.371866
-0.634342,-0.633973,0.639821
-0.129198,-0.276635,-0.201041
-0.233600,-0.712735,-0.041686
0.152071,0.427317,-0.827605
-0.048489,0.107376,0.733673
-0.463500,0.922205,0.445030
0.057346,0.258849,-0.272030
0.336766,0.721891,-1.219870
-0.639685,-0.474342,0.966309
0.760805,0.126357,-1.087790
0.817379,-0.168446,-1.102475
-0.269307,0.054305,-0.087019
1.309917,0.514838,-1.722582
-0.184408,-0.704701,0.257930
0.482016,-1.505490,-0.964714
-0.385349,0.705251,0.213278
-0.041647,0.073152,-0.346615
0.508008,0.086602,-0.032779
0.226737,0.193315,-0.281382
0.584714,0.407452,-0.909015
0.352591,0.724560,-0.554155
-0.165242,-0.194763,-0.193939
0.651664,0.993114,-0.899971
-0.501885,0.631615,0.920450
-1.477548,-0.135329,2.597008
-0.456432,-1.084987,0.660541
0.076335,0.589207,0.512832
-0.562289,0.475775,1.047328
-0.205199,0.491306,0.581282
0.054958,-0.301924,1.617294
0.388885,0.126610,-0.508302
0.407654,-0.342148,-0.130011
-0.212224,0.236420,-0.054725
-0.050059,-0.062848,-0.294347
0.356267,0.629976,0.380443
-0.306833,0.449345,0.687580
0.100506,-0.105332,-0.105833
-0.455432,0.417690,1.676361
0.553581,-0.158890,-0.657836
-1.154957,-0.512163,1.184770
0.218757,-0.035431,-0.562737
0.127469,0.230904,0.733975
-0.513987,-0.149352,0.661684
-0.124067,-0.133575,0.010868
0.229352,0.551652,0.212556
0.504257,0.229942,-0.266494
-0.110433,-0.879461,-0.537004
-0.491308,0.829994,0.049351
-0.026637,-0.384122,0.077326
0.444090,-0.839470,-0.587658
0.062155,-0.374259,0.638747
-0.659827,-0.267280,2.022732
0.383036,0.663846,0.052361
-0.149848,0.826966,0.332573
-0.241578,0.123053,0.498490
-0.189206,0.155388,0.269584
-0.494256,0.550101,0.927563
-0.255380,-0.306772,0.036603
0.548672,-0.110889,-1.940062
-0.179941,0.007879,0.328100
-0.254552,-0.321104,0.676714
-0.080702,-0.057773,0.812551
-0.346326,0.644767,0.579686
-0.819188,0.191781,1.491325
-0.430480,-0.145773,1.120104
-0.273120,0.740447,0.139320
-0.285345,-1.218990,-0.152807
0.937066,-0.851285,-1.403805
-0.413180,-0.130474,0.477740
0.413965,-1.073494,-0.942781
-0.703497,-0.204038,0.977968
-1.212131,-0.142899,1.861884
-0.383914,-0.905895,0.419292
-0.320882,0.179552,0.430941
-0.712433,0.210845,1.151310
-0.037255,-0.282400,0.565862
0.499057,-0.928236,-1.108875
-0.535080,0.350160,1.441827
-0.000346,0.476199,-0.744322
-0.182188,0.237257,0.126850
0.287506,0.114214,0.397283
0.053136,0.193925,-0.048844
-0.791084,-0.142181,1.010991
-0.291941,-0.126160,0.567862
-0.191091,0.149047,-0.113022
-0.102360,0.037861,0.434128
0.000296,0.180840,0.069947
-0.115504,0.261805,0.076132
-0.088348,0.129307,0.369205
0.206744,-0.237951,-0.325634
0.424980,0.168606,-1.190988
-0.537059,-0.093089,0.028330
0.956490,-0.039083,-2.106616
0.466381,-0.795956,-0.717849
0.109531,0.567696,0.471680
-0.063032,-0.127426,0.430841
0.674705,0.783616,-0.618083
0.259797,-0.100329,-0.196070
0.429359,-0.153569,-0.647812
-1.010469,-0.321882,1.612311
0.194184,-0.213209,0.297713
0.045293,0.906701,0.690579
-0.126522,-0.467714,0.426189
-0.485404,-0.063695,0.814165
0.772350,-0.289669,-1.923536
-0.372948,-1.149703,0.038582
-0.489102,1.249510,0.680104
-0.732826,-0.420816,1.206144
-1.204525,-0.331793,2.050706
-0.792280,0.023702,0.909419
1.339200,0.499969,-2.569040
-0.635572,-0.632017,1.184136
-0.104051,0.902785,-0.515803
-0.149115,0.661860,-0.446024
0.566843,-0.377903,-0.805598
-0.121206,0.795559,0.403265
-0.304018,0.260514,0.950599
0.386520,-0.117902,-0.590615
-0.769169,-0.515130,1.474075
-0.081457,0.028776,-0.163426
0.656491,-0.383702,-0.837772
0.581633,-0.191829,-1.718001
0.036188,0.286212,0.425028
-0.179459,-0.159877,0.267408
1.393032,-0.532046,-1.782211
-0.814957,0.635259,2.283816
-0.195956,0.743690,-0.519362
-1.068334,-0.565681,0.095426
-0.003588,0.017169,-0.268810
-0.358900,0.188133,0.086112
-0.083142,0.124575,-0.315688
-0.161507,-0.314925,-1.323611
0.001508,1.175280,0.737611
0.211120,0.449000,-0.160560
-0.014330,0.794552,0.251769
-0.217221,0.415085,1.207009
-0.982623,-0.068390,1.019005
-0.301348,-0.433896,0.019144
0.660455,0.228276,-1.274729
0.643660,-0.035908,-1.535728
0.002280,-0.002440,0.698359
-0.614466,-0.205394,0.684637
-0.238972,-0.057270,-0.512183
0.478741,0.261304,-0.431989
0.115132,-0.153547,-0.157700
-0.001139,0.282419,0.251352
0.343937,-0.626785,-0.465276
-0.413251,-0.839019,0.015155
-0.551903,-0.125645,1.241121
0.003807,0.008769,0.157861
0.374505,-0.252616,-0.119608
0.648792,-0.242274,-1.503893
0.439510,0.562243,-0.881965
-0.302069,-0.014712,1.291953
0.279659,-0.212459,0.132822
-0.321806,-0.079804,0.532387
-0.280914,-0.580988,0.775837
1.409516,0.398991,-2.598197
0.145449,-0.506167,0.155126
1.087032,-0.116414,-1.824066
-0.208837,-0.558365,0.270186
-0.434925,0.007347,0.406848
0.053323,-1.133133,-0.890332
-0.506310,-0.193059,-0.216422
-0.308875,0.254878,0.503405
-0.467687,-0.500461,-0.087808
-0.614566,-0.593346,0.823639
-0.232776,0.534464,1.203880
-0.175245,-0.273260,-0.012075
-0.062025,0.167426,-0.484974
0.603346,-0.623591,-1.282102
0.149108,-0.098718,0.434215
-0.265520,0.702730,-0.033852
-0.987791,-0.088083,1.385118
-0.226482,0.364296,0.872622
0.581204,0.070802,-1.760808
0.326724,0.286111,-0.702122
0.553204,-0.161329,-1.380243
-0.742862,0.409269,1.615916
0.083430,-0.839742,-0.548619
-0.850617,0.661337,1.620426
0.284403,0.878410,0.484226
-0.267958,0.402765,0.260451
-1.024453,-0.218311,1.088071
-0.463943,0.613378,0.599616
-0.595804,-0.248758,1.112191
0.117645,0.468512,-0.687379
-0.039254,0.393494,0.504847
0.776271,-0.480902,-0.452186
0.349103,-0.043929,-1.176397
-0.498490,0.878449,1.492764
0.039851,-0.796802,-0.570169
-0.472907,-0.362351,1.455890
-0.810745,0.897550,0.599166
-0.270512,-0.496177,0.290188
0.711236,-1.417335,-1.025310
-0.310706,-0.012762,0.642554
-0.063842,0.127144,-0.917190
-0.084058,-0.260620,0.855597
-0.189239,-0.543258,0.388295
-0.546600,-0.307818,0.432654
0.271305,0.280913,-1.494766
-0.288634,0.144138,0.443301
-0.475774,-1.159383,1.185381
-0.709228,0.026868,1.481045
0.240765,0.000887,-0.994033
0.857385,0.595959,-0.952382
0.285779,0.005907,-1.126943
0.530341,-0.392472,-1.226861
-0.119174,-0.374291,0.214694
0.117868,-0.762237,-0.408470
-0.013502,-0.194601,0.299100
-0.273246,-0.309861,0.164539
0.665030,-0.038222,-0.494750
0.186339,-0.149945,-0.539929
0.190851,-0.014525,0.286674
0.544706,-0.036942,-0.270515
-0.416347,-0.214806,0.535096
-0.069193,0.350942,-0.041848
-0.717584,-0.718893,1.295663
0.366237,0.378781,-0.504365
-0.224537,0.141400,0.411115
-0.101374,-1.760893,0.043018
-0.557778,-0.027125,0.773879
-0.368980,-0.337121,0.250789
0.366066,0.801656,-1.331749
-0.261024,-1.099366,-0.327619
0.862791,-0.738968,-1.887359
0.222597,-0.787550,-0.891853
-0.170389,-0.286322,-0.017663
-0.361210,0.045610,1.092416
0.833437,0.313825,-1.735341
-0.715898,0.156158,1.819751
0.251080,0.309069,-0.458589
-0.073125,0.338462,0.218957
-0.905405,-0.709024,0.781786
-0.361136,0.575597,0.062167
-0.537333,-0.049769,1.153102
-0.193208,0.077489,-0.350703
-0.113529,-0.308008,0.090353
-0.854620,-0.378450,0.955156
0.257231,0.366900,0.032169
-0.808737,-0.105884,0.740163
0.009503,0.189641,0.030011
-0.933401,-0.168416,1.471412
-0.339941,-0.652446,-0.442910
-1.003532,0.064308,0.810522
-0.948133,0.085672,1.454581
0.257393,-0.271637,-1.375386
0.451849,-0.202282,-0.875122
0.819629,-0.750127,-1.538829
0.353397,-0.114686,-0.426855
-0.046282,0.396198,0.444855
0.641101,0.321909,-1.555215
0.549461,0.055659,-0.697896
0.935133,-0.667863,-1.501645
-0.437687,-0.267809,0.272268
0.931816,-0.053622,-1.324402
0.337144,-0.343226,0.262726
-0.198352,-1.140290,-0.128375
0.238457,0.415462,-0.697332
-0.198220,0.160877,0.075102
0.638751,0.221280,-0.569996
0.030042,0.661970,-0.045988
0.218408,0.026743,-0.316977
-0.044844,0.844982,-0.035610
0.165992,-0.449879,-0.179980
-0.123426,1.228831,0.337621
-0.011111,-0.590811,-0.347855
-0.167129,-0.321482,-0.044067
0.097653,-0.244210,-0.817183
0.431290,-0.292203,-0.227379
0.197324,0.542209,-0.459434
-0.248510,0.323825,0.682914
0.015856,-0.661811,0.360906
0.477428,-0.069922,-0.705302
-0.630761,-0.495325,1.459787
1.032844,0.488149,-1.785775
-0.202889,0.072549,0.309649
-0.506786,0.034232,1.692197
0.213952,0.465876,-0.212955
0.683440,-0.496442,-1.458645
0.251920,-0.234980,-0.817358
-1.485219,-0.045844,2.903112
-0.648770,-1.256644,1.550599
-1.380192,0.095601,1.351494
-0.024837,-0.361997,0.174904
0.391826,-0.046017,-0.868275
0.029019,0.199960,-0.088810
0.267832,-0.073839,0.405367
-0.380060,0.283349,0.515938
0.385939,0.611995,-0.979742
0.098043,-0.335182,-0.074256
-0.457399,0.774922,0.727843
-0.458889,0.909682,0.833858
1.177222,0.076187,-2.261459
0.843444,0.399793,-0.632012
0.354146,-1.567086,0.058754
0.377730,-0.247713,0.503218
0.883640,0.552702,-1.124281
-0.169486,0.626880,0.298234
0.046065,0.256390,0.310338
1.343155,0.290452,-2.360469
-0.222913,-0.078403,0.440684
0.617825,-0.959321,-0.588733
0.012442,0.815061,0.339071
0.715463,0.158628,-1.559192
0.121251,0.675913,-0.353973
-0.729981,0.715279,1.068817
0.183928,0.051889,-0.607660
0.321340,0.368214,-0.026160
0.367143,-0.532788,-0.096683
0.762473,0.563663,-2.269253
0.072438,-0.872934,-0.157105
-0.722436,-0.354224,0.701190
-0.918839,-0.032814,1.665648
-0.562025,-0.652710,2.338087
-0.355761,0.239721,0.752658
-0.371781,0.698948,1.342326
0.816016,-0.068096,-1.780793
0.574516,-0.056160,-1.541669
-0.181476,0.304326,0.076959
-0.169470,0.053918,0.454780
-0.477821,1.235775,0.325313
-0.146534,-0.303122,-0.207893
-0.075328,-0.385390,0.595742
0.313286,0.264103,0.029713
0.493039,-0.085848,-0.269460
-0.332292,0.656702,-0.398422
-0.356648,0.100942,0.475580
-0.794616,-0.190549,0.726623
0.696358,-0.049409,-1.353651
0.596691,-0.080304,-0.551855
0.671143,0.245818,-0.137946
0.617223,0.408849,-1.092164
-0.067366,-0.414631,-0.305293
-0.214612,-0.567601,-0.056603
0.530917,-0.334629,-1.312732
-0.586949,1.390383,0.780832
-0.750245,-0.261376,1.515441
0.527602,-0.410902,-1.099135
-0.217028,-0.432618,0.377754
0.329261,-0.169181,-0.886487
0.156928,-0.059078,-0.486749
-0.792455,-0.397819,0.679272
-0.115479,-0.452257,-0.840731
1.399131,0.155745,-1.771163
0.235564,-0.528994,-0.283759
0.984440,0.342147,-1.603524
-0.093812,-0.101655,-0.482575
-0.769871,-0.987994,0.304759
0.227798,0.488190,0.316643
0.187600,-0.430683,0.743070
0.159031,0.213381,-0.583808
0.231444,0.336163,0.067316
0.955324,0.437125,-1.733933
-0.998644,-0.043183,0.859977
-0.068958,-0.702005,0.538712
0.459569,-0.181994,-1.331996
0.327004,0.104022,-1.020134
-0.333272,-0.708528,-0.202291
-0.186268,0.452576,1.170614
-0.061709,-0.779552,-0.630464
0.885123,0.410645,-1.769745
0.909877,-0.442089,-1.318895
-0.344950,-0.369326,1.033574
-0.943461,-0.306600,1.227805
-0.065935,0.068516,0.146549
-0.196203,0.721813,0.042314
-0.117033,-0.036764,0.424810
-0.568371,-0.344273,1.216476
1.067972,-0.062375,-0.890050
-1.041191,0.351664,1.796789
0.385058,0.469719,-0.768420
-0.374710,0.139012,0.827772
0.530249,0.379897,-0.865127
-0.355304,0.115958,-0.348475
-0.547493,0.176888,0.128514
-0.009126,-0.162513,-0.876460
0.535837,0.078240,-0.949866
-0.559094,0.316859,1.215583
0.554419,-0.164917,-0.300786
-0.087243,0.135451,-0.034158
0.087463,0.080108,-0.490474
0.621003,0.274064,-0.863896
0.185294,0.128730,-0.383588
0.997734,0.125397,-0.722988
-0.449028,0.913711,0.517770
-0.160803,0.171593,0.741297
-0.175983,0.180442,-0.994919
0.450375,0.252982,-1.103393
0.104556,0.271077,-0.568879
-0.345480,-0.241876,0.152374
0.840268,-1.295776,-1.130154
0.249852,-0.642177,-0.216114
0.172685,-0.180795,-0.132233
-0.672175,-0.764512,1.484309
1.058890,1.085800,-1.841264
-0.224900,0.397915,1.016151
1.338086,0.022194,-1.681148
1.023854,-0.535842,-1.428037
0.042658,0.822707,-0.049855
0.446420,-0.103649,-0.175562
-0.574132,0.456296,1.108950
0.041768,0.178606,0.662924
0.140048,-0.355922,-0.377820
-0.571837,0.278784,0.457173
0.517411,-0.657149,0.051431
-0.960310,-0.034055,1.442511
-0.134395,1.407576,0.827308
-0.101681,-0.040478,-0.644028
0.292101,0.140140,-0.289236
0.278972,-0.109686,1.113260
0.740886,0.365820,-0.772356
-0.156436,0.333466,0.490326
-0.702725,-0.369293,0.852918
0.078168,-0.493476,-0.073489
-0.167400,-0.230768,0.933094
-0.314926,-0.368432,0.288424
-0.092909,0.150528,-0.136642
0.029603,-0.730014,0.327155
0.520848,0.805911,-1.085171
0.728769,0.884674,-1.646219
0.685154,-0.553591,-0.886456
-0.250963,0.703768,0.735741
-0.042588,0.241674,0.702319
-0.656056,0.031511,1.908111
-0.432242,-0.939898,-0.204588
-0.332471,0.389198,0.778778
0.170916,-0.162272,-0.394241
-0.554397,-0.548416,0.380770
-0.084374,-0.469428,-0.263202
0.175008,-0.399266,-0.468218
-0.523145,-0.077425,-0.040984
0.291549,-0.462478,0.024161
0.274694,0.239049,-0.672295
-0.216288,-0.350526,0.539250
0.845574,-0.449740,-1.414560
-0.083895,-0.429174,0.356792
0.541015,0.205916,-1.763778
0.363469,0.326494,-0.118432
-0.360845,0.082149,0.386860
0.637536,-0.007134,-0.670312
-0.839710,0.225047,1.296899
0.839654,0.097883,-1.693440
