X0,X1,X2,X3
0.296595,-0.470910,0.111689,-0.885480
-0.153736,0.275945,0.401974,0.602773
0.189016,-0.256196,0.470252,-0.107772
-0.273960,0.461816,0.332793,0.307987
-0.167279,0.039112,0.180495,0.420538
-0.209304,0.020928,0.041125,0.099767
-1.333244,2.546255,-0.032063,3.434503
-0.090338,-0.135109,-0.273407,0.690525
0.450929,-1.363838,-0.327040,-1.254428
0.027481,-0.407024,0.002864,-0.272759
-0.962895,1.433395,-0.351061,1.528658
-0.490005,0.423134,-0.114304,-0.074831
-0.118699,0.466526,-0.811521,0.614893
-0.287540,0.871735,-0.830710,1.018649
0.239834,0.181239,-0.024697,0.223993
0.591741,-0.139913,-0.260370,-0.345156
0.592178,-0.963960,-0.014391,-1.972675
0.182488,-0.792352,-0.300710,-1.231664
-0.526131,0.312204,-0.124637,0.821699
0.838600,-0.814570,0.642195,-1.399374
0.032376,0.287345,-0.118200,1.066579
0.736757,-1.827003,0.090776,-3.024512
0.161029,-0.203924,0.509318,0.677754
1.017847,-1.817115,0.533593,-2.699362
1.026276,-1.570251,0.021221,-2.206104
-0.353737,0.292277,0.065475,-0.250415
-0.624780,1.018386,-0.458374,2.354545
0.138519,-0.268940,0.151729,-0.242882
0.776921,-1.413221,-0.315265,-1.518171
0.310030,-0.571002,0.350829,-0.004662
-0.170636,0.212407,-0.183766,0.481076
0.337779,-0.436476,0.564385,-0.233977
0.015146,-0.076680,0.044686,-0.298170
0.559413,-1.827189,0.325963,-2.929514
0.407928,-0.332257,0.136089,-1.018177
-0.186928,0.243187,0.244175,-0.340418
0.124270,-0.261320,-0.448641,0.253061
0.342235,-0.887097,0.336799,-1.147751
0.370115,-0.825121,0.154493,-1.394843
-0.575082,0.402306,0.265921,0.241272
0.248605,0.116101,-0.451519,-0.258304
0.670531,-0.653514,-0.129306,0.041881
0.054865,0.395536,-0.078619,1.089583
0.505243,-0.660425,0.252547,-0.657252
0.390819,-0.645362,-0.474178,-0.690093
-0.326913,0.356637,-0.572611,0.366412
0.771411,-0.746607,-0.668736,-0.658832
-1.323338,1.542912,-0.183201,1.448495
0.057113,-0.698594,0.370125,-0.737639
0.223729,0.061273,-0.904925,0.200173
-0.558923,-0.321928,0.095203,-0.101961
-0.601278,1.203540,0.025907,1.159870
0.244256,0.011740,0.541414,-0.366190
-0.125957,0.998197,0.315584,1.936673
0.343392,0.569834,-0.055037,0.183285
0.369809,0.200595,0.410661,0.427125
0.468183,-1.511018,-0.398283,-1.244154
-0.772055,0.265592,0.271105,0.409863
-0.223385,-0.207983,0.561754,0.498342
0.096381,0.228570,1.347895,0.033549
0.193060,-0.444202,0.705254,0.092017
-1.274668,0.962584,-0.044117,1.611521
1.052343,-2.121355,-1.543309,-2.881580
-0.151793,-0.159179,0.060880,0.013195
-0.515963,0.473166,0.209231,-0.008157
0.098519,-0.332975,-0.622402,-0.299966
-0.134038,0.458593,0.666336,0.370978
-0.754643,0.784603,0.509257,1.501415
-0.100887,0.173167,-0.028507,-0.193419
0.231555,0.101681,-0.556166,0.603980
1.068338,-0.298582,-0.549755,-0.461424
0.651353,-0.149798,0.140509,-0.787727
-0.002519,0.354864,0.001343,0.940663
0.171449,1.166614,-0.204018,0.531715
0.483663,-0.791964,0.259855,-0.992792
0.416420,0.174172,0.125926,-0.323722
0.021830,-0.257272,1.246539,-1.018290
0.858573,-1.017193,0.451121,-1.061813
0.186930,-0.311084,-0.874863,-0.548750
-0.080185,1.330178,-0.559827,1.085797
0.130391,-0.261027,-0.459968,-0.757767
0.432538,-1.012920,1.013195,-1.400231
-0.417671,1.283738,0.224591,1.442164
0.505631,-0.223641,-0.115200,-0.251893
0.515172,-0.935917,0.431072,-1.675126
-0.661228,2.257576,-0.241400,3.053134
-0.431645,0.947715,0.714540,1.723471
0.559022,-0.382816,-0.420121,-1.435650
0.092119,-0.441384,0.519974,-0.923315
0.741890,-0.549721,0.120872,-0.967773
-1.127614,0.935417,0.127284,1.888586
0.235417,-0.213751,0.669373,-0.218686
0.754953,-0.735451,-0.200353,-1.501721
0.242875,0.136800,1.144229,0.369137
-0.230734,0.104395,-0.222780,-0.395564
0.115337,-0.765590,0.432509,-0.521292
-0.397879,0.565125,-0.657702,0.944009
-0.438496,0.153683,-0.002895,0.010712
-0.363193,-0.027235,0.078020,-0.784370
-0.347838,0.048722,0.022920,-0.072577
0.095574,-0.604098,0.148364,-1.100959
0.151764,-1.023958,0.134836,-1.131874
-0.412644,0.357170,0.289981,0.372987
-0.354231,0.901811,-0.229964,1.668415
0.495260,-0.409890,-0.398714,0.036668
0.543164,-0.945925,-0.474832,-0.985257
-0.757071,1.614962,0.480993,2.207243
0.337586,-1.007640,-0.147665,-0.779082
-0.281709,0.163528,0.667163,1.455348
-0.620521,1.023554,0.204874,1.433313
0.194698,-0.636410,0.043885,-0.808560
-0.740621,1.120776,-0.095773,1.167438
-0.275557,-0.324363,-0.444122,-0.149113
0.142074,0.456786,0.025248,0.754197
0.097617,-0.025062,-0.396070,-0.501399
-0.404446,0.504834,-0.364932,0.486790
0.593025,-0.881686,-0.204600,0.038351
0.860236,-1.068808,0.959022,-1.723316
-1.077431,0.831105,0.085195,0.810241
-0.528746,-0.112698,0.125878,0.427375
0.088201,-0.020033,0.063146,-0.309844
-0.277608,0.886955,-1.085153,1.359880
1.116765,-0.789985,-0.015977,-0.962895
0.249136,0.125363,0.506315,0.275582
-0.339983,0.334954,-0.343897,0.564690
0.189688,-0.313509,-0.654218,-0.876789
0.132175,-0.507751,-0.398692,-0.704560
-0.567538,0.543070,0.797192,0.054211
-0.338678,0.375973,-0.341820,0.180515
-0.185442,0.298984,0.600020,-0.086755
0.974726,-1.331085,-0.433296,-1.794922
0.460522,-0.409306,0.786808,0.624743
-0.634229,0.613283,-0.487667,0.590973
-0.093046,-0.097270,-0.280218,-0.559959
-0.074141,0.790518,0.223543,0.638179
0.250197,0.414606,-0.333338,0.841341
1.080616,-1.264698,-0.187432,-1.754895
-0.760020,1.428937,-0.409877,1.253546
0.643312,0.119724,0.130870,0.181781
-0.406600,0.056565,0.299254,-0.236586
0.125528,-0.110164,-0.445065,-1.169767
-1.071774,1.625508,0.243597,1.933630
0.102903,-1.621975,0.694134,-1.200513
0.086942,0.295613,-0.936058,0.259971
-0.155781,-0.426987,-0.276424,-0.671868
-0.185738,0.068237,0.808042,-0.269701
1.251120,-2.112781,0.330593,-2.049702
-0.962691,1.097620,-0.540677,1.753615
0.613588,-0.215180,-0.040080,-0.526839
0.788742,-1.066288,-0.127343,-2.599355
0.375090,-0.777887,-0.112103,-1.088639
-0.013117,0.630195,0.196662,0.424270
0.177919,0.207776,0.128790,0.495332
0.659703,-0.092875,-0.277145,-0.039127
-0.509152,0.984203,-0.243488,0.810889
-0.624508,0.012136,0.711603,-0.114415
0.457138,0.013430,0.433175,-0.013631
0.353852,0.358129,-0.118922,-0.015743
-0.196638,-0.839378,-0.959182,-0.456069
0.190497,0.363397,-0.426368,0.360308
0.190376,-0.194971,0.319319,0.741401
0.944730,-1.051660,0.488000,-0.622108
0.883836,-1.097706,-0.821100,-1.242219
0.343445,0.393681,-0.436559,-0.011223
-1.302140,1.448580,1.376345,1.646325
0.329489,0.303390,-0.592649,-0.301322
-0.215480,-0.078273,-0.262943,-0.077245
1.023689,-0.521867,-0.115273,-0.011180
-0.505991,0.318647,0.631888,0.630747
0.486226,-0.156515,-1.172377,0.232793
0.365811,-0.929959,-0.641805,-1.288232
-0.216500,-0.058907,-0.423560,-0.052392
-0.362125,0.064159,0.182540,0.252238
-0.363276,0.109949,-0.386516,-0.088737
0.046713,1.133773,0.299841,0.072717
0.753384,-0.687682,0.175273,-0.880466
0.475711,-0.870367,-0.424744,-0.523934
-0.729088,1.543363,-0.395835,2.035597
-0.306275,0.260145,-1.047484,0.268726
-1.241551,1.473707,-0.396424,2.295841
-0.130716,0.455372,-0.078764,0.291694
0.368609,-0.247112,0.414421,0.041698
-0.464572,0.430622,0.170822,0.570429
0.162272,-0.168011,0.261581,-0.458765
0.614478,-0.638262,0.008693,-0.345603
0.439255,0.075300,-0.821727,-0.588879
-0.433735,0.593534,-0.344322,1.497286
0.184617,-0.245216,0.610773,-1.118346
-1.175118,2.253619,0.075466,3.017461
-0.985930,0.326590,-0.397937,0.667841
-0.006323,0.101140,-0.095373,-0.283007
0.061300,0.013979,0.571728,-1.651974
0.722136,-1.094722,-0.297324,-0.960815
0.056964,0.050843,-0.307923,-0.233347
0.522696,-0.884153,0.624237,-1.189642
-0.412685,0.202317,0.006002,-0.364165
-0.444463,1.727539,0.571411,2.545687
-0.620725,1.225622,0.509093,1.244087
-0.088546,-0.110412,-0.461326,-0.703986
0.722034,-0.437954,-0.311755,-0.431685
-0.377848,0.238694,-0.560236,0.552717
0.919202,-2.086400,0.056246,-1.289328
-0.021108,0.236987,0.047714,-0.121571
-0.043077,0.052890,0.666976,0.132034
0.038255,0.380068,0.239417,0.172851
0.377438,-0.116935,0.160302,0.229969
-0.009746,-0.112867,0.484460,-0.904204
-0.062115,-0.242701,0.349333,0.350587
0.575946,-1.756429,-0.125345,-2.712204
-0.626672,0.480409,-0.547943,1.377712
0.216903,-0.779448,-0.947819,-1.173462
0.155881,-0.179704,-0.037006,-0.362647
-0.285985,0.976578,0.219384,1.133514
0.018056,0.245313,0.749710,-0.379044
0.249162,-0.212004,-0.205710,0.163080
-0.874701,0.740791,0.527179,1.328194
0.604588,-1.230968,0.085553,-1.397237
0.392158,-0.504180,-0.291674,-0.507972
-0.785048,0.458863,0.172885,0.677614
-0.252712,0.156143,0.370663,0.662658
-0.128239,-0.044882,-0.096940,-0.185068
-0.581509,0.437454,-0.274034,1.184010
-1.172584,1.303935,0.165683,1.435742
-0.416600,0.006437,0.554853,-0.036474
-0.602825,0.620934,-0.682359,0.722916
-1.006610,1.200881,0.318620,2.171696
-0.216680,0.082637,0.904430,0.432277
-0.156082,0.058024,-0.622074,0.159483
-0.209728,-0.409915,0.791561,0.088594
-0.124084,-0.336986,0.323794,-1.603442
-0.042831,-0.922733,0.288609,-1.769376
-0.020319,0.204574,-0.343990,-0.077562
0.478288,-0.819087,0.145813,-0.703110
0.110361,0.610878,-0.391263,0.514350
-0.306174,1.205416,0.778592,1.801948
-0.630410,0.677347,0.241241,0.365628
0.300355,-0.387739,-0.867754,-0.272148
0.217403,-0.655311,0.222222,-0.105723
-0.762610,1.525143,-0.229208,2.148468
-0.742530,0.466923,-0.034066,0.373667
0.149617,0.283495,0.276112,0.133605
0.280285,0.311193,-0.415803,0.771070
0.058918,0.570063,0.038940,0.381773
-0.739567,1.346424,-0.277372,2.371368
-0.185666,0.141103,0.204487,1.309771
-0.256011,0.119562,0.028705,-0.065280
0.287454,-0.491497,0.679055,-0.856444
-0.607825,0.205408,-0.098562,-0.485747
-1.373186,0.889246,-0.265141,1.109610
0.188888,-0.895525,0.519850,-0.855057
-0.125402,0.918661,-0.201569,0.772541
0.328480,0.168397,0.209232,0.261338
-0.741087,0.868448,0.511626,0.838582
0.063087,-0.190551,0.517092,-0.756980
-0.410636,0.070967,0.189189,0.681192
-0.426889,0.233007,0.409815,0.974477
0.446350,-0.894877,-0.125826,-1.798044
-0.021081,0.181456,0.008080,0.319024
0.562405,-0.794921,-0.692345,-1.095802
-0.410397,0.819809,0.352169,1.199574
-0.395799,1.058189,-0.223529,1.041393
-0.052692,0.504365,-0.519301,0.786855
0.626443,-0.356547,-0.062952,-0.731244
-0.736837,1.528665,-0.000666,2.727618
0.436141,-0.157222,-0.250412,-0.794398
-0.157233,-0.233558,0.076222,-0.254668
-0.117704,0.581209,-0.007148,-0.221831
-0.515874,0.428911,-0.185862,0.233005
-1.185095,2.006529,0.353141,3.194173
-0.159753,-0.431049,-0.069139,-0.821195
-0.731398,1.328820,0.279810,1.572559
-0.347788,0.022305,0.279469,-0.298222
-0.312871,0.401884,-0.763460,0.947245
-0.472384,0.253716,0.611118,-0.277348
-0.174891,-0.554713,0.305694,-0.412334
-0.028487,0.120252,-0.822531,1.198744
0.319674,-0.770293,0.596108,-0.622595
0.023932,-0.169804,-0.672921,-0.949604
-1.549007,1.987076,0.478769,2.326606
-0.164521,1.199569,0.140017,1.148553
-0.015978,0.826939,-0.046951,1.321370
-0.288996,0.318394,0.369474,0.732806
0.128684,-0.442572,-0.025746,0.669080
-0.426368,0.055426,-0.384399,-0.176876
-0.197123,0.364279,-0.006036,0.095449
-0.003001,-0.328370,0.111979,-0.145696
0.287339,-0.018919,-0.491640,-0.027321
0.228032,-0.163155,0.334153,-1.072702
-0.466599,0.480359,0.461019,0.367231
-0.134763,-0.221668,-0.168809,0.289131
0.138393,-0.536533,-0.555498,-0.117556
-0.372012,0.364574,-0.384304,0.413352
0.223943,0.273868,-0.974625,0.680099
0.365574,-0.680187,-0.946481,-0.757659
0.118614,0.561590,-1.027945,0.100587
0.697294,-1.082486,-0.500819,-0.683279
0.039233,-0.660506,0.954387,-1.363486
0.077673,0.490495,-0.401269,0.470652
-0.709222,1.095095,0.588173,1.185975
-1.109891,0.811177,0.160126,1.276359
0.161669,-0.759964,0.087168,-1.302834
0.307922,-0.847998,0.940587,-1.156093
-0.239686,-0.196937,-0.403896,0.241287
0.705298,-1.083697,0.677957,-0.824344
0.791669,-1.092164,0.212671,-1.405885
0.110578,0.777783,-0.083416,0.479577
-0.023486,-0.384627,-0.230156,1.230758
-0.393937,0.651186,0.447281,0.906767
-0.406631,-0.455399,-0.168654,-0.037625
-0.001162,-0.220899,-0.295986,0.207236
0.296318,-0.121934,-0.342726,-0.278760
-0.007928,-0.393755,0.772540,-0.039260
-0.580401,0.265044,-0.065236,0.994722
-0.531011,0.399626,-0.771952,0.437321
-0.339605,0.928692,-0.253756,0.280100
-1.220637,2.097977,0.364405,2.312516
0.622524,-1.155121,-0.700497,-1.487264
0.588958,-1.572845,0.110680,-1.693560
0.065805,-0.809626,-0.295205,-0.768029
0.466498,-0.304935,0.201405,-0.824658
0.706665,-0.562424,0.535291,-0.248996
0.178982,0.176880,-0.046450,0.139923
-0.431039,0.293543,0.021352,-0.537879
-0.343869,0.924218,-1.030974,1.387228
0.918342,-0.942436,-0.094890,-0.403820
0.182401,-0.343927,-0.487097,-0.742495
-0.821988,1.180846,-0.522757,1.075779
-0.255990,-0.146979,0.257713,0.508555
0.062524,-0.099905,-0.141401,-0.456273
0.411573,-0.922259,-0.646751,-1.353507
-0.761123,1.102031,-1.422064,1.397066
0.413235,-0.258548,-0.990907,-0.157774
-0.348758,0.529519,-0.351249,-0.540255
0.273074,-0.849100,1.078282,-1.196870
0.309009,-0.182234,0.020639,-0.424455
-0.883773,2.102163,-0.116225,1.907807
-0.165206,0.183590,-0.633480,0.108520
0.103038,0.302439,0.361478,-0.725274
-0.251042,0.493328,-1.043187,0.073151
0.118334,0.603196,-0.498265,0.700187
-1.185803,1.025628,0.831209,0.614876
-0.614458,0.502965,0.410899,0.323365
0.426816,-0.777181,0.283353,-0.815316
0.134748,-0.500261,-0.543225,-0.540141
-0.127664,0.172653,0.398720,0.458583
-0.127733,0.097457,0.795326,0.466392
0.201038,0.039842,-0.122554,-0.193521
-0.436964,0.413135,-0.105876,-0.315573
0.385112,-1.297141,-0.350140,-2.235577
1.319429,-1.906424,-0.401334,-3.181899
0.264923,-0.295155,0.248049,-0.343695
-0.159454,0.235631,-0.707666,0.379678
-0.447791,0.525941,-0.049984,-0.114261
-0.227579,-0.019186,0.295148,-0.449465
0.546484,0.063401,0.885460,0.477799
-0.762810,1.023453,0.036681,1.650696
-0.591975,0.883311,-0.373367,1.366855
-0.085928,0.278486,0.351347,0.157152
0.021067,0.533119,0.709341,0.461554
-0.609305,0.608790,0.249513,0.795025
0.033216,0.824342,0.319858,1.360227
0.111519,-0.324122,0.669861,-0.046141
-0.201957,0.396455,0.093454,0.439055
0.166865,-0.292008,0.158621,-0.116050
-0.512152,-0.123051,0.155871,-1.469153
0.798331,-1.472655,0.104596,-2.126342
-0.706396,1.357018,0.447498,1.775337
-0.142372,1.046823,-0.062696,0.519644
0.234873,-0.091604,0.846469,-0.212770
0.571921,-0.734761,0.572285,-0.928799
-0.261205,0.486488,0.304326,0.652184
-0.051431,0.031066,-0.085148,-0.250486
0.099925,-0.286813,-0.246471,-0.175742
-0.510936,-0.028882,-0.568094,0.266546
0.645069,-1.250670,-0.287929,-1.215136
0.330826,-0.165868,1.128992,-0.666114
-0.118693,-0.539864,0.305016,-0.290135
0.109439,-0.205926,0.107326,-0.867109
1.083842,-1.705043,-0.517608,-2.091628
-0.370536,0.298557,-0.106398,-0.168336
-0.545521,0.565438,-0.009171,0.638944
-0.629805,1.613223,0.240105,2.381027
-0.030540,0.387205,-1.174813,1.383953
0.398850,-0.308271,0.093635,-0.190110
0.287322,0.350993,-0.598913,0.122676
0.471809,-0.615293,0.080852,-0.172803
-0.191244,-0.400116,0.655733,-0.385821
0.766473,-1.566463,1.115613,-1.474993
-0.074639,-0.114368,-0.134708,0.878340
-0.233332,0.180902,0.894720,-0.064061
-0.111157,-0.012510,0.612719,0.172310
-0.041305,-0.208562,0.362295,0.346296
-0.774254,1.381729,0.239286,1.397238
0.059309,0.609221,-0.165478,1.358841
0.501948,-0.446491,-0.095737,-0.954216
-0.592122,1.815751,0.037918,2.214947
0.501531,-1.382548,0.820159,-2.140005
-0.035675,-0.416109,0.283167,0.277036
0.293109,-0.425723,0.163110,-0.364099
0.362778,0.387970,-0.149443,0.647600
-0.026572,0.024121,-0.370498,-1.079373
0.299393,-0.171311,-0.065138,0.334031
-0.028426,-0.399514,0.650775,-0.822469
-0.106772,0.361267,-0.011262,0.483445
-0.113668,0.491170,-0.266111,0.585290
-0.065728,0.072020,0.598586,-0.686753
