X0,X1,X2,X3,X4,X5
-0.167905,0.845920,-2.110171,-2.281349,0.407539,1.729507
2.368547,0.561607,-1.031585,-1.457949,-0.749090,2.507383
0.141201,-1.971041,2.514393,0.413814,-0.261752,1.069182
0.224160,-1.306148,0.521578,-0.045256,-0.506621,1.449985
-0.020515,0.332561,-0.040763,0.275628,1.412448,1.647261
-1.050578,-0.123956,0.643058,0.638191,0.373681,2.059346
1.204298,-0.480277,-0.659489,-1.431874,1.172718,-0.280765
-0.532282,1.003323,-1.494988,-1.569763,2.692279,-0.816708
0.855153,-0.821833,1.119702,1.319630,0.043525,1.704975
1.078277,-0.423332,1.062787,1.808877,1.396711,-0.896704
0.561033,-0.601678,0.081154,-0.509187,-0.650429,-0.956499
-0.643467,0.474410,-0.317897,0.470439,1.166920,-0.935147
-0.317171,-1.598936,1.283069,0.366827,-0.750908,-0.122186
-2.489432,-0.462789,1.124619,0.742384,-0.017124,-1.845285
-0.108304,-1.602012,2.033085,3.768205,0.499246,-1.332659
0.746446,-0.290945,-0.065791,-1.022925,0.645571,-0.578717
-0.220858,0.672368,-0.205664,-0.833957,-1.183355,-1.112099
-0.548720,0.688965,-1.050309,-2.295771,-0.806250,0.987944
-0.276877,-0.676599,1.079970,0.393138,0.568592,0.006182
1.130177,0.495940,-0.041603,0.083886,-0.341942,0.536577
-0.050555,-0.172185,2.371456,3.209521,-1.299404,0.434760
1.727689,1.265683,-1.537345,-1.672044,-0.066002,-0.192280
-0.530729,-0.120853,-0.014431,-0.317464,-0.110632,0.918871
0.202005,-2.764658,2.073170,1.075780,0.164514,0.420456
-0.403024,0.831970,-1.765430,-2.576374,0.492145,-0.296083
1.929080,-0.426920,-0.011386,-1.449925,0.433013,-1.565880
0.167109,-0.254980,0.865197,1.616181,-0.714330,0.484164
1.978913,0.312378,0.383519,1.162372,-0.382032,-1.172895
-0.390680,-1.324846,1.556853,1.638097,0.862757,0.353628
1.420507,0.069421,-0.342204,0.042179,-0.505111,0.073359
0.109732,0.497033,-0.939713,-0.196640,-0.367399,-1.265017
0.778012,0.338546,-1.180138,-1.176120,-1.398831,0.240285
-1.134218,-0.556950,0.021042,1.318577,-0.026670,0.177909
0.323993,0.922405,-2.096852,-3.208966,0.321069,0.181283
-0.994183,-0.927579,2.160191,2.000878,-1.837025,0.136693
0.239076,-0.581677,2.271201,2.009637,-0.995233,-0.606660
-1.411962,-0.126469,-1.677804,-1.204023,-1.322075,0.550142
-0.087488,0.274758,0.003137,-1.330242,0.733094,-0.639456
1.018817,-0.301795,0.545590,1.933724,-1.778309,-0.999270
0.509174,1.142472,-0.911263,-0.458435,-0.073169,0.627347
-1.147459,0.274589,-0.816885,0.748362,0.667545,0.870793
-1.765323,0.070355,0.882769,0.912436,0.174657,0.563708
0.462112,0.241902,0.147645,-0.352829,-0.409121,-0.192672
1.470368,0.681534,0.302196,0.936315,0.322183,-1.803523
-0.896380,0.223898,-0.902458,-0.013025,0.964289,1.377834
1.950391,-1.682683,0.341903,-0.296339,-0.100069,-1.818059
-0.006038,1.013142,-0.575877,-2.477421,-2.082004,0.544983
-1.821403,0.111287,-1.003127,-2.777967,1.067285,1.962324
-1.451474,0.636849,0.364475,0.635364,0.372209,0.138990
0.715981,-0.377490,-1.612308,-0.303165,-0.030758,0.270820
0.120486,-1.698677,1.207912,0.090470,-1.841562,0.352733
1.378328,-2.119174,1.477727,1.337267,-0.277399,0.184277
-1.114145,-0.878174,0.540627,0.257875,-0.814113,2.185852
0.110189,0.481036,-0.222644,1.546275,-1.131027,-0.784065
0.006287,1.206918,-0.799331,1.240022,-0.126885,-0.900826
-0.132990,0.280805,0.323194,0.742570,-0.498399,-0.304546
-0.355789,-0.978474,1.648822,2.609756,-0.437148,1.618812
-0.337277,-0.729163,0.546022,1.396912,0.687784,-0.536442
0.162404,1.265402,0.736518,-0.397833,0.237658,0.400137
0.281372,-1.218904,2.469256,3.307331,-0.460783,0.995938
0.234869,1.954454,-2.181216,-3.295878,-0.578757,0.724382
1.121456,1.744541,-1.815267,-2.113365,-0.422976,0.946714
-1.117077,1.985093,-2.230446,-1.340877,-0.230100,1.318596
-1.684697,0.354017,-0.004707,0.070194,0.543112,0.286627
0.945683,-0.317586,-0.596521,0.383158,-0.969484,-0.425013
-0.877391,0.331369,-1.054823,0.072841,1.356213,0.136900
-0.352877,0.844900,-2.832960,-4.683024,0.543784,-0.315288
-0.569196,-0.605161,0.214827,-1.793829,-2.546019,2.344809
-0.589108,-1.024017,1.980948,3.212820,0.079367,-0.495321
-1.356050,-0.264035,0.114035,1.240869,0.967788,0.449276
-0.529608,-0.718174,0.605472,0.890305,0.361460,-1.395666
0.603818,1.153909,-0.857841,-0.558607,-0.383439,0.123509
-0.003656,-0.573222,-0.377348,0.424295,-0.056810,-0.266980
0.469145,0.088938,-0.062541,0.745804,0.165821,0.628325
-0.461310,0.914136,-0.056579,-0.343761,0.715646,0.652565
0.839563,1.190134,-0.866478,-0.043777,-1.315907,1.317677
-0.472729,0.193941,0.721949,0.454877,-0.562611,1.243815
-1.960762,0.357360,0.829750,1.119576,1.523725,-0.061657
0.294431,-0.945707,1.531197,1.834097,0.030638,-0.878191
0.713597,0.951348,-1.583873,-2.503991,1.420807,-0.769132
-0.520040,1.174959,-1.456884,-2.259018,2.776324,0.281518
1.115150,-1.739255,3.478978,5.822091,-0.457547,0.146726
-0.791065,1.639376,-1.294084,-2.222251,-1.113360,0.239848
0.623714,-0.651548,0.798700,1.203703,-0.246919,-0.497603
1.622480,0.552951,-1.334709,-0.897446,1.021961,1.336497
0.034156,0.072125,-0.154837,-0.217075,1.152058,-1.369459
-0.210608,-0.056144,0.720485,1.399913,2.112728,-0.549078
-0.098265,-0.192043,0.199622,0.520786,-0.034226,-1.001610
1.514163,-0.922992,0.410097,-0.367847,0.453847,-0.194326
0.374550,0.487111,-0.738563,-0.295758,-0.661880,1.159191
1.993909,-0.265995,1.365659,0.963393,-2.331263,-0.267584
0.259678,-1.217641,1.799143,3.555157,-0.036873,0.094364
-0.607970,-0.962458,1.427866,1.935922,-1.072884,0.617684
-0.542607,-1.201855,1.572874,1.041875,0.598262,-0.311813
0.057289,-0.487820,-0.628101,-0.357756,-1.749521,0.355808
-1.898240,0.451097,-0.183215,-1.057231,-0.687511,0.233180
-0.441696,-0.661274,1.632985,1.997364,0.248917,-1.051548
-0.421060,0.907070,-1.120298,-1.415704,0.346262,-0.431770
0.222982,-0.110858,1.016182,0.324848,-0.044114,0.329732
1.805711,-0.269120,0.767406,0.045390,1.736458,1.192319
0.050974,0.015590,0.754574,3.076444,1.459455,1.191453
-1.787894,1.297364,-1.207941,-1.215174,-0.636361,1.948608
-0.849849,-1.275218,2.058321,1.813984,1.496601,0.451430
0.243903,1.540267,-2.852354,-3.632633,1.638684,-0.384344
0.086476,0.892860,-0.833093,-0.458554,-0.115218,-0.059470
1.510593,-0.020139,0.682523,0.140888,0.042221,-0.105791
0.892783,1.100104,-0.788911,-1.867032,-0.047166,-0.379291
0.864921,-0.299870,1.308977,1.378767,-0.599790,0.356113
-0.201914,0.265654,-0.403130,-0.471074,-0.507420,0.399384
1.022080,-0.503465,-0.021938,-0.411417,1.226847,-1.091485
-0.833125,0.898732,-2.393785,-3.405356,0.406719,1.011897
0.900424,-0.657682,0.382528,0.048165,-0.515345,-1.708057
-0.262623,-0.047767,0.526864,0.130368,-0.861090,-0.206888
-1.346499,0.631536,0.096604,-0.461743,-0.704972,1.068756
0.551655,0.974719,-2.244234,-2.158449,-0.152370,0.564818
1.299586,-0.763598,1.831787,4.041819,0.849163,-0.331952
-0.378102,0.700349,-1.583766,-0.466259,-0.799796,1.830823
1.453223,-0.913155,0.770896,2.635555,0.838500,-0.409227
-1.539871,-1.999608,1.405840,0.985267,0.183151,-1.861628
-1.112907,-0.695630,1.061083,2.699395,0.132830,0.421006
-0.136442,0.776156,-0.663515,-0.502825,0.953895,-1.653852
-0.344776,-0.011361,0.641440,1.607637,0.784245,-0.773170
-0.620372,-0.497498,2.195938,2.789207,-1.306071,0.579100
0.124308,0.051590,0.320049,0.025276,-1.008032,-0.428555
-0.491540,0.020830,-0.556413,0.070174,-0.213429,0.539913
-0.333813,0.578308,-0.130809,0.310144,0.331022,-1.076925
0.258909,-1.498741,3.258954,1.863507,1.268929,0.798307
-0.620747,-0.095179,0.702429,0.640631,0.060507,-1.572423
-0.098587,0.115566,0.767587,1.637443,1.584279,1.226205
-0.600291,-1.269667,-0.253370,-0.014737,-0.657143,-0.442037
-1.121115,-1.282419,1.600607,2.159369,-0.499898,1.423835
0.710172,-0.339145,0.078919,-0.613810,-0.284256,-0.781598
1.588090,0.007927,-0.640123,-0.450740,-0.759946,1.789853
0.989953,0.011202,-0.031592,-0.123593,1.078138,-0.890536
0.308465,-0.517352,0.601601,0.458337,-2.575685,-1.668206
-0.596562,-0.555466,-0.043167,-0.678108,-0.468272,0.040082
-0.266808,-0.367477,0.530818,1.422080,1.067726,1.147495
0.982932,0.277598,-0.429925,-0.141494,-0.290427,0.735360
-2.121571,1.157382,-0.466660,-0.274880,0.997685,1.081455
-0.337798,-2.064763,2.209453,4.285170,2.043642,0.753708
0.682660,0.579334,-0.210980,0.213502,0.074750,-0.762773
-1.058495,-0.103361,1.010750,2.204265,1.087000,0.712697
0.393712,0.488873,0.043032,0.300120,2.249573,0.086327
0.350565,1.102445,-1.072365,-1.482643,0.373907,-0.659984
-1.352394,-0.702197,-1.261212,-2.342398,-0.044694,0.166783
0.080882,0.878116,-0.371930,-0.175855,0.839209,-0.052378
-0.574167,-1.166143,0.280336,-2.175060,1.101212,1.316742
0.386933,0.118655,-0.195002,0.043480,-0.036095,-0.478788
0.622841,-0.225518,0.563247,0.899538,-0.449930,-0.522252
0.370976,0.043036,1.197953,1.087092,1.597018,-0.649669
0.067504,-0.919710,2.603085,2.715923,-0.251646,1.763893
0.268623,0.406261,-1.249739,-2.508620,1.110057,-0.597639
-1.093631,1.475100,-2.650912,-1.564810,0.244442,1.205939
-0.028596,-0.903737,1.177327,0.953597,1.698908,-0.959095
-0.740655,0.176353,0.054799,-0.844973,-0.789534,0.471113
0.959235,0.795883,-1.887715,-1.525347,-0.791333,0.244109
0.635348,-0.275941,0.251557,0.373755,0.794593,1.146918
0.632710,1.265039,-0.668372,-1.052617,-1.051111,1.012091
1.593388,-0.399570,-0.757310,-1.246634,0.108454,0.076150
-0.306848,-0.108143,-0.820234,-0.888098,1.439877,-0.499431
-0.510526,-0.923541,0.294594,1.568568,-1.659728,1.511063
-0.328818,0.117717,-0.311284,0.101586,0.373952,-0.592302
-1.489931,0.002811,0.642609,0.659672,1.126811,-2.108772
-1.416791,0.591329,-0.875757,-0.149931,-0.024092,-1.728293
0.577568,-0.591613,0.623874,0.697105,-0.862110,-1.501857
-1.297351,-0.634193,2.702371,3.282087,-0.244201,0.553942
-0.999569,0.430075,-1.305413,-1.264538,-0.779746,2.059249
-0.094590,1.299257,-1.864362,-1.458254,0.064311,-1.896974
-0.383333,0.584921,0.064600,-0.343481,-0.257310,-0.727703
0.823574,1.717922,-0.743443,-1.859684,-0.477285,0.082786
0.056223,0.516384,-0.113918,0.720669,0.433474,1.437178
-0.742502,0.482894,1.214932,2.707128,1.468431,-0.732709
0.903528,0.631679,-0.315997,-1.355470,0.304843,0.549389
0.677708,1.383861,-3.176593,-3.252382,1.249484,-0.232560
-1.312084,1.150825,-1.023322,-1.518854,1.468161,2.424418
0.234585,-1.008836,0.445171,1.300617,-0.545521,0.134409
-0.664955,0.744467,0.566483,0.839088,0.255593,0.330758
-0.689468,0.246757,0.658253,3.802747,-0.395162,0.078351
1.738475,-0.180435,-1.303679,-1.683513,-1.378275,-0.385620
0.115561,-1.648659,2.850885,4.498072,0.330825,0.883291
-0.202291,-1.432207,2.259303,3.951842,-0.978401,-1.077788
0.078997,-0.338921,0.026214,0.524412,0.450357,-1.861639
0.812962,-1.361934,1.244840,1.374361,-1.446822,-0.139667
-0.652427,-0.319662,1.603895,1.814533,0.159008,0.758399
-0.493641,0.664271,-2.476060,-2.655603,-1.460636,-0.540069
0.610643,-0.540235,0.936901,2.062292,0.626632,0.173419
-1.410101,0.077612,0.941673,0.202093,-0.365807,-1.135134
0.921326,-0.994956,0.880207,0.797706,-0.455462,0.988178
-1.492668,0.277826,0.333676,0.096744,1.047545,0.606215
-0.228540,0.472519,-0.361277,-1.994059,-0.299030,0.018346
-1.486766,-1.323197,0.551219,1.392012,0.103083,0.156903
-0.982216,-0.699184,-0.075804,0.906825,-0.184695,-1.295896
1.206710,-1.178351,1.802180,1.350001,0.471828,-1.254345
0.971249,0.473522,-1.049320,-0.171502,0.969842,-0.113441
1.070623,0.152511,-1.565286,-3.157440,0.777063,0.477726
-1.347425,-0.046227,0.158548,0.192928,-0.433958,0.524820
-0.977385,-0.119290,-0.361695,-0.506717,1.124301,-0.337494
0.316050,0.300207,-1.405534,-1.431240,-0.852122,0.693133
0.665179,0.318820,-0.241766,-0.183464,-0.690439,1.321204
-0.743473,-0.460841,1.159398,1.176270,-0.118843,-0.082452
-0.538343,-0.591046,0.590624,0.275121,0.973427,0.287959
-1.052048,-0.054860,-0.938423,-1.111153,-1.088132,-0.193285
1.542014,-0.176436,0.618749,1.933656,0.828997,-0.117453
-0.441665,1.916243,-0.891525,-1.497742,-0.050910,0.157679
0.029099,-0.356986,2.403330,4.684067,-0.403332,1.583878
0.077782,0.269362,1.080151,0.571970,1.020858,0.851122
1.028124,0.433268,-1.354113,-1.234259,-0.746409,0.767345
-0.885705,1.302357,-0.462202,0.033681,2.125467,-0.421939
1.086374,-0.754326,0.968417,0.771044,-0.164260,-0.835219
-1.189091,1.245748,-2.276710,-1.165054,0.139339,0.362232
1.084012,-0.137064,0.396524,0.933793,1.434758,1.156568
-1.595069,2.326019,-0.466425,-0.692574,0.163598,1.602606
-0.097227,0.337186,0.785787,2.120926,1.105538,-2.280725
1.511506,-1.142790,0.163330,-0.768514,-1.816256,2.274914
0.648383,-0.183339,0.190152,-0.321179,-0.411574,0.387759
0.391716,1.242606,-0.745113,-0.278860,0.368926,0.845221
-0.974929,0.075826,-1.682017,-1.065140,1.005619,-1.617986
-0.683297,-0.055446,-1.522951,-1.339211,0.715746,-0.220300
1.250163,0.668601,-0.503137,-0.659825,0.628647,0.765172
0.439232,-0.320816,0.466338,0.268121,0.986685,-1.092406
0.827849,-0.195962,-1.520321,-0.584291,0.441724,-2.685861
0.068621,-0.878460,1.210762,1.526741,-1.992962,0.311989
-0.261984,1.607643,-0.544753,-1.397443,1.341115,-0.046293
0.712924,-1.136915,0.897059,0.100821,-0.778951,1.340310
0.241174,0.157588,-0.096860,1.303123,0.291642,-0.148709
-0.158047,0.446248,0.099578,-0.561201,0.168318,-0.080640
-1.314895,-0.012694,0.420539,0.706259,0.044010,0.648775
0.887046,-1.165976,-0.423486,0.800401,-1.028515,0.961078
0.409184,-0.928758,0.056971,0.565430,-1.802805,-0.659070
-0.563767,0.485892,-0.838248,-1.606780,-0.932119,0.878296
1.096596,-0.725215,-0.098783,-1.050826,0.768325,-0.485164
0.226723,-1.926784,3.228467,5.213764,-1.345224,0.015364
0.244936,0.359854,0.241815,-0.707910,-0.818580,0.623754
0.821941,-0.811340,-0.246903,-0.780242,0.388745,0.785898
0.621835,0.586975,-0.767260,-0.479441,-0.955410,0.296003
0.273090,-0.187489,1.232571,1.123134,-0.504984,-1.004816
-0.175367,-0.232302,-0.376171,0.128696,0.076086,-1.739163
1.844623,0.048577,0.744892,-0.563132,0.262831,-0.174782
-0.682367,-1.058693,2.310602,2.291351,-0.973823,0.903205
0.693685,-0.767595,1.873610,2.646836,0.131064,0.418177
-0.077981,-0.241705,0.401629,1.065626,0.370898,0.225068
0.422841,-1.064133,2.192974,1.828066,-1.183958,-0.006534
1.146969,0.663784,-1.127899,-2.164103,0.199784,0.287436
-0.289739,-0.285834,2.588207,2.984534,-0.666356,-0.924412
0.559652,-1.347841,1.528116,0.424310,0.115230,0.725515
0.246944,-0.519845,1.569405,2.883472,0.672396,0.786986
-0.596351,0.094109,-0.427693,-0.313969,-0.163905,-0.330364
1.169915,-0.414823,0.865784,0.283912,0.849391,0.406377
0.661339,0.371792,0.145631,-0.823839,0.735384,-1.596232
-0.404091,0.533800,-1.380225,-2.074281,0.844198,0.167428
1.026240,2.233358,-3.052222,-4.737692,0.374855,-0.123794
-0.773143,1.069992,-1.225474,-0.858934,1.023611,1.170970
-0.026906,-1.521672,2.500201,1.944503,0.358103,-0.184719
-0.399138,-0.334983,-1.378934,-1.112550,-1.550397,0.807777
0.698650,-0.247952,-0.097502,0.394922,-0.736552,-0.363754
-0.446061,0.534763,0.700633,1.652410,-0.196449,-2.125861
0.705319,-0.868148,-0.305760,-0.094909,-0.081109,-0.209728
0.552793,-0.494015,1.644012,2.815886,0.332664,0.182966
-0.348947,-1.157187,0.070932,1.365301,-0.750390,0.140265
1.701467,-0.560051,-0.310403,-0.093984,1.867913,0.154319
-0.692999,-0.525365,0.371432,0.695989,-0.095277,-0.470955
-1.310252,-0.291066,2.023774,1.659878,-0.007149,-0.301037
0.796093,-1.103347,0.472432,-0.409900,-0.623734,-1.047395
-1.998750,0.913193,-2.495084,-1.493359,-0.933047,-1.856658
1.387251,0.439115,-1.728550,-1.297230,-0.117450,-0.098997
0.094622,-1.347277,2.170227,2.974599,0.025620,-0.692970
-1.326964,0.024152,-1.283152,-1.930418,-0.080813,1.004147
-0.881984,-1.455542,2.513054,4.215007,1.539141,-2.029042
-1.519551,1.248173,-1.142812,-1.442649,-0.117456,0.270620
0.356046,1.500971,-1.482323,-2.341127,-0.079906,1.972786
-1.233907,-0.051831,0.326616,-0.181913,0.758149,-0.170030
0.466896,-0.792881,0.022396,1.485168,-0.159075,-0.002555
-0.283458,-0.617709,0.725892,-0.251861,0.501535,0.396463
-0.442044,-0.421938,-0.701187,-1.453193,-1.189393,0.469156
0.473644,-0.099339,1.350462,4.148907,-1.182046,-0.379874
0.579808,1.274409,-2.188386,-1.480378,0.113503,-0.937622
1.065490,0.888621,-0.451696,-1.167854,-0.215383,0.606970
-0.589355,0.902944,-1.835895,-2.981700,-0.752318,-1.774320
-0.027720,0.158622,-0.649311,-2.254335,0.113311,0.773895
-0.590795,-1.072752,0.690347,0.833358,0.194444,-0.364336
0.151563,-0.716081,3.465245,4.406787,-0.660138,0.002869
-0.723737,0.056465,-0.068068,1.339076,-0.482432,-0.488766
-0.394371,-1.116912,0.316758,-1.420288,0.201433,1.330588
-0.389632,0.282676,-0.686908,-1.971831,-0.949508,0.231557
0.272798,0.748690,-2.123625,-2.396923,-0.561694,-0.299186
0.002748,0.507121,-0.642057,1.901200,0.496510,-0.325377
0.470813,0.469779,1.266788,2.187307,-0.022165,-0.137772
-0.099497,-1.735470,1.991696,2.490419,-0.443754,2.228932
-0.539116,1.239897,-0.359624,-1.526144,-0.839771,-1.224770
0.177875,-1.457523,0.564111,-1.364212,-0.942192,1.006980
-0.852896,-0.142043,-0.051651,-0.019468,-0.122520,0.528285
0.529264,0.575188,-0.366932,-0.487349,1.883817,1.431882
-0.265456,0.333462,-0.997120,-1.322281,0.526129,0.584974
0.190184,-1.188269,1.521718,1.284124,-1.239440,0.003127
0.204602,-1.021341,1.560523,0.983760,0.657645,0.948531
1.489289,0.266950,0.246502,-0.643795,-0.705694,0.213664
0.354837,0.475038,-0.600132,0.646164,-0.004517,0.702039
0.068087,-1.029597,2.010666,1.339780,-0.547586,1.328111
-0.643841,0.365075,-0.592800,-0.894849,1.880974,0.086035
0.746144,-1.409064,1.039015,1.081998,-1.054615,-0.394639
-0.251266,0.580624,0.778696,1.494919,0.291630,-0.598685
-1.418555,-0.821891,-0.234128,-1.044126,-0.637287,0.418961
-0.181414,0.074870,-1.656046,-0.872963,0.687041,-0.816615
0.178068,-0.081272,-0.728351,-1.322993,0.272885,-0.325286
-0.761134,1.079304,-0.684217,-0.887002,1.166617,-0.899749
-0.109897,0.225158,0.975761,2.578184,0.667783,0.472708
-0.066472,-0.557109,-0.075172,-0.982202,-0.644922,-0.699435
-0.051989,0.334388,1.364082,2.138596,2.711798,-1.196542
1.148102,1.992245,-1.902371,-1.113411,0.516495,-1.032918
-1.219627,0.688246,-0.773366,-0.544232,-0.512064,-0.531059
1.891247,-0.055020,-0.737127,-0.902695,0.191133,-0.446635
-0.030534,-0.775183,2.564632,4.737134,0.586617,0.233828
0.539543,-0.573280,0.414941,0.433744,0.551244,-0.150295
0.118876,0.632330,-1.850457,-1.801955,0.461260,0.344355
-1.605042,-0.823714,3.082415,3.004801,0.898739,0.419028
-0.982519,0.002500,0.363657,0.531913,0.807318,0.688596
-0.487528,1.336852,-0.550677,0.303822,-0.788158,-1.774100
0.924067,0.139851,1.428377,1.281417,1.960295,-1.048213
-1.287290,-1.003492,1.542355,-0.300633,1.830883,0.515993
-0.795756,2.025196,-1.052989,-0.655805,0.744823,0.196594
0.153296,1.638913,-1.535267,-2.655226,0.035984,0.908457
0.439713,0.466048,0.231363,0.938903,0.051969,-1.435793
0.411689,1.186334,-1.179640,-1.270930,-0.301071,-0.441850
-0.915033,-0.248266,0.221425,1.115333,-0.180759,-0.275606
-1.485984,0.673675,-0.540511,-1.463648,-2.033506,0.154889
0.501275,-0.393853,0.012084,-0.484700,1.423003,0.033363
1.332672,-1.260410,1.688576,1.501286,1.094923,0.436199
-0.321098,2.410247,-1.865444,-3.386245,-1.559163,-0.106618
-1.064452,-1.307950,2.027066,3.215338,0.827606,1.276145
-0.399749,0.276701,0.327043,-1.159481,-0.007174,1.572668
0.366442,0.265839,1.602633,2.745385,-0.185094,-1.039540
-0.216801,0.479837,0.514566,0.948501,0.458297,0.041949
1.308559,-0.083398,-0.112030,-0.305512,-1.620630,0.742061
0.860137,-0.073695,0.492620,0.851155,-0.010461,0.544301
0.171417,0.128710,1.189140,1.575387,0.073910,-0.379257
-1.817339,0.446233,-1.315154,-1.787919,0.074810,0.237001
-0.643741,-0.001689,1.874692,2.295065,-1.271638,-1.472469
-0.509610,-0.063570,-0.658834,-0.029199,0.415590,-0.017800
-0.694284,-1.228510,2.025857,1.302052,0.985530,-1.357947
0.177446,1.872538,-1.805697,-1.621623,0.378780,0.472373
0.196621,0.498150,-0.529364,-3.012016,-0.213123,-1.037737
-1.556734,0.194264,-1.399554,-3.300751,2.500558,0.151606
0.748201,-0.580697,1.405763,2.038042,-0.859769,0.296822
0.014994,-0.933268,-0.295039,-0.706106,0.719238,0.070546
