X0,X1,X2,X3,X4,X5
-0.019006,-0.326369,-1.078025,-0.049057,-0.770573,0.226356
-0.427568,-0.772298,-0.155527,0.169650,0.088629,-0.094150
-0.725479,-3.107646,-1.360181,0.583155,-1.322102,-0.425123
1.095168,1.530321,0.247259,-0.692103,-0.660295,0.065855
-0.172617,-0.848467,-0.293449,-0.231215,1.044661,-0.701702
-0.509495,-0.117251,-1.317958,1.565684,-1.673445,-0.730542
-1.137211,-0.790779,-0.700730,-0.378934,-1.329939,1.277675
-1.420189,-1.216509,1.897137,0.508954,-0.426982,-0.860876
-1.097374,-1.053601,0.215198,0.284696,-0.182782,-0.550433
-0.745286,-0.732843,-0.110072,1.042069,-0.252173,0.690244
-0.657299,-0.618997,1.635828,0.533786,0.290523,-0.120595
0.054706,-0.653401,-0.620134,-0.642669,0.704537,0.788503
-0.419699,-1.088187,-1.933817,1.090367,-0.063231,1.043861
-1.880895,-2.864406,-0.032702,-1.070565,2.194465,1.052061
0.220950,0.273853,-0.312889,-0.178759,1.143640,-0.680819
-0.260006,-0.468258,0.466227,-1.507566,1.728102,0.502972
0.361402,0.283085,1.702414,0.541871,0.956036,-0.952583
-1.323904,-0.420643,-0.590451,2.383648,0.444074,-0.900705
0.255062,-0.046357,-1.213058,0.765492,-0.454462,-0.404547
0.292241,-0.404373,-0.211517,0.598455,0.219976,0.166515
-0.577596,0.314759,-1.108137,-0.648055,0.649072,-0.656901
0.676086,0.970004,-0.015351,-0.063113,-0.256447,-1.015001
-0.782827,-1.124035,0.526109,-0.634043,0.280281,0.582380
0.796709,2.148237,0.903001,-0.616551,0.452124,-0.030924
-0.476274,0.262659,-0.286119,0.293557,-0.815466,-0.552567
0.731135,2.140403,-0.334833,-1.942044,2.292952,0.597524
-0.098841,1.214976,-0.133260,-0.345813,-0.088278,0.404767
1.049590,1.303346,0.492821,-0.734575,0.387620,-1.001375
-0.278582,-2.020107,-0.429605,-1.410953,1.939877,0.516212
0.691859,1.084562,0.955111,0.329898,0.660205,0.035631
-1.594428,-0.417627,-0.446191,-0.009749,0.619907,-0.609593
-0.468351,0.325371,0.977319,-0.853008,0.015071,0.454366
-0.713910,-0.041766,-0.731923,-0.159098,1.088790,-0.061560
-0.827917,-2.550050,0.611185,0.440449,-0.948192,-0.442699
1.027811,-1.037020,-0.613093,-0.103235,0.908584,1.689170
0.489558,1.431312,-0.064417,0.043683,-0.597776,-0.396577
0.813634,0.347352,0.786156,-0.519905,0.140804,0.197480
0.489898,-0.317182,-0.543011,-1.300561,0.972653,1.121122
-0.158363,-2.324976,1.617234,-1.283714,0.941945,0.236036
-0.335037,1.154857,0.429859,0.169992,-0.054664,-0.953687
-0.369653,-0.327661,0.310089,0.900519,-0.027130,-0.194269
-0.812270,0.054039,1.501705,-0.355356,0.904261,0.296332
0.954069,0.183305,1.537771,1.515622,-2.735459,-0.117766
0.981785,1.697453,0.387208,0.186292,0.437853,1.441268
0.299282,-0.200838,0.765596,0.797314,-1.275904,0.423975
0.272378,0.673765,-0.264883,-0.181026,-0.058929,-0.217292
0.339536,0.977302,0.096011,0.041969,-0.499350,0.024144
-0.529036,-1.384008,-1.354755,0.312519,-0.768389,-0.189334
-1.025023,-2.278530,0.412505,-1.663339,0.557980,2.054202
0.706481,0.228588,1.352298,0.204720,0.696429,-0.476477
0.169784,-0.007829,0.343903,1.296865,-0.013927,-0.189273
-0.706335,-0.600068,0.796929,-0.173899,0.780707,1.791465
-0.803433,-1.116111,-0.467000,0.671754,0.448984,1.592229
0.734074,-0.412428,-1.728763,-0.979709,1.922225,-0.017062
0.023668,-0.651999,-1.668059,0.607971,-0.850863,-0.773328
0.972287,1.227730,-1.308178,0.826942,-0.417941,0.985511
-0.648320,-1.077188,-0.246461,0.869146,-1.428804,-1.089899
0.487001,0.484030,-0.444720,1.704593,-0.045196,0.220797
0.513046,0.101091,-0.658135,0.195140,0.363865,0.834490
1.040163,1.370670,0.095010,1.134241,-0.006031,-0.857428
-1.557806,-1.666321,-1.358968,-1.854375,0.597659,0.556674
-0.784925,-1.540909,1.003447,0.988736,-2.232695,0.266131
-0.662533,-1.426420,0.638474,-0.636684,1.203081,0.372151
0.462322,0.571162,0.400860,-0.676459,-0.703564,0.498375
-0.983289,-2.054100,0.748100,1.541125,-1.207683,0.637966
0.356897,0.205442,-1.029511,0.137406,-0.062360,-0.146054
-1.038698,-0.847597,-0.796384,0.495482,0.036310,0.670174
-0.931289,1.492784,-0.638526,-1.243011,1.527162,0.120510
0.111032,0.197141,-0.274199,1.109455,-0.923420,-0.237512
-2.476161,-3.672942,0.489681,0.100612,-2.111102,1.496703
0.829755,0.047029,-1.840070,0.312736,-2.697663,0.703719
-1.382751,-0.627814,-0.032854,1.143135,-0.253297,-0.135145
-1.443211,-2.688766,0.991158,0.944361,-0.834662,-0.548095
0.390151,0.702614,-1.486581,0.367305,-0.752962,-0.321442
-0.878670,-2.325882,0.151811,-0.850820,0.721926,1.504689
0.517991,1.178875,0.163593,0.523237,0.278785,1.635729
-0.142441,-0.351998,-0.100569,-1.157240,1.217439,0.161323
0.851356,1.059798,0.132330,0.829027,-1.548396,0.575312
1.245798,1.994118,-0.206974,-0.116457,-0.344727,-1.175967
-0.728291,-3.230374,-1.057829,-0.968903,0.851164,-1.047790
0.069848,1.244375,0.281371,-1.040995,-1.030022,-0.143801
-0.225236,-0.215515,-1.811346,-0.261050,-1.384821,0.790817
-0.823301,-1.123987,0.623573,-0.420373,1.242364,0.673472
0.778737,0.866078,0.251419,0.080816,-0.069577,1.371294
1.327637,1.517028,0.244338,-1.328206,1.124412,2.883494
-0.280867,-0.826319,0.580992,-0.507959,0.135859,0.560269
-0.218052,-1.225820,1.442359,0.262226,-0.268401,-0.618021
0.332482,-0.548930,-1.416391,-1.470057,0.811302,-0.631138
0.105616,0.197490,0.190597,-0.985549,-0.535227,0.438916
-2.372458,-1.894706,0.952300,0.092899,-0.441684,0.041240
-1.469576,-0.810611,1.822012,0.450341,0.957350,0.903219
-0.865638,-0.563353,-1.439899,-0.793004,0.778669,-0.545341
-0.211923,-1.703013,-0.301938,-0.160474,0.417520,-0.034660
0.486068,1.983783,1.521538,0.139134,0.399403,0.667577
-1.041044,-1.169472,-0.383294,0.120930,1.062346,0.201064
0.943630,1.277063,-0.968819,-0.803076,0.233467,1.219388
0.322310,-0.361627,2.074880,0.845806,-1.291670,-0.112596
0.045775,-0.959655,-1.829491,-0.147235,0.148324,-1.946649
0.862219,1.998157,0.499630,0.272380,-0.888783,-0.448315
-0.361947,-0.924719,-0.586478,0.205011,1.182318,1.592995
-0.195630,-0.101252,-0.685182,1.480897,0.607825,0.303817
-0.117133,-1.140683,0.614975,0.317413,0.300196,0.629990
-2.222675,-1.576802,0.265735,-0.297593,1.620732,-0.793055
-0.700531,-0.677717,0.062700,-1.125075,0.417489,0.179510
-0.721076,0.260724,0.457761,-0.942188,1.044835,1.552443
-1.793756,-1.975882,-0.860005,0.013615,0.300613,-0.825697
0.222201,1.371709,0.276999,-0.154701,-0.008622,0.385622
0.076132,-0.106061,-0.036530,-0.354657,0.112520,0.770438
-0.807662,-0.388123,0.760157,0.767696,-0.169041,0.157844
1.434250,0.955757,-0.728485,0.548517,0.126350,0.447643
1.434903,0.372644,0.203974,-0.841121,1.270119,0.309466
0.305710,0.865866,0.863928,-0.599789,-0.181355,0.364748
1.049009,0.692572,0.793473,-1.562957,2.070104,-0.145774
0.848165,0.479862,-1.080453,-0.663447,-1.232365,0.170733
0.975483,1.812863,-0.363265,1.121993,-1.650416,-0.646571
1.482301,2.520211,0.843534,0.117028,-0.334564,-0.464749
-1.838469,-2.754198,1.040779,-0.683555,1.936800,1.119643
-0.824602,-2.294878,1.561479,-0.213193,1.647857,0.549110
0.481252,-0.635930,-0.326388,0.834125,-0.250022,-0.829026
0.606519,-0.787645,0.115603,0.830045,-0.325860,0.952451
-0.872990,-1.852718,1.429167,-0.022499,-0.221551,-1.284452
-1.659874,-0.196247,-0.139385,-0.485351,-0.290161,0.753477
-1.895348,-4.424348,1.151587,0.635050,-1.761994,-1.104064
1.327239,1.674671,-0.488320,0.818723,-0.817772,-0.372705
1.095741,0.402289,0.126641,-0.427555,1.211951,0.216336
-0.248157,0.062555,0.128943,-1.845215,1.570303,-1.735895
0.472570,1.790960,0.276337,0.430919,0.494947,-0.376612
-0.345696,-1.427280,-1.108947,0.784370,-2.757762,-0.415932
-0.387339,0.638615,0.233299,0.536056,-2.015044,-0.172368
1.150781,1.005408,-1.263237,0.639619,-0.399887,0.511071
-0.589373,-1.313107,0.060141,-1.052756,0.390824,0.871299
1.498842,1.250356,-1.112217,0.150150,-0.851826,-0.419664
0.151441,-0.441954,0.032295,-0.161137,0.230271,-1.084403
-1.349221,-3.687438,0.086253,0.410091,-1.074267,0.359466
-1.314008,-1.162667,0.714569,-0.769411,0.582790,0.764506
1.045978,0.724104,1.139076,0.663989,-0.804505,-0.898439
1.152223,-0.136498,-0.553268,-0.155523,0.583852,-1.023446
-1.189993,-1.944148,-0.125681,-0.138398,-2.012269,0.542015
-0.893430,-2.373214,-0.960139,-0.808336,0.480602,-1.858817
0.021592,1.907183,1.678639,-0.423430,0.922521,0.339962
0.696931,0.408845,1.554024,-0.739353,1.813640,-1.268627
0.827901,1.545963,-0.374346,-1.087530,1.018817,-1.166189
0.137983,0.461996,-0.060454,0.726793,-0.069765,-0.589737
-0.275458,0.091463,-0.458485,0.645364,-0.254227,-0.394661
-0.096819,1.082367,-0.461549,0.541789,-1.523909,-0.527632
0.607808,1.320648,0.737119,-0.624449,1.638499,0.224495
0.038576,0.498466,0.130885,-0.828816,0.709869,0.665737
0.640091,1.754816,-1.291540,0.306733,1.181127,-1.806945
0.029125,0.132660,0.158791,0.414386,0.607904,-1.483578
0.354173,1.816562,1.549315,0.725336,-1.785470,0.032703
1.516470,1.515287,0.018977,0.347567,-0.128525,0.472468
-0.979896,-1.169061,0.514284,0.960524,-1.336180,-0.215660
-0.366247,-1.112602,1.730444,1.047762,0.111431,0.459911
1.060310,0.234614,0.322537,0.409748,-0.187991,-0.552893
0.928791,0.104556,1.513094,-0.083909,-2.201242,-1.781318
-1.217704,-2.310372,-0.181757,-0.013095,0.122060,-0.158241
-0.010297,-0.351847,0.295044,0.786773,0.328903,-0.281895
1.682250,1.301420,-0.047559,-0.279834,0.732726,-0.211255
0.293856,0.779402,0.441943,-0.558499,2.176042,1.050045
0.019663,-0.414172,-0.464447,-0.404222,0.558297,0.447849
-0.038900,0.543113,-1.040820,-1.374981,-0.253355,0.244258
0.127961,-0.212394,-0.101419,-0.438642,-1.329026,-0.454506
-0.610144,-1.118017,0.494524,0.623017,-0.522584,-0.931042
0.650123,1.510526,-0.102838,-0.841747,0.474696,1.341864
-0.774477,-1.844260,-0.936954,1.163896,-0.835523,0.343910
0.126685,0.724794,0.169656,0.499180,0.363197,0.720738
0.541310,0.573004,-0.456760,1.329187,0.020629,0.219621
0.176074,-0.154974,1.635510,0.574536,0.335148,-0.583463
0.273120,0.534807,0.239522,0.897695,0.181880,0.142860
0.648529,0.341189,0.243822,1.586984,-0.629488,-0.499533
-0.218440,2.003288,1.234874,-0.975476,0.291659,-0.687397
-0.046827,-0.427986,0.931192,0.711087,-2.135975,1.193194
-0.516765,0.243376,-0.010775,0.441109,0.913781,-1.853207
-0.544590,-0.712539,0.525435,0.517176,0.066373,0.826423
-0.402678,-1.384959,0.406890,0.875491,-1.961338,-0.395699
0.063015,0.238472,0.068299,2.017864,0.058852,-1.016795
0.157164,1.491029,-0.412614,0.343657,-1.413746,-0.447730
0.604068,-0.066999,-1.250897,-0.887417,-0.278505,0.947381
0.229718,0.697555,0.709161,-0.475519,-0.271723,0.701585
-0.562694,-1.772240,0.406349,0.334838,-0.814165,0.657571
0.186193,-0.489566,0.674390,-0.277043,-0.432679,-0.609713
0.871558,1.353896,-0.906181,0.675574,-0.516922,-1.092488
-1.225016,-0.447531,-1.745485,-2.018895,1.311081,1.564567
-0.286661,-0.115773,-0.793667,0.236976,0.271893,-0.063783
0.115352,0.795570,0.262763,-0.515484,0.669906,0.355420
-1.151887,-2.000339,-1.569435,-1.023149,1.629730,0.803587
1.165835,1.987563,-0.026280,1.393076,-0.815712,-1.065766
1.126234,1.212737,-0.075376,-0.347772,-0.513307,-0.524796
-0.402804,-2.696737,1.567884,-0.441852,-0.076309,-1.496340
-1.588500,-0.748556,-1.199190,0.592460,0.040733,0.214401
-1.183315,-2.992720,-0.273332,-0.001453,0.120757,-0.664732
0.604321,-0.092310,0.098934,0.505454,0.158013,0.385217
-0.253217,0.934358,1.336571,1.358567,-0.955738,-0.233676
1.536668,1.117732,-0.039326,-0.248902,-0.128993,-0.727828
0.186543,0.277832,0.686674,-0.725288,0.258319,-2.597143
-1.989515,-2.408851,-0.202515,0.226398,-1.322784,-0.468281
0.875416,-0.233409,-0.162813,0.964954,-2.019761,0.616501
0.509492,0.860090,-0.767669,0.214488,0.121398,1.236434
-1.289239,-1.384648,-0.573256,-1.202683,1.173928,0.769472
0.193033,-1.359681,-0.697703,0.277447,-0.900597,-1.220295
1.101221,2.368546,0.474793,-0.311884,0.964497,0.151362
-0.452808,-0.642826,-0.918177,0.249222,0.010865,0.027859
-0.396517,-1.014610,-0.421241,-0.131784,0.299436,1.568507
0.728595,-0.043525,0.097765,0.864652,-1.608263,-0.320708
-0.356109,-1.259127,-0.968600,-1.124317,-0.877574,0.570374
-0.637647,-0.764790,-0.972668,-1.187031,2.551212,-0.283941
-1.074553,-1.618748,-0.946625,-0.046646,0.701054,1.206621
-0.193814,0.488929,0.033412,-0.378464,-0.551515,0.489841
0.709926,1.391209,-0.153828,1.775208,-2.202035,1.340622
0.005324,-0.223743,-0.617882,0.917947,-1.136048,-0.746012
1.250114,1.822813,-0.451471,1.033381,0.311193,0.318146
0.455137,-0.328358,0.593678,0.138205,0.660988,2.202025
1.683363,2.848521,0.234546,0.489790,-1.090388,-1.023671
-1.051872,0.033679,0.382183,0.421837,-0.267966,-0.285316
-1.772179,-2.351170,0.196159,0.256164,0.163639,-1.406685
0.590449,-0.088186,-1.191739,-0.135609,0.249043,-1.264349
-0.161323,0.103548,0.857076,-0.287542,0.452171,-0.262554
-0.417080,-0.682508,0.461785,1.565699,-1.678537,0.069354
0.007002,-0.056312,-0.299746,0.431581,-0.884022,1.183453
0.487205,-0.468481,-1.057406,-1.289592,0.149693,-1.063779
0.673771,1.037653,-0.648389,-1.284774,-0.486862,-0.854202
0.205768,-1.843788,-0.643665,-0.090573,0.039084,-0.316809
0.717411,0.372234,0.025739,-1.089721,0.584298,-0.424210
0.549230,1.340626,1.305785,1.261939,-0.898636,-1.101069
0.984704,0.407037,0.879275,-0.870479,1.307509,-1.700416
-0.028324,-0.188619,-1.040775,-0.572340,1.119214,-0.168055
-0.189490,-0.337820,-0.245500,0.230427,-0.541130,0.141564
0.510928,0.712501,0.163535,1.195729,-1.724194,-0.401801
-1.127884,-1.059774,-0.670478,0.076885,-0.013166,-1.260401
1.698872,2.547736,0.934278,0.186677,-0.156420,0.760990
-0.486220,-0.498120,-0.947624,-0.323814,0.450417,-1.133783
0.013474,0.138615,0.503616,0.691943,-1.382398,0.398639
-1.314045,-1.540156,-0.175726,-2.377962,1.266294,-1.379482
-1.054403,0.331324,0.534584,0.903032,0.100726,-0.123240
1.098740,1.810959,0.992565,0.308986,-0.563605,-0.674668
0.646010,1.757540,-0.047125,-0.313144,0.098460,0.067577
0.903355,1.529862,0.615785,-0.081969,-0.264920,-0.822828
-1.165557,-0.186838,-1.290371,-0.660944,-0.092613,-0.755662
-0.571860,-1.139497,-0.829546,0.010796,0.136713,-0.243713
1.429387,2.353890,-0.440961,-0.050456,-1.193390,1.092310
-0.020609,0.326071,1.124988,0.355768,0.251036,-0.777818
-0.868855,-0.322077,1.099573,-0.485846,-0.527943,-0.528178
0.411534,-0.314134,0.873873,-0.167857,1.187628,0.521458
-0.254802,0.194934,-0.194401,0.383859,-1.293713,-1.171539
-1.300599,0.070794,-0.070174,-1.755324,2.508793,0.094843
-0.017779,-0.171065,-1.164907,0.518368,0.684594,0.849874
-0.191892,0.787753,-1.578843,-1.765501,0.808034,0.512438
-0.323998,-0.754214,0.037195,-1.082767,-0.176048,0.008808
-0.174746,-0.232834,-1.063160,0.797167,-0.456133,-0.546058
-0.767713,-3.092439,0.388258,-0.120534,-0.301829,0.000194
0.242338,-1.128580,-1.419579,0.538518,0.283190,1.479405
1.534446,1.826853,0.463829,0.011157,-0.851416,0.189431
-0.573346,-0.731982,-0.993217,0.734526,-0.329719,1.190797
0.113588,0.899328,0.844685,1.094689,-1.362080,1.420530
-0.358198,-1.330988,1.030984,-0.244082,0.228968,-0.666461
-0.017635,0.682888,0.187779,-2.907475,1.161875,1.106433
-0.208315,-0.552644,0.759531,0.487640,-0.955029,0.953842
0.937631,1.796718,-0.018766,-0.798977,-0.704922,1.155525
-0.230302,-0.108924,0.240487,0.603018,-0.346371,0.173590
0.336741,0.046123,1.300683,-0.096823,0.110368,1.160068
0.437222,1.678406,-1.389847,0.654168,-0.363977,-0.318679
-0.159136,0.556828,-0.051975,-0.528124,1.280746,1.331162
-0.247770,0.844328,0.025653,1.712761,-0.329407,0.033177
-0.267147,-0.037214,1.111074,-1.521413,0.051667,0.993311
-1.287452,-0.860680,-0.153785,-0.009994,-0.538827,1.430389
-0.937619,0.026529,0.863867,0.923663,-1.271898,0.499549
1.804091,1.174988,-2.008308,0.741960,0.216286,0.709969
-1.481460,-1.191182,0.086596,-0.290586,-0.104532,-0.868085
-0.538079,0.780029,2.308775,-0.851657,0.783482,0.666808
0.528437,0.660637,0.810893,0.444476,0.127196,0.235869
-0.441304,-1.140028,0.370429,0.196780,-0.094588,-0.665651
0.379812,-0.924909,0.760728,0.535027,0.377771,0.740128
-0.269604,0.071949,-0.715068,-0.722958,-0.172184,2.971407
1.320670,1.349451,-0.670996,-0.224773,0.321343,-1.035044
-1.648652,-1.164825,1.533389,-0.042038,-1.379835,0.586511
-0.142087,-0.207520,-0.783734,-0.902281,1.483179,-0.107026
0.559298,-0.025063,0.925079,2.066337,-1.829764,-0.322606
0.802081,1.943506,-1.240901,0.254051,0.253342,1.194401
0.335288,1.623921,0.163099,-0.459702,-0.678720,-0.394132
0.644834,1.792442,-0.141955,-1.497051,0.578642,-1.103494
0.045389,-0.335604,-1.790223,-0.665896,1.490011,0.606657
0.644974,1.228477,1.812901,-0.859948,-0.555669,-1.285457
1.677774,2.685405,-0.988631,0.096078,0.490893,1.072183
-0.537509,-0.514597,-0.834967,0.668105,-0.398770,0.615368
0.490680,-0.032045,-1.634732,-0.065384,0.653438,-1.804102
-0.489421,-0.442813,0.578045,0.826641,-0.982297,0.259326
-0.618829,-0.138798,-0.332959,-0.088027,-0.211204,0.613384
-0.888183,0.094611,-0.290204,-0.144695,0.257676,-1.490768
0.415074,1.450522,-0.093844,0.206542,-0.138054,0.194755
0.179260,0.676646,-0.597138,-0.648303,0.568568,0.081385
0.051130,-0.347670,0.507652,-0.276673,0.323077,-1.321544
1.336217,1.402896,-0.175365,0.532318,-0.831258,0.813499
0.982948,-0.355066,0.303138,-1.235779,0.234658,-0.104271
-0.366218,-1.916689,-0.198462,-0.865072,1.011988,1.605794
-2.646640,-3.614630,0.457173,-0.868997,1.386937,1.028982
-0.959035,-0.239924,1.566531,-0.282412,1.449540,-0.492128
-0.096114,-1.262699,1.007623,-0.135962,0.291442,0.731604
0.336506,1.006769,-1.096203,-1.598292,1.336172,1.263542
-0.013590,0.944542,0.584033,0.380070,-0.679838,-0.316432
0.530199,0.126895,0.001292,-0.184724,1.055914,-1.346787
1.778251,0.987368,-0.606721,0.298717,-0.925418,1.152484
1.069742,1.074759,1.641772,0.037579,0.576880,-0.133642
-0.447944,0.608915,0.154320,-0.043013,-1.677988,0.683804
-1.087021,-0.926170,0.203839,-0.306979,0.081453,0.118529
-0.416967,-1.472148,-0.585194,1.274161,0.257987,0.404178
-1.498341,-1.447466,-0.559730,-0.420156,0.249556,0.218382
-1.232136,-2.388407,0.121331,0.273274,-0.649985,0.254123
0.304781,-1.079206,0.525032,0.326556,-1.151366,-0.728237
-0.159420,1.214056,-0.203394,-1.128416,0.708851,-1.627070
-0.455877,-0.467260,0.013175,-0.347966,0.497575,-0.833051
0.850966,0.440582,-0.612107,-0.448959,1.189554,0.143817
1.192341,0.977373,-0.384937,0.583218,0.541069,-1.477588
0.923327,0.183197,-0.793215,-0.679031,1.567057,0.469306
0.314814,-1.314140,0.181445,-1.131710,-0.689703,-0.674310
-0.252416,0.903609,-0.189667,-1.384523,2.236242,-1.358255
1.466523,1.220226,-1.949556,0.038025,-0.693488,-1.137641
-0.212405,-0.312200,-0.803265,-0.096201,-1.222044,-0.857557
1.219694,1.819822,-1.307481,0.440865,-0.609819,-0.562544
0.608069,0.659259,-0.922300,1.194578,-0.432838,0.373607
-0.036387,-0.679312,1.286333,-0.417382,-0.398304,0.695578
2.260743,3.169117,0.260939,1.397184,0.005113,-0.438920
0.871991,1.957881,0.664675,0.960456,-1.609362,-0.143172
-1.318925,0.566325,0.346953,-0.019873,1.001126,1.458864
-2.273703,-2.482379,-0.831163,0.201429,-1.036539,-1.170378
1.001220,1.449348,0.521557,-1.263658,1.438337,-0.339544
0.615963,0.929788,1.349308,-0.552311,1.292743,-0.238978
1.046776,-0.019292,1.212134,0.247708,0.870903,0.507767
1.349267,0.289797,2.414541,-0.695287,-0.168913,-0.615944
-1.398473,-0.965341,0.703753,-1.339640,0.168893,0.325324
-0.448723,0.874777,-0.077071,-0.333130,0.335818,-0.604465
-1.401294,-1.364982,1.518906,-1.221193,1.109259,1.479734
0.708814,-1.045717,-0.321489,0.224816,-0.031931,-0.071533
0.479992,0.797913,0.216256,-0.427872,-0.263413,0.099478
0.532181,1.519962,0.381246,-0.550602,0.434358,-0.291551
-0.720171,-0.671283,-0.356170,-0.832364,1.087582,2.804796
-0.374808,0.305300,0.026109,0.740683,-0.021841,-1.236633
-0.816101,-0.903589,-0.046385,-1.554152,1.198025,-0.632664
-0.420219,-0.233230,0.004170,0.557489,0.960409,0.437821
1.243249,1.372134,-2.023873,-0.747197,0.017466,1.744030
0.455283,0.798223,0.250830,0.529359,0.106589,0.326456
0.039842,-0.014521,-1.709188,0.597780,-1.193284,-0.487803
0.574165,0.744233,-1.037412,-0.728407,1.285616,2.261584
1.081333,1.683598,0.226136,-0.219330,-0.428103,-1.010161
-1.269914,-1.261649,0.621834,-1.654181,2.171285,-1.629216
-1.142274,-0.659958,1.868495,2.239261,-0.568688,-0.003316
0.465727,1.242922,-0.394281,-0.019295,0.147896,0.043141
1.238465,0.995998,-0.318740,1.378775,-0.686447,0.994090
0.415990,1.526095,-0.008030,-0.244225,-0.552541,0.080815
0.810217,1.355085,-2.841489,0.482837,0.649041,-0.517931
0.348597,1.689654,-0.706245,1.919695,-1.600662,-0.657611
