X0,X1,X2
-0.666451,0.725278,-0.014298
-0.300000,-0.722815,1.001319
-0.073016,0.712522,0.149386
0.263186,-0.574363,-0.157175
-0.629631,0.597737,1.247607
-1.007502,0.940819,-0.720393
-1.663164,-1.211908,0.248920
0.581594,-1.050561,1.065283
0.736214,0.183185,0.519481
-1.567181,0.100171,-0.594875
0.059009,-0.227834,-0.636851
-0.294094,-0.371395,-1.098359
0.949058,-0.666896,1.156404
-0.163967,0.258172,-0.883446
0.425397,-0.752071,0.556321
-0.331606,0.285490,-1.112414
-0.535806,-0.447910,1.994056
0.598302,-0.329617,-1.055009
0.840922,0.948082,0.033159
-0.989518,0.744320,0.945182
0.890892,-0.777396,-0.548266
-0.760158,-0.680716,0.439637
-1.818575,0.606565,-0.219777
0.008436,-1.118142,0.302717
0.395499,1.133848,0.842800
-1.181989,0.105394,-0.334049
-1.546189,-0.450901,1.167312
-0.385846,0.008184,0.274829
-0.490162,1.061393,1.519442
1.068046,-1.661882,-0.648764
0.009430,0.800327,-0.500701
0.572808,0.931525,-0.181125
0.163520,-0.250244,-0.945644
1.223290,-0.055821,0.722017
-0.695359,0.106404,-0.059141
-0.068587,0.572018,-0.893764
-1.223584,-0.569055,-0.641625
0.632737,-0.011317,-0.678411
0.868731,-0.077891,0.720283
0.680601,0.529373,0.356513
-0.097228,2.086332,-0.103377
-1.161485,-0.572286,-0.284865
-0.067376,0.061477,-0.186165
-0.528493,-0.593287,1.388938
0.719498,-0.381200,-0.182400
-0.332757,-0.839047,0.668728
-0.349403,-1.193491,-0.256801
1.695303,0.922406,1.312036
0.623321,0.277674,-0.950743
0.839030,0.072426,0.629334
-0.399348,-0.681522,-0.592186
-0.858076,-0.058459,1.725962
0.831903,-0.901744,0.543801
1.163563,-0.021256,-1.328642
-1.003226,0.260248,-0.726370
-0.403547,-0.423050,0.534292
-0.712951,-0.590170,0.512956
0.375416,-0.383905,0.454729
0.847148,0.635407,0.122107
-0.287212,0.157230,-0.248700
-0.289471,-1.253096,0.847461
-1.525896,0.564166,-0.673882
-0.744131,0.423638,0.041668
1.175425,0.145901,-0.483596
0.384185,1.283275,-0.545807
0.722334,0.018585,-0.357935
-0.284758,0.335899,-0.573369
-0.212937,0.366057,0.428674
0.014518,0.684221,-1.151085
0.252846,-0.173793,0.336114
1.073058,-0.502856,-0.494610
-0.524622,0.758815,0.023697
-0.107683,0.718474,-0.130108
-0.618589,0.994134,-0.389300
-1.534803,0.324066,0.946011
0.717538,-1.285724,-0.289219
1.362688,0.127953,0.548601
0.596917,0.026273,0.558649
0.179583,0.958743,-0.212565
1.445338,0.825381,-0.980920
0.357839,0.477877,-0.687910
0.625995,-1.616551,0.997225
0.109932,-0.643204,0.384098
0.229031,-0.284073,0.108281
-0.103678,-0.266204,-0.442176
0.649258,0.130131,1.350500
-0.850998,1.154285,-0.676963
0.326945,0.607676,0.108947
-0.665217,-0.716649,0.391316
0.397596,-0.646208,-1.018208
1.866974,-0.716644,-0.591474
0.545754,-0.091114,-0.356800
0.915442,0.628179,0.672130
0.703764,0.751755,-0.341433
-1.813663,-0.293378,-1.119961
-0.102697,-0.023504,-1.194896
0.349258,1.305550,-0.598117
-1.628944,-1.157912,-1.162008
-0.221363,0.497492,0.599399
-0.061795,0.413263,0.629965
-0.960412,-0.231328,0.005502
-0.756178,-0.014386,-0.205181
1.042888,0.327693,0.578308
-2.792382,-0.229697,0.546010
0.211695,-0.497214,-0.769427
0.907369,-0.555942,-0.661683
-0.021160,1.452145,0.550973
1.098467,-0.343347,0.210983
-0.333275,0.157017,0.474311
-0.705784,0.612351,-0.697095
-0.007358,-0.164928,-0.586155
-0.297541,0.027909,0.361747
-0.445916,0.392048,-0.531802
-0.140729,-0.661230,-1.185271
-0.617607,-1.198148,-0.519989
-0.653396,-0.569736,-0.159970
-0.874942,1.347884,1.326736
0.324818,-0.448517,-0.653832
-0.779019,0.101882,-0.048104
-0.968568,-1.033887,1.593104
-0.837296,1.046623,-0.852655
0.160357,-0.234791,0.515059
0.521991,-0.354772,-0.554430
0.585666,-0.104052,0.313246
0.167116,1.959703,1.820587
0.417621,0.344310,0.617262
-0.042725,-0.122270,0.118422
0.355280,-2.248062,-0.741700
0.343288,1.055085,-0.136796
-0.568983,-0.541885,-0.440874
-0.838806,-0.664910,-1.131163
1.054430,-0.595191,-1.660162
0.097753,1.142447,-0.647609
0.820201,-0.032879,-0.024601
-0.857787,-1.186926,0.872861
-0.316257,-0.159187,-0.575651
-1.073514,-0.648444,0.149424
0.504016,0.280375,-1.326615
-0.479186,-0.301334,-0.624165
-0.432234,-1.223759,-1.908463
1.525164,-0.064326,1.742202
0.519575,-0.044290,0.154397
0.510066,-0.977491,0.129770
-0.937423,-1.528492,0.417372
-1.448542,0.220387,1.974769
0.756916,-0.218849,-0.339433
-1.747081,-0.167801,-0.764822
-0.391137,0.581611,1.559770
-0.632929,-1.511812,-0.959863
-0.721438,0.047025,1.012298
-0.343856,0.516688,-0.057566
-0.823267,-0.142431,0.337930
-0.948262,-1.104335,-1.120369
0.198917,-0.515325,2.022508
0.831531,-0.352059,-0.298069
-1.353963,-1.231310,-0.546925
0.152495,0.289603,0.427627
0.422203,0.002498,-0.502952
0.348197,-0.501366,0.331000
-0.172514,0.768526,-0.983332
-0.465604,-0.407051,0.113547
0.591556,1.154051,-0.470357
0.261469,-0.209714,-0.610841
-1.477203,-0.744365,-0.734059
-0.172388,-0.720824,0.690809
0.043270,0.071026,-0.273245
-0.852902,-0.834780,-0.143397
-0.189841,0.112606,0.333032
0.383308,-0.312331,0.889111
-0.645167,-0.330213,-0.719966
0.181688,-0.032464,0.172060
-0.771651,0.783467,-0.709361
-0.964382,-0.423435,-0.162602
0.480046,0.143587,0.830570
0.915501,0.346471,-1.829486
-0.923086,-0.943453,-0.719674
0.743183,0.407657,-0.180391
-0.010155,0.635845,0.296816
-1.726079,0.753413,0.951180
-1.118992,-0.864619,-1.323564
0.474334,-0.810122,1.103811
-1.266379,-0.042382,0.406120
-0.482361,-0.086751,-0.187645
-0.063443,0.015061,-1.145575
0.349372,-0.278090,-0.446394
0.144017,0.144913,0.799460
1.223184,-1.991704,0.020606
-0.636175,0.513181,-0.140996
0.076892,1.147798,-0.757575
0.352960,-0.431277,0.572881
0.555566,0.157800,-0.116746
0.819796,1.310610,-0.184521
-0.338493,0.026096,-0.074265
0.508035,0.238176,-0.503175
-0.721993,1.436185,-0.635782
-0.060589,1.588036,-1.184948
0.390880,-0.827200,-0.483072
0.760624,-0.320888,-1.403791
0.444669,0.696834,0.378757
0.070611,0.387657,-0.520630
-0.061983,0.550582,-0.305922
0.427957,-2.044334,-0.028958
1.707181,-1.523662,-0.625561
0.666422,1.391357,-0.916285
0.297538,0.603478,0.172983
-1.067543,0.275775,1.473077
-0.658536,-0.968755,0.709738
-0.252719,-0.323614,0.998061
0.709648,0.444223,-1.012540
-0.730501,-1.078547,-0.149306
0.500993,-0.549967,-0.154406
0.093343,0.292743,1.113906
0.276780,0.459890,0.714954
-0.168404,-0.407881,-0.127996
-0.465260,0.765987,-1.784498
-0.759354,0.740650,-0.903655
0.476930,-1.398015,0.493582
-0.059829,1.277309,-0.250117
-0.840048,0.909588,-0.085944
0.174117,0.161085,0.478519
2.669537,-0.107068,0.882600
-0.157112,0.615541,-0.607339
1.289894,0.416202,0.461380
-2.016040,-0.211761,1.256632
-0.210917,1.252593,1.113554
0.744557,-1.641277,-0.413939
0.012130,-0.518493,0.229949
-0.501134,0.349184,0.585447
-0.020608,-0.040631,0.015714
0.768202,0.545551,-0.194324
1.671488,-1.087560,-1.349437
0.830897,-0.198418,-0.674599
-0.393592,0.897074,-0.542227
-0.181598,-1.164814,-0.983639
-0.175799,-0.187520,0.085388
-0.676292,-0.413940,0.675754
-0.120922,0.283356,-0.326918
-0.213517,0.306541,-1.718480
-0.936211,0.075719,-0.092309
0.653585,-0.226032,0.213659
0.328243,0.049337,0.160928
-0.499819,-0.128397,-0.562359
0.115256,-0.025315,-0.939672
-0.752172,1.136164,0.691227
-0.430653,-0.937538,0.274283
0.536260,0.266429,-0.531235
0.367328,-0.734673,-1.170645
-0.400192,1.524531,0.173592
0.242884,0.069465,-0.699919
-0.058000,-0.988706,0.298429
-0.777680,-0.180849,0.123083
-0.130416,-1.137685,1.619603
0.336905,-0.493803,-0.060749
0.238748,0.480172,1.560221
-1.319928,1.061513,0.063877
0.129525,0.842734,-0.520079
0.019827,-0.081784,-0.823080
-1.480305,0.444538,-0.683920
-0.630121,0.630485,0.334603
0.383381,1.754369,0.100721
1.079889,-0.470989,-1.433798
-1.279298,1.177045,0.795538
0.763675,-0.851588,1.151713
-1.466342,0.920132,-1.441712
1.089804,-0.483996,0.789191
-0.186116,-0.533183,1.312500
-0.557351,-0.221974,-1.400595
0.276473,-0.605131,-0.364377
-0.750569,0.332244,-0.662488
0.402323,0.956475,0.759459
-0.096673,-1.646626,-0.323380
-2.971107,-0.136157,-0.354474
-0.632206,-0.847316,0.328509
0.149020,0.705796,1.216213
0.831649,1.107650,-0.048072
0.258506,-0.136189,-0.367085
0.819201,-0.548447,-0.221742
-0.697125,-1.259559,0.513231
0.567428,1.519694,-1.038231
0.580505,1.028521,-0.012819
-1.271857,-1.542869,-0.731260
0.857418,0.511148,-0.938115
0.255290,-0.867259,-1.516488
-0.219499,-0.396556,-0.401597
-0.232921,-0.973579,0.841208
-0.809461,-1.560249,-1.546669
0.491914,-0.035549,0.423220
0.235541,1.478070,-0.505971
0.454574,-0.722136,-0.829251
0.061596,0.695062,0.268159
0.160475,0.817474,1.021999
-0.230747,0.562831,1.168157
0.839700,1.556866,0.221233
0.472855,0.744884,-0.054809
0.134791,1.407296,0.305339
-0.104939,-0.894499,1.931571
-1.378674,0.581241,-0.228236
-1.547647,1.178221,0.885040
-0.287207,-0.602019,-0.461941
0.989344,-2.718559,-0.647736
-0.549662,-0.988287,1.379414
-0.518997,-0.565185,0.002072
-0.758252,0.437618,0.175120
-1.006263,-0.441714,0.426518
-0.712744,0.002433,-0.696100
0.217280,-0.471268,-0.341772
-0.383544,-0.100239,-0.500677
-0.418927,-0.051643,0.259037
-0.488374,-0.493137,0.285907
0.184813,0.640426,-0.468288
0.304360,1.076390,1.581281
-1.457477,-0.895906,-0.021350
-0.592858,0.169466,0.080151
-0.069707,-1.114768,1.047675
0.342268,-1.366800,-0.682281
0.099578,0.808310,-0.406183
0.641675,1.565404,0.222641
-1.100981,-0.256064,-1.150736
0.323765,1.429632,-0.185169
1.599630,-0.505476,1.599303
0.037214,-0.182854,1.426270
0.068993,1.300524,0.699662
0.404927,-0.711708,0.922327
-0.425261,0.714840,0.384746
-0.738369,-0.271592,-0.336502
0.045246,-0.562016,1.281685
-1.289819,-0.396773,-0.739907
0.308781,-1.690871,0.755220
0.440225,0.983416,-0.397073
-1.250691,0.176472,-0.350116
0.127113,-0.115412,0.420056
-0.168810,-0.540367,1.586124
1.152471,0.243127,1.114091
1.021433,0.688928,0.264171
0.656307,-0.214094,0.049029
0.944107,0.751421,0.609406
-0.284807,0.214527,1.064574
0.202709,-0.072819,-1.372908
-0.196867,0.711474,-0.099044
-0.777598,-0.396080,-0.820703
0.064464,-0.975963,-0.170530
-0.064915,-0.041400,-0.980932
-0.157773,0.027511,-1.408398
-0.046196,-0.173370,-1.028771
0.047412,0.927897,-0.431633
0.692384,0.390291,0.457396
-0.455783,-0.089728,-0.634691
-0.997876,-0.004296,-0.675089
0.528715,0.062876,0.308585
0.667973,0.410223,0.223642
0.279137,0.040967,1.327389
-0.888046,-0.120452,0.728882
-0.102537,-1.040431,-0.800011
0.222283,-0.553509,-0.522918
-0.833109,0.216010,0.582116
-0.596132,0.146608,-0.691345
-0.114301,-1.158283,-0.252925
0.922477,-0.438191,-1.333834
0.175585,-0.725035,-1.018924
-0.446468,1.064161,0.982083
-0.157262,0.195837,0.130379
-0.519571,0.335591,-0.490511
-0.321290,-0.052030,-0.380940
0.563236,-0.488419,1.337615
-1.497242,-0.347360,-0.512194
1.025413,0.384233,0.369138
1.707156,-0.202828,0.679577
0.126769,0.392314,1.126809
-0.648085,0.111493,-0.663671
0.907106,0.230471,-1.091306
0.216746,0.270250,-0.860661
-0.410153,-0.410303,0.570068
-0.757895,-0.242460,1.553316
-0.316478,0.708732,0.597176
0.150178,1.424222,-0.514285
0.698329,0.715864,0.926283
0.221620,-2.174848,-0.365808
0.354127,-0.591098,-0.648577
-0.260257,0.089458,-0.258455
0.666686,-0.856406,-0.453168
-0.161204,-0.892956,-0.547349
1.433293,-0.326521,0.952744
-0.509044,0.269288,-0.402208
0.308022,0.481564,-1.237792
1.707318,-0.286462,0.456870
0.812531,-0.346335,-0.744436
0.581286,-0.657915,-0.719297
0.231474,0.395441,0.546837
0.041201,0.343032,-0.565699
-0.135583,0.707327,-0.353137
-0.438104,0.101183,0.032889
-1.197582,-1.022496,-0.223294
0.499562,-0.272069,-0.334710
-1.199377,0.668238,-1.827059
0.507960,-1.353352,-0.134801
-0.241157,-0.066150,1.258195
-0.745092,0.222364,0.491005
1.096174,1.562504,-0.292821
-1.130026,-0.468758,0.366653
-0.519463,-0.094885,0.489225
-0.446563,1.316016,-0.656651
0.116640,-0.458782,0.980363
-0.477776,0.838071,0.127168
1.139866,0.306202,-0.243559
-1.069356,-0.172348,1.240246
3.185868,0.352178,-1.612914
-0.825646,-0.115032,-0.916913
2.305030,1.760676,0.500331
0.852370,-1.610751,0.525660
-0.086006,-0.220271,1.284190
0.176729,-0.197415,-1.759247
-0.295364,-0.104489,0.669626
0.270640,0.842531,-0.971141
-0.574732,-0.348606,0.326664
0.552881,0.383700,-0.050701
0.141924,0.180501,0.662764
-0.771635,0.653856,-0.183548
0.333095,-0.106977,0.788405
0.284961,0.251262,-0.645752
-0.559232,-0.096260,-0.063511
-0.333531,-0.768939,0.150337
0.399644,1.246952,1.307516
0.850573,-0.594362,0.649545
-0.110931,-0.373132,0.159363
0.725738,-0.668162,0.498930
0.910091,0.313502,0.846999
1.016305,-0.372877,0.292069
0.325170,1.181608,-0.799500
-0.703197,0.416382,0.490016
0.695046,-0.215888,-0.022080
