X0,X1,X2,X3,X4
-0.358099,0.735311,0.363507,1.034599,-1.051499
-1.327544,0.979726,-1.007738,-0.672048,-1.047860
-0.374415,0.613211,-0.753888,0.109697,0.106093
0.586376,-0.703180,0.222083,-0.163432,0.563663
-0.028172,0.782101,0.639284,-0.065888,-0.714226
-0.093488,0.387704,-0.093391,-0.049080,-0.858822
0.151993,-0.347555,-0.537838,0.241452,0.826860
-0.215874,0.360464,-0.610898,-0.150529,-1.002068
1.204728,-0.183726,2.501601,-0.568121,0.190841
-0.415785,1.155564,-0.856379,0.282960,-2.022878
0.478891,-0.253157,-0.299230,0.952862,1.501970
0.697381,0.116411,0.099115,0.310346,-0.319637
-0.169847,0.631170,0.435207,0.477550,-1.025118
0.580631,-0.292568,0.786209,-0.135891,-0.522661
-0.441180,0.622750,-0.551199,0.264446,-0.675815
-0.389128,0.847830,-0.780089,0.536941,-1.662036
0.347128,-0.909858,-0.415437,-0.393684,0.896107
-0.168593,0.538036,0.295410,-0.264341,-1.983748
0.819817,-0.062197,-0.235682,0.643206,-0.024563
0.705922,-0.581252,-0.182312,0.521104,0.049889
-0.398985,1.411841,-0.194952,0.739978,-2.141727
-0.420232,-0.150124,0.571221,0.600352,-0.139885
-0.808807,1.058476,-0.263898,-0.128436,-1.717683
0.753395,0.527396,0.813006,0.770071,-1.222372
-0.050515,-0.018485,-0.536200,-0.115320,-0.193395
0.616879,0.539162,1.371105,0.080189,-1.720213
0.810481,-0.755492,1.040876,0.287935,0.257146
0.450931,-1.443426,0.279157,-0.403342,1.257081
-1.098935,0.091825,-0.539258,-0.282321,1.032252
0.764064,-0.465013,0.180399,0.773558,1.368101
0.046457,0.354978,-0.890868,0.743708,0.081143
-0.345562,0.823729,0.211829,-1.090527,-0.571620
-0.150571,-0.004255,-0.095490,0.011353,-0.339211
-0.596306,1.081015,-0.047839,0.305360,-2.015482
-0.153502,-0.660773,0.156700,0.173357,1.723843
-0.865454,1.193557,-0.951400,-0.208244,-1.011653
0.218595,-0.066845,0.175005,0.022856,0.487733
0.343229,-0.201307,0.514128,-0.101764,0.114099
0.911208,-0.786243,1.071257,-0.205610,1.846775
-0.780658,-0.223712,-2.004191,-0.748451,0.336873
-0.965696,-0.261729,0.204117,-1.301633,-0.146677
-0.867024,0.524193,-0.933726,-0.691716,-0.463349
-0.241478,0.067204,0.482564,-0.625842,0.981076
-0.372482,-0.142585,-1.030341,-0.339047,-0.224159
-0.449685,-0.237026,-0.207229,-0.087271,0.284216
0.620687,-0.630600,0.432441,-0.384031,0.525346
0.187312,1.069900,0.475849,0.927682,-1.895682
-0.168824,-0.706895,0.000696,-1.321909,1.437370
0.317557,-1.088742,-0.186932,-0.146477,0.975102
-0.775932,-0.040362,-0.724637,-0.707356,-0.192452
-0.427731,0.442201,-0.989122,0.014433,-0.671689
-0.548937,-0.041202,-1.372568,-0.179706,1.575619
-0.065936,0.184040,0.070337,0.123177,-1.226059
0.683133,-0.171569,0.332368,0.809562,0.229566
0.153351,0.348050,-0.614323,-0.073479,-1.419167
0.300558,0.033896,-0.054233,-0.148908,0.138813
0.297814,-0.173766,-0.035556,-0.452069,0.049906
-0.439216,0.990488,0.110690,-0.104155,-1.164027
-0.777391,-0.302589,-0.785122,-0.361342,0.622719
0.612923,-1.239556,0.291945,-0.621804,1.766715
-0.147296,-0.113626,-0.289078,-1.461988,0.034137
0.708026,-0.328966,-0.036554,0.561003,0.631006
0.350901,-0.047737,0.582021,-0.253996,0.243726
-0.007482,-0.101435,-0.018804,-0.216504,1.774197
1.774738,-0.674396,1.688403,-0.336059,1.409112
-0.103951,0.104794,-0.574303,-0.462427,0.603826
-0.904088,0.381851,-0.848007,-0.742836,-1.375999
-0.267495,0.399120,-1.052086,-0.257569,-0.215207
-0.140687,-0.338026,-0.475667,-1.506770,0.258481
-0.492589,0.202180,-0.575992,-0.019378,0.318670
0.102220,0.911088,0.000716,0.857490,-0.677334
-0.497184,0.245741,-0.197661,0.034819,-0.092552
1.149817,0.264022,1.187339,0.685579,-1.190836
-0.054789,0.719839,0.391478,0.204560,-0.789863
-0.295304,0.754714,0.924036,0.563406,-0.668831
0.486340,-0.468113,-0.766695,-0.985909,0.162475
0.168740,-0.384626,0.428143,0.970444,1.335317
-0.695756,0.426577,-0.956857,-0.014989,-0.226269
0.303708,-0.495938,0.396009,0.457652,0.433252
-0.795574,0.700297,-1.036888,-0.670516,-0.882371
0.069832,0.309025,0.459041,-0.556589,0.743921
-0.749809,1.036822,-0.773997,-0.146475,-0.611587
0.526315,-0.941875,1.235051,-0.566899,1.882983
0.485658,-0.999412,0.625840,-0.570941,1.826701
0.114279,-0.875018,0.298765,-0.464513,1.424174
-0.197001,-0.809123,-1.302139,-0.490167,1.740440
-0.115043,1.006384,-0.596343,-0.041924,-0.618023
-0.760968,0.343102,-0.038183,0.186012,-0.387091
0.288850,0.335390,0.723349,0.535095,-1.144469
0.153171,-0.446969,-0.216846,0.024003,0.361505
-0.648411,0.560477,-0.553563,0.799401,-1.769288
0.329031,-0.250890,-0.375848,0.030997,-0.301524
0.694418,-1.246640,0.572799,0.582749,1.266068
-0.134799,1.077193,-0.320850,0.478181,-2.237134
-0.480197,0.785986,0.026189,-0.393974,-1.037545
-0.236667,-0.837869,0.047399,-0.374762,1.937164
-0.320817,-0.199521,-0.681693,-0.950966,1.635809
-0.027276,0.702410,-0.067012,0.522171,-1.262256
-0.198471,0.544098,-1.238329,-0.123834,-1.481610
-0.237141,-0.066369,-0.364479,0.602955,0.418840
-0.076927,1.173325,0.371411,-0.111165,-0.754608
0.260248,0.053112,0.460657,-0.113678,0.221934
-0.054694,-0.766688,-0.965291,-0.889935,1.586675
-0.379442,0.706516,-0.219154,0.482156,-0.647910
0.041079,-0.591747,0.115736,0.593912,1.341290
0.020396,0.236333,0.063814,0.314556,-0.437680
0.523251,-0.021744,1.079728,-0.108866,-0.070450
-0.326634,-0.598245,0.286059,-0.916592,0.035356
-0.064488,-0.113757,-0.050989,0.381212,-1.056307
0.625445,1.138051,1.041632,0.011068,-1.361010
0.082849,-0.845775,0.516612,0.594642,1.653271
-0.787816,-0.730986,-1.317560,-0.097457,0.675763
0.987045,-0.363015,0.375051,0.373738,0.699467
-0.044709,0.528488,-0.024563,0.371659,0.087714
0.313857,0.076274,0.447683,0.888117,-0.298106
0.296173,-0.222325,0.238289,-0.805022,-0.197591
0.442436,-0.413379,0.007854,0.347727,1.129699
0.422371,0.419351,1.123474,-0.448193,0.479035
0.638304,-0.178021,0.610544,-0.169745,0.493233
-0.493166,0.227595,-0.405963,0.523142,-0.254735
0.342513,-0.168941,0.224317,0.252904,-0.479843
-0.574554,0.375254,-1.414976,-0.457919,-1.293818
-0.596301,0.362161,-1.129132,0.315103,0.170258
-0.394772,0.065742,0.429723,-0.273525,-0.247094
-0.250441,-0.607179,0.136972,0.404208,0.647052
0.102509,-0.360289,0.211290,-0.802272,0.102768
-0.464641,-0.702775,-1.438817,-0.726259,1.190268
0.272122,-0.381193,-0.268699,0.407376,0.987691
-0.201426,0.679126,-0.833530,0.147421,-1.306926
0.214085,0.462507,1.583565,-1.014690,-0.625931
-1.254920,0.265453,-0.438330,-1.772518,-0.149659
-0.653809,1.286037,-0.629051,0.191670,-2.021847
0.133327,0.429113,-1.398530,1.502749,-0.902962
-0.020767,0.872734,0.726711,0.068423,-1.537927
1.128811,-1.285798,0.322467,0.120480,1.378372
1.241762,-0.991981,1.009536,1.046761,1.339239
-1.124975,-0.132003,-0.724040,-0.437956,0.354929
-0.671003,1.062513,-1.333200,-0.605271,-1.274199
-0.560231,0.911625,0.047970,-0.228808,-1.677770
-0.778888,-0.791759,-0.129188,-0.677677,2.903266
-0.207790,0.290722,0.490990,0.811676,0.264988
0.528915,0.499124,1.489489,1.359181,-0.721630
0.264805,-0.679709,-0.450733,0.645812,1.127117
0.366160,-0.830115,0.289036,0.911382,1.404919
-0.654949,0.565159,-0.299855,0.527622,-0.450677
-0.341196,-0.169330,-0.589017,-0.140184,-0.151934
-0.146366,0.893312,-0.564682,0.098551,-0.702294
-0.146389,-0.506966,0.035996,0.454765,1.658787
-0.854731,0.871650,-1.347487,-0.862435,-0.829540
-0.886352,0.467824,-0.304973,0.171198,-0.585039
-0.266709,0.097295,-0.449686,-0.536554,0.211736
-0.262707,0.471533,0.184714,0.187162,-0.843340
-0.172059,-0.312367,0.144809,-0.905292,1.254613
-0.185406,-0.597411,-1.414793,1.087525,0.625371
-0.296714,-0.397357,0.029230,-0.976819,0.019536
0.216511,-0.471677,0.271793,-0.531634,0.641122
-0.616375,0.669219,-1.284914,0.187052,-1.486428
0.532722,-0.834813,1.456681,0.273278,1.244574
-0.314824,0.581450,0.141983,0.215168,-1.019936
-0.097578,0.632234,0.127131,-0.108366,-0.649533
-0.209695,0.141865,-0.760868,-0.010726,-1.383543
-0.113155,0.743450,-0.009605,-0.358393,-1.267827
0.029660,0.082812,0.872285,0.178475,0.154643
0.446075,0.240712,1.027751,0.360730,-0.072221
-0.089114,-0.575665,-0.404101,-0.573932,1.344751
-0.054426,0.504482,-0.049335,0.348092,-1.320654
0.321809,0.042053,1.382827,-0.344097,0.089442
-0.517264,0.852062,-0.917160,-0.130882,-2.036705
-0.518502,0.592671,0.295769,-0.360086,-1.100133
0.257039,-0.123316,0.298427,-0.031043,-0.375747
0.491110,-0.964848,0.410191,-1.271331,1.037196
0.293454,-0.014310,-0.077445,0.438684,0.131592
0.007700,0.111613,-0.204408,-0.232315,-0.036520
-0.416405,-0.443723,-0.790154,-1.163222,1.224191
0.670324,-0.837833,1.243515,0.158937,0.967697
-0.454413,-0.308364,-0.630344,-1.212518,-0.207220
0.207916,0.084730,-0.291423,-0.783104,-0.133576
-0.585953,-0.035819,0.400098,-0.249892,1.141685
1.063372,-0.618744,0.911006,-0.639672,-0.256793
-0.456987,0.609270,-0.911506,0.152522,-0.315202
0.079486,-0.019525,0.518633,0.189870,1.258250
-0.977477,0.626758,-0.542783,-0.656668,-1.336492
1.254329,-0.181635,0.928930,1.658058,-0.011394
0.696623,-0.051764,0.661259,0.478473,0.485331
0.405471,-0.145373,0.463221,0.641987,-0.223223
-0.419660,0.159873,-0.295546,-0.366198,1.005366
0.452648,0.775000,1.138408,-0.450443,-1.897992
-0.542424,1.047050,-0.594203,0.807542,-1.250561
0.462491,-1.183860,0.371671,-0.297233,1.935372
-0.943027,0.077550,-0.349908,-1.011937,-0.333988
-0.343389,0.439993,-0.464346,0.144879,-0.210092
-0.709410,1.126223,-1.220603,0.413355,-1.163655
0.042334,-0.517813,-0.788268,0.914765,0.618387
-1.050800,0.116134,-1.670983,-1.213677,-0.741493
0.396598,-0.346783,-0.369190,-0.171550,0.215422
0.346702,0.271725,-0.408265,1.061640,0.204616
-0.110646,0.016731,0.227998,-0.348510,0.439365
0.180716,-0.132676,-0.878185,1.595397,0.236790
0.439432,-0.300774,0.055494,-0.261112,0.502740
-0.348753,-0.134695,0.492724,-1.345038,0.290320
-0.171552,-0.201879,-0.518491,-1.086730,0.453378
-0.162587,-0.919851,0.780016,0.642198,1.199620
-0.369646,-0.774496,0.376530,-0.210037,0.624026
0.069961,0.572137,-0.650344,0.847869,0.396787
0.657049,-0.390819,0.202782,-0.089525,1.086743
0.034747,-0.318231,-0.002159,-0.682857,0.681174
-0.158385,-0.318123,-0.362818,-0.489194,0.304356
0.708756,-1.494577,0.454246,-1.518441,1.933272
0.278668,-0.080642,0.490175,-1.243130,0.096514
-0.337952,-0.695729,-0.020981,0.250235,1.912961
0.561231,-0.756645,-0.591781,-0.392638,0.556278
-0.416175,-0.035833,-0.062139,-0.614392,0.140376
-0.274899,-0.393484,0.407578,-0.811357,0.198410
-0.707783,0.913745,-0.709236,0.773017,-1.900472
0.789761,-0.077510,0.114630,-0.280635,0.941911
0.362710,-0.573127,0.344976,0.398809,0.632771
0.573819,0.191737,1.419409,-0.132056,-0.887769
0.112840,-0.101356,0.978886,0.733229,0.218491
-1.184462,1.686265,-0.205268,0.461755,-2.263172
0.685291,-0.715513,0.902887,-0.706349,0.383831
0.392967,-0.319610,-0.004348,-0.210147,1.201102
-0.234663,0.344075,0.085339,-0.587315,0.351414
0.069069,0.417293,-0.053954,0.135806,-0.637174
-0.082734,1.235325,0.260488,0.450794,-1.074041
0.155929,0.440059,0.562605,0.389287,-0.989870
0.213504,0.548172,-0.087753,0.554042,-1.128366
0.416301,0.902853,0.280994,0.159745,-0.271897
0.991534,0.046875,0.777919,-0.026304,0.120237
-0.305835,0.742599,-0.688649,0.140015,-0.766676
0.336260,0.172560,-0.546895,-0.164682,-0.839276
-0.753185,-0.531813,0.077856,-1.002580,-0.021665
-0.516739,-0.012953,-0.524758,0.424467,0.703344
-0.840456,0.789933,0.189668,0.418066,-2.482427
0.358621,-0.135593,0.812186,0.258182,0.609988
-0.470032,-0.887555,0.404965,-0.282608,2.417984
0.106839,0.107759,0.716701,-0.211577,-0.154419
0.393164,-0.170014,0.773649,-0.111726,0.611009
0.094753,-1.315629,0.344716,-0.628163,1.862927
-0.291759,1.250923,0.000140,-0.538355,-0.702056
-0.849981,0.408181,-0.324489,-0.358252,0.528603
-0.530869,0.108974,-0.265664,0.006307,-0.825132
0.344094,-1.007678,0.501408,0.026656,1.777504
0.573564,-0.156860,1.048255,-0.995473,-0.376176
-0.336920,0.374762,-0.052351,0.413428,-0.138112
0.667308,-0.248594,0.387902,0.270663,0.464022
1.258221,-1.616944,1.112263,-0.952195,2.483261
0.854688,-0.017223,0.087112,0.150205,1.012595
-0.178322,-0.191092,0.303404,-0.657842,-0.446846
0.347201,0.167374,0.466080,0.238160,0.433709
-0.141589,0.655321,0.217278,-1.042397,-1.749798
0.606367,-0.615078,0.207760,0.594305,1.092963
-0.580208,-0.112281,-0.443075,-0.668968,0.410019
0.670335,-1.199111,-0.700426,-0.072705,2.678772
-1.255590,1.200781,-1.349419,-0.694693,-1.860983
0.612697,-1.014637,-0.031748,-0.515887,0.787116
-0.429959,0.947998,-0.500374,-0.297852,-0.034715
-0.417927,0.815055,-0.566274,0.160400,-0.849002
-0.280074,0.557838,0.137355,0.573782,-1.437653
-1.042378,0.384079,-0.955317,0.098221,-0.008104
0.180977,0.202690,0.697955,0.520443,-0.243969
-0.547174,0.560483,-1.550807,0.235167,-1.184731
-0.004549,-0.046079,0.336778,-0.175201,0.359808
0.335000,-0.435092,0.656988,0.737779,1.432141
-0.335400,0.072039,0.589950,-0.516387,-0.259476
-0.505891,-0.180348,-1.396386,-0.735480,-0.064623
-0.168806,0.548187,-1.007149,0.433952,-1.118938
-0.560489,1.595723,-0.283400,-0.150743,-2.486710
-0.297252,-0.298449,-0.617492,-0.870933,-0.193210
-0.506046,0.558603,-0.371026,0.344380,-0.490423
0.261280,0.146245,0.290891,0.721694,0.266448
0.393495,0.606255,0.736234,-0.077882,-0.668933
-0.046253,-0.029494,0.404214,-0.344671,0.128689
-0.163865,-0.138849,0.498684,0.026903,0.794076
-0.118561,-0.267437,0.126563,-0.406055,-0.160419
-0.003954,1.020235,-0.620462,0.639049,-1.230656
0.787079,0.292986,1.596205,0.207938,-0.021771
-1.168688,0.013453,0.245776,-0.079358,-0.068867
-1.306969,1.545367,-1.079964,1.092948,-1.804830
-0.337416,0.182416,-0.171412,0.142468,0.654714
-0.369512,0.192749,0.188424,-0.800982,-0.587242
-0.428794,-0.371344,-0.788214,0.104917,0.747877
0.797607,0.283962,1.446386,-0.058261,-0.486005
0.448806,-0.333413,0.333434,-0.239993,1.521694
0.698704,-0.147301,-0.153813,-0.625782,-0.471776
-0.353498,-0.632201,-0.219963,-0.067014,0.421854
-0.897765,0.592265,-0.901094,-0.466079,-0.306364
0.444615,-1.251688,0.165734,-0.317637,1.895309
0.098692,-0.033501,-0.441667,0.164893,-0.279497
-0.179512,-0.166379,-0.373510,-0.934847,-0.348020
0.074326,-0.571583,1.084134,-0.675982,0.787295
0.535601,0.104715,-0.283760,0.497594,0.239360
0.721821,-0.801307,0.219493,0.273384,0.375267
-0.099414,0.285702,-0.230940,-0.070331,0.004539
0.362921,-0.142456,0.239035,0.084879,0.225256
1.076273,-0.589854,0.146430,-0.683575,1.707956
0.056982,1.176641,-0.108877,0.071366,-1.142418
-0.438849,0.659562,-0.732251,0.422000,-1.151328
-0.260070,0.611744,0.833544,0.143064,0.228370
-0.244118,0.009439,-0.457900,0.605037,0.420783
-0.214326,0.172285,-0.021921,0.159999,1.169059
0.727688,-1.272105,1.011016,-0.098682,1.154694
0.108170,-0.442120,0.128925,0.922906,0.845938
-0.123728,-0.122596,0.535742,-0.400948,-0.085449
-0.392510,0.337384,-0.151664,0.291200,-0.821493
-0.551219,-0.478443,1.066669,-1.265310,0.642153
-0.185841,0.355015,0.255176,0.000687,-0.647603
0.757375,-0.441864,1.140889,-0.616335,0.838717
0.689027,-0.235024,0.669168,-0.431940,0.625197
-0.681632,0.964206,-1.168609,-0.233544,-1.256681
-0.471354,-0.399597,0.781487,-0.225326,0.874965
0.737602,-0.538810,0.575659,0.031240,1.344945
-0.750492,0.275324,-0.384498,0.286115,-1.164137
-0.571719,-0.129677,0.545816,-1.567035,-0.457789
-0.004741,-0.000277,1.228819,0.495090,-0.452968
-0.244230,-0.030036,-0.081228,-0.760904,-0.471495
0.913184,-0.493526,1.309387,-0.511285,0.992499
-0.322860,-0.034374,-0.883943,0.250006,0.858090
-0.302689,-0.525602,0.037034,-0.324899,0.026339
0.132402,-0.400774,0.218167,-0.320346,-0.364972
0.405278,-0.775110,0.870572,0.594389,1.035093
-0.033233,-0.681920,-1.232297,0.061603,0.989489
0.252487,-0.125592,0.540803,0.352963,-0.841084
0.459195,-0.332586,0.849364,-0.786272,1.910212
-0.415188,0.322245,-0.302126,-0.285741,-0.659860
0.334110,-0.092342,0.155796,0.314625,0.827308
-0.623645,0.875471,-0.719216,-0.728921,-1.194960
-0.044431,0.898960,-0.298713,0.277807,-1.245970
-0.432242,0.343403,-0.291385,-0.629865,-0.413734
-0.187324,-0.872467,-0.641598,-0.264919,1.723203
0.905904,-0.684142,1.587152,0.361476,1.096923
0.567887,0.273804,-0.046159,0.487138,-0.113011
0.622990,-0.551700,0.455844,-0.078910,0.509996
-0.777557,-0.457204,-0.255029,-0.909388,1.019077
0.666837,-0.279939,-0.402703,0.503531,-0.018882
-0.148961,-0.271204,-0.482569,-0.499567,0.846079
