X0,X1,X2,X3,X4,X5
-0.229868,0.638853,0.307578,0.941360,-0.775879,0.159627
-0.019559,-0.276366,-0.259894,-0.393356,0.314087,-0.174583
0.175415,-0.427776,-0.120427,-0.550752,0.548739,0.163692
0.372965,-0.556503,-0.362537,-0.734293,0.703438,-0.185159
0.026386,0.250287,-0.071746,0.014149,0.211343,0.602793
0.187218,0.061555,-0.478664,-0.020847,-0.005342,0.403929
0.278769,-0.245087,-0.711983,-0.858164,0.909045,-0.123139
0.295299,-0.332428,-0.239791,-0.337240,0.339681,0.173288
-0.190286,0.294446,0.592722,0.429869,-0.461435,-0.264799
-0.211788,0.605403,0.471894,0.833852,-0.646554,0.197753
0.005829,0.167444,-0.388633,0.510507,-0.190857,0.006266
0.637214,-0.688465,-0.779203,-0.406167,1.117978,-0.133985
0.283800,-0.337500,-0.370121,-0.566924,0.971080,0.051067
-0.127832,-0.194248,-0.245406,-0.337215,0.169693,-0.339158
0.005264,-0.352329,-0.178236,-0.458523,0.056666,-0.018155
0.085977,0.036180,-0.379250,0.442630,-0.159086,0.387137
-0.376500,0.414756,0.885299,0.297719,-0.996497,0.361045
-0.234497,0.499576,0.312076,1.385875,-0.922573,0.294406
0.140506,-0.332850,0.314415,-0.348906,0.270846,0.131049
0.223134,-0.557787,-0.143388,-0.535223,0.342839,-0.902863
-0.044233,0.291932,0.493754,0.775102,-0.375670,-0.446495
-0.140603,-0.193720,-0.276017,-0.205031,0.815055,0.404988
0.114761,0.017462,0.279746,0.072280,0.076926,0.182071
-0.306352,0.340317,0.294881,0.873875,-0.348336,0.206163
-0.280309,0.182810,0.261243,0.035089,0.069577,0.098608
0.897517,-1.431809,-0.618225,-2.346088,1.642633,-0.555829
-0.239777,0.398864,0.236004,0.574570,-0.795225,0.268171
0.269021,0.154046,-0.123182,-0.376362,0.631988,0.132829
-0.117955,0.327315,-0.150867,0.501644,0.123470,0.000173
0.189988,0.065624,0.396891,-0.104602,-0.669045,0.087279
0.289322,-0.197674,-0.544457,-0.038548,0.354382,-0.017539
-0.482054,0.771360,0.177361,1.275808,-0.768682,0.106922
-0.026708,-0.082718,-0.240347,-0.549473,0.326918,0.285032
-0.367797,0.415505,0.005488,0.474960,0.054441,-0.027725
-0.285567,0.362844,-0.259030,0.137971,0.369838,-0.081059
0.422604,-0.290832,-0.411789,-0.390587,0.714610,-0.245173
-0.246663,1.081194,-0.114301,0.777118,-0.365805,-0.019681
-0.222116,0.226945,0.020033,0.664153,-0.576351,0.040352
0.195874,-0.215817,-0.856373,-0.811203,1.415250,-0.207554
0.893695,-1.278031,-0.446245,-1.732005,0.912990,-0.305661
-0.134007,0.074799,0.298622,-0.092215,-0.612368,-0.006213
-0.238686,-0.255859,-0.392667,-0.233272,0.345632,-0.578692
-0.054063,0.519694,0.002194,0.352601,-0.226381,0.060210
0.219709,-0.149991,-0.288073,-0.262288,0.411926,-0.470400
0.319150,-0.280722,-0.381437,-0.784603,0.924470,0.180586
-0.395256,0.424621,0.524825,0.475919,-0.328489,0.459889
0.544300,-0.589017,-1.035349,-0.327389,1.124577,-0.113843
0.177777,-0.608208,-0.488013,-0.646036,0.515112,-0.025994
-0.247371,0.461665,0.099664,1.064368,-0.578207,0.196936
-0.071627,-0.205144,0.235637,-0.173114,-0.092184,-0.000898
0.144802,-0.509074,-0.261779,-0.715876,1.027843,-0.374384
0.001454,-0.015007,0.062083,-0.374000,-0.156960,-0.113285
-0.045728,-0.027076,-0.338533,0.155543,0.009780,0.204226
0.640086,-0.435040,-0.895733,-0.298617,1.382805,-0.426783
0.163871,-0.762287,0.047172,-0.462886,0.621269,-0.246182
-0.140144,0.371108,0.312422,0.627384,-0.527206,-0.041847
-0.108659,0.490995,0.205289,0.925508,-0.667136,-0.009432
0.532297,-0.984506,-0.314799,-0.985619,1.007701,-0.054237
0.110670,-0.246853,0.064209,0.003866,0.283459,0.056794
-0.329607,0.706318,0.184981,1.102170,-0.685900,0.340085
-0.071696,-0.176893,0.247020,0.157883,0.343854,-0.350815
-0.007861,0.019508,0.046895,-0.298198,0.072758,0.007766
-0.317201,0.425804,0.250608,0.407326,-0.326332,0.069003
0.506328,-0.622613,-0.648096,-0.303937,1.087969,-0.586758
-0.385587,0.615676,0.729146,0.609042,-0.874679,0.383438
0.508581,-0.773094,-0.301730,-1.335059,1.446765,-0.159047
-0.362744,0.519921,0.234988,0.861164,-0.358636,-0.382589
0.092663,-0.270087,-0.305169,-0.354738,0.213162,-0.157337
0.383450,-0.314462,-0.563034,-0.036513,0.885474,0.361262
-0.044231,0.128668,0.277488,-0.282159,-0.210204,0.113085
-0.253661,0.412622,-0.038834,0.165622,-0.406282,0.632772
0.046897,0.406865,-0.081718,0.952989,-0.408720,0.252338
0.122762,0.074606,0.070816,-0.279030,-0.096889,0.183130
0.418012,-0.771014,-0.305398,-1.135671,0.712054,-0.347652
-0.368186,1.214752,0.528635,1.243813,-1.143579,0.207454
-0.283505,0.297088,-0.165753,-0.254893,-0.015198,-0.155257
0.632535,-0.120597,-0.538854,-0.321888,0.048116,0.261279
0.068264,-1.157194,-0.302487,-1.522304,1.231730,-0.499518
0.127878,-0.337857,-0.272352,-0.200849,0.489725,-0.271909
0.227071,-0.363530,-0.720770,-0.939599,1.181587,0.384581
0.038085,-0.107559,0.264564,0.099987,-0.156628,0.552156
0.384938,-0.649882,-0.230501,-0.888433,0.344391,-0.185789
0.204502,-0.139223,-0.418492,-0.299047,0.581387,-0.530054
0.018358,-0.186217,0.104290,0.007840,-0.263884,-0.100346
-0.461703,0.703939,0.726420,1.193559,-1.348151,-0.023645
0.316009,-0.363035,0.058202,-0.491405,-0.397444,-0.475744
0.579482,0.147496,-0.434906,-0.206112,0.724781,0.440603
0.374295,-0.052426,-0.534589,-0.422485,0.364009,-0.370270
-0.682025,1.191838,0.383352,1.619726,-0.898976,0.252989
0.383675,-0.102398,0.266094,0.114068,-0.661687,-0.093560
0.208240,-0.975842,-0.321537,-0.858884,0.437294,-0.690294
0.018340,-0.480581,-0.024001,-0.802933,0.775285,-0.347964
-0.404993,0.530528,0.554041,0.730681,-0.497043,-0.113954
-0.235289,0.016853,0.522259,-0.047625,0.033645,-0.353531
0.142325,-0.034365,-0.197685,-0.454780,0.230158,-0.048756
-0.134636,0.474976,0.444337,0.431411,-0.861443,0.164978
0.634878,-0.990035,0.134323,-1.159342,0.620465,-0.763348
-0.492924,0.485226,0.440488,0.938252,-1.272315,-0.191293
-0.028945,0.471621,0.218047,0.601997,-0.645909,-0.191866
-0.499564,0.158710,0.252120,0.223489,-0.526743,-0.312898
-0.506194,0.652552,0.425557,0.615376,-0.148566,0.203772
-0.349924,0.204323,0.139177,-0.004012,-0.299536,0.150510
-0.548760,0.788861,0.266911,1.008818,-0.646113,0.156456
0.170471,-0.355496,-0.480980,-0.254093,0.073993,0.229730
-0.247201,0.301820,0.695008,0.566038,-0.460195,0.499207
-0.337630,0.581693,0.894969,0.445153,-0.649367,-0.308322
-0.010729,0.614232,0.422792,1.076345,-0.972994,0.257411
-0.064666,0.430610,0.046200,0.505054,0.024788,-0.361264
-0.077257,0.021325,0.353779,0.295665,0.032494,0.035073
-0.127737,0.024689,-0.275090,0.263008,-0.068442,0.300318
0.114714,-0.034155,-0.944342,-0.533681,1.298446,0.085036
0.189606,-0.747951,-0.287155,-0.574315,0.492900,-0.530682
-0.318429,-0.188421,0.405907,0.467229,-0.944282,0.258896
0.506642,-0.695096,-0.601059,-1.235649,1.170042,-0.491374
-0.004724,-0.023173,0.082196,-0.309388,-0.064607,0.051608
0.357336,-0.085186,-0.340119,-0.156602,-0.071912,-0.313000
0.030793,-0.089399,-0.163743,-0.075616,0.225577,0.054019
0.254499,-0.123325,-0.389799,-0.103116,0.455420,-0.136004
-0.464600,0.829288,0.611875,0.718516,-0.190349,-0.216029
-0.356060,0.515055,0.935298,0.897544,-1.169237,0.071272
-0.187603,-0.068961,0.087659,-0.436152,-0.226684,0.179077
-0.396154,0.561703,0.828090,0.648143,-1.063169,0.571703
0.083695,-0.483284,-0.281544,-0.397768,0.728189,-0.301352
-0.007255,-0.205097,-0.202462,-0.405934,0.937002,0.237507
-0.310785,0.055290,0.607318,0.254327,-0.294069,-0.142501
0.165128,0.133946,0.330149,0.355858,-0.283934,0.683731
0.241916,-0.389660,-0.547133,-0.747000,0.638878,-0.365129
-0.646232,0.635644,0.096320,0.847465,-0.648960,0.255833
0.316080,-0.844014,-0.437868,-1.675578,1.312877,-0.688064
0.194338,0.020808,0.201749,-0.043175,-0.057203,-0.059212
-0.489414,0.950036,0.637665,1.562578,-1.723652,0.539337
-0.216535,-0.080696,-0.284180,-0.263774,-0.045512,0.837450
-0.206906,0.481473,0.037183,0.415921,-0.308543,-0.027057
-0.299018,0.245177,0.400735,0.716155,-0.630926,-0.577299
0.469634,-0.447677,-0.135563,-0.240999,0.028154,0.191216
-0.159560,-0.245644,0.086197,-0.152070,0.121739,-0.077163
-0.711978,1.043105,0.954137,1.094487,-1.157546,0.803793
-0.096411,0.244876,0.337536,0.147139,-0.196497,-0.254823
-0.188802,0.748564,0.242346,0.966526,-0.387653,0.900655
-0.222272,0.103228,0.170788,0.018882,-0.470966,-0.144888
0.098023,-0.450300,0.119730,-0.621291,0.262331,-0.229178
-0.437639,0.266472,0.336498,0.276824,-0.318180,0.131878
0.547580,-1.080976,-0.747468,-1.028034,1.272077,-0.754052
-0.039391,0.454489,-0.404695,0.488968,0.046434,0.062915
0.009959,-0.327949,-0.756582,-0.478601,0.526985,-0.648887
-0.137235,0.279012,-0.272610,0.366615,-0.004700,0.295937
0.479531,-0.627558,-0.510586,-0.716417,0.720352,-0.375562
-0.213375,-0.049585,0.621403,-0.420823,-0.218676,-0.839092
0.064964,0.063078,0.060700,0.153372,0.324265,-0.094311
0.108790,0.118276,0.283871,0.440051,-0.603487,0.133061
-0.069407,-0.071761,0.012484,-0.254204,0.198044,0.070377
0.174489,-0.320060,-0.080664,-0.624151,-0.199949,0.408763
0.268366,-0.514198,-0.432990,-0.291286,0.202586,-0.136506
0.225435,-0.697639,-0.892467,-1.354702,1.166603,-0.338549
-0.032151,0.170885,-0.346543,0.873369,-0.294999,0.022287
-0.080113,0.098846,-0.100679,-0.188007,0.483929,0.540707
0.040949,-0.000391,0.042487,-0.171101,0.367916,-0.288252
-0.125039,-0.493056,-0.320391,-0.674052,-0.039743,-0.318713
-0.324345,0.579023,0.449230,0.356712,-0.572244,0.443446
0.048387,0.322191,0.073185,0.378629,0.066171,0.184210
0.453938,-0.853511,-0.932360,-0.899229,1.202585,-0.656452
0.156417,-0.505570,0.046039,-0.770320,0.310130,-0.114980
-0.409859,0.818419,0.367752,0.551525,-0.685463,0.854274
0.026883,-0.426219,-0.469656,-0.555049,-0.290375,-0.186102
0.282858,-1.178191,-0.303139,-1.107183,0.778523,-0.574795
-0.052568,0.124220,-0.311171,0.139358,-0.372694,0.045122
0.054733,-0.268408,0.293939,-0.201003,-0.181158,-0.161143
1.096157,-1.412758,-1.710616,-2.045723,2.657367,0.147019
0.576601,-0.827226,-0.311062,-1.799475,1.313566,-0.039499
0.003858,0.193454,0.496083,-0.321368,-0.479503,-0.573678
0.228169,-0.295759,0.194714,-0.077541,-0.067116,0.297050
-0.064362,0.349823,0.439343,0.432509,-0.133611,-0.014540
-0.085849,1.091396,-0.049937,0.726497,-0.411049,0.482917
0.304836,-0.577832,-0.331916,-0.741339,0.745502,0.080491
0.298168,-0.497463,-0.264611,-0.081890,0.360792,0.264929
0.214843,-0.661397,-0.614054,-0.918771,0.947594,-0.120021
-0.056642,0.002281,0.295482,0.037302,-0.339770,0.013327
0.579122,-0.849418,-0.407643,-0.927871,1.455063,-0.434218
-0.326671,0.350426,0.445562,0.317212,-0.005906,0.135191
0.042912,-0.037760,-0.537455,0.731667,0.060826,0.554225
-0.342474,0.535912,0.591573,0.648336,-0.850740,-0.247523
0.047704,0.001432,0.075248,0.334617,-0.074806,-0.052566
-0.077444,-0.018322,-0.176803,0.267449,0.607522,0.222525
0.434347,-1.134370,-0.442645,-1.052748,0.953709,0.242942
0.012688,0.188454,0.468271,0.375727,-0.195174,0.659909
0.444231,-0.753369,-0.269503,-1.439511,0.664899,-0.176914
-0.042837,0.296136,0.446507,-0.124502,-0.103897,0.358996
-0.135867,0.078003,0.669052,0.634542,-0.313046,0.340842
0.145520,-0.649546,-0.247446,-0.978958,0.991458,-0.324471
-0.633977,0.825410,0.560856,1.703038,-0.848702,0.585665
-0.090548,-0.455870,0.102983,-0.794349,0.268805,-0.310708
0.081956,-0.421700,-0.744671,-0.554021,0.668494,-0.542865
0.715526,-1.145849,-0.453676,-1.418365,1.362953,-0.209129
0.212582,-0.694089,-0.100148,-0.875485,0.300747,-0.246965
-0.541341,0.716825,0.327904,1.217593,-0.377794,0.571697
-0.193649,-0.015661,0.125412,0.706814,-0.125920,0.115567
-0.331927,0.656019,-0.076694,0.572577,0.372594,0.022345
0.156499,-0.851696,0.168654,-1.175926,0.325166,0.115517
0.302655,-0.366983,-0.313853,-0.386162,0.131906,0.097888
-0.445586,0.605868,0.638044,0.967176,-0.728144,0.491209
0.372097,-0.771952,-0.374538,-1.233052,0.976847,-0.609247
-0.262621,0.321563,0.794191,0.978187,-1.351877,-0.065598
-0.256131,0.482591,-0.055876,0.347359,0.120339,0.048962
-0.358387,-0.223259,0.075978,0.228113,0.377960,-0.065114
-0.162558,0.417780,-0.228205,0.492907,0.475070,0.824644
0.020885,0.459470,0.238143,0.735610,-0.560932,-0.220360
0.382111,-0.985322,-1.014880,-1.437518,1.072247,-0.327469
-0.382530,1.102817,-0.159849,1.431224,-0.790387,0.133821
-0.367856,0.814444,0.183225,0.349063,-0.590505,0.050564
0.290820,-0.660212,-0.011465,-0.815937,0.181951,-0.330884
-0.087410,0.157818,0.336338,0.001242,-0.169327,0.220638
-0.196526,0.099708,-0.140742,0.340135,-0.318902,-0.703156
0.083921,-0.081362,-0.679482,0.451130,-0.246849,-0.475566
-0.157069,0.747022,0.692245,0.532841,-1.060189,0.126684
-0.275703,0.569626,0.123975,0.771208,-0.017652,0.152026
-0.081309,0.021325,0.347366,-0.082755,0.019369,-0.272875
0.084045,-0.003520,0.177133,0.382636,-0.641100,-0.106174
-0.332988,0.053875,0.019468,0.365777,-0.031099,-0.095374
0.320699,0.020259,-0.470083,-0.287244,0.489922,0.186642
-0.039717,-0.012473,0.296009,0.258042,-0.426179,0.086368
-0.047993,-0.004364,-0.012072,-0.303489,0.068940,-0.018251
-0.172684,0.318248,-0.266927,0.476385,0.375103,0.491823
-0.119514,0.021908,0.093813,0.028115,-0.355351,0.277323
-0.227772,0.070960,0.092704,0.414264,-0.212454,-0.049862
0.354745,-0.417953,-0.073464,-1.188836,0.506660,-0.557963
0.053114,-0.184709,0.171788,-0.438458,-0.291522,-0.126473
-0.145615,-0.142832,-0.164112,-0.133309,0.505444,-0.495640
-0.258041,0.682424,0.311909,0.301285,0.018520,0.439641
-0.141171,-0.556435,-0.406310,-0.979959,0.813801,0.392087
0.152650,-0.595483,-0.453646,-0.285117,0.751497,-0.096490
-0.108244,0.403850,0.610144,0.384132,-0.785809,0.435727
-0.067561,0.008262,0.097658,0.470447,-0.073189,-0.285669
0.038179,0.321080,0.389923,0.267717,-0.424566,0.179389
-0.171642,0.601258,0.278190,1.019792,-0.936121,0.176014
-0.030992,0.337821,0.227682,-0.015503,-0.194885,-0.139011
0.634435,-0.464321,-0.636108,-0.589381,0.756602,-0.219844
0.057564,-0.162142,-0.680101,-0.625010,0.955124,-0.410468
0.068615,-0.140082,0.060472,-0.038857,-0.758362,0.218398
-0.226484,0.342407,0.628036,1.148480,-1.157104,-0.015686
0.267680,-0.081567,-0.029291,-0.336168,0.565275,-0.292650
-0.198685,0.115842,-0.409627,0.321034,0.104936,0.105280
0.101602,0.130134,0.157876,-0.021039,-0.496421,0.269759
-0.638692,0.958724,0.625553,1.373877,-0.827778,0.673226
-0.245426,0.668916,0.123329,0.741130,-0.278704,0.037198
-0.171544,0.531033,0.073608,1.326610,-0.958008,0.202220
-0.094606,0.094765,0.111196,0.257431,-0.622656,0.364129
-0.127402,0.693935,-0.116158,0.443989,0.082034,-0.058872
0.374196,-0.259477,-0.391233,-0.648730,0.495116,-0.071743
-0.020514,-0.523946,0.220990,-0.044264,-1.041827,-0.172280
0.376904,-1.190992,-0.277673,-1.408999,0.532771,-0.749652
-0.288798,0.110572,0.473871,0.659540,-0.788787,0.389896
-0.375122,0.540857,0.847709,1.017913,-0.569393,0.111803
0.461375,-0.325660,-0.475799,-0.677289,0.905714,0.280501
-0.278998,0.303509,0.473918,0.257776,-0.954422,-0.210889
0.087488,-0.229064,-0.239448,-0.098360,0.000960,-0.838564
-0.079900,0.204193,0.198535,-0.092798,0.345797,-0.093932
-0.349813,0.968047,0.479278,1.463000,-1.435292,0.493725
-0.422118,0.731210,0.155372,0.732757,-0.257437,0.120581
-0.254039,0.295468,0.114397,0.376987,-0.537401,0.142588
-0.134764,-0.149271,-0.173765,0.052420,-0.019422,-0.064001
0.127195,-0.577740,-0.086059,-0.480218,-0.253486,-0.491924
0.021675,-0.492456,-0.041592,-0.767731,0.326026,0.678952
-0.105005,0.306434,0.439982,-0.263930,-0.280379,0.082113
0.318845,-0.367091,-0.107482,-0.712554,0.315691,-0.336110
0.407968,-0.413401,-0.345674,-0.523930,1.125665,0.667208
0.048517,0.201120,0.182399,0.456024,-0.102417,-0.206591
-0.147665,0.267988,0.324597,-0.107177,-0.446379,0.141169
-0.004974,-0.284588,0.305931,-0.280570,-0.381508,-0.278254
0.078969,-0.320475,0.237547,-0.855683,0.509572,-0.489179
-0.449260,0.692334,1.081543,0.163821,-1.207413,0.556066
-0.020979,-0.089700,0.298902,0.606971,-0.660991,-0.017499
0.010724,-0.581057,-0.335959,-0.696618,0.908989,-0.597498
-0.308500,0.232071,0.750517,0.444826,-0.899178,0.712687
-0.171653,0.684457,0.008255,0.970148,-0.705224,0.276763
-0.231723,0.407282,0.837737,1.061819,-1.354600,0.569857
0.373001,-0.511483,-0.468904,-0.756665,0.446970,0.249160
-0.378471,0.304422,0.915505,0.277643,-0.476909,-0.350434
0.116799,-0.614508,-0.424890,-0.821002,0.774481,0.014496
0.501570,-0.714026,-0.027976,-1.030491,0.447536,0.075520
-0.028941,0.156184,0.599704,0.157242,-0.566398,0.120031
0.428130,-1.070229,0.182129,-1.236466,0.703566,-0.059963
0.031251,0.216939,0.448100,-0.008175,-0.478212,-0.045801
0.149957,-0.369548,-0.025568,-0.768609,0.399973,0.374694
-0.425913,0.730426,0.505973,1.431540,-1.372924,0.138205
0.395574,-0.565514,-0.292159,-0.764397,1.075986,0.297178
-0.092552,0.107576,-0.185525,-0.121126,0.323609,0.205809
-0.022265,0.850700,0.010643,0.197545,-0.506887,0.465549
-0.109089,0.331881,0.464146,0.432589,-0.733194,-0.254808
-0.234016,0.351803,0.824034,0.380209,-0.988984,0.616847
0.250736,-0.171624,-0.317342,-0.580208,0.457348,-0.324306
-0.115278,0.045389,0.072130,0.346756,0.337960,0.574399
-0.245516,0.609204,0.800781,0.326426,-0.889021,0.364387
-0.227835,0.417583,0.232118,0.546670,-0.502694,0.315590
-0.293269,0.384024,0.099831,0.675876,-0.640769,0.008523
0.461891,-0.763238,-0.074037,-1.309252,0.747456,-0.385344
0.039441,-0.106243,0.007570,-0.087419,-0.179226,-0.536948
-0.246127,0.363390,0.419637,0.393727,-0.739126,0.415884
-0.253128,0.741973,0.240763,1.010054,-0.837442,0.419652
0.318849,-0.334336,-0.135211,-0.268878,0.252753,0.398236
0.082697,-0.768714,-0.405209,-1.523730,0.993988,-0.349166
-0.460356,1.183699,0.425686,1.494851,-1.079941,1.105068
-0.922612,1.519564,1.012706,2.075008,-1.518899,0.277923
0.043742,0.709533,-0.182702,1.175001,-0.848103,0.383097
0.422203,-0.635236,-0.187975,-0.616133,0.487657,0.003555
-0.240572,0.708563,0.817583,0.851863,-0.666214,0.451056
0.188260,-0.040828,0.037673,-0.271230,0.443029,-0.107447
0.548595,-0.743576,-0.586328,-1.363615,1.151107,-0.673739
-0.403221,1.002564,0.301640,1.280366,-0.666145,0.411635
-0.298365,0.381270,-0.250890,0.336535,0.387552,0.002633
-0.108330,0.200351,-0.128492,0.026876,-0.163958,0.688511
0.117506,-0.505899,-0.221109,-0.587727,0.332763,0.005185
0.105348,-0.220857,0.136284,-0.153670,-0.208585,-0.015691
-0.037838,-0.219257,-0.169928,0.137210,-0.020515,0.393894
0.794629,-1.147545,-0.639835,-1.456111,0.927462,-0.165854
0.253336,-0.178781,0.134732,-0.229625,-0.124330,-0.628279
-0.104240,0.275907,-0.062119,0.199177,0.103142,0.440251
-0.058109,0.154101,0.163623,0.033412,-0.261095,0.227369
-0.114800,0.394022,0.516264,0.347863,-0.508951,0.302191
0.385891,0.191866,-0.385585,0.012293,0.033819,0.094217
-0.467777,0.548794,0.495340,0.407120,-0.322660,0.073404
-0.073135,0.858748,-0.042045,0.533085,-0.715298,0.022862
-0.582031,0.422453,0.430232,1.027714,-0.901561,0.436654
0.094722,-0.856741,-0.473657,-0.825002,1.046444,-0.446149
0.157547,0.146341,-0.349014,-0.810072,0.553755,-0.132337
-0.440255,0.670589,0.419291,1.026013,-1.083056,1.221981
-0.493040,0.245500,0.629714,0.530333,-0.381121,-0.031221
0.007000,0.005471,0.361497,0.059575,-0.522334,-0.174692
0.108443,-0.284657,-0.501822,-0.332960,0.437759,0.105089
-0.447248,0.779210,0.113718,1.499365,-0.939979,0.213878
-0.083663,0.046140,0.510102,0.083104,-0.562432,0.491241
0.204089,0.103240,-0.321438,-0.742178,0.948484,0.219345
0.148645,-0.164095,0.039116,0.196781,-0.593177,0.002090
-0.128343,0.275424,0.449199,0.646723,-0.860946,0.360489
-0.213879,0.255998,0.385942,0.153390,-0.394555,0.238370
-0.764011,1.332868,0.805873,1.512177,-1.184152,0.277672
-0.236561,0.311945,0.487473,0.719021,-1.067096,0.242501
0.100870,0.164160,-0.049890,0.923508,-0.234818,-0.291004
-0.013491,-0.408062,-0.113616,-0.201321,0.309331,-0.524402
0.231341,-0.300129,-0.234791,-0.633592,0.071141,-0.290099
0.579126,-1.026215,-0.676523,-1.083839,0.848006,-0.448792
-0.000096,-0.302981,0.076959,-0.497590,0.112485,-0.072737
-0.633123,0.518780,0.376505,0.607441,-0.231433,-0.653364
-0.155363,-0.037731,0.502671,0.000100,0.026734,-0.140457
0.355565,-0.408202,-0.383465,-0.338501,0.683570,-0.621536
0.374979,-0.408350,-0.679682,-0.281331,0.463640,0.035075
-0.510600,0.995456,0.342002,0.797092,-0.571487,0.236634
-0.266931,0.253316,0.025986,0.189093,-0.026858,0.028654
-0.065389,0.412474,-0.240286,-0.098687,-0.139066,-0.169941
0.281299,-0.430153,0.200286,-0.232234,-0.083877,0.023382
-0.276355,0.611094,0.674801,0.839708,-0.443203,-0.214177
0.180211,-0.228845,-0.511677,-0.198766,0.125130,-0.181021
-0.845987,1.011945,0.603448,1.428789,-1.053811,0.216076
-0.048534,-0.362914,-0.232374,-0.226238,0.289365,0.394564
-0.368906,0.171676,0.538243,0.461347,-0.899253,-0.523718
-0.089746,-0.165380,0.156161,0.005284,0.106700,0.421710
-0.475596,0.544323,0.618651,0.520849,-0.877658,0.105361
0.007043,0.188946,-0.299023,0.443633,0.367662,0.001250
0.170361,0.057374,-0.534257,0.330585,0.933686,0.402734
0.065634,0.232752,-0.232953,0.252760,0.060699,0.369325
0.344284,-1.468212,-0.124565,-1.624741,1.463550,-0.486189
0.037270,-0.197613,0.674416,0.382815,-0.642551,0.104287
0.049273,-0.153624,-0.430496,0.057012,-0.382568,-0.599175
-0.182985,0.139267,0.575392,-0.263925,-0.377723,-0.288721
0.127033,-0.715104,0.066126,-0.530726,0.199539,-0.100227
-0.162808,0.554616,-0.102893,0.958896,0.137566,-0.109934
-0.099695,0.707150,0.252035,0.658876,-0.478174,0.281974
0.330692,-0.589325,-0.286554,-1.134245,0.101944,-0.335653
