X0,X1,X2,X3,X4
2.366737,-2.893505,5.473909,-10.603078,5.412440
-0.059109,2.385972,0.077651,0.552626,-0.285034
0.582468,-0.141511,0.540440,-2.233519,0.793481
0.861480,-0.104495,0.126168,-2.579327,0.031511
-0.146937,-1.180321,-0.416238,0.846108,-0.928562
1.965041,-2.314940,1.788606,-5.219095,1.395136
-0.285442,-0.931094,-0.839902,0.865940,1.145106
-0.015240,0.174587,-0.325115,0.129948,1.963490
0.276245,-1.316731,-0.268464,-0.516462,0.077843
-0.206850,0.216749,-1.947891,3.408937,-1.845216
-0.082652,0.089653,-0.178849,2.121366,-0.493915
2.633875,-1.751108,2.612879,-5.849887,2.621353
0.832162,0.248799,2.177496,-4.153785,3.051922
1.740041,-0.068380,0.538208,-1.786445,1.436945
0.819585,-0.696658,1.871728,-4.406117,3.132097
-0.804295,0.760913,-0.263386,0.858524,-1.008140
-0.608019,0.594576,0.167852,0.610316,0.084736
-0.971803,-1.094253,-0.411877,0.704139,-0.577581
0.270334,0.530257,0.644502,-1.333111,1.804546
0.165087,0.550350,-0.311138,0.084737,-1.065155
-1.572733,-0.355372,-2.827595,3.799983,-1.907769
-0.309108,0.344109,-1.016182,3.256632,-1.949411
0.002368,-0.332971,-0.575079,-0.375346,-1.917112
-0.396233,-1.409028,1.225044,-2.692374,0.406956
0.385833,-0.499776,0.278748,-0.918942,-0.183422
-0.384234,-0.410026,0.198059,0.728304,0.492479
-0.824599,0.464723,-1.392036,2.045194,-2.295780
0.079864,-1.196149,-2.779655,3.856778,-3.060553
0.629928,0.334972,0.086140,1.569486,0.388168
0.174213,0.196716,0.719519,-0.726706,2.328035
1.931805,-0.617009,3.306202,-7.237967,4.973703
-0.197848,1.927762,-0.731995,2.682785,-2.381558
0.366765,-0.247395,-1.635263,0.594867,-1.502420
0.369267,-0.866929,-0.200121,-1.245758,-0.982613
1.146185,-1.711761,2.163987,-4.031942,0.731247
-0.501506,1.045453,-0.180510,0.362543,0.378453
0.653655,-1.004147,1.942883,-3.946810,0.633411
0.729355,-0.686743,0.963700,-3.812037,2.344044
-1.534151,0.190410,-3.696414,4.657611,-3.335671
0.047058,-0.689296,-0.144389,0.239260,0.964387
0.596397,-0.069338,1.305845,-3.727094,1.143897
0.075784,0.314361,-1.706700,1.714796,0.010416
2.153862,-1.338598,2.453552,-6.955551,4.191961
0.642886,1.642663,1.186788,-2.598777,1.097132
0.392961,0.351979,0.779554,-2.107320,0.574362
0.659448,-0.445845,1.274357,-1.549634,2.084300
0.760699,-0.519084,0.085725,-0.688911,-0.711791
0.205425,-0.494678,0.683741,-1.245670,1.756606
-0.213264,-0.746063,0.263033,1.736625,0.515200
-0.181263,1.218684,-0.329560,1.555050,-0.473747
-0.781221,1.306826,-1.389470,1.773865,-2.636067
-0.100379,0.854334,0.562114,0.149276,0.774729
-0.474203,-0.279272,1.484017,-1.976504,0.109578
-0.477595,-0.107775,0.725585,-0.978647,2.132999
1.746642,-2.213979,2.868547,-5.506872,2.124091
-0.711725,-0.937029,-2.382306,5.416861,-2.290277
-0.354899,2.114050,0.523408,0.497671,0.728727
-1.107333,0.630427,-2.074578,5.190638,-2.617306
1.946423,-0.563739,3.018854,-6.243598,4.612018
-0.218194,-0.141047,-0.859049,0.581893,-0.130148
-1.192805,0.756416,-1.806880,4.234144,-2.039875
0.112357,-0.989282,-0.037097,-0.696764,-0.606168
-1.711896,1.278022,-1.686613,5.179243,-2.259960
1.023513,-0.539159,2.500377,-4.163837,3.698180
-1.414416,1.698794,-1.833989,5.615446,-0.477626
0.686090,-0.613646,1.094015,-1.808690,0.707837
-0.179766,0.081622,0.654325,-1.133180,1.133813
0.235544,0.975649,0.610442,0.108191,1.130655
-0.774560,-0.405261,-1.994511,3.414142,-0.590725
1.130804,-0.441583,1.745428,-4.335149,3.049639
-0.350547,0.502457,0.501852,-0.506006,0.312366
-1.985715,0.639385,-2.621536,5.775814,-1.531846
-3.099561,2.460389,-5.740605,9.578109,-4.722085
0.326635,-1.018271,1.192296,-1.717387,1.233713
1.429877,-1.455694,2.753993,-5.831160,2.180847
-0.169410,1.729540,0.228742,-0.008676,-0.999768
-0.192941,0.112949,0.275737,-0.480325,2.194242
-0.736267,0.678340,-0.673053,2.591107,-0.017342
0.179588,-1.361092,0.274888,-0.208476,1.475788
0.366383,0.190939,-0.726062,-0.116476,-2.143661
0.184855,-0.057474,0.264369,-1.413639,0.228218
-1.307569,1.255420,-2.963354,4.819030,-2.481027
-1.647292,-0.202352,-0.380419,4.595151,-0.308472
-1.584145,1.925686,-2.054696,4.787853,-2.352024
-0.607963,1.377140,-1.727251,1.894993,-1.310216
-0.882158,0.466645,-1.275037,4.149234,-2.141888
0.202185,0.106366,-0.193498,1.170567,-0.059838
-1.188742,-1.271547,-2.832514,6.681458,-3.096110
0.240198,0.869519,0.951572,-1.267022,3.097447
1.203432,-0.380430,0.498357,-2.634644,-0.010696
1.261077,0.009355,0.425971,-3.079838,1.296784
1.051235,0.352484,1.702698,-3.892062,1.377335
-0.356499,0.677890,-0.516603,0.170365,-0.514328
0.366153,0.665181,0.694131,-0.454417,-0.172528
0.044404,0.426068,0.750217,0.495180,1.380520
0.648216,-1.101157,1.107323,-0.881881,0.316959
-0.398654,0.125601,-1.174403,0.619812,-3.035841
-0.238286,-0.335139,0.997159,-1.302557,1.988183
-0.029305,0.791673,-0.367157,0.919879,-0.940513
0.733925,0.389319,1.331844,-2.990263,2.752949
1.783264,-0.788267,2.268909,-3.890776,1.872458
-0.017715,1.542889,0.560831,-1.135333,0.132499
0.147192,0.984871,0.036770,-0.450152,-0.792755
0.016341,0.352182,-1.163603,0.611065,-0.741483
2.389685,-0.993671,4.737476,-9.313173,3.901377
-0.770267,-0.759818,-1.185012,2.324734,-0.671393
-0.977640,0.275142,-1.600353,2.297031,-1.169222
0.506844,-1.290443,-0.135238,-0.938099,-0.698715
0.785568,-1.550670,0.215616,-1.121145,0.283233
-0.707280,-0.236854,-1.240018,3.825753,-1.772104
0.324753,-1.558574,1.648820,-2.719147,1.837727
0.011721,-0.008504,1.028478,-1.729972,1.997137
-0.192369,-0.762330,-0.393714,-0.112767,0.253978
-0.529030,-0.534922,-1.260764,2.810175,-2.212088
0.125580,1.258208,2.367364,-3.747550,1.192807
-2.027867,2.149692,-2.222058,4.215740,-2.113092
-0.546595,-0.610368,1.104968,-0.354810,2.251305
2.214020,-0.909560,3.882394,-9.466360,3.887003
0.161238,-0.809370,0.249619,0.774540,0.856130
-0.892529,2.211553,-0.572344,1.306925,-1.660698
1.257594,-0.035168,1.027343,-2.593112,0.229332
1.116789,0.316572,3.439059,-5.343614,3.275325
0.706347,0.047158,1.011636,-3.530004,0.508156
0.482932,-0.165944,-0.619925,0.492908,-1.620816
-0.560314,1.608117,0.146894,0.365754,1.411358
0.435869,-1.709813,0.549723,-1.660314,1.079291
0.021596,-0.854234,0.661662,-2.490694,1.008136
0.460766,-1.143530,0.787193,-0.813961,1.405198
-0.152848,1.639226,-1.054204,2.990711,-1.457527
-0.806892,1.864058,-1.457556,3.148942,-2.790069
1.148100,0.590572,1.757632,-5.222550,1.191086
0.332829,-0.868508,0.333385,-0.521781,0.669907
-0.705833,1.478827,-0.337745,0.567898,-0.961736
0.050657,-0.748521,-0.202897,-0.667447,-0.138505
-0.112106,0.490037,0.096315,-0.909662,-0.177484
-0.413879,0.416780,-0.632562,1.628239,-0.889882
-1.259410,0.360194,-1.253514,3.331180,0.577074
1.528733,-0.105704,3.853741,-6.957497,2.944811
-1.416099,1.109423,-1.430371,4.138959,-1.998909
-1.132156,0.605302,-2.211244,3.434146,-2.683783
0.401923,0.140115,0.194289,-1.214857,1.460317
0.192551,-0.035143,0.437260,-1.884760,-0.334501
0.082136,-0.454036,-0.871711,-0.219900,-1.780404
0.579874,0.535098,1.770973,-3.635239,3.644990
-0.081823,0.465461,0.036555,-1.462776,0.027810
0.435693,-0.713570,0.661364,-1.884114,1.990860
2.938760,-2.214991,4.259084,-8.921988,4.868384
-0.492299,0.928321,-0.080475,1.094610,-1.617593
-0.181784,1.178426,-0.165778,0.224990,-0.306737
-0.454923,0.263646,-1.312411,1.666172,-0.944819
-0.536799,0.368749,-0.522643,0.821398,0.271196
-1.106389,2.280572,-2.484894,5.667492,-1.386699
1.497365,-2.346334,1.346882,-2.957905,1.455397
0.322575,0.025282,-2.565930,2.402438,-3.082231
-0.995874,-0.420059,-2.622342,6.632396,-2.483287
0.980946,-1.257361,0.706238,-2.306309,-0.574358
-1.419535,0.267851,-1.795046,4.909024,-2.526202
0.869550,-0.761112,2.481071,-3.804841,2.728572
0.123896,-3.064568,-1.319153,-0.126299,-2.032211
0.089890,0.108918,0.544773,-1.880771,0.399705
0.904353,-0.715892,-0.188168,-0.041259,2.010942
0.128494,1.239944,-1.228350,0.713848,-2.288121
-0.933367,1.111597,0.069829,1.470728,0.661803
-1.134742,-1.109145,-0.979150,2.373529,-1.621976
0.577840,-0.333962,2.081406,-2.627601,2.611370
-0.790291,2.608561,-0.060328,-0.724978,1.087794
-0.739428,-0.486055,-2.453479,4.280837,-1.950147
0.059728,-1.212932,0.528161,-0.789051,1.158367
-0.702893,0.043815,-0.398803,0.849136,-0.695509
0.011217,-1.088262,-0.659130,0.412882,-0.442881
-0.351781,1.186498,-0.373865,2.211931,-0.759922
-1.177778,0.339442,-0.735499,3.384936,-1.213631
-0.420051,0.359794,0.796282,0.967534,0.798322
-0.378117,-0.412305,-0.131738,0.213062,-0.195806
0.809239,2.063262,0.740898,-2.631666,1.245969
2.279468,-2.140726,2.835586,-8.813899,2.823143
-0.828804,-0.144189,-0.893334,0.776640,-1.051808
-0.590962,1.131212,-2.274881,3.776933,-2.808060
-1.394202,0.043343,-1.716998,5.066628,-0.042241
-1.918867,1.104557,-3.415133,6.045853,-3.338334
0.270027,-1.375383,0.795820,-2.727777,-0.258748
-0.218174,0.304207,-1.391529,2.818073,-1.307020
0.225360,0.329099,-0.112113,-0.264757,-0.059592
-0.543142,0.533285,-1.350945,0.885419,-0.688995
-0.712053,-0.360588,-3.015962,3.867326,-1.655779
-0.166084,-0.944405,-0.775860,2.995641,-1.648309
1.203580,-0.688459,1.800818,-4.164373,1.856530
-0.390873,-0.622325,-0.371586,1.409239,-0.125925
0.870454,-2.979922,0.577272,-4.044130,-1.259519
-0.103898,-0.401325,-1.276286,2.018094,-0.248973
0.998596,-0.729831,1.466228,-3.086489,3.151041
1.125608,-0.593093,0.341418,-3.935321,-0.660080
0.904703,0.437823,0.789933,-2.523230,1.786791
0.204426,1.561043,-0.992022,0.543048,-1.311516
2.270546,-1.099243,2.917628,-6.762877,2.547429
-0.401417,0.490860,1.034736,-0.900608,0.641485
-1.238686,0.209819,-2.219381,3.123783,-2.432580
1.253219,0.120380,2.384631,-3.890484,1.982171
-1.341200,0.893982,-2.496421,4.332354,-2.854014
-0.655653,0.271692,-0.106052,0.480638,0.700232
1.094246,0.069529,1.710536,-2.934647,0.994921
-1.233442,-0.417895,-1.135118,3.842606,-1.211943
0.031501,-0.832833,1.067672,-0.147235,1.887397
0.299024,0.173882,-0.591794,0.110993,-1.212003
-0.847168,-0.752695,-1.293430,2.013386,-2.332115
-1.252384,0.232459,-2.385793,4.891719,-2.059244
-0.015770,0.349725,0.385756,0.783905,0.403800
0.123258,-0.600873,0.849718,-2.094078,-0.248774
-0.180938,0.173266,-1.107936,0.677083,-1.799662
0.265377,-0.113081,0.388389,-1.183634,2.261972
-0.459903,0.278266,-1.247815,3.120115,-0.715828
0.268298,0.919748,-1.536565,-0.692317,-0.386415
-0.309581,0.098160,-0.721658,2.455625,-0.623097
0.085703,-0.120008,0.842530,-1.921125,1.113243
-3.203443,0.222690,-5.442710,12.273474,-5.497967
-2.005849,1.930435,-5.007751,7.280162,-5.408404
-0.515445,1.699648,-0.836264,1.856618,-1.460050
2.773373,0.354211,3.021986,-7.862513,2.565916
-0.319705,1.218453,-0.964948,1.496492,0.335440
-1.163411,-0.639734,-2.583496,5.714775,-2.287579
0.153086,-1.097966,1.666647,-1.297941,0.281208
1.139671,-0.709818,1.010023,-0.694650,2.000474
-0.264362,-0.345004,0.489669,1.269000,0.244956
0.116262,0.229662,0.519255,0.515240,-0.453210
1.596367,-0.520136,2.048041,-4.591001,1.144511
-0.695130,-0.278415,0.146706,0.046873,0.021714
1.162063,-0.966383,1.847170,-3.716346,1.199151
-2.196614,1.888270,-3.563038,7.494608,-5.681497
-0.526916,-1.002909,-2.237633,4.637853,-3.236202
-0.399498,0.821422,-2.863794,3.207255,-1.851004
1.492871,-0.740579,3.663184,-5.852287,3.377938
0.341118,-0.032909,1.387317,-2.541689,1.048877
0.170692,0.041579,0.581782,-1.160805,-0.915299
-0.617051,0.002804,-0.631342,1.807424,-1.461875
-0.281446,0.105365,-1.021184,1.825806,-0.017740
-0.038225,-2.015568,0.034530,1.056847,1.179949
-1.044010,1.505976,-1.697971,1.465202,-0.926135
-0.193698,-0.936746,-0.139003,0.117380,0.561177
-0.212009,1.546327,-0.841834,0.064439,-1.046273
1.538625,0.022415,-0.553583,-1.424499,-0.215212
1.475035,-0.239757,3.433051,-5.145697,2.554201
1.455817,-1.431471,1.275641,-3.465667,0.288508
-1.670604,0.049367,-1.953738,4.397179,-2.134940
1.075245,0.163947,1.117303,-2.989819,1.802813
-0.055927,-0.147817,-1.037350,2.776396,-1.418543
1.419997,0.097221,0.117105,-3.175910,-1.279671
-0.204877,0.589101,-1.989493,2.556181,-0.416229
-1.304054,1.002927,-0.646623,1.801627,-0.390598
-1.175917,1.206403,-1.447631,3.308087,-2.444596
-1.722358,0.085483,-3.377439,7.585805,-3.422012
-0.256591,-0.524851,-1.867918,1.753102,-2.064697
-0.596154,1.034356,-1.649095,2.401165,-2.667208
-0.309258,0.495280,-1.623097,1.061447,-1.241680
-0.043742,-0.852659,0.524691,-0.935953,1.458023
0.758048,1.880071,1.120605,-3.732826,1.890161
-1.375541,0.660545,-1.795301,3.987301,-1.818194
-0.448198,0.385927,-0.123928,1.543727,2.772523
0.743219,0.258891,2.206817,-3.749277,0.256370
-0.602491,-0.429833,-1.936398,2.532563,-1.746270
0.395024,-1.302138,-0.718689,0.241390,-0.328454
1.510363,-0.435274,2.642160,-6.475282,3.251795
1.771243,-1.730463,2.265576,-6.142940,0.818158
-0.556493,0.141797,0.846099,-0.447286,1.166548
0.499485,-0.035561,0.094313,1.259567,-0.340454
-0.721252,1.463597,-0.192434,1.069040,0.011107
-0.290566,-0.493012,-0.733735,1.990781,-1.209414
-1.017548,0.237965,-1.678704,3.277372,-2.102750
1.016638,1.344856,0.296344,-0.515831,0.954830
-0.009745,0.260148,1.547057,-1.757493,0.499273
0.107989,-0.125372,-0.735792,0.865019,-0.828481
-0.790920,-0.913805,-2.499879,5.297089,-1.607744
-0.976381,-0.044318,-1.989701,2.250148,-1.845045
1.102244,-0.479824,0.466802,-1.068373,-1.210444
0.915162,1.100408,1.571409,-2.509633,2.535047
-0.404640,-0.573587,-1.738827,2.909554,-1.096703
1.542965,0.304783,2.172655,-4.385348,1.745641
0.169759,1.616106,1.784264,-2.223814,0.994243
-1.204556,-0.639918,-1.068997,1.692216,-0.640378
-1.178355,-0.121024,-1.117279,0.667591,-1.642731
-0.091239,1.076986,-0.198569,0.683070,0.789083
-1.807290,0.972513,-1.794342,6.155697,-1.739008
-0.179520,-0.048784,1.033180,-0.883249,1.586435
0.845936,0.147444,-0.940304,-1.639716,-1.356519
-1.176490,-1.121571,-2.797019,3.920364,-2.771565
-1.820613,1.151186,-2.032085,4.894989,-1.299846
-0.450942,-0.829491,0.666430,1.482611,0.205745
1.519457,-0.578404,3.009159,-5.821077,0.910278
0.354421,-0.365687,2.171366,-2.900772,1.925527
-0.302184,-0.677336,-0.088323,-0.136482,-0.761315
0.284304,-0.999089,0.443945,-1.542318,0.241505
1.217271,0.478526,2.719437,-6.026699,1.676589
0.932859,0.622821,2.049789,-2.426289,1.679360
-0.588513,-1.396444,0.285404,0.586830,1.277997
-1.513922,0.628975,-3.901797,7.332335,-3.730285
1.576616,-1.541440,1.565730,-5.615819,0.590850
2.055148,-0.256970,2.754458,-6.883042,3.173244
-1.016394,0.665057,-1.850480,2.900224,-2.826090
-0.345282,0.273543,0.940468,-0.239975,-0.725792
0.353302,-0.686487,-0.569663,-0.611162,-1.608653
0.321328,-1.173580,1.935107,-4.178001,2.493969
-0.557289,0.823855,-2.337224,4.590521,-2.465344
0.254985,-1.761104,-0.382905,-0.520982,-0.356940
-1.267488,2.105160,-1.770416,4.942508,-0.937794
0.170319,-1.222516,1.202527,-2.316051,1.301695
0.235430,-1.288459,-0.519833,0.607606,-0.729627
0.926276,-0.168807,-0.233592,-0.882339,-0.176852
-0.984481,-0.736899,-1.299208,2.743689,-1.772720
-0.798256,0.545912,-1.287286,1.038212,-1.052548
1.312080,-0.528651,1.941811,-4.656709,1.976912
0.664306,-0.395662,0.271466,-0.880721,1.694805
2.616498,-0.231710,2.582828,-7.597080,3.603732
2.579810,-2.496160,3.042537,-7.436324,1.837236
-1.852009,0.311187,-3.021451,6.686444,-3.702084
0.859272,0.731022,0.435574,-1.486873,1.975477
-0.345183,2.276250,-0.842807,1.990578,-0.660262
0.320454,-0.312888,0.135760,-0.598293,1.279767
0.982916,-2.085580,-0.326086,-3.030884,-0.261718
-1.945759,1.831673,-2.849098,5.662691,-2.905793
0.092515,-1.460567,-1.375763,0.001662,-2.290798
1.395548,-1.531859,2.741884,-5.353356,2.163875
0.552548,0.516487,0.023451,-0.218671,-0.563910
1.550187,-0.879207,2.469558,-4.069446,4.624340
-1.177804,0.758524,-1.651603,4.399372,-2.396324
0.160452,1.205193,0.108502,0.239724,0.672529
-1.068003,3.595697,-2.217150,3.929202,-2.578771
-0.893476,-1.196579,-1.213754,2.808062,-1.041429
0.373246,-1.146340,1.153231,-1.022914,1.329528
-0.101369,-0.987535,-0.464351,2.132858,-2.849612
-0.157857,2.337066,-0.212109,0.802339,-0.973108
1.230827,-0.667852,2.241695,-4.226730,2.405626
0.054179,1.580905,0.003313,0.657868,-1.217283
1.113336,-0.481537,0.356402,-1.084167,-0.215197
-0.353371,-0.786489,0.699658,1.152159,1.268939
-1.213096,0.521553,0.055162,1.080517,1.251968
0.206357,-1.279901,0.669744,-1.515525,-0.329033
0.682195,1.170722,1.052778,-1.495554,0.478530
0.816894,0.704940,0.107050,-2.314694,0.393330
0.127903,-2.028932,-0.240434,1.007873,0.196288
0.354944,-0.376478,-0.182235,0.546699,-0.325552
-1.767855,0.373051,-0.575389,2.413624,0.138849
0.470975,0.046668,0.811244,-0.792557,1.030648
1.146154,-1.435330,1.297129,-3.422911,0.400404
1.333929,0.520209,-0.013727,-1.484062,-0.576305
-0.085479,-1.330931,-0.921987,2.589641,-0.906081
-1.130954,-1.062435,-0.252169,1.624967,0.481455
0.003296,0.061548,-0.360746,0.273061,-0.658183
-1.792765,0.991246,-3.427174,7.575870,-2.768172
1.702382,-1.339736,2.059876,-3.630631,3.173482
1.273568,-0.620414,3.023089,-5.856922,2.238622
0.276983,1.110290,0.510740,-2.295518,1.601062
-0.868820,0.358115,-0.775827,4.009859,-1.464143
-0.582479,-0.934672,-1.155786,3.573547,-3.334069
0.998888,-1.832100,1.177949,-4.202266,1.758512
-0.016379,0.257769,0.882058,-1.043279,2.532047
2.311255,-2.174142,3.358227,-5.639686,1.811088
0.271256,0.075034,-0.722842,1.656273,-0.885499
-0.998461,0.782119,-1.491088,4.974340,-1.792471
0.246830,0.891476,1.279439,-2.263196,-0.266907
0.444402,-0.007959,-0.336377,-0.106876,2.138011
-0.424263,-0.288171,-0.249668,-1.288047,-1.555637
1.119747,0.496959,-0.609908,-0.097143,-0.064918
1.135611,-1.294496,0.851543,-2.148642,0.811554
0.253363,-0.323892,-1.020622,2.259040,-1.560558
-0.191989,0.603691,0.121522,0.998621,-0.913081
0.627730,-0.227426,1.158730,-1.377759,1.871643
-0.211678,0.718264,0.132286,0.122643,-0.048702
0.363697,-1.829263,-0.311411,-0.559754,-0.028023
0.850693,2.400227,0.978528,-2.297067,1.051647
-0.743414,0.199694,-0.543259,1.586197,0.141246
1.087896,-1.080315,0.275613,-1.139666,-1.606572
-0.032677,0.340315,1.210078,-2.197598,-0.631774
-0.398522,0.688515,-0.905230,2.169504,-0.331164
2.382487,-1.341384,2.722368,-5.167204,1.121692
0.663746,-1.190025,0.187824,-1.593646,1.092473
-2.300338,1.506598,-2.917998,6.691510,-3.435217
0.271684,1.451645,0.054753,-1.048251,-0.908245
-0.308843,-0.792932,-0.825503,0.739792,0.075903
-0.422519,1.306911,0.643899,-0.674987,1.520105
0.267905,-1.628336,1.021465,-2.315752,1.319217
-1.249731,-0.114084,-0.977945,3.118158,-1.534920
-0.044152,0.282092,-0.951303,0.475476,-0.962676
-1.388193,1.993099,-2.852630,4.376109,-3.186961
-0.249422,-0.774358,0.246979,1.012807,-1.170148
-1.471602,0.856987,-2.942770,5.768837,-2.918407
0.665461,-0.243530,1.220453,-3.191499,1.577929
-1.701461,-0.482701,-1.632243,4.520440,-1.818125
0.782333,1.830091,0.690084,-0.357022,2.089197
-0.322479,2.097258,1.037524,1.051990,0.075561
-0.547567,-1.165060,-0.681822,2.816197,-0.779532
-0.081518,-0.475419,-1.369206,3.097381,-1.777524
-0.370965,1.395980,-0.768605,2.655533,-0.899989
0.459420,-0.500762,0.810589,-1.948489,-0.914882
0.259344,2.442282,-0.881891,2.452537,0.249902
0.846815,-1.315649,1.371820,-2.570219,2.474267
0.527547,-0.826844,1.529014,-3.328245,1.824930
0.118636,-0.040699,-0.707381,-0.001876,-2.153879
-0.443735,0.337459,-0.862828,1.432422,-0.137393
1.661521,-0.010883,3.394060,-5.871382,1.980677
1.624420,-0.891487,2.012959,-4.413777,0.794955
-0.397234,-1.243243,-0.886433,0.856578,-1.383444
0.025146,1.748280,0.463710,-2.494008,0.233560
-1.798798,2.310442,-3.555552,8.773021,-2.486687
0.416274,2.361455,-0.133839,0.136783,0.693588
0.078980,-0.922465,1.727358,-0.889629,2.642156
0.191594,-0.030260,0.238192,-0.733637,-1.063455
-0.929668,0.993492,-1.246316,2.502708,-0.579231
0.054510,-1.188822,1.700563,-1.456986,-0.257550
1.824164,-0.259326,0.833576,-3.649679,0.126920
0.269563,0.558915,-0.226635,-0.271232,0.303980
-0.607353,-1.755568,-0.345866,1.745003,0.537836
-0.192174,0.313849,-0.629631,-0.833699,-0.893437
-0.410341,-1.618642,-0.396333,2.112579,-0.937954
0.269603,0.271899,0.452327,-1.831051,0.611618
-0.313081,-1.005314,-0.550097,0.553386,-1.826622
1.438378,-1.093513,1.598763,-4.726441,1.442865
0.424542,-1.789225,1.347849,-2.981639,1.315832
-0.315951,-0.414523,-1.498979,1.977052,-0.158919
-0.775700,-1.922116,-2.488382,4.769321,-1.473323
-1.233608,0.986001,-2.468228,5.527868,-0.822990
0.524517,0.920142,-0.077381,-0.362943,0.329131
-0.020498,-1.169669,-0.892971,1.390087,-1.840534
1.432439,-1.575199,0.705217,-3.579915,-0.127027
-1.316521,-0.641921,-1.373299,3.223535,-0.433210
1.395567,0.075864,2.497715,-4.111795,3.296878
0.815843,1.138561,1.316731,-2.824128,0.948366
-0.687521,1.392994,-0.507886,3.055218,-1.185863
0.594958,0.224165,1.441972,-3.918637,1.342047
0.631519,0.495003,0.659550,0.515751,0.788779
1.019191,-0.462402,1.092030,-2.475823,-0.004866
2.441806,-0.535231,3.902482,-8.694861,2.266125
0.912735,1.290480,1.226429,-3.170462,2.607169
0.566102,1.189180,-0.581583,-1.006757,-1.603118
0.380975,0.437635,0.617051,-1.919713,-0.143858
1.086795,0.348707,2.326627,-4.082847,1.984088
-0.163747,-0.000472,-0.114702,1.091173,0.466321
0.674564,-0.446064,0.773481,-1.639663,1.753420
0.200368,1.820002,-1.437525,2.672828,-2.765728
-0.063192,-0.621088,0.464843,-1.789314,1.741580
-0.321337,1.425828,-1.335541,2.552611,-2.675089
-0.579276,0.208726,-0.029922,1.413593,1.012377
0.277219,-0.337501,0.529382,-0.074921,0.654795
0.199332,0.024287,1.577228,-3.755596,3.162235
-0.108520,-0.618710,0.539787,-0.774000,1.649525
0.121929,0.510800,0.310010,-1.030795,0.928069
0.478526,0.437322,0.739519,-1.450030,0.806783
-0.864523,1.767193,-1.075273,1.998467,-2.669315
0.628209,0.765473,0.149368,-1.286234,0.839207
0.025785,0.701737,1.967510,-2.746559,1.858789
1.435972,0.364999,1.360252,-4.640754,1.528009
-0.620821,-0.052142,-0.511712,1.285448,-1.823262
0.373856,-0.707221,-0.060753,-0.688997,-1.353114
0.569971,-2.301420,0.257425,-1.141586,0.046695
-0.131320,0.301518,-0.290846,-0.483640,-0.567209
0.620060,1.260605,1.994704,-2.419856,1.357632
-1.266948,-0.267622,-1.087437,3.572669,-1.379715
0.740237,-0.693423,1.092463,-0.896050,1.429155
-0.025578,-0.659259,1.495686,-3.181695,2.860034
